t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
79.590000,-1.058763,7.561929,4.715474,-0.086997,0.354258,-0.062060,-148.830219,-29.885992,28.52241434,77.57245920,3.073308,264.061296,0.332018,RIDE
79.600000,-3.322226,8.350535,5.855070,-0.100588,0.259095,-0.014654,-148.861063,-29.889880,28.52241430,77.57245888,3.073107,264.014924,0.342018,RIDE
79.610000,-3.590055,8.841815,6.009064,-0.076976,0.039697,0.088519,-148.891898,-29.893792,28.52241427,77.57245857,3.072905,263.968551,0.352018,RIDE
79.620000,-2.139158,9.660424,5.882454,-0.049387,-0.094107,0.149165,-148.922725,-29.897726,28.52241423,77.57245825,3.072704,263.922176,0.362018,RIDE
79.630000,0.061511,9.226313,4.857797,-0.020817,-0.033801,0.132220,-148.953543,-29.901684,28.52241419,77.57245794,3.072502,263.875802,0.372018,RIDE
79.640000,0.644350,8.842295,5.248731,0.014697,0.199394,0.035676,-148.984352,-29.905665,28.52241416,77.57245762,3.072301,263.829426,0.382018,RIDE
79.650000,-0.763217,8.938528,4.811634,0.054828,0.380500,-0.043264,-149.015152,-29.909669,28.52241412,77.57245731,3.072099,263.783050,0.392018,RIDE
79.660000,-2.449155,7.975450,3.312914,0.050041,0.313642,-0.019890,-149.045943,-29.913696,28.52241409,77.57245699,3.071898,263.736673,0.402018,RIDE
79.670000,-3.109269,7.970932,3.117397,0.036998,0.092859,0.072940,-149.076724,-29.917746,28.52241405,77.57245668,3.071696,263.690295,0.412018,RIDE
79.680000,-2.031340,8.302454,3.280611,0.003863,-0.091133,0.150384,-149.107497,-29.921819,28.52241401,77.57245636,3.071495,263.643917,0.422018,RIDE
79.690000,-0.077275,8.286660,3.728819,-0.027591,-0.102523,0.147759,-149.138260,-29.925914,28.52241398,77.57245605,3.071293,263.597539,0.432018,RIDE
79.700000,0.998321,8.599203,4.225150,-0.033955,0.076254,0.060103,-149.169013,-29.930031,28.52241394,77.57245573,3.071091,263.551160,0.442018,RIDE
79.710000,0.197906,8.785419,4.380611,-0.023849,0.265974,-0.037149,-149.199757,-29.934171,28.52241390,77.57245542,3.070890,263.504781,0.452018,RIDE
79.720000,-1.597227,8.978693,3.867255,-0.019922,0.229238,-0.034950,-149.230491,-29.938333,28.52241387,77.57245510,3.070688,263.458401,0.462018,RIDE
79.730000,-2.282619,8.849267,3.585949,-0.023985,0.019149,0.062413,-149.261215,-29.942517,28.52241383,77.57245479,3.070487,263.412022,0.472018,RIDE
79.740000,-1.176478,8.888953,3.754332,-0.019627,-0.080187,0.100118,-149.291929,-29.946724,28.52241379,77.57245448,3.070285,263.365642,0.482018,RIDE
79.750000,-0.169768,9.477189,4.094939,-0.001021,0.028176,0.022419,-149.322634,-29.950952,28.52241375,77.57245416,3.070084,263.319262,0.492018,RIDE
79.760000,-0.621282,9.530231,4.175639,-0.000840,0.102918,-0.048006,-149.353328,-29.955202,28.52241371,77.57245385,3.069882,263.272882,0.502018,RIDE
79.770000,-1.502063,9.047302,4.866735,0.027769,0.064836,-0.005041,-149.384012,-29.959474,28.52241368,77.57245353,3.069681,263.226502,0.512018,RIDE
79.780000,-1.553657,9.542710,4.285388,0.035435,0.038157,0.018889,-149.414686,-29.963768,28.52241364,77.57245322,3.069479,263.180122,0.522018,RIDE
79.790000,-1.804388,9.664228,4.356265,0.019050,-0.002702,0.040460,-149.445349,-29.968083,28.52241360,77.57245291,3.069278,263.133743,0.532018,RIDE
79.800000,-1.332052,9.300665,4.843763,0.006969,-0.043753,0.083448,-149.476001,-29.972420,28.52241356,77.57245259,3.069076,263.087363,0.542018,RIDE
79.810000,-0.637369,9.216719,5.103023,0.015521,0.069858,0.027235,-149.506643,-29.976778,28.52241352,77.57245228,3.068874,263.040984,0.552018,RIDE
79.820000,-1.374631,8.804381,4.807632,0.014753,0.145277,-0.027178,-149.537275,-29.981158,28.52241348,77.57245197,3.068673,262.994605,0.562018,RIDE
79.830000,-2.188774,8.846270,4.532597,0.009526,0.029901,0.033570,-149.567895,-29.985558,28.52241344,77.57245165,3.068471,262.948227,0.572018,RIDE
79.840000,-1.653459,8.806416,4.367078,-0.015140,-0.064957,0.080204,-149.598505,-29.989980,28.52241340,77.57245134,3.068270,262.901849,0.582018,RIDE
79.850000,-0.918492,8.488656,4.549872,-0.034124,-0.040861,0.073500,-149.629103,-29.994422,28.52241336,77.57245103,3.068068,262.855472,0.592018,RIDE
79.860000,-0.662008,8.757018,4.838761,-0.042440,0.055533,0.045068,-149.659691,-29.998886,28.52241332,77.57245072,3.067867,262.809095,0.602018,RIDE
79.870000,-1.063148,8.619791,4.365640,-0.051614,0.120411,0.009328,-149.690267,-30.003370,28.52241328,77.57245040,3.067665,262.762719,0.612018,RIDE
79.880000,-2.021216,8.302321,4.524681,-0.042888,0.152895,0.011111,-149.720831,-30.007875,28.52241324,77.57245009,3.067464,262.716343,0.622018,RIDE
79.890000,-2.669428,8.485632,4.497734,-0.037156,0.082601,0.037145,-149.751385,-30.012400,28.52241320,77.57244978,3.067262,262.669968,0.632018,RIDE
79.900000,-2.394048,8.517818,4.174016,-0.030811,-0.048925,0.096848,-149.781927,-30.016946,28.52241316,77.57244947,3.067061,262.623594,0.642018,RIDE
79.910000,-1.159680,8.721321,4.085229,-0.034147,-0.038274,0.102908,-149.812457,-30.021512,28.52241312,77.57244915,3.066859,262.577221,0.652018,RIDE
79.920000,-0.568565,8.615718,4.153377,-0.026583,0.046430,0.063747,-149.842975,-30.026099,28.52241308,77.57244884,3.066657,262.530849,0.662018,RIDE
79.930000,-0.623969,8.095953,3.901070,-0.028235,0.119700,0.039755,-149.873482,-30.030705,28.52241304,77.57244853,3.066456,262.484478,0.672018,RIDE
79.940000,-1.281609,8.064284,3.814039,-0.029013,0.144568,0.014825,-149.903976,-30.035332,28.52241299,77.57244822,3.066254,262.438108,0.682018,RIDE
79.950000,-1.880504,8.017407,3.705479,-0.038446,0.055090,0.052367,-149.934459,-30.039978,28.52241295,77.57244791,3.066053,262.391739,0.692018,RIDE
79.960000,-1.624560,8.495516,4.086891,-0.040359,0.009747,0.069120,-149.964929,-30.044645,28.52241291,77.57244760,3.065851,262.345372,0.702018,RIDE
79.970000,-1.197039,8.754339,4.187135,-0.021991,0.014806,0.067984,-149.995387,-30.049331,28.52241287,77.57244728,3.065650,262.299005,0.712018,RIDE
79.980000,-0.766333,8.838532,4.003235,-0.020224,0.028068,0.068916,-150.025833,-30.054037,28.52241283,77.57244697,3.065448,262.252640,0.722018,RIDE
79.990000,-0.732969,9.349366,4.562882,0.015817,0.087758,0.054436,-150.056266,-30.058762,28.52241278,77.57244666,3.065247,262.206277,0.732018,RIDE
80.000000,-1.199431,9.676106,4.053045,0.041027,0.146560,0.026602,-150.086687,-30.063507,28.52241274,77.57244635,3.065045,262.159914,0.742018,RIDE
80.010000,-2.033581,10.024536,4.241478,0.038654,0.119083,0.044202,-150.117095,-30.068271,28.52241270,77.57244604,3.064844,262.113553,0.752018,RIDE
80.020000,-1.961342,9.539033,3.963065,0.044834,0.043443,0.083585,-150.147490,-30.073054,28.52241266,77.57244573,3.064642,262.067194,0.762018,RIDE
80.030000,-1.185067,8.757109,3.440847,0.037020,-0.001951,0.101218,-150.177872,-30.077857,28.52241261,77.57244542,3.064440,262.020837,0.772018,RIDE
80.040000,-0.483000,8.562425,3.389197,0.018997,0.029820,0.076041,-150.208242,-30.082678,28.52241257,77.57244511,3.064239,261.974481,0.782018,RIDE
80.050000,-0.323787,8.145364,3.304921,-0.019004,0.064860,0.045133,-150.238598,-30.087519,28.52241253,77.57244480,3.064037,261.928126,0.792018,RIDE
80.060000,-0.514040,7.307622,3.411208,-0.052713,0.097232,0.011010,-150.268941,-30.092378,28.52241248,77.57244449,3.063836,261.881774,0.802018,RIDE
80.070000,-1.480593,7.087062,4.493501,-0.060093,0.107899,-0.008479,-150.299271,-30.097256,28.52241244,77.57244418,3.063634,261.835423,0.812018,RIDE
80.080000,-2.247538,8.499663,5.341495,-0.063811,-0.007292,0.042283,-150.329588,-30.102153,28.52241239,77.57244387,3.063433,261.789075,0.822018,RIDE
80.090000,-1.636519,9.880905,6.166056,-0.029406,-0.082586,0.089485,-150.359891,-30.107068,28.52241235,77.57244356,3.063231,261.742728,0.832018,RIDE
80.100000,-0.506252,9.984877,5.505295,0.019649,0.014467,0.059284,-150.390180,-30.112001,28.52241231,77.57244325,3.063030,261.696383,0.842018,RIDE
80.110000,-0.667616,9.331273,5.588348,0.026743,0.095590,0.040318,-150.420456,-30.116953,28.52241226,77.57244294,3.062828,261.650041,0.852018,RIDE
80.120000,-1.014506,9.115221,4.550425,0.040334,0.156261,0.042967,-150.450718,-30.121923,28.52241222,77.57244263,3.062627,261.603700,0.862018,RIDE
80.130000,-1.739201,9.069976,4.037931,0.025920,0.164685,0.044828,-150.480966,-30.126911,28.52241217,77.57244232,3.062425,261.557362,0.872018,RIDE
80.140000,-2.233083,8.801442,4.077200,0.009805,0.095295,0.071378,-150.511200,-30.131918,28.52241213,77.57244201,3.062224,261.511026,0.882018,RIDE
80.150000,-2.517746,9.384750,5.815218,-0.010318,0.030201,0.086176,-150.541420,-30.136942,28.52241208,77.57244170,3.062022,261.464693,0.892018,RIDE
80.160000,-1.722775,9.276106,5.578547,0.013114,-0.060220,0.118775,-150.571626,-30.141984,28.52241204,77.57244139,3.061820,261.418362,0.902018,RIDE
80.170000,0.097874,9.027242,3.664520,-0.002417,-0.055587,0.093943,-150.601817,-30.147043,28.52241199,77.57244108,3.061619,261.372033,0.912018,RIDE
80.180000,0.527159,8.896419,4.124337,-0.018838,0.086356,0.000055,-150.631995,-30.152121,28.52241195,77.57244078,3.061417,261.325707,0.922018,RIDE
80.190000,-0.654248,7.993196,4.839185,-0.024960,0.154215,-0.040321,-150.662157,-30.157215,28.52241190,77.57244047,3.061216,261.279383,0.932018,RIDE
80.200000,-1.845207,8.145666,4.542335,-0.037192,0.085220,-0.001689,-150.692305,-30.162327,28.52241185,77.57244016,3.061014,261.233062,0.942018,RIDE
80.210000,-1.777629,8.374898,4.027770,-0.049194,-0.084945,0.074239,-150.722438,-30.167457,28.52241181,77.57243985,3.060813,261.186744,0.952018,RIDE
80.220000,-0.468437,8.012158,3.655274,-0.070906,-0.121387,0.085643,-150.752557,-30.172603,28.52241176,77.57243954,3.060611,261.140429,0.962018,RIDE
80.230000,-0.060853,8.152795,4.919826,-0.088936,-0.001865,0.027103,-150.782661,-30.177767,28.52241171,77.57243924,3.060410,261.094116,0.972018,RIDE
80.240000,-0.743080,8.323343,5.824853,-0.071165,0.042883,0.003332,-150.812749,-30.182948,28.52241167,77.57243893,3.060208,261.047806,0.982018,RIDE
80.250000,-1.225566,8.995832,5.219345,-0.027576,0.031495,0.017966,-150.842823,-30.188146,28.52241162,77.57243862,3.060007,261.001499,0.992018,RIDE
80.260000,-1.537779,9.555238,4.948363,0.011348,-0.004724,0.037599,-150.872884,-30.193373,28.52241157,77.57243831,3.059807,260.938466,0.009676,RIDE
80.270000,-1.448292,8.948307,4.607127,0.034097,-0.037264,0.059066,-150.902938,-30.198643,28.52241153,77.57243801,3.059608,260.874866,0.019676,RIDE
80.280000,-1.135557,8.835429,4.642787,0.057628,-0.028672,0.072467,-150.932983,-30.203956,28.52241148,77.57243770,3.059409,260.811258,0.029676,RIDE
80.290000,-0.748308,8.723803,3.885182,0.075321,0.021018,0.047304,-150.963019,-30.209313,28.52241143,77.57243739,3.059210,260.747642,0.039676,RIDE
80.300000,-0.877890,7.965908,2.837416,0.057609,0.015892,0.046896,-150.993047,-30.214711,28.52241138,77.57243708,3.059011,260.684020,0.049676,RIDE
80.310000,-0.910336,7.927966,3.425969,0.006551,-0.061512,0.087710,-151.023066,-30.220152,28.52241133,77.57243678,3.058812,260.620390,0.059676,RIDE
80.320000,-0.324029,7.805294,3.821802,-0.028440,-0.025310,0.061556,-151.053077,-30.225634,28.52241128,77.57243647,3.058613,260.556753,0.069676,RIDE
80.330000,-0.628839,8.073785,3.768127,-0.052811,0.047754,0.001744,-151.083079,-30.231158,28.52241124,77.57243616,3.058413,260.493109,0.079676,RIDE
80.340000,-1.666828,8.856064,4.815666,-0.067425,0.007436,0.023368,-151.113072,-30.236723,28.52241119,77.57243586,3.058214,260.429459,0.089676,RIDE
80.350000,-1.779976,9.380076,5.506254,-0.046053,0.015498,0.021186,-151.143056,-30.242328,28.52241113,77.57243555,3.058015,260.365802,0.099676,RIDE
80.360000,-2.086013,9.440089,4.983696,-0.024874,0.034604,-0.001634,-151.173030,-30.247974,28.52241108,77.57243524,3.057816,260.302139,0.109676,RIDE
80.370000,-1.967888,9.069809,4.637030,-0.010406,-0.036351,0.066064,-151.202996,-30.253660,28.52241103,77.57243494,3.057617,260.238469,0.119676,RIDE
80.380000,-1.006544,8.774262,4.629137,0.019863,0.066953,0.060071,-151.232952,-30.259386,28.52241098,77.57243463,3.057418,260.174794,0.129676,RIDE
80.390000,-1.477932,8.999116,4.107501,0.032812,0.230422,-0.000823,-151.262899,-30.265151,28.52241093,77.57243433,3.057219,260.111113,0.139676,RIDE
80.400000,-2.815683,8.771889,4.201915,0.018436,0.177749,0.043201,-151.292836,-30.270955,28.52241088,77.57243402,3.057020,260.047426,0.149676,RIDE
80.410000,-2.841504,8.177897,4.438256,0.019527,0.065436,0.123937,-151.322764,-30.276798,28.52241083,77.57243371,3.056820,259.983733,0.159676,RIDE
80.420000,-2.099651,8.733471,4.209586,0.009456,0.039142,0.137447,-151.352682,-30.282679,28.52241077,77.57243341,3.056621,259.920035,0.169676,RIDE
80.430000,-1.475040,8.712645,4.634103,-0.016602,0.076427,0.116820,-151.382591,-30.288598,28.52241072,77.57243310,3.056422,259.856332,0.179676,RIDE
80.440000,-1.251661,8.243032,5.108477,-0.020022,0.152154,0.086994,-151.412489,-30.294555,28.52241067,77.57243280,3.056223,259.792624,0.189676,RIDE
80.450000,-1.695974,8.860600,5.443071,-0.022904,0.164923,0.084407,-151.442378,-30.300549,28.52241061,77.57243249,3.056024,259.728911,0.199676,RIDE
80.460000,-1.678323,8.975821,4.861846,-0.008487,0.104670,0.118481,-151.472256,-30.306580,28.52241056,77.57243218,3.055825,259.665193,0.209676,RIDE
80.470000,-1.336794,9.283197,5.081611,-0.011961,0.089536,0.124901,-151.502125,-30.312648,28.52241050,77.57243188,3.055626,259.601470,0.219676,RIDE
80.480000,-1.049072,8.743574,4.925551,0.005021,0.130035,0.103465,-151.531983,-30.318753,28.52241045,77.57243157,3.055426,259.537743,0.229676,RIDE
80.490000,-0.978242,8.255705,3.863743,0.018786,0.131951,0.095364,-151.561831,-30.324893,28.52241039,77.57243127,3.055227,259.474012,0.239676,RIDE
80.500000,-1.214261,8.929926,4.359245,0.009956,0.148530,0.090813,-151.591668,-30.331069,28.52241034,77.57243096,3.055028,259.410277,0.249676,RIDE
80.510000,-1.341146,8.853810,3.865124,0.002677,0.180743,0.065229,-151.621495,-30.337280,28.52241028,77.57243066,3.054829,259.346537,0.259676,RIDE
80.520000,-1.759941,8.694891,3.684294,-0.015025,0.129973,0.073057,-151.651312,-30.343527,28.52241023,77.57243035,3.054630,259.282794,0.269676,RIDE
80.530000,-1.531569,8.619543,4.695864,-0.012833,0.035299,0.118207,-151.681117,-30.349808,28.52241017,77.57243005,3.054431,259.219047,0.279676,RIDE
80.540000,-0.555128,8.784173,4.653052,0.012602,0.072123,0.104456,-151.710912,-30.356123,28.52241011,77.57242974,3.054232,259.155296,0.289676,RIDE
80.550000,-0.537274,9.296982,4.121538,0.007777,0.164430,0.037219,-151.740696,-30.362473,28.52241006,77.57242944,3.054033,259.091543,0.299676,RIDE
80.560000,-1.217072,8.835490,4.124903,0.002423,0.154135,0.038961,-151.770469,-30.368856,28.52241000,77.57242914,3.053833,259.027786,0.309676,RIDE
80.570000,-1.142573,7.939015,3.426679,-0.002015,0.144188,0.060337,-151.800231,-30.375272,28.52240994,77.57242883,3.053634,258.964025,0.319676,RIDE
80.580000,-1.230198,7.820432,3.544763,-0.029060,0.145305,0.058342,-151.829982,-30.381722,28.52240988,77.57242853,3.053435,258.900263,0.329676,RIDE
80.590000,-1.357061,7.782916,4.038112,-0.060201,0.113339,0.066420,-151.859721,-30.388204,28.52240982,77.57242822,3.053236,258.836497,0.339676,RIDE
80.600000,-1.147706,8.101535,4.378399,-0.081190,0.121017,0.067252,-151.889449,-30.394718,28.52240977,77.57242792,3.053037,258.772729,0.349676,RIDE
80.610000,-1.153273,8.467878,4.709250,-0.077863,0.141396,0.055980,-151.919166,-30.401265,28.52240971,77.57242762,3.052838,258.708958,0.359676,RIDE
80.620000,-1.807812,8.505835,4.929286,-0.063539,0.109634,0.055269,-151.948871,-30.407843,28.52240965,77.57242731,3.052639,258.645185,0.369676,RIDE
80.630000,-2.205117,9.048451,5.376718,-0.047765,0.001354,0.100780,-151.978564,-30.414453,28.52240959,77.57242701,3.052440,258.581410,0.379676,RIDE
80.640000,-1.585863,9.638774,4.982135,-0.016527,-0.085454,0.138607,-152.008246,-30.421093,28.52240953,77.57242670,3.052240,258.517633,0.389676,RIDE
80.650000,-1.090436,9.457406,4.360869,0.001627,-0.046069,0.113774,-152.037916,-30.427764,28.52240947,77.57242640,3.052041,258.453854,0.399676,RIDE
80.660000,-1.272463,9.214759,4.504567,0.024695,-0.010844,0.100934,-152.067574,-30.434465,28.52240941,77.57242610,3.051842,258.390074,0.409676,RIDE
80.670000,-1.552523,8.541244,3.905013,0.024154,-0.032575,0.117683,-152.097220,-30.441197,28.52240935,77.57242579,3.051643,258.326292,0.419676,RIDE
80.680000,-2.016447,8.118203,3.337089,0.016308,-0.081792,0.157895,-152.126854,-30.447958,28.52240929,77.57242549,3.051444,258.262509,0.429676,RIDE
80.690000,-2.079567,8.373968,3.271394,-0.016424,-0.195790,0.206153,-152.156475,-30.454748,28.52240923,77.57242519,3.051245,258.198725,0.439676,RIDE
80.700000,-1.207988,7.505321,3.499076,-0.045432,-0.230854,0.245625,-152.186085,-30.461568,28.52240917,77.57242489,3.051046,258.134940,0.449676,RIDE
80.710000,-0.117564,7.241710,3.553681,-0.066554,-0.131993,0.217451,-152.215682,-30.468416,28.52240910,77.57242458,3.050846,258.071154,0.459676,RIDE
80.720000,-0.866867,8.591647,4.647410,-0.088532,-0.045768,0.163520,-152.245266,-30.475292,28.52240904,77.57242428,3.050647,258.007367,0.469676,RIDE
80.730000,-2.234445,9.316016,5.445478,-0.069848,-0.093419,0.197072,-152.274838,-30.482196,28.52240898,77.57242398,3.050448,257.943580,0.479676,RIDE
80.740000,-2.796114,9.781115,5.142047,-0.032515,-0.236847,0.282693,-152.304397,-30.489128,28.52240892,77.57242368,3.050249,257.879792,0.489676,RIDE
80.750000,-2.286526,9.749269,4.605531,-0.014825,-0.367070,0.359804,-152.333944,-30.496087,28.52240886,77.57242337,3.050050,257.816004,0.499676,RIDE
80.760000,-0.867115,9.298161,4.337238,0.007061,-0.427650,0.405421,-152.363478,-30.503074,28.52240879,77.57242307,3.049851,257.752216,0.509676,RIDE
80.770000,0.681502,9.244812,4.402692,0.000170,-0.392700,0.391023,-152.392998,-30.510086,28.52240873,77.57242277,3.049652,257.688429,0.519676,RIDE
80.780000,0.927320,9.166362,4.884212,0.016075,-0.248248,0.318834,-152.422506,-30.517126,28.52240867,77.57242247,3.049453,257.624641,0.529676,RIDE
80.790000,-0.730139,9.819909,4.921972,0.016288,-0.238630,0.290231,-152.452000,-30.524191,28.52240860,77.57242217,3.049253,257.560854,0.539676,RIDE
80.800000,-1.950818,10.131859,5.903181,0.019629,-0.380464,0.344976,-152.481482,-30.531281,28.52240854,77.57242187,3.049054,257.497068,0.549676,RIDE
80.810000,-0.812251,8.979748,4.930899,0.042426,-0.423984,0.357707,-152.510950,-30.538397,28.52240848,77.57242156,3.048855,257.433282,0.559676,RIDE
80.820000,0.555748,8.471192,3.870194,0.010207,-0.376297,0.311093,-152.540404,-30.545538,28.52240841,77.57242126,3.048656,257.369497,0.569676,RIDE
80.830000,1.189380,8.247268,4.648248,-0.019293,-0.246118,0.229206,-152.569845,-30.552704,28.52240835,77.57242096,3.048457,257.305714,0.579676,RIDE
80.840000,0.456059,7.945310,5.266245,-0.037418,-0.076524,0.128150,-152.599272,-30.559894,28.52240828,77.57242066,3.048258,257.241931,0.589676,RIDE
80.850000,-0.876781,7.779725,5.221667,-0.069592,-0.049883,0.113906,-152.628686,-30.567107,28.52240822,77.57242036,3.048059,257.178150,0.599676,RIDE
80.860000,-1.025928,7.607260,4.902335,-0.080653,-0.047423,0.135092,-152.658086,-30.574345,28.52240815,77.57242006,3.047860,257.114371,0.609676,RIDE
80.870000,-1.647705,8.193154,4.652697,-0.094133,-0.011243,0.127616,-152.687472,-30.581606,28.52240809,77.57241976,3.047660,257.050593,0.619676,RIDE
80.880000,-2.640332,8.467657,5.587065,-0.129513,-0.067520,0.175048,-152.716844,-30.588889,28.52240802,77.57241946,3.047461,256.986817,0.629676,RIDE
80.890000,-2.233191,8.374622,5.864517,-0.087043,-0.144296,0.241862,-152.746202,-30.596195,28.52240796,77.57241916,3.047262,256.923043,0.639676,RIDE
80.900000,-1.578035,8.919169,5.243642,-0.053703,-0.183638,0.295882,-152.775546,-30.603524,28.52240789,77.57241886,3.047063,256.859271,0.649676,RIDE
80.910000,-1.124714,9.035787,5.113744,-0.037882,-0.185954,0.323066,-152.804875,-30.610874,28.52240782,77.57241856,3.046864,256.795501,0.659676,RIDE
80.920000,-0.848752,8.831015,4.334379,-0.001697,-0.214485,0.302508,-152.834190,-30.618247,28.52240776,77.57241826,3.046665,256.731735,0.669676,RIDE
80.930000,-0.835745,9.784984,3.210386,-0.019533,-0.418748,0.303501,-152.863491,-30.625640,28.52240769,77.57241796,3.046466,256.667970,0.679676,RIDE
80.940000,-0.821951,9.670423,1.659941,-0.171736,-0.541603,0.306141,-152.892777,-30.633054,28.52240762,77.57241766,3.046266,256.604209,0.689676,RIDE
80.950000,-0.660540,8.012529,1.463495,-0.300928,-0.449198,0.346957,-152.922049,-30.640489,28.52240756,77.57241736,3.046067,256.540450,0.699676,RIDE
80.960000,0.099625,7.794686,1.831139,-0.334302,-0.450729,0.398513,-152.951305,-30.647944,28.52240749,77.57241706,3.045868,256.476695,0.709676,RIDE
80.970000,0.765114,8.478886,1.303922,-0.453789,-0.400286,0.353994,-152.980547,-30.655419,28.52240742,77.57241676,3.045669,256.412942,0.719676,RIDE
80.980000,0.810525,8.300774,1.766758,-0.624285,-0.170517,0.288959,-153.009774,-30.662914,28.52240736,77.57241646,3.045470,256.349194,0.729676,RIDE
80.990000,0.810396,8.304063,3.398454,-0.716193,-0.087105,0.251048,-153.038986,-30.670428,28.52240729,77.57241617,3.045271,256.285449,0.739676,RIDE
81.000000,0.919061,8.754242,5.126407,-0.727729,-0.151260,0.195330,-153.068183,-30.677960,28.52240722,77.57241587,3.045072,256.221707,0.749676,RIDE
81.010000,0.760612,9.005370,6.824313,-0.571521,-0.130820,0.158779,-153.097365,-30.685512,28.52240715,77.57241557,3.044873,256.157970,0.759676,RIDE
81.020000,0.730167,9.057225,7.409258,-0.280323,-0.094178,0.155025,-153.126531,-30.693081,28.52240709,77.57241527,3.044673,256.094236,0.769676,RIDE
81.030000,0.867849,9.182476,6.692028,-0.083496,-0.064346,0.109135,-153.155682,-30.700669,28.52240702,77.57241497,3.044474,256.030507,0.779676,RIDE
81.040000,0.709748,9.363607,6.154817,-0.007240,0.026418,0.036302,-153.184818,-30.708274,28.52240695,77.57241468,3.044275,255.966782,0.789676,RIDE
81.050000,-0.214483,8.473731,5.753497,0.082617,0.090604,0.002742,-153.213938,-30.715897,28.52240688,77.57241438,3.044076,255.903062,0.799676,RIDE
81.060000,0.998187,8.483398,5.305162,0.088368,0.262562,0.030104,-153.243042,-30.723536,28.52240681,77.57241408,3.043877,255.839346,0.809676,RIDE
81.070000,0.471963,8.402943,6.023955,0.104560,0.311697,-0.098579,-153.272130,-30.731192,28.52240674,77.57241378,3.043678,255.775636,0.819676,RIDE
81.080000,-3.891640,8.483137,4.176556,0.012176,-0.152563,0.113289,-153.301203,-30.738864,28.52240667,77.57241349,3.043479,255.711930,0.829676,RIDE
81.090000,43.529927,10.759637,13.109291,-0.318107,3.850201,-0.315010,-153.330260,-30.746552,28.52240661,77.57241319,3.043280,255.648229,0.839676,RIDE
81.100000,62.162151,4.978799,25.167793,1.449567,9.952917,-4.082353,-153.359300,-30.754255,28.52240654,77.57241289,3.043080,255.584534,0.849676,RIDE
81.110000,-25.676732,8.154804,-6.468460,2.162013,10.729416,-5.487294,-153.388325,-30.761974,28.52240647,77.57241259,3.042881,255.520844,0.859676,RIDE
81.120000,-67.407314,10.469971,-30.386770,-1.268600,5.894636,-2.871222,-153.417333,-30.769708,28.52240640,77.57241230,3.042682,255.457160,0.869676,RIDE
81.130000,-41.410019,-3.131266,-7.866644,-2.535907,-1.901182,0.443202,-153.446325,-30.777456,28.52240633,77.57241200,3.042483,255.393482,0.879676,RIDE
81.140000,-7.570806,2.412677,14.501565,-0.414920,-5.857281,2.320585,-153.475300,-30.785218,28.52240626,77.57241171,3.042284,255.329810,0.889676,RIDE
81.150000,24.252987,12.373697,6.076211,0.284090,-3.096531,1.759211,-153.504259,-30.792995,28.52240619,77.57241141,3.042085,255.266143,0.899676,RIDE
81.160000,40.258460,9.239183,6.034986,-0.395637,1.257026,-0.301709,-153.533202,-30.800785,28.52240612,77.57241111,3.041886,255.202483,0.909676,RIDE
81.170000,10.235562,5.923777,11.600765,0.042786,3.889627,-1.434509,-153.562127,-30.808588,28.52240605,77.57241082,3.041687,255.138830,0.919676,RIDE
81.180000,-11.909116,8.163903,2.543562,0.493442,3.721479,-1.107586,-153.591036,-30.816404,28.52240598,77.57241052,3.041487,255.075183,0.929676,RIDE
81.190000,-23.261731,7.104209,-2.011420,0.039747,1.085657,-0.464346,-153.619928,-30.824232,28.52240591,77.57241023,3.041288,255.011542,0.939676,RIDE
81.200000,-24.253462,6.191088,3.255171,-0.119494,-1.398847,0.711269,-153.648803,-30.832073,28.52240584,77.57240993,3.041089,254.947909,0.949676,RIDE
81.210000,-8.483309,8.710966,1.359433,-0.081249,-3.064286,1.188520,-153.677661,-30.839926,28.52240577,77.57240964,3.040890,254.884282,0.959676,RIDE
81.220000,7.133579,8.065945,4.492080,-0.217243,-2.744606,1.051758,-153.706502,-30.847790,28.52240570,77.57240934,3.040691,254.820663,0.969676,RIDE
81.230000,23.840562,9.530844,9.212126,-0.024002,-0.255895,0.163403,-153.735325,-30.855665,28.52240563,77.57240905,3.040492,254.757051,0.979676,RIDE
81.240000,14.535841,8.798354,6.235039,0.085511,1.983171,-0.917122,-153.764131,-30.863551,28.52240555,77.57240875,3.040293,254.693447,0.989676,RIDE
81.250000,-6.009898,7.432653,5.307266,0.104289,2.443074,-0.863420,-153.792920,-30.871448,28.52240548,77.57240846,3.040093,254.629850,0.999676,RIDE
81.260000,-12.058100,8.431810,4.025738,0.055605,1.214445,-0.444571,-153.821691,-30.879359,28.52240541,77.57240816,3.039312,254.578325,0.005306,RIDE
81.270000,-14.316534,7.370375,4.723857,-0.028012,-0.292929,0.073927,-153.850443,-30.887303,28.52240534,77.57240787,3.038016,254.537471,0.015306,RIDE
81.280000,-8.695591,7.957268,3.492284,0.000745,-1.333921,0.455343,-153.879177,-30.895282,28.52240527,77.57240758,3.036719,254.496616,0.025306,RIDE
81.290000,-2.205289,9.396874,3.994785,-0.079043,-1.767942,0.496148,-153.907892,-30.903297,28.52240520,77.57240728,3.035423,254.455758,0.035306,RIDE
81.300000,5.472106,9.083789,7.661766,-0.031059,-1.061008,0.361949,-153.936589,-30.911348,28.52240512,77.57240699,3.034127,254.414899,0.045306,RIDE
