t_ns,gx,gy,gz,bx,by,bz
15935393936505,0.017104214,0.091629714,-0.0061086477,-0.011551892,6.854045E-4,0.006857684
15935396315672,0.035430156,0.068416856,0.0024434591,-0.011551892,6.854045E-4,0.006857684
15935398694786,0.035430156,0.067195125,0.0,-0.011551892,6.854045E-4,0.006857684
15935401073953,0.06352994,0.062308207,-0.0024434591,-0.011551892,6.854045E-4,0.006857684
15935403453120,0.05253437,0.07086031,-0.014660755,-0.011551892,6.854045E-4,0.006857684
15935405832286,0.08185588,0.068416856,-0.020769402,-0.011551892,6.854045E-4,0.006857684
15935408211453,0.10995566,0.07941242,-0.02687805,-0.011551892,6.854045E-4,0.006857684
15935410590620,0.07574723,0.07574723,-0.02687805,-0.011551892,6.854045E-4,0.006857684
15935412969734,0.0097738365,0.08307761,-0.02932151,-0.011551892,6.854045E-4,0.006857684
15935415348901,0.010995566,0.100181825,-0.042760536,-0.011551892,6.854045E-4,0.006857684
15935417728068,0.0012217296,0.10262528,-0.045203995,-0.011551892,6.854045E-4,0.006857684
15935420107234,0.02932151,0.11117739,-0.047647454,-0.011551892,6.854045E-4,0.006857684
15935422486401,0.080634154,0.11117739,-0.04886918,-0.011551892,6.854045E-4,0.006857684
15935424865568,0.06963859,0.100181825,-0.047647454,-0.011551892,6.854045E-4,0.006857684
15935427244734,-0.0097738365,0.08429934,-0.037873615,-0.011551892,6.854045E-4,0.006857684
15935429623849,-0.043982264,0.080634154,-0.036651887,-0.011551892,6.854045E-4,0.006857684
15935432003016,-0.10140356,0.06108648,-0.03176497,-0.011551892,6.854045E-4,0.006857684
15935434382182,-0.074525505,0.045203995,-0.019547673,-0.011551892,6.854045E-4,0.006857684
15935436761349,0.02565632,0.035430156,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
15935439140516,0.080634154,0.0024434591,0.0036651888,-0.011551892,6.854045E-4,0.006857684
15935441519682,0.03054324,-0.0073303776,0.013439025,-0.011551892,6.854045E-4,0.006857684
15935443898849,-0.02687805,-0.0073303776,0.013439025,-0.011551892,6.854045E-4,0.006857684
15935446277963,-0.124616414,-0.0097738365,0.0048869182,-0.011551892,6.854045E-4,0.006857684
15935448657130,-0.13194679,0.021991132,-0.013439025,-0.011551892,6.854045E-4,0.006857684
15935451036297,-0.05497783,0.045203995,-0.020769402,-0.011551892,6.854045E-4,0.006857684
15935453415463,0.043982264,0.07941242,-0.037873615,-0.011551892,6.854045E-4,0.006857684
15935455794630,0.036651887,0.09773836,-0.043982264,-0.011551892,6.854045E-4,0.006857684
15935458173797,0.021991132,0.13194679,-0.067195125,-0.011551892,6.854045E-4,0.006857684
15935460552963,-0.09773836,0.14660755,-0.07941242,-0.011551892,6.854045E-4,0.006857684
15935462932078,-0.13927718,0.17715079,-0.10262528,-0.011551892,6.854045E-4,0.006857684
15935465311245,-0.12217296,0.15638138,-0.092851445,-0.011551892,6.854045E-4,0.006857684
15935467690411,-0.040317077,0.16615522,-0.08918626,-0.011551892,6.854045E-4,0.006857684
15935470069578,0.012217295,0.13439025,-0.067195125,-0.011551892,6.854045E-4,0.006857684
15935472448745,0.050090913,0.112399116,-0.056199558,-0.011551892,6.854045E-4,0.006857684
15935474827859,-0.062308207,0.08796453,-0.035430156,-0.011551892,6.854045E-4,0.006857684
15935477207026,-0.12339468,0.086742796,-0.03054324,-0.011551892,6.854045E-4,0.006857684
15935479586193,-0.14538582,0.05742129,-0.017104214,-0.011551892,6.854045E-4,0.006857684
15935481965359,-0.07941242,0.05864302,-0.012217295,-0.011551892,6.854045E-4,0.006857684
15935484344526,-0.050090913,0.046425723,0.0012217296,-0.011551892,6.854045E-4,0.006857684
15935486723693,0.012217295,0.019547673,0.008552107,-0.011551892,6.854045E-4,0.006857684
15935489102859,-0.08185588,-0.0012217296,0.023212861,-0.011551892,6.854045E-4,0.006857684
15935491482026,-0.10384701,0.0012217296,0.02932151,-0.011551892,6.854045E-4,0.006857684
15935493861141,-0.13072506,0.0024434591,0.023212861,-0.011551892,6.854045E-4,0.006857684
15935496240307,-0.08796453,0.017104214,0.013439025,-0.011551892,6.854045E-4,0.006857684
15935498619474,-0.05131264,0.05986475,0.0,-0.011551892,6.854045E-4,0.006857684
15935500998641,-0.0036651888,0.07086031,-0.014660755,-0.011551892,6.854045E-4,0.006857684
15935503377807,-0.07941242,0.098960094,-0.035430156,-0.011551892,6.854045E-4,0.006857684
15935505756974,-0.100181825,0.12339468,-0.046425723,-0.011551892,6.854045E-4,0.006857684
15935508136088,-0.09651663,0.13927718,-0.05986475,-0.011551892,6.854045E-4,0.006857684
15935510515255,-0.037873615,0.13316852,-0.05864302,-0.011551892,6.854045E-4,0.006857684
15935512894422,-0.018325943,0.13805544,-0.0537561,-0.011551892,6.854045E-4,0.006857684
15935515273588,0.012217295,0.124616414,-0.046425723,-0.011551892,6.854045E-4,0.006857684
15935517652755,-0.06108648,0.086742796,-0.02687805,-0.011551892,6.854045E-4,0.006857684
15935520031922,-0.10384701,0.09040799,-0.023212861,-0.011551892,6.854045E-4,0.006857684
15935522411088,-0.08552107,0.07696896,-0.021991132,-0.011551892,6.854045E-4,0.006857684
15935524790203,-0.019547673,0.07086031,-0.02687805,-0.011551892,6.854045E-4,0.006857684
15935527169370,0.03054324,0.068416856,-0.02565632,-0.011551892,6.854045E-4,0.006857684
15935529548536,0.080634154,0.08429934,-0.037873615,-0.011551892,6.854045E-4,0.006857684
15935531927703,0.040317077,0.05497783,-0.034208428,-0.011551892,6.854045E-4,0.006857684
15935534306870,-0.02687805,0.05742129,-0.032986697,-0.011551892,6.854045E-4,0.006857684
15935536686036,-0.06597339,0.019547673,-0.013439025,-0.011551892,6.854045E-4,0.006857684
15935539065099,0.0012217296,-0.0061086477,-0.0012217296,-0.011551892,6.854045E-4,0.006857684
15935541444318,0.046425723,-0.02932151,0.017104214,-0.011551892,6.854045E-4,0.006857684
15935543823484,0.10873393,-0.02565632,0.018325943,-0.011551892,6.854045E-4,0.006857684
15935546202651,0.05986475,-0.032986697,0.012217295,-0.011551892,6.854045E-4,0.006857684
15935548581818,0.013439025,0.008552107,-0.015882485,-0.011551892,6.854045E-4,0.006857684
15935550960984,-0.05131264,0.03054324,-0.032986697,-0.011551892,6.854045E-4,0.006857684
15935553340151,-0.008552107,0.07208204,-0.05986475,-0.011551892,6.854045E-4,0.006857684
15935555719266,0.019547673,0.08307761,-0.06108648,-0.011551892,6.854045E-4,0.006857684
15935558098432,0.10384701,0.098960094,-0.06475167,-0.011551892,6.854045E-4,0.006857684
15935560477599,0.08185588,0.091629714,-0.05864302,-0.011551892,6.854045E-4,0.006857684
15935562856766,0.032986697,0.092851445,-0.06108648,-0.011551892,6.854045E-4,0.006857684
15935565235932,-0.050090913,0.07941242,-0.05497783,-0.011551892,6.854045E-4,0.006857684
15935567615099,-0.02565632,0.062308207,-0.042760536,-0.011551892,6.854045E-4,0.006857684
15935569994266,0.020769402,0.040317077,-0.02443459,-0.011551892,6.854045E-4,0.006857684
15935572373380,0.10995566,0.0036651888,0.0024434591,-0.011551892,6.854045E-4,0.006857684
15935574752547,0.09529491,-0.03176497,0.02932151,-0.011551892,6.854045E-4,0.006857684
15935577131713,0.02932151,-0.05131264,0.046425723,-0.011551892,6.854045E-4,0.006857684
15935579510828,-0.06597339,-0.05986475,0.04886918,-0.011551892,6.854045E-4,0.006857684
15935581890047,-0.05497783,-0.06475167,0.046425723,-0.011551892,6.854045E-4,0.006857684
15935584269213,-0.0048869182,-0.04886918,0.039095346,-0.011551892,6.854045E-4,0.006857684
15935586648328,0.08796453,-0.034208428,0.02687805,-0.011551892,6.854045E-4,0.006857684
15935589027495,0.11117739,-0.023212861,0.019547673,-0.011551892,6.854045E-4,0.006857684
15935591406661,0.05253437,-0.0012217296,0.0061086477,-0.011551892,6.854045E-4,0.006857684
15935593785828,-0.042760536,0.036651887,-0.017104214,-0.011551892,6.854045E-4,0.006857684
15935596164995,-0.08796453,0.046425723,-0.02687805,-0.011551892,6.854045E-4,0.006857684
15935598544161,-0.037873615,0.06475167,-0.034208428,-0.011551892,6.854045E-4,0.006857684
15935600923328,0.035430156,0.073303774,-0.039095346,-0.011551892,6.854045E-4,0.006857684
15935603302443,0.091629714,0.062308207,-0.040317077,-0.011551892,6.854045E-4,0.006857684
15935605681609,0.03176497,0.06475167,-0.043982264,-0.011551892,6.854045E-4,0.006857684
15935608060776,-0.05131264,0.056199558,-0.04886918,-0.011551892,6.854045E-4,0.006857684
15935610439943,-0.10384701,0.037873615,-0.0537561,-0.011551892,6.854045E-4,0.006857684
15935612819109,-0.050090913,0.008552107,-0.037873615,-0.011551892,6.854045E-4,0.006857684
15935615198276,-0.0024434591,-0.018325943,-0.017104214,-0.011551892,6.854045E-4,0.006857684
15935617577443,0.05253437,-0.06963859,0.0061086477,-0.011551892,6.854045E-4,0.006857684
15935619956557,-0.0024434591,-0.07941242,0.018325943,-0.011551892,6.854045E-4,0.006857684
15935622335724,-0.047647454,-0.092851445,0.020769402,-0.011551892,6.854045E-4,0.006857684
15935624714891,-0.086742796,-0.08552107,0.0024434591,-0.011551892,6.854045E-4,0.006857684
15935627094057,-0.018325943,-0.074525505,-0.0061086477,-0.011551892,6.854045E-4,0.006857684
15935629473224,0.0061086477,-0.05864302,-0.020769402,-0.011551892,6.854045E-4,0.006857684
15935631852391,0.05864302,-0.05497783,-0.032986697,-0.011551892,6.854045E-4,0.006857684
15935634231505,-0.0061086477,-0.040317077,-0.04886918,-0.011551892,6.854045E-4,0.006857684
15935636610672,-0.067195125,-0.035430156,-0.0537561,-0.011551892,6.854045E-4,0.006857684
15935638989838,-0.10384701,-0.037873615,-0.05986475,-0.011551892,6.854045E-4,0.006857684
15935641369005,-0.040317077,-0.03176497,-0.062308207,-0.011551892,6.854045E-4,0.006857684
15935643748172,0.010995566,-0.043982264,-0.05497783,-0.011551892,6.854045E-4,0.006857684
15935646127338,0.040317077,-0.034208428,-0.062308207,-0.011551892,6.854045E-4,0.006857684
15935648506505,-0.014660755,-0.06352994,-0.05253437,-0.011551892,6.854045E-4,0.006857684
15935650885620,-0.05986475,-0.039095346,-0.07208204,-0.011551892,6.854045E-4,0.006857684
15935653264786,-0.08918626,-0.06597339,-0.07086031,-0.011551892,6.854045E-4,0.006857684
15935655643953,-0.05742129,-0.0537561,-0.080634154,-0.011551892,6.854045E-4,0.006857684
15935658023120,0.0048869182,-0.07819069,-0.07086031,-0.011551892,6.854045E-4,0.006857684
15935660402286,0.013439025,-0.08552107,-0.07208204,-0.011551892,6.854045E-4,0.006857684
15935662781453,-0.02565632,-0.12705988,-0.0537561,-0.011551892,6.854045E-4,0.006857684
15935665160568,-0.06352994,-0.091629714,-0.07574723,-0.011551892,6.854045E-4,0.006857684
15935667539734,-0.06352994,-0.12705988,-0.07086031,-0.011551892,6.854045E-4,0.006857684
15935669918901,-0.062308207,-0.09407318,-0.086742796,-0.011551892,6.854045E-4,0.006857684
15935672298068,-0.012217295,-0.11484258,-0.07086031,-0.011551892,6.854045E-4,0.006857684
15935674677234,-0.0097738365,-0.10384701,-0.08429934,-0.011551892,6.854045E-4,0.006857684
15935677056401,-0.05131264,-0.124616414,-0.07208204,-0.011551892,6.854045E-4,0.006857684
15935679435516,-0.067195125,-0.09651663,-0.08552107,-0.011551892,6.854045E-4,0.006857684
15935681814682,-0.034208428,-0.11362085,-0.08307761,-0.011551892,6.854045E-4,0.006857684
15935684193849,-0.03176497,-0.09773836,-0.09407318,-0.011551892,6.854045E-4,0.006857684
15935686573016,-0.015882485,-0.10506874,-0.086742796,-0.011551892,6.854045E-4,0.006857684
15935688952182,-0.0097738365,-0.10506874,-0.09407318,-0.011551892,6.854045E-4,0.006857684
15935691331349,-0.050090913,-0.11606431,-0.091629714,-0.011551892,6.854045E-4,0.006857684
15935693710463,-0.074525505,-0.10140356,-0.09040799,-0.011551892,6.854045E-4,0.006857684
15935696089630,-0.05742129,-0.10873393,-0.08307761,-0.011551892,6.854045E-4,0.006857684
15935698468797,-0.02687805,-0.10873393,-0.073303774,-0.011551892,6.854045E-4,0.006857684
15935700847963,-0.010995566,-0.112399116,-0.05986475,-0.011551892,6.854045E-4,0.006857684
15935703227130,0.010995566,-0.091629714,-0.073303774,-0.011551892,6.854045E-4,0.006857684
15935705606297,-0.05131264,-0.08552107,-0.086742796,-0.011551892,6.854045E-4,0.006857684
15935707985463,-0.07819069,-0.062308207,-0.09773836,-0.011551892,6.854045E-4,0.006857684
15935710364578,-0.091629714,-0.047647454,-0.1075122,-0.011551892,6.854045E-4,0.006857684
15935712743745,-0.03054324,-0.05131264,-0.11362085,-0.011551892,6.854045E-4,0.006857684
15935715122911,-0.014660755,-0.046425723,-0.10506874,-0.011551892,6.854045E-4,0.006857684
15935717502078,0.0048869182,-0.06352994,-0.09407318,-0.011551892,6.854045E-4,0.006857684
15935719881245,-0.013439025,-0.08552107,-0.08796453,-0.011551892,6.854045E-4,0.006857684
15935722260411,-0.06597339,-0.1075122,-0.06963859,-0.011551892,6.854045E-4,0.006857684
15935724639578,-0.08185588,-0.100181825,-0.068416856,-0.011551892,6.854045E-4,0.006857684
15935727018693,-0.05986475,-0.15271619,-0.041538805,-0.011551892,6.854045E-4,0.006857684
15935729397859,-0.043982264,-0.15638138,-0.028099779,-0.011551892,6.854045E-4,0.006857684
15935731777026,-0.032986697,-0.18203771,-0.0061086477,-0.011551892,6.854045E-4,0.006857684
15935734156193,-0.0061086477,-0.17715079,-0.015882485,-0.011551892,6.854045E-4,0.006857684
15935736535359,-0.067195125,-0.17592905,-0.018325943,-0.011551892,6.854045E-4,0.006857684
15935738914526,-0.073303774,-0.12583815,-0.040317077,-0.011551892,6.854045E-4,0.006857684
15935741293641,-0.06475167,-0.13683371,-0.046425723,-0.011551892,6.854045E-4,0.006857684
15935743672807,-0.02932151,-0.10262528,-0.06475167,-0.011551892,6.854045E-4,0.006857684
15935746051974,-0.019547673,-0.10384701,-0.05864302,-0.011551892,6.854045E-4,0.006857684
15935748431141,0.008552107,-0.10262528,-0.06108648,-0.011551892,6.854045E-4,0.006857684
15935750810307,-0.02443459,-0.10384701,-0.062308207,-0.011551892,6.854045E-4,0.006857684
15935753189474,-0.04886918,-0.092851445,-0.06108648,-0.011551892,6.854045E-4,0.006857684
15935755568641,-0.06597339,-0.1197295,-0.045203995,-0.011551892,6.854045E-4,0.006857684
15935757947755,-0.036651887,-0.12583815,-0.036651887,-0.011551892,6.854045E-4,0.006857684
15935760326922,0.0036651888,-0.14782928,-0.02565632,-0.011551892,6.854045E-4,0.006857684
15935762706088,0.042760536,-0.14660755,-0.02687805,-0.011551892,6.854045E-4,0.006857684
15935765085255,0.019547673,-0.15027274,-0.02443459,-0.011551892,6.854045E-4,0.006857684
15935767464422,-0.034208428,-0.12583815,-0.039095346,-0.011551892,6.854045E-4,0.006857684
15935769843588,-0.08185588,-0.13194679,-0.041538805,-0.011551892,6.854045E-4,0.006857684
15935772222703,-0.07086031,-0.1075122,-0.05497783,-0.011551892,6.854045E-4,0.006857684
15935774601870,-0.014660755,-0.12217296,-0.043982264,-0.011551892,6.854045E-4,0.006857684
15935776981036,0.040317077,-0.15149446,-0.02687805,-0.011551892,6.854045E-4,0.006857684
15935779360203,0.02565632,-0.18203771,-0.0012217296,-0.011551892,6.854045E-4,0.006857684
15935781739370,-0.0048869182,-0.19058982,0.010995566,-0.011551892,6.854045E-4,0.006857684
15935784118536,-0.07941242,-0.22846343,0.03054324,-0.011551892,6.854045E-4,0.006857684
15935786497651,-0.086742796,-0.21868959,0.034208428,-0.011551892,6.854045E-4,0.006857684
15935788876818,-0.068416856,-0.20769402,0.032986697,-0.011551892,6.854045E-4,0.006857684
15935791255984,0.017104214,-0.18692462,0.015882485,-0.011551892,6.854045E-4,0.006857684
15935793635151,-0.0073303776,-0.17104214,0.0048869182,-0.011551892,6.854045E-4,0.006857684
15935796014318,-0.0061086477,-0.11484258,-0.02687805,-0.011551892,6.854045E-4,0.006857684
15935798393484,-0.06963859,-0.100181825,-0.042760536,-0.011551892,6.854045E-4,0.006857684
15935800772651,-0.08429934,-0.09529491,-0.050090913,-0.011551892,6.854045E-4,0.006857684
15935803151766,-0.08918626,-0.08185588,-0.046425723,-0.011551892,6.854045E-4,0.006857684
15935805530932,0.015882485,-0.10995566,-0.034208428,-0.011551892,6.854045E-4,0.006857684
15935807910099,0.021991132,-0.13805544,-0.015882485,-0.011551892,6.854045E-4,0.006857684
15935810289266,0.032986697,-0.15882485,0.0048869182,-0.011551892,6.854045E-4,0.006857684
15935812668432,-0.021991132,-0.18814635,0.023212861,-0.011551892,6.854045E-4,0.006857684
15935815047599,-0.040317077,-0.23335035,0.045203995,-0.011551892,6.854045E-4,0.006857684
15935817426766,-0.08307761,-0.2272417,0.05253437,-0.011551892,6.854045E-4,0.006857684
15935819805880,-0.018325943,-0.25045455,0.062308207,-0.011551892,6.854045E-4,0.006857684
15935822185047,-0.020769402,-0.23823726,0.0537561,-0.011551892,6.854045E-4,0.006857684
15935824564213,-0.013439025,-0.22357652,0.047647454,-0.011551892,6.854045E-4,0.006857684
15935826943380,-0.047647454,-0.19303326,0.02687805,-0.011551892,6.854045E-4,0.006857684
15935829322547,-0.017104214,-0.16737695,0.0012217296,-0.011551892,6.854045E-4,0.006857684
15935831701713,-0.042760536,-0.14172062,-0.013439025,-0.011551892,6.854045E-4,0.006857684
15935834080828,-0.019547673,-0.14172062,-0.012217295,-0.011551892,6.854045E-4,0.006857684
15935836459995,-0.032986697,-0.15271619,-0.010995566,-0.011551892,6.854045E-4,0.006857684
15935838839161,-0.045203995,-0.16859868,0.0012217296,-0.011551892,6.854045E-4,0.006857684
15935841218328,-0.056199558,-0.17104214,0.0073303776,-0.011551892,6.854045E-4,0.006857684
15935843597495,-0.018325943,-0.17959425,0.013439025,-0.011551892,6.854045E-4,0.006857684
15935845976609,-0.0024434591,-0.16982041,0.013439025,-0.011551892,6.854045E-4,0.006857684
15935848355776,-0.012217295,-0.15515965,0.010995566,-0.011551892,6.854045E-4,0.006857684
15935850734943,-0.017104214,-0.15027274,0.0012217296,-0.011551892,6.854045E-4,0.006857684
15935853114109,-0.05742129,-0.13805544,-0.012217295,-0.011551892,6.854045E-4,0.006857684
15935855493276,-0.06352994,-0.112399116,-0.028099779,-0.011551892,6.854045E-4,0.006857684
15935857872443,-0.06352994,-0.12095123,-0.03054324,-0.011551892,6.854045E-4,0.006857684
15935860251609,-0.040317077,-0.1197295,-0.040317077,-0.011551892,6.854045E-4,0.006857684
15935862630724,-0.017104214,-0.1404989,-0.023212861,-0.011551892,6.854045E-4,0.006857684
15935865009838,0.0,-0.16126831,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
15935867389057,-0.039095346,-0.18325943,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
15935869768224,-0.06108648,-0.19303326,0.0061086477,-0.011551892,6.854045E-4,0.006857684
15935872147391,-0.08307761,-0.22846343,0.03054324,-0.011551892,6.854045E-4,0.006857684
15935874526557,-0.067195125,-0.24434592,0.042760536,-0.011551892,6.854045E-4,0.006857684
15935876905672,-0.06597339,-0.26755878,0.05497783,-0.011551892,6.854045E-4,0.006857684
15935879284838,-0.019547673,-0.26633704,0.05742129,-0.011551892,6.854045E-4,0.006857684
15935881664005,-0.05253437,-0.28344125,0.06352994,-0.011551892,6.854045E-4,0.006857684
15935884043172,-0.09773836,-0.27977607,0.067195125,-0.011551892,6.854045E-4,0.006857684
15935886422338,-0.100181825,-0.24434592,0.05986475,-0.011551892,6.854045E-4,0.006857684
15935888801505,-0.07941242,-0.21746786,0.042760536,-0.011551892,6.854045E-4,0.006857684
15935891180672,-0.06475167,-0.17592905,0.023212861,-0.011551892,6.854045E-4,0.006857684
15935893559786,-0.013439025,-0.13683371,0.008552107,-0.011551892,6.854045E-4,0.006857684
15935895938953,-0.036651887,-0.11606431,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
15935898318120,-0.086742796,-0.09651663,-0.017104214,-0.011551892,6.854045E-4,0.006857684
15935900697286,-0.12950334,-0.08552107,-0.013439025,-0.011551892,6.854045E-4,0.006857684
15935903076453,-0.074525505,-0.08429934,-0.014660755,-0.011551892,6.854045E-4,0.006857684
15935905455620,-0.04886918,-0.091629714,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
15935907834734,-0.017104214,-0.098960094,0.0048869182,-0.011551892,6.854045E-4,0.006857684
15935910213901,-0.017104214,-0.10140356,0.0097738365,-0.011551892,6.854045E-4,0.006857684
15935912593068,-0.056199558,-0.10140356,0.008552107,-0.011551892,6.854045E-4,0.006857684
15935914972234,-0.12828161,-0.11362085,0.015882485,-0.011551892,6.854045E-4,0.006857684
15935917351401,-0.12705988,-0.13561198,0.02687805,-0.011551892,6.854045E-4,0.006857684
15935919730568,-0.07086031,-0.15271619,0.040317077,-0.011551892,6.854045E-4,0.006857684
15935922109682,0.0012217296,-0.17226386,0.056199558,-0.011551892,6.854045E-4,0.006857684
15935924488849,0.032986697,-0.19669846,0.07208204,-0.011551892,6.854045E-4,0.006857684
15935926868016,0.0097738365,-0.20280711,0.07086031,-0.011551892,6.854045E-4,0.006857684
15935929247182,-0.074525505,-0.19669846,0.068416856,-0.011551892,6.854045E-4,0.006857684
15935931626349,-0.12828161,-0.20280711,0.074525505,-0.011551892,6.854045E-4,0.006857684
15935934005516,-0.08307761,-0.18570289,0.07208204,-0.011551892,6.854045E-4,0.006857684
15935936384630,-0.0073303776,-0.18325943,0.07696896,-0.011551892,6.854045E-4,0.006857684
15935938763797,0.092851445,-0.16859868,0.07696896,-0.011551892,6.854045E-4,0.006857684
15935941142963,0.0537561,-0.17348559,0.08918626,-0.011551892,6.854045E-4,0.006857684
15935943522130,-0.03176497,-0.14782928,0.07696896,-0.011551892,6.854045E-4,0.006857684
15935945901297,-0.12095123,-0.13927718,0.06963859,-0.011551892,6.854045E-4,0.006857684
15935948280463,-0.08552107,-0.12095123,0.05864302,-0.011551892,6.854045E-4,0.006857684
15935950659630,-0.023212861,-0.08429934,0.04886918,-0.011551892,6.854045E-4,0.006857684
15935953038745,0.09407318,-0.05742129,0.042760536,-0.011551892,6.854045E-4,0.006857684
15935955417911,0.10873393,-0.037873615,0.034208428,-0.011551892,6.854045E-4,0.006857684
15935957797078,0.034208428,0.0012217296,0.019547673,-0.011551892,6.854045E-4,0.006857684
15935960176245,-0.047647454,0.018325943,0.0073303776,-0.011551892,6.854045E-4,0.006857684
15935962555411,-0.07574723,0.0012217296,0.0097738365,-0.011551892,6.854045E-4,0.006857684
15935964934578,-0.047647454,-0.008552107,0.02443459,-0.011551892,6.854045E-4,0.006857684
15935967313693,0.047647454,-0.019547673,0.041538805,-0.011551892,6.854045E-4,0.006857684
15935969692807,0.11728604,-0.06108648,0.06597339,-0.011551892,6.854045E-4,0.006857684
15935972072026,0.06963859,-0.08429934,0.08429934,-0.011551892,6.854045E-4,0.006857684
15935974451193,0.0097738365,-0.09773836,0.10262528,-0.011551892,6.854045E-4,0.006857684
15935976830359,0.0048869182,-0.106290475,0.10995566,-0.011551892,6.854045E-4,0.006857684
15935979209526,-0.017104214,-0.11728604,0.124616414,-0.011551892,6.854045E-4,0.006857684
15935981588641,0.0024434591,-0.11728604,0.13072506,-0.011551892,6.854045E-4,0.006857684
15935983967807,0.050090913,-0.13316852,0.1404989,-0.011551892,6.854045E-4,0.006857684
15935986346974,0.05497783,-0.1197295,0.13683371,-0.011551892,6.854045E-4,0.006857684
15935988726141,0.020769402,-0.08185588,0.12583815,-0.011551892,6.854045E-4,0.006857684
15935991105307,0.034208428,-0.05253437,0.10873393,-0.011551892,6.854045E-4,0.006857684
15935993484474,0.046425723,-0.0097738365,0.08307761,-0.011551892,6.854045E-4,0.006857684
15935995863588,0.042760536,0.040317077,0.06597339,-0.011551892,6.854045E-4,0.006857684
15935998242755,0.018325943,0.045203995,0.06108648,-0.011551892,6.854045E-4,0.006857684
15936000621922,-0.015882485,0.0537561,0.05131264,-0.011551892,6.854045E-4,0.006857684
15936003001088,-0.050090913,0.05253437,0.05742129,-0.011551892,6.854045E-4,0.006857684
15936005380255,-0.0097738365,0.074525505,0.0537561,-0.011551892,6.854045E-4,0.006857684
15936007759422,0.043982264,0.05742129,0.06352994,-0.011551892,6.854045E-4,0.006857684
15936010138588,0.07696896,0.086742796,0.05253437,-0.011551892,6.854045E-4,0.006857684
15936012517703,0.03176497,0.07941242,0.06108648,-0.011551892,6.854045E-4,0.006857684
15936014896870,-0.023212861,0.074525505,0.05253437,-0.011551892,6.854045E-4,0.006857684
15936017276036,-0.11728604,0.04886918,0.068416856,-0.011551892,6.854045E-4,0.006857684
15936019655203,-0.11728604,0.043982264,0.074525505,-0.011551892,6.854045E-4,0.006857684
15936022034370,-0.043982264,0.008552107,0.08552107,-0.011551892,6.854045E-4,0.006857684
15936024413536,0.043982264,-0.0073303776,0.09529491,-0.011551892,6.854045E-4,0.006857684
15936026792651,0.06352994,-0.023212861,0.112399116,-0.011551892,6.854045E-4,0.006857684
15936029171818,0.034208428,-0.050090913,0.12095123,-0.011551892,6.854045E-4,0.006857684
15936031550984,-0.10995566,-0.05864302,0.12950334,-0.011551892,6.854045E-4,0.006857684
15936033930151,-0.16004658,-0.06475167,0.13683371,-0.011551892,6.854045E-4,0.006857684
15936036309318,-0.15393792,-0.050090913,0.124616414,-0.011551892,6.854045E-4,0.006857684
15936038688484,-0.047647454,-0.050090913,0.12217296,-0.011551892,6.854045E-4,0.006857684
15936041067599,0.02565632,-0.021991132,0.10384701,-0.011551892,6.854045E-4,0.006857684
15936043446766,0.043982264,-0.010995566,0.09651663,-0.011551892,6.854045E-4,0.006857684
15936045825932,-0.032986697,0.02565632,0.073303774,-0.011551892,6.854045E-4,0.006857684
15936048205099,-0.091629714,0.050090913,0.05742129,-0.011551892,6.854045E-4,0.006857684
15936050584266,-0.10506874,0.06475167,0.043982264,-0.011551892,6.854045E-4,0.006857684
15936052963432,-0.06963859,0.08429934,0.037873615,-0.011551892,6.854045E-4,0.006857684
15936055342547,0.0036651888,0.086742796,0.035430156,-0.011551892,6.854045E-4,0.006857684
15936057721713,0.08429934,0.11362085,0.015882485,-0.011551892,6.854045E-4,0.006857684
15936060100880,0.062308207,0.11606431,0.019547673,-0.011551892,6.854045E-4,0.006857684
15936062480047,0.023212861,0.12828161,0.008552107,-0.011551892,6.854045E-4,0.006857684
15936064859213,-0.02932151,0.10995566,0.0073303776,-0.011551892,6.854045E-4,0.006857684
15936067238380,-0.037873615,0.12095123,0.0061086477,-0.011551892,6.854045E-4,0.006857684
15936069617495,-0.023212861,0.10384701,0.021991132,-0.011551892,6.854045E-4,0.006857684
15936071996661,0.068416856,0.10506874,0.013439025,-0.011551892,6.854045E-4,0.006857684
15936074375828,0.062308207,0.07819069,0.02687805,-0.011551892,6.854045E-4,0.006857684
15936076754995,0.074525505,0.056199558,0.039095346,-0.011551892,6.854045E-4,0.006857684
15936079134161,0.018325943,0.040317077,0.041538805,-0.011551892,6.854045E-4,0.006857684
15936081513328,0.010995566,0.015882485,0.045203995,-0.011551892,6.854045E-4,0.006857684
15936083892495,-0.040317077,0.0048869182,0.056199558,-0.011551892,6.854045E-4,0.006857684
15936086271609,0.02687805,-0.015882485,0.067195125,-0.011551892,6.854045E-4,0.006857684
15936088650776,0.036651887,-0.021991132,0.073303774,-0.011551892,6.854045E-4,0.006857684
15936091029943,0.086742796,-0.05497783,0.100181825,-0.011551892,6.854045E-4,0.006857684
15936093409109,0.073303774,-0.034208428,0.09651663,-0.011551892,6.854045E-4,0.006857684
15936095788276,0.062308207,-0.018325943,0.08429934,-0.011551892,6.854045E-4,0.006857684
15936098167391,0.008552107,0.023212861,0.06108648,-0.011551892,6.854045E-4,0.006857684
