t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
15900780340162,5,1,36.4,31.4,15.770697,103.69494,true,false,true,1.561098E9
15900780340162,6,2,40.8,35.8,62.261436,28.37369,true,true,true,1.57542E9
15900780340162,6,7,26.7,21.7,11.058559,288.37445,false,false,true,1.57542E9
15900780340162,6,8,24.5,19.5,16.576252,238.56621,true,false,true,1.57542E9
15900780340162,6,11,16.2,11.2,14.722135,37.816895,false,false,true,1.57542E9
15900780340162,6,18,31.2,26.2,65.87546,310.52594,true,false,true,1.57542E9
15900780340162,6,25,28.8,23.8,26.691462,94.910355,true,false,true,1.57542E9
15900780340162,6,30,29.1,24.1,31.558657,314.10876,true,false,true,1.57542E9
15900780340162,6,34,38.5,33.5,50.92665,176.14908,true,true,true,1.57542E9
15900780340162,6,36,31.1,26.1,57.709923,70.892845,true,false,true,1.57542E9
15900780340162,1,3,27.5,22.5,8.981995,58.529694,true,false,true,1.17645E9
15900780340162,1,6,31.7,26.7,71.53254,168.90019,true,false,true,1.17645E9
15900780340162,1,11,33.8,28.8,36.707703,201.3034,true,false,true,1.17645E9
15900780340162,1,14,35.8,30.8,41.652157,99.40983,true,false,true,1.17645E9
15900780340162,1,24,28.4,23.4,34.31699,298.3581,true,false,true,1.17645E9
15900780340162,1,30,29.2,24.2,16.930746,164.88643,true,false,true,1.17645E9
15900780340162,4,194,32.9,27.9,24.693039,85.54332,true,false,true,1.17645E9
15900780340162,4,195,30.7,25.7,31.860933,67.5227,false,false,true,1.17645E9
15900780340162,6,2,35.2,30.2,62.261436,28.37369,true,true,true,1.17645E9
15900780340162,6,7,17.5,12.5,11.058559,288.37445,false,false,true,1.17645E9
15900780340162,6,8,26.3,21.3,16.576252,238.56621,true,false,true,1.17645E9
15900780340162,6,11,18.6,13.6,14.722135,37.816895,false,false,true,1.17645E9
15900780340162,6,18,28.4,23.4,65.87546,310.52594,true,false,true,1.17645E9
15900780340162,6,25,24.4,19.4,26.691462,94.910355,true,false,true,1.17645E9
15900780340162,6,30,29.2,24.2,31.558657,314.10876,true,false,true,1.17645E9
15900780340162,6,34,33.8,28.8,50.92665,176.14908,true,true,true,1.17645E9
15900780340162,6,36,32.8,27.8,57.709923,70.892845,true,false,true,1.17645E9
15900780340162,5,23,30.9,25.9,65.33636,319.09317,true,true,true,1.17645E9
15900780340162,5,25,33.2,28.2,62.034126,139.05244,true,false,true,1.17645E9
15900780340162,5,28,24.3,19.3,32.41982,236.33902,true,false,true,1.17645E9
15900780340162,5,34,21.3,16.3,27.23998,42.428833,true,true,true,1.17645E9
15900780340162,5,37,20.2,15.2,12.498726,318.1204,false,false,true,1.17645E9
15900780340162,5,38,18.5,13.5,77.868706,323.9913,true,true,true,1.17645E9
15900780340162,5,23,36.0,31.0,65.33636,319.09317,true,true,true,1.57542E9
15900780340162,5,25,43.1,38.1,62.034126,139.05244,true,false,true,1.57542E9
15900780340162,5,28,35.3,30.3,32.41982,236.33902,true,false,true,1.57542E9
15900780340162,5,34,37.8,32.8,27.23998,42.428833,true,true,true,1.57542E9
15900780340162,5,37,24.4,19.4,12.498726,318.1204,true,false,true,1.57542E9
15900780340162,5,38,32.3,27.3,77.868706,323.9913,true,true,true,1.57542E9
15901787002661,1,3,33.8,28.8,8.981995,58.529694,true,false,true,1.57542E9
15901787002661,1,6,41.5,36.5,71.53254,168.90019,true,false,true,1.57542E9
15901787002661,1,11,41.1,36.1,36.707703,201.3034,true,false,true,1.57542E9
15901787002661,1,14,40.6,35.6,41.652157,99.40983,true,false,true,1.57542E9
15901787002661,1,17,38.8,33.8,41.644043,37.18276,true,false,true,1.57542E9
15901787002661,1,19,38.6,33.6,61.97613,342.62933,true,true,true,1.57542E9
15901787002661,1,22,33.2,28.2,56.632267,74.00466,true,true,true,1.57542E9
15901787002661,1,24,37.4,32.4,34.31699,298.3581,true,false,true,1.57542E9
15901787002661,1,30,37.4,32.4,16.930746,164.88643,true,false,true,1.57542E9
15901787002661,4,194,34.6,29.6,24.693039,85.54332,true,false,true,1.57542E9
15901787002661,4,195,38.7,33.7,31.860933,67.5227,false,false,true,1.57542E9
15901787002661,2,128,39.5,34.5,0.0,0.0,false,false,false,1.57542E9
15901787002661,3,18,21.3,16.3,21.374043,28.230852,true,false,true,1.6003124E9
15901787002661,3,9,39.2,34.2,59.42065,350.1287,false,false,true,1.600875E9
15901787002661,3,16,31.1,26.1,50.681255,114.43265,true,false,true,1.6014374E9
15901787002661,3,15,25.6,20.6,2.052832,135.85545,false,false,true,1.602E9
15901787002661,3,20,35.9,30.9,41.68202,221.82292,false,false,true,1.603125E9
15901787002661,3,19,37.3,32.3,75.43931,358.14487,true,false,true,1.6036876E9
15901787002661,5,38,34.0,29.0,77.868706,323.9913,true,true,true,1.561098E9
15901787002661,5,34,37.0,32.0,27.23998,42.428833,true,true,true,1.561098E9
15901787002661,5,28,35.4,30.4,32.41982,236.33902,true,false,true,1.561098E9
15901787002661,5,25,44.2,39.2,62.034126,139.05244,true,false,true,1.561098E9
15901787002661,5,24,27.5,22.5,4.811699,137.56459,false,false,true,1.561098E9
15901787002661,5,23,35.7,30.7,65.33636,319.09317,true,true,true,1.561098E9
15901787002661,5,13,33.2,28.2,61.508675,249.29172,true,false,true,1.561098E9
15901787002661,5,10,37.9,32.9,26.611008,153.66599,true,false,true,1.561098E9
15901787002661,5,9,27.9,22.9,8.092528,149.088,true,false,true,1.561098E9
15901787002661,5,8,38.2,33.2,41.62389,39.21366,true,false,true,1.561098E9
15901787002661,5,7,38.3,33.3,15.810382,154.14062,true,false,true,1.561098E9
15901787002661,5,6,44.4,39.4,14.968713,125.897446,true,false,true,1.561098E9
15901787002661,5,3,36.9,31.9,39.107647,128.59984,false,false,true,1.561098E9
15901787002661,5,2,36.6,31.6,53.87457,175.16173,true,false,true,1.561098E9
15901787002661,5,1,32.1,27.1,15.770697,103.69494,true,false,true,1.561098E9
15901787002661,6,2,40.9,35.9,62.261436,28.37369,true,true,true,1.57542E9
15901787002661,6,7,26.7,21.7,11.058559,288.37445,true,false,true,1.57542E9
15901787002661,6,8,20.7,15.7,16.576252,238.56621,true,false,true,1.57542E9
15901787002661,6,11,18.3,13.3,14.722135,37.816895,false,false,true,1.57542E9
15901787002661,6,18,26.5,21.5,65.87546,310.52594,true,false,true,1.57542E9
15901787002661,6,25,29.8,24.8,26.691462,94.910355,true,false,true,1.57542E9
15901787002661,6,30,29.8,24.8,31.558657,314.10876,true,false,true,1.57542E9
15901787002661,6,34,39.3,34.3,50.92665,176.14908,true,true,true,1.57542E9
15901787002661,6,36,31.6,26.6,57.709923,70.892845,true,false,true,1.57542E9
15901787002661,1,3,32.7,27.7,8.981995,58.529694,true,false,true,1.17645E9
15901787002661,1,6,31.0,26.0,71.53254,168.90019,true,false,true,1.17645E9
15901787002661,1,11,36.5,31.5,36.707703,201.3034,true,false,true,1.17645E9
15901787002661,1,14,35.8,30.8,41.652157,99.40983,true,false,true,1.17645E9
15901787002661,1,24,31.6,26.6,34.31699,298.3581,true,false,true,1.17645E9
15901787002661,1,30,28.2,23.2,16.930746,164.88643,true,false,true,1.17645E9
15901787002661,4,194,29.4,24.4,24.693039,85.54332,true,false,true,1.17645E9
15901787002661,4,195,28.5,23.5,31.860933,67.5227,false,false,true,1.17645E9
15901787002661,6,2,34.2,29.2,62.261436,28.37369,true,true,true,1.17645E9
15901787002661,6,7,17.5,12.5,11.058559,288.37445,false,false,true,1.17645E9
15901787002661,6,8,26.3,21.3,16.576252,238.56621,true,false,true,1.17645E9
15901787002661,6,11,18.6,13.6,14.722135,37.816895,false,false,true,1.17645E9
15901787002661,6,18,24.0,19.0,65.87546,310.52594,true,false,true,1.17645E9
15901787002661,6,25,22.2,17.2,26.691462,94.910355,true,false,true,1.17645E9
15901787002661,6,30,29.7,24.7,31.558657,314.10876,true,false,true,1.17645E9
15901787002661,6,34,33.8,28.8,50.92665,176.14908,true,true,true,1.17645E9
15901787002661,6,36,33.5,28.5,57.709923,70.892845,true,false,true,1.17645E9
15901787002661,5,23,26.1,21.1,65.33636,319.09317,true,true,true,1.17645E9
15901787002661,5,25,32.6,27.6,62.034126,139.05244,true,false,true,1.17645E9
15901787002661,5,28,27.7,22.7,32.41982,236.33902,true,false,true,1.17645E9
15901787002661,5,34,29.7,24.7,27.23998,42.428833,false,true,true,1.17645E9
15901787002661,5,37,20.2,15.2,12.498726,318.1204,false,false,true,1.17645E9
15901787002661,5,38,18.5,13.5,77.868706,323.9913,true,true,true,1.17645E9
15901787002661,5,23,33.3,28.3,65.33636,319.09317,true,true,true,1.57542E9
15901787002661,5,25,42.9,37.9,62.034126,139.05244,true,false,true,1.57542E9
15901787002661,5,28,32.9,27.9,32.41982,236.33902,true,false,true,1.57542E9
15901787002661,5,34,38.5,33.5,27.23998,42.428833,true,true,true,1.57542E9
15901787002661,5,37,24.8,19.8,12.498726,318.1204,true,false,true,1.57542E9
15901787002661,5,38,29.2,24.2,77.868706,323.9913,true,true,true,1.57542E9
15902781686307,1,3,31.4,26.4,8.981995,58.529694,true,false,true,1.57542E9
15902781686307,1,6,40.9,35.9,71.53254,168.90019,true,false,true,1.57542E9
15902781686307,1,11,37.6,32.6,36.707703,201.3034,true,false,true,1.57542E9
15902781686307,1,14,41.5,36.5,41.652157,99.40983,true,false,true,1.57542E9
15902781686307,1,17,37.7,32.7,41.644043,37.18276,true,false,true,1.57542E9
15902781686307,1,19,37.9,32.9,61.97613,342.62933,true,true,true,1.57542E9
15902781686307,1,22,33.2,28.2,56.632267,74.00466,true,true,true,1.57542E9
15902781686307,1,24,38.5,33.5,34.31699,298.3581,true,false,true,1.57542E9
15902781686307,1,30,35.7,30.7,16.930746,164.88643,true,false,true,1.57542E9
15902781686307,4,194,32.6,27.6,24.693039,85.54332,true,false,true,1.57542E9
15902781686307,4,195,33.9,28.9,31.860933,67.5227,false,false,true,1.57542E9
15902781686307,2,128,41.8,36.8,0.0,0.0,false,false,false,1.57542E9
15902781686307,3,18,30.2,25.2,21.374043,28.230852,true,false,true,1.6003124E9
15902781686307,3,9,37.6,32.6,59.42065,350.1287,false,false,true,1.600875E9
15902781686307,3,16,31.8,26.8,50.681255,114.43265,true,false,true,1.6014374E9
15902781686307,3,15,25.6,20.6,2.052832,135.85545,false,false,true,1.602E9
15902781686307,3,20,36.8,31.8,41.68202,221.82292,false,false,true,1.603125E9
15902781686307,3,19,36.1,31.1,75.43931,358.14487,true,false,true,1.6036876E9
15902781686307,5,38,36.4,31.4,77.868706,323.9913,true,true,true,1.561098E9
15902781686307,5,34,38.9,33.9,27.23998,42.428833,true,true,true,1.561098E9
15902781686307,5,28,33.6,28.6,32.41982,236.33902,true,false,true,1.561098E9
15902781686307,5,25,45.7,40.7,62.034126,139.05244,true,false,true,1.561098E9
15902781686307,5,24,27.5,22.5,4.811699,137.56459,false,false,true,1.561098E9
15902781686307,5,23,34.8,29.8,65.33636,319.09317,true,true,true,1.561098E9
15902781686307,5,13,34.6,29.6,61.508675,249.29172,true,false,true,1.561098E9
15902781686307,5,10,37.7,32.7,26.611008,153.66599,true,false,true,1.561098E9
15902781686307,5,9,29.5,24.5,8.092528,149.088,true,false,true,1.561098E9
15902781686307,5,8,37.3,32.3,41.62389,39.21366,true,false,true,1.561098E9
15902781686307,5,7,36.8,31.8,15.810382,154.14062,true,false,true,1.561098E9
15902781686307,5,6,42.4,37.4,14.968713,125.897446,true,false,true,1.561098E9
15902781686307,5,3,36.0,31.0,39.107647,128.59984,false,false,true,1.561098E9
15902781686307,5,2,39.0,34.0,53.87457,175.16173,true,false,true,1.561098E9
15902781686307,5,1,36.5,31.5,15.770697,103.69494,true,false,true,1.561098E9
15902781686307,6,2,38.4,33.4,62.261436,28.37369,true,true,true,1.57542E9
15902781686307,6,7,26.7,21.7,11.058559,288.37445,true,false,true,1.57542E9
15902781686307,6,8,22.4,17.4,16.576252,238.56621,true,false,true,1.57542E9
15902781686307,6,11,18.3,13.3,14.722135,37.816895,false,false,true,1.57542E9
15902781686307,6,18,31.2,26.2,65.87546,310.52594,true,false,true,1.57542E9
15902781686307,6,25,32.8,27.8,26.691462,94.910355,true,false,true,1.57542E9
15902781686307,6,30,30.2,25.2,31.558657,314.10876,true,false,true,1.57542E9
15902781686307,6,34,40.0,35.0,50.92665,176.14908,true,true,true,1.57542E9
15902781686307,6,36,28.7,23.7,57.709923,70.892845,true,false,true,1.57542E9
15902781686307,1,3,33.0,28.0,8.981995,58.529694,true,false,true,1.17645E9
15902781686307,1,6,33.1,28.1,71.53254,168.90019,true,false,true,1.17645E9
15902781686307,1,11,35.6,30.6,36.707703,201.3034,true,false,true,1.17645E9
15902781686307,1,14,32.6,27.6,41.652157,99.40983,true,false,true,1.17645E9
15902781686307,1,24,30.6,25.6,34.31699,298.3581,true,false,true,1.17645E9
15902781686307,1,30,25.8,20.8,16.930746,164.88643,true,false,true,1.17645E9
15902781686307,4,194,26.5,21.5,24.693039,85.54332,true,false,true,1.17645E9
15902781686307,4,195,28.0,23.0,31.860933,67.5227,false,false,true,1.17645E9
15902781686307,6,2,33.2,28.2,62.261436,28.37369,true,true,true,1.17645E9
15902781686307,6,7,17.5,12.5,11.058559,288.37445,false,false,true,1.17645E9
15902781686307,6,8,26.3,21.3,16.576252,238.56621,true,false,true,1.17645E9
15902781686307,6,11,18.6,13.6,14.722135,37.816895,false,false,true,1.17645E9
15902781686307,6,18,28.1,23.1,65.87546,310.52594,true,false,true,1.17645E9
15902781686307,6,25,25.4,20.4,26.691462,94.910355,true,false,true,1.17645E9
15902781686307,6,30,32.0,27.0,31.558657,314.10876,true,false,true,1.17645E9
15902781686307,6,34,33.0,28.0,50.92665,176.14908,true,true,true,1.17645E9
15902781686307,6,36,31.1,26.1,57.709923,70.892845,true,false,true,1.17645E9
15902781686307,5,23,30.6,25.6,65.33636,319.09317,true,true,true,1.17645E9
15902781686307,5,25,33.1,28.1,62.034126,139.05244,true,false,true,1.17645E9
15902781686307,5,28,26.3,21.3,32.41982,236.33902,true,false,true,1.17645E9
15902781686307,5,34,30.2,25.2,27.23998,42.428833,true,true,true,1.17645E9
15902781686307,5,37,20.2,15.2,12.498726,318.1204,false,false,true,1.17645E9
15902781686307,5,38,18.2,13.2,77.868706,323.9913,true,true,true,1.17645E9
15902781686307,5,23,32.9,27.9,65.33636,319.09317,true,true,true,1.57542E9
15902781686307,5,25,43.8,38.8,62.034126,139.05244,true,false,true,1.57542E9
15902781686307,5,28,28.7,23.7,32.41982,236.33902,true,false,true,1.57542E9
15902781686307,5,34,36.3,31.3,27.23998,42.428833,true,true,true,1.57542E9
15902781686307,5,37,24.8,19.8,12.498726,318.1204,true,false,true,1.57542E9
15902781686307,5,38,33.3,28.3,77.868706,323.9913,true,true,true,1.57542E9
15903778676567,1,3,29.5,24.5,8.981995,58.529694,true,false,true,1.57542E9
15903778676567,1,6,40.8,35.8,71.53254,168.90019,true,false,true,1.57542E9
15903778676567,1,11,36.3,31.3,36.707703,201.3034,true,false,true,1.57542E9
15903778676567,1,14,36.4,31.4,41.652157,99.40983,true,false,true,1.57542E9
15903778676567,1,17,38.5,33.5,41.644043,37.18276,true,false,true,1.57542E9
15903778676567,1,19,39.3,34.3,61.97613,342.62933,true,true,true,1.57542E9
15903778676567,1,22,32.9,27.9,56.632267,74.00466,true,true,true,1.57542E9
15903778676567,1,24,38.2,33.2,34.31699,298.3581,true,false,true,1.57542E9
15903778676567,1,30,37.0,32.0,16.930746,164.88643,true,false,true,1.57542E9
15903778676567,4,194,32.1,27.1,24.693039,85.54332,true,false,true,1.57542E9
15903778676567,4,195,37.8,32.8,31.860933,67.5227,false,false,true,1.57542E9
15903778676567,2,128,40.9,35.9,0.0,0.0,false,false,false,1.57542E9
15903778676567,3,18,35.0,30.0,21.374043,28.230852,true,false,true,1.6003124E9
15903778676567,3,9,38.8,33.8,59.42065,350.1287,false,false,true,1.600875E9
15903778676567,3,16,36.2,31.2,50.681255,114.43265,true,false,true,1.6014374E9
15903778676567,3,15,25.6,20.6,2.052832,135.85545,false,false,true,1.602E9
15903778676567,3,20,34.9,29.9,41.68202,221.82292,false,false,true,1.603125E9
15903778676567,3,19,36.7,31.7,75.43931,358.14487,true,false,true,1.6036876E9
15903778676567,5,38,36.4,31.4,77.868706,323.9913,true,true,true,1.561098E9
15903778676567,5,34,41.4,36.4,27.23998,42.428833,true,true,true,1.561098E9
15903778676567,5,28,33.5,28.5,32.41982,236.33902,true,false,true,1.561098E9
15903778676567,5,25,44.5,39.5,62.034126,139.05244,true,false,true,1.561098E9
15903778676567,5,24,27.5,22.5,4.811699,137.56459,false,false,true,1.561098E9
15903778676567,5,23,36.7,31.7,65.33636,319.09317,true,true,true,1.561098E9
15903778676567,5,13,32.4,27.4,61.508675,249.29172,true,false,true,1.561098E9
15903778676567,5,10,39.6,34.6,26.611008,153.66599,true,false,true,1.561098E9
15903778676567,5,9,27.4,22.4,8.092528,149.088,true,false,true,1.561098E9
15903778676567,5,8,37.6,32.6,41.62389,39.21366,true,false,true,1.561098E9
15903778676567,5,7,36.4,31.4,15.810382,154.14062,true,false,true,1.561098E9
15903778676567,5,6,43.3,38.3,14.968713,125.897446,true,false,true,1.561098E9
15903778676567,5,3,39.3,34.3,39.107647,128.59984,false,false,true,1.561098E9
15903778676567,5,2,38.2,33.2,53.87457,175.16173,true,false,true,1.561098E9
15903778676567,5,1,35.7,30.7,15.770697,103.69494,true,false,true,1.561098E9
15903778676567,6,2,41.1,36.1,62.261436,28.37369,true,true,true,1.57542E9
15903778676567,6,3,16.0,11.0,3.6981645,191.23547,false,false,true,1.57542E9
15903778676567,6,7,27.6,22.6,11.058559,288.37445,true,false,true,1.57542E9
15903778676567,6,8,22.0,17.0,16.576252,238.56621,true,false,true,1.57542E9
15903778676567,6,11,18.3,13.3,14.722135,37.816895,false,false,true,1.57542E9
15903778676567,6,18,32.0,27.0,65.87546,310.52594,true,false,true,1.57542E9
15903778676567,6,25,31.1,26.1,26.691462,94.910355,true,false,true,1.57542E9
15903778676567,6,30,28.1,23.1,31.558657,314.10876,true,false,true,1.57542E9
15903778676567,6,34,40.2,35.2,50.92665,176.14908,true,true,true,1.57542E9
15903778676567,6,36,33.2,28.2,57.709923,70.892845,true,false,true,1.57542E9
15903778676567,1,3,26.7,21.7,8.981995,58.529694,true,false,true,1.17645E9
15903778676567,1,6,33.7,28.7,71.53254,168.90019,true,false,true,1.17645E9
15903778676567,1,11,33.0,28.0,36.707703,201.3034,true,false,true,1.17645E9
15903778676567,1,14,29.0,24.0,41.652157,99.40983,true,false,true,1.17645E9
15903778676567,1,24,30.6,25.6,34.31699,298.3581,true,false,true,1.17645E9
15903778676567,1,30,27.8,22.8,16.930746,164.88643,true,false,true,1.17645E9
15903778676567,4,194,28.8,23.8,24.693039,85.54332,true,false,true,1.17645E9
15903778676567,4,195,29.7,24.7,31.860933,67.5227,false,false,true,1.17645E9
15903778676567,6,2,35.5,30.5,62.261436,28.37369,true,true,true,1.17645E9
15903778676567,6,7,14.1,9.1,11.058559,288.37445,false,false,true,1.17645E9
15903778676567,6,8,17.1,12.1,16.576252,238.56621,true,false,true,1.17645E9
15903778676567,6,11,18.6,13.6,14.722135,37.816895,false,false,true,1.17645E9
15903778676567,6,18,29.9,24.9,65.87546,310.52594,true,false,true,1.17645E9
15903778676567,6,25,24.9,19.9,26.691462,94.910355,true,false,true,1.17645E9
15903778676567,6,30,31.4,26.4,31.558657,314.10876,true,false,true,1.17645E9
15903778676567,6,34,33.3,28.3,50.92665,176.14908,true,true,true,1.17645E9
15903778676567,6,36,31.8,26.8,57.709923,70.892845,true,false,true,1.17645E9
15903778676567,5,23,29.2,24.2,65.33636,319.09317,true,true,true,1.17645E9
15903778676567,5,25,34.9,29.9,62.034126,139.05244,true,false,true,1.17645E9
15903778676567,5,28,25.5,20.5,32.41982,236.33902,true,false,true,1.17645E9
15903778676567,5,34,34.1,29.1,27.23998,42.428833,true,true,true,1.17645E9
15903778676567,5,37,20.2,15.2,12.498726,318.1204,false,false,true,1.17645E9
15903778676567,5,38,18.2,13.2,77.868706,323.9913,true,true,true,1.17645E9
15903778676567,5,23,35.4,30.4,65.33636,319.09317,true,true,true,1.57542E9
15903778676567,5,25,43.3,38.3,62.034126,139.05244,true,false,true,1.57542E9
15903778676567,5,28,31.6,26.6,32.41982,236.33902,true,false,true,1.57542E9
15903778676567,5,34,40.8,35.8,27.23998,42.428833,true,true,true,1.57542E9
15903778676567,5,37,24.8,19.8,12.498726,318.1204,true,false,true,1.57542E9
15903778676567,5,38,31.8,26.8,77.868706,323.9913,true,true,true,1.57542E9
15904777765473,1,3,30.0,25.0,8.981995,58.529694,true,false,true,1.57542E9
15904777765473,1,6,40.3,35.3,71.53254,168.90019,true,true,true,1.57542E9
15904777765473,1,11,39.3,34.3,36.707703,201.3034,true,false,true,1.57542E9
15904777765473,1,14,38.5,33.5,41.652157,99.40983,true,false,true,1.57542E9
15904777765473,1,17,38.4,33.4,41.644043,37.18276,true,false,true,1.57542E9
15904777765473,1,19,39.6,34.6,61.97613,342.62933,true,true,true,1.57542E9
15904777765473,1,22,30.8,25.8,56.632267,74.00466,true,true,true,1.57542E9
15904777765473,1,24,38.1,33.1,34.31699,298.3581,true,false,true,1.57542E9
15904777765473,1,30,35.2,30.2,16.930746,164.88643,true,false,true,1.57542E9
15904777765473,4,194,32.3,27.3,24.693039,85.54332,true,false,true,1.57542E9
15904777765473,4,195,39.3,34.3,31.860933,67.5227,false,false,true,1.57542E9
15904777765473,2,128,37.3,32.3,0.0,0.0,false,false,false,1.57542E9
15904777765473,3,18,35.5,30.5,21.374043,28.230852,true,false,true,1.6003124E9
15904777765473,3,9,39.2,34.2,59.42065,350.1287,false,false,true,1.600875E9
15904777765473,3,16,35.3,30.3,50.681255,114.43265,true,false,true,1.6014374E9
15904777765473,3,15,25.6,20.6,2.052832,135.85545,false,false,true,1.602E9
15904777765473,3,20,37.7,32.7,41.68202,221.82292,false,false,true,1.603125E9
15904777765473,3,19,37.6,32.6,75.43931,358.14487,true,false,true,1.6036876E9
15904777765473,5,38,33.9,28.9,77.868706,323.9913,true,true,true,1.561098E9
15904777765473,5,34,38.4,33.4,27.23998,42.428833,true,true,true,1.561098E9
15904777765473,5,28,34.4,29.4,32.41982,236.33902,true,false,true,1.561098E9
15904777765473,5,25,44.7,39.7,62.034126,139.05244,true,false,true,1.561098E9
15904777765473,5,24,26.1,21.1,4.811699,137.56459,false,false,true,1.561098E9
15904777765473,5,23,36.2,31.2,65.33636,319.09317,true,true,true,1.561098E9
15904777765473,5,13,31.7,26.7,61.508675,249.29172,true,false,true,1.561098E9
15904777765473,5,10,39.7,34.7,26.611008,153.66599,true,false,true,1.561098E9
15904777765473,5,9,31.0,26.0,8.092528,149.088,true,false,true,1.561098E9
15904777765473,5,8,36.5,31.5,41.62389,39.21366,true,false,true,1.561098E9
15904777765473,5,7,33.8,28.8,15.810382,154.14062,true,false,true,1.561098E9
15904777765473,5,6,44.3,39.3,14.968713,125.897446,true,false,true,1.561098E9
15904777765473,5,3,37.3,32.3,39.107647,128.59984,false,false,true,1.561098E9
15904777765473,5,2,37.9,32.9,53.87457,175.16173,true,false,true,1.561098E9
15904777765473,5,1,35.7,30.7,15.770697,103.69494,true,false,true,1.561098E9
15904777765473,6,2,38.1,33.1,62.261436,28.37369,true,true,true,1.57542E9
15904777765473,6,3,21.6,16.6,3.6981645,191.23547,false,false,true,1.57542E9
15904777765473,6,7,28.0,23.0,11.058559,288.37445,true,false,true,1.57542E9
15904777765473,6,8,32.1,27.1,16.576252,238.56621,true,false,true,1.57542E9
15904777765473,6,11,18.3,13.3,14.722135,37.816895,false,false,true,1.57542E9
15904777765473,6,18,29.6,24.6,65.87546,310.52594,true,false,true,1.57542E9
15904777765473,6,25,35.2,30.2,26.691462,94.910355,true,false,true,1.57542E9
15904777765473,6,30,31.6,26.6,31.558657,314.10876,true,false,true,1.57542E9
15904777765473,6,34,39.1,34.1,50.92665,176.14908,true,true,true,1.57542E9
15904777765473,6,36,28.7,23.7,57.709923,70.892845,true,false,true,1.57542E9
15904777765473,1,3,30.1,25.1,8.981995,58.529694,true,false,true,1.17645E9
15904777765473,1,6,32.7,27.7,71.53254,168.90019,true,true,true,1.17645E9
15904777765473,1,11,35.3,30.3,36.707703,201.3034,true,false,true,1.17645E9
15904777765473,1,14,32.4,27.4,41.652157,99.40983,true,false,true,1.17645E9
15904777765473,1,24,31.3,26.3,34.31699,298.3581,true,false,true,1.17645E9
15904777765473,1,30,24.7,19.7,16.930746,164.88643,true,false,true,1.17645E9
15904777765473,4,194,30.4,25.4,24.693039,85.54332,true,false,true,1.17645E9
15904777765473,4,195,26.9,21.9,31.860933,67.5227,false,false,true,1.17645E9
15904777765473,6,2,30.3,25.3,62.261436,28.37369,true,true,true,1.17645E9
15904777765473,6,7,14.1,9.1,11.058559,288.37445,false,false,true,1.17645E9
15904777765473,6,8,17.1,12.1,16.576252,238.56621,true,false,true,1.17645E9
15904777765473,6,11,18.6,13.6,14.722135,37.816895,false,false,true,1.17645E9
15904777765473,6,18,24.8,19.8,65.87546,310.52594,true,false,true,1.17645E9
15904777765473,6,25,25.9,20.9,26.691462,94.910355,true,false,true,1.17645E9
15904777765473,6,30,31.5,26.5,31.558657,314.10876,true,false,true,1.17645E9
15904777765473,6,34,35.0,30.0,50.92665,176.14908,true,true,true,1.17645E9
15904777765473,6,36,27.3,22.3,57.709923,70.892845,true,false,true,1.17645E9
15904777765473,5,23,26.8,21.8,65.33636,319.09317,true,true,true,1.17645E9
15904777765473,5,25,33.2,28.2,62.034126,139.05244,true,false,true,1.17645E9
15904777765473,5,28,26.7,21.7,32.41982,236.33902,true,false,true,1.17645E9
15904777765473,5,34,30.2,25.2,27.23998,42.428833,true,true,true,1.17645E9
15904777765473,5,37,20.2,15.2,12.498726,318.1204,false,false,true,1.17645E9
15904777765473,5,38,20.4,15.4,77.868706,323.9913,true,true,true,1.17645E9
15904777765473,5,23,33.6,28.6,65.33636,319.09317,true,true,true,1.57542E9
15904777765473,5,25,43.5,38.5,62.034126,139.05244,true,false,true,1.57542E9
15904777765473,5,28,29.2,24.2,32.41982,236.33902,true,false,true,1.57542E9
15904777765473,5,34,31.4,26.4,27.23998,42.428833,true,true,true,1.57542E9
15904777765473,5,37,24.8,19.8,12.498726,318.1204,false,false,true,1.57542E9
15904777765473,5,38,30.8,25.8,77.868706,323.9913,true,true,true,1.57542E9
15905784326097,1,3,30.9,25.9,8.981995,58.529694,true,false,true,1.57542E9
15905784326097,1,6,41.1,36.1,71.93395,168.51918,true,true,true,1.57542E9
15905784326097,1,11,38.0,33.0,36.707703,201.3034,true,false,true,1.57542E9
15905784326097,1,14,39.4,34.4,41.652157,99.40983,true,false,true,1.57542E9
15905784326097,1,17,34.5,29.5,41.644043,37.18276,true,false,true,1.57542E9
15905784326097,1,19,36.8,31.8,61.97613,342.62933,true,true,true,1.57542E9
15905784326097,1,22,34.0,29.0,56.632267,74.00466,true,true,true,1.57542E9
15905784326097,1,24,38.5,33.5,34.31699,298.3581,true,false,true,1.57542E9
15905784326097,1,30,33.5,28.5,16.930746,164.88643,true,false,true,1.57542E9
15905784326097,4,194,35.5,30.5,24.693039,85.54332,true,false,true,1.57542E9
15905784326097,4,195,35.9,30.9,31.88036,67.44642,true,true,true,1.57542E9
15905784326097,2,128,41.5,36.5,0.0,0.0,false,false,false,1.57542E9
15905784326097,3,18,30.3,25.3,21.374043,28.230852,true,false,true,1.6003124E9
15905784326097,3,9,33.9,28.9,59.42065,350.1287,false,false,true,1.600875E9
15905784326097,3,16,34.6,29.6,50.681255,114.43265,true,false,true,1.6014374E9
