t_ns,mx,my,mz,accuracy
15946988594630,-51.73125,6.1312504,2.3812501,3
15946998594630,-53.531254,6.76875,3.35625,3
15947008594630,-52.443752,6.6562505,3.2250001,3
15947018594630,-51.487503,6.6562505,2.49375,3
15947028594630,-51.112503,7.2187505,3.2062502,3
15947038594630,-51.375004,6.80625,4.4812503,3
15947048594630,-51.018753,5.9625,3.6937501,3
15947058594630,-51.600002,4.2562504,3.35625,3
15947068594630,-51.562504,4.2562504,1.8000001,3
15947078594630,-50.812504,4.6125,4.6312504,3
15947088594630,-50.475002,6.4125004,3.45,3
15947098594630,-50.4,7.8187504,3.5625002,3
15947108594630,-52.050003,6.4687505,4.2562504,3
15947118594630,-51.99375,6.4687505,2.4,3
15947128594630,-50.23125,6.95625,3.2625,3
15947138594630,-51.24375,6.3187504,2.775,3
15947148594630,-49.10625,6.8437505,2.0625,3
15947158594630,-50.193752,6.4687505,4.8,3
15947168594630,-50.550003,5.90625,3.16875,3
15947178594630,-53.156254,4.55625,4.74375,3
15947188594630,-51.506252,5.90625,3.7500002,3
15947198594630,-52.612503,5.7562504,3.5812502,3
15947208594630,-51.187504,6.6937504,2.7562501,3
15947218594630,-51.956253,6.7312503,2.7,3
15947228594630,-53.2125,5.925,3.9562502,3
15947238594630,-51.937504,4.96875,2.7562501,3
15947248594630,-51.73125,6.5062504,4.51875,3
15947258594630,-52.875004,4.96875,3.0187502,3
15947268594630,-52.85625,6.6000004,5.7375,3
15947278594630,-50.7,6.2625003,4.70625,3
15947288594630,-52.912502,5.71875,3.3000002,3
15947298594630,-54.3375,5.025,5.34375,3
15947308594630,-51.787502,5.11875,3.6562502,3
15947318594630,-52.2,5.5687504,4.6125,3
15947328594630,-53.156254,4.55625,4.4437504,3
15947338594630,-53.5875,3.61875,3.45,3
15947348594630,-51.525,6.6562505,3.2625,3
15947358594630,-51.43125,7.1625004,3.24375,3
15947368594630,-51.600002,7.0125003,3.1125002,3
15947378594630,-49.93125,6.1125,4.3125,3
15947388594630,-51.91875,6.2250004,3.9375002,3
15947398594630,-52.66875,6.1312504,2.34375,3
15947408594630,-51.506252,7.6687503,3.075,3
15947418594630,-52.85625,5.2312503,3.4687502,3
15947428594630,-52.631252,7.0125003,5.8500004,3
15947438594630,-52.65,5.7562504,4.96875,3
15947448594630,-50.98125,5.9812503,2.60625,3
15947458594630,-50.268753,5.5687504,2.3812501,3
15947468594630,-50.550003,5.90625,3.4875002,3
15947478594630,-52.725002,5.11875,3.6000001,3
15947488594630,-52.8375,5.9812503,2.2125,3
15947498594630,-51.862503,7.6125,4.2000003,3
15947508594630,-50.718754,6.3750005,1.03125,3
15947518594630,-53.568752,5.7562504,4.6125,3
15947528594630,-49.55625,7.1625004,3.0187502,3
15947538594630,-50.7,7.7625003,2.98125,3
15947548594630,-51.206253,6.6937504,3.54375,3
15947558594630,-52.968754,6.4687505,3.7500002,3
15947568594630,-50.850002,6.1125,3.825,3
15947578594630,-52.7625,4.1062503,4.55625,3
15947588594630,-52.800003,5.6062503,3.7500002,3
15947598594630,-52.7625,4.8562503,3.9375002,3
15947608594630,-53.68125,5.6062503,2.325,3
15947618594630,-49.612503,6.9187503,3.3375,3
15947628594630,-52.500004,5.64375,4.4812503,3
15947638594630,-51.881252,6.61875,4.3875003,3
15947648594630,-53.812504,4.21875,4.21875,3
15947658594630,-52.443752,6.1687503,5.08125,3
15947668594630,-52.95,6.7125,4.8187504,3
15947678594630,-51.3375,6.80625,3.0937502,3
15947688594630,-53.025,5.45625,5.0062504,3
15947698594630,-50.362503,6.80625,2.04375,3
15947708594630,-50.925003,6.2250004,2.2875001,3
15947718594630,-52.706253,6.8812504,2.79375,3
15947728594630,-51.3375,7.8187504,3.825,3
15947738594630,-51.80625,5.86875,3.16875,3
15947748594630,-53.906254,5.71875,4.65,3
15947758594630,-52.518753,6.39375,4.3125,3
15947768594630,-51.937504,4.96875,2.7562501,3
15947778594630,-50.193752,5.9437504,2.0625,3
15947788594630,-49.331253,5.5687504,2.11875,3
15947798594630,-50.362503,7.8187504,2.1750002,3
15947808594630,-51.281254,6.05625,2.79375,3
15947818594630,-52.0125,6.0750003,1.35,3
15947828594630,-49.781254,6.3750005,1.3875,3
15947838594630,-50.156254,7.2187505,2.4750001,3
15947848594630,-50.718754,7.51875,2.23125,3
15947858594630,-50.381252,7.0687504,3.73125,3
15947868594630,-50.006252,6.8625,0.93750006,3
15947878594630,-48.768753,7.275,3.54375,3
15947888594630,-50.41875,6.05625,4.6875,3
15947898594630,-52.518753,5.64375,5.1000004,3
15947908594630,-52.706253,4.8562503,1.7625,3
15947918594630,-50.531254,7.9125004,3.1125002,3
15947928594630,-52.95,7.4625,3.5625002,3
15947938594630,-51.73125,5.86875,1.3125,3
15947948594630,-50.9625,6.2250004,3.3750002,3
15947958594630,-51.2625,6.05625,2.1750002,3
15947968594630,-49.55625,7.425,4.3875003,3
15947978594630,-51.24375,6.05625,1.725,3
15947988594630,-52.968754,6.4687505,4.05,3
15947998594630,-51.35625,6.80625,3.6937501,3
15948008594630,-50.812504,5.86875,1.3687501,3
15948018594630,-50.831253,6.8812504,2.5687501,3
15948028594630,-52.031254,5.3250003,2.90625,3
15948038594630,-51.393753,7.18125,2.15625,3
15948048594630,-52.95,6.7125,4.5,3
15948058594630,-51.562504,5.26875,2.4,3
15948068594630,-51.3375,7.0687504,4.7625003,3
15948078594630,-51.35625,8.8125,4.7250004,3
15948088594630,-49.631252,5.90625,3.525,3
15948098594630,-51.825,5.86875,3.7875001,3
15948108594630,-49.068752,7.8562503,1.40625,3
15948118594630,-50.006252,7.8562503,1.3687501,3
15948128594630,-52.612503,7.0125003,5.08125,3
15948138594630,-52.687504,5.49375,4.3500004,3
15948148594630,-51.975002,6.7125,3.4687502,3
15948158594630,-51.131252,6.95625,2.4375,3
15948168594630,-51.093754,6.95625,1.66875,3
15948178594630,-50.775,7.1250005,2.25,3
15948188594630,-50.775,7.1250005,2.25,3
15948198594630,-51.881252,7.36875,3.7500002,3
15948208594630,-51.54375,6.6562505,3.8812501,3
15948218594630,-51.525,7.4062505,2.325,3
15948228594630,-50.49375,6.9187503,1.9125,3
15948238594630,-50.250004,6.95625,4.03125,3
15948248594630,-51.825,5.6062503,2.41875,3
15948258594630,-51.581253,6.01875,1.7625,3
15948268594630,-51.506252,7.4062505,2.0062501,3
15948278594630,-51.600002,6.01875,2.8312502,3
15948288594630,-50.60625,6.6562505,4.0875,3
15948298594630,-51.45,6.9187503,2.79375,3
15948308594630,-52.4625,6.39375,2.4562502,3
15948318594630,-53.456253,6.5062504,0.13125001,3
15948328594630,-51.131252,6.95625,2.7562501,3
15948338594630,-51.093754,4.5750003,3.5812502,3
15948348594630,-52.237503,6.80625,2.5875,3
15948358594630,-49.593754,7.6687503,2.0812502,3
15948368594630,-53.2125,5.925,3.6375,3
15948378594630,-52.10625,6.0750003,4.275,3
15948388594630,-52.143753,7.70625,3.91875,3
15948398594630,-52.687504,5.11875,2.8312502,3
15948408594630,-51.768753,6.1125,3.4687502,3
15948418594630,-50.756252,6.3750005,2.41875,3
15948428594630,-50.381252,6.05625,3.3000002,3
15948438594630,-51.45,5.15625,3.3000002,3
15948448594630,-51.80625,6.1125,4.8562503,3
15948458594630,-52.93125,5.71875,3.91875,3
15948468594630,-51.881252,5.6062503,4.5750003,3
15948478594630,-52.10625,4.8187504,2.30625,3
15948488594630,-49.537502,5.6625004,4.125,3
15948498594630,-51.9,5.2312503,3.2062502,3
15948508594630,-52.781254,6.61875,3.8812501,3
15948518594630,-52.500004,7.0312505,1.8375001,3
15948528594630,-51.825,5.6062503,2.41875,3
15948538594630,-50.11875,6.4687505,2.6437502,3
15948548594630,-52.143753,5.8125,3.825,3
15948558594630,-51.825,5.11875,4.7250004,3
15948568594630,-52.350002,6.1687503,2.30625,3
15948578594630,-52.218754,5.175,3.24375,3
15948588594630,-49.55625,7.1625004,3.0187502,3
15948598594630,-51.99375,5.71875,3.35625,3
15948608594630,-51.825,4.8562503,3.35625,3
15948618594630,-52.912502,4.70625,3.0375001,3
15948628594630,-50.1375,6.4687505,3.1125002,3
15948638594630,-50.906254,6.61875,3.35625,3
15948648594630,-51.656254,5.0062504,3.7875001,3
15948658594630,-50.325,7.3125005,3.4125001,3
15948668594630,-53.006252,6.0750003,3.0,3
15948678594630,-51.80625,6.61875,2.53125,3
15948688594630,-53.662502,5.6062503,1.85625,3
15948698594630,-50.11875,6.4687505,2.34375,3
15948708594630,-50.193752,5.9437504,2.0625,3
15948718594630,-50.30625,6.80625,0.50625,3
15948728594630,-51.187504,6.6937504,2.7562501,3
15948738594630,-49.500004,8.175,1.7625,3
15948748594630,-51.825,6.8625,4.36875,3
15948758594630,-49.968754,7.36875,2.60625,3
15948768594630,-51.99375,6.4687505,2.71875,3
15948778594630,-49.875004,8.00625,2.5687501,3
15948788594630,-50.30625,7.3125005,3.1125002,3
15948798594630,-51.45,6.1687503,3.43125,3
15948808594630,-52.29375,8.56875,3.3000002,3
15948818594630,-50.381252,6.80625,2.3625002,3
15948828594630,-51.54375,7.4062505,3.3937502,3
15948838594630,-49.612503,7.6687503,2.4,3
15948848594630,-52.068752,6.7125,5.9437504,3
15948858594630,-51.2625,7.4437504,4.4437504,3
15948868594630,-51.843754,6.61875,3.3000002,3
15948878594630,-53.662502,6.24375,5.0625,3
15948888594630,-52.725002,5.86875,2.98125,3
15948898594630,-52.4625,5.90625,4.78125,3
15948908594630,-52.55625,6.01875,3.2625,3
15948918594630,-53.737503,4.59375,3.5812502,3
15948928594630,-52.36875,6.5437503,4.74375,3
15948938594630,-51.487503,6.1687503,4.5,3
15948948594630,-51.675003,6.5062504,2.3625002,3
15948958594630,-50.625004,5.5125003,3.5062501,3
15948968594630,-51.656254,6.76875,3.43125,3
15948978594630,-50.437504,6.80625,4.51875,3
15948988594630,-52.537502,5.26875,3.73125,3
15948998594630,-51.99375,6.7125,3.7875001,3
15949008594630,-53.04375,5.0625,3.6375,3
15949018594630,-51.525,7.4062505,2.325,3
15949028594630,-53.437504,6.39375,3.5062501,3
15949038594630,-51.975002,6.7125,3.16875,3
15949048594630,-54.225002,6.4125004,4.05,3
15949058594630,-51.375004,6.5437503,3.0937502,3
15949068594630,-51.91875,6.2250004,3.9375002,3
15949078594630,-53.175003,6.3187504,4.70625,3
15949088594630,-51.15,6.95625,3.2062502,3
15949098594630,-51.3375,7.8187504,3.825,3
15949108594630,-53.662502,5.49375,6.01875,3
15949118594630,-52.687504,6.1312504,2.9625,3
15949128594630,-52.4625,6.15,5.8500004,3
15949138594630,-50.568752,6.6562505,3.0,3
15949148594630,-51.487503,7.6687503,2.625,3
15949158594630,-51.91875,6.9750004,2.68125,3
15949168594630,-54.375004,5.5125003,3.7875001,3
15949178594630,-52.818752,6.3562503,3.5812502,3
15949188594630,-51.3375,7.0687504,4.7625003,3
15949198594630,-53.60625,5.49375,4.1625004,3
15949208594630,-52.500004,6.39375,3.54375,3
15949218594630,-53.4,7.6687503,3.91875,3
15949228594630,-52.48125,7.6687503,4.7250004,3
15949238594630,-52.74375,6.1125,4.5,3
15949248594630,-52.7625,6.61875,3.2625,3
15949258594630,-54.693752,6.3562503,3.80625,3
15949268594630,-52.725002,5.11875,3.91875,3
15949278594630,-52.275,6.80625,3.6562502,3
15949288594630,-50.98125,5.4750004,4.93125,3
15949298594630,-53.025,6.0750003,3.7687502,3
15949308594630,-51.487503,6.9187503,3.8625002,3
15949318594630,-51.318752,6.80625,2.625,3
15949328594630,-51.093754,8.34375,3.61875,3
15949338594630,-51.05625,7.2187505,1.35,3
15949348594630,-52.237503,6.80625,2.5875,3
15949358594630,-51.80625,5.11875,4.425,3
15949368594630,-52.0125,6.7125,4.55625,3
15949378594630,-52.575,5.0062504,3.7500002,3
15949388594630,-50.025,6.8625,1.2375001,3
15949398594630,-52.36875,7.2937503,3.80625,3
15949408594630,-51.787502,5.86875,2.7,3
15949418594630,-54.35625,4.0125003,5.2125,3
15949428594630,-53.475002,8.400001,5.6062503,3
15949438594630,-51.9,6.2250004,3.3187501,3
15949448594630,-53.437504,6.01875,1.9875001,3
15949458594630,-49.256252,6.95625,2.2125,3
15949468594630,-51.750004,7.6312504,1.2750001,3
15949478594630,-52.74375,6.1125,4.5,3
15949488594630,-54.787502,4.96875,4.3125,3
15949498594630,-52.593754,6.76875,3.6937501,3
15949508594630,-52.93125,4.21875,5.49375,3
15949518594630,-51.975002,6.7125,3.4687502,3
15949528594630,-53.175003,6.3187504,4.3875003,3
15949538594630,-50.550003,6.9187503,3.3000002,3
15949548594630,-53.4,6.39375,2.7375002,3
15949558594630,-52.237503,7.0687504,3.3375,3
15949568594630,-52.237503,7.0687504,3.3375,3
15949578594630,-51.16875,6.6937504,2.15625,3
15949588594630,-52.425003,6.6562505,2.7562501,3
15949598594630,-52.687504,6.8812504,2.1750002,3
15949608594630,-49.875004,6.1312504,2.4750001,3
15949618594630,-52.593754,5.5125003,1.7437501,3
15949628594630,-51.35625,6.5437503,2.325,3
15949638594630,-52.443752,6.9187503,4.2937503,3
15949648594630,-53.49375,7.4062505,5.4750004,3
15949658594630,-51.3375,6.80625,3.0937502,3
15949668594630,-52.312504,7.2937503,2.11875,3
15949678594630,-51.45,6.9187503,2.79375,3
15949688594630,-53.362503,6.9187503,4.0875,3
15949698594630,-51.45,7.1625004,3.54375,3
15949708594630,-49.518753,6.4125004,2.8875,3
15949718594630,-51.862503,6.2250004,2.25,3
15949728594630,-52.125004,7.9687505,4.6875,3
15949738594630,-50.60625,6.2812505,1.95,3
15949748594630,-52.612503,6.5062504,2.9437501,3
15949758594630,-51.525,5.64375,3.45,3
15949768594630,-52.350002,8.306251,3.9375002,3
15949778594630,-51.768753,6.8625,2.8312502,3
15949788594630,-51.825,7.36875,2.0625,3
15949798594630,-52.312504,6.5437503,3.35625,3
15949808594630,-50.737503,6.76875,3.7875001,3
15949818594630,-50.4,7.8187504,3.24375,3
15949828594630,-52.3875,6.6562505,1.6875001,3
15949838594630,-51.43125,5.90625,1.5937501,3
15949848594630,-50.8875,8.493751,3.1312501,3
15949858594630,-50.343754,8.56875,0.91875005,3
15949868594630,-51.656254,8.26875,1.5562501,3
15949878594630,-53.175003,5.925,2.5687501,3
15949888594630,-50.98125,5.9812503,2.30625,3
15949898594630,-53.79375,5.6062503,5.5687504,3
15949908594630,-53.1375,6.3187504,3.3187501,3
15949918594630,-50.943752,8.493751,4.51875,3
15949928594630,-50.79375,6.1312504,2.11875,3
15949938594630,-51.750004,5.11875,2.8875,3
15949948594630,-54.093754,7.0687504,3.4125001,3
15949958594630,-52.500004,6.39375,3.24375,3
15949968594630,-53.04375,7.2000003,5.4187503,3
15949978594630,-53.775,7.36875,4.74375,3
15949988594630,-54.43125,7.14375,4.21875,3
15949998594630,-51.24375,6.6937504,4.6125,3
15950008594630,-52.74375,6.8625,3.5625002,3
15950018594630,-51.112503,6.95625,2.1375,3
15950028594630,-51.037502,7.2187505,1.0500001,3
15950038594630,-52.781254,6.61875,3.8812501,3
15950048594630,-52.575,6.01875,3.8625002,3
15950058594630,-53.718754,5.6062503,3.4125001,3
15950068594630,-53.475002,6.01875,2.7562501,3
15950078594630,-53.8875,6.4687505,3.3937502,3
15950088594630,-51.7125,5.7562504,4.70625,3
15950098594630,-51.54375,6.2812505,2.2125,3
15950108594630,-52.800003,5.86875,5.1375003,3
15950118594630,-51.506252,5.90625,3.7500002,3
15950128594630,-53.23125,7.8187504,4.51875,3
15950138594630,-52.912502,5.9625,4.36875,3
15950148594630,-51.937504,6.2250004,4.40625,3
15950158594630,-50.812504,5.86875,1.3687501,3
15950168594630,-51.693752,6.5062504,3.45,3
15950178594630,-51.956253,6.2250004,4.70625,3
15950188594630,-52.537502,6.76875,1.5375,3
15950198594630,-51.656254,6.76875,3.1312501,3
15950208594630,-52.687504,7.2562504,4.3125,3
15950218594630,-52.48125,6.6562505,4.2937503,3
15950228594630,-51.487503,6.9187503,3.5625002,3
15950238594630,-52.593754,7.7625003,3.825,3
15950248594630,-53.100002,6.3187504,2.23125,3
15950258594630,-50.156254,6.95625,1.40625,3
15950268594630,-50.8875,5.86875,3.525,3
15950278594630,-52.85625,6.3562503,4.3500004,3
15950288594630,-52.706253,5.86875,2.3625002,3
15950298594630,-52.875004,6.9750004,3.73125,3
15950308594630,-52.256252,7.0687504,4.425,3
15950318594630,-51.675003,5.7562504,3.3187501,3
15950328594630,-53.175003,5.925,2.86875,3
15950338594630,-53.2125,5.925,3.6375,3
15950348594630,-52.18125,7.4437504,3.6375,3
15950358594630,-50.268753,7.33125,1.5562501,3
15950368594630,-52.66875,7.2562504,3.54375,3
15950378594630,-52.068752,6.0750003,3.1875002,3
15950388594630,-53.193752,5.925,3.3375,3
15950398594630,-52.818752,7.36875,4.0125003,3
15950408594630,-52.612503,5.7562504,3.5812502,3
15950418594630,-50.23125,7.9687505,3.6937501,3
15950428594630,-51.487503,7.6687503,2.625,3
15950438594630,-52.406254,5.90625,2.9250002,3
15950448594630,-53.5125,5.7562504,2.7562501,3
15950458594630,-52.968754,6.7125,5.11875,3
15950468594630,-53.100002,5.0625,5.8125,3
15950478594630,-52.7625,6.61875,3.2625,3
15950488594630,-53.175003,6.3187504,4.70625,3
15950498594630,-52.725002,6.61875,1.725,3
15950508594630,-52.875004,6.3562503,4.96875,3
15950518594630,-53.737503,5.86875,5.55,3
15950528594630,-52.425003,6.1687503,4.7625003,3
15950538594630,-52.518753,7.4062505,4.4437504,3
15950548594630,-53.325,6.9187503,3.0187502,3
15950558594630,-52.74375,6.8625,3.5625002,3
15950568594630,-51.9,5.2312503,3.2062502,3
15950578594630,-51.675003,7.51875,2.79375,3
15950588594630,-52.256252,7.0687504,4.425,3
15950598594630,-54.881252,5.45625,4.6125,3
15950608594630,-53.906254,6.7125,5.08125,3
15950618594630,-52.350002,7.2937503,3.1875002,3
15950628594630,-54.075,7.3125005,3.7125,3
15950638594630,-54.656254,6.61875,3.7875001,3
15950648594630,-52.65,7.2562504,2.775,3
15950658594630,-52.256252,4.93125,2.79375,3
15950668594630,-53.850002,5.45625,2.04375,3
15950678594630,-52.36875,5.90625,1.85625,3
15950688594630,-53.60625,5.49375,4.1625004,3
15950698594630,-53.79375,7.1062503,3.99375,3
15950708594630,-53.86875,5.71875,3.8812501,3
15950718594630,-52.781254,6.61875,3.8812501,3
15950728594630,-52.425003,6.6562505,2.7562501,3
15950738594630,-50.156254,8.212501,3.05625,3
15950748594630,-53.04375,7.2187505,4.96875,3
15950758594630,-53.643753,6.8812504,2.7375002,3
15950768594630,-54.2625,5.4187503,4.70625,3
15950778594630,-51.61875,6.2625003,4.6687503,3
15950788594630,-52.18125,6.80625,0.73125005,3
15950798594630,-49.74375,6.76875,1.81875,3
15950808594630,-51.393753,5.15625,1.4625001,3
15950818594630,-51.468754,6.9187503,3.2625,3
15950828594630,-50.531254,6.6562505,1.9125,3
15950838594630,-50.23125,6.6937504,2.49375,3
15950848594630,-54.693752,5.6062503,4.74375,3
15950858594630,-52.406254,6.6562505,2.1375,3
15950868594630,-52.425003,7.4062505,1.81875,3
15950878594630,-52.237503,7.0687504,3.6562502,3
15950888594630,-53.8875,7.4625,3.525,3
15950898594630,-51.600002,7.0125003,3.1125002,3
15950908594630,-51.581253,7.4062505,4.18125,3
15950918594630,-52.706253,6.1125,3.73125,3
15950928594630,-50.568752,7.9125004,4.18125,3
15950938594630,-51.956253,5.71875,2.5875,3
15950948594630,-51.956253,5.71875,2.5875,3
15950958594630,-52.65,6.1312504,1.8750001,3
15950968594630,-52.968754,7.7250004,5.4,3
15950978594630,-52.612503,7.0125003,5.08125,3
15950988594630,-51.45,6.6562505,1.4250001,3
15950998594630,-51.487503,6.1687503,4.8187504,3
15951008594630,-52.350002,6.9187503,1.66875,3
15951018594630,-51.956253,6.9750004,4.2375,3
15951028594630,-53.531254,7.7625003,4.0875,3
15951038594630,-49.74375,7.275,4.5750003,3
15951048594630,-52.912502,6.7125,3.43125,3
15951058594630,-51.45,7.9125004,3.075,3
15951068594630,-50.04375,7.8562503,2.1375,3
15951078594630,-52.125004,5.5687504,2.1375,3
15951088594630,-53.04375,6.0750003,4.0875,3
15951098594630,-50.325,7.8187504,1.40625,3
15951108594630,-49.968754,7.36875,2.2875001,3
15951118594630,-51.937504,4.96875,2.7562501,3
15951128594630,-50.625004,7.0312505,1.6125001,3
15951138594630,-50.437504,6.43125,2.3812501,3
15951148594630,-50.8875,5.4750004,2.15625,3
15951158594630,-51.093754,5.3250003,2.6437502,3
15951168594630,-51.2625,7.0687504,2.60625,3
15951178594630,-51.000004,6.2250004,4.14375,3
15951188594630,-51.91875,4.96875,2.1375,3
15951198594630,-50.943752,6.2250004,2.5875,3
15951208594630,-51.525,7.4062505,2.625,3
15951218594630,-51.825,5.6062503,2.41875,3
15951228594630,-51.206253,8.45625,2.71875,3
15951238594630,-51.600002,6.01875,2.8312502,3
15951248594630,-51.6375,7.0125003,4.2000003,3
15951258594630,-49.706253,7.0312505,2.11875,3
15951268594630,-54.375004,5.5125003,4.1062503,3
15951278594630,-52.162502,5.5687504,3.2250001,3
15951288594630,-50.925003,6.61875,4.125,3
15951298594630,-50.193752,6.95625,2.1750002,3
15951308594630,-52.256252,6.5437503,1.81875,3
15951318594630,-50.006252,7.1062503,2.30625,3
15951328594630,-52.593754,7.0125003,4.4625,3
15951338594630,-50.7,7.7625003,2.98125,3
15951348594630,-50.756252,7.51875,3.61875,3
15951358594630,-51.093754,6.95625,1.66875,3
15951368594630,-51.131252,7.9687505,3.0375001,3
15951378594630,-52.068752,6.0750003,2.7375002,3
15951388594630,-51.581253,6.2625003,3.2812502,3
15951398594630,-51.675003,7.51875,2.79375,3
15951408594630,-53.643753,5.86875,2.30625,3
15951418594630,-50.30625,7.0687504,1.575,3
15951428594630,-50.175003,8.212501,3.3750002,3
15951438594630,-52.65,7.51875,4.2937503,3
15951448594630,-52.612503,6.5062504,2.9437501,3
15951458594630,-50.531254,6.9187503,2.98125,3
15951468594630,-51.99375,8.34375,2.8125,3
15951478594630,-49.537502,6.1687503,2.11875,3
15951488594630,-50.9625,6.2250004,3.3750002,3
15951498594630,-51.225002,6.6937504,4.3125,3
15951508594630,-51.000004,7.8562503,3.16875,3
15951518594630,-53.11875,7.8187504,1.2750001,3
15951528594630,-50.9625,6.2250004,3.05625,3
15951538594630,-50.643753,6.76875,1.0125,3
15951548594630,-51.600002,5.0062504,2.4,3
15951558594630,-50.287502,8.45625,3.525,3
15951568594630,-50.193752,7.9687505,2.60625,3
15951578594630,-51.656254,6.76875,3.43125,3
15951588594630,-49.93125,7.36875,1.21875,3
15951598594630,-51.693752,6.76875,4.51875,3
15951608594630,-50.41875,9.5625,3.2062502,3
15951618594630,-48.093754,9.13125,1.25625,3
15951628594630,-51.656254,6.76875,3.43125,3
15951638594630,-50.812504,7.1250005,3.0187502,3
15951648594630,-52.55625,5.7562504,2.1937501,3
15951658594630,-51.43125,5.15625,2.8312502,3
15951668594630,-51.018753,7.5937505,2.1000001,3
15951678594630,-52.66875,7.51875,4.6125,3
15951688594630,-53.60625,7.51875,4.875,3
15951698594630,-51.768753,7.1250005,3.5812502,3
15951708594630,-52.36875,5.90625,1.5375,3
15951718594630,-51.393753,6.1687503,1.575,3
15951728594630,-51.037502,8.606251,3.0,3
15951738594630,-53.68125,7.2562504,5.6625004,3
15951748594630,-52.068752,6.4687505,4.875,3
15951758594630,-52.350002,6.80625,5.8125,3
15951768594630,-52.65,6.5062504,4.0125003,3
15951778594630,-53.30625,5.4187503,3.9750001,3
15951788594630,-52.537502,6.39375,4.6312504,3
15951798594630,-51.862503,6.9750004,1.29375,3
15951808594630,-52.312504,6.80625,4.74375,3
15951818594630,-53.362503,6.9187503,3.7875001,3
15951828594630,-53.756252,7.36875,3.9750001,3
15951838594630,-54.750004,6.0937505,4.125,3
15951848594630,-53.2125,5.925,3.9562502,3
15951858594630,-52.425003,6.9187503,3.525,3
15951868594630,-51.45,7.9125004,3.075,3
15951878594630,-51.35625,6.5437503,2.6437502,3
15951888594630,-50.98125,7.8562503,2.7,3
15951898594630,-52.66875,6.1312504,2.34375,3
15951908594630,-52.912502,7.4625,2.79375,3
15951918594630,-51.412502,7.1625004,2.775,3
15951928594630,-51.656254,7.0125003,4.5,3
15951938594630,-51.43125,7.55625,4.9125004,3
15951948594630,-51.600002,6.01875,2.53125,3
15951958594630,-52.29375,6.5437503,2.5875,3
15951968594630,-52.65,5.7562504,4.65,3
15951978594630,-52.687504,5.49375,4.3500004,3
15951988594630,-51.881252,6.61875,4.3875003,3
15951998594630,-54.54375,7.51875,4.8375,3
15952008594630,-54.187504,4.9125004,4.8562503,3
15952018594630,-51.693752,7.51875,3.5625002,3
15952028594630,-50.250004,6.95625,4.03125,3
15952038594630,-52.66875,7.2562504,3.54375,3
15952048594630,-52.781254,7.6125,3.99375,3
15952058594630,-51.99375,5.9625,5.025,3
15952068594630,-52.143753,5.3250003,6.15,3
15952078594630,-54.2625,5.6625004,6.0750003,3
15952088594630,-54.037502,5.8125,4.8187504,3
15952098594630,-52.800003,5.6062503,4.0687504,3
15952108594630,-54.037502,6.8250003,4.9500003,3
15952118594630,-52.593754,7.0125003,4.7625003,3
15952128594630,-54.6375,5.86875,4.275,3
15952138594630,-52.631252,5.7562504,4.3500004,3
15952148594630,-53.5875,7.2562504,3.0375001,3
15952158594630,-51.61875,8.025001,3.54375,3
15952168594630,-53.86875,6.7125,4.0125003,3
15952178594630,-52.425003,6.1687503,4.7625003,3
15952188594630,-51.881252,6.2250004,2.5500002,3
15952198594630,-52.612503,5.0062504,4.51875,3
15952208594630,-53.475002,6.01875,3.05625,3
15952218594630,-52.143753,7.4437504,2.5500002,3
15952228594630,-52.031254,6.4687505,3.7875001,3
15952238594630,-51.656254,6.76875,3.43125,3
15952248594630,-51.99375,6.4687505,2.71875,3
15952258594630,-53.831253,5.9625,3.8625002,3
15952268594630,-50.68125,5.7562504,1.9687501,3
15952278594630,-52.55625,5.7562504,2.1937501,3
15952288594630,-50.325,7.0687504,2.34375,3
15952298594630,-52.631252,6.5062504,3.4125001,3
15952308594630,-52.537502,6.6562505,5.68125,3
15952318594630,-50.850002,5.3625,4.7625003,3
15952328594630,-52.631252,4.74375,3.7687502,3
15952338594630,-52.518753,7.0312505,2.60625,3
15952348594630,-54.018753,4.8187504,3.61875,3
15952358594630,-53.1375,5.8125,5.9437504,3
15952368594630,-54.600002,5.86875,3.1875002,3
15952378594630,-53.60625,5.7562504,5.2312503,3
15952388594630,-52.95,6.7125,4.5,3
15952398594630,-51.318752,7.4437504,5.83125,3
15952408594630,-51.787502,6.1125,4.2375,3
15952418594630,-52.631252,6.76875,4.4625,3
15952428594630,-52.85625,5.9812503,2.8312502,3
15952438594630,-52.312504,6.80625,4.74375,3
15952448594630,-53.11875,6.5625005,4.3875003,3
15952458594630,-53.175003,6.3187504,4.70625,3
15952468594630,-52.312504,6.80625,4.425,3
15952478594630,-52.256252,8.19375,5.30625,3
15952488594630,-52.800003,6.61875,4.3500004,3
15952498594630,-51.91875,6.2250004,3.9375002,3
15952508594630,-54.000004,6.8250003,4.1625004,3
15952518594630,-53.437504,5.025,5.8500004,3
15952528594630,-54.300003,6.1687503,5.15625,3
15952538594630,-51.15,7.2187505,4.275,3
15952548594630,-53.925003,6.4687505,4.4812503,3
15952558594630,-51.862503,6.61875,3.91875,3
15952568594630,-54.937504,5.45625,6.3187504,3
15952578594630,-52.425003,6.1687503,4.7625003,3
15952588594630,-52.875004,6.3562503,4.96875,3
15952598594630,-52.312504,8.56875,3.91875,3
15952608594630,-54.956253,5.1937504,6.01875,3
15952618594630,-53.86875,5.71875,3.5812502,3
15952628594630,-54.73125,6.3562503,4.89375,3
