t_ns,qx,qy,qz,qw,heading_acc_rad
15951197461141,0.3112863,-0.46077067,-0.7077373,0.43577412,-1.0
15951202219422,0.31125894,-0.460763,-0.7076527,0.4359392,-1.0
15951206977755,0.31118953,-0.46078357,-0.7076209,0.43601856,-1.0
15951211736088,0.3111829,-0.46075392,-0.707551,0.43616813,-1.0
15951216494370,0.31114188,-0.46074975,-0.7075399,0.43621975,-1.0
15951221252651,0.31116593,-0.46070504,-0.70749044,0.43633002,-1.0
15951226010984,0.3111356,-0.4606842,-0.70749795,0.4363615,-1.0
15951230769266,0.311154,-0.4606285,-0.70746493,0.43646067,-1.0
15951235527599,0.31112465,-0.4606001,-0.70748246,0.43648314,-1.0
15951240285932,0.31114742,-0.46053743,-0.7074511,0.43658388,-1.0
15951245044213,0.31112725,-0.46050316,-0.7074739,0.43659756,-1.0
15951249802547,0.31116948,-0.46043152,-0.7074479,0.4366851,-1.0
15951254560828,0.31117135,-0.46038628,-0.70747703,0.43668425,-1.0
15951259319161,0.311241,-0.46029547,-0.7074597,0.43675837,-1.0
15951264077443,0.31125557,-0.460237,-0.7074996,0.43674493,-1.0
15951268835776,0.31132597,-0.46015048,-0.70749557,0.43679246,-1.0
15951273594057,0.31134644,-0.46009368,-0.7075408,0.43676442,-1.0
15951278352338,0.3113613,-0.4600472,-0.70757985,0.43673956,-1.0
15951283110620,0.31142107,-0.45998088,-0.70756197,0.43679577,-1.0
15951287869005,0.31142506,-0.45995215,-0.70758307,0.436789,-1.0
15951292627286,0.3114934,-0.45988372,-0.70755225,0.4368622,-1.0
15951297385620,0.3115122,-0.4598687,-0.7075639,0.43684584,-1.0
15951302143901,0.31158647,-0.4598173,-0.7075329,0.43689722,-1.0
15951306902234,0.3116101,-0.4597947,-0.7075486,0.43687865,-1.0
15951311660516,0.3116892,-0.45974803,-0.7075067,0.43693918,-1.0
15951316418849,0.31171694,-0.45974946,-0.70750886,0.43691444,-1.0
15951321177130,0.31179208,-0.4597186,-0.7074661,0.43696246,-1.0
15951325935463,0.31180975,-0.45972708,-0.70746356,0.43694514,-1.0
15951330693745,0.31187326,-0.45971042,-0.70740706,0.43700874,-1.0
15951335452078,0.31189352,-0.4597326,-0.70739704,0.4369872,-1.0
15951340210359,0.31195915,-0.45972538,-0.7073406,0.4370393,-1.0
15951344968693,0.3119866,-0.4597469,-0.70733136,0.43701202,-1.0
15951349726974,0.31206813,-0.459731,-0.7072778,0.4370572,-1.0
15951354485307,0.31209612,-0.45975253,-0.7072758,0.43701777,-1.0
15951359243641,0.31216642,-0.45975408,-0.7072187,0.43705833,-1.0
15951364001922,0.31218582,-0.4597952,-0.7072143,0.4370084,-1.0
15951368760255,0.31224585,-0.45981136,-0.70715463,0.43704498,-1.0
15951373518536,0.31224313,-0.4598797,-0.70713407,0.43700832,-1.0
15951378276870,0.31221998,-0.45996535,-0.70710224,0.4369862,-1.0
15951383035151,0.31224024,-0.46001709,-0.7070138,0.43706042,-1.0
15951387793484,0.31219786,-0.46011335,-0.7069624,0.43707252,-1.0
15951392551766,0.31220806,-0.46017164,-0.7068606,0.4371685,-1.0
15951397310099,0.3121797,-0.46025696,-0.706807,0.43718556,-1.0
15951402068380,0.3122134,-0.4602913,-0.7067088,0.43728414,-1.0
15951406826713,0.31220135,-0.4603528,-0.70666814,0.43729368,-1.0
15951411584995,0.31224167,-0.46037185,-0.70658606,0.43737748,-1.0
15951416343276,0.312227,-0.4604361,-0.7065485,0.43738094,-1.0
15951421101609,0.31224832,-0.46045876,-0.7064665,0.43747434,-1.0
15951425859943,0.31221107,-0.4605199,-0.70642936,0.43749654,-1.0
15951430618224,0.31221762,-0.46055043,-0.70633596,0.4376105,-1.0
15951435376557,0.3121625,-0.46060687,-0.70629585,0.43765515,-1.0
15951440134838,0.31216037,-0.460624,-0.7062108,0.43777594,-1.0
15951444893172,0.3121149,-0.46066794,-0.7061744,0.43782082,-1.0
15951449651453,0.31211835,-0.46066356,-0.7060989,0.43794468,-1.0
15951454409786,0.3120851,-0.4606748,-0.706086,0.43797746,-1.0
15951459168068,0.3121062,-0.46064243,-0.7060332,0.43808156,-1.0
15951463926401,0.3120818,-0.4606349,-0.7060403,0.43809536,-1.0
15951468684682,0.31210154,-0.460591,-0.70600235,0.43818855,-1.0
15951473443016,0.31206733,-0.4605797,-0.70601356,0.4382068,-1.0
15951478201349,0.31202897,-0.46056908,-0.70602953,0.4382195,-1.0
15951482959630,0.3120279,-0.46051925,-0.7060032,0.43831506,-1.0
15951487717963,0.31197548,-0.46050337,-0.7060171,0.43834668,-1.0
15951492476245,0.31196088,-0.46044335,-0.7059822,0.43847632,-1.0
15951497234578,0.3118912,-0.46042073,-0.7059916,0.4385345,-1.0
15951501992859,0.31187856,-0.46035764,-0.7059554,0.43866795,-1.0
15951506751193,0.31181878,-0.4603291,-0.70596373,0.43872705,-1.0
15951511509474,0.3118035,-0.46027312,-0.70591867,0.43886906,-1.0
15951516267807,0.3117256,-0.46025974,-0.7059144,0.43894538,-1.0
15951521026088,0.3116867,-0.46023417,-0.7058456,0.43911037,-1.0
15951525784422,0.31158423,-0.4602496,-0.70581716,0.4392126,-1.0
15951530542703,0.3115242,-0.46024138,-0.7057245,0.4394127,-1.0
15951535301036,0.3114195,-0.46027136,-0.7056732,0.43953776,-1.0
15951540059318,0.3113876,-0.46026164,-0.70557153,0.4397338,-1.0
15951544817651,0.3113333,-0.4602736,-0.7055264,0.43983212,-1.0
15951549575932,0.31135845,-0.4602441,-0.70544845,0.43997023,-1.0
15951554334266,0.3113569,-0.46024293,-0.7054265,0.44000772,-1.0
15951559092547,0.31140766,-0.46021622,-0.70536363,0.4401005,-1.0
15951563850880,0.31140465,-0.46023038,-0.7053552,0.44010127,-1.0
15951568609161,0.3114498,-0.46022248,-0.70529807,0.44016922,-1.0
15951573367495,0.31143913,-0.46026066,-0.7052843,0.44015887,-1.0
15951578125776,0.31142586,-0.4603018,-0.70526755,0.4401521,-1.0
15951582884109,0.3114752,-0.46030194,-0.7052041,0.44021863,-1.0
15951587642391,0.31149936,-0.46032867,-0.7051929,0.44019157,-1.0
15951592400724,0.31159243,-0.46030742,-0.70514756,0.4402206,-1.0
15951597159005,0.3116596,-0.46029767,-0.705165,0.4401552,-1.0
15951601917338,0.31178042,-0.460254,-0.7051396,0.44015613,-1.0
15951606675620,0.31184593,-0.46024963,-0.7051663,0.44007152,-1.0
15951611433953,0.31196225,-0.46020648,-0.7051461,0.44006658,-1.0
15951616192286,0.31201562,-0.4602092,-0.7051709,0.43998602,-1.0
15951620950568,0.312103,-0.46017733,-0.7051431,0.440002,-1.0
15951625708901,0.31213987,-0.46018407,-0.7051517,0.43995506,-1.0
15951630467182,0.3122357,-0.46015748,-0.7051109,0.4399802,-1.0
15951635225463,0.31229478,-0.46014136,-0.7051247,0.4399331,-1.0
15951639983797,0.31241402,-0.46008414,-0.705097,0.43995255,-1.0
15951644742130,0.31248155,-0.4600572,-0.7051219,0.43989295,-1.0
15951649500411,0.31257463,-0.45999888,-0.7051024,0.43991905,-1.0
15951654258745,0.31259632,-0.45998177,-0.7051243,0.43988633,-1.0
15951659017026,0.31265205,-0.45995492,-0.7050776,0.43994966,-1.0
15951663775359,0.3126405,-0.45997593,-0.7050696,0.43994877,-1.0
15951668533641,0.31262055,-0.4599976,-0.7050518,0.43996888,-1.0
15951673291974,0.31265858,-0.45998335,-0.7049814,0.44006953,-1.0
15951678050255,0.3126628,-0.45998618,-0.70496726,0.4400862,-1.0
15951682808588,0.31273925,-0.4599385,-0.7049149,0.44016546,-1.0
15951687566870,0.3127665,-0.45992208,-0.7049176,0.440159,-1.0
15951692325203,0.31284317,-0.45987913,-0.7048778,0.44021314,-1.0
15951697083484,0.31285393,-0.45987567,-0.7048859,0.44019613,-1.0
15951701841818,0.312893,-0.45984736,-0.7048461,0.44026172,-1.0
15951706600099,0.31286195,-0.4598687,-0.7048449,0.4402634,-1.0
15951711358432,0.31285766,-0.4598842,-0.704773,0.4403653,-1.0
15951716116713,0.31279728,-0.45992896,-0.7047466,0.44040373,-1.0
15951720875047,0.31279248,-0.45994243,-0.70466214,0.44052818,-1.0
15951725633328,0.31275213,-0.459984,-0.7046285,0.4405672,-1.0
15951730391661,0.3127669,-0.459982,-0.7045536,0.4406786,-1.0
15951735149943,0.31273964,-0.4600099,-0.70453215,0.44070315,-1.0
15951739908276,0.31277013,-0.45999864,-0.7044731,0.44078764,-1.0
15951744666557,0.31275922,-0.4600158,-0.7044673,0.44078672,-1.0
15951749424891,0.312796,-0.45999587,-0.70441544,0.44086438,-1.0
15951754183172,0.31278086,-0.46000633,-0.7044158,0.44086358,-1.0
15951758941505,0.3128223,-0.45998013,-0.7043712,0.44093275,-1.0
15951763699786,0.31282413,-0.45998725,-0.704374,0.44091958,-1.0
15951768458120,0.31283942,-0.45998803,-0.70437986,0.44089854,-1.0
15951773216401,0.31291762,-0.45995593,-0.7043349,0.44094837,-1.0
15951777974734,0.31295565,-0.45995232,-0.70434535,0.4409085,-1.0
15951782733068,0.3130471,-0.4599099,-0.70431465,0.4409368,-1.0
15951787491349,0.31308347,-0.45991656,-0.7043246,0.4408881,-1.0
15951792249630,0.31316516,-0.4598918,-0.7042872,0.44091576,-1.0
15951797007963,0.31318504,-0.45991877,-0.7042826,0.4408808,-1.0
15951801766297,0.3132403,-0.45992118,-0.7042265,0.4409286,-1.0
15951806524578,0.31324297,-0.45996165,-0.7042076,0.44091472,-1.0
15951811282859,0.31328672,-0.45998397,-0.70412886,0.44098613,-1.0
15951816041193,0.3132839,-0.46004304,-0.70409346,0.440983,-1.0
15951820799526,0.31333315,-0.4600581,-0.7040065,0.44107106,-1.0
15951825557807,0.31332976,-0.46011728,-0.7039661,0.44107637,-1.0
15951830316141,0.31336996,-0.460138,-0.7038828,0.441159,-1.0
15951835074422,0.31335708,-0.46019202,-0.70384675,0.44116938,-1.0
15951839832755,0.31338993,-0.46021113,-0.70376134,0.44126233,-1.0
15951844591036,0.31336254,-0.46027198,-0.70372117,0.44128242,-1.0
15951849349370,0.31336296,-0.46029535,-0.7036357,0.44139403,-1.0
15951854107651,0.3133095,-0.46035057,-0.7035974,0.4414353,-1.0
15951858865984,0.31329405,-0.46036392,-0.7035126,0.44156757,-1.0
15951863624266,0.313223,-0.46040806,-0.70347536,0.44163126,-1.0
15951868382599,0.31315616,-0.46043998,-0.70344245,0.44169784,-1.0
15951873140880,0.313136,-0.46043837,-0.7033635,0.44183952,-1.0
15951877899213,0.3130724,-0.46046504,-0.7033334,0.44190466,-1.0
15951882657495,0.31306052,-0.46044847,-0.70326596,0.44203767,-1.0
15951887415828,0.31300572,-0.46045786,-0.7032528,0.4420876,-1.0
15951892174109,0.3129993,-0.4604301,-0.70319366,0.44221517,-1.0
15951896932443,0.3129312,-0.4604397,-0.70318425,0.44226825,-1.0
15951901690724,0.31290582,-0.4604212,-0.7031263,0.44239762,-1.0
15951906449057,0.31284228,-0.46043375,-0.7031111,0.44245365,-1.0
15951911207338,0.31283817,-0.46041438,-0.7030477,0.4425775,-1.0
15951915965672,0.31279433,-0.46042103,-0.7030355,0.44262096,-1.0
15951920723953,0.3128166,-0.46038616,-0.7029778,0.44273317,-1.0
15951925482286,0.3127993,-0.46037528,-0.70297647,0.44275874,-1.0
15951930240568,0.31283513,-0.4603277,-0.7029315,0.44285423,-1.0
15951934998901,0.3128278,-0.46030766,-0.70293725,0.44287115,-1.0
15951939757182,0.31287163,-0.46025267,-0.7029013,0.44295442,-1.0
15951944515516,0.3128655,-0.46022817,-0.7029136,0.4429647,-1.0
15951949273797,0.31290907,-0.460178,-0.70287466,0.4430478,-1.0
15951954032130,0.31289735,-0.46015912,-0.7028808,0.44306594,-1.0
15951958790411,0.31294218,-0.4601096,-0.70283824,0.44315326,-1.0
15951963548745,0.3129475,-0.46008283,-0.7028443,0.4431676,-1.0
15951968307026,0.31296343,-0.46003735,-0.7028615,0.4431763,-1.0
15951973065359,0.31304938,-0.45995504,-0.7028364,0.44324088,-1.0
15951977823641,0.31308854,-0.45989865,-0.70286953,0.44321916,-1.0
15951982581974,0.3131646,-0.45981905,-0.7028589,0.44326484,-1.0
15951987340255,0.3131816,-0.45977798,-0.70289236,0.44324234,-1.0
15951992098588,0.3132283,-0.45972705,-0.7028705,0.44329694,-1.0
15951996856870,0.3132011,-0.45972675,-0.70288104,0.44329968,-1.0
15952001615203,0.31321177,-0.4597022,-0.70283324,0.4433934,-1.0
15952006373484,0.3131657,-0.4597151,-0.70282054,0.44343272,-1.0
15952011131818,0.3131809,-0.45969075,-0.70275265,0.44355485,-1.0
15952015890099,0.31316486,-0.4596905,-0.7027358,0.44359306,-1.0
15952020648432,0.31322363,-0.45963883,-0.7026798,0.44369382,-1.0
15952025406713,0.31325978,-0.4596022,-0.70269,0.44369006,-1.0
15952030165047,0.3133543,-0.45952195,-0.7026668,0.44374317,-1.0
15952034923380,0.31339824,-0.45947555,-0.70269847,0.44371006,-1.0
15952039681661,0.31347966,-0.45940575,-0.7026887,0.44374025,-1.0
15952044439943,0.31349286,-0.45937788,-0.7027174,0.44371438,-1.0
15952049198276,0.31353343,-0.45932624,-0.7026964,0.44377244,-1.0
15952053956609,0.31351697,-0.45931205,-0.70271045,0.4437765,-1.0
15952058714891,0.31355065,-0.45926222,-0.70267904,0.44385397,-1.0
15952063473224,0.31356007,-0.45923537,-0.70269024,0.4438574,-1.0
15952068231505,0.3135883,-0.45918965,-0.7027131,0.44384858,-1.0
15952072989838,0.31368282,-0.4590989,-0.7027002,0.44389609,-1.0
15952077748120,0.31374732,-0.45902863,-0.7027459,0.44385073,-1.0
15952082506453,0.31386015,-0.4589217,-0.70275676,0.44386438,-1.0
15952087264682,0.31392515,-0.45885688,-0.70281154,0.44379875,-1.0
15952092023068,0.3140318,-0.45877367,-0.7028176,0.44379967,-1.0
15952096781349,0.3140857,-0.4587273,-0.70286417,0.44373578,-1.0
15952101539682,0.31417972,-0.45866936,-0.70284206,0.44376412,-1.0
15952106297963,0.31422913,-0.45864528,-0.70286685,0.4437147,-1.0
15952111056297,0.31432334,-0.4585972,-0.7028405,0.44373935,-1.0
15952115814578,0.31438673,-0.45857936,-0.702857,0.4436868,-1.0
15952120572911,0.31450608,-0.45852494,-0.70282996,0.44370124,-1.0
15952125331193,0.3145799,-0.45850942,-0.70284605,0.44363946,-1.0
15952130089526,0.31469387,-0.45846513,-0.7028178,0.44364923,-1.0
15952134847755,0.31475413,-0.45845953,-0.70283484,0.44358528,-1.0
15952139606141,0.3148451,-0.45843494,-0.70279735,0.44360548,-1.0
15952144364422,0.3148721,-0.45845744,-0.702794,0.44356847,-1.0
15952149122755,0.31493014,-0.45845175,-0.70274,0.44361863,-1.0
15952153881036,0.31494126,-0.45847973,-0.70272505,0.44360554,-1.0
15952158639370,0.31499717,-0.45846865,-0.70266193,0.4436773,-1.0
15952163397651,0.3150042,-0.45848686,-0.7026437,0.44368228,-1.0
15952168155984,0.3150227,-0.45850158,-0.7026302,0.44367528,-1.0
15952172914266,0.31508172,-0.45848176,-0.7025733,0.44374397,-1.0
15952177672599,0.315081,-0.45850343,-0.70255965,0.4437437,-1.0
15952182430880,0.3151089,-0.45849204,-0.70250195,0.44382703,-1.0
15952187189213,0.31507325,-0.45853114,-0.70247966,0.44384727,-1.0
15952191947495,0.31508118,-0.45853752,-0.70240754,0.44394913,-1.0
15952196705828,0.31502613,-0.45858505,-0.7023723,0.44399485,-1.0
15952201464109,0.31502372,-0.45859396,-0.7022893,0.4441187,-1.0
15952206222443,0.31498834,-0.4586306,-0.7022571,0.44415683,-1.0
15952210980724,0.3150164,-0.4586198,-0.7021854,0.44426143,-1.0
15952215739057,0.31500256,-0.45863315,-0.70217144,0.44427955,-1.0
15952220497338,0.31504732,-0.4586084,-0.7021178,0.4443581,-1.0
15952225255672,0.31504405,-0.45861155,-0.70211774,0.44435728,-1.0
15952230013953,0.3150763,-0.45858648,-0.7020762,0.44442585,-1.0
15952234772286,0.31505612,-0.45859566,-0.7020761,0.44443092,-1.0
15952239530568,0.31507978,-0.45857006,-0.70203567,0.4445044,-1.0
15952244288901,0.31505838,-0.45856878,-0.70203936,0.44451505,-1.0
15952249047182,0.31508678,-0.45853108,-0.7019966,0.4446013,-1.0
15952253805516,0.31507298,-0.4585194,-0.70199925,0.44461897,-1.0
15952258563797,0.31508577,-0.45848992,-0.70201325,0.44461814,-1.0
15952263322130,0.31515062,-0.45842016,-0.70198715,0.44468534,-1.0
15952268080411,0.3151731,-0.4583758,-0.7020141,0.4446726,-1.0
15952272838745,0.31523886,-0.45830214,-0.7020004,0.4447236,-1.0
15952277597026,0.31525603,-0.45826307,-0.7020291,0.44470632,-1.0
15952282355359,0.31530786,-0.45819464,-0.7020129,0.44476572,-1.0
15952287113641,0.3153095,-0.45816416,-0.7020289,0.44477072,-1.0
15952291871974,0.3153492,-0.45811257,-0.70199656,0.44484672,-1.0
15952296630255,0.31534454,-0.45808822,-0.7020016,0.44486716,-1.0
15952301388588,0.31539357,-0.458028,-0.7019634,0.4449546,-1.0
15952306146870,0.31540692,-0.4579985,-0.7019688,0.44496706,-1.0
15952310905203,0.31547233,-0.45793876,-0.70193356,0.4450377,-1.0
15952315663484,0.31548882,-0.45790654,-0.70194274,0.44504467,-1.0
15952320421818,0.31555527,-0.45785102,-0.70190704,0.44511098,-1.0
15952325180099,0.31557542,-0.45782575,-0.70192015,0.44510204,-1.0
15952329938432,0.31563166,-0.45777613,-0.7018896,0.44516146,-1.0
15952334696713,0.31564033,-0.45776632,-0.701896,0.44515523,-1.0
15952339455047,0.31569308,-0.45773244,-0.70185137,0.445223,-1.0
15952344213328,0.31570065,-0.45772916,-0.7018517,0.44522044,-1.0
15952348971609,0.31577274,-0.45769626,-0.7018057,0.44527572,-1.0
15952353729943,0.3158078,-0.45768493,-0.7018147,0.44524828,-1.0
15952358488276,0.3158544,-0.45766115,-0.701832,0.44521248,-1.0
15952363246557,0.3159507,-0.45760152,-0.70181686,0.44522932,-1.0
15952368004891,0.3160117,-0.4575736,-0.701848,0.44516563,-1.0
15952372763172,0.31611422,-0.45751584,-0.70184493,0.44515705,-1.0
15952377521505,0.31617284,-0.45748255,-0.70188224,0.4450907,-1.0
15952382279786,0.3162712,-0.45742667,-0.70187485,0.44508997,-1.0
15952387038120,0.3163353,-0.45739964,-0.7019062,0.44502273,-1.0
15952391796401,0.3164373,-0.45734337,-0.7018925,0.44502968,-1.0
15952396554734,0.31650028,-0.45731083,-0.7019249,0.44496718,-1.0
15952401313016,0.31660646,-0.45724463,-0.70191544,0.44497457,-1.0
15952406071349,0.3166673,-0.4572058,-0.7019495,0.44491756,-1.0
15952410829630,0.31676403,-0.4571339,-0.70193994,0.4449376,-1.0
15952415587963,0.31680343,-0.4571039,-0.70196694,0.4448977,-1.0
15952420346245,0.31687316,-0.45705467,-0.70194465,0.44493383,-1.0
15952425104578,0.3168849,-0.45704505,-0.70195305,0.44492215,-1.0
15952429862859,0.31693062,-0.45700985,-0.7019107,0.4449925,-1.0
15952434621193,0.3169289,-0.457012,-0.70190924,0.44499382,-1.0
15952439379474,0.31695783,-0.45698798,-0.7018611,0.44507384,-1.0
15952444137807,0.31694025,-0.4569941,-0.70185477,0.44509014,-1.0
15952448896088,0.31696382,-0.45696515,-0.70180154,0.44518694,-1.0
15952453654422,0.31693605,-0.45697767,-0.7017899,0.44521216,-1.0
15952458412703,0.31690195,-0.4569852,-0.7017799,0.44524446,-1.0
15952463171036,0.3169061,-0.4569656,-0.70172167,0.44535342,-1.0
15952467929318,0.31686375,-0.4569717,-0.701711,0.4453941,-1.0
15952472687651,0.31686786,-0.45695275,-0.70165217,0.4455033,-1.0
15952477445932,0.31682974,-0.4569601,-0.70164156,0.44553953,-1.0
15952482204266,0.31683704,-0.4569312,-0.7015936,0.44563955,-1.0
15952486962547,0.31679854,-0.45693383,-0.7015855,0.445677,-1.0
15952491720880,0.31680942,-0.45689794,-0.7015362,0.44578362,-1.0
15952496479161,0.31677935,-0.4568918,-0.7015343,0.44581428,-1.0
15952501237495,0.31678694,-0.45684668,-0.7014956,0.445916,-1.0
15952505995776,0.3167565,-0.4568305,-0.70149904,0.44594878,-1.0
15952510754109,0.3167814,-0.45678005,-0.7014597,0.4460446,-1.0
15952515512391,0.31676224,-0.4567474,-0.701474,0.44606912,-1.0
15952520270724,0.3167918,-0.45667997,-0.7014435,0.44616523,-1.0
15952525029005,0.31678054,-0.45663962,-0.70146334,0.4461833,-1.0
15952529787338,0.31681836,-0.45656925,-0.7014407,0.44626406,-1.0
15952534545620,0.3168184,-0.45651686,-0.701469,0.44627312,-1.0
15952539303953,0.3168681,-0.4564298,-0.7014566,0.44634637,-1.0
15952544062234,0.31687427,-0.45637375,-0.70148796,0.44635004,-1.0
15952548820568,0.31693888,-0.4562796,-0.7014798,0.4464132,-1.0
15952553578849,0.31696048,-0.4562264,-0.7015123,0.4464012,-1.0
15952558337182,0.3169787,-0.4561748,-0.7015433,0.44639227,-1.0
15952563095463,0.31704104,-0.45609102,-0.7015306,0.44645357,-1.0
15952567853797,0.3170551,-0.45604295,-0.70155895,0.4464481,-1.0
15952572612078,0.3171028,-0.45596623,-0.701539,0.44652396,-1.0
15952577370411,0.31709826,-0.45593396,-0.7015556,0.446534,-1.0
15952582128693,0.31713584,-0.45586595,-0.7015273,0.4466212,-1.0
15952586887026,0.3171279,-0.45583117,-0.7015447,0.44663507,-1.0
15952591645307,0.31716,-0.45577693,-0.7015101,0.44672203,-1.0
15952596403641,0.31715,-0.45575646,-0.70151937,0.4467354,-1.0
15952601161922,0.31718108,-0.45570433,-0.701484,0.446822,-1.0
15952605920255,0.3171722,-0.45568228,-0.7014944,0.44683453,-1.0
15952610678536,0.31721303,-0.45562842,-0.7014683,0.4469014,-1.0
15952615436870,0.3172076,-0.4556112,-0.70147663,0.44690973,-1.0
15952620195151,0.3172333,-0.45558423,-0.70143455,0.446985,-1.0
15952624953484,0.31721175,-0.45559075,-0.70142734,0.44700506,-1.0
15952629711766,0.31722707,-0.45557842,-0.701371,0.44709504,-1.0
15952634470099,0.31719115,-0.4555997,-0.7013533,0.4471266,-1.0
15952639228380,0.3172018,-0.45559534,-0.7012862,0.44722876,-1.0
15952643986713,0.31717232,-0.45562425,-0.7012655,0.44725266,-1.0
15952648744995,0.31719035,-0.45562083,-0.7012027,0.44734186,-1.0
15952653503328,0.3171685,-0.4556452,-0.7011857,0.44735909,-1.0
15952658261609,0.31714553,-0.45567372,-0.7011664,0.4473767,-1.0
15952663019943,0.3171602,-0.45568842,-0.70109993,0.4474554,-1.0
15952667778224,0.31712145,-0.45573664,-0.7010672,0.44748503,-1.0
15952672536557,0.31712934,-0.45575246,-0.7009891,0.44758564,-1.0
15952677294838,0.31708288,-0.45580372,-0.7009534,0.44762227,-1.0
15952682053172,0.31708407,-0.45581868,-0.700882,0.44771796,-1.0
15952686811505,0.3170403,-0.45586205,-0.700851,0.44775334,-1.0
15952691569786,0.31704673,-0.45587274,-0.7007806,0.44784817,-1.0
15952696328016,0.31702098,-0.45590052,-0.70076114,0.44786856,-1.0
15952701086401,0.31704617,-0.4558909,-0.7007101,0.44794038,-1.0
15952705844682,0.31703854,-0.45589665,-0.70070565,0.44794682,-1.0
15952710603016,0.3170738,-0.45586503,-0.70066464,0.44801828,-1.0
15952715361297,0.31706658,-0.45585644,-0.700668,0.44802684,-1.0
15952720119630,0.3171036,-0.4558142,-0.70063186,0.44810015,-1.0
15952724877911,0.31709665,-0.45579645,-0.7006402,0.44811004,-1.0
15952729636245,0.31713483,-0.45574677,-0.7006042,0.44818985,-1.0
15952734394526,0.31712604,-0.455727,-0.7006133,0.4482019,-1.0
15952739152859,0.31716004,-0.4556811,-0.7005799,0.4482768,-1.0
15952743911141,0.31714863,-0.45566687,-0.7005856,0.4482904,-1.0
15952748669474,0.31716973,-0.45562413,-0.7005464,0.44838017,-1.0
15952753427755,0.31714532,-0.45561698,-0.700546,0.4484053,-1.0
15952758186088,0.31710947,-0.45562074,-0.70053774,0.44843972,-1.0
15952762944370,0.3171075,-0.45559663,-0.7004857,0.44854686,-1.0
15952767702703,0.31706187,-0.45560387,-0.7004739,0.44859025,-1.0
15952772460984,0.31706217,-0.45558518,-0.7004192,0.4486944,-1.0
15952777219318,0.31704167,-0.45559397,-0.7004109,0.44871292,-1.0
15952781977599,0.3170752,-0.45557287,-0.7003643,0.4487834,-1.0
15952786735880,0.31707332,-0.45556617,-0.70036757,0.44878638,-1.0
15952791494213,0.317117,-0.45554388,-0.7003218,0.44884965,-1.0
15952796252547,0.3171137,-0.4555588,-0.70031315,0.44885027,-1.0
15952801010828,0.3171512,-0.45555067,-0.7002589,0.4489166,-1.0
15952805769161,0.3171372,-0.45558333,-0.7002409,0.44892147,-1.0
15952810527443,0.3171681,-0.45558378,-0.70017964,0.44899476,-1.0
15952815285776,0.3171548,-0.4556223,-0.7001577,0.44899926,-1.0
15952820044057,0.31718412,-0.45563167,-0.7000958,0.44906563,-1.0
15952824802391,0.31717947,-0.45567238,-0.70007026,0.44906735,-1.0
15952829560672,0.3172133,-0.45568988,-0.70000035,0.44913474,-1.0
15952834319005,0.31720707,-0.4557377,-0.6999741,0.4491314,-1.0
15952839077286,0.31724286,-0.45575157,-0.69991374,0.4491862,-1.0
15952843835620,0.31723192,-0.4558057,-0.69988894,0.44917768,-1.0
15952848593901,0.31720278,-0.45586783,-0.69985944,0.44918114,-1.0
15952853352234,0.3172098,-0.45590234,-0.69978136,0.44926277,-1.0
15952858110516,0.31717268,-0.45596856,-0.699741,0.4492846,-1.0
15952862868849,0.31717938,-0.45600036,-0.6996575,0.44937772,-1.0
15952867627130,0.3171606,-0.45604503,-0.6996223,0.44940042,-1.0
15952872385463,0.31718457,-0.4560537,-0.69955355,0.44948173,-1.0
15952877143745,0.31717795,-0.45608026,-0.6995314,0.44949394,-1.0
15952881902078,0.31720906,-0.4560856,-0.6994669,0.4495669,-1.0
15952886660359,0.3171903,-0.45611387,-0.69944906,0.44957924,-1.0
15952891418693,0.3172096,-0.4561169,-0.69938785,0.44965774,-1.0
15952896176974,0.31717825,-0.45616302,-0.6993575,0.44968033,-1.0
15952900935307,0.3171879,-0.45618525,-0.6992795,0.44977224,-1.0
15952905693588,0.3171563,-0.45623606,-0.6992465,0.44979423,-1.0
15952910451922,0.31717396,-0.45624307,-0.69918454,0.44987106,-1.0
15952915210203,0.31718326,-0.4562636,-0.699175,0.4498584,-1.0
15952919968536,0.31726217,-0.45623228,-0.69913834,0.44989157,-1.0
15952924726818,0.31732076,-0.45622012,-0.6991551,0.44983655,-1.0
15952929485151,0.3174398,-0.45616478,-0.69914025,0.44983172,-1.0
15952934243432,0.3175246,-0.45613372,-0.6991718,0.44975436,-1.0
15952939001766,0.3176387,-0.45609376,-0.6991534,0.44974288,-1.0
15952943760047,0.31769195,-0.4560936,-0.6991627,0.4496909,-1.0
15952948518380,0.3177011,-0.45612326,-0.69917417,0.44963664,-1.0
15952953276661,0.31773368,-0.45612845,-0.69913125,0.44967502,-1.0
15952958034995,0.31773475,-0.45616525,-0.6991234,0.44964916,-1.0
15952962793276,0.31778643,-0.45617187,-0.69906735,0.44969308,-1.0
15952967551609,0.31780952,-0.45619932,-0.6990514,0.4496737,-1.0
15952972309891,0.31788528,-0.45618603,-0.69899464,0.44972187,-1.0
15952977068224,0.31792182,-0.4562066,-0.69898295,0.44969332,-1.0
15952981826505,0.31798577,-0.4561981,-0.69893813,0.4497264,-1.0
15952986584838,0.31799972,-0.45622468,-0.69893056,0.4497013,-1.0
15952991343120,0.31803176,-0.4562427,-0.69886273,0.44976583,-1.0
15952996101453,0.3180056,-0.45630094,-0.6988286,0.4497783,-1.0
