t_ns,qx,qy,qz,qw,heading_acc_rad
27663008184989,0.050578006,-0.11698805,-0.9599789,0.24939165,-1.0
27663012943270,0.051230863,-0.118375726,-0.95993966,0.24875368,-1.0
27663017701603,0.05198182,-0.119937636,-0.9599032,0.24798939,-1.0
27663022459885,0.052838728,-0.121654056,-0.9597851,0.24742857,-1.0
27663027218166,0.053726487,-0.123525426,-0.9596475,0.24684332,-1.0
27663031976447,0.05462173,-0.12552767,-0.9594505,0.2464021,-1.0
27663036734780,0.05547792,-0.12764488,-0.9592494,0.24590577,-1.0
27663041493062,0.05633336,-0.12983288,-0.9589822,0.2456075,-1.0
27663046251343,0.057178877,-0.1320616,-0.95870686,0.24529883,-1.0
27663051009624,0.058071956,-0.13427562,-0.9583802,0.2451633,-1.0
27663055767957,0.05902599,-0.13643768,-0.958056,0.245009,-1.0
27663060526239,0.060133774,-0.13849142,-0.9576816,0.24505097,-1.0
27663065284520,0.061429013,-0.14042473,-0.95731735,0.2450527,-1.0
27663070042801,0.06300297,-0.14221156,-0.9568919,0.2452843,-1.0
27663074801082,0.0648084,-0.1438854,-0.9564804,0.24544266,-1.0
27663079559416,0.06686798,-0.1454399,-0.9560075,0.2458163,-1.0
27663084317697,0.069112,-0.14691287,-0.9555434,0.24612376,-1.0
27663089075978,0.07156178,-0.14829783,-0.95502704,0.24659696,-1.0
27663093834260,0.07420952,-0.1496185,-0.9544876,0.24710454,-1.0
27663098592593,0.0770516,-0.15089427,-0.9539258,0.24762782,-1.0
27663103350874,0.08006546,-0.15213978,-0.95333475,0.2481851,-1.0
27663108109155,0.083181955,-0.153392,-0.9527599,0.24859652,-1.0
27663112867437,0.086400345,-0.15464038,-0.9521261,0.24915315,-1.0
27663117625770,0.089641295,-0.15592043,-0.95150334,0.24958892,-1.0
27663122384051,0.09291334,-0.15723364,-0.95084256,0.2500863,-1.0
27663127142332,0.09613651,-0.15861459,-0.9502141,0.2503845,-1.0
27663131900614,0.09930353,-0.16004361,-0.9495539,0.25074342,-1.0
27663136658947,0.10231503,-0.1615501,-0.948933,0.2509169,-1.0
27663141417228,0.1051527,-0.16310818,-0.9483086,0.25109652,-1.0
27663146175510,0.10775306,-0.16472954,-0.9477401,0.25108218,-1.0
27663150933791,0.11013625,-0.16637269,-0.9471803,0.25107706,-1.0
27663155692124,0.112275705,-0.16804247,-0.94669175,0.2508598,-1.0
27663160450405,0.11422001,-0.16969052,-0.9462129,0.25067925,-1.0
27663165208687,0.11593555,-0.17131539,-0.94580173,0.2503379,-1.0
27663169966968,0.1174576,-0.17286167,-0.94541156,0.25003907,-1.0
27663174725301,0.11875675,-0.17432098,-0.9450946,0.24961032,-1.0
27663179483582,0.11986597,-0.17564519,-0.944796,0.24928175,-1.0
27663184241864,0.12075164,-0.17684636,-0.94454676,0.24894951,-1.0
27663189000145,0.12140002,-0.1779209,-0.94434905,0.2486183,-1.0
27663193758478,0.121793725,-0.17888084,-0.9442071,0.24827589,-1.0
27663198516760,0.121891834,-0.1797547,-0.944172,0.24772921,-1.0
27663203275041,0.121741466,-0.1805058,-0.944158,0.24731018,-1.0
27663208033322,0.12130927,-0.18116862,-0.94422156,0.24679472,-1.0
27663212791655,0.120626636,-0.18173854,-0.94434315,0.24624439,-1.0
27663217549937,0.1197065,-0.18221867,-0.9445412,0.24557817,-1.0
27663222308218,0.11859796,-0.18260272,-0.9447877,0.24488172,-1.0
27663227066499,0.11731558,-0.18290454,-0.9450974,0.24407758,-1.0
27663231824832,0.11590502,-0.18311831,-0.9454388,0.2432678,-1.0
27663236583114,0.11436018,-0.18327558,-0.94586194,0.24223328,-1.0
27663241341395,0.1127896,-0.1833338,-0.9462558,0.24138595,-1.0
27663246099676,0.111172885,-0.18333893,-0.9466929,0.24041642,-1.0
27663250858010,0.109589614,-0.18326949,-0.9470972,0.23960255,-1.0
27663255616291,0.10802027,-0.1831716,-0.9475237,0.23870197,-1.0
27663260374572,0.10653594,-0.18303388,-0.94790375,0.23796467,-1.0
27663265132853,0.10511118,-0.18289371,-0.948286,0.23718181,-1.0
27663269891187,0.10380443,-0.18273588,-0.9486212,0.2365377,-1.0
27663274649468,0.10262283,-0.18258701,-0.9489334,0.23591496,-1.0
27663279407749,0.101600096,-0.18244661,-0.9492052,0.23537233,-1.0
27663284166030,0.10074751,-0.18232708,-0.9494411,0.23487948,-1.0
27663288924364,0.10005649,-0.18224858,-0.94966406,0.2343339,-1.0
27663293682645,0.09957117,-0.18219063,-0.9498242,0.23393612,-1.0
27663298440926,0.09925267,-0.18217409,-0.9499756,0.23346907,-1.0
27663303199207,0.099145845,-0.18216564,-0.9500631,0.23316479,-1.0
27663307957541,0.09921061,-0.18218666,-0.95014834,0.23277335,-1.0
27663312715822,0.09949366,-0.18220119,-0.95016706,0.2325646,-1.0
27663317474103,0.09992294,-0.18223388,-0.95018953,0.23226298,-1.0
27663322232385,0.100525364,-0.18226005,-0.9501541,0.23212735,-1.0
27663326990718,0.101225615,-0.18230708,-0.9501154,0.23194456,-1.0
27663331748999,0.10201347,-0.18237028,-0.9500435,0.2318441,-1.0
27663336507280,0.10282089,-0.18246515,-0.94998646,0.23164646,-1.0
27663341265562,0.103659675,-0.18258065,-0.9498986,0.23154177,-1.0
27663346023895,0.104479924,-0.18273237,-0.94981426,0.23139948,-1.0
27663350782176,0.1052741,-0.1829136,-0.9497256,0.23125999,-1.0
27663355540457,0.106008485,-0.18312196,-0.94965726,0.23104031,-1.0
27663360298739,0.10668985,-0.18334635,-0.94958454,0.23084758,-1.0
27663365057072,0.107289866,-0.18358475,-0.94952816,0.23061168,-1.0
27663369815353,0.10781418,-0.18382363,-0.9494818,0.23036781,-1.0
27663374573635,0.10823856,-0.1840633,-0.94947416,0.23000856,-1.0
27663379331916,0.108584434,-0.18428597,-0.94946873,0.22968948,-1.0
27663384090249,0.108826876,-0.1844971,-0.9494868,0.22933015,-1.0
27663388848530,0.10894421,-0.18470478,-0.94954306,0.22887385,-1.0
27663393606812,0.108947255,-0.18489659,-0.94961107,0.22843511,-1.0
27663398365093,0.10880303,-0.18509182,-0.949715,0.22791299,-1.0
27663403123426,0.108542345,-0.1852697,-0.9498283,0.22742008,-1.0
27663407881707,0.10817504,-0.18542407,-0.9499573,0.2269298,-1.0
27663412639989,0.107722655,-0.18554357,-0.95010704,0.22641999,-1.0
27663417398270,0.107200876,-0.1856278,-0.9502808,0.22586884,-1.0
27663422156603,0.10664961,-0.18565899,-0.9504513,0.22538616,-1.0
27663426914885,0.106075846,-0.18564162,-0.95062846,0.2249236,-1.0
27663431673166,0.105487995,-0.185571,-0.9508111,0.22448604,-1.0
27663436431499,0.10489009,-0.18545732,-0.9510116,0.22401026,-1.0
27663441189780,0.10431159,-0.18529095,-0.95119864,0.22362356,-1.0
27663445948062,0.10373391,-0.18508364,-0.9514004,0.2232053,-1.0
27663450706343,0.10318217,-0.1848258,-0.95158327,0.22289483,-1.0
27663455464676,0.10262582,-0.18454295,-0.9517857,0.22252166,-1.0
27663460222957,0.1021031,-0.18421534,-0.95195556,0.22230682,-1.0
27663464981239,0.10157097,-0.1838697,-0.952132,0.22208108,-1.0
27663469739520,0.101061,-0.18348713,-0.95227987,0.22199601,-1.0
27663474497801,0.10052788,-0.18309693,-0.95244807,0.22183855,-1.0
27663479256135,0.100031376,-0.18267302,-0.95256853,0.22189526,-1.0
27663484014416,0.09954718,-0.1822306,-0.95267355,0.2220257,-1.0
27663488772697,0.09904637,-0.18179733,-0.95279604,0.22207926,-1.0
27663493531030,0.09860192,-0.18135487,-0.9528624,0.2223542,-1.0
27663498289312,0.098189436,-0.18094096,-0.95291966,0.2226281,-1.0
27663503047593,0.09786036,-0.18055926,-0.95293504,0.22301695,-1.0
27663507805874,0.097614646,-0.18025109,-0.95293057,0.22339258,-1.0
27663512564207,0.097481325,-0.18003786,-0.9528841,0.22382064,-1.0
27663517322489,0.097432435,-0.17996506,-0.9528258,0.2241484,-1.0
27663522080770,0.0974939,-0.1800389,-0.95270956,0.22455601,-1.0
27663526839051,0.09762778,-0.18028899,-0.95256335,0.22491734,-1.0
27663531597385,0.097830534,-0.18071656,-0.9523781,0.22527014,-1.0
27663536355666,0.0980874,-0.18132955,-0.95217544,0.22552243,-1.0
27663541113947,0.098424226,-0.18210624,-0.9519207,0.22582504,-1.0
27663545872228,0.098819904,-0.18303333,-0.9516506,0.22604087,-1.0
27663550630562,0.0993078,-0.18408018,-0.9513334,0.22631225,-1.0
27663555388843,0.09987193,-0.18521887,-0.9509902,0.22657719,-1.0
27663560147124,0.10050601,-0.18641724,-0.95062596,0.2268423,-1.0
27663564905405,0.101209134,-0.1876521,-0.9502435,0.22711389,-1.0
27663569663739,0.10197054,-0.18888104,-0.9498521,0.2273915,-1.0
27663574422020,0.102779426,-0.19007434,-0.9494581,0.22767818,-1.0
27663579180301,0.10362883,-0.1912071,-0.94906795,0.22797126,-1.0
27663583938582,0.10448787,-0.19226678,-0.94868535,0.22828016,-1.0
27663588696916,0.10532633,-0.19323595,-0.9483178,0.22860353,-1.0
27663593455197,0.10611517,-0.19410732,-0.947969,0.22894683,-1.0
27663598213478,0.10682862,-0.19486894,-0.94764453,0.2293112,-1.0
27663602971760,0.10745398,-0.19550693,-0.94734955,0.22969441,-1.0
27663607730093,0.10821317,-0.1961328,-0.9469879,0.23029481,-1.0
27663612488374,0.10886583,-0.19665122,-0.9466541,0.23091678,-1.0
27663617246655,0.109398715,-0.19704814,-0.946354,0.2315558,-1.0
27663622004989,0.10980628,-0.19732171,-0.9460912,0.23220286,-1.0
27663626763270,0.110095754,-0.19746281,-0.94588083,0.23280217,-1.0
27663631521551,0.110277586,-0.19747558,-0.9457011,0.23343456,-1.0
27663636279832,0.110346206,-0.19736077,-0.94556713,0.23404118,-1.0
27663641038166,0.11029882,-0.19712292,-0.9454853,0.23459384,-1.0
27663645796447,0.110176735,-0.19678952,-0.94544274,0.23510218,-1.0
27663650554728,0.109990336,-0.19637796,-0.9454413,0.23553886,-1.0
27663655313010,0.10976359,-0.19588292,-0.94548047,0.23589939,-1.0
27663660071343,0.10949089,-0.19534229,-0.9455536,0.23618118,-1.0
27663664829624,0.10921142,-0.19478025,-0.94564587,0.23640521,-1.0
27663669587905,0.10893413,-0.19421238,-0.9457509,0.23658006,-1.0
27663674346187,0.10868054,-0.19367385,-0.9458557,0.23671924,-1.0
27663679104520,0.10845737,-0.19318213,-0.94595426,0.23682936,-1.0
27663683862801,0.108266905,-0.19275789,-0.9460438,0.23690471,-1.0
27663688621082,0.10813101,-0.19240004,-0.94612235,0.23694384,-1.0
27663693379364,0.108053274,-0.1921257,-0.94618523,0.2369508,-1.0
27663698137697,0.108065665,-0.19195622,-0.94621736,0.23695426,-1.0
27663702895978,0.10815423,-0.19190107,-0.94621724,0.23695913,-1.0
27663707654260,0.10830513,-0.19194478,-0.9461885,0.23696949,-1.0
27663712412593,0.108500466,-0.19210072,-0.9461295,0.23698923,-1.0
27663717170874,0.10873134,-0.19235983,-0.9460406,0.23702826,-1.0
27663721929155,0.10900279,-0.19271347,-0.94592226,0.23708853,-1.0
27663726687437,0.109306276,-0.19314939,-0.94577944,0.23716375,-1.0
27663731445770,0.109627284,-0.19366519,-0.9456101,0.23727028,-1.0
27663736204051,0.109938815,-0.19426158,-0.9454189,0.23740053,-1.0
27663740962332,0.11022594,-0.19493037,-0.9452063,0.23756567,-1.0
27663745720614,0.11046526,-0.19566087,-0.9449767,0.2377673,-1.0
27663750478947,0.110613495,-0.19642879,-0.9447431,0.23799343,-1.0
27663755237228,0.11065429,-0.19721544,-0.9445059,0.23826523,-1.0
27663759995510,0.11058925,-0.19801338,-0.94425863,0.23861338,-1.0
27663764753791,0.11038155,-0.19882123,-0.94400495,0.2390412,-1.0
27663769512124,0.110002,-0.19964187,-0.9437441,0.23956159,-1.0
27663774270405,0.109461926,-0.20047611,-0.9434716,0.24018472,-1.0
27663779028687,0.108791284,-0.20135425,-0.9431789,0.24090354,-1.0
27663783787020,0.108013675,-0.20227449,-0.9428696,0.241692,-1.0
27663788545301,0.107119076,-0.2032491,-0.94255644,0.24249251,-1.0
27663793303582,0.1060943,-0.2042727,-0.9422523,0.24326396,-1.0
27663798061864,0.10498318,-0.20529984,-0.9419641,0.24399614,-1.0
27663802820197,0.103828296,-0.20628485,-0.94170004,0.2446779,-1.0
27663807578478,0.102692,-0.20718387,-0.94145906,0.24532425,-1.0
27663812336760,0.10164996,-0.20797224,-0.9412256,0.24598631,-1.0
27663817095093,0.10070513,-0.20861684,-0.941004,0.24667598,-1.0
27663821853374,0.09985798,-0.2091078,-0.94078964,0.2474211,-1.0
27663826611655,0.099127226,-0.2094266,-0.9405771,0.2482519,-1.0
27663831369937,0.09853226,-0.20956965,-0.9403589,0.24919288,-1.0
27663836128270,0.09808819,-0.20953536,-0.9401304,0.25025684,-1.0
27663840886551,0.09777912,-0.20933846,-0.9398901,0.25144234,-1.0
27663845644832,0.09760179,-0.20899041,-0.9396351,0.25275034,-1.0
27663850403114,0.097515896,-0.20850964,-0.9393731,0.2541507,-1.0
27663855161447,0.09748792,-0.20791411,-0.93910843,0.2556231,-1.0
27663859919728,0.0975096,-0.2071978,-0.93885225,0.25713298,-1.0
27663864678010,0.09758212,-0.20636925,-0.93860793,0.2586593,-1.0
27663869436291,0.09771971,-0.20542498,-0.9383776,0.2601901,-1.0
27663874194624,0.097922355,-0.20436145,-0.93816656,0.26170817,-1.0
27663878952905,0.09818705,-0.20318942,-0.9379741,0.2632071,-1.0
27663883711187,0.09850267,-0.20191821,-0.9378023,0.26467544,-1.0
27663888469520,0.098848365,-0.20056687,-0.93765056,0.26610783,-1.0
27663893227801,0.09921144,-0.199162,-0.93751484,0.26750234,-1.0
27663897986082,0.09968919,-0.19793347,-0.9373006,0.26898327,-1.0
27663902744364,0.10021377,-0.19669658,-0.93708616,0.2704388,-1.0
27663907502697,0.10076852,-0.19546203,-0.9368712,0.27186885,-1.0
27663912260978,0.10133871,-0.19425555,-0.93665427,0.27326545,-1.0
27663917019260,0.10191201,-0.19308577,-0.9364369,0.27462304,-1.0
27663921777541,0.10247581,-0.19196878,-0.93621993,0.2759329,-1.0
27663926535874,0.103025265,-0.19091187,-0.93600506,0.27718762,-1.0
27663931294155,0.103552386,-0.18992235,-0.9357945,0.27837953,-1.0
27663936052437,0.104055345,-0.18900764,-0.9355904,0.27949813,-1.0
27663940810770,0.10453214,-0.18817686,-0.9353932,0.2805389,-1.0
27663945569051,0.104969755,-0.18744545,-0.93520504,0.2814909,-1.0
27663950327332,0.105354734,-0.1868305,-0.9350272,0.28234532,-1.0
27663955085614,0.105664,-0.18634051,-0.9348617,0.2831005,-1.0
27663959843947,0.105880916,-0.18598832,-0.93471175,0.28374556,-1.0
27663964602228,0.1059983,-0.18577735,-0.9345772,0.28428248,-1.0
27663969360510,0.10600467,-0.1857123,-0.93445724,0.28471676,-1.0
27663974118791,0.10590096,-0.18579006,-0.9343495,0.28505796,-1.0
27663978877124,0.10569581,-0.1860107,-0.9342494,0.28531817,-1.0
27663983635405,0.10539189,-0.18636394,-0.9341527,0.28551665,-1.0
27663988393687,0.1050093,-0.1868374,-0.9340518,0.28567827,-1.0
27663993152020,0.10455777,-0.18741499,-0.933942,0.28582436,-1.0
27663997910301,0.10405778,-0.18807758,-0.9338198,0.28597108,-1.0
27664002668582,0.103526235,-0.1888065,-0.9336814,0.28613523,-1.0
27664007426916,0.10296679,-0.18958162,-0.9335279,0.28632557,-1.0
27664012185197,0.10239245,-0.19038412,-0.9333592,0.28654882,-1.0
27664016943478,0.10181221,-0.19119458,-0.9331774,0.2868079,-1.0
27664021701760,0.10124637,-0.19199316,-0.9329813,0.28711268,-1.0
27664026460093,0.10071292,-0.1927562,-0.9327708,0.28747275,-1.0
27664031218374,0.1002293,-0.19347073,-0.93254673,0.28788844,-1.0
27664035976655,0.09979784,-0.19412203,-0.93231,0.28836626,-1.0
27664040734937,0.09941283,-0.19471203,-0.9320638,0.2888967,-1.0
27664045493270,0.09906174,-0.19525,-0.93180925,0.28947496,-1.0
27664050251551,0.09873153,-0.1957368,-0.931548,0.29009917,-1.0
27664055009832,0.09842206,-0.19616535,-0.9312811,0.290771,-1.0
27664059768166,0.09814842,-0.19652626,-0.9310041,0.29150578,-1.0
27664064526447,0.09793103,-0.19679889,-0.9307158,0.2923146,-1.0
27664069284728,0.097800985,-0.1969644,-0.93041116,0.29321513,-1.0
27664074043010,0.09778724,-0.19700928,-0.93008554,0.29422086,-1.0
27664078801343,0.0978981,-0.19693436,-0.92975914,0.2952638,-1.0
27664083559624,0.098181084,-0.19671975,-0.9293761,0.29651618,-1.0
27664088317905,0.09861998,-0.19638886,-0.928969,0.29786256,-1.0
27664093076239,0.099238716,-0.19594523,-0.9285074,0.29938468,-1.0
27664097834520,0.100003034,-0.19541822,-0.92802244,0.3009742,-1.0
27664102592801,0.10092776,-0.19481172,-0.92747283,0.3027476,-1.0
27664107351082,0.10199061,-0.19414878,-0.9268699,0.30465767,-1.0
27664112109416,0.10316731,-0.19346209,-0.9262365,0.30661836,-1.0
27664116867697,0.10443163,-0.19277722,-0.9255955,0.30855128,-1.0
27664121625978,0.10578944,-0.19210538,-0.92489207,0.31061038,-1.0
27664126384260,0.10715303,-0.1915006,-0.9242219,0.31250548,-1.0
27664131142593,0.10858623,-0.19093777,-0.92346245,0.31459332,-1.0
27664135900874,0.11001739,-0.19045316,-0.92270863,0.3165953,-1.0
27664140659155,0.11147844,-0.19002756,-0.92190754,0.31866693,-1.0
27664145417489,0.11294166,-0.18967192,-0.9210976,0.32069924,-1.0
27664150175770,0.11442096,-0.18936941,-0.9202685,0.32272744,-1.0
27664154934051,0.11591343,-0.18911843,-0.91943055,0.32472405,-1.0
27664159692332,0.11741176,-0.18890437,-0.91858304,0.32670298,-1.0
27664164450666,0.11888166,-0.1887403,-0.9177654,0.32855898,-1.0
27664169208947,0.12032085,-0.18861191,-0.9169224,0.33045685,-1.0
27664173967228,0.12166713,-0.18854877,-0.91609454,0.332291,-1.0
27664178725562,0.12287578,-0.18856399,-0.91530544,0.33400765,-1.0
27664183483843,0.12393163,-0.18865938,-0.9145357,0.33566806,-1.0
27664188242124,0.1248127,-0.18884166,-0.9138057,0.3372235,-1.0
27664193000405,0.1255111,-0.18910581,-0.9131249,0.33865735,-1.0
27664197758739,0.12602712,-0.18944702,-0.9124936,0.3399742,-1.0
27664202517020,0.12635174,-0.1898597,-0.9119223,0.3411543,-1.0
27664207275301,0.12645923,-0.19035055,-0.91144264,0.34212142,-1.0
27664212033635,0.12639724,-0.19087887,-0.91098136,0.34307715,-1.0
27664216791916,0.1261283,-0.1914556,-0.9106114,0.34383607,-1.0
27664221550197,0.12571962,-0.19203998,-0.9102459,0.34462687,-1.0
27664226308478,0.12516299,-0.1926331,-0.90992427,0.34534693,-1.0
27664231066812,0.12447701,-0.19321191,-0.90963703,0.3460276,-1.0
27664235825093,0.123689905,-0.19376422,-0.90939444,0.34663808,-1.0
27664240583374,0.12284202,-0.19426997,-0.9091713,0.3472414,-1.0
27664245341707,0.121943176,-0.1947213,-0.9089909,0.34777716,-1.0
27664250099989,0.12103906,-0.19509558,-0.9088153,0.34834176,-1.0
27664254858270,0.12013659,-0.1953911,-0.9086538,0.3489095,-1.0
27664259616551,0.11924109,-0.19560818,-0.9085076,0.3494753,-1.0
27664264374885,0.11835629,-0.19575699,-0.90835816,0.35008055,-1.0
27664269133166,0.117456146,-0.19585732,-0.90822643,0.350669,-1.0
27664273891447,0.11655833,-0.19591741,-0.90809494,0.35127497,-1.0
27664278649780,0.1156597,-0.19594944,-0.9079794,0.35185233,-1.0
27664283408010,0.114792585,-0.19594114,-0.9078409,0.35249776,-1.0
27664288166343,0.1139448,-0.1959118,-0.9077064,0.3531349,-1.0
27664292924624,0.113146015,-0.19584727,-0.90755,0.3538288,-1.0
27664297682957,0.112419106,-0.19575408,-0.9073591,0.35460073,-1.0
27664302441239,0.11175393,-0.19564117,-0.9071711,0.35535365,-1.0
27664307199520,0.111174695,-0.19550765,-0.90696555,0.3561326,-1.0
27664311957853,0.1106897,-0.1953583,-0.90674025,0.35693848,-1.0
27664316716135,0.11028875,-0.19521135,-0.9065181,0.3577063,-1.0
27664321474416,0.11000203,-0.19505629,-0.9062511,0.3585549,-1.0
27664326232697,0.10981335,-0.19490805,-0.9059719,0.3593979,-1.0
27664330991030,0.10973891,-0.19476436,-0.9056692,0.3602603,-1.0
27664335749312,0.10976989,-0.1946291,-0.905369,0.3610777,-1.0
27664340507593,0.10993093,-0.1944903,-0.9050373,0.36193407,-1.0
27664345265926,0.11021112,-0.19435096,-0.9046973,0.36277267,-1.0
27664350024207,0.11060853,-0.19421251,-0.9043427,0.36360902,-1.0
27664354782489,0.11109012,-0.19408214,-0.90398836,0.364412,-1.0
27664359540822,0.1116466,-0.19396535,-0.90361935,0.36521843,-1.0
27664364299103,0.112269856,-0.19385788,-0.9032336,0.3660378,-1.0
27664369057385,0.11294037,-0.19376242,-0.9028548,0.3668158,-1.0
27664373815666,0.11365901,-0.19366832,-0.9024736,0.36758062,-1.0
27664378573999,0.11441425,-0.19357666,-0.90210956,0.36828768,-1.0
27664383332280,0.11522808,-0.1934656,-0.9017266,0.36902937,-1.0
27664388090562,0.11608773,-0.19332922,-0.9013593,0.3697281,-1.0
27664392848895,0.117015496,-0.19315375,-0.9009802,0.37045065,-1.0
27664397607176,0.11799929,-0.19293717,-0.9005908,0.37119767,-1.0
27664402365457,0.11900816,-0.19268745,-0.9002203,0.37190327,-1.0
27664407123739,0.12002334,-0.1924155,-0.8998844,0.37253013,-1.0
27664411882072,0.12104598,-0.19212145,-0.89953554,0.37319303,-1.0
27664416640353,0.122041486,-0.19181982,-0.89921194,0.37380326,-1.0
27664421398635,0.123001374,-0.19151965,-0.89890295,0.3743853,-1.0
27664426156968,0.123906285,-0.1912239,-0.898637,0.3748763,-1.0
27664430915249,0.12476613,-0.19093622,-0.8983868,0.37533715,-1.0
27664435673530,0.12557346,-0.19065191,-0.89816326,0.37574708,-1.0
27664440431812,0.12631835,-0.19037828,-0.8979842,0.37606397,-1.0
27664445190145,0.12697878,-0.19012132,-0.89786094,0.37626582,-1.0
27664449948426,0.1275567,-0.18988025,-0.89776367,0.37642422,-1.0
27664454706707,0.12803045,-0.18966264,-0.89771783,0.37648234,-1.0
27664459465041,0.12840554,-0.18946761,-0.89770573,0.3764817,-1.0
27664464223322,0.12867746,-0.18929784,-0.897735,0.3764044,-1.0
27664468981603,0.1288278,-0.18916337,-0.8978372,0.3761768,-1.0
27664473739885,0.12889984,-0.1890395,-0.8979451,0.37595683,-1.0
27664478498218,0.12887554,-0.18894213,-0.8981124,0.3756142,-1.0
27664483256499,0.1287858,-0.1888441,-0.8982823,0.375288,-1.0
27664488014780,0.12862816,-0.18875167,-0.898478,0.37491998,-1.0
27664492773114,0.12841088,-0.18864776,-0.8986938,0.37452927,-1.0
27664497531395,0.12813716,-0.18852854,-0.8989167,0.3741479,-1.0
27664502289676,0.1278036,-0.18840344,-0.8991602,0.37373966,-1.0
27664507048010,0.12740804,-0.18827032,-0.8994419,0.37326366,-1.0
27664511806291,0.12698154,-0.18810594,-0.8997058,0.37285563,-1.0
27664516564572,0.12653574,-0.1879099,-0.89994895,0.37251905,-1.0
27664521322853,0.12606026,-0.18768914,-0.90021586,0.37214643,-1.0
27664526081187,0.12558155,-0.18742716,-0.9004848,0.3717895,-1.0
27664530839468,0.12513573,-0.18710454,-0.90073746,0.37149015,-1.0
27664535597749,0.12476438,-0.1867022,-0.90095544,0.37128884,-1.0
27664540356082,0.12447839,-0.18621661,-0.90116346,0.3711239,-1.0
27664545114364,0.124304056,-0.18564288,-0.9013443,0.3710306,-1.0
27664549872645,0.12426022,-0.18497987,-0.90148383,0.37103733,-1.0
27664554630926,0.124338955,-0.18424362,-0.9015933,0.37111127,-1.0
27664559389260,0.12454492,-0.18344115,-0.9016546,0.37129083,-1.0
27664564147541,0.12486741,-0.18260431,-0.90167797,0.37153825,-1.0
27664568905874,0.12529488,-0.18175769,-0.9016809,0.37180224,-1.0
27664573664155,0.12583677,-0.18090865,-0.90163124,0.37215355,-1.0
27664578422437,0.12648892,-0.18007289,-0.90154207,0.37255356,-1.0
27664583180718,0.1272478,-0.17926797,-0.9014238,0.37296936,-1.0
27664587939051,0.12811297,-0.17850672,-0.9012676,0.37341547,-1.0
27664592697332,0.12906514,-0.17779396,-0.9010828,0.37387338,-1.0
27664597455614,0.13010925,-0.17713383,-0.90085256,0.37437928,-1.0
27664602213895,0.13122037,-0.17654265,-0.9006061,0.37486333,-1.0
27664606972228,0.13238308,-0.17602879,-0.9003358,0.3753452,-1.0
27664611730510,0.13357522,-0.17559503,-0.9000346,0.37584808,-1.0
27664616488791,0.13477038,-0.17525086,-0.8997134,0.37635073,-1.0
27664621247124,0.13595015,-0.1749995,-0.8993765,0.37684828,-1.0
27664626005405,0.13707875,-0.17485492,-0.89906067,0.3772599,-1.0
27664630763687,0.13817015,-0.17479059,-0.8987069,0.37773418,-1.0
27664635522020,0.13918175,-0.17482315,-0.89836115,0.37816998,-1.0
27664640280301,0.14008954,-0.1749458,-0.8980145,0.37860122,-1.0
27664645038582,0.14086723,-0.17516176,-0.8976909,0.37898007,-1.0
27664649796916,0.1415077,-0.17544976,-0.89737636,0.3793529,-1.0
27664654555197,0.14200775,-0.175805,-0.897086,0.37968814,-1.0
27664659313478,0.14238809,-0.17619328,-0.8968058,0.38002744,-1.0
27664664071760,0.14266375,-0.1765876,-0.89654005,0.38036805,-1.0
27664668830093,0.14285327,-0.17696801,-0.8962943,0.38069913,-1.0
27664673588374,0.14299193,-0.17728917,-0.8960425,0.38109007,-1.0
27664678346655,0.14310716,-0.1775277,-0.895771,0.38157368,-1.0
27664683104989,0.14319603,-0.17767628,-0.89552176,0.38205603,-1.0
27664687863270,0.14329071,-0.17771393,-0.8952513,0.38263646,-1.0
27664692621551,0.14337552,-0.17764871,-0.89499736,0.38322854,-1.0
27664697379885,0.14346024,-0.17747904,-0.89474446,0.38386554,-1.0
27664702138166,0.14355268,-0.17720291,-0.8944814,0.38457084,-1.0
27664706896447,0.14365256,-0.1768327,-0.8942215,0.3853077,-1.0
27664711654728,0.1437813,-0.17637067,-0.89394635,0.38610917,-1.0
27664716413062,0.1439291,-0.17584491,-0.8936699,0.38693288,-1.0
27664721171343,0.14409359,-0.17526707,-0.893379,0.38780466,-1.0
27664725929624,0.14425838,-0.17467515,-0.8930945,0.38866487,-1.0
27664730687957,0.14443329,-0.17408219,-0.8927888,0.38956714,-1.0
27664735446239,0.14460912,-0.17350769,-0.89249146,0.39043856,-1.0
27664740204520,0.14480521,-0.17296076,-0.8921701,0.39134204,-1.0
27664744962853,0.14501789,-0.17246337,-0.89184695,0.39221826,-1.0
27664749721135,0.14525558,-0.17201875,-0.89151037,0.3930899,-1.0
27664754479416,0.14552292,-0.17163435,-0.8911454,0.39398554,-1.0
27664759237697,0.14580655,-0.17133212,-0.89079684,0.39479956,-1.0
27664763996030,0.14610924,-0.1711164,-0.89044553,0.39557308,-1.0
27664768754312,0.14642066,-0.17099932,-0.8901052,0.39627385,-1.0
27664773512593,0.1467461,-0.17097649,-0.889756,0.39694682,-1.0
27664778270926,0.1470762,-0.17105404,-0.88942194,0.39753953,-1.0
27664783029207,0.14742164,-0.17121926,-0.88908356,0.39809707,-1.0
27664787787489,0.14778458,-0.17146541,-0.8887433,0.39861596,-1.0
27664792545822,0.14814876,-0.1717951,-0.8884154,0.3990695,-1.0
27664797304103,0.14850456,-0.1721924,-0.888096,0.39947677,-1.0
27664802062385,0.14885068,-0.17264879,-0.887781,0.3998509,-1.0
