t_ns,qx,qy,qz,qw
27668413611864,0.15795429,0.052159097,0.67512417,0.71870524
27668418370197,0.15705204,0.053550337,0.67598444,0.7179917
27668423128478,0.15602763,0.054915085,0.6768885,0.7172598
27668427886760,0.15492895,0.056208633,0.6778179,0.71651965
27668432645093,0.15379347,0.05740261,0.6787611,0.71577644
27668437403374,0.15266067,0.058476027,0.67970115,0.7150396
27668442161707,0.1515695,0.059419043,0.68062335,0.7143164
27668446919989,0.15055007,0.06021906,0.68151695,0.7136127
27668451678322,0.14961721,0.0608736,0.68238306,0.7129253
27668456436603,0.14875847,0.061401263,0.6832293,0.7122489
27668461194885,0.14795892,0.061831966,0.6840616,0.711579
27668465953218,0.14720336,0.062185396,0.68489075,0.71090704
27668470711499,0.14648634,0.062480204,0.6857263,0.7102235
27668475469832,0.14579788,0.06272904,0.68658054,0.70951754
27668480228114,0.14513634,0.062943585,0.6874629,0.7087794
27668484986395,0.14448343,0.06313807,0.68838483,0.7080003
27668489744728,0.1438251,0.06332406,0.68936,0.70716846
27668494503010,0.14314957,0.06352246,0.6903896,0.7062828
27668499261343,0.14243726,0.063743755,0.69147426,0.7053451
27668504019624,0.14166908,0.06401377,0.6926167,0.7043537
27668508777905,0.14082178,0.06435684,0.6938092,0.70331806
27668513536239,0.13987531,0.06480728,0.69504386,0.7022457
27668518294520,0.13880923,0.06538973,0.69631,0.7011481
27668523052853,0.1376129,0.06613378,0.69759864,0.7000322
27668527811135,0.13628374,0.06706112,0.69889134,0.6989137
27668532569416,0.13483652,0.06818249,0.7001727,0.69780254
27668537327749,0.13330492,0.06950511,0.70142365,0.69670916
27668542086030,0.13172473,0.071023874,0.7026273,0.6956429
27668546844312,0.13013503,0.07273188,0.7037651,0.6946147
27668551602645,0.12858488,0.0746151,0.70482177,0.6936316
27668556360926,0.12711805,0.07665163,0.70578384,0.692701
27668561119260,0.12577774,0.07882203,0.7066452,0.6918235
27668565877541,0.12459794,0.081116185,0.7073995,0.69100034
27668570635874,0.12360787,0.083523035,0.70804226,0.6902327
27668575394155,0.12282317,0.08602139,0.7085783,0.6895155
27668580152437,0.12224903,0.08860055,0.7090124,0.6888443
27668584910770,0.12187801,0.0912465,0.70935875,0.6882078
27668589669051,0.121700376,0.09394207,0.70963305,0.6875935
27668594427385,0.12168941,0.09667509,0.7098548,0.6869875
27668599185666,0.12181692,0.09943255,0.71004677,0.68637264
27668603943947,0.1220522,0.10220244,0.7102309,0.6857332
27668608702280,0.1223716,0.10496932,0.71042585,0.68505603
27668613460562,0.122749455,0.1077155,0.710645,0.6843344
27668618218895,0.12315592,0.110425174,0.71089864,0.68356574
27668622977176,0.12357054,0.113085896,0.71119726,0.68274474
27668627735457,0.12397425,0.11569,0.7115451,0.68187225
27668632493791,0.12433778,0.118229866,0.7119471,0.6809501
27668637252072,0.124634854,0.120715015,0.7124047,0.6799806
27668642010405,0.124841,0.123147525,0.7129141,0.67897195
27668646768687,0.124930084,0.12554239,0.71346873,0.6779336
27668651526968,0.12488634,0.12790594,0.7140613,0.6768751
27668656285301,0.12470937,0.13024175,0.7146809,0.6758076
27668661043582,0.12442303,0.13254261,0.7153162,0.6747401
27668665801916,0.12404866,0.13479766,0.71596014,0.6736784
27668670560197,0.123623356,0.13699467,0.71660054,0.6726317
27668675318478,0.12317432,0.13911574,0.71723455,0.6716022
27668680076812,0.122720174,0.14115402,0.7178577,0.6705935
27668684835093,0.122267194,0.14310805,0.7184765,0.6695987
27668689593426,0.121824004,0.14496659,0.7190942,0.6686158
27668694351707,0.12139302,0.14672457,0.7197145,0.6676426
27668699109989,0.12097935,0.14837179,0.72034043,0.66667795
27668703868322,0.120586656,0.14990228,0.72097176,0.66572356
27668708626603,0.12021046,0.1513138,0.7216084,0.66478187
27668713384937,0.119834,0.15261415,0.72225595,0.66384876
27668718143218,0.11944828,0.15379982,0.7229169,0.66292447
27668722901499,0.11904323,0.15487708,0.72359437,0.6620068
27668727659832,0.118607976,0.15584774,0.7242885,0.6610974
27668732418114,0.118134305,0.1567129,0.72500336,0.6601935
27668737176447,0.11761691,0.15748598,0.7257364,0.6592959
27668741934728,0.11705741,0.1581692,0.7264786,0.658414
27668746693062,0.11647629,0.1587593,0.72722125,0.6575545
27668751451343,0.115879856,0.15924671,0.72795737,0.6567271
27668756209624,0.115278944,0.15963358,0.72868204,0.65593475
27668760967957,0.11467717,0.1599338,0.7293894,0.6551804
27668765726239,0.11406342,0.16016333,0.73007613,0.6544663
27668770484572,0.1134306,0.1603412,0.730737,0.6537948
27668775242853,0.11277509,0.16048113,0.7313714,0.65316415
27668780001135,0.11210967,0.1605871,0.7319737,0.65257776
27668784759468,0.11144146,0.16065937,0.73253965,0.6520392
27668789517749,0.11078387,0.16070415,0.7330673,0.65154696
27668794276082,0.110143915,0.1607259,0.7335554,0.6511007
27668799034364,0.10953126,0.16072568,0.733999,0.6507039
27668803792645,0.10895855,0.16070376,0.73439896,0.6503541
27668808550978,0.10843045,0.16065198,0.7347604,0.6500469
27668813309260,0.10795208,0.16057412,0.7350831,0.64978087
27668818067593,0.107531965,0.16046049,0.73537195,0.64955175
27668822825874,0.10717244,0.16030696,0.7356316,0.64935493
27668827584207,0.10688305,0.16011038,0.735865,0.6491867
27668832342489,0.10675688,0.15984257,0.73608106,0.64902854
27668837100770,0.10673016,0.15956715,0.7362731,0.6488828
27668841859103,0.10678178,0.15927294,0.7364508,0.64874494
27668846617385,0.106880344,0.15897846,0.73662007,0.64860874
27668851375718,0.106964834,0.15870054,0.736797,0.64846194
27668856133999,0.10701189,0.15844005,0.73699296,0.64829516
27668860892280,0.10698404,0.15819839,0.73721385,0.6481076
27668865650614,0.10686435,0.15797868,0.7374674,0.6478924
27668870408895,0.106647715,0.15776317,0.7377537,0.64765465
27668875167228,0.1063164,0.15757263,0.7380671,0.6473983
27668879925510,0.105878145,0.15741391,0.73840916,0.6471186
27668884683843,0.10533702,0.15727678,0.738779,0.6468181
27668889442124,0.10469566,0.15717158,0.739177,0.6464931
27668894200405,0.10396615,0.15708546,0.73959976,0.6461481
27668898958739,0.10315571,0.1570069,0.7400414,0.64579135
27668903717020,0.102313496,0.15693988,0.7405006,0.6454152
27668908475353,0.10144588,0.1568664,0.74097013,0.645031
27668913233635,0.100570604,0.15678824,0.74144953,0.644636
27668917991916,0.0996737,0.15670319,0.74194014,0.64423144
27668922750249,0.09871912,0.15663283,0.7424371,0.6438228
27668927508530,0.09768974,0.1565839,0.74294454,0.6434063
27668932266864,0.09657376,0.15655252,0.74346215,0.6429844
27668937025145,0.09535466,0.15655455,0.7439909,0.64255416
27668941783426,0.094031006,0.1565732,0.74452764,0.6421227
27668946541760,0.0926231,0.15659863,0.74507457,0.6416867
27668951300041,0.09114891,0.1566405,0.7456245,0.64124864
27668956058374,0.08964144,0.15667275,0.74617875,0.64080834
27668960816655,0.08813212,0.15668894,0.7467324,0.6403686
27668965574989,0.08665682,0.15668581,0.7472702,0.6399433
27668970333270,0.08561311,0.15671837,0.74777603,0.63948476
27668975091551,0.0847154,0.15672567,0.7482358,0.63906455
27668979849885,0.084002815,0.15669595,0.7486386,0.63869417
27668984608114,0.08348883,0.15662839,0.74897414,0.6383846
27668989366499,0.08316853,0.15653448,0.74923104,0.6381479
27668994124780,0.08303488,0.15642497,0.74940044,0.63799334
27668998883114,0.08306244,0.15632157,0.74947745,0.6379246
27669003641395,0.083229505,0.15623666,0.7494616,0.6379422
27669008399676,0.08351619,0.15618236,0.749353,0.63804567
27669013158010,0.08390622,0.15617122,0.74915946,0.63822436
27669017916291,0.08438887,0.15620811,0.7488906,0.6384673
27669022674624,0.084950425,0.1562843,0.74856293,0.63875836
27669027432905,0.08556997,0.1564017,0.7481898,0.63908404
27669032191187,0.08623315,0.156549,0.7477911,0.6394253
27669036949520,0.08692723,0.15671709,0.74737954,0.6397712
27669041707801,0.087638795,0.15688519,0.7469698,0.64011145
27669046466135,0.0883499,0.15703651,0.7465778,0.64043385
27669051224416,0.08903944,0.15716107,0.7462134,0.6407324
27669055982697,0.089682534,0.1572504,0.7458868,0.641001
27669060741030,0.09025058,0.15729982,0.7456103,0.64123076
27669065499312,0.09071088,0.15731964,0.74539226,0.64141446
27669070257645,0.09104466,0.15731384,0.74523836,0.6415474
27669075015926,0.09123543,0.15728599,0.7451533,0.64162594
27669079774260,0.09127896,0.15723003,0.745145,0.6416429
27669084532541,0.09118194,0.15715604,0.7452153,0.64159334
27669089290874,0.090950064,0.15706906,0.7453695,0.64146835
27669094049155,0.09058743,0.15699555,0.7456085,0.6412599
27669098807437,0.0901066,0.15695305,0.7459279,0.6409666
27669103565770,0.08952742,0.15695532,0.74632007,0.6405905
27669108324051,0.08888741,0.15700953,0.7467706,0.64014107
27669113082385,0.08822763,0.15711093,0.74726254,0.6396333
27669117840666,0.087600075,0.15724456,0.7477828,0.63907844
27669122598947,0.08704982,0.15739502,0.74831843,0.6384893
27669127357280,0.08661629,0.15755498,0.74885416,0.63788044
27669132115562,0.086322196,0.1577148,0.74937844,0.63726485
27669136873895,0.08617363,0.157876,0.7498792,0.6366557
27669141632176,0.08616901,0.15804438,0.75034326,0.63606745
27669146390457,0.086296976,0.1582299,0.75076246,0.63550913
27669151148791,0.08653169,0.15844092,0.75113165,0.63498825
27669155907072,0.08685439,0.15868595,0.75144804,0.6345084
27669160665405,0.087230965,0.1589724,0.75171405,0.63406986
27669165423687,0.0876427,0.15930869,0.7519327,0.63366926
27669170182020,0.08806097,0.159694,0.7521198,0.6332921
27669174940301,0.08845849,0.16013585,0.7522865,0.63292706
27669179698635,0.08882179,0.1606351,0.7524481,0.63255745
27669184456916,0.08913813,0.1611843,0.7526199,0.63216877
27669189215145,0.08939718,0.16178118,0.7528131,0.6317496
27669193973530,0.089594804,0.16241793,0.75303847,0.6312893
27669198731812,0.08972822,0.16308275,0.7533021,0.6307842
27669203490145,0.08980081,0.16376142,0.7536083,0.63023216
27669208248426,0.089820415,0.16444302,0.7539572,0.62963426
27669213006707,0.08978759,0.16511433,0.754345,0.6289985
27669217765041,0.08970801,0.16576734,0.75477266,0.6283246
27669222523322,0.08958836,0.16638914,0.75523543,0.62762094
27669227281655,0.08943152,0.16697808,0.7557311,0.6268898
27669232039937,0.089243524,0.16752641,0.75625634,0.6261365
27669236798270,0.08902719,0.16803241,0.7568103,0.62536186
27669241556551,0.08879554,0.16850287,0.75739014,0.6245657
27669246314832,0.08855588,0.16893463,0.7579875,0.6237579
27669251073166,0.08832348,0.16933157,0.758596,0.6229429
27669255831447,0.08810623,0.1696907,0.75920707,0.62213093
27669260589780,0.08791972,0.17001994,0.7598147,0.62132525
27669265348062,0.087772265,0.17030878,0.760415,0.620532
27669270106395,0.08767839,0.17055066,0.76100135,0.6197595
27669274864676,0.0876504,0.17075084,0.7615689,0.61901075
27669279622957,0.087691285,0.17091565,0.7621088,0.61829466
27669284381291,0.087800704,0.17105196,0.7626187,0.6176123
27669289139572,0.08798076,0.17116952,0.7630948,0.6169657
27669293897905,0.08822344,0.17127383,0.7635287,0.61636496
27669298656187,0.08852747,0.17137338,0.7639212,0.6158071
27669303414520,0.08888486,0.17147322,0.7642708,0.6152938
27669308172801,0.08928233,0.17158301,0.76458037,0.61482096
27669312931082,0.08970596,0.17171282,0.7648537,0.61438286
27669317689416,0.090132385,0.17187554,0.7650952,0.6139743
27669322447697,0.09054793,0.17208554,0.76530707,0.61359006
27669327206030,0.09094215,0.17235826,0.76549,0.61322683
27669331964312,0.09131371,0.17269047,0.7656505,0.6128778
27669336722645,0.09167722,0.17307694,0.7657896,0.6125406
27669341480874,0.09204005,0.17351405,0.76591086,0.6122108
27669346239207,0.09239851,0.17399363,0.7660163,0.6118887
27669350997541,0.092748724,0.17452091,0.76610756,0.6115711
27669355755822,0.09307539,0.17509344,0.76619,0.61125463
27669360514155,0.09336896,0.1757185,0.7662625,0.6109395
27669365272437,0.09362825,0.17638358,0.76632684,0.6106275
27669370030718,0.093859494,0.1770801,0.76638913,0.610312
27669374789051,0.09407193,0.17779039,0.7664505,0.6099956
27669379547332,0.0942802,0.17850146,0.7665143,0.60967565
27669384305666,0.09450916,0.17919402,0.76657933,0.60935515
27669389063947,0.094778135,0.1798368,0.76665145,0.6090332
27669393822280,0.0950999,0.18041898,0.76672685,0.6087158
27669398580562,0.09548129,0.18092147,0.76680636,0.6084067
27669403338895,0.09591905,0.18133739,0.76688945,0.6081092
27669408097124,0.09639867,0.18166648,0.7669785,0.60782284
27669412855457,0.09690011,0.18191056,0.7670717,0.6075523
27669417613791,0.09740464,0.18207747,0.767171,0.6072963
27669422372072,0.097885236,0.18217184,0.7672772,0.6070565
27669427130405,0.0983305,0.18219289,0.76739424,0.6068302
27669431888687,0.09872135,0.18214676,0.7675256,0.6066145
27669436647020,0.09905093,0.18202959,0.76767516,0.60640657
27669441405249,0.099307075,0.18184432,0.76784825,0.6062011
27669446163530,0.09948457,0.1815807,0.76805216,0.6059926
27669450921916,0.09958704,0.18124503,0.7682906,0.6057741
27669455680197,0.09961899,0.18082839,0.76857096,0.60553753
27669460438530,0.09957793,0.18033011,0.7688997,0.6052756
27669465196812,0.09946808,0.1797524,0.7692818,0.60497993
27669469955145,0.09928681,0.17910974,0.7697193,0.6046437
27669474713426,0.099027514,0.17841426,0.770211,0.60426563
27669479471760,0.09868918,0.1776781,0.7707517,0.6038482
27669484230041,0.098278455,0.1768999,0.7713372,0.60339594
27669488988322,0.09789119,0.17623685,0.77192545,0.60290045
27669493746655,0.09745398,0.17550886,0.77254564,0.6023891
27669498504937,0.09696192,0.17472617,0.77318746,0.6018723
27669503263270,0.09641589,0.17389356,0.77384895,0.6013509
27669508021551,0.09581535,0.17303029,0.77452487,0.60082537
27669512779832,0.095145725,0.17215002,0.7752112,0.60029936
27669517538114,0.09440428,0.17126198,0.7759026,0.5997769
27669522296447,0.093607225,0.17038839,0.7765908,0.59925973
27669527054780,0.0927637,0.16953406,0.7772668,0.59875655
27669531813062,0.09189673,0.16870299,0.77792287,0.59827274
27669536571343,0.09102796,0.16789329,0.77854586,0.59782284
27669541329676,0.09018801,0.16712756,0.7791216,0.5974145
27669546088010,0.08942637,0.1664019,0.77964044,0.5970546
27669550846291,0.08876402,0.16572751,0.78009117,0.59675217
27669555604572,0.08822427,0.16511391,0.78046376,0.596515
27669560362905,0.08783841,0.16455899,0.78075415,0.5963453
27669565121187,0.08763104,0.16406676,0.7809564,0.5962465
27669569879520,0.08777136,0.16388232,0.7810286,0.59618217
27669574637801,0.08809161,0.1637665,0.7810154,0.59618396
27669579396135,0.08858484,0.16372365,0.78092104,0.59624624
27669584154416,0.08923522,0.16375913,0.7807561,0.5963555
27669588912697,0.09001525,0.1638772,0.78052783,0.59650475
27669593671030,0.09089805,0.16408467,0.78024733,0.59668076
27669598429312,0.09185177,0.1643839,0.77992207,0.5968775
27669603187645,0.0928528,0.16476804,0.779565,0.5970831
27669607945926,0.093870856,0.1652435,0.77918494,0.5972886
27669612704260,0.094893835,0.16579066,0.7787914,0.5974885
27669617462541,0.09590961,0.1664018,0.77839494,0.59767306
27669622220822,0.09690493,0.16705869,0.7780106,0.5978297
27669626979155,0.09787624,0.16774102,0.7776437,0.59795773
27669631737437,0.098818555,0.1684338,0.77730733,0.59804547
27669636495770,0.09972144,0.1691185,0.7770117,0.5980864
27669641254051,0.10057417,0.16977924,0.77676606,0.59807557
27669646012385,0.10136267,0.17040263,0.77658147,0.5980049
27669650770666,0.10207782,0.17097618,0.7764611,0.5978757
27669655528999,0.10271122,0.17148538,0.7764082,0.5976901
27669660287280,0.10326262,0.17191648,0.7764266,0.59744734
27669665045562,0.10374166,0.17225078,0.7765159,0.59715194
27669669803895,0.104146905,0.17248231,0.77667546,0.59680694
27669674562176,0.10447639,0.17260896,0.7769049,0.59641397
27669679320510,0.10472219,0.17263332,0.7772038,0.59597427
27669684078791,0.104872644,0.17256376,0.77757144,0.59548813
27669688837124,0.104918435,0.17240529,0.7780109,0.5949518
27669693595405,0.104862,0.17216665,0.77852005,0.5943645
27669698353687,0.10470598,0.17185919,0.77909815,0.5937231
27669703112020,0.10445359,0.17148098,0.7797457,0.5930264
27669707870301,0.10411411,0.17104425,0.7804582,0.59227455
27669712628635,0.10368686,0.17056566,0.7812383,0.5914585
27669717386916,0.10318206,0.17005551,0.7820798,0.59058094
27669722145249,0.10261793,0.16952372,0.78297144,0.5896499
27669726903530,0.102027126,0.16897725,0.7838986,0.5886765
27669731661864,0.10144149,0.16841853,0.78485036,0.58766896
27669736420145,0.10089646,0.16784504,0.78580356,0.5866521
27669741178478,0.100410886,0.1672583,0.78674614,0.5856388
27669745936760,0.09999597,0.16666862,0.7876689,0.58463675
27669750695041,0.09965913,0.16607805,0.7885597,0.58366066
27669755453374,0.0993991,0.16549926,0.78941214,0.5827163
27669760211655,0.09921795,0.16493411,0.79021853,0.5818137
27669764969989,0.099101655,0.16439472,0.79097617,0.5809561
27669769728270,0.099038094,0.1638846,0.79168457,0.5801455
27669774486603,0.09901072,0.16342151,0.79234844,0.57937396
27669779244885,0.09901183,0.16301252,0.7929711,0.57863677
27669784003218,0.099030465,0.16265929,0.7935548,0.57793224
27669788761499,0.09906904,0.16236334,0.79410213,0.5772567
27669793519780,0.099140815,0.16212517,0.79461193,0.57660943
27669798278114,0.09925926,0.16194476,0.7950809,0.5759929
27669803036395,0.09944766,0.16181503,0.7955026,0.57541436
27669807794728,0.099717505,0.16173884,0.7958733,0.57487625
27669812553010,0.10006445,0.16172065,0.7961919,0.5743797
27669817311343,0.10047669,0.161766,0.7964626,0.5739195
27669822069624,0.10094114,0.16187768,0.7966895,0.57349133
27669826827905,0.10144129,0.1620649,0.79687905,0.57308674
27669831586239,0.101965755,0.16232775,0.79704,0.57269526
27669836344520,0.10250189,0.16266696,0.7971757,0.5723144
27669841102853,0.10303137,0.16308302,0.79729414,0.5719358
27669845861135,0.10354696,0.16357842,0.7973996,0.571554
27669850619468,0.104045324,0.16414753,0.79750156,0.57115793
27669855377749,0.10452021,0.16478488,0.79760104,0.5707486
27669860136082,0.104978405,0.1654697,0.79770625,0.57031924
27669864894364,0.105423845,0.16619602,0.797819,0.56986785
27669869652697,0.105863094,0.16694812,0.7979457,0.5693891
27669874410978,0.10629507,0.16771625,0.79808664,0.5688852
27669879169260,0.10671837,0.16849387,0.79824597,0.5683523
27669883927593,0.10711934,0.16927655,0.7984288,0.5677874
27669888685874,0.1074943,0.17006908,0.79863673,0.5671868
27669893444155,0.10784725,0.17086872,0.798869,0.5665519
27669898202489,0.10819181,0.17166562,0.7991219,0.5658884
27669902960822,0.10854963,0.17245391,0.79938984,0.5652013
27669907719103,0.10893568,0.17323059,0.7996641,0.5645011
27669912477437,0.109359585,0.17398208,0.7999398,0.5637969
27669917235718,0.10982251,0.1747089,0.8002106,0.56309754
27669921993999,0.11031442,0.17541622,0.8004753,0.5624047
27669926752332,0.11082,0.17610876,0.80073327,0.5617214
27669931510614,0.11132947,0.17677972,0.8009871,0.5610476
27669936268947,0.11183339,0.17743166,0.80124134,0.56037813
27669941027228,0.11232004,0.17806782,0.8014946,0.5597163
27669945785562,0.11278247,0.17868729,0.801752,0.55905706
27669950543843,0.11321964,0.17928407,0.8020122,0.55840397
27669955302176,0.11362743,0.17985791,0.8022802,0.5577513
27669960060457,0.11399391,0.18040845,0.8025513,0.5571081
27669964818791,0.11431429,0.18093301,0.8028323,0.5564671
27669969577072,0.11457444,0.18142942,0.80312777,0.5558255
27669974335353,0.114752814,0.18189873,0.8034425,0.55517995
27669979093687,0.11483807,0.1823366,0.8037857,0.55452156
27669983851968,0.11480904,0.18274096,0.80416536,0.5538435
27669988610301,0.114647225,0.1831058,0.8045883,0.5531417
27669993368582,0.114344604,0.18342744,0.80506337,0.5524062
27669998126916,0.11388778,0.18370298,0.805599,0.5516277
27670002885145,0.11328082,0.18393025,0.8061991,0.5507996
27670007643530,0.11252089,0.18410936,0.8068611,0.5499255
27670012401812,0.11162308,0.18423352,0.80758315,0.54900604
27670017160145,0.11061187,0.18429717,0.8083543,0.5480538
27670021918426,0.109510295,0.18429446,0.80916446,0.5470794
27670026676707,0.108329855,0.18423149,0.81000197,0.54609543
27670031435041,0.10707855,0.18411215,0.8108566,0.5451133
27670036193322,0.10576282,0.18394978,0.8117198,0.5441393
27670040951655,0.10439075,0.18374999,0.81258625,0.54317784
27670045709937,0.102974996,0.18352212,0.8134484,0.54223377
27670050468270,0.10152643,0.18326564,0.8143049,0.5413073
27670055226551,0.100057885,0.18298396,0.8151508,0.5404021
27670059984885,0.09857906,0.18268476,0.8159848,0.53951573
27670064743166,0.09710753,0.18236093,0.81680375,0.53865224
27670069501499,0.09567574,0.18201211,0.8176029,0.5378134
27670074259780,0.09431221,0.18162633,0.8183759,0.5370083
27670079018062,0.09304711,0.181206,0.8191172,0.5362404
27670083776395,0.091900356,0.18074517,0.8198199,0.53551924
27670088534676,0.09089133,0.18023907,0.8204752,0.5348579
27670093293010,0.090032235,0.17968449,0.82107687,0.53426623
27670098051291,0.08932894,0.17907844,0.82161784,0.53375584
27670102809624,0.08877632,0.17842317,0.82209545,0.533332
27670107567905,0.0883752,0.17771938,0.8225052,0.53300166
27670112326239,0.088113084,0.17698358,0.8228472,0.53276193
27670117084520,0.08796796,0.17622247,0.82312083,0.53261566
27670121842853,0.087917835,0.17544535,0.823331,0.5325555
27670126601135,0.08794003,0.17466076,0.8234809,0.53257805
27670131359468,0.08801425,0.1738798,0.82357347,0.53267825
27670136117749,0.08813138,0.17310652,0.8236174,0.5328426
27670140876030,0.08828062,0.17233568,0.8236153,0.533071
27670145634364,0.08844677,0.17157064,0.82357216,0.53335685
27670150392645,0.08861913,0.17080478,0.82349354,0.5336956
27670155150978,0.08879032,0.1700388,0.8233826,0.5340826
27670159909260,0.08894684,0.16927633,0.8232424,0.53451455
27670164667593,0.089072295,0.16851756,0.8230789,0.53498507
27670169425874,0.089152865,0.16776471,0.8229017,0.5354805
27670174184207,0.0891665,0.16702071,0.8227238,0.53598404
27670178942489,0.08909119,0.16629079,0.8225559,0.5364811
27670183700822,0.08890658,0.1655856,0.8224058,0.5369595
27670188459103,0.08859523,0.1649139,0.8222843,0.53740376
27670193217437,0.08814103,0.16427991,0.8221994,0.5378024
27670197975718,0.087531835,0.16368398,0.8221635,0.5381384
27670202733999,0.086762816,0.16312763,0.8221862,0.5383972
27670207492332,0.08582464,0.16261597,0.8222752,0.53856635
27670212250614,0.084722556,0.16214673,0.8224357,0.53863734
27670217008947,0.08345984,0.16171284,0.8226661,0.5386131
27670221767228,0.08204186,0.16131237,0.8229691,0.538488
27670226525562,0.080460854,0.1609473,0.82334584,0.5382599
27670231283843,0.078714386,0.1606188,0.82379645,0.5379268
27670236042176,0.0768167,0.16032818,0.8243167,0.5374905
27670240800457,0.07479097,0.16006649,0.8249033,0.53695405
27670245558791,0.07267792,0.15982811,0.8255437,0.5363305
27670250317072,0.07052977,0.15959531,0.8262284,0.53563195
27670255075405,0.068396434,0.15935352,0.826944,0.5348757
27670259833687,0.06633519,0.15909474,0.82767916,0.53407454
27670264591968,0.06439732,0.15880625,0.8284206,0.5332475
27670269350301,0.06262273,0.15848824,0.8291562,0.53240937
27670274108582,0.06103294,0.15814927,0.8298796,0.5315671
27670278866916,0.05962718,0.15779735,0.83058286,0.53073215
27670283625197,0.058388773,0.15745343,0.831261,0.52990973
27670288383530,0.057296656,0.15713392,0.83191055,0.52910376
27670293141812,0.05632623,0.15685368,0.8325285,0.52831876
27670297900145,0.055469602,0.15661803,0.8331107,0.5275609
27670302658426,0.05472685,0.1564243,0.83364874,0.5268455
27670307416760,0.05410814,0.1562768,0.8341365,0.5261807
27670312175041,0.053616647,0.15616691,0.8345702,0.5255755
27670316933374,0.05325574,0.15610094,0.8349427,0.52504003
27670321691655,0.053034134,0.15607211,0.83524615,0.52458817
27670326449989,0.0529606,0.15607972,0.835475,0.5242287
27670331208270,0.0530425,0.15612084,0.83562535,0.5239687
27670335966551,0.053287845,0.15619667,0.83568937,0.523819
27670340724885,0.0536953,0.15631443,0.8356641,0.5237825
27670345483166,0.05426366,0.15647449,0.83555204,0.52385473
27670350241499,0.054975577,0.15669045,0.8353557,0.52402925
27670354999780,0.05581046,0.15696703,0.83508295,0.5242928
27670359758114,0.05675311,0.1573143,0.83474296,0.52462894
27670364516395,0.057781614,0.15773916,0.8343481,0.5250171
27670369274728,0.05887941,0.15824866,0.8339088,0.52543944
27670374033010,0.060028948,0.15884799,0.8334321,0.52588475
27670378791343,0.061224952,0.15953456,0.83292675,0.5263394
27670383549624,0.062459726,0.16030477,0.8323999,0.5267937
27670388307957,0.06372525,0.16115578,0.83185315,0.52724594
27670393066239,0.06500516,0.16209044,0.8312937,0.5276853
27670397824572,0.06629744,0.16310336,0.8307249,0.52810794
27670402582853,0.0675906,0.1641888,0.83014745,0.52851564
27670407341187,0.06887886,0.16534145,0.8295666,0.5289018
27670412099468,0.07015118,0.16655454,0.82898486,0.52926606
27670416857749,0.07140232,0.16781573,0.8284034,0.52961063
27670421616082,0.07262268,0.16911866,0.8278244,0.5299354
27670426374364,0.07380581,0.17045426,0.82725275,0.53023666
27670431132697,0.074947886,0.1718132,0.82669026,0.53051513
27670435890978,0.07605252,0.1731806,0.82614356,0.5307648
27670440649312,0.0771279,0.17454563,0.8256154,0.53098434
27670445407593,0.07817798,0.17588879,0.8251096,0.5311737
27670450165926,0.0792016,0.17720014,0.82462955,0.5313317
27670454924207,0.08019687,0.1784751,0.8241771,0.5314576
27670459682541,0.0811603,0.17970435,0.8237554,0.5315509
27670464440822,0.08209216,0.18087645,0.8233658,0.53161395
27670469199155,0.08299238,0.18198591,0.82300895,0.5316481
27670473957437,0.083850175,0.18303621,0.8226872,0.5316509
27670478715770,0.08464774,0.18402949,0.8224025,0.5316222
27670483474051,0.0853695,0.18497084,0.82215637,0.53156066
27670488232280,0.08599285,0.18586172,0.821952,0.53146553
27670492990666,0.08649245,0.1867168,0.82179403,0.53132886
27670497748947,0.086851306,0.18753529,0.8216847,0.53115106
27670502507280,0.087057784,0.18832989,0.8216284,0.53092325
27670507265562,0.08709552,0.18910077,0.82162917,0.53064185
27670512023895,0.086967036,0.189859,0.8216847,0.530306
27670516782176,0.08667242,0.19060412,0.8217939,0.52991766
27670521540510,0.086218014,0.19133884,0.8219582,0.52947205
27670526298791,0.08561909,0.19206238,0.82217026,0.5289779
27670531057124,0.08490561,0.1927585,0.82242614,0.5284414
27670535815405,0.08410992,0.19342013,0.82272124,0.52786726
27670540573739,0.08326076,0.19402996,0.82305074,0.52726424
27670545332020,0.082387716,0.19457833,0.82340807,0.5266409
27670550090353,0.081511095,0.19506353,0.8237846,0.5260086
27670554848635,0.08064719,0.19548365,0.8241728,0.5253774
27670559606968,0.07981255,0.1958326,0.82456577,0.52475774
27670564365249,0.079016246,0.19611183,0.8249584,0.52415675
27670569123582,0.07825464,0.19632667,0.82534844,0.52357614
27670573881864,0.07752826,0.1964786,0.82573223,0.52302194
27670578640197,0.076826446,0.19657567,0.82611054,0.5224912
27670583398478,0.07614396,0.19662885,0.8264854,0.521978
27670588156812,0.075462736,0.19665052,0.82685924,0.5214764
27670592915093,0.074770376,0.19664402,0.8272374,0.52097875
27670597673426,0.074065715,0.19662404,0.82762164,0.5204763
27670602431707,0.07335985,0.19658646,0.82801664,0.51996195
27670607189989,0.072675325,0.1965245,0.8284223,0.5194352
27670611948322,0.07203883,0.19644022,0.8288365,0.51889473
27670616706551,0.07147252,0.19632581,0.8292571,0.518344
27670621464937,0.070996545,0.19618212,0.82968134,0.5177847
27670626223218,0.07062409,0.19601789,0.83010215,0.51722306
27670630981551,0.070358574,0.195837,0.83051527,0.51666427
27670635739832,0.07020153,0.19564572,0.8309181,0.5161101
