t_ns,gx,gy,gz,bx,by,bz
27661729406187,-0.067195125,0.38117963,0.39950556,-0.011230091,0.0010999205,0.0058586667
27661731785353,-0.08185588,0.37140578,0.4007273,-0.011230091,0.0010999205,0.0058586667
27661734164468,-0.098960094,0.3591885,0.4007273,-0.011230091,0.0010999205,0.0058586667
27661736543635,-0.11606431,0.34819293,0.4007273,-0.011230091,0.0010999205,0.0058586667
27661738922801,-0.13439025,0.3347539,0.4007273,-0.011230091,0.0010999205,0.0058586667
27661741301916,-0.15271619,0.3188714,0.4007273,-0.011230091,0.0010999205,0.0058586667
27661743681082,-0.17226386,0.3017672,0.40194902,-0.011230091,0.0010999205,0.0058586667
27661746060197,-0.194255,0.27977607,0.40317076,-0.011230091,0.0010999205,0.0058586667
27661748439364,-0.21746786,0.25411975,0.40194902,-0.011230091,0.0010999205,0.0058586667
27661750818478,-0.23823726,0.22479823,0.40194902,-0.011230091,0.0010999205,0.0058586667
27661753197645,-0.25900668,0.19058982,0.40317076,-0.011230091,0.0010999205,0.0058586667
27661755576812,-0.2809978,0.15149446,0.40317076,-0.011230091,0.0010999205,0.0058586667
27661757955926,-0.30054548,0.10995566,0.40317076,-0.011230091,0.0010999205,0.0058586667
27661760335093,-0.32009315,0.067195125,0.4007273,-0.011230091,0.0010999205,0.0058586667
27661762714207,-0.3420843,0.020769402,0.40194902,-0.011230091,0.0010999205,0.0058586667
27661765093374,-0.36285368,-0.02687805,0.40194902,-0.011230091,0.0010999205,0.0058586667
27661767472541,-0.38117963,-0.07819069,0.4007273,-0.011230091,0.0010999205,0.0058586667
27661769851655,-0.4007273,-0.13194679,0.39950556,-0.011230091,0.0010999205,0.0058586667
27661772230822,-0.4166098,-0.18936808,0.40194902,-0.011230091,0.0010999205,0.0058586667
27661774609885,-0.43249226,-0.24556763,0.4007273,-0.011230091,0.0010999205,0.0058586667
27661776989103,-0.4459313,-0.3017672,0.39950556,-0.011230091,0.0010999205,0.0058586667
27661779368270,-0.46059203,-0.35674503,0.39950556,-0.011230091,0.0010999205,0.0058586667
27661781747385,-0.46792242,-0.41050112,0.3970621,-0.011230091,0.0010999205,0.0058586667
27661784126551,-0.4752528,-0.45692685,0.39461866,-0.011230091,0.0010999205,0.0058586667
27661786505666,-0.4801397,-0.5009091,0.38973173,-0.011230091,0.0010999205,0.0058586667
27661788884832,-0.48136145,-0.5412262,0.38606653,-0.011230091,0.0010999205,0.0058586667
27661791263999,-0.48136145,-0.5668825,0.38117963,-0.011230091,0.0010999205,0.0058586667
27661793643114,-0.478918,-0.5754346,0.37384924,-0.011230091,0.0010999205,0.0058586667
27661796022280,-0.47647452,-0.5717694,0.36651886,-0.011230091,0.0010999205,0.0058586667
27661798401395,-0.47647452,-0.5546652,0.35796675,-0.011230091,0.0010999205,0.0058586667
27661800780562,-0.4752528,-0.524122,0.3506364,-0.011230091,0.0010999205,0.0058586667
27661803159728,-0.4752528,-0.48502663,0.33964083,-0.011230091,0.0010999205,0.0058586667
27661805538843,-0.47280934,-0.44104436,0.32864526,-0.011230091,0.0010999205,0.0058586667
27661807918010,-0.4715876,-0.39095345,0.3188714,-0.011230091,0.0010999205,0.0058586667
27661810297124,-0.46914417,-0.33964083,0.30665413,-0.011230091,0.0010999205,0.0058586667
27661812676291,-0.46792242,-0.28832817,0.2932151,-0.011230091,0.0010999205,0.0058586667
27661815055457,-0.46547896,-0.23457208,0.28221953,-0.011230091,0.0010999205,0.0058586667
27661817434572,-0.46181378,-0.18081598,0.27122396,-0.011230091,0.0010999205,0.0058586667
27661819813739,-0.45570514,-0.12950334,0.25900668,-0.011230091,0.0010999205,0.0058586667
27661822192853,-0.44715303,-0.08185588,0.24923283,-0.011230091,0.0010999205,0.0058586667
27661824572020,-0.4386009,-0.036651887,0.23701553,-0.011230091,0.0010999205,0.0058586667
27661826951187,-0.4263836,0.0036651888,0.22968516,-0.011230091,0.0010999205,0.0058586667
27661829330301,-0.41294459,0.037873615,0.21868959,-0.011230091,0.0010999205,0.0058586667
27661831709468,-0.39461866,0.068416856,0.21258095,-0.011230091,0.0010999205,0.0058586667
27661834088582,-0.375071,0.091629714,0.20525056,-0.011230091,0.0010999205,0.0058586667
27661836467749,-0.3518581,0.11117739,0.19914192,-0.011230091,0.0010999205,0.0058586667
27661838846864,-0.3274235,0.12583815,0.19547673,-0.011230091,0.0010999205,0.0058586667
27661841226030,-0.29932374,0.13439025,0.19303326,-0.011230091,0.0010999205,0.0058586667
27661843605197,-0.27122396,0.14172062,0.19303326,-0.011230091,0.0010999205,0.0058586667
27661845984312,-0.23823726,0.14538582,0.19303326,-0.011230091,0.0010999205,0.0058586667
27661848363478,-0.20402883,0.14538582,0.19547673,-0.011230091,0.0010999205,0.0058586667
27661850742645,-0.16737695,0.14294235,0.19792019,-0.011230091,0.0010999205,0.0058586667
27661853121760,-0.13194679,0.13683371,0.20280711,-0.011230091,0.0010999205,0.0058586667
27661855500926,-0.092851445,0.12705988,0.20769402,-0.011230091,0.0010999205,0.0058586667
27661857880041,-0.056199558,0.11484258,0.21380267,-0.011230091,0.0010999205,0.0058586667
27661860259207,-0.021991132,0.098960094,0.21991132,-0.011230091,0.0010999205,0.0058586667
27661862638322,0.012217295,0.07941242,0.2272417,-0.011230091,0.0010999205,0.0058586667
27661865017489,0.043982264,0.06475167,0.23457208,-0.011230091,0.0010999205,0.0058586667
27661867396655,0.073303774,0.05131264,0.239459,-0.011230091,0.0010999205,0.0058586667
27661869775770,0.09773836,0.042760536,0.24312419,-0.011230091,0.0010999205,0.0058586667
27661872154937,0.1197295,0.036651887,0.2480111,-0.011230091,0.0010999205,0.0058586667
27661874534103,0.13927718,0.037873615,0.25045455,-0.011230091,0.0010999205,0.0058586667
27661876913218,0.15638138,0.040317077,0.25411975,-0.011230091,0.0010999205,0.0058586667
27661879292385,0.16859868,0.04886918,0.25656322,-0.011230091,0.0010999205,0.0058586667
27661881671499,0.17837252,0.06108648,0.25534147,-0.011230091,0.0010999205,0.0058586667
27661884050666,0.18570289,0.07574723,0.25534147,-0.011230091,0.0010999205,0.0058586667
27661886429832,0.19058982,0.08918626,0.25411975,-0.011230091,0.0010999205,0.0058586667
27661888808947,0.194255,0.106290475,0.25534147,-0.011230091,0.0010999205,0.0058586667
27661891188114,0.19547673,0.12339468,0.25411975,-0.011230091,0.0010999205,0.0058586667
27661893567228,0.194255,0.14172062,0.2516763,-0.011230091,0.0010999205,0.0058586667
27661895946395,0.19181155,0.16004658,0.252898,-0.011230091,0.0010999205,0.0058586667
27661898325510,0.18814635,0.17592905,0.2516763,-0.011230091,0.0010999205,0.0058586667
27661900704676,0.18325943,0.194255,0.252898,-0.011230091,0.0010999205,0.0058586667
27661903083843,0.17715079,0.21258095,0.25656322,-0.011230091,0.0010999205,0.0058586667
27661905462957,0.17104214,0.23335035,0.2614501,-0.011230091,0.0010999205,0.0058586667
27661907842228,0.16249003,0.2516763,0.26511532,-0.011230091,0.0010999205,0.0058586667
27661910221239,0.15393792,0.27244568,0.27122396,-0.011230091,0.0010999205,0.0058586667
27661912600405,0.14782928,0.2944368,0.27855435,-0.011230091,0.0010999205,0.0058586667
27661914979572,0.13683371,0.31520623,0.28832817,-0.011230091,0.0010999205,0.0058586667
27661917358687,0.12828161,0.33841908,0.29688028,-0.011230091,0.0010999205,0.0058586667
27661919737853,0.11728604,0.35796675,0.30665413,-0.011230091,0.0010999205,0.0058586667
27661922117020,0.1075122,0.3762927,0.31642795,-0.011230091,0.0010999205,0.0058586667
27661924496135,0.100181825,0.3921752,0.32498005,-0.011230091,0.0010999205,0.0058586667
27661926875301,0.091629714,0.40561423,0.33597562,-0.011230091,0.0010999205,0.0058586667
27661929254416,0.08307761,0.41538805,0.34452772,-0.011230091,0.0010999205,0.0058586667
27661931633582,0.07696896,0.42394015,0.35430157,-0.011230091,0.0010999205,0.0058586667
27661934012749,0.07086031,0.42882708,0.36163196,-0.011230091,0.0010999205,0.0058586667
27661936391812,0.06475167,0.42882708,0.3677406,-0.011230091,0.0010999205,0.0058586667
27661938771030,0.05986475,0.4263836,0.37384924,-0.011230091,0.0010999205,0.0058586667
27661941150145,0.05497783,0.4214967,0.37873617,-0.011230091,0.0010999205,0.0058586667
27661943529312,0.050090913,0.4178315,0.38240135,-0.011230091,0.0010999205,0.0058586667
27661945908478,0.045203995,0.41172287,0.3848448,-0.011230091,0.0010999205,0.0058586667
27661948287593,0.040317077,0.40805766,0.38606653,-0.011230091,0.0010999205,0.0058586667
27661950666760,0.036651887,0.40194902,0.3848448,-0.011230091,0.0010999205,0.0058586667
27661953045874,0.03054324,0.3970621,0.3848448,-0.011230091,0.0010999205,0.0058586667
27661955425041,0.028099779,0.39095345,0.38606653,-0.011230091,0.0010999205,0.0058586667
27661957804155,0.02565632,0.38606653,0.3848448,-0.011230091,0.0010999205,0.0058586667
27661960183322,0.023212861,0.38240135,0.38240135,-0.011230091,0.0010999205,0.0058586667
27661962562489,0.019547673,0.3762927,0.38117963,-0.011230091,0.0010999205,0.0058586667
27661964941603,0.017104214,0.36896232,0.37995788,-0.011230091,0.0010999205,0.0058586667
27661967320770,0.015882485,0.3604102,0.37751442,-0.011230091,0.0010999205,0.0058586667
27661969699885,0.014660755,0.34941465,0.375071,-0.011230091,0.0010999205,0.0058586667
27661972079051,0.015882485,0.33719736,0.37384924,-0.011230091,0.0010999205,0.0058586667
27661974458218,0.015882485,0.3262018,0.37262753,-0.011230091,0.0010999205,0.0058586667
27661976837332,0.017104214,0.31398448,0.37140578,-0.011230091,0.0010999205,0.0058586667
27661979216499,0.015882485,0.30054548,0.36896232,-0.011230091,0.0010999205,0.0058586667
27661981595614,0.017104214,0.28954992,0.3677406,-0.011230091,0.0010999205,0.0058586667
27661983974780,0.017104214,0.2809978,0.36651886,-0.011230091,0.0010999205,0.0058586667
27661986353895,0.018325943,0.27122396,0.36407542,-0.011230091,0.0010999205,0.0058586667
27661988733062,0.019547673,0.26389357,0.36407542,-0.011230091,0.0010999205,0.0058586667
27661991112228,0.02443459,0.25534147,0.36163196,-0.011230091,0.0010999205,0.0058586667
27661993491343,0.028099779,0.2516763,0.3604102,-0.011230091,0.0010999205,0.0058586667
27661995870510,0.03054324,0.24556763,0.35796675,-0.011230091,0.0010999205,0.0058586667
27661998249676,0.035430156,0.239459,0.35796675,-0.011230091,0.0010999205,0.0058586667
27662000628791,0.042760536,0.23335035,0.3555233,-0.011230091,0.0010999205,0.0058586667
27662003007957,0.05131264,0.22601996,0.35307986,-0.011230091,0.0010999205,0.0058586667
27662005387124,0.05864302,0.21624613,0.3506364,-0.011230091,0.0010999205,0.0058586667
27662007766239,0.068416856,0.20402883,0.34697118,-0.011230091,0.0010999205,0.0058586667
27662010145405,0.07941242,0.19547673,0.343306,-0.011230091,0.0010999205,0.0058586667
27662012524520,0.09040799,0.18325943,0.33964083,-0.011230091,0.0010999205,0.0058586667
27662014903687,0.10384701,0.17104214,0.3347539,-0.011230091,0.0010999205,0.0058586667
27662017282853,0.118507765,0.16126831,0.32986698,-0.011230091,0.0010999205,0.0058586667
27662019661968,0.13316852,0.15149446,0.32375833,-0.011230091,0.0010999205,0.0058586667
27662022041135,0.14782928,0.1404989,0.31642795,-0.011230091,0.0010999205,0.0058586667
27662024420249,0.16371176,0.13316852,0.31154105,-0.011230091,0.0010999205,0.0058586667
27662026799416,0.17959425,0.12339468,0.30543238,-0.011230091,0.0010999205,0.0058586667
27662029178582,0.19669846,0.112399116,0.29932374,-0.011230091,0.0010999205,0.0058586667
27662031557697,0.21258095,0.10506874,0.2944368,-0.011230091,0.0010999205,0.0058586667
27662033936864,0.22846343,0.09773836,0.28954992,-0.011230091,0.0010999205,0.0058586667
27662036315978,0.24434592,0.09040799,0.284663,-0.011230091,0.0010999205,0.0058586667
27662038695145,0.2602284,0.08552107,0.27977607,-0.011230091,0.0010999205,0.0058586667
27662041074312,0.27366742,0.080634154,0.27488914,-0.011230091,0.0010999205,0.0058586667
27662043453426,0.28832817,0.07696896,0.27000225,-0.011230091,0.0010999205,0.0058586667
27662045832593,0.30054548,0.073303774,0.26755878,-0.011230091,0.0010999205,0.0058586667
27662048211707,0.31276277,0.07086031,0.26633704,-0.011230091,0.0010999205,0.0058586667
27662050590874,0.32498005,0.067195125,0.26511532,-0.011230091,0.0010999205,0.0058586667
27662052970041,0.3347539,0.067195125,0.26389357,-0.011230091,0.0010999205,0.0058586667
27662055349155,0.34452772,0.06475167,0.2614501,-0.011230091,0.0010999205,0.0058586667
27662057728322,0.3518581,0.062308207,0.2614501,-0.011230091,0.0010999205,0.0058586667
27662060107437,0.3591885,0.05864302,0.26511532,-0.011230091,0.0010999205,0.0058586667
27662062486603,0.36407542,0.0537561,0.26633704,-0.011230091,0.0010999205,0.0058586667
27662064865718,0.36896232,0.050090913,0.2687805,-0.011230091,0.0010999205,0.0058586667
27662067244885,0.37384924,0.045203995,0.27244568,-0.011230091,0.0010999205,0.0058586667
27662069624051,0.375071,0.042760536,0.2761109,-0.011230091,0.0010999205,0.0058586667
27662072003166,0.375071,0.040317077,0.27977607,-0.011230091,0.0010999205,0.0058586667
27662074382332,0.375071,0.039095346,0.284663,-0.011230091,0.0010999205,0.0058586667
27662076761447,0.37262753,0.040317077,0.28954992,-0.011230091,0.0010999205,0.0058586667
27662079140614,0.36896232,0.043982264,0.29565856,-0.011230091,0.0010999205,0.0058586667
27662081519780,0.36407542,0.05131264,0.30054548,-0.011230091,0.0010999205,0.0058586667
27662083898895,0.35796675,0.05864302,0.30543238,-0.011230091,0.0010999205,0.0058586667
27662086278062,0.3518581,0.068416856,0.3103193,-0.011230091,0.0010999205,0.0058586667
27662088657228,0.343306,0.080634154,0.31520623,-0.011230091,0.0010999205,0.0058586667
27662091036343,0.33353218,0.092851445,0.32009315,-0.011230091,0.0010999205,0.0058586667
27662093415510,0.32253662,0.10506874,0.32375833,-0.011230091,0.0010999205,0.0058586667
27662095794624,0.3090976,0.118507765,0.32864526,-0.011230091,0.0010999205,0.0058586667
27662098173791,0.29688028,0.13316852,0.33231044,-0.011230091,0.0010999205,0.0058586667
27662100552957,0.28221953,0.14782928,0.33719736,-0.011230091,0.0010999205,0.0058586667
27662102932072,0.26633704,0.16126831,0.34086254,-0.011230091,0.0010999205,0.0058586667
27662105311239,0.252898,0.17715079,0.34697118,-0.011230091,0.0010999205,0.0058586667
27662107690353,0.2357938,0.19058982,0.3518581,-0.011230091,0.0010999205,0.0058586667
27662110069520,0.21868959,0.20647229,0.3555233,-0.011230091,0.0010999205,0.0058586667
27662112448687,0.20036365,0.22113305,0.3604102,-0.011230091,0.0010999205,0.0058586667
27662114827801,0.18203771,0.23457208,0.36651886,-0.011230091,0.0010999205,0.0058586667
27662117206968,0.16493349,0.2480111,0.37262753,-0.011230091,0.0010999205,0.0058586667
27662119586082,0.14660755,0.2602284,0.37873617,-0.011230091,0.0010999205,0.0058586667
27662121965249,0.12705988,0.27000225,0.38606653,-0.011230091,0.0010999205,0.0058586667
27662124344416,0.10873393,0.2773326,0.3921752,-0.011230091,0.0010999205,0.0058586667
27662126723530,0.08918626,0.2809978,0.39950556,-0.011230091,0.0010999205,0.0058586667
27662129102697,0.06963859,0.28344125,0.40683594,-0.011230091,0.0010999205,0.0058586667
27662131481812,0.04886918,0.28344125,0.41416633,-0.011230091,0.0010999205,0.0058586667
27662133860978,0.02932151,0.27977607,0.4214967,-0.011230091,0.0010999205,0.0058586667
27662136240145,0.0073303776,0.2773326,0.43127054,-0.011230091,0.0010999205,0.0058586667
27662138619260,-0.010995566,0.27366742,0.4386009,-0.011230091,0.0010999205,0.0058586667
27662140998426,-0.03054324,0.27000225,0.44715303,-0.011230091,0.0010999205,0.0058586667
27662143377541,-0.047647454,0.26633704,0.45692685,-0.011230091,0.0010999205,0.0058586667
27662145756707,-0.06475167,0.2614501,0.4630355,-0.011230091,0.0010999205,0.0058586667
27662148135874,-0.080634154,0.25534147,0.46914417,-0.011230091,0.0010999205,0.0058586667
27662150514989,-0.09529491,0.24923283,0.4752528,-0.011230091,0.0010999205,0.0058586667
27662152894155,-0.10995566,0.24068072,0.48258317,-0.011230091,0.0010999205,0.0058586667
27662155273322,-0.12217296,0.23335035,0.48502663,-0.011230091,0.0010999205,0.0058586667
27662157652437,-0.13316852,0.22357652,0.48869184,-0.011230091,0.0010999205,0.0058586667
27662160031603,-0.14172062,0.21258095,0.49235702,-0.011230091,0.0010999205,0.0058586667
27662162410718,-0.15027274,0.20158538,0.49724394,-0.011230091,0.0010999205,0.0058586667
27662164789885,-0.15760311,0.19058982,0.4996874,-0.011230091,0.0010999205,0.0058586667
27662167168999,-0.16249003,0.18081598,0.49846566,-0.011230091,0.0010999205,0.0058586667
27662169548166,-0.16859868,0.17226386,0.49846566,-0.011230091,0.0010999205,0.0058586667
27662171927332,-0.16982041,0.16249003,0.4996874,-0.011230091,0.0010999205,0.0058586667
27662174306447,-0.16982041,0.15393792,0.4996874,-0.011230091,0.0010999205,0.0058586667
27662176685614,-0.16859868,0.14660755,0.49846566,-0.011230091,0.0010999205,0.0058586667
27662179064728,-0.16859868,0.13683371,0.4960222,-0.011230091,0.0010999205,0.0058586667
27662181443895,-0.16493349,0.12705988,0.49357873,-0.011230091,0.0010999205,0.0058586667
27662183823062,-0.16004658,0.11728604,0.48869184,-0.011230091,0.0010999205,0.0058586667
27662186202176,-0.15393792,0.10506874,0.48624837,-0.011230091,0.0010999205,0.0058586667
27662188581343,-0.14660755,0.09407318,0.4801397,-0.011230091,0.0010999205,0.0058586667
27662190960457,-0.13805544,0.07696896,0.47403106,-0.011230091,0.0010999205,0.0058586667
27662193339624,-0.12828161,0.062308207,0.4667007,-0.011230091,0.0010999205,0.0058586667
27662195718791,-0.12095123,0.042760536,0.45937032,-0.011230091,0.0010999205,0.0058586667
27662198097905,-0.10995566,0.02443459,0.4508182,-0.011230091,0.0010999205,0.0058586667
27662200477072,-0.100181825,0.008552107,0.44104436,-0.011230091,0.0010999205,0.0058586667
27662202856187,-0.08918626,-0.0048869182,0.43493572,-0.011230091,0.0010999205,0.0058586667
27662205235353,-0.07696896,-0.015882485,0.42394015,-0.011230091,0.0010999205,0.0058586667
27662207614520,-0.06597339,-0.021991132,0.4166098,-0.011230091,0.0010999205,0.0058586667
27662209993635,-0.05742129,-0.020769402,0.40805766,-0.011230091,0.0010999205,0.0058586667
27662212372801,-0.046425723,-0.012217295,0.40194902,-0.011230091,0.0010999205,0.0058586667
27662214751916,-0.036651887,0.0,0.39461866,-0.011230091,0.0010999205,0.0058586667
27662217131082,-0.02932151,0.017104214,0.38851,-0.011230091,0.0010999205,0.0058586667
27662219510249,-0.017104214,0.034208428,0.38606653,-0.011230091,0.0010999205,0.0058586667
27662221889364,0.0036651888,0.028099779,0.38851,-0.011230091,0.0010999205,0.0058586667
27662224268530,0.039095346,-0.015882485,0.39950556,-0.011230091,0.0010999205,0.0058586667
27662226647697,0.074525505,-0.032986697,0.40683594,-0.011230091,0.0010999205,0.0058586667
27662229026812,0.10384701,0.0097738365,0.4092794,-0.011230091,0.0010999205,0.0058586667
27662231405978,0.124616414,0.10384701,0.40805766,-0.011230091,0.0010999205,0.0058586667
27662233785093,0.13927718,0.22357652,0.40439248,-0.011230091,0.0010999205,0.0058586667
27662236164260,0.15271619,0.34697118,0.4007273,-0.011230091,0.0010999205,0.0058586667
27662238543374,0.16859868,0.44837475,0.40194902,-0.011230091,0.0010999205,0.0058586667
27662240922541,0.18570289,0.5204568,0.40317076,-0.011230091,0.0010999205,0.0058586667
27662243301707,0.20036365,0.5558869,0.40439248,-0.011230091,0.0010999205,0.0058586667
27662245680822,0.2150244,0.56077385,0.40683594,-0.011230091,0.0010999205,0.0058586667
27662248059989,0.22846343,0.54489136,0.40805766,-0.011230091,0.0010999205,0.0058586667
27662250439155,0.24190246,0.51312643,0.40805766,-0.011230091,0.0010999205,0.0058586667
27662252818270,0.252898,0.478918,0.40561423,-0.011230091,0.0010999205,0.0058586667
27662255197385,0.26389357,0.44837475,0.39828384,-0.011230091,0.0010999205,0.0058586667
27662257576551,0.27366742,0.42760533,0.38851,-0.011230091,0.0010999205,0.0058586667
27662259955718,0.2809978,0.41905323,0.37751442,-0.011230091,0.0010999205,0.0058586667
27662262334885,0.29199335,0.4214967,0.36163196,-0.011230091,0.0010999205,0.0058586667
27662264713999,0.30298892,0.43249226,0.34574947,-0.011230091,0.0010999205,0.0058586667
27662267093166,0.31520623,0.44715303,0.3262018,-0.011230091,0.0010999205,0.0058586667
27662269472280,0.33108872,0.46059203,0.30665413,-0.011230091,0.0010999205,0.0058586667
27662271851447,0.34819293,0.4667007,0.28710645,-0.011230091,0.0010999205,0.0058586667
27662274230614,0.37018406,0.46181378,0.26633704,-0.011230091,0.0010999205,0.0058586667
27662276609728,0.3933969,0.44715303,0.2480111,-0.011230091,0.0010999205,0.0058586667
27662278988895,0.4166098,0.4214967,0.23335035,-0.011230091,0.0010999205,0.0058586667
27662281368062,0.4422661,0.38973173,0.22113305,-0.011230091,0.0010999205,0.0058586667
27662283747176,0.4667007,0.35430157,0.21380267,-0.011230091,0.0010999205,0.0058586667
27662286126343,0.48624837,0.32009315,0.20891576,-0.011230091,0.0010999205,0.0058586667
27662288505457,0.505796,0.29199335,0.20647229,-0.011230091,0.0010999205,0.0058586667
27662290884624,0.5216785,0.27000225,0.20891576,-0.011230091,0.0010999205,0.0058586667
27662293263739,0.5338958,0.252898,0.21380267,-0.011230091,0.0010999205,0.0058586667
27662295642905,0.54489136,0.24068072,0.22235478,-0.011230091,0.0010999205,0.0058586667
27662298022072,0.54855657,0.23212862,0.23335035,-0.011230091,0.0010999205,0.0058586667
27662300401187,0.5497783,0.22846343,0.24678937,-0.011230091,0.0010999205,0.0058586667
27662302780353,0.54733485,0.22968516,0.26267186,-0.011230091,0.0010999205,0.0058586667
27662305159468,0.5424479,0.23212862,0.27855435,-0.011230091,0.0010999205,0.0058586667
27662307538635,0.5326741,0.2357938,0.2944368,-0.011230091,0.0010999205,0.0058586667
27662309917801,0.5204568,0.24434592,0.3103193,-0.011230091,0.0010999205,0.0058586667
27662312296864,0.5045743,0.25045455,0.32498005,-0.011230091,0.0010999205,0.0058586667
27662314676082,0.48502663,0.2602284,0.33964083,-0.011230091,0.0010999205,0.0058586667
27662317055249,0.4630355,0.27000225,0.3518581,-0.011230091,0.0010999205,0.0058586667
27662319434312,0.43615746,0.2809978,0.36529714,-0.011230091,0.0010999205,0.0058586667
27662321813530,0.40683594,0.29077163,0.3762927,-0.011230091,0.0010999205,0.0058586667
27662324192645,0.37262753,0.30298892,0.38606653,-0.011230091,0.0010999205,0.0058586667
27662326571812,0.33841908,0.31642795,0.39584038,-0.011230091,0.0010999205,0.0058586667
27662328950978,0.3017672,0.32864526,0.40439248,-0.011230091,0.0010999205,0.0058586667
27662331330093,0.26389357,0.34086254,0.41172287,-0.011230091,0.0010999205,0.0058586667
27662333709260,0.22113305,0.35430157,0.41905323,-0.011230091,0.0010999205,0.0058586667
27662336088374,0.17837252,0.3677406,0.42882708,-0.011230091,0.0010999205,0.0058586667
27662338467541,0.13316852,0.38240135,0.4386009,-0.011230091,0.0010999205,0.0058586667
27662340846707,0.08429934,0.3970621,0.44837475,-0.011230091,0.0010999205,0.0058586667
27662343225822,0.032986697,0.41538805,0.4581486,-0.011230091,0.0010999205,0.0058586667
27662345604989,-0.015882485,0.43493572,0.46914417,-0.011230091,0.0010999205,0.0058586667
27662347984103,-0.06963859,0.45570514,0.48136145,-0.011230091,0.0010999205,0.0058586667
27662350363270,-0.12217296,0.4752528,0.49357873,-0.011230091,0.0010999205,0.0058586667
27662352742437,-0.17226386,0.49235702,0.5033526,-0.011230091,0.0010999205,0.0058586667
27662355121551,-0.22235478,0.5070178,0.51190466,-0.011230091,0.0010999205,0.0058586667
27662357500718,-0.27366742,0.51801336,0.524122,-0.011230091,0.0010999205,0.0058586667
27662359879832,-0.3188714,0.5229002,0.53145236,-0.011230091,0.0010999205,0.0058586667
27662362258999,-0.36529714,0.5229002,0.537561,-0.011230091,0.0010999205,0.0058586667
27662364638166,-0.40561423,0.51801336,0.5412262,-0.011230091,0.0010999205,0.0058586667
27662367017280,-0.44348782,0.5070178,0.54489136,-0.011230091,0.0010999205,0.0058586667
27662369396447,-0.478918,0.49113527,0.54611313,-0.011230091,0.0010999205,0.0058586667
27662371775614,-0.5094612,0.47036588,0.54489136,-0.011230091,0.0010999205,0.0058586667
27662374154728,-0.5363393,0.4422661,0.5424479,-0.011230091,0.0010999205,0.0058586667
27662376533895,-0.5619956,0.4092794,0.5363393,-0.011230091,0.0010999205,0.0058586667
27662378913010,-0.582765,0.37262753,0.53023064,-0.011230091,0.0010999205,0.0058586667
27662381292176,-0.60109097,0.33353218,0.5204568,-0.011230091,0.0010999205,0.0058586667
27662383671343,-0.6169734,0.29199335,0.5094612,-0.011230091,0.0010999205,0.0058586667
27662386050457,-0.62796897,0.2480111,0.4960222,-0.011230091,0.0010999205,0.0058586667
27662388429624,-0.6377428,0.20525056,0.48136145,-0.011230091,0.0010999205,0.0058586667
27662390808739,-0.64629495,0.16004658,0.46181378,-0.011230091,0.0010999205,0.0058586667
27662393187905,-0.6499601,0.11484258,0.44104436,-0.011230091,0.0010999205,0.0058586667
27662395567072,-0.6487384,0.068416856,0.41905323,-0.011230091,0.0010999205,0.0058586667
27662397946187,-0.64507324,0.018325943,0.39584038,-0.011230091,0.0010999205,0.0058586667
27662400325353,-0.6377428,-0.034208428,0.3677406,-0.011230091,0.0010999205,0.0058586667
27662402704468,-0.6230821,-0.086742796,0.3420843,-0.011230091,0.0010999205,0.0058586667
27662405083635,-0.6084213,-0.13683371,0.31642795,-0.011230091,0.0010999205,0.0058586667
27662407462801,-0.5876519,-0.18081598,0.28954992,-0.011230091,0.0010999205,0.0058586667
27662409841916,-0.56443906,-0.21991132,0.2602284,-0.011230091,0.0010999205,0.0058586667
27662412221082,-0.5400045,-0.252898,0.23090689,-0.011230091,0.0010999205,0.0058586667
27662414600197,-0.51068294,-0.27977607,0.20402883,-0.011230091,0.0010999205,0.0058586667
27662416979364,-0.48258317,-0.30543238,0.17592905,-0.011230091,0.0010999205,0.0058586667
27662419358530,-0.44837475,-0.32986698,0.14782928,-0.011230091,0.0010999205,0.0058586667
27662421737645,-0.4092794,-0.35307986,0.118507765,-0.011230091,0.0010999205,0.0058586667
27662424116812,-0.37262753,-0.37384924,0.091629714,-0.011230091,0.0010999205,0.0058586667
27662426495978,-0.33108872,-0.38728827,0.06597339,-0.011230091,0.0010999205,0.0058586667
27662428875093,-0.28832817,-0.3921752,0.042760536,-0.011230091,0.0010999205,0.0058586667
27662431254260,-0.24556763,-0.38973173,0.020769402,-0.011230091,0.0010999205,0.0058586667
27662433633374,-0.20158538,-0.37873617,-0.0036651888,-0.011230091,0.0010999205,0.0058586667
27662436012541,-0.15638138,-0.36163196,-0.02443459,-0.011230091,0.0010999205,0.0058586667
27662438391707,-0.10995566,-0.33597562,-0.040317077,-0.011230091,0.0010999205,0.0058586667
27662440770822,-0.06352994,-0.29932374,-0.056199558,-0.011230091,0.0010999205,0.0058586667
27662443149989,-0.020769402,-0.25045455,-0.07086031,-0.011230091,0.0010999205,0.0058586667
27662445529103,0.02443459,-0.19058982,-0.08185588,-0.011230091,0.0010999205,0.0058586667
27662447908270,0.06597339,-0.1197295,-0.092851445,-0.011230091,0.0010999205,0.0058586667
27662450287437,0.106290475,-0.045203995,-0.098960094,-0.011230091,0.0010999205,0.0058586667
27662452666551,0.14416409,0.035430156,-0.10384701,-0.011230091,0.0010999205,0.0058586667
27662455045718,0.18081598,0.11362085,-0.10873393,-0.011230091,0.0010999205,0.0058586667
