t_ns,gx,gy,gz,accuracy
20015019112301,0.0074830935,-0.01725693,-0.025503604,3
20015021491259,0.003817905,-0.057574004,-0.002290743,3
20015023870269,0.0074830935,-0.03924806,-0.004734202,3
20015026249280,-0.03161225,-0.06856957,0.013591741,3
20015028628290,0.09789108,0.0059559317,-0.023060145,3
20015031007301,-0.024281874,-0.0074830935,-0.023060145,3
20015033386311,0.055130545,0.013286309,-0.03527744,3
20015035765321,-0.0108428495,0.03161225,-0.03161225,3
20015038144280,0.034361143,0.002290743,-0.021838415,3
20015040523290,-0.00962112,0.019394957,-0.029168794,3
20015042902301,-0.04382955,-0.044134982,0.006261364,3
20015045281311,0.025809037,-0.020922119,-0.0035124724,3
20015047660321,-0.016951498,-0.09422589,0.027030766,3
20015050039280,0.08689552,-0.04657844,0.003817905,3
20015052418290,-0.004734202,-0.058795735,0.0050396346,3
20015054797301,-0.008399391,-0.053908817,-0.012064579,3
20015057176311,-0.06093376,0.012064579,-0.053603385,3
20015059555321,-0.045051277,0.008399391,-0.06704241,3
20015061934332,0.053908817,0.1122464,-0.1244637,3
20015064313342,-0.019394957,0.06459895,-0.10980295,3
20015066692301,0.057574004,0.101250835,-0.13790272,3
20015069071311,-0.020616686,0.047494736,-0.10491603,3
20015071450321,0.10766492,0.007177661,-0.089033544,3
20015073829332,0.04291325,-0.05146536,-0.063377224,3
20015076208342,-0.0059559317,-0.14676027,-0.014508039,3
20015078587353,-0.018173227,-0.15409064,-0.013286309,3
20015080966311,-0.057268575,-0.24205516,0.01725693,3
20015083345321,0.08567379,-0.20784675,-0.004734202,3
20015085724332,0.061239194,-0.24449863,0.014813471,3
20015088103342,0.14676027,-0.19196425,-0.013286309,3
20015090482353,0.013591741,-0.16997312,-0.025503604,3
20015092861363,0.009926553,-0.13698642,-0.047494736,3
20015095240374,-0.002290743,-0.05146536,-0.08781181,3
20015097619332,-0.00962112,-0.0490219,-0.08659008,3
20015099998342,0.064904384,0.019394957,-0.11835505,3
20015102377353,-0.008399391,0.015729768,-0.1122464,3
20015104756363,0.090560704,0.04138609,-0.12935062,3
20015107135374,-0.002290743,0.027947064,-0.11957678,3
20015109514384,0.028252495,0.012064579,-0.10491603,3
20015111893342,-0.053603385,0.015729768,-0.10491603,3
20015114272353,-0.108581215,-0.028252495,-0.082924895,3
20015116651363,-0.03649917,-0.014813471,-0.08781181,3
20015119030374,-0.021838415,-0.052687086,-0.06093376,3
20015121409384,0.07101303,-0.04535671,-0.06093376,3
20015123788394,-0.076816246,-0.08811724,-0.03894263,3
20015126167353,-0.08781181,-0.10522146,-0.027947064,3
20015128546363,-0.16233732,-0.12599087,-0.015729768,3
20015130925374,-0.082924895,-0.19318599,0.016035201,3
20015133304384,-0.063377224,-0.18219042,0.01847866,3
20015135683394,-0.1036943,-0.23838998,0.04657844,3
20015138062353,-0.075594515,-0.22739442,0.035582874,3
20015140441363,-0.1122464,-0.20662501,0.035582874,3
20015142820374,-0.015729768,-0.18219042,0.025809037,3
20015145199384,-0.12568542,-0.13454297,-0.0010690134,3
20015147578394,-0.095142186,-0.102778,-0.015729768,3
20015149957405,-0.06093376,-0.033139415,-0.045051277,3
20015152336415,0.01847866,-0.003817905,-0.06093376,3
20015154715374,0.06368265,0.063377224,-0.091477,3
20015157094384,-0.029168794,0.059712034,-0.08781181,3
20015159473394,0.025809037,0.08659008,-0.09880738,3
20015161852405,-0.008399391,0.0707076,-0.08048143,3
20015164231415,0.090560704,0.023060145,-0.048716467,3
20015166610426,0.057574004,-0.016035201,-0.018173227,3
20015168989384,0.07223476,-0.07223476,0.0050396346,3
20015171368394,0.08689552,-0.083230324,1.527162E-4,3
20015173747405,0.066126116,-0.11255184,0.012370012,3
20015176126415,0.08933897,-0.117438756,0.01847866,3
20015178505426,-0.027947064,-0.14553854,0.033139415,3
20015180884436,-0.012064579,-0.16752967,0.04657844,3
20015183263342,0.04535671,-0.17119485,0.060017463,3
20015185642405,0.14309508,-0.17486005,0.07223476,3
20015188021415,0.116217025,-0.18952079,0.07467822,3
20015190400426,-0.007177661,-0.19196425,0.077121675,3
20015192779436,0.003817905,-0.16264275,0.066126116,3
20015195158446,-0.021838415,-0.16019928,0.06368265,3
20015197537405,0.08567379,-0.123547405,0.0490219,3
20015199916415,0.09911281,-0.09422589,0.030695954,3
20015202295426,0.108886644,-0.08811724,0.01847866,3
20015204674436,0.17608178,-0.024587307,-0.002290743,3
20015207053446,0.13820815,-0.029474225,0.0025961753,3
20015209432457,0.16997312,-0.0074830935,-0.016951498,3
20015211811415,0.0490219,-0.0013744457,-0.014508039,3
20015214190426,0.09911281,-0.008704823,-0.0108428495,3
20015216569436,0.13209951,0.0108428495,-0.014508039,3
20015218948446,0.15042545,-0.012370012,-0.0035124724,3
20015221327457,0.16142102,-0.0025961753,-0.016951498,3
20015223706467,0.053908817,-0.023365578,-0.0108428495,3
20015226085478,0.09789108,-0.04657844,-0.0035124724,3
20015228464436,0.04657844,-0.10644319,0.030695954,3
20015230843446,0.0490219,-0.12721258,0.03924806,3
20015233222457,0.0368046,-0.17119485,0.053908817,3
20015235601467,0.03924806,-0.16142102,0.061239194,3
20015237980478,0.09666935,-0.13698642,0.03924806,3
20015240359436,0.020922119,-0.15775582,0.024587307,3
20015242738446,-0.020616686,-0.11499529,0.014813471,3
20015245117457,-0.17577635,-0.116217025,0.025809037,3
20015247496467,-0.13668099,-0.13454297,0.014813471,3
20015249875478,-0.11835505,-0.13820815,0.020922119,3
20015252254436,0.03924806,-0.11499529,0.028252495,3
20015254633446,0.08689552,-0.12232567,0.023365578,3
20015257012405,0.014813471,-0.13942988,0.01725693,3
20015259391467,-0.045051277,-0.1357647,0.014813471,3
20015261770478,-0.17944153,-0.15164718,0.020922119,3
20015264149488,-0.15500695,-0.16997312,0.016035201,3
20015266528499,-0.17699806,-0.16142102,0.016035201,3
20015268907509,-0.058490302,-0.1443168,0.01847866,3
20015271286467,-0.03649917,-0.10399973,-0.002290743,3
20015273665478,-0.00962112,-0.10766492,0.0013744457,3
20015276044488,-0.06093376,-0.07467822,0.0013744457,3
20015278423499,-0.18188499,-0.07589995,0.0025961753,3
20015280802509,-0.14767656,-0.09544762,0.0013744457,3
20015283181519,-0.17699806,-0.09789108,0.01725693,3
20015285560478,-0.051159926,-0.11499529,0.030695954,3
20015287939488,-0.03649917,-0.10766492,0.020922119,3
20015290318499,-0.014508039,-0.14309508,0.044134982,3
20015292697509,0.0013744457,-0.13087778,0.053908817,3
20015295076519,-0.07803798,-0.16019928,0.07345649,3
20015297455530,-0.03894263,-0.18341215,0.0820086,3
20015299834488,-0.12324197,-0.18219042,0.09422589,3
20015302213499,-0.046273008,-0.15897755,0.08811724,3
20015304592509,-0.03405571,-0.1565341,0.077121675,3
20015306971519,0.0025961753,-0.13454297,0.0697913,3
20015309350530,0.025809037,-0.11255184,0.07345649,3
20015311729540,-0.030390523,-0.11866048,0.07956514,3
20015314108499,-0.015729768,-0.12110394,0.08078687,3
20015316487509,-0.08536835,-0.13209951,0.084452055,3
20015318866519,-0.03161225,-0.11255184,0.07101303,3
20015321245478,-0.06459895,-0.091782436,0.053908817,3
20015323624540,0.057574004,-0.066126116,0.030695954,3
20015326003551,0.09300416,-0.035582874,0.014813471,3
20015328382509,0.08567379,-0.052687086,0.01847866,3
20015330761519,0.060017463,-0.04780017,0.013591741,3
20015333140530,-0.08781181,-0.084452055,0.023365578,3
20015335519540,-0.053603385,-0.12232567,0.031917684,3
20015337898551,-0.082924895,-0.18096869,0.056352276,3
20015340277509,0.09666935,-0.21151192,0.07345649,3
20015342656519,0.07834341,-0.2640463,0.09789108,3
20015345035530,0.057574004,-0.2677115,0.108886644,3
20015347414540,0.057574004,-0.24938555,0.10522146,3
20015349793551,-0.0377209,-0.23594652,0.091782436,3
20015352172561,-0.0108428495,-0.20540328,0.07345649,3
20015354551571,-0.11102467,-0.17974696,0.066126116,3
20015356930478,0.013591741,-0.13454297,0.04535671,3
20015359309540,0.020922119,-0.110108376,0.029474225,3
20015361688551,0.084452055,-0.07956514,0.020922119,3
20015364067561,0.064904384,-0.031917684,0.006261364,3
20015366446571,-0.06826414,-0.01970039,-0.004734202,3
20015368825582,-0.054825112,-0.024587307,-0.0059559317,3
20015371204540,-0.13545926,-0.025809037,0.014813471,3
20015373583551,1.527162E-4,-0.05146536,0.0368046,3
20015375962561,-0.03894263,-0.07101303,0.04780017,3
20015378341571,-0.013286309,-0.08811724,0.055130545,3
20015380720582,-0.021838415,-0.057574004,0.04046979,3
20015383099540,-0.07315106,-0.061239194,0.0368046,3
20015385478551,-0.027947064,-0.044134982,0.023365578,3
20015387857561,-0.14278965,-0.050243627,0.025809037,3
20015390236571,-0.058490302,-0.055130545,0.027030766,3
20015392615582,-0.101250835,-0.08078687,0.0368046,3
20015394994592,-0.026725333,-0.12476913,0.061239194,3
20015397373603,-0.049938194,-0.14065161,0.07956514,3
20015399752561,-0.06704241,-0.18952079,0.09911281,3
20015402131571,-0.06826414,-0.18219042,0.09300416,3
20015404510582,-0.1122464,-0.17608178,0.09666935,3
20015406889592,-0.03527744,-0.15042545,0.08567379,3
20015409268603,-0.09636392,-0.108886644,0.06856957,3
20015411647613,-0.03405571,-0.057574004,0.03924806,3
20015414026571,-0.07925971,-0.024587307,0.020922119,3
20015416405582,-0.03894263,0.021838415,0.0025961753,3
20015418784592,-0.00962112,0.059712034,-0.019394957,3
20015421163603,-0.08414663,0.056046844,-0.025503604,3
20015423542613,-0.052381653,0.09025527,-0.04016436,3
20015425921624,-0.09392046,0.063377224,-0.027947064,3
20015428300582,-0.0108428495,0.04382955,-0.023060145,3
20015430679592,-0.002290743,-0.012370012,0.011148282,3
20015433058603,0.030695954,-0.06856957,0.04291325,3
20015435437613,0.038026333,-0.11133011,0.056352276,3
20015437816624,-0.019394957,-0.16142102,0.07345649,3
20015440195582,0.030695954,-0.19318599,0.09422589,3
20015442574592,-0.0707076,-0.16508621,0.08933897,3
20015444953603,-0.04382955,-0.16264275,0.077121675,3
20015447332613,-0.03649917,-0.123547405,0.056352276,3
20015449711624,0.031917684,-0.060017463,0.035582874,3
20015452090634,0.09666935,-0.003817905,0.003817905,3
20015454469644,-0.013286309,0.007177661,-0.007177661,3
20015456848603,0.027030766,0.04016436,-0.020616686,3
20015459227613,-0.030390523,0.06459895,-0.03161225,3
20015461606624,0.062460925,0.014508039,-0.0108428495,3
20015463985634,0.035582874,0.04016436,-0.015729768,3
20015466364644,-0.025503604,-0.003817905,0.012370012,3
20015468743603,0.04291325,-0.003817905,0.009926553,3
20015471122613,-0.029168794,-0.003817905,0.01725693,3
20015473501624,0.084452055,-0.01725693,0.024587307,3
20015475880634,0.028252495,-0.0025961753,0.014813471,3
20015478259644,0.062460925,-0.0074830935,0.009926553,3
20015480638655,0.050243627,0.013286309,-0.008399391,3
20015483017665,-0.00962112,-0.038026333,0.009926553,3
20015485396571,0.056352276,-0.003817905,-0.012064579,3
20015487775582,-0.062155493,-0.03924806,0.0013744457,3
20015490154644,1.527162E-4,-0.07467822,0.01970039,3
20015492533655,-0.042607818,-0.064904384,0.023365578,3
20015494912665,0.013591741,-0.102778,0.04291325,3
20015497291624,0.023365578,-0.07834341,0.033139415,3
20015499670634,-0.045051277,-0.084452055,0.035582874,3
20015502049644,0.034361143,-0.052687086,0.008704823,3
20015504428655,-0.047494736,-0.04657844,0.0050396346,3
20015506807665,0.027030766,-0.016035201,-0.007177661,3
20015509186676,-0.07437278,0.002290743,-0.023060145,3
20015511565634,-0.027947064,-0.003817905,-0.024281874,3
20015513944644,0.006261364,0.0707076,-0.047494736,3
20015516323655,1.527162E-4,0.076816246,-0.046273008,3
20015518702665,0.0820086,0.13179408,-0.08536835,3
20015521081676,-0.046273008,0.14156792,-0.09392046,3
20015523460686,-0.007177661,0.11957678,-0.08170316,3
20015525839644,-0.11102467,0.095142186,-0.058490302,3
20015528218655,-0.013286309,0.025503604,-0.025503604,3
20015530597665,-0.0377209,-0.009926553,-0.016951498,3
20015532976676,-0.018173227,-0.07589995,0.014813471,3
20015535355686,0.038026333,-0.09422589,0.01725693,3
20015537734696,-0.053603385,-0.14676027,0.04046979,3
20015540113707,0.01725693,-0.17608178,0.064904384,3
20015542492665,-0.09392046,-0.17119485,0.07589995,3
20015544871676,0.025809037,-0.17852524,0.0820086,3
20015547250686,-0.013286309,-0.08689552,0.04780017,3
20015549629696,0.04291325,-0.0490219,0.028252495,3
20015552008707,0.033139415,0.048716467,-0.03161225,3
20015554387665,-0.021838415,0.07803798,-0.057268575,3
20015556766676,0.029474225,0.15622866,-0.09392046,3
20015559145686,-0.06704241,0.13790272,-0.089033544,3
20015561524696,0.035582874,0.12690715,-0.08781181,3
20015563903707,-0.021838415,0.10613775,-0.07192933,3
20015566282717,0.023365578,0.032833982,-0.03649917,3
20015568661676,-0.0108428495,0.057268575,-0.045051277,3
20015571040686,-0.046273008,-0.0074830935,-0.020616686,3
20015573419696,0.0368046,0.024281874,-0.03527744,3
20015575798707,-0.045051277,-0.0074830935,-0.0108428495,3
20015578177717,0.05146536,-0.020922119,1.527162E-4,3
20015580556728,-0.053603385,-0.003817905,1.527162E-4,3
20015582935686,0.008704823,-0.04291325,0.0074830935,3
20015585314696,-0.04382955,-0.023365578,-0.007177661,3
20015587693707,-0.015729768,-0.06856957,0.011148282,3
20015590072717,-0.025503604,-0.023365578,-0.012064579,3
20015592451728,-0.014508039,-0.050243627,-0.0010690134,3
20015594830738,0.028252495,-0.011148282,-0.021838415,3
20015597209696,-0.056046844,-0.011148282,-0.018173227,3
20015599588707,0.0025961753,-0.027030766,-0.0010690134,3
20015601967717,-0.07803798,-0.023365578,0.003817905,3
20015604346728,0.022143848,-0.057574004,0.027030766,3
20015606725738,-0.012064579,-0.023365578,0.01970039,3
20015609104696,0.041691523,-0.03924806,0.022143848,3
20015611483707,-0.020616686,-0.0050396346,0.003817905,3
20015613862717,-0.047494736,-0.009926553,0.006261364,3
20015616241728,1.527162E-4,0.048716467,-0.016951498,3
20015618620738,-0.015729768,0.045051277,-0.023060145,3
20015620999749,0.061239194,0.052381653,-0.029168794,3
20015623378707,-0.004734202,0.052381653,-0.018173227,3
20015625757717,0.11499529,0.048716467,-0.014508039,3
20015628136728,0.062460925,0.056046844,-0.029168794,3
20015630515738,0.025809037,0.0035124724,-0.014508039,3
20015632894749,-0.002290743,0.0108428495,-0.00962112,3
20015635273759,0.013591741,-0.061239194,0.016035201,3
20015637652769,0.13942988,-0.07345649,0.016035201,3
20015640031728,0.117438756,-0.09300416,0.033139415,3
20015642410738,0.18096869,-0.07956514,0.031917684,3
20015644789749,0.061239194,-0.07345649,0.022143848,3
20015647168759,0.050243627,-0.08078687,0.023365578,3
20015649547769,0.04657844,-0.012370012,1.527162E-4,3
20015651926780,0.031917684,0.004734202,-0.019394957,3
20015654305738,0.102778,0.042607818,-0.051159926,3
20015656684749,0.07956514,0.046273008,-0.049938194,3
20015659063759,0.11499529,0.069485866,-0.06093376,3
20015661442769,0.07467822,0.06826414,-0.069485866,3
20015663821780,0.038026333,0.056046844,-0.06704241,3
20015666200738,0.01847866,0.0377209,-0.049938194,3
20015668579749,-0.023060145,0.00962112,-0.025503604,3
20015670958707,0.055130545,-0.027030766,-0.0035124724,3
20015673337769,-0.03161225,-0.030695954,0.0074830935,3
20015675716780,0.04535671,-0.04046979,0.01970039,3
20015678095790,-0.026725333,-0.024587307,0.012370012,3
20015680474749,-0.012064579,-0.060017463,0.029474225,3
20015682853759,-0.053603385,-0.023365578,0.020922119,3
20015685232769,-0.07803798,-0.028252495,0.016035201,3
20015687611780,-0.030390523,-0.030695954,0.0074830935,3
20015689990790,-0.12812889,-0.027030766,0.014813471,3
20015692369801,-0.06459895,-0.04657844,0.031917684,3
20015694748759,-0.08048143,0.007177661,0.003817905,3
20015697127769,-0.049938194,0.012064579,-0.0035124724,3
20015699506780,-0.019394957,0.057268575,-0.023060145,3
20015701885790,-0.091477,0.057268575,-0.025503604,3
20015704264801,-0.002290743,0.06582068,-0.03527744,3
20015706643811,-0.062155493,0.06093376,-0.03161225,3
20015709022769,0.038026333,0.032833982,-0.025503604,3
20015711401780,-0.03161225,0.016951498,-0.023060145,3
20015713780790,0.06368265,-0.0697913,0.029474225,3
20015716159801,0.10522146,-0.030695954,0.027030766,3
20015718538811,0.038026333,-0.064904384,0.038026333,3
20015720917821,0.061239194,-0.031917684,0.01970039,3
20015723296780,-0.0035124724,-0.008704823,0.01847866,3
20015725675790,0.117438756,-0.011148282,0.022143848,3
20015728054801,0.050243627,0.024281874,0.009926553,3
20015730433811,0.07345649,0.013286309,0.016035201,3
20015732812821,0.08689552,0.06459895,-0.0108428495,3
20015735191780,0.09300416,0.026725333,-0.0010690134,3
20015737570790,0.1357647,0.03649917,-0.0059559317,3
20015739949801,0.020922119,0.016951498,0.003817905,3
20015742328811,0.064904384,0.016951498,0.0025961753,3
20015744707821,0.014813471,0.0059559317,0.013591741,3
20015747086832,0.09666935,-0.01725693,0.04657844,3
20015749465842,0.12965605,0.048716467,0.027030766,3
20015751844801,0.07223476,0.024281874,0.030695954,3
20015754223811,0.14187334,0.089033544,0.006261364,3
20015756602821,0.0820086,0.075594515,0.01725693,3
20015758981832,0.18463388,0.10002911,0.003817905,3
20015761360842,0.117438756,0.12568542,-0.00962112,3
20015763739801,0.13942988,0.107359484,1.527162E-4,3
20015766118811,0.13820815,0.12812889,-0.0010690134,3
20015768497821,0.09422589,0.08536835,0.023365578,3
20015770876832,0.1565341,0.12812889,0.006261364,3
20015773255842,0.06856957,0.07803798,0.01970039,3
20015775634853,0.14553854,0.08048143,0.008704823,3
20015778013811,0.04657844,0.07315106,0.016035201,3
20015780392821,0.07345649,0.063377224,0.024587307,3
20015782771832,0.025809037,0.09880738,0.0050396346,3
20015785150842,0.0013744457,0.06826414,0.009926553,3
20015787529853,0.012370012,0.09880738,-0.013286309,3
20015789908863,-0.048716467,0.1122464,-0.020616686,3
20015792287821,-0.014508039,0.1660025,-0.059712034,3
20015794666832,-0.056046844,0.1660025,-0.07803798,3
20015797045842,0.01725693,0.17944153,-0.08659008,3
20015799424853,-0.06704241,0.14889829,-0.08048143,3
20015801803863,-0.076816246,0.06826414,-0.048716467,3
20015804182874,-0.08170316,0.069485866,-0.03649917,3
20015806561832,-0.020616686,0.030390523,-0.023060145,3
20015808940842,-0.008399391,0.027947064,-0.04138609,3
20015811319801,-0.095142186,-0.003817905,-0.032833982,3
20015813698863,-0.11346813,-0.0050396346,-0.03405571,3
20015816077874,-0.13668099,-0.023365578,-0.03161225,3
20015818456832,-0.007177661,-0.0025961753,-0.03894263,3
20015820835842,-0.048716467,0.026725333,-0.04138609,3
20015823214853,-0.029168794,0.03527744,-0.045051277,3
20015825593863,-0.14645483,0.107359484,-0.07437278,3
20015827972874,-0.15256348,0.11713332,-0.082924895,3
20015830351884,-0.12935062,0.19165882,-0.11346813,3
20015832730842,-0.107359484,0.15134175,-0.09025527,3
20015835109853,-0.015729768,0.18921536,-0.101250835,3
20015837488863,-0.048716467,0.14034618,-0.07925971,3
20015839867874,-0.004734202,0.12079851,-0.07315106,3
20015842246884,-0.089033544,0.13545926,-0.075594515,3
20015844625894,-0.16844596,0.07315106,-0.051159926,3
20015847004853,-0.15622866,0.115911596,-0.069485866,3
20015849383863,-0.13423753,0.09636392,-0.047494736,3
20015851762874,0.01725693,0.107359484,-0.056046844,3
20015854141884,-0.058490302,0.07192933,-0.03649917,3
20015856520894,0.008704823,0.048716467,-0.023060145,3
20015858899905,-0.03161225,0.03649917,-0.025503604,3
20015861278863,-0.04016436,-0.014813471,-0.0059559317,3
20015863657874,-0.11346813,-0.027030766,-0.0010690134,3
20015866036884,-0.15012002,-0.07589995,0.027030766,3
20015868415894,-0.056046844,-0.056352276,0.020922119,3
20015870794905,-0.052381653,-0.117438756,0.0490219,3
20015873173863,0.09789108,-0.09666935,0.04657844,3
20015875552874,0.066126116,-0.09911281,0.04657844,3
20015877931884,0.08567379,-0.09666935,0.035582874,3
20015880310894,-0.045051277,-0.0368046,0.008704823,3
20015882689905,-0.023060145,-0.025809037,0.0013744457,3
20015885068915,0.008704823,0.032833982,-0.03649917,3
20015887447874,0.024587307,-0.0050396346,-0.019394957,3
20015889826884,0.11499529,0.03161225,-0.023060145,3
20015892205894,0.07101303,-0.031917684,0.011148282,3
20015894584905,0.13209951,-0.050243627,0.01847866,3
20015896963915,0.023365578,-0.0697913,0.027030766,3
20015899342926,-0.03405571,-0.08811724,0.0368046,3
20015901721884,-0.049938194,-0.033139415,-0.004734202,3
20015904100894,-0.054825112,-0.035582874,-0.021838415,3
20015906479905,0.030695954,-1.527162E-4,-0.047494736,3
20015908858915,0.07834341,-0.0025961753,-0.048716467,3
20015911237926,0.090560704,-0.013591741,-0.053603385,3
20015913616936,-0.03894263,-0.04291325,-0.048716467,3
20015915995894,-0.03649917,-0.050243627,-0.053603385,3
20015918374905,-0.07192933,-0.07834341,-0.057268575,3
20015920753915,-0.10491603,-0.12476913,-0.042607818,3
20015923132926,-0.048716467,-0.14920372,-0.026725333,3
20015925511936,-0.04138609,-0.18952079,-0.013286309,3
20015927890946,0.061239194,-0.2591594,0.0025961753,3
20015930269905,-0.025503604,-0.28237224,0.022143848,3
20015932648915,0.0013744457,-0.31291547,0.03924806,3
20015935027926,-0.09880738,-0.28970262,0.003817905,3
20015937406936,-0.12812889,-0.2933678,-0.012064579,3
20015939785946,-0.09025527,-0.2102902,-0.047494736,3
20015942164905,-0.09269873,-0.20173809,-0.049938194,3
20015944543915,-0.029168794,-0.1357647,-0.08536835,3
20015946922926,-0.09269873,-0.09911281,-0.101250835,3
20015949301936,-0.0035124724,-0.04780017,-0.13057235,3
20015951680946,-0.09392046,-0.04535671,-0.13790272,3
20015954059957,-0.095142186,-0.066126116,-0.13668099,3
20015956438915,-0.15378521,-0.030695954,-0.15622866,3
20015958817926,-0.108581215,-0.084452055,-0.13790272,3
20015961196936,-0.0059559317,-0.028252495,-0.14889829,3
20015963575946,0.009926553,-0.024587307,-0.12812889,3
20015965954957,0.035582874,-1.527162E-4,-0.13301581,3
20015968333967,-0.089033544,-0.0050396346,-0.13057235,3
20015970712926,-0.0377209,-0.0820086,-0.1036943,3
20015973091936,-0.07803798,-0.04535671,-0.10613775,3
20015975470894,-0.012064579,-0.18463388,-0.03527744,3
20015977849957,0.003817905,-0.16142102,-0.04138609,3
20015980228967,0.025809037,-0.20662501,-0.0010690134,3
20015982607978,0.077121675,-0.21762058,0.0025961753,3
20015984986936,0.024587307,-0.21395539,0.011148282,3
20015987365946,0.058795735,-0.24083345,0.033139415,3
20015989744957,-0.069485866,-0.16142102,0.0025961753,3
20015992123967,-0.027947064,-0.19562945,0.0050396346,3
20015994502978,-0.0059559317,-0.055130545,-0.06582068,3
20015996881936,0.035582874,-0.06368265,-0.051159926,3
20015999260946,0.083230324,0.049938194,-0.1036943,3
20016001639957,0.01847866,0.0707076,-0.11346813,3
20016004018967,0.061239194,0.08170316,-0.11713332,3
20016006397978,0.006261364,0.12202024,-0.11957678,3
20016008776988,0.0697913,0.025503604,-0.08170316,3
20016011155946,0.008704823,0.07192933,-0.09758565,3
20016013534957,0.020922119,-0.01725693,-0.053603385,3
20016015913967,0.057574004,0.026725333,-0.08781181,3
20016018292978,0.033139415,-0.035582874,-0.054825112,3
20016020671988,0.10522146,-0.044134982,-0.042607818,3
20016023050946,0.07223476,-0.014813471,-0.04382955,3
20016025429957,0.11866048,-0.11133011,-0.014508039,3
20016027808967,0.006261364,-0.028252495,-0.047494736,3
20016030187978,0.04535671,-0.09911281,-0.0108428495,3
20016032566988,-0.026725333,-0.04291325,-0.03405571,3
20016034945999,0.057574004,-0.116217025,0.0013744457,3
20016037325009,0.052687086,-0.056352276,-0.019394957,3
20016039703967,0.025809037,-0.091782436,0.003817905,3
20016042082978,0.0074830935,-0.12843432,0.023365578,3
20016044461988,0.003817905,-0.0697913,0.024587307,3
20016046840999,0.04046979,-0.17363831,0.077121675,3
20016049219957,0.0025961753,-0.10399973,0.052687086,3
20016051598967,0.022143848,-0.13942988,0.077121675,3
20016053977978,-0.08536835,-0.08567379,0.052687086,3
20016056356988,-0.019394957,-0.035582874,0.031917684,3
20016058735999,-0.030390523,0.057268575,-0.0108428495,3
20016061115009,0.006261364,0.095142186,-0.03527744,3
20016063494019,0.04535671,0.1782198,-0.07315106,3
20016065872926,-0.021838415,0.16844596,-0.06826414,3
20016068251988,0.0368046,0.17088942,-0.069485866,3
20016070630999,-0.10491603,0.16111559,-0.059712034,3
20016073010009,-0.03161225,0.09025527,-0.03894263,3
20016075389019,-0.076816246,0.053603385,-0.014508039,3
20016077767978,0.08689552,-0.064904384,0.034361143,3
20016080146988,0.07467822,-0.123547405,0.04780017,3
20016082525999,0.016035201,-0.23716825,0.102778,3
20016084905009,-0.008399391,-0.2591594,0.12232567,3
20016087284019,-0.06704241,-0.2640463,0.123547405,3
20016089663030,-0.0010690134,-0.22495095,0.091782436,3
20016092041988,-0.062155493,-0.11988221,0.052687086,3
20016094420999,0.07956514,0.0010690134,0.0074830935,3
20016096800009,0.04657844,0.07437278,-0.047494736,3
20016099179019,0.04046979,0.089033544,-0.07437278,3
20016101558030,-0.002290743,0.15989386,-0.09636392,3
20016103937040,-0.108581215,0.13545926,-0.09025527,3
20016106315999,-0.06826414,0.13545926,-0.09880738,3
20016108695009,-0.06459895,0.108581215,-0.0707076,3
20016111074019,0.07589995,0.095142186,-0.057268575,3
20016113453030,0.008704823,0.06459895,-0.042607818,3
20016115832040,0.04046979,0.0059559317,-0.012064579,3
20016118211051,-0.029168794,-0.016035201,0.006261364,3
20016120590009,-0.0377209,-0.08933897,0.044134982,3
20016122969019,-0.03894263,-0.06734784,0.033139415,3
20016125348030,-0.082924895,-0.10644319,0.04535671,3
20016127727040,-0.013286309,-0.04657844,0.01725693,3
20016130106051,-0.027947064,-0.05146536,0.023365578,3
20016132485009,0.110108376,-0.0368046,0.009926553,3
20016134864019,0.04535671,-0.06856957,0.01847866,3
20016137243030,0.04780017,-0.10522146,0.04046979,3
20016139622040,-0.029168794,-0.12721258,0.056352276,3
20016142001051,-0.0707076,-0.18096869,0.077121675,3
20016144380061,0.022143848,-0.14065161,0.06368265,3
20016146759071,0.022143848,-0.12110394,0.06734784,3
20016149138030,0.11988221,-0.052687086,0.034361143,3
20016151517040,0.058795735,0.0010690134,0.003817905,3
20016153896051,0.061239194,0.03161225,-0.004734202,3
20016156275061,0.030695954,0.089033544,-0.029168794,3
20016158654071,-0.048716467,0.09758565,-0.04138609,3
20016161033030,-0.008399391,0.12812889,-0.06459895,3
20016163412040,-0.04138609,0.1244637,-0.06093376,3
20016165791051,0.13087778,0.1452331,-0.06826414,3
20016168170061,0.07345649,0.09392046,-0.049938194,3
20016170549071,0.11377356,0.07803798,-0.04138609,3
20016172928030,0.023365578,0.052381653,-0.027947064,3
20016175307040,0.014813471,-1.527162E-4,-0.007177661,3
20016177686051,0.024587307,0.0010690134,-0.004734202,3
20016180065061,0.020922119,-0.052687086,0.01970039,3
20016182444071,0.11499529,-0.030695954,0.014813471,3
20016184823030,0.07589995,-0.07467822,0.031917684,3
20016187202040,0.16264275,-0.056352276,0.020922119,3
20016189581051,0.08933897,-0.08811724,0.041691523,3
20016191960061,0.091782436,-0.09544762,0.04535671,3
20016194339071,0.003817905,-0.10155627,0.05146536,3
20016196718082,0.050243627,-0.11133011,0.056352276,3
20016199097092,0.07223476,-0.052687086,0.030695954,3
20016201476051,0.083230324,-0.04780017,0.025809037,3
20016203855061,0.084452055,-0.023365578,0.008704823,3
20016206234071,0.06856957,-1.527162E-4,0.0050396346,3
20016208613082,0.07101303,0.03405571,-0.00962112,3
