t_ns,gx,gy,gz,bx,by,bz
20018656604466,0.032986697,-0.037873615,-0.080634154,-0.012336374,2.2180211E-4,0.005895937
20018658983476,0.010995566,-0.02565632,-0.07819069,-0.012336374,2.2180211E-4,0.005895937
20018661362487,-0.0048869182,-0.080634154,-0.043982264,-0.012336374,2.2180211E-4,0.005895937
20018663741497,0.0,-0.05253437,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
20018666120455,-0.08307761,-0.08185588,-0.042760536,-0.012336374,2.2180211E-4,0.005895937
20018668499466,0.017104214,-0.05131264,-0.068416856,-0.012336374,2.2180211E-4,0.005895937
20018670878476,-0.019547673,-0.015882485,-0.08918626,-0.012336374,2.2180211E-4,0.005895937
20018673257487,0.05864302,-0.010995566,-0.09651663,-0.012336374,2.2180211E-4,0.005895937
20018675636445,-0.021991132,0.02932151,-0.112399116,-0.012336374,2.2180211E-4,0.005895937
20018678015455,0.018325943,-0.013439025,-0.08429934,-0.012336374,2.2180211E-4,0.005895937
20018680394466,0.013439025,-0.067195125,-0.047647454,-0.012336374,2.2180211E-4,0.005895937
20018682773476,0.02687805,-0.16615522,0.017104214,-0.012336374,2.2180211E-4,0.005895937
20018685152487,0.020769402,-0.19792019,0.047647454,-0.012336374,2.2180211E-4,0.005895937
20018687531445,-0.05497783,-0.27855435,0.08185588,-0.012336374,2.2180211E-4,0.005895937
20018689910455,0.015882485,-0.25656322,0.080634154,-0.012336374,2.2180211E-4,0.005895937
20018692289466,-0.017104214,-0.23457208,0.08552107,-0.012336374,2.2180211E-4,0.005895937
20018694668476,0.047647454,-0.16859868,0.062308207,-0.012336374,2.2180211E-4,0.005895937
20018697047487,-0.0036651888,-0.1197295,0.045203995,-0.012336374,2.2180211E-4,0.005895937
20018699426445,0.05986475,-0.05742129,0.03054324,-0.012336374,2.2180211E-4,0.005895937
20018701805455,0.0036651888,-0.017104214,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20018704184466,0.014660755,0.0,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20018706563476,0.021991132,0.023212861,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
20018708942487,-0.0048869182,0.015882485,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
20018711321445,0.05742129,0.06597339,-0.032986697,-0.012336374,2.2180211E-4,0.005895937
20018713700455,-0.021991132,0.021991132,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20018716079466,0.040317077,0.021991132,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20018718458476,-0.018325943,-0.034208428,0.04886918,-0.012336374,2.2180211E-4,0.005895937
20018720837435,0.098960094,-0.046425723,0.05253437,-0.012336374,2.2180211E-4,0.005895937
20018723216445,0.034208428,-0.086742796,0.067195125,-0.012336374,2.2180211E-4,0.005895937
20018725595455,0.04886918,-0.09773836,0.06963859,-0.012336374,2.2180211E-4,0.005895937
20018727974466,-0.0537561,-0.12217296,0.07574723,-0.012336374,2.2180211E-4,0.005895937
20018730353476,-0.043982264,-0.124616414,0.06475167,-0.012336374,2.2180211E-4,0.005895937
20018732732435,-0.0073303776,-0.09651663,0.04886918,-0.012336374,2.2180211E-4,0.005895937
20018735111445,-0.020769402,-0.10384701,0.05742129,-0.012336374,2.2180211E-4,0.005895937
20018737490455,0.05131264,-0.07696896,0.046425723,-0.012336374,2.2180211E-4,0.005895937
20018739869466,-0.0024434591,-0.11484258,0.06475167,-0.012336374,2.2180211E-4,0.005895937
20018742248476,0.056199558,-0.080634154,0.05864302,-0.012336374,2.2180211E-4,0.005895937
20018744627435,-0.106290475,-0.11117739,0.07086031,-0.012336374,2.2180211E-4,0.005895937
20018747006445,-0.041538805,-0.11117739,0.06352994,-0.012336374,2.2180211E-4,0.005895937
20018749385455,-0.10262528,-0.08796453,0.06108648,-0.012336374,2.2180211E-4,0.005895937
20018751764466,0.015882485,-0.07208204,0.05864302,-0.012336374,2.2180211E-4,0.005895937
20018754143424,0.0036651888,-0.008552107,0.03176497,-0.012336374,2.2180211E-4,0.005895937
20018756522435,0.0036651888,-0.0036651888,0.034208428,-0.012336374,2.2180211E-4,0.005895937
20018758901445,-0.013439025,0.047647454,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20018761280455,-0.06963859,0.028099779,0.03176497,-0.012336374,2.2180211E-4,0.005895937
20018763659466,0.0012217296,0.045203995,0.017104214,-0.012336374,2.2180211E-4,0.005895937
20018766038424,-0.086742796,0.023212861,0.02687805,-0.012336374,2.2180211E-4,0.005895937
20018768417435,0.023212861,0.041538805,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20018770796445,-0.08552107,0.010995566,0.032986697,-0.012336374,2.2180211E-4,0.005895937
20018773175455,0.028099779,-0.0024434591,0.045203995,-0.012336374,2.2180211E-4,0.005895937
20018775554414,-0.043982264,0.036651887,0.039095346,-0.012336374,2.2180211E-4,0.005895937
20018777933424,-0.023212861,-0.021991132,0.062308207,-0.012336374,2.2180211E-4,0.005895937
20018780312435,-0.06963859,0.014660755,0.04886918,-0.012336374,2.2180211E-4,0.005895937
20018782691445,-0.040317077,-0.03176497,0.074525505,-0.012336374,2.2180211E-4,0.005895937
20018785070455,0.015882485,0.0073303776,0.046425723,-0.012336374,2.2180211E-4,0.005895937
20018787449414,-0.045203995,-0.0537561,0.06352994,-0.012336374,2.2180211E-4,0.005895937
20018789828424,0.010995566,-0.010995566,0.045203995,-0.012336374,2.2180211E-4,0.005895937
20018792207435,-0.08307761,-0.046425723,0.07086031,-0.012336374,2.2180211E-4,0.005895937
20018794586445,0.02932151,-0.039095346,0.067195125,-0.012336374,2.2180211E-4,0.005895937
20018796965455,-0.06475167,-0.018325943,0.07086031,-0.012336374,2.2180211E-4,0.005895937
20018799344414,-0.014660755,-0.023212861,0.07574723,-0.012336374,2.2180211E-4,0.005895937
20018801723424,-0.09040799,0.012217295,0.06352994,-0.012336374,2.2180211E-4,0.005895937
20018804102435,-0.008552107,-0.020769402,0.074525505,-0.012336374,2.2180211E-4,0.005895937
20018806481445,-0.0061086477,0.02687805,0.050090913,-0.012336374,2.2180211E-4,0.005895937
20018808860403,0.036651887,-0.0036651888,0.05497783,-0.012336374,2.2180211E-4,0.005895937
20018811239414,-0.039095346,0.037873615,0.03176497,-0.012336374,2.2180211E-4,0.005895937
20018813618372,-0.11606431,0.028099779,0.039095346,-0.012336374,2.2180211E-4,0.005895937
20018815997435,-0.06108648,0.06475167,0.019547673,-0.012336374,2.2180211E-4,0.005895937
20018818376445,-0.07574723,0.05742129,0.028099779,-0.012336374,2.2180211E-4,0.005895937
20018820755351,0.023212861,0.042760536,0.043982264,-0.012336374,2.2180211E-4,0.005895937
20018823134414,-0.062308207,0.041538805,0.056199558,-0.012336374,2.2180211E-4,0.005895937
20018825513424,0.008552107,0.0061086477,0.07086031,-0.012336374,2.2180211E-4,0.005895937
20018827892435,-0.06108648,0.0024434591,0.074525505,-0.012336374,2.2180211E-4,0.005895937
20018830271445,-0.062308207,-0.05864302,0.10140356,-0.012336374,2.2180211E-4,0.005895937
20018832650403,-0.08552107,-0.035430156,0.08918626,-0.012336374,2.2180211E-4,0.005895937
20018835029362,-0.09529491,-0.067195125,0.098960094,-0.012336374,2.2180211E-4,0.005895937
20018837408424,-0.02443459,-0.02443459,0.07819069,-0.012336374,2.2180211E-4,0.005895937
20018839787435,-0.032986697,-0.02932151,0.08307761,-0.012336374,2.2180211E-4,0.005895937
20018842166445,0.0012217296,0.0036651888,0.068416856,-0.012336374,2.2180211E-4,0.005895937
20018844545403,-0.10262528,0.021991132,0.05864302,-0.012336374,2.2180211E-4,0.005895937
20018846924414,-0.05131264,0.0061086477,0.06108648,-0.012336374,2.2180211E-4,0.005895937
20018849303424,-0.08307761,0.028099779,0.05742129,-0.012336374,2.2180211E-4,0.005895937
20018851682435,0.018325943,0.0061086477,0.07086031,-0.012336374,2.2180211E-4,0.005895937
20018854061393,-0.039095346,0.047647454,0.04886918,-0.012336374,2.2180211E-4,0.005895937
20018856440403,-0.012217295,0.0036651888,0.056199558,-0.012336374,2.2180211E-4,0.005895937
20018858819414,-0.02932151,0.018325943,0.05497783,-0.012336374,2.2180211E-4,0.005895937
20018861198424,-0.0024434591,-0.0073303776,0.07941242,-0.012336374,2.2180211E-4,0.005895937
20018863577435,0.015882485,-0.0097738365,0.08307761,-0.012336374,2.2180211E-4,0.005895937
20018865956393,-0.045203995,-0.028099779,0.098960094,-0.012336374,2.2180211E-4,0.005895937
20018868335403,0.04886918,-0.02687805,0.10262528,-0.012336374,2.2180211E-4,0.005895937
20018870714414,0.008552107,0.020769402,0.07696896,-0.012336374,2.2180211E-4,0.005895937
20018873093424,0.05131264,0.013439025,0.06352994,-0.012336374,2.2180211E-4,0.005895937
20018875472383,-0.034208428,0.07574723,0.035430156,-0.012336374,2.2180211E-4,0.005895937
20018877851393,0.013439025,0.07574723,0.035430156,-0.012336374,2.2180211E-4,0.005895937
20018880230403,0.03176497,0.074525505,0.03054324,-0.012336374,2.2180211E-4,0.005895937
20018882609414,0.06475167,0.06597339,0.05131264,-0.012336374,2.2180211E-4,0.005895937
20018884988424,0.08307761,0.050090913,0.06963859,-0.012336374,2.2180211E-4,0.005895937
20018887367383,-0.02565632,0.010995566,0.07941242,-0.012336374,2.2180211E-4,0.005895937
20018889746393,0.020769402,-0.021991132,0.08918626,-0.012336374,2.2180211E-4,0.005895937
20018892125403,-0.014660755,-0.043982264,0.10506874,-0.012336374,2.2180211E-4,0.005895937
20018894504414,0.09773836,-0.08429934,0.12217296,-0.012336374,2.2180211E-4,0.005895937
20018896883424,0.02443459,-0.10262528,0.12950334,-0.012336374,2.2180211E-4,0.005895937
20018899262383,0.050090913,-0.13805544,0.15149446,-0.012336374,2.2180211E-4,0.005895937
20018901641393,0.041538805,-0.1075122,0.14416409,-0.012336374,2.2180211E-4,0.005895937
20018904020403,0.04886918,-0.09651663,0.13561198,-0.012336374,2.2180211E-4,0.005895937
20018906399414,0.02687805,-0.04886918,0.10506874,-0.012336374,2.2180211E-4,0.005895937
20018908778424,-0.074525505,0.0024434591,0.07819069,-0.012336374,2.2180211E-4,0.005895937
20018911157383,-0.037873615,0.07208204,0.034208428,-0.012336374,2.2180211E-4,0.005895937
20018913536393,-0.047647454,0.100181825,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20018915915403,0.036651887,0.12217296,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20018918294414,0.02932151,0.14660755,0.0,-0.012336374,2.2180211E-4,0.005895937
20018920673372,-0.042760536,0.10506874,0.015882485,-0.012336374,2.2180211E-4,0.005895937
20018923052383,-0.086742796,0.08429934,0.02687805,-0.012336374,2.2180211E-4,0.005895937
20018925431393,-0.12217296,0.05131264,0.047647454,-0.012336374,2.2180211E-4,0.005895937
20018927810403,-0.05986475,0.0,0.06108648,-0.012336374,2.2180211E-4,0.005895937
20018930189362,-0.080634154,-0.020769402,0.07086031,-0.012336374,2.2180211E-4,0.005895937
20018932568372,-0.021991132,-0.07941242,0.100181825,-0.012336374,2.2180211E-4,0.005895937
20018934947383,-0.015882485,-0.091629714,0.10384701,-0.012336374,2.2180211E-4,0.005895937
20018937326393,0.0012217296,-0.118507765,0.112399116,-0.012336374,2.2180211E-4,0.005895937
20018939705403,-0.112399116,-0.10140356,0.10384701,-0.012336374,2.2180211E-4,0.005895937
20018942084362,-0.15638138,-0.09040799,0.091629714,-0.012336374,2.2180211E-4,0.005895937
20018944463372,-0.13927718,-0.041538805,0.06475167,-0.012336374,2.2180211E-4,0.005895937
20018946842383,0.015882485,0.0061086477,0.042760536,-0.012336374,2.2180211E-4,0.005895937
20018949221393,0.11728604,0.07086031,0.017104214,-0.012336374,2.2180211E-4,0.005895937
20018951600403,0.028099779,0.08429934,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20018953979362,0.012217295,0.11362085,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20018956358372,-0.09529491,0.10995566,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20018958737383,-0.045203995,0.1197295,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20018961116393,-0.073303774,0.1075122,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20018963495351,0.015882485,0.08552107,0.015882485,-0.012336374,2.2180211E-4,0.005895937
20018965874362,0.09651663,0.05742129,0.03176497,-0.012336374,2.2180211E-4,0.005895937
20018968253372,0.14172062,0.036651887,0.050090913,-0.012336374,2.2180211E-4,0.005895937
20018970632383,0.05253437,0.0012217296,0.05986475,-0.012336374,2.2180211E-4,0.005895937
20018973011393,-0.0537561,-0.017104214,0.06963859,-0.012336374,2.2180211E-4,0.005895937
20018975390351,-0.068416856,-0.019547673,0.07696896,-0.012336374,2.2180211E-4,0.005895937
20018977769362,-0.034208428,-0.028099779,0.08429934,-0.012336374,2.2180211E-4,0.005895937
20018980148372,0.05253437,-0.034208428,0.08918626,-0.012336374,2.2180211E-4,0.005895937
20018982527383,0.08552107,-0.035430156,0.08796453,-0.012336374,2.2180211E-4,0.005895937
20018984906393,0.13439025,-0.037873615,0.08796453,-0.012336374,2.2180211E-4,0.005895937
20018987285351,0.11117739,-0.018325943,0.080634154,-0.012336374,2.2180211E-4,0.005895937
20018989664362,0.041538805,-0.040317077,0.07941242,-0.012336374,2.2180211E-4,0.005895937
20018992043372,-0.036651887,-0.019547673,0.05986475,-0.012336374,2.2180211E-4,0.005895937
20018994422383,-0.098960094,-0.019547673,0.05742129,-0.012336374,2.2180211E-4,0.005895937
20018996801341,0.039095346,0.014660755,0.040317077,-0.012336374,2.2180211E-4,0.005895937
20018999180351,0.09529491,0.03176497,0.032986697,-0.012336374,2.2180211E-4,0.005895937
20019001559362,0.21013749,0.073303774,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20019003938372,0.12095123,0.08796453,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
20019006317383,0.07208204,0.09040799,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
20019008696341,-0.023212861,0.12705988,-0.03054324,-0.012336374,2.2180211E-4,0.005895937
20019011075351,-0.050090913,0.10384701,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
20019013454362,-0.040317077,0.118507765,-0.037873615,-0.012336374,2.2180211E-4,0.005895937
20019015833372,-0.0048869182,0.08918626,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
20019018212383,0.12217296,0.12217296,-0.034208428,-0.012336374,2.2180211E-4,0.005895937
20019020591341,0.086742796,0.047647454,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
20019022970351,0.05253437,-0.0036651888,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20019025349362,-0.07819069,-0.06597339,0.039095346,-0.012336374,2.2180211E-4,0.005895937
20019027728372,-0.07086031,-0.1075122,0.0537561,-0.012336374,2.2180211E-4,0.005895937
20019030107330,-0.086742796,-0.13927718,0.074525505,-0.012336374,2.2180211E-4,0.005895937
20019032486341,0.0048869182,-0.17226386,0.09651663,-0.012336374,2.2180211E-4,0.005895937
20019034865351,0.0,-0.14538582,0.09529491,-0.012336374,2.2180211E-4,0.005895937
20019037244362,-0.05986475,-0.20158538,0.11728604,-0.012336374,2.2180211E-4,0.005895937
20019039623372,-0.040317077,-0.15882485,0.100181825,-0.012336374,2.2180211E-4,0.005895937
20019042002330,-0.09407318,-0.18692462,0.124616414,-0.012336374,2.2180211E-4,0.005895937
20019044381341,-0.036651887,-0.106290475,0.09529491,-0.012336374,2.2180211E-4,0.005895937
20019046760351,-0.13561198,-0.08185588,0.080634154,-0.012336374,2.2180211E-4,0.005895937
20019049139362,-0.091629714,-0.014660755,0.046425723,-0.012336374,2.2180211E-4,0.005895937
20019051518320,-0.10384701,0.06108648,0.018325943,-0.012336374,2.2180211E-4,0.005895937
20019053897330,-0.042760536,0.08185588,0.018325943,-0.012336374,2.2180211E-4,0.005895937
20019056276341,-0.05131264,0.16493349,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20019058655351,-0.16004658,0.1197295,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20019061034362,-0.13561198,0.16737695,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
20019063413268,-0.19303326,0.106290475,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20019065792330,-0.07819069,0.15760311,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20019068171341,-0.12095123,0.13927718,0.019547673,-0.012336374,2.2180211E-4,0.005895937
20019070550351,-0.041538805,0.098960094,0.035430156,-0.012336374,2.2180211E-4,0.005895937
20019072929310,-0.040317077,0.12217296,0.037873615,-0.012336374,2.2180211E-4,0.005895937
20019075308268,-0.0097738365,0.05253437,0.068416856,-0.012336374,2.2180211E-4,0.005895937
20019077687330,-0.1404989,0.040317077,0.05986475,-0.012336374,2.2180211E-4,0.005895937
20019080066289,-0.1197295,-0.035430156,0.09651663,-0.012336374,2.2180211E-4,0.005895937
20019082445351,-0.062308207,0.0,0.086742796,-0.012336374,2.2180211E-4,0.005895937
20019084824310,0.0097738365,-0.05253437,0.10506874,-0.012336374,2.2180211E-4,0.005895937
20019087203320,0.062308207,-0.021991132,0.08918626,-0.012336374,2.2180211E-4,0.005895937
20019089582330,0.0036651888,-0.039095346,0.09773836,-0.012336374,2.2180211E-4,0.005895937
20019091961341,0.0048869182,-0.047647454,0.10140356,-0.012336374,2.2180211E-4,0.005895937
20019094340299,-0.02687805,-0.10506874,0.12705988,-0.012336374,2.2180211E-4,0.005895937
20019096719310,0.04886918,-0.118507765,0.14660755,-0.012336374,2.2180211E-4,0.005895937
20019099098320,0.015882485,-0.11117739,0.15760311,-0.012336374,2.2180211E-4,0.005895937
20019101477330,0.05497783,-0.12705988,0.16249003,-0.012336374,2.2180211E-4,0.005895937
20019103856341,0.08796453,-0.062308207,0.13927718,-0.012336374,2.2180211E-4,0.005895937
20019106235299,0.09040799,-0.02932151,0.12828161,-0.012336374,2.2180211E-4,0.005895937
20019108614310,0.067195125,0.028099779,0.08552107,-0.012336374,2.2180211E-4,0.005895937
20019110993320,0.0073303776,0.06352994,0.068416856,-0.012336374,2.2180211E-4,0.005895937
20019113372330,0.10506874,0.12828161,0.042760536,-0.012336374,2.2180211E-4,0.005895937
20019115751341,0.091629714,0.11484258,0.039095346,-0.012336374,2.2180211E-4,0.005895937
20019118130247,0.14905101,0.13439025,0.03054324,-0.012336374,2.2180211E-4,0.005895937
20019120509310,0.06475167,0.13927718,0.039095346,-0.012336374,2.2180211E-4,0.005895937
20019122888320,0.07696896,0.13439025,0.032986697,-0.012336374,2.2180211E-4,0.005895937
20019125267330,0.034208428,0.10140356,0.036651887,-0.012336374,2.2180211E-4,0.005895937
20019127646289,0.08552107,0.02565632,0.07819069,-0.012336374,2.2180211E-4,0.005895937
20019130025299,0.086742796,0.012217295,0.091629714,-0.012336374,2.2180211E-4,0.005895937
20019132404310,0.010995566,-0.06352994,0.12095123,-0.012336374,2.2180211E-4,0.005895937
20019134783320,0.042760536,-0.06597339,0.1197295,-0.012336374,2.2180211E-4,0.005895937
20019137162278,0.05497783,-0.07696896,0.13683371,-0.012336374,2.2180211E-4,0.005895937
20019139541289,0.12705988,-0.043982264,0.1197295,-0.012336374,2.2180211E-4,0.005895937
20019141920299,0.037873615,-0.068416856,0.118507765,-0.012336374,2.2180211E-4,0.005895937
20019144299310,0.028099779,-0.0537561,0.1075122,-0.012336374,2.2180211E-4,0.005895937
20019146678320,-0.0073303776,-0.05497783,0.10140356,-0.012336374,2.2180211E-4,0.005895937
20019149057278,0.008552107,-0.100181825,0.11362085,-0.012336374,2.2180211E-4,0.005895937
20019151436289,0.008552107,-0.09529491,0.11606431,-0.012336374,2.2180211E-4,0.005895937
20019153815299,-0.0048869182,-0.11484258,0.13194679,-0.012336374,2.2180211E-4,0.005895937
20019156194310,0.0036651888,-0.12095123,0.12950334,-0.012336374,2.2180211E-4,0.005895937
20019158573268,-0.0012217296,-0.1075122,0.13316852,-0.012336374,2.2180211E-4,0.005895937
20019160952278,0.05986475,-0.074525505,0.13439025,-0.012336374,2.2180211E-4,0.005895937
20019163331289,-0.03054324,-0.047647454,0.12095123,-0.012336374,2.2180211E-4,0.005895937
20019165710299,-0.035430156,-0.020769402,0.10506874,-0.012336374,2.2180211E-4,0.005895937
20019168089310,-0.07696896,0.012217295,0.09773836,-0.012336374,2.2180211E-4,0.005895937
20019170468268,0.0036651888,0.0537561,0.08307761,-0.012336374,2.2180211E-4,0.005895937
20019172847278,0.0073303776,0.07208204,0.067195125,-0.012336374,2.2180211E-4,0.005895937
20019175226289,-0.014660755,0.09040799,0.05497783,-0.012336374,2.2180211E-4,0.005895937
20019177605299,-0.02687805,0.098960094,0.05131264,-0.012336374,2.2180211E-4,0.005895937
20019179984310,-0.043982264,0.07086031,0.067195125,-0.012336374,2.2180211E-4,0.005895937
20019182363268,0.0012217296,0.02443459,0.11117739,-0.012336374,2.2180211E-4,0.005895937
20019184742278,-0.06352994,-0.034208428,0.16737695,-0.012336374,2.2180211E-4,0.005895937
20019187121289,0.013439025,-0.08307761,0.20525056,-0.012336374,2.2180211E-4,0.005895937
20019189500299,-0.036651887,-0.16249003,0.252898,-0.012336374,2.2180211E-4,0.005895937
20019191879258,0.047647454,-0.14416409,0.25534147,-0.012336374,2.2180211E-4,0.005895937
20019194258268,-0.018325943,-0.12828161,0.2480111,-0.012336374,2.2180211E-4,0.005895937
20019196637278,-0.05131264,-0.09651663,0.21624613,-0.012336374,2.2180211E-4,0.005895937
20019199016289,-0.06475167,-0.02443459,0.18203771,-0.012336374,2.2180211E-4,0.005895937
20019201395299,-0.073303774,0.021991132,0.16615522,-0.012336374,2.2180211E-4,0.005895937
20019203774258,0.0048869182,0.08796453,0.13194679,-0.012336374,2.2180211E-4,0.005895937
20019206153268,-0.08185588,0.12339468,0.11117739,-0.012336374,2.2180211E-4,0.005895937
20019208532278,-0.0012217296,0.18692462,0.07941242,-0.012336374,2.2180211E-4,0.005895937
20019210911289,-0.056199558,0.19914192,0.068416856,-0.012336374,2.2180211E-4,0.005895937
20019213290299,0.0,0.21013749,0.06108648,-0.012336374,2.2180211E-4,0.005895937
20019215669258,-0.039095346,0.20525056,0.06597339,-0.012336374,2.2180211E-4,0.005895937
20019218048268,-0.106290475,0.17959425,0.08307761,-0.012336374,2.2180211E-4,0.005895937
20019220427278,-0.06352994,0.16982041,0.08185588,-0.012336374,2.2180211E-4,0.005895937
20019222807018,-0.08552107,0.15271619,0.09040799,-0.012336374,2.2180211E-4,0.005895937
20019225185247,-0.012217295,0.17715079,0.07208204,-0.012336374,2.2180211E-4,0.005895937
20019227564258,-0.05864302,0.17592905,0.062308207,-0.012336374,2.2180211E-4,0.005895937
20019229943268,-0.03054324,0.19914192,0.036651887,-0.012336374,2.2180211E-4,0.005895937
20019232322278,-0.068416856,0.15882485,0.043982264,-0.012336374,2.2180211E-4,0.005895937
20019234701237,-0.03176497,0.10140356,0.06963859,-0.012336374,2.2180211E-4,0.005895937
20019237080247,-0.0048869182,0.080634154,0.07696896,-0.012336374,2.2180211E-4,0.005895937
20019239459258,-0.039095346,0.0073303776,0.10995566,-0.012336374,2.2180211E-4,0.005895937
20019241838268,0.032986697,-0.017104214,0.1197295,-0.012336374,2.2180211E-4,0.005895937
20019244217226,-0.013439025,-0.020769402,0.124616414,-0.012336374,2.2180211E-4,0.005895937
20019246596237,0.045203995,-0.05497783,0.13316852,-0.012336374,2.2180211E-4,0.005895937
20019248975247,-0.047647454,-0.05253437,0.13927718,-0.012336374,2.2180211E-4,0.005895937
20019251354258,0.041538805,-0.042760536,0.15149446,-0.012336374,2.2180211E-4,0.005895937
20019253733216,0.018325943,-0.02932151,0.14416409,-0.012336374,2.2180211E-4,0.005895937
20019256112278,0.05742129,-0.010995566,0.14172062,-0.012336374,2.2180211E-4,0.005895937
20019258491237,0.017104214,0.02443459,0.13439025,-0.012336374,2.2180211E-4,0.005895937
20019260870247,-0.021991132,0.045203995,0.12705988,-0.012336374,2.2180211E-4,0.005895937
20019263249205,0.036651887,0.09529491,0.10384701,-0.012336374,2.2180211E-4,0.005895937
20019265628268,0.0061086477,0.10995566,0.10262528,-0.012336374,2.2180211E-4,0.005895937
20019268007226,0.07208204,0.12705988,0.10262528,-0.012336374,2.2180211E-4,0.005895937
20019270386237,-0.0061086477,0.14416409,0.10506874,-0.012336374,2.2180211E-4,0.005895937
20019272765247,0.042760536,0.13805544,0.11728604,-0.012336374,2.2180211E-4,0.005895937
20019275144205,-0.02687805,0.16249003,0.10873393,-0.012336374,2.2180211E-4,0.005895937
20019277523268,-0.012217295,0.16982041,0.10995566,-0.012336374,2.2180211E-4,0.005895937
20019279902226,0.015882485,0.18081598,0.10384701,-0.012336374,2.2180211E-4,0.005895937
20019282281237,0.0061086477,0.17470732,0.118507765,-0.012336374,2.2180211E-4,0.005895937
20019284660247,0.040317077,0.17715079,0.12583815,-0.012336374,2.2180211E-4,0.005895937
20019287039258,-0.067195125,0.14172062,0.15027274,-0.012336374,2.2180211E-4,0.005895937
20019289418216,0.020769402,0.14294235,0.16004658,-0.012336374,2.2180211E-4,0.005895937
20019291797226,-0.041538805,0.14905101,0.15638138,-0.012336374,2.2180211E-4,0.005895937
20019294176237,0.046425723,0.14905101,0.14538582,-0.012336374,2.2180211E-4,0.005895937
20019296555247,-0.023212861,0.18692462,0.13194679,-0.012336374,2.2180211E-4,0.005895937
20019298934205,0.02687805,0.15882485,0.1404989,-0.012336374,2.2180211E-4,0.005895937
20019301313216,0.015882485,0.18325943,0.12705988,-0.012336374,2.2180211E-4,0.005895937
20019303692226,-0.02687805,0.12950334,0.15515965,-0.012336374,2.2180211E-4,0.005895937
20019306071237,-0.018325943,0.14660755,0.15638138,-0.012336374,2.2180211E-4,0.005895937
20019308450247,-0.10262528,0.10140356,0.17837252,-0.012336374,2.2180211E-4,0.005895937
20019310829205,0.010995566,0.10873393,0.16737695,-0.012336374,2.2180211E-4,0.005895937
20019313208216,-0.035430156,0.100181825,0.17348559,-0.012336374,2.2180211E-4,0.005895937
20019315587226,0.068416856,0.08429934,0.18325943,-0.012336374,2.2180211E-4,0.005895937
20019317966237,-0.02565632,0.12339468,0.16004658,-0.012336374,2.2180211E-4,0.005895937
20019320345195,-0.021991132,0.09040799,0.16371176,-0.012336374,2.2180211E-4,0.005895937
20019322724205,-0.05497783,0.15271619,0.13439025,-0.012336374,2.2180211E-4,0.005895937
20019325103216,-0.05742129,0.16493349,0.12217296,-0.012336374,2.2180211E-4,0.005895937
20019327482226,-0.014660755,0.22968516,0.07696896,-0.012336374,2.2180211E-4,0.005895937
20019329861237,-0.050090913,0.22968516,0.07086031,-0.012336374,2.2180211E-4,0.005895937
20019332240195,0.014660755,0.24556763,0.06352994,-0.012336374,2.2180211E-4,0.005895937
20019334619205,-0.041538805,0.23823726,0.06475167,-0.012336374,2.2180211E-4,0.005895937
20019336998216,0.014660755,0.21258095,0.07086031,-0.012336374,2.2180211E-4,0.005895937
20019339377226,-0.100181825,0.22235478,0.068416856,-0.012336374,2.2180211E-4,0.005895937
20019341756237,-0.028099779,0.19303326,0.07086031,-0.012336374,2.2180211E-4,0.005895937
20019344135195,-0.080634154,0.19303326,0.05131264,-0.012336374,2.2180211E-4,0.005895937
20019346514205,-0.020769402,0.15882485,0.05742129,-0.012336374,2.2180211E-4,0.005895937
20019348893216,-0.03176497,0.15882485,0.05253437,-0.012336374,2.2180211E-4,0.005895937
20019351272226,-0.06108648,0.11117739,0.06475167,-0.012336374,2.2180211E-4,0.005895937
20019353651185,-0.037873615,0.07208204,0.07574723,-0.012336374,2.2180211E-4,0.005895937
20019356030195,-0.1075122,0.092851445,0.06475167,-0.012336374,2.2180211E-4,0.005895937
