t_ns,qx,qy,qz,qw,heading_acc_rad
20025007324883,0.22296274,-0.08958284,-0.39997038,0.88446945,-1.0
20025012082903,0.223222,-0.08919065,-0.39941114,0.88469636,-1.0
20025016840872,0.22335891,-0.0889798,-0.39901325,0.8848626,-1.0
20025021598893,0.22338241,-0.08896529,-0.39877668,0.88496476,-1.0
20025026356862,0.22329512,-0.08914853,-0.3986646,0.8850188,-1.0
20025031114830,0.22315982,-0.089424334,-0.39857146,0.8850671,-1.0
20025035872851,0.22307333,-0.08960808,-0.3984034,0.88514596,-1.0
20025040630820,0.2231058,-0.089597695,-0.39807874,0.8852849,-1.0
20025045388841,0.22327283,-0.08929022,-0.3976152,0.88548213,-1.0
20025050146810,0.2235826,-0.08873957,-0.39705962,0.88570863,-1.0
20025054904830,0.22394027,-0.08809802,-0.39654002,0.88591504,-1.0
20025059662799,0.22423133,-0.087556876,-0.39616188,0.88606423,-1.0
20025064420820,0.22431912,-0.087287374,-0.39600775,0.88613755,-1.0
20025069178789,0.22416192,-0.0873668,-0.39608192,0.8861363,-1.0
20025073936758,0.22385927,-0.08774498,-0.39628807,0.8860833,-1.0
20025078694778,0.22355348,-0.08824601,-0.39646706,0.8860307,-1.0
20025083452747,0.22334063,-0.08863315,-0.39648372,0.88603824,-1.0
20025088210768,0.22326986,-0.088688955,-0.39627793,0.88614255,-1.0
20025092968737,0.22337249,-0.08838612,-0.39586487,0.88633156,-1.0
20025097726758,0.22366619,-0.08778965,-0.39532253,0.8865588,-1.0
20025102484726,0.22397865,-0.087174185,-0.3948304,0.88675994,-1.0
20025107242747,0.22426923,-0.08668606,-0.3944652,0.88689685,-1.0
20025112000716,0.22439781,-0.08639981,-0.39429948,0.886966,-1.0
20025116758737,0.22438253,-0.086335495,-0.39430544,0.88697344,-1.0
20025121516705,0.22423325,-0.08657412,-0.3944565,0.88692075,-1.0
20025126274726,0.22408718,-0.08700041,-0.39463264,0.8868376,-1.0
20025131032695,0.22394551,-0.08749048,-0.39474958,0.8867731,-1.0
20025135790664,0.22387725,-0.08788028,-0.39470202,0.886773,-1.0
20025140548685,0.22381262,-0.08823519,-0.39450094,0.88684356,-1.0
20025145306653,0.2239512,-0.08819173,-0.39410764,0.88698775,-1.0
20025150064674,0.22415139,-0.08799104,-0.39365453,0.8871583,-1.0
20025154822643,0.22493808,-0.087135606,-0.39294738,0.8873571,-1.0
20025159580664,0.22600037,-0.08610669,-0.39215115,0.8875398,-1.0
20025164338633,0.22658582,-0.08574692,-0.3917178,0.88761675,-1.0
20025169096653,0.22637603,-0.08665372,-0.39177495,0.88755697,-1.0
20025173854622,0.2258427,-0.088072054,-0.39206812,0.8874238,-1.0
20025178612643,0.22541516,-0.0890903,-0.3921866,0.8873785,-1.0
20025183370612,0.2255179,-0.08940639,-0.3917949,0.8874936,-1.0
20025188128633,0.22555737,-0.08934898,-0.39128378,0.88771486,-1.0
20025192886601,0.22590047,-0.0890366,-0.39055622,0.8879793,-1.0
20025197644570,0.22627231,-0.08862747,-0.38990748,0.88821065,-1.0
20025202402591,0.22661494,-0.08818346,-0.38944265,0.8883714,-1.0
20025207160560,0.22707167,-0.0875556,-0.38909355,0.8884699,-1.0
20025211918580,0.22744659,-0.086914405,-0.38895676,0.8884968,-1.0
20025216676549,0.22768672,-0.08644716,-0.38906676,0.88843274,-1.0
20025221434570,0.22762458,-0.086458966,-0.38949242,0.88826096,-1.0
20025226192539,0.22735497,-0.08698485,-0.39010662,0.88800913,-1.0
20025230950560,0.22700375,-0.0877505,-0.390728,0.8877504,-1.0
20025235708528,0.22685601,-0.08826784,-0.39104205,0.8875986,-1.0
20025240466497,0.22688179,-0.08832651,-0.39097902,0.88761395,-1.0
20025245224518,0.22711077,-0.087818496,-0.39055988,0.88779026,-1.0
20025249982539,0.22751088,-0.08693046,-0.38993332,0.8880506,-1.0
20025254740508,0.22783953,-0.08609612,-0.3893834,0.8882889,-1.0
20025259498528,0.22797339,-0.08563597,-0.3890637,0.8884391,-1.0
20025264256497,0.22792163,-0.08558861,-0.38897327,0.8884966,-1.0
20025269014466,0.22780007,-0.08579045,-0.38899875,0.8884971,-1.0
20025273772487,0.22773385,-0.08598032,-0.3889953,0.88849723,-1.0
20025278530455,0.2277559,-0.08608427,-0.38888338,0.8885305,-1.0
20025283288476,0.22786818,-0.08606766,-0.38867947,0.88859254,-1.0
20025288046445,0.22804299,-0.085924305,-0.3884211,0.88867456,-1.0
20025292804466,0.228282,-0.085693315,-0.38813946,0.88875854,-1.0
20025297562435,0.22851643,-0.0854779,-0.38788813,0.88882875,-1.0
20025302320455,0.22868633,-0.085415184,-0.38769314,0.88887614,-1.0
20025307078424,0.22864416,-0.08544549,-0.38765243,0.8889018,-1.0
20025311836393,0.228509,-0.08552216,-0.387671,0.88892114,-1.0
20025316594414,0.22836562,-0.08557834,-0.38773125,0.8889263,-1.0
20025321352435,0.22828755,-0.08562202,-0.38777086,0.8889249,-1.0
20025326110403,0.22827815,-0.08571293,-0.3877655,0.88892084,-1.0
20025330868372,0.22824119,-0.0858244,-0.38773757,0.88893175,-1.0
20025335626393,0.22818589,-0.08588638,-0.387683,0.8889638,-1.0
20025340384310,0.22811006,-0.08594973,-0.3876341,0.88899845,-1.0
20025345142383,0.22803532,-0.086066216,-0.38761044,0.8890167,-1.0
20025349900351,0.22796582,-0.086191565,-0.3876048,0.8890248,-1.0
20025354658372,0.22790605,-0.08629999,-0.38757524,0.8890425,-1.0
20025359416341,0.2278444,-0.086406834,-0.38752317,0.88907063,-1.0
20025364174310,0.22774188,-0.08652413,-0.38750064,0.8890953,-1.0
20025368932330,0.2276823,-0.086640015,-0.3874773,0.88910943,-1.0
20025373690351,0.2276424,-0.086723834,-0.38746125,0.8891185,-1.0
20025378448320,0.22765149,-0.08673302,-0.38742855,0.8891295,-1.0
20025383206341,0.22775637,-0.086666964,-0.38735935,0.88913924,-1.0
20025387964310,0.22788756,-0.08653755,-0.3873084,0.8891404,-1.0
20025392722330,0.2279878,-0.08648244,-0.38731998,0.88911504,-1.0
20025397480299,0.22801027,-0.086585544,-0.3874212,0.88905513,-1.0
20025402238320,0.22794577,-0.08687087,-0.3875931,0.88896894,-1.0
20025406996289,0.22790252,-0.08717945,-0.38773486,0.888888,-1.0
20025411754310,0.22786859,-0.08748058,-0.38780123,0.8888382,-1.0
20025416512278,0.22793001,-0.08762836,-0.3877367,0.888836,-1.0
20025421270247,0.2279985,-0.087634794,-0.3876119,0.88887227,-1.0
20025426028268,0.22808167,-0.08758939,-0.38747045,0.888917,-1.0
20025430786237,0.22812589,-0.087604225,-0.3873928,0.88893807,-1.0
20025435544258,0.22809799,-0.087762006,-0.38742155,0.88891715,-1.0
20025440302226,0.22803389,-0.08804296,-0.38751444,0.8888653,-1.0
20025445060247,0.2279874,-0.08833426,-0.387615,0.8888045,-1.0
20025449818216,0.22800761,-0.088524245,-0.387653,0.88876384,-1.0
20025454576237,0.22806193,-0.08859586,-0.38764557,0.88874596,-1.0
20025459334205,0.22812256,-0.08865413,-0.38761064,0.8887398,-1.0
20025464092226,0.2281327,-0.088783264,-0.38760385,0.8887273,-1.0
20025468850195,0.22810747,-0.088998616,-0.38762194,0.88870436,-1.0
20025473608216,0.22805737,-0.08923103,-0.38764787,0.8886826,-1.0
20025478366185,0.22804013,-0.08942882,-0.3876214,0.8886787,-1.0
20025483124205,0.22802277,-0.08950215,-0.38757128,0.8886976,-1.0
20025487882174,0.22803845,-0.089445256,-0.38748625,0.8887364,-1.0
20025492640143,0.22809896,-0.08934426,-0.3873953,0.8887707,-1.0
20025497398164,0.22813584,-0.08933345,-0.3873703,0.8887732,-1.0
20025502156185,0.22815026,-0.08942885,-0.38740823,0.8887434,-1.0
20025506914153,0.22808325,-0.089602254,-0.38752136,0.8886938,-1.0
20025511672122,0.22795619,-0.08980291,-0.3876735,0.8886398,-1.0
20025516430143,0.2278153,-0.090025835,-0.38782325,0.888588,-1.0
20025521188112,0.22770229,-0.09023468,-0.38794947,0.8885407,-1.0
20025525946133,0.22764345,-0.09040718,-0.38800701,0.8885131,-1.0
20025530704101,0.22758965,-0.0905501,-0.38801938,0.88850695,-1.0
20025535462122,0.22751075,-0.09070076,-0.38801178,0.8885151,-1.0
20025540220091,0.22736996,-0.0908597,-0.38803336,0.8885255,-1.0
20025544978112,0.22720443,-0.09100406,-0.38807863,0.8885333,-1.0
20025549736080,0.2270546,-0.091144,-0.38813585,0.8885322,-1.0
20025554494101,0.22692853,-0.091298185,-0.38818994,0.888525,-1.0
20025559252070,0.2268033,-0.0914426,-0.38823852,0.8885209,-1.0
20025564010091,0.22662333,-0.09157879,-0.38829887,0.88852644,-1.0
20025568768060,0.2264186,-0.09174431,-0.3883707,0.88853014,-1.0
20025573526080,0.22620983,-0.09191857,-0.38845766,0.8885273,-1.0
20025578284049,0.22606435,-0.09204918,-0.38851446,0.88852596,-1.0
20025583042070,0.22596209,-0.09212492,-0.3885379,0.8885339,-1.0
20025587800039,0.22584322,-0.09217778,-0.3885546,0.8885513,-1.0
20025592558008,0.22571719,-0.09227644,-0.3885783,0.88856274,-1.0
20025597316028,0.22560672,-0.09241874,-0.38861108,0.88856167,-1.0
20025602074049,0.22549799,-0.092587784,-0.38865307,0.8885533,-1.0
20025606832018,0.22535925,-0.09275147,-0.3887166,0.8885436,-1.0
20025611589987,0.22523776,-0.092889056,-0.38877362,0.88853514,-1.0
20025616348008,0.22517647,-0.09299514,-0.38880786,0.8885246,-1.0
20025621105976,0.22512914,-0.09309435,-0.38883963,0.88851225,-1.0
20025625863997,0.22508049,-0.09322062,-0.38886565,0.8885,-1.0
20025630621966,0.22502808,-0.09339741,-0.3888863,0.8884856,-1.0
20025635379987,0.22494797,-0.093574956,-0.38892397,0.88847077,-1.0
20025640137955,0.22486903,-0.0937509,-0.3889545,0.88845885,-1.0
20025644895924,0.22478329,-0.0939551,-0.38898048,0.8884476,-1.0
20025649653945,0.22464812,-0.09415719,-0.3890359,0.8884361,-1.0
20025654411966,0.22455584,-0.09439951,-0.3890507,0.88842726,-1.0
20025659169935,0.22448578,-0.094644345,-0.38904995,0.8884192,-1.0
20025663927955,0.22444206,-0.09488537,-0.38901928,0.888418,-1.0
20025668685924,0.22439982,-0.09508705,-0.38898888,0.8884204,-1.0
20025673443945,0.2243626,-0.095284626,-0.38896722,0.88841814,-1.0
20025678201914,0.22436371,-0.09545407,-0.3889583,0.88840353,-1.0
20025682959935,0.22434671,-0.09563253,-0.38897866,0.88837975,-1.0
20025687717903,0.2242864,-0.09583123,-0.38902682,0.88835245,-1.0
20025692475872,0.22414136,-0.09605044,-0.38911676,0.888326,-1.0
20025697233893,0.2239902,-0.096274965,-0.3892106,0.8882987,-1.0
20025701991914,0.22381009,-0.09649291,-0.38932213,0.8882716,-1.0
20025706749883,0.2236295,-0.09675192,-0.38942832,0.88824236,-1.0
20025711507851,0.22347258,-0.096999615,-0.38953108,0.88820976,-1.0
20025716265872,0.22333659,-0.097234055,-0.38962254,0.8881782,-1.0
20025721023841,0.22315854,-0.09741901,-0.3897575,0.8881435,-1.0
20025725781862,0.22294837,-0.09759341,-0.38992432,0.8881039,-1.0
20025730539830,0.2227522,-0.09781114,-0.3901055,0.8880496,-1.0
20025735297851,0.22253254,-0.09813369,-0.39032114,0.8879744,-1.0
20025740055820,0.22229615,-0.09850218,-0.39055145,0.8878915,-1.0
20025744813841,0.22203784,-0.09890788,-0.39076763,0.8878159,-1.0
20025749571810,0.2218261,-0.099300236,-0.3909343,0.88775164,-1.0
20025754329830,0.22170827,-0.09954053,-0.3910319,0.8877112,-1.0
20025759087799,0.22165112,-0.099711016,-0.39106593,0.8876914,-1.0
20025763845820,0.2216412,-0.09986576,-0.39109534,0.8876635,-1.0
20025768603789,0.22164445,-0.09995554,-0.39113912,0.88763326,-1.0
20025773361810,0.22169144,-0.1000134,-0.3911702,0.8876013,-1.0
20025778119778,0.22176556,-0.09999092,-0.39121643,0.88756496,-1.0
20025782877799,0.22168788,-0.09991418,-0.3913614,0.8875291,-1.0
20025787635768,0.22171125,-0.099835314,-0.39146155,0.88748795,-1.0
20025792393789,0.22163638,-0.09972299,-0.39162973,0.8874451,-1.0
20025797151758,0.22152646,-0.09974988,-0.3917589,0.8874125,-1.0
20025801909778,0.22125334,-0.10008337,-0.39192277,0.88737077,-1.0
20025806667747,0.22083072,-0.10056466,-0.39210477,0.8873412,-1.0
20025811425768,0.22053507,-0.10097444,-0.3921012,0.88736975,-1.0
20025816183737,0.22030933,-0.10120101,-0.391996,0.8874465,-1.0
20025820941758,0.2201939,-0.101227805,-0.39181364,0.8875526,-1.0
20025825699726,0.22012532,-0.10110131,-0.39163768,0.8876617,-1.0
20025830457747,0.22011018,-0.10092833,-0.3915143,0.8877396,-1.0
20025835215716,0.2200555,-0.10090406,-0.3915146,0.88775575,-1.0
20025839973737,0.21993576,-0.10111374,-0.391661,0.887697,-1.0
20025844731705,0.21974981,-0.10147852,-0.39189786,0.88759685,-1.0
20025849489726,0.21955709,-0.10190834,-0.39213935,0.88748866,-1.0
20025854247695,0.21936892,-0.102284,-0.39234912,0.88739926,-1.0
20025859005716,0.21925162,-0.102529414,-0.39246902,0.8873469,-1.0
20025863763685,0.21925028,-0.102614686,-0.39247474,0.8873348,-1.0
20025868521705,0.21929112,-0.10255093,-0.3924166,0.88735783,-1.0
20025873279674,0.21938352,-0.102390476,-0.39230818,0.88740146,-1.0
20025878037643,0.21949418,-0.10221138,-0.39220777,0.88743913,-1.0
20025882795664,0.21956255,-0.1020802,-0.39217845,0.8874503,-1.0
20025887553633,0.21955995,-0.102073275,-0.3922412,0.887424,-1.0
20025892311653,0.21943729,-0.102219805,-0.39241683,0.8873598,-1.0
20025897069622,0.21929541,-0.10251174,-0.39261377,0.8872741,-1.0
20025901827643,0.21914874,-0.10281492,-0.39280427,0.88719094,-1.0
20025906585612,0.2190412,-0.10306522,-0.39291462,0.88713956,-1.0
20025911343633,0.21898136,-0.10317661,-0.392954,0.88712394,-1.0
20025916101601,0.2189928,-0.103174016,-0.3929209,0.8871361,-1.0
20025920859622,0.21905197,-0.10308765,-0.39286992,0.8871541,-1.0
20025925617591,0.21906689,-0.10298531,-0.39287737,0.887159,-1.0
20025930375612,0.21905497,-0.102959014,-0.3929393,0.8871376,-1.0
20025935133580,0.21898256,-0.10304079,-0.3930873,0.8870804,-1.0
20025939891601,0.21884675,-0.103220694,-0.39329746,0.88699985,-1.0
20025944649570,0.21864086,-0.10346702,-0.39353657,0.88691586,-1.0
20025949407591,0.21845391,-0.10369347,-0.3937347,0.8868475,-1.0
20025954165560,0.2183313,-0.10383421,-0.39384922,0.8868104,-1.0
20025958923580,0.2182687,-0.10385928,-0.393888,0.88680565,-1.0
20025963681549,0.21825115,-0.10377911,-0.39387453,0.8868253,-1.0
20025968439570,0.21823399,-0.10364138,-0.39386222,0.88685113,-1.0
20025973197539,0.21820004,-0.103478916,-0.39388856,0.88686675,-1.0
20025977955560,0.21816765,-0.10337751,-0.3939586,0.8868554,-1.0
20025982713528,0.21812683,-0.10335762,-0.394087,0.8868108,-1.0
20025987471549,0.21800634,-0.10343819,-0.39427713,0.88674647,-1.0
20025992229518,0.21786138,-0.10360654,-0.39447093,0.88667625,-1.0
20025996987539,0.21767259,-0.10380368,-0.39466122,0.8866149,-1.0
20026001745508,0.21751478,-0.10396674,-0.3947801,0.8865816,-1.0
20026006503528,0.21740553,-0.10401963,-0.39481884,0.88658494,-1.0
20026011261497,0.21735694,-0.10394783,-0.39477,0.886627,-1.0
20026016019518,0.21735589,-0.103754535,-0.39468184,0.8866891,-1.0
20026020777487,0.21735106,-0.103568204,-0.39461628,0.8867413,-1.0
20026025535508,0.21733297,-0.103478186,-0.3946144,0.8867571,-1.0
20026030293476,0.21723565,-0.103539504,-0.39471045,0.886731,-1.0
20026035051497,0.21712519,-0.10370168,-0.3948378,0.88668245,-1.0
20026039809466,0.21699376,-0.10389491,-0.39498007,0.8866286,-1.0
20026044567487,0.21686096,-0.10405321,-0.39510852,0.8865853,-1.0
20026049325455,0.216751,-0.1041531,-0.39519417,0.8865623,-1.0
20026054083476,0.21667461,-0.10419495,-0.3952364,0.8865572,-1.0
20026058841445,0.21667168,-0.10417079,-0.39522234,0.88656706,-1.0
20026063599466,0.21666624,-0.10410042,-0.39520815,0.886583,-1.0
20026068357435,0.21665627,-0.104035154,-0.3951977,0.88659775,-1.0
20026073115455,0.21661589,-0.10401028,-0.3952381,0.8865925,-1.0
20026077873424,0.21655197,-0.10405892,-0.39531463,0.8865683,-1.0
20026082631445,0.21645938,-0.10417664,-0.39541447,0.88653255,-1.0
20026087389414,0.2163621,-0.10431258,-0.3954979,0.8865031,-1.0
20026092147435,0.21629106,-0.10440854,-0.39553732,0.88649154,-1.0
20026096905403,0.21623768,-0.10444053,-0.3955368,0.886501,-1.0
20026101663424,0.21621715,-0.104435936,-0.39549506,0.8865252,-1.0
20026106421393,0.21622069,-0.10439358,-0.39543396,0.88655657,-1.0
20026111179414,0.21622953,-0.10434409,-0.39536837,0.8865895,-1.0
20026115937383,0.21622269,-0.10430021,-0.39532056,0.88661766,-1.0
20026120695403,0.21618758,-0.10427715,-0.39530107,0.8866376,-1.0
20026125453320,0.21616265,-0.10426874,-0.39528295,0.88665277,-1.0
20026130211393,0.21613209,-0.10426772,-0.3952666,0.8866676,-1.0
20026134969362,0.2160892,-0.10425359,-0.3952454,0.8866892,-1.0
20026139727383,0.21615127,-0.10421399,-0.39514586,0.8867231,-1.0
20026144485351,0.21624736,-0.104070894,-0.3950155,0.88677454,-1.0
20026149243372,0.2163201,-0.10409289,-0.39488885,0.8868106,-1.0
20026154001341,0.21644546,-0.10413509,-0.39476067,0.8868321,-1.0
20026158759362,0.21645273,-0.10423296,-0.39468768,0.8868514,-1.0
20026163517330,0.21649824,-0.10431602,-0.39458016,0.8868783,-1.0
20026168275351,0.21647148,-0.1043895,-0.39451835,0.8869037,-1.0
20026173033320,0.21650834,-0.104402974,-0.39441913,0.88693726,-1.0
20026177791341,0.21653005,-0.104366556,-0.39433682,0.88697284,-1.0
20026182549310,0.21654376,-0.104342185,-0.39426422,0.8870047,-1.0
20026187307330,0.21649033,-0.10442694,-0.3942551,0.88701177,-1.0
20026192065299,0.21638882,-0.104634635,-0.39429185,0.88699573,-1.0
20026196823320,0.2162753,-0.1048919,-0.39433083,0.8869757,-1.0
20026201581289,0.21621518,-0.10510837,-0.3942966,0.88697994,-1.0
20026206339310,0.21623819,-0.10520619,-0.39417815,0.8870154,-1.0
20026211097278,0.21631539,-0.10519877,-0.39401105,0.88707167,-1.0
20026215855299,0.21642174,-0.10514454,-0.39383352,0.88713104,-1.0
20026220613268,0.2165022,-0.10510572,-0.3936934,0.8871782,-1.0
20026225371289,0.21656436,-0.10511624,-0.39359394,0.8872059,-1.0
20026230129258,0.2165959,-0.105163634,-0.39354473,0.88721436,-1.0
20026234887278,0.21660864,-0.10524954,-0.39352596,0.8872094,-1.0
20026239645247,0.21659149,-0.10537774,-0.3935336,0.887195,-1.0
20026244403268,0.21656942,-0.105528906,-0.39353964,0.88717973,-1.0
20026249161237,0.21655841,-0.10567886,-0.3935219,0.88717246,-1.0
20026253919258,0.21658349,-0.105779506,-0.39345542,0.88718385,-1.0
20026258677226,0.21665345,-0.10579839,-0.39334044,0.8872155,-1.0
20026263435247,0.21676487,-0.10573877,-0.3931949,0.88725984,-1.0
20026268193216,0.21688622,-0.105654776,-0.3930566,0.8873015,-1.0
20026272951237,0.21719685,-0.105685525,-0.39269295,0.88738286,-1.0
20026277709205,0.21750823,-0.105765104,-0.39241976,0.887418,-1.0
20026282467226,0.21779306,-0.105902694,-0.39220068,0.8874285,-1.0
20026287225195,0.21806943,-0.10608686,-0.3919453,0.8874515,-1.0
20026291983216,0.21834017,-0.10625134,-0.39166257,0.8874901,-1.0
20026296741237,0.21860945,-0.10637631,-0.39133295,0.8875542,-1.0
20026301499205,0.21890019,-0.106487595,-0.3909373,0.8876436,-1.0
20026306257226,0.21920003,-0.10658223,-0.39055213,0.8877278,-1.0
20026311015195,0.21947591,-0.106661506,-0.3902223,0.88779515,-1.0
20026315773216,0.21974961,-0.106709376,-0.3899556,0.88783884,-1.0
20026320531185,0.22000478,-0.10670558,-0.38977227,0.8878566,-1.0
20026325289205,0.22023652,-0.10667007,-0.38965967,0.88785285,-1.0
20026330047174,0.22042833,-0.1066246,-0.38961926,0.88782847,-1.0
20026334805195,0.2206094,-0.106602475,-0.3896016,0.8877939,-1.0
20026339563164,0.22076774,-0.106619835,-0.3895758,0.88776374,-1.0
20026344321185,0.22091004,-0.10663724,-0.38955918,0.8877336,-1.0
20026349079153,0.22102802,-0.106646754,-0.38953605,0.8877132,-1.0
20026353837174,0.22117597,-0.10669631,-0.38939968,0.88773024,-1.0
20026358595091,0.22212783,-0.10645765,-0.38888666,0.8877461,-1.0
20026363353164,0.22161078,-0.106657706,-0.3890702,0.8877709,-1.0
20026368111133,0.22166681,-0.106785454,-0.38899887,0.8877728,-1.0
20026372869153,0.22132368,-0.107119605,-0.38911512,0.8877672,-1.0
20026377627122,0.22170818,-0.10735149,-0.38861328,0.8878631,-1.0
20026382385143,0.22221178,-0.1074125,-0.3879972,0.88799924,-1.0
20026387143112,0.22210746,-0.107584275,-0.38770294,0.88813305,-1.0
20026391901133,0.22249877,-0.106928766,-0.38742197,0.8882369,-1.0
20026396659101,0.22262031,-0.10647927,-0.38732368,0.8883033,-1.0
20026401417122,0.22251819,-0.10674497,-0.38739595,0.8882655,-1.0
20026406175091,0.22197428,-0.10783901,-0.38777947,0.88810205,-1.0
20026410933112,0.22186556,-0.10819463,-0.38797212,0.8880018,-1.0
20026415691080,0.22178558,-0.108156286,-0.38798106,0.88802254,-1.0
20026420449101,0.22235951,-0.10727547,-0.38755548,0.88817173,-1.0
20026425207070,0.22283614,-0.10624844,-0.38712585,0.88836306,-1.0
20026429965091,0.22302686,-0.10618706,-0.38691428,0.8884147,-1.0
20026434723060,0.2228805,-0.10666162,-0.38707858,0.888323,-1.0
20026439481080,0.22238532,-0.10754402,-0.38742834,0.88818824,-1.0
20026444239101,0.22185798,-0.108483896,-0.3876581,0.8881056,-1.0
20026448997070,0.22160326,-0.10884491,-0.38756895,0.88816386,-1.0
20026453755039,0.22180298,-0.108483694,-0.3870857,0.88836896,-1.0
20026458513060,0.22199576,-0.10812546,-0.38657877,0.8885852,-1.0
20026463271080,0.22230324,-0.10783899,-0.386145,0.8887317,-1.0
20026468029049,0.22243384,-0.10755973,-0.38600066,0.88879555,-1.0
20026472787070,0.2224761,-0.107507214,-0.386098,0.88874906,-1.0
20026477545039,0.22239177,-0.10725682,-0.3864715,0.8886381,-1.0
20026482303060,0.2224021,-0.10722357,-0.38678792,0.8885018,-1.0
20026487061028,0.22240566,-0.107273206,-0.3871775,0.8883253,-1.0
20026491819049,0.22240381,-0.107389435,-0.38750345,0.8881695,-1.0
20026496577018,0.22250798,-0.10750158,-0.38770175,0.88804334,-1.0
20026501335039,0.22246663,-0.10772727,-0.38788036,0.88794833,-1.0
20026506093008,0.22255468,-0.107841566,-0.3878918,0.8879074,-1.0
20026510851028,0.2226381,-0.107796825,-0.38779655,0.88793355,-1.0
20026515608997,0.22266872,-0.10772597,-0.38763148,0.8880065,-1.0
20026520367018,0.2225716,-0.10770428,-0.3875044,0.88808894,-1.0
20026525124987,0.2225768,-0.10762032,-0.38732505,0.8881761,-1.0
20026529883008,0.22261748,-0.10748912,-0.38717183,0.88824856,-1.0
20026534640976,0.22269104,-0.107407026,-0.38705498,0.888291,-1.0
20026539398997,0.22278193,-0.10734986,-0.3869936,0.88830185,-1.0
20026544156966,0.22280355,-0.1073929,-0.3870132,0.8882827,-1.0
20026548914987,0.22272064,-0.10770098,-0.38713437,0.8882134,-1.0
20026553672955,0.22251135,-0.10820861,-0.3873465,0.88811165,-1.0
20026558430976,0.22235781,-0.108671635,-0.38749364,0.8880294,-1.0
20026563188893,0.22227815,-0.10896044,-0.38753742,0.8879948,-1.0
20026567946966,0.22229137,-0.109103136,-0.3874561,0.8880095,-1.0
20026572704987,0.22235943,-0.10913926,-0.38728464,0.8880628,-1.0
20026577462955,0.22245216,-0.10910914,-0.38707498,0.88813466,-1.0
20026582220976,0.22250645,-0.10914541,-0.38690355,0.8881913,-1.0
20026586978945,0.22249982,-0.10927357,-0.38681307,0.8882166,-1.0
20026591736966,0.22248717,-0.109408684,-0.3867661,0.8882236,-1.0
20026596494935,0.2224821,-0.10950435,-0.38672355,0.88823164,-1.0
20026601252955,0.22247925,-0.10956282,-0.3866848,0.888242,-1.0
20026606010924,0.22245769,-0.109586895,-0.38667268,0.8882497,-1.0
20026610768945,0.22244692,-0.109593704,-0.38667268,0.88825154,-1.0
20026615526914,0.22241087,-0.10963841,-0.38670966,0.88823897,-1.0
20026620284935,0.22238526,-0.109678954,-0.38675255,0.8882217,-1.0
20026625042903,0.22238667,-0.10963619,-0.3867645,0.88822144,-1.0
20026629800924,0.22240351,-0.109509185,-0.38675326,0.8882378,-1.0
20026634558893,0.22240093,-0.10940361,-0.38675722,0.8882497,-1.0
20026639316914,0.22237316,-0.10936964,-0.38680783,0.8882388,-1.0
20026644074883,0.22237867,-0.10943592,-0.38685253,0.88820976,-1.0
20026648832903,0.22235742,-0.10953858,-0.38692105,0.8881726,-1.0
20026653590820,0.22234835,-0.109621145,-0.3869591,0.8881481,-1.0
20026658348893,0.22239898,-0.10956383,-0.3869452,0.88814855,-1.0
20026663106862,0.22253273,-0.10944457,-0.38687584,0.88816,-1.0
20026667864883,0.2226821,-0.10930692,-0.38679928,0.88817286,-1.0
20026672622851,0.22274789,-0.10920897,-0.38678077,0.88817644,-1.0
20026677380872,0.22281818,-0.10915695,-0.38678,0.88816553,-1.0
20026682138893,0.22281763,-0.10912053,-0.38684747,0.8881408,-1.0
20026686896862,0.22284907,-0.10909221,-0.38689882,0.88811404,-1.0
20026691654883,0.22287485,-0.10906448,-0.38695756,0.88808537,-1.0
20026696412851,0.2229235,-0.10904004,-0.38698432,0.8880645,-1.0
20026701170872,0.22295152,-0.1090369,-0.38700795,0.8880475,-1.0
20026705928841,0.22297862,-0.1090284,-0.3870152,0.88803864,-1.0
20026710686862,0.22303472,-0.10897869,-0.38700023,0.88803715,-1.0
20026715444830,0.22308569,-0.10890295,-0.3869816,0.88804173,-1.0
20026720202851,0.223123,-0.10883976,-0.3869721,0.8880443,-1.0
20026724960820,0.2231151,-0.108826645,-0.38700083,0.88803536,-1.0
20026729718841,0.22308247,-0.10888455,-0.3870534,0.88801354,-1.0
20026734476862,0.2230235,-0.10899304,-0.38711905,0.8879864,-1.0
20026739234830,0.22296818,-0.10911632,-0.3871649,0.8879652,-1.0
20026743992799,0.22291547,-0.109217845,-0.3871808,0.887959,-1.0
20026748750820,0.2228629,-0.109300494,-0.38717002,0.88796675,-1.0
20026753508841,0.22281335,-0.10938818,-0.3871417,0.8879807,-1.0
20026758266810,0.22278033,-0.109485924,-0.38709837,0.88799584,-1.0
20026763024830,0.2227745,-0.109574705,-0.38704062,0.8880115,-1.0
20026767782799,0.22277325,-0.10965983,-0.3869805,0.88802755,-1.0
20026772540820,0.22277622,-0.109741695,-0.38692337,0.88804156,-1.0
20026777298789,0.2227759,-0.10984179,-0.38687497,0.8880504,-1.0
20026782056810,0.2227774,-0.10997183,-0.38683,0.8880535,-1.0
20026786814778,0.2227749,-0.110127956,-0.3867858,0.888054,-1.0
20026791572799,0.22277363,-0.11027885,-0.3867302,0.8880598,-1.0
20026796330768,0.2227747,-0.11040843,-0.38665885,0.8880745,-1.0
20026801088789,0.22279732,-0.110490836,-0.38657176,0.8880965,-1.0
