t_ns,ax,ay,az
20022104949726,-0.33540645,-1.0176785,-0.023695946
20022109707695,-0.48960167,-0.03617096,0.30103874
20022114465716,-1.2920228,0.2825384,-0.21135426
20022119223685,-1.1739154,-0.75315285,0.22983837
20022123981705,-1.5338408,-0.115514755,0.2671566
20022128739674,-1.1108379,0.15475559,-0.39038467
20022133497695,-0.38400674,0.20043945,-0.19886208
20022138255664,-0.06546655,0.13685274,-0.45492935
20022143013685,-0.007196486,-0.5453625,-0.108709335
20022147771653,0.010614604,0.32747698,0.032375336
20022152529674,-0.14403744,-0.3976283,-0.27577782
20022157287643,-0.22936302,0.13323212,0.207263
20022162045612,-0.80463463,-0.2863164,0.5861578
20022166803633,-1.3071384,0.37966204,0.857069
20022171561601,-1.5712717,0.7359028,0.99180984
20022176319622,-1.3771716,-0.0356946,0.6671934
20022181077591,-1.0266287,1.6049795,1.9298697
20022185835612,-0.50784636,0.47612286,2.2613745
20022190593580,-0.2363437,-0.45428944,1.4939308
20022195351601,0.08869174,1.0217075,1.3686752
20022200109570,-0.036668852,-0.38263702,0.5951214
20022204867591,0.20641375,1.6443567,1.0794392
20022209625560,-0.14284022,-0.03715229,1.5101824
20022214383580,-0.2610879,-0.30738926,0.8176794
20022219141549,-0.78166705,0.8337374,0.9537487
20022223899518,-0.73797524,-0.8893533,-1.0398169
20022228657539,-0.5845312,0.21179152,-1.3291101
20022233415508,-0.17498258,-0.40812302,-0.9422822
20022238173528,0.35387462,-1.2288823,-1.0109081
20022242931497,0.2892055,-0.09369612,-0.5680752
20022247689518,0.48824796,-1.1777301,-1.760458
20022252447487,0.60911703,-1.0292485,-0.6191149
20022257205508,0.72371596,0.7700186,0.34660053
20022261963476,0.43367106,-1.4775805,0.7439213
20022266721497,-0.22744101,0.25005007,0.34602356
20022271479466,-0.41955122,-0.8574667,0.013768196
20022276237487,-0.30172926,-0.92110014,1.3616982
20022280995455,-0.62719446,0.87589025,-1.9300613
20022285753476,-0.93056417,-0.8777766,0.8818188
20022290511445,-1.4953218,0.94066715,0.11766052
20022295269414,-0.9182996,-0.51320076,2.6815748
20022300027435,-0.74653155,-0.075493336,1.279336
20022304785403,-0.7455059,1.569416,1.6697283
20022309543424,-0.23944975,0.09399986,1.4389925
20022314301393,-0.10858861,0.37744665,-0.5434942
20022319059414,0.8053315,-0.5466738,1.0638418
20022323817383,0.93918425,-0.539526,-0.10190773
20022328575403,1.0309904,0.8484912,1.659214
20022333333372,0.82354414,0.14633036,0.105667114
20022338091393,0.60490173,0.48398304,0.73397446
20022342849362,0.5557316,0.19244003,-0.8871803
20022347607383,0.1429689,-0.17910767,-0.9128094
20022352365351,0.120449975,0.7951608,-2.3363786
20022357123372,0.017237827,-0.8351803,-1.8854427
20022361881341,0.3211724,0.075107574,-1.1056242
20022366639310,0.51688915,-1.3694084,-2.8052244
20022371397330,0.7802379,-0.96862555,-1.0403881
20022376155299,0.74821216,-0.19301987,-1.4310646
20022380913320,0.6962013,-1.7542679,-1.5042148
20022385671237,0.38224545,-0.6073723,0.60172176
20022390429310,0.2189394,-1.5368724,-1.3334312
20022395187278,-0.10379771,-1.5070596,-1.1582365
20022399945299,-0.09696144,-0.5567789,-0.264184
20022404703268,-0.36428496,-1.8653865,-2.1319094
20022409461289,-0.005884543,-1.0301082,0.7316046
20022414219258,-0.32787377,-0.77768326,-0.33908367
20022418977226,0.11718409,-1.9790804,1.0963993
20022423735247,0.39142603,-0.09327507,1.1092949
20022428493268,0.6515279,-0.97025156,0.99322987
20022433251237,0.16460867,0.051362038,1.83566
20022438009205,-0.05076365,0.9103675,1.1220007
20022442767174,0.029952094,-0.09850407,1.5804577
20022447525195,0.20871916,0.6084924,0.95171547
20022452283216,-0.31364316,-0.13319063,1.4347429
20022457041185,-0.1690673,1.2600269,1.3341312
20022461799205,-0.13953343,0.6301918,2.2562046
20022466557174,0.1083588,-0.1905365,0.9357662
20022471315195,0.23579916,0.32739782,2.1290817
20022476073164,0.71660507,-0.6376457,-1.3819056
20022480831185,0.6308489,0.14442635,-1.2208986
20022485589153,0.9437664,-0.5814314,-1.6500297
20022490347174,0.7784969,-0.4618368,-1.6370611
20022495105143,1.2072359,-0.42849207,1.3273621
20022499863112,0.7605952,-0.3706689,-0.34473228
20022504621133,1.0443065,-0.7905102,1.2543411
20022509379101,0.97340417,-0.46636152,-1.6822352
20022514137122,1.5000048,-1.5597286,-0.49654865
20022518895091,1.8727987,-0.5553651,-0.2351284
20022523653112,1.7735118,-0.46632576,0.5930357
20022528411080,2.1817036,-0.42627954,1.7147655
20022533169101,2.3316166,1.0265498,1.010436
20022537927070,2.6713538,-0.22415876,1.4868774
20022542685091,1.8767352,1.4606152,0.17323303
20022547443060,1.4154105,0.5430021,1.3921719
20022552201080,0.8745171,-0.56301546,1.2071962
20022556959049,0.6752856,0.86117697,1.1359329
20022561717018,0.040961806,0.33678913,0.5145359
20022566475039,0.085921615,0.23322153,-0.24584866
20022571233008,0.04568154,-0.6405115,0.65230656
20022575991028,0.23103169,-0.9380169,0.5962858
20022580748997,0.7222165,-0.42625284,1.4348574
20022585507018,0.61224717,-1.2359519,-0.28996944
20022590264987,1.1924676,-1.6599584,0.6195822
20022595023008,0.7664325,-0.6665473,-0.22116566
20022599780976,0.49090624,-1.6423242,0.5529671
20022604538997,0.3289462,-1.153955,0.9234667
20022609296966,-0.14139733,-1.0367346,1.0426388
20022614054987,-0.3947033,-1.0782409,1.4140453
20022618812955,-0.8121463,-0.41436434,0.9220438
20022623570924,-0.7817109,-0.9991245,1.4369421
20022628328945,-0.15857042,-0.82438564,1.3233557
20022633086914,0.45749462,-0.31541252,1.2936144
20022637844935,0.5685303,-0.60642385,0.089793205
20022642602903,0.6991227,-0.44464636,0.6603193
20022647360924,0.6333653,-0.8384118,-0.4206934
20022652118893,0.42744946,-1.3831396,0.3068924
20022656876914,0.12590483,-0.8713999,0.17114258
20022661634883,-0.4480138,-1.1049416,-0.7034774
20022666392903,-0.8022113,-0.8013139,-0.69607973
20022671150872,-1.3621064,-0.19423866,-1.0497494
20022675908841,-1.2619476,-1.4588358,-0.7507696
20022680666862,-0.8160056,-1.4868674,-0.42557526
20022685424830,-0.4350915,-1.5889473,-0.5644312
20022690182851,0.07962556,-1.2454853,-0.7299261
20022694940820,0.19357757,-0.6290121,0.63850594
20022699698841,0.3752799,-0.91265726,1.3556738
20022704456810,0.34068534,-1.3064008,0.020795822
20022709214830,0.3142283,-0.5252795,-0.6065893
20022713972799,-7.817149E-5,-0.94241095,-2.083006
20022718730820,-0.44882596,-0.84946966,-1.9724388
20022723488789,-0.4017738,-0.19050026,-0.75777626
20022728246758,-0.41081935,-0.62613535,0.8147907
20022733004778,0.2336826,-0.362751,1.5953741
20022737762747,0.31232584,-0.28903866,0.6928587
20022742520768,0.8257287,-0.89539003,0.13973236
20022747278737,0.42368376,-0.4418788,-0.45355415
20022752036758,0.65917104,-1.0019794,-0.10941124
20022756794726,0.35107377,-1.8917942,-1.2231321
20022761552747,0.31993717,-1.2915792,-0.077100754
20022766310716,-0.43226403,-1.5490766,0.051237106
20022771068737,-0.3804039,-1.1852131,0.10789871
20022775826705,-0.36613137,-0.18899202,1.2019634
20022780584674,-0.16744043,-0.60665464,0.83700943
20022785342695,0.23250683,0.120735645,0.95776653
20022790100664,0.30064875,-0.22015285,1.505641
20022794858685,0.5902193,0.09099388,1.341136
20022799616653,0.48397487,0.9089098,2.009591
20022804374674,0.26181838,-0.46818542,1.9890108
20022809132643,-0.12526725,0.40904045,0.28660583
20022813890664,-0.29668933,0.4233036,1.2313671
20022818648633,-0.6192788,-1.5371385,-0.17763615
20022823406653,-0.37090197,-0.34557962,1.0488625
20022828164622,-0.6833437,-0.0619483,0.704113
20022832922591,-0.0570898,-0.9442668,0.4454546
20022837680612,0.17250185,-0.123848915,0.08431244
20022842438580,0.25472313,-0.66156054,-0.47492218
20022847196601,-0.08612476,-0.6058216,-0.06324482
20022851954570,0.012243299,0.09633398,0.08810425
20022856712591,-0.25829974,-1.0657153,-0.36340332
20022861470560,0.052662406,-1.4596419,-0.5501957
20022866228580,-0.22879198,-1.6225898,-0.36694813
20022870986549,-0.57464105,-2.9441786,-1.1567259
20022875744518,-0.61229295,-3.295938,0.3174858
20022880502539,-0.5227121,-0.86916924,0.7199621
20022885260508,-0.6095202,-1.8406925,0.7104931
20022890018528,-0.30773845,-0.7795949,0.93043613
20022894776497,-0.29699144,-0.05259943,1.5877848
20022899534518,-0.458052,-0.38850546,1.8361626
20022904292487,0.036713794,-0.123137,1.8484335
20022909050508,-0.2416173,0.19206285,2.7999086
20022913808476,-0.3146115,-0.6092081,1.6782265
20022918566497,-0.28823772,0.15994787,1.5859814
20022923324466,-0.51886934,-0.24969721,1.0133018
20022928082383,-0.4681637,-0.87364197,0.31929207
20022932840455,-0.031747963,0.49086285,0.15707397
20022937598424,-0.10578674,-1.7503204,0.1729908
20022942356445,0.056791205,-1.6097801,-0.12955666
20022947114414,0.078459606,-1.376162,0.49788857
20022951872435,0.37556195,-2.3348417,0.4694357
20022956630403,0.2336499,-0.75526094,0.95058537
20022961388424,0.49202064,0.53762865,2.850875
20022966146393,-0.011607744,0.15049887,1.439292
20022970904414,0.3076814,0.19578648,2.1185627
20022975662383,0.4182771,0.72853804,2.02987
20022980420351,0.17945595,-0.84207916,-0.14045048
20022985178372,0.7222022,-0.6421566,0.81539726
20022989936341,0.85947156,-0.044098377,0.31982422
20022994694362,0.8752599,-0.7055516,0.5485754
20022999452330,0.3334397,-0.30996227,0.7698879
20023004210351,-0.13170075,-0.56825304,-0.5953884
20023008968320,-0.44675016,-0.9884863,-1.6388464
20023013726341,-0.49274203,-1.0147092,-0.9540129
20023018484310,-0.9059377,-0.4566431,-0.6793175
20023023242330,-0.62229556,-1.4710922,-0.563076
20023028000299,-0.49483612,-1.6669478,0.78856754
20023032758268,-0.16074452,-2.093213,0.4304886
20023037516289,0.14710051,-2.727325,0.25950432
20023042274258,0.10969375,-2.5477753,0.6740446
20023047032278,-0.017611034,-2.397574,-0.046875
20023051790247,-0.86062396,-2.5793686,1.5414448
20023056548268,-0.90561694,-2.8282297,1.7896776
20023061306237,-1.4159857,-3.7848992,0.69972324
20023066064205,-1.9724827,-2.5423517,1.1983871
20023070822226,-0.59039867,-5.4394135,-2.352561
20023075580195,-1.4599771,-3.3733504,-1.0756507
20023080338216,-0.41612816,-0.66973066,-0.4597578
20023085096185,-0.087799944,0.78749037,2.0376377
20023089854205,0.7988245,1.9532523,0.46018028
20023094612174,0.32684046,0.7633681,2.6607494
20023099370195,-0.5034911,0.94195366,1.883235
20023104128164,-0.78795254,-0.67748594,0.78443813
20023108886185,-0.5822267,-0.05341816,2.4617147
20023113644153,-1.0843701,0.7759695,1.1387014
20023118402122,-0.5310811,-1.7062528,-0.56121683
20023123160143,-0.80807996,-0.53413725,0.3960333
20023127918112,-0.45776185,-0.67141724,-2.3077068
20023132676133,-0.10115435,-0.7676678,-1.5835886
20023137434101,0.48815164,0.4209876,-0.9769602
20023142192122,0.45662734,0.7090316,-0.70774937
20023146950091,0.4394049,-0.20448303,-0.35812378
20023151708112,-0.13642523,1.1346111,0.96120644
20023156466080,0.58353835,1.1211486,1.7487125
20023161224049,0.5772564,0.03093481,1.0805969
20023165982070,1.2805012,0.6215625,0.88205147
20023170740039,1.3877358,-0.47388124,0.32180595
20023175498060,1.3049725,-1.9036274,-1.0367012
20023180256028,0.84227055,-1.4340527,0.17076302
20023185014049,0.80192155,-2.9216695,1.1516914
20023189772018,0.44478184,-2.4441571,1.3195248
20023194530039,0.21661754,-1.9283335,1.0507898
20023199288008,-0.07458305,-1.2742748,1.1765661
20023204045976,-0.07610222,0.13168669,0.58767605
20023208803997,0.5600399,-0.053970337,-0.29645252
20023213561966,0.6191613,-0.7024274,-0.07092857
20023218319987,1.1234573,-0.8448491,0.67712116
20023223077955,0.36028668,-2.1154068,0.5210314
20023227835976,0.6852042,-2.2504973,0.95376205
20023232593945,-0.047477834,-1.8913975,1.6898594
20023237351966,-0.84832424,-2.0898788,0.013881683
20023242109935,-1.5805024,-1.5060921,0.24200153
20023246867955,-1.8422441,-0.83829975,-0.40068054
20023251625924,-1.5127915,-1.1589451,-0.7591839
20023256383893,-1.5175142,-0.747355,0.0152339935
20023261141914,-1.3773315,-0.6933627,-1.8204365
20023265899883,-1.0454178,-1.154603,-0.16045189
20023270657903,-1.493447,-0.30855942,-2.227971
20023275415872,-4.327778,0.032305717,0.8476124
20023280173893,1.2479641,2.8022895,0.19784832
20023284931862,-3.8027995,2.0650148,1.6639767
20023289689830,0.46239915,3.744851,3.2882757
20023294447851,-2.0255156,1.6342883,0.4513178
20023299205820,1.6406399,-1.7499928,2.2887955
20023303963841,1.3522052,-1.7860692,-2.39919
20023308721810,1.8568704,-2.648046,2.975645
20023313479830,2.0490477,-2.8286452,-1.2556944
20023318237799,0.5749371,-2.104755,1.2345457
20023322995820,0.5129117,-0.3909073,-0.54604816
20023327753789,-0.18647864,-0.12197161,-1.3163395
20023332511758,-0.07506276,1.030786,1.5765543
20023337269778,-0.030155245,0.6655259,0.03110218
20023342027747,0.88572586,-0.17233181,3.0544748
20023346785768,1.6549512,-1.1894484,-0.32526016
20023351543737,2.3682284,-2.425765,0.9631853
20023356301758,2.5112429,-1.6529605,-1.6717391
20023361059726,2.9817584,-2.734717,-3.1065707
20023365817747,1.8982513,-0.8261018,-1.259346
20023370575716,1.8181616,-0.40072346,-0.6432743
20023375333685,0.9409639,-1.3307824,-0.24074364
20023380091705,0.7215082,-1.2016165,0.049319267
20023384849674,0.34282145,-0.84462166,2.020916
20023389607695,0.10491393,-0.82634807,4.1376114
20023394365664,0.14469832,-2.1315308,4.178334
20023399123685,0.1634296,-0.7846875,4.2527018
20023403881653,0.65550137,-0.06557131,4.180092
20023408639674,0.7933827,0.79861784,1.8634291
20023413397643,0.94372845,1.1370363,0.31861305
20023418155612,0.66432434,0.99049187,0.34313107
20023422913633,0.30021173,1.2879901,-0.10043144
20023427671601,0.2741549,-0.36231756,0.38842678
20023432429622,0.029109914,-0.1765151,-0.89822865
20023437187591,0.16989967,-0.49044085,-0.5988169
20023441945612,-0.247231,-0.9840617,-2.3606672
20023446703580,-0.26666224,-1.1237469,-2.740098
20023451461601,-0.5982525,-0.72176695,-1.4541144
20023456219570,-0.69885325,-0.683568,-1.5128202
20023460977539,-0.7181366,-1.4431882,-1.468957
20023465735560,-0.82843566,-0.99446344,-1.2988119
20023470493528,-0.55652976,-0.003256321,0.07286835
20023475251549,-0.2969529,-0.4346633,-0.5840626
20023480009518,-0.02163542,-0.14106894,0.2341814
20023484767539,0.21182096,0.7153082,1.0495071
20023489525508,0.35745806,0.77840805,0.9061575
20023494283476,0.3903795,0.7883024,0.5912237
20023499041497,0.19842418,0.7805829,0.011898041
20023503799466,0.30181766,1.3381948,0.3587494
20023508557487,0.1958369,0.83644056,0.26780128
20023513315455,0.54581016,0.5844083,0.3774004
20023518073424,0.3247034,0.43958235,-0.021801949
20023522831445,0.62777793,1.0324459,0.20138836
20023527589466,0.6554795,0.016882896,-0.08989048
20023532347435,0.7938992,0.05396557,-0.3448658
20023537105403,0.6820751,0.5015788,0.014936447
20023541863424,0.40058577,0.057898045,-0.32631016
20023546621393,0.45333853,-0.21435356,-0.20895767
20023551379414,0.44701165,0.020256996,0.665884
20023556137383,0.77881366,0.024205685,1.0048351
20023560895403,0.5779701,-0.34454203,0.86772156
20023565653372,0.86595976,-0.069941044,0.58977604
20023570411341,0.75592947,0.10356665,0.20485306
20023575169362,0.4806218,-0.18385983,0.48449993
20023579927330,0.41638374,-0.7332349,0.5101547
20023584685351,-0.10457591,0.12914562,1.1578732
20023589443320,0.062074848,-0.30092955,0.6222992
20023594201341,-0.3475155,-0.8604877,0.38531685
20023598959310,0.11430667,-0.66819143,-0.102724075
20023603717330,0.10642986,-1.0288377,0.6792116
20023608475299,0.5630978,-0.32708025,0.07492733
20023613233268,0.34671664,-1.8235288,0.06812191
20023617991289,0.27396762,-1.5968571,-0.330925
20023622749258,0.5439846,-0.63355446,0.28707314
20023627507278,-0.2806027,-1.1219602,-0.8307872
20023632265247,-0.11983992,-1.2680082,-0.65330505
20023637023268,-0.9681981,-1.558085,-0.88558674
20023641781237,-0.30264023,-1.0985103,0.18550587
20023646539258,-1.0018088,-1.9471724,-0.8021469
20023651297226,-0.1722627,-2.2053823,0.2849722
20023656055195,-0.2890947,-1.1134634,-0.45962238
20023660813216,0.24297675,-0.2487011,0.88846016
20023665571185,0.03795675,-0.0016951561,0.9205055
20023670329205,0.15500599,-0.17062855,1.0742788
20023675087174,-0.23129258,0.31894827,0.509243
20023679845195,-0.47768375,0.3697014,1.1498775
20023684603164,-0.53353894,0.5324626,0.898448
20023689361133,-0.39622825,-0.55234766,0.8193388
20023694119153,4.688278E-6,0.7772274,0.86260986
20023698877122,-0.19148579,-0.37423325,1.602951
20023703635143,-0.05876037,-0.04569435,-0.04466629
20023708393112,0.15973432,-0.8223138,0.84096336
20023713151133,-0.21116549,-0.3173604,0.8820629
20023717909101,-0.051431272,-0.49125576,0.89893913
20023722667122,-0.7409973,-1.3481283,-0.24582672
20023727425091,-0.61149216,-0.9757066,0.20016766
20023732183060,-0.83424586,0.051587105,0.1769085
20023736941080,-0.2947299,-1.3432055,0.09015083
20023741699049,-0.6415688,-2.4676428,-0.04244232
20023746457070,-0.23190115,-0.77253914,1.2959194
20023751215039,-0.20978208,-0.59281254,1.6721725
20023755973060,-0.16904198,-1.1009076,0.8048687
20023760731028,-0.3085522,-1.1235788,0.18498707
20023765488997,-0.40706736,-0.06390095,2.820982
20023770247018,-0.20519404,0.32661152,4.1542225
20023775004987,-0.68010473,0.22365236,2.5097857
20023779763008,-0.52136904,-0.47023916,0.7196722
20023784520976,-0.23847204,-0.42913246,-0.08277798
20023789278997,-0.06411927,-1.4195819,-0.8597746
20023794036966,-0.2971434,-2.26517,-0.52227974
20023798794935,0.0709476,-1.5898166,-0.1456089
20023803552955,0.30254382,-1.1171246,-0.35431862
20023808310976,0.24516563,-1.4371743,-1.865943
20023813068945,-0.17229325,-0.8637905,-0.986763
20023817826914,-0.03880516,-1.2426486,0.8378916
20023822584935,-0.48070607,-0.20306301,0.554657
20023827342903,-0.41932514,-1.5729322,0.2009716
20023832100924,-0.74855936,0.09424877,-0.39379692
20023836858893,-1.1819992,-0.78293324,-0.33463287
20023841616862,-1.1093568,-0.12318325,-0.22383595
20023846374883,-1.1528116,-0.8591769,0.7563343
20023851132851,-0.9871358,-2.5707746,0.68326855
20023855890872,-0.746658,-2.6882553,0.9303522
20023860648841,-0.270713,-2.574323,0.32664394
20023865406862,0.03530538,-3.396995,-0.054278374
20023870164830,0.11353485,-3.628767,0.9167986
20023874922851,0.31931353,-2.504416,0.81317425
20023879680820,-0.051345147,-2.3760073,1.5558891
20023884438789,0.0016398504,-2.3966188,1.5548248
20023889196810,0.04981623,-2.6244426,3.4198446
20023893954778,-0.28982848,-1.6006966,3.1656752
20023898712799,-0.21497688,-1.603643,2.3970604
20023903470768,0.27223963,-2.5515752,0.5139456
20023908228789,-0.053605195,-1.5972509,-0.48797226
20023912986758,0.24363235,-0.73586607,0.17625904
20023917744778,0.41246712,-0.598454,0.042063713
20023922502747,0.2458049,-0.0029964447,0.2896452
20023927260716,0.46331108,-0.16667366,0.8384714
20023932018737,-0.33413273,0.31803703,0.021713257
20023936776705,-0.17063276,-0.6658511,1.2650757
20023941534726,-0.22627042,-2.4295483,-0.11494446
20023946292695,0.5293202,-2.5421262,0.3135748
20023951050716,0.8239087,-1.5450819,-0.79063034
20023955808685,1.7166733,-1.0969915,-0.7976341
20023960566705,2.07709,-0.66517544,-0.8172202
20023965324674,2.1537323,-0.37628078,-0.21951771
20023970082643,1.9367353,0.32354784,0.9664879
20023974840664,0.6822661,0.67796946,1.3769083
20023979598633,0.14729814,0.21837473,2.462411
20023984356653,-0.52827024,-0.5732732,1.5250626
20023989114622,-0.43136588,-0.24193144,1.8466902
20023993872643,-0.25803503,0.027073383,1.0876484
20023998630612,0.088816844,-0.6249089,1.0574646
20024003388580,1.0223682,-0.7125721,0.49939537
20024008146601,0.6261177,-0.73540735,0.15583706
20024012904570,1.0484743,-0.30981588,-0.067380905
20024017662591,0.10360471,-0.97968245,-0.95821476
20024022420560,-0.23364633,-1.5912566,0.12951088
20024027178580,-0.8155073,-1.5357645,0.9461479
20024031936549,-0.83974326,-1.6277595,1.5810938
20024036694570,-0.6520022,-0.98139,0.8890133
20024041452539,-0.31922075,-1.0240667,0.36372948
20024046210508,0.041199915,-1.2321508,0.68168736
20024050968528,0.3678662,-1.4148564,1.5184851
20024055726497,0.6532073,-1.2297566,1.9423666
20024060484518,0.5613018,-1.6290476,0.70534706
20024065242487,0.38867655,-1.9824591,0.02059269
20024070000508,-0.044095982,-2.5835233,0.8598223
20024074758476,-0.5685261,-2.8572278,1.3375721
20024079516445,-0.8204469,-3.5009105,1.6845703
20024084274466,-0.9046183,-3.1885662,1.4412823
20024089032383,-1.0475829,-3.3623364,0.12190628
20024093790455,-1.0935717,-2.8596683,1.1497364
20024098548424,-0.89846545,-2.7211738,2.0330324
20024103306445,-0.68637353,-2.353816,2.1663237
20024108064414,-0.59689134,-1.8384635,1.3972397
20024112822383,-0.5228499,-1.2805629,-0.4583416
20024117580403,-0.57213444,-1.5402079,-0.37021065
20024122338372,-0.5874567,-0.5368409,1.1225643
20024127096341,-0.75401413,0.25475216,1.3482571
20024131854362,-0.74261427,-0.005839348,1.3142805
20024136612383,-0.6586766,-0.22988844,0.0016031265
20024141370351,-0.6464534,-0.4303975,-0.8682418
20024146128372,-0.3946954,-0.97311306,-0.32788754
20024150886341,-0.3777625,-1.3616462,1.3729553
20024155644310,0.049098946,-1.5959835,1.5263224
20024160402330,0.01844646,-1.413456,0.64557076
20024165160299,0.44702667,-1.3211179,-0.5428333
20024169918320,0.28635788,-1.3008437,-1.4608445
20024174676289,0.292724,-0.7085228,-0.82240725
20024179434310,0.13424277,0.18543816,0.7885027
20024184192278,0.13924709,0.8034558,0.95521736
20024188950299,-8.203015E-4,0.5450182,0.45788383
20024193708268,0.08845798,0.68901587,-0.024820328
20024198466237,0.0808334,0.99385023,-0.7511511
20024203224258,0.11222643,0.42726707,0.5923691
20024207982226,0.15524259,-0.08174896,0.8088732
20024212740247,0.34920585,-0.36431646,0.9110508
20024217498216,0.375395,-0.42974806,-0.26033878
20024222256237,0.3718399,-0.3078556,-0.66121006
20024227014205,0.16325688,-0.94928,-1.7650523
20024231772226,0.1254793,-1.3516846,-0.07704258
20024236530195,-0.081882015,-1.0994811,0.8039055
20024241288164,0.30157983,-1.1004238,0.92245674
20024246046185,0.36004758,-0.9159181,0.369833
20024250804153,0.20872265,-0.68785787,-0.17300797
20024255562174,0.6585581,-1.0485897,-1.0770583
20024260320143,0.18049802,-0.71722174,0.06275654
20024265078112,-0.035191387,-1.5455935,0.70417786
20024269836133,-0.6180366,-1.9339814,1.6009626
20024274594101,-0.850708,-1.9216554,2.2703037
20024279352122,-0.7902134,-1.0072501,2.0314093
20024284110091,-0.42364642,-1.2883549,1.5774717
20024288868112,-0.3680033,-1.3526764,1.223752
20024293626080,-0.3695446,-1.3022037,1.8598175
20024298384101,-0.009611264,-2.0463567,1.8169298
20024303142070,-0.16265267,-1.8613343,1.4282942
20024307900039,0.13204184,-1.6602035,0.6556215
20024312658060,-0.41961384,-1.193043,0.33270454
20024317416028,-0.23810166,-0.8873167,-0.33002758
20024322174049,-0.26977718,-1.2994432,0.50072384
20024326932018,-0.08466487,-1.3077006,0.264822
20024331690039,-0.04641112,-1.4198956,0.8471422
20024336448008,0.13009451,-0.9257035,-0.17208195
20024341206028,-0.5074563,-0.09706688,-0.14834309
20024345963997,-1.3594115,-1.0435047,-1.3587222
20024350721966,-0.2387954,0.0890851,2.1684952
20024355479987,-2.0408535,0.26234722,1.2329874
20024360237955,-0.09450194,-0.0063495636,2.9764223
20024364995976,-1.5027633,-0.0126953125,1.6138487
20024369753945,0.56148916,0.112799644,1.3999681
20024374511966,0.17127995,-0.6568227,0.32776928
20024379269935,1.9171206,-0.83704615,0.21488571
20024384027903,1.3471589,-0.6082125,-0.38560677
20024388785924,1.2647152,-1.0480337,0.47907257
20024393543893,0.15140702,-1.1841888,0.1789589
20024398301914,-0.13963237,-0.89095116,0.79983807
20024403059883,-1.2471848,-1.2360706,0.052990913
20024407817903,-1.3618404,-1.2311277,-0.51636124
20024412575872,-1.6545749,-0.6516681,-0.06259632
20024417333893,-1.0896529,-0.7130418,-1.1199489
20024422091862,-0.66994077,-1.3969898,-0.5753908
20024426849883,0.01715535,-0.5632272,0.47783756
20024431607851,-0.07659382,-0.5474396,0.35015106
20024436365820,0.2614402,-0.33904982,1.3176432
20024441123841,0.23100612,0.25038004,0.18621922
20024445881810,0.1165677,-0.26228237,0.85083675
20024450639830,-0.067686185,-0.24813747,0.49878788
20024455397799,-0.15390739,-0.7403543,-0.08478832
20024460155820,-0.179639,-0.652946,0.11581993
20024464913789,-0.20887293,-0.41482306,-0.04484749
20024469671810,-0.13788107,-0.49919224,0.37040997
20024474429778,-0.14986235,-0.6594682,0.22328186
20024479187747,-0.26962805,-0.5089569,0.08829689
20024483945768,-0.14470609,0.79920864,-0.2872572
20024488703737,-0.11305015,0.22981787,-0.5882273
20024493461705,0.673264,-0.33333254,0.17434883
20024498219726,0.9518529,0.16440344,0.033096313
20024502977747,0.93180287,0.0055451393,0.21755219
20024507735716,0.49633974,0.09018469,-0.16446114
20024512493685,0.816992,0.0029044151,0.39306927
20024517251705,0.02773197,-0.7889085,-0.19017887
20024522009674,-0.03920649,-1.9332151,-0.024746895
20024526767695,-0.8794757,-1.6239796,-1.0037904
20024531525664,-1.3719082,-0.9398179,-0.9493027
20024536283685,-1.5848095,-0.529521,-1.0057969
20024541041653,-1.6024549,-0.39268303,0.055249214
20024545799674,-1.4126302,-0.37328482,1.0888128
20024550557643,-1.1210707,-0.3865285,2.1554012
20024555315612,-0.5416228,0.37521696,1.9621334
20024560073633,-0.09825063,0.40440273,0.9160919
20024564831601,0.65389234,0.32941818,0.43958855
20024569589622,0.9359219,-0.21813965,-0.47873497
20024574347591,1.0950432,-0.20344448,0.33432484
20024579105612,1.0053494,-0.01262331,0.40824604
20024583863580,0.4205528,-0.035188198,0.38669872
20024588621601,0.24308833,-0.22273874,0.12625313
20024593379570,-0.32804567,-0.07805729,0.27014542
20024598137591,-0.21136114,-0.07714558,0.43073654
20024602895560,-0.29830286,-0.21744728,0.1300335
20024607653528,-0.15288946,-0.5173397,-0.2541275
20024612411549,-0.010163404,-0.8612976,-0.5140743
20024617169518,0.16853058,-0.69957876,0.21992111
20024621927539,-0.04731958,-0.5904546,0.64459133
20024626685508,-0.35482922,-0.59655714,0.5598879
20024631443528,-0.64332855,-0.9085312,0.34146214
20024636201497,-1.1575748,-1.1171327,0.11365318
20024640959518,-1.3506658,-0.8642943,0.73696136
20024645717487,-1.3591192,-0.78671765,0.65237236
20024650475455,-1.1636442,-0.94558334,0.37897396
20024655233476,-0.9945903,-1.2177229,-0.13132858
20024659991445,-0.77628213,-0.70710754,0.3717966
20024664749466,-0.6587496,-0.22814512,0.80494785
20024669507435,-0.6823553,-0.020972252,0.95136356
20024674265455,-0.7409578,-0.027748108,0.9929676
20024679023424,-0.89484996,-0.018302917,0.8149395
20024683781445,-0.8657856,0.19387865,0.83092594
20024688539414,-0.6153148,0.20001316,0.3571186
20024693297330,-0.26862636,0.20349789,-0.19243526
20024698055403,0.10024227,-0.17007923,-0.5814638
20024702813372,0.43341962,-0.16267204,-0.7217541
20024707571393,0.54924446,0.523592,-0.61341476
