t_ns,ax,ay,az
21900141810688,0.65504706,-1.6099072,-2.1283615
21900146568553,-0.06583199,-2.650261,0.17607403
21900151326469,-1.3431671,-2.306316,-1.414258
21900156084386,-1.6844301,-0.6924763,0.23038197
21900160842251,-1.6785533,-2.422841,2.822002
21900165600167,-0.994569,0.99025345,4.109074
21900170358032,0.28488415,-0.5998659,0.7880831
21900175115949,0.1864217,1.3992863,3.2184744
21900179873865,-0.0057588154,0.9878626,5.8884726
21900184631730,0.22562602,2.2333946,2.6110039
21900189389647,0.7265824,2.6825924,2.215147
21900194147511,1.1030848,0.2953081,4.0122757
21900198905428,0.9772583,2.3616476,5.198845
21900203663292,1.359094,-0.45614338,0.38355827
21900208421209,1.1366439,0.04111767,-0.6628289
21900213179126,0.30466095,-2.3596697,-0.049696922
21900217936990,-0.47810867,-1.4655695,-1.418448
21900222694907,-0.70823795,-2.8440466,-3.5338364
21900227452772,-0.52816474,-3.7710056,-4.3909755
21900232210688,-0.42019123,-3.8850937,-0.7810316
21900236968605,-0.33131632,-3.9462247,-1.4347463
21900241726469,0.24140541,-2.234334,-2.5652347
21900246484386,0.95055217,-4.358144,-0.9143257
21900251242251,1.3745279,-0.36905193,1.7155395
21900256000167,1.6763523,-0.855175,0.8627572
21900260758084,1.2850025,2.9240608,1.0239682
21900265515949,0.48556474,2.2607994,4.1555123
21900270273865,-0.5108905,2.9504757,5.609302
21900275031730,-0.7808869,6.028904,4.3516855
21900279789647,-1.0400416,2.515646,2.7044353
21900284547511,-1.5319425,5.2389603,3.4931817
21900289305428,-1.2039696,2.924138,2.70259
21900294063292,-1.181109,2.3215523,0.13604164
21900298821209,-1.515205,0.91751003,-1.4657946
21900303579126,-1.9608841,-0.99400234,-1.9466438
21900308336938,-1.6815158,-0.007098198,-3.8002484
21900313094907,-0.72416794,-3.742898,-4.952963
21900317852772,0.12358454,-1.595377,-3.4414783
21900322610688,1.6772548,-4.6474113,-1.881141
21900327368605,2.7765749,-1.5159745,-2.2437637
21900332126469,3.3724918,-4.133176,-1.0727599
21900336884386,2.7576444,-2.0888968,2.6722522
21900341642251,1.9525281,-0.5779753,1.5855632
21900346400167,1.0004739,-0.1874094,1.2387314
21900351158084,-0.3412829,2.459035,2.6338124
21900355915949,-1.1424127,-0.37794304,3.521463
21900360673865,-1.3641691,3.497981,1.6455321
21900365431730,-1.3423762,-0.4451952,-0.290967
21900370189647,-1.212802,1.3814802,2.0086288
21900374947511,0.10072446,-1.3843536,2.2252617
21900379705428,1.4048542,-0.054379463,-0.6532004
21900384463344,1.7737945,-0.60466003,-2.1088922
21900389221209,0.6822978,-2.8553324,1.6579909
21900393979126,-0.9220301,-1.1254959,2.294825
21900398736990,-1.6815342,-1.9187593,-1.3283339
21900403494907,-2.7340553,1.0666237,-0.784852
21900408252772,-2.603576,-3.0519652,1.5415668
21900413010688,-1.76636,0.8064108,1.5030041
21900417768605,-1.2208663,-0.98843765,-2.526474
21900422526469,-0.6322578,0.6163006,-1.3534603
21900427284386,0.2732147,-0.729908,0.8508501
21900432042251,1.6047721,0.8320341,-1.4510243
21900436800167,2.8632085,1.406354,-3.1440222
21900441558084,2.4053435,-0.86629105,-1.5637965
21900446315949,1.0958747,1.647049,0.9705062
21900451073865,-0.17992514,-1.0311413,-2.1096249
21900455831730,-1.3540952,2.6351156,-2.2462533
21900460589647,-2.5478642,-1.9818983,0.93340683
21900465347511,-3.1105967,1.3941746,0.74106646
21900470105428,-2.6744266,0.024956703,-1.8939295
21900474863292,-2.673565,-0.7099571,-2.18462
21900479621209,-1.8904829,0.91103554,1.2229095
21900484379126,-1.4234353,-1.7269177,-0.5581641
21900489136990,-0.16005245,1.8528652,-1.7657957
21900493894907,0.77368,-2.1139011,1.2674007
21900498652772,1.0945265,2.3836508,2.5316482
21900503410688,1.7615408,1.1785717,-0.53516936
21900508168605,0.09191522,0.15289879,-0.30286264
21900512926469,-1.2990918,0.8732195,2.4721045
21900517684386,-2.6610982,0.04602909,0.58706284
21900522442251,-3.3417425,2.9433203,-0.17473125
21900527200167,-3.4899957,-0.6627741,2.0849805
21900531958084,-3.1826782,1.8317499,2.77531
21900536715949,-1.7123947,0.40171242,-0.24232197
21900541473865,-1.1927618,0.7770748,-0.04542637
21900546231730,-0.1894342,0.24252605,2.3911104
21900550989647,1.064809,-0.32324505,0.8206544
21900555747511,2.1082566,-0.6135187,-3.1123998
21900560505428,2.0204995,-1.5425186,-2.1187632
21900565263344,0.8906427,-2.8452206,0.6176038
21900570021209,0.36894906,-1.4723663,-2.172392
21900574779126,-0.77712715,-1.7432961,-1.8162494
21900579536990,-1.9462087,-2.328597,2.7542772
21900584294907,-2.3352265,0.33665943,3.455864
21900589052772,-2.6067388,0.25948715,1.6701636
21900593810688,-1.8999597,2.1669102,2.0238523
21900598568605,-1.0301888,1.3950558,4.47648
21900603326469,-0.34319916,0.36462498,2.8568974
21900608084386,0.69307786,2.9810896,0.96676016
21900612842251,1.0421121,0.22593689,1.2769651
21900617600115,1.5547991,0.33496952,1.6074977
21900622358032,1.6732426,-0.29161835,0.9560962
21900627115949,0.4243881,0.88153076,-1.2094073
21900631873865,-1.0946807,1.9836426E-4,0.5429201
21900636631730,-2.4222395,-1.451602,1.3170514
21900641389647,-2.7636776,0.6551981,0.5216718
21900646147511,-2.381999,-1.9461317,-2.0861936
21900650905428,-1.8151803,-1.9368625,-4.026734
21900655663344,-0.8394613,-3.1750588,-1.7951579
21900660421209,-0.30306157,-3.913312,-0.78383684
21900665179126,-0.80406046,-1.5629606,-2.3866947
21900669936990,-1.6390748,-4.033551,-1.7289121
21900674694907,-2.3650932,-1.5677176,-0.21761942
21900679452772,-2.304757,-3.3927026,-0.73109007
21900684210688,-2.170254,-0.99816036,-0.7812679
21900688968605,-2.0834136,-0.8708658,2.490375
21900693726469,-1.9892647,0.4438095,3.9829817
21900698484386,-1.9223089,3.2129908,2.3702846
21900703242251,-1.5678809,2.8208742,3.4932714
21900708000167,-1.4630494,2.4390736,5.03324
21900712758084,-0.262241,3.8077908,3.4300113
21900717515949,1.010731,3.9692059,-0.5094354
21900722273865,1.384568,2.3402758,1.4511809
21900727031730,0.99020565,1.2263775,3.233848
21900731789647,0.114804566,0.837327,-2.4629316
21900736547511,-1.0977635,0.3516016,-4.3115535
21900741305428,-2.146937,-1.4602823,0.09527731
21900746063292,-2.2474148,-2.2587042,0.9400463
21900750821209,-2.3630385,-0.8769388,-3.4903965
21900755579126,-2.9423795,-1.6069431,-3.8054173
21900760336990,-3.5092802,-1.2131672,2.4295387
21900765094907,-3.187594,-0.71116924,1.0956407
21900769852772,-2.9468002,0.81494045,-2.4437897
21900774610688,-2.5219705,1.7213306,-0.3720131
21900779368553,-1.7093582,1.0584154,3.4260898
21900784126469,-0.9688297,1.9774599,0.7923546
21900788884386,-0.41560927,1.9873333,-3.440152
21900793642251,-0.5215006,1.7057409,-0.4576354
21900798400167,-0.7459277,-0.42234802,1.5121298
21900803158032,-0.56570685,1.2707691,-0.54902005
21900807915949,-0.26950297,0.17786884,-4.5467873
21900812673813,-0.7208159,0.6709566,-0.5627632
21900817431730,-0.99011314,-0.6171894,2.6331806
21900822189647,-1.3177451,0.38103485,0.23324728
21900826947511,-0.69663167,1.372776,-1.8833535
21900831705428,-0.40485364,-0.2501526,0.83794594
21900836463292,0.1122424,-0.08714199,2.5571375
21900841221209,1.1472902,-0.18827057,0.5620203
21900845979074,0.71127886,0.5126505,-1.4289482
21900850736990,0.30401295,-1.1177397,-0.35999417
21900855494907,-0.32757446,-0.7893276,0.65886164
21900860252719,0.10723543,-2.0068712,-1.9240427
21900865010688,0.5213377,-0.83319473,-2.8265545
21900869768553,-0.0724273,-2.7420397,0.08971834
21900874526469,-0.31497914,-1.6288481,1.0329466
21900879284386,-0.8686782,-1.0765882,-1.9438698
21900884042251,-1.0949428,-2.156361,-0.63384557
21900888800167,-1.1465845,-0.36853313,3.5958986
21900893558032,-0.9940513,-2.0809784,1.79705
21900898315949,-0.4293404,1.1364622,-1.0608866
21900903073813,-0.25790688,-1.7608352,0.3959198
21900907831730,-0.053657413,-0.19572735,4.402636
21900912589647,0.67344415,-0.67346954,-0.2014389
21900917347511,1.2147381,0.08099651,-3.0861206
21900922105428,1.5856262,-0.9638071,1.3480296
21900926863292,1.3453398,-0.7670841,2.6488614
21900931621209,1.2402923,1.5594072,-1.9518642
21900936379074,0.94200253,-1.5097265,-1.2678695
21900941136990,0.038533926,1.2103548,3.9212842
21900945894907,-0.6603069,-1.7898989,-0.035948277
21900950652772,-1.3504581,2.9098024,-0.86436415
21900955410688,-0.9894419,0.8527708,3.9119778
21900960168553,-0.88229233,1.5016861,5.809346
21900964926469,-0.5529398,3.600113,-0.34196234
21900969684334,-0.86457276,1.6345167,-0.8650358
21900974442251,-1.2017646,3.3400984,4.015677
21900979200115,-0.8576201,0.12805271,1.0918202
21900983958032,-1.4802395,2.939209,-4.157357
21900988715949,-1.9147147,-1.1415081,-3.4738348
21900993473813,-1.5555615,-2.0467215,-0.05035162
21900998231730,-0.26171345,-3.0398011,-3.0131788
21901002989594,0.17455801,-2.995903,-8.054308
21901007747511,-0.46857482,-3.1198015,-1.4974058
21901012505428,-0.9607369,-1.7824302,1.8713131
21901017263292,-1.3097769,-0.52682304,-0.810457
21901022021209,-1.2539704,0.7789097,-0.08413744
21901026779074,-0.43262953,1.9254398,5.0457897
21901031537147,0.52246386,1.0110807,5.9626846
21901036294855,1.3083974,5.15994,2.5950522
21901041052772,1.046826,3.1734867,1.9350429
21901045810688,0.88669324,4.444335,5.399025
21901050568553,0.9688038,1.3031044,2.5642085
21901055326469,0.62014425,1.4126225,-1.8331437
21901060084334,1.4533031,0.523365,-3.1360493
21901064842251,2.7014973,-1.2289982,0.7471957
21901069600115,3.2696676,-1.4358497,-0.1694336
21901074358032,2.4427433,-1.975028,-4.011779
21901079115897,1.1178694,-1.2733488,-3.7338982
21901083873813,-0.08103852,-4.9205203,-1.2795708
21901088631730,-1.4038944,-3.0980024,-0.9448333
21901093389594,-2.221124,-3.3426418,-3.4047966
21901098147511,-1.8927411,-1.6864758,-0.3641808
21901102905376,-1.3222218,-2.44378,1.858027
21901107663292,-0.4262253,0.120513916,-0.9222808
21901112421157,0.93640935,-0.88560295,-2.2286062
21901117179074,1.9266843,-0.06367397,-0.1916554
21901121936990,2.3482537,-1.1710691,2.275508
21901126694803,1.6329333,1.2956944,2.3597069
21901131452772,0.4185225,3.3500977,3.224069
21901136210636,-0.36386615,1.4786768,4.0353975
21901140968553,-0.2982229,3.9383583,5.5254283
21901145726417,0.13302362,0.7645693,2.5998907
21901150484334,0.0014781058,4.315075,-0.2461536
21901155242251,0.19685864,0.044490814,0.30640125
21901160000115,0.40018344,0.7337246,-0.82982206
21901164758032,1.1524484,-1.201066,-3.902532
21901169515897,1.6572593,-2.5208044,-5.2983913
21901174273813,2.4670463,-3.6882143,-2.1662118
21901179031678,2.892516,-4.5614657,-3.026267
21901183789594,2.4832895,-3.9309483,-4.582094
21901188547511,2.0142841,-3.76128,-3.7484636
21901193305376,0.9265724,-2.1722727,-0.8818178
21901198063292,-0.15385407,0.09712696,1.5677614
21901202821157,-0.7969383,1.5112696,0.7047682
21901207579074,-0.9366118,1.9718561,2.3865695
21901212336938,-0.40725482,2.5286484,4.015984
21901217094855,0.043299973,2.1529398,4.049012
21901221852772,1.0557089,3.3718672,1.9954562
21901226610636,2.0275497,2.634653,1.1153755
21901231368553,1.9378148,0.9529953,1.8982968
21901236126417,1.4642094,1.9505835,0.00977993
21901240884334,0.5634412,-1.0115967,-1.5762134
21901245642199,0.26711354,-0.26868534,1.3741202
21901250400115,-0.014331639,-3.30656,0.42357063
21901255158032,0.11869764,-1.226614,-2.6313329
21901259915897,0.34062362,-1.7962799,-1.8584981
21901264673813,0.45620513,-0.5877762,1.2302337
21901269431678,1.0606576,-1.0601959,2.2276292
21901274189594,1.3518786,0.90218353,0.28592205
21901278947459,1.9755797,-0.22183418,0.98944473
21901283705376,2.6020312,0.38797665,1.002018
21901288463240,3.2080815,-0.124201775,0.65718937
21901293221157,3.145697,-0.25520802,-0.0367918
21901297979074,2.5349379,1.1225939,0.4138837
21901302736938,1.3120027,-0.8098612,0.7157526
21901307494855,0.26595747,0.6787424,-0.8399701
21901312252719,-0.43819815,-0.31186962,-1.5596871
21901317010636,-0.77879024,-1.0211458,-0.94162345
21901321768501,-0.41331166,-0.51331043,0.31633902
21901326526417,-0.10861868,-0.2976036,-0.27721262
21901331284282,0.39842978,0.81734943,-0.32477713
21901336042199,0.7977561,-0.02472496,1.5818691
21901340800115,1.4448788,0.678833,2.2400002
21901345557980,1.4585018,0.834898,-0.007639408
21901350315897,1.4072388,0.7135639,-0.10886288
21901355073761,1.0521312,0.6617489,0.8485546
21901359831626,0.88108075,0.39551926,1.4189296
21901364589542,0.6072379,1.7687359,-1.3615692
21901369347459,0.019813418,0.42347813,-0.90657234
21901374105376,0.08992255,-0.6968756,0.36781263
21901378863240,0.43397188,0.13113594,-0.5161581
21901383621157,0.92840225,-0.36741257,1.2498288
21901388379022,1.0365317,0.511693,0.7830715
21901393136938,0.9006584,0.07082081,2.2426658
21901397894803,0.6529167,1.4890051,2.5000272
21901402652719,0.51389486,3.2573042,3.6496897
21901407410636,0.75497377,0.16827297,1.4024582
21901412168501,0.76890785,3.2018738,0.20315361
21901416926417,0.73831517,-0.07895756,-0.7383437
21901421684282,0.67495143,0.661788,-2.8145924
21901426442147,1.3212227,-3.2848425,-3.0337448
21901431200063,1.7488745,-3.169231,-3.9751942
21901435957980,1.4180323,-3.4970775,-3.517089
21901440715844,0.5270747,-5.427329,-4.148179
21901445473761,-0.4720656,-2.9912233,-3.4953265
21901450231678,-1.5471394,-3.342987,-0.686306
21901454989542,-2.7847066,-0.6525059,1.4267163
21901459747459,-3.1919901,0.23924828,2.6631236
21901464505324,-3.0003426,1.6203327,4.6423435
21901469263188,-2.356593,2.0870743,5.7486277
21901474021105,-1.4578888,4.4368267,5.571736
21901478779022,-0.6578698,2.4410324,2.2696114
21901483536938,0.47774404,5.3156195,2.7910185
21901488294803,1.5992233,1.9542494,1.4092875
21901493052719,2.581718,2.9774237,-1.6143439
21901497810584,2.8811557,1.2942753,-1.9077148
21901502568501,2.5498161,-0.12038517,-1.0005074
21901507326365,1.9504368,-0.5063181,1.1954699
21901512084282,0.57951367,-2.5811625,-1.3291035
21901516842147,-0.5870488,-0.8338337,-2.5210996
21901521600063,-1.1757437,-3.380251,-0.039485455
21901526357980,-1.8582915,-1.273407,-0.7623172
21901531115844,-1.8543491,-2.2597136,-4.485457
21901535873761,-1.5255228,-2.0227337,-3.081982
21901540631626,-1.3895293,-0.072826385,0.13651943
21901545389542,-1.1467272,-2.598013,-0.38179827
21901550147407,-0.19006595,-1.20784,-3.3397837
21901554905324,0.41120565,-3.584464,-3.371587
21901559663240,0.43219522,-2.3505192,0.6093507
21901564421105,-0.015071064,0.17593956,1.5146532
21901569179022,-0.35254082,0.67588997,-0.7615104
21901573936886,-0.8420918,3.3575068,2.3343573
21901578694803,-1.4309019,3.0278168,6.1107883
21901583452667,-1.399814,4.2441664,4.047631
21901588210584,-0.6248398,3.8421526,1.4184203
21901592968501,-0.42363304,2.0194464,2.8468714
21901597726365,-0.44913092,2.5902958,2.5022058
21901602484282,0.07717283,0.3453064,-1.6016073
21901607242147,0.8479657,0.025360107,-4.438102
21901612000063,1.3204523,-2.3163376,-1.9981899
21901616757928,1.4856073,-3.1303415,-2.7971482
21901621515844,1.8161874,-4.0428057,-5.807868
21901626273709,1.717751,-3.6331902,-3.5033884
21901631031626,0.5504868,-4.596911,-0.33900762
21901635789490,-0.3809193,-0.5568676,-0.20326567
21901640547407,-0.70100456,-1.805027,-1.7973046
21901645305324,-0.7187644,1.98697,1.3336148
21901650063188,-0.80591655,0.31476784,3.9159317
21901654821105,-0.65360475,3.92669,2.192257
21901659578969,-0.21808064,3.017397,1.3979187
21901664336886,-0.6608402,2.7627964,3.193036
21901669094751,-0.83477724,2.9109735,3.0409799
21901673852667,-0.40323803,0.7965956,-0.6713488
21901678610532,0.5139246,1.1696787,-1.1947556
21901683368449,1.2702229,-2.7610445,-0.11736679
21901688126365,1.0810854,-0.69876957,-1.5706091
21901692884230,1.0682589,-3.0338736,-2.3147511
21901697642147,0.44250363,-0.08562279,-1.3137112
21901702400011,-0.05346279,-2.9204006,-0.12847567
21901707157928,-0.41293672,0.7341709,1.8656998
21901711915792,0.13657767,-0.09947014,1.4083958
21901716673709,0.81177753,1.5738306,2.251689
21901721431574,1.3624588,1.0224819,0.97673607
21901726189490,1.160288,1.3886032,1.8896775
21901730947407,0.8184259,2.5527182,1.8425546
21901735705272,0.9633466,-0.24257278,0.9693885
21901740463188,1.1735185,1.9634409,0.6169095
21901745221053,1.3749809,-1.2552757,-0.89293575
21901749978969,1.2775661,0.7410059,-0.0038204193
21901754736834,1.0262936,-2.7766342,-0.4458766
21901759494751,0.43411744,-0.24444294,-0.5297916
21901764252667,0.09974467,-1.84342,-0.055183887
21901769010532,-0.11758511,0.0023584366,0.27961636
21901773768449,-0.15909934,-1.1314383,2.0304308
21901778526313,0.14518598,0.8412094,1.2063375
21901783284230,0.18491326,-0.4842577,1.1960211
21901788042094,-0.1339516,-0.6310425,2.2444797
21901792800011,-0.3542137,0.11639023,1.0995536
21901797557876,-0.24443069,-0.09815979,0.7166195
21901802315792,0.06756659,1.4838257,0.62251997
21901807073709,0.6910032,-1.9355478,1.515542
21901811831574,1.1482608,0.88843155,-1.0681801
21901816589438,0.8265709,-1.5757751,-1.7616401
21901821347355,-0.22780956,-1.3316355,2.0748234
21901826105272,-0.66835797,-3.201303,-0.625515
21901830863136,-1.3249451,-0.41095924,-1.9819751
21901835621053,-1.2026137,-2.424315,1.2378416
21901840378917,-1.054561,1.6713114,4.426506
21901845136782,-0.014357865,0.46301174,0.5407634
21901849894751,1.0377433,2.6706047,-0.57130575
21901854652615,1.7631261,0.972476,1.6720419
21901859410532,1.8533528,1.231081,0.6033068
21901864168397,2.2445421,-0.12994862,-1.3216243
21901868926313,2.253823,-0.8608103,-1.3583033
21901873684178,1.5460161,-1.5588479,-3.0073485
21901878442094,0.9715426,-2.8489008,-4.751971
21901883199959,-0.2716648,-3.1257067,-3.5324488
21901887957876,-1.244351,-3.9864225,-3.5669866
21901892715792,-2.1773534,-3.005722,-2.6985645
21901897473657,-2.7916253,-2.7871041,-2.5299382
21901902231574,-3.0041342,-1.3966203,1.5292592
21901906989438,-3.0278888,-1.2668357,3.0946517
21901911747355,-2.7622368,2.234435,3.14112
21901916505219,-1.9410806,1.3970518,3.2980356
21901921263084,-0.88407123,3.8888025,4.331295
21901926021001,0.55194104,1.1076393,3.086474
21901930778917,2.0183022,4.6992836,0.84836006
21901935536834,3.2106938,2.288659,-1.3618429
21901940294699,3.4292052,1.3148699,-1.0738463
21901945052615,2.6924164,2.6877584,-0.40582418
21901949810480,1.7676454,0.3173666,0.48463774
21901954568397,0.34384868,1.5919409,-1.3144953
21901959326261,-1.1247007,-1.4898596,-0.80189085
21901964084178,-2.1468997,1.7898607,0.2101407
21901968842042,-2.4588907,-1.5510187,-0.5330634
21901973599959,-1.9856782,1.2323542,-1.9469881
21901978357876,-0.6450106,-0.39237022,-0.8830471
21901983115740,0.52176714,0.89037895,0.9554367
21901987873657,2.1593108,-0.75124836,-1.0196004
21901992631522,1.6497145,-1.1904612,-2.7880192
21901997389438,0.602643,-2.5534,0.84838915
21902002147303,-0.4119046,-1.8571525,0.20044565
21902006905219,-1.0090598,-0.64835835,-1.8467088
21902011663084,-1.7199329,-1.1477814,1.4553957
21902016421001,-1.7521203,0.54814243,4.0396333
21902021178917,-1.8882709,-0.06106472,2.6042695
21902025936782,-2.0425048,3.6467438,0.3284216
21902030694699,-1.6274593,0.121017456,2.8030505
21902035452563,-0.4627295,3.495696,4.44259
21902040210480,1.7375135,1.9998093,1.7990599
21902044968344,3.061952,2.474331,0.9647889
21902049726261,3.861043,0.7360182,2.6757874
21902054484126,3.640697,0.71335506,1.3786411
21902059242042,3.2033076,-0.18347073,-1.2727401
21902063999959,1.8940885,-1.2685528,-2.1059937
21902068757824,0.81088495,-1.8253698,0.26444626
21902073515740,-0.035906374,-1.6978235,-0.73343134
21902078273605,-0.65884316,-0.66595936,-2.191646
21902083031522,-0.72497535,-1.8013911,-1.8712461
21902087789386,-0.42765963,-1.9376516,1.1136045
21902092547303,-0.14043981,-2.1031113,0.06953478
21902097305167,0.3392061,-0.6321182,-2.7399929
21902102063084,-0.11757463,-1.9788342,-2.4665298
21902106820949,-1.1755209,-2.004467,1.298101
21902111578865,-1.605764,-1.3037014,-0.35480523
21902116336782,-2.0669188,-0.39880466,-2.9780197
21902121094647,-2.0987935,-0.916667,-0.6233876
21902125852511,-1.548127,-1.0158396,2.3596215
21902130610428,-0.8179598,-1.3449588,-0.096729755
21902135368344,0.39170632,0.614645,-2.1007366
21902140126209,0.68946314,-0.4974308,-0.52079296
21902144884126,1.0213839,0.6897812,1.0355387
21902149641990,1.6745199,-0.51736164,-0.5322969
21902154399907,2.448619,0.9934864,-1.7071123
21902159157824,3.0826182,-0.084480286,-0.07195997
21902163915688,2.6917741,-0.12357044,-0.36543298
21902168673605,1.740409,0.42251396,-0.39237523
21902173431469,0.9368534,0.8856487,-1.2944255
21902178189386,0.20144005,1.1424961,0.13969898
21902182947251,-0.2848172,0.5548248,0.24427414
21902187705167,-0.0526506,0.6384821,-1.5496709
21902192463032,0.43790084,1.093297,-0.6426065
21902197220949,0.8342829,-0.32627487,0.19225836
21902201978813,0.9345839,0.54324245,0.251338
21902206736730,1.3054626,0.11735153,-1.0655394
21902211494647,0.7805654,0.7488384,0.38800335
21902216252511,0.11356452,0.83788586,2.3232245
21902221010428,-0.11180431,0.7452507,1.1083679
21902225768292,-0.026771516,2.022706,1.055151
21902230526209,-0.04567477,0.3153286,1.660924
21902235284074,-0.47507465,1.2309322,2.1936307
21902240041990,-1.043685,0.49413204,0.3399682
21902244799855,-1.0686184,1.5161963,-0.07593727
21902249557772,-1.0267456,0.04319191,1.5231509
21902254315688,-0.5036448,0.32556915,0.731791
21902259073553,-0.459094,-0.66978455,-1.4710798
21902263831469,-0.32050508,0.508234,-0.07390165
21902268589334,-0.4021594,-0.76501274,0.71255636
21902273347251,-0.508624,0.33578968,1.4607401
21902278105115,-0.08168656,0.16420841,0.3715434
21902282863032,0.44129986,0.5946579,1.3133988
21902287620897,1.1791513,1.5483093,1.663074
21902292378813,1.9322584,0.5005102,1.8478384
21902297136730,2.5867724,3.1102743,-0.45470667
21902301894594,2.3064077,1.1212769,1.1745238
21902306652511,1.1668539,1.441371,4.3805947
21902311410376,0.8471596,0.023766518,1.2608914
21902316168292,0.9133334,0.13909054,-0.77841854
21902320926157,1.2576764,-1.6818213,-0.33638573
21902325684074,1.8594596,-2.2672796,-1.082453
21902330441938,1.7553878,-3.4367208,-3.6574926
21902335199855,1.7515738,-2.4084473,-4.489784
21902339957719,1.279236,-4.534294,-2.1295228
21902344715636,1.7151407,-3.31151,-0.85023785
21902349473553,1.8265615,-4.1316032,-0.70641494
21902354231417,0.8727691,-1.3517971,1.211288
21902358989334,-0.10660744,1.0956688,2.9814224
21902363747199,-0.89972854,0.9691534,3.1925
21902368505115,-1.4095421,3.3422031,3.0334048
21902373262980,-1.6801834,2.098112,2.8948178
21902378020897,-1.7669442,4.6921024,0.7251024
21902382778761,-0.7532767,2.7219172,0.3381381
21902387536678,0.08795932,0.98375416,-0.91144586
21902392294542,1.4294188,2.4553623,-1.3882282
21902397052459,2.111379,0.25742722,-2.2358172
21902401810324,2.4054654,0.35019016,-2.295053
21902406568240,1.9056274,-1.170588,-2.876738
21902411326157,0.9192636,-0.66130066,-4.5914135
21902416084022,0.07894418,-1.0292168,-2.8424616
21902420841938,-0.18223235,-2.1653504,-1.5658274
21902425599803,-0.09415352,-0.39283848,-2.3413992
21902430357719,0.33170336,-0.29979134,-1.4964824
21902435115584,0.3660415,0.24876976,0.8261666
21902439873501,0.69442403,-1.4520407,-0.6133797
21902444631417,0.5574919,-1.2841177,-0.8872895
21902449389282,-0.43732446,0.04292202,-0.42534924
21902454147199,-0.9673641,-0.8618288,-0.37434936
21902458905063,-1.2852855,1.4376011,0.10519743
21902463662980,-1.3479319,0.30440712,0.42947292
21902468420844,-1.5128396,2.2007504,2.6791444
21902473178761,-1.7825203,1.7544861,3.9998431
21902477936626,-1.6388797,1.6897163,4.7603354
21902482694542,-1.6494844,4.124834,4.202914
21902487452407,-1.3292143,2.6558428,4.1378655
21902492210324,-1.2045743,3.2999182,5.0938497
21902496968188,-0.60443646,1.0911112,2.1743913
21902501726105,0.30003703,2.0505733,-0.7085302
21902506484022,1.1568962,-0.6180668,-1.5320795
21902511241886,2.1468189,-0.953352,-0.07190561
21902515999803,2.8798094,-2.9394312,-1.8302658
21902520757667,2.9628327,-1.4902487,-3.8969367
21902525515584,1.9917457,-3.71102,-1.6382275
21902530273449,0.80365896,-2.5709467,0.29435253
21902535031365,-0.017923295,-4.03327,-0.8707652
21902539789230,-0.80558777,-0.93837833,-3.0154037
21902544547147,-1.9086305,-2.3928843,-0.85809755
21902549305011,-2.636667,-0.06321335,2.3111844
21902554062928,-2.723406,-1.9242401,1.2192664
21902558820844,-2.3716645,1.4352169,0.64934444
21902563578709,-1.6663663,-0.12539768,1.5496206
21902568336626,-0.68138605,0.19416237,3.9503703
21902573094490,0.81661355,-0.7485676,0.49097443
21902577852407,1.8585681,0.4063816,-0.22163963
21902582610219,1.8676437,-0.31228256,0.7584472
21902587368188,1.4651456,0.12417412,0.31081867
21902592126053,0.74296236,-0.899168,-0.6425271
21902596883969,0.19396257,-0.9202795,0.47099066
21902601641834,-0.3583839,0.19651985,0.7292743
21902606399751,-0.908778,-1.7619209,-0.1994245
21902611157615,-1.6133219,0.94852734,-0.10514259
21902615915532,-1.5172918,-1.9377813,0.352211
21902620673449,-0.79077077,1.2769079,0.09235239
21902625431313,0.55906093,-1.1239023,-0.8000686
21902630189230,1.7678801,0.93614864,-0.64385843
21902634947094,2.2595506,-1.1745071,-0.4990816
21902639705011,2.5797079,0.06918907,-0.2780018
21902644462876,1.8331647,-1.7628851,0.7215433
21902649220792,0.6830227,-0.036670685,0.58247423
21902653978657,-0.4561184,-0.40568447,-0.9984565
21902658736574,-1.0449911,0.7544031,-0.10255575
21902663494490,-1.3256307,-0.0586977,2.6687794
21902668252355,-0.8362669,1.2087917,0.6799383
21902673010272,0.46152365,1.1609278,-0.58602285
21902677768136,1.0758228,-0.21800232,0.66134024
21902682526053,1.1256164,0.88866043,2.7994938
21902687283917,2.1137109,0.24921227,0.39466095
21902692041834,2.8482494,1.1999788,-1.6923716
21902696799699,2.3966408,-0.30670547,0.8564687
21902701557615,1.1201351,-0.34818935,-0.6502156
21902706315480,-0.11583693,-0.8971672,-0.8960471
21902711073397,-0.61385983,0.18880653,-2.4578993
21902715831261,-1.4690228,-0.399292,0.6993561
21902720589178,-2.100779,-0.622941,2.6403117
21902725347094,-1.8081998,-0.22428417,-0.7328477
21902730104959,-1.4778367,1.5607243,-1.4343162
21902734862876,-0.36166477,1.2541294,4.1401362
21902739620740,1.1468123,3.1031876,4.145233
21902744378657,3.1009715,2.8134127,-2.2092435
21902749136522,2.9875736,3.2763433,0.48804188
21902753894438,1.7189565,0.93011093,6.154293
21902758652303,0.008144416,1.0729456,0.52
21902763410219,-1.0355241,0.2342062,-3.87858
21902768168084,-1.5955803,-1.6519794,-0.7952659
21902772926001,-1.6701368,-2.5748453,1.6629076
21902777683917,-1.4021037,-1.620059,-6.5972447
21902782441782,-1.3975828,-2.3185568,-4.6818967
