t_ns,gx,gy,gz,accuracy
21920456798813,0.07742711,0.21517712,0.09544762,3
21920459177772,0.017562363,0.13698642,0.123547405,3
21920461556730,0.08720095,0.18585561,0.116217025,3
21920463935636,0.021227552,0.12232567,0.14065161,3
21920466314594,0.028557928,0.13820815,0.13942988,3
21920468693501,0.07498365,0.110108376,0.16019928,3
21920471072459,0.07498365,0.07101303,0.16142102,3
21920473451365,0.13607013,0.08078687,0.16997312,3
21920475830324,0.07864884,0.04657844,0.16508621,3
21920478209230,0.13729186,0.10399973,0.13087778,3
21920480588188,0.061544627,0.10155627,0.10399973,3
21920482967147,0.105526894,0.15286891,0.08567379,3
21920485346053,0.08842268,0.16386448,0.07834341,3
21920487725011,0.09453133,0.16386448,0.07101303,3
21920490103917,0.15073088,0.17608178,0.077121675,3
21920492482876,0.12751803,0.14676027,0.07345649,3
21920494861730,0.20326525,0.20906848,0.053908817,3
21920497240740,0.13973531,0.16264275,0.057574004,3
21920499619647,0.21059564,0.27259842,0.01725693,3
21920501998605,0.07987057,0.2310596,0.006261364,3
21920504377563,0.11896592,0.28115052,-0.007177661,3
21920506756469,0.049327333,0.23472479,0.009926553,3
21920509135428,0.08720095,0.22739442,0.01725693,3
21920511514334,0.14462224,0.25671592,0.013591741,3
21920513893292,0.09575305,0.23594652,0.011148282,3
21920516272199,0.09697478,0.26282457,0.016035201,3
21920518651157,-0.023976443,0.15897755,0.06856957,3
21920521030063,0.0065667965,0.19074252,0.08078687,3
21920523409022,-0.10216714,0.12232567,0.09666935,3
21920525787980,0.02611447,0.22495095,0.07345649,3
21920528166886,-0.026419902,0.18952079,0.07223476,3
21920530545844,-0.008093959,0.2591594,0.04657844,3
21920532924751,-0.05818487,0.2689332,0.04291325,3
21920535303709,-0.07284562,0.2640463,0.041691523,3
21920537682615,-0.081397735,0.23716825,0.06368265,3
21920540061574,-0.12660173,0.17486005,0.09544762,3
21920542440480,-0.05329795,0.19074252,0.10644319,3
21920544819438,-0.043524116,0.17852524,0.10644319,3
21920547198344,0.085979216,0.24938555,0.09666935,3
21920549577303,-0.021532983,0.20906848,0.090560704,3
21920551956261,-0.03008509,0.24938555,0.083230324,3
21920554335167,-0.13148865,0.17852524,0.10033454,3
21920556714126,-0.03252855,0.20662501,0.09789108,3
21920559093032,0.0016798781,0.16997312,0.10766492,3
21920561471990,0.06276636,0.21762058,0.08567379,3
21920563850897,0.07620538,0.21395539,0.084452055,3
21920566229855,0.072540194,0.24816382,0.052687086,3
21920568608761,0.09575305,0.26648977,0.061239194,3
21920570987719,0.02367101,0.24083345,0.062460925,3
21920573366678,0.07498365,0.2554942,0.07345649,3
21920575745584,0.02367101,0.20295982,0.09422589,3
21920578124542,0.123852834,0.21884231,0.116217025,3
21920580503449,0.09575305,0.15286891,0.15164718,3
21920582882407,0.13729186,0.17730351,0.1565341,3
21920585261313,0.111635536,0.13332124,0.17730351,3
21920587640272,0.08231403,0.13698642,0.16630794,3
21920590019178,0.1018617,0.110108376,0.19807291,3
21920592398136,0.06276636,0.07956514,0.20173809,3
21920594777042,0.09575305,0.10155627,0.20540328,3
21920597156001,0.012675445,0.110108376,0.18829907,3
21920599534907,0.116522454,0.19074252,0.17363831,3
21920601913865,0.05665771,0.19562945,0.15409064,3
21920604292824,0.08231403,0.24449863,0.1443168,3
21920606671730,-0.0056504994,0.22861615,0.14676027,3
21920609050688,0.061544627,0.25427246,0.1443168,3
21920611429594,0.073761925,0.22739442,0.15164718,3
21920613808553,0.057879437,0.21151192,0.15286891,3
21920616187459,0.033444848,0.22983788,0.14309508,3
21920618566417,-0.014202606,0.19074252,0.14309508,3
21920620945376,0.02489274,0.20540328,0.13087778,3
21920623324282,-0.045967575,0.16019928,0.13454297,3
21920625703240,0.004123337,0.16019928,0.14065161,3
21920628082147,-0.050854493,0.12721258,0.1357647,3
21920630461105,0.08231403,0.14676027,0.1443168,3
21920632840011,0.034666575,0.13820815,0.123547405,3
21920635218969,0.02367101,0.14309508,0.12110394,3
21920637597876,-0.06185006,0.16875139,0.09911281,3
21920639976834,-0.043524116,0.15531237,0.10033454,3
21920642355740,0.009010255,0.18463388,0.07589995,3
21920644734699,-0.016646065,0.16019928,0.07834341,3
21920647113605,-0.027641632,0.18829907,0.06734784,3
21920649492563,-0.043524116,0.18585561,0.06368265,3
21920651871522,0.07009673,0.21639885,0.062460925,3
21920654250428,0.04444041,0.22983788,0.050243627,3
21920656629386,0.010231985,0.25427246,0.04535671,3
21920659008292,-0.03008509,0.2640463,0.04657844,3
21920661387251,-0.050854493,0.2432769,0.058795735,3
21920663766157,0.011453714,0.251829,0.07101303,3
21920666145115,-7.6358096E-4,0.20051636,0.10033454,3
21920668524022,-0.0056504994,0.19929464,0.11255184,3
21920670902980,-0.037415467,0.16508621,0.14187334,3
21920673281938,0.049327333,0.17852524,0.16264275,3
21920675660844,0.031001387,0.16142102,0.16875139,3
21920678039803,-0.019089524,0.16752967,0.17363831,3
21920680418709,-0.09483676,0.17608178,0.17730351,3
21920682797667,-0.07895427,0.16752967,0.19196425,3
21920685176574,0.02489274,0.18585561,0.19196425,3
21920687555532,0.017562363,0.18219042,0.19196425,3
21920689934438,0.033444848,0.21639885,0.19196425,3
21920692313397,-0.03008509,0.20173809,0.19685118,3
21920694692355,0.041996952,0.23716825,0.19929464,3
21920697071261,4.581486E-4,0.23716825,0.19196425,3
21920699450219,0.05177079,0.25305074,0.19196425,3
21920701829126,0.0029016077,0.2603811,0.17241658,3
21920704208084,0.057879437,0.2640463,0.18463388,3
21920706586990,0.08964441,0.29092434,0.17119485,3
21920708965949,0.09697478,0.27748534,0.17119485,3
21920711344855,0.07131846,0.31413722,0.15409064,3
21920713723813,-7.6358096E-4,0.29458955,0.1565341,3
21920716102719,0.08231403,0.3092503,0.16019928,3
21920718481678,0.057879437,0.2677115,0.16752967,3
21920720860636,0.105526894,0.29947644,0.16142102,3
21920723239542,0.032223117,0.28603745,0.15164718,3
21920725618501,0.061544627,0.27992877,0.16264275,3
21920727997407,0.11530073,0.3019199,0.15775582,3
21920730376365,0.07987057,0.27504188,0.15409064,3
21920732755272,0.066431545,0.3251328,0.12965605,3
21920735134230,-0.03619374,0.28725916,0.12599087,3
21920737513136,0.08842268,0.32146758,0.13332124,3
21920739892094,0.07987057,0.2689332,0.14676027,3
21920742271053,0.12507457,0.27259842,0.14553854,3
21920744649959,0.049327333,0.23838998,0.14920372,3
21920747028917,0.028557928,0.22617269,0.15775582,3
21920749407824,0.043218683,0.22495095,0.16630794,3
21920751786782,-7.6358096E-4,0.19807291,0.17241658,3
21920754165688,0.031001387,0.22495095,0.16752967,3
21920756544647,-0.0716239,0.21151192,0.15897755,3
21920758923553,0.067653276,0.25793764,0.17119485,3
21920761302511,0.043218683,0.2310596,0.17119485,3
21920763681417,0.084757484,0.2591594,0.16264275,3
21920766060376,-0.054519683,0.24694209,0.14553854,3
21920768439334,-0.010537418,0.25671592,0.1565341,3
21920770818240,4.581486E-4,0.2603811,0.14920372,3
21920773197199,0.040775225,0.26648977,0.15775582,3
21920775576105,0.035888307,0.30314165,0.14065161,3
21920777955063,-0.020311253,0.3019199,0.12965605,3
21920780333969,0.043218683,0.34101525,0.12476913,3
21920782712928,0.0065667965,0.30436337,0.13820815,3
21920785091834,0.034666575,0.3349066,0.13454297,3
21920787470792,-0.08872811,0.30802858,0.116217025,3
21920789849699,-7.6358096E-4,0.342237,0.11255184,3
21920792228657,0.010231985,0.30558512,0.12232567,3
21920794607615,0.085979216,0.28603745,0.14309508,3
21920796986522,0.041996952,0.2591594,0.14676027,3
21920799365480,-0.006872229,0.25060728,0.1443168,3
21920801744386,0.038331766,0.22983788,0.15775582,3
21920804123344,-0.0019853106,0.20295982,0.15409064,3
21920806502251,0.05054906,0.22739442,0.16142102,3
21920808881209,0.0151189035,0.20906848,0.14920372,3
21920811260115,0.07987057,0.26160285,0.12965605,3
21920813639074,0.07131846,0.2921461,0.11133011,3
21920816017980,0.08353576,0.33001968,0.09544762,3
21920818396938,0.02489274,0.34956738,0.0820086,3
21920820775844,-0.08506292,0.36422813,0.062460925,3
21920823154803,-0.019089524,0.39721483,0.066126116,3
21920825533761,0.0029016077,0.35567603,0.07467822,3
21920827912667,0.10430516,0.35567603,0.090560704,3
21920830291626,0.040775225,0.32268932,0.10399973,3
21920832670532,0.105526894,0.32024586,0.108886644,3
21920835049490,0.117744185,0.27504188,0.12110394,3
21920837428397,0.093309596,0.22495095,0.14920372,3
21920839807355,0.085979216,0.22372922,0.15897755,3
21920842186313,0.013897174,0.16752967,0.17486005,3
21920844565219,0.10797035,0.20051636,0.17730351,3
21920846944178,0.10674862,0.17241658,0.19685118,3
21920849323084,0.19960007,0.21517712,0.19807291,3
21920851702042,0.07742711,0.25060728,0.16752967,3
21920854080949,0.02489274,0.31658068,0.1443168,3
21920856459907,-0.0019853106,0.40576693,0.09300416,3
21920858838813,0.027336199,0.42897978,0.0820086,3
21920861217772,0.046883874,0.48151416,0.0697913,3
21920863596678,-0.06062833,0.42775807,0.09789108,3
21920865975636,-0.009315688,0.45952302,0.11133011,3
21920868354594,-0.06429352,0.37400195,0.1443168,3
21920870733501,0.017562363,0.41920596,0.15164718,3
21920873112459,-0.119271345,0.36056295,0.16752967,3
21920875491365,-0.031306818,0.40698865,0.16752967,3
21920877870324,-0.028863361,0.37400195,0.17363831,3
21920880249230,0.07131846,0.3715585,0.19440772,3
21920882628188,0.020005822,0.34468046,0.20051636,3
21920885007094,-0.06062833,0.3019199,0.20784675,3
21920887386053,-0.0594066,0.3251328,0.19440772,3
21920889764959,-0.022754714,0.28115052,0.20662501,3
21920892143917,0.10308343,0.31902415,0.19196425,3
21920894522824,0.039553493,0.28970262,0.19318599,3
21920896901730,0.12507457,0.34590217,0.20662501,3
21920899280740,0.085979216,0.2921461,0.21639885,3
21920901659647,0.13729186,0.30802858,0.21273366,3
21920904038605,0.073761925,0.32146758,0.20906848,3
21920906417511,0.085979216,0.32757625,0.20418155,3
21920908796469,0.10308343,0.3507891,0.17119485,3
21920911175376,0.13362667,0.37278023,0.16752967,3
21920913554334,0.19226968,0.43020153,0.14676027,3
21920915933240,0.123852834,0.4167625,0.12476913,3
21920918312199,0.17394374,0.491288,0.09911281,3
21920920691105,0.0810923,0.4998401,0.07467822,3
21920923070063,0.123852834,0.5487093,0.052687086,3
21920925449022,0.105526894,0.56214833,0.0368046,3
21920927827928,0.1434005,0.58047426,0.0368046,3
21920930206886,0.1385136,0.5890264,0.031917684,3
21920932585792,0.10430516,0.54626584,0.0490219,3
21920934964751,0.09697478,0.54626584,0.052687086,3
21920937343657,0.02611447,0.46563166,0.08078687,3
21920939722615,0.055435978,0.432645,0.102778,3
21920942101522,0.057879437,0.3996583,0.11988221,3
21920944480480,0.043218683,0.37033677,0.13087778,3
21920946859386,0.029779658,0.3923279,0.123547405,3
21920949238344,-0.00320704,0.38744098,0.12721258,3
21920951617303,0.011453714,0.41187558,0.12476913,3
21920953996209,-0.080176,0.39477137,0.12476913,3
21920956375115,-0.08628465,0.42653632,0.12599087,3
21920958754074,-0.14859286,0.42042768,0.11499529,3
21920961133032,-0.087506376,0.5059488,0.077121675,3
21920963511938,-0.10583232,0.53404856,0.04780017,3
21920965890897,-0.03375028,0.5865829,0.033139415,3
21920968269803,-0.07284562,0.5694787,0.01970039,3
21920970648761,-0.16569707,0.5560397,0.0074830935,3
21920973027667,-0.15103632,0.536492,0.027030766,3
21920975406626,-0.13271037,0.504727,0.035582874,3
21920977785584,-0.0716239,0.48395762,0.04657844,3
21920980164490,-0.093615025,0.47174034,0.044134982,3
21920982543449,0.045662142,0.504727,0.050243627,3
21920984922355,0.022449281,0.4411971,0.07467822,3
21920987301313,0.05177079,0.45097092,0.083230324,3
21920989680219,-0.023976443,0.36911505,0.117438756,3
21920992059178,0.045662142,0.39354962,0.11255184,3
21920994438084,0.02611447,0.33979353,0.11988221,3
21920996817042,0.092087865,0.38744098,0.09789108,3
21920999195949,0.12140937,0.38866273,0.090560704,3
21921001574907,0.14584397,0.41798422,0.06734784,3
21921003953813,0.16294818,0.3996583,0.077121675,3
21921006332772,0.11041381,0.38499752,0.07956514,3
21921008711730,0.123852834,0.36300638,0.09300416,3
21921011090636,0.084757484,0.36300638,0.0820086,3
21921013469594,0.12751803,0.3581195,0.09544762,3
21921015848501,0.099418245,0.37033677,0.077121675,3
21921018227459,0.09697478,0.34590217,0.08811724,3
21921020606365,0.055435978,0.37033677,0.066126116,3
21921022985324,-0.00320704,0.3666716,0.057574004,3
21921025364230,0.05177079,0.38255405,0.05146536,3
21921027743188,0.07009673,0.37888888,0.038026333,3
21921030122147,0.10308343,0.41431904,0.01847866,3
21921032501053,0.07131846,0.45341438,-0.00962112,3
21921034880011,0.09697478,0.46440995,-0.0035124724,3
21921037258917,-0.011759147,0.46440995,-0.016951498,3
21921039637876,-0.015424335,0.45707956,-0.008399391,3
21921042016782,-0.0386372,0.45707956,-0.025503604,3
21921044395740,0.029779658,0.446084,-0.020616686,3
21921046774647,0.049327333,0.42287114,-0.012064579,3
21921049153605,0.073761925,0.41920596,-0.007177661,3
21921051532511,-0.023976443,0.37766716,-0.002290743,3
21921053911469,-0.05574141,0.37766716,0.003817905,3
21921056290428,-0.06429352,0.36544985,0.014813471,3
21921058669334,-0.06307179,0.35201082,0.020922119,3
21921061048292,-0.026419902,0.33735007,0.031917684,3
21921063427199,-0.027641632,0.38499752,0.0025961753,3
21921065806157,-0.074067354,0.36178467,1.527162E-4,3
21921068185063,-0.12293654,0.36178467,0.003817905,3
21921070564022,-0.042302385,0.37278023,0.024587307,3
21921072942928,-0.06551525,0.36911505,0.0025961753,3
21921075321886,0.011453714,0.4167625,-0.014508039,3
21921077700792,-0.08506292,0.45463613,-0.049938194,3
21921080079751,-0.050854493,0.49373147,-0.054825112,3
21921082458657,-0.0716239,0.523053,-0.07315106,3
21921084837615,-0.06918044,0.53160506,-0.06826414,3
21921087216522,-0.05574141,0.5059488,-0.053603385,3
21921089595480,-0.037415467,0.45707956,-0.03649917,3
21921091974438,0.04444041,0.4253146,-0.018173227,3
21921094353344,0.027336199,0.38988444,-0.015729768,3
21921096732303,0.041996952,0.38255405,-0.016951498,3
21921099111209,-0.023976443,0.34956738,-0.016951498,3
21921101490167,0.02367101,0.32268932,0.009926553,3
21921103869074,0.021227552,0.297033,0.028252495,3
21921106248032,0.031001387,0.21639885,0.07101303,3
21921108626938,0.057879437,0.23472479,0.06368265,3
21921111005897,0.0481056,0.20173809,0.07834341,3
21921113384803,0.17394374,0.25305074,0.077121675,3
21921115763761,0.0810923,0.24572036,0.057574004,3
21921118142719,0.09697478,0.36300638,0.01847866,3
21921120521626,0.07620538,0.35445428,0.020922119,3
21921122900584,0.14217877,0.40698865,-0.0059559317,3
21921125279490,0.098196514,0.37278023,0.0074830935,3
21921127658449,0.12873976,0.42653632,-0.002290743,3
21921130037355,0.1470657,0.43875363,-0.0108428495,3
21921132416313,0.19471315,0.45097092,-0.018173227,3
21921134795219,0.18249585,0.4754055,-0.018173227,3
21921137174178,0.060322896,0.43631017,-0.020616686,3
21921139553084,-0.0056504994,0.44730574,-0.048716467,3
21921141932042,-7.6358096E-4,0.41065386,-0.04016436,3
21921144311001,0.02611447,0.41920596,-0.049938194,3
21921146689907,0.10063997,0.34590217,-0.004734202,3
21921149068865,0.09086613,0.36056295,-0.019394957,3
21921151447772,0.093309596,0.33001968,-0.00962112,3
21921153826678,0.033444848,0.35201082,-0.042607818,3
21921156205636,0.0016798781,0.31658068,-0.030390523,3
21921158584594,-0.014202606,0.32268932,-0.03405571,3
21921160963501,-0.006872229,0.31413722,-0.03161225,3
21921163342459,0.0151189035,0.3019199,-0.026725333,3
21921165721417,0.085979216,0.33001968,-0.03161225,3
21921168100324,0.040775225,0.2762636,-0.013286309,3
21921170479282,0.02611447,0.30680683,-0.020616686,3
21921172858188,-0.05574141,0.27259842,-0.013286309,3
21921175237147,-0.03497201,0.32879797,-0.032833982,3
21921177616053,-0.0594066,0.27015495,-0.008399391,3
21921179995011,0.027336199,0.35689774,-0.03161225,3
21921182373917,0.0810923,0.31535894,-0.0108428495,3
21921184752876,0.117744185,0.36056295,-0.0377209,3
21921187131782,0.10308343,0.36056295,-0.030390523,3
21921189510740,-0.03375028,0.34834564,-0.04382955,3
21921191889647,-0.04963276,0.35445428,-0.032833982,3
21921194268605,-0.045967575,0.34468046,-0.026725333,3
21921196647563,0.061544627,0.3336849,-0.0035124724,3
21921199026469,0.10797035,0.2848157,0.027030766,3
21921201405428,0.14095704,0.29458955,0.029474225,3
21921203784334,0.12751803,0.22983788,0.066126116,3
21921206163292,0.07620538,0.22372922,0.058795735,3
21921208542199,0.02611447,0.19807291,0.0697913,3
21921210921105,-0.06429352,0.18829907,0.064904384,3
21921213300063,0.02611447,0.19807291,0.07223476,3
21921215679022,0.06520981,0.18463388,0.064904384,3
21921218057928,0.14828743,0.20418155,0.064904384,3
21921220436886,0.10308343,0.18096869,0.066126116,3
21921222815792,0.11041381,0.19807291,0.053908817,3
21921225194751,0.034666575,0.16508621,0.060017463,3
21921227573709,0.06398808,0.18219042,0.058795735,3
21921229952615,0.041996952,0.17852524,0.0490219,3
21921232331574,-0.0044287695,0.15775582,0.04291325,3
21921234710480,0.06520981,0.21517712,0.025809037,3
21921237089438,0.084757484,0.19074252,0.022143848,3
21921239468344,0.1311832,0.23838998,-0.0059559317,3
21921241847303,0.067653276,0.22983788,-0.014508039,3
21921244226209,0.020005822,0.26526803,-0.04138609,3
21921246605167,0.02611447,0.27870706,-0.047494736,3
21921248984074,-0.011759147,0.2603811,-0.049938194,3
21921251363032,0.067653276,0.32757625,-0.06582068,3
21921253741938,0.0029016077,0.25305074,-0.048716467,3
21921256120897,0.114079,0.29581127,-0.056046844,3
21921258499803,0.022449281,0.21273366,-0.03405571,3
21921260878761,0.049327333,0.2432769,-0.03894263,3
21921263257719,-0.0056504994,0.1565341,-0.0059559317,3
21921265636626,4.581486E-4,0.17241658,-0.004734202,3
21921268015584,0.02367101,0.17730351,0.003817905,3
21921270394490,0.009010255,0.17363831,-0.0108428495,3
21921272773449,0.06398808,0.20540328,-0.021838415,3
21921275152355,0.0065667965,0.15286891,-0.013286309,3
21921277531313,0.06276636,0.23961172,-0.048716467,3
21921279910219,-0.041080657,0.16875139,-0.03161225,3
21921282289178,0.02611447,0.24816382,-0.046273008,3
21921284668136,-0.06551525,0.13942988,-0.0059559317,3
21921287047042,0.038331766,0.20173809,-0.016951498,3
21921289425949,-0.020311253,0.11866048,0.01725693,3
21921291804907,0.05054906,0.16997312,1.527162E-4,3
21921294183865,0.059101168,0.13698642,0.012370012,3
21921296562772,0.07009673,0.17119485,-0.013286309,3
21921298941730,0.05665771,0.22983788,-0.054825112,3
21921301320636,-0.07040217,0.19196425,-0.063377224,3
21921303699594,-7.6358096E-4,0.25671592,-0.07315106,3
21921306078501,-0.039858926,0.16019928,-0.04016436,3
21921308457459,0.11285727,0.19074252,-0.04138609,3
21921310836365,0.0065667965,0.09666935,-0.014508039,3
21921313215324,0.07864884,0.14676027,-0.019394957,3
21921315594230,-0.019089524,0.06368265,-0.002290743,3
21921317973188,0.067653276,0.11255184,-0.0059559317,3
21921320352147,-0.016646065,0.057574004,0.0013744457,3
21921322731053,-0.050854493,0.090560704,-0.008399391,3
21921325110011,0.009010255,0.08689552,0.008704823,3
21921327488917,0.02367101,0.057574004,0.01725693,3
21921329867876,0.1348484,0.08811724,0.027030766,3
21921332246678,0.0016798781,0.029474225,0.024587307,3
21921334625740,0.02611447,0.0820086,0.016035201,3
21921337004647,-0.05818487,0.041691523,0.016035201,3
21921339383605,0.07131846,0.09789108,0.0050396346,3
21921341762511,0.060322896,0.084452055,0.0013744457,3
21921344141417,0.027336199,0.12599087,-0.020616686,3
21921346520428,0.046883874,0.14676027,-0.015729768,3
21921348899334,0.0151189035,0.15164718,-0.024281874,3
21921351278292,0.105526894,0.18096869,-0.026725333,3
21921353657199,-0.020311253,0.16264275,-0.046273008,3
21921356036157,0.055435978,0.23472479,-0.062155493,3
21921358415063,-0.023976443,0.18585561,-0.06582068,3
21921360794022,0.10919208,0.25060728,-0.07315106,3
21921363172928,0.08353576,0.21639885,-0.06582068,3
21921365551886,0.059101168,0.17486005,-0.045051277,3
21921367930792,0.02611447,0.10644319,0.006261364,3
21921370309751,-0.011759147,0.020922119,0.07223476,3
21921372688657,0.092087865,0.0050396346,0.102778,3
21921375067615,-0.017867794,-0.08536835,0.11866048,3
21921377446574,0.035888307,-0.030390523,0.123547405,3
21921379825480,-0.05818487,-0.06704241,0.12965605,3
21921382204438,0.06398808,-0.014508039,0.116217025,3
21921384583344,0.0016798781,-0.056046844,0.11988221,3
21921386962303,-0.0056504994,-0.004734202,0.116217025,3
21921389341209,-0.067958705,-0.002290743,0.11133011,3
21921391720167,-0.05329795,0.014813471,0.10155627,3
21921394099074,0.0029016077,0.08078687,0.08078687,3
21921396478032,-0.08384119,0.08078687,0.06734784,3
21921398856938,-0.052076224,0.12476913,0.060017463,3
21921401235897,-0.10216714,0.07345649,0.07345649,3
21921403614803,0.045662142,0.11988221,0.066126116,3
21921405993761,-0.043524116,0.025809037,0.0820086,3
21921408372719,0.005345067,0.091782436,0.064904384,3
21921410751626,-0.08506292,0.027030766,0.07345649,3
21921413130584,-0.0019853106,0.077121675,0.04780017,3
21921415509490,-0.016646065,0.05146536,0.04780017,3
21921417888449,-0.0044287695,0.057574004,0.044134982,3
21921420267355,-0.008093959,0.066126116,0.027030766,3
21921422646313,-0.0019853106,0.016035201,0.035582874,3
21921425025219,0.09697478,0.04657844,0.028252495,3
21921427404178,-0.015424335,-0.018173227,0.033139415,3
21921429783084,0.007788526,0.027030766,0.028252495,3
21921432162042,-0.00320704,-0.030390523,0.053908817,3
21921434540949,0.11041381,-0.03405571,0.062460925,3
21921436919907,0.09575305,-0.07315106,0.062460925,3
21921439298865,0.022449281,-0.09269873,0.06856957,3
21921441677772,0.027336199,-0.052381653,0.055130545,3
21921444056730,0.027336199,-0.07803798,0.056352276,3
21921446435636,0.1434005,0.011148282,0.029474225,3
21921448814594,0.072540194,1.527162E-4,0.029474225,3
21921451193501,0.09575305,0.07589995,0.0050396346,3
21921453572459,0.06520981,0.07956514,-0.004734202,3
21921455951365,0.13240494,0.10522146,-0.00962112,3
21921458330324,0.072540194,0.12476913,-0.023060145,3
21921460709230,0.018784093,0.09422589,-0.0010690134,3
21921463088188,0.038331766,0.13454297,-0.004734202,3
21921465467094,0.037110034,0.091782436,0.012370012,3
21921467846053,0.12751803,0.13209951,0.0025961753,3
21921470224959,0.009010255,0.035582874,0.028252495,3
21921472603917,-0.0056504994,0.07834341,0.01847866,3
21921474982876,-0.100945406,0.025809037,0.028252495,3
21921477361782,-0.00320704,0.0697913,0.012370012,3
21921479740740,-0.0386372,0.056352276,0.006261364,3
21921482119647,-0.10827578,0.0490219,0.014813471,3
21921484498605,-0.15103632,0.062460925,0.020922119,3
21921486877511,-0.17669263,0.003817905,0.035582874,3
21921489256469,-0.107054055,0.0368046,0.029474225,3
21921491635376,-0.15103632,-0.008399391,0.050243627,3
21921494014334,-0.16936226,0.030695954,0.030695954,3
21921496393240,-0.274431,0.0025961753,0.033139415,3
21921498772199,-0.18280129,0.08811724,0.0013744457,3
21921501151105,-0.15958843,0.064904384,-0.004734202,3
21921503530063,-0.14492767,0.0820086,-0.019394957,3
21921505909022,-0.2780962,0.05146536,-0.014508039,3
21921508287928,-0.15347977,0.08811724,-0.008399391,3
21921510666886,-0.080176,0.06734784,-0.019394957,3
21921513045792,-0.0044287695,0.10033454,-0.024281874,3
21921515424751,-0.12782346,0.090560704,-0.016951498,3
21921517803657,-0.119271345,0.07345649,0.008704823,3
21921520182615,-0.0044287695,0.03924806,0.027030766,3
21921522561522,0.020005822,0.008704823,0.04046979,3
21921524940480,0.073761925,0.01970039,0.053908817,3
21921527319386,-0.010537418,0.009926553,0.03924806,3
21921529698344,0.10063997,0.056352276,0.034361143,3
21921532077251,0.111635536,0.077121675,0.014813471,3
21921534456209,0.14217877,0.10033454,0.003817905,3
21921536835167,0.08231403,0.09666935,-0.0010690134,3
21921539214074,0.055435978,0.08689552,0.006261364,3
21921541593032,0.19226968,0.10155627,0.020922119,3
21921543971938,0.1385136,0.023365578,0.0368046,3
21921546350897,0.11896592,0.064904384,0.04657844,3
21921548729803,0.0151189035,0.01847866,0.07345649,3
21921551108761,0.07864884,0.033139415,0.0697913,3
21921553487667,0.07864884,-0.0010690134,0.07834341,3
21921555866626,0.05421425,0.035582874,0.056352276,3
21921558245532,0.0029016077,0.05146536,0.038026333,3
21921560624490,-0.0019853106,0.084452055,0.0025961753,3
21921563003397,0.08964441,0.09300416,0.003817905,3
21921565382355,0.012675445,0.07467822,-0.0010690134,3
21921567761313,0.029779658,0.0820086,0.009926553,3
21921570140219,-0.03375028,0.044134982,0.011148282,3
21921572519126,0.057879437,0.0820086,0.003817905,3
21921574898084,0.021227552,0.024587307,0.01847866,3
21921577277042,0.0029016077,0.057574004,0.0074830935,3
21921579655949,-0.0716239,0.024587307,0.01725693,3
21921582034907,-0.031306818,0.04657844,0.0074830935,3
21921584413813,0.09697478,0.044134982,0.020922119,3
21921586792772,0.038331766,0.0025961753,0.023365578,3
21921589171678,-0.0056504994,0.030695954,0.028252495,3
21921591550636,-0.12782346,0.006261364,0.027030766,3
21921593929542,-0.06429352,0.038026333,0.013591741,3
21921596308501,-0.06185006,0.025809037,0.016035201,3
21921598687407,-0.006872229,0.052687086,0.024587307,3
21921601066365,-0.06307179,0.003817905,0.04535671,3
21921603445272,-0.020311253,0.066126116,0.020922119,3
21921605824230,-0.019089524,0.01847866,0.044134982,3
21921608203188,-0.03497201,0.061239194,0.027030766,3
21921610582094,-0.13271037,0.035582874,0.03924806,3
21921612961053,-0.18890993,0.0490219,0.033139415,3
21921615339959,-0.10216714,0.06368265,0.041691523,3
21921617718917,-0.042302385,0.056352276,0.03924806,3
21921620097824,0.016340632,0.055130545,0.052687086,3
21921622476782,-0.13881902,0.0368046,0.0490219,3
21921624855688,-0.13515383,0.084452055,0.03924806,3
21921627234647,-0.14126249,0.07101303,0.027030766,3
21921629613553,-0.0716239,0.13332124,0.008704823,3
21921631992511,-0.09850194,0.07101303,0.044134982,3
21921634371417,-0.16936226,0.064904384,0.04046979,3
21921636750376,-0.087506376,0.013591741,0.09300416,3
21921639129334,-0.048411034,-0.00962112,0.10522146,3
21921641508240,0.02489274,-0.026725333,0.13698642,3
21921643887199,-0.1339321,-0.046273008,0.12476913,3
21921646266105,-0.07284562,0.008704823,0.12476913,3
21921648645063,-0.023976443,0.0074830935,0.11499529,3
21921651023969,0.045662142,0.04535671,0.09422589,3
21921653402928,0.02489274,0.044134982,0.10522146,3
21921655781834,-0.009315688,0.09544762,0.083230324,3
21921658160792,0.105526894,0.07101303,0.11133011,3
21921660539699,0.10063997,0.09911281,0.08933897,3
21921662918657,0.1311832,0.11133011,0.116217025,3
21921665297563,0.039553493,0.11133011,0.10033454,3
21921667676522,0.15195261,0.16264275,0.09300416,3
21921670055428,0.15195261,0.13454297,0.08811724,3
21921672434386,0.17516547,0.19318599,0.066126116,3
21921674813344,0.117744185,0.16142102,0.0820086,3
21921677192251,0.116522454,0.18341215,0.062460925,3
21921679571209,0.1434005,0.13454297,0.07956514,3
21921681950115,0.111635536,0.12110394,0.066126116,3
21921684329074,0.073761925,0.07834341,0.08689552,3
21921686707980,0.022449281,0.052687086,0.08811724,3
21921689086938,0.067653276,0.038026333,0.10399973,3
21921691465844,0.02489274,0.0074830935,0.10399973,3
21921693844803,0.022449281,0.050243627,0.08811724,3
21921696223709,-0.067958705,0.013591741,0.08689552,3
