t_ns,gx,gy,gz,bx,by,bz
21898770359647,-0.040317077,-0.07086031,-0.1404989,-0.012336374,2.2180211E-4,0.005895937
21898772738605,0.0,-0.11362085,-0.13927718,-0.012336374,2.2180211E-4,0.005895937
21898775117563,-0.068416856,-0.14782928,-0.15760311,-0.012336374,2.2180211E-4,0.005895937
21898777496469,-0.067195125,-0.112399116,-0.14294235,-0.012336374,2.2180211E-4,0.005895937
21898779875428,0.0,-0.12705988,-0.12950334,-0.012336374,2.2180211E-4,0.005895937
21898782254334,0.091629714,-0.17348559,-0.124616414,-0.012336374,2.2180211E-4,0.005895937
21898784633344,0.05131264,-0.17104214,-0.12705988,-0.012336374,2.2180211E-4,0.005895937
21898787012303,-0.03054324,-0.13927718,-0.13316852,-0.012336374,2.2180211E-4,0.005895937
21898789391209,-0.045203995,-0.16737695,-0.13439025,-0.012336374,2.2180211E-4,0.005895937
21898791770167,-0.07208204,-0.16982041,-0.15027274,-0.012336374,2.2180211E-4,0.005895937
21898794149126,-0.08552107,-0.15515965,-0.14782928,-0.012336374,2.2180211E-4,0.005895937
21898796528084,-0.043982264,-0.15515965,-0.14782928,-0.012336374,2.2180211E-4,0.005895937
21898798907042,0.034208428,-0.17837252,-0.1404989,-0.012336374,2.2180211E-4,0.005895937
21898801285949,0.05131264,-0.19792019,-0.124616414,-0.012336374,2.2180211E-4,0.005895937
21898803664907,0.03054324,-0.19181155,-0.10995566,-0.012336374,2.2180211E-4,0.005895937
21898806043865,-0.07086031,-0.22113305,-0.10506874,-0.012336374,2.2180211E-4,0.005895937
21898808422824,-0.092851445,-0.2150244,-0.10140356,-0.012336374,2.2180211E-4,0.005895937
21898810801782,-0.15760311,-0.19058982,-0.11606431,-0.012336374,2.2180211E-4,0.005895937
21898813180688,-0.10995566,-0.1404989,-0.12339468,-0.012336374,2.2180211E-4,0.005895937
21898815559647,-0.028099779,-0.12339468,-0.124616414,-0.012336374,2.2180211E-4,0.005895937
21898817938605,0.08918626,-0.07819069,-0.13561198,-0.012336374,2.2180211E-4,0.005895937
21898820317563,0.03176497,-0.06352994,-0.16126831,-0.012336374,2.2180211E-4,0.005895937
21898822696522,-0.040317077,-0.012217295,-0.18692462,-0.012336374,2.2180211E-4,0.005895937
21898825075480,-0.035430156,-0.021991132,-0.17837252,-0.012336374,2.2180211E-4,0.005895937
21898827454386,-0.06963859,-0.034208428,-0.19669846,-0.012336374,2.2180211E-4,0.005895937
21898829833344,-0.10384701,-0.041538805,-0.19914192,-0.012336374,2.2180211E-4,0.005895937
21898832212303,-0.018325943,-0.032986697,-0.18814635,-0.012336374,2.2180211E-4,0.005895937
21898834591261,0.092851445,-0.06475167,-0.16493349,-0.012336374,2.2180211E-4,0.005895937
21898836970219,0.09529491,-0.09651663,-0.14782928,-0.012336374,2.2180211E-4,0.005895937
21898839349126,0.0073303776,-0.10995566,-0.13194679,-0.012336374,2.2180211E-4,0.005895937
21898841728084,0.012217295,-0.10873393,-0.11606431,-0.012336374,2.2180211E-4,0.005895937
21898844107042,-0.040317077,-0.13683371,-0.12950334,-0.012336374,2.2180211E-4,0.005895937
21898846486001,-0.08307761,-0.1404989,-0.13316852,-0.012336374,2.2180211E-4,0.005895937
21898848864959,-0.067195125,-0.12950334,-0.118507765,-0.012336374,2.2180211E-4,0.005895937
21898851243865,-0.040317077,-0.18325943,-0.106290475,-0.012336374,2.2180211E-4,0.005895937
21898853622824,-0.02932151,-0.21013749,-0.106290475,-0.012336374,2.2180211E-4,0.005895937
21898856001782,-0.05986475,-0.21013749,-0.10140356,-0.012336374,2.2180211E-4,0.005895937
21898858380740,-0.11117739,-0.2480111,-0.08429934,-0.012336374,2.2180211E-4,0.005895937
21898860759699,-0.19914192,-0.284663,-0.07941242,-0.012336374,2.2180211E-4,0.005895937
21898863138605,-0.22846343,-0.28221953,-0.068416856,-0.012336374,2.2180211E-4,0.005895937
21898865517563,-0.20891576,-0.284663,-0.05864302,-0.012336374,2.2180211E-4,0.005895937
21898867896522,-0.21013749,-0.28221953,-0.06963859,-0.012336374,2.2180211E-4,0.005895937
21898870275480,-0.1404989,-0.26755878,-0.05497783,-0.012336374,2.2180211E-4,0.005895937
21898872654438,-0.13561198,-0.26511532,-0.050090913,-0.012336374,2.2180211E-4,0.005895937
21898875033344,-0.15027274,-0.22235478,-0.07696896,-0.012336374,2.2180211E-4,0.005895937
21898877412303,-0.16982041,-0.18814635,-0.100181825,-0.012336374,2.2180211E-4,0.005895937
21898879791261,-0.16126831,-0.14905101,-0.118507765,-0.012336374,2.2180211E-4,0.005895937
21898882170219,-0.17837252,-0.12583815,-0.13927718,-0.012336374,2.2180211E-4,0.005895937
21898884549178,-0.12583815,-0.09529491,-0.15149446,-0.012336374,2.2180211E-4,0.005895937
21898886928084,-0.047647454,-0.10262528,-0.14294235,-0.012336374,2.2180211E-4,0.005895937
21898889307042,-0.03176497,-0.091629714,-0.15760311,-0.012336374,2.2180211E-4,0.005895937
21898891686001,0.0024434591,-0.09040799,-0.15271619,-0.012336374,2.2180211E-4,0.005895937
21898894064959,0.045203995,-0.118507765,-0.13683371,-0.012336374,2.2180211E-4,0.005895937
21898896443917,-0.014660755,-0.15515965,-0.13316852,-0.012336374,2.2180211E-4,0.005895937
21898898822824,-0.05864302,-0.18570289,-0.12095123,-0.012336374,2.2180211E-4,0.005895937
21898901201782,-0.013439025,-0.24190246,-0.09040799,-0.012336374,2.2180211E-4,0.005895937
21898903580740,0.018325943,-0.2944368,-0.06597339,-0.012336374,2.2180211E-4,0.005895937
21898905959699,0.028099779,-0.32131487,-0.046425723,-0.012336374,2.2180211E-4,0.005895937
21898908338657,0.08918626,-0.35307986,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
21898910717563,0.118507765,-0.3604102,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21898913096522,0.017104214,-0.3677406,-0.040317077,-0.012336374,2.2180211E-4,0.005895937
21898915475480,-0.0061086477,-0.343306,-0.043982264,-0.012336374,2.2180211E-4,0.005895937
21898917854438,0.019547673,-0.33108872,-0.045203995,-0.012336374,2.2180211E-4,0.005895937
21898920233397,0.042760536,-0.31398448,-0.06108648,-0.012336374,2.2180211E-4,0.005895937
21898922612303,0.012217295,-0.26755878,-0.08307761,-0.012336374,2.2180211E-4,0.005895937
21898924991261,0.03054324,-0.24190246,-0.08307761,-0.012336374,2.2180211E-4,0.005895937
21898927370219,0.07941242,-0.24190246,-0.08918626,-0.012336374,2.2180211E-4,0.005895937
21898929749178,0.04886918,-0.21380267,-0.1075122,-0.012336374,2.2180211E-4,0.005895937
21898932128136,-0.028099779,-0.17104214,-0.112399116,-0.012336374,2.2180211E-4,0.005895937
21898934507094,-0.04886918,-0.18081598,-0.11484258,-0.012336374,2.2180211E-4,0.005895937
21898936886001,-0.032986697,-0.16004658,-0.12828161,-0.012336374,2.2180211E-4,0.005895937
21898939264959,-0.02565632,-0.13927718,-0.124616414,-0.012336374,2.2180211E-4,0.005895937
21898941643917,-0.0073303776,-0.106290475,-0.13805544,-0.012336374,2.2180211E-4,0.005895937
21898944022876,-0.014660755,-0.11606431,-0.14905101,-0.012336374,2.2180211E-4,0.005895937
21898946401834,-0.0061086477,-0.118507765,-0.14294235,-0.012336374,2.2180211E-4,0.005895937
21898948780740,-0.037873615,-0.15393792,-0.11606431,-0.012336374,2.2180211E-4,0.005895937
21898951159699,-0.14416409,-0.20525056,-0.1075122,-0.012336374,2.2180211E-4,0.005895937
21898953538657,-0.12950334,-0.2761109,-0.06597339,-0.012336374,2.2180211E-4,0.005895937
21898955917615,-0.056199558,-0.32009315,-0.02443459,-0.012336374,2.2180211E-4,0.005895937
21898958296522,-0.03054324,-0.34941465,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21898960675480,-0.09040799,-0.35674503,-0.013439025,-0.012336374,2.2180211E-4,0.005895937
21898963054438,-0.11606431,-0.34452772,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21898965433397,-0.1075122,-0.35307986,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21898967812355,-0.19303326,-0.38973173,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21898970191261,-0.21991132,-0.37873617,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21898972570219,-0.124616414,-0.36407542,0.036651887,-0.012336374,2.2180211E-4,0.005895937
21898974949178,-0.09040799,-0.3420843,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21898977328136,-0.16371176,-0.29810202,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21898979707094,-0.12217296,-0.23457208,-0.035430156,-0.012336374,2.2180211E-4,0.005895937
21898982086053,-0.06597339,-0.20891576,-0.046425723,-0.012336374,2.2180211E-4,0.005895937
21898984464959,-0.17837252,-0.22357652,-0.06352994,-0.012336374,2.2180211E-4,0.005895937
21898986843917,-0.16493349,-0.16982041,-0.056199558,-0.012336374,2.2180211E-4,0.005895937
21898989222876,-0.07941242,-0.21380267,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21898991601834,-0.06597339,-0.19303326,-0.035430156,-0.012336374,2.2180211E-4,0.005895937
21898993980792,-0.08552107,-0.16004658,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
21898996359699,0.034208428,-0.10384701,-0.06475167,-0.012336374,2.2180211E-4,0.005895937
21898998738657,0.032986697,-0.13072506,-0.07819069,-0.012336374,2.2180211E-4,0.005895937
21899001117615,-0.028099779,-0.08796453,-0.100181825,-0.012336374,2.2180211E-4,0.005895937
21899003496574,-0.02565632,-0.08552107,-0.074525505,-0.012336374,2.2180211E-4,0.005895937
21899005875532,0.020769402,-0.11362085,-0.073303774,-0.012336374,2.2180211E-4,0.005895937
21899008254438,0.02565632,-0.14782928,-0.07086031,-0.012336374,2.2180211E-4,0.005895937
21899010633397,0.08918626,-0.16493349,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
21899013012355,0.17348559,-0.17715079,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21899015391313,0.12950334,-0.25778493,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21899017770272,0.047647454,-0.2480111,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21899020149178,0.045203995,-0.29688028,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21899022528136,0.06597339,-0.37873617,0.068416856,-0.012336374,2.2180211E-4,0.005895937
21899024907094,0.05986475,-0.40561423,0.091629714,-0.012336374,2.2180211E-4,0.005895937
21899027286053,0.07696896,-0.375071,0.11606431,-0.012336374,2.2180211E-4,0.005895937
21899029665011,0.13805544,-0.35307986,0.10506874,-0.012336374,2.2180211E-4,0.005895937
21899032043917,0.13316852,-0.32375833,0.080634154,-0.012336374,2.2180211E-4,0.005895937
21899034422876,0.07208204,-0.18692462,0.036651887,-0.012336374,2.2180211E-4,0.005895937
21899036801834,-0.0012217296,-0.15149446,0.019547673,-0.012336374,2.2180211E-4,0.005895937
21899039180792,0.0073303776,-0.092851445,-0.032986697,-0.012336374,2.2180211E-4,0.005895937
21899041559751,0.008552107,-0.028099779,-0.06352994,-0.012336374,2.2180211E-4,0.005895937
21899043938605,0.046425723,0.07574723,-0.08796453,-0.012336374,2.2180211E-4,0.005895937
21899046317615,0.08185588,0.06597339,-0.08307761,-0.012336374,2.2180211E-4,0.005895937
21899048696574,0.11117739,0.09040799,-0.092851445,-0.012336374,2.2180211E-4,0.005895937
21899051075532,0.09651663,0.10506874,-0.07819069,-0.012336374,2.2180211E-4,0.005895937
21899053454490,0.019547673,0.047647454,-0.05497783,-0.012336374,2.2180211E-4,0.005895937
21899055833397,0.0073303776,0.019547673,-0.04886918,-0.012336374,2.2180211E-4,0.005895937
21899058212355,0.012217295,-0.010995566,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21899060591313,0.032986697,-0.017104214,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
21899062970272,0.0036651888,-0.050090913,-0.021991132,-0.012336374,2.2180211E-4,0.005895937
21899065349230,0.05742129,-0.10140356,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21899067728136,0.09773836,-0.14538582,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21899070107094,0.062308207,-0.19792019,0.06352994,-0.012336374,2.2180211E-4,0.005895937
21899072486053,0.047647454,-0.2516763,0.09040799,-0.012336374,2.2180211E-4,0.005895937
21899074865011,0.08185588,-0.2944368,0.11362085,-0.012336374,2.2180211E-4,0.005895937
21899077243969,0.07819069,-0.28710645,0.100181825,-0.012336374,2.2180211E-4,0.005895937
21899079622876,0.021991132,-0.32009315,0.10262528,-0.012336374,2.2180211E-4,0.005895937
21899082001834,0.068416856,-0.28832817,0.09407318,-0.012336374,2.2180211E-4,0.005895937
21899084380740,0.091629714,-0.26267186,0.080634154,-0.012336374,2.2180211E-4,0.005895937
21899086759751,0.062308207,-0.2272417,0.06963859,-0.012336374,2.2180211E-4,0.005895937
21899089138709,0.098960094,-0.18570289,0.074525505,-0.012336374,2.2180211E-4,0.005895937
21899091517615,0.14172062,-0.18570289,0.07819069,-0.012336374,2.2180211E-4,0.005895937
21899093896574,0.124616414,-0.12950334,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21899096275532,-0.0036651888,-0.11362085,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21899098654490,0.02443459,-0.07086031,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21899101033449,0.047647454,-0.07086031,0.023212861,-0.012336374,2.2180211E-4,0.005895937
21899103412355,0.041538805,0.013439025,0.0,-0.012336374,2.2180211E-4,0.005895937
21899105791313,0.056199558,0.043982264,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21899108170272,0.10262528,0.09651663,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
21899110549230,0.07696896,0.12339468,-0.02687805,-0.012336374,2.2180211E-4,0.005895937
21899112928188,-0.015882485,0.14538582,-0.036651887,-0.012336374,2.2180211E-4,0.005895937
21899115307147,-0.017104214,0.14172062,-0.034208428,-0.012336374,2.2180211E-4,0.005895937
21899117686053,0.0,0.1075122,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21899120065011,0.0,0.07941242,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21899122443969,0.03176497,0.042760536,0.05742129,-0.012336374,2.2180211E-4,0.005895937
21899124822928,0.12828161,-0.0048869182,0.092851445,-0.012336374,2.2180211E-4,0.005895937
21899127201834,0.14905101,0.0012217296,0.092851445,-0.012336374,2.2180211E-4,0.005895937
21899129580792,0.034208428,-0.014660755,0.092851445,-0.012336374,2.2180211E-4,0.005895937
21899131959751,0.010995566,-0.0537561,0.10506874,-0.012336374,2.2180211E-4,0.005895937
21899134338709,0.041538805,-0.14172062,0.14416409,-0.012336374,2.2180211E-4,0.005895937
21899136717667,0.019547673,-0.15760311,0.16371176,-0.012336374,2.2180211E-4,0.005895937
21899139096574,0.037873615,-0.21135922,0.21135922,-0.012336374,2.2180211E-4,0.005895937
21899141475532,0.13805544,-0.27000225,0.24556763,-0.012336374,2.2180211E-4,0.005895937
21899143854490,0.21624613,-0.2614501,0.2602284,-0.012336374,2.2180211E-4,0.005895937
21899146233449,0.068416856,-0.27488914,0.27488914,-0.012336374,2.2180211E-4,0.005895937
21899148612355,0.086742796,-0.2773326,0.29565856,-0.012336374,2.2180211E-4,0.005895937
21899150991365,0.035430156,-0.2809978,0.2858847,-0.012336374,2.2180211E-4,0.005895937
21899153370272,0.012217295,-0.18692462,0.25534147,-0.012336374,2.2180211E-4,0.005895937
21899155749230,0.03176497,-0.15882485,0.25778493,-0.012336374,2.2180211E-4,0.005895937
21899158128188,0.18814635,-0.08307761,0.22846343,-0.012336374,2.2180211E-4,0.005895937
21899160507147,0.18814635,-0.028099779,0.20280711,-0.012336374,2.2180211E-4,0.005895937
21899162886053,0.080634154,0.07086031,0.16371176,-0.012336374,2.2180211E-4,0.005895937
21899165265011,0.074525505,0.12705988,0.14294235,-0.012336374,2.2180211E-4,0.005895937
21899167643969,0.019547673,0.12828161,0.106290475,-0.012336374,2.2180211E-4,0.005895937
21899170022928,-0.028099779,0.21746786,0.07208204,-0.012336374,2.2180211E-4,0.005895937
21899172401886,0.019547673,0.2602284,0.07819069,-0.012336374,2.2180211E-4,0.005895937
21899174780792,0.10140356,0.23823726,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21899177159751,0.106290475,0.26755878,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21899179538709,0.05131264,0.25778493,0.050090913,-0.012336374,2.2180211E-4,0.005895937
21899181917667,-0.0073303776,0.22601996,0.039095346,-0.012336374,2.2180211E-4,0.005895937
21899184296626,-0.11362085,0.14538582,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21899186675584,-0.11728604,0.124616414,0.08185588,-0.012336374,2.2180211E-4,0.005895937
21899189054490,-0.07208204,0.067195125,0.10262528,-0.012336374,2.2180211E-4,0.005895937
21899191433449,-0.06963859,-0.018325943,0.10262528,-0.012336374,2.2180211E-4,0.005895937
21899193812407,-0.012217295,-0.06597339,0.13805544,-0.012336374,2.2180211E-4,0.005895937
21899196191365,-0.04886918,-0.13561198,0.16371176,-0.012336374,2.2180211E-4,0.005895937
21899198570324,-0.11362085,-0.194255,0.14538582,-0.012336374,2.2180211E-4,0.005895937
21899200949230,-0.23212862,-0.24190246,0.14294235,-0.012336374,2.2180211E-4,0.005895937
21899203328188,-0.194255,-0.24312419,0.16249003,-0.012336374,2.2180211E-4,0.005895937
21899205707147,-0.14660755,-0.2602284,0.14416409,-0.012336374,2.2180211E-4,0.005895937
21899208086105,-0.18814635,-0.21746786,0.09529491,-0.012336374,2.2180211E-4,0.005895937
21899210465063,-0.10873393,-0.10506874,0.07819069,-0.012336374,2.2180211E-4,0.005895937
21899212843969,-0.06597339,-0.11484258,0.068416856,-0.012336374,2.2180211E-4,0.005895937
21899215222928,-0.13316852,-0.02565632,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
21899217601886,-0.21013749,0.05497783,-0.035430156,-0.012336374,2.2180211E-4,0.005895937
21899219980844,-0.17470732,0.1075122,-0.045203995,-0.012336374,2.2180211E-4,0.005895937
21899222359803,-0.1404989,0.12217296,-0.07819069,-0.012336374,2.2180211E-4,0.005895937
21899224738709,-0.14782928,0.16371176,-0.09529491,-0.012336374,2.2180211E-4,0.005895937
21899227117667,-0.05986475,0.20280711,-0.074525505,-0.012336374,2.2180211E-4,0.005895937
21899229496626,-0.043982264,0.16493349,-0.073303774,-0.012336374,2.2180211E-4,0.005895937
21899231875584,-0.16493349,0.13072506,-0.07819069,-0.012336374,2.2180211E-4,0.005895937
21899234254542,-0.19914192,0.112399116,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
21899236633449,-0.12583815,0.03176497,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21899239012407,-0.08429934,-0.06475167,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21899241391365,-0.06963859,-0.017104214,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21899243770324,-0.010995566,-0.02565632,0.06108648,-0.012336374,2.2180211E-4,0.005895937
21899246149282,-0.02932151,-0.041538805,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21899248528188,-0.11362085,-0.008552107,0.020769402,-0.012336374,2.2180211E-4,0.005895937
21899250907147,-0.112399116,0.050090913,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21899253286105,-0.073303774,0.042760536,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21899255665063,-0.014660755,0.043982264,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21899258043969,-0.02687805,0.03176497,0.02443459,-0.012336374,2.2180211E-4,0.005895937
21899260422928,0.02687805,0.014660755,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21899262801886,0.02932151,-0.014660755,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21899265180844,-0.017104214,-0.019547673,0.043982264,-0.012336374,2.2180211E-4,0.005895937
21899267559803,-0.03054324,-0.013439025,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21899269938761,-0.040317077,-0.0537561,0.047647454,-0.012336374,2.2180211E-4,0.005895937
21899272317667,-0.0012217296,-0.036651887,0.0537561,-0.012336374,2.2180211E-4,0.005895937
21899274696626,-0.017104214,-0.017104214,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21899277075584,-0.017104214,0.02565632,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21899279454542,-0.023212861,0.050090913,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21899281833501,-0.035430156,0.062308207,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21899284212407,-0.086742796,0.07574723,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
21899286591365,-0.19058982,0.08429934,-0.035430156,-0.012336374,2.2180211E-4,0.005895937
21899288970324,-0.15882485,0.11362085,-0.037873615,-0.012336374,2.2180211E-4,0.005895937
21899291349282,-0.14905101,0.112399116,-0.047647454,-0.012336374,2.2180211E-4,0.005895937
21899293728240,-0.16859868,0.11362085,-0.062308207,-0.012336374,2.2180211E-4,0.005895937
21899296107147,-0.15393792,0.112399116,-0.04886918,-0.012336374,2.2180211E-4,0.005895937
21899298486105,-0.09529491,0.074525505,-0.023212861,-0.012336374,2.2180211E-4,0.005895937
21899300865063,-0.11484258,0.02687805,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
21899303244022,-0.252898,0.019547673,-0.02932151,-0.012336374,2.2180211E-4,0.005895937
21899305622980,-0.2150244,-0.0036651888,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21899308001886,-0.194255,-0.07819069,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21899310380844,-0.18448116,-0.067195125,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21899312759803,-0.12339468,-0.080634154,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21899315138761,-0.0024434591,-0.12095123,0.05986475,-0.012336374,2.2180211E-4,0.005895937
21899317517719,-0.02932151,-0.15149446,0.05131264,-0.012336374,2.2180211E-4,0.005895937
21899319896626,-0.106290475,-0.11728604,0.04886918,-0.012336374,2.2180211E-4,0.005895937
21899322275584,-0.07696896,-0.12828161,0.07086031,-0.012336374,2.2180211E-4,0.005895937
21899324654542,-0.09529491,-0.13561198,0.047647454,-0.012336374,2.2180211E-4,0.005895937
21899327033501,-0.12339468,-0.1197295,0.041538805,-0.012336374,2.2180211E-4,0.005895937
21899329412459,-0.008552107,-0.062308207,0.046425723,-0.012336374,2.2180211E-4,0.005895937
21899331791365,0.09529491,-0.08185588,0.056199558,-0.012336374,2.2180211E-4,0.005895937
21899334170324,0.08552107,-0.080634154,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21899336549282,0.067195125,-0.05986475,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21899338928240,0.098960094,-0.014660755,0.021991132,-0.012336374,2.2180211E-4,0.005895937
21899341307147,-0.0073303776,-0.04886918,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21899343686105,0.0024434591,-0.0097738365,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
21899346065063,0.039095346,-0.0048869182,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21899348444022,0.14905101,-0.010995566,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21899350822980,0.12095123,-0.07086031,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21899353201938,0.15027274,-0.07941242,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21899355580792,0.14660755,-0.08429934,0.040317077,-0.012336374,2.2180211E-4,0.005895937
21899357959803,0.06475167,-0.11606431,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21899360338709,0.008552107,-0.13561198,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21899362717719,-0.0024434591,-0.14172062,0.042760536,-0.012336374,2.2180211E-4,0.005895937
21899365096678,0.028099779,-0.1404989,0.02565632,-0.012336374,2.2180211E-4,0.005895937
21899367475584,0.07819069,-0.18448116,0.039095346,-0.012336374,2.2180211E-4,0.005895937
21899369854542,0.13072506,-0.17715079,0.046425723,-0.012336374,2.2180211E-4,0.005895937
21899372233501,0.08429934,-0.23823726,0.05986475,-0.012336374,2.2180211E-4,0.005895937
21899374612459,0.11362085,-0.22479823,0.06352994,-0.012336374,2.2180211E-4,0.005895937
21899376991417,0.034208428,-0.24312419,0.06963859,-0.012336374,2.2180211E-4,0.005895937
21899379370324,-0.08185588,-0.24068072,0.045203995,-0.012336374,2.2180211E-4,0.005895937
21899381749282,-0.1075122,-0.23823726,0.039095346,-0.012336374,2.2180211E-4,0.005895937
21899384128240,0.021991132,-0.21624613,0.05253437,-0.012336374,2.2180211E-4,0.005895937
21899386507199,0.05131264,-0.20280711,0.02932151,-0.012336374,2.2180211E-4,0.005895937
21899388886105,0.0048869182,-0.13072506,-0.028099779,-0.012336374,2.2180211E-4,0.005895937
21899391265063,0.018325943,-0.09529491,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
21899393644022,-0.012217295,-0.05986475,-0.046425723,-0.012336374,2.2180211E-4,0.005895937
21899396022980,-0.14782928,-0.013439025,-0.08918626,-0.012336374,2.2180211E-4,0.005895937
21899398401938,-0.16859868,0.028099779,-0.10506874,-0.012336374,2.2180211E-4,0.005895937
21899400780844,-0.062308207,0.06597339,-0.1075122,-0.012336374,2.2180211E-4,0.005895937
21899403159803,-0.068416856,0.04886918,-0.10873393,-0.012336374,2.2180211E-4,0.005895937
21899405538761,-0.07696896,0.043982264,-0.10506874,-0.012336374,2.2180211E-4,0.005895937
21899407917667,0.035430156,-0.0024434591,-0.05131264,-0.012336374,2.2180211E-4,0.005895937
21899410296678,0.023212861,-0.07086031,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
21899412675636,-0.07574723,-0.13439025,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
21899415054542,-0.08307761,-0.21868959,0.037873615,-0.012336374,2.2180211E-4,0.005895937
21899417433501,-0.012217295,-0.3274235,0.08918626,-0.012336374,2.2180211E-4,0.005895937
21899419812459,-0.0024434591,-0.35796675,0.1197295,-0.012336374,2.2180211E-4,0.005895937
21899422191417,0.0537561,-0.34697118,0.14294235,-0.012336374,2.2180211E-4,0.005895937
21899424570324,0.21624613,-0.31642795,0.14172062,-0.012336374,2.2180211E-4,0.005895937
21899426949282,0.20158538,-0.28344125,0.1075122,-0.012336374,2.2180211E-4,0.005895937
21899429328240,0.11362085,-0.20280711,0.07208204,-0.012336374,2.2180211E-4,0.005895937
21899431707199,0.05497783,-0.14905101,0.05131264,-0.012336374,2.2180211E-4,0.005895937
21899434086157,0.080634154,-0.13927718,0.03176497,-0.012336374,2.2180211E-4,0.005895937
21899436465063,0.08307761,-0.13805544,0.032986697,-0.012336374,2.2180211E-4,0.005895937
21899438844022,0.19669846,-0.13561198,0.08429934,-0.012336374,2.2180211E-4,0.005895937
21899441222980,0.27000225,-0.14416409,0.106290475,-0.012336374,2.2180211E-4,0.005895937
21899443601938,0.24190246,-0.18814635,0.13316852,-0.012336374,2.2180211E-4,0.005895937
21899445980897,0.18814635,-0.17715079,0.14538582,-0.012336374,2.2180211E-4,0.005895937
21899448359855,0.09040799,-0.20891576,0.14782928,-0.012336374,2.2180211E-4,0.005895937
21899450738761,0.067195125,-0.22357652,0.14172062,-0.012336374,2.2180211E-4,0.005895937
21899453117719,0.023212861,-0.24434592,0.14416409,-0.012336374,2.2180211E-4,0.005895937
21899455496678,0.07208204,-0.19669846,0.14294235,-0.012336374,2.2180211E-4,0.005895937
21899457875636,0.16126831,-0.18448116,0.12950334,-0.012336374,2.2180211E-4,0.005895937
21899460254542,0.20280711,-0.16615522,0.10995566,-0.012336374,2.2180211E-4,0.005895937
