t_ns,qx,qy,qz,qw,heading_acc_rad
19076019110041,0.5408575,-0.09720301,-0.18196252,0.81542283,-1.0
19076023868322,0.540998,-0.096660346,-0.18199183,0.8153876,-1.0
19076028626655,0.54109794,-0.096175246,-0.18211277,0.8153516,-1.0
19076033384936,0.54124117,-0.09601913,-0.1822878,0.81523585,-1.0
19076038143270,0.5413285,-0.09626987,-0.18248561,0.815104,-1.0
19076042901551,0.54122096,-0.09678252,-0.18272518,0.81506103,-1.0
19076047659884,0.5411276,-0.097396545,-0.18295066,0.81499934,-1.0
19076052418218,0.54112554,-0.097879976,-0.1830669,0.8149167,-1.0
19076057176499,0.5409709,-0.098102875,-0.18314354,0.8149753,-1.0
19076061934832,0.5408159,-0.098197736,-0.1832739,0.8150374,-1.0
19076066693113,0.5407825,-0.09822204,-0.18339899,0.81502855,-1.0
19076071451447,0.5407618,-0.098165564,-0.1835302,0.81501955,-1.0
19076076209728,0.5406641,-0.098009594,-0.18372989,0.8150582,-1.0
19076080968061,0.5406206,-0.097866535,-0.18400897,0.81504124,-1.0
19076085726343,0.5406805,-0.09775843,-0.18432002,0.81494415,-1.0
19076090484676,0.5406105,-0.09771164,-0.1846974,0.8149108,-1.0
19076095242957,0.54044473,-0.09796691,-0.18518269,0.81487995,-1.0
19076100001291,0.5402684,-0.09850942,-0.18566282,0.8148222,-1.0
19076104759572,0.5400799,-0.09915123,-0.18606335,0.814778,-1.0
19076109517905,0.5398562,-0.0996162,-0.18638577,0.81479585,-1.0
19076114276186,0.53974074,-0.0998291,-0.1866495,0.8147859,-1.0
19076119034520,0.53977567,-0.09979009,-0.18686943,0.8147171,-1.0
19076123792801,0.53970927,-0.099596374,-0.18715207,0.8147199,-1.0
19076128551134,0.5396998,-0.09949068,-0.18753621,0.8146508,-1.0
19076133309416,0.5398016,-0.09939592,-0.18790373,0.8145102,-1.0
19076138067749,0.53982645,-0.09936774,-0.18832558,0.8143997,-1.0
19076142826030,0.5397532,-0.09952192,-0.18883635,0.8143112,-1.0
19076147584363,0.5396419,-0.0999317,-0.18939456,0.8142051,-1.0
19076152342645,0.5395828,-0.10056179,-0.18991004,0.8140466,-1.0
19076157100978,0.5394969,-0.10116497,-0.19034225,0.8139279,-1.0
19076161859259,0.5394638,-0.101670004,-0.19072329,0.81379765,-1.0
19076166617593,0.53951186,-0.102067314,-0.19104314,0.8136411,-1.0
19076171375926,0.539583,-0.10238325,-0.191357,0.8134804,-1.0
19076176134207,0.5396087,-0.10273405,-0.19167437,0.81334436,-1.0
19076180892541,0.5396304,-0.1031088,-0.1919754,0.81321156,-1.0
19076185650822,0.53967404,-0.103516564,-0.19225228,0.81306535,-1.0
19076190409103,0.5397109,-0.103912964,-0.19253777,0.8129228,-1.0
19076195167436,0.5396751,-0.10426803,-0.19286066,0.8128245,-1.0
19076199925770,0.53957206,-0.10463404,-0.19323733,0.8127565,-1.0
19076204684051,0.5394913,-0.10496749,-0.1936066,0.8126792,-1.0
19076209442384,0.53945345,-0.10534306,-0.19397032,0.81256896,-1.0
19076214200666,0.53933394,-0.10582576,-0.19436847,0.81249046,-1.0
19076218958999,0.5391217,-0.10641711,-0.19481076,0.81244814,-1.0
19076223717280,0.53893614,-0.107042395,-0.19522807,0.81238896,-1.0
19076228475613,0.53876734,-0.10758484,-0.19558965,0.8123423,-1.0
19076233233895,0.53853005,-0.1080832,-0.19595489,0.8123454,-1.0
19076237992228,0.5383098,-0.10854908,-0.19632523,0.8123399,-1.0
19076242750509,0.5381812,-0.108940445,-0.19666299,0.81229097,-1.0
19076247508843,0.5380478,-0.10919947,-0.1969945,0.81226426,-1.0
19076252267072,0.53793085,-0.10941092,-0.1973695,0.81222224,-1.0
19076257025405,0.53783166,-0.10976242,-0.1977728,0.8121424,-1.0
19076261783738,0.5376524,-0.11028034,-0.19820057,0.81208664,-1.0
19076266542020,0.5373304,-0.110904105,-0.19865504,0.81210375,-1.0
19076271300353,0.5369633,-0.11153858,-0.19913198,0.81214285,-1.0
19076276058686,0.5367699,-0.112234555,-0.1995543,0.81207114,-1.0
19076280816968,0.53653944,-0.11286977,-0.19991156,0.81204754,-1.0
19076285575301,0.5361858,-0.113444865,-0.20031309,0.812102,-1.0
19076290333582,0.5359059,-0.11400887,-0.2007336,0.812104,-1.0
19076295091916,0.5357234,-0.11454823,-0.20109536,0.812059,-1.0
19076299850197,0.5355145,-0.1150792,-0.20143119,0.8120385,-1.0
19076304608530,0.53524643,-0.115499645,-0.20180051,0.8120638,-1.0
19076309366811,0.53506976,-0.11587109,-0.2022249,0.81202173,-1.0
19076314125145,0.53496504,-0.116288796,-0.20264813,0.81192553,-1.0
19076318883426,0.5347258,-0.11675037,-0.20309474,0.81190526,-1.0
19076323641759,0.5344934,-0.11733112,-0.2035982,0.8118485,-1.0
19076328400041,0.53434217,-0.11796447,-0.20408706,0.81173354,-1.0
19076333158374,0.53423625,-0.11877513,-0.2045493,0.8115687,-1.0
19076337916655,0.5341087,-0.11951831,-0.20496678,0.81143814,-1.0
19076342674988,0.53408486,-0.12022239,-0.20536295,0.8112497,-1.0
19076347433270,0.534209,-0.12095968,-0.20567064,0.8109803,-1.0
19076352191603,0.5342332,-0.121680915,-0.20594136,0.81078774,-1.0
19076356949884,0.5342298,-0.12242004,-0.20624995,0.8106002,-1.0
19076361708218,0.53427243,-0.12309892,-0.20652439,0.8103995,-1.0
19076366466499,0.5343306,-0.12376231,-0.20674962,0.8102026,-1.0
19076371224832,0.5343769,-0.12437089,-0.2069459,0.8100288,-1.0
19076375983113,0.5344141,-0.12486859,-0.20714396,0.80987704,-1.0
19076380741447,0.53443915,-0.12535731,-0.20736112,0.8097294,-1.0
19076385499728,0.53436506,-0.12577529,-0.20758861,0.8096552,-1.0
19076390258061,0.5342286,-0.12621093,-0.20785221,0.8096098,-1.0
19076395016343,0.53408945,-0.1266658,-0.2081258,0.8095603,-1.0
19076399774676,0.5339229,-0.1272116,-0.2084082,0.80951196,-1.0
19076404532957,0.53372014,-0.12781979,-0.20868805,0.80947775,-1.0
19076409291291,0.53349555,-0.12841119,-0.20897439,0.8094583,-1.0
19076414049572,0.53338265,-0.12912005,-0.20923533,0.8093526,-1.0
19076418807905,0.5332971,-0.1298736,-0.20942996,0.80923796,-1.0
19076423566186,0.5332559,-0.13061598,-0.20958197,0.80910635,-1.0
19076428324520,0.5332682,-0.13121463,-0.20969175,0.8089729,-1.0
19076433082801,0.53337544,-0.13166201,-0.20978884,0.8088043,-1.0
19076437841082,0.53350407,-0.13203534,-0.20987572,0.80863607,-1.0
19076442599416,0.53361696,-0.13248509,-0.21000545,0.8084543,-1.0
19076447357749,0.53375727,-0.13312972,-0.2101305,0.80822325,-1.0
19076452116030,0.53381544,-0.13389544,-0.21022563,0.8080336,-1.0
19076456874363,0.53384334,-0.13469782,-0.21029179,0.80786455,-1.0
19076461632645,0.5338809,-0.13543281,-0.21030219,0.80771416,-1.0
19076466390978,0.5339559,-0.1360766,-0.21028197,0.80756164,-1.0
19076471149259,0.5341386,-0.13671398,-0.21020813,0.8073523,-1.0
19076475907593,0.5342615,-0.13730188,-0.21008278,0.8072038,-1.0
19076480665874,0.5342214,-0.13795418,-0.20996073,0.8071509,-1.0
19076485424207,0.534216,-0.13857721,-0.20981929,0.80708456,-1.0
19076490182488,0.5342762,-0.13898808,-0.20963061,0.8070231,-1.0
19076494940822,0.5342243,-0.13930574,-0.20946409,0.80704594,-1.0
19076499699103,0.5339923,-0.13967387,-0.2093873,0.8071557,-1.0
19076504457436,0.5337685,-0.14018889,-0.20935063,0.807224,-1.0
19076509215718,0.533541,-0.14072119,-0.20928654,0.80729836,-1.0
19076513974051,0.5332231,-0.14119795,-0.2092098,0.8074451,-1.0
19076518732332,0.53290737,-0.1416461,-0.2091383,0.8075935,-1.0
19076523490666,0.53264683,-0.14200869,-0.20906118,0.8077217,-1.0
19076528248947,0.53232753,-0.14224687,-0.20902263,0.80790025,-1.0
19076533007280,0.5319793,-0.14248848,-0.20905934,0.80807745,-1.0
19076537765561,0.5317813,-0.14276773,-0.20904684,0.80816174,-1.0
19076542523895,0.5316235,-0.14297254,-0.20898886,0.80824435,-1.0
19076547282176,0.5312412,-0.1431441,-0.20902573,0.8084558,-1.0
19076552040509,0.5309241,-0.14337611,-0.20910862,0.80860156,-1.0
19076556798791,0.5307643,-0.14358824,-0.2090772,0.80867696,-1.0
19076561557124,0.5304042,-0.14374325,-0.20902085,0.8089002,-1.0
19076566315405,0.5300328,-0.14400478,-0.20901345,0.809099,-1.0
19076571073686,0.5298319,-0.14422993,-0.20892842,0.80921245,-1.0
19076575832020,0.5297485,-0.14424598,-0.20874873,0.80931056,-1.0
19076580590301,0.5296952,-0.14411403,-0.20856531,0.80941623,-1.0
19076585348634,0.5296935,-0.14396808,-0.20839764,0.8094865,-1.0
19076590106916,0.5298262,-0.14390942,-0.20822594,0.80945426,-1.0
19076594865249,0.52997416,-0.14387552,-0.20801102,0.80941874,-1.0
19076599623530,0.5300705,-0.14393272,-0.20780288,0.8093989,-1.0
19076604381863,0.53019446,-0.14409485,-0.20757887,0.8093464,-1.0
19076609140145,0.53030956,-0.14434417,-0.20732667,0.8092912,-1.0
19076613898478,0.5303787,-0.14460562,-0.20704013,0.8092725,-1.0
19076618656759,0.5304785,-0.14467615,-0.20671518,0.8092776,-1.0
19076623415041,0.5305803,-0.14455651,-0.20638596,0.8093162,-1.0
19076628173374,0.5307039,-0.14442052,-0.20607688,0.8093383,-1.0
19076632931707,0.5308617,-0.1443176,-0.20574981,0.80933636,-1.0
19076637689988,0.5309479,-0.1441875,-0.20541741,0.8093874,-1.0
19076642448322,0.53097904,-0.1440055,-0.20512165,0.80947435,-1.0
19076647206603,0.5310516,-0.1438452,-0.20482288,0.809531,-1.0
19076651964936,0.5311282,-0.14369838,-0.20450675,0.80958664,-1.0
19076656723218,0.5311661,-0.14357702,-0.20421518,0.809657,-1.0
19076661481551,0.5311857,-0.14349152,-0.20393139,0.80973077,-1.0
19076666239832,0.53118974,-0.14337893,-0.20364068,0.8098212,-1.0
19076670998166,0.53120595,-0.14322513,-0.20334582,0.8099119,-1.0
19076675756447,0.5311996,-0.14297917,-0.20305912,0.8100315,-1.0
19076680514780,0.5312347,-0.14268644,-0.20280844,0.81012285,-1.0
19076685273061,0.53127694,-0.14233074,-0.20256867,0.8102177,-1.0
19076690031395,0.53128076,-0.14195609,-0.2023758,0.8103291,-1.0
19076694789676,0.5312411,-0.14172757,-0.20223863,0.81042933,-1.0
19076699548009,0.5312061,-0.14166531,-0.20209795,0.8104983,-1.0
19076704306291,0.53115445,-0.14165947,-0.20192982,0.810575,-1.0
19076709064624,0.5311559,-0.1416575,-0.20171787,0.8106272,-1.0
19076713822905,0.5312292,-0.14154948,-0.20144497,0.8106659,-1.0
19076718581186,0.5313555,-0.14138846,-0.2011442,0.81068593,-1.0
19076723339520,0.53148645,-0.14114735,-0.20084041,0.8107174,-1.0
19076728097801,0.5316553,-0.14095223,-0.20055492,0.8107113,-1.0
19076732856134,0.5318869,-0.1407357,-0.20023188,0.8106769,-1.0
19076737614416,0.5319902,-0.14045924,-0.19995075,0.81072646,-1.0
19076742372749,0.5320571,-0.14020173,-0.19973324,0.8107807,-1.0
19076747131030,0.5321623,-0.1400067,-0.19951478,0.8107992,-1.0
19076751889363,0.5322609,-0.13988835,-0.19929227,0.81080955,-1.0
19076756647645,0.5323285,-0.13963778,-0.19906883,0.8108633,-1.0
19076761405978,0.5324425,-0.13927183,-0.19885331,0.81090426,-1.0
19076766164259,0.53258026,-0.13891067,-0.19866028,0.81092304,-1.0
19076770922593,0.5326314,-0.13857487,-0.19851574,0.81098235,-1.0
19076775680874,0.5325995,-0.13830826,-0.19844864,0.8110652,-1.0
19076780439207,0.53264177,-0.1380088,-0.19837901,0.81110543,-1.0
19076785197488,0.5326478,-0.13773136,-0.19832091,0.8111629,-1.0
19076789955822,0.53255904,-0.1374878,-0.19831523,0.81126386,-1.0
19076794714103,0.5324356,-0.13731565,-0.19838424,0.81135714,-1.0
19076799472384,0.53237015,-0.13726982,-0.19846067,0.81138915,-1.0
19076804230718,0.53226906,-0.13727014,-0.19849853,0.8114462,-1.0
19076808988999,0.53210336,-0.13728732,-0.19856346,0.8115361,-1.0
19076813747332,0.5320427,-0.13725106,-0.19864757,0.8115614,-1.0
19076818505613,0.5320781,-0.1370677,-0.19870147,0.811556,-1.0
19076823263947,0.53204685,-0.13677303,-0.19876912,0.81160957,-1.0
19076828022228,0.5319079,-0.13637587,-0.198894,0.8117369,-1.0
19076832780561,0.531869,-0.1360769,-0.19906695,0.81177014,-1.0
19076837538843,0.5320944,-0.13595864,-0.19915536,0.81162053,-1.0
19076842297176,0.53227973,-0.13593732,-0.19919585,0.8114927,-1.0
19076847055457,0.5322536,-0.13595448,-0.1993282,0.8114744,-1.0
19076851813791,0.5322363,-0.13598059,-0.19949192,0.8114412,-1.0
19076856572020,0.5323078,-0.13601534,-0.19957146,0.8113689,-1.0
19076861330353,0.5323646,-0.13596165,-0.19959456,0.8113349,-1.0
19076866088686,0.53235805,-0.135762,-0.19963339,0.8113631,-1.0
19076870847020,0.53236395,-0.13558242,-0.19969812,0.81137335,-1.0
19076875605249,0.53245974,-0.13546914,-0.19972195,0.8113235,-1.0
19076880363634,0.53254515,-0.13531518,-0.19972351,0.81129277,-1.0
19076885121916,0.5325607,-0.13510558,-0.19977652,0.81130445,-1.0
19076889880197,0.53256166,-0.13484396,-0.19987877,0.81132215,-1.0
19076894638478,0.53262836,-0.13461554,-0.20000811,0.8112845,-1.0
19076899396811,0.532618,-0.1345143,-0.20014994,0.8112731,-1.0
19076904155145,0.5325175,-0.13452238,-0.20031303,0.8112974,-1.0
19076908913426,0.53245145,-0.13460797,-0.20045646,0.81129116,-1.0
19076913671759,0.5325011,-0.13463834,-0.20052642,0.81123626,-1.0
19076918430041,0.5325659,-0.13457057,-0.20057437,0.8111931,-1.0
19076923188374,0.53254503,-0.13447002,-0.20067397,0.81119883,-1.0
19076927946655,0.53258276,-0.13428658,-0.20081699,0.8111691,-1.0
19076932704988,0.5327762,-0.13405603,-0.20091814,0.8110551,-1.0
19076937463270,0.5329666,-0.13371061,-0.20098199,0.8109712,-1.0
19076942221603,0.5330271,-0.13329719,-0.20112939,0.810963,-1.0
19076946979884,0.5331339,-0.13281628,-0.201335,0.8109206,-1.0
19076951738166,0.53327864,-0.1323375,-0.20157734,0.8108435,-1.0
19076956496499,0.53326553,-0.13210995,-0.2018707,0.8108163,-1.0
19076961254780,0.5330538,-0.13208197,-0.20221275,0.8108748,-1.0
19076966013113,0.5328462,-0.13217324,-0.20255056,0.8109121,-1.0
19076970771395,0.5326355,-0.13222077,-0.20283385,0.810972,-1.0
19076975529728,0.53242755,-0.13211115,-0.2030927,0.81106156,-1.0
19076980288009,0.53227156,-0.1319292,-0.2033708,0.8111239,-1.0
19076985046343,0.5322389,-0.13165474,-0.20364253,0.81112176,-1.0
19076989804624,0.53233206,-0.13134526,-0.20389584,0.81104714,-1.0
19076994562957,0.53240967,-0.13098691,-0.20415665,0.81098855,-1.0
19076999321238,0.5324996,-0.1306476,-0.20447707,0.8109035,-1.0
19077004079572,0.5327207,-0.13043511,-0.20480338,0.81071013,-1.0
19077008837853,0.53291947,-0.13036111,-0.20511998,0.81051135,-1.0
19077013596134,0.5329854,-0.13059708,-0.20545837,0.8103443,-1.0
19077018354468,0.53299075,-0.1310692,-0.2057565,0.8101889,-1.0
19077023112749,0.53303015,-0.13161245,-0.20593832,0.8100287,-1.0
19077027871082,0.53305346,-0.13201138,-0.20597686,0.8099386,-1.0
19077032629363,0.53305244,-0.13214959,-0.20595954,0.80992115,-1.0
19077037387697,0.53322864,-0.13211621,-0.20592609,0.8098191,-1.0
19077042145978,0.53356415,-0.13188072,-0.20583858,0.8096587,-1.0
19077046904311,0.53381366,-0.13157581,-0.20577598,0.80955976,-1.0
19077051662593,0.5340096,-0.1312668,-0.20578068,0.80947953,-1.0
19077056420874,0.53426206,-0.1310237,-0.2058268,0.80934054,-1.0
19077061179207,0.53444517,-0.13088374,-0.20591244,0.80922055,-1.0
19077065937488,0.5344873,-0.13099842,-0.20608996,0.80912894,-1.0
19077070695822,0.53439987,-0.13145572,-0.20629725,0.80905974,-1.0
19077075454103,0.5342777,-0.13204989,-0.20646201,0.8090016,-1.0
19077080212436,0.53421,-0.13257518,-0.20652266,0.80894494,-1.0
19077084970718,0.53402156,-0.13291016,-0.20653899,0.8090102,-1.0
19077089729051,0.5338529,-0.13299318,-0.20657107,0.8090997,-1.0
19077094487332,0.5338532,-0.13277292,-0.20659788,0.8091288,-1.0
19077099245666,0.53385776,-0.13235822,-0.20668297,0.80917203,-1.0
19077104003947,0.5338663,-0.13198888,-0.20687175,0.8091785,-1.0
19077108762280,0.533759,-0.1317621,-0.20716715,0.80921066,-1.0
19077113520561,0.533617,-0.13180058,-0.20756912,0.809195,-1.0
19077118278895,0.5333865,-0.1321061,-0.20800781,0.8091845,-1.0
19077123037176,0.5331383,-0.13256845,-0.2084291,0.8091641,-1.0
19077127795457,0.5328308,-0.13304119,-0.20879357,0.80919504,-1.0
19077132553791,0.5324556,-0.13358654,-0.20913094,0.809265,-1.0
19077137312072,0.53219664,-0.13424395,-0.20937288,0.80926406,-1.0
19077142070405,0.5320017,-0.13460653,-0.2094543,0.809311,-1.0
19077146828686,0.5318898,-0.134623,-0.20950273,0.8093692,-1.0
19077151587020,0.53196615,-0.1343881,-0.20953935,0.8093486,-1.0
19077156345301,0.5321501,-0.13401042,-0.2095903,0.8092771,-1.0
19077161103634,0.532323,-0.1336048,-0.20971742,0.8091975,-1.0
19077165861916,0.5325342,-0.13333938,-0.20992368,0.80904883,-1.0
19077170620197,0.53277045,-0.13344678,-0.210171,0.8088113,-1.0
19077175378530,0.5328096,-0.13390224,-0.21044216,0.8086397,-1.0
19077180136811,0.53271115,-0.13458937,-0.21073592,0.808514,-1.0
19077184895145,0.53271973,-0.13537781,-0.21095002,0.8083209,-1.0
19077189653426,0.53277594,-0.13604039,-0.21102127,0.808154,-1.0
19077194411759,0.53280365,-0.13655514,-0.21102676,0.8080475,-1.0
19077199170041,0.5328504,-0.13683024,-0.21100153,0.80797666,-1.0
19077203928374,0.5329636,-0.136853,-0.21095772,0.8079096,-1.0
19077208686655,0.533108,-0.13666654,-0.21095072,0.80784774,-1.0
19077213444988,0.53326356,-0.13635367,-0.21103685,0.8077754,-1.0
19077218203270,0.5334906,-0.13614742,-0.21123175,0.8076093,-1.0
19077222961551,0.53377765,-0.13601086,-0.21146946,0.80738044,-1.0
19077227719884,0.533924,-0.13603628,-0.21179873,0.80719304,-1.0
19077232478113,0.5339379,-0.13638246,-0.21220903,0.8070176,-1.0
19077237236499,0.5339159,-0.13689995,-0.21258998,0.8068443,-1.0
19077241994780,0.53385454,-0.13737826,-0.21288735,0.8067252,-1.0
19077246753113,0.5337442,-0.13771482,-0.21311751,0.80668,-1.0
19077251511395,0.5337304,-0.13798241,-0.21326536,0.8066044,-1.0
19077256269676,0.53375524,-0.13805257,-0.2133141,0.806563,-1.0
19077261028009,0.5337195,-0.13789375,-0.21335812,0.80660224,-1.0
19077265786291,0.53367984,-0.13760333,-0.21340357,0.806666,-1.0
19077270544624,0.53358036,-0.13727793,-0.21348749,0.8067651,-1.0
19077275302905,0.5334901,-0.1370592,-0.21360388,0.8068311,-1.0
19077280061238,0.5334257,-0.1369391,-0.21372643,0.80686164,-1.0
19077284819520,0.5333334,-0.13687092,-0.21387245,0.80689555,-1.0
19077289577853,0.5332477,-0.13699767,-0.21405546,0.80688214,-1.0
19077294336134,0.5332424,-0.13735288,-0.21421039,0.80678415,-1.0
19077299094416,0.5332644,-0.1378983,-0.21428424,0.8066569,-1.0
19077303852749,0.53319246,-0.13841377,-0.21430692,0.80661017,-1.0
19077308611030,0.533093,-0.13875122,-0.21431355,0.8066162,-1.0
19077313369363,0.53314096,-0.13896574,-0.21425463,0.8065632,-1.0
19077318127645,0.5332646,-0.13882174,-0.21414551,0.80653524,-1.0
19077322885978,0.5333462,-0.13840939,-0.21412954,0.8065564,-1.0
19077327644259,0.53341734,-0.13803022,-0.21422881,0.806548,-1.0
19077332402593,0.5336157,-0.13783528,-0.21430025,0.8064311,-1.0
19077337160822,0.53364605,-0.13772526,-0.21435772,0.80641454,-1.0
19077341919155,0.53345346,-0.13772894,-0.21452983,0.80649555,-1.0
19077346677488,0.5333262,-0.13799977,-0.21472998,0.80648017,-1.0
19077351435770,0.53333527,-0.13839252,-0.21481623,0.80638385,-1.0
19077356194103,0.5331251,-0.13877185,-0.21485642,0.80644697,-1.0
19077360952384,0.53281975,-0.13897836,-0.21488373,0.80660594,-1.0
19077365710666,0.53263676,-0.13894132,-0.2148113,0.80675244,-1.0
19077370468999,0.53249925,-0.13860564,-0.21466474,0.80693996,-1.0
19077375227280,0.5323363,-0.13801384,-0.21455966,0.80717677,-1.0
19077379985613,0.5322212,-0.1373066,-0.21452282,0.80738306,-1.0
19077384743895,0.5322234,-0.13655952,-0.21449913,0.8075146,-1.0
19077389502228,0.53216815,-0.13591132,-0.21451521,0.8076561,-1.0
19077394260509,0.5319609,-0.13554896,-0.21464404,0.8078193,-1.0
19077399018843,0.5316703,-0.1354145,-0.21485041,0.80797833,-1.0
19077403777124,0.5313308,-0.13559252,-0.21507002,0.8081133,-1.0
19077408535457,0.53110796,-0.1359264,-0.21523204,0.80816054,-1.0
19077413293738,0.5310285,-0.13624221,-0.21531264,0.80813813,-1.0
19077418052020,0.5310357,-0.13657567,-0.21530925,0.808078,-1.0
19077422810353,0.5309853,-0.13683265,-0.21523748,0.8080868,-1.0
19077427568582,0.5309125,-0.13696443,-0.21512155,0.80814314,-1.0
19077432326968,0.5309213,-0.1367517,-0.21492346,0.80822617,-1.0
19077437085249,0.53091764,-0.13621967,-0.2147074,0.8083758,-1.0
19077441843582,0.5308438,-0.13557687,-0.2145675,0.80856943,-1.0
19077446601863,0.53085774,-0.1349658,-0.21451114,0.8086775,-1.0
19077451360145,0.5308567,-0.13457797,-0.21450965,0.8087432,-1.0
19077456118478,0.53071386,-0.13445821,-0.21457617,0.8088392,-1.0
19077460876759,0.5304762,-0.13468859,-0.21469857,0.8089243,-1.0
19077465635093,0.53002,-0.13507402,-0.21486217,0.8091156,-1.0
19077470393374,0.52935916,-0.13558884,-0.21510069,0.8093987,-1.0
19077475151707,0.52873135,-0.13610166,-0.215317,0.80966544,-1.0
19077479909988,0.52834016,-0.13640453,-0.21538761,0.80985105,-1.0
19077484668270,0.5280867,-0.13643754,-0.2153495,0.81002086,-1.0
19077489426603,0.5280258,-0.13629423,-0.21529093,0.81010026,-1.0
19077494184884,0.52823174,-0.13598387,-0.21521054,0.8100395,-1.0
19077498943218,0.5285216,-0.13553,-0.21516399,0.8099389,-1.0
19077503701499,0.52876115,-0.1351587,-0.21522602,0.80982804,-1.0
19077508459780,0.52894306,-0.13495466,-0.21535847,0.8097081,-1.0
19077513218113,0.52907443,-0.13492332,-0.21551587,0.8095856,-1.0
19077517976395,0.5291807,-0.13515864,-0.21566911,0.8094361,-1.0
19077522734728,0.5291918,-0.13544294,-0.21576247,0.8093564,-1.0
19077527493009,0.5290979,-0.13561912,-0.21583833,0.8093681,-1.0
19077532251343,0.52900875,-0.13576199,-0.21590108,0.80938566,-1.0
19077537009624,0.52895266,-0.13583697,-0.21588477,0.8094141,-1.0
19077541767905,0.52882594,-0.135912,-0.21585217,0.809493,-1.0
19077546526238,0.5286035,-0.1360028,-0.21584001,0.8096263,-1.0
19077551284520,0.52840227,-0.1360296,-0.21582544,0.809757,-1.0
19077556042853,0.5282629,-0.1359243,-0.21579984,0.8098724,-1.0
19077560801134,0.52817196,-0.13556297,-0.2157687,0.8100006,-1.0
19077565559468,0.5281574,-0.13516562,-0.2158105,0.8100653,-1.0
19077570317749,0.5282029,-0.13486838,-0.21590793,0.81005925,-1.0
19077575075978,0.5282504,-0.13474397,-0.21608026,0.81000304,-1.0
19077579834363,0.5282409,-0.13486533,-0.21632768,0.80992293,-1.0
19077584592645,0.52824473,-0.13532904,-0.2165658,0.80977947,-1.0
19077589350978,0.5283123,-0.13603362,-0.21672426,0.8095749,-1.0
19077594109259,0.52833265,-0.13667808,-0.2168008,0.8094326,-1.0
19077598867593,0.5284477,-0.13712564,-0.21682954,0.8092741,-1.0
19077603625874,0.5286872,-0.137225,-0.21679495,0.80911005,-1.0
19077608384155,0.5292117,-0.1370999,-0.2167084,0.8088115,-1.0
19077613142488,0.52983534,-0.13668229,-0.21657912,0.80850846,-1.0
19077617900770,0.5303473,-0.13631603,-0.21657158,0.8082366,-1.0
19077622659103,0.5307102,-0.13629264,-0.21668655,0.8079715,-1.0
19077627417384,0.5309053,-0.13662495,-0.21683165,0.80774826,-1.0
19077632175666,0.53095204,-0.13720667,-0.21697722,0.8075798,-1.0
19077636933999,0.5309869,-0.13784412,-0.2170961,0.8074164,-1.0
19077641692280,0.5311982,-0.13848127,-0.2171285,0.8071596,-1.0
19077646450613,0.5313115,-0.13879973,-0.21710126,0.80703765,-1.0
19077651208895,0.5312777,-0.13894202,-0.2171896,0.80701166,-1.0
19077655967228,0.5313894,-0.13907064,-0.21728761,0.80688953,-1.0
19077660725509,0.53148794,-0.13915932,-0.2173311,0.8067977,-1.0
19077665483791,0.5313987,-0.13922198,-0.21747153,0.80680776,-1.0
19077670242124,0.53123224,-0.13921493,-0.21775278,0.80684274,-1.0
19077675000405,0.53120464,-0.13918328,-0.2180743,0.80677956,-1.0
19077679758738,0.5311454,-0.13913502,-0.21839845,0.8067392,-1.0
19077684517020,0.5309171,-0.13921599,-0.21881752,0.8067619,-1.0
19077689275301,0.53075147,-0.13952932,-0.21928224,0.80669063,-1.0
19077694033634,0.5306892,-0.1401046,-0.21965726,0.8065298,-1.0
19077698791916,0.5305258,-0.14080922,-0.2199462,0.8064359,-1.0
19077703550249,0.53028446,-0.14150542,-0.22019985,0.8064035,-1.0
19077708308530,0.5301416,-0.14204745,-0.22035842,0.8063588,-1.0
19077713066863,0.53008825,-0.14221057,-0.22040589,0.8063522,-1.0
19077717825145,0.5299844,-0.14199162,-0.22047025,0.8064414,-1.0
19077722583426,0.53006184,-0.14156625,-0.22057548,0.80643654,-1.0
19077727341759,0.5302385,-0.14106318,-0.22067766,0.8063806,-1.0
19077732100041,0.5303667,-0.14058132,-0.2208537,0.80633223,-1.0
19077736858374,0.5304171,-0.14027718,-0.22115584,0.8062693,-1.0
19077741616655,0.5304426,-0.14034922,-0.22151941,0.8061401,-1.0
19077746374936,0.5304893,-0.14086886,-0.22183375,0.8059323,-1.0
19077751133270,0.5303935,-0.1417444,-0.2221011,0.8057682,-1.0
19077755891551,0.53029126,-0.14293684,-0.22232184,0.8055639,-1.0
19077760649884,0.5302799,-0.14403087,-0.22231987,0.80537707,-1.0
19077765408166,0.530321,-0.14472473,-0.2221452,0.8052738,-1.0
19077770166499,0.53051883,-0.14491461,-0.22186144,0.8051876,-1.0
19077774924780,0.5307368,-0.14473571,-0.22158585,0.805152,-1.0
19077779683061,0.53106916,-0.1443688,-0.22135764,0.80506146,-1.0
19077784441395,0.5312458,-0.14380595,-0.22125854,0.8050729,-1.0
19077789199676,0.5314023,-0.14325283,-0.22134916,0.80504334,-1.0
19077793957957,0.5316471,-0.14290413,-0.22151156,0.804899,-1.0
19077798716291,0.53178126,-0.1429215,-0.22174819,0.8047421,-1.0
19077803474572,0.5316273,-0.14341696,-0.2220939,0.8046604,-1.0
19077808232905,0.531288,-0.14432147,-0.22247908,0.80461633,-1.0
19077812991186,0.5310062,-0.1454491,-0.22276013,0.8045215,-1.0
19077817749520,0.5308453,-0.1464729,-0.22287749,0.80440944,-1.0
