t_ns,ax,ay,az
19113509394363,0.37555712,1.3455191,3.0639346
19113514152541,0.41334412,2.5527964,2.1096063
19113518910770,0.546514,2.3534565,1.6055136
19113523668947,0.33448237,1.1590633,1.5278542
19113528427176,-0.21040241,0.6601114,-1.1090379
19113533185353,-0.78241515,0.2837839,-0.56688285
19113537943582,-0.8024169,-0.01599884,0.13088918
19113542701759,-0.28470507,-1.2848406,-1.5138888
19113547459988,0.13356507,-0.864604,-1.0996118
19113552218218,0.2623615,-1.8454151,-1.0966759
19113556976395,0.08673359,-1.6002035,-1.2950428
19113561734624,-0.30398208,-1.0767927,0.84441924
19113566492801,-0.5386442,-0.7691984,-0.59140086
19113571251030,-0.73924863,-0.60433674,-1.1795833
19113576009207,-0.8632818,-0.52730846,1.5348442
19113580767384,-1.0649073,-1.4731922,-0.65574265
19113585525613,-1.233926,0.028065681,-1.6156619
19113590283843,-0.8574661,-0.18945503,0.26722097
19113595042072,-0.17784846,0.26601315,-0.8495629
19113599800249,0.35428637,1.1918402,0.19514585
19113604558478,0.5056133,-0.018250465,0.25550175
19113609316655,0.2308375,0.20554161,-0.20490003
19113614074884,0.07723517,0.32432175,1.7036583
19113618833061,0.19021764,1.487668,-0.1956582
19113623591291,0.020537414,0.6901541,0.36110878
19113628349468,-0.5260962,1.2802382,2.6448648
19113633107697,-0.8165247,1.1347132,-0.6860826
19113637865874,-1.3811417,2.1295261,-0.04620409
19113642624103,-1.7329971,1.1699419,0.3675437
19113647382332,-1.4573741,1.8732405,-1.1041999
19113652140509,-1.1132141,1.281066,-1.1848798
19113656898738,-0.97772145,0.09812927,0.9123049
19113661656916,-0.6933609,-0.35507774,0.85044146
19113666415145,-0.39867833,-0.38421345,-0.46008372
19113671173322,-0.5077852,-0.4553671,-0.870363
19113675931551,-0.7334034,0.124913216,1.6644104
19113680689728,-0.8996463,-0.53890324,0.21861601
19113685447905,-0.8488111,-0.7219038,-3.1110919
19113690206134,-0.92831635,0.010412216,-0.49489617
19113694964363,-0.76672596,-0.6142874,0.41197753
19113699722541,-0.54778683,-0.68952656,-1.7088678
19113704480770,-0.41653988,0.04594803,-0.35806417
19113709238999,-0.12410272,-1.5380993,0.67207694
19113713997176,0.43925416,-0.26568222,1.4915662
19113718755405,0.913051,-0.3612013,-1.1138644
19113723513582,0.9142168,-0.35280037,-1.7422516
19113728271811,0.7222052,1.5757465,1.0578992
19113733029988,0.62221557,1.1860428,-0.64770937
19113737788218,0.37735686,0.74549866,-2.282617
19113742546395,-0.15474935,0.06158924,-0.2585814
19113747304624,-0.48793778,-0.19726467,0.9605198
19113752062853,-0.6360405,0.22775173,-0.6803143
19113756821030,-0.9619379,0.3858261,-1.5812299
19113761579259,-1.1040658,-0.18052292,-3.528595E-5
19113766337436,-1.0859855,0.33956718,0.9308548
19113771095666,-0.9772484,1.092082,-1.9136634
19113775853843,-1.0683632,0.36036205,-1.181241
19113780612072,-0.7985672,0.6677265,1.5325677
19113785370249,-0.45586586,-0.54054356,-0.8161783
19113790128478,-0.61583287,-0.054268837,-1.7186357
19113794886655,-0.6146661,-0.4009037,0.50293136
19113799644884,-0.28412262,-1.2323895,-0.090656996
19113804403061,0.09947842,-0.2585659,-0.5113671
19113809161291,0.4304028,-0.22304344,-1.0530436
19113813919520,0.2563335,-0.69612694,-0.90239215
19113818677697,-0.22387303,-0.49351978,1.1152587
19113823435926,-0.4898265,1.1720257,0.21344566
19113828194103,-0.428105,0.7260752,-0.35704422
19113832952332,-0.3201325,-0.4355898,0.9318726
19113837710509,-0.42033193,-1.963994,-1.9339216
19113842468738,-0.50489163,0.59249973,-2.4209657
19113847226916,-0.34815627,-0.49401283,-0.5746336
19113851985145,-0.24104148,-0.15320492,1.5317357
19113856743374,0.07141873,2.2926025,0.005056858
19113861501551,-0.049506664,1.1033125,-4.2062626
19113866259780,-0.6795559,0.8596964,-0.80356884
19113871017957,-1.0546592,-1.8644829,1.7198277
19113875776186,-1.0907767,-1.6043372,-1.3588047
19113880534363,-1.1272724,-0.13397408,-1.2296143
19113885292593,-1.1055536,-1.1230431,1.341466
19113890050770,-1.2169914,-0.51731396,1.1334007
19113894808999,-1.352245,0.45881557,-0.6774273
19113899567176,-1.6763587,-1.4283781,-1.5104647
19113904325405,-1.5106273,0.002861023,1.0110788
19113909083582,-0.7514281,0.7124443,0.072586775
19113913841811,-0.292154,-0.08084679,-1.7977531
19113918600041,-0.3240466,0.8540621,0.91691446
19113923358218,-0.40215278,-1.1951637,0.6776612
19113928116447,-0.7410496,-0.61540985,0.08270788
19113932874624,-1.2478597,0.7168627,-0.15598726
19113937632853,-1.0535706,-1.209446,-0.59105015
19113942391030,-0.46965694,0.634882,0.75139475
19113947149259,0.06515378,0.15904617,-0.7981272
19113951907436,0.05736077,0.39386082,-0.4728558
19113956665666,0.021300972,0.9627094,1.1311474
19113961423895,0.2818548,-0.39074612,0.6563642
19113966182072,0.0032281876,1.381113,0.8245473
19113970940301,-0.42851874,0.75660324,0.6043098
19113975698478,-0.6539449,0.60535526,1.8080347
19113980456707,-0.653668,0.8459654,0.7093718
19113985214884,-0.94853795,-0.7548771,-1.7414955
19113989973113,-1.2409705,1.035326,0.66904926
19113994731291,-0.70065826,1.5339375,2.7234814
19113999489520,-0.27834082,0.72627354,1.7538464
19114004247697,-0.17313462,1.4496479,0.10991645
19114009005926,-0.035822034,0.07943344,-0.7025354
19114013764155,-0.20141304,0.71987915,1.2962008
19114018522332,-0.46026558,1.1945391,1.1729262
19114023280561,-0.6003885,-0.7928324,0.110571146
19114028038738,-0.40614793,0.45070553,0.17821717
19114032796968,-0.124191225,-0.031942368,-0.8918159
19114037555145,-0.33382362,-0.49542332,0.49982
19114042313374,-0.857618,0.8076,0.979841
19114047071551,-0.87778425,-1.539504,-0.7315328
19114051829780,-0.75973415,-0.8870039,-0.31568122
19114056587957,-0.73533696,-0.1748972,-1.1160154
19114061346186,-0.68739486,-1.8628054,-1.0962431
19114066104363,-0.6231315,-0.2980194,-0.152596
19114070862593,-0.5719477,-1.4760876,-0.4747417
19114075620822,-0.43735552,-1.3359318,-0.20364833
19114080378999,-0.20164526,0.09919357,0.7292905
19114085137228,-0.004753113,-0.45637512,0.9164393
19114089895405,-0.30954,0.8066778,1.4325113
19114094653634,-0.52901113,1.2846127,0.6974523
19114099411811,-0.7734382,0.22032261,0.6427443
19114104170041,-0.6380282,1.7155657,1.6047223
19114108928218,-0.37401173,1.1969633,-0.62313485
19114113686447,-0.03443706,1.3507061,-0.9394543
19114118444624,-0.19668889,1.3796225,-0.09549308
19114123202853,-0.40191463,-0.56828976,-0.80972457
19114127961030,-0.4706633,0.77013206,-0.8282914
19114132719207,-0.49825794,0.14272499,-0.88108635
19114137477488,-0.6512021,-0.22387123,-0.28525853
19114142235666,-1.0648787,0.92077637,-0.45347238
19114146993895,-1.4024959,-0.2944107,-0.77753377
19114151752072,-1.7894509,1.4360027,1.0146687
19114156510301,-1.658905,0.5276909,1.1263325
19114161268478,-1.2559922,-0.53953743,-0.652678
19114166026707,-1.1167626,0.70898724,-1.3088291
19114170784884,-0.84309524,-1.0219526,-0.5610442
19114175543113,-0.8659122,-0.99950695,0.060424328
19114180301291,-0.58886534,-0.16860867,-0.7571869
19114185059520,-0.43021026,-2.2712011,-1.0216913
19114189817697,-0.9322335,-0.886755,-0.028721333
19114194575926,-0.95966715,-1.1121044,-0.012448072
19114199334103,-0.9433745,-2.3171253,0.03792596
19114204092332,-0.6645266,-0.8106165,0.7336805
19114208850561,-0.21221662,-2.3274965,0.23758292
19114213608738,-0.16713053,-1.777698,-1.0277536
19114218366968,-0.57604575,-0.23023605,-1.6340246
19114223125145,-1.0529248,-1.7111216,0.571064
19114227883374,-1.0417972,0.47098064,0.83548236
19114232641551,-0.87463796,-1.2368345,-0.975224
19114237399780,-1.1406224,-0.19967842,1.4624805
19114242157957,-1.0263119,0.9070158,1.9730926
19114246916186,-1.1139524,-0.010971069,0.27047873
19114251674416,-0.9315162,1.7198772,2.064566
19114256432593,-0.43763754,0.2789936,1.9220614
19114261190822,-0.17256254,0.7946491,0.87886405
19114265948999,-0.054299057,1.6851883,0.39263058
19114270707228,-0.18349314,0.12471485,0.67706466
19114275465405,-0.472171,1.1398344,1.1885929
19114280223634,-0.8047323,0.5029354,0.5462911
19114284981811,-0.95610577,0.1670742,1.7688394
19114289740041,-0.9019244,1.1363039,1.5564387
19114294498218,-0.90335727,-0.38031578,0.01133275
19114299256447,-0.9749068,-0.5067215,0.50490737
19114304014624,-0.98806643,-0.035131454,0.18229699
19114308772853,-0.81598234,-0.8190975,0.10010362
19114313531030,-0.486548,0.3271904,-0.29909396
19114318289259,0.033721507,-0.052116394,-0.009042263
19114323047488,-0.022095323,-1.1923771,0.58715034
19114327805666,-0.50479794,-0.043344498,-1.2643702
19114332563895,-0.9948378,-0.945878,-0.60733247
19114337322072,-1.4126511,-0.9063301,1.3654392
19114342080301,-1.2915509,-0.10922241,0.7406845
19114346838478,-0.87881434,0.022743225,-0.90435576
19114351596707,-0.57229793,1.0202627,-0.9910741
19114356354884,-0.4890076,0.31184578,0.3791654
19114361113113,-0.63955164,0.86793613,-0.40177703
19114365871291,-0.7191381,0.24485016,-2.8142252
19114370629520,-0.80223155,-0.2854395,0.8425753
19114375387697,-0.7857282,-0.13968658,1.5028863
19114380145926,-0.35759333,-0.6742554,-1.1906979
19114384904155,-0.19421744,-0.330925,-1.1236944
19114389662332,-0.25003344,0.6501951,-0.048791885
19114394420561,-0.5115328,0.18310928,0.7910342
19114399178738,-0.49479836,0.9263706,-1.0721152
19114403936968,-0.6141887,0.26016426,-1.4572935
19114408695145,-0.76940995,0.032693863,1.8500903
19114413453374,-0.9349799,0.3981037,0.08493495
19114418211551,-0.7127241,0.45873547,-1.5840492
19114422969780,-0.64909005,0.33435917,0.8590336
19114427727957,-1.0355091,0.4274969,0.9933245
19114432486186,-1.0407428,0.20219612,0.51959443
19114437244363,-0.85842896,0.6994839,-0.5808239
19114442002593,-0.4998306,-0.063313484,0.060058355
19114446760822,-0.13833666,-0.12867546,0.5359874
19114451518999,0.0011918545,0.81637096,-1.6078303
19114456277228,0.18858594,0.7223301,0.8287344
19114461035405,-0.19647121,0.022766113,1.1112292
19114465793634,-0.57193995,0.10676384,-0.8057916
19114470551811,-0.8899549,-0.4622507,-0.15722919
19114475310041,-1.2873559,0.021324158,-0.2414341
19114480068218,-1.5000023,-0.5689812,0.38055587
19114484826447,-1.3913512,-0.3987913,-0.013035059
19114489584624,-0.93836075,-0.83907604,-1.5188951
19114494342853,-0.7504459,-0.44844627,1.1910563
19114499101030,-0.6461961,-0.2162323,0.2583468
19114503859259,-0.40064692,-0.60184574,-1.2432289
19114508617436,-0.35106665,-0.95205307,0.8153682
19114513375666,-0.29858756,-0.76424503,0.05159235
19114518133895,-0.22569275,-0.41429043,-0.46268272
19114522892072,-0.3585605,0.840745,0.14218163
19114527650301,-0.80643344,0.27809334,0.2224772
19114532408478,-1.3678241,-0.043082237,0.7156067
19114537166707,-1.569856,0.39693928,-0.7291992
19114541924884,-1.5105786,-0.047628403,-0.16721487
19114546683113,-1.2781343,0.1186409,1.1007051
19114551441291,-0.81961787,0.27885246,-1.6127532
19114556199520,-0.3976335,-0.06976986,-1.1285748
19114560957697,-0.07515955,-0.12953186,0.28617525
19114565715926,0.1605416,-0.7534456,-0.16959858
19114570474103,0.058347464,-0.27245712,-0.7781985
19114575232332,-0.42142776,-0.82083607,-1.8694742
19114579990509,-0.68992686,-0.32963848,0.41189456
19114584748738,-1.1521559,0.14379215,0.4809804
19114589506968,-1.5032189,-0.19014072,-0.5992031
19114594265145,-1.6019144,0.6946106,0.84968615
19114599023322,-1.4146228,0.2259407,-0.30875945
19114603781551,-1.1992128,0.5346422,-0.15388393
19114608539780,-0.9555538,0.36958504,-0.18510795
19114613297957,-0.6785881,0.29615116,-0.0027382374
19114618056186,-0.35559052,1.2013559,1.7763796
19114622814363,-0.18048322,1.3126373,0.4949634
19114627572593,-0.13849127,0.6843519,0.9642973
19114632330770,-0.2896387,1.8950491,0.53810835
19114637088999,-0.4740854,0.71678734,1.2022269
19114641847176,-0.5838322,0.938221,2.3202176
19114646605405,-0.6166501,1.5985966,-1.9139736
19114651363634,-1.0117986,0.284626,-0.8860886
19114656121811,-1.0887384,0.31871223,1.8552687
19114660879988,-1.0897524,-0.78889656,-0.6038549
19114665638218,-1.0477269,-0.48922157,-1.4508467
19114670396447,-1.0827497,-0.42331505,-1.0774658
19114675154624,-1.1976972,-0.807147,0.43896222
19114679912853,-0.8522851,-0.829772,-0.3646214
19114684671030,-0.8098713,-1.9382324,-2.287215
19114689429207,-1.0412487,-1.148385,0.47551584
19114694187436,-1.2535405,-0.78531647,1.1113105
19114698945666,-1.6070206,-0.73058987,0.8904257
19114703703843,-1.3371245,0.36771202,1.1569059
19114708462072,-1.0221105,-0.20952225,-0.51306915
19114713220249,-0.7280655,-0.020095825,1.6479104
19114717978478,-0.62951726,0.8251076,1.1801171
19114722736655,-0.4792776,1.09202,-1.2116277
19114727494884,-0.5849508,1.4009047,0.61409163
19114732253061,-1.230331,0.64073753,1.1001801
19114737011291,-1.7471094,-0.20530319,0.50053453
19114741769520,-2.079359,0.70019054,-1.4412363
19114746527697,-2.2924132,0.11163616,-0.64529943
19114751285926,-1.77582,0.82240295,1.6707585
19114756044103,-1.7648253,0.23807812,-0.9225402
19114760802332,-1.5591332,0.68529034,-0.5269642
19114765560509,-1.364224,0.95438766,1.3804932
19114770318738,-0.8554499,0.8329811,1.5399206
19114775076916,-0.44181705,1.1748705,0.6193116
19114779835145,-0.70181376,0.94620705,-0.31011462
19114784593322,-0.9790986,-0.30151653,1.0013282
19114789351551,-1.2670709,-0.58664894,-1.2101061
19114794109728,-1.7704821,-0.7760496,-2.9221623
19114798867957,-2.172759,-1.0187111,0.7622287
19114803626134,-2.0865757,-1.9711828,-0.3602357
19114808384363,-1.6708236,-1.4414,-2.618434
19114813142541,-1.4417887,-0.5350523,0.25563765
19114817900770,-1.3698152,-1.8007936,1.3604689
19114822658999,-0.8702078,-0.4624462,0.09327769
19114827417176,-0.29241943,-0.4363308,-2.1611476
19114832175353,-0.050823748,-0.9671345,0.07930493
19114836933582,-0.53297424,-0.43610382,2.6039386
19114841691811,-1.2781842,-1.0654411,-1.4173338
19114846449988,-1.8814725,0.08958435,-0.062536
19114851208218,-2.2144475,0.31704044,2.0615475
19114855966395,-1.9752692,0.525753,0.71414137
19114860724624,-1.5886214,0.90617466,1.0392618
19114865482801,-1.1947961,-0.16437054,0.9763684
19114870241030,-0.8303153,-0.17085934,1.7441511
19114874999207,-0.80981606,0.46996784,0.49463797
19114879757436,-0.8687249,0.8581791,-0.67564917
19114884515561,-0.79483896,0.4367981,2.343124
19114889273843,-0.92104214,0.0749712,1.9613712
19114894032020,-0.85993195,0.41407967,0.19794631
19114898790249,-1.1789975,1.3216639,0.23360538
19114903548478,-1.3235576,0.10323143,0.81020594
19114908306655,-1.233775,0.26925468,1.227905
19114913064884,-1.3756754,-0.8161726,-1.2438498
19114917823061,-1.0480624,-0.14793205,-0.49444175
19114922581291,-0.72444594,-0.19108486,0.88955665
19114927339468,-0.0635128,-0.30083752,-0.3888855
19114932097697,0.6700769,0.16349316,-0.8073895
19114936855874,0.37860292,-0.57460403,-0.014587641
19114941614103,0.30918348,-0.81369305,1.2342727
19114946372280,-0.06007725,-0.1772356,-0.4811244
19114951130509,-0.5828465,-0.40058804,-0.91405964
19114955888686,-0.9069012,0.03244877,1.5336831
19114960646916,-1.0991764,-0.09419441,0.43167377
19114965405093,-1.2509508,-0.47588634,-0.53867126
19114970163322,-1.4508531,0.4119463,0.44231367
19114974921499,-1.5830984,-0.54162216,0.3067782
19114979679728,-1.3484818,0.25571537,-0.23302364
19114984437905,-1.0650299,0.38132286,-0.46798635
19114989196134,-0.4362058,-0.7127743,0.88561344
19114993954311,-0.089366615,0.2609682,1.4594691
19114998712541,-0.3653226,-0.058781624,-0.31129122
19115003470770,-0.57731843,0.23584557,0.15243244
19115008228947,-1.1794828,0.23842335,0.57068944
19115012987176,-1.5270246,-0.36105728,0.46743512
19115017745353,-1.6800249,0.4214487,1.0842986
19115022503582,-1.4176495,-0.33579922,-0.092505455
19115027261759,-1.0246371,-0.25559425,-0.05201888
19115032019988,-1.2469009,1.023673,1.4524367
19115036778166,-1.1455485,-0.6406269,0.44629312
19115041536395,-0.8435275,0.38556767,0.4550352
19115046294572,-0.46520042,-0.23828888,-0.2107389
19115051052801,-0.076143324,-0.62102985,0.34289694
19115055810978,-0.030066967,1.1093578,-0.094025135
19115060569207,-0.19671941,-0.42594337,-1.1446016
19115065327384,-0.4464433,1.0728779,1.0669856
19115070085613,-0.75219196,0.669837,0.5351722
19115074843791,-0.6583079,-0.07413006,-0.67072296
19115079602020,-0.7611101,0.74843884,-0.17166567
19115084360197,-0.9859973,-0.90105915,-0.040768147
19115089118426,-0.661427,-0.054068565,0.47380972
19115093876603,-0.2630025,0.40337658,-0.73316026
19115098634832,-0.079327226,-1.0946379,0.38889933
19115103393061,0.03600371,-0.042162895,1.7276244
19115108151238,0.0545519,-0.526659,-1.3688288
19115112909416,-0.26004845,-0.7614689,-0.98583674
19115117667645,-0.78734565,0.22837639,1.7284086
19115122425874,-1.1483083,-1.1151319,-0.9073014
19115127184051,-1.1222137,-0.21210957,-1.5221322
19115131942228,-1.3271569,0.17082596,0.16167307
19115136700457,-1.3602507,-0.5271807,0.5923655
19115141458686,-0.7743569,0.42653275,0.31402683
19115146216863,-0.3873796,-0.57944775,-1.7281241
19115150975041,-0.092856765,-0.79361725,-0.25616527
19115155733270,-0.029418528,0.8048754,0.7656505
19115160491499,0.05006057,-0.04713726,-2.4468184
19115165249676,-0.28688926,1.0332661,-1.1923854
19115170007905,-1.1918043,-0.55278015,0.014195919
19115174766082,-1.7084059,-0.28708363,-0.23567939
19115179524311,-1.7114575,0.53334904,-0.8737252
19115184282488,-1.8213779,-1.1915245,-0.80536675
19115189040718,-1.7194444,-0.059595108,1.3738942
19115193798895,-1.4511383,-0.48885155,-1.1305974
19115198557124,-0.9422262,-0.23367023,-1.1718736
19115203315301,-1.1444194,1.4639597,1.4510219
19115208073530,-0.9694356,-0.20806313,0.7423899
19115212831707,-0.46002448,1.6234875,0.23151374
19115217589936,-0.5000944,-0.17919636,-0.43092513
19115222348113,-0.87577343,0.06999397,1.2518251
19115227106343,-0.78560776,1.100153,0.88740444
19115231864572,-0.5900898,-0.11910057,-0.051905155
19115236622749,-0.77597296,1.5271406,2.6032577
19115241380978,-0.63336295,0.41883945,0.42175913
19115246139155,-0.20986927,0.9394007,0.5225544
19115250897384,-0.21851718,1.9768448,1.6078091
19115255655561,-0.39994544,-0.29641533,-0.5738659
19115260413791,-0.46484303,1.8377991,0.6166227
19115265171968,-0.38904756,0.2765684,0.56181216
19115269930197,-0.47812447,-0.56060696,-0.28967667
19115274688374,-0.23046798,-0.013216972,-0.57133365
19115279446603,-0.50188154,-0.5191717,-1.3628972
19115284204780,-1.1411132,-0.19646645,1.1284544
19115288963009,-1.6794853,-0.13680458,-0.498523
19115293721186,-1.6935438,-2.9006414,-3.027225
19115298479416,-1.3401022,-3.2352533,-2.1783988
19115303237593,-1.0921037,-2.8609505,-2.0359745
19115307995822,-0.8872533,-1.9476671,0.17503667
19115312753999,-0.6383028,-0.5840492,0.18720102
19115317512228,-0.6789715,-1.5223093,-1.0343785
19115322270405,-0.45952392,-1.0999575,0.26309967
19115327028634,-0.40312034,-0.44902134,0.5010967
19115331786811,-0.007922292,-0.3104143,-0.009471655
19115336545041,-0.120191276,1.2500429,0.9496441
19115341303218,-0.36841196,-0.2776165,2.035737
19115346061447,-0.83895206,0.42759705,1.7748544
19115350819624,-1.84216,0.8753023,-0.58206606
19115355577853,-2.281848,0.007828712,0.17231417
19115360336030,-2.042573,1.7843599,0.98435926
19115365094259,-1.5175706,0.41907692,-0.25165176
19115369852436,-0.99022305,1.6218328,0.9641466
19115374610666,-0.6905786,0.68177795,0.4171772
19115379368843,-0.1968708,0.8276272,0.55478764
19115384127072,0.17079741,2.1154165,1.1536672
19115388885301,0.16443264,-0.12167454,1.1411638
19115393643478,0.2519759,0.7426872,0.85293674
19115398401707,-0.17970955,0.41692638,-1.7585833
19115403159832,-0.89652026,-0.44129562,-0.95939136
19115407918113,-1.5293288,-0.37451553,-0.34759927
19115412676291,-2.224103,-1.0902009,-2.9058757
19115417434520,-2.4094145,-1.8758988,-2.4939342
19115422192697,-2.4090805,-1.3295536,-0.32012153
19115426950926,-1.7967906,-2.0888677,-0.2631092
19115431709103,-0.7880423,-0.5644207,-0.8336828
19115436467332,-0.19624323,-0.5653839,-0.5963099
19115441225509,0.52076197,-1.1367917,1.281374
19115445983738,1.0072919,0.53432655,-0.27669573
19115450741916,0.9503474,-1.0321178,-1.4070961
19115455500145,-0.18182957,0.24208069,0.60994434
19115460258322,-0.82609314,0.53971386,0.48566556
19115465016551,-1.2205542,0.5886116,0.12440443
19115469774728,-1.954955,1.6176634,1.1634161
19115474532957,-2.5289536,-0.44254208,2.0121484
19115479291134,-2.0416236,1.4620934,1.8570571
19115484049363,-1.1035701,1.0325184,0.037409544
19115488807541,-0.48309648,0.50507927,0.52205706
19115493565770,0.007516384,1.3873949,1.6002901
19115498323947,0.60073566,-0.12417889,0.22337842
19115503082176,0.53435504,1.4234142,-0.45884705
19115507840353,-0.0637362,0.86328316,0.6192081
19115512598582,-0.6943105,1.0393009,1.5945601
19115517356759,-1.0517118,0.6315155,1.0474863
19115522114988,-1.624272,-0.44901085,-0.6325035
19115526873166,-1.6654826,0.12396622,-0.86575556
19115531631395,-1.5137663,-0.03491211,-0.011505365
19115536389572,-1.1471417,-0.06070423,0.56668353
19115541147801,-0.97604257,0.8704767,-0.6955993
19115545905978,-0.7304807,-0.5865078,-0.16446924
19115550664207,0.0014793873,-0.35813046,1.2480714
19115555422384,0.5473925,0.3098688,-0.42068005
19115560180613,0.28757596,-0.501729,-1.1310527
19115564938843,-0.40175062,0.9050207,1.1237752
19115569697020,-0.891635,-0.33629513,0.97573996
19115574455197,-1.2824074,0.46786213,-0.805948
19115579213426,-1.9010181,0.4858656,-0.7307482
19115583971655,-2.3783967,0.41198826,1.6633518
19115588729832,-2.262731,0.3530941,0.3353088
19115593488061,-2.1191392,-0.18036652,-0.68415785
19115598246238,-1.2281027,-0.8336115,0.19927454
19115603004468,-0.7963836,0.6938915,0.62337303
19115607762645,-0.86955225,-0.42901707,1.4235024
19115612520874,-1.0214508,0.93239784,1.4492371
19115617279051,-0.40480775,-0.05950737,-0.48498988
19115622037280,-0.0374943,-0.96614265,-1.2312579
19115626795457,-0.74925536,-0.312109,1.3902342
19115631553686,-1.368613,-0.33405113,0.9790697
19115636311863,-1.4541891,0.66877747,-2.2177691
19115641070041,-1.9948449,0.18659401,-0.2060113
19115645828270,-2.2936532,-1.4640169,2.601456
19115650586499,-1.8538797,-0.7709236,-0.5944705
19115655344676,-1.3056626,-0.33463764,-3.254105
19115660102905,-1.3971913,-0.3972664,0.81717706
19115664861082,-1.7100534,0.20717525,1.4546497
19115669619311,-1.3692317,0.29476357,-3.5564702
19115674377488,-1.140074,0.9139023,-1.3486731
19115679135718,-0.7253393,-0.2939043,2.5859752
19115683893895,0.1793977,-0.30306053,-1.1369674
19115688652124,0.41237843,0.761076,-3.801256
19115693410301,-0.056601644,-0.30186749,0.5401399
19115698168530,-0.57408667,0.209651,1.9196134
19115702926707,-0.53802615,-0.14257908,-2.37562
19115707684936,-0.36581707,-0.5077143,-1.9263844
19115712443113,-0.2035923,-0.1809969,1.3933885
19115717201343,-0.3271333,-0.68928814,0.07847905
19115721959520,-0.5529336,0.06405926,-1.8503606
19115726717697,-1.0428001,-0.106095314,-0.081504345
19115731475926,-1.1416532,-1.1994615,0.37339473
19115736234155,-0.92303026,0.5148916,-0.7199931
19115740992332,-0.71636796,-0.09554863,-0.6464715
19115745750561,-0.47667056,0.44327354,0.9701817
19115750508738,-0.6029351,0.39076328,0.33383536
19115755266968,-1.1017834,0.104730606,-0.72140574
19115760025145,-1.6202043,1.0516949,0.40093422
19115764783374,-1.8359631,0.136096,-0.29470682
19115769541551,-1.7070587,0.8829231,0.13763356
19115774299780,-1.8222196,-0.39345455,0.48695254
19115779057957,-1.9939171,0.47567558,0.15941763
19115783816186,-1.808461,0.015417099,-0.7705927
19115788574363,-1.7443607,-1.0218353,-0.48442292
19115793332593,-1.1929678,0.19011593,1.354639
19115798090770,-0.94833124,-0.7638712,-0.43574786
19115802848999,-0.5427696,1.258955,0.44218993
19115807607176,-0.23205411,0.74748516,1.2533853
19115812365405,-0.6716237,0.78375244,0.90414476
19115817123582,-1.2412002,1.0780706,0.5049448
19115821881811,-2.0845816,-0.001534462,0.11014891
19115826639936,-2.4190068,0.67410755,1.1966369
19115831398218,-2.184585,1.6601,1.0815516
19115836156395,-1.6920509,0.38137817,1.2331688
19115840914624,-0.83436155,1.7588425,1.5961065
19115845672801,-0.072034776,-0.30637455,0.07172799
19115850431030,0.40149146,1.0096827,1.4394829
19115855189207,0.76805496,1.6234598,1.1524532
19115859947436,1.0595119,0.1334219,-0.13126516
19115864705613,1.0187855,0.84618187,0.08217502
19115869463843,0.3910892,-0.6449938,-0.2650144
19115874222020,-0.24011183,0.3433857,0.4959557
19115878980249,-0.67807484,0.77942276,-0.9643793
19115883738426,-1.4248302,-0.5629673,-0.25778246
19115888496655,-1.9486767,-0.19779491,0.5548713
19115893254832,-2.196391,-1.6171083,-1.507832
19115898013009,-1.82039,-1.2586374,-1.3838303
19115902771238,-1.0100527,-1.5092487,-1.3860769
19115907529468,-0.38994813,-2.159605,0.4488678
19115912287645,0.3363266,-0.9959202,0.0021152496
19115917045874,0.035456717,-0.80252075,-1.3871071
19115921804051,-0.18771517,-0.9997349,0.6326964
19115926562280,-0.4816808,0.40152264,1.0189447
19115931320457,-0.6190113,0.3093996,-0.10738182
19115936078686,-0.86254865,2.1274195,-0.4667802
19115940836863,-1.6257145,0.99144363,1.0680437
19115945595093,-1.7944701,1.4685326,2.1245956
19115950353270,-1.7786018,1.4277983,-0.895242
19115955111499,-1.5682753,0.7896137,-0.63436604
19115959869676,-1.1654323,2.3747253,0.76404834
19115964627905,-0.94965523,0.786643,0.7319982
19115969386082,0.010469794,1.2053089,0.49485636
19115974144311,0.5515196,0.18039513,-1.1273448
19115978902488,0.5588996,0.72650146,-0.20438528
19115983660718,0.10813922,2.2754889,1.4298131
19115988418843,-0.3400271,0.78365517,2.1597328
19115993177124,-0.41064286,1.0310268,0.049357176
19115997935301,-0.97096944,-0.07302475,-1.8207387
19116002693530,-1.6298056,-0.22818851,0.10513568
19116007451707,-1.7766705,0.12853909,-1.3751009
19116012209936,-1.9842482,-1.2039814,-2.7261233
19116016968113,-2.082534,-1.5691757,-1.9988849
19116021726343,-2.0824263,-2.46414,-1.6360786
19116026484520,-1.7027345,-1.3720484,-1.0053699
19116031242749,-1.1219718,-0.7626829,-1.6570184
19116036000926,-0.3023821,-1.5694423,0.20037246
19116040759155,0.486274,-0.89912224,0.2188878
19116045517332,0.7397999,-1.2725058,-2.3481455
19116050275561,0.2798475,-0.1974678,-0.20363879
19116055033738,-0.06496197,0.0059843063,0.48787212
19116059791968,-0.70464593,0.35459614,0.7346816
19116064550145,-1.5490324,1.0284834,0.52120495
19116069308374,-2.2082248,0.5333395,1.459904
19116074066551,-1.9423604,1.053649,2.314156
19116078824780,-1.3316743,1.751131,0.73959374
19116083582957,-0.69508064,0.8266077,1.2480896
19116088341186,-0.055095613,1.714551,1.2445548
19116093099363,0.38685775,0.19677353,1.0190322
19116097857593,0.26697445,0.59441566,0.9216163
