t_ns,gx,gy,gz,accuracy
19076103582332,-0.032375835,-0.34391686,4.581486E-4,3
19076105961447,-0.056810424,-0.3280344,-0.0056504994,3
19076108340613,-0.103236146,-0.2913825,-0.026419902,3
19076110719780,-0.033597562,-0.22663084,-0.056963142,3
19076113098947,-0.03970621,-0.17776164,-0.09117157,3
19076115478061,0.0067195124,-0.116675176,-0.11071924,3
19076117857228,0.018936807,-0.06169734,-0.14370593,3
19076120236395,-0.03970621,-0.04459313,-0.16814053,3
19076122615561,-0.08124501,-0.027488915,-0.18035783,3
19076124994676,-0.11178826,-0.016493348,-0.18402301,3
19076127373843,0.011606431,-0.032375835,-0.17180572,3
19076129753009,0.029932374,-0.060475614,-0.16203189,3
19076132132176,0.03848448,-0.048258316,-0.15714496,3
19076134511291,0.016493348,-0.056810424,-0.1583667,3
19076136890457,-0.06291907,-0.08857539,-0.15958843,3
19076139269624,-0.0140498895,-0.11423171,-0.1375973,3
19076141648791,-0.054366965,-0.14966187,-0.12538,3
19076144027905,0.01282816,-0.20097451,-0.09850194,3
19076146407072,6.108648E-4,-0.25106543,-0.07773254,3
19076148786238,0.032375835,-0.2864956,-0.052076224,3
19076151165405,0.08124501,-0.31826055,-0.031306818,3
19076153544520,-0.0042760535,-0.36712974,-0.017867794,3
19076155923686,0.022601997,-0.32314748,-0.022754714,3
19076158302853,-0.033597562,-0.33047783,-0.03008509,3
19076160682020,0.033597562,-0.27672175,-0.05329795,3
19076163061134,0.082466744,-0.25717407,-0.052076224,3
19076165440301,0.06780599,-0.22663084,-0.067958705,3
19076167819468,0.06902772,-0.2083049,-0.080176,3
19076170198634,0.03848448,-0.18142684,-0.099723674,3
19076172577801,0.07269291,-0.20097451,-0.087506376,3
19076174956916,0.05070178,-0.18875721,-0.087506376,3
19076177336082,0.011606431,-0.22418737,-0.054519683,3
19076179715249,0.06658426,-0.19975278,-0.052076224,3
19076182094416,0.04703659,-0.20586143,-0.04963276,3
19076184473530,0.076358095,-0.21563527,-0.031306818,3
19076186852697,0.07147118,-0.1960876,-0.03252855,3
19076189231863,0.03848448,-0.216857,-0.03375028,3
19076191610978,0.053145237,-0.20708317,-0.05329795,3
19076193990145,-0.028710645,-0.22174391,-0.052076224,3
19076196369311,0.049480047,-0.19486587,-0.05574141,3
19076198748478,0.0018325944,-0.23151775,-0.04963276,3
19076201127645,0.018936807,-0.20341797,-0.050854493,3
19076203506759,0.054366965,-0.18631376,-0.04963276,3
19076205885926,0.023823727,-0.20586143,-0.048411034,3
19076208265093,0.083688475,-0.18264857,-0.052076224,3
19076210644259,-0.0140498895,-0.24862197,-0.031306818,3
19076213023374,0.009162972,-0.24129158,-0.03497201,3
19076215402541,-0.045814857,-0.30482152,-0.019089524,3
19076217781707,-0.04703659,-0.30726498,-0.014202606,3
19076220160874,0.007941242,-0.32559094,0.0029016077,3
19076222539988,-0.016493348,-0.33414304,-0.0044287695,3
19076224919155,0.032375835,-0.30604327,-0.010537418,3
19076227298322,-0.025045456,-0.29260424,-0.019089524,3
19076229677488,-0.0018325944,-0.27794346,-0.027641632,3
19076232056603,-0.045814857,-0.29260424,-0.026419902,3
19076234435770,-0.03970621,-0.25228715,-0.037415467,3
19076236814936,-6.108648E-4,-0.2535089,-0.039858926,3
19076239194103,-0.016493348,-0.2535089,-0.050854493,3
19076241573218,0.04703659,-0.21441354,-0.05818487,3
19076243952384,-0.018936807,-0.22418737,-0.06307179,3
19076246331551,-0.018936807,-0.18509203,-0.087506376,3
19076248710718,-0.037262753,-0.17409647,-0.09117157,3
19076251089832,-0.03604102,-0.1594357,-0.10338886,3
19076253468947,0.04092794,-0.16432263,-0.09117157,3
19076255848166,-0.017715078,-0.2131918,-0.06918044,3
19076258227280,0.053145237,-0.21930045,-0.048411034,3
19076260606447,-0.053145237,-0.29382595,-0.03008509,3
19076262985613,-0.026267186,-0.29626942,-0.020311253,3
19076265364780,-0.083688475,-0.3414734,0.005345067,3
19076267743895,-0.083688475,-0.3414734,0.004123337,3
19076270123061,-0.04214967,-0.33780822,0.0016798781,3
19076272502228,-0.043371398,-0.33414304,-0.0056504994,3
19076274881395,0.102014415,-0.31337363,0.004123337,3
19076277260561,-0.01282816,-0.36102107,0.013897174,3
19076279639676,-0.01282816,-0.3084867,-0.0019853106,3
19076282018843,-0.1178969,-0.35124725,0.0065667965,3
19076284398009,-0.11423171,-0.31703883,-0.0129808765,3
19076286777176,-0.04214967,-0.3035998,-0.014202606,3
19076289156291,-0.031154104,-0.31093016,-0.019089524,3
19076291535457,0.05070178,-0.2706131,-0.026419902,3
19076293914624,-0.016493348,-0.2913825,-0.020311253,3
19076296293791,6.108648E-4,-0.27183482,-0.020311253,3
19076298672905,-0.03848448,-0.30237806,-0.0044287695,3
19076301052072,-0.091018856,-0.2706131,-0.017867794,3
19076303431238,-0.055588696,-0.26328272,-0.025198173,3
19076305810405,-0.08002329,-0.23273948,-0.056963142,3
19076308189520,0.017715078,-0.21563527,-0.06551525,3
19076310568686,0.010384701,-0.23396121,-0.06551525,3
19076312947853,0.045814857,-0.22785257,-0.05818487,3
19076315327020,-0.049480047,-0.27550003,-0.043524116,3
19076317706186,-0.103236146,-0.2706131,-0.041080657,3
19076320085301,-0.05070178,-0.2950477,-0.014202606,3
19076322464468,-0.017715078,-0.3158171,-0.014202606,3
19076324843634,0.043371398,-0.31459537,-0.0129808765,3
19076327222749,0.033597562,-0.320704,-0.016646065,3
19076329601916,0.034819294,-0.34636033,-0.00320704,3
19076331981082,0.076358095,-0.38423395,0.02367101,3
19076334360249,-0.010384701,-0.4159989,0.033444848,3
19076336739363,0.022601997,-0.37079492,0.017562363,3
19076339118530,-0.025045456,-0.3781253,0.0065667965,3
19076341497697,0.077579826,-0.3280344,-0.006872229,3
19076343876863,0.12522727,-0.33902994,0.011453714,3
19076346255978,0.12889247,-0.33780822,0.0151189035,3
19076348635145,0.12767074,-0.32559094,0.020005822,3
19076351014311,-0.0018325944,-0.35613418,0.028557928,3
19076353393478,0.031154104,-0.32925612,0.022449281,3
19076355772645,0.06169734,-0.35124725,0.031001387,3
19076358151759,0.083688475,-0.32559094,0.018784093,3
19076360530926,0.11056653,-0.30726498,0.020005822,3
19076362910093,0.06536253,-0.30604327,0.022449281,3
19076365289207,0.09346231,-0.2913825,0.032223117,3
19076367668374,0.04703659,-0.29871288,0.04444041,3
19076370047541,0.04092794,-0.27427828,0.041996952,3
19076372426707,0.06902772,-0.2669479,0.033444848,3
19076374805822,0.005497783,-0.24495678,0.013897174,3
19076377184988,0.064140804,-0.22174391,0.018784093,3
19076379564155,0.032375835,-0.24740024,0.02489274,3
19076381943322,0.017715078,-0.22174391,0.018784093,3
19076384322436,-0.01527162,-0.22785257,0.027336199,3
19076386701603,-0.060475614,-0.2083049,0.020005822,3
19076389080770,-0.0018325944,-0.2083049,0.033444848,3
19076391459936,-0.03848448,-0.23273948,0.043218683,3
19076393839051,0.0030543238,-0.2046397,0.039553493,3
19076396218218,-0.027488915,-0.2498437,0.046883874,3
19076398597384,-0.056810424,-0.2547306,0.046883874,3
19076400976551,-6.108648E-4,-0.27794346,0.08353576,3
19076403355666,-0.04703659,-0.2950477,0.08231403,3
19076405734832,-0.031154104,-0.28527385,0.07498365,3
19076408113947,-0.058032155,-0.28893903,0.07131846,3
19076410493166,6.108648E-4,-0.27305657,0.06887501,3
19076412872332,0.083688475,-0.3084867,0.09453133,3
19076415251447,0.03604102,-0.2999346,0.092087865,3
19076417630613,0.053145237,-0.3243692,0.11285727,3
19076420009780,0.007941242,-0.31337363,0.099418245,3
19076422388895,0.043371398,-0.3035998,0.105526894,3
19076424768061,0.08002329,-0.29749113,0.10430516,3
19076427147228,0.04459313,-0.25595233,0.07620538,3
19076429526395,0.08613193,-0.2254091,0.06398808,3
19076431905561,0.07513637,-0.1802051,0.033444848,3
19076434284676,0.12156209,-0.1753182,0.040775225,3
19076436663843,0.0971275,-0.15577053,0.035888307,3
19076439042957,0.05070178,-0.15210533,0.039553493,3
19076441422124,0.109344795,-0.16187917,0.05054906,3
19076443801291,0.09468404,-0.20097451,0.07131846,3
19076446180457,0.17409647,-0.21563527,0.10674862,3
19076448559624,0.11423171,-0.2706131,0.13362667,3
19076450938738,0.08735366,-0.28527385,0.14828743,3
19076453317905,0.09346231,-0.29871288,0.16539164,3
19076455697072,0.07269291,-0.30604327,0.17027856,3
19076458076238,0.13622284,-0.28038692,0.17516547,3
19076460455353,0.10445788,-0.27794346,0.17272201,3
19076462834520,0.10445788,-0.23518294,0.1556178,3
19076465213686,0.13133593,-0.22052218,0.15317434,3
19076467592853,0.12767074,-0.20097451,0.1434005,3
19076469971968,0.22052218,-0.1960876,0.1556178,3
19076472351134,0.12034036,-0.19120067,0.14828743,3
19076474730301,0.12156209,-0.171653,0.1470657,3
19076477109468,0.033597562,-0.19853105,0.16294818,3
19076479488582,0.0018325944,-0.1924224,0.18371758,3
19076481867749,0.091018856,-0.21441354,0.21426082,3
19076484246916,0.053145237,-0.19853105,0.19104797,3
19076486626082,0.16676609,-0.14966187,0.1763872,3
19076489005197,0.06902772,-0.12278382,0.1434005,3
19076491384363,0.053145237,-0.082466744,0.1262963,3
19076493763530,-0.0067195124,-0.083688475,0.13607013,3
19076496142697,-0.033597562,-0.082466744,0.13607013,3
19076498521811,-0.009162972,-0.103236146,0.15073088,3
19076500900978,-0.083688475,-0.12278382,0.15806127,3
19076503280145,0.049480047,-0.15332706,0.1886045,3
19076505659311,0.016493348,-0.15821397,0.17883067,3
19076508038426,0.016493348,-0.17653993,0.18493931,3
19076510417593,-0.07269291,-0.17287473,0.18127412,3
19076512796759,-0.11056653,-0.1472184,0.17272201,3
19076515175926,-0.049480047,-0.16798781,0.19104797,3
19076517555041,-0.09224058,-0.14355323,0.17272201,3
19076519934207,0.0140498895,-0.1301142,0.17150028,3
19076522313374,-0.07391464,-0.13377939,0.14462224,3
19076524692541,-0.043371398,-0.09590577,0.123852834,3
19076527071655,-0.13377939,-0.10079269,0.11285727,3
19076529450822,-0.10567961,-0.07513637,0.09086613,3
19076531829988,-0.07880156,-0.10079269,0.09453133,3
19076534209155,-0.07513637,-0.08124501,0.092087865,3
19076536588270,0.025045456,-0.091018856,0.117744185,3
19076538967436,-0.010384701,-0.07391464,0.10063997,3
19076541346603,0.01282816,-0.058032155,0.08720095,3
19076543725770,-0.15577053,-0.08491021,0.073761925,3
19076546104832,-0.1838703,-0.07880156,0.07009673,3
19076548484051,-0.1301142,-0.089797124,0.0810923,3
19076550863218,-0.056810424,-0.082466744,0.072540194,3
19076553242384,0.027488915,-0.083688475,0.08231403,3
19076555621499,-0.020158539,-0.076358095,0.08353576,3
19076558000666,-0.033597562,-0.056810424,0.08720095,3
19076560379780,-0.18997894,-0.07880156,0.092087865,3
19076562758999,-0.19730933,-0.059253883,0.09575305,3
19076565138113,-0.08124501,-0.07147118,0.116522454,3
19076567517280,-0.06169734,-0.09834923,0.117744185,3
19076569896447,0.017715078,-0.056810424,0.111635536,3
19076572275561,-0.022601997,-0.04214967,0.10063997,3
19076574654728,-0.007941242,0.01282816,0.066431545,3
19076577033895,-0.06658426,0.049480047,0.05299252,3
19076579413061,-0.064140804,0.0971275,0.043218683,3
19076581792176,0.021380268,0.089797124,0.05177079,3
19076584171343,0.011606431,0.11178826,0.043218683,3
19076586550509,0.06658426,0.10690133,0.055435978,3
19076588929676,0.10567961,0.09346231,0.057879437,3
19076591308791,0.07024945,0.06536253,0.06276636,3
19076593687957,0.07147118,0.053145237,0.07987057,3
19076596067124,-0.0067195124,0.07391464,0.07864884,3
19076598446291,0.051923506,0.034819294,0.10308343,3
19076600825405,0.01527162,0.028710645,0.10430516,3
19076603204572,0.07391464,0.020158539,0.1311832,3
19076605583738,0.09346231,-0.005497783,0.13973531,3
19076607962853,0.06536253,-0.022601997,0.13973531,3
19076610342020,0.06291907,-0.029932374,0.1556178,3
19076612721186,-0.011606431,-0.03848448,0.15683953,3
19076615100353,0.06902772,-0.021380268,0.15683953,3
19076617479520,0.017715078,0.018936807,0.12140937,3
19076619858634,0.03970621,0.076358095,0.092087865,3
19076622237801,0.026267186,0.10079269,0.07498365,3
19076624616916,-6.108648E-4,0.13377939,0.059101168,3
19076626996082,0.056810424,0.116675176,0.07742711,3
19076629375249,0.007941242,0.13255766,0.06887501,3
19076631754416,0.06169734,0.13133593,0.08353576,3
19076634133582,0.027488915,0.103236146,0.093309596,3
19076636512749,-0.03604102,0.11911863,0.084757484,3
19076638891863,-0.007941242,0.11423171,0.09453133,3
19076641271030,-0.06291907,0.12889247,0.072540194,3
19076643650197,0.025045456,0.1386663,0.07742711,3
19076646029311,0.01282816,0.13744457,0.0810923,3
19076648408478,0.023823727,0.1301142,0.08842268,3
19076650787645,0.011606431,0.12767074,0.08964441,3
19076653166811,-0.054366965,0.11423171,0.084757484,3
19076655545926,-0.017715078,0.115453444,0.084757484,3
19076657925093,-0.045814857,0.09590577,0.08964441,3
19076660304259,-0.011606431,0.09590577,0.09697478,3
19076662683426,-0.04459313,0.089797124,0.09575305,3
19076665062593,-0.058032155,0.09346231,0.09086613,3
19076667441707,-0.009162972,0.11423171,0.084757484,3
19076669820874,-0.051923506,0.109344795,0.07987057,3
19076672200041,-0.025045456,0.126449,0.07131846,3
19076674579155,-0.07880156,0.1301142,0.061544627,3
19076676958322,-0.06780599,0.15699224,0.043218683,3
19076679337488,-0.032375835,0.16065744,0.031001387,3
19076681716655,-0.04459313,0.15821397,0.029779658,3
19076684095770,-0.033597562,0.1753182,0.027336199,3
19076686474936,-0.09590577,0.17409647,0.017562363,3
19076688854103,-0.06536253,0.1838703,0.009010255,3
19076691233270,-0.07391464,0.1631009,0.0151189035,3
19076693612384,-0.056810424,0.13133593,0.037110034,3
19076695991551,-0.037262753,0.10079269,0.055435978,3
19076698370718,-0.04092794,0.064140804,0.073761925,3
19076700749884,-0.01282816,0.05070178,0.07987057,3
19076703128999,-0.060475614,0.04459313,0.0810923,3
19076705508166,-0.017715078,0.032375835,0.08842268,3
19076707887332,0.0042760535,0.045814857,0.07987057,3
19076710266499,-0.017715078,0.053145237,0.07742711,3
19076712645561,0.011606431,0.103236146,0.05421425,3
19076715024780,-0.0067195124,0.09468404,0.05177079,3
19076717403947,0.05070178,0.12400555,0.04444041,3
19076719783061,-0.026267186,0.12278382,0.035888307,3
19076722162228,0.010384701,0.15699224,0.02611447,3
19076724541395,0.04214967,0.1594357,0.02367101,3
19076726920561,0.04459313,0.14477496,0.029779658,3
19076729299676,0.1178969,0.15332706,0.041996952,3
19076731678843,0.082466744,0.15577053,0.033444848,3
19076734058009,0.055588696,0.15699224,0.020005822,3
19076736437176,-0.005497783,0.15821397,0.009010255,3
19076738816291,-0.051923506,0.14966187,0.011453714,3
19076741195457,0.03604102,0.16432263,0.007788526,3
19076743574624,0.022601997,0.1386663,0.011453714,3
19076745953791,0.064140804,0.14110976,0.020005822,3
19076748332905,0.07147118,0.1301142,0.032223117,3
19076750712072,0.020158539,0.07880156,0.04444041,3
19076753091238,0.045814857,0.115453444,0.020005822,3
19076755470353,-0.043371398,0.10690133,0.010231985,3
19076757849520,0.059253883,0.17776164,-0.019089524,3
19076760228686,0.027488915,0.1875355,-0.03375028,3
19076762607853,0.03604102,0.1875355,-0.031306818,3
19076764986968,0.055588696,0.2131918,-0.042302385,3
19076767366134,0.0042760535,0.14477496,-0.025198173,3
19076769745301,0.023823727,0.17653993,-0.03619374,3
19076772124468,-0.055588696,0.13133593,-0.020311253,3
19076774503634,-0.023823727,0.1301142,-0.027641632,3
19076776882749,0.011606431,0.108123064,-0.026419902,3
19076779261916,0.0018325944,0.12767074,-0.0386372,3
19076781641082,0.06902772,0.14599667,-0.047189303,3
19076784020197,-0.032375835,0.103236146,-0.048411034,3
19076786399363,-0.051923506,0.11178826,-0.042302385,3
19076788778530,-0.077579826,0.09590577,-0.039858926,3
19076791157697,-0.07391464,0.06658426,-0.050854493,3
19076793536811,-0.025045456,0.06658426,-0.050854493,3
19076795915978,-0.05070178,0.033597562,-0.0386372,3
19076798295145,0.037262753,0.025045456,-0.03497201,3
19076800674259,-0.05070178,-0.018936807,-0.025198173,3
19076803053426,-0.031154104,-0.0030543238,-0.016646065,3
19076805432593,-0.09468404,-0.033597562,-0.0056504994,3
19076807811759,-0.08613193,-0.053145237,-0.014202606,3
19076810190874,-0.049480047,-0.005497783,-0.039858926,3
19076812570041,-0.053145237,-0.023823727,-0.048411034,3
19076814949207,0.082466744,0.021380268,-0.07773254,3
19076817328374,-0.043371398,0.025045456,-0.09850194,3
19076819707488,0.01527162,0.06658426,-0.10461059,3
19076822086655,-0.09834923,0.06291907,-0.113162704,3
19076824465822,-0.089797124,0.077579826,-0.12171481,3
19076826844988,-0.10690133,0.11056653,-0.12904519,3
19076829224103,-0.11178826,0.09590577,-0.12660173,3
19076831603270,0.018936807,0.10690133,-0.12415826,3
19076833982436,0.009162972,0.056810424,-0.09483676,3
19076836361551,0.13744457,0.06169734,-0.07651082,3
19076838740718,0.060475614,0.005497783,-0.06062833,3
19076841119884,0.01282816,-0.028710645,-0.042302385,3
19076843499051,-0.04703659,-0.0140498895,-0.039858926,3
19076845878166,-0.091018856,-0.06291907,-0.03497201,3
19076848257332,0.0018325944,-0.032375835,-0.04963276,3
19076850636499,0.0042760535,-0.029932374,-0.045967575,3
19076853015666,0.09834923,-0.034819294,-0.03619374,3
19076855394780,0.051923506,-0.04703659,-0.027641632,3
19076857773895,0.011606431,-0.01282816,-0.03619374,3
19076860153113,-0.010384701,-0.01527162,-0.037415467,3
19076862532228,-0.091018856,0.0030543238,-0.06307179,3
19076864911395,-0.06536253,0.053145237,-0.07773254,3
19076867290561,-0.07147118,0.04092794,-0.074067354,3
19076869669728,0.0067195124,0.059253883,-0.075289086,3
19076872048895,-0.010384701,0.04459313,-0.056963142,3
19076874428009,0.022601997,0.03848448,-0.041080657,3
19076876807124,0.056810424,0.04214967,-0.045967575,3
19076879186343,-0.04092794,0.03848448,-0.0594066,3
19076881565509,-0.0018325944,0.049480047,-0.054519683,3
19076883944624,-0.054366965,0.053145237,-0.075289086,3
19076886323791,-0.0067195124,0.060475614,-0.07773254,3
19076888702957,-0.0042760535,0.060475614,-0.080176,3
19076891082072,-0.020158539,0.08491021,-0.10216714,3
19076893461238,0.04703659,0.06902772,-0.09483676,3
19076895840353,0.005497783,0.049480047,-0.093615025,3
19076898219572,0.0042760535,0.021380268,-0.067958705,3
19076900598686,-0.0971275,-0.031154104,-0.050854493,3
19076902977853,-0.06169734,-0.03604102,-0.042302385,3
19076905357020,-0.011606431,-0.048258316,-0.03375028,3
19076907736186,-0.011606431,-0.07147118,-0.026419902,3
19076910115301,0.04459313,-0.04214967,-0.026419902,3
19076912494468,0.01282816,-0.049480047,-0.0386372,3
19076914873634,0.049480047,-0.005497783,-0.06551525,3
19076917252697,0.010384701,-0.007941242,-0.075289086,3
19076919631916,-0.023823727,0.011606431,-0.08994984,3
19076922011082,0.005497783,-6.108648E-4,-0.081397735,3
19076924390249,-0.059253883,0.009162972,-0.10949751,3
19076926769363,0.048258316,0.04703659,-0.12293654,3
19076929148530,0.07269291,0.043371398,-0.13271037,3
19076931527697,0.10079269,0.06536253,-0.13881902,3
19076933906863,0.082466744,0.07269291,-0.13271037,3
19076936285978,-6.108648E-4,0.08491021,-0.14737113,3
19076938665145,0.007941242,0.11056653,-0.1547015,3
19076941044311,-0.054366965,0.09468404,-0.15958843,3
19076943423478,-0.010384701,0.12034036,-0.16447534,3
19076945802593,0.031154104,0.13622284,-0.17669263,3
19076948181759,0.009162972,0.12767074,-0.19501857,3
19076950560926,0.017715078,0.14844014,-0.20479241,3
19076952940041,-0.0140498895,0.083688475,-0.17180572,3
19076955319207,-0.051923506,0.029932374,-0.13271037,3
19076957698374,-0.10445788,-0.025045456,-0.08994984,3
19076960077541,-0.15821397,-0.07147118,-0.066736974,3
19076962456655,-0.04459313,-0.077579826,-0.054519683,3
19076964835822,-0.06780599,-0.10445788,-0.047189303,3
19076967214988,-6.108648E-4,-0.09957096,-0.03497201,3
19076969594155,-0.06536253,-0.10445788,-0.044745844,3
19076971973270,-0.103236146,-0.07391464,-0.06918044,3
19076974352436,-0.09590577,-0.043371398,-0.07773254,3
19076976731603,-0.089797124,-0.010384701,-0.10338886,3
19076979110770,-0.031154104,-0.0030543238,-0.10949751,3
19076981489884,-0.07024945,0.010384701,-0.12415826,3
19076983869051,-0.034819294,0.048258316,-0.1424842,3
19076986248218,0.043371398,0.043371398,-0.14492767,3
19076988627332,0.01282816,0.056810424,-0.1583667,3
19076991006499,0.027488915,0.059253883,-0.1461494,3
19076993385666,-0.017715078,0.06169734,-0.15592323,3
19076995764832,-0.027488915,0.06780599,-0.16569707,3
19076998143947,0.009162972,0.059253883,-0.1632536,3
19077000523113,0.048258316,0.058032155,-0.16203189,3
19077002902280,0.1423315,0.032375835,-0.1424842,3
19077005281447,0.060475614,0.005497783,-0.14126249,3
19077007660561,0.09590577,-0.01527162,-0.12171481,3
19077010039728,0.005497783,-0.07391464,-0.09728022,3
19077012418895,0.043371398,-0.1301142,-0.050854493,3
19077014798009,0.048258316,-0.18509203,-0.008093959,3
19077017177176,0.048258316,-0.21807873,0.011453714,3
19077019556343,0.11300998,-0.23396121,0.033444848,3
19077021935509,0.04092794,-0.24495678,0.033444848,3
19077024314624,0.1301142,-0.21807873,0.05054906,3
19077026693791,0.016493348,-0.18997894,0.038331766,3
19077029072957,0.023823727,-0.13744457,0.017562363,3
19077031452124,-0.01282816,-0.08124501,-0.009315688,3
19077033831238,0.045814857,-0.021380268,-0.03252855,3
19077036210405,0.14477496,0.011606431,-0.047189303,3
19077038589572,0.11178826,0.059253883,-0.07895427,3
19077040968686,0.1545488,0.1178969,-0.08994984,3
19077043347853,0.103236146,0.109344795,-0.09483676,3
19077045727020,0.04092794,0.12522727,-0.09728022,3
19077048106186,0.03970621,0.11423171,-0.07040217,3
19077050485301,0.01282816,0.12278382,-0.07895427,3
19077052864468,0.13744457,0.12400555,-0.07040217,3
19077055243634,0.108123064,0.09957096,-0.067958705,3
19077057622749,0.115453444,0.09224058,-0.06062833,3
19077060001916,0.07147118,0.054366965,-0.050854493,3
19077062381082,-0.0140498895,0.005497783,-0.039858926,3
19077064760249,0.028710645,-0.027488915,-0.014202606,3
19077067139363,0.025045456,-0.12400555,0.028557928,3
19077069518530,0.053145237,-0.18631376,0.067653276,3
19077071897697,-0.0042760535,-0.22174391,0.093309596,3
19077074276863,0.011606431,-0.2498437,0.10063997,3
19077076655978,0.048258316,-0.24251331,0.08964441,3
19077079035145,0.026267186,-0.2254091,0.084757484,3
19077081414311,0.034819294,-0.18264857,0.07009673,3
19077083793478,-0.077579826,-0.17776164,0.05054906,3
19077086172593,-0.06780599,-0.108123064,0.021227552,3
19077088551759,-0.03604102,-0.059253883,-0.009315688,3
19077090930926,-0.0018325944,-0.01527162,-0.05329795,3
19077093310093,0.054366965,0.059253883,-0.09850194,3
19077095689207,-0.045814857,0.08491021,-0.12782346,3
19077098068374,-0.056810424,0.12400555,-0.1547015,3
19077100447541,-0.083688475,0.10445788,-0.15225805,3
19077102826655,-0.017715078,0.10079269,-0.1424842,3
19077105205822,-0.03848448,0.077579826,-0.13515383,3
19077107584988,-0.08735366,0.031154104,-0.12171481,3
19077109964155,-0.04214967,-0.007941242,-0.10216714,3
19077112343270,-0.037262753,-0.07880156,-0.08261946,3
19077114722436,-0.011606431,-0.11911863,-0.06307179,3
19077117101603,-0.048258316,-0.19364414,-0.028863361,3
19077119480770,-0.077579826,-0.23396121,-0.014202606,3
19077121859884,-0.04459313,-0.26328272,0.0029016077,3
19077124239051,-0.048258316,-0.26816964,0.005345067,3
19077126618218,-0.043371398,-0.2583958,0.0065667965,3
19077128997332,-0.15577053,-0.28038692,0.010231985,3
19077131376499,-0.12889247,-0.2706131,0.021227552,3
19077133755666,-0.0140498895,-0.28527385,0.04444041,3
19077136134832,0.0067195124,-0.31093016,0.05665771,3
19077138513947,0.005497783,-0.26816964,0.049327333,3
19077140893113,-0.064140804,-0.2046397,0.018784093,3
19077143272280,-0.054366965,-0.13133593,-0.028863361,3
19077145651395,-0.022601997,-0.059253883,-0.066736974,3
19077148030561,-0.028710645,0.009162972,-0.0923933,3
19077150409728,0.055588696,0.07513637,-0.119271345,3
19077152788895,0.037262753,0.08735366,-0.1375973,3
19077155168009,0.048258316,0.126449,-0.1461494,3
19077157547176,0.03604102,0.12522727,-0.14492767,3
19077159926343,0.01282816,0.11056653,-0.14981459,3
19077162305509,0.045814857,0.12767074,-0.15103632,3
19077164684624,0.07391464,0.0971275,-0.13148865,3
19077167063791,0.102014415,0.031154104,-0.10583232,3
19077169442957,0.1423315,-0.034819294,-0.06062833,3
19077171822072,0.089797124,-0.126449,-0.010537418,3
19077174201238,0.059253883,-0.20219624,0.02611447,3
19077176580405,-0.04092794,-0.26816964,0.05421425,3
19077178959572,0.021380268,-0.2913825,0.07742711,3
19077181338686,0.07391464,-0.3243692,0.093309596,3
19077183717853,0.12278382,-0.33536476,0.099418245,3
19077186097020,0.14110976,-0.29871288,0.085979216,3
19077188476134,0.06169734,-0.2864956,0.073761925,3
19077190855301,0.03970621,-0.2498437,0.05665771,3
19077193234468,-0.01282816,-0.22785257,0.045662142,3
19077195613634,0.043371398,-0.1838703,0.033444848,3
19077197992749,0.033597562,-0.1301142,-0.0019853106,3
19077200371916,0.0140498895,-0.083688475,-0.026419902,3
19077202751082,0.049480047,-0.023823727,-0.047189303,3
19077205130249,0.029932374,0.01282816,-0.07284562,3
19077207509363,0.054366965,0.048258316,-0.09117157,3
19077209888530,0.0030543238,0.077579826,-0.11071924,3
19077212267697,0.031154104,0.11300998,-0.13026692,3
19077214646863,0.059253883,0.08124501,-0.13148865,3
19077217025978,0.082466744,0.055588696,-0.12904519,3
19077219405145,0.126449,0.034819294,-0.11194097,3
19077221784311,0.108123064,0.020158539,-0.12171481,3
19077224163426,0.07391464,-0.020158539,-0.11560616,3
19077226542593,0.026267186,-0.053145237,-0.09850194,3
19077228921759,0.029932374,-0.12156209,-0.06307179,3
19077231300926,0.07269291,-0.18509203,-0.028863361,3
19077233679988,0.010384701,-0.24129158,-0.00320704,3
19077236059207,0.064140804,-0.26816964,0.020005822,3
19077238438374,0.016493348,-0.27550003,0.011453714,3
19077240817488,0.017715078,-0.27672175,0.017562363,3
19077243196655,-0.060475614,-0.23396121,0.0016798781,3
19077245575822,-0.064140804,-0.21563527,-7.6358096E-4,3
19077247954988,-0.010384701,-0.15821397,-0.014202606,3
19077250334103,0.0018325944,-0.1508836,-0.006872229,3
19077252713270,0.06536253,-0.108123064,-0.0129808765,3
19077255092436,-0.007941242,-0.08002329,-0.03497201,3
19077257471551,-0.07391464,-0.03604102,-0.056963142,3
19077259850718,-0.083688475,0.016493348,-0.0716239,3
19077262229884,-0.07024945,0.03970621,-0.074067354,3
19077264609051,-0.023823727,0.07880156,-0.07284562,3
19077266988166,-0.06291907,0.10567961,-0.07284562,3
19077269367332,-0.054366965,0.10445788,-0.067958705,3
19077271746499,-0.08613193,0.08857539,-0.067958705,3
19077274125613,-0.07880156,0.06291907,-0.0386372,3
19077276504780,-0.0018325944,0.054366965,-0.027641632,3
19077278883947,-0.060475614,0.011606431,-0.020311253,3
19077281263113,-0.043371398,0.01527162,-0.0129808765,3
19077283642228,-0.102014415,0.007941242,-0.010537418,3
19077286021395,0.007941242,-0.022601997,0.004123337,3
19077288400561,0.0030543238,-0.059253883,0.018784093,3
19077290779728,0.01527162,-0.089797124,0.045662142,3
19077293158843,0.07513637,-0.11300998,0.060322896,3
19077295538009,0.048258316,-0.18631376,0.07498365,3
19077297917176,0.064140804,-0.20708317,0.1018617,3
