t_ns,gx,gy,gz,bx,by,bz
19075287532228,-0.05253437,-0.098960094,-0.037873615,-0.011551892,6.854045E-4,0.006857684
19075289911395,-0.02687805,-0.10506874,-0.040317077,-0.011551892,6.854045E-4,0.006857684
19075292290509,0.041538805,-0.1197295,-0.02443459,-0.011551892,6.854045E-4,0.006857684
19075294669676,0.0097738365,-0.13316852,-0.03176497,-0.011551892,6.854045E-4,0.006857684
19075297048843,0.08796453,-0.14538582,-0.015882485,-0.011551892,6.854045E-4,0.006857684
19075299428009,0.010995566,-0.16126831,-0.008552107,-0.011551892,6.854045E-4,0.006857684
19075301807124,0.041538805,-0.15638138,0.0048869182,-0.011551892,6.854045E-4,0.006857684
19075304186291,0.050090913,-0.12705988,-0.018325943,-0.011551892,6.854045E-4,0.006857684
19075306565457,0.0097738365,-0.12705988,-0.02687805,-0.011551892,6.854045E-4,0.006857684
19075308944624,0.07574723,-0.08552107,-0.032986697,-0.011551892,6.854045E-4,0.006857684
19075311323791,0.0048869182,-0.068416856,-0.05864302,-0.011551892,6.854045E-4,0.006857684
19075313702905,0.10140356,-0.02565632,-0.08918626,-0.011551892,6.854045E-4,0.006857684
19075316082072,0.080634154,0.0,-0.11362085,-0.011551892,6.854045E-4,0.006857684
19075318461238,0.12583815,0.028099779,-0.11728604,-0.011551892,6.854045E-4,0.006857684
19075320840405,0.092851445,-0.0097738365,-0.100181825,-0.011551892,6.854045E-4,0.006857684
19075323219572,0.05742129,-0.046425723,-0.074525505,-0.011551892,6.854045E-4,0.006857684
19075325598686,0.10384701,-0.042760536,-0.05742129,-0.011551892,6.854045E-4,0.006857684
19075327977801,0.02565632,-0.086742796,-0.047647454,-0.011551892,6.854045E-4,0.006857684
19075330357020,0.13439025,-0.08918626,-0.039095346,-0.011551892,6.854045E-4,0.006857684
19075332736186,0.092851445,-0.12339468,-0.02932151,-0.011551892,6.854045E-4,0.006857684
19075335115301,0.17348559,-0.12583815,-0.020769402,-0.011551892,6.854045E-4,0.006857684
19075337494468,0.1404989,-0.15760311,-0.0061086477,-0.011551892,6.854045E-4,0.006857684
19075339873634,0.112399116,-0.16615522,0.0048869182,-0.011551892,6.854045E-4,0.006857684
19075342252801,0.15760311,-0.15638138,0.015882485,-0.011551892,6.854045E-4,0.006857684
19075344631916,0.080634154,-0.17592905,0.012217295,-0.011551892,6.854045E-4,0.006857684
19075347011082,0.13072506,-0.11362085,-0.012217295,-0.011551892,6.854045E-4,0.006857684
19075349390249,0.036651887,-0.09651663,-0.035430156,-0.011551892,6.854045E-4,0.006857684
19075351769416,0.14172062,-0.047647454,-0.05864302,-0.011551892,6.854045E-4,0.006857684
19075354148582,0.08552107,-0.08552107,-0.04886918,-0.011551892,6.854045E-4,0.006857684
19075356527749,0.06352994,-0.045203995,-0.05131264,-0.011551892,6.854045E-4,0.006857684
19075358906863,0.056199558,-0.068416856,-0.040317077,-0.011551892,6.854045E-4,0.006857684
19075361286030,0.042760536,-0.056199558,-0.0537561,-0.011551892,6.854045E-4,0.006857684
19075363665197,0.13316852,-0.050090913,-0.039095346,-0.011551892,6.854045E-4,0.006857684
19075366044363,0.02443459,-0.07941242,-0.02932151,-0.011551892,6.854045E-4,0.006857684
19075368423478,0.06597339,-0.05131264,-0.032986697,-0.011551892,6.854045E-4,0.006857684
19075370802645,-0.046425723,-0.07819069,-0.03054324,-0.011551892,6.854045E-4,0.006857684
19075373181811,0.012217295,-0.046425723,-0.035430156,-0.011551892,6.854045E-4,0.006857684
19075375560978,0.012217295,-0.045203995,-0.041538805,-0.011551892,6.854045E-4,0.006857684
19075377940145,0.017104214,-0.07208204,-0.042760536,-0.011551892,6.854045E-4,0.006857684
19075380319259,0.03176497,-0.047647454,-0.05864302,-0.011551892,6.854045E-4,0.006857684
19075382698426,-0.021991132,-0.07696896,-0.050090913,-0.011551892,6.854045E-4,0.006857684
19075385077593,0.02565632,-0.07574723,-0.050090913,-0.011551892,6.854045E-4,0.006857684
19075387456759,-0.06963859,-0.11484258,-0.040317077,-0.011551892,6.854045E-4,0.006857684
19075389835874,-0.023212861,-0.08796453,-0.039095346,-0.011551892,6.854045E-4,0.006857684
19075392215041,-0.15882485,-0.16249003,-0.014660755,-0.011551892,6.854045E-4,0.006857684
19075394594207,-0.10262528,-0.11484258,-0.021991132,-0.011551892,6.854045E-4,0.006857684
19075396973374,-0.124616414,-0.15393792,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
19075399352488,-0.03176497,-0.12217296,-0.02687805,-0.011551892,6.854045E-4,0.006857684
19075401731655,-0.12339468,-0.12095123,-0.046425723,-0.011551892,6.854045E-4,0.006857684
19075404110822,-0.11117739,-0.10140356,-0.06352994,-0.011551892,6.854045E-4,0.006857684
19075406489988,-0.08307761,-0.07819069,-0.08429934,-0.011551892,6.854045E-4,0.006857684
19075408869155,-0.10262528,-0.08185588,-0.09651663,-0.011551892,6.854045E-4,0.006857684
19075411248270,-0.08796453,-0.047647454,-0.112399116,-0.011551892,6.854045E-4,0.006857684
19075413627436,-0.17104214,-0.08796453,-0.100181825,-0.011551892,6.854045E-4,0.006857684
19075416006603,-0.042760536,-0.074525505,-0.09407318,-0.011551892,6.854045E-4,0.006857684
19075418385770,-0.112399116,-0.14660755,-0.07208204,-0.011551892,6.854045E-4,0.006857684
19075420764936,-0.05864302,-0.13439025,-0.06597339,-0.011551892,6.854045E-4,0.006857684
19075423144051,-0.12583815,-0.16982041,-0.05742129,-0.011551892,6.854045E-4,0.006857684
19075425523218,-0.08796453,-0.16493349,-0.068416856,-0.011551892,6.854045E-4,0.006857684
19075427902384,-0.02565632,-0.15638138,-0.07696896,-0.011551892,6.854045E-4,0.006857684
19075430281551,0.0048869182,-0.15393792,-0.08552107,-0.011551892,6.854045E-4,0.006857684
19075432660718,0.034208428,-0.124616414,-0.10384701,-0.011551892,6.854045E-4,0.006857684
19075435039832,-0.08552107,-0.106290475,-0.12583815,-0.011551892,6.854045E-4,0.006857684
19075437418999,-0.021991132,-0.068416856,-0.13683371,-0.011551892,6.854045E-4,0.006857684
19075439798166,-0.039095346,-0.106290475,-0.13561198,-0.011551892,6.854045E-4,0.006857684
19075442177332,0.028099779,-0.05986475,-0.14294235,-0.011551892,6.854045E-4,0.006857684
19075444556447,0.056199558,-0.07086031,-0.12950334,-0.011551892,6.854045E-4,0.006857684
19075446935613,0.032986697,-0.04886918,-0.15393792,-0.011551892,6.854045E-4,0.006857684
19075449314780,0.092851445,-0.06108648,-0.14172062,-0.011551892,6.854045E-4,0.006857684
19075451693947,0.0,-0.07574723,-0.14416409,-0.011551892,6.854045E-4,0.006857684
19075454073113,0.05864302,-0.034208428,-0.14294235,-0.011551892,6.854045E-4,0.006857684
19075456452228,0.036651887,-0.035430156,-0.14294235,-0.011551892,6.854045E-4,0.006857684
19075458831395,0.028099779,-0.008552107,-0.15393792,-0.011551892,6.854045E-4,0.006857684
19075461210561,0.05742129,-0.0073303776,-0.14172062,-0.011551892,6.854045E-4,0.006857684
19075463589728,0.023212861,-0.028099779,-0.13927718,-0.011551892,6.854045E-4,0.006857684
19075465968843,0.092851445,-0.06352994,-0.12095123,-0.011551892,6.854045E-4,0.006857684
19075468348009,-0.034208428,-0.09529491,-0.11606431,-0.011551892,6.854045E-4,0.006857684
19075470727176,0.05864302,-0.10262528,-0.10262528,-0.011551892,6.854045E-4,0.006857684
19075473106343,-0.0061086477,-0.15149446,-0.09773836,-0.011551892,6.854045E-4,0.006857684
19075475485509,0.06597339,-0.15393792,-0.07574723,-0.011551892,6.854045E-4,0.006857684
19075477864624,0.0,-0.16493349,-0.06108648,-0.011551892,6.854045E-4,0.006857684
19075480243791,0.021991132,-0.16004658,-0.05986475,-0.011551892,6.854045E-4,0.006857684
19075482622957,0.06108648,-0.18325943,-0.042760536,-0.011551892,6.854045E-4,0.006857684
19075485002072,-0.0024434591,-0.194255,-0.03176497,-0.011551892,6.854045E-4,0.006857684
19075487381238,0.042760536,-0.21624613,-0.008552107,-0.011551892,6.854045E-4,0.006857684
19075489760405,-0.05253437,-0.23212862,-0.014660755,-0.011551892,6.854045E-4,0.006857684
19075492139572,-0.018325943,-0.19058982,-0.028099779,-0.011551892,6.854045E-4,0.006857684
19075494518738,-0.045203995,-0.17470732,-0.042760536,-0.011551892,6.854045E-4,0.006857684
19075496897905,-0.0012217296,-0.13194679,-0.05986475,-0.011551892,6.854045E-4,0.006857684
19075499277020,0.0097738365,-0.11484258,-0.062308207,-0.011551892,6.854045E-4,0.006857684
19075501656186,0.0024434591,-0.09651663,-0.068416856,-0.011551892,6.854045E-4,0.006857684
19075504035353,0.02932151,-0.07208204,-0.073303774,-0.011551892,6.854045E-4,0.006857684
19075506414520,0.0024434591,-0.098960094,-0.07086031,-0.011551892,6.854045E-4,0.006857684
19075508793634,-0.012217295,-0.1197295,-0.056199558,-0.011551892,6.854045E-4,0.006857684
19075511172801,-0.07696896,-0.14538582,-0.041538805,-0.011551892,6.854045E-4,0.006857684
19075513551968,-0.06108648,-0.11484258,-0.062308207,-0.011551892,6.854045E-4,0.006857684
19075515931134,0.0036651888,-0.118507765,-0.06963859,-0.011551892,6.854045E-4,0.006857684
19075518310301,-0.0061086477,-0.09040799,-0.08429934,-0.011551892,6.854045E-4,0.006857684
19075520689416,0.112399116,-0.05253437,-0.08429934,-0.011551892,6.854045E-4,0.006857684
19075523068582,-0.010995566,-0.068416856,-0.10140356,-0.011551892,6.854045E-4,0.006857684
19075525447749,0.0012217296,-0.020769402,-0.124616414,-0.011551892,6.854045E-4,0.006857684
19075527826916,-0.10140356,-0.050090913,-0.11728604,-0.011551892,6.854045E-4,0.006857684
19075530206030,-0.068416856,-0.08552107,-0.10262528,-0.011551892,6.854045E-4,0.006857684
19075532585197,-0.06475167,-0.112399116,-0.09407318,-0.011551892,6.854045E-4,0.006857684
19075534964363,-0.037873615,-0.13561198,-0.080634154,-0.011551892,6.854045E-4,0.006857684
19075537343530,0.07208204,-0.15149446,-0.062308207,-0.011551892,6.854045E-4,0.006857684
19075539722697,0.041538805,-0.18203771,-0.04886918,-0.011551892,6.854045E-4,0.006857684
19075542101811,0.050090913,-0.17592905,-0.03054324,-0.011551892,6.854045E-4,0.006857684
19075544480926,-0.08429934,-0.17592905,-0.02932151,-0.011551892,6.854045E-4,0.006857684
19075546860145,-0.086742796,-0.16371176,-0.042760536,-0.011551892,6.854045E-4,0.006857684
19075549239311,-0.068416856,-0.15515965,-0.05497783,-0.011551892,6.854045E-4,0.006857684
19075551618426,-0.02932151,-0.16126831,-0.046425723,-0.011551892,6.854045E-4,0.006857684
19075553997593,0.05742129,-0.15027274,-0.046425723,-0.011551892,6.854045E-4,0.006857684
19075556376759,0.0024434591,-0.19058982,-0.035430156,-0.011551892,6.854045E-4,0.006857684
19075558755926,0.020769402,-0.13561198,-0.046425723,-0.011551892,6.854045E-4,0.006857684
19075561135093,-0.05131264,-0.11728604,-0.05986475,-0.011551892,6.854045E-4,0.006857684
19075563514207,-0.019547673,-0.08552107,-0.07941242,-0.011551892,6.854045E-4,0.006857684
19075565893374,-0.02932151,-0.06108648,-0.08307761,-0.011551892,6.854045E-4,0.006857684
19075568272541,-0.04886918,-0.046425723,-0.08918626,-0.011551892,6.854045E-4,0.006857684
19075570651707,0.019547673,-0.0048869182,-0.10995566,-0.011551892,6.854045E-4,0.006857684
19075573030822,0.014660755,-0.02932151,-0.1075122,-0.011551892,6.854045E-4,0.006857684
19075575409988,0.07208204,0.0036651888,-0.106290475,-0.011551892,6.854045E-4,0.006857684
19075577789155,0.0097738365,-0.041538805,-0.080634154,-0.011551892,6.854045E-4,0.006857684
19075580168322,-0.05497783,-0.041538805,-0.08918626,-0.011551892,6.854045E-4,0.006857684
19075582547488,-0.017104214,-0.050090913,-0.074525505,-0.011551892,6.854045E-4,0.006857684
19075584926603,-0.019547673,-0.07941242,-0.06475167,-0.011551892,6.854045E-4,0.006857684
19075587305770,0.100181825,-0.074525505,-0.0537561,-0.011551892,6.854045E-4,0.006857684
19075589684936,0.03176497,-0.09651663,-0.047647454,-0.011551892,6.854045E-4,0.006857684
19075592064103,0.09407318,-0.08429934,-0.047647454,-0.011551892,6.854045E-4,0.006857684
19075594443218,0.045203995,-0.074525505,-0.056199558,-0.011551892,6.854045E-4,0.006857684
19075596822384,0.042760536,-0.11728604,-0.036651887,-0.011551892,6.854045E-4,0.006857684
19075599201551,0.062308207,-0.11117739,-0.023212861,-0.011551892,6.854045E-4,0.006857684
19075601580718,-0.034208428,-0.14172062,-0.010995566,-0.011551892,6.854045E-4,0.006857684
19075603959832,0.067195125,-0.12950334,-0.019547673,-0.011551892,6.854045E-4,0.006857684
19075606338999,0.0012217296,-0.14905101,-0.02565632,-0.011551892,6.854045E-4,0.006857684
19075608718166,0.12339468,-0.14294235,-0.010995566,-0.011551892,6.854045E-4,0.006857684
19075611097332,0.062308207,-0.16126831,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
19075613476499,0.035430156,-0.14905101,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
19075615855613,0.0537561,-0.11606431,-0.019547673,-0.011551892,6.854045E-4,0.006857684
19075618234780,-0.0036651888,-0.100181825,-0.035430156,-0.011551892,6.854045E-4,0.006857684
19075620613947,0.07696896,-0.045203995,-0.041538805,-0.011551892,6.854045E-4,0.006857684
19075622993113,0.0061086477,-0.06597339,-0.04886918,-0.011551892,6.854045E-4,0.006857684
19075625372228,-0.0036651888,-0.015882485,-0.06963859,-0.011551892,6.854045E-4,0.006857684
19075627751395,0.03176497,-0.008552107,-0.07208204,-0.011551892,6.854045E-4,0.006857684
19075630130561,0.008552107,-0.02687805,-0.074525505,-0.011551892,6.854045E-4,0.006857684
19075632509728,0.04886918,-0.0024434591,-0.074525505,-0.011551892,6.854045E-4,0.006857684
19075634888895,-0.043982264,-0.02687805,-0.073303774,-0.011551892,6.854045E-4,0.006857684
19075637268009,0.020769402,-0.020769402,-0.074525505,-0.011551892,6.854045E-4,0.006857684
19075639647124,-0.0073303776,-0.046425723,-0.07086031,-0.011551892,6.854045E-4,0.006857684
19075642026343,0.0061086477,-0.035430156,-0.06963859,-0.011551892,6.854045E-4,0.006857684
19075644405509,0.036651887,-0.06108648,-0.05497783,-0.011551892,6.854045E-4,0.006857684
19075646784676,-0.034208428,-0.086742796,-0.05497783,-0.011551892,6.854045E-4,0.006857684
19075649163791,0.013439025,-0.10506874,-0.036651887,-0.011551892,6.854045E-4,0.006857684
19075651542957,-0.06108648,-0.13805544,-0.036651887,-0.011551892,6.854045E-4,0.006857684
19075653922124,-0.020769402,-0.16249003,-0.021991132,-0.011551892,6.854045E-4,0.006857684
19075656301291,-0.02687805,-0.17104214,-0.019547673,-0.011551892,6.854045E-4,0.006857684
19075658680405,-0.018325943,-0.17959425,-0.021991132,-0.011551892,6.854045E-4,0.006857684
19075661059572,0.05742129,-0.18814635,-0.021991132,-0.011551892,6.854045E-4,0.006857684
19075663438738,-0.02932151,-0.18936808,-0.03054324,-0.011551892,6.854045E-4,0.006857684
19075665817905,0.023212861,-0.18448116,-0.020769402,-0.011551892,6.854045E-4,0.006857684
19075668197020,-0.09040799,-0.19303326,-0.03054324,-0.011551892,6.854045E-4,0.006857684
19075670576186,-0.018325943,-0.15882485,-0.037873615,-0.011551892,6.854045E-4,0.006857684
19075672955353,-0.023212861,-0.1404989,-0.0537561,-0.011551892,6.854045E-4,0.006857684
19075675334520,0.0048869182,-0.12095123,-0.067195125,-0.011551892,6.854045E-4,0.006857684
19075677713686,0.09529491,-0.08552107,-0.08185588,-0.011551892,6.854045E-4,0.006857684
19075680092801,0.046425723,-0.073303774,-0.10262528,-0.011551892,6.854045E-4,0.006857684
19075682471968,0.028099779,-0.062308207,-0.10506874,-0.011551892,6.854045E-4,0.006857684
19075684851134,-0.11606431,-0.045203995,-0.12217296,-0.011551892,6.854045E-4,0.006857684
19075687230301,-0.06597339,-0.04886918,-0.10873393,-0.011551892,6.854045E-4,0.006857684
19075689609416,0.0036651888,-0.034208428,-0.112399116,-0.011551892,6.854045E-4,0.006857684
19075691988582,0.018325943,-0.046425723,-0.10140356,-0.011551892,6.854045E-4,0.006857684
19075694367749,0.091629714,-0.039095346,-0.08429934,-0.011551892,6.854045E-4,0.006857684
19075696746916,-0.018325943,-0.06963859,-0.080634154,-0.011551892,6.854045E-4,0.006857684
19075699126030,0.0061086477,-0.09651663,-0.06352994,-0.011551892,6.854045E-4,0.006857684
19075701505197,-0.15027274,-0.13072506,-0.062308207,-0.011551892,6.854045E-4,0.006857684
19075703884363,-0.07574723,-0.18081598,-0.037873615,-0.011551892,6.854045E-4,0.006857684
19075706263530,-0.042760536,-0.20891576,-0.02932151,-0.011551892,6.854045E-4,0.006857684
19075708642645,0.0,-0.24434592,-0.0024434591,-0.011551892,6.854045E-4,0.006857684
19075711021811,0.06597339,-0.23212862,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19075713400978,-0.014660755,-0.25656322,0.0073303776,-0.011551892,6.854045E-4,0.006857684
19075715780145,0.02687805,-0.21380267,0.0,-0.011551892,6.854045E-4,0.006857684
19075718159311,-0.06597339,-0.21991132,-0.0036651888,-0.011551892,6.854045E-4,0.006857684
19075720538426,-0.041538805,-0.18570289,-0.013439025,-0.011551892,6.854045E-4,0.006857684
19075722917593,-0.08307761,-0.13316852,-0.043982264,-0.011551892,6.854045E-4,0.006857684
19075725296759,-0.06597339,-0.10506874,-0.073303774,-0.011551892,6.854045E-4,0.006857684
19075727675926,0.0012217296,-0.06108648,-0.092851445,-0.011551892,6.854045E-4,0.006857684
19075730055041,-0.008552107,-0.07941242,-0.086742796,-0.011551892,6.854045E-4,0.006857684
19075732434207,0.039095346,-0.06475167,-0.080634154,-0.011551892,6.854045E-4,0.006857684
19075734813374,-0.074525505,-0.10873393,-0.06597339,-0.011551892,6.854045E-4,0.006857684
19075737192541,-0.08796453,-0.09651663,-0.068416856,-0.011551892,6.854045E-4,0.006857684
19075739571707,-0.1075122,-0.10384701,-0.06352994,-0.011551892,6.854045E-4,0.006857684
19075741950822,-0.068416856,-0.112399116,-0.06475167,-0.011551892,6.854045E-4,0.006857684
19075744329988,0.0097738365,-0.08307761,-0.07208204,-0.011551892,6.854045E-4,0.006857684
19075746709155,-0.062308207,-0.08918626,-0.07696896,-0.011551892,6.854045E-4,0.006857684
19075749088322,-0.0061086477,-0.06963859,-0.08552107,-0.011551892,6.854045E-4,0.006857684
19075751467436,-0.074525505,-0.08307761,-0.086742796,-0.011551892,6.854045E-4,0.006857684
19075753846551,-0.0048869182,-0.08552107,-0.07941242,-0.011551892,6.854045E-4,0.006857684
19075756225770,-0.046425723,-0.10873393,-0.08185588,-0.011551892,6.854045E-4,0.006857684
19075758604936,-0.091629714,-0.10262528,-0.08918626,-0.011551892,6.854045E-4,0.006857684
19075760984103,-0.039095346,-0.11728604,-0.08185588,-0.011551892,6.854045E-4,0.006857684
19075763363218,-0.05253437,-0.13072506,-0.08185588,-0.011551892,6.854045E-4,0.006857684
19075765742384,0.073303774,-0.13927718,-0.05497783,-0.011551892,6.854045E-4,0.006857684
19075768121551,0.0048869182,-0.15393792,-0.0537561,-0.011551892,6.854045E-4,0.006857684
19075770500718,0.010995566,-0.16371176,-0.043982264,-0.011551892,6.854045E-4,0.006857684
19075772879832,-0.041538805,-0.15882485,-0.05253437,-0.011551892,6.854045E-4,0.006857684
19075775258999,-0.032986697,-0.16615522,-0.045203995,-0.011551892,6.854045E-4,0.006857684
19075777638166,0.0097738365,-0.17348559,-0.036651887,-0.011551892,6.854045E-4,0.006857684
19075780017332,-0.020769402,-0.15271619,-0.05253437,-0.011551892,6.854045E-4,0.006857684
19075782396447,0.03054324,-0.15271619,-0.043982264,-0.011551892,6.854045E-4,0.006857684
19075784775613,-0.010995566,-0.14782928,-0.0537561,-0.011551892,6.854045E-4,0.006857684
19075787154780,0.050090913,-0.15393792,-0.02932151,-0.011551892,6.854045E-4,0.006857684
19075789533947,0.023212861,-0.14905101,-0.02932151,-0.011551892,6.854045E-4,0.006857684
19075791913113,-0.045203995,-0.124616414,-0.046425723,-0.011551892,6.854045E-4,0.006857684
19075794292228,-0.036651887,-0.10384701,-0.05131264,-0.011551892,6.854045E-4,0.006857684
19075796671395,-0.047647454,-0.06597339,-0.07208204,-0.011551892,6.854045E-4,0.006857684
19075799050561,0.062308207,-0.06963859,-0.06108648,-0.011551892,6.854045E-4,0.006857684
19075801429728,0.04886918,-0.04886918,-0.07696896,-0.011551892,6.854045E-4,0.006857684
19075803808843,0.062308207,-0.046425723,-0.074525505,-0.011551892,6.854045E-4,0.006857684
19075806188009,0.0073303776,-0.041538805,-0.08429934,-0.011551892,6.854045E-4,0.006857684
19075808567176,-0.06475167,-0.07819069,-0.06597339,-0.011551892,6.854045E-4,0.006857684
19075810946343,-0.036651887,-0.08429934,-0.043982264,-0.011551892,6.854045E-4,0.006857684
19075813325457,-0.09040799,-0.10384701,-0.039095346,-0.011551892,6.854045E-4,0.006857684
19075815704624,-0.042760536,-0.09529491,-0.032986697,-0.011551892,6.854045E-4,0.006857684
19075818083791,-0.043982264,-0.07819069,-0.043982264,-0.011551892,6.854045E-4,0.006857684
19075820462957,-0.06108648,-0.08552107,-0.040317077,-0.011551892,6.854045E-4,0.006857684
19075822842072,-0.040317077,-0.067195125,-0.045203995,-0.011551892,6.854045E-4,0.006857684
19075825221238,-0.1197295,-0.05131264,-0.068416856,-0.011551892,6.854045E-4,0.006857684
19075827600405,-0.10262528,-0.03054324,-0.08552107,-0.011551892,6.854045E-4,0.006857684
19075829979572,-0.1404989,-0.028099779,-0.100181825,-0.011551892,6.854045E-4,0.006857684
19075832358686,-0.08429934,-0.040317077,-0.080634154,-0.011551892,6.854045E-4,0.006857684
19075834737853,-0.041538805,-0.05864302,-0.06963859,-0.011551892,6.854045E-4,0.006857684
19075837117020,-0.09773836,-0.11484258,-0.05253437,-0.011551892,6.854045E-4,0.006857684
19075839496186,-0.07696896,-0.1404989,-0.03176497,-0.011551892,6.854045E-4,0.006857684
19075841875353,-0.12339468,-0.17470732,-0.021991132,-0.011551892,6.854045E-4,0.006857684
19075844254468,-0.037873615,-0.21624613,0.012217295,-0.011551892,6.854045E-4,0.006857684
19075846633634,-0.046425723,-0.21013749,0.0036651888,-0.011551892,6.854045E-4,0.006857684
19075849012801,-0.05497783,-0.21868959,0.0036651888,-0.011551892,6.854045E-4,0.006857684
19075851391968,-0.0097738365,-0.19547673,-0.008552107,-0.011551892,6.854045E-4,0.006857684
19075853771082,-0.02687805,-0.18936808,-0.015882485,-0.011551892,6.854045E-4,0.006857684
19075856150249,0.02565632,-0.17226386,-0.015882485,-0.011551892,6.854045E-4,0.006857684
19075858529416,-0.040317077,-0.14172062,-0.041538805,-0.011551892,6.854045E-4,0.006857684
19075860908582,-0.06352994,-0.10995566,-0.05986475,-0.011551892,6.854045E-4,0.006857684
19075863287749,-0.02687805,-0.05742129,-0.091629714,-0.011551892,6.854045E-4,0.006857684
19075865666863,-0.0073303776,-0.032986697,-0.11117739,-0.011551892,6.854045E-4,0.006857684
19075868046030,0.05497783,-0.010995566,-0.11362085,-0.011551892,6.854045E-4,0.006857684
19075870425197,0.0048869182,-0.028099779,-0.100181825,-0.011551892,6.854045E-4,0.006857684
19075872804363,0.0024434591,-0.06352994,-0.06475167,-0.011551892,6.854045E-4,0.006857684
19075875183478,-0.02565632,-0.09040799,-0.042760536,-0.011551892,6.854045E-4,0.006857684
19075877562645,0.02443459,-0.10995566,-0.019547673,-0.011551892,6.854045E-4,0.006857684
19075879941811,0.040317077,-0.12950334,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
19075882320978,-0.018325943,-0.10873393,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
19075884700093,0.020769402,-0.11362085,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
19075887079259,0.0024434591,-0.07086031,-0.041538805,-0.011551892,6.854045E-4,0.006857684
19075889458426,0.042760536,-0.08307761,-0.02565632,-0.011551892,6.854045E-4,0.006857684
19075891837593,0.032986697,-0.037873615,-0.045203995,-0.011551892,6.854045E-4,0.006857684
19075894216707,0.008552107,-0.037873615,-0.04886918,-0.011551892,6.854045E-4,0.006857684
19075896595874,0.0537561,-0.015882485,-0.0537561,-0.011551892,6.854045E-4,0.006857684
19075898975041,0.07086031,0.012217295,-0.06597339,-0.011551892,6.854045E-4,0.006857684
19075901354207,0.18448116,-0.0012217296,-0.05131264,-0.011551892,6.854045E-4,0.006857684
19075903733322,0.09651663,-0.0048869182,-0.06352994,-0.011551892,6.854045E-4,0.006857684
19075906112488,0.0061086477,-0.039095346,-0.039095346,-0.011551892,6.854045E-4,0.006857684
19075908491655,-0.0036651888,-0.07086031,-0.015882485,-0.011551892,6.854045E-4,0.006857684
19075910870822,-0.017104214,-0.07208204,-0.018325943,-0.011551892,6.854045E-4,0.006857684
19075913249988,0.09040799,-0.073303774,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
19075915629103,0.043982264,-0.02565632,-0.041538805,-0.011551892,6.854045E-4,0.006857684
19075918008270,0.07941242,0.0,-0.05253437,-0.011551892,6.854045E-4,0.006857684
19075920387436,0.05986475,0.02565632,-0.07696896,-0.011551892,6.854045E-4,0.006857684
19075922766603,0.0097738365,0.0073303776,-0.07086031,-0.011551892,6.854045E-4,0.006857684
19075925145718,0.0537561,0.018325943,-0.06475167,-0.011551892,6.854045E-4,0.006857684
19075927524884,-0.06475167,-0.036651887,-0.0537561,-0.011551892,6.854045E-4,0.006857684
19075929904051,-0.017104214,-0.05131264,-0.02565632,-0.011551892,6.854045E-4,0.006857684
19075932283218,-0.036651887,-0.08185588,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
19075934662384,0.045203995,-0.092851445,0.0073303776,-0.011551892,6.854045E-4,0.006857684
19075937041447,0.050090913,-0.08307761,0.0048869182,-0.011551892,6.854045E-4,0.006857684
19075939420666,-0.02687805,-0.106290475,0.014660755,-0.011551892,6.854045E-4,0.006857684
19075941799832,-0.020769402,-0.08918626,0.013439025,-0.011551892,6.854045E-4,0.006857684
19075944178947,-0.10262528,-0.07696896,0.0012217296,-0.011551892,6.854045E-4,0.006857684
19075946558113,-0.010995566,-0.014660755,-0.018325943,-0.011551892,6.854045E-4,0.006857684
19075948937280,-0.07696896,0.0073303776,-0.0537561,-0.011551892,6.854045E-4,0.006857684
19075951316447,0.0012217296,0.067195125,-0.07819069,-0.011551892,6.854045E-4,0.006857684
19075953695613,-0.073303774,0.09407318,-0.10140356,-0.011551892,6.854045E-4,0.006857684
19075956074728,-0.086742796,0.13316852,-0.12950334,-0.011551892,6.854045E-4,0.006857684
19075958453895,-0.112399116,0.12828161,-0.13439025,-0.011551892,6.854045E-4,0.006857684
19075960833061,-0.15271619,0.15760311,-0.14905101,-0.011551892,6.854045E-4,0.006857684
19075963212228,-0.10384701,0.15027274,-0.14782928,-0.011551892,6.854045E-4,0.006857684
19075965591343,-0.15393792,0.12095123,-0.15515965,-0.011551892,6.854045E-4,0.006857684
19075967970509,-0.036651887,0.118507765,-0.14538582,-0.011551892,6.854045E-4,0.006857684
19075970349676,-0.10140356,0.067195125,-0.13316852,-0.011551892,6.854045E-4,0.006857684
19075972728843,-0.091629714,0.040317077,-0.12339468,-0.011551892,6.854045E-4,0.006857684
19075975107957,-0.13194679,-0.02443459,-0.100181825,-0.011551892,6.854045E-4,0.006857684
19075977487124,-0.12583815,-0.06352994,-0.08429934,-0.011551892,6.854045E-4,0.006857684
19075979866291,-0.07696896,-0.10384701,-0.062308207,-0.011551892,6.854045E-4,0.006857684
19075982245457,-0.13561198,-0.14660755,-0.05497783,-0.011551892,6.854045E-4,0.006857684
