t_ns,qx,qy,qz,qw
19139731730277,0.35674852,0.41531327,0.6230999,0.55856234
19139736488454,0.35658,0.41514742,0.6231435,0.5587446
19139741246579,0.3564483,0.4148995,0.623204,0.55894524
19139746004756,0.35662732,0.41476232,0.62313205,0.559013
19139750762881,0.35675326,0.41445258,0.62315625,0.5591355
19139755521058,0.35670096,0.41392013,0.62330824,0.5593938
19139760279235,0.3567789,0.41358203,0.6233556,0.5595413
19139765037360,0.35694188,0.4134139,0.6233345,0.55958515
19139769795537,0.35696056,0.4131594,0.6233958,0.55969286
19139774553662,0.3569294,0.41292632,0.6234706,0.5598014
19139779311840,0.35700363,0.4128862,0.6234626,0.5597926
19139784069965,0.35709184,0.4128151,0.62345415,0.5597983
19139788828142,0.35702765,0.41262177,0.62353975,0.5598864
19139793586319,0.35707107,0.4124819,0.62355804,0.5599414
19139798344444,0.35727286,0.41247326,0.6234782,0.559908
19139803102621,0.35740817,0.41239613,0.6234529,0.55990654
19139807860746,0.35753223,0.4122721,0.62343735,0.55993605
19139812618923,0.35774142,0.41225016,0.6233864,0.55987525
19139817377048,0.35798895,0.41219008,0.6233395,0.5598135
19139822135225,0.3581676,0.41200516,0.6233734,0.5597975
19139826893402,0.35837945,0.41183788,0.62340593,0.5597488
19139831651527,0.35863563,0.41171274,0.6234058,0.559677
19139836409704,0.358812,0.41160113,0.62343144,0.5596175
19139841167829,0.35898504,0.4115313,0.6234306,0.55955887
19139845926006,0.35918677,0.41148278,0.6234034,0.55949533
19139850684131,0.35935625,0.4113599,0.6234135,0.55946547
19139855442308,0.3596311,0.41125193,0.6233705,0.5594163
19139860200485,0.35995528,0.41123775,0.62328035,0.55931854
19139864958610,0.360178,0.411257,0.6231946,0.5592566
19139869716787,0.36029,0.41128904,0.6231201,0.55924386
19139874474860,0.36043954,0.41135073,0.6230218,0.55921173
19139879233090,0.36069006,0.41136974,0.62289435,0.5591781
19139883991267,0.3608839,0.41127238,0.6228355,0.55919033
19139888749392,0.3610638,0.4111292,0.6227947,0.55922484
19139893507569,0.36126697,0.41111705,0.6227108,0.55919605
19139898265694,0.36141738,0.41120088,0.6226293,0.559128
19139903023871,0.36147785,0.4112133,0.6225758,0.5591393
19139907781996,0.36147678,0.411191,0.6225572,0.5591771
19139912540173,0.3615607,0.4111098,0.6225353,0.55920696
19139917298298,0.36172396,0.4109704,0.6225117,0.55923015
19139922056475,0.3617545,0.41085204,0.6225331,0.5592735
19139926814652,0.3616311,0.4108286,0.6225488,0.55935305
19139931572777,0.3615786,0.41090044,0.62250185,0.55938643
19139936330954,0.3616137,0.4108456,0.6224705,0.5594388
19139941089079,0.36163512,0.4105161,0.6225432,0.55958605
19139945847256,0.36165008,0.41019547,0.6226504,0.5596922
19139950605433,0.36165106,0.4100299,0.62273085,0.5597233
19139955363558,0.36148238,0.40989217,0.62285125,0.55979925
19139960121735,0.3612145,0.40974748,0.6229855,0.5599288
19139964879860,0.36113122,0.4096926,0.62302417,0.55997956
19139969638037,0.3611483,0.40959093,0.62306106,0.5600019
19139974396162,0.361154,0.40933245,0.62316316,0.5600735
19139979154340,0.36120057,0.40914842,0.6232434,0.56008875
19139983912465,0.36127466,0.40915456,0.6232629,0.5600148
19139988670642,0.3612352,0.40917996,0.6232958,0.55998504
19139993428767,0.36112776,0.40918946,0.62334466,0.559993
19139998186944,0.36113963,0.409246,0.62333,0.5599605
19140002945121,0.36118913,0.40929008,0.62331766,0.55990994
19140007703246,0.36123624,0.40924832,0.62333447,0.55989134
19140012461423,0.3612843,0.4092194,0.6233495,0.5598648
19140017219548,0.36130306,0.40924624,0.62335306,0.5598292
19140021977725,0.36138162,0.40928462,0.6233261,0.55978024
19140026735902,0.36148846,0.40930092,0.62332326,0.5597025
19140031494027,0.3615863,0.40925235,0.623347,0.5596484
19140036252204,0.36157858,0.4092533,0.62341076,0.5595817
19140041010329,0.36156005,0.4093733,0.6234376,0.559476
19140045768506,0.3615222,0.40944913,0.6234745,0.5594039
19140050526631,0.3613771,0.409375,0.62360024,0.5594117
19140055284808,0.36130375,0.40931538,0.62368554,0.55940765
19140060042985,0.36132213,0.409391,0.6237,0.55932415
19140064801110,0.3612689,0.40939856,0.6237683,0.5592769
19140069559235,0.3612158,0.4092753,0.6238839,0.5592725
19140074317412,0.36127254,0.4092519,0.62394816,0.55918133
19140079075590,0.3612975,0.4092921,0.62400365,0.5590738
19140083833715,0.36112076,0.40928462,0.62414354,0.5590373
19140088591892,0.36095217,0.40926865,0.6242857,0.5589992
19140093350017,0.3610081,0.40929294,0.6243422,0.5588822
19140098108194,0.3610508,0.4092837,0.62443435,0.55875844
19140102866319,0.36098963,0.40920785,0.62458426,0.55868584
19140107624444,0.3609489,0.40925917,0.6246978,0.5585477
19140112382673,0.36099282,0.4094829,0.62472546,0.5583244
19140117140798,0.36092883,0.40966874,0.62477857,0.55816996
19140121898975,0.3606699,0.40971684,0.62494737,0.5581131
19140126657100,0.36058876,0.4098517,0.6250189,0.5579864
19140131415277,0.3606054,0.41009516,0.62504023,0.55777276
19140136173402,0.36049968,0.41014567,0.62515503,0.5576754
19140140931579,0.36036476,0.41010204,0.6253128,0.5576177
19140145689756,0.36044124,0.4102348,0.62534875,0.55743015
19140150447881,0.3605532,0.4104271,0.6253661,0.55719686
19140155206058,0.36045173,0.41043246,0.625533,0.5570711
19140159964183,0.3603677,0.41045174,0.62568486,0.5569408
19140164722360,0.36031213,0.4106978,0.6257626,0.55670786
19140169480485,0.36010683,0.4109889,0.6258506,0.5565268
19140174238662,0.35978356,0.41117176,0.6259882,0.55644614
19140178996787,0.35965085,0.41138092,0.6260424,0.5563163
19140183754965,0.3596511,0.4115223,0.6260743,0.55617577
19140188513142,0.35958415,0.41148055,0.6261977,0.556111
19140193271267,0.35955113,0.41143847,0.6263197,0.55602604
19140198029444,0.35954538,0.41147524,0.6264152,0.55589503
19140202787569,0.3594515,0.41153413,0.6265264,0.55578667
19140207545746,0.3591966,0.41158658,0.6266941,0.55572367
19140212303871,0.3589502,0.4116884,0.6268161,0.5556699
19140217062048,0.35868856,0.41180277,0.62693614,0.55561864
19140221820173,0.35842168,0.4118174,0.62707144,0.5556273
19140226578350,0.3582108,0.41176206,0.62720126,0.5556578
19140231336527,0.35810718,0.4117488,0.62729055,0.55563366
19140236094652,0.3580153,0.4117808,0.62736773,0.55558205
19140240852829,0.35791412,0.41180113,0.6274619,0.5555257
19140245610954,0.35786885,0.4117878,0.627558,0.55545616
19140250369131,0.35786745,0.41175932,0.62766004,0.55536294
19140255127256,0.35779074,0.41176462,0.62779045,0.555261
19140259885433,0.3576995,0.4118043,0.62790495,0.5551609
19140264643558,0.35762563,0.41193938,0.62796354,0.555042
19140269401735,0.35749876,0.4120877,0.6280101,0.5549609
19140274159860,0.35739905,0.41221076,0.6280291,0.55491227
19140278918037,0.3574404,0.4123082,0.62799793,0.55484855
19140283676215,0.35744572,0.4125003,0.62794477,0.55476254
19140288434340,0.35697937,0.41278204,0.6280455,0.5547392
19140293192517,0.35634315,0.41291398,0.62820286,0.55487186
19140297950642,0.35578826,0.4127746,0.6284342,0.5550697
19140302708819,0.3554439,0.41241515,0.6287311,0.55522114
19140307466944,0.35527596,0.41203395,0.62903446,0.55526805
19140312225121,0.35511807,0.41182086,0.62928075,0.5552481
19140316983298,0.35479334,0.41188464,0.6294782,0.55518454
19140321741423,0.35447463,0.41218054,0.629544,0.5550938
19140326499600,0.35419583,0.41240638,0.6295961,0.555045
19140331257725,0.35399732,0.41243345,0.6296936,0.5550409
19140336015902,0.3538749,0.41222817,0.629852,0.5550919
19140340774027,0.35388193,0.41209874,0.62996,0.55506086
19140345532204,0.35379717,0.41199374,0.63009554,0.55503905
19140350290329,0.35348678,0.41181323,0.63030994,0.5551273
19140355048506,0.35318142,0.41171956,0.6304854,0.55519193
19140359806631,0.3530459,0.41182354,0.6305421,0.5551367
19140364564808,0.3530429,0.4120837,0.6305109,0.55498075
19140369322985,0.3529082,0.41235018,0.6305041,0.5548763
19140374081110,0.35266396,0.41259015,0.6305039,0.5548535
19140378839235,0.3523561,0.41269797,0.63054353,0.55492383
19140383597412,0.35219976,0.41263455,0.6305807,0.5550279
19140388355590,0.35222498,0.4122729,0.6306845,0.55516285
19140393113715,0.35231358,0.41175774,0.63088155,0.5552649
19140397871892,0.35249302,0.4114243,0.63104993,0.5552069
19140402630017,0.3526562,0.41145483,0.6311441,0.55497366
19140407388194,0.35273513,0.41186908,0.6311335,0.5546281
19140412146319,0.35267916,0.41236335,0.6310835,0.55435324
19140416904496,0.35242423,0.41269928,0.63108313,0.55426586
19140421662621,0.3522513,0.41296384,0.63106155,0.5542032
19140426420746,0.3524982,0.4132439,0.63083595,0.5540944
19140431178975,0.35283092,0.4134919,0.63059074,0.5539767
19140435937100,0.35292625,0.41357487,0.63046825,0.55399346
19140440695277,0.35299835,0.41360703,0.6303688,0.5540365
19140445453402,0.3531225,0.41343635,0.6303548,0.55410075
19140450211579,0.35318455,0.4130665,0.6305029,0.5541687
19140454969704,0.35310093,0.41286618,0.6307087,0.554137
19140459727881,0.35288072,0.4129973,0.6308391,0.5540311
19140464486006,0.35242045,0.41328242,0.630952,0.5539829
19140469244183,0.35199344,0.4133698,0.6310742,0.55405
19140474002360,0.3519021,0.41325805,0.6311268,0.55413145
19140478760485,0.3519643,0.41310078,0.63117635,0.55415267
19140483518662,0.3519027,0.4128944,0.63128877,0.55421764
19140488276787,0.35174078,0.4127718,0.63137335,0.5543153
19140493034965,0.35164788,0.4128135,0.6313575,0.55436134
19140497793090,0.35152435,0.4128912,0.63133514,0.55440724
19140502551267,0.35130093,0.41298378,0.631355,0.5544573
19140507309392,0.35111937,0.4132295,0.6313176,0.5544318
19140512067569,0.35091552,0.4135443,0.63126516,0.5543859
19140516825694,0.35064644,0.4137418,0.6312595,0.55441517
19140521583871,0.35040632,0.41382,0.63127065,0.5544959
19140526341996,0.35043034,0.41387147,0.63119525,0.55452824
19140531100173,0.35050094,0.41387296,0.631146,0.55453855
19140535858350,0.35035965,0.41374817,0.63122565,0.55463034
19140540616475,0.35012957,0.41388923,0.6312681,0.5546221
19140545374652,0.34972522,0.41427195,0.6312966,0.554559
19140550132777,0.3491858,0.41467902,0.63135904,0.55452347
19140554890954,0.34878486,0.41513202,0.6314,0.55439025
19140559649079,0.34872457,0.41548547,0.63136554,0.5542026
19140564407256,0.34869698,0.41561174,0.6314186,0.5540649
19140569165381,0.34860057,0.4155464,0.63154507,0.5540304
19140573923558,0.34862906,0.41541678,0.6316192,0.55402523
19140578681683,0.34882066,0.4151796,0.63166016,0.5540356
19140583439860,0.34909764,0.41483605,0.6317262,0.5540432
19140588197985,0.3493298,0.41451567,0.6318228,0.5540265
19140592956162,0.34923276,0.4144482,0.6319805,0.5539584
19140597714340,0.3489979,0.41461065,0.63205624,0.55389833
19140602472465,0.34867337,0.414943,0.63207793,0.5538291
19140607230642,0.3483884,0.4152486,0.63206947,0.5537891
19140611988767,0.34811914,0.41538736,0.6320966,0.5538233
19140616746944,0.34790528,0.41537035,0.63213223,0.5539296
19140621505069,0.34778866,0.4152944,0.6321333,0.55405885
19140626263246,0.34774768,0.41516283,0.6321223,0.55419564
19140631021371,0.34778526,0.41499335,0.6320941,0.55433106
19140635779548,0.34779328,0.41484413,0.6320837,0.55444956
19140640537673,0.34781608,0.41471758,0.6320778,0.55453664
19140645295850,0.3478491,0.41464278,0.6320722,0.5545783
19140650053975,0.34779015,0.4145992,0.63210344,0.5546122
19140654812152,0.34761825,0.41464865,0.6321292,0.55465364
19140659570277,0.3473127,0.4147453,0.632163,0.5547344
19140664328454,0.34696555,0.41476366,0.63220435,0.55489075
19140669086631,0.34671053,0.41470084,0.6322275,0.55507064
19140673844756,0.3466073,0.4146358,0.6322027,0.55521196
19140678602933,0.3465465,0.4145614,0.63217276,0.5553395
19140683361058,0.34643006,0.41446996,0.6321687,0.55548507
19140688119235,0.3462973,0.4143856,0.6321569,0.5556441
19140692877360,0.34616593,0.4143635,0.6321249,0.5557789
19140697635537,0.34608424,0.41427052,0.63211143,0.5559144
19140702393662,0.34612885,0.41406685,0.6321084,0.55604184
19140707151840,0.3462465,0.41389713,0.6320795,0.5561278
19140711909965,0.3462613,0.41389382,0.6320188,0.55618984
19140716668090,0.34614584,0.41400066,0.6319458,0.5562653
19140721426319,0.34601218,0.4141178,0.63185525,0.5563641
19140726184444,0.34588608,0.41415164,0.6317914,0.5564897
19140730942569,0.3457958,0.41410106,0.63174766,0.5566332
19140735700746,0.34579232,0.41407382,0.63167626,0.5567366
19140740458923,0.3457993,0.41407427,0.63160145,0.5568167
19140745217048,0.34572175,0.41403323,0.6315704,0.5569307
19140749975225,0.3456513,0.41397813,0.63153476,0.5570558
19140754733350,0.34566048,0.41395533,0.63147837,0.55713093
19140759491475,0.34571636,0.4139233,0.63142204,0.5571839
19140764249652,0.34574547,0.41385067,0.6313948,0.55725074
19140769007829,0.34577233,0.4137784,0.6313739,0.5573115
19140773765954,0.34580716,0.41371575,0.63134664,0.5573671
19140778524131,0.34585297,0.41367936,0.6313117,0.5574052
19140783282256,0.3459289,0.41362163,0.6312712,0.5574469
19140788040433,0.34604797,0.41352826,0.63122433,0.5574953
19140792798558,0.34618655,0.41339988,0.6311778,0.5575571
19140797556735,0.3463072,0.4132731,0.6311254,0.5576354
19140802314860,0.34635732,0.41315368,0.6310859,0.5577376
19140807073037,0.34643534,0.41309047,0.63100064,0.5578325
19140811831162,0.3465612,0.4131125,0.6308606,0.5578963
19140816589340,0.3466491,0.41311166,0.63072276,0.5579981
19140821347465,0.34664595,0.41299573,0.6306435,0.55817544
19140826105642,0.34669313,0.41287124,0.6305551,0.5583382
19140830863819,0.34680158,0.41281715,0.63043714,0.55844396
19140835621944,0.34682006,0.41270795,0.63037694,0.5585812
19140840380121,0.34681067,0.4125785,0.6303345,0.5587304
19140845138246,0.3468496,0.41254994,0.63025016,0.55882245
19140849896423,0.34682992,0.41258332,0.63017166,0.5588986
19140854654548,0.34670693,0.41255814,0.6301524,0.5590153
19140859412725,0.3466096,0.4125232,0.6301176,0.5591407
19140864170850,0.34657446,0.412518,0.63004607,0.5592468
19140868929027,0.34653172,0.41241848,0.6300122,0.5593848
19140873687152,0.34649882,0.41216472,0.6300318,0.5595701
19140878445329,0.34654716,0.4118499,0.63006055,0.5597397
19140883203454,0.34669146,0.4116022,0.63004535,0.55984956
19140887961631,0.3468063,0.4114346,0.630021,0.5599291
19140892719756,0.34680414,0.41130045,0.6300225,0.5600272
19140897477933,0.34669966,0.41121796,0.6300312,0.56014264
19140902236058,0.3465801,0.41122985,0.6299834,0.56026167
19140906994235,0.34637243,0.41131517,0.62993556,0.56038123
19140911752360,0.3461302,0.4113923,0.6298945,0.5605204
19140916510537,0.3461135,0.41138643,0.6297855,0.56065756
19140921268662,0.3463203,0.4112924,0.6296378,0.56076473
19140926026840,0.34656975,0.41102394,0.62954503,0.56091154
19140930784965,0.3467218,0.41072026,0.62951964,0.5610685
19140935543142,0.34689483,0.410398,0.62947464,0.5612477
19140940301267,0.34703565,0.41005227,0.62944055,0.56145173
19140945059444,0.34718466,0.40977746,0.6293912,0.5616155
19140949817621,0.3473224,0.40957665,0.6293144,0.56176287
19140954575746,0.34736443,0.40933576,0.6292648,0.561968
19140959333923,0.34738097,0.40905392,0.629208,0.5622264
19140964092048,0.34743702,0.4088551,0.62908155,0.5624779
19140968850225,0.3473948,0.40873623,0.62892765,0.56276244
19140973608350,0.34718016,0.40866065,0.6287828,0.5631115
19140978366527,0.34697697,0.40867946,0.6285815,0.5634477
19140983124652,0.34677243,0.40873894,0.62837005,0.56376624
19140987882829,0.3465522,0.4086719,0.62825197,0.5640819
19140992640954,0.34642962,0.40836993,0.6282049,0.56442815
19140997399131,0.3464005,0.40805265,0.62817454,0.5647091
19141002157256,0.3463376,0.4078071,0.62818336,0.5649153
19141006915433,0.34630778,0.40748337,0.6282373,0.5651072
19141011673558,0.34630653,0.40722463,0.6282623,0.56526667
19141016431735,0.34638196,0.40700382,0.6282791,0.5653608
19141021189860,0.34651965,0.4067231,0.6283151,0.5654384
19141025948037,0.3466645,0.4064964,0.6283468,0.56547743
19141030706162,0.34678996,0.40637374,0.6283684,0.5654647
19141035464340,0.34683755,0.40633982,0.62836313,0.5654657
19141040222465,0.34668532,0.4063851,0.62835974,0.5655303
19141044980642,0.3463344,0.40642363,0.62839204,0.56568176
19141049738767,0.34600386,0.40633783,0.62842447,0.56590956
19141054496944,0.34579352,0.4061958,0.6284386,0.56612426
19141059255069,0.34579483,0.4059279,0.6284191,0.56633717
19141064013246,0.34601274,0.40560645,0.62835217,0.5665087
19141068771423,0.34643978,0.40524808,0.62825584,0.566611
19141073529548,0.34697476,0.4048527,0.62815696,0.5666761
19141078287725,0.34741586,0.40446928,0.62812555,0.5667143
19141083045850,0.3477101,0.40417892,0.62813085,0.56673515
19141087803975,0.34779117,0.40410545,0.6281382,0.56672966
19141092562152,0.34759325,0.40424836,0.6281425,0.5667445
19141097320329,0.34720248,0.40453997,0.62811744,0.56680363
19141102078454,0.34678033,0.40484613,0.6280652,0.56690127
19141106836631,0.346527,0.40504104,0.627973,0.56701916
19141111594756,0.34652206,0.40501392,0.6278659,0.5671601
19141116352933,0.34674644,0.4047392,0.62777156,0.56732345
19141121111058,0.34705546,0.40430853,0.62771857,0.56750023
19141125869235,0.3473227,0.40382037,0.6277217,0.5676807
19141130627360,0.34753293,0.40343237,0.6277332,0.56781536
19141135385537,0.34766564,0.40324864,0.6277355,0.567862
19141140143662,0.34765813,0.4032274,0.62773883,0.56787807
19141144901840,0.3475157,0.4032976,0.62775064,0.5679023
19141149659965,0.34732887,0.4034649,0.62772155,0.56793
19141154418090,0.34716576,0.4036851,0.62763554,0.56796825
19141159176267,0.34702507,0.40379173,0.62755495,0.5680675
19141163934444,0.34692112,0.40370327,0.62750924,0.5682443
19141168692569,0.34696087,0.40356672,0.62743104,0.5684034
19141173450746,0.34707078,0.40348968,0.6273143,0.5685197
19141178208871,0.3470725,0.4033333,0.6272728,0.5686754
19141182967048,0.34706053,0.40310478,0.6272765,0.56884074
19141187725173,0.3471336,0.4029794,0.62724274,0.5689221
19141192483350,0.3471743,0.4029428,0.62720066,0.5689696
19141197241475,0.34704757,0.40290707,0.62721163,0.56906015
19141201999652,0.34680513,0.40293533,0.6272207,0.5691779
19141206757777,0.34652448,0.4030958,0.6271782,0.56928205
19141211515954,0.34619495,0.4032853,0.6271111,0.56942225
19141216274079,0.34580588,0.4033493,0.62707996,0.56964755
19141221032256,0.34554178,0.40331176,0.6270334,0.5698856
19141225790381,0.3455184,0.4033059,0.6268983,0.5700526
19141230548558,0.34562242,0.4032471,0.62675244,0.5701914
19141235306683,0.34573466,0.40309116,0.62664986,0.5703464
19141240064860,0.34587306,0.40293717,0.62655354,0.5704771
19141244822985,0.34596863,0.40286627,0.62645936,0.5705727
19141249581162,0.34590164,0.40286425,0.6263922,0.5706884
19141254339287,0.3456176,0.4029101,0.6263774,0.5708444
19141259097465,0.3452524,0.4030157,0.6263581,0.5710119
19141263855590,0.34490812,0.4031303,0.62631613,0.5711851
19141268613767,0.3446773,0.40319088,0.62625176,0.57135224
19141273371892,0.34457976,0.4032076,0.6261565,0.57150364
19141278130069,0.34458134,0.4031767,0.6260523,0.57163864
19141282888194,0.34464818,0.4031042,0.625956,0.571755
19141287646371,0.3447139,0.40304294,0.6258783,0.57184356
19141292404496,0.34469354,0.40304184,0.6258265,0.5719133
19141297162673,0.34453902,0.4030772,0.6258145,0.57199454
19141301920798,0.34426105,0.4031317,0.6258337,0.57210255
19141306678975,0.3439452,0.4032122,0.6258452,0.57222325
19141311437100,0.34365857,0.40338224,0.6258008,0.5723241
19141316195277,0.34338206,0.40352795,0.6257468,0.5724464
19141320953402,0.34317085,0.40357175,0.62569124,0.5726028
19141325711579,0.34306943,0.40356767,0.6256066,0.57275903
19141330469704,0.34303263,0.40349215,0.62552047,0.57292837
19141335227881,0.34300962,0.403328,0.6254555,0.5731285
19141339986006,0.34296036,0.40316677,0.62540615,0.57332534
19141344744183,0.3428732,0.40305826,0.62534684,0.5735184
19141349502308,0.34270197,0.40299723,0.6252957,0.5737194
19141354260485,0.34252727,0.4029653,0.62523085,0.57391673
19141359018610,0.3424458,0.4029625,0.62512875,0.57407844
19141363776787,0.34243223,0.40294898,0.62501705,0.5742177
19141368534912,0.34243175,0.40286094,0.6249377,0.57436603
19141373293090,0.34243813,0.40275803,0.6248734,0.5745044
19141378051215,0.34241784,0.40271354,0.6248128,0.57461363
19141382809392,0.34229138,0.40266904,0.62479675,0.57473755
19141387567517,0.34205833,0.40258703,0.62483895,0.574888
19141392325694,0.34181902,0.40252572,0.62488174,0.5750267
19141397083819,0.34158435,0.4025183,0.6249161,0.57513386
19141401841996,0.34130853,0.4025229,0.6249549,0.5752523
19141406600121,0.34100768,0.40252894,0.6249903,0.575388
19141411358298,0.3407244,0.40253395,0.62501085,0.5755299
19141416116423,0.34050143,0.40248677,0.6250215,0.5756833
19141420874600,0.34033382,0.40236604,0.6250442,0.57584214
19141425632725,0.34019306,0.4021812,0.6250849,0.5760103
19141430390902,0.34004003,0.40196243,0.62514734,0.57618546
19141435149027,0.33990103,0.40175486,0.6252095,0.5763448
19141439907204,0.33976895,0.40155897,0.6252817,0.5764809
19141444665329,0.33964092,0.40138716,0.625352,0.5765997
19141449423506,0.3395011,0.40123403,0.6254241,0.57671046
19141454181631,0.3393653,0.40110996,0.6254855,0.5768101
19141458939808,0.33922133,0.40103355,0.62553304,0.5768963
19141463697933,0.3390537,0.40098298,0.62557346,0.5769862
19141468456110,0.33888197,0.4009344,0.62561154,0.5770796
19141473214235,0.33872738,0.40086553,0.6256505,0.5771759
19141477972412,0.3385813,0.4007892,0.62569255,0.577269
19141482730537,0.338438,0.40070763,0.6257445,0.5773533
19141487488715,0.33828548,0.4006291,0.6258117,0.57742447
19141492246840,0.3381147,0.40057126,0.6258855,0.57748467
19141497005017,0.33798105,0.40061036,0.62592036,0.5774979
19141501763142,0.33790025,0.40073374,0.62590796,0.57747304
19141506521319,0.33788034,0.40088144,0.62586707,0.57742643
19141511279444,0.337909,0.40101698,0.6258076,0.57738
19141516037621,0.33800778,0.40110826,0.62573624,0.57733613
19141520795746,0.33816242,0.40112787,0.6256748,0.5772985
19141525553923,0.33835033,0.4010619,0.62563777,0.5772745
19141530312048,0.3385443,0.4009791,0.6256108,0.57724744
19141535070225,0.33872452,0.4009254,0.62558657,0.5772054
19141539828350,0.33886656,0.40091366,0.6255644,0.57715416
19141544586527,0.338945,0.40094894,0.6255471,0.57710224
19141549344652,0.33897522,0.40102434,0.6255274,0.57705355
19141554102829,0.33896568,0.40111673,0.625511,0.57701266
19141558860954,0.33893025,0.40119818,0.6254995,0.5769893
19141563619131,0.33888692,0.40126926,0.62548566,0.57698035
19141568377256,0.33887446,0.40132952,0.62546116,0.5769723
19141573135433,0.33891496,0.40136704,0.62542385,0.57696295
19141577893558,0.3389919,0.40137783,0.6253855,0.57695174
19141582651735,0.3390961,0.40137917,0.62534416,0.57693434
19141587409808,0.33921283,0.40139878,0.6252981,0.5769021
19141592168037,0.339303,0.40144846,0.62525284,0.57686347
19141596926162,0.33934367,0.4015379,0.62520844,0.57682544
19141601684287,0.33933783,0.4016704,0.6251569,0.57679254
19141606442465,0.33930868,0.40183896,0.6250932,0.5767612
19141611200642,0.33926627,0.40202513,0.62501746,0.57673854
19141615958767,0.33921966,0.4022137,0.6249294,0.5767299
19141620716840,0.3391725,0.4024021,0.624825,0.5767394
19141625475069,0.3391314,0.40258548,0.6247062,0.57676417
19141630233194,0.33909953,0.40275064,0.6245785,0.576806
19141634991371,0.3390946,0.4028829,0.62444794,0.57685786
19141639749496,0.3391266,0.40297887,0.6243228,0.5769075
19141644507673,0.33919278,0.40304375,0.6242085,0.57694685
19141649265798,0.3392734,0.40309379,0.6241118,0.5769692
19141654023975,0.33935225,0.40315005,0.6240309,0.57697093
19141658782100,0.33942,0.40322262,0.62396604,0.5769506
19141663540277,0.33946764,0.40331903,0.6239153,0.57691
19141668298402,0.33949456,0.40343586,0.6238788,0.57685196
19141673056579,0.33950227,0.4035774,0.62384963,0.57678
19141677814704,0.33948913,0.4037473,0.6238176,0.5767034
19141682572881,0.33946398,0.4039281,0.6237817,0.5766304
19141687331006,0.33943495,0.40410757,0.6237397,0.57656723
19141692089183,0.33941212,0.40428555,0.623686,0.576514
19141696847308,0.33939514,0.4044761,0.623615,0.5764671
19141701605485,0.3394121,0.4046399,0.62353367,0.5764302
19141706363610,0.33949947,0.40474525,0.6234511,0.5763941
19141711121787,0.33963716,0.4048095,0.62337023,0.5763553
19141715879912,0.3397615,0.4048881,0.6232867,0.57631713
19141720638090,0.33985147,0.40499344,0.6232032,0.5762804
19141725396215,0.3399175,0.40510255,0.6231262,0.57624793
19141730154392,0.33995286,0.40522856,0.62305737,0.57621294
19141734912517,0.33995426,0.40537152,0.6229993,0.5761743
19141739670694,0.3399503,0.4055114,0.62295395,0.5761273
19141744428819,0.33994132,0.40564883,0.6229248,0.5760674
19141749186996,0.3399082,0.40579775,0.6229085,0.5759996
19141753945121,0.33987427,0.40594363,0.6228984,0.57592773
19141758703246,0.33986866,0.40606225,0.6228938,0.5758525
19141763461423,0.33986077,0.40615985,0.6229067,0.5757744
19141768219548,0.3398492,0.40625644,0.62291867,0.5757001
19141772977725,0.33985585,0.40634802,0.62291944,0.5756308
19141777735850,0.33986264,0.4064415,0.62290704,0.5755741
19141782494027,0.3398436,0.4065256,0.6228957,0.57553816
19141787252100,0.33982918,0.40660486,0.6228723,0.57551605
19141792010329,0.3398538,0.4066737,0.6228329,0.57549554
19141796768454,0.33990756,0.40670186,0.6227968,0.57548285
19141801526631,0.3399653,0.4067067,0.6227683,0.5754763
19141806284756,0.34003958,0.40671355,0.6227433,0.57545453
19141811042933,0.34012306,0.40671498,0.6227278,0.57542104
19141815801058,0.34017774,0.40671024,0.6227278,0.575392
19141820559235,0.34020197,0.40671977,0.6227374,0.5753605
19141825317360,0.34020346,0.40675715,0.6227532,0.57531613
19141830075537,0.34017077,0.4068309,0.62276864,0.5752666
19141834833662,0.3401039,0.40693715,0.6227866,0.57521164
19141839591840,0.3400286,0.40704545,0.6228068,0.5751576
19141844349965,0.33999676,0.4071071,0.6228314,0.5751061
19141849108142,0.34003088,0.4071095,0.6228644,0.5750485
19141853866267,0.34006637,0.40707815,0.62292606,0.57498294
19141858624392,0.34011492,0.40701252,0.62301123,0.5749084
19141863382569,0.34027466,0.40691528,0.6230778,0.5748106
19141868140694,0.3404438,0.40674216,0.6231901,0.57471126
19141872898871,0.3406312,0.40656087,0.62332046,0.5745871
19141877656996,0.34096363,0.40640917,0.6233933,0.5744181
19141882415173,0.3412713,0.40606847,0.6235046,0.57435554
19141887173298,0.34153882,0.40589365,0.62357205,0.5742469
19141891931475,0.34198543,0.40583324,0.62347835,0.57412535
19141896689600,0.34206775,0.4054475,0.62358546,0.5742327
19141901447777,0.3418327,0.40502435,0.6237593,0.57448244
19141906205850,0.34149042,0.40498886,0.6238037,0.5746628
19141910964079,0.3410315,0.40518415,0.6237712,0.5748329
19141915722204,0.3405662,0.405505,0.6236658,0.5749968
19141920480381,0.34032503,0.40577224,0.6235449,0.57508224
19141925238506,0.34049052,0.40577352,0.6234475,0.5750889
19141929996683,0.34091777,0.40550044,0.6234457,0.5750304
19141934754808,0.3413503,0.40514433,0.62353975,0.57492286
19141939512985,0.34163895,0.40493175,0.6236721,0.57475746
19141944271058,0.34167713,0.40503368,0.6237821,0.57454365
19141949029235,0.34145772,0.4054085,0.6238441,0.57434237
19141953787412,0.34103715,0.40591586,0.6238734,0.57420194
