t_ns,qx,qy,qz,qw
19570165623607,0.34919176,0.392104,0.58731693,0.61593705
19570170381941,0.34920463,0.39203155,0.58732563,0.61596745
19570175140274,0.34925544,0.39196265,0.58735067,0.61595875
19570179898607,0.34931475,0.39190838,0.58739233,0.6159199
19570184656941,0.3493611,0.39186475,0.58745086,0.61586547
19570189415274,0.349387,0.3918562,0.58750427,0.6158053
19570194173607,0.34939384,0.3918875,0.5875384,0.61574894
19570198931941,0.34936488,0.39193496,0.5875607,0.61571395
19570203690274,0.3493235,0.39198828,0.5875639,0.61570036
19570208448607,0.34930745,0.3920437,0.5875283,0.6157082
19570213206941,0.3492949,0.39209518,0.5874953,0.61571395
19570217965274,0.34931567,0.39210564,0.5874696,0.6157201
19570222723607,0.34937567,0.39208263,0.58745253,0.615717
19570227481941,0.34948212,0.39202675,0.58745235,0.6156924
19570232240274,0.349601,0.39194566,0.58747065,0.615659
19570236998607,0.34971115,0.39185044,0.5875088,0.6156206
19570241756941,0.34979713,0.39176714,0.58756435,0.6155718
19570246515274,0.3498591,0.3916926,0.58761346,0.6155371
19570251273607,0.34988073,0.39164805,0.5876425,0.6155255
19570256031941,0.3498661,0.39162678,0.5876555,0.6155349
19570260790222,0.34982544,0.39163408,0.5876496,0.615559
19570265548607,0.3497681,0.39165875,0.5876322,0.6155925
19570270306941,0.349702,0.39168835,0.58761144,0.61563104
19570275065274,0.3496515,0.3917023,0.58759046,0.61567086
19570279823607,0.34962943,0.39170521,0.5875708,0.61570036
19570284581941,0.34964183,0.39168304,0.5875619,0.6157158
19570289340274,0.34968045,0.39164403,0.58756524,0.61571556
19570294098607,0.3497479,0.39159006,0.58757883,0.6156986
19570298856941,0.3498488,0.39152566,0.58760554,0.61565673
19570303615274,0.34994942,0.3914479,0.58764905,0.6156075
19570308373555,0.35005015,0.39137554,0.5876982,0.61554927
19570313131941,0.350147,0.39130226,0.58775187,0.61548954
19570317890222,0.35023734,0.39122787,0.5878017,0.6154378
19570322648555,0.35030645,0.39117256,0.5878389,0.6153981
19570327406889,0.35035762,0.39113286,0.5878656,0.6153687
19570332165222,0.35040483,0.39110288,0.587886,0.6153414
19570336923555,0.35044137,0.39108446,0.58789885,0.6153201
19570341681889,0.35046962,0.39108026,0.5879023,0.61530334
19570346440222,0.35049212,0.39108604,0.58789927,0.6152897
19570351198555,0.35050142,0.3910987,0.5878915,0.6152837
19570355956889,0.35051388,0.39112154,0.58787745,0.6152756
19570360715222,0.35053077,0.39112985,0.58787274,0.61526525
19570365473555,0.35054493,0.39114735,0.587862,0.61525625
19570370231889,0.35056105,0.3911684,0.5878491,0.615246
19570374990222,0.35058245,0.3911874,0.5878378,0.6152326
19570379748555,0.35059834,0.39120498,0.587827,0.6152226
19570384506889,0.35062003,0.39121613,0.5878207,0.6152092
19570389265222,0.3506357,0.39121854,0.5878196,0.6151998
19570394023555,0.35064927,0.39121518,0.58782214,0.61519176
19570398781889,0.35066718,0.39120325,0.58783025,0.6151814
19570403540222,0.35067815,0.39119372,0.58783656,0.6151751
19570408298555,0.35069504,0.39117882,0.5878466,0.6151654
19570413056889,0.35070902,0.39116707,0.58785444,0.6151574
19570417815222,0.35073206,0.3911531,0.587864,0.6151441
19570422573555,0.35075307,0.39114392,0.5878704,0.61513174
19570427331889,0.35076937,0.39112848,0.58788073,0.61512244
19570432090222,0.35079303,0.39110845,0.58789414,0.61510885
19570436848555,0.35082442,0.3910868,0.5879088,0.6150907
19570441606889,0.3508526,0.39107043,0.58792,0.61507434
19570446365222,0.35087368,0.39105302,0.58793163,0.61506224
19570451123503,0.35088843,0.39104137,0.5879395,0.6150538
19570455881837,0.35089946,0.39104253,0.58793914,0.6150471
19570460640170,0.3509137,0.3910452,0.58793783,0.6150385
19570465398503,0.35091317,0.39105034,0.58793455,0.6150387
19570470156837,0.35090506,0.39105362,0.5879322,0.6150434
19570474915170,0.35090724,0.391053,0.58793265,0.61504215
19570479673503,0.35089839,0.3910545,0.58793145,0.6150474
19570484431837,0.3508761,0.3910518,0.5879324,0.61506087
19570489190170,0.35085276,0.3910518,0.5879318,0.6150748
19570493948503,0.3508175,0.39105052,0.587941,0.615087
19570498706837,0.3507856,0.39104578,0.5879518,0.6150978
19570503465170,0.35076532,0.39104465,0.5879562,0.6151059
19570508223503,0.3507524,0.39104006,0.58796144,0.61511123
19570512981837,0.35076612,0.39102247,0.5879729,0.6151036
19570517740170,0.35079423,0.39099652,0.58798784,0.6150898
19570522498503,0.35083413,0.39096484,0.5880118,0.61506426
19570527256837,0.35088545,0.39094266,0.5880334,0.61502844
19570532015170,0.35094127,0.39092842,0.5880555,0.61498445
19570536773503,0.35099605,0.39092666,0.5880748,0.6149359
19570541531837,0.3510278,0.39092395,0.5880974,0.6148979
19570546290170,0.3510528,0.3909302,0.5881145,0.6148633
19570551048503,0.35107592,0.39094028,0.5881265,0.61483216
19570555806785,0.35108232,0.39094764,0.5881348,0.61481583
19570560565118,0.3510929,0.39093506,0.58814603,0.6148072
19570565323451,0.35112113,0.39091125,0.58815664,0.6147961
19570570081785,0.35115927,0.39087516,0.58816975,0.6147846
19570574840118,0.35120305,0.39081788,0.5881898,0.6147768
19570579598451,0.3512602,0.39074174,0.5882293,0.61475474
19570584356785,0.35132375,0.39066818,0.5882741,0.6147223
19570589115118,0.3513749,0.3906125,0.5883203,0.6146843
19570593873451,0.3513993,0.3905864,0.58836013,0.6146488
19570598631785,0.35140058,0.39058608,0.58839065,0.6146191
19570603390118,0.3513614,0.39062187,0.5884031,0.6146068
19570608148451,0.35129538,0.39067188,0.5884052,0.61461073
19570612906785,0.35120812,0.3907334,0.5883911,0.614635
19570617665118,0.35112748,0.39079812,0.58836365,0.6146662
19570622423451,0.351066,0.39084575,0.5883332,0.6147002
19570627181785,0.35102946,0.3908658,0.5883061,0.6147342
19570631940118,0.351046,0.3908457,0.58829516,0.6147481
19570636698451,0.35111883,0.39079106,0.5883005,0.6147361
19570641456785,0.35123307,0.39070237,0.5883308,0.6146982
19570646215118,0.35138106,0.39060006,0.58837736,0.61463404
19570650973451,0.35154265,0.39048523,0.58844477,0.61455005
19570655731785,0.35169768,0.39037684,0.5885256,0.61445284
19570660490118,0.35183865,0.39028394,0.58860755,0.6143526
19570665248451,0.35194206,0.3902136,0.58868366,0.61426514
19570670006732,0.3520033,0.39017302,0.5887424,0.6141995
19570674765066,0.35203588,0.3901513,0.58878905,0.61415
19570679523399,0.35204917,0.3901416,0.5888208,0.614118
19570684281732,0.35205352,0.3901277,0.58884186,0.61410415
19570689040066,0.35206318,0.3901118,0.5888511,0.6140999
19570693798399,0.35208145,0.3900838,0.5888572,0.6141014
19570698556732,0.35211936,0.3900365,0.58886445,0.61410266
19570703315066,0.35219023,0.38996762,0.5888843,0.6140868
19570708073399,0.35229182,0.38988405,0.58891356,0.6140535
19570712831732,0.35240775,0.38978904,0.5889561,0.6140066
19570717590066,0.35252714,0.38969293,0.58901304,0.61394435
19570722348399,0.3526428,0.38961393,0.5890734,0.6138702
19570727106732,0.35273343,0.3895602,0.5891334,0.61379457
19570731865066,0.35279408,0.38952917,0.5891873,0.61372775
19570736623399,0.35282475,0.38952824,0.5892266,0.6136729
19570741381680,0.35282734,0.3895535,0.58925134,0.61363167
19570746140066,0.35280254,0.38960376,0.5892575,0.6136081
19570750898399,0.3527642,0.38965636,0.5892529,0.61360115
19570755656732,0.35271895,0.3896982,0.58924234,0.61361074
19570760415066,0.3526952,0.38971138,0.58923453,0.6136235
19570765173399,0.3526898,0.38968846,0.5892387,0.61363715
19570769931732,0.3527174,0.38962,0.58926153,0.6136428
19570774690014,0.3527866,0.3895159,0.58930194,0.6136303
19570779448347,0.3528913,0.38938448,0.58936226,0.6135956
19570784206680,0.35300767,0.38924167,0.5894387,0.6135459
19570788965014,0.35312647,0.38909802,0.5895261,0.6134847
19570793723347,0.3532325,0.38897553,0.58961344,0.6134174
19570798481680,0.3533176,0.38889682,0.58968437,0.61335003
19570803240014,0.35337234,0.3888585,0.5897379,0.6132913
19570807998347,0.3533957,0.38885427,0.5897718,0.613248
19570812756680,0.35340613,0.38888082,0.5897825,0.6132148
19570817514962,0.35340562,0.3889216,0.58977795,0.61319363
19570822273347,0.3533952,0.38897455,0.5897545,0.6131886
19570827031680,0.35340294,0.3890208,0.5897258,0.6131824
19570831790014,0.35343367,0.38904533,0.5896988,0.6131751
19570836548347,0.35349122,0.38904342,0.58968335,0.61315805
19570841306680,0.35358104,0.38900375,0.5896903,0.6131246
19570846065014,0.35368666,0.38893315,0.5897208,0.61307925
19570850823347,0.353783,0.38885215,0.5897702,0.6130275
19570855581680,0.35387832,0.38875958,0.58984005,0.612964
19570860340014,0.35395035,0.38868445,0.5899153,0.61289763
19570865098295,0.35398418,0.38864926,0.58997965,0.61283845
19570869856680,0.35399044,0.38865894,0.5900237,0.6127863
19570874614962,0.3539545,0.38870943,0.5900458,0.61275375
19570879373295,0.35388774,0.38879773,0.59003496,0.6127467
19570884131628,0.3538144,0.3888857,0.5900083,0.6127589
19570888889962,0.353755,0.38895896,0.58996445,0.6127889
19570893648295,0.35371777,0.3889915,0.5899206,0.612832
19570898406628,0.35372317,0.38896233,0.58989656,0.6128705
19570903164962,0.35378894,0.3888667,0.58989805,0.6128918
19570907923295,0.35390222,0.38871413,0.58993125,0.61289126
19570912681628,0.3540561,0.3885264,0.58999354,0.6128614
19570917439962,0.35422817,0.38832557,0.59008104,0.61280507
19570922198295,0.35440075,0.38813487,0.5901883,0.6127227
19570926956628,0.35454124,0.3879862,0.59029466,0.6126332
19570931714962,0.35463926,0.38789415,0.59038913,0.61254376
19570936473295,0.35468325,0.38787296,0.5904566,0.6124666
19570941231628,0.35467687,0.38791606,0.5904863,0.6124144
19570945989962,0.35463625,0.388,0.5904832,0.6123877
19570950748295,0.35456514,0.38809693,0.5904543,0.6123954
19570955506524,0.35450152,0.38819933,0.59040284,0.6124169
19570960264910,0.35445327,0.38827297,0.59034586,0.61245304
19570965023243,0.35444033,0.38830656,0.5902976,0.6124858
19570969781576,0.35446805,0.38829014,0.5902677,0.612509
19570974539910,0.35452986,0.38822645,0.5902635,0.6125176
19570979298243,0.35462147,0.38813007,0.5902869,0.6125031
19570984056576,0.35472885,0.38800916,0.59033805,0.6124682
19570988814910,0.35483503,0.38789576,0.59040046,0.61241835
19570993573243,0.35492083,0.3877976,0.5904691,0.6123646
19570998331576,0.35498542,0.3877364,0.59052545,0.6123116
19571003089910,0.35502726,0.3877,0.59056777,0.61226964
19571007848243,0.35503942,0.3876826,0.5905967,0.6122457
19571012606576,0.35503966,0.38766488,0.590613,0.612241
19571017364910,0.35505858,0.38763526,0.5906202,0.6122418
19571022123243,0.35510233,0.38757905,0.5906339,0.6122388
19571026881576,0.35517883,0.38748562,0.5906588,0.61222965
19571031639910,0.35527915,0.387361,0.5907054,0.61220527
19571036398243,0.35540712,0.38721713,0.5907703,0.61215943
19571041156524,0.3555408,0.38707685,0.590852,0.61209154
19571045914857,0.35566345,0.38695526,0.59093785,0.6120145
19571050673191,0.35575372,0.38686225,0.59102553,0.6119361
19571055431524,0.35580704,0.3868139,0.5910955,0.61186796
19571060189857,0.35581765,0.38681322,0.5911395,0.6118198
19571064948191,0.3557868,0.38684204,0.59116006,0.6117996
19571069706524,0.35574362,0.38688242,0.5911638,0.61179554
19571074464857,0.35570544,0.3869102,0.5911559,0.6118079
19571079223191,0.35568509,0.38691756,0.5911442,0.61182636
19571083981524,0.3556981,0.38689405,0.5911385,0.6118391
19571088739857,0.3557446,0.3868486,0.59114236,0.611837
19571093498191,0.35582465,0.38678098,0.5911606,0.61181575
19571098256524,0.35591924,0.3867115,0.59118617,0.61177987
19571103014857,0.356022,0.38664013,0.5912198,0.6117328
19571107773191,0.3561096,0.38658613,0.59125566,0.61168116
19571112531524,0.35617688,0.38655445,0.5912771,0.6116413
19571117289857,0.35622162,0.3865436,0.59128475,0.61161464
19571122048191,0.35624343,0.38653955,0.59128785,0.6116016
19571126806524,0.35625002,0.3865598,0.59127516,0.61159724
19571131564805,0.35624364,0.38657865,0.5912626,0.61160123
19571136323139,0.35622883,0.38659337,0.59124684,0.61161566
19571141081472,0.35622463,0.38660023,0.5912327,0.6116275
19571145839805,0.356225,0.38659346,0.591225,0.611639
19571150598139,0.35623723,0.38656825,0.5912303,0.6116427
19571155356472,0.35624814,0.38654116,0.5912405,0.61164355
19571160114805,0.35626557,0.38650978,0.59125805,0.61163634
19571164873139,0.35628337,0.3864814,0.59127855,0.61162406
19571169631472,0.35629192,0.38646027,0.5912975,0.61161405
19571174389805,0.35629153,0.38644338,0.5913159,0.6116072
19571179148139,0.35629302,0.38642964,0.59133226,0.61159927
19571183906472,0.3563018,0.38641047,0.5913483,0.6115907
19571188664805,0.3563113,0.3863862,0.5913655,0.6115839
19571193423139,0.3563384,0.38635495,0.59138346,0.6115704
19571198181472,0.35637596,0.3863163,0.59140307,0.611554
19571202939753,0.35641333,0.38626754,0.59142464,0.61154217
19571207698087,0.35645315,0.38620433,0.59145653,0.6115281
19571212456420,0.35649875,0.3861387,0.5914931,0.6115075
19571217214753,0.35655075,0.38606548,0.5915342,0.6114837
19571221973087,0.35660034,0.3859952,0.59157497,0.61145973
19571226731420,0.35664877,0.3859241,0.5916183,0.6114344
19571231489701,0.3567092,0.38586238,0.59165436,0.6114032
19571236248087,0.35679394,0.3858097,0.5916851,0.6113573
19571241006420,0.3569025,0.38576466,0.59171313,0.6112952
19571245764753,0.35703248,0.38573277,0.59173816,0.61121523
19571250522982,0.35717532,0.38570908,0.59176594,0.6111198
19571255281420,0.35732296,0.3856951,0.59179807,0.61101115
19571260039753,0.35745576,0.38571265,0.59182656,0.6108948
19571264798087,0.35756075,0.38575765,0.59184766,0.6107845
19571269556420,0.3576311,0.38582012,0.5918611,0.61069083
19571274314701,0.35766792,0.38588387,0.59186655,0.6106237
19571279073035,0.35769337,0.38593462,0.59186643,0.61057687
19571283831368,0.35773164,0.38593578,0.591881,0.6105396
19571288589701,0.3578033,0.38587117,0.59191364,0.6105067
19571293348035,0.3579281,0.38571137,0.5919877,0.6104627
19571298106368,0.3581385,0.38548416,0.5920994,0.6103745
19571302864701,0.35840726,0.38521406,0.5922518,0.61023945
19571307623035,0.35867712,0.38491777,0.5924438,0.61008143
19571312381368,0.3589131,0.384639,0.592666,0.60990274
19571317139701,0.35909766,0.38442734,0.59287196,0.60972726
19571321897982,0.35919183,0.38428366,0.593051,0.60958827
19571326656368,0.35918835,0.38419384,0.59318984,0.60951185
19571331414701,0.35912335,0.38415906,0.59327906,0.60948515
19571336173035,0.359026,0.38415974,0.593318,0.60950416
19571340931368,0.35890874,0.38417482,0.5933163,0.60956544
19571345689649,0.3587959,0.38421273,0.5932733,0.6096498
19571350448035,0.3587077,0.38425234,0.5932083,0.60973996
19571355206316,0.35863945,0.38429344,0.5931362,0.6098243
19571359964649,0.35859242,0.3843307,0.5930681,0.60989475
19571364722982,0.35854322,0.3843842,0.5930055,0.60995084
19571369481316,0.35847935,0.38447803,0.5929376,0.60999525
19571374239597,0.3583644,0.3846359,0.59285253,0.610046
19571378997982,0.3581974,0.3848415,0.5927538,0.6101103
19571383756316,0.3579783,0.3850847,0.5926332,0.61020267
19571388514649,0.3577318,0.3853705,0.59247947,0.61031604
19571393272982,0.35748252,0.38565588,0.59231234,0.610444
19571398031316,0.35724136,0.38590306,0.5921495,0.61058694
19571402789649,0.35703856,0.38610312,0.59199286,0.6107309
19571407547982,0.35689685,0.38625333,0.59185106,0.61085624
19571412306316,0.35681373,0.3863356,0.5917423,0.6109581
19571417064649,0.35677508,0.3863428,0.59168065,0.6110358
19571421822878,0.35678682,0.38631073,0.5916541,0.6110749
19571426581212,0.3568364,0.38626698,0.59165514,0.61107266
19571431339597,0.35688728,0.38622522,0.59167844,0.61104673
19571436097930,0.35692343,0.38621688,0.591699,0.61101097
19571440856264,0.35693324,0.38624457,0.5917096,0.61097753
19571445614597,0.35690373,0.38630357,0.5917006,0.6109661
19571450372930,0.3568351,0.38638294,0.59167266,0.6109832
19571455131264,0.35674864,0.3864674,0.5916271,0.61102426
19571459889597,0.35665673,0.3865522,0.59156835,0.61108124
19571464647930,0.35656062,0.38662633,0.59150296,0.6111537
19571469406264,0.35646766,0.3866908,0.5914365,0.6112314
19571474164597,0.35638312,0.38675407,0.5913663,0.6113087
19571478922930,0.35629696,0.38683882,0.59128684,0.6113822
19571483681264,0.3562008,0.3869462,0.59120333,0.6114509
19571488439545,0.35606036,0.38707075,0.5911162,0.6115381
19571493197878,0.35587135,0.38720667,0.591027,0.6116482
19571497956160,0.35565126,0.38734707,0.59093654,0.61177474
19571502714493,0.35539427,0.38748288,0.5908479,0.61192375
19571507472878,0.35511947,0.38762572,0.5907507,0.61208665
19571512231212,0.35484302,0.3877855,0.5906405,0.61225206
19571516989545,0.35458463,0.38795882,0.59051496,0.61241305
19571521747878,0.354346,0.3881391,0.59037995,0.61256707
19571526506212,0.3541451,0.38831392,0.59024143,0.6127059
19571531264545,0.35398972,0.388477,0.5901034,0.61282533
19571536022878,0.35389137,0.38859832,0.58998096,0.6129231
19571540781212,0.35384443,0.38866094,0.58989424,0.61299396
19571545539545,0.3538495,0.38866752,0.58984643,0.6130329
19571550297826,0.3538979,0.38862765,0.58983797,0.61303836
19571555056212,0.35397488,0.38855645,0.5898611,0.61301684
19571559814493,0.35405213,0.38846484,0.58992094,0.6129726
19571564572826,0.35413575,0.388354,0.5899931,0.6129251
19571569331160,0.3542125,0.3882642,0.59007007,0.6128636
19571574089493,0.3542598,0.3882031,0.5901395,0.61280805
19571578847826,0.35427976,0.38817042,0.5901936,0.6127651
19571583606160,0.35427162,0.38817695,0.59022164,0.61273867
19571588364493,0.3542234,0.38820863,0.5902251,0.6127431
19571593122826,0.35415408,0.3882524,0.5902038,0.612776
19571597881160,0.3540795,0.3882971,0.5901626,0.61283046
19571602639493,0.35401186,0.38833624,0.5901024,0.61290264
19571607397826,0.353973,0.38834783,0.5900451,0.6129729
19571612156107,0.35396242,0.388344,0.5899862,0.6130382
19571616914493,0.35399267,0.38832226,0.58994186,0.61307716
19571621672774,0.3540461,0.388293,0.5899137,0.6130918
19571626431107,0.35412258,0.38827375,0.5898961,0.6130769
19571631189441,0.35419625,0.3882776,0.58988285,0.6130446
19571635947774,0.35425112,0.388309,0.58987063,0.6130048
19571640706107,0.35426438,0.38837653,0.58984786,0.6129763
19571645464441,0.35423428,0.38847715,0.58981013,0.6129662
19571650222774,0.3541572,0.38860348,0.58976054,0.61297834
19571654981107,0.3540391,0.38874495,0.5896976,0.6130175
19571659739441,0.3538883,0.38888106,0.58962834,0.6130848
19571664497774,0.3537248,0.38901946,0.5895451,0.61317146
19571669256107,0.3535538,0.38914615,0.5894584,0.613273
19571674014441,0.35338,0.38925976,0.58938193,0.6133746
19571678772774,0.35324153,0.38933405,0.5892946,0.6134911
19571683531055,0.35313115,0.38936716,0.5892225,0.61360294
19571688289389,0.35308012,0.38935146,0.58917266,0.61369
