t_ns,gx,gy,gz,accuracy
19645588568949,-0.029932374,-0.22052218,0.123852834,3
19645590948116,-0.018936807,-0.24862197,0.14584397,3
19645593327282,-0.102014415,-0.2498437,0.14828743,3
19645595706449,-0.09834923,-0.22174391,0.13362667,3
19645598085564,-0.027488915,-0.15210533,0.093309596,3
19645600464730,-0.028710645,-0.12034036,0.066431545,3
19645602843897,-0.021380268,-0.05070178,0.032223117,3
19645605223064,-0.058032155,-0.005497783,0.017562363,3
19645607602230,-0.037262753,0.04214967,-0.00320704,3
19645609981397,-0.059253883,0.077579826,-0.017867794,3
19645612360512,-0.033597562,0.10445788,-0.022754714,3
19645614739678,-0.16432263,0.10079269,-0.023976443,3
19645617118845,-0.08491021,0.09957096,-0.022754714,3
19645619498012,-0.07880156,0.10445788,-0.022754714,3
19645621877178,-0.028710645,0.10079269,-0.022754714,3
19645624256345,-0.12034036,0.054366965,-0.008093959,3
19645626635460,-0.026267186,0.04092794,0.009010255,3
19645629014626,-0.0030543238,0.034819294,0.02367101,3
19645631393793,0.011606431,-0.04459313,0.05054906,3
19645633772960,-0.0042760535,-0.058032155,0.041996952,3
19645636152074,-0.01527162,-0.07269291,0.05054906,3
19645638531241,0.09468404,-0.08613193,0.05665771,3
19645640910407,0.017715078,-0.13255766,0.0810923,3
19645643289574,0.064140804,-0.13500112,0.1018617,3
19645645668741,-0.03970621,-0.1960876,0.15195261,3
19645648047907,0.07024945,-0.20097451,0.17394374,3
19645650427022,0.1753182,-0.16554436,0.17272201,3
19645652806189,0.21441354,-0.10567961,0.15439607,3
19645655185355,0.16432263,-0.005497783,0.1018617,3
19645657564522,-0.0018325944,0.0067195124,0.08231403,3
19645659943689,-0.025045456,0.09346231,0.041996952,3
19645662322855,-0.07880156,0.09346231,0.035888307,3
19645664701970,-0.049480047,0.11178826,0.02611447,3
19645667081137,-0.01282816,0.13255766,0.029779658,3
19645669460251,0.116675176,0.17287473,0.0151189035,3
19645671839470,0.07513637,0.17653993,-0.011759147,3
19645674218637,0.009162972,0.1386663,-0.011759147,3
19645676597803,-0.07391464,0.116675176,-0.0044287695,3
19645678976918,-0.09468404,0.06780599,0.010231985,3
19645681356085,-0.054366965,0.04459313,0.011453714,3
19645683735251,0.011606431,0.049480047,-0.0044287695,3
19645686114418,0.037262753,0.033597562,-0.010537418,3
19645688493585,0.10079269,0.049480047,-0.026419902,3
19645690872699,0.0018325944,-0.010384701,-7.6358096E-4,3
19645693251866,0.028710645,-0.04703659,0.02611447,3
19645695631032,-0.07147118,-0.0971275,0.05665771,3
19645698010199,-0.031154104,-0.1875355,0.10308343,3
19645700389366,0.031154104,-0.19486587,0.12018765,3
19645702768532,-0.04092794,-0.26328272,0.1678351,3
19645705147647,0.025045456,-0.26328272,0.1886045,3
19645707526814,0.029932374,-0.26083925,0.20693044,3
19645709905980,0.0042760535,-0.2290743,0.20448698,3
19645712285147,0.04214967,-0.19364414,0.20448698,3
19645714664314,0.0042760535,-0.126449,0.19104797,3
19645717043428,0.10567961,-0.022601997,0.15439607,3
19645719422595,0.023823727,0.06536253,0.105526894,3
19645721801762,0.109344795,0.18997894,0.046883874,3
19645724180928,0.08613193,0.24129158,0.029779658,3
19645726560095,0.051923506,0.30970845,0.011453714,3
19645728939262,0.043371398,0.32681265,0.013897174,3
19645731318376,0.08491021,0.34636033,0.0151189035,3
19645733697543,0.09590577,0.35857764,0.013897174,3
19645736076710,0.058032155,0.32925612,0.012675445,3
19645738455876,-0.037262753,0.2877173,0.022449281,3
19645740835043,-0.016493348,0.22052218,0.05421425,3
19645743214157,-0.05070178,0.14966187,0.085979216,3
19645745593324,-0.0042760535,0.06902772,0.12751803,3
19645747972491,-0.031154104,0.043371398,0.14217877,3
19645750351657,-0.04703659,-0.009162972,0.16661337,3
19645752730824,-0.060475614,-0.06902772,0.1886045,3
19645755109939,-0.04214967,-0.089797124,0.19593488,3
19645757489105,-0.037262753,-0.11178826,0.19104797,3
19645759868272,-0.08124501,-0.1631009,0.19349141,3
19645762247439,-0.0030543238,-0.1802051,0.19471315,3
19645764626605,-0.010384701,-0.20097451,0.20204352,3
19645767005772,-0.028710645,-0.21930045,0.19593488,3
19645769384887,-0.076358095,-0.2083049,0.1763872,3
19645771764053,-0.064140804,-0.17409647,0.16661337,3
19645774143220,-0.07147118,-0.14110976,0.14828743,3
19645776522387,-0.0018325944,-0.07024945,0.114079,3
19645778901553,-0.06536253,-0.022601997,0.08353576,3
19645781280720,-0.03848448,0.06291907,0.037110034,3
19645783659835,-0.03604102,0.12034036,-0.0044287695,3
19645786039001,-0.028710645,0.13744457,-0.022754714,3
19645788418168,-0.07024945,0.14599667,-0.03252855,3
19645790797335,-0.12156209,0.10690133,-0.011759147,3
19645793176501,-0.011606431,0.09224058,4.581486E-4,3
19645795555616,-0.043371398,0.043371398,0.02611447,3
19645797934782,0.053145237,0.020158539,0.037110034,3
19645800313949,0.026267186,0.022601997,0.028557928,3
19645802693116,0.011606431,-0.017715078,0.046883874,3
19645805072282,-0.04214967,-0.031154104,0.05054906,3
19645807451397,0.033597562,-0.037262753,0.0481056,3
19645809830564,0.03970621,-0.056810424,0.045662142,3
19645812209730,0.03604102,-0.06902772,0.04444041,3
19645814588897,0.08735366,-0.09224058,0.060322896,3
19645816968064,0.064140804,-0.13255766,0.07742711,3
19645819347230,-0.025045456,-0.1472184,0.0810923,3
19645821726345,-0.07880156,-0.13988803,0.07620538,3
19645824105512,-0.077579826,-0.13377939,0.07498365,3
19645826484678,-0.06291907,-0.08613193,0.057879437,3
19645828863845,0.005497783,-0.043371398,0.045662142,3
19645831243012,0.08491021,0.021380268,0.021227552,3
19645833622126,0.023823727,0.03970621,0.0065667965,3
19645836001293,-0.011606431,0.07513637,-0.008093959,3
19645838380460,-0.0971275,0.09957096,-0.0129808765,3
19645840759626,-0.10690133,0.102014415,-0.016646065,3
19645843138793,-0.12278382,0.14355323,-0.03252855,3
19645845517960,0.026267186,0.15210533,-0.019089524,3
19645847897074,0.048258316,0.17653993,-0.023976443,3
19645850276241,0.06902772,0.16065744,-0.008093959,3
19645852655407,-0.054366965,0.14844014,0.0029016077,3
19645855034574,-0.12400555,0.1386663,0.004123337,3
19645857413741,-0.09468404,0.11056653,0.011453714,3
19645859792907,-0.08613193,0.06658426,0.022449281,3
19645862172022,0.06658426,0.07513637,0.032223117,3
19645864551189,0.08735366,0.064140804,0.033444848,3
19645866930355,0.089797124,0.056810424,0.027336199,3
19645869309522,0.0140498895,0.07024945,0.029779658,3
19645871688689,0.04459313,0.06658426,0.041996952,3
19645874067803,0.005497783,0.060475614,0.038331766,3
19645876446970,-0.01527162,0.034819294,0.0481056,3
19645878826137,0.13988803,0.017715078,0.07620538,3
19645881205303,0.12889247,-0.03970621,0.10430516,3
19645883584470,0.054366965,-0.09590577,0.123852834,3
19645885963637,0.0140498895,-0.1472184,0.14828743,3
19645888342751,0.03970621,-0.17043127,0.15439607,3
19645890721918,0.06536253,-0.19364414,0.15806127,3
19645893101085,0.083688475,-0.20219624,0.16416991,3
19645895480251,0.032375835,-0.16920954,0.159283,3
19645897859418,0.043371398,-0.1386663,0.14828743,3
19645900238532,6.108648E-4,-0.07880156,0.12140937,3
19645902617699,-0.0018325944,-0.01282816,0.099418245,3
19645904996866,-0.017715078,0.060475614,0.067653276,3
19645907376032,-0.056810424,0.0971275,0.039553493,3
19645909755199,-0.09834923,0.116675176,0.028557928,3
19645912134366,-0.01527162,0.16554436,0.012675445,3
19645914513480,-0.028710645,0.1753182,0.0016798781,3
19645916892647,0.01527162,0.15577053,0.007788526,3
19645919271814,-0.022601997,0.13377939,0.029779658,3
19645921650980,-0.020158539,0.09468404,0.05421425,3
19645924030147,-0.06536253,0.064140804,0.061544627,3
19645926409262,-0.05070178,0.053145237,0.06520981,3
19645928788428,-0.023823727,0.051923506,0.06520981,3
19645931167595,-0.08124501,0.025045456,0.067653276,3
19645933546762,-0.08002329,0.020158539,0.066431545,3
19645935925928,-0.13133593,0.018936807,0.07131846,3
19645938305095,-0.102014415,0.022601997,0.07009673,3
19645940684210,-0.12400555,-0.005497783,0.072540194,3
19645943063376,-0.025045456,0.0030543238,0.073761925,3
19645945442543,-0.045814857,0.016493348,0.06276636,3
19645947821710,-0.083688475,0.0067195124,0.046883874,3
19645950200876,-0.07269291,0.0042760535,0.038331766,3
19645952580043,-0.011606431,0.0030543238,0.032223117,3
19645954959157,0.064140804,0.033597562,0.005345067,3
19645957338324,0.005497783,-0.010384701,0.012675445,3
19645959717491,0.049480047,0.0067195124,0.010231985,3
19645962096605,-0.027488915,0.0140498895,-0.008093959,3
19645964475824,-0.054366965,0.027488915,-0.03619374,3
19645966854939,-0.082466744,0.021380268,-0.044745844,3
19645969234105,-0.0030543238,0.051923506,-0.05818487,3
19645971613272,0.08857539,0.0140498895,-0.05329795,3
19645973992439,0.09957096,0.0042760535,-0.05818487,3
19645976371605,-0.026267186,-0.0018325944,-0.050854493,3
19645978750720,-0.05070178,-0.049480047,-0.031306818,3
19645981129887,-0.126449,-0.060475614,-0.022754714,3
19645983509053,-0.089797124,-0.07391464,-0.0044287695,3
19645985888220,0.053145237,-0.05070178,-7.6358096E-4,3
19645988267387,0.06902772,-0.045814857,4.581486E-4,3
19645990646553,0.07513637,-0.026267186,0.0029016077,3
19645993025668,-0.045814857,-0.017715078,0.018784093,3
19645995404835,-0.06658426,0.051923506,0.009010255,3
19645997784001,-0.14110976,0.10079269,0.0029016077,3
19646000163168,-0.15699224,0.16920954,-0.006872229,3
19646002542335,0.0030543238,0.24129158,-0.022754714,3
19646004921501,-0.026267186,0.2498437,-0.03008509,3
19646007300616,-0.011606431,0.2950477,-0.037415467,3
19646009679782,-0.08124501,0.3084867,-0.03619374,3
19646012058949,-0.089797124,0.34269515,-0.05574141,3
19646014438116,-0.116675176,0.35613418,-0.05574141,3
19646016817282,-0.0971275,0.36224282,-0.041080657,3
19646019196449,-0.03604102,0.33047783,-0.011759147,3
19646021575564,-0.053145237,0.24862197,0.018784093,3
19646023954730,-0.15210533,0.1960876,0.037110034,3
19646026333897,-0.09468404,0.14599667,0.06520981,3
19646028713064,-0.043371398,0.09957096,0.07987057,3
19646031092230,-0.082466744,0.033597562,0.10063997,3
19646033471345,-0.005497783,0.0140498895,0.11896592,3
19646035850512,0.06902772,-0.01282816,0.1385136,3
19646038229678,0.11056653,-0.029932374,0.1385136,3
19646040608845,0.06902772,-0.045814857,0.14217877,3
19646042988012,0.037262753,-0.06658426,0.15195261,3
19646045367126,0.03848448,-0.04214967,0.13362667,3
19646047746293,-0.01527162,-0.060475614,0.1311832,3
19646050125460,-0.0140498895,-0.060475614,0.1262963,3
19646052504626,0.06780599,-0.03848448,0.11896592,3
19646054883793,0.09957096,-0.06902772,0.1311832,3
19646057262960,0.15821397,-0.06658426,0.14095704,3
19646059642074,0.14110976,-0.07391464,0.15439607,3
19646062021241,0.09346231,-0.037262753,0.13240494,3
19646064400407,0.06291907,0.0042760535,0.105526894,3
19646066779574,0.053145237,0.03848448,0.08842268,3
19646069158741,0.09346231,0.09834923,0.060322896,3
19646071537907,0.051923506,0.14355323,0.029779658,3
19646073916970,0.0971275,0.1875355,0.0065667965,3
19646076296189,0.082466744,0.17409647,0.017562363,3
19646078675355,0.14477496,0.2254091,0.007788526,3
19646081054522,0.16432263,0.24373505,-0.00320704,3
19646083433637,0.10567961,0.26450446,-0.025198173,3
19646085812803,0.06169734,0.2535089,-0.020311253,3
19646088191970,0.03848448,0.21074834,4.581486E-4,3
19646090571137,0.031154104,0.171653,0.010231985,3
19646092950303,0.07513637,0.13133593,0.018784093,3
19646095329470,0.059253883,0.103236146,0.029779658,3
19646097708637,0.0971275,0.11178826,0.028557928,3
19646100087699,0.14477496,0.115453444,0.027336199,3
19646102466918,0.10445788,0.08857539,0.035888307,3
19646104846085,0.010384701,0.12767074,0.02367101,3
19646107225251,-0.037262753,0.07269291,0.041996952,3
19646109604418,-0.089797124,0.060475614,0.05177079,3
19646111983585,-0.005497783,0.05070178,0.067653276,3
19646114362699,0.05070178,0.03604102,0.072540194,3
19646116741866,0.108123064,0.028710645,0.072540194,3
19646119121032,0.023823727,0.020158539,0.07742711,3
19646121500199,-0.010384701,0.028710645,0.07498365,3
19646123879366,-0.12400555,0.034819294,0.060322896,3
19646126258480,-0.083688475,0.055588696,0.046883874,3
19646128637647,-0.037262753,0.07513637,0.04444041,3
19646131016814,0.060475614,0.126449,0.027336199,3
19646133395980,0.049480047,0.13622284,0.012675445,3
19646135775147,0.016493348,0.21807873,-0.027641632,3
19646138154314,-0.07513637,0.27305657,-0.07040217,3
19646140533428,-0.2131918,0.27672175,-0.08994984,3
19646142912595,-0.1508836,0.33047783,-0.11071924,3
19646145291762,-0.083688475,0.33536476,-0.10949751,3
19646147670928,0.07269291,0.31948227,-0.100945406,3
19646150050095,-0.0067195124,0.22663084,-0.06062833,3
19646152429210,-0.005497783,0.1545488,-0.019089524,3
19646154808376,-0.089797124,0.10079269,0.007788526,3
19646157187543,-0.09834923,0.06291907,0.010231985,3
19646159566710,-0.13622284,0.03970621,0.007788526,3
19646161945876,-0.08491021,0.007941242,0.02611447,3
19646164325043,0.049480047,0.056810424,0.007788526,3
19646166704157,0.077579826,0.021380268,0.022449281,3
19646169083324,0.077579826,0.029932374,0.02367101,3
19646171462491,-0.017715078,0.023823727,0.033444848,3
19646173841657,0.03848448,0.007941242,0.034666575,3
19646176220824,-0.022601997,6.108648E-4,0.032223117,3
19646178599939,0.04092794,0.010384701,0.033444848,3
19646180979105,0.059253883,0.022601997,0.029779658,3
19646183358272,0.12522727,0.018936807,0.032223117,3
19646185737439,0.15210533,0.06780599,0.018784093,3
19646188116605,0.09834923,0.091018856,0.018784093,3
19646190495720,0.15699224,0.116675176,0.017562363,3
19646192874887,0.058032155,0.14355323,0.009010255,3
19646195254053,0.12156209,0.16920954,0.005345067,3
19646197633220,0.15332706,0.20341797,-0.017867794,3
19646200012387,0.21930045,0.20341797,-0.025198173,3
19646202391553,0.1508836,0.20708317,-0.023976443,3
19646204770668,0.12889247,0.17043127,-0.0044287695,3
19646207149835,0.1472184,0.18875721,-0.008093959,3
19646209529001,0.059253883,0.16432263,0.0065667965,3
19646211908168,0.059253883,0.13255766,0.02367101,3
19646214287335,0.026267186,0.12522727,0.028557928,3
19646216666449,0.06536253,0.14110976,0.027336199,3
19646219045616,0.109344795,0.1594357,0.011453714,3
19646221424782,0.059253883,0.15210533,0.005345067,3
19646223803949,-0.021380268,0.19975278,-0.021532983,3
19646226183064,-0.023823727,0.16798781,-0.022754714,3
19646228562282,-0.04214967,0.1838703,-0.039858926,3
19646230941397,0.0067195124,0.16920954,-0.022754714,3
19646233320564,0.059253883,0.12522727,0.0016798781,3
19646235699730,0.07024945,0.08124501,0.018784093,3
19646238078897,0.091018856,0.06291907,0.033444848,3
19646240458064,0.09224058,0.020158539,0.05177079,3
19646242837230,0.021380268,0.023823727,0.039553493,3
19646245216345,-0.09590577,6.108648E-4,0.040775225,3
19646247595512,-0.029932374,0.0140498895,0.034666575,3
19646249974626,0.020158539,0.048258316,0.0151189035,3
19646252353845,0.11056653,0.06902772,0.0016798781,3
19646254733012,0.031154104,0.08491021,-0.014202606,3
19646257112178,0.03970621,0.07513637,-0.0129808765,3
19646259491293,-0.0140498895,0.082466744,-0.017867794,3
19646261870460,-0.017715078,0.053145237,-0.0044287695,3
19646264249626,-0.018936807,0.109344795,-0.03375028,3
19646266628793,-0.06780599,0.08002329,-0.023976443,3
19646269007960,0.005497783,0.11178826,-0.027641632,3
19646271387074,0.011606431,0.09957096,-0.010537418,3
19646273766241,0.08613193,0.109344795,-0.008093959,3
19646276145407,0.0030543238,0.102014415,-0.0044287695,3
19646278524574,0.029932374,0.12522727,-0.017867794,3
19646280903741,-0.06902772,0.1545488,-0.0386372,3
19646283296189,-6.108648E-4,0.15699224,-0.045967575,3
19646285662022,-0.06169734,0.21074834,-0.075289086,3
19646288041189,-0.0042760535,0.17287473,-0.052076224,3
19646290420355,0.031154104,0.17898338,-0.039858926,3
19646292799522,0.054366965,0.08857539,-7.6358096E-4,3
19646295178689,0.03970621,0.022601997,0.020005822,3
19646297557803,-0.037262753,-0.04703659,0.05299252,3
19646299936970,-0.06169734,-0.089797124,0.073761925,3
19646302316137,-0.126449,-0.14599667,0.09453133,3
19646304695303,0.022601997,-0.16432263,0.11896592,3
19646307074470,0.0067195124,-0.11178826,0.093309596,3
19646309453637,-0.007941242,-0.16065744,0.09575305,3
19646311832751,-0.011606431,-0.091018856,0.07009673,3
19646314211918,0.0030543238,-0.06780599,0.06887501,3
19646316591085,-0.05070178,-0.010384701,0.028557928,3
19646318970251,-0.04459313,0.056810424,-0.016646065,3
19646321349418,6.108648E-4,0.15821397,-0.06062833,3
19646323728532,0.055588696,0.20586143,-0.080176,3
19646326107699,0.08735366,0.2535089,-0.09850194,3
19646328486866,0.031154104,0.28527385,-0.11560616,3
19646330866032,0.049480047,0.30970845,-0.11804962,3
19646333245199,-0.010384701,0.2950477,-0.11194097,3
19646335624366,0.06780599,0.24862197,-0.08628465,3
19646338003480,0.01282816,0.24006985,-0.07284562,3
19646340382647,0.064140804,0.1545488,-0.03252855,3
19646342761814,0.022601997,0.09590577,-0.009315688,3
19646345140980,0.08002329,0.0042760535,0.043218683,3
19646347520147,0.04703659,-0.07391464,0.084757484,3
19646349899314,-0.04092794,-0.18631376,0.13729186,3
19646352278428,-0.06536253,-0.25595233,0.1763872,3
19646354657595,-0.07880156,-0.29626942,0.18616104,3
19646357036762,0.010384701,-0.320704,0.18738277,3
19646359415928,0.0042760535,-0.29626942,0.1763872,3
19646361795095,-0.018936807,-0.23029602,0.20448698,3
19646364174210,-0.053145237,-0.1545488,0.17883067,3
19646366553376,-0.045814857,-0.22785257,0.116522454,3
19646368932543,-0.082466744,-0.1508836,0.073761925,3
19646371311710,-0.07880156,-0.04703659,0.07620538,3
19646373690876,-0.06780599,0.048258316,0.038331766,3
19646376070043,-0.045814857,0.06536253,-0.006872229,3
19646378449157,0.032375835,0.15577053,-0.0386372,3
19646380828324,-0.010384701,0.23518294,-0.06062833,3
19646383207491,-0.016493348,0.23151775,-0.07773254,3
19646385586657,-0.054366965,0.21441354,-0.081397735,3
19646387965824,0.029932374,0.23518294,-0.07773254,3
19646390344887,-0.032375835,0.21197008,-0.08384119,3
19646392724105,-0.016493348,0.171653,-0.07773254,3
19646395103272,-0.06169734,0.15821397,-0.06429352,3
19646397482439,0.032375835,0.10079269,-0.026419902,3
19646399861605,0.07513637,0.09957096,-0.014202606,3
19646402240772,0.091018856,0.06780599,-0.0044287695,3
19646404619887,0.032375835,0.082466744,-0.011759147,3
19646406999053,-0.018936807,0.056810424,-0.009315688,3
19646409378220,-0.01527162,0.05070178,-0.009315688,3
19646411757387,0.011606431,0.023823727,0.010231985,3
19646414136553,0.11300998,-0.021380268,0.033444848,3
19646416515668,0.11423171,-0.11056653,0.066431545,3
19646418894835,0.12400555,-0.19853105,0.12018765,3
19646421274001,0.091018856,-0.2498437,0.15683953,3
19646423653168,0.023823727,-0.2913825,0.17883067,3
19646426032335,-0.076358095,-0.32314748,0.19471315,3
19646428411501,-0.07024945,-0.30237806,0.19593488,3
19646430790616,-0.0018325944,-0.26328272,0.19226968,3
19646433169782,0.053145237,-0.2547306,0.17883067,3
19646435548949,0.053145237,-0.24617851,0.159283,3
19646437928116,0.011606431,-0.22174391,0.1470657,3
19646440307282,0.022601997,-0.21441354,0.15439607,3
19646442686449,-0.0018325944,-0.17776164,0.13607013,3
19646445065564,-0.03848448,-0.16554436,0.10797035,3
19646447444730,-0.109344795,-0.109344795,0.073761925,3
19646449823897,-0.07024945,-0.109344795,0.08353576,3
19646452203064,0.005497783,-0.076358095,0.085979216,3
19646454582230,0.007941242,-0.103236146,0.09697478,3
19646456961345,-0.08002329,-0.09957096,0.09697478,3
19646459340512,-0.13988803,-0.16554436,0.12507457,3
19646461719678,-0.103236146,-0.1838703,0.13607013,3
19646464098845,-0.054366965,-0.2828304,0.1434005,3
19646466478012,-0.027488915,-0.34636033,0.15195261,3
19646468857178,-0.03970621,-0.39767298,0.18371758,3
19646471236293,0.0042760535,-0.41233373,0.2008218,3
19646473615460,-0.020158539,-0.5076286,0.22403465,3
19646475994626,-0.04703659,-0.5564978,0.2509127,3
19646478373793,-0.11911863,-0.6163626,0.2997819,3
19646480752960,-0.13988803,-0.69455326,0.35231626,3
19646483132126,-0.12400555,-0.7348703,0.37675086,3
19646485511241,-0.09957096,-0.84238255,0.41095927,3
19646487890407,-0.08002329,-0.85215634,0.43783733,3
19646490269574,-0.020158539,-0.8167262,0.4561633,3
19646492648741,0.01527162,-0.767857,0.43050694,3
19646495027855,0.0030543238,-0.7666353,0.40118545,3
19646497407022,-0.025045456,-0.6725621,0.35964665,3
19646499786189,-0.053145237,-0.58215415,0.32421649,3
19646502165355,-0.04092794,-0.48319405,0.27046037,3
19646504544522,-0.017715078,-0.40133816,0.19593488,3
19646506923689,0.023823727,-0.35979936,0.16172644,3
19646509302855,0.033597562,-0.2547306,0.14217877,3
19646511681970,0.04703659,-0.16920954,0.10919208,3
19646514061137,0.06902772,-0.11423171,0.066431545,3
19646516440303,0.051923506,-0.07269291,0.041996952,3
19646518819470,0.021380268,-0.03970621,0.032223117,3
19646521198637,-0.018936807,-0.08735366,0.0481056,3
19646523577751,0.0067195124,-0.15577053,0.07498365,3
19646525956918,-0.009162972,-0.20097451,0.10430516,3
19646528336085,-0.055588696,-0.2706131,0.13973531,3
19646530715251,-0.089797124,-0.3414734,0.1763872,3
19646533094418,-0.08124501,-0.4074468,0.21181737,3
19646535473585,-0.07513637,-0.456316,0.24113888,3
19646537852699,-0.08735366,-0.52839804,0.27779076,3
19646540231866,-0.12767074,-0.65667963,0.3376555,3
19646542611032,-0.21563527,-0.7202096,0.37797257,3
19646544990199,-0.25717407,-0.6835577,0.4366156,3
19646547369366,-0.33047783,-0.5577195,0.45982847,3
19646549748480,-0.40866855,-0.56504995,0.45249808,3
19646552127647,-0.44409868,-0.6872229,0.44761115,3
19646554506814,-0.37934703,-0.8472695,0.44272426,3
19646556885980,-0.3035998,-0.92546016,0.42073312,3
19646559265147,-0.24740024,-0.9193515,0.40607235,3
19646561644314,-0.24006985,-0.8802562,0.398742,3
19646564023428,-0.24129158,-0.831387,0.38530296,3
19646566402595,-0.20341797,-0.78862643,0.37186393,3
19646568781762,-0.17898338,-0.767857,0.35475972,3
19646571160928,-0.15577053,-0.77274394,0.33643377,3
19646573540095,-0.18997894,-0.79106987,0.31199917,3
19646575919262,-0.22785257,-0.7984003,0.30589053,3
19646578298376,-0.20586143,-0.75930494,0.3291034,3
19646580677543,-0.20341797,-0.76052666,0.37308568,3
19646583056710,-0.20708317,-0.78862643,0.40485063,3
19646585435876,-0.23640467,-0.82650006,0.40118545,3
19646587815043,-0.25961754,-0.85826504,0.38652468,3
19646590194210,-0.30482152,-0.9120211,0.3755291,3
19646592573324,-0.37323838,-1.0134246,0.38652468,3
19646594952491,-0.4392118,-1.097724,0.40240717,3
19646597331657,-0.52961975,-1.1661409,0.41828966,3
19646599710824,-0.62491465,-1.2479967,0.42928523,3
19646602089991,-0.6969967,-1.3603959,0.44272426,3
19646604469105,-0.76052666,-1.4898992,0.45127636,3
19646606848272,-0.8167262,-1.6132939,0.4561633,3
19646609227439,-0.90102553,-1.7208061,0.45005462,3
19646611606605,-1.0036508,-1.7928882,0.45005462,3
19646613985772,-1.1184934,-1.7635666,0.45494154,3
19646616364939,-1.1808016,-1.5033382,0.47204575,3
19646618744053,-1.1136065,-1.1539235,0.47082403,3
19646621123220,-0.980438,-0.80206543,0.4317287,3
19646623502387,-0.85459983,-0.4721985,0.34742934,3
19646625881553,-0.7825178,-0.082466744,0.24969098,3
19646628260720,-0.7324269,0.2828304,0.16172644,3
19646630639887,-0.67867076,0.5528326,0.105526894,3
19646633019001,-0.65790135,0.7043271,0.07864884,3
19646635398168,-0.695775,0.7153227,0.07742711,3
19646637777335,-0.77396566,0.59559315,0.0810923,3
19646640156501,-0.84238255,0.36835146,0.07864884,3
19646642535668,-0.8863648,0.07147118,0.073761925,3
19646644914782,-0.9327905,-0.25717407,0.06398808,3
19646647293949,-0.9792162,-0.5638282,0.06520981,3
19646649673116,-0.993877,-0.7629701,0.072540194,3
19646652052282,-0.9498947,-0.8142828,0.07131846,3
19646654431449,-0.83871734,-0.7800743,0.045662142,3
19646656810564,-0.73609203,-0.70799226,-0.0044287695,3
19646659189730,-0.67744905,-0.59925836,-0.050854493,3
19646661568897,-0.6004801,-0.4819723,-0.0594066,3
19646663948064,-0.4734202,-0.38912088,-0.0386372,3
19646666327230,-0.3866774,-0.33414304,-0.03497201,3
19646668706345,-0.36712974,-0.31948227,-0.05818487,3
19646671085512,-0.32925612,-0.3280344,-0.07651082,3
19646673464678,-0.25717407,-0.34269515,-0.06918044,3
19646675843845,-0.23518294,-0.32681265,-0.0594066,3
19646678223012,-0.31093016,-0.31459537,-0.044745844,3
19646680602178,-0.3695732,-0.3035998,-0.026419902,3
19646682981345,-0.3365865,-0.2999346,-0.0019853106,3
19646685360460,-0.22296564,-0.27183482,-0.0019853106,3
19646687739626,-0.18509203,-0.21807873,-0.03008509,3
19646690118793,-0.171653,-0.16798781,-0.048411034,3
19646692497960,-0.089797124,-0.12400555,-0.0594066,3
19646694877126,0.016493348,-0.07880156,-0.08261946,3
19646697256293,0.051923506,-0.04459313,-0.12415826,3
19646699635407,0.033597562,-0.021380268,-0.13637556,3
19646702014574,0.043371398,0.07269291,-0.15592323,3
19646704393741,0.03848448,0.2083049,-0.21456626,3
19646706772907,0.023823727,0.27183482,-0.28176138,3
19646709152074,-0.01527162,0.23884813,-0.27565274,3
19646711531189,0.01282816,0.20097451,-0.2414443,3
19646713910355,0.051923506,0.23640467,-0.26465717,3
19646716289522,0.03848448,0.24251331,-0.2988656,3
19646718668689,0.033597562,0.22052218,-0.30130905,3
19646721047855,0.060475614,0.27672175,-0.2988656,3
19646723427022,0.07880156,0.3365865,-0.32207847,3
19646725806137,0.07513637,0.3451386,-0.3367392,3
19646728185303,0.077579826,0.37079492,-0.34162614,3
19646730564470,0.08124501,0.4392118,-0.34651303,3
19646732943637,0.06902772,0.5430588,-0.3611738,3
19646735322803,0.059253883,0.6236929,-0.38683012,3
19646737701970,0.08613193,0.67744905,-0.42226028,3
19646740081085,0.1545488,0.7470876,-0.4650208,3
19646742460251,0.20952661,0.8472695,-0.4894554,3
19646744839418,0.27672175,0.8973604,-0.5090031,3
19646747218585,0.33902994,0.9303471,-0.5077813,3
19646749597751,0.39767298,0.98532486,-0.5041162,3
19646751976866,0.43799004,1.0451896,-0.51388997,3
19646754356032,0.47952884,1.0879502,-0.5041162,3
19646756735199,0.51251554,1.1355976,-0.49067715,3
19646759114366,0.52839804,1.1930189,-0.4882337,3
19646761493532,0.5345067,1.2223405,-0.5028944,3
19646763872699,0.49663305,1.2076796,-0.468686,3
19646766251814,0.45875946,1.2040145,-0.44913834,3
19646768630980,0.4147772,1.2052362,-0.4271472,3
19646771010147,0.3915643,1.27854,-0.42226028,3
19646773389314,0.3915643,1.3616176,-0.4809033,3
19646775768480,0.4318814,1.4666864,-0.57497644,3
19646778147595,0.46975502,1.5583161,-0.6592758,3
19646780526762,0.5051852,1.6120721,-0.6861539,3
19646782905876,0.56260645,1.6890411,-0.71058846,3
19646785285095,0.62735814,1.7440189,-0.72647095,3
19646787664262,0.63224506,1.6768239,-0.69348425,3
19646790043428,0.59803665,1.5961896,-0.6507237,3
19646792422543,0.5564978,1.5424336,-0.6348412,3
19646794801710,0.5027417,1.3970478,-0.5994111,3
19646797180876,0.43799004,1.2675444,-0.559094,3
