t_ns,gx,gy,gz,bx,by,bz
19631944085460,-0.05131264,-0.032986697,0.028099779,-0.011551892,6.854045E-4,0.006857684
19631946464626,0.013439025,-0.09529491,0.05864302,-0.011551892,6.854045E-4,0.006857684
19631948843793,-0.05742129,-0.12217296,0.07086031,-0.011551892,6.854045E-4,0.006857684
19631951222960,-0.056199558,-0.17104214,0.10262528,-0.011551892,6.854045E-4,0.006857684
19631953602126,-0.06108648,-0.16859868,0.10506874,-0.011551892,6.854045E-4,0.006857684
19631955981241,-0.100181825,-0.20402883,0.11484258,-0.011551892,6.854045E-4,0.006857684
19631958360407,-0.036651887,-0.20280711,0.1075122,-0.011551892,6.854045E-4,0.006857684
19631960739574,-0.06963859,-0.20402883,0.10873393,-0.011551892,6.854045E-4,0.006857684
19631963118793,-0.014660755,-0.22601996,0.11117739,-0.011551892,6.854045E-4,0.006857684
19631965497907,-0.074525505,-0.21135922,0.091629714,-0.011551892,6.854045E-4,0.006857684
19631967877074,-0.080634154,-0.21135922,0.08796453,-0.011551892,6.854045E-4,0.006857684
19631970256241,-0.08307761,-0.19792019,0.068416856,-0.011551892,6.854045E-4,0.006857684
19631972635407,-0.13316852,-0.17348559,0.0537561,-0.011551892,6.854045E-4,0.006857684
19631975014574,-0.05497783,-0.14660755,0.05253437,-0.011551892,6.854045E-4,0.006857684
19631977393741,-0.046425723,-0.11484258,0.042760536,-0.011551892,6.854045E-4,0.006857684
19631979772907,-0.015882485,-0.09773836,0.037873615,-0.011551892,6.854045E-4,0.006857684
19631982152074,-0.046425723,-0.092851445,0.03054324,-0.011551892,6.854045E-4,0.006857684
19631984531241,-0.08185588,-0.10262528,0.028099779,-0.011551892,6.854045E-4,0.006857684
19631986910407,-0.042760536,-0.068416856,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19631989289574,-0.09773836,-0.08307761,0.0024434591,-0.011551892,6.854045E-4,0.006857684
19631991668741,-0.043982264,-0.086742796,0.0048869182,-0.011551892,6.854045E-4,0.006857684
19631994047907,-0.068416856,-0.043982264,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
19631996427074,-0.03176497,-0.08307761,0.012217295,-0.011551892,6.854045E-4,0.006857684
19631998806241,0.0048869182,-0.062308207,0.0024434591,-0.011551892,6.854045E-4,0.006857684
19632001185407,-0.04886918,-0.06108648,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19632003564574,0.013439025,-0.06597339,0.0024434591,-0.011551892,6.854045E-4,0.006857684
19632005943741,-0.092851445,-0.08307761,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
19632008322907,0.0,-0.09040799,-0.0036651888,-0.011551892,6.854045E-4,0.006857684
19632010702074,-0.039095346,-0.11606431,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19632013081241,-0.035430156,-0.11606431,0.015882485,-0.011551892,6.854045E-4,0.006857684
19632015460407,-0.017104214,-0.10995566,0.021991132,-0.011551892,6.854045E-4,0.006857684
19632017839574,-0.07819069,-0.14782928,0.043982264,-0.011551892,6.854045E-4,0.006857684
19632020218741,0.046425723,-0.11606431,0.041538805,-0.011551892,6.854045E-4,0.006857684
19632022597907,-0.03054324,-0.15149446,0.05986475,-0.011551892,6.854045E-4,0.006857684
19632024977074,-0.019547673,-0.15882485,0.06475167,-0.011551892,6.854045E-4,0.006857684
19632027356241,-0.04886918,-0.1404989,0.05497783,-0.011551892,6.854045E-4,0.006857684
19632029735407,-0.041538805,-0.17592905,0.07086031,-0.011551892,6.854045E-4,0.006857684
19632032114574,0.06475167,-0.15027274,0.068416856,-0.011551892,6.854045E-4,0.006857684
19632034493741,0.0061086477,-0.12950334,0.06963859,-0.011551892,6.854045E-4,0.006857684
19632036872907,0.008552107,-0.118507765,0.06597339,-0.011551892,6.854045E-4,0.006857684
19632039252074,-0.037873615,-0.091629714,0.05497783,-0.011551892,6.854045E-4,0.006857684
19632041631241,-0.050090913,-0.074525505,0.05131264,-0.011551892,6.854045E-4,0.006857684
19632044010407,0.034208428,-0.07208204,0.04886918,-0.011551892,6.854045E-4,0.006857684
19632046389574,0.015882485,-0.047647454,0.039095346,-0.011551892,6.854045E-4,0.006857684
19632048768741,0.062308207,-0.0048869182,0.02443459,-0.011551892,6.854045E-4,0.006857684
19632051147907,0.020769402,0.0097738365,0.020769402,-0.011551892,6.854045E-4,0.006857684
19632053527074,-0.0012217296,0.013439025,0.018325943,-0.011551892,6.854045E-4,0.006857684
19632055906241,0.07086031,0.05497783,0.013439025,-0.011551892,6.854045E-4,0.006857684
19632058285407,0.03054324,0.014660755,0.042760536,-0.011551892,6.854045E-4,0.006857684
19632060664574,0.02687805,0.015882485,0.046425723,-0.011551892,6.854045E-4,0.006857684
19632063043741,0.02443459,-0.015882485,0.05986475,-0.011551892,6.854045E-4,0.006857684
19632065422907,0.0061086477,-0.0537561,0.06108648,-0.011551892,6.854045E-4,0.006857684
19632067802074,0.09040799,-0.035430156,0.050090913,-0.011551892,6.854045E-4,0.006857684
19632070181241,0.045203995,-0.068416856,0.07086031,-0.011551892,6.854045E-4,0.006857684
19632072560407,0.10140356,-0.0537561,0.07208204,-0.011551892,6.854045E-4,0.006857684
19632074939574,0.08918626,-0.046425723,0.07696896,-0.011551892,6.854045E-4,0.006857684
19632077318741,0.100181825,-0.08185588,0.098960094,-0.011551892,6.854045E-4,0.006857684
19632079697907,0.10140356,-0.06963859,0.100181825,-0.011551892,6.854045E-4,0.006857684
19632082077074,-0.013439025,-0.11606431,0.12217296,-0.011551892,6.854045E-4,0.006857684
19632084456241,0.04886918,-0.12705988,0.118507765,-0.011551892,6.854045E-4,0.006857684
19632086835407,0.037873615,-0.15882485,0.12583815,-0.011551892,6.854045E-4,0.006857684
19632089214574,0.12217296,-0.16249003,0.124616414,-0.011551892,6.854045E-4,0.006857684
19632091593741,0.13927718,-0.106290475,0.10506874,-0.011551892,6.854045E-4,0.006857684
19632093972907,0.07086031,-0.080634154,0.10140356,-0.011551892,6.854045E-4,0.006857684
19632096352022,0.03054324,-0.040317077,0.08429934,-0.011551892,6.854045E-4,0.006857684
19632098731189,-0.02443459,-0.014660755,0.07819069,-0.011551892,6.854045E-4,0.006857684
19632101110355,0.040317077,0.039095346,0.06352994,-0.011551892,6.854045E-4,0.006857684
19632103489522,0.07208204,0.05253437,0.05742129,-0.011551892,6.854045E-4,0.006857684
19632105868689,0.07696896,0.067195125,0.043982264,-0.011551892,6.854045E-4,0.006857684
19632108247855,0.09773836,0.06597339,0.03176497,-0.011551892,6.854045E-4,0.006857684
19632110627022,0.0024434591,0.062308207,0.023212861,-0.011551892,6.854045E-4,0.006857684
19632113006189,0.03176497,0.073303774,0.02687805,-0.011551892,6.854045E-4,0.006857684
19632115385355,-0.02565632,0.080634154,0.034208428,-0.011551892,6.854045E-4,0.006857684
19632117764522,0.018325943,0.08429934,0.037873615,-0.011551892,6.854045E-4,0.006857684
19632120143689,0.0537561,0.09529491,0.039095346,-0.011551892,6.854045E-4,0.006857684
19632122522855,0.06597339,0.068416856,0.05742129,-0.011551892,6.854045E-4,0.006857684
19632124902022,0.13439025,0.05864302,0.05986475,-0.011551892,6.854045E-4,0.006857684
19632127281189,-0.0024434591,0.014660755,0.06597339,-0.011551892,6.854045E-4,0.006857684
19632129660355,0.037873615,-0.0048869182,0.067195125,-0.011551892,6.854045E-4,0.006857684
19632132039522,-0.05986475,-0.020769402,0.068416856,-0.011551892,6.854045E-4,0.006857684
19632134418689,-0.0036651888,-0.06963859,0.092851445,-0.011551892,6.854045E-4,0.006857684
19632136797855,0.06108648,-0.043982264,0.086742796,-0.011551892,6.854045E-4,0.006857684
19632139177022,0.047647454,-0.098960094,0.11484258,-0.011551892,6.854045E-4,0.006857684
19632141556189,0.14416409,-0.06352994,0.098960094,-0.011551892,6.854045E-4,0.006857684
19632143935355,0.018325943,-0.09407318,0.11484258,-0.011551892,6.854045E-4,0.006857684
19632146314522,0.092851445,-0.05986475,0.106290475,-0.011551892,6.854045E-4,0.006857684
19632148693689,-0.02565632,-0.023212861,0.08918626,-0.011551892,6.854045E-4,0.006857684
19632151072855,0.023212861,-0.0036651888,0.08429934,-0.011551892,6.854045E-4,0.006857684
19632153452022,0.06352994,0.07941242,0.045203995,-0.011551892,6.854045E-4,0.006857684
19632155831189,0.047647454,0.08185588,0.043982264,-0.011551892,6.854045E-4,0.006857684
19632158210355,0.11728604,0.14172062,0.02565632,-0.011551892,6.854045E-4,0.006857684
19632160589522,0.03176497,0.13683371,0.03054324,-0.011551892,6.854045E-4,0.006857684
19632162968689,0.09651663,0.19303326,0.0012217296,-0.011551892,6.854045E-4,0.006857684
19632165347855,0.012217295,0.20280711,-0.015882485,-0.011551892,6.854045E-4,0.006857684
19632167727022,0.02687805,0.18814635,-0.010995566,-0.011551892,6.854045E-4,0.006857684
19632170106189,0.05742129,0.22968516,-0.02932151,-0.011551892,6.854045E-4,0.006857684
19632172485355,-0.0024434591,0.16371176,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
19632174864522,0.09529491,0.18448116,-0.017104214,-0.011551892,6.854045E-4,0.006857684
19632177243689,-0.008552107,0.118507765,0.015882485,-0.011551892,6.854045E-4,0.006857684
19632179622855,0.0537561,0.086742796,0.036651887,-0.011551892,6.854045E-4,0.006857684
19632182002022,-0.0061086477,0.050090913,0.05497783,-0.011551892,6.854045E-4,0.006857684
19632184381189,0.0097738365,-0.0073303776,0.080634154,-0.011551892,6.854045E-4,0.006857684
19632186760355,0.03054324,-0.0036651888,0.07574723,-0.011551892,6.854045E-4,0.006857684
19632189139522,-0.02565632,-0.047647454,0.09529491,-0.011551892,6.854045E-4,0.006857684
19632191518689,0.06352994,-0.0012217296,0.07208204,-0.011551892,6.854045E-4,0.006857684
19632193897855,-0.03054324,-0.034208428,0.080634154,-0.011551892,6.854045E-4,0.006857684
19632196277022,0.037873615,-0.0073303776,0.07208204,-0.011551892,6.854045E-4,0.006857684
19632198656189,-0.0097738365,-0.008552107,0.07574723,-0.011551892,6.854045E-4,0.006857684
19632201035355,-0.013439025,-0.032986697,0.09040799,-0.011551892,6.854045E-4,0.006857684
19632203414522,0.017104214,-0.0024434591,0.07819069,-0.011551892,6.854045E-4,0.006857684
19632205793689,-0.02932151,-0.018325943,0.08796453,-0.011551892,6.854045E-4,0.006857684
19632208172855,0.06352994,0.04886918,0.05742129,-0.011551892,6.854045E-4,0.006857684
19632210552022,0.019547673,0.05131264,0.050090913,-0.011551892,6.854045E-4,0.006857684
19632212931189,0.08918626,0.07819069,0.041538805,-0.011551892,6.854045E-4,0.006857684
19632215310355,0.06475167,0.12828161,0.02565632,-0.011551892,6.854045E-4,0.006857684
19632217689522,0.0073303776,0.12095123,0.03176497,-0.011551892,6.854045E-4,0.006857684
19632220068637,0.040317077,0.17592905,0.014660755,-0.011551892,6.854045E-4,0.006857684
19632222447803,-0.018325943,0.17104214,0.02565632,-0.011551892,6.854045E-4,0.006857684
19632224827022,0.07941242,0.20769402,0.014660755,-0.011551892,6.854045E-4,0.006857684
19632227206137,0.05864302,0.20525056,0.017104214,-0.011551892,6.854045E-4,0.006857684
19632229585303,0.06108648,0.19792019,0.018325943,-0.011551892,6.854045E-4,0.006857684
19632231964470,0.07086031,0.21258095,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19632234343637,-0.012217295,0.16126831,0.023212861,-0.011551892,6.854045E-4,0.006857684
19632236722803,0.073303774,0.15760311,0.02565632,-0.011551892,6.854045E-4,0.006857684
19632239101970,0.018325943,0.08796453,0.062308207,-0.011551892,6.854045E-4,0.006857684
19632241481137,0.07086031,0.06352994,0.07574723,-0.011551892,6.854045E-4,0.006857684
19632243860303,0.043982264,0.032986697,0.091629714,-0.011551892,6.854045E-4,0.006857684
19632246239470,0.017104214,0.0012217296,0.106290475,-0.011551892,6.854045E-4,0.006857684
19632248618637,0.067195125,0.0036651888,0.10140356,-0.011551892,6.854045E-4,0.006857684
19632250997803,-0.02932151,-0.043982264,0.11117739,-0.011551892,6.854045E-4,0.006857684
19632253376970,0.06108648,-0.021991132,0.098960094,-0.011551892,6.854045E-4,0.006857684
19632255756137,0.010995566,-0.040317077,0.10506874,-0.011551892,6.854045E-4,0.006857684
19632258135303,0.05253437,-0.04886918,0.09651663,-0.011551892,6.854045E-4,0.006857684
19632260514470,0.02443459,-0.043982264,0.08429934,-0.011551892,6.854045E-4,0.006857684
19632262893637,-0.0012217296,-0.046425723,0.08307761,-0.011551892,6.854045E-4,0.006857684
19632265272803,0.037873615,-0.034208428,0.074525505,-0.011551892,6.854045E-4,0.006857684
19632267651970,-0.023212861,-0.045203995,0.07941242,-0.011551892,6.854045E-4,0.006857684
19632270031137,0.013439025,-0.040317077,0.07574723,-0.011551892,6.854045E-4,0.006857684
19632272410303,-0.06963859,-0.040317077,0.067195125,-0.011551892,6.854045E-4,0.006857684
19632274789470,-0.07086031,-0.041538805,0.06352994,-0.011551892,6.854045E-4,0.006857684
19632277168637,-0.045203995,-0.0097738365,0.050090913,-0.011551892,6.854045E-4,0.006857684
19632279547803,-0.06597339,0.019547673,0.034208428,-0.011551892,6.854045E-4,0.006857684
19632281926970,0.0012217296,0.06597339,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19632284306137,-0.062308207,0.07941242,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
19632286685303,-0.039095346,0.12217296,-0.02932151,-0.011551892,6.854045E-4,0.006857684
19632289064470,-0.100181825,0.13194679,-0.03054324,-0.011551892,6.854045E-4,0.006857684
19632291443637,-0.06352994,0.11117739,-0.018325943,-0.011551892,6.854045E-4,0.006857684
19632293822803,-0.07086031,0.1075122,-0.013439025,-0.011551892,6.854045E-4,0.006857684
19632296201970,-0.17959425,0.019547673,0.023212861,-0.011551892,6.854045E-4,0.006857684
19632298581137,-0.13194679,-0.032986697,0.050090913,-0.011551892,6.854045E-4,0.006857684
19632300960303,-0.12583815,-0.09040799,0.08429934,-0.011551892,6.854045E-4,0.006857684
19632303339470,-0.034208428,-0.12950334,0.098960094,-0.011551892,6.854045E-4,0.006857684
19632305718637,-0.08796453,-0.16982041,0.112399116,-0.011551892,6.854045E-4,0.006857684
19632308097803,-0.08918626,-0.18570289,0.12339468,-0.011551892,6.854045E-4,0.006857684
19632310476970,-0.07208204,-0.17715079,0.124616414,-0.011551892,6.854045E-4,0.006857684
19632312856137,-0.12095123,-0.17837252,0.13072506,-0.011551892,6.854045E-4,0.006857684
19632315235303,-0.042760536,-0.14294235,0.11728604,-0.011551892,6.854045E-4,0.006857684
19632317614470,-0.1075122,-0.10506874,0.09773836,-0.011551892,6.854045E-4,0.006857684
19632319993637,-0.041538805,-0.047647454,0.07086031,-0.011551892,6.854045E-4,0.006857684
19632322372803,0.0,-0.0097738365,0.04886918,-0.011551892,6.854045E-4,0.006857684
19632324751918,-0.045203995,0.02687805,0.032986697,-0.011551892,6.854045E-4,0.006857684
19632327131085,-0.0012217296,0.05742129,0.02443459,-0.011551892,6.854045E-4,0.006857684
19632329510303,-0.07208204,0.07086031,0.017104214,-0.011551892,6.854045E-4,0.006857684
19632331889470,0.0073303776,0.08307761,0.021991132,-0.011551892,6.854045E-4,0.006857684
19632334268637,0.02565632,0.0537561,0.046425723,-0.011551892,6.854045E-4,0.006857684
19632336647803,-0.020769402,0.06352994,0.062308207,-0.011551892,6.854045E-4,0.006857684
19632339026918,0.020769402,0.02687805,0.08185588,-0.011551892,6.854045E-4,0.006857684
19632341406085,-0.073303774,0.010995566,0.08429934,-0.011551892,6.854045E-4,0.006857684
19632343785303,0.020769402,0.019547673,0.09529491,-0.011551892,6.854045E-4,0.006857684
19632346164418,0.036651887,0.02443459,0.086742796,-0.011551892,6.854045E-4,0.006857684
19632348543585,0.0036651888,0.050090913,0.05742129,-0.011551892,6.854045E-4,0.006857684
19632350922751,0.0012217296,0.08552107,0.039095346,-0.011551892,6.854045E-4,0.006857684
19632353301918,-0.07696896,0.07086031,0.041538805,-0.011551892,6.854045E-4,0.006857684
19632355681085,0.02687805,0.050090913,0.04886918,-0.011551892,6.854045E-4,0.006857684
19632358060251,-0.05497783,-0.02932151,0.08429934,-0.011551892,6.854045E-4,0.006857684
19632360439418,-0.046425723,-0.08796453,0.12828161,-0.011551892,6.854045E-4,0.006857684
19632362818585,-0.018325943,-0.11606431,0.14416409,-0.011551892,6.854045E-4,0.006857684
19632365197751,-0.05986475,-0.19181155,0.15882485,-0.011551892,6.854045E-4,0.006857684
19632367576918,-0.0048869182,-0.21746786,0.16249003,-0.011551892,6.854045E-4,0.006857684
19632369956085,-0.07819069,-0.23090689,0.16371176,-0.011551892,6.854045E-4,0.006857684
19632372335251,-0.046425723,-0.21868959,0.13927718,-0.011551892,6.854045E-4,0.006857684
19632374714418,-0.067195125,-0.18936808,0.11728604,-0.011551892,6.854045E-4,0.006857684
19632377093585,0.019547673,-0.15515965,0.10506874,-0.011551892,6.854045E-4,0.006857684
19632379472751,0.067195125,-0.10506874,0.080634154,-0.011551892,6.854045E-4,0.006857684
19632381851918,-0.02565632,-0.068416856,0.0537561,-0.011551892,6.854045E-4,0.006857684
19632384231085,0.0061086477,-0.0048869182,0.02443459,-0.011551892,6.854045E-4,0.006857684
19632386610251,-0.034208428,0.046425723,-0.008552107,-0.011551892,6.854045E-4,0.006857684
19632388989418,0.008552107,0.047647454,-0.02443459,-0.011551892,6.854045E-4,0.006857684
19632391368585,-0.032986697,0.04886918,-0.020769402,-0.011551892,6.854045E-4,0.006857684
19632393747751,-0.07086031,0.017104214,0.0097738365,-0.011551892,6.854045E-4,0.006857684
19632396126918,-0.019547673,-0.0048869182,0.020769402,-0.011551892,6.854045E-4,0.006857684
19632398506085,-0.015882485,-0.06108648,0.045203995,-0.011551892,6.854045E-4,0.006857684
19632400885251,0.07696896,-0.09407318,0.07086031,-0.011551892,6.854045E-4,0.006857684
19632403264418,-0.0061086477,-0.12217296,0.091629714,-0.011551892,6.854045E-4,0.006857684
19632405643585,-0.074525505,-0.17470732,0.11728604,-0.011551892,6.854045E-4,0.006857684
19632408022751,-0.13927718,-0.20036365,0.12828161,-0.011551892,6.854045E-4,0.006857684
19632410401918,-0.15149446,-0.23090689,0.14294235,-0.011551892,6.854045E-4,0.006857684
19632412781085,-0.035430156,-0.23701553,0.15149446,-0.011551892,6.854045E-4,0.006857684
19632415160251,-0.074525505,-0.23335035,0.15515965,-0.011551892,6.854045E-4,0.006857684
19632417539418,-0.04886918,-0.20036365,0.14660755,-0.011551892,6.854045E-4,0.006857684
19632419918585,-0.09040799,-0.18692462,0.13194679,-0.011551892,6.854045E-4,0.006857684
19632422297751,-0.12339468,-0.14782928,0.11606431,-0.011551892,6.854045E-4,0.006857684
19632424676918,-0.10873393,-0.13683371,0.13072506,-0.011551892,6.854045E-4,0.006857684
19632427056085,-0.19181155,-0.118507765,0.13194679,-0.011551892,6.854045E-4,0.006857684
19632429435251,-0.11728604,-0.11606431,0.13927718,-0.011551892,6.854045E-4,0.006857684
19632431814418,-0.12583815,-0.092851445,0.12583815,-0.011551892,6.854045E-4,0.006857684
19632434193585,-0.11117739,-0.068416856,0.11117739,-0.011551892,6.854045E-4,0.006857684
19632436572751,-0.12583815,-0.06475167,0.10506874,-0.011551892,6.854045E-4,0.006857684
19632438951918,-0.20525056,-0.037873615,0.09040799,-0.011551892,6.854045E-4,0.006857684
19632441331085,-0.19914192,-0.02565632,0.086742796,-0.011551892,6.854045E-4,0.006857684
19632443710251,-0.23090689,-0.020769402,0.08307761,-0.011551892,6.854045E-4,0.006857684
19632446089418,-0.11117739,-0.042760536,0.09651663,-0.011551892,6.854045E-4,0.006857684
19632448468585,-0.14782928,-0.037873615,0.100181825,-0.011551892,6.854045E-4,0.006857684
19632450847751,-0.15760311,-0.07696896,0.11728604,-0.011551892,6.854045E-4,0.006857684
19632453226918,-0.20647229,-0.091629714,0.11606431,-0.011551892,6.854045E-4,0.006857684
19632455606032,-0.194255,-0.14416409,0.13805544,-0.011551892,6.854045E-4,0.006857684
19632457985199,-0.047647454,-0.16126831,0.15515965,-0.011551892,6.854045E-4,0.006857684
19632460364366,-0.1075122,-0.16493349,0.15515965,-0.011551892,6.854045E-4,0.006857684
19632462743532,-0.06475167,-0.18448116,0.15515965,-0.011551892,6.854045E-4,0.006857684
19632465122699,-0.17226386,-0.16859868,0.14416409,-0.011551892,6.854045E-4,0.006857684
19632467501866,-0.12828161,-0.15760311,0.14660755,-0.011551892,6.854045E-4,0.006857684
19632469881032,-0.092851445,-0.16126831,0.14782928,-0.011551892,6.854045E-4,0.006857684
19632472260199,-0.106290475,-0.15638138,0.15515965,-0.011551892,6.854045E-4,0.006857684
19632474639366,0.017104214,-0.16004658,0.17104214,-0.011551892,6.854045E-4,0.006857684
19632477018532,-0.0537561,-0.18203771,0.17837252,-0.011551892,6.854045E-4,0.006857684
19632479397699,0.0036651888,-0.18081598,0.17837252,-0.011551892,6.854045E-4,0.006857684
19632481776866,-0.028099779,-0.15271619,0.16493349,-0.011551892,6.854045E-4,0.006857684
19632484156032,-0.10995566,-0.118507765,0.14782928,-0.011551892,6.854045E-4,0.006857684
19632486535199,-0.06963859,-0.0537561,0.12217296,-0.011551892,6.854045E-4,0.006857684
19632488914366,-0.12583815,-0.02932151,0.11484258,-0.011551892,6.854045E-4,0.006857684
19632491293532,0.03176497,-0.0012217296,0.112399116,-0.011551892,6.854045E-4,0.006857684
19632493672699,0.039095346,0.015882485,0.11117739,-0.011551892,6.854045E-4,0.006857684
19632496051866,0.039095346,-0.02443459,0.13561198,-0.011551892,6.854045E-4,0.006857684
19632498431032,0.015882485,-0.0061086477,0.13927718,-0.011551892,6.854045E-4,0.006857684
19632500810199,-0.05986475,-0.034208428,0.15271619,-0.011551892,6.854045E-4,0.006857684
19632503189366,0.02565632,-0.032986697,0.13927718,-0.011551892,6.854045E-4,0.006857684
19632505568532,-0.036651887,-0.02443459,0.13072506,-0.011551892,6.854045E-4,0.006857684
19632507947699,0.02565632,-0.07208204,0.15760311,-0.011551892,6.854045E-4,0.006857684
19632510326866,-0.042760536,-0.08429934,0.16371176,-0.011551892,6.854045E-4,0.006857684
19632512706032,-0.06475167,-0.13072506,0.18203771,-0.011551892,6.854045E-4,0.006857684
19632515085199,0.0097738365,-0.14782928,0.19547673,-0.011551892,6.854045E-4,0.006857684
19632517464366,-0.037873615,-0.17959425,0.21868959,-0.011551892,6.854045E-4,0.006857684
19632519843532,0.0097738365,-0.18692462,0.22968516,-0.011551892,6.854045E-4,0.006857684
19632522222699,-0.07819069,-0.20402883,0.23457208,-0.011551892,6.854045E-4,0.006857684
19632524601866,-0.0537561,-0.16249003,0.2150244,-0.011551892,6.854045E-4,0.006857684
19632526981032,-0.035430156,-0.14416409,0.19547673,-0.011551892,6.854045E-4,0.006857684
19632529360199,-0.035430156,-0.14416409,0.19058982,-0.011551892,6.854045E-4,0.006857684
19632531739366,-0.015882485,-0.098960094,0.17592905,-0.011551892,6.854045E-4,0.006857684
19632534118532,-0.08307761,-0.07941242,0.16737695,-0.011551892,6.854045E-4,0.006857684
19632536497699,-0.020769402,-0.067195125,0.14782928,-0.011551892,6.854045E-4,0.006857684
19632538876866,-0.05497783,-0.014660755,0.112399116,-0.011551892,6.854045E-4,0.006857684
19632541256032,0.008552107,0.013439025,0.09773836,-0.011551892,6.854045E-4,0.006857684
19632543635199,-0.045203995,0.040317077,0.07941242,-0.011551892,6.854045E-4,0.006857684
19632546014366,-0.11484258,0.034208428,0.08307761,-0.011551892,6.854045E-4,0.006857684
19632548393532,-0.036651887,0.02443459,0.09529491,-0.011551892,6.854045E-4,0.006857684
19632550772699,-0.035430156,0.021991132,0.10384701,-0.011551892,6.854045E-4,0.006857684
19632553151866,0.0537561,0.020769402,0.10873393,-0.011551892,6.854045E-4,0.006857684
19632555530980,0.02565632,0.0,0.11484258,-0.011551892,6.854045E-4,0.006857684
19632557910147,-0.02687805,-0.0061086477,0.11484258,-0.011551892,6.854045E-4,0.006857684
19632560289314,0.021991132,0.017104214,0.106290475,-0.011551892,6.854045E-4,0.006857684
19632562668480,-0.036651887,-0.0036651888,0.112399116,-0.011551892,6.854045E-4,0.006857684
19632565047647,0.05986475,0.04886918,0.1075122,-0.011551892,6.854045E-4,0.006857684
19632567426814,0.028099779,0.05497783,0.11484258,-0.011551892,6.854045E-4,0.006857684
19632569805980,0.034208428,0.062308207,0.11728604,-0.011551892,6.854045E-4,0.006857684
19632572185147,0.074525505,0.10384701,0.106290475,-0.011551892,6.854045E-4,0.006857684
19632574564314,0.014660755,0.098960094,0.10262528,-0.011551892,6.854045E-4,0.006857684
19632576943480,0.11606431,0.14294235,0.07696896,-0.011551892,6.854045E-4,0.006857684
19632579322647,0.05864302,0.13561198,0.07696896,-0.011551892,6.854045E-4,0.006857684
19632581701814,0.02443459,0.16615522,0.06108648,-0.011551892,6.854045E-4,0.006857684
19632584080980,0.045203995,0.19792019,0.05742129,-0.011551892,6.854045E-4,0.006857684
19632586460147,-0.017104214,0.19303326,0.07086031,-0.011551892,6.854045E-4,0.006857684
19632588839314,0.073303774,0.22601996,0.07819069,-0.011551892,6.854045E-4,0.006857684
19632591218480,0.05864302,0.20036365,0.10140356,-0.011551892,6.854045E-4,0.006857684
19632593597647,0.062308207,0.20036365,0.09773836,-0.011551892,6.854045E-4,0.006857684
19632595976814,0.10140356,0.25534147,0.07208204,-0.011551892,6.854045E-4,0.006857684
19632598355980,0.050090913,0.2761109,0.05742129,-0.011551892,6.854045E-4,0.006857684
19632600735147,0.10873393,0.33353218,0.02687805,-0.011551892,6.854045E-4,0.006857684
19632603114262,-0.0097738365,0.32131487,0.041538805,-0.011551892,6.854045E-4,0.006857684
19632605493480,0.019547673,0.32498005,0.067195125,-0.011551892,6.854045E-4,0.006857684
19632607872647,0.02687805,0.30665413,0.09407318,-0.011551892,6.854045E-4,0.006857684
19632610251814,0.045203995,0.2272417,0.14294235,-0.011551892,6.854045E-4,0.006857684
19632612630980,0.098960094,0.20158538,0.17104214,-0.011551892,6.854045E-4,0.006857684
19632615010147,0.010995566,0.16615522,0.19303326,-0.011551892,6.854045E-4,0.006857684
19632617389314,0.036651887,0.15515965,0.19547673,-0.011551892,6.854045E-4,0.006857684
19632619768480,-0.021991132,0.15271619,0.21013749,-0.011551892,6.854045E-4,0.006857684
19632622147647,0.0024434591,0.17348559,0.22846343,-0.011551892,6.854045E-4,0.006857684
19632624526814,0.019547673,0.19547673,0.23212862,-0.011551892,6.854045E-4,0.006857684
19632626905980,-0.0061086477,0.17837252,0.24434592,-0.011551892,6.854045E-4,0.006857684
19632629285147,0.07086031,0.21258095,0.239459,-0.011551892,6.854045E-4,0.006857684
19632631664314,0.028099779,0.18325943,0.25045455,-0.011551892,6.854045E-4,0.006857684
19632634043480,0.056199558,0.20036365,0.2272417,-0.011551892,6.854045E-4,0.006857684
19632636422647,0.02687805,0.20036365,0.21258095,-0.011551892,6.854045E-4,0.006857684
19632638801814,0.040317077,0.19181155,0.20647229,-0.011551892,6.854045E-4,0.006857684
19632641180928,0.073303774,0.19181155,0.21135922,-0.011551892,6.854045E-4,0.006857684
19632643560147,0.086742796,0.16371176,0.23823726,-0.011551892,6.854045E-4,0.006857684
19632645939314,0.20280711,0.18570289,0.2480111,-0.011551892,6.854045E-4,0.006857684
19632648318480,0.16493349,0.19181155,0.24923283,-0.011551892,6.854045E-4,0.006857684
19632650697647,0.100181825,0.22113305,0.22113305,-0.011551892,6.854045E-4,0.006857684
19632653076762,0.09040799,0.2614501,0.19181155,-0.011551892,6.854045E-4,0.006857684
19632655455980,0.06108648,0.3103193,0.15271619,-0.011551892,6.854045E-4,0.006857684
19632657835147,0.12950334,0.3591885,0.112399116,-0.011551892,6.854045E-4,0.006857684
