t_ns,ax,ay,az
19628926099730,0.36174583,1.066576,0.7116971
19628930858064,0.16054341,1.1792727,-0.60231686
19628935616397,-0.112382114,2.0099516,1.1491938
19628940374730,-0.34657806,0.43784714,-0.2441926
19628945133064,-0.46341658,1.049614,-0.665534
19628949891397,-0.4959906,-0.114295006,-2.1035485
19628954649730,-0.7260426,0.37419033,-1.2158861
19628959408064,-0.5765772,-0.32802296,-2.3249066
19628964166397,-0.3819327,-0.93230915,-3.1344163
19628968924782,-0.2995047,-1.5177565,-1.2570083
19628973683116,-0.2794904,-2.223897,-2.4131904
19628978441449,-0.21422805,-0.7943678,-2.3122475
19628983199782,-0.052246556,-1.802957,-2.4244633
19628987958116,-0.35174602,-0.80852795,0.7346568
19628992716449,-0.4018849,-1.0348711,0.24440527
19628997474782,-0.66793483,0.5031481,-0.13366795
19629002233116,-0.7315338,1.3428173,0.7287426
19629006991449,-0.64760625,1.7386751,0.7287016
19629011749782,-0.49038088,2.6329079,0.53397655
19629016508116,-0.33636498,1.5356607,-0.17505264
19629021266449,-0.08502136,1.649477,0.86068535
19629026024782,0.35101423,1.2147007,-2.1772976
19629030783116,0.42805237,0.60422134,-2.096384
19629035541449,0.3882819,-0.07284641,-0.6165185
19629040299835,0.7689926,0.05289936,-0.5391846
19629045058168,1.3650647,1.7838173,-1.8542333
19629049816501,1.0797098,1.7671318,1.3222322
19629054574835,0.684654,0.02795124,1.7742004
19629059333168,0.28204203,0.9614172,-1.1436784
19629064091501,0.97357196,0.64993,-2.765456
19629068849835,0.9159737,0.51636696,-0.6155901
19629073608168,0.66948146,-0.1162405,1.5839076
19629078366501,0.578437,-1.2145233,-2.3772664
19629083124835,0.49659666,-0.16621876,-1.6813378
19629087883168,0.45042866,-2.5569177,0.05090952
19629092641501,0.5498926,-0.035770416,0.49735165
19629097399835,0.75952303,-3.089531,-1.4159846
19629102158168,0.799605,-0.82906055,0.77355766
19629106916553,0.7274025,-2.6466026,0.85842466
19629111674887,0.7413857,-0.6588001,0.53749895
19629116433220,0.65360963,-1.5818186,0.4652791
19629121191553,0.5830804,0.084537506,1.8340211
19629125949887,0.09159784,-0.07821083,2.95017
19629130708220,-0.5253427,2.252758,2.4140825
19629135466553,-1.1224186,1.6801214,2.9099927
19629140224887,-1.2506214,0.85523224,4.4660015
19629144983220,-0.9235388,1.7897758,2.3982153
19629149741553,-0.55545384,1.3079119,0.269269
19629154499887,-0.14025904,2.1344547,3.698421
19629159258220,0.50385493,1.0849228,3.1064653
19629164016553,0.6059062,0.8494797,0.2109065
19629168774939,0.4537348,-0.19002819,-1.5647976
19629173533272,0.1622346,-1.2616539,-0.5207114
19629178291605,0.02445373,-0.17208862,0.5088916
19629183049939,-0.07270238,-2.493472,-1.8195963
19629187808272,-0.42764616,-0.98731136,-1.5660949
19629192566605,-0.44891995,-2.8169432,-1.4441948
19629197324939,-0.5049318,-1.7279625,-1.6156006
19629202083272,-0.99588543,-2.0009403,-1.5942266
19629206841605,-1.1296117,-1.8516254,0.8025284
19629211599939,-1.2006913,-0.9419856,0.05976057
19629216358272,-0.9796233,-1.4906168,-0.6618967
19629221116605,-0.6484873,0.42377186,1.3520932
19629225874939,0.045219988,-1.7402754,2.7785974
19629230633272,0.8064289,0.54861736,2.2762923
19629235391605,1.3057483,-0.93627644,1.186162
19629240149939,1.323201,0.24482346,1.8908134
19629244908272,1.3363605,-0.19869328,1.2307978
19629249666605,1.0232272,-1.1007624,0.30434275
19629254424939,0.11704309,0.27297783,0.72059727
19629259183324,-0.9996734,-0.9745617,-0.115228176
19629263941657,-1.7069354,1.0148058,0.038119316
19629268699991,-2.0201075,-0.9689264,-1.6633875
19629273458324,-2.043759,-0.36206722,-0.21750021
19629278216605,-1.7841023,-1.2472706,-0.33145046
19629282974991,-1.3914437,0.3920946,-0.279922
19629287733324,-0.84708,1.5808725,-0.8871901
19629292491657,-0.49293995,0.85650635,0.004327774
19629297249991,-0.07461779,1.5582085,1.8897738
19629302008324,0.4115778,0.9924555,0.037438393
19629306766657,0.6734302,2.0575762,-0.47255516
19629311524991,0.82384527,1.0881624,-0.43342662
19629316283324,0.70782197,0.93893623,0.77097225
19629321041657,0.2879666,0.14202118,-0.5612447
19629325799991,0.25909042,0.16909695,-1.9080272
19629330558272,-0.08514512,0.3062744,-0.88284063
19629335316710,-0.3421085,-0.23609543,0.3671546
19629340075043,-0.4647295,0.6800442,-0.014249325
19629344833376,-0.09588754,-0.9899411,-1.2093678
19629349591710,0.32196987,-0.0359087,0.25622702
19629354350043,0.4362464,-0.4150877,0.8566861
19629359108324,0.6419128,0.4854889,-0.3709631
19629363866710,0.5025408,-0.4978161,-0.4269204
19629368625043,0.63833445,-0.763937,1.0176716
19629373383376,0.5329884,0.14768028,0.8752022
19629378141710,0.5935228,-0.1813345,-0.77204275
19629382900043,0.5200416,0.7812252,0.03805542
19629387658376,0.11405794,-1.1193686,0.8664999
19629392416710,-0.6518295,-0.48178864,-0.12754536
19629397175043,-1.3166721,-0.95529985,-1.3683844
19629401933376,-1.6106535,-0.5437679,-0.2299838
19629406691710,-1.1183817,-0.24288082,0.45347595
19629411450043,-0.4043866,-1.2282076,-0.19722033
19629416208376,0.20978022,0.1589222,-0.08346748
19629420966710,0.6237645,-1.2044015,0.43242216
19629425725043,1.000956,0.15637302,1.0591259
19629430483428,1.0358878,-1.3073835,1.2341475
19629435241762,0.6349771,0.009867668,1.5072551
19629440000095,0.1709279,-0.41887856,0.63717985
19629444758428,-0.4050203,-0.17332268,0.6957979
19629449516762,-0.6172819,1.4126968,1.3182092
19629454275095,-1.1843084,0.017969131,1.7030325
19629459033428,-1.4854898,1.9794445,2.481194
19629463791762,-1.525649,0.5922556,0.59713554
19629468550095,-1.2404183,1.5663376,0.025981426
19629473308428,-0.811664,0.61263275,0.62502146
19629478066762,-0.23407456,0.2261076,0.34940243
19629482825095,0.38116097,0.75781155,-0.29175043
19629487583428,0.45511937,-1.4264584,-1.3375392
19629492341762,0.43071616,0.07457733,-0.91924024
19629497100095,-0.07274455,-1.932157,-1.7824585
19629501858428,-0.6497346,-1.8564262,-2.077457
19629506616814,-1.0331733,-1.9622593,-1.6339049
19629511375095,-1.2166723,-2.8059754,-1.9636629
19629516133480,-1.321839,-1.2000947,-1.58357
19629520891814,-1.3515562,-2.8494802,-0.5643704
19629525650147,-1.162753,-0.3683796,-0.15103006
19629530408428,-0.8143922,-2.111476,0.39459085
19629535166814,-0.35555083,0.6640816,1.5232224
19629539925147,-0.1154598,0.8021307,1.594955
19629544683480,0.03888172,1.2432442,1.9013209
19629549441814,0.059831917,1.2503242,2.039472
19629554200147,0.063658744,0.769351,1.1794448
19629558958480,-0.32534516,2.0635366,0.41822338
19629563716814,-1.095603,0.9534588,-2.323836
19629568475147,-1.4577371,1.5797501,-0.38766003
19629573233480,-1.3414235,-0.32194424,-0.031083107
19629577991814,-0.9793352,0.63961315,-1.5586252
19629582750147,-0.685868,0.56016254,-2.9979424
19629587508480,-0.59233916,1.5363054,1.3184676
19629592266814,-0.5558516,1.175806,2.8898377
19629597025147,-0.58743703,-0.5727377,-0.5163069
19629601783480,-0.3973723,1.8453598,-1.715158
19629606541814,-0.079314604,-0.34016418,-1.0481772
19629611300095,0.20803931,1.4460258,0.56046534
19629616058480,0.044288456,-0.7036829,-1.1406255
19629620816866,-0.65201354,-0.112644196,-2.3555984
19629625575147,-1.3994625,-0.8838148,-0.79572105
19629630333532,-1.5321853,-0.9931259,0.946404
19629635091866,-0.8194437,-1.4136105,-1.1240978
19629639850199,0.3554978,-2.2450662,-0.38074875
19629644608480,1.0570661,-1.4261003,-0.6909077
19629649366866,1.3465158,-1.6303325,-0.4383688
19629654125199,1.0225745,-1.6193886,0.14854574
19629658883532,0.33894157,-1.734458,-0.033812046
19629663641866,-0.5552061,-0.5614338,0.9532671
19629668400199,-0.8090989,1.2487221,1.9072285
19629673158532,-0.3747313,0.4747057,2.7853813
19629677916866,-0.06882776,1.7712059,3.0411134
19629682675199,0.046426654,0.14128399,2.7892184
19629687433532,-0.03676817,2.4018965,1.3254995
19629692191866,-0.07484639,0.45842648,0.6616969
19629696950199,-0.22622304,1.9742374,2.2142978
19629701708532,0.06051436,0.9311123,0.24215174
19629706466866,0.14626506,0.6732645,-0.040686607
19629711225199,-0.04530959,-0.118577,0.48728657
19629715983532,-0.65109396,-0.92385244,-1.2554955
19629720741866,-0.9115516,1.4018841,-1.7376714
19629725500199,-1.0282536,-1.2759113,-0.37906456
19629730258532,-0.9542695,1.4889307,0.12479162
19629735016866,-0.35772854,-0.46897602,-1.8729825
19629739775251,0.19323426,1.4219084,-1.3038871
19629744533585,0.7692877,-0.3916893,-0.0515728
19629749291918,0.8632168,0.4104538,1.0816755
19629754050251,0.7613106,0.8470745,-0.5466976
19629758808585,0.7539901,0.18856335,0.21441746
19629763566866,0.3962935,1.2779436,1.3136654
19629768325251,0.16040844,-0.9091883,0.6308489
19629773083585,-0.6068641,0.9512825,-0.9857116
19629777841918,-1.005817,-0.5216341,-0.8036599
19629782600251,-1.2618833,0.38935947,0.8135009
19629787358585,-0.7663834,-0.13969803,0.008324623
19629792116918,-0.31988084,-0.6246948,-0.7464099
19629796875251,0.366527,-0.19156742,-0.30022573
19629801633585,0.8874857,-1.4498749,-0.4113369
19629806391918,1.0162034,0.9935112,-1.3961458
19629811150251,0.5322019,-0.4728346,-1.4323547
19629815908585,0.45928994,0.3946743,0.27464867
19629820666918,0.1868918,-0.5858307,-0.5162337
19629825425251,0.33355382,1.0657454,0.5801387
19629830183585,0.08589277,0.18723011,-0.1850195
19629834941918,-0.26358545,0.3301077,0.48275042
19629839700251,-0.14667755,0.6282635,0.23174953
19629844458585,-0.3289166,-0.2162571,0.1769762
19629849216918,-0.34257776,1.535284,1.3753686
19629853975251,-0.3405795,0.27803135,0.68478584
19629858733585,0.008740127,-0.19546509,-0.5346117
19629863491918,0.27607653,-1.1554284,-0.5371816
19629868250303,-0.16482364,-1.3891716,0.5842166
19629873008637,-0.21425402,-0.8997536,-1.0726714
19629877766970,-0.10064304,-1.462223,-0.44336414
19629882525303,-0.019811809,-1.3196688,0.54737616
19629887283637,-0.21366812,-1.172359,-0.07898569
19629892041970,-0.43578836,-0.6899767,-0.42380166
19629896800303,-0.096372634,-0.5424433,0.05087471
19629901558637,0.3492676,-0.6705904,0.4330182
19629906316970,0.47464278,-0.33408546,-0.6568928
19629911075303,0.6601395,-1.0814772,0.5027857
19629915833637,0.6569556,0.26300716,1.3100162
19629920591970,0.83988065,-0.5553074,1.3026094
19629925350303,0.5558989,0.10188484,0.26274586
19629930108637,0.10647634,-0.89471674,-1.279448
19629934866970,-0.49049634,-0.8961339,-0.23343801
19629939625303,-0.9869807,-0.3052826,0.46564722
19629944383637,-1.360511,-0.34660435,-0.22817612
19629949141970,-1.5682662,0.59601784,-1.4836633
19629953900303,-1.5006943,-0.3509693,0.32493258
19629958658637,-1.1109059,-0.024068832,1.4165802
19629963416970,-0.6991178,-0.6747408,-0.657922
19629968175303,-0.44691938,0.5386038,-1.5166607
19629972933637,-0.42594898,-0.45542908,-0.0131549835
19629977691970,-0.21678561,-0.03487873,1.039638
19629982450303,-0.37392536,0.28606606,-1.6183667
19629987208637,-0.8002751,0.44670296,-0.96123075
19629991966970,-1.3637617,0.2751379,0.11542845
19629996725303,-1.5903044,0.16503143,1.355351
19630001483637,-1.5951905,1.4699526,1.0642686
19630006241970,-0.95291615,0.16803455,0.68338346
19630011000251,-0.49008876,2.2111464,1.1369209
19630015758637,0.0593881,1.5988026,0.7824259
19630020517022,0.58956563,3.1352673,1.3634238
19630025275303,0.5616869,1.6414557,0.2261672
19630030033689,0.27775803,2.0949564,-0.17143345
19630034792022,0.17060915,0.84697723,-0.54594374
19630039550355,0.2316472,0.28605843,0.3879838
19630044308689,0.16690984,-0.7923775,-0.852478
19630049067022,-0.07897499,-1.4069872,-1.9601686
19630053825355,-0.31965843,-1.2626333,-1.327971
19630058583689,-0.53239703,-2.7594228,-1.348278
19630063342022,-0.65160334,-1.5318041,0.24608421
19630068100355,-0.32286036,-2.9753685,0.1255045
19630072858689,0.11207956,-1.0874724,0.84271145
19630077617022,0.70354927,-1.0015869,1.8004932
19630082375355,1.0240076,-0.0034952164,3.4440422
19630087133689,1.1870654,0.81476307,3.750558
19630091892022,0.7762549,0.6291418,1.5645285
19630096650355,0.0457322,1.7901392,3.6262188
19630101408689,-0.7856138,1.2014475,2.4737191
19630106167022,-1.0058013,0.9700947,-0.3344226
19630110925355,-1.1050634,1.1245642,-1.1713138
19630115683689,-1.2233602,-0.3446474,0.14549208
19630120442022,-1.026308,0.37858963,0.5281873
19630125200303,-0.60151684,-1.0152721,-1.6753452
19630129958689,0.07276046,-0.5858307,-0.6627674
19630134717022,0.89997363,-0.24804401,1.443655
19630139475355,1.5974255,-0.15472412,2.8381486
19630144233689,2.0049124,0.75894356,-1.3249805
19630148992022,1.541476,0.5428772,-2.7027614
19630153750355,0.44796392,0.024708748,0.4835415
19630158508689,-0.3629836,-0.3762083,0.5458369
19630163267022,-0.9551047,-0.46578312,-1.079344
19630168025355,-1.3318505,-1.167047,-3.144525
19630172783689,-1.5246651,-0.91156673,-0.34108663
19630177542022,-1.0865993,-2.0573478,0.11069107
19630182300355,-0.797186,-1.8172598,-1.0216575
19630187058689,-0.6269141,-1.360115,-1.0027161
19630191817022,-0.207922,-2.188138,-1.82481
19630196575355,0.46315104,-0.9483733,0.072348595
19630201333689,1.3663224,-3.2373905,-1.4867477
19630206092022,1.4544027,-0.77922726,-0.74615
19630210850407,1.2133205,-0.7931566,-0.1637721
19630215608741,0.3517543,1.2506247,1.2565765
19630220367022,-0.14041132,0.9539547,1.5866833
19630225125355,-0.82486916,1.5153751,1.4652967
19630229883741,-1.3546724,2.0869637,1.5926943
19630234642074,-1.2340529,1.8367472,0.24353504
19630239400407,-0.61749256,1.8764486,2.1598396
19630244158741,0.02670896,1.8250151,0.14288235
19630248917074,0.48821703,1.4730797,-0.8643179
19630253675407,0.2655073,2.1697645,1.0759726
19630258433741,0.4305072,0.60117054,0.5165887
19630263192074,0.5968035,1.2510529,-1.6504993
19630267950407,0.46628478,-0.7965851,-2.1641521
19630272708741,-0.11956683,-0.4541397,1.330647
19630277467074,-0.2153951,-0.30771542,-0.9104581
19630282225407,-0.13966775,0.24293995,-1.7732635
19630286983741,-0.40067756,0.57835674,-1.3334813
19630291742074,-0.101056784,0.091321945,-0.117604256
19630296500407,0.090236366,0.027345657,0.19695139
19630301258689,0.76181924,0.046121597,-1.0429914
19630306017074,0.7618444,0.3035345,0.6800585
19630310775407,0.5149106,-0.5649586,0.99557304
19630315533741,0.03880495,0.38333893,1.3357716
19630320292074,-0.3252159,0.12703514,-0.3316512
19630325050407,-0.5584079,0.6306114,0.84304285
19630329808741,-0.7093801,0.49244308,0.94706917
19630334567074,-0.63953197,-0.09182739,0.074730396
19630339325407,-0.28064498,-0.2317648,0.78742695
19630344083741,-0.056115583,-0.8396826,0.1269536
19630348842074,0.2830517,-0.28433037,0.4929204
19630353600407,0.68386304,0.7449684,-1.5656376
19630358358741,0.6424587,0.11178684,-0.10342455
19630363117074,0.13239509,-0.053616524,0.66912746
19630367875407,-0.59563637,-0.5259886,-1.2309601
19630372633741,-0.98929113,0.37807846,-0.646497
19630377392074,-1.284132,0.18560028,-1.2726645
19630382150407,-1.4821564,0.2694788,0.79066515
19630386908741,-1.0174189,-0.24116898,-0.46690655
19630391667074,-0.4372446,0.60146904,0.0766983
19630396425407,0.2746777,0.43479347,-0.052496433
19630401183741,0.8249719,0.7675171,0.80357313
19630405942074,1.1347854,0.41147995,0.36573172
19630410700407,1.2334858,-0.5532265,-0.5215857
19630415458741,1.1089953,0.31281376,-0.19160557
19630420217074,0.5880604,0.097195625,-1.7160153
19630424975407,0.1389513,0.36849594,0.79500675
19630429733741,-0.022536263,-1.0312743,-0.090180874
19630434492074,-0.2878415,0.30277824,-0.1555152
19630439250407,-0.55018985,-0.48002148,-0.0864172
19630444008741,-0.31625915,0.8769121,0.50872946
19630448767022,-0.037633196,0.17267704,-0.1622572
19630453525407,0.30646652,-0.72212315,0.02363205
19630458283741,0.6023144,-0.302104,0.3803196
19630463042074,0.5939226,-1.222744,-1.069063
19630467800407,0.32791448,-0.18980789,-0.32517695
19630472558741,-0.44427276,-1.2804785,-0.4852662
19630477317074,-0.90283835,-0.4696493,-0.5476005
19630482075407,-1.3365946,-0.5722208,-0.38382363
19630486833741,-1.4422836,-1.5829649,-0.13852596
19630491592074,-1.2335739,-0.9788923,-0.4272864
19630496350407,-1.2816863,-2.9725838,-1.641952
19630501108741,-0.6687259,-1.1156158,-0.76747775
19630505867074,0.17979147,-1.9831295,-0.37903523
19630510625407,0.4495464,-0.5237503,0.2635393
19630515383741,0.5418297,-0.96588707,0.854671
19630520142074,1.1128931,-0.85342216,1.6106257
19630524900407,1.1122977,0.030047417,1.9870353
19630529658741,0.11592905,-0.40444756,0.60177565
19630534417074,-0.5646223,1.3036013,0.3448105
19630539175460,-1.0207646,-0.65912914,0.585845
19630543933741,-1.5947448,1.1726046,1.8915911
19630548692126,-1.7465181,0.76265144,0.7656765
19630553450407,-1.0728849,1.9907036,0.83518887
19630558208741,-0.46513838,0.64009285,1.3581891
19630562967074,0.20684649,0.57483196,0.18066359
19630567725407,0.8154494,1.079092,-0.22732735
19630572483793,1.1100228,0.5667763,0.4386902
19630577242074,1.1549324,1.7026453,0.819818
19630582000460,0.99338484,-0.9636903,1.140265
19630586758741,0.70456034,0.13839436,0.8439846
19630591517074,0.09626719,-0.17883015,-1.9479332
19630596275407,-0.47865462,-0.71306324,-0.5901103
19630601033741,-0.86276865,0.36135578,0.8887248
19630605792126,-1.0949584,-1.8027534,-1.2904482
19630610550460,-1.1517487,-0.3224249,-1.6141458
19630615308741,-1.2048676,-0.98600626,0.4995389
19630620067126,-0.54705715,-1.6799707,0.17092085
19630624825460,0.114405036,-0.45164776,0.7628312
19630629583793,0.895833,0.17958069,1.5867977
19630634342126,1.492801,1.2329502,1.8840194
19630639100407,1.7572657,0.057109833,1.8641071
19630643858793,1.627957,1.9430971,1.96809
19630648617074,0.8599521,1.0508575,-0.599843
19630653375460,-0.038964994,1.5335817,0.6574311
19630658133741,-0.64468443,0.67393494,0.8782301
19630662892126,-0.98798525,0.57783985,-0.59338665
19630667650460,-1.0023215,1.57932,-0.91223526
19630672408793,-0.7313673,-0.015694618,0.1887579
19630677167126,0.17966093,0.4954605,1.6303415
19630681925460,1.1360196,-0.15225029,-0.4112301
19630686683793,1.7554018,1.50914,0.52086496
19630691442126,2.3961213,0.7901306,0.585094
19630696200460,2.6986682,0.46372223,-0.014801979
19630700958793,2.2421794,0.6113882,-0.73454666
19630705717126,1.2467027,-1.2604809,-0.83455014
19630710475460,0.4674316,0.59317493,0.17004633
19630715233793,-0.16844603,-1.2498817,-1.0640373
19630719992126,-0.5071388,-0.6394739,-1.5207396
19630724750407,-1.0189403,-1.7647548,0.27899647
19630729508793,-1.2309579,-2.2926369,1.1427355
19630734267126,-1.2155657,-0.46383476,-1.2727971
19630739025460,-1.0928417,-2.2311416,-0.63681626
19630743783793,-0.6124748,-1.418479,1.3265262
19630748542126,-0.057516042,-2.0908146,0.35008526
19630753300460,0.4894372,-2.3316784,-0.83164215
19630758058793,0.5467472,-0.65686893,-0.34372568
19630762817126,0.06849973,-1.7741485,1.2306981
19630767575460,-0.4817903,0.7663126,2.1987262
19630772333793,-1.2908295,-0.81515884,1.394515
19630777092126,-1.7881755,0.59731483,1.2248688
19630781850460,-1.9547046,0.6375761,1.6670389
19630786608793,-1.8842376,-0.068369865,0.804904
19630791367126,-1.676961,0.9447317,0.20699549
19630796125460,-1.3543898,0.013206482,-0.51116705
19630800883793,-0.7076133,1.5456553,0.65221214
19630805642126,-0.22128096,1.2852898,0.44183064
19630810400460,0.27701566,0.6068802,-0.6832876
19630815158793,0.7825052,0.9981642,-1.4879847
19630819917126,0.7042628,-0.98911476,-2.0164695
19630824675460,0.13652709,1.564436,-0.8213272
19630829433793,-0.32663617,-0.5601034,-1.6271577
19630834192126,-0.7390304,1.0377483,-1.810565
19630838950460,-0.7818505,-1.4430285,-2.0113146
19630843708793,-0.71336484,-1.088625,-1.110354
19630848467126,-0.40124688,-0.83717537,-1.205203
19630853225460,-0.22580981,-1.068336,-1.6760614
19630857983793,-0.08396411,0.7877197,-0.18551636
19630862742126,0.3337085,-1.0708985,0.4662614
19630867500460,0.41267517,0.99471855,0.010315895
19630872258793,0.50305194,-0.32057,-1.4673786
19630877017126,0.07938315,0.09339523,-0.051039696
19630881775460,-0.08645431,0.5132866,0.49512672
19630886533793,-0.04632536,-0.4746189,-0.6998801
19630891292126,-0.1328342,0.5964422,-0.18245459
19630896050460,-0.23346627,-0.8294687,0.2113905
19630900808793,-0.14325666,0.70648956,0.08564186
19630905567126,0.059159853,-0.33846092,-2.684882
19630910325460,0.01004003,0.98384,-0.08918381
19630915083793,-0.06333262,-0.5648098,1.0318346
19630919842126,0.18182461,0.68023586,-0.07438612
19630924600460,0.34697106,1.3003044,-0.5322523
19630929358793,0.075071365,0.18751812,0.15166044
19630934117126,-0.3631677,1.2976427,2.1631927
19630938875460,-0.49163833,-0.053064346,0.4279914
19630943633793,-0.18925953,2.0191126,-0.0914011
19630948392126,-0.16780613,0.8807945,1.2220106
19630953150460,-0.3398366,1.3441,2.1821256
19630957908793,-0.54144275,0.9299221,0.71263933
19630962667126,-0.7400752,0.44470406,-0.16500187
19630967425460,-0.58902425,1.1699629,0.21902132
19630972183793,-0.24242249,-0.7202606,0.39007616
19630976942126,0.31017646,-0.1922884,0.3225274
19630981700460,0.58831435,-1.5115795,-1.1851404
19630986458741,0.8256457,-0.93585587,-0.4529462
19630991217074,0.66331047,-0.16844654,1.3800793
19630995975407,0.15673332,-0.5706749,-0.11333799
19631000733793,-0.135713,0.3727684,-0.88985705
19631005492126,-0.1559288,-1.7912669,1.223073
19631010250407,-0.19874658,-0.6354494,0.2407918
19631015008741,-0.19543715,-1.1025987,-1.1656864
19631019767126,0.117972605,-0.66804695,0.23255682
19631024525460,0.55095035,-0.5412836,1.3689575
19631029283741,0.8623214,-1.0672898,-0.95615244
19631034042074,0.87258846,0.7612982,-1.7823925
19631038800407,0.99607927,-0.99424934,1.2869396
19631043558741,0.88423073,-0.21204185,0.06995773
19631048317074,0.588133,-1.4054594,-2.4802485
19631053075407,0.20085429,-1.0558171,-1.1631651
19631057833741,0.2239587,-1.1252451,-0.36308098
19631062592074,-0.15683062,-0.9700432,-0.5770793
19631067350407,-0.53480905,-0.1323452,-0.84187365
19631072108741,-0.48657817,-1.2878561,1.1167831
19631076867074,-0.04816588,-0.18097973,0.25265503
19631081625407,0.27364302,0.01720047,-0.4424138
19631086383741,0.11816086,0.7021246,0.61624336
19631091142074,0.55419165,0.59082985,0.4514451
19631095900407,0.4997834,0.26083565,1.2838287
19631100658741,0.48094937,1.2701502,0.096943855
19631105417074,0.7479905,1.0466595,1.0161858
19631110175407,0.58889186,2.1972733,1.6768408
19631114933741,0.011532474,0.48501492,0.9115896
19631119692074,-0.51265484,1.8041248,-0.6416302
19631124450407,-0.5236959,0.8085308,0.026630878
19631129208741,-0.5012045,0.48613453,1.2119484
19631133967074,-0.1171422,0.7175789,-1.5454836
19631138725407,0.5992074,-0.023802757,-0.8846526
19631143483741,1.0256195,-0.07410526,0.029695988
19631148242074,1.1867269,-0.8174267,-0.56743336
19631153000407,0.81157213,-1.0141783,-1.9827199
19631157758741,0.3409933,-1.0128593,-2.2122972
19631162517074,-0.255838,-1.9809852,0.21435833
19631167275407,-0.3016653,-1.9627562,-1.480768
19631172033741,0.04659974,-1.7023621,-1.6626768
19631176792074,0.11674908,-0.6610794,0.57230854
19631181550407,0.35070273,-0.8354664,1.7751875
19631186308741,0.72037375,-0.18639755,1.5093904
19631191067074,1.2663038,0.62841225,-0.02848053
19631195825407,1.4353228,0.59932995,2.2673917
19631200583741,0.874596,1.7688389,2.0246868
19631205342074,0.29266882,1.8547077,0.022526741
19631210100407,-0.5729641,2.5598145,0.7203016
19631214858741,-0.40242445,-0.13102436,1.1263556
19631219617074,0.06804852,1.3882418,-0.68957186
19631224375407,-0.01063171,-0.30004883,-2.0068245
19631229133741,-0.48303464,1.0957689,1.2535486
19631233892074,-0.28161535,-0.5986471,0.7475691
19631238650407,0.058527797,2.006382,0.18402433
19631243408741,0.015156373,2.0397863,0.3916912
19631248167074,0.14357969,1.6318893,2.9610014
19631252925407,0.79043406,1.5799398,1.5493011
19631257683741,0.8542574,0.3322115,-1.6680245
19631262442074,0.3148776,0.9485302,-0.7820711
19631267200407,-0.39616066,-0.11022949,0.9182496
19631271958741,-0.6511218,0.32365704,-0.7604966
19631276717074,-0.7788786,-0.865057,-3.2080383
19631281475407,-0.9861244,-0.9067941,0.81060743
19631286233741,-0.56153303,-0.5570688,0.47586155
19631290992074,0.15389523,-0.999465,-1.4823191
19631295750407,0.82186925,-1.2835999,-0.22371244
19631300508741,1.2762243,-2.239149,-0.24961519
19631305267074,1.3235289,-0.9349432,-0.51009655
19631310025407,1.3045331,-0.16902637,-1.2146151
19631314783741,0.61944604,-0.18345737,0.7900305
19631319542074,0.08861436,0.0071611404,2.140748
19631324300407,-0.48034835,-0.97936535,1.8096113
19631329058741,-1.0098485,0.05948162,0.36538172
19631333817074,-1.0776579,0.77276516,0.25264883
19631338575407,-1.0803341,-0.37086773,2.196053
19631343333741,-0.58837885,0.8014374,1.964798
19631348092074,-0.13957892,-0.21189594,-0.76860094
19631352850407,0.03593926,1.1467543,-0.9462366
19631357608741,0.30544487,0.70791817,-0.060504436
19631362367074,0.57157457,0.8494711,0.27383518
19631367125407,0.660249,0.47241688,-1.2256353
19631371883741,0.12329215,-1.9632673,-2.7801204
19631376642074,-0.27445346,-0.35217953,-1.0469043
19631381400355,-0.53626835,-0.9332495,-0.5444069
19631386158741,-0.72001034,0.02234459,-2.380784
19631390917074,-0.7090767,-1.5147281,-1.8321536
19631395675407,-0.84951735,-1.4362068,0.8059683
19631400433689,-0.84352636,-0.918993,-2.0229032
19631405192022,-0.6884779,-1.2375698,-2.7406456
19631409950355,-0.2791654,-0.3102846,-0.41354465
19631414708689,0.3311132,-0.8050566,1.6552863
19631419467022,0.8397746,-0.26898766,0.38253593
19631424225355,1.4827881,0.040654182,-0.54476786
19631428983689,1.9391111,-0.5570297,1.0025215
19631433742022,2.11562,-0.81372833,-0.16659975
19631438500355,1.2935492,-1.097559,0.59423447
19631443258689,0.31992447,-0.116065025,0.0047073364
19631448017022,-0.4349107,0.12452984,1.2586865
19631452775355,-0.8131334,1.2157192,0.36964273
19631457533689,-0.8874814,0.65998363,-0.19539881
19631462292022,-1.0391227,0.015352249,1.0661469
19631467050355,-1.1716946,-0.35719967,-0.09243822
19631471808689,-0.7748148,-0.05176449,0.71257687
19631476567022,-0.18569067,0.43396568,-1.1343656
19631481325355,0.09937325,0.5914211,0.7950778
19631486083689,0.3935178,0.3892336,1.5912638
19631490842022,0.5969614,0.04411125,0.8755803
19631495600355,0.13936636,0.29719925,0.5974417
19631500358689,-0.42472738,0.5000124,1.0576367
19631505117022,-0.8067972,0.7331209,1.8433642
19631509875355,-1.2763813,-0.05458069,1.1083589
19631514633689,-1.4425627,0.9718647,1.4584274
19631519391970,-1.4116265,0.35124493,0.3844695
19631524150355,-1.1434733,0.7346611,2.0874462
19631528908689,-0.85058564,-0.26173592,1.1459966
19631533667022,-0.1487779,-0.46446896,-0.47585583
19631538425355,0.3536417,-0.35365486,0.5565176
19631543183689,0.56947404,-0.16485596,1.407434
19631547942022,0.37809664,0.18426323,0.6479926
19631552700355,-0.15763111,-0.5178776,0.48313522
