t_ns,gx,gy,gz,accuracy
20830849987599,0.066126116,0.35537058,0.16264275,3
20830852366557,0.17363831,0.37125307,0.15897755,3
20830854745515,0.11133011,0.35537058,0.16997312,3
20830857124474,0.15042545,0.37858346,0.17608178,3
20830859503432,0.027030766,0.3346012,0.18463388,3
20830861882338,-0.03527744,0.33826637,0.18219042,3
20830864261297,-0.046273008,0.31749696,0.20295982,3
20830866640255,0.04657844,0.3187187,0.20051636,3
20830869019213,0.084452055,0.3028362,0.20418155,3
20830871398172,0.09911281,0.29794928,0.21762058,3
20830873777130,0.1443168,0.29794928,0.21884231,3
20830876156036,0.08689552,0.28328854,0.21395539,3
20830878534995,-0.008399391,0.2441932,0.23472479,3
20830880913953,-0.06582068,0.22586726,0.251829,3
20830883292911,0.014813471,0.2112065,0.2554942,3
20830885671870,0.08567379,0.2075413,0.2554942,3
20830888050828,0.09911281,0.20631959,0.2591594,3
20830890429734,0.13698642,0.25396705,0.23961172,3
20830892808692,0.16508621,0.2698495,0.21884231,3
20830895187651,0.04780017,0.32116216,0.18585561,3
20830897566609,0.008704823,0.37003133,0.16752967,3
20830899945567,-0.046273008,0.36147922,0.16997312,3
20830902324526,0.04535671,0.36514443,0.16997312,3
20830904703484,0.04780017,0.33826637,0.18341215,3
20830907082442,0.11988221,0.3431533,0.18585561,3
20830909461349,0.18829907,0.34559676,0.17974696,3
20830911840307,0.17974696,0.32238388,0.18463388,3
20830914219265,0.07956514,0.35292712,0.17241658,3
20830916598224,0.0050396346,0.3639227,0.16386448,3
20830918977182,-0.0108428495,0.35903576,0.16019928,3
20830921356140,0.006261364,0.35292712,0.17363831,3
20830923735047,0.10155627,0.33337945,0.19440772,3
20830926114005,0.14309508,0.29550585,0.2102902,3
20830928492963,0.22617269,0.3028362,0.21395539,3
20830930871922,0.084452055,0.26496258,0.21884231,3
20830933250880,0.0050396346,0.3101666,0.19807291,3
20830935629838,-0.069485866,0.30039275,0.20051636,3
20830938008797,-0.0707076,0.32360563,0.18952079,3
20830940387755,-0.032833982,0.3639227,0.17974696,3
20830942766661,0.034361143,0.37369654,0.18341215,3
20830945145620,0.058795735,0.4091267,0.17486005,3
20830947524578,0.013591741,0.4054615,0.17852524,3
20830949903484,-0.045051277,0.43233955,0.16386448,3
20830952282495,-0.10980295,0.4677697,0.14187334,3
20830954661401,-0.21853687,0.479987,0.12843432,3
20830957040359,-0.18921536,0.5007564,0.12232567,3
20830959419317,-0.13301581,0.51541716,0.12476913,3
20830961798276,-0.07925971,0.5166389,0.13087778,3
20830964177234,-0.09758565,0.53496486,0.12476913,3
20830966556192,-0.1244637,0.4970912,0.12721258,3
20830968935151,-0.14645483,0.47021317,0.12721258,3
20830971314057,-0.2490801,0.45799586,0.14065161,3
20830973693015,-0.23441936,0.44089165,0.15286891,3
20830976071974,-0.18555018,0.38957903,0.16264275,3
20830978450932,-0.09392046,0.35048366,0.17974696,3
20830980829890,-0.057268575,0.3187187,0.20173809,3
20830983208849,-0.013286309,0.3028362,0.21273366,3
20830985587807,-0.027947064,0.31749696,0.18829907,3
20830987966713,-0.063377224,0.34559676,0.17486005,3
20830990345672,-0.082924895,0.3517054,0.17486005,3
20830992724630,-0.06093376,0.344375,0.17608178,3
20830995103588,-0.063377224,0.28206682,0.21395539,3
20830997482547,-0.013286309,0.2942841,0.23472479,3
20830999861505,-0.004734202,0.240528,0.2603811,3
20831002240463,0.006261364,0.25763223,0.23594652,3
20831004619370,-0.016951498,0.2698495,0.22861615,3
20831006998276,0.027030766,0.32360563,0.2102902,3
20831009377286,0.013591741,0.32238388,0.19685118,3
20831011756245,-0.0035124724,0.40790495,0.14553854,3
20831014135203,-0.020616686,0.4298961,0.1357647,3
20831016514109,0.0368046,0.45799586,0.12599087,3
20831018893067,0.077121675,0.4592176,0.12110394,3
20831021272026,0.077121675,0.48487392,0.110108376,3
20831023650984,0.15409064,0.54840386,0.08567379,3
20831026029942,0.102778,0.5752819,0.055130545,3
20831028408901,0.07345649,0.6058251,0.024587307,3
20831030787859,-0.06093376,0.65958124,-0.014508039,3
20831033166765,-0.04016436,0.66080296,-0.015729768,3
20831035545724,-0.0059559317,0.59605134,0.013591741,3
20831037924630,0.08078687,0.5716167,0.031917684,3
20831040303640,0.12721258,0.5398517,0.030695954,3
20831042682599,0.116217025,0.52763444,0.012370012,3
20831045061557,0.07101303,0.51419544,-0.0010690134,3
20831047440515,-0.013286309,0.51053023,-0.029168794,3
20831049819422,-0.1122464,0.47021317,-0.024281874,3
20831052198380,-0.095142186,0.42867437,0.0013744457,3
20831054577338,-0.06704241,0.344375,0.052687086,3
20831056956297,0.053908817,0.25885394,0.10644319,3
20831059335255,0.091782436,0.1782198,0.15409064,3
20831061714213,0.035582874,0.12202024,0.17608178,3
20831064093120,-0.07315106,0.13179408,0.15897755,3
20831066472078,-0.16111559,0.101250835,0.15286891,3
20831068851036,-0.15622866,0.19288056,0.11255184,3
20831071229995,-0.1122464,0.22586726,0.09666935,3
20831073608953,-0.012064579,0.32849252,0.053908817,3
20831075987911,0.05146536,0.37980518,0.04046979,3
20831078366817,0.06856957,0.4970912,-0.013286309,3
20831080745776,0.0013744457,0.56306463,-0.0707076,3
20831083124734,-0.06093376,0.6351467,-0.1244637,3
20831085503692,-0.08536835,0.6827941,-0.1452331,3
20831087882651,-0.06826414,0.7353285,-0.15989386,3
20831090261609,-0.03894263,0.73899364,-0.15622866,3
20831092640567,0.07589995,0.75487614,-0.13912445,3
20831095019474,0.117438756,0.72921985,-0.108581215,3
20831097398432,0.08811724,0.67790717,-0.09392046,3
20831099777390,0.023365578,0.67668545,-0.09758565,3
20831102156349,-0.0035124724,0.6168207,-0.07315106,3
20831104535307,-0.002290743,0.6253728,-0.08048143,3
20831106914265,-0.03649917,0.59482956,-0.052381653,3
20831109293172,0.028252495,0.57894707,-0.03649917,3
20831111672130,0.11377356,0.5166389,-0.0010690134,3
20831114051088,0.17730351,0.48243046,0.024587307,3
20831116430047,0.17608178,0.41890052,0.05146536,3
20831118808953,0.13209951,0.39568767,0.056352276,3
20831121187963,0.11133011,0.3394881,0.08567379,3
20831123566922,0.058795735,0.29917103,0.116217025,3
20831125945828,0.023365578,0.28817546,0.12965605,3
20831128324786,0.0490219,0.2784016,0.14309508,3
20831130703745,0.14676027,0.27229297,0.15531237,3
20831133082703,0.17608178,0.31261006,0.14309508,3
20831135461661,0.1565341,0.35292712,0.12476913,3
20831137840620,0.16752967,0.44944376,0.077121675,3
20831140219526,0.09422589,0.49342602,0.04535671,3
20831142598484,0.058795735,0.5716167,0.0050396346,3
20831144977442,0.0074830935,0.62781626,-0.021838415,3
20831147356401,0.07223476,0.6717985,-0.04382955,3
20831149735359,0.09666935,0.6534726,-0.04138609,3
20831152114317,0.12476913,0.67790717,-0.04382955,3
20831154493276,0.12232567,0.7047852,-0.051159926,3
20831156872182,0.09422589,0.7206677,-0.0707076,3
20831159251140,0.09911281,0.72677636,-0.06704241,3
20831161630099,0.009926553,0.7304416,-0.058490302,3
20831164009057,-0.0035124724,0.69623315,-0.054825112,3
20831166388015,0.04535671,0.71211565,-0.069485866,3
20831168766974,0.062460925,0.7011201,-0.045051277,3
20831171145880,0.053908817,0.6510291,-0.025503604,3
20831173524838,0.11133011,0.5581777,-0.0059559317,3
20831175903797,0.15286891,0.5203041,0.022143848,3
20831178282755,0.17241658,0.44333512,0.0820086,3
20831180661713,0.044134982,0.36636615,0.10399973,3
20831183040672,0.06368265,0.3394881,0.11866048,3
20831185419578,0.055130545,0.30894485,0.15042545,3
20831187798536,0.08567379,0.285732,0.16142102,3
20831190177495,0.077121675,0.2784016,0.15531237,3
20831192556453,0.18219042,0.3187187,0.13332124,3
20831194935411,0.16264275,0.3272708,0.10522146,3
20831197314370,0.12110394,0.3358229,0.084452055,3
20831199693328,0.055130545,0.3969094,0.053908817,3
20831202072234,0.084452055,0.46654797,0.012370012,3
20831204451192,0.0050396346,0.5178606,-0.047494736,3
20831206830151,0.035582874,0.65591604,-0.108581215,3
20831209209109,0.13087778,0.75609785,-0.1574504,3
20831211588067,0.17730351,0.82451475,-0.21609342,3
20831213967026,0.11866048,0.79519325,-0.21609342,3
20831216345984,0.091782436,0.8184061,-0.2234238,3
20831218724890,0.09911281,0.7732021,-0.21364996,3
20831221103849,0.024587307,0.69623315,-0.20631959,3
20831223482807,-0.047494736,0.6204859,-0.16844596,3
20831225861765,0.033139415,0.55206907,-0.11957678,3
20831228240724,0.15286891,0.5361866,-0.11713332,3
20831230619630,0.15042545,0.46899143,-0.09636392,3
20831232998588,0.16997312,0.43356127,-0.06582068,3
20831235377547,0.12476913,0.4225657,-0.051159926,3
20831237756505,0.023365578,0.37003133,-0.049938194,3
20831240135463,-0.095142186,0.33337945,-0.06459895,3
20831242514370,-0.018173227,0.3187187,-0.062155493,3
20831244893380,0.090560704,0.27595815,-0.04138609,3
20831247272286,0.20418155,0.24785839,-0.030390523,3
20831249651245,0.14676027,0.21242823,-0.016951498,3
20831252030203,0.11866048,0.2283107,-0.00962112,3
20831254409161,1.527162E-4,0.27229297,-0.023060145,3
20831256788120,-0.029168794,0.32238388,-0.056046844,3
20831259167078,-0.069485866,0.41890052,-0.101250835,3
20831261546036,0.04657844,0.5227475,-0.12568542,3
20831263924942,0.16752967,0.62781626,-0.18188499,3
20831266303901,0.16997312,0.65958124,-0.2283107,3
20831268682807,0.108886644,0.71333736,-0.25763223,3
20831271061817,0.033139415,0.72677636,-0.2600757,3
20831273440776,-0.014508039,0.71089387,-0.2612974,3
20831275819734,-0.002290743,0.71089387,-0.27351472,3
20831278198640,0.0050396346,0.69378966,-0.25885394,3
20831280577599,0.10766492,0.71211565,-0.24663666,3
20831282956557,0.1443168,0.62781626,-0.20876303,3
20831285335515,0.13087778,0.59360784,-0.20998476,3
20831287714474,0.077121675,0.51175195,-0.17699806,3
20831290093432,0.038026333,0.434783,-0.14645483,3
20831292472338,0.035582874,0.35781404,-0.1244637,3
20831294851297,0.014813471,0.27107126,-0.09758565,3
20831297230255,0.027030766,0.24174973,-0.082924895,3
20831299609213,0.117438756,0.2600757,-0.08170316,3
20831301988172,0.15409064,0.23930627,-0.08048143,3
20831304367130,0.11377356,0.28084508,-0.101250835,3
20831306746088,0.06368265,0.32116216,-0.11346813,3
20831309124995,0.050243627,0.37125307,-0.14401138,3
20831311503953,0.04780017,0.41523534,-0.17333288,3
20831313882911,0.01725693,0.44455683,-0.18921536,3
20831316261870,0.03924806,0.46532625,-0.19410229,3
20831318640828,0.064904384,0.49098256,-0.20265439,3
20831321019734,0.066126116,0.4922043,-0.2112065,3
20831323398692,0.05146536,0.49831295,-0.2197586,3
20831325777651,0.044134982,0.5422952,-0.23930627,3
20831328156609,0.024587307,0.5557342,-0.25152358,3
20831330535567,0.008704823,0.570395,-0.26374087,3
20831332914526,-0.030390523,0.5532908,-0.25641048,3
20831335293484,0.014813471,0.58139056,-0.2600757,3
20831337672390,0.011148282,0.56062114,-0.25641048,3
20831340051349,0.0490219,0.55695593,-0.25518876,3
20831342430307,0.061239194,0.5178606,-0.23564109,3
20831344809265,0.04046979,0.4970912,-0.2319759,3
20831347188224,1.527162E-4,0.45433068,-0.21731515,3
20831349567182,0.020922119,0.40423977,-0.1867719,3
20831351946140,-0.0010690134,0.33704466,-0.15378521,3
20831354325047,0.028252495,0.32238388,-0.14034618,3
20831356704005,-0.024281874,0.2942841,-0.13179408,3
20831359082963,0.077121675,0.31261006,-0.13668099,3
20831361461922,0.061239194,0.28328854,-0.13790272,3
20831363840880,0.0697913,0.344375,-0.16478078,3
20831366219786,0.110108376,0.3260491,-0.15500695,3
20831368598745,0.15042545,0.32971427,-0.16722423,3
20831370977703,0.06734784,0.34681848,-0.18432845,3
20831373356661,0.038026333,0.42867437,-0.21853687,3
20831375735620,0.07589995,0.44089165,-0.23808455,3
20831378114578,0.12721258,0.48487392,-0.27229297,3
20831380493536,0.16142102,0.54351693,-0.30527967,3
20831382872442,0.17730351,0.56428635,-0.32116216,3
20831385251401,0.19562945,0.54718214,-0.31383178,3
20831387630359,0.18341215,0.49464774,-0.27962336,3
20831390009317,0.09300416,0.4091267,-0.23808455,3
20831392388276,0.110108376,0.3602575,-0.20631959,3
20831394767234,0.09300416,0.27473643,-0.16722423,3
20831397146140,0.12599087,0.26251915,-0.1660025,3
20831399525099,0.102778,0.24541493,-0.16966769,3
20831401904057,0.13209951,0.25641048,-0.18432845,3
20831404283015,0.09666935,0.25641048,-0.19410229,3
20831406661974,0.08933897,0.27595815,-0.20876303,3
20831409040932,0.04657844,0.27473643,-0.21609342,3
20831411419838,0.0050396346,0.30772313,-0.23441936,3
20831413798797,-0.047494736,0.3113883,-0.24663666,3
20831416177755,-0.020616686,0.28939718,-0.24785839,3
20831418556713,-0.008399391,0.29794928,-0.26740605,3
20831420935672,-0.004734202,0.28939718,-0.27473643,3
20831423314630,0.009926553,0.29550585,-0.2784016,3
20831425693536,0.01725693,0.2771799,-0.2698495,3
20831428072495,-0.07925971,0.25885394,-0.2698495,3
20831430451453,-0.089033544,0.32238388,-0.29550585,3
20831432830411,-0.08781181,0.3101666,-0.30894485,3
20831435209370,0.027030766,0.3517054,-0.34559676,3
20831437588328,0.0025961753,0.3028362,-0.3358229,3
20831439967286,0.08811724,0.36270097,-0.3517054,3
20831442346192,0.038026333,0.28084508,-0.3260491,3
20831444725151,0.0490219,0.33337945,-0.35414886,3
20831447104109,-0.058490302,0.3016145,-0.34926194,3
20831449483067,0.031917684,0.32849252,-0.36147922,3
20831451862026,-0.021838415,0.24297146,-0.33093598,3
20831454240984,0.030695954,0.22220206,-0.3101666,3
20831456619890,0.058795735,0.12324197,-0.2600757,3
20831458998849,0.13820815,0.12812889,-0.25641048,3
20831461377807,0.07101303,0.09392046,-0.24297146,3
20831463756765,0.0697913,0.095142186,-0.2527453,3
20831466135724,0.0368046,0.07925971,-0.26251915,3
20831468514682,0.04657844,0.1122464,-0.29184064,3
20831470893588,-0.019394957,0.13668099,-0.31749696,3
20831473272547,0.11988221,0.17088942,-0.33826637,3
20831475651505,0.14065161,0.15256348,-0.3358229,3
20831478030463,0.22739442,0.2075413,-0.344375,3
20831480409422,0.11133011,0.2075413,-0.34926194,3
20831482788380,0.13942988,0.25152358,-0.38347036,3
20831485167338,0.025809037,0.23686282,-0.39202246,3
20831487546245,0.060017463,0.29672757,-0.3969094,3
20831489925203,0.04780017,0.25763223,-0.37614,3
20831492304161,0.123547405,0.23564109,-0.37614,3
20831494683120,0.09300416,0.19410229,-0.35781404,3
20831497062078,0.11866048,0.2112065,-0.35781404,3
20831499441036,0.07467822,0.12324197,-0.3394881,3
20831501819942,0.023365578,0.0707076,-0.3260491,3
20831504198901,-0.057268575,0.063377224,-0.31505352,3
20831506577859,-0.051159926,0.06093376,-0.3260491,3
20831508956817,-0.0059559317,0.03405571,-0.33215773,3
20831511335776,0.01725693,0.04138609,-0.32849252,3
20831513714734,-0.014508039,0.029168794,-0.30527967,3
20831516093640,-0.020616686,0.019394957,-0.29917103,3
20831518472547,-0.03894263,0.008399391,-0.29672757,3
20831520851557,-0.08048143,0.04016436,-0.31627524,3
20831523230515,-0.12690715,0.08536835,-0.3394881,3
20831525609474,-0.17455462,0.101250835,-0.36147922,3
20831527988432,-0.10980295,0.14156792,-0.3810269,3
20831530367338,-0.095142186,0.17333288,-0.39202246,3
20831532746297,-0.09636392,0.19410229,-0.40301803,3
20831535125255,-0.11957678,0.2075413,-0.40668324,3
20831537504213,-0.13179408,0.1989892,-0.40423977,3
20831539883172,-0.16478078,0.18555018,-0.40301803,3
20831542262078,-0.22220206,0.15989386,-0.39568767,3
20831544641036,-0.2283107,0.11346813,-0.3773617,3
20831547019995,-0.10980295,0.09269873,-0.3602575,3
20831549398953,-0.115911596,0.046273008,-0.33337945,3
20831551777911,-0.09880738,0.019394957,-0.32116216,3
20831554156870,-0.11102467,-0.023365578,-0.29672757,3
20831556535828,-0.08048143,-0.034361143,-0.28939718,3
20831558914734,-0.13790272,-0.05146536,-0.28328854,3
20831561293692,-0.13057235,-0.04780017,-0.28206682,3
20831563672651,-0.09758565,-0.04780017,-0.28084508,3
20831566051609,-0.0035124724,-0.013591741,-0.29917103,3
20831568430567,-0.06704241,-0.008704823,-0.30894485,3
20831570809526,-0.048716467,0.045051277,-0.32971427,3
20831573188432,-0.08536835,0.062155493,-0.344375,3
20831575567390,-0.045051277,0.10980295,-0.36270097,3
20831577946349,-0.0377209,0.1036943,-0.35659233,3
20831580325307,0.041691523,0.12935062,-0.35903576,3
20831582704265,0.060017463,0.11713332,-0.34681848,3
20831585083224,0.012370012,0.108581215,-0.34926194,3
20831587462130,-0.026725333,0.107359484,-0.35048366,3
20831589841088,-0.11102467,0.0707076,-0.34559676,3
20831592220047,-0.04138609,0.049938194,-0.32971427,3
20831594599005,-0.013286309,-0.016035201,-0.29061893,3
20831596977963,0.08811724,-0.0368046,-0.27473643,3
20831599356922,0.05146536,-0.11255184,-0.24297146,3
20831601735828,0.083230324,-0.11255184,-0.23319763,3
20831604114786,0.011148282,-0.15042545,-0.21242823,3
20831606493745,-0.06093376,-0.16997312,-0.20509785,3
20831608872703,-0.11957678,-0.16142102,-0.2112065,3
20831611251661,-0.063377224,-0.15531237,-0.21609342,3
20831613630620,0.0013744457,-0.12721258,-0.22586726,3
20831616009526,0.044134982,-0.090560704,-0.23930627,3
20831618388484,0.022143848,-0.035582874,-0.2698495,3
20831620767442,0.038026333,0.014508039,-0.29672757,3
20831623146401,-0.03527744,0.051159926,-0.31994042,3
20831625525359,-0.04382955,0.06704241,-0.32360563,3
20831627904317,-0.07803798,0.095142186,-0.3346012,3
20831630283224,-0.0377209,0.091477,-0.32482734,3
20831632662182,0.011148282,0.07315106,-0.31261006,3
20831635041140,0.028252495,0.069485866,-0.3101666,3
20831637420099,0.013591741,0.012064579,-0.28695372,3
20831639799057,-0.012064579,-0.0013744457,-0.27595815,3
20831642178015,-0.013286309,-0.0050396346,-0.26496258,3
20831644556922,-0.08659008,-0.022143848,-0.26740605,3
20831646935880,-0.016951498,-0.0013744457,-0.27107126,3
20831649314838,-0.06093376,-0.012370012,-0.2698495,3
20831651693797,0.062460925,0.020616686,-0.28206682,3
20831654072755,0.016035201,0.007177661,-0.28328854,3
20831656451713,0.07101303,0.03405571,-0.29672757,3
20831658830620,-0.029168794,-0.013591741,-0.28451028,3
20831661209578,-0.03894263,0.015729768,-0.29550585,3
20831663588536,-0.10002911,-0.033139415,-0.27229297,3
20831665967495,-0.056046844,-0.006261364,-0.28206682,3
20831668346453,-0.020616686,-0.024587307,-0.27229297,3
20831670725411,0.07467822,-0.016035201,-0.27107126,3
20831673104317,0.024587307,-0.061239194,-0.25885394,3
20831675483276,-0.002290743,-0.060017463,-0.26740605,3
20831677862234,-0.059712034,-0.10644319,-0.26496258,3
20831680241192,-0.07192933,-0.056352276,-0.29550585,3
20831682620099,-0.09025527,-0.06856957,-0.29550585,3
20831684999109,-0.0059559317,-0.033139415,-0.31627524,3
20831687378067,0.009926553,-0.056352276,-0.3065014,3
20831689756974,0.044134982,-0.0074830935,-0.32360563,3
20831692135932,-0.03405571,-0.03924806,-0.32238388,3
20831694514890,-0.032833982,-0.029474225,-0.3431533,3
20831696893849,-0.054825112,-0.05146536,-0.33093598,3
20831699272807,-0.047494736,-0.066126116,-0.31261006,3
20831701651765,-0.076816246,-0.10644319,-0.2942841,3
20831704030672,0.008704823,-0.123547405,-0.27962336,3
20831706409630,0.0050396346,-0.18219042,-0.24785839,3
20831708788588,0.06368265,-0.17119485,-0.24541493,3
20831711167547,-0.058490302,-0.20662501,-0.23930627,3
20831713546505,0.033139415,-0.18585561,-0.240528,3
20831715925463,-0.06459895,-0.20540328,-0.23441936,3
20831718304370,0.025809037,-0.12232567,-0.25885394,3
20831720683328,-0.046273008,-0.11255184,-0.2686278,3
20831723062286,0.0368046,-0.041691523,-0.29184064,3
20831725441245,0.003817905,-0.05146536,-0.28817546,3
20831727820203,0.029474225,0.03649917,-0.3187187,3
20831730199161,-0.023060145,-0.0013744457,-0.30527967,3
20831732578067,-0.00962112,0.0035124724,-0.3113883,3
20831734957026,0.009926553,-0.013591741,-0.285732,3
20831737335984,-0.004734202,-0.01970039,-0.27595815,3
20831739714942,0.030695954,0.032833982,-0.29550585,3
20831742093901,0.009926553,0.018173227,-0.29184064,3
20831744472859,0.027030766,0.07803798,-0.31383178,3
20831746851765,-0.002290743,0.076816246,-0.3101666,3
20831749230724,0.0025961753,0.056046844,-0.30527967,3
20831751609682,-0.00962112,0.0059559317,-0.2771799,3
20831753988640,0.055130545,-0.028252495,-0.24541493,3
20831756367599,0.05146536,-0.117438756,-0.20631959,3
20831758746557,0.0074830935,-0.15164718,-0.18921536,3
20831761125463,0.058795735,-0.16752967,-0.1782198,3
20831763504422,0.029474225,-0.19929464,-0.16966769,3
20831765883380,0.07956514,-0.116217025,-0.19288056,3
20831768262338,-0.020616686,-0.11866048,-0.20631959,3
20831770641297,0.044134982,-0.07345649,-0.22953244,3
20831773020255,0.025809037,-0.033139415,-0.2490801,3
20831775399161,0.0697913,0.021838415,-0.2698495,3
20831777778120,0.01970039,0.008399391,-0.27473643,3
20831780157078,0.035582874,0.049938194,-0.29061893,3
20831782536036,-0.015729768,0.012064579,-0.285732,3
20831784914995,-0.00962112,0.025503604,-0.2942841,3
20831787293953,-0.042607818,-1.527162E-4,-0.27962336,3
20831789672859,0.01847866,-0.028252495,-0.2600757,3
20831792051817,-0.049938194,-0.01970039,-0.2600757,3
20831794430776,-0.002290743,-0.031917684,-0.24174973,3
20831796809734,-0.002290743,-0.035582874,-0.24541493,3
20831799188692,0.01725693,-0.012370012,-0.25641048,3
20831801567599,-0.0108428495,0.025503604,-0.28328854,3
20831803946557,-0.030390523,0.03161225,-0.29672757,3
20831806325515,-0.048716467,0.07803798,-0.32116216,3
20831808704474,-0.13423753,0.007177661,-0.2942841,3
20831811083432,-0.015729768,0.056046844,-0.3028362,3
20831813462390,-0.002290743,-0.0074830935,-0.27595815,3
20831815841297,0.06856957,-0.003817905,-0.2698495,3
20831818220255,0.025809037,-0.016035201,-0.25885394,3
20831820599213,-0.048716467,-0.038026333,-0.25885394,3
20831822978172,-0.025503604,-0.035582874,-0.25885394,3
20831825357130,-0.1244637,-0.04657844,-0.25641048,3
20831827736088,-0.014508039,-0.01847866,-0.26251915,3
20831830115047,-0.024281874,-0.056352276,-0.24663666,3
20831832493953,0.14676027,-0.0050396346,-0.25030184,3
20831834872911,0.11377356,-0.062460925,-0.22098033,3
20831837251870,0.07956514,-0.025809037,-0.240528,3
20831839630828,0.01847866,-0.01847866,-0.25396705,3
20831842009786,0.050243627,0.0108428495,-0.27229297,3
20831844388745,0.0368046,0.03894263,-0.285732,3
20831846767651,0.056352276,0.06582068,-0.29794928,3
20831849146609,0.12965605,0.09880738,-0.31627524,3
20831851525567,0.19440772,0.10980295,-0.3187187,3
20831853904526,0.13820815,0.089033544,-0.3065014,3
20831856283484,0.08567379,0.04138609,-0.28817546,3
20831858662442,0.0490219,0.019394957,-0.285732,3
20831861041349,0.12232567,0.0010690134,-0.2686278,3
20831863420307,0.09666935,-0.027030766,-0.25641048,3
20831865799265,0.15164718,-0.0490219,-0.240528,3
20831868178224,0.12843432,-0.07345649,-0.23319763,3
20831870557182,0.11499529,-0.061239194,-0.23319763,3
20831872936088,0.06368265,-0.08078687,-0.22586726,3
20831875315047,0.056352276,-0.053908817,-0.24541493,3
20831877694005,-0.002290743,-0.057574004,-0.2600757,3
20831880072963,0.01970039,-0.01847866,-0.28084508,3
20831882451922,0.06734784,-0.029474225,-0.27962336,3
20831884830880,0.009926553,-0.04535671,-0.28817546,3
20831887209786,-0.04138609,-0.01970039,-0.30039275,3
20831889588745,-0.09392046,-0.011148282,-0.3065014,3
20831891967703,-0.030390523,-0.0025961753,-0.31994042,3
20831894346661,-0.063377224,0.0059559317,-0.33337945,3
20831896725620,-0.063377224,0.03405571,-0.344375,3
20831899104578,-0.053603385,-0.0050396346,-0.32971427,3
20831901483484,-0.058490302,-0.014813471,-0.32849252,3
20831903862442,-0.076816246,-0.023365578,-0.3260491,3
20831906241401,-0.07192933,-0.024587307,-0.3358229,3
20831908620359,-0.0010690134,-0.01725693,-0.34193155,3
20831910999317,0.01970039,-0.01847866,-0.34559676,3
20831913378276,-0.013286309,-1.527162E-4,-0.35903576,3
20831915757182,0.052687086,0.014508039,-0.3602575,3
20831918136140,0.04046979,0.018173227,-0.3602575,3
20831920515099,0.066126116,0.059712034,-0.37125307,3
20831922894057,0.024587307,0.0010690134,-0.35903576,3
20831925273015,0.09544762,0.018173227,-0.35781404,3
20831927651974,0.03924806,-0.0368046,-0.3272708,3
20831930030880,0.04046979,-0.052687086,-0.33215773,3
20831932409838,0.038026333,-0.12843432,-0.31627524,3
20831934788797,0.117438756,-0.123547405,-0.3113883,3
20831937167755,0.09666935,-0.18707734,-0.27473643,3
20831939546713,0.11988221,-0.18341215,-0.2686278,3
20831941925672,0.09789108,-0.22250749,-0.25152358,3
20831944304578,0.09911281,-0.16508621,-0.26618433,3
20831946683536,0.0697913,-0.12476913,-0.2784016,3
20831949062495,0.11255184,-0.077121675,-0.3065014,3
20831951441453,0.13942988,-0.04780017,-0.32971427,3
20831953820411,0.21639885,0.0377209,-0.35903576,3
20831956199370,0.19318599,0.08414663,-0.3846921,3
20831958578276,0.17119485,0.108581215,-0.41523534,3
20831960957234,0.064904384,0.12202024,-0.43111783,3
20831963336192,0.077121675,0.107359484,-0.4091267,3
20831965715151,0.07345649,0.075594515,-0.39568767,3
20831968094109,0.1443168,0.020616686,-0.3773617,3
20831970473067,0.12476913,-0.0368046,-0.35781404,3
20831972851974,0.17852524,-0.016035201,-0.3517054,3
20831975230932,0.11499529,-0.091782436,-0.32482734,3
20831977609890,0.07956514,-0.07956514,-0.3358229,3
20831979988849,-0.026725333,-0.14187334,-0.30894485,3
20831982367807,0.0025961753,-0.12721258,-0.3065014,3
20831984746765,0.012370012,-0.16752967,-0.28939718,3
20831987125672,0.0820086,-0.15897755,-0.2930624,3
20831989504630,0.06368265,-0.17486005,-0.2942841,3
20831991883588,0.04780017,-0.15531237,-0.3065014,3
20831994262547,0.006261364,-0.15286891,-0.31383178,3
20831996641505,-0.023060145,-0.14553854,-0.31994042,3
20831999020463,-0.052381653,-0.13454297,-0.32116216,3
20832001399370,-0.04382955,-0.12232567,-0.31994042,3
20832003778328,-0.069485866,-0.10155627,-0.32116216,3
20832006157286,0.0013744457,-0.07956514,-0.3272708,3
20832008536245,-0.06826414,-0.024587307,-0.3688096,3
20832010915203,-0.075594515,0.013286309,-0.38713557,3
20832013294109,-0.06826414,0.049938194,-0.40301803,3
20832015673015,-0.069485866,0.047494736,-0.4054615,3
20832018052026,-0.051159926,0.03649917,-0.40301803,3
20832020430984,-0.09880738,-0.013591741,-0.38835728,3
20832022809942,0.028252495,-0.009926553,-0.37980518,3
20832025188901,0.022143848,-0.04657844,-0.36636615,3
20832027567807,0.01970039,-0.038026333,-0.37003133,3
20832029946765,-0.03405571,-0.029474225,-0.37003133,3
20832032325724,0.023365578,-0.038026333,-0.3602575,3
20832034704682,0.012370012,-0.03924806,-0.36147922,3
20832037083588,0.01847866,-0.056352276,-0.35659233,3
20832039462599,0.066126116,-0.066126116,-0.35781404,3
20832041841505,0.083230324,-0.10522146,-0.34559676,3
20832044220463,0.04535671,-0.11133011,-0.35048366,3
20832046599422,-0.020616686,-0.17119485,-0.33337945,3
20832048978380,0.041691523,-0.19074252,-0.32238388,3
20832051357338,0.12232567,-0.2310596,-0.29794928,3
20832053736297,0.15409064,-0.21395539,-0.29672757,3
20832056115203,0.17486005,-0.20784675,-0.29061893,3
