t_ns,gx,gy,gz,bx,by,bz
20832836410515,-0.0061086477,-0.41050112,-0.33231044,-0.012336374,2.2180211E-4,0.005895937
20832838789474,-0.018325943,-0.3762927,-0.3591885,-0.012336374,2.2180211E-4,0.005895937
20832841168380,-0.039095346,-0.39095345,-0.36529714,-0.012336374,2.2180211E-4,0.005895937
20832843547338,0.02565632,-0.36896232,-0.36407542,-0.012336374,2.2180211E-4,0.005895937
20832845926297,0.035430156,-0.38606653,-0.36163196,-0.012336374,2.2180211E-4,0.005895937
20832848305255,0.036651887,-0.35430157,-0.39584038,-0.012336374,2.2180211E-4,0.005895937
20832850684213,0.017104214,-0.32864526,-0.4178315,-0.012336374,2.2180211E-4,0.005895937
20832853063120,-0.0024434591,-0.32498005,-0.41538805,-0.012336374,2.2180211E-4,0.005895937
20832855442078,-0.03176497,-0.30543238,-0.42271844,-0.012336374,2.2180211E-4,0.005895937
20832857821036,0.0,-0.29810202,-0.4300488,-0.012336374,2.2180211E-4,0.005895937
20832860199995,0.017104214,-0.25778493,-0.44715303,-0.012336374,2.2180211E-4,0.005895937
20832862578953,0.07208204,-0.29688028,-0.4251619,-0.012336374,2.2180211E-4,0.005895937
20832864957911,0.06108648,-0.33597562,-0.41905323,-0.012336374,2.2180211E-4,0.005895937
20832867336817,0.0537561,-0.38606653,-0.39584038,-0.012336374,2.2180211E-4,0.005895937
20832869715776,0.07941242,-0.40683594,-0.3848448,-0.012336374,2.2180211E-4,0.005895937
20832872094734,0.062308207,-0.4508182,-0.35307986,-0.012336374,2.2180211E-4,0.005895937
20832874473692,0.056199558,-0.46914417,-0.3274235,-0.012336374,2.2180211E-4,0.005895937
20832876852599,-0.017104214,-0.51068294,-0.32009315,-0.012336374,2.2180211E-4,0.005895937
20832879231557,0.074525505,-0.478918,-0.33231044,-0.012336374,2.2180211E-4,0.005895937
20832881610515,0.086742796,-0.48624837,-0.32986698,-0.012336374,2.2180211E-4,0.005895937
20832883989474,0.17104214,-0.48136145,-0.32009315,-0.012336374,2.2180211E-4,0.005895937
20832886368432,0.07819069,-0.51434815,-0.31520623,-0.012336374,2.2180211E-4,0.005895937
20832888747390,0.12705988,-0.48502663,-0.3274235,-0.012336374,2.2180211E-4,0.005895937
20832891126297,0.06597339,-0.4715876,-0.33231044,-0.012336374,2.2180211E-4,0.005895937
20832893505255,0.10140356,-0.42271844,-0.34574947,-0.012336374,2.2180211E-4,0.005895937
20832895884213,0.08552107,-0.3921752,-0.37140578,-0.012336374,2.2180211E-4,0.005895937
20832898263172,0.19058982,-0.34941465,-0.40194902,-0.012336374,2.2180211E-4,0.005895937
20832900642026,0.22479823,-0.2687805,-0.4508182,-0.012336374,2.2180211E-4,0.005895937
20832903021088,0.26511532,-0.27244568,-0.45570514,-0.012336374,2.2180211E-4,0.005895937
20832905399995,0.19792019,-0.27977607,-0.46792242,-0.012336374,2.2180211E-4,0.005895937
20832907778953,0.18081598,-0.2761109,-0.4667007,-0.012336374,2.2180211E-4,0.005895937
20832910157911,0.19547673,-0.32986698,-0.433714,-0.012336374,2.2180211E-4,0.005895937
20832912536870,0.19303326,-0.37384924,-0.41172287,-0.012336374,2.2180211E-4,0.005895937
20832914915828,0.19547673,-0.46547896,-0.3506364,-0.012336374,2.2180211E-4,0.005895937
20832917294734,0.19669846,-0.5326741,-0.3017672,-0.012336374,2.2180211E-4,0.005895937
20832919673692,0.22846343,-0.5742129,-0.26755878,-0.012336374,2.2180211E-4,0.005895937
20832922052651,0.22357652,-0.59376055,-0.25534147,-0.012336374,2.2180211E-4,0.005895937
20832924431609,0.18936808,-0.6047561,-0.2614501,-0.012336374,2.2180211E-4,0.005895937
20832926810567,0.20647229,-0.60597783,-0.2773326,-0.012336374,2.2180211E-4,0.005895937
20832929189474,0.17104214,-0.5876519,-0.3176497,-0.012336374,2.2180211E-4,0.005895937
20832931568432,0.20036365,-0.55955213,-0.3506364,-0.012336374,2.2180211E-4,0.005895937
20832933947390,0.16004658,-0.537561,-0.38728827,-0.012336374,2.2180211E-4,0.005895937
20832936326297,0.18203771,-0.45326167,-0.44470957,-0.012336374,2.2180211E-4,0.005895937
20832938705307,0.100181825,-0.40805766,-0.48869184,-0.012336374,2.2180211E-4,0.005895937
20832941084265,0.1404989,-0.35674503,-0.5070178,-0.012336374,2.2180211E-4,0.005895937
20832943463172,0.092851445,-0.35796675,-0.5045743,-0.012336374,2.2180211E-4,0.005895937
20832945842130,0.14782928,-0.35430157,-0.50213087,-0.012336374,2.2180211E-4,0.005895937
20832948221088,0.100181825,-0.41538805,-0.47403106,-0.012336374,2.2180211E-4,0.005895937
20832950600047,0.100181825,-0.4263836,-0.4508182,-0.012336374,2.2180211E-4,0.005895937
20832952979005,0.014660755,-0.46425724,-0.433714,-0.012336374,2.2180211E-4,0.005895937
20832955357911,0.013439025,-0.43615746,-0.4459313,-0.012336374,2.2180211E-4,0.005895937
20832957736870,-0.062308207,-0.4422661,-0.44348782,-0.012336374,2.2180211E-4,0.005895937
20832960115828,-0.041538805,-0.478918,-0.42760533,-0.012336374,2.2180211E-4,0.005895937
20832962494786,0.0036651888,-0.49724394,-0.4007273,-0.012336374,2.2180211E-4,0.005895937
20832964873745,0.034208428,-0.5326741,-0.36163196,-0.012336374,2.2180211E-4,0.005895937
20832967252703,-0.017104214,-0.5619956,-0.32986698,-0.012336374,2.2180211E-4,0.005895937
20832969631609,-0.0061086477,-0.5424479,-0.32375833,-0.012336374,2.2180211E-4,0.005895937
20832972010567,0.042760536,-0.54489136,-0.30665413,-0.012336374,2.2180211E-4,0.005895937
20832974389526,0.012217295,-0.537561,-0.31154105,-0.012336374,2.2180211E-4,0.005895937
20832976768484,0.068416856,-0.43493572,-0.35674503,-0.012336374,2.2180211E-4,0.005895937
20832979147442,0.09773836,-0.3848448,-0.40439248,-0.012336374,2.2180211E-4,0.005895937
20832981526349,0.16982041,-0.3274235,-0.43615746,-0.012336374,2.2180211E-4,0.005895937
20832983905307,0.15882485,-0.27366742,-0.4581486,-0.012336374,2.2180211E-4,0.005895937
20832986284265,0.2858847,-0.26633704,-0.48502663,-0.012336374,2.2180211E-4,0.005895937
20832988663224,0.26267186,-0.18570289,-0.5400045,-0.012336374,2.2180211E-4,0.005895937
20832991042182,0.19792019,-0.1197295,-0.5522218,-0.012336374,2.2180211E-4,0.005895937
20832993421140,0.13683371,-0.0537561,-0.6035344,-0.012336374,2.2180211E-4,0.005895937
20832995800047,0.17470732,-0.06475167,-0.6230821,-0.012336374,2.2180211E-4,0.005895937
20832998179005,0.22357652,-0.09773836,-0.61208653,-0.012336374,2.2180211E-4,0.005895937
20833000557963,0.2602284,-0.21258095,-0.56443906,-0.012336374,2.2180211E-4,0.005895937
20833002936922,0.2773326,-0.35796675,-0.51434815,-0.012336374,2.2180211E-4,0.005895937
20833005315880,0.2602284,-0.49357873,-0.44959646,-0.012336374,2.2180211E-4,0.005895937
20833007694786,0.25656322,-0.59620404,-0.40317076,-0.012336374,2.2180211E-4,0.005895937
20833010073745,0.22479823,-0.7330377,-0.3591885,-0.012336374,2.2180211E-4,0.005895937
20833012452703,0.27488914,-0.85521066,-0.30298892,-0.012336374,2.2180211E-4,0.005895937
20833014831661,0.24678937,-0.8991929,-0.28221953,-0.012336374,2.2180211E-4,0.005895937
20833017210620,0.3103193,-0.9663881,-0.26511532,-0.012336374,2.2180211E-4,0.005895937
20833019589526,0.27855435,-0.98227054,-0.2858847,-0.012336374,2.2180211E-4,0.005895937
20833021968484,0.284663,-0.77091134,-0.40317076,-0.012336374,2.2180211E-4,0.005895937
20833024347442,0.25534147,-0.80878496,-0.38606653,-0.012336374,2.2180211E-4,0.005895937
20833026726401,0.3103193,-0.8332196,-0.36896232,-0.012336374,2.2180211E-4,0.005895937
20833029105359,0.25045455,-0.763581,-0.40439248,-0.012336374,2.2180211E-4,0.005895937
20833031484265,0.24556763,-0.72815084,-0.41416633,-0.012336374,2.2180211E-4,0.005895937
20833033863224,0.17959425,-0.7867938,-0.39950556,-0.012336374,2.2180211E-4,0.005895937
20833036242182,0.252898,-0.6902772,-0.45326167,-0.012336374,2.2180211E-4,0.005895937
20833038621140,0.28832817,-0.72570735,-0.4630355,-0.012336374,2.2180211E-4,0.005895937
20833041000099,0.26267186,-0.68905544,-0.478918,-0.012336374,2.2180211E-4,0.005895937
20833043379005,0.18325943,-0.64629495,-0.4801397,-0.012336374,2.2180211E-4,0.005895937
20833045757963,0.16982041,-0.59498227,-0.5009091,-0.012336374,2.2180211E-4,0.005895937
20833048136922,0.20158538,-0.5546652,-0.5082395,-0.012336374,2.2180211E-4,0.005895937
20833050515880,0.19792019,-0.5192351,-0.51556987,-0.012336374,2.2180211E-4,0.005895937
20833052894838,0.22479823,-0.4630355,-0.54489136,-0.012336374,2.2180211E-4,0.005895937
20833055273797,0.19181155,-0.3970621,-0.5913171,-0.012336374,2.2180211E-4,0.005895937
20833057652703,0.16249003,-0.33964083,-0.6352994,-0.012336374,2.2180211E-4,0.005895937
20833060031661,0.14172062,-0.36651886,-0.6352994,-0.012336374,2.2180211E-4,0.005895937
20833062410620,0.16004658,-0.3103193,-0.654847,-0.012336374,2.2180211E-4,0.005895937
20833064789578,0.15149446,-0.35674503,-0.63407767,-0.012336374,2.2180211E-4,0.005895937
20833067168536,0.16493349,-0.3591885,-0.62796897,-0.012336374,2.2180211E-4,0.005895937
20833069547442,0.16859868,-0.46792242,-0.5497783,-0.012336374,2.2180211E-4,0.005895937
20833071926401,0.20158538,-0.5424479,-0.48991355,-0.012336374,2.2180211E-4,0.005895937
20833074305359,0.16249003,-0.6035344,-0.46059203,-0.012336374,2.2180211E-4,0.005895937
20833076684265,0.16004658,-0.6536253,-0.4422661,-0.012336374,2.2180211E-4,0.005895937
20833079063276,0.10506874,-0.7342595,-0.40561423,-0.012336374,2.2180211E-4,0.005895937
20833081442182,0.11728604,-0.79534596,-0.36407542,-0.012336374,2.2180211E-4,0.005895937
20833083821140,0.13072506,-0.8429934,-0.34452772,-0.012336374,2.2180211E-4,0.005895937
20833086200099,0.16493349,-0.867428,-0.33719736,-0.012336374,2.2180211E-4,0.005895937
20833088579057,0.18081598,-0.82588917,-0.34697118,-0.012336374,2.2180211E-4,0.005895937
20833090958015,0.20280711,-0.8307761,-0.34697118,-0.012336374,2.2180211E-4,0.005895937
20833093336974,0.19792019,-0.7525854,-0.38851,-0.012336374,2.2180211E-4,0.005895937
20833095715880,0.19669846,-0.6853903,-0.42394015,-0.012336374,2.2180211E-4,0.005895937
20833098094838,0.14905101,-0.6206386,-0.47403106,-0.012336374,2.2180211E-4,0.005895937
20833100473797,0.15393792,-0.53511757,-0.524122,-0.012336374,2.2180211E-4,0.005895937
20833102852755,0.21380267,-0.4752528,-0.5558869,-0.012336374,2.2180211E-4,0.005895937
20833105231713,0.23090689,-0.38606653,-0.5986475,-0.012336374,2.2180211E-4,0.005895937
20833107610620,0.194255,-0.32864526,-0.6181952,-0.012336374,2.2180211E-4,0.005895937
20833109989578,0.17348559,-0.29810202,-0.6316342,-0.012336374,2.2180211E-4,0.005895937
20833112368536,0.20036365,-0.27122396,-0.64751667,-0.012336374,2.2180211E-4,0.005895937
20833114747495,0.20280711,-0.27977607,-0.64262974,-0.012336374,2.2180211E-4,0.005895937
20833117126453,0.20280711,-0.36529714,-0.6071996,-0.012336374,2.2180211E-4,0.005895937
20833119505359,0.19914192,-0.45326167,-0.5619956,-0.012336374,2.2180211E-4,0.005895937
20833121884317,0.22479823,-0.56810427,-0.5033526,-0.012336374,2.2180211E-4,0.005895937
20833124263276,0.20280711,-0.66217744,-0.45692685,-0.012336374,2.2180211E-4,0.005895937
20833126642234,0.22357652,-0.79290247,-0.38851,-0.012336374,2.2180211E-4,0.005895937
20833129021192,0.22235478,-0.89064085,-0.33964083,-0.012336374,2.2180211E-4,0.005895937
20833131400099,0.2614501,-0.91996235,-0.3176497,-0.012336374,2.2180211E-4,0.005895937
20833133779057,0.24434592,-0.93828833,-0.3188714,-0.012336374,2.2180211E-4,0.005895937
20833136158015,0.21013749,-0.9480621,-0.31642795,-0.012336374,2.2180211E-4,0.005895937
20833138536974,0.20158538,-0.9834923,-0.28344125,-0.012336374,2.2180211E-4,0.005895937
20833140915932,0.25045455,-0.9627229,-0.29199335,-0.012336374,2.2180211E-4,0.005895937
20833143294890,0.24556763,-0.9627229,-0.30665413,-0.012336374,2.2180211E-4,0.005895937
20833145673797,0.22357652,-0.93951005,-0.31398448,-0.012336374,2.2180211E-4,0.005895937
20833148052755,0.21746786,-0.9419535,-0.2932151,-0.012336374,2.2180211E-4,0.005895937
20833150431713,0.23090689,-0.85765415,-0.31520623,-0.012336374,2.2180211E-4,0.005895937
20833152810672,0.22601996,-0.8429934,-0.3262018,-0.012336374,2.2180211E-4,0.005895937
20833155189630,0.21991132,-0.7648027,-0.3506364,-0.012336374,2.2180211E-4,0.005895937
20833157568536,0.23823726,-0.72448564,-0.34941465,-0.012336374,2.2180211E-4,0.005895937
20833159947495,0.22968516,-0.6377428,-0.38851,-0.012336374,2.2180211E-4,0.005895937
20833162326453,0.2357938,-0.5742129,-0.42027497,-0.012336374,2.2180211E-4,0.005895937
20833164705411,0.23212862,-0.5167916,-0.44348782,-0.012336374,2.2180211E-4,0.005895937
20833167084370,0.26267186,-0.5094612,-0.4386009,-0.012336374,2.2180211E-4,0.005895937
20833169463276,0.24068072,-0.4667007,-0.46547896,-0.012336374,2.2180211E-4,0.005895937
20833171842234,0.26511532,-0.43615746,-0.48136145,-0.012336374,2.2180211E-4,0.005895937
20833174221192,0.2357938,-0.45692685,-0.46059203,-0.012336374,2.2180211E-4,0.005895937
20833176600151,0.30054548,-0.4960222,-0.4251619,-0.012336374,2.2180211E-4,0.005895937
20833178979109,0.27366742,-0.5583304,-0.3933969,-0.012336374,2.2180211E-4,0.005895937
20833181358067,0.29565856,-0.5986475,-0.37018406,-0.012336374,2.2180211E-4,0.005895937
20833183736922,0.24923283,-0.7037162,-0.31276277,-0.012336374,2.2180211E-4,0.005895937
20833186115932,0.28344125,-0.7476985,-0.2809978,-0.012336374,2.2180211E-4,0.005895937
20833188494890,0.252898,-0.7867938,-0.2602284,-0.012336374,2.2180211E-4,0.005895937
20833190873797,0.29932374,-0.7990111,-0.2614501,-0.012336374,2.2180211E-4,0.005895937
20833193252755,0.27488914,-0.82833266,-0.2516763,-0.012336374,2.2180211E-4,0.005895937
20833195631713,0.34086254,-0.82588917,-0.24312419,-0.012336374,2.2180211E-4,0.005895937
20833198010672,0.2687805,-0.83810645,-0.24312419,-0.012336374,2.2180211E-4,0.005895937
20833200389630,0.25411975,-0.80511975,-0.26511532,-0.012336374,2.2180211E-4,0.005895937
20833202768588,0.20891576,-0.82833266,-0.2480111,-0.012336374,2.2180211E-4,0.005895937
20833205147547,0.31276277,-0.80878496,-0.23212862,-0.012336374,2.2180211E-4,0.005895937
20833207526453,0.29199335,-0.822224,-0.22846343,-0.012336374,2.2180211E-4,0.005895937
20833209905411,0.30665413,-0.7159335,-0.2809978,-0.012336374,2.2180211E-4,0.005895937
20833212284370,0.27855435,-0.7305943,-0.27977607,-0.012336374,2.2180211E-4,0.005895937
20833214663276,0.29810202,-0.654847,-0.3103193,-0.012336374,2.2180211E-4,0.005895937
20833217042234,0.23823726,-0.69272065,-0.3017672,-0.012336374,2.2180211E-4,0.005895937
20833219421192,0.23457208,-0.56810427,-0.36529714,-0.012336374,2.2180211E-4,0.005895937
20833221800151,0.22846343,-0.5998692,-0.3604102,-0.012336374,2.2180211E-4,0.005895937
20833224179109,0.26389357,-0.49846566,-0.4007273,-0.012336374,2.2180211E-4,0.005895937
20833226558067,0.239459,-0.51556987,-0.3970621,-0.012336374,2.2180211E-4,0.005895937
20833228937026,0.26389357,-0.43493572,-0.44837475,-0.012336374,2.2180211E-4,0.005895937
20833231315984,0.2516763,-0.48502663,-0.42882708,-0.012336374,2.2180211E-4,0.005895937
20833233694890,0.24678937,-0.49724394,-0.41172287,-0.012336374,2.2180211E-4,0.005895937
20833236073849,0.17348559,-0.56810427,-0.38117963,-0.012336374,2.2180211E-4,0.005895937
20833238452807,0.14416409,-0.61452997,-0.36896232,-0.012336374,2.2180211E-4,0.005895937
20833240831765,0.16371176,-0.6682861,-0.33841908,-0.012336374,2.2180211E-4,0.005895937
20833243210672,0.2150244,-0.6817251,-0.31398448,-0.012336374,2.2180211E-4,0.005895937
20833245589630,0.23701553,-0.72815084,-0.30421066,-0.012336374,2.2180211E-4,0.005895937
20833247968588,0.24923283,-0.700051,-0.33231044,-0.012336374,2.2180211E-4,0.005895937
20833250347547,0.26633704,-0.7440333,-0.31398448,-0.012336374,2.2180211E-4,0.005895937
20833252726505,0.25900668,-0.7208204,-0.3188714,-0.012336374,2.2180211E-4,0.005895937
20833255105463,0.18692462,-0.7525854,-0.30787584,-0.012336374,2.2180211E-4,0.005895937
20833257484370,0.20036365,-0.75747234,-0.31154105,-0.012336374,2.2180211E-4,0.005895937
20833259863328,0.30054548,-0.72937256,-0.31154105,-0.012336374,2.2180211E-4,0.005895937
20833262242286,0.32253662,-0.72570735,-0.3090976,-0.012336374,2.2180211E-4,0.005895937
20833264621245,0.32864526,-0.7110466,-0.32253662,-0.012336374,2.2180211E-4,0.005895937
20833267000203,0.28832817,-0.64751667,-0.35307986,-0.012336374,2.2180211E-4,0.005895937
20833269379109,0.34697118,-0.59253883,-0.375071,-0.012336374,2.2180211E-4,0.005895937
20833271758067,0.3017672,-0.56443906,-0.38728827,-0.012336374,2.2180211E-4,0.005895937
20833274137026,0.3017672,-0.5558869,-0.3762927,-0.012336374,2.2180211E-4,0.005895937
20833276515984,0.28221953,-0.5253437,-0.37873617,-0.012336374,2.2180211E-4,0.005895937
20833278894942,0.3262018,-0.5033526,-0.37995788,-0.012336374,2.2180211E-4,0.005895937
20833281273849,0.27000225,-0.5229002,-0.3677406,-0.012336374,2.2180211E-4,0.005895937
20833283652807,0.32009315,-0.5082395,-0.3555233,-0.012336374,2.2180211E-4,0.005895937
20833286031765,0.33597562,-0.51556987,-0.3518581,-0.012336374,2.2180211E-4,0.005895937
20833288410724,0.3677406,-0.49480048,-0.37140578,-0.012336374,2.2180211E-4,0.005895937
20833290789682,0.32375833,-0.51068294,-0.36529714,-0.012336374,2.2180211E-4,0.005895937
20833293168588,0.28710645,-0.5387827,-0.35307986,-0.012336374,2.2180211E-4,0.005895937
20833295547547,0.22846343,-0.57909983,-0.34086254,-0.012336374,2.2180211E-4,0.005895937
20833297926505,0.21135922,-0.569326,-0.33108872,-0.012336374,2.2180211E-4,0.005895937
20833300305463,0.21380267,-0.61208653,-0.30298892,-0.012336374,2.2180211E-4,0.005895937
20833302684422,0.252898,-0.59742576,-0.30543238,-0.012336374,2.2180211E-4,0.005895937
20833305063380,0.239459,-0.61208653,-0.30054548,-0.012336374,2.2180211E-4,0.005895937
20833307442286,0.25045455,-0.569326,-0.31520623,-0.012336374,2.2180211E-4,0.005895937
20833309821245,0.17715079,-0.6157517,-0.29810202,-0.012336374,2.2180211E-4,0.005895937
20833312200203,0.13805544,-0.56810427,-0.32009315,-0.012336374,2.2180211E-4,0.005895937
20833314579161,0.07696896,-0.5656608,-0.3262018,-0.012336374,2.2180211E-4,0.005895937
20833316958120,0.106290475,-0.5326741,-0.34452772,-0.012336374,2.2180211E-4,0.005895937
20833319337026,0.1075122,-0.5558869,-0.33719736,-0.012336374,2.2180211E-4,0.005895937
20833321715984,0.14782928,-0.5717694,-0.32864526,-0.012336374,2.2180211E-4,0.005895937
20833324094942,0.16249003,-0.59620404,-0.32864526,-0.012336374,2.2180211E-4,0.005895937
20833326473901,0.21135922,-0.582765,-0.33353218,-0.012336374,2.2180211E-4,0.005895937
20833328852859,0.21868959,-0.582765,-0.32131487,-0.012336374,2.2180211E-4,0.005895937
20833331231765,0.21135922,-0.59376055,-0.31642795,-0.012336374,2.2180211E-4,0.005895937
20833333610724,0.18814635,-0.56321734,-0.3347539,-0.012336374,2.2180211E-4,0.005895937
20833335989682,0.17226386,-0.524122,-0.34819293,-0.012336374,2.2180211E-4,0.005895937
20833338368640,0.19914192,-0.48991355,-0.36896232,-0.012336374,2.2180211E-4,0.005895937
20833340747599,0.2480111,-0.48991355,-0.3836231,-0.012336374,2.2180211E-4,0.005895937
20833343126505,0.30665413,-0.50213087,-0.37995788,-0.012336374,2.2180211E-4,0.005895937
20833345505463,0.31398448,-0.48991355,-0.38117963,-0.012336374,2.2180211E-4,0.005895937
20833347884422,0.26389357,-0.56443906,-0.3591885,-0.012336374,2.2180211E-4,0.005895937
20833350263380,0.21991132,-0.6243038,-0.34574947,-0.012336374,2.2180211E-4,0.005895937
20833352642338,0.21013749,-0.6658426,-0.32864526,-0.012336374,2.2180211E-4,0.005895937
20833355021245,0.20280711,-0.700051,-0.3090976,-0.012336374,2.2180211E-4,0.005895937
20833357400203,0.23212862,-0.7476985,-0.28221953,-0.012336374,2.2180211E-4,0.005895937
20833359779161,0.239459,-0.7855721,-0.27122396,-0.012336374,2.2180211E-4,0.005895937
20833362158120,0.2858847,-0.7648027,-0.2809978,-0.012336374,2.2180211E-4,0.005895937
20833364537078,0.29199335,-0.75869405,-0.2773326,-0.012336374,2.2180211E-4,0.005895937
20833366915984,0.30298892,-0.72204214,-0.29077163,-0.012336374,2.2180211E-4,0.005895937
20833369294942,0.27488914,-0.73792464,-0.3017672,-0.012336374,2.2180211E-4,0.005895937
20833371673901,0.3103193,-0.6743947,-0.34452772,-0.012336374,2.2180211E-4,0.005895937
20833374052859,0.33108872,-0.6499601,-0.35307986,-0.012336374,2.2180211E-4,0.005895937
20833376431817,0.38973173,-0.60109097,-0.36896232,-0.012336374,2.2180211E-4,0.005895937
20833378810776,0.42394015,-0.6365211,-0.36896232,-0.012336374,2.2180211E-4,0.005895937
20833381189682,0.433714,-0.5839867,-0.39461866,-0.012336374,2.2180211E-4,0.005895937
20833383568640,0.40194902,-0.59742576,-0.38117963,-0.012336374,2.2180211E-4,0.005895937
20833385947599,0.40194902,-0.5668825,-0.38606653,-0.012336374,2.2180211E-4,0.005895937
20833388326557,0.37873617,-0.6157517,-0.37140578,-0.012336374,2.2180211E-4,0.005895937
20833390705515,0.40194902,-0.5534435,-0.39095345,-0.012336374,2.2180211E-4,0.005895937
20833393084422,0.4544834,-0.59253883,-0.36285368,-0.012336374,2.2180211E-4,0.005895937
20833395463380,0.5253437,-0.569326,-0.37018406,-0.012336374,2.2180211E-4,0.005895937
20833397842338,0.52656543,-0.6157517,-0.35796675,-0.012336374,2.2180211E-4,0.005895937
20833400221297,0.48624837,-0.6157517,-0.36896232,-0.012336374,2.2180211E-4,0.005895937
20833402600255,0.44104436,-0.64262974,-0.36163196,-0.012336374,2.2180211E-4,0.005895937
20833404979161,0.44104436,-0.70982486,-0.33353218,-0.012336374,2.2180211E-4,0.005895937
20833407358120,0.41294459,-0.74525505,-0.32375833,-0.012336374,2.2180211E-4,0.005895937
20833409737078,0.42027497,-0.8271109,-0.2944368,-0.012336374,2.2180211E-4,0.005895937
20833412116036,0.41416633,-0.89430606,-0.2687805,-0.012336374,2.2180211E-4,0.005895937
20833414494995,0.40805766,-1.0213659,-0.20525056,-0.012336374,2.2180211E-4,0.005895937
20833416873901,0.36407542,-1.0824524,-0.18692462,-0.012336374,2.2180211E-4,0.005895937
20833419252859,0.3188714,-1.1142174,-0.17226386,-0.012336374,2.2180211E-4,0.005895937
20833421631817,0.23212862,-1.1093304,-0.18081598,-0.012336374,2.2180211E-4,0.005895937
20833424010776,0.15638138,-1.088561,-0.20036365,-0.012336374,2.2180211E-4,0.005895937
20833426389734,0.11606431,-1.0360267,-0.23212862,-0.012336374,2.2180211E-4,0.005895937
20833428768640,0.10873393,-0.8979712,-0.30665413,-0.012336374,2.2180211E-4,0.005895937
20833431147547,0.07208204,-0.7831286,-0.3677406,-0.012336374,2.2180211E-4,0.005895937
20833433526557,0.098960094,-0.64385146,-0.43737918,-0.012336374,2.2180211E-4,0.005895937
20833435905515,0.12339468,-0.53511757,-0.5094612,-0.012336374,2.2180211E-4,0.005895937
20833438284474,0.12095123,-0.37384924,-0.5876519,-0.012336374,2.2180211E-4,0.005895937
20833440663380,0.10873393,-0.32009315,-0.6047561,-0.012336374,2.2180211E-4,0.005895937
20833443042338,0.12095123,-0.31520623,-0.6035344,-0.012336374,2.2180211E-4,0.005895937
20833445421297,0.09529491,-0.35674503,-0.5900954,-0.012336374,2.2180211E-4,0.005895937
20833447800255,0.13194679,-0.4007273,-0.5656608,-0.012336374,2.2180211E-4,0.005895937
20833450179213,0.17837252,-0.51434815,-0.5009091,-0.012336374,2.2180211E-4,0.005895937
20833452558172,0.27000225,-0.6206386,-0.4508182,-0.012336374,2.2180211E-4,0.005895937
20833454937078,0.29932374,-0.65851223,-0.42271844,-0.012336374,2.2180211E-4,0.005895937
20833457316036,0.42394015,-0.62674725,-0.40805766,-0.012336374,2.2180211E-4,0.005895937
20833459694995,0.46425724,-0.62919074,-0.3848448,-0.012336374,2.2180211E-4,0.005895937
20833462073953,0.47769627,-0.673173,-0.35796675,-0.012336374,2.2180211E-4,0.005895937
20833464452859,0.36896232,-0.6511819,-0.3555233,-0.012336374,2.2180211E-4,0.005895937
20833466831817,0.29199335,-0.7073814,-0.32253662,-0.012336374,2.2180211E-4,0.005895937
20833469210776,0.24068072,-0.7806852,-0.2773326,-0.012336374,2.2180211E-4,0.005895937
20833471589734,0.29077163,-0.88697565,-0.20036365,-0.012336374,2.2180211E-4,0.005895937
20833473968692,0.343306,-0.98471403,-0.14416409,-0.012336374,2.2180211E-4,0.005895937
20833476347651,0.40683594,-1.0653481,-0.10262528,-0.012336374,2.2180211E-4,0.005895937
20833478726557,0.34452772,-1.1264347,-0.0537561,-0.012336374,2.2180211E-4,0.005895937
20833481105515,0.32498005,-1.1557561,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
20833483484474,0.24068072,-1.0946697,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
20833485863432,0.23457208,-1.00304,-0.092851445,-0.012336374,2.2180211E-4,0.005895937
20833488242390,0.24923283,-0.87353665,-0.15760311,-0.012336374,2.2180211E-4,0.005895937
20833490621297,0.32864526,-0.6695078,-0.24556763,-0.012336374,2.2180211E-4,0.005895937
20833493000255,0.28832817,-0.5534435,-0.33841908,-0.012336374,2.2180211E-4,0.005895937
20833495379213,0.33597562,-0.41905323,-0.4300488,-0.012336374,2.2180211E-4,0.005895937
20833497758172,0.34452772,-0.33719736,-0.45692685,-0.012336374,2.2180211E-4,0.005895937
20833500137078,0.35674503,-0.34941465,-0.4581486,-0.012336374,2.2180211E-4,0.005895937
20833502516036,0.29199335,-0.37873617,-0.4667007,-0.012336374,2.2180211E-4,0.005895937
20833504894995,0.2614501,-0.4214967,-0.4459313,-0.012336374,2.2180211E-4,0.005895937
20833507273953,0.28344125,-0.5204568,-0.3970621,-0.012336374,2.2180211E-4,0.005895937
20833509652911,0.37873617,-0.6047561,-0.3555233,-0.012336374,2.2180211E-4,0.005895937
20833512031870,0.3836231,-0.673173,-0.33231044,-0.012336374,2.2180211E-4,0.005895937
20833514410776,0.37751442,-0.70860314,-0.33353218,-0.012336374,2.2180211E-4,0.005895937
20833516789734,0.32986698,-0.7696896,-0.3176497,-0.012336374,2.2180211E-4,0.005895937
20833519168692,0.34086254,-0.80756325,-0.30421066,-0.012336374,2.2180211E-4,0.005895937
20833521547651,0.3017672,-0.87353665,-0.28344125,-0.012336374,2.2180211E-4,0.005895937
20833523926609,0.33353218,-0.880867,-0.2858847,-0.012336374,2.2180211E-4,0.005895937
20833526305515,0.38240135,-0.9431752,-0.25900668,-0.012336374,2.2180211E-4,0.005895937
