t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,1,14,36.5,31.5,606.7340698242188,2.330915927886963,16,0.0,0.0,1.57542E9,0,502805343960002,16399,-52.94,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,1,17,34.0,29.0,344.7949523925781,0.6242862343788147,16,0.0,0.0,1.57542E9,0,502805343171364,16399,-52.94,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,1,19,41.0,36.0,194.19259643554688,0.6010812520980835,16,0.0,0.0,1.57542E9,0,502805352392372,16399,-52.94,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,1,21,35.3,30.299999999999997,-602.9411010742188,4.611043930053711,16,0.0,0.0,1.57542E9,0,502805346446674,16399,-52.94,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,1,22,44.5,39.5,417.4792175292969,0.03479208052158356,16,0.0,0.0,1.57542E9,0,502805348237977,16399,-52.94,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,1,24,33.3,28.299999999999997,338.7972412109375,0.6181753873825073,16,0.0,0.0,1.57542E9,0,502805348448903,16399,-52.94,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,4,194,33.8,28.799999999999997,-186.95289611816406,1.1845563650131226,16,0.0,0.0,1.57542E9,0,502805291501334,16399,-52.94,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,4,195,38.8,33.8,61.12784194946289,0.04419833794236183,16,0.0,0.0,1.57542E9,0,502805284928486,16399,-52.94,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,3,9,41.0,37.0,271.776611328125,0.004138619638979435,16,0.0,0.0,1.600875E9,0,81587359297768,49359,-55.35,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,3,16,31.8,27.8,767.7921142578125,4.55264139175415,16,0.0,0.0,1.6014374E9,0,81587346642054,49359,-55.35,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,3,20,39.0,35.0,64.45433807373047,0.0067174406722188,16,0.0,0.0,1.603125E9,0,81587358056289,49359,-55.35,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,3,19,42.0,38.0,566.7201538085938,0.030738789588212967,16,0.0,0.0,1.6036876E9,0,81587351927246,49359,-55.35,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,3,21,37.8,33.8,-399.8357849121094,0.03507796302437782,16,0.0,0.0,1.60425E9,0,81587350870708,49359,-55.35,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,42,30.8,26.5,-293.2919921875,2.9460878372192383,16,0.0,0.0,1.561098E9,0,502791335226111,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,38,42.5,38.2,283.3851623535156,0.03534078970551491,16,0.0,0.0,1.561098E9,0,502791348261027,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,37,38.4,34.1,-363.91180419921875,2.9240455627441406,16,0.0,0.0,1.561098E9,0,502791344744144,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,33,30.2,25.9,-439.6738586425781,2.403674602508545,16,0.0,0.0,1.561098E9,0,502791334527268,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,28,36.9,32.6,-145.2262420654297,0.6151847839355469,16,0.0,0.0,1.561098E9,0,502791348850263,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,27,33.8,29.499999999999996,-398.7999572753906,0.016037389636039734,16,0.0,0.0,1.561098E9,0,502791338937886,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,25,38.3,34.0,593.3681640625,0.04645322263240814,16,0.0,0.0,1.561098E9,0,502791342899869,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,23,41.4,37.1,210.39227294921875,0.03274407610297203,16,0.0,0.0,1.561098E9,0,502791350159275,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,14,23.9,19.599999999999998,-148.53294372558594,0.92249995470047,16,0.0,0.0,1.561098E9,0,502791334299896,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,13,43.9,39.6,103.30681610107422,0.0333222858607769,16,0.0,0.0,1.561098E9,0,502791349276421,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,10,28.0,23.7,291.4007263183594,0.6299999952316284,16,0.0,0.0,1.561098E9,0,502791289810047,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,9,30.4,26.099999999999998,-376.9917297363281,6.407298564910889,16,0.0,0.0,1.561098E9,0,502791292916296,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,8,41.3,37.0,27.86733627319336,0.023744072765111923,16,0.0,0.0,1.561098E9,0,502791296376203,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,6,41.2,36.900000000000006,-344.2926940917969,0.024243375286459923,16,0.0,0.0,1.561098E9,0,502791296229959,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,3,40.8,36.5,-12.665005683898926,0.9781000018119812,16,0.0,0.0,1.561098E9,0,502791297437189,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,2,35.3,30.999999999999996,-5.684369087219238,1.3472000360488892,16,0.0,0.0,1.561098E9,0,502791300701323,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,1,35.2,30.900000000000002,-4.20566463470459,1.3472000360488892,16,0.0,0.0,1.561098E9,0,502791290131563,16399,-59.99,I
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,2,41.8,37.5,128.693359375,0.0582054927945137,16,0.0,0.0,1.57542E9,0,502805343747519,23567,-56.65,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,15,30.6,26.3,-461.0500183105469,1.5765736103057861,16,0.0,0.0,1.57542E9,0,502805338040866,23567,-56.65,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,18,39.8,35.5,-555.3682250976562,0.05930919572710991,16,0.0,0.0,1.57542E9,0,502805355880097,23567,-56.65,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,25,31.0,26.7,412.9755859375,2.3710577487945557,16,0.0,0.0,1.57542E9,0,502805330611389,23567,-56.65,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,30,32.3,27.999999999999996,-292.1207275390625,1.5683753490447998,16,0.0,0.0,1.57542E9,0,502805341567014,23567,-56.65,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,34,36.3,31.999999999999996,-28.04861831665039,0.06449757516384125,16,0.0,0.0,1.57542E9,0,502805345711934,23567,-56.65,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,36,38.7,34.400000000000006,426.9502258300781,0.0643991082906723,16,0.0,0.0,1.57542E9,0,502805338083363,23567,-56.65,C
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,1,6,34.1,29.1,333.9870910644531,0.799958348274231,16,0.0,0.0,1.17645E9,0,502805353785058,81935,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,1,11,23.3,18.3,-131.1854705810547,0.9239999651908875,16,0.0,0.0,1.17645E9,0,502805355201478,81935,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,1,14,30.8,25.8,606.698974609375,0.019913610070943832,16,0.0,0.0,1.17645E9,0,502805343959974,81935,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,1,21,31.4,26.4,-602.8934326171875,0.8005688786506653,16,0.0,0.0,1.17645E9,0,502805346446687,81935,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,1,24,30.5,25.5,338.81695556640625,0.027413610368967056,16,0.0,0.0,1.17645E9,0,502805348448875,81935,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,4,194,21.9,16.9,-186.49591064453125,1.0779999494552612,16,0.0,0.0,1.17645E9,0,502805291501324,16399,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,4,195,26.2,21.2,61.338802337646484,3.858792543411255,16,0.0,0.0,1.17645E9,0,502805284928462,16399,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,2,34.4,29.099999999999998,128.7030487060547,0.020474232733249664,16,0.0,0.0,1.17645E9,0,502805343747511,81935,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,15,29.7,24.4,-460.8665466308594,0.044095478951931,16,0.0,0.0,1.17645E9,0,502805338040863,81935,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,18,32.9,27.599999999999998,-555.37548828125,3.1014816761016846,16,0.0,0.0,1.17645E9,0,502805355880101,81935,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,25,25.9,20.599999999999998,413.01898193359375,1.6047157049179077,16,0.0,0.0,1.17645E9,0,502805330611372,81935,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,30,33.7,28.400000000000002,-292.3957214355469,0.01961478777229786,16,0.0,0.0,1.17645E9,0,502805341567009,81935,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,34,25.7,20.4,-28.03639793395996,0.8327316045761108,16,0.0,0.0,1.17645E9,0,502805345711923,81935,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,6,36,34.1,28.8,426.9444274902344,0.8095989227294922,16,0.0,0.0,1.17645E9,0,502805338083358,81935,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,23,21.9,17.4,209.94009399414062,1.1365000009536743,16,0.0,0.0,1.17645E9,0,502791350159282,16399,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,25,31.2,26.7,593.3163452148438,0.0900847390294075,16,0.0,0.0,1.17645E9,0,502791342899863,16399,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,27,20.9,16.4,-399.2518310546875,1.2684999704360962,16,0.0,0.0,1.17645E9,0,502791338937870,16399,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,28,22.9,18.4,-144.6021728515625,1.0535000562667847,16,0.0,0.0,1.17645E9,0,502791348850248,16399,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,33,23.6,19.1,-439.6631774902344,1.7748196125030518,16,0.0,0.0,1.17645E9,0,502791334527189,16399,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,37,36.0,31.5,-363.458251953125,0.07873792201280594,16,0.0,0.0,1.17645E9,0,502791344744117,16399,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,38,30.0,25.5,283.3002014160156,0.11152034997940063,16,0.0,0.0,1.17645E9,0,502791348261006,16399,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,42,21.9,17.4,-294.0843200683594,1.1439999341964722,16,0.0,0.0,1.17645E9,0,502791335226041,16399,-41.83,Q
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,23,42.3,35.3,210.36473083496094,0.08180920034646988,16,0.0,0.0,1.57542E9,0,502791350159287,16399,-56.65,P
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,25,38.6,31.6,593.3231811523438,0.08789195865392685,16,0.0,0.0,1.57542E9,0,502791342899889,16399,-56.65,P
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,27,33.9,26.9,-398.8269958496094,0.7084864974021912,16,0.0,0.0,1.57542E9,0,502791338937903,16399,-56.65,P
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,28,35.8,28.799999999999997,-145.26194763183594,0.7017881274223328,16,0.0,0.0,1.57542E9,0,502791348850280,16399,-56.65,P
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,33,32.1,25.1,-439.6120910644531,1.2646520137786865,16,0.0,0.0,1.57542E9,0,502791334527271,16399,-56.65,P
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,37,37.9,30.9,-364.0298767089844,2.976419448852539,16,0.0,0.0,1.57542E9,0,502791344744151,16399,-56.65,P
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,38,42.3,35.3,283.3612060546875,0.12380920350551605,16,0.0,0.0,1.57542E9,0,502791348261034,16399,-56.65,P
20841175344673,20766447000000,-1472565238976517596,0.7982692718505859,-5.088004731190604,19,18,0.0,14.775250747334212,9.771789142426238,5,42,32.7,25.700000000000003,-293.6810302734375,1.8550348281860352,16,0.0,0.0,1.57542E9,0,502791335226101,16399,-56.65,P
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,1,5,26.4,21.4,-664.4008178710938,0.7114999890327454,16,0.0,0.0,1.57542E9,0,502806338144300,16399,-52.89,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,1,6,43.3,38.3,333.8982238769531,0.02780587412416935,16,0.0,0.0,1.57542E9,0,502806353783957,16399,-52.89,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,1,11,38.4,33.4,-131.3641357421875,0.0276983380317688,16,0.0,0.0,1.57542E9,0,502806355201944,16399,-52.89,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,1,12,39.0,34.0,-565.6815185546875,2.8918042182922363,16,0.0,0.0,1.57542E9,0,502806348338327,16399,-52.89,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,1,14,37.4,32.4,607.1021118164062,1.1882596015930176,16,0.0,0.0,1.57542E9,0,502806343957967,16399,-52.89,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,1,17,34.7,29.700000000000003,344.8098449707031,0.05340523272752762,16,0.0,0.0,1.57542E9,0,502806343170232,16399,-52.89,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,1,19,43.5,38.5,193.9503631591797,0.029305875301361084,16,0.0,0.0,1.57542E9,0,502806352391716,16399,-52.89,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,1,21,30.9,25.9,-603.6686401367188,0.5444999933242798,16,0.0,0.0,1.57542E9,0,502806346448631,16399,-52.89,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,1,22,37.7,32.7,417.7786560058594,1.1807595491409302,16,0.0,0.0,1.57542E9,0,502806348236565,16399,-52.89,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,1,24,36.1,31.1,338.6673278808594,0.03989195078611374,16,0.0,0.0,1.57542E9,0,502806348447758,16399,-52.89,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,4,194,39.1,34.1,-186.70376586914062,0.03289910405874252,16,0.0,0.0,1.57542E9,0,502806291501970,16399,-52.89,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,4,195,39.9,34.9,61.01372146606445,0.043399106711149216,16,0.0,0.0,1.57542E9,0,502806284928255,16399,-52.89,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,3,9,40.6,36.6,271.9917297363281,0.004625516477972269,16,0.0,0.0,1.600875E9,0,81588359296868,49359,-55.31,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,3,16,33.5,29.5,766.8945922851562,6.787946701049805,16,0.0,0.0,1.6014374E9,0,81588346639581,49359,-55.31,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,3,20,38.9,34.9,64.2355728149414,0.007297156378626823,16,0.0,0.0,1.603125E9,0,81588358056037,49359,-55.31,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,3,19,41.7,37.7,566.331787109375,0.031131362542510033,16,0.0,0.0,1.6036876E9,0,81588351925339,49359,-55.31,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,3,21,38.8,34.8,-399.9540710449219,0.03429309278726578,16,0.0,0.0,1.60425E9,0,81588350872061,49359,-55.31,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,42,29.2,24.9,-292.9466552734375,0.581000030040741,16,0.0,0.0,1.561098E9,0,502792335227049,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,38,44.1,39.800000000000004,283.0858154296875,0.034822285175323486,16,0.0,0.0,1.561098E9,0,502792348260083,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,37,36.8,32.5,-364.0588684082031,0.35749998688697815,16,0.0,0.0,1.561098E9,0,502792344745346,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,34,23.5,19.2,457.9757995605469,1.627500057220459,16,0.0,0.0,1.561098E9,0,502792334788467,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,33,31.3,27.0,-439.56890869140625,1.7768000364303589,16,0.0,0.0,1.561098E9,0,502792334528717,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,28,37.9,33.6,-145.7687530517578,1.1904966831207275,16,0.0,0.0,1.561098E9,0,502792348850742,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,27,40.0,35.7,-398.96502685546875,0.0068579018115997314,16,0.0,0.0,1.561098E9,0,502792338939222,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,25,33.8,29.499999999999996,593.3252563476562,0.44050002098083496,16,0.0,0.0,1.561098E9,0,502792342897898,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,23,40.1,35.800000000000004,210.47305297851562,0.03385790437459946,16,0.0,0.0,1.561098E9,0,502792350158572,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,13,43.0,38.7,103.0194091796875,0.03384079039096832,16,0.0,0.0,1.561098E9,0,502792349276073,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,10,26.5,22.2,290.5269470214844,0.7400000095367432,16,0.0,0.0,1.561098E9,0,502792289809080,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,9,32.3,27.999999999999996,-376.5853271484375,5.802623748779297,16,0.0,0.0,1.561098E9,0,502792292917583,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,8,41.2,36.900000000000006,27.699844360351562,0.024243375286459923,16,0.0,0.0,1.561098E9,0,502792296376117,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,6,38.3,34.0,-344.07427978515625,1.1776901483535767,16,0.0,0.0,1.561098E9,0,502792296231110,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,3,32.4,28.099999999999998,-12.962665557861328,1.8133000135421753,16,0.0,0.0,1.561098E9,0,502792297437213,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,2,37.6,33.300000000000004,-9.669188499450684,1.1371999979019165,16,0.0,0.0,1.561098E9,0,502792300701365,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,5,1,33.4,29.099999999999998,-5.9244184494018555,1.6439000368118286,16,0.0,0.0,1.561098E9,0,502792290131569,16399,-59.99,I
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,6,2,42.5,38.2,128.80104064941406,0.057805873453617096,16,0.0,0.0,1.57542E9,0,502806343747090,23567,-56.62,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,6,15,29.8,25.5,-461.0471496582031,7.701733112335205,16,0.0,0.0,1.57542E9,0,502806338042413,23567,-56.62,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,6,18,40.5,36.2,-555.5958862304688,0.058700256049633026,16,0.0,0.0,1.57542E9,0,502806355881954,23567,-56.62,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,6,25,29.0,24.7,413.15362548828125,6.982548236846924,16,0.0,0.0,1.57542E9,0,502806330609987,23567,-56.62,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,6,30,34.2,29.900000000000002,-292.6924743652344,1.5667768716812134,16,0.0,0.0,1.57542E9,0,502806341567990,23567,-56.62,C
20842178313267,20767447000000,-1472565238976517599,0.3411998748779297,-4.660800456965095,19,18,0.0,14.524332982546184,9.520871531037379,6,34,36.2,31.900000000000002,-28.05513572692871,0.06539195775985718,16,0.0,0.0,1.57542E9,0,502806345712026,23567,-56.62,C
