t_ns,ax,ay,az
20825136918588,-0.16225469,1.2329226,-0.9270325
20825141676453,0.09318936,0.51086044,0.71544075
20825146434422,0.03974855,-0.216712,1.3508701
20825151192338,0.41745138,-0.6215668,-2.1858287
20825155950203,0.3731116,-1.8920269,-1.7111874
20825160708120,0.2532699,-2.8274097,1.9787831
20825165466036,-0.47737685,-2.25347,1.9858994
20825170223953,-1.0947421,-0.4076109,-2.6054907
20825174981870,-1.3927436,-1.3986721,-0.040346622
20825179739786,-2.0198865,-0.31796932,2.8280935
20825184497703,-2.5375,0.04591179,1.8049788
20825189255620,-2.5228326,1.9240723,-0.29798508
20825194013536,-2.1138813,1.7155199,1.763824
20825198771453,-1.4282649,1.4820395,3.0658202
20825203529370,-0.83857155,1.9394999,1.0777149
20825208287286,-0.35094237,1.2739487,-1.0364854
20825213045203,-0.19302398,1.2499247,-0.58195925
20825217803067,-0.21855152,-0.057741165,0.05416441
20825222560984,-0.49863696,1.8233795,0.65524817
20825227318901,-0.91662663,1.8694277,-0.6569369
20825232076817,-1.5985653,1.6410103,0.1135602
20825236834734,-1.7721167,-0.28969002,1.2416592
20825241592651,-1.8526222,0.6613846,0.048736095
20825246350567,-1.6461966,0.67120075,-2.647254
20825251108484,-1.9017571,-0.3395548,-1.8485723
20825255866401,-2.173305,-1.7595162,-1.8121665
20825260624317,-2.67277,-2.1956158,-1.2058573
20825265382234,-2.715652,-1.2103338,-2.2482452
20825270140151,-1.9516044,-1.6064625,-2.091155
20825274898067,-0.7834841,-2.4967756,-0.53167963
20825279655932,0.03258896,-3.4680905,0.209589
20825284413849,0.7617723,-3.1741261,-1.1540279
20825289171765,0.6246406,-1.8328257,-1.6730754
20825293929682,-0.26480114,-1.7555108,0.665298
20825298687599,-1.0902827,-1.5650959,2.2897859
20825303445515,-1.4503556,-0.8014946,0.79184675
20825308203432,-1.4030743,0.14048004,0.29916573
20825312961349,-1.6334434,0.6984091,1.3496742
20825317719265,-1.7507633,0.38245678,1.996726
20825322477182,-1.9040864,1.4907084,1.733633
20825327235099,-1.8863547,1.6440039,0.32413912
20825331993015,-1.960032,2.4027615,0.25819254
20825336750932,-1.1681433,0.15944958,1.3719449
20825341508849,-0.7938258,0.25144768,-0.35530424
20825346266765,-0.5759189,-0.28251362,-1.5891635
20825351024630,-0.8733196,-0.584239,-1.5188258
20825355782547,-1.0830196,-0.81290245,-1.5155084
20825360540463,-1.6461344,-1.0031195,-0.47484827
20825365298380,-1.892261,-1.1717615,-0.68046427
20825370056297,-2.1885679,0.04466343,-1.9157422
20825374814213,-2.484488,0.063147545,-1.2985182
20825379572130,-2.5656705,1.2231302,0.8571944
20825384330047,-2.0554585,0.87386036,-0.17778397
20825389087963,-1.519187,2.1675205,-0.99789095
20825393845880,-1.0306349,1.3260231,-0.5374253
20825398603797,-0.7910623,1.7446384,1.9713149
20825403361661,-0.24472618,0.7963505,2.1351762
20825408119578,-0.41344607,2.2108974,-0.5731368
20825412877495,-0.8232859,1.4572468,-1.484024
20825417635411,-1.7525866,1.4491911,1.3846045
20825422393328,-2.0691624,0.6656904,0.76772547
20825427151245,-2.313829,1.5261784,-1.6742504
20825431909161,-2.8326702,0.8478718,-0.697875
20825436667078,-3.0927348,0.23157406,2.974073
20825441424995,-2.452702,-0.51396656,2.4902802
20825446182911,-1.5556846,0.90511227,-0.10319424
20825450940828,-1.1708151,-0.10023022,-0.41329932
20825455698745,-1.0691526,1.0209875,2.845522
20825460456609,-1.0162652,-0.106440544,1.5392818
20825465214526,-1.3211849,1.1296768,-0.16907978
20825469972442,-1.484644,0.5064163,0.57857513
20825474730359,-1.968085,1.132247,0.5667367
20825479488276,-1.5289502,-0.41658688,0.9858365
20825484246192,-1.4086899,-0.50528336,2.8012176
20825489004109,-1.1874349,-0.50982094,-0.61404085
20825493762026,-1.8138258,-0.8328037,-2.1499066
20825498519942,-1.9641547,-0.85814,1.1353955
20825503277859,-1.5479754,-1.654563,3.9779634
20825508035776,-0.8156429,0.2997837,-2.1466513
20825512793640,-1.3680211,-1.1283655,-3.9006362
20825517551557,-1.5381879,-1.37885,4.2799687
20825522309474,-1.2032999,-1.9154344,4.871572
20825527067390,-1.1576965,0.8503704,-3.557463
20825531825307,-1.4259058,0.82881737,-2.7970834
20825536583224,-1.5169777,0.21120358,3.910522
20825541341140,-1.3389612,-1.0628252,1.3249564
20825546099057,-1.4684328,0.7390919,-4.76585
20825550856974,-1.9309993,-0.2565899,-1.9529343
20825555614890,-2.3664594,-0.21448803,3.3344855
20825560372807,-2.0300374,-1.0141735,-0.12546873
20825565130724,-1.921839,0.72810364,-3.3695083
20825569888588,-1.5942879,0.10078335,0.039825916
20825574646505,-1.3682323,0.36233997,0.46930504
20825579404422,-0.71866333,-0.30321407,-1.9922733
20825584162338,-0.61626387,0.5217905,-2.3736892
20825588920203,-0.39013016,0.8236275,-0.15032005
20825593678172,-0.46120435,1.8706255,-0.090510845
20825598436088,-0.8195243,-0.08002567,-0.5263581
20825603194005,-1.257821,1.5519152,1.000493
20825607951922,-1.0815685,0.62332916,0.86263514
20825612709838,-1.072391,1.8141499,-1.0645652
20825617467755,-0.81313753,0.3772831,-1.1788137
20825622225620,-1.0569758,0.83653736,0.11591911
20825626983536,-1.3133229,-0.34681225,-0.99515676
20825631741453,-1.8781874,-0.6931038,-2.4782844
20825636499370,-2.3544328,-1.9750943,-1.5033407
20825641257286,-2.2943141,-2.7632246,-0.45004725
20825646015203,-1.6421375,-2.57054,-0.6461358
20825650773120,-1.637191,-1.3524256,-1.1993484
20825655531036,-1.8380444,-0.7344446,-0.3348112
20825660288953,-1.871334,-0.52015877,2.606008
20825665046870,-1.6857159,0.011126518,2.2674708
20825669804786,-2.0972736,2.3918009,1.6902776
20825674562651,-2.037428,2.0022564,1.7904539
20825679320567,-1.7879767,3.8181515,3.873932
20825684078484,-1.1575077,1.6229019,2.7591476
20825688836401,-1.0179769,4.3804693,1.9549842
20825693594317,-0.748111,1.1828432,0.7791362
20825698352234,-0.7582669,3.5565033,0.54664373
20825703110151,0.022221327,-0.43768024,0.397408
20825707868067,0.41855097,2.8140192,1.66329
20825712625984,0.7876799,1.1760778,0.9569683
20825717383901,0.7427616,1.0534506,0.5341625
20825722141817,0.4832101,-0.20483303,0.75761604
20825726899682,-0.3069874,-0.5629864,-0.6321695
20825731657599,-1.0014169,-0.14887428,-2.548153
20825736415515,-1.2931198,-1.3153334,-0.8253813
20825741173432,-1.4052784,-2.0352092,-1.1247005
20825745931349,-0.91707253,-1.689652,-1.4921534
20825750689265,-0.29722965,-2.517499,-1.2461224
20825755447182,0.12247908,-1.7788987,0.48071098
20825760205099,0.39001536,-3.6244807,0.5365629
20825764963015,0.41161036,-2.62576,1.4411798
20825769720880,0.12834692,-2.6429124,1.9257674
20825774478797,-1.1256421,-1.4597101,0.107274055
20825779236713,-1.8799164,-0.2144289,-0.006781101
20825783994630,-2.0101385,-0.4850359,2.777615
20825788752547,-1.7635502,0.29524612,2.238997
20825793510411,-1.343865,1.1903982,0.30022573
20825798268380,-0.9306478,0.9751501,1.7308445
20825803026297,-1.4840534,0.4553547,3.4366698
20825807784213,-2.078408,0.25607204,1.9223514
20825812542130,-2.2982895,1.2698202,0.013708115
20825817300047,-2.55837,1.1398363,0.8423705
20825822057911,-2.3398347,0.48583126,1.3991342
20825826815828,-2.3060048,-0.36169147,0.12868404
20825831573745,-2.2100897,0.13406467,-2.0634212
20825836331661,-2.3002055,-0.4246273,-0.7919011
20825841089578,-2.2354898,-0.4307089,0.04356098
20825845847495,-1.9628475,-0.16673374,-0.42688704
20825850605411,-1.7394527,-0.5092039,-1.6255274
20825855363328,-1.742125,-0.25933266,-0.61087704
20825860121245,-1.9624437,-0.26498795,-1.5007746
20825864879161,-2.1849692,0.4803095,-0.65965605
20825869637026,-2.1930754,0.28543854,-0.06462765
20825874394942,-1.4759358,0.71883583,-0.17867088
20825879152859,-0.7311448,0.7938328,-1.8495688
20825883910776,-0.057276726,-3.1280518E-4,-1.3817606
20825888668692,0.42709613,-0.4600973,0.98708296
20825893426609,0.618539,0.018245697,0.9700422
20825898184526,0.21594179,0.049848557,-1.9191341
20825902942442,-0.44505012,0.5679512,-2.1546316
20825907700359,-1.0089867,-0.84217405,0.17069626
20825912458276,-0.9476774,0.09102917,0.056205273
20825917216140,-1.2495902,-0.52065945,-1.0979762
20825921974057,-1.4029336,0.66413116,-0.778162
20825926731974,-1.6580987,-0.43061256,1.0986876
20825931489890,-1.4949102,-0.08822727,1.4233484
20825936247807,-1.473234,0.49725628,0.42661238
20825941005724,-1.2806802,1.4198914,-0.77908325
20825945763640,-1.1581736,1.3275824,0.7606816
20825950521557,-1.4944148,0.61102676,1.549305
20825955279474,-1.744504,1.4816589,1.1862936
20825960037390,-1.8844045,1.7910748,-1.0003674
20825964795255,-2.0363705,1.6296673,1.0307164
20825969553172,-1.991386,0.22162914,2.3121734
20825974311088,-2.1446486,0.95240116,0.38370752
20825979069005,-2.2566676,0.91666603,-0.9410467
20825983826922,-2.381886,0.26354027,1.422431
20825988584838,-2.4668891,0.3535614,1.5282459
20825993342755,-2.807568,-0.37496376,-0.3928702
20825998100672,-3.1872015,0.24721146,0.7853284
20826002858588,-3.1412504,-0.03405857,0.20734358
20826007616453,-2.6581414,0.35401535,0.7464981
20826012374370,-2.1548157,-0.34586048,0.86880255
20826017132286,-2.0559874,0.38328838,1.0264039
20826021890203,-1.8515768,0.6474848,-1.0382004
20826026648120,-1.6268803,-0.10792637,0.64907265
20826031406036,-1.6856462,-0.11496925,0.61201334
20826036163953,-2.1791775,-0.85585976,-0.39658403
20826040921870,-1.9337727,0.1595211,-1.4111385
20826045679786,-1.9315791,-0.5737066,-0.35194826
20826050437651,-2.1069894,-0.63446236,0.34526825
20826055195567,-2.1175804,-0.86514854,0.35171556
20826059953484,-1.9830512,-0.36901093,-0.22719765
20826064711401,-1.8861707,-0.08155823,-0.13542366
20826069469317,-1.4439911,0.29204845,-0.018112183
20826074227234,-0.8035408,-0.35185623,0.82105875
20826078985151,-0.23577392,0.25483322,-0.5136726
20826083743067,0.22100687,0.54797363,-1.2106106
20826088500984,-0.123307705,1.0652647,-0.062232494
20826093258849,-0.8814391,0.6111927,1.5064945
20826098016765,-1.3619729,1.7006292,1.4987311
20826102774682,-1.1229773,1.3868141,-1.2734809
20826107532599,-1.1328697,1.6140509,-0.47056055
20826112290515,-0.96081984,0.20981216,1.4524431
20826117048380,-0.8251061,-0.06306553,0.2130084
20826121806349,-0.41473496,0.57679653,-2.4848955
20826126564265,-0.6224127,-1.8340058,-1.4603744
20826131322182,-1.0152779,-1.4005494,-0.69736695
20826136080047,-1.3307507,-2.3366723,-1.8790598
20826140837963,-1.4627975,-2.2665958,-2.213994
20826145595880,-1.7801001,-1.4995184,0.08156204
20826150353797,-2.1310382,-1.5124435,-0.5579672
20826155111713,-2.3170753,-0.3335619,-0.8032615
20826159869630,-2.356197,-0.996953,1.2740297
20826164627547,-2.368838,0.24457932,2.8822303
20826169385463,-1.8417226,1.646204,2.1124334
20826174143380,-1.4296235,1.6373987,0.047872066
20826178901245,-1.036109,2.3641205,2.1713247
20826183659161,-0.73837686,1.051609,2.6708012
20826188417078,-0.9821871,2.780984,0.092793465
20826193174995,-1.3986928,1.4837036,-1.5381358
20826197932911,-1.9923065,1.6929445,0.6679411
20826202690828,-2.4348168,-0.27318287,0.7099447
20826207448745,-2.6338441,1.930893,0.8844881
20826212206661,-2.256421,1.8645506,-0.18216944
20826216964578,-1.9976547,1.8273172,0.8329878
20826221722442,-1.9288902,0.15872383,2.6837301
20826226480359,-2.2597294,0.45278645,1.2350082
20826231238276,-2.0155098,1.731472,-3.6282156
20826235996192,-2.318923,-0.14007282,-2.2192261
20826240754109,-2.4800143,-1.0716729,1.6221828
20826245512026,-2.4675596,-1.485961,-0.07501936
20826250269942,-1.7080061,-0.91273785,-2.960193
20826255027859,-1.0929111,-1.0948253,-0.7287264
20826259785724,-0.56769174,-2.5229855,1.1943393
20826264543640,0.2020359,-1.6303034,-0.29756498
20826269301557,1.1023861,-1.2971907,-0.6624589
20826274059474,0.86363983,-0.42240524,1.2318459
20826278817390,0.339005,-0.17779636,1.5887494
20826283575307,0.33506465,0.27263737,0.9500308
20826288333224,0.7039231,0.19094467,1.7714496
20826293091140,0.61973655,0.74265766,1.4013624
20826297849005,-0.023797393,0.5837145,1.8357658
20826302606922,0.027805805,0.33247566,1.501306
20826307364838,0.33616996,0.10894966,2.5653138
20826312122755,0.27720845,0.20589352,0.85324526
20826316880672,0.08849442,1.1874285,0.49518204
20826321638588,0.17786086,1.137167,1.3597751
20826326396505,-0.075285256,0.58126163,1.6337795
20826331154422,-0.4268343,0.36379147,-0.9420979
20826335912338,-0.10565877,0.25043392,-1.3561945
20826340670203,0.6234909,-0.57083225,0.27680779
20826345428120,1.0104718,-0.8658724,-0.025632858
20826350186036,0.41878682,-0.95411205,-1.6042376
20826354943953,-0.54283273,-1.436265,-1.301116
20826359701870,-1.8480443,-0.9187784,-0.24981213
20826364459786,-2.3996773,-1.4832506,-0.8979976
20826369217703,-2.4058115,-0.37112045,0.7988124
20826373975620,-1.7506111,-1.8087921,1.3100467
20826378733484,-0.7868615,-0.32456875,0.47023106
20826383491401,-0.54557383,-0.45500278,-0.92185926
20826388249317,-0.9365221,-0.4459133,0.79276276
20826393007234,-1.36142,-0.3911972,3.3654776
20826397765151,-1.4545821,0.38694,0.46616316
20826402523067,-1.2850187,1.070117,-2.3156574
20826407280984,-1.2696136,0.5309534,-0.14433575
20826412038901,-1.6695037,-0.5765104,2.084476
20826416796765,-1.9605173,-0.26198578,-1.187937
20826421554682,-2.1006064,-0.6874027,-2.147501
20826426312599,-2.039372,-0.2405405,-0.27241707
20826431070515,-1.9010348,-0.50407887,-0.39473987
20826435828432,-1.3877525,-0.39395142,-1.0007138
20826440586349,-0.69049585,0.16966057,-0.41781473
20826445344265,-0.66935694,0.54805565,-0.5832603
20826450102182,-1.281963,1.0843964,-1.2234519
20826454860047,-1.9736525,0.77644634,-0.089360714
20826459617963,-2.5386667,1.0062485,0.8844929
20826464375880,-2.7028031,1.3257189,0.25359964
20826469133797,-2.5086722,1.2480125,-2.464762
20826473891713,-1.8692164,0.7638254,0.033364296
20826478649630,-1.0143633,-0.13230705,1.2813983
20826483407547,-0.33470076,0.9659338,-0.3832736
20826488165463,0.35019088,0.106882095,-2.3858633
20826492923328,0.86240005,0.66862583,-0.36703873
20826497681245,1.2888188,-1.1588626,1.3928661
20826502439161,1.1190674,0.40403652,1.5242023
20826507197078,0.7651609,-0.02948761,-1.0950131
20826511954995,0.64824635,0.5231781,-0.2812953
20826516712911,0.6188657,0.08451557,2.57271
20826521470828,0.35028148,-0.7245827,1.7324624
20826526228745,0.9078899,0.13427734,-0.35184288
20826530986609,1.3674417,-0.36679935,-0.35884833
20826535744526,1.4561446,0.31960297,1.7768974
20826540502442,1.1083686,-0.81637764,0.90439606
20826545260359,0.50536406,0.3844309,-0.16640949
20826550018276,0.1382314,-0.09601116,-0.12057638
20826554776192,-0.10907215,-0.05618477,1.5096626
20826559534109,-0.5188816,0.21980286,0.83457327
20826564292026,-1.299959,-0.081861496,-0.109229565
20826569049890,-1.9766665,-0.30432606,1.3410864
20826573807807,-1.9417241,-0.18769264,2.1985726
20826578565724,-1.4110787,-0.016112328,1.0211716
20826583323640,-0.65991807,-0.8978329,-0.27408934
20826588081557,-0.52113175,-0.37238693,0.9584341
20826592839474,-1.0404055,-0.4590063,-1.1911237
20826597597390,-1.9901171,1.9597816,-0.770308
20826602355255,-3.0188725,1.6728954,0.842824
20826607113067,-3.0497444,1.5520945,2.7998266
20826611871088,-2.181776,1.580163,0.29677868
20826616629005,-0.6085155,1.319705,-0.70867634
20826621386922,0.43818116,1.1060886,1.3387604
20826626144838,1.1226304,-0.685771,-0.08683348
20826630902755,1.0005345,-0.83233356,-3.246097
20826635660672,0.5773678,-1.1206303,-3.5103545
20826640418536,0.4205472,-1.1260438,-0.48204088
20826645176453,0.21258023,-0.81834984,-1.6996527
20826649934370,-0.49057713,-1.9534101,-2.6717477
20826654692286,-0.79277074,-1.2374325,-0.41116643
20826659450203,-0.799029,-0.16048622,1.3955331
20826664208120,-0.56449616,0.8332968,-0.24729776
20826668966036,-0.40546227,-0.5681238,-3.6433947
20826673723901,0.22586766,-0.34176064,-0.43620968
20826678481817,0.893706,-1.1056128,-2.0786276
20826683239734,1.7055217,0.8744545,-3.6778245
20826687997651,1.358253,-0.049567223,-1.9979017
20826692755567,1.2301412,1.5104284,0.19183826
20826697513484,1.6010466,-0.27010822,0.6101694
20826702271401,1.3907491,1.4090109,2.0493603
20826707029317,0.86945426,0.25122833,0.4544444
20826711787182,-0.63671196,1.0049658,-0.43259
20826716545099,-2.2796478,0.38893223,0.3681054
20826721303015,-3.2790952,0.38882542,2.6128397
20826726060932,-2.7796419,1.9419146,0.8624201
20826730818849,-1.304394,2.3025217,-1.0022337
20826735576765,-0.1162646,1.3375454,2.8803663
20826740334630,0.5717453,-0.6353102,3.8770418
20826745092495,0.52255636,1.0994673,-0.2655449
20826749850463,-0.3673712,0.1844492,-3.096626
20826754608380,-1.1505375,0.8670311,1.2527285
20826759366297,-1.3134989,-2.0046902,2.3537707
20826764124213,-0.74779916,-1.0427752,-1.8552122
20826768882130,-0.37890598,-1.5948014,-3.0028172
20826773640047,-0.67607164,-2.5867023,1.2537432
20826778397911,-1.1703949,-2.7065372,2.7622843
20826783155828,-1.365961,-2.999724,-0.5484204
20826787913745,-1.2610584,-1.4047384,-0.90568614
20826792671661,-0.90822625,-3.7634606,1.4600883
20826797429578,0.1737287,-0.9352727,1.2314119
20826802187495,0.9321177,-2.0342674,-0.5824232
20826806945411,1.4645792,0.4367857,0.36955118
20826811703276,2.079056,-0.73153687,1.4710054
20826816461192,1.5198483,1.2820807,1.465127
20826821219109,0.15479587,1.4652109,1.2293978
20826825976974,-0.530365,2.089611,2.5082002
20826830734942,-0.6238622,2.5137768,2.8151536
20826835492859,-0.75657976,2.4831343,0.68710613
20826840250724,-0.12114998,3.3546057,-0.5395744
20826845008640,0.8759964,1.2412586,0.56068516
20826849766557,1.5546598,1.6720324,0.37884045
20826854524474,1.8349184,-0.1266241,-2.9973807
20826859282390,1.915936,1.0660467,-3.1063254
20826864040307,1.6786251,-0.30327702,-0.5149777
20826868798224,1.0377568,0.38416862,-0.8372402
20826873556088,0.5789099,-0.208951,-2.9421196
20826878314005,0.1442085,-0.07487488,-2.2481098
20826883071922,-0.43018085,0.8503666,-1.1874933
20826887829838,-0.7125889,-0.21446133,-0.8462262
20826892587755,-0.6212413,1.6939268,-0.7566762
20826897345672,-0.14245316,-0.28459263,0.6876173
20826902103588,0.023339547,1.0566473,0.3540249
20826906861505,0.042499468,-0.2801361,-0.86631155
20826911619370,0.2320756,-1.6786461,-0.96880007
20826916377286,0.49993575,0.35791492,-1.076529
20826921135203,0.1702843,0.14087582,-2.4370368
20826925893120,-0.20725913,0.89328957,1.9349189
20826930651036,-0.35975516,0.15592861,1.3929467
20826935408953,-0.5435139,1.6860867,-3.4668672
20826940166870,-0.86330175,-0.70856285,-1.547965
20826944924734,-0.78796005,0.866766,3.057722
20826949682651,-0.36476758,0.3534193,-0.043946266
20826954440567,0.066852175,1.0360413,-3.166801
20826959198484,0.467872,-1.3086209,0.30253267
20826963956401,0.788284,-1.4909306,2.5773659
20826968714317,0.3527597,-0.19264507,-1.4740145
20826973472182,-0.1939345,-0.20959663,-2.1093304
20826978230099,-0.96032405,0.7236309,0.62317085
20826982988015,-1.4167559,-0.05977249,0.27834845
20826987745932,-1.7145911,2.6276321,-2.728174
20826992503849,-1.8219717,0.3123703,-2.0630085
20826997261765,-1.399858,1.4292555,-0.23687768
20827002019682,-0.9574058,0.01763916,-0.47319126
20827006777547,-0.30572742,1.1523724,-2.596271
20827011535463,-0.03932107,-0.6008768,-0.95107627
20827016293380,0.32519433,-0.12357521,0.637619
20827021051297,0.5387199,-0.897789,-1.2940269
20827025809213,0.84019494,-0.84501076,-0.6045449
20827030567130,1.1106225,-0.61147976,-1.78579
20827035324995,1.3045228,-0.88394356,0.21125889
20827040082911,1.5999374,-0.8414898,-1.057169
20827044840828,1.4457568,-1.4165812,0.6867628
20827049598745,1.4003615,0.15051556,0.74090576
20827054356661,1.0294989,-0.038531303,0.48201895
20827059114578,0.99611056,0.33288288,-0.051141262
20827063872495,0.9498523,-0.56164265,1.2210045
20827068630411,0.6295977,0.9946022,0.43137217
20827073388276,0.08212971,-0.46402168,-0.55225134
20827078146192,-0.19293617,0.04266548,0.5202732
20827082904109,-0.3879316,-0.6051121,-0.7945876
20827087662026,-0.33481362,-0.9054575,-0.6478319
20827092419890,-0.39726144,-1.0141811,-0.31020546
20827097177859,-0.24797763,-0.41438007,-0.027370453
20827101935724,0.10034508,-0.09016895,-2.6464806
20827106693640,0.3623765,0.13445568,0.16760063
20827111451557,0.05346248,0.33680534,-0.019990444
20827116209474,-0.48844552,1.2611561,-1.267148
20827120967390,-1.0831139,1.4189053,-1.8544033
20827125725307,-1.6033267,2.1831264,1.7634997
20827130483224,-1.7525381,1.7139292,2.88552
20827135241088,-1.5470766,2.0315628,0.488297
20827139999005,-1.2069937,3.2156286,-0.9776015
20827144756922,-0.8731631,2.1483498,1.6853843
20827149514838,-0.3505058,2.325346,2.5501628
20827154272703,-0.065912046,1.5549955,-1.2713633
20827159030672,0.32479522,1.0388651,-0.8986106
20827163788536,0.89313346,-0.25102997,-0.6575146
20827168546453,1.2244596,-1.4612694,-0.9048145
20827173304370,1.1215347,-2.5704193,-3.6860228
20827178062286,0.39129686,-2.3185215,-2.262077
20827182820203,-0.2111693,-2.5423937,-2.259726
20827187578120,-0.6743102,-2.0573058,-2.1024327
20827192335984,-1.1058732,-2.5986738,-1.0549881
20827197093901,-1.6753073,-1.7136774,-0.7646024
20827201851817,-1.703855,-0.8031721,1.1883636
20827206609734,-1.4010252,0.6629362,-0.8905616
20827211367651,-1.2425733,0.9623556,1.2771654
20827216125567,-0.653507,1.2327862,1.6854873
20827220883484,0.25926223,2.0079823,2.1420593
20827225641349,1.0933303,2.5275354,-0.32684422
20827230399265,0.99850297,2.8313618,0.30697346
20827235157182,0.7909784,1.4880524,0.6034212
20827239915099,0.3482265,1.7270432,1.25633
20827244673015,-0.48771253,1.5005779,-1.2169712
20827249430932,-0.95543766,1.0502043,-1.0331244
20827254188797,-0.9532303,1.1110678,0.822556
20827258946713,-0.8583479,0.8858528,1.6851954
20827263704630,-0.6863089,0.4909954,-0.39696288
20827268462547,-0.74605805,0.45633125,-1.7860947
20827273220463,-0.69515604,-0.3026209,-0.81425095
20827277978380,-0.84816,-1.1015105,-0.4405415
20827282736245,-0.7866545,-1.5370789,-0.9232528
20827287494161,-0.6323773,-0.9592848,-2.9820175
20827292252078,-0.5612391,-1.3140497,-1.2866406
20827297009995,-0.24716944,-2.5763917,-0.53763056
20827301767911,0.45304596,-1.7010927,0.20667028
20827306525828,0.6379337,-2.826178,-1.9318216
20827311283692,0.46881318,-1.0428333,-0.986887
20827316041609,0.3662145,-2.7968626,-0.12314463
20827320799526,0.49221474,-0.86275864,0.14749956
20827325557442,0.24495533,-1.1376553,0.64410305
20827330315359,0.016182482,0.7509508,1.414123
20827335073276,0.24242234,1.249856,2.4104953
20827339831192,0.484742,1.5090752,1.7138376
20827344589005,0.15516716,2.7829456,2.1594963
20827349346974,-0.30852413,2.1888208,1.3329797
20827354104890,0.32286096,2.591485,1.3616905
20827358862807,1.4340081,1.6316204,-0.25897288
20827363620724,2.6607952,1.5279913,-0.13660908
20827368378640,2.7742167,0.6687527,-0.28080797
20827373136505,2.529892,0.12038231,-0.78852844
20827377894370,1.5406332,-0.3042326,-3.080978
20827382652338,0.7195018,0.8399124,-1.6673956
20827387410255,-0.05201302,-0.6254921,-0.7652688
20827392168172,-0.33185524,0.3965292,-1.5805457
20827396926088,-0.50873595,-0.71776104,-3.3157218
20827401683901,-0.55870926,-0.58929634,-1.141242
20827406441870,-0.2440163,-1.4141655,1.2643213
20827411199786,0.175524,0.002696991,-0.6928761
20827415957703,0.34829658,-0.104148865,-0.57885885
20827420715620,0.5093012,-0.4419403,0.102216244
20827425473536,0.4296117,0.040475845,2.0254068
20827430231401,0.25982642,-0.51375675,-1.4955301
20827434989317,0.011567954,0.92361546,-0.20889282
20827439747234,-0.50021917,-0.47596455,0.76245165
20827444505151,-0.4497199,0.2645645,0.87341547
20827449263067,-0.7007934,-1.4084444,-1.4844856
20827454020984,-0.7730752,-0.4817543,0.0682497
20827458778849,-0.9311088,-0.9165106,0.12405491
20827463536765,-0.6679798,0.2962532,-0.28463507
20827468294682,0.009469919,-0.2062006,-0.9193959
20827473052599,0.7489422,0.3104229,-0.96865654
20827477810515,1.3459721,0.954422,0.06697273
20827482568380,1.6120713,0.7951355,-0.7925434
20827487326297,1.8772459,1.2091255,-0.13723254
20827492084213,1.279891,0.50953007,-0.49259806
20827496842130,0.41454062,1.9748869,0.8134155
20827501600047,-0.49852493,0.5474491,-1.6597123
20827506357963,-1.1111097,2.5849533,-0.9040806
20827511115880,-1.7426322,-0.65680695,-1.5473962
20827515873745,-1.4999107,2.1947708,-0.13694692
20827520631661,-0.7994325,-0.99149513,-1.6845388
20827525389578,-0.14123468,1.1465797,-1.4152303
20827530147495,0.012608238,-2.3909874,-1.8356049
20827534905411,0.19425748,-0.18214607,0.4491129
20827539663276,0.24557099,-1.7305584,-1.1595578
20827544421192,-0.1619502,0.028907776,-1.5515478
20827549179109,-0.44898418,-1.9680176,-0.9422245
20827553936974,-0.8496952,-0.06580734,1.5210061
20827558694942,-1.4139273,-0.12805939,-0.21534467
20827563452859,-2.3020418,1.0972176,-0.93982863
20827568210724,-2.4412155,0.683321,1.9754553
20827572968640,-1.5191126,-0.5018215,2.3302107
20827577726557,-0.2890873,0.79934216,-1.7859595
20827582484474,0.3075006,-1.6711478,-1.99926
20827587242390,0.9388505,-0.1517744,2.6024127
20827592000307,1.2353206,-2.6958218,0.39218998
20827596758172,1.1663737,0.09278774,-2.3084922
20827601516088,3.568381E-4,-1.6557703,-0.42634392
20827606274005,-0.38301325,-0.18400574,1.1068225
20827611031922,-0.04025966,-1.5741959,-1.4232879
20827615789838,0.12700072,0.81507015,-1.406487
20827620547703,0.50666535,-0.7218132,0.9865856
20827625305620,0.8765751,1.6172142,0.86720896
20827630063536,1.4887272,0.6063194,-0.59290195
20827634821453,1.7892152,0.8824358,0.7829733
20827639579370,2.0319958,1.0086718,1.8922668
20827644337286,1.6781512,1.8761692,0.10716152
20827649095151,1.5389404,0.47461796,-0.07222462
20827653853067,1.0446551,2.1259909,1.5781641
20827658610984,0.49380118,0.86354065,1.4457049
20827663368901,0.027497679,1.8347292,0.43641806
20827668126817,-0.34058094,1.2348156,-0.90187407
20827672884734,-0.76513016,0.5450783,-1.1156194
20827677642599,-1.0331899,-0.29192734,-1.0468125
20827682400463,-0.5630941,-0.5642662,-1.7536674
20827687158432,0.8045893,-0.8917675,-4.34723
20827691916349,1.0020795,-2.120143,-3.111196
20827696674265,0.34141338,-2.949391,-3.2768946
20827701432130,-0.4817729,-3.4975266,-1.9663978
20827706190047,-0.75571156,-2.0495725,-1.0228107
20827710947963,-1.2495962,-0.6622658,-0.85878134
20827715705880,-0.7229995,-0.070305824,-0.0826807
20827720463797,-0.30214116,1.3426476,1.560533
20827725221713,-0.4771991,2.49442,2.2940283
20827729979630,-0.3659415,2.9517431,1.4184742
20827734737495,-0.5868208,3.3752594,1.3735247
20827739495411,1.235244,-0.96461105,1.3880711
20827744253328,1.7900661,0.7538614,3.279694
20827749011245,1.638463,-0.45153332,-1.5775583
