t_ns,gx,gy,gz,bx,by,bz
21549021711606,-0.16004658,-0.09040799,0.015882485,-0.0120037,8.72664E-5,0.0070713
21549024090616,-0.19792019,-0.07941242,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
21549026469626,-0.21135922,-0.035430156,-0.014660755,-0.0120037,8.72664E-5,0.0070713
21549028848637,-0.08307761,-0.012217295,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21549031227595,-0.06108648,-0.045203995,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21549033606606,-0.09651663,-0.0048869182,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
21549035985616,-0.09651663,0.017104214,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21549038364626,-0.028099779,0.0,0.018325943,-0.0120037,8.72664E-5,0.0070713
21549040743637,-0.112399116,-0.0073303776,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21549043122647,-0.17715079,0.050090913,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
21549045501606,-0.05497783,0.05742129,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21549047880616,0.0097738365,0.012217295,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21549050259626,-0.008552107,0.045203995,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21549052638637,0.0097738365,0.043982264,0.02565632,-0.0120037,8.72664E-5,0.0070713
21549055017647,0.014660755,-0.014660755,0.036651887,-0.0120037,8.72664E-5,0.0070713
21549057396658,-0.045203995,-0.03176497,0.045203995,-0.0120037,8.72664E-5,0.0070713
21549059775616,-0.091629714,0.019547673,0.042760536,-0.0120037,8.72664E-5,0.0070713
21549062154626,-0.0024434591,0.0048869182,0.0537561,-0.0120037,8.72664E-5,0.0070713
21549064533637,0.047647454,-0.018325943,0.046425723,-0.0120037,8.72664E-5,0.0070713
21549066912647,0.02565632,-0.0097738365,0.06352994,-0.0120037,8.72664E-5,0.0070713
21549069291658,0.10995566,0.0097738365,0.080634154,-0.0120037,8.72664E-5,0.0070713
21549071670668,0.13194679,-0.034208428,0.068416856,-0.0120037,8.72664E-5,0.0070713
21549074049626,0.11117739,-0.037873615,0.074525505,-0.0120037,8.72664E-5,0.0070713
21549076428637,0.008552107,-0.056199558,0.09407318,-0.0120037,8.72664E-5,0.0070713
21549078807647,0.03176497,-0.091629714,0.106290475,-0.0120037,8.72664E-5,0.0070713
21549081186658,0.06597339,-0.13927718,0.12583815,-0.0120037,8.72664E-5,0.0070713
21549083565668,0.045203995,-0.09651663,0.11484258,-0.0120037,8.72664E-5,0.0070713
21549085944626,0.10873393,-0.05986475,0.1075122,-0.0120037,8.72664E-5,0.0070713
21549088323637,0.13072506,-0.06475167,0.086742796,-0.0120037,8.72664E-5,0.0070713
21549090702647,0.16615522,-0.032986697,0.08796453,-0.0120037,8.72664E-5,0.0070713
21549093081658,0.037873615,0.008552107,0.05742129,-0.0120037,8.72664E-5,0.0070713
21549095460668,-0.02443459,0.05742129,0.014660755,-0.0120037,8.72664E-5,0.0070713
21549097839679,0.0061086477,0.074525505,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21549100218637,0.050090913,0.08918626,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21549102597647,0.0537561,0.09407318,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21549104976658,0.045203995,0.07819069,0.012217295,-0.0120037,8.72664E-5,0.0070713
21549107355668,0.10506874,0.07696896,0.02687805,-0.0120037,8.72664E-5,0.0070713
21549109734679,0.02443459,0.045203995,0.02932151,-0.0120037,8.72664E-5,0.0070713
21549112113637,-0.09529491,0.012217295,0.036651887,-0.0120037,8.72664E-5,0.0070713
21549114492647,-0.10262528,-0.014660755,0.062308207,-0.0120037,8.72664E-5,0.0070713
21549116871658,-0.035430156,-0.043982264,0.074525505,-0.0120037,8.72664E-5,0.0070713
21549119250668,-0.042760536,-0.07086031,0.06963859,-0.0120037,8.72664E-5,0.0070713
21549121629679,-0.074525505,-0.08552107,0.073303774,-0.0120037,8.72664E-5,0.0070713
21549124008637,0.0024434591,-0.100181825,0.10262528,-0.0120037,8.72664E-5,0.0070713
21549126387647,-0.039095346,-0.17470732,0.12095123,-0.0120037,8.72664E-5,0.0070713
21549128766658,-0.17837252,-0.18203771,0.12217296,-0.0120037,8.72664E-5,0.0070713
21549131145668,-0.16615522,-0.19303326,0.15882485,-0.0120037,8.72664E-5,0.0070713
21549133524679,-0.09407318,-0.20280711,0.15638138,-0.0120037,8.72664E-5,0.0070713
21549135903689,-0.09407318,-0.16249003,0.13316852,-0.0120037,8.72664E-5,0.0070713
21549138282699,-0.039095346,-0.06475167,0.11606431,-0.0120037,8.72664E-5,0.0070713
21549140661658,0.10262528,-0.0012217296,0.091629714,-0.0120037,8.72664E-5,0.0070713
21549143040668,0.041538805,0.023212861,0.047647454,-0.0120037,8.72664E-5,0.0070713
21549145419679,-0.106290475,0.11362085,0.012217295,-0.0120037,8.72664E-5,0.0070713
21549147798689,-0.100181825,0.1404989,0.020769402,-0.0120037,8.72664E-5,0.0070713
21549150177699,-0.0024434591,0.086742796,0.02687805,-0.0120037,8.72664E-5,0.0070713
21549152556710,-0.010995566,0.11484258,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21549154935668,0.073303774,0.15882485,0.032986697,-0.0120037,8.72664E-5,0.0070713
21549157314679,0.22357652,0.10384701,0.05253437,-0.0120037,8.72664E-5,0.0070713
21549159693689,0.16982041,0.047647454,0.041538805,-0.0120037,8.72664E-5,0.0070713
21549162072699,0.05864302,0.100181825,0.041538805,-0.0120037,8.72664E-5,0.0070713
21549164451710,0.07819069,0.073303774,0.07208204,-0.0120037,8.72664E-5,0.0070713
21549166830720,0.06352994,-0.019547673,0.06963859,-0.0120037,8.72664E-5,0.0070713
21549169209679,-0.0073303776,0.0097738365,0.062308207,-0.0120037,8.72664E-5,0.0070713
21549171588689,0.05864302,0.03054324,0.09407318,-0.0120037,8.72664E-5,0.0070713
21549173967699,0.16859868,-0.06352994,0.10384701,-0.0120037,8.72664E-5,0.0070713
21549176346710,0.10140356,-0.080634154,0.080634154,-0.0120037,8.72664E-5,0.0070713
21549178725720,0.010995566,-0.05253437,0.10140356,-0.0120037,8.72664E-5,0.0070713
21549181104731,0.03054324,-0.07819069,0.10384701,-0.0120037,8.72664E-5,0.0070713
21549183483689,-0.0024434591,-0.12095123,0.08552107,-0.0120037,8.72664E-5,0.0070713
21549185862699,-0.07574723,-0.12828161,0.106290475,-0.0120037,8.72664E-5,0.0070713
21549188241710,-0.017104214,-0.05497783,0.092851445,-0.0120037,8.72664E-5,0.0070713
21549190620720,0.1075122,-0.124616414,0.11117739,-0.0120037,8.72664E-5,0.0070713
21549192999731,0.100181825,-0.106290475,0.086742796,-0.0120037,8.72664E-5,0.0070713
21549195378689,0.010995566,-0.017104214,0.06108648,-0.0120037,8.72664E-5,0.0070713
21549197757699,0.050090913,0.018325943,0.046425723,-0.0120037,8.72664E-5,0.0070713
21549200136710,-0.042760536,-0.0048869182,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21549202515720,-0.0537561,0.06475167,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
21549204894731,-0.0036651888,0.07941242,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
21549207273741,0.13561198,0.05742129,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21549209652699,0.12095123,0.037873615,0.008552107,-0.0120037,8.72664E-5,0.0070713
21549212031710,0.020769402,0.02565632,0.023212861,-0.0120037,8.72664E-5,0.0070713
21549214410720,0.03176497,0.021991132,0.02443459,-0.0120037,8.72664E-5,0.0070713
21549216789731,-0.015882485,-0.012217295,0.010995566,-0.0120037,8.72664E-5,0.0070713
21549219168741,-0.041538805,-0.0097738365,0.023212861,-0.0120037,8.72664E-5,0.0070713
21549221547699,-0.042760536,-0.0024434591,0.036651887,-0.0120037,8.72664E-5,0.0070713
21549223926710,0.047647454,-0.050090913,0.0537561,-0.0120037,8.72664E-5,0.0070713
21549226305720,0.08429934,-0.035430156,0.043982264,-0.0120037,8.72664E-5,0.0070713
21549228684731,0.028099779,-0.03176497,0.05253437,-0.0120037,8.72664E-5,0.0070713
21549231063741,0.008552107,-0.015882485,0.046425723,-0.0120037,8.72664E-5,0.0070713
21549233442751,-0.014660755,-0.021991132,0.042760536,-0.0120037,8.72664E-5,0.0070713
21549235821710,-0.0537561,-0.023212861,0.04886918,-0.0120037,8.72664E-5,0.0070713
21549238200720,-0.06597339,-0.0061086477,0.056199558,-0.0120037,8.72664E-5,0.0070713
21549240579731,0.015882485,-0.018325943,0.068416856,-0.0120037,8.72664E-5,0.0070713
21549242958741,0.047647454,-0.02565632,0.073303774,-0.0120037,8.72664E-5,0.0070713
21549245337751,0.008552107,-0.04886918,0.09773836,-0.0120037,8.72664E-5,0.0070713
21549247716762,-0.02443459,-0.040317077,0.100181825,-0.0120037,8.72664E-5,0.0070713
21549250095720,-0.0073303776,-0.047647454,0.10384701,-0.0120037,8.72664E-5,0.0070713
21549252474731,-0.035430156,-0.043982264,0.09773836,-0.0120037,8.72664E-5,0.0070713
21549254853741,-0.08185588,-0.0024434591,0.07941242,-0.0120037,8.72664E-5,0.0070713
21549257232751,-0.019547673,0.018325943,0.074525505,-0.0120037,8.72664E-5,0.0070713
21549259611762,0.07574723,0.047647454,0.05497783,-0.0120037,8.72664E-5,0.0070713
21549261990720,0.020769402,0.07208204,0.023212861,-0.0120037,8.72664E-5,0.0070713
21549264369731,0.03054324,0.13072506,0.010995566,-0.0120037,8.72664E-5,0.0070713
21549266748741,0.02932151,0.12583815,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21549269127751,-0.019547673,0.112399116,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
21549271506762,-0.10262528,0.09651663,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
21549273885772,-0.032986697,0.080634154,0.013439025,-0.0120037,8.72664E-5,0.0070713
21549276264731,0.04886918,0.02443459,0.02687805,-0.0120037,8.72664E-5,0.0070713
21549278643741,0.05742129,-0.021991132,0.039095346,-0.0120037,8.72664E-5,0.0070713
21549281022751,0.07086031,-0.028099779,0.050090913,-0.0120037,8.72664E-5,0.0070713
21549283401762,0.10506874,-0.045203995,0.043982264,-0.0120037,8.72664E-5,0.0070713
21549285780772,0.0061086477,-0.10995566,0.040317077,-0.0120037,8.72664E-5,0.0070713
21549288159783,-0.10506874,-0.09407318,0.039095346,-0.0120037,8.72664E-5,0.0070713
21549290538741,-0.09529491,-0.1197295,0.06108648,-0.0120037,8.72664E-5,0.0070713
21549292917751,0.015882485,-0.13683371,0.06352994,-0.0120037,8.72664E-5,0.0070713
21549295296762,0.04886918,-0.16126831,0.07086031,-0.0120037,8.72664E-5,0.0070713
21549297675772,0.08552107,-0.09773836,0.062308207,-0.0120037,8.72664E-5,0.0070713
21549300054783,0.07819069,-0.11117739,0.06108648,-0.0120037,8.72664E-5,0.0070713
21549302433793,0.019547673,-0.08918626,0.02932151,-0.0120037,8.72664E-5,0.0070713
21549304812751,-0.12095123,-0.06475167,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21549307191762,-0.09651663,0.0097738365,-0.013439025,-0.0120037,8.72664E-5,0.0070713
21549309570772,0.008552107,0.0036651888,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
21549311949783,0.05253437,0.02443459,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
21549314328793,0.062308207,0.041538805,0.012217295,-0.0120037,8.72664E-5,0.0070713
21549316707751,0.07086031,0.043982264,0.0097738365,-0.0120037,8.72664E-5,0.0070713
21549319086762,0.05131264,0.02687805,0.010995566,-0.0120037,8.72664E-5,0.0070713
21549321465772,-0.10506874,0.034208428,0.0,-0.0120037,8.72664E-5,0.0070713
21549323844783,-0.10995566,0.08429934,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
21549326223793,0.02687805,0.06963859,0.0024434591,-0.0120037,8.72664E-5,0.0070713
21549328602804,0.11117739,0.05253437,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21549330981762,0.13194679,0.10384701,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
21549333360772,0.080634154,0.06475167,0.019547673,-0.0120037,8.72664E-5,0.0070713
21549335739783,0.067195125,0.03054324,0.03176497,-0.0120037,8.72664E-5,0.0070713
21549338118793,-0.05253437,-0.02565632,0.05253437,-0.0120037,8.72664E-5,0.0070713
21549340497804,-0.086742796,-0.018325943,0.06475167,-0.0120037,8.72664E-5,0.0070713
21549342876762,0.0073303776,-0.04886918,0.091629714,-0.0120037,8.72664E-5,0.0070713
21549345255772,0.09529491,-0.08918626,0.10873393,-0.0120037,8.72664E-5,0.0070713
21549347634783,0.124616414,-0.074525505,0.1197295,-0.0120037,8.72664E-5,0.0070713
21549350013793,0.09651663,-0.08796453,0.12583815,-0.0120037,8.72664E-5,0.0070713
21549352392804,0.112399116,-0.100181825,0.118507765,-0.0120037,8.72664E-5,0.0070713
21549354771814,-0.041538805,-0.11606431,0.098960094,-0.0120037,8.72664E-5,0.0070713
21549357150772,-0.098960094,-0.06108648,0.091629714,-0.0120037,8.72664E-5,0.0070713
21549359529783,-0.034208428,-0.05253437,0.09040799,-0.0120037,8.72664E-5,0.0070713
21549361908793,0.09651663,-0.043982264,0.074525505,-0.0120037,8.72664E-5,0.0070713
21549364287804,0.100181825,-0.008552107,0.05986475,-0.0120037,8.72664E-5,0.0070713
21549366666814,0.07208204,0.02932151,0.05864302,-0.0120037,8.72664E-5,0.0070713
21549369045824,0.13561198,0.039095346,0.05253437,-0.0120037,8.72664E-5,0.0070713
21549371424783,0.018325943,0.03176497,0.023212861,-0.0120037,8.72664E-5,0.0070713
21549373803793,-0.09773836,0.07941242,0.0036651888,-0.0120037,8.72664E-5,0.0070713
21549376182804,-0.1075122,0.07574723,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
21549378561814,-0.045203995,0.06475167,-0.014660755,-0.0120037,8.72664E-5,0.0070713
21549380940824,0.0024434591,0.07941242,-0.010995566,-0.0120037,8.72664E-5,0.0070713
21549383319783,0.021991132,0.0537561,0.019547673,-0.0120037,8.72664E-5,0.0070713
21549385698793,0.014660755,0.02443459,0.028099779,-0.0120037,8.72664E-5,0.0070713
21549388077804,-0.07208204,-0.0097738365,0.037873615,-0.0120037,8.72664E-5,0.0070713
21549390456814,-0.17959425,-0.02932151,0.046425723,-0.0120037,8.72664E-5,0.0070713
21549392835824,-0.22357652,-0.02565632,0.043982264,-0.0120037,8.72664E-5,0.0070713
21549395214835,-0.17837252,-0.056199558,0.05131264,-0.0120037,8.72664E-5,0.0070713
21549397593793,-0.15149446,-0.037873615,0.039095346,-0.0120037,8.72664E-5,0.0070713
21549399972804,-0.106290475,-0.05131264,0.05864302,-0.0120037,8.72664E-5,0.0070713
21549402351814,-0.1404989,-0.09529491,0.067195125,-0.0120037,8.72664E-5,0.0070713
21549404730824,-0.17959425,-0.07696896,0.06963859,-0.0120037,8.72664E-5,0.0070713
21549407109835,-0.22235478,-0.12583815,0.10140356,-0.0120037,8.72664E-5,0.0070713
21549409488793,-0.3176497,-0.16615522,0.106290475,-0.0120037,8.72664E-5,0.0070713
21549411867804,-0.30298892,-0.14660755,0.1197295,-0.0120037,8.72664E-5,0.0070713
21549414246814,-0.18203771,-0.14782928,0.13927718,-0.0120037,8.72664E-5,0.0070713
21549416625824,-0.09040799,-0.14172062,0.12217296,-0.0120037,8.72664E-5,0.0070713
21549419004835,0.020769402,-0.08552107,0.100181825,-0.0120037,8.72664E-5,0.0070713
21549421383845,0.10995566,-0.06475167,0.09773836,-0.0120037,8.72664E-5,0.0070713
21549423762804,0.1197295,-0.042760536,0.05864302,-0.0120037,8.72664E-5,0.0070713
21549426141814,-0.012217295,-0.028099779,0.014660755,-0.0120037,8.72664E-5,0.0070713
21549428520824,-0.07086031,0.020769402,0.0073303776,-0.0120037,8.72664E-5,0.0070713
21549430899835,-0.09407318,0.04886918,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
21549433278845,-0.041538805,0.056199558,-0.010995566,-0.0120037,8.72664E-5,0.0070713
21549435657856,-0.013439025,0.05742129,0.0012217296,-0.0120037,8.72664E-5,0.0070713
21549438036814,0.034208428,0.07574723,0.018325943,-0.0120037,8.72664E-5,0.0070713
21549440415824,0.0097738365,0.0061086477,0.028099779,-0.0120037,8.72664E-5,0.0070713
21549442794835,-0.07208204,0.0012217296,0.023212861,-0.0120037,8.72664E-5,0.0070713
21549445173845,-0.21258095,-0.020769402,0.046425723,-0.0120037,8.72664E-5,0.0070713
21549447552856,-0.21380267,0.0036651888,0.04886918,-0.0120037,8.72664E-5,0.0070713
21549449931814,-0.18692462,-0.014660755,0.06597339,-0.0120037,8.72664E-5,0.0070713
21549452310824,-0.07819069,-0.0012217296,0.07574723,-0.0120037,8.72664E-5,0.0070713
21549454689835,-0.013439025,-0.0048869182,0.09407318,-0.0120037,8.72664E-5,0.0070713
21549457068845,-0.036651887,-0.010995566,0.10140356,-0.0120037,8.72664E-5,0.0070713
21549459447856,-0.037873615,-0.018325943,0.10873393,-0.0120037,8.72664E-5,0.0070713
21549461826866,-0.11484258,-0.06475167,0.112399116,-0.0120037,8.72664E-5,0.0070713
21549464205824,-0.18570289,-0.037873615,0.10506874,-0.0120037,8.72664E-5,0.0070713
21549466584835,-0.15393792,-0.05986475,0.13072506,-0.0120037,8.72664E-5,0.0070713
21549468963845,-0.086742796,-0.056199558,0.12217296,-0.0120037,8.72664E-5,0.0070713
21549471342856,-0.020769402,-0.042760536,0.13194679,-0.0120037,8.72664E-5,0.0070713
21549473721866,0.03176497,-0.0061086477,0.13683371,-0.0120037,8.72664E-5,0.0070713
21549476100824,0.023212861,-0.020769402,0.12950334,-0.0120037,8.72664E-5,0.0070713
21549478479835,-0.056199558,-0.015882485,0.1197295,-0.0120037,8.72664E-5,0.0070713
21549480858845,-0.13683371,-0.0036651888,0.12828161,-0.0120037,8.72664E-5,0.0070713
21549483237856,-0.13683371,-0.0036651888,0.12828161,-0.0120037,8.72664E-5,0.0070713
21549485616866,-0.08552107,-0.037873615,0.12705988,-0.0120037,8.72664E-5,0.0070713
21549487995876,-0.034208428,0.0024434591,0.12217296,-0.0120037,8.72664E-5,0.0070713
21549490374835,0.041538805,0.020769402,0.14905101,-0.0120037,8.72664E-5,0.0070713
21549492753845,0.0048869182,-0.039095346,0.16737695,-0.0120037,8.72664E-5,0.0070713
21549495132856,0.010995566,-0.021991132,0.17348559,-0.0120037,8.72664E-5,0.0070713
21549497511866,-0.042760536,0.010995566,0.17226386,-0.0120037,8.72664E-5,0.0070713
21549499890876,0.0048869182,0.0036651888,0.16982041,-0.0120037,8.72664E-5,0.0070713
21549502269835,-0.020769402,0.012217295,0.13927718,-0.0120037,8.72664E-5,0.0070713
21549504648845,0.05864302,0.047647454,0.14660755,-0.0120037,8.72664E-5,0.0070713
21549507027856,0.12950334,0.062308207,0.14538582,-0.0120037,8.72664E-5,0.0070713
21549509406866,0.15393792,0.0537561,0.13439025,-0.0120037,8.72664E-5,0.0070713
21549511785876,0.08918626,0.10873393,0.11484258,-0.0120037,8.72664E-5,0.0070713
21549514164887,0.050090913,0.15760311,0.1075122,-0.0120037,8.72664E-5,0.0070713
21549516543845,0.015882485,0.19303326,0.07208204,-0.0120037,8.72664E-5,0.0070713
21549518922856,0.0073303776,0.2150244,0.0537561,-0.0120037,8.72664E-5,0.0070713
21549521301866,0.046425723,0.2773326,0.03176497,-0.0120037,8.72664E-5,0.0070713
21549523680876,0.06475167,0.27977607,0.028099779,-0.0120037,8.72664E-5,0.0070713
21549526059887,0.07574723,0.2357938,0.046425723,-0.0120037,8.72664E-5,0.0070713
21549528438897,0.013439025,0.15638138,0.091629714,-0.0120037,8.72664E-5,0.0070713
21549530817856,-0.035430156,0.13805544,0.1197295,-0.0120037,8.72664E-5,0.0070713
21549533196866,-0.12828161,0.086742796,0.14416409,-0.0120037,8.72664E-5,0.0070713
21549535575876,-0.11728604,0.07819069,0.15638138,-0.0120037,8.72664E-5,0.0070713
21549537954887,-0.07208204,0.080634154,0.16371176,-0.0120037,8.72664E-5,0.0070713
21549540333845,-0.028099779,0.056199558,0.18081598,-0.0120037,8.72664E-5,0.0070713
21549542712856,-0.05864302,0.06475167,0.17104214,-0.0120037,8.72664E-5,0.0070713
21549545091866,-0.074525505,0.042760536,0.18692462,-0.0120037,8.72664E-5,0.0070713
21549547470876,-0.09407318,0.043982264,0.17959425,-0.0120037,8.72664E-5,0.0070713
21549549849835,-0.18448116,0.046425723,0.16615522,-0.0120037,8.72664E-5,0.0070713
21549552228897,-0.22357652,0.10873393,0.13927718,-0.0120037,8.72664E-5,0.0070713
21549554607804,-0.17470732,0.13439025,0.12217296,-0.0120037,8.72664E-5,0.0070713
21549556986866,-0.15515965,0.15882485,0.092851445,-0.0120037,8.72664E-5,0.0070713
21549559365876,-0.12950334,0.18325943,0.09040799,-0.0120037,8.72664E-5,0.0070713
21549561744887,-0.06352994,0.16004658,0.10995566,-0.0120037,8.72664E-5,0.0070713
21549564123845,-0.046425723,0.124616414,0.11117739,-0.0120037,8.72664E-5,0.0070713
21549566502908,-0.106290475,0.12217296,0.11606431,-0.0120037,8.72664E-5,0.0070713
21549568881866,-0.12828161,0.11117739,0.13927718,-0.0120037,8.72664E-5,0.0070713
21549571260876,-0.12095123,0.08918626,0.13927718,-0.0120037,8.72664E-5,0.0070713
21549573639887,-0.10873393,0.09407318,0.12828161,-0.0120037,8.72664E-5,0.0070713
21549576018897,-0.039095346,0.11728604,0.13439025,-0.0120037,8.72664E-5,0.0070713
21549578397908,0.05497783,0.12583815,0.12705988,-0.0120037,8.72664E-5,0.0070713
21549580776866,0.073303774,0.112399116,0.11484258,-0.0120037,8.72664E-5,0.0070713
21549583155876,0.07574723,0.17104214,0.10384701,-0.0120037,8.72664E-5,0.0070713
21549585534835,0.06963859,0.18081598,0.10995566,-0.0120037,8.72664E-5,0.0070713
21549587913897,0.020769402,0.19303326,0.08307761,-0.0120037,8.72664E-5,0.0070713
21549590292908,0.0061086477,0.20158538,0.08429934,-0.0120037,8.72664E-5,0.0070713
21549592671918,0.07819069,0.24312419,0.086742796,-0.0120037,8.72664E-5,0.0070713
21549595050876,0.13561198,0.21868959,0.09529491,-0.0120037,8.72664E-5,0.0070713
21549597429887,0.16737695,0.24190246,0.092851445,-0.0120037,8.72664E-5,0.0070713
21549599808897,0.12339468,0.26633704,0.10384701,-0.0120037,8.72664E-5,0.0070713
21549602187908,0.12217296,0.29199335,0.10506874,-0.0120037,8.72664E-5,0.0070713
21549604566918,0.0537561,0.27855435,0.08796453,-0.0120037,8.72664E-5,0.0070713
21549606945876,-0.0036651888,0.28832817,0.09040799,-0.0120037,8.72664E-5,0.0070713
21549609324887,0.013439025,0.34697118,0.09651663,-0.0120037,8.72664E-5,0.0070713
21549611703897,0.09040799,0.34452772,0.1075122,-0.0120037,8.72664E-5,0.0070713
21549614082908,0.13683371,0.3518581,0.10140356,-0.0120037,8.72664E-5,0.0070713
21549616461918,0.10384701,0.3848448,0.106290475,-0.0120037,8.72664E-5,0.0070713
21549618840929,0.14294235,0.42882708,0.1075122,-0.0120037,8.72664E-5,0.0070713
21549621219887,0.12705988,0.38728827,0.09651663,-0.0120037,8.72664E-5,0.0070713
21549623598897,0.15271619,0.37262753,0.09651663,-0.0120037,8.72664E-5,0.0070713
21549625977908,0.11117739,0.38117963,0.10384701,-0.0120037,8.72664E-5,0.0070713
21549628356918,0.16004658,0.32498005,0.14538582,-0.0120037,8.72664E-5,0.0070713
21549630735929,0.21013749,0.27977607,0.15393792,-0.0120037,8.72664E-5,0.0070713
21549633114887,0.21991132,0.2761109,0.15393792,-0.0120037,8.72664E-5,0.0070713
21549635493897,0.20036365,0.2809978,0.15515965,-0.0120037,8.72664E-5,0.0070713
21549637872908,0.239459,0.239459,0.17592905,-0.0120037,8.72664E-5,0.0070713
21549640251918,0.28832817,0.18081598,0.20158538,-0.0120037,8.72664E-5,0.0070713
21549642630929,0.19303326,0.16737695,0.20280711,-0.0120037,8.72664E-5,0.0070713
21549645009887,0.17959425,0.19303326,0.20525056,-0.0120037,8.72664E-5,0.0070713
21549647388897,0.15393792,0.21624613,0.16982041,-0.0120037,8.72664E-5,0.0070713
21549649767908,0.100181825,0.2944368,0.13439025,-0.0120037,8.72664E-5,0.0070713
21549652146918,0.04886918,0.32375833,0.13439025,-0.0120037,8.72664E-5,0.0070713
21549654525929,0.14782928,0.34574947,0.12828161,-0.0120037,8.72664E-5,0.0070713
21549656904939,0.18936808,0.36651886,0.11484258,-0.0120037,8.72664E-5,0.0070713
21549659283897,0.10995566,0.42027497,0.10873393,-0.0120037,8.72664E-5,0.0070713
21549661662908,0.073303774,0.40317076,0.13561198,-0.0120037,8.72664E-5,0.0070713
21549664041918,0.02565632,0.4263836,0.112399116,-0.0120037,8.72664E-5,0.0070713
21549666420929,0.03176497,0.4838049,0.091629714,-0.0120037,8.72664E-5,0.0070713
21549668799887,0.039095346,0.53511757,0.07574723,-0.0120037,8.72664E-5,0.0070713
21549671178897,0.14905101,0.5656608,0.068416856,-0.0120037,8.72664E-5,0.0070713
21549673557908,0.14538582,0.5216785,0.08307761,-0.0120037,8.72664E-5,0.0070713
21549675936918,0.12705988,0.49113527,0.10873393,-0.0120037,8.72664E-5,0.0070713
21549678315929,0.13683371,0.44715303,0.13072506,-0.0120037,8.72664E-5,0.0070713
21549680694939,0.18448116,0.39584038,0.14905101,-0.0120037,8.72664E-5,0.0070713
21549683073949,0.09040799,0.30787584,0.17592905,-0.0120037,8.72664E-5,0.0070713
21549685452908,0.11728604,0.2761109,0.20891576,-0.0120037,8.72664E-5,0.0070713
21549687831918,0.16004658,0.2480111,0.21868959,-0.0120037,8.72664E-5,0.0070713
21549690210929,0.24312419,0.21746786,0.22357652,-0.0120037,8.72664E-5,0.0070713
21549692589939,0.20647229,0.2516763,0.194255,-0.0120037,8.72664E-5,0.0070713
21549694968949,0.17592905,0.27122396,0.18814635,-0.0120037,8.72664E-5,0.0070713
21549697347960,0.16126831,0.31276277,0.15149446,-0.0120037,8.72664E-5,0.0070713
21549699726918,0.06963859,0.33108872,0.112399116,-0.0120037,8.72664E-5,0.0070713
21549702105929,0.080634154,0.41294459,0.080634154,-0.0120037,8.72664E-5,0.0070713
21549704484939,0.12339468,0.43737918,0.073303774,-0.0120037,8.72664E-5,0.0070713
21549706863949,0.18692462,0.44959646,0.06597339,-0.0120037,8.72664E-5,0.0070713
21549709242960,0.17104214,0.41538805,0.08918626,-0.0120037,8.72664E-5,0.0070713
21549711621918,0.13805544,0.4508182,0.07941242,-0.0120037,8.72664E-5,0.0070713
21549714000929,0.042760536,0.4752528,0.04886918,-0.0120037,8.72664E-5,0.0070713
21549716379939,-0.074525505,0.46792242,0.037873615,-0.0120037,8.72664E-5,0.0070713
21549718758949,-0.062308207,0.51190466,0.04886918,-0.0120037,8.72664E-5,0.0070713
21549721137960,-0.017104214,0.5045743,0.06108648,-0.0120037,8.72664E-5,0.0070713
21549723516918,0.07941242,0.5326741,0.04886918,-0.0120037,8.72664E-5,0.0070713
21549725895929,0.13805544,0.4996874,0.07696896,-0.0120037,8.72664E-5,0.0070713
21549728274939,0.06597339,0.5167916,0.062308207,-0.0120037,8.72664E-5,0.0070713
21549730653949,-0.08429934,0.46181378,0.068416856,-0.0120037,8.72664E-5,0.0070713
21549733032960,-0.13683371,0.4300488,0.08185588,-0.0120037,8.72664E-5,0.0070713
21549735411970,-0.07208204,0.36407542,0.1197295,-0.0120037,8.72664E-5,0.0070713
21549737790929,-0.032986697,0.32131487,0.13194679,-0.0120037,8.72664E-5,0.0070713
