t_ns,ax,ay,az
21531924959001,1.9849596,2.4305496,0.93685603
21531929717022,1.4849855,-1.3523903,-0.9638345
21531934475043,1.033248,-1.0773182,-0.37641478
21531939233064,1.4103668,-1.4541655,-0.1785903
21531943991085,1.4751694,-2.797029,-4.0008554
21531948749158,1.7770593,-0.8184805,-3.1649442
21531953507179,1.1315224,-3.7238555,-0.26467896
21531958265199,0.6707696,-1.4290042,-0.8790164
21531963023220,0.81126225,-2.4149952,-1.7754097
21531967781241,0.591135,-2.9758701,-0.961411
21531972539314,1.0085297,-3.4761229,-0.0036418438
21531977297335,1.0527619,-2.6199446,0.15060878
21531982055356,1.3352383,0.08039856,3.0367548
21531986813376,1.4609113,0.41421318,5.7130537
21531991571397,1.1592727,1.1376638,5.294482
21531996329470,2.2224112,3.459077,4.8259516
21532001087491,2.6510653,1.6936836,5.0553513
21532005845512,3.222316,2.3771477,2.9826353
21532010603533,3.0083995,2.8152475,-0.93752
21532015361554,2.1464882,0.22712708,-1.0290859
21532020119626,2.0852778,1.6594458,-0.07179141
21532024877647,1.6985095,-0.5931492,-2.4721222
21532029635668,1.9450384,-0.52070236,-3.4160967
21532034393689,2.4330595,-0.95960903,-1.0442867
21532039151710,2.3958352,-1.0349092,-0.32794666
21532043909731,2.8812294,-1.1959047,-2.1398005
21532048667804,2.5608046,-1.2939205,-0.32856917
21532053425824,1.7077309,-0.30890274,1.0152242
21532058183845,1.3268218,0.23978138,0.881758
21532062941866,0.8332665,0.226717,0.17614865
21532067699887,1.2752826,-0.6594305,1.4986684
21532072457960,1.9955862,0.7939806,2.1510675
21532077215981,2.897962,0.061962128,-0.060374975
21532081974001,4.7018642,0.26377487,1.5291257
21532086732022,5.3207893,-0.33391285,3.2469447
21532091490043,4.9474998,-0.09654617,0.9394474
21532096248116,4.618986,0.76102734,-0.921015
21532101006137,3.5010605,0.4389,0.9485526
21532105764158,2.4741945,1.4925642,2.380449
21532110522179,1.9032558,1.4526272,-0.112090826
21532115280199,1.5324707,2.808073,-0.8849642
21532120038220,1.5081606,1.5152769,1.7787309
21532124796293,0.42169285,1.2058964,-0.065461636
21532129554314,0.31774998,-0.09298706,-2.8368053
21532134312335,0.17317224,-0.40443993,0.18519807
21532139070356,0.8344619,-1.553896,1.041409
21532143828376,2.327507,-1.2663808,-1.8634965
21532148586449,2.8895001,-1.6782808,-1.5678637
21532153344470,3.5474873,-1.7723479,0.5379524
21532158102491,3.3682938,-0.6610441,-0.7691612
21532162860512,2.8832245,-0.44352722,-0.8813956
21532167618533,2.2341697,1.1422472,2.5744412
21532172376606,1.5532656,1.226984,2.4672663
21532177134574,1.1509871,1.6015949,0.7337074
21532181892647,0.80422854,1.7535286,1.2870162
21532186650616,-0.1683259,0.87638664,1.597055
21532191408689,-0.22267628,0.5992365,0.6358657
21532196166710,0.10627437,-0.37329388,0.16113067
21532200924783,0.8063011,-1.7101498,1.3648496
21532205682804,1.966638,-0.8998537,-0.6309955
21532210440824,2.8875828,-1.2701502,-1.8539901
21532215198845,4.402907,-0.22273922,1.4212275
21532219956866,4.369019,-0.41773796,1.1857507
21532224714887,3.550261,1.1532135,-1.8402222
21532229472960,2.4136872,2.8884287,0.19963193
21532234230981,0.99096584,1.8557615,4.047996
21532238989001,0.7139244,3.1437798,0.8762336
21532243747022,-0.08726454,3.0740576,-0.83713675
21532248505043,-0.17787409,1.6608582,0.85628486
21532253263064,0.38600874,0.90151024,0.28302264
21532258021137,0.5650132,-0.6582966,-2.860836
21532262779158,1.9062706,-2.6696806,-1.3400309
21532267537179,3.1427917,-2.9446297,0.28164005
21532272295199,4.698676,-2.2997694,-1.8046845
21532277053220,5.969852,-1.5650148,-0.34458113
21532281811241,5.410077,-0.5246725,4.0865097
21532286569314,4.491946,-0.23740578,2.8742979
21532291327335,3.4443645,2.1204252,0.7100477
21532296085356,2.024929,2.4340858,2.7563815
21532300843376,1.5750387,3.5230427,2.123947
21532305601449,1.4159622,4.55319,1.002105
21532310359470,1.4685917,4.6174526,1.6914334
21532315117491,2.1489744,5.125061,2.0119565
21532319875512,3.128898,3.8981695,1.0635178
21532324633533,4.6988525,1.2461042,-0.5760691
21532329391554,6.0241675,1.5081444,-0.3826251
21532334149574,6.820015,-0.5761738,-1.7669411
21532338907647,6.4901285,-0.9666791,-3.0174046
21532343665668,5.3220644,-1.0472717,-2.8927226
21532348423689,3.7582216,-1.653655,-2.4671488
21532353181710,2.4377897,-1.6304426,-3.4039257
21532357939731,2.1222162,-2.1031575,-4.217946
21532362697804,2.2756498,-1.398839,-1.8509278
21532367455824,2.3208368,0.14072037,1.404896
21532372213845,2.9737132,2.027439,2.8190684
21532376971866,3.2068005,4.427642,4.7068024
21532381729887,3.514389,4.9252787,6.5085526
21532386487908,3.7281265,5.352542,5.339702
21532391245929,2.9465022,4.94715,3.8514488
21532396004001,1.7827059,4.911956,2.8126502
21532400762022,0.62308025,3.9323835,1.3473315
21532405520043,-0.4436338,2.328126,1.1293201
21532410278064,-0.0178864,2.5670853,0.53130937
21532415036085,1.2389085,1.2375984,-1.7202412
21532419794158,2.311634,-0.16057873,-3.5307102
21532424552179,3.6747952,-1.4960413,-2.2376964
21532429310199,4.423551,-2.2509756,-1.5514264
21532434068220,4.400872,-2.1752605,-3.0539842
21532438826241,3.826418,-3.2572508,-1.4564071
21532443584262,2.708663,-2.7251267,0.9007282
21532448342335,1.809006,-2.8437972,0.2385602
21532453100356,1.197494,-1.3839169,-0.19293165
21532457858376,0.7941735,-0.71630335,1.9997237
21532462616397,0.7510631,-0.3898754,1.4862642
21532467374418,1.0745757,1.190093,1.711031
21532472132439,2.2715082,2.0084276,3.235583
21532476890512,4.2339983,0.45436096,1.4087405
21532481648533,5.909854,0.9981003,-1.1463511
21532486406554,6.267522,0.6143341,0.42508578
21532491164574,6.066411,0.9913292,1.6301768
21532495922595,4.7916756,2.7478771,0.82679415
21532500680668,2.937101,2.5471897,0.9658394
21532505438689,1.7438946,3.530881,2.2309418
21532510196710,0.7760978,4.352297,1.3008902
21532514954679,0.83386254,1.7360878,-0.19927073
21532519712751,1.2980833,1.0769997,0.4277854
21532524470772,1.5581853,1.6806211,-0.8863683
21532529228845,2.5979385,0.41531944,-1.3795075
21532533986866,3.9696367,0.7771349,0.62695765
21532538744887,4.2469134,-1.7377906,0.43385124
21532543502908,4.32997,-1.7774987,-3.5872905
21532548260929,3.4247994,-1.198905,-1.4961629
21532553018949,1.4924943,-1.6603289,2.267333
21532557776970,0.95060027,0.7592964,1.9254801
21532562535043,-0.31674576,0.9312124,1.6586566
21532567293064,-1.1789608,1.6779051,2.888952
21532572051085,-0.8875587,2.5222616,4.023734
21532576809106,-1.0278511,0.9857912,2.7696588
21532581567126,0.468853,0.68391323,1.6813264
21532586325199,1.6742448,0.29910755,-0.09416413
21532591083168,2.3096862,0.538208,0.8133786
21532595841241,4.183566,0.97513866,2.290231
21532600599262,5.496674,1.604867,1.2350187
21532605357283,6.139638,2.2832508,-0.28235292
21532610115304,6.449301,3.0765142,1.8611457
21532614873324,4.8506584,2.6127424,3.140465
21532619631397,3.5485182,2.425067,0.6601684
21532624389418,2.140953,2.8430595,-0.4238174
21532629147439,1.1567574,0.49821472,-0.042545557
21532633905460,1.9802347,-1.5304899,-3.1139634
21532638663481,3.538473,-3.2428226,-5.7826853
21532643421501,4.0480886,-4.5944853,-2.628749
21532648179574,5.0758777,-3.7069569,-0.7831471
21532652937595,5.231041,-1.9038963,0.036544323
21532657695616,4.99422,-1.2075434,2.780736
21532662453637,4.201831,1.1045771,4.594612
21532667211658,2.5995595,2.624281,3.315373
21532671969679,1.5128288,3.0990696,2.8089063
21532676727751,1.432558,3.6711636,3.535939
21532681485772,1.8135849,2.9777832,1.5805218
21532686243793,2.7254813,3.604454,1.2542033
21532691001814,3.325787,2.5230112,1.3921075
21532695759835,4.2483644,2.2876453,0.008209705
21532700517856,4.2731047,-0.63939285,-1.1856737
21532705275929,2.6665843,-0.9729128,0.13835812
21532710033949,1.7402949,-1.069169,-1.128267
21532714791970,1.3520385,-1.9454613,-2.6295993
21532719549991,0.5741954,-1.404705,-1.4612026
21532724308012,-0.18679166,-2.3848581,-0.8867171
21532729066033,-1.1830182,-2.6274014,-2.8924003
21532733824106,-1.1531956,-3.1181445,-4.661345
21532738582126,-1.1117842,-4.9592,-1.4560759
21532743340147,-0.3192773,-1.7510295,1.1144269
21532748098168,0.7775037,-1.2418876,0.7595637
21532752856189,1.6686842,1.5960827,3.944414
21532757614210,2.5232008,3.275733,6.929002
21532762372231,3.7837965,4.472542,5.6013465
21532767130304,4.85303,5.8204947,4.9532976
21532771888324,4.827792,5.6891117,3.499593
21532776646345,4.066932,4.5588274,1.2141759
21532781404366,3.6720166,3.4828453,-0.3356936
21532786162387,2.9540582,0.8021202,-1.2623923
21532790920460,2.536889,-0.07097912,-1.5741961
21532795678481,2.3821683,-2.320921,-3.3938985
21532800436501,1.7976694,-2.1369972,-2.1140943
21532805194522,2.128106,-2.0247965,-0.5189705
21532809952543,2.7569635,-2.2106686,-0.8239088
21532814710564,2.6887527,-1.4458499,-1.228379
21532819468585,2.0828218,-1.7694902,-0.38569522
21532824226658,1.7528715,-0.84925556,-0.42613196
21532828984679,2.4633746,-1.5047007,0.047856092
21532833742699,2.3547928,-0.7516279,0.43208647
21532838500720,1.2926621,-0.15920544,0.30822778
21532843258741,1.06948,0.037107468,1.8114545
21532848016762,0.68194413,0.48344517,1.8829384
21532852774731,0.0526309,0.8229723,0.952713
21532857532856,0.0013272762,1.3194389,0.1950047
21532862290876,-0.0030976534,1.3153362,0.9373529
21532867048897,0.28232336,0.5523672,1.8397698
21532871806918,0.29221678,0.5953598,0.32909155
21532876564939,0.2248416,0.5681133,-1.24212
21532881323012,0.018491983,0.21325111,0.097443104
21532886081033,-0.31785417,-0.5937147,0.042176247
21532890839054,-0.33861005,0.100379944,-1.9157083
21532895597074,-0.41470337,-0.8268852,-1.1894855
21532900355095,-0.8802216,-0.90894604,-0.6850014
21532905113116,-0.5430784,-1.4503155,0.7313018
21532909871137,-0.6771529,-0.97838306,0.4983735
21532914629210,-0.8103188,-0.72762966,-1.5478463
21532919387231,-0.35513496,-2.72365,0.4417007
21532924145251,-0.03126645,-0.92034245,2.612089
21532928903272,1.1213355,-2.8088427,0.7721784
21532933661293,1.4455776,-1.1224413,0.15766501
21532938419314,1.233695,-2.0488367,2.206886
21532943177335,1.120034,-2.7567348,0.9927099
21532947935408,0.45875132,-1.0316072,-0.16901183
21532952693429,0.025806308,-2.8180976,1.4854629
21532957451449,-0.30071044,-2.1806293,2.0700972
21532962209470,-0.3316362,-0.19998455,-0.50166774
21532966967491,-0.32278526,-0.9123125,-0.018381596
21532971725512,0.31242502,1.5391722,3.9515522
21532976483585,0.9462255,0.8840561,2.2472823
21532981241606,1.0532551,2.4567661,-1.2414863
21532985999626,1.1507328,3.8152046,1.502147
21532990757647,0.8844167,3.262,4.3261366
21532995515668,0.72792524,3.4505386,-0.08469868
21533000273689,0.74641323,4.0095224,-2.8459678
21533005031710,-0.11983311,3.2985134,-0.08039045
21533009789783,-0.28450203,0.22126484,-0.32995677
21533014547804,0.03924036,0.4247322,-4.161531
21533019305824,0.27421594,-2.7581706,-3.9415312
21533024063845,1.0151083,-1.7011395,-2.1211066
21533028821866,1.8788865,-3.0191622,-1.0759938
21533033579887,2.622383,-2.8747883,-1.0862954
21533038337960,3.4926248,-0.65790653,0.040747643
21533043095981,3.2646878,-2.1997519,1.1946955
21533047854001,2.8165202,0.85338306,1.7748215
21533052612022,2.779482,1.6724358,1.2894318
21533057370043,1.7876188,1.173439,0.28842974
21533062128064,1.8555053,3.2311935,1.870924
21533066886137,2.1985831,4.021494,1.6296942
21533071644158,2.2837021,4.0365906,1.0862801
21533076402179,2.4657612,1.933363,1.6623218
21533081160199,1.6637625,2.9433527,1.2904801
21533085918220,1.8409264,-0.10573006,-1.8755548
21533090676241,2.0581186,1.3794689,-2.0688512
21533095434262,2.0887482,-0.89286137,-1.0138328
21533100192335,2.3254378,-0.8351288,-2.9888606
21533104950304,2.1218915,0.7137165,-2.8771875
21533109708376,1.0196064,-1.9201965,-0.9543536
21533114466397,0.8618898,-0.81137943,-1.8511473
21533119224418,0.66581583,-2.6236925,-2.264298
21533123982439,0.4489591,-2.3757396,-0.54684114
21533128740460,1.3251778,-0.96733856,1.802674
21533133498481,1.6569252,0.13008213,2.0264895
21533138256554,2.6025662,-0.38743114,2.5221436
21533143014574,3.2886047,2.4275808,4.5998507
21533147772595,3.1346302,2.6710253,1.8205049
21533152530616,3.2038069,2.884407,-0.25444198
21533157288637,2.4367557,3.755929,1.7412362
21533162046658,1.1867392,0.16994286,-1.0473893
21533166804731,1.1551988,0.86939716,-5.146628
21533171562751,1.2147124,-1.5139117,-4.169085
21533176320772,1.2628148,-3.149281,-1.5692811
21533181078793,2.5834804,-2.249198,-2.6479702
21533185836814,2.439475,-3.2152615,-2.3297687
21533190594835,1.9538003,-0.77909946,1.1668515
21533195352908,1.7148923,-1.3098602,1.8235335
21533200110929,0.8334181,-1.0720186,0.97569823
21533204868949,0.5346633,-0.5756464,3.1088402
21533209626970,1.6515702,0.3209982,2.898912
21533214384991,2.3354692,0.9446583,2.2090125
21533219143012,2.550177,0.83786964,2.97345
21533223901033,2.133545,2.2339735,2.9420795
21533228659054,1.9141818,0.9339323,1.9756756
21533233417126,2.2261577,0.7921448,0.9917035
21533238175147,2.0858238,2.9408245,1.1755807
21533242933168,1.6056894,0.5829468,2.418544
21533247691189,1.5155439,1.910944,1.7940085
21533252449210,0.9852663,2.2821808,-0.025755167
21533257207231,-0.44665313,0.9443779,0.29576993
21533261965251,-1.3883125,1.6673069,2.1097717
21533266723324,-2.76224,1.045043,0.17454696
21533271481345,-3.0234673,0.5396986,-2.0218713
21533276239366,-2.463819,0.19247532,0.45884156
21533280997387,-2.521007,0.14981174,1.3968899
21533285755408,-2.1707737,-0.92386246,-2.4830098
21533290513429,-1.5226101,-0.2400198,-2.4446063
21533295271449,-1.1985726,-1.7677307,1.359766
21533300029522,0.19834399,-0.38957024,0.54882026
21533304787543,1.3161216,0.03751564,-1.4591682
21533309545564,1.8791188,-0.31757545,0.277318
21533314303585,2.8449285,0.9646597,1.9971256
21533319061606,2.3867288,0.16115093,0.48146486
21533323819626,2.2095299,-0.41213226,0.32254958
21533328577647,2.6528635,2.1171446,1.8519778
21533333335720,2.172966,-1.4529667,0.542814
21533338093741,2.050445,0.05245018,-1.8019106
21533342851762,1.5734831,-0.09321499,-0.018730879
21533347609783,0.7699875,-1.777339,0.9509406
21533352367804,0.7419323,0.302701,-1.0158556
21533357125824,0.58360726,-1.5922098,-2.0614629
21533361883845,1.7122308,-0.0056648254,0.3300538
21533366641918,2.7169757,-0.17390633,0.78360534
21533371399939,3.0903974,-1.6659431,-1.4601195
21533376157960,3.5240998,0.9201641,-0.9684856
21533380915981,3.0402014,-0.5650425,0.12104297
21533385674001,1.6125487,-1.3792639,-1.1606576
21533390432022,1.0989683,0.0465374,-3.4352443
21533395190043,-0.0095950365,-3.1390038,-4.3421206
21533399948116,-0.06332469,-1.0326872,-2.391016
21533404706137,-0.5841781,-0.8106766,-0.22515917
21533409464158,-0.7372167,0.11588192,0.36135435
21533414222179,1.0821676,1.0820827,1.9172945
21533418980199,2.1974056,2.4116383,3.8621314
21533423738220,2.6376166,3.9872313,3.3029473
21533428496241,3.25569,2.8557186,1.3188627
21533433254262,3.300744,4.73221,1.4469254
21533438012335,1.9391944,2.532567,0.7780957
21533442770356,0.57099026,4.2246485,-0.20114446
21533447528376,-0.12211537,2.5197763,1.3072293
21533452286397,-0.12777519,-0.3972292,0.83078814
21533457044418,0.31224394,1.4452696,-2.9969563
21533461802439,0.5997182,-0.5513439,-3.2935433
21533466560460,1.0335611,-1.4661446,-1.0245755
21533471318533,1.735033,-1.0064678,-3.2458472
21533476076554,0.7635055,-1.9932446,-5.3548155
21533480834574,0.13881648,-0.72915554,-1.7722728
21533485592595,0.11989415,-4.9507413,-0.6227045
21533490350616,-0.46559644,-2.8096523,-4.1835165
21533495108585,-1.0371146,-4.6515627,-3.8211765
21533499866658,-1.6147944,-3.0342379,0.5877209
21533504624731,-1.8698081,-2.5797539,1.5517921
21533509382751,-1.0779922,-0.36252594,2.1991374
21533514140772,-0.044374943,2.6799488,3.9714456
21533518898793,0.60078067,3.0117188,3.9457014
21533523656814,1.5757161,6.1319237,4.898788
21533528414835,2.4809647,6.0800524,5.299629
21533533172856,1.902292,4.9425325,1.5127563
21533537930929,1.608632,4.1380043,-1.7333777
21533542688949,1.020724,1.0516815,-0.5852213
21533547446970,0.7076531,-1.0181627,-1.1109178
21533552204991,1.3469613,-3.6186566,-4.2047634
21533556963012,1.4517785,-5.3157816,-3.6308925
21533561721033,0.9546826,-5.84619,-2.4156022
21533566479054,0.0514946,-6.9558506,-2.6568885
21533571237074,-0.29819107,-5.123061,-1.4101322
21533575995147,-0.62395096,-3.8406196,0.7735648
21533580753168,-0.9621464,-3.1831064,-0.08983755
21533585511189,-0.81932604,-0.6468868,0.6066463
21533590269210,0.008525729,-0.17085266,3.3246696
21533595027231,1.2260318,1.8956909,3.7897155
21533599785251,2.3218553,3.2136755,3.2391026
21533604543272,3.2044482,4.441189,3.739545
21533609301345,4.526393,4.550268,4.496477
21533614059366,4.9390316,4.753721,3.4053483
21533618817387,3.8038363,4.831196,0.6975689
21533623575408,2.105295,3.8455448,1.0923383
21533628333429,0.31037116,1.8841677,2.5845456
21533633091449,-0.69736063,0.9019146,0.35444474
21533637849470,-0.9502773,-0.1349678,-2.878986
21533642607491,-1.166506,-0.8457422,-1.2460458
21533647365512,-0.81444216,-1.1361418,0.62376237
21533652123585,0.31807113,-1.5181775,-1.4111145
21533656881606,0.5512467,-1.7859054,-2.249371
21533661639626,0.82683706,-1.9198008,0.13795733
21533666397647,1.6707675,-1.2987547,0.50858855
21533671155668,2.2257793,-0.5000839,-1.1963391
21533675913689,2.9923992,-0.7299986,0.21860433
21533680671710,2.9793572,0.3044138,0.96480775
21533685429783,2.1089556,-0.4518299,-0.65623736
21533690187804,1.0057504,-0.15040112,0.06595707
21533694945824,-0.067418694,-0.7068081,1.4137018
21533699703845,-0.63588893,0.044221878,-0.30484486
21533704461866,0.31998205,-0.39728928,-1.5298734
21533709219887,0.8531147,-0.19925976,0.7436378
21533713977908,1.600998,1.2052212,0.5899596
21533718735929,2.2488809,1.2866917,-0.7204857
21533723494001,2.1489255,1.5926943,0.18406367
21533728252022,2.5163646,3.1574793,1.9664712
21533733010043,2.3626318,1.3502979,0.64162135
21533737768012,1.1835566,2.8149996,-0.36935282
21533742526085,1.0593082,2.343237,-0.9516804
21533747284106,0.7532271,-0.22654629,-0.04374528
21533752042126,0.64248,-0.72895527,0.16877604
21533756800199,0.8311459,-2.6545258,-3.2080336
21533761558220,1.0839101,-3.1650429,-4.7021074
21533766316241,1.4661227,-4.9684,-0.8594794
21533771074262,2.0331051,-6.317322,0.36303902
21533775832283,2.667726,-2.6935182,-2.2785947
21533780590251,3.1413665,-2.8688374,-0.56438565
21533785348324,2.714311,-0.56966496,3.5384765
21533790106345,1.3032463,1.2481298,2.843491
21533794864418,0.09929228,2.3850641,1.6917186
21533799622439,-0.3351438,4.3708935,2.9269576
21533804380460,-0.8082695,3.9128084,3.2076201
21533809138481,-1.0641986,4.91064,2.335869
21533813896501,-1.1387985,4.491871,2.610139
21533818654522,-1.2061183,2.670988,2.7678666
21533823412543,0.08337259,2.7104082,0.20439315
21533828170564,1.264405,-0.3550825,-0.5247915
21533832928637,2.7274384,1.2039433,-0.25619197
21533837686658,4.304412,-0.75865746,-0.7908788
21533842444679,5.3945346,-3.0350552,-2.2554898
21533847202699,5.2823668,-0.7437792,-1.5823977
21533851960720,3.394317,-4.5382895,-0.80473065
21533856718741,1.9233094,-3.3116574,-2.1268907
21533861476762,0.7547492,-5.1786394,-1.4203064
21533866234783,-0.63938344,-4.4745793,0.7804904
21533870992856,-0.5797144,-3.1265173,3.0274107
21533875750876,-0.5427525,-0.6805544,5.202475
21533880508897,0.7459216,0.8983183,4.5026665
21533885266918,2.5761387,2.8506021,4.211672
21533890024939,2.923452,6.611248,5.693348
21533894782960,2.886015,4.5099735,4.135434
21533899540981,2.2988286,4.7544003,-0.14161325
21533904299001,1.2498221,4.995265,-1.2746317
21533909057074,0.10596681,1.5196905,0.98826027
21533913815095,0.5807231,-0.307086,-1.29654
21533918573116,1.2184393,-1.3411431,-4.1772547
21533923331137,1.34828,-2.6600852,-3.4200208
21533928089106,1.4095445,-1.4484472,-2.0072796
21533932847179,0.9733444,-2.5517588,-2.7494597
21533937605199,0.65705824,-2.3075871,-2.8039277
21533942363220,0.72205436,-0.62722015,-1.4685266
21533947121241,0.4560076,-2.0295477,-1.4422681
21533951879262,0.76514506,-0.9588051,-0.1733079
21533956637335,1.0674102,-0.82638264,-0.18140459
21533961395356,0.79867357,-0.055437088,-0.6853361
21533966153376,1.2381783,0.016414642,1.0109444
21533970911397,1.3206404,0.3053522,0.9228339
21533975669418,1.3775235,-0.6466541,-0.33862638
21533980427439,2.2128017,0.964715,0.17008233
21533985185512,2.396329,1.5104027,0.6721933
21533989943481,2.1334715,1.4938564,0.64334774
21533994701554,2.0879507,0.6743841,1.1960568
21533999459574,1.5659243,1.1503468,1.8081234
21534004217595,0.8757528,0.7919073,-0.36112452
21534008975616,0.53935194,0.67898846,-0.99061704
21534013733637,0.65378726,0.61029243,1.4326239
21534018491658,0.7172023,-0.4147768,-0.1874423
21534023249626,1.1614214,-1.066267,-2.2060928
21534028007699,1.207462,0.60342026,0.538311
21534032765772,1.2928191,-1.2122116,1.223963
21534037523793,1.941432,-1.0093975,-0.41451693
21534042281814,2.2405486,-0.93853426,0.19731712
21534047039835,1.7355958,-0.92226696,-0.13822961
21534051797856,1.571283,-0.9387064,0.54807305
21534056555876,0.8301518,-1.520431,1.7092493
21534061313897,0.35667324,-1.3048997,0.6726494
21534066071918,0.6173984,-0.18442154,-1.92624
21534070829939,0.652805,-0.8444252,0.86829805
21534075588012,1.4408756,-0.31045628,2.5210288
21534080346033,2.0487516,0.953475,-0.8903904
21534085104054,1.9874413,1.0099936,-0.42324424
21534089862074,1.7873547,1.1700563,3.4474669
21534094620095,1.8619573,3.2748642,3.4986246
21534099378116,1.8377839,2.5888996,0.6964426
21534104136137,0.97850955,3.1070633,0.31663036
21534108894210,0.1429503,3.1271973,2.290213
21534113652231,-0.25903618,0.42619228,2.2130961
21534118410251,0.1994729,-0.25866413,-0.43915176
21534123168272,0.30701625,-2.0760088,-3.4347253
21534127926293,0.051804543,-3.3194075,-2.1949782
21534132684314,0.84056544,-4.903552,-1.0227668
21534137442335,1.5450666,-4.015831,-1.6062703
21534142200356,1.7148801,-2.7341957,-0.05095482
21534146958376,1.89625,-1.5415287,3.282216
21534151716449,1.7329464,0.90885925,3.2479172
21534156474470,0.86831796,1.3077745,2.4788897
21534161232491,0.49257827,3.0934534,3.38903
21534165990512,-0.05445254,3.5399323,1.7661471
21534170748533,-0.5321406,2.948182,0.624012
21534175506554,-0.16006458,3.9423656,3.3744469
21534180264574,0.79568386,3.3472786,4.103409
21534185022595,2.71725,1.4163446,-1.5441082
21534189780616,4.308977,2.3077755,-1.1818066
21534194538689,3.9827495,0.45256042,1.1362209
21534199296710,3.8492253,-0.4334116,-2.3203788
21534204054731,3.4117012,-0.3790207,-3.8212507
21534208812751,2.6415434,-2.1058445,-0.938539
21534213570772,2.2136312,-2.1071224,-0.37494993
21534218328793,2.685682,-3.6872292,-2.5535033
21534223086814,2.770406,-2.8376317,-3.1947072
21534227844835,3.246519,-3.4438457,-0.5555632
21534232602856,2.94297,-1.8440022,2.6371036
21534237360929,2.2678273,1.0428247,4.2977686
21534242118949,2.0372183,2.7324266,3.7000172
21534246876970,1.4760644,4.632408,3.1686778
21534251634991,1.8737462,5.1079636,5.001072
21534256393012,2.8988876,5.5975456,3.9104671
21534261151033,3.8767142,5.5732775,-0.47594452
21534265909054,4.9566936,3.985281,-1.5155525
21534270667074,5.2680564,2.153944,1.6031318
21534275425095,4.587982,1.0821857,-0.78243065
21534280183168,3.6118844,0.07883072,-5.0984173
21534284941189,3.0705495,-1.5275931,-2.98534
21534289699210,2.929793,-2.098528,-0.83445644
21534294457231,3.1723242,-2.568821,-3.1820216
21534299215251,2.6095953,-2.8960962,-2.720458
21534303973272,1.7216643,-2.446248,-0.40066934
21534308731293,0.8868506,-2.5730352,0.07724357
21534313489314,0.6714444,-1.1208501,0.98042846
21534318247335,1.1030803,-0.5960398,0.17729092
21534323005408,1.4647636,0.5072069,-0.26812863
21534327763429,1.9694546,0.1494875,2.2592895
21534332521449,2.0600753,1.3301754,1.9134529
21534337279470,2.42655,1.590704,-0.6427789
21534342037491,2.2119925,1.5186663,0.9829941
21534346795512,1.447287,2.3414898,2.400466
21534351553533,0.7025335,3.5488348,0.53785443
21534356311554,-0.1046716,2.984168,0.5210862
21534361069574,-0.7691089,2.2534456,2.1054127
21534365827595,-1.1640733,2.0635748,0.13258529
21534370585616,-1.0654943,2.1442957,-0.3635304
21534375343689,-0.54764855,0.7136793,0.38154483
21534380101710,0.3775797,0.57317257,-0.2133379
21534384859731,0.9988688,-0.52258396,-0.7795501
21534389617751,1.3889183,-0.15699482,0.34220934
21534394375772,1.7794545,0.24906635,-0.033632517
21534399133793,2.2842844,-0.77907944,-0.5946605
21534403891710,2.267918,-0.9496546,-1.1385727
21534408649835,1.5979996,-0.6798744,-0.83248425
21534413407908,1.4261192,-2.3991895,0.15298176
21534418165929,1.0882018,-2.3817787,0.23776889
21534422923949,0.34754062,-1.8907809,-1.2971818
21534427681970,-0.23153758,-2.5160885,-0.47655177
21534432439991,0.22172642,-1.6366663,2.6229868
21534437198012,0.8742547,-0.4217806,1.3960578
21534441956033,1.4750397,-0.02009201,-0.10877085
21534446714054,2.274448,1.0863609,2.211942
21534451472074,3.098219,2.3816319,4.175294
21534456230147,3.5901294,2.7580528,2.3976886
21534460988168,3.3395882,2.2854223,0.37849784
21534465746189,1.8605239,2.8702793,2.7418401
21534470504210,0.5875615,0.49623203,4.666458
21534475262231,-0.04441321,-0.527195,1.9562285
21534480020251,-0.009041429,-1.2943664,-1.673187
21534484778272,-0.14258575,-2.442299,-1.5252502
21534489536293,0.39471257,-3.1255178,-0.058793783
21534494294314,1.7974526,-2.220561,-0.41106725
21534499052335,2.3419812,-1.1051226,-0.69353175
21534503810356,2.984395,-0.5839586,2.2857769
21534508568429,3.3876412,0.87238884,4.4197474
21534513326449,2.6884174,1.1125116,2.947403
21534518084470,1.2289402,2.2851486,1.3800108
21534522842491,-0.22766638,3.1973991,2.391229
21534527600512,-1.0918545,2.1486378,2.7338274
21534532358533,-1.3170836,2.582921,1.3820062
21534537116554,-1.2522998,3.273138,2.688201
21534541874574,-0.7397995,1.1436892,1.3963687
21534546632595,1.1513274,1.7832832,-0.06546259
21534551390616,2.097315,1.26894,-0.99526215
21534556148689,1.7008655,-1.2017813,-1.432967
21534560906710,1.4355226,-0.54888916,-1.5462334
21534565664731,0.6377341,-3.0204,-1.394697
21534570422751,0.3870027,-2.7634602,-1.068239
21534575180772,0.5299545,-4.501714,-1.8758984
21534579938793,-0.33250415,-4.179373,-2.3263612
21534584696814,-0.32703137,-3.9015112,-1.4348538
21534589454835,0.09478533,-3.8588104,2.0461006
21534594212856,0.5524173,-0.6185169,5.1450844
21534598970876,2.1104255,0.9465599,3.4698603
21534603728949,3.228734,3.2104511,2.917838
21534608486970,3.7742841,3.9325705,5.1406145
21534613244991,3.914615,4.652336,3.625164
21534618003012,3.3484082,4.637619,0.21660829
21534622761033,2.5681365,2.919774,-1.2225499
