t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
28172742992865,5,38,36.1,31.1,21.602484,71.50305,true,true,true,1.561098E9
28172742992865,5,37,34.7,29.7,42.598793,236.68286,true,false,true,1.561098E9
28172742992865,5,33,38.9,33.9,36.614796,93.05334,false,false,true,1.561098E9
28172742992865,5,28,38.0,33.0,56.350143,11.679432,true,true,true,1.561098E9
28172742992865,5,27,33.5,28.5,40.00239,302.89816,true,true,true,1.561098E9
28172742992865,5,23,34.2,29.2,17.881622,181.62917,true,false,true,1.561098E9
28172742992865,5,13,37.1,32.1,40.165615,52.205887,true,true,true,1.561098E9
28172742992865,5,9,37.7,32.7,60.83246,143.73973,true,true,true,1.561098E9
28172742992865,5,8,37.1,32.1,35.62915,80.66402,true,true,true,1.561098E9
28172742992865,5,6,39.4,34.4,61.42831,87.41162,true,true,true,1.561098E9
28172742992865,5,3,36.6,31.6,0.0,0.0,false,false,false,1.561098E9
28172742992865,5,2,35.4,30.4,55.66688,174.97696,true,true,true,1.561098E9
28172742992865,5,1,37.0,32.0,15.872165,103.58628,true,true,true,1.561098E9
28172742992865,6,2,32.2,27.2,24.25923,148.58177,true,true,true,1.57542E9
28172742992865,6,3,22.3,17.3,3.204634,135.4171,false,false,true,1.57542E9
28172742992865,6,5,10.8,5.8,2.4334447,88.762764,false,false,true,1.57542E9
28172742992865,6,13,20.5,15.5,18.148073,243.50548,false,false,true,1.57542E9
28172742992865,6,15,25.4,20.4,63.88713,285.59918,true,true,true,1.57542E9
28172742992865,6,18,31.5,26.5,23.01459,97.976494,true,false,true,1.57542E9
28172742992865,6,27,33.0,28.0,46.417053,313.8376,true,true,true,1.57542E9
28172742992865,6,30,39.1,34.1,76.07622,182.40572,true,true,true,1.57542E9
28172742992865,6,34,35.9,30.9,45.55334,29.261467,true,true,true,1.57542E9
28172742992865,1,6,21.5,16.5,14.670931,50.30557,true,true,true,1.17645E9
28172742992865,1,11,29.1,24.1,46.454067,30.25849,true,true,true,1.17645E9
28172742992865,1,20,24.0,19.0,6.432021,156.08958,true,false,true,1.17645E9
28172742992865,1,21,32.5,27.5,64.72312,87.85599,true,true,true,1.17645E9
28172742992865,1,25,24.7,19.7,46.457977,300.41293,true,false,true,1.17645E9
28172742992865,4,194,27.0,22.0,15.988601,122.63882,true,true,true,1.17645E9
28172742992865,4,195,23.8,18.8,28.903782,61.351955,true,true,true,1.17645E9
28172742992865,6,2,27.1,22.1,24.25923,148.58177,true,true,true,1.17645E9
28172742992865,6,13,25.5,20.5,18.148073,243.50548,false,false,true,1.17645E9
28172742992865,6,15,25.5,20.5,63.88713,285.59918,true,true,true,1.17645E9
28172742992865,6,18,28.4,23.4,23.01459,97.976494,true,false,true,1.17645E9
28172742992865,6,27,25.3,20.3,46.417053,313.8376,true,true,true,1.17645E9
28172742992865,6,30,17.8,12.8,76.07622,182.40572,true,true,true,1.17645E9
28172742992865,6,34,28.4,23.4,45.55334,29.261467,true,true,true,1.17645E9
28172742992865,5,23,31.1,26.1,17.881622,181.62917,false,false,true,1.17645E9
28172742992865,5,27,33.5,28.5,40.00239,302.89816,true,true,true,1.17645E9
28172742992865,5,28,21.4,16.4,56.350143,11.679432,true,true,true,1.17645E9
28172742992865,5,33,32.4,27.4,36.614796,93.05334,false,false,true,1.17645E9
28172742992865,5,37,27.4,22.4,42.598793,236.68286,true,false,true,1.17645E9
28172742992865,5,38,26.2,21.2,21.602484,71.50305,true,true,true,1.17645E9
28172742992865,5,41,22.6,17.6,28.65154,152.21771,true,false,true,1.17645E9
28172742992865,5,42,23.2,18.2,9.469342,42.325073,true,false,true,1.17645E9
28172742992865,5,23,31.3,26.3,17.881622,181.62917,false,false,true,1.57542E9
28172742992865,5,27,32.2,27.2,40.00239,302.89816,true,true,true,1.57542E9
28172742992865,5,28,33.6,28.6,56.350143,11.679432,true,true,true,1.57542E9
28172742992865,5,33,35.0,30.0,36.614796,93.05334,false,false,true,1.57542E9
28172742992865,5,37,31.6,26.6,42.598793,236.68286,true,false,true,1.57542E9
28172742992865,5,38,34.7,29.7,21.602484,71.50305,true,true,true,1.57542E9
28172742992865,5,41,38.0,33.0,28.65154,152.21771,true,false,true,1.57542E9
28172742992865,5,42,24.6,19.6,9.469342,42.325073,true,false,true,1.57542E9
28173736875105,1,5,35.2,30.2,58.302124,180.06161,true,true,true,1.57542E9
28173736875105,1,6,26.1,21.1,14.670931,50.30557,true,true,true,1.57542E9
28173736875105,1,11,32.9,27.9,46.454067,30.25849,true,true,true,1.57542E9
28173736875105,1,12,37.1,32.1,72.824104,238.49109,true,true,true,1.57542E9
28173736875105,1,13,33.0,28.0,0.0,0.0,false,false,false,1.57542E9
28173736875105,1,19,29.8,24.8,16.321657,97.987366,true,true,true,1.57542E9
28173736875105,1,20,22.9,17.9,6.432021,156.08958,true,false,true,1.57542E9
28173736875105,1,21,39.6,34.6,64.72312,87.85599,true,true,true,1.57542E9
28173736875105,1,25,38.3,33.3,46.46276,300.40402,true,false,true,1.57542E9
28173736875105,1,29,29.4,24.4,18.54575,307.1724,true,true,true,1.57542E9
28173736875105,4,194,38.1,33.1,15.988601,122.63882,true,true,true,1.57542E9
28173736875105,4,195,29.6,24.6,28.903782,61.351955,true,true,true,1.57542E9
28173736875105,2,127,32.9,27.9,0.0,0.0,false,false,false,1.57542E9
28173736875105,2,128,33.1,28.1,0.0,0.0,false,false,false,1.57542E9
28173736875105,2,134,33.3,28.3,0.0,0.0,false,false,false,1.57542E9
28173736875105,2,137,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
28173736875105,3,10,24.4,19.4,0.0,0.0,false,false,true,1.5980625E9
28173736875105,3,6,36.1,31.1,23.978327,127.1412,true,true,true,1.59975E9
28173736875105,3,22,23.9,18.9,11.549813,273.03076,false,false,true,1.6003124E9
28173736875105,3,9,12.1,7.1,4.102166,174.05696,false,false,true,1.600875E9
28173736875105,3,12,40.9,35.9,8.99957,331.49097,true,false,true,1.6014374E9
28173736875105,3,11,35.4,30.4,49.476246,289.91013,true,true,true,1.602E9
28173736875105,3,5,31.6,26.6,25.472767,71.57323,true,true,true,1.6025626E9
28173736875105,3,20,31.3,26.3,30.941587,33.64097,false,false,true,1.603125E9
28173736875105,3,21,34.6,29.6,44.5308,335.77023,true,true,true,1.60425E9
28173736875105,3,4,25.8,20.8,4.277258,28.093645,false,false,true,1.605375E9
28173736875105,5,42,27.4,22.4,9.469342,42.325073,true,false,true,1.561098E9
28173736875105,5,41,32.4,27.4,28.65154,152.21771,true,false,true,1.561098E9
28173736875105,5,38,33.1,28.1,21.602484,71.50305,true,true,true,1.561098E9
28173736875105,5,37,36.4,31.4,42.598793,236.68286,true,false,true,1.561098E9
28173736875105,5,33,38.4,33.4,36.614796,93.05334,false,false,true,1.561098E9
28173736875105,5,28,35.4,30.4,56.350143,11.679432,true,true,true,1.561098E9
28173736875105,5,27,33.0,28.0,40.00239,302.89816,true,true,true,1.561098E9
28173736875105,5,23,36.5,31.5,17.881622,181.62917,true,false,true,1.561098E9
28173736875105,5,13,36.7,31.7,40.165615,52.205887,true,true,true,1.561098E9
28173736875105,5,9,39.0,34.0,60.83246,143.73973,true,true,true,1.561098E9
28173736875105,5,8,34.0,29.0,35.62915,80.66402,true,true,true,1.561098E9
28173736875105,5,6,38.7,33.7,61.42831,87.41162,true,true,true,1.561098E9
28173736875105,5,3,37.0,32.0,0.0,0.0,false,false,false,1.561098E9
28173736875105,5,2,34.8,29.8,55.66688,174.97696,true,true,true,1.561098E9
28173736875105,5,1,36.0,31.0,15.872165,103.58628,true,true,true,1.561098E9
28173736875105,6,2,27.3,22.3,24.25923,148.58177,true,true,true,1.57542E9
28173736875105,6,3,22.3,17.3,3.204634,135.4171,false,false,true,1.57542E9
28173736875105,6,5,10.8,5.8,2.4334447,88.762764,false,false,true,1.57542E9
28173736875105,6,13,20.5,15.5,18.148073,243.50548,false,false,true,1.57542E9
28173736875105,6,15,25.4,20.4,63.88713,285.59918,true,true,true,1.57542E9
28173736875105,6,18,31.9,26.9,23.01459,97.976494,true,false,true,1.57542E9
28173736875105,6,27,34.7,29.7,46.417053,313.8376,true,true,true,1.57542E9
28173736875105,6,30,38.5,33.5,76.07622,182.40572,true,true,true,1.57542E9
28173736875105,6,34,29.0,24.0,45.55334,29.261467,true,true,true,1.57542E9
28173736875105,1,6,22.2,17.2,14.670931,50.30557,true,true,true,1.17645E9
28173736875105,1,11,28.5,23.5,46.454067,30.25849,true,true,true,1.17645E9
28173736875105,1,20,24.0,19.0,6.432021,156.08958,true,false,true,1.17645E9
28173736875105,1,21,31.7,26.7,64.72312,87.85599,true,true,true,1.17645E9
28173736875105,1,25,21.6,16.6,46.46276,300.40402,true,false,true,1.17645E9
28173736875105,4,194,26.6,21.6,15.988601,122.63882,true,true,true,1.17645E9
28173736875105,4,195,21.4,16.4,28.903782,61.351955,true,true,true,1.17645E9
28173736875105,6,2,21.3,16.3,24.25923,148.58177,true,true,true,1.17645E9
28173736875105,6,13,25.5,20.5,18.148073,243.50548,false,false,true,1.17645E9
28173736875105,6,15,24.2,19.2,63.88713,285.59918,true,true,true,1.17645E9
28173736875105,6,18,25.5,20.5,23.01459,97.976494,true,false,true,1.17645E9
28173736875105,6,27,26.8,21.8,46.417053,313.8376,true,true,true,1.17645E9
28173736875105,6,30,17.8,12.8,76.07622,182.40572,true,true,true,1.17645E9
28173736875105,6,34,24.8,19.8,45.55334,29.261467,true,true,true,1.17645E9
28173736875105,5,23,30.9,25.9,17.881622,181.62917,true,false,true,1.17645E9
28173736875105,5,27,29.4,24.4,40.00239,302.89816,true,true,true,1.17645E9
28173736875105,5,28,21.4,16.4,56.350143,11.679432,true,true,true,1.17645E9
28173736875105,5,33,29.1,24.1,36.614796,93.05334,false,false,true,1.17645E9
28173736875105,5,37,27.6,22.6,42.598793,236.68286,true,false,true,1.17645E9
28173736875105,5,38,24.7,19.7,21.602484,71.50305,true,true,true,1.17645E9
28173736875105,5,41,22.3,17.3,28.65154,152.21771,true,false,true,1.17645E9
28173736875105,5,42,23.2,18.2,9.469342,42.325073,true,false,true,1.17645E9
28173736875105,5,23,33.7,28.7,17.881622,181.62917,true,false,true,1.57542E9
28173736875105,5,27,29.9,24.9,40.00239,302.89816,true,true,true,1.57542E9
28173736875105,5,28,30.7,25.7,56.350143,11.679432,true,true,true,1.57542E9
28173736875105,5,33,36.8,31.8,36.614796,93.05334,false,false,true,1.57542E9
28173736875105,5,37,35.5,30.5,42.598793,236.68286,true,false,true,1.57542E9
28173736875105,5,38,29.6,24.6,21.602484,71.50305,true,true,true,1.57542E9
28173736875105,5,41,29.8,24.8,28.65154,152.21771,true,false,true,1.57542E9
28173736875105,5,42,22.0,17.0,9.469342,42.325073,true,false,true,1.57542E9
28174740090833,1,5,33.2,28.2,58.302124,180.06161,true,true,true,1.57542E9
28174740090833,1,6,26.0,21.0,14.670931,50.30557,true,true,true,1.57542E9
28174740090833,1,11,33.2,28.2,46.454067,30.25849,true,true,true,1.57542E9
28174740090833,1,12,38.2,33.2,72.824104,238.49109,true,true,true,1.57542E9
28174740090833,1,13,33.2,28.2,0.0,0.0,false,false,false,1.57542E9
28174740090833,1,19,33.9,28.9,16.321657,97.987366,true,true,true,1.57542E9
28174740090833,1,20,22.9,17.9,6.432021,156.08958,true,false,true,1.57542E9
28174740090833,1,21,37.5,32.5,64.72312,87.85599,true,true,true,1.57542E9
28174740090833,1,25,36.8,31.8,46.46754,300.3951,true,false,true,1.57542E9
28174740090833,1,29,30.4,25.4,18.54575,307.1724,true,true,true,1.57542E9
28174740090833,4,194,40.8,35.8,15.988601,122.63882,true,true,true,1.57542E9
28174740090833,4,195,29.5,24.5,28.903782,61.351955,true,true,true,1.57542E9
28174740090833,2,127,32.9,27.9,0.0,0.0,false,false,false,1.57542E9
28174740090833,2,128,34.6,29.6,0.0,0.0,false,false,false,1.57542E9
28174740090833,2,134,35.5,30.5,0.0,0.0,false,false,false,1.57542E9
28174740090833,2,137,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
28174740090833,3,10,24.4,19.4,0.0,0.0,false,false,true,1.5980625E9
28174740090833,3,6,36.8,31.8,23.978327,127.1412,true,true,true,1.59975E9
28174740090833,3,22,23.9,18.9,11.549813,273.03076,false,false,true,1.6003124E9
28174740090833,3,9,12.1,7.1,4.102166,174.05696,false,false,true,1.600875E9
28174740090833,3,12,39.1,34.1,8.99957,331.49097,true,false,true,1.6014374E9
28174740090833,3,11,35.6,30.6,49.476246,289.91013,true,true,true,1.602E9
28174740090833,3,5,36.4,31.4,25.472767,71.57323,true,true,true,1.6025626E9
28174740090833,3,20,32.4,27.4,30.941587,33.64097,false,false,true,1.603125E9
28174740090833,3,21,32.3,27.3,44.5308,335.77023,true,true,true,1.60425E9
28174740090833,3,4,25.8,20.8,4.277258,28.093645,false,false,true,1.605375E9
28174740090833,5,42,25.3,20.3,9.469342,42.325073,true,false,true,1.561098E9
28174740090833,5,41,33.1,28.1,28.65154,152.21771,true,false,true,1.561098E9
28174740090833,5,38,32.8,27.8,21.602484,71.50305,true,true,true,1.561098E9
28174740090833,5,37,32.6,27.6,42.598793,236.68286,true,false,true,1.561098E9
28174740090833,5,33,37.4,32.4,36.614796,93.05334,false,false,true,1.561098E9
28174740090833,5,28,35.7,30.7,56.350143,11.679432,true,true,true,1.561098E9
28174740090833,5,27,34.4,29.4,40.00239,302.89816,true,true,true,1.561098E9
28174740090833,5,23,33.1,28.1,17.881622,181.62917,true,false,true,1.561098E9
28174740090833,5,13,34.6,29.6,40.165615,52.205887,true,true,true,1.561098E9
28174740090833,5,9,38.3,33.3,60.83246,143.73973,true,true,true,1.561098E9
28174740090833,5,8,33.8,28.8,35.62915,80.66402,true,true,true,1.561098E9
28174740090833,5,6,36.9,31.9,61.42831,87.41162,true,true,true,1.561098E9
28174740090833,5,3,36.9,31.9,0.0,0.0,false,false,false,1.561098E9
28174740090833,5,2,32.5,27.5,55.66688,174.97696,true,true,true,1.561098E9
28174740090833,5,1,40.0,35.0,15.872165,103.58628,true,true,true,1.561098E9
28174740090833,6,2,32.1,27.1,24.25923,148.58177,true,true,true,1.57542E9
28174740090833,6,3,22.3,17.3,3.204634,135.4171,false,false,true,1.57542E9
28174740090833,6,5,10.8,5.8,2.4334447,88.762764,false,false,true,1.57542E9
28174740090833,6,13,20.5,15.5,18.148073,243.50548,false,false,true,1.57542E9
28174740090833,6,15,24.4,19.4,63.88713,285.59918,true,true,true,1.57542E9
28174740090833,6,18,34.0,29.0,23.01459,97.976494,true,false,true,1.57542E9
28174740090833,6,27,34.1,29.1,46.417053,313.8376,true,true,true,1.57542E9
28174740090833,6,30,39.5,34.5,76.07622,182.40572,true,true,true,1.57542E9
28174740090833,6,34,30.4,25.4,45.55334,29.261467,true,true,true,1.57542E9
28174740090833,1,6,20.7,15.7,14.670931,50.30557,true,true,true,1.17645E9
28174740090833,1,11,23.2,18.2,46.454067,30.25849,true,true,true,1.17645E9
28174740090833,1,20,17.3,12.3,6.432021,156.08958,true,false,true,1.17645E9
28174740090833,1,21,30.7,25.7,64.72312,87.85599,true,true,true,1.17645E9
28174740090833,1,25,21.6,16.6,46.46754,300.3951,true,false,true,1.17645E9
28174740090833,4,194,31.5,26.5,15.988601,122.63882,true,true,true,1.17645E9
28174740090833,4,195,26.1,21.1,28.903782,61.351955,true,true,true,1.17645E9
28174740090833,6,2,22.4,17.4,24.25923,148.58177,true,true,true,1.17645E9
28174740090833,6,13,25.5,20.5,18.148073,243.50548,false,false,true,1.17645E9
28174740090833,6,15,24.3,19.3,63.88713,285.59918,true,true,true,1.17645E9
28174740090833,6,18,25.5,20.5,23.01459,97.976494,true,false,true,1.17645E9
28174740090833,6,27,26.8,21.8,46.417053,313.8376,true,true,true,1.17645E9
28174740090833,6,30,17.8,12.8,76.07622,182.40572,true,true,true,1.17645E9
28174740090833,6,34,24.5,19.5,45.55334,29.261467,true,true,true,1.17645E9
28174740090833,5,23,33.0,28.0,17.881622,181.62917,true,false,true,1.17645E9
28174740090833,5,27,30.6,25.6,40.00239,302.89816,true,true,true,1.17645E9
28174740090833,5,28,19.2,14.2,56.350143,11.679432,true,true,true,1.17645E9
28174740090833,5,33,23.8,18.8,36.614796,93.05334,false,false,true,1.17645E9
28174740090833,5,37,25.6,20.6,42.598793,236.68286,true,false,true,1.17645E9
28174740090833,5,38,22.0,17.0,21.602484,71.50305,true,true,true,1.17645E9
28174740090833,5,41,23.8,18.8,28.65154,152.21771,true,false,true,1.17645E9
28174740090833,5,42,23.2,18.2,9.469342,42.325073,true,false,true,1.17645E9
28174740090833,5,23,32.6,27.6,17.881622,181.62917,true,false,true,1.57542E9
28174740090833,5,27,30.7,25.7,40.00239,302.89816,true,true,true,1.57542E9
28174740090833,5,28,33.3,28.3,56.350143,11.679432,true,true,true,1.57542E9
28174740090833,5,33,36.8,31.8,36.614796,93.05334,false,false,true,1.57542E9
28174740090833,5,37,31.6,26.6,42.598793,236.68286,true,false,true,1.57542E9
28174740090833,5,38,32.7,27.7,21.602484,71.50305,true,true,true,1.57542E9
28174740090833,5,41,32.6,27.6,28.65154,152.21771,true,false,true,1.57542E9
28174740090833,5,42,26.1,21.1,9.469342,42.325073,true,false,true,1.57542E9
28175738314791,1,5,37.3,32.3,58.302124,180.06161,true,true,true,1.57542E9
28175738314791,1,6,31.7,26.7,14.670931,50.30557,true,true,true,1.57542E9
28175738314791,1,11,32.9,27.9,46.454067,30.25849,true,true,true,1.57542E9
28175738314791,1,12,36.6,31.6,72.824104,238.49109,true,true,true,1.57542E9
28175738314791,1,13,32.5,27.5,0.0,0.0,false,false,false,1.57542E9
28175738314791,1,19,31.0,26.0,16.321657,97.987366,true,true,true,1.57542E9
28175738314791,1,21,35.5,30.5,64.72312,87.85599,true,true,true,1.57542E9
28175738314791,1,25,36.9,31.9,46.472324,300.3862,true,false,true,1.57542E9
28175738314791,1,29,32.8,27.8,18.54575,307.1724,true,true,true,1.57542E9
28175738314791,4,194,37.7,32.7,15.988601,122.63882,true,true,true,1.57542E9
28175738314791,4,195,35.6,30.6,28.903782,61.351955,true,true,true,1.57542E9
28175738314791,2,127,32.9,27.9,0.0,0.0,false,false,false,1.57542E9
28175738314791,2,128,35.0,30.0,0.0,0.0,false,false,false,1.57542E9
28175738314791,2,134,37.7,32.7,0.0,0.0,false,false,false,1.57542E9
28175738314791,2,137,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
28175738314791,3,10,26.0,21.0,0.0,0.0,false,false,true,1.5980625E9
28175738314791,3,6,37.7,32.7,23.978327,127.1412,true,true,true,1.59975E9
28175738314791,3,22,19.7,14.7,11.549813,273.03076,false,false,true,1.6003124E9
28175738314791,3,9,12.1,7.1,4.102166,174.05696,false,false,true,1.600875E9
28175738314791,3,12,36.3,31.3,8.99957,331.49097,true,false,true,1.6014374E9
28175738314791,3,11,35.4,30.4,49.476246,289.91013,true,true,true,1.602E9
28175738314791,3,5,30.7,25.7,25.472767,71.57323,true,true,true,1.6025626E9
28175738314791,3,20,31.7,26.7,30.941587,33.64097,false,false,true,1.603125E9
28175738314791,3,21,32.2,27.2,44.5308,335.77023,true,true,true,1.60425E9
28175738314791,3,4,24.4,19.4,4.277258,28.093645,false,false,true,1.605375E9
28175738314791,5,42,27.4,22.4,9.469342,42.325073,true,false,true,1.561098E9
28175738314791,5,41,36.9,31.9,28.65154,152.21771,true,false,true,1.561098E9
28175738314791,5,38,28.9,23.9,21.602484,71.50305,true,true,true,1.561098E9
28175738314791,5,37,34.5,29.5,42.598793,236.68286,true,false,true,1.561098E9
28175738314791,5,33,42.8,37.8,36.614796,93.05334,false,false,true,1.561098E9
28175738314791,5,28,32.6,27.6,56.350143,11.679432,true,true,true,1.561098E9
28175738314791,5,27,34.0,29.0,40.00239,302.89816,true,true,true,1.561098E9
28175738314791,5,23,29.4,24.4,17.881622,181.62917,true,false,true,1.561098E9
28175738314791,5,13,35.2,30.2,40.165615,52.205887,true,true,true,1.561098E9
28175738314791,5,9,37.2,32.2,60.83246,143.73973,true,true,true,1.561098E9
28175738314791,5,8,41.3,36.3,35.62915,80.66402,true,true,true,1.561098E9
28175738314791,5,6,36.3,31.3,61.42831,87.41162,true,true,true,1.561098E9
28175738314791,5,3,33.8,28.8,0.0,0.0,false,false,false,1.561098E9
28175738314791,5,2,36.0,31.0,55.66688,174.97696,true,true,true,1.561098E9
28175738314791,5,1,41.8,36.8,15.872165,103.58628,true,true,true,1.561098E9
28175738314791,6,2,30.7,25.7,24.25923,148.58177,true,true,true,1.57542E9
28175738314791,6,3,22.3,17.3,3.204634,135.4171,false,false,true,1.57542E9
28175738314791,6,5,10.8,5.8,2.4334447,88.762764,false,false,true,1.57542E9
28175738314791,6,13,20.5,15.5,18.148073,243.50548,false,false,true,1.57542E9
28175738314791,6,15,26.1,21.1,63.88713,285.59918,true,true,true,1.57542E9
28175738314791,6,18,38.1,33.1,23.01459,97.976494,true,false,true,1.57542E9
28175738314791,6,27,32.6,27.6,46.417053,313.8376,true,true,true,1.57542E9
28175738314791,6,30,36.7,31.7,76.07622,182.40572,true,true,true,1.57542E9
28175738314791,6,34,30.8,25.8,45.55334,29.261467,true,true,true,1.57542E9
28175738314791,1,6,22.4,17.4,14.670931,50.30557,true,true,true,1.17645E9
28175738314791,1,11,25.0,20.0,46.454067,30.25849,true,true,true,1.17645E9
28175738314791,1,20,17.3,12.3,6.432021,156.08958,true,false,true,1.17645E9
28175738314791,1,21,29.3,24.3,64.72312,87.85599,true,true,true,1.17645E9
28175738314791,1,25,22.9,17.9,46.472324,300.3862,true,false,true,1.17645E9
28175738314791,4,194,27.7,22.7,15.988601,122.63882,true,true,true,1.17645E9
28175738314791,4,195,23.7,18.7,28.903782,61.351955,true,true,true,1.17645E9
28175738314791,6,2,22.1,17.1,24.25923,148.58177,true,true,true,1.17645E9
28175738314791,6,13,25.5,20.5,18.148073,243.50548,false,false,true,1.17645E9
28175738314791,6,15,24.7,19.7,63.88713,285.59918,true,true,true,1.17645E9
28175738314791,6,18,30.5,25.5,23.01459,97.976494,true,false,true,1.17645E9
28175738314791,6,27,22.7,17.7,46.417053,313.8376,true,true,true,1.17645E9
28175738314791,6,30,16.9,11.9,76.07622,182.40572,true,true,true,1.17645E9
28175738314791,6,34,25.2,20.2,45.55334,29.261467,true,true,true,1.17645E9
28175738314791,5,23,30.9,25.9,17.881622,181.62917,true,false,true,1.17645E9
28175738314791,5,27,32.2,27.2,40.00239,302.89816,true,true,true,1.17645E9
28175738314791,5,28,19.2,14.2,56.350143,11.679432,true,true,true,1.17645E9
28175738314791,5,33,28.7,23.7,36.614796,93.05334,false,false,true,1.17645E9
28175738314791,5,37,24.8,19.8,42.598793,236.68286,true,false,true,1.17645E9
28175738314791,5,38,22.0,17.0,21.602484,71.50305,true,true,true,1.17645E9
28175738314791,5,41,27.3,22.3,28.65154,152.21771,true,false,true,1.17645E9
28175738314791,5,42,19.9,14.9,9.469342,42.325073,true,false,true,1.17645E9
28175738314791,5,23,25.6,20.6,17.881622,181.62917,true,false,true,1.57542E9
28175738314791,5,27,30.1,25.1,40.00239,302.89816,true,true,true,1.57542E9
28175738314791,5,28,28.4,23.4,56.350143,11.679432,true,true,true,1.57542E9
28175738314791,5,33,41.5,36.5,36.614796,93.05334,false,false,true,1.57542E9
28175738314791,5,37,32.7,27.7,42.598793,236.68286,true,false,true,1.57542E9
28175738314791,5,38,25.3,20.3,21.602484,71.50305,true,true,true,1.57542E9
28175738314791,5,41,35.8,30.8,28.65154,152.21771,true,false,true,1.57542E9
28175738314791,5,42,23.7,18.7,9.469342,42.325073,true,false,true,1.57542E9
28176740489114,1,5,36.4,31.4,58.302124,180.06161,true,true,true,1.57542E9
28176740489114,1,6,35.1,30.1,14.670931,50.30557,true,true,true,1.57542E9
28176740489114,1,11,37.5,32.5,46.454067,30.25849,true,true,true,1.57542E9
28176740489114,1,12,38.7,33.7,72.824104,238.49109,true,true,true,1.57542E9
28176740489114,1,13,36.6,31.6,0.0,0.0,false,false,false,1.57542E9
28176740489114,1,19,27.3,22.3,16.321657,97.987366,true,true,true,1.57542E9
28176740489114,1,21,38.7,33.7,64.72312,87.85599,true,true,true,1.57542E9
28176740489114,1,25,32.7,27.7,46.477108,300.3773,true,false,true,1.57542E9
28176740489114,1,29,31.2,26.2,18.54575,307.1724,true,true,true,1.57542E9
28176740489114,4,194,38.2,33.2,15.988601,122.63882,true,true,true,1.57542E9
28176740489114,4,195,33.4,28.4,28.903782,61.351955,true,true,true,1.57542E9
28176740489114,2,127,32.9,27.9,0.0,0.0,false,false,false,1.57542E9
28176740489114,2,128,38.1,33.1,0.0,0.0,false,false,false,1.57542E9
28176740489114,2,134,37.7,32.7,0.0,0.0,false,false,false,1.57542E9
28176740489114,2,137,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
28176740489114,3,10,25.7,20.7,0.0,0.0,false,false,true,1.5980625E9
28176740489114,3,6,37.8,32.8,23.978327,127.1412,true,true,true,1.59975E9
28176740489114,3,22,23.9,18.9,11.549813,273.03076,false,false,true,1.6003124E9
28176740489114,3,9,12.1,7.1,4.102166,174.05696,false,false,true,1.600875E9
28176740489114,3,12,28.4,23.4,8.99957,331.49097,true,false,true,1.6014374E9
28176740489114,3,11,34.3,29.3,49.476246,289.91013,true,true,true,1.602E9
28176740489114,3,5,28.3,23.3,25.472767,71.57323,true,true,true,1.6025626E9
28176740489114,3,20,33.8,28.8,30.941587,33.64097,false,false,true,1.603125E9
28176740489114,3,21,31.0,26.0,44.5308,335.77023,true,true,true,1.60425E9
28176740489114,3,4,25.7,20.7,4.277258,28.093645,false,false,true,1.605375E9
28176740489114,5,42,30.8,25.8,9.469342,42.325073,true,false,true,1.561098E9
28176740489114,5,41,41.6,36.6,28.65154,152.21771,true,false,true,1.561098E9
28176740489114,5,38,23.1,18.1,21.602484,71.50305,true,true,true,1.561098E9
28176740489114,5,37,34.3,29.3,42.598793,236.68286,true,false,true,1.561098E9
28176740489114,5,33,43.4,38.4,36.614796,93.05334,false,false,true,1.561098E9
28176740489114,5,28,33.0,28.0,56.350143,11.679432,true,true,true,1.561098E9
28176740489114,5,27,35.4,30.4,40.00239,302.89816,true,true,true,1.561098E9
28176740489114,5,23,29.2,24.2,17.881622,181.62917,true,false,true,1.561098E9
28176740489114,5,13,37.9,32.9,40.165615,52.205887,true,true,true,1.561098E9
28176740489114,5,9,40.1,35.1,60.83246,143.73973,true,true,true,1.561098E9
28176740489114,5,8,41.4,36.4,35.62915,80.66402,true,true,true,1.561098E9
28176740489114,5,6,38.5,33.5,61.42831,87.41162,true,true,true,1.561098E9
28176740489114,5,3,39.8,34.8,0.0,0.0,false,false,false,1.561098E9
28176740489114,5,2,37.1,32.1,55.66688,174.97696,true,true,true,1.561098E9
28176740489114,5,1,42.2,37.2,15.872165,103.58628,true,true,true,1.561098E9
28176740489114,6,2,37.2,32.2,24.25923,148.58177,true,true,true,1.57542E9
28176740489114,6,3,22.3,17.3,3.204634,135.4171,false,false,true,1.57542E9
28176740489114,6,5,10.8,5.8,2.4334447,88.762764,false,false,true,1.57542E9
28176740489114,6,13,20.5,15.5,18.148073,243.50548,false,false,true,1.57542E9
28176740489114,6,15,27.2,22.2,63.88713,285.59918,true,true,true,1.57542E9
28176740489114,6,18,33.2,28.2,23.01459,97.976494,true,false,true,1.57542E9
28176740489114,6,27,29.5,24.5,46.417053,313.8376,true,true,true,1.57542E9
28176740489114,6,30,37.4,32.4,76.07622,182.40572,true,true,true,1.57542E9
28176740489114,6,34,35.2,30.2,45.55334,29.261467,true,true,true,1.57542E9
