t_ns,qx,qy,qz,qw
28171029440639,0.34383762,0.39771518,0.65887624,0.53803384
28171034198868,0.3436665,0.39771628,0.6589521,0.5380494
28171038957045,0.3435009,0.39761037,0.6590298,0.5381384
28171043715275,0.3434966,0.39753067,0.65905815,0.5381653
28171048473347,0.3435338,0.39742994,0.6590953,0.53817034
28171053231629,0.34355313,0.39738315,0.6591202,0.5381622
28171057989806,0.343471,0.397384,0.659203,0.53811246
28171062748035,0.34334692,0.3975048,0.6593038,0.53797895
28171067506212,0.34315982,0.39761513,0.65944606,0.53784245
28171072264389,0.34293902,0.39770925,0.6595959,0.5377299
28171077022618,0.3427043,0.39784566,0.6597562,0.5375819
28171081780795,0.34240946,0.398048,0.6599334,0.5374024
28171086538972,0.341922,0.39834124,0.6601341,0.537249
28171091297202,0.34134272,0.39869228,0.6603194,0.5371292
28171096055379,0.34085435,0.3990332,0.66046715,0.5370046
28171100813556,0.34053484,0.39918828,0.6606041,0.5369236
28171105571785,0.3404538,0.39915735,0.66069204,0.5368898
28171110329962,0.3405024,0.3990667,0.66077435,0.53682506
28171115088139,0.34064123,0.39889348,0.6608751,0.5367417
28171119846368,0.34079218,0.39878318,0.66097045,0.5366103
28171124604545,0.34070024,0.39880008,0.6611212,0.5364704
28171129362722,0.34032452,0.39896876,0.6613155,0.5363441
28171134120900,0.33990255,0.3992757,0.6614869,0.5361718
28171138879129,0.33956048,0.3994345,0.66162944,0.5360944
28171143637306,0.33935612,0.39946386,0.6617312,0.5360765
28171148395535,0.33917576,0.3994768,0.66182125,0.53606975
28171153153712,0.33887815,0.3997086,0.6618955,0.5359934
28171157911889,0.33836657,0.39999795,0.6620146,0.53595364
28171162670118,0.3379048,0.4003035,0.6620844,0.5359308
28171167428295,0.33751297,0.4005233,0.6621426,0.5359416
28171172186472,0.33730513,0.40069637,0.66213095,0.53595734
28171176944702,0.33720663,0.4006803,0.6621326,0.5360293
28171181702879,0.33736488,0.40062395,0.6620725,0.536046
28171186461056,0.3375858,0.40048817,0.66205263,0.5360329
28171191219233,0.3377587,0.40051416,0.662017,0.53594875
28171195977462,0.33770776,0.400662,0.6620388,0.5358433
28171200735639,0.3374627,0.40110132,0.66206205,0.53564024
28171205493816,0.33708295,0.40165788,0.66210485,0.5354094
28171210252045,0.3366568,0.40219042,0.6621231,0.5352551
28171215010222,0.33630604,0.4026249,0.6621193,0.5351536
28171219768400,0.33603776,0.40298226,0.6620999,0.5350773
28171224526629,0.33587426,0.40325007,0.6620833,0.5349987
28171229284806,0.33573174,0.40331012,0.6621149,0.5350038
28171234042983,0.335618,0.40334806,0.6621377,0.5350182
28171238801212,0.3354783,0.40332183,0.6622025,0.53504544
28171243559389,0.33536673,0.40319318,0.66229343,0.5350998
28171248317566,0.33528113,0.40296167,0.66242427,0.53516597
28171253075795,0.33508092,0.40278116,0.6625967,0.53521377
28171257833972,0.33472624,0.40269613,0.66280633,0.53524
28171262592150,0.33419836,0.40279523,0.66300744,0.5352463
28171267350327,0.33359534,0.4031048,0.6631554,0.5352062
28171272108556,0.33290887,0.40345272,0.66329104,0.5352033
28171276866733,0.33250338,0.4038322,0.6632805,0.53518236
28171281624910,0.33224738,0.40406305,0.66323286,0.53522605
28171286383139,0.33219305,0.4042378,0.66310567,0.5352853
28171291141316,0.3322774,0.40426427,0.662997,0.5353476
28171295899493,0.33256367,0.4042003,0.66288155,0.5353612
28171300657722,0.33283117,0.40424395,0.6627855,0.5352809
28171305415847,0.3330048,0.40435344,0.6627251,0.535165
28171310174077,0.33309147,0.40463832,0.6626694,0.53496456
28171314932306,0.33302912,0.40504333,0.6626465,0.5347253
28171319690483,0.3326621,0.40563837,0.6626479,0.5345009
28171324448660,0.33208448,0.40641826,0.66264856,0.5342668
28171329206889,0.33146316,0.40720052,0.6626309,0.53407884
28171333965066,0.3310208,0.40779167,0.6625959,0.5339455
28171338723243,0.3307959,0.4080941,0.6625372,0.53392667
28171343481472,0.3308552,0.4081015,0.66246104,0.5339789
28171348239650,0.33109024,0.4078604,0.66240674,0.53408456
28171352997827,0.3314169,0.4075107,0.6623635,0.53420264
28171357756004,0.3315605,0.4071532,0.66240364,0.5343363
28171362514233,0.3315008,0.40693095,0.66250026,0.53442293
28171367272410,0.3312182,0.40682042,0.66267866,0.534461
28171372030587,0.33081353,0.40681934,0.6628738,0.5344706
28171376788816,0.33014873,0.40690866,0.66310334,0.534529
28171381546993,0.3294654,0.40720683,0.6632452,0.5345475
28171386305170,0.32880998,0.40753716,0.663344,0.5345766
28171391063400,0.32824367,0.4078064,0.66338325,0.53467065
28171395821577,0.32781708,0.4080812,0.6633369,0.53478026
28171400579754,0.32750466,0.40833238,0.66322964,0.5349129
28171405337931,0.3274137,0.40846902,0.66308886,0.53503877
28171410096160,0.32748812,0.40851885,0.66291785,0.5351671
28171414854337,0.32762378,0.40851533,0.6627608,0.5352812
28171419612514,0.3277873,0.40846938,0.6626349,0.5353721
28171424370743,0.3279484,0.40850648,0.6625224,0.5353843
28171429128920,0.3279815,0.40859172,0.6624695,0.5353644
28171433887097,0.32785735,0.40882987,0.6624424,0.53529227
28171438645327,0.32756674,0.4091794,0.66245425,0.53518844
28171443403504,0.32718062,0.40952674,0.6625248,0.53507155
28171448161681,0.3268693,0.4099197,0.6625686,0.53490657
28171452919910,0.3265393,0.41019583,0.66263777,0.5348109
28171457678087,0.32636175,0.4103635,0.66266227,0.5347603
28171462436264,0.32630143,0.41041988,0.66266704,0.53474796
28171467194441,0.3262364,0.41043425,0.6626745,0.5347674
28171471952670,0.32619062,0.41047505,0.66265935,0.5347827
28171476710847,0.3261605,0.41055128,0.6626123,0.53480077
28171481469025,0.32603756,0.41068164,0.6625701,0.53482795
28171486227254,0.32584,0.4108832,0.66250885,0.5348695
28171490985431,0.32557365,0.41114274,0.6624189,0.5349436
28171495743608,0.3252847,0.4114542,0.66229606,0.53503203
28171500501785,0.32493597,0.41171485,0.66218156,0.53518504
28171505260014,0.32463178,0.41194823,0.6620417,0.5353631
28171510018191,0.3244984,0.41203555,0.6618827,0.5355733
28171514776368,0.32446608,0.41205078,0.66171557,0.53578776
28171519534597,0.32445857,0.41201153,0.66157097,0.53600097
28171524292775,0.3244676,0.41200453,0.6614332,0.5361707
28171529050952,0.3244305,0.41207412,0.6613296,0.53626764
28171533809181,0.32427785,0.41216505,0.6612733,0.53635955
28171538567358,0.32398203,0.41232574,0.66125876,0.5364326
28171543325535,0.32363802,0.41256657,0.6612225,0.5364998
28171548083712,0.32326695,0.41276702,0.66119653,0.53660136
28171552841941,0.32294655,0.4129459,0.66113544,0.536732
28171557600118,0.3226968,0.4130359,0.6610847,0.53687525
28171562358295,0.3225138,0.41312534,0.66102445,0.5369907
28171567116525,0.32229522,0.41314855,0.66100085,0.53713304
28171571874702,0.32217252,0.41321796,0.6609302,0.53724015
28171576632879,0.32201767,0.41318598,0.6609149,0.53737646
28171581391108,0.32192215,0.41317272,0.6608645,0.53750587
28171586149285,0.32179564,0.41312426,0.6608331,0.53765744
28171590907462,0.32166913,0.413172,0.66075337,0.5377944
28171595665639,0.3214097,0.4133099,0.6607087,0.53789836
28171600423868,0.32102233,0.41356134,0.6606573,0.5379996
28171605182045,0.3206182,0.41387933,0.66057587,0.538096
28171609940222,0.3202468,0.414134,0.66048783,0.5382294
28171614698452,0.3199246,0.4142714,0.66040856,0.5384124
28171619456629,0.31968728,0.41443104,0.66027623,0.5385928
28171624214806,0.31942716,0.4144751,0.6601592,0.53885674
28171628972983,0.31929898,0.41446212,0.6600084,0.53912735
28171633731212,0.31932503,0.41434023,0.65986574,0.5393802
28171638489389,0.31942058,0.41425624,0.6597127,0.5395752
28171643247566,0.31936684,0.41424066,0.6596124,0.53974164
28171648005795,0.3192009,0.41444606,0.6594973,0.53982264
28171652763972,0.31895962,0.41468,0.6594064,0.53989667
28171657522150,0.31876186,0.4149631,0.6592693,0.5399635
28171662280327,0.31856638,0.41520032,0.65913796,0.54005677
28171667038556,0.31847617,0.41548452,0.6589368,0.5401368
28171671796733,0.31849444,0.41568998,0.6587342,0.54021513
28171676554910,0.3185668,0.41587004,0.6585103,0.54030675
28171681313139,0.3187354,0.41604644,0.6582787,0.54035383
28171686071316,0.31882578,0.416261,0.6580627,0.5403983
28171690829493,0.31892475,0.41643062,0.6578631,0.54045236
28171695587722,0.31899235,0.41659638,0.6576652,0.54052556
28171700345900,0.31900582,0.41665095,0.6575177,0.5406551
28171705104077,0.3189648,0.41666767,0.65739495,0.54081553
28171709862254,0.3188581,0.4165822,0.6573157,0.54104054
28171714620483,0.3186951,0.41645107,0.6572492,0.5413183
28171719378660,0.31851727,0.41623193,0.6572149,0.54163295
28171724136837,0.31834614,0.4159745,0.6571816,0.5419715
28171728895066,0.31814584,0.41568103,0.65714914,0.54235375
28171733653243,0.3178833,0.41547596,0.6570915,0.5427345
28171738411420,0.31760687,0.41528285,0.6570317,0.54311645
28171743169597,0.31743753,0.41509387,0.65693057,0.5434821
28171747927827,0.31742266,0.4148925,0.65679,0.54381424
28171752686004,0.31744704,0.41476163,0.6566048,0.54412335
28171757444181,0.31743705,0.4147495,0.6564017,0.5443834
28171762202410,0.31738546,0.41481337,0.6561862,0.5446246
28171766960587,0.3174066,0.4149496,0.655918,0.5448316
28171771718764,0.3174603,0.41506135,0.65564114,0.5450484
28171776476941,0.31768355,0.41516432,0.6553066,0.5452422
28171781235170,0.3179729,0.4152127,0.6549735,0.54543686
28171785993295,0.31827936,0.4152431,0.654637,0.5456389
28171790751577,0.3184992,0.41531068,0.6543153,0.545845
28171795509754,0.31873247,0.4154007,0.65398455,0.5460367
28171800267931,0.31887227,0.41554984,0.6536617,0.546228
28171805026108,0.31895754,0.41568723,0.6533327,0.5464673
28171809784337,0.31904432,0.41581613,0.65298355,0.5467358
28171814542514,0.31921688,0.41574705,0.6526516,0.547084
28171819300691,0.3195057,0.41558763,0.6522986,0.54745734
28171824058868,0.31975228,0.41539302,0.65197206,0.54785
28171828817097,0.31989262,0.41522464,0.65167326,0.54825103
28171833575275,0.31990558,0.41502005,0.6514501,0.5486634
28171838333452,0.31988192,0.4149139,0.6512194,0.54903126
28171843091681,0.31977198,0.41474685,0.6510086,0.5494713
28171847849858,0.31978682,0.4145795,0.65074885,0.54989654
28171852608035,0.31986216,0.41428125,0.650506,0.55036455
28171857366212,0.3200256,0.4140399,0.65021604,0.55079365
28171862124441,0.3201596,0.41379648,0.64994603,0.5512172
28171866882618,0.3202416,0.41374227,0.64964455,0.5515656
28171871640795,0.32016352,0.41387415,0.6493606,0.55184627
28171876398972,0.31998095,0.41420788,0.6490126,0.5521111
28171881157202,0.31987888,0.41451365,0.6486336,0.55238616
28171885915379,0.31997246,0.41470125,0.64821845,0.5526784
28171890673556,0.32023638,0.4147139,0.6478156,0.55298823
28171895431785,0.32064283,0.41462055,0.6474031,0.5533057
28171900189962,0.32116008,0.41446355,0.64700276,0.55359155
28171904948139,0.3217442,0.41427982,0.6466113,0.5538472
28171909706368,0.3222348,0.41401064,0.64632094,0.5541022
28171914464545,0.32268924,0.41386265,0.6460405,0.5542752
28171919222722,0.32300785,0.41368702,0.6458681,0.55442154
28171923980900,0.3232267,0.4136739,0.6456828,0.55451983
28171928739129,0.32317227,0.4136759,0.6455712,0.5546799
28171933497306,0.3230414,0.413846,0.64540535,0.55482227
28171938255483,0.32285032,0.41388428,0.6452664,0.5550664
28171943013660,0.32281438,0.41383296,0.6450551,0.55537117
28171947771889,0.32290184,0.4135786,0.6448397,0.55575967
28171952530066,0.3231843,0.4132829,0.64454395,0.55615854
28171957288191,0.32350326,0.41287017,0.6442672,0.55660015
28171962046472,0.32387114,0.41252068,0.6439355,0.5570289
28171966804650,0.32417512,0.41212076,0.64364535,0.5574833
28171971562827,0.32449967,0.41179916,0.6433415,0.55788267
28171976321004,0.3247472,0.4113935,0.6430956,0.55832136
28171981079233,0.32502893,0.41108972,0.6428166,0.55870223
28171985837410,0.3251962,0.41078627,0.64259475,0.5590833
28171990595587,0.3253222,0.41069755,0.6423189,0.55939186
28171995353816,0.32533005,0.4107195,0.64204735,0.559683
28172000111993,0.325362,0.41082227,0.6417217,0.5599624
28172004870170,0.32555518,0.41091856,0.64135486,0.5601997
28172009628347,0.32584867,0.41088322,0.6409817,0.5604821
28172014386577,0.3263898,0.4107103,0.64057726,0.5607562
28172019144754,0.32707196,0.41042978,0.64018995,0.56100637
28172023902931,0.32777703,0.41006017,0.6398459,0.56125754
28172028661108,0.3283753,0.40975106,0.6395401,0.5614822
28172033419337,0.3287907,0.40949786,0.63930553,0.5616908
28172038177514,0.329114,0.40932384,0.6390915,0.56187195
28172042935691,0.32925877,0.40916112,0.6389417,0.56207585
28172047693920,0.32939297,0.40902022,0.63876885,0.5622962
28172052452097,0.32943675,0.40878662,0.6386547,0.56257004
28172057210275,0.3294994,0.40853587,0.6385267,0.5628608
28172061968452,0.3296056,0.40814826,0.6384233,0.56319696
28172066726681,0.32983914,0.40765744,0.6382854,0.56357193
28172071484806,0.3300721,0.4071504,0.6381621,0.56394154
28172076243035,0.33027,0.40673783,0.63800764,0.56429803
28172081001212,0.33042017,0.4063385,0.63785976,0.5646648
28172085759441,0.33063033,0.4059559,0.6376734,0.5650274
28172090517618,0.3308432,0.40554145,0.6375027,0.565393
28172095275795,0.33109617,0.40516326,0.6373084,0.56573486
28172100033972,0.33127075,0.40476942,0.63715214,0.5660907
28172104792202,0.3314412,0.4044987,0.63697207,0.56638694
28172109550379,0.3314815,0.404297,0.6368203,0.56667787
28172114308556,0.33156702,0.4041707,0.63662773,0.56693435
28172119066785,0.33168003,0.40393734,0.63646215,0.5672204
28172123824962,0.3319414,0.4036605,0.6362522,0.56750005
28172128583139,0.33231118,0.40333804,0.6360421,0.5677484
28172133341368,0.3326232,0.40297726,0.6358656,0.5680194
28172138099545,0.33302063,0.40265676,0.6356831,0.5682181
28172142857722,0.33333278,0.40239096,0.6355256,0.5683995
28172147615900,0.33364207,0.40229282,0.6353441,0.56849045
28172152374129,0.333801,0.40228352,0.6351796,0.56858754
28172157132306,0.3339961,0.40233704,0.63496244,0.5686776
28172161890483,0.33421955,0.40238863,0.6347282,0.56877124
28172166648660,0.33456758,0.4023317,0.6344776,0.5688864
28172171406889,0.3350249,0.4021703,0.6342237,0.56901467
28172176165066,0.33558184,0.40192512,0.6339833,0.56912756
28172180923243,0.33599788,0.40165874,0.63381755,0.56925476
28172185681420,0.33637846,0.40149403,0.6336543,0.56932795
28172190439650,0.33652115,0.4013225,0.6335741,0.56945366
28172195197827,0.33661988,0.40116635,0.6335041,0.5695833
28172199956004,0.3366192,0.4009518,0.6334803,0.5697613
28172204714233,0.33659366,0.400744,0.6334584,0.5699469
28172209472410,0.33653122,0.40046954,0.6334707,0.5701629
28172214230587,0.3365232,0.4002001,0.6334619,0.57036656
28172218988764,0.33657846,0.39983663,0.6334566,0.5705948
28172223746993,0.33686838,0.3995028,0.6333393,0.5707876
28172228505170,0.33720937,0.3991517,0.63322264,0.5709613
28172233263347,0.33763528,0.39887494,0.63305074,0.5710936
28172238021525,0.3380384,0.39849702,0.6329342,0.5712481
28172242779754,0.33851185,0.39817852,0.63279045,0.5713491
28172247537931,0.33883896,0.39791188,0.6327227,0.571416
28172252296108,0.3390857,0.3977563,0.63265103,0.57145727
28172257054285,0.3392632,0.39759338,0.63262135,0.5714982
28172261812514,0.33944288,0.397521,0.63253075,0.571542
28172266570691,0.33959442,0.39744785,0.63243157,0.5716128
28172271328868,0.3397097,0.3973013,0.6323288,0.5717598
28172276087097,0.3399264,0.39709395,0.63220656,0.57191014
28172280845275,0.34020638,0.39681867,0.6320839,0.5720703
28172285603452,0.3404391,0.3965394,0.63197696,0.57224363
28172290361629,0.34071335,0.39630473,0.6318352,0.5723995
28172295119858,0.34098572,0.39599767,0.6317231,0.57257354
28172299878035,0.34141305,0.39559764,0.6315822,0.57275087
28172304636212,0.34198788,0.3950522,0.6314431,0.5729377
28172309394389,0.34257603,0.39446884,0.6313188,0.5731253
28172314152618,0.34307182,0.3939862,0.63122547,0.57326347
28172318910795,0.34323236,0.39369747,0.631207,0.573386
28172323668972,0.34322724,0.3936629,0.6311866,0.5734353
28172328427150,0.3430261,0.39370978,0.631182,0.5735285
28172333185379,0.3428291,0.39387134,0.6311129,0.57361156
28172337943556,0.34268832,0.39396027,0.63100916,0.57374865
28172342701733,0.34277007,0.39393696,0.6308343,0.57390803
28172347459962,0.34301576,0.39383262,0.6306243,0.5740636
28172352218139,0.34338656,0.39371815,0.63035876,0.57421213
28172356976316,0.3438855,0.39355397,0.63006926,0.5743437
28172361734493,0.34458986,0.39328656,0.62974995,0.57445496
28172366492722,0.34532,0.39304426,0.62947106,0.57448804
28172371250847,0.34598762,0.39292672,0.62922466,0.5744367
28172376009077,0.34642458,0.392861,0.6290868,0.5743693
28172380767254,0.34679183,0.39292294,0.6289716,0.5742315
28172385525483,0.34689978,0.3930837,0.6289162,0.5741168
28172390283660,0.34691295,0.3933957,0.6288512,0.5739664
28172395041837,0.3467942,0.39358696,0.62884754,0.573911
28172399800014,0.346758,0.39369184,0.62883115,0.5738789
28172404558243,0.3469054,0.39358065,0.62881136,0.5738877
28172409316420,0.34717265,0.39332095,0.6288018,0.57391465
28172414074597,0.34748518,0.39294574,0.62881243,0.5739709
28172418832827,0.3477733,0.39255923,0.62883276,0.5740387
28172423591004,0.34806788,0.39215308,0.62885827,0.57410973
28172428349181,0.34833091,0.3916908,0.62890536,0.5742142
28172433107358,0.34855127,0.3912359,0.6289849,0.57430345
28172437865535,0.34867784,0.39092365,0.62905324,0.57436436
28172442623764,0.3487014,0.39074108,0.62910926,0.574413
28172447381941,0.3484913,0.39074475,0.6291548,0.57448816
28172452140118,0.34815025,0.39092183,0.62916213,0.57456636
28172456898347,0.34779802,0.39112622,0.62911886,0.5746881
28172461656525,0.34764308,0.3911959,0.6290127,0.57485044
28172466414702,0.34771046,0.39100465,0.6288855,0.57507896
28172471172879,0.34802467,0.39069057,0.6287247,0.57527816
28172475931108,0.34837782,0.3903224,0.6285878,0.57546395
28172480689285,0.34877872,0.38991398,0.628492,0.57560253
28172485447462,0.34913427,0.38947368,0.6284533,0.5757274
28172490205639,0.3495371,0.38917768,0.6284211,0.5757181
28172494963816,0.34970728,0.38898107,0.62847805,0.5756857
28172499722045,0.34977782,0.38897237,0.62854487,0.5755756
28172504480222,0.34965423,0.38907808,0.6286457,0.5754691
28172509238400,0.34950647,0.38939902,0.6286885,0.57529503
28172513996577,0.34928167,0.38956767,0.6287554,0.57524425
28172518754806,0.34930822,0.38966113,0.6287248,0.57519835
28172523512983,0.34946534,0.3895587,0.6286964,0.57520336
28172528271160,0.34986034,0.3893364,0.6286113,0.5752066
28172533029389,0.35033107,0.38896495,0.62855417,0.5752339
28172537787566,0.3509183,0.3885757,0.6284991,0.57519925
28172542545743,0.3514359,0.38816315,0.62850976,0.5751501
28172547303920,0.35181075,0.38782752,0.6285691,0.5750824
28172552062150,0.3520677,0.3876018,0.6286521,0.5749866
28172556820327,0.3521449,0.3875311,0.6287493,0.57488084
28172561578504,0.35202375,0.3876012,0.62886834,0.5747776
28172566336681,0.3517467,0.3878109,0.6289798,0.5746838
28172571094910,0.35150105,0.3880441,0.6290465,0.5746036
28172575853087,0.351344,0.38816288,0.6290717,0.5745919
28172580611264,0.35131982,0.38816422,0.6290531,0.5746261
28172585369493,0.35141674,0.38801503,0.6290101,0.57471466
28172590127670,0.35166606,0.38764703,0.6289672,0.57485735
28172594885847,0.35207438,0.38706172,0.6289401,0.57503146
28172599644025,0.3524644,0.3864898,0.62895477,0.5751612
28172604402202,0.35269576,0.3860278,0.6290293,0.5752482
28172609160431,0.3527397,0.38570356,0.6291602,0.57529557
28172613918608,0.35264796,0.3855317,0.62932384,0.57528794
28172618676785,0.35235992,0.3854848,0.6295185,0.57528293
28172623435014,0.3519366,0.38558993,0.6297023,0.57527035
28172628193191,0.35158992,0.38566113,0.6298387,0.57528526
28172632951368,0.3514114,0.38557705,0.6299341,0.57534635
28172637709545,0.35146073,0.38544148,0.6299512,0.5753884
28172642467722,0.35163936,0.38522196,0.6299434,0.57543474
28172647225952,0.35200655,0.38498604,0.62989336,0.5754229
28172651984129,0.35232693,0.38469964,0.6298954,0.57541615
28172656742306,0.35267437,0.3845931,0.6298685,0.575304
28172661500535,0.3528188,0.38455194,0.6299034,0.57520473
28172666258712,0.3528927,0.38461408,0.6299285,0.5750903
28172671016889,0.3528916,0.3846853,0.62997484,0.57499266
28172675775066,0.35281602,0.38482365,0.6300334,0.57488227
28172680533295,0.35275042,0.38499114,0.6300637,0.57477707
28172685291472,0.35262027,0.3851036,0.630117,0.5747231
28172690049650,0.35252264,0.3851429,0.6301762,0.5746919
28172694807827,0.3524553,0.38515875,0.63022494,0.574669
28172699566056,0.3524176,0.38506347,0.63028127,0.57469416
28172704324233,0.3524642,0.3848662,0.63033575,0.574738
28172709082410,0.35257253,0.38459778,0.63042146,0.5747572
28172713840587,0.35270438,0.38425207,0.6305311,0.57478744
28172718598816,0.35290816,0.38396212,0.63061637,0.5747625
28172723356993,0.35298324,0.38381484,0.6307195,0.57470167
28172728115170,0.35299996,0.38389,0.63080555,0.57454664
28172732873347,0.35293138,0.3840158,0.6309045,0.574396
28172737631577,0.35291275,0.38421214,0.6309599,0.57421523
28172742389754,0.35288325,0.38440546,0.6309988,0.57406133
28172747147931,0.3529065,0.3846394,0.63100183,0.5738869
28172751906108,0.35305575,0.38476646,0.6309834,0.5737302
28172756664337,0.35334998,0.384762,0.6309395,0.5736003
28172761422514,0.35377607,0.38471884,0.63086337,0.5734503
28172766180691,0.3541893,0.38463306,0.63079894,0.57332355
28172770938868,0.35449377,0.38456276,0.6307857,0.5731972
28172775697097,0.35461587,0.38459516,0.63081896,0.5730633
28172780455275,0.35458016,0.38472733,0.6308882,0.57292044
28172785213452,0.35456464,0.3848825,0.6309167,0.57279444
28172789971629,0.3545914,0.38488436,0.6309483,0.5727418
28172794729858,0.35467613,0.38481614,0.6309496,0.57273376
28172799488035,0.35477692,0.384694,0.63095576,0.5727467
28172804246212,0.35487607,0.38452214,0.6309664,0.57278883
28172809004389,0.3549837,0.3843038,0.63098174,0.57285184
28172813762618,0.3550747,0.3840547,0.6310214,0.57291883
28172818520795,0.35508913,0.38381198,0.6310943,0.57299227
28172823278972,0.3550416,0.38362136,0.63119614,0.57303727
28172828037097,0.35494062,0.38350013,0.63129663,0.5730701
28172832795379,0.3547156,0.38343877,0.6314186,0.5731162
28172837553556,0.35446545,0.3833946,0.6315413,0.57316524
28172842311733,0.354193,0.38338786,0.6316541,0.5732139
28172847069910,0.35398033,0.38336316,0.6317354,0.5732721
28172851828139,0.3537726,0.3834139,0.6317766,0.57332116
28172856586316,0.35365805,0.3833835,0.6318116,0.5733735
28172861344493,0.35373658,0.38336506,0.63177633,0.57337624
28172866102670,0.3537999,0.38343897,0.6317168,0.57335335
28172870860900,0.3538244,0.38368848,0.63163847,0.5732576
28172875619077,0.3539032,0.38386956,0.6315727,0.5731602
28172880377254,0.35418501,0.3838567,0.63150924,0.5730646
28172885135431,0.35454354,0.38366944,0.63150215,0.5729761
28172889893608,0.35489833,0.3836156,0.63150615,0.5727881
28172894651837,0.35509795,0.38363004,0.6316047,0.57254606
28172899410014,0.35516012,0.38376543,0.63173205,0.5722761
28172904168191,0.35509506,0.38399792,0.6318661,0.57201236
28172908926420,0.3549419,0.38436022,0.6319899,0.5717274
28172913684597,0.35475987,0.38464704,0.63213813,0.5714836
28172918442775,0.3547083,0.384797,0.632254,0.57128644
28172923200952,0.35476217,0.38483396,0.6323234,0.5711512
28172927959181,0.35485968,0.3847664,0.6323826,0.5710707
28172932717358,0.35495275,0.38461038,0.63244265,0.57105136
28172937475535,0.3550472,0.38444045,0.6324848,0.5710604
28172942233712,0.3550896,0.38427365,0.6325239,0.57110304
28172946991889,0.35509047,0.38414064,0.6325528,0.5711599
28172951750118,0.3549885,0.38405198,0.63259673,0.5712343
28172956508295,0.35487172,0.3840925,0.63259155,0.57128537
28172961266472,0.3546698,0.38409233,0.6326133,0.5713868
28172966024650,0.35453323,0.38407516,0.6326056,0.5714916
28172970782879,0.3544208,0.38397884,0.6326113,0.57161975
28172975541056,0.35438433,0.38388595,0.6326054,0.5717112
28172980299233,0.3543352,0.38368806,0.6326458,0.57182974
28172985057410,0.35433763,0.3835917,0.63266075,0.57187635
28172989815639,0.35424736,0.38357055,0.632718,0.57188314
28172994573816,0.3541467,0.3836664,0.6327732,0.5718201
28172999331993,0.3540371,0.38370216,0.63286287,0.5717647
28173004090170,0.35396323,0.38379267,0.63293767,0.5716669
28173008848400,0.35392913,0.38390008,0.633014,0.57153136
28173013606577,0.3539214,0.3839371,0.6330878,0.5714296
28173018364754,0.35396734,0.3839912,0.6331318,0.57131606
28173023122931,0.35400173,0.38409024,0.6331699,0.57118595
28173027881160,0.35400534,0.38415954,0.63320553,0.5710976
28173032639285,0.3540818,0.38416687,0.63323796,0.57100934
28173037397514,0.3542143,0.38418856,0.63325226,0.5708967
28173042155691,0.3542555,0.38426113,0.63330114,0.570768
28173046913868,0.35421732,0.38437134,0.63333595,0.57067895
28173051672045,0.35416216,0.38445902,0.63337564,0.5706099
28173056430275,0.35411125,0.38455182,0.6334068,0.5705444
28173061188452,0.35407794,0.38458028,0.63343275,0.5705171
28173065946629,0.35405424,0.38450712,0.6334788,0.57053
28173070704858,0.3540335,0.38444716,0.6335297,0.5705268
28173075463035,0.35390002,0.38450864,0.63360846,0.5704806
28173080221212,0.353652,0.38464808,0.63369364,0.5704459
28173084979389,0.35334006,0.38477376,0.63378984,0.5704475
28173089737618,0.3531638,0.3848546,0.63384867,0.5704368
28173094495795,0.35302913,0.38472638,0.63394755,0.57049686
28173099253972,0.3529404,0.38462168,0.6340343,0.57052577
28173104012150,0.35277092,0.38457093,0.6341406,0.57054675
28173108770379,0.35265058,0.3846041,0.6342164,0.57051444
28173113528556,0.35253286,0.3845238,0.6343088,0.5705387
28173118286733,0.35248765,0.3844812,0.6343625,0.57053566
28173123044910,0.35239446,0.3845481,0.6344154,0.5704892
28173127803139,0.35223958,0.3846954,0.63447374,0.5704208
28173132561316,0.35208014,0.38484985,0.634525,0.570358
28173137319493,0.3519232,0.38502154,0.6345567,0.5703037
28173142077670,0.35182393,0.38526008,0.6345482,0.57021326
28173146835900,0.3517837,0.3854562,0.6345261,0.5701301
28173151594077,0.35191748,0.38558736,0.63445413,0.570039
28173156352254,0.3520861,0.38563818,0.6343972,0.5699638
28173161110431,0.35227662,0.38571098,0.6343371,0.5698637
28173165868556,0.35234714,0.38583606,0.6343435,0.5697284
28173170626837,0.35235023,0.38600814,0.634364,0.569587
28173175385014,0.3522831,0.38619533,0.63439614,0.5694658
28173180143191,0.35217053,0.38643897,0.6344174,0.5693464
28173184901368,0.35198978,0.38666975,0.63444847,0.5692669
28173189659597,0.35184097,0.38686892,0.6344511,0.5692207
28173194417775,0.3516824,0.3869534,0.63447297,0.5692369
28173199175952,0.35152957,0.38696206,0.6345113,0.5692826
28173203934129,0.35141566,0.3868687,0.63457066,0.56935036
28173208692358,0.35132915,0.38667247,0.6346484,0.5694503
28173213450535,0.3512594,0.386518,0.6347121,0.56952715
28173218208712,0.35113358,0.38639823,0.63479125,0.56959784
28173222966889,0.35097042,0.38637507,0.63485074,0.56964785
28173227725118,0.3508118,0.38647595,0.6348904,0.56963295
28173232483295,0.3506417,0.38666862,0.63490933,0.56958574
28173237241472,0.3504508,0.3869015,0.6349337,0.5695179
28173241999650,0.35027617,0.38720146,0.634928,0.56942785
28173246757879,0.3500573,0.38744828,0.6349432,0.56937766
28173251516056,0.3499556,0.3877031,0.6349071,0.5693069
