t_ns,ax,ay,az
28221846376970,3.178103,-0.5900116,1.9594178
28221851135147,1.9679736,0.27521324,-2.3332725
28221855893220,0.40390933,-1.8657036,-1.2987182
28221860651293,-0.7003995,-1.0334644,-0.4878416
28221865409366,-1.2185649,-1.3156395,-1.0434875
28221870167439,-1.4141444,-2.1572752,-0.9832604
28221874925564,-1.387576,-0.18202496,-0.85561514
28221879683637,-0.96185803,-0.43981743,0.045220852
28221884441710,0.30781454,-0.95680046,1.5933485
28221889199783,2.0149033,0.9791784,1.2918262
28221893957908,3.0311046,0.45888996,-1.6412413
28221898715929,3.5737922,0.4832964,-1.2225671
28221903474054,3.4189556,0.7652788,0.10769796
28221908232126,2.1121948,-0.42523384,-1.5220823
28221912990251,0.24578436,0.4173975,-2.0537028
28221917748324,-1.2689053,0.2641697,-0.65027
28221922506397,-2.0646627,0.03979969,0.2793913
28221927264470,-2.5615196,0.73361015,-0.21502972
28221932022595,-2.478685,-0.0020866394,-1.5395303
28221936780668,-1.8343534,-0.25231266,-1.1310596
28221941538741,-0.8522951,-0.03652191,-0.05569458
28221946296814,0.0524967,-0.076024055,-1.0096874
28221951054939,1.0564947,0.558938,-1.8151524
28221955813012,2.0619462,-0.27508354,-0.444973
28221960571085,2.5171726,0.05540657,0.3249402
28221965329158,1.8819549,0.7045164,-0.74392295
28221970087231,0.682116,-1.1621146,-1.2861705
28221974845356,-0.32370514,0.49098015,-0.27345085
28221979603429,-1.3890837,-0.20159435,-1.3504226
28221984361501,-1.9930477,0.30446243,-1.2061625
28221989119574,-2.1005611,1.2893877,-0.05437565
28221993877647,-1.8925201,0.90344524,0.15477419
28221998635772,-1.4702064,2.225439,-0.707283
28222003393845,-0.71386755,1.2545996,1.1695766
28222008151918,0.56555116,1.9443998,0.88197994
28222012909939,1.4837344,0.30075073,-1.2903004
28222017668116,1.5258505,-0.056373596,0.60822916
28222022426189,1.6452845,1.648241,0.0020489693
28222027184210,1.3173895,1.0085573,-0.9088204
28222031942335,0.442627,0.66670895,-0.2858405
28222036700408,-0.54899496,0.51422215,-0.5938163
28222041458533,-1.182289,-1.5468445,1.1264806
28222046216606,-1.1288196,0.07237339,-0.54420185
28222050974679,-1.269023,-0.08319378,-2.5390906
28222055732804,-1.6393703,-0.2780037,0.33909345
28222060490876,-1.2143445,-0.44848633,0.31196308
28222065248949,-0.4557659,-1.3115416,-0.79101825
28222070007022,0.11468002,0.21790886,-0.87804437
28222074765095,0.37037498,0.1927414,1.4312112
28222079523220,0.43105775,-0.8058958,3.0895257
28222084281293,0.37301517,0.80587196,-0.90792847
28222089039366,0.088963985,-0.6541271,-0.14182758
28222093797439,-0.34780633,0.56509113,2.8184304
28222098555564,-0.43792886,2.1851845,1.511841
28222103313637,-0.8046465,0.070988655,-2.2418797
28222108071710,-1.0552555,2.0904884,0.65733457
28222112829783,-0.8647271,-0.89988613,2.2495046
28222117587856,-0.73360807,0.66472816,1.043587
28222122345981,-0.4059413,0.43257236,0.025633574
28222127104054,0.058476135,-0.65964603,-0.5392549
28222131862126,0.6466919,0.03677559,0.39812946
28222136620199,0.970394,-1.6412544,1.1324017
28222141378324,1.4261208,-0.038783073,1.0711279
28222146136397,1.211139,1.3665876,0.5706711
28222150894470,0.3782866,0.37105846,0.010470152
28222155652543,-0.11777462,0.93454456,0.64199615
28222160410668,-0.19438945,-0.9804964,0.81292367
28222165168741,-0.4644996,-1.5857968,0.24254465
28222169926814,-0.73521626,-1.1218619,0.042764187
28222174684887,-0.5739357,-0.79139614,-0.73961306
28222179442960,-0.7207628,-1.4868407,-0.33981824
28222184201085,-1.0218233,-1.2118015,2.4794703
28222188959158,-1.4863876,-0.25742722,1.4954476
28222193717231,-0.9494933,-0.5903969,-1.2579813
28222198475304,-0.38019007,-0.8047695,1.4917455
28222203233376,-0.14473593,-1.8756361,3.2371404
28222207991501,0.009450346,-2.3322768,0.16472459
28222212749574,-0.08714509,-0.49965382,-1.2944939
28222217507647,0.0910659,-0.58120537,0.46492577
28222222265720,0.61157626,-1.5612774,3.513563
28222227023845,0.04463309,-0.14425564,1.7638443
28222231781918,-0.4849912,0.014227867,0.03953886
28222236539991,-0.3309767,1.3900452,3.4967506
28222241298064,-0.077247396,0.10515213,2.4308414
28222246056137,-0.65193653,1.0231562,0.5985179
28222250814262,-1.1840643,-0.35323048,1.9358234
28222255572335,-0.76443934,0.2315321,2.6578298
28222260330408,-0.90886784,1.5747957,1.0498059
28222265088481,-1.5902619,0.21506214,1.3240223
28222269846554,-1.2868794,0.28485775,3.3143752
28222274604679,-0.5154751,0.305377,1.7821507
28222279362751,0.17797072,0.15833569,0.9478643
28222284120824,0.02355022,0.5723257,2.2457273
28222288878897,-0.08472225,-0.57349586,-0.24402833
28222293637022,-0.18709728,-0.675931,-1.0362539
28222298395095,-1.0761966,-0.06966019,1.9153574
28222303153168,-1.5781776,-1.5827374,0.5803499
28222307911241,-1.5186673,-0.4016676,-1.0738397
28222312669366,-1.7423626,-1.2019057,1.1766627
28222317427439,-1.655249,-1.7725735,2.6926441
28222322185512,-1.5563732,-0.024201393,0.0735693
28222326943585,-1.3411446,-1.0127678,-0.18404484
28222331701658,-1.5240824,-0.07446194,4.082258
28222336459783,-1.3103824,0.5450058,1.5908711
28222341217856,-0.19217373,1.0046978,-2.0327482
28222345975929,0.8060022,-0.34970188,1.455343
28222350734001,0.70417964,-1.3182802,2.206537
28222355492074,-0.039165884,0.16096592,-0.38356304
28222360250199,-0.81070554,-0.5873537,0.6902344
28222365008272,-1.0653371,0.46128082,2.5037868
28222369766345,-1.0409111,-0.36951733,0.5217781
28222374524418,-0.72167003,0.17798138,-1.1176465
28222379282543,-0.19738579,-0.1469469,-0.89940476
28222384040616,-0.08871641,-0.8793926,1.1147134
28222388798689,-0.41414452,0.17234135,0.73071146
28222393556762,-0.34283718,-0.8884144,-1.7256894
28222398314835,-0.1594741,-0.79797935,1.2792542
28222403072960,0.1681141,-0.41034317,1.8453381
28222407831033,0.37498248,-1.4091959,-0.5003612
28222412589106,0.30743814,0.10867405,0.95664096
28222417347179,0.28850758,-0.43926907,0.52894473
28222422105251,0.08582661,0.43285084,-0.65298986
28222426863376,-0.3616007,-0.1894331,-0.30707645
28222431621449,-0.56173223,0.07436943,1.5423131
28222436379522,-0.3654506,0.9540224,3.1155684
28222441137595,0.1390319,-0.40056705,-0.050498247
28222445895720,1.0078766,0.633832,-0.982599
28222450653793,1.4673153,-0.2310524,0.26697683
28222455411866,1.7474619,-0.47293854,0.03429699
28222460169939,1.6335049,-0.16490078,-0.2052784
28222464928012,1.2348748,-0.9348917,-0.58601236
28222469686085,0.41756642,-0.6858921,-0.4905641
28222474444210,-0.58747536,-0.026563644,1.4866779
28222479202283,-0.9466665,0.14074707,0.9520433
28222483960356,-0.43909597,-0.075416565,0.632884
28222488718429,0.16960292,-0.92926407,1.1144547
28222493476554,0.92827725,-0.6465883,-0.09962487
28222498234626,1.8495033,0.297019,1.1197689
28222502992699,2.5159845,-0.031487465,-0.062990665
28222507750772,2.3205552,0.79466724,-0.5535891
28222512508845,1.7518308,0.49841118,0.77391076
28222517266970,1.0813828,-0.67935467,0.09952736
28222522025043,0.22300605,-0.059900284,-0.8988342
28222526783116,-0.5256955,0.96529007,-0.051406622
28222531541189,-0.58154243,-0.76266766,1.9806888
28222536299262,-0.020427272,-0.507287,1.6490674
28222541057387,0.17570287,-0.19777107,-2.230593
28222545815460,0.5846147,-1.5263348,-1.7089834
28222550573533,1.028108,-0.5333719,1.0598896
28222555331606,1.5763913,-0.06844044,-0.51791096
28222560089679,1.3555386,-0.94927216,-1.1218028
28222564847804,0.91845196,-0.31254196,1.5826845
28222569605876,0.46924722,-1.5650454,2.4256263
28222574363949,-0.3097148,-0.059200287,0.23905969
28222579122022,-0.4292398,-0.6388655,-1.6562665
28222583880147,-0.41824925,0.14831161,0.6469791
28222588638220,-0.33450347,1.0198946,2.3084197
28222593396293,-0.12470718,0.09337616,0.9706273
28222598154366,0.25267434,-0.2622528,-1.0559957
28222602912439,0.70965856,-0.51281834,0.18562269
28222607670512,0.73860866,-0.64117146,1.1030021
28222612428637,0.6408918,-0.1549282,0.59192944
28222617186710,0.48629624,0.1824665,0.20113802
28222621944783,0.35818976,-1.067975,0.54104877
28222626702856,0.13932711,1.7071218,2.112464
28222631460929,0.072884396,0.45291996,0.44361377
28222636219054,-0.067888945,1.5555134,0.9494889
28222640977126,-0.6631414,1.1100988,1.9552805
28222645735199,-0.70903915,-0.35224915,0.4253025
28222650493272,-0.2487756,0.6545496,-1.379921
28222655251397,-0.017827317,-0.7086687,-0.8397584
28222660009470,0.3054077,-0.3483944,1.0267122
28222664767543,0.98597586,0.15624237,0.10331726
28222669525616,1.5252787,-1.0294561,-1.4736619
28222674283689,1.4970175,-1.8836093,-1.5629094
28222679041814,0.8763627,-1.4673204,-1.4832497
28222683799887,0.29380944,-2.0524206,-1.7871051
28222688557960,-0.24205273,-1.5657816,-1.0111299
28222693316033,-0.48173088,-1.5279331,-1.7848668
28222698074106,-0.34367454,-2.1510077,-0.4492023
28222702832231,-0.39045325,-0.8318596,0.50754356
28222707590304,-0.28769338,-0.34714317,-1.1757519
28222712348376,0.06573914,-2.080615,0.7400992
28222717106449,0.58455336,-0.27015114,1.9101882
28222721864522,0.90838766,1.2432241,-0.11757779
28222726622595,1.1629603,1.2266188,1.1190305
28222731380720,0.9621885,0.4829769,3.6511385
28222736138793,0.2426662,0.87730503,0.42109036
28222740896866,-1.077724,2.2193232,-2.4693232
28222745654887,-1.6341383,1.162283,1.485441
28222750413064,-1.0025095,1.2222519,2.4870799
28222755171137,-0.30814272,2.0394144,-1.9421475
28222759929210,0.16103235,0.44346237,-1.433886
28222764687283,0.65853405,0.35330486,2.1844823
28222769445356,1.2564033,0.5737028,-0.49207687
28222774203429,0.95764863,-0.049707413,-2.3816185
28222778961554,0.5025641,1.5289574,1.9471929
28222783719626,0.31273618,-0.08880615,1.0875888
28222788477699,-0.31708524,0.49474907,-1.0557418
28222793235772,-1.1036654,1.0707474,0.09616923
28222797993845,-1.2707323,-0.6376076,1.378814
28222802751970,-1.2230345,0.0730629,0.7080209
28222807510043,-1.3219016,-0.33486366,-1.535887
28222812268116,-1.3614018,-0.54078865,0.12483382
28222817026189,-0.47942775,0.81387615,-0.56122065
28222821784262,0.49246114,-0.4381752,-1.5188015
28222826542387,0.8582916,-1.2523675,0.82262325
28222831300460,0.96221733,-0.33657265,-0.15625978
28222836058533,0.6660018,-0.45196056,0.21626496
28222840816606,0.28546903,-1.0263262,0.9497061
28222845574679,-0.4527295,-1.8209534,-0.5573902
28222850332804,-0.96874785,-0.7605705,-0.40503073
28222855090876,-1.0812309,-0.32986546,0.545043
28222859848949,-0.7286829,-1.2330523,-0.30610585
28222864607022,-0.5910388,-0.5364065,0.5957265
28222869365095,-0.6006942,-0.67682743,0.6882391
28222874123220,-0.38278762,-0.56727695,1.5431478
28222878881293,-0.03472072,0.16251373,0.6419308
28222883639366,0.20338878,-0.14844418,-0.1430974
28222888397439,0.2355203,-0.4198227,1.2960558
28222893155512,-0.23908116,-0.96068287,0.36457396
28222897913637,-0.697866,0.36651134,-0.62503266
28222902671710,-1.2346632,0.07549,1.7685447
28222907429783,-1.2526723,0.7836628,2.2858233
28222912187856,-0.101614416,-0.3703375,0.59311867
28222916945929,0.13818789,-0.042254448,1.5073576
28222921704001,0.1654185,0.81327343,1.9550729
28222926462126,0.38481134,0.28726578,-0.85712457
28222931220199,0.5043832,-0.105854034,-2.231364
28222935978272,0.39196914,-0.35715294,1.5986133
28222940736345,-0.09714159,-1.0478096,1.9896398
28222945494418,-0.048751533,-0.4033785,-2.0574021
28222950252543,0.18513942,-1.446805,0.34147644
28222955010616,0.23718265,-0.25284672,4.003364
28222959768689,0.83409655,-0.57330513,-0.19034266
28222964526762,1.0907555,-0.9193363,-2.1715112
28222969284835,0.92012274,-1.6727996,0.89103603
28222974042960,0.45282322,-1.2189746,2.708251
28222978801033,0.054976434,-0.64220047,0.55965185
28222983559106,-0.16393074,-1.0239916,-0.44251108
28222988317179,-0.3719908,-0.3413887,2.6356883
28222993075251,-0.51021206,-0.41371918,2.4289384
28222997833324,-0.29948252,0.24822998,0.38355684
28223002591449,0.3349665,-0.36589527,1.0228829
28223007349522,0.75023806,0.031757355,0.83175564
28223012107595,1.0010827,-0.03211403,0.09759426
28223016865668,1.0515643,-0.40775204,0.68822336
28223021623741,0.30658624,0.30427647,0.78616905
28223026381866,-0.26781476,-0.2774248,-0.17482114
28223031139939,-0.997856,-1.1098442,-0.19635534
28223035898012,-1.5137001,0.6790104,-0.25788832
28223040656085,-1.2087096,-0.1606865,-1.366164
28223045414158,-0.47855222,-0.41909122,0.6180587
28223050172231,0.45077884,-0.4671688,0.3347578
28223054930356,0.96466196,-0.5819378,-0.92613125
28223059688429,1.3958385,-0.12749863,-0.7212455
28223064446501,1.5658429,0.25614643,1.4042587
28223069204574,1.512967,-0.9193907,1.9651666
28223073962647,1.0393906,0.7064924,0.11799908
28223078720772,0.5057936,-0.08911896,0.034241676
28223083478845,0.20872259,-0.0017671585,1.396244
28223088236918,0.15142992,0.47080326,0.36303663
28223092994991,-0.054488212,-0.6846247,-0.38219857
28223097753064,-0.10955618,-0.12978077,0.63219976
28223102511189,0.086506724,-0.98374844,0.9796877
28223107269262,-0.027308166,-0.5044937,0.2730651
28223112027335,0.09739128,-0.28055096,-0.919971
28223116785408,0.42165548,-1.5816264,2.011415
28223121543481,0.92953515,-0.38736534,1.8966198
28223126301606,0.8908236,-0.8016434,-1.2943404
28223131059679,0.3575079,-0.6999502,-0.17316318
28223135817751,0.023654908,-0.69446564,1.8749261
28223140575824,-0.3417964,-0.15605068,1.6430178
28223145333897,-0.7444569,-0.09515762,-0.18972874
28223150091970,-0.8486265,-1.0193586,-0.2507558
28223154850095,-0.59474987,-0.15538788,1.226274
28223159608168,-0.7270563,0.3448782,1.5315137
28223164366241,-0.47133768,0.9068775,0.54533195
28223169124314,-0.0802709,0.5760164,1.1750736
28223173882387,-0.017000332,0.24093437,1.1154356
28223178640460,-0.25302088,0.511364,-0.20933533
28223183398585,-0.4435655,0.081041336,-0.10527468
28223188156658,-0.26612377,0.31407738,1.5959797
28223192914731,-0.24669397,0.49729633,1.2097397
28223197672804,-0.8222853,-0.43507957,-1.1561768
28223202430876,-0.8051632,-0.30333805,-1.1448436
28223207188949,-0.51751065,-1.1634474,-0.38573313
28223211947074,-0.48236948,-0.3540659,-0.41445208
28223216705147,-0.35951716,-0.035503387,-0.483963
28223221463220,-0.25647426,-0.8076153,-0.65988374
28223226221293,0.10444789,-0.27437878,0.75458
28223230979366,-0.1281984,-0.33425236,-0.058145046
28223235737491,-0.75280786,-0.44439316,-0.75229025
28223240495564,-1.0138466,0.2367506,-0.43011189
28223245253637,-0.6566642,-0.096735,-0.23635769
28223250011710,-0.7427317,-0.3170967,-0.6243906
28223254769783,-0.9350818,0.66619205,-1.793813
28223259527856,-1.0533417,1.375947,1.2230201
28223264285981,-0.7911979,1.0218811,2.0768638
28223269044054,-0.79785764,0.77805424,0.07651329
28223273802126,-0.7694936,0.08734512,-0.12829733
28223278560199,-0.64830905,0.87197495,0.26234674
28223283318272,-0.41010776,0.29990673,1.1654377
28223288076345,-0.19831361,0.89038754,0.67568064
28223292834470,-0.060090467,1.6759405,-0.17399478
28223297592543,0.024259187,0.15385532,-0.21383858
28223302350616,-0.11807923,0.027392387,-0.8497007
28223307108689,-0.37178224,-0.2608614,-1.6198587
28223311866762,-0.7267493,-0.8448963,-2.4252987
28223316624835,-1.2107666,-1.8993773,-1.1114092
28223321382960,-1.210674,-1.4220753,-1.6295109
28223326141033,-1.0217009,-1.2203493,-1.3460393
28223330899106,-0.5643837,-0.36521053,-2.021665
28223335657179,-0.33944145,-0.9387903,-1.1983452
28223340415251,-0.31325096,-0.25623322,-0.2224145
28223345173324,-0.3089053,-0.18057156,-2.361436
28223349931449,-0.20783998,-0.8232355,-0.6975064
28223354689522,-0.0492927,-0.81662655,0.3530836
28223359447595,-0.36886042,0.29546738,1.5767298
28223364205668,-0.37497446,-0.052965164,1.0758157
28223368963741,0.046867967,0.53835297,-0.5981984
28223373721814,-0.013276041,0.63441086,2.3089395
28223378479939,-0.42783222,1.3362007,1.6608896
28223383238012,-0.78894424,2.288251,-0.28920746
28223387996085,-0.42634338,1.3551407,1.4212871
28223392754158,-0.1457362,0.5455818,0.58574104
28223397512231,-0.3631571,-0.7424326,1.8911285
28223402270304,0.037210405,1.0139866,-0.054764986
28223407028429,0.12396416,0.0707407,0.11350155
28223411786501,-0.037846684,0.4356308,2.8034563
28223416544522,0.20738074,-0.18620777,-0.03927803
28223421302647,0.21672174,1.825779,1.1424332
28223426060720,0.108538695,0.9745331,1.4792647
28223430818793,-0.52840674,0.39041424,2.1920934
28223435576918,-0.08684418,0.4519291,0.4593773
28223440334991,-0.16856934,0.055078506,-1.56639
28223445093064,-0.84134775,-1.3522625,1.1478171
28223449851137,-1.1819963,-0.49348736,0.35250568
28223454609210,-1.2677951,0.60512066,-3.0557816
28223459367335,-1.1607721,0.32443047,-0.1116786
28223464125408,-1.1571281,0.16731644,1.8321505
28223468883481,-1.091006,-0.255661,-1.1363726
28223473641554,-0.70093197,0.26337242,-1.2641778
28223478399626,-0.7605045,0.5297804,1.3612199
28223483157699,-0.31311902,-0.46377945,1.0872121
28223487915824,-0.4628574,-1.4509153,-1.7014847
28223492673897,-0.46784848,-0.35666656,-2.627224
28223497431970,-0.90917087,0.014105797,-0.79065275
28223502190043,-0.85981035,0.8761883,1.3984313
28223506948116,-0.4565941,0.38315964,-0.5854161
28223511706189,-0.9918665,-0.5018635,-0.9520793
28223516464262,-1.6184295,-0.11941147,0.19273424
28223521222387,-1.7778721,-0.11693001,0.19751215
28223525980460,-1.4641469,1.4560671,0.7438822
28223530738533,-1.1151997,-0.9028158,0.51759815
28223535496606,-0.662825,-0.34431267,1.245328
28223540254679,-0.17830878,0.46819782,-0.4829874
28223545012751,-0.044731148,0.33986378,-0.18835449
28223549770876,-0.17443135,1.9464483,1.3778973
28223554528949,-0.15714984,1.3331261,0.26824188
28223559287022,-0.10072057,1.3766098,1.3397241
28223564045095,-0.28909796,0.39302444,1.1705825
28223568803168,-0.6880407,0.2714405,-0.058004618
28223573561241,-0.4928053,0.028710365,-0.9852884
28223578319366,-0.64727753,-0.44550323,-1.28054
28223583077439,-0.85907483,-0.8798275,0.5378399
28223587835512,-0.7063249,0.7327919,0.77262974
28223592593585,-0.86053455,-0.13331604,-2.0481756
28223597351658,-1.0823848,-0.32763004,-0.48775244
28223602109731,-1.1076186,-0.33341026,0.7588012
28223606867804,-0.8114656,-0.34451962,-1.2314739
28223611625876,-0.8897952,0.54575825,-0.92114043
28223616384001,-1.1864877,-0.9809284,1.8719399
28223621142074,-1.0206718,-0.070611954,2.116727
28223625900147,-0.8274602,0.668807,-1.2526772
28223630658220,-0.25202706,-0.49117756,-0.86605096
28223635416293,0.14988875,0.036236763,2.4720123
28223640174418,0.771469,-0.5570135,0.23083925
28223644932491,0.8304498,0.597888,-1.3418479
28223649690564,0.67089987,-0.1973629,0.9564185
28223654448637,-0.026394524,-0.48774242,1.498549
28223659206710,-0.45156503,-0.5329275,-1.4205611
28223663964783,-0.881057,-0.14800167,-0.999542
28223668722908,-1.4954358,-0.5864029,0.7993052
28223673480981,-1.9400256,-0.4288578,1.1446545
28223678239054,-1.6912585,-0.37758064,-1.2477593
28223682997126,-0.84577173,-0.8989916,-0.39089155
28223687755199,-0.5560001,-1.0578213,2.513721
28223692513272,-0.48712552,-0.9922924,-0.35863662
28223697271345,0.65134084,-0.14159393,-0.26897264
28223702029470,1.696097,-0.47802067,1.2439775
28223706787543,1.7880647,-0.08678818,-0.105021715
28223711545616,1.041012,0.83933926,0.31116223
28223716303689,0.15695935,0.38261223,1.2367237
28223721061762,-1.0296615,0.08094883,1.749726
28223725819835,-1.9698977,-0.18277168,-0.5449941
28223730577960,-2.104724,-0.7928095,-0.7621062
28223735335981,-1.4647709,0.083538055,2.4023106
28223740094106,-0.86139274,-0.23223686,0.9875541
28223744852179,0.1542261,-0.7849598,0.48438883
28223749610251,0.9584992,-0.7612171,1.5666449
28223754368324,1.4623854,-2.2211413,0.6581261
28223759126397,1.6209798,-0.989007,1.7191794
28223763884522,1.5714294,0.32847214,1.5891268
28223768642595,0.986348,-1.1401243,-0.0051498413
28223773400668,0.43022972,0.22989273,1.3132377
28223778158741,-0.48654944,-0.9466553,0.9300988
28223782916814,-1.2985344,-0.78085804,1.0991769
28223787674887,-2.3454225,-0.9288826,1.4845297
28223792432960,-2.1112492,-0.4114008,1.2244081
28223797191085,-1.2619343,0.04393196,0.9416654
28223801949158,-0.06237264,-0.9886856,1.7032993
28223806707231,1.0011613,-0.9010811,1.5020413
28223811465304,1.4698769,-0.1795721,0.20715833
28223816223376,1.4810295,-1.3385906,1.6195693
28223820981449,0.9547816,-0.48169613,2.7605383
28223825739574,0.3401001,-0.18832779,0.07759285
28223830497647,-0.27256832,-1.3897109,0.43242288
28223835255720,-0.5074836,-0.12666512,2.963852
28223840013793,-0.6260791,-0.015367508,0.84471965
28223844771866,-0.72661674,-0.96548367,-0.38945913
28223849529939,-0.62678885,-0.22875786,2.4227178
28223854288064,-0.28577825,-0.99538994,1.4417362
28223859046137,0.082168505,-0.020376205,-0.22834611
28223863804210,0.39667392,-0.24265003,1.0624995
28223868562283,0.5789279,-1.0727482,2.8297758
28223873320356,0.34700558,1.1162939,0.52247286
28223878078429,0.064487085,0.066848755,-0.28847456
28223882836501,-0.25471294,-0.34417343,2.2926157
28223887594574,-0.20457758,0.25220013,1.5158215
28223892352699,0.03205655,-0.32315636,0.84268355
28223897110772,0.437019,1.069108,1.8239911
28223901868845,0.6805889,-0.30236816,3.2382076
28223906626918,0.7743915,-1.1719522,1.7788708
28223911384991,0.5090634,0.5588341,0.009582996
28223916143064,0.19658752,-0.2541809,1.6819279
28223920901189,0.19834009,-0.76837444,2.9145622
28223925659262,-0.20701465,-0.028067589,0.15104532
28223930417335,-0.5017262,-0.16287804,-0.76277614
28223935175408,-0.5731517,-1.723506,1.5688856
28223939933481,-0.21881,-0.85089016,0.88455653
28223944691554,0.29262817,-1.376987,-0.89681983
28223949449626,0.42979687,-0.98519516,0.6373863
28223954207751,0.86647934,-1.5420256,-0.6111057
28223958965824,1.3749074,-1.6419268,-0.78207564
28223963723897,1.0797844,-1.3972626,-0.27718377
28223968481970,0.6458795,-1.7112389,-0.88857365
28223973240043,0.19410881,-1.6599703,-0.6681495
28223977998116,0.10504714,-0.8793192,0.18407059
28223982756189,0.32582563,-0.6010666,0.09024477
28223987514314,0.5104154,-1.0485363,0.67090607
28223992272387,1.1992161,-0.33297348,-0.47207117
28223997030460,1.3917106,0.011540413,-0.6008873
28224001788533,1.0304179,-0.09027195,1.9119601
28224006546606,0.8691585,0.7042885,1.0853772
28224011304679,0.43767753,0.75907326,0.38961697
28224016062751,-0.16814154,0.8021908,0.4490795
28224020820876,-0.5117637,2.187745,0.8514533
28224025578949,-0.33053488,0.16239357,1.2059484
28224030337022,0.37795272,0.40416145,-0.30479574
28224035095095,0.8247938,1.4470663,-1.4403365
28224039853168,1.0368719,-0.8949604,0.70171833
28224044611241,1.259015,0.51066303,1.4505568
28224049369314,1.5987195,-0.36377525,-1.131721
28224054127387,1.4806694,-0.100102425,-0.67927766
28224058885512,1.2683378,0.95050335,1.8237319
28224063643585,1.6978599,0.052393913,0.80280066
28224068401658,2.0389287,0.4516182,-0.7899833
28224073159731,1.3568051,-0.03183651,-1.1588182
28224077917804,0.67856455,-0.7234373,-0.5383711
28224082675876,0.40863937,0.33458614,-0.7448344
28224087433949,0.3492321,0.32029915,-1.3470714
28224092192074,0.37247264,-0.86189175,0.83684254
28224096950147,0.9554006,0.32988167,-0.6543076
28224101708220,2.1509423,-0.68524647,-2.256668
28224106466293,2.3144817,-0.4692669,0.18631172
28224111224366,2.0045645,0.42797565,0.13268423
28224115982439,1.6965503,-0.5402117,0.11548138
28224120740512,1.2906412,0.14972019,-0.39809227
28224125498585,0.9510022,-0.5998268,-1.2768474
28224130256710,0.71651864,-1.4305549,0.06277943
28224135014783,0.8336936,0.25314045,-0.28293896
28224139772856,0.54815894,-0.686738,-0.9846337
28224144530929,0.029030263,-0.8264513,1.1452045
28224149289001,-0.15720534,0.2659254,0.71031857
28224154047074,-0.30475226,-0.08954334,0.5473356
28224158805199,-0.44119868,0.07657528,1.1345639
28224163563272,0.099452764,0.6004572,0.8594794
28224168321345,0.5877882,-0.34850883,1.0915565
28224173079366,0.59839624,0.50907135,0.3340931
28224177837491,0.7645806,0.44638252,1.1701536
28224182595564,0.867911,-0.003829956,1.9129381
28224187353637,0.8235208,1.1587362,0.23306894
28224192111710,1.0484265,0.7751293,0.37362576
28224196869835,0.93680865,0.39552784,2.1466846
28224201627908,0.5865894,1.8191099,1.1006174
28224206385981,0.26746973,0.549675,0.32175064
28224211144054,-0.2708255,0.32422352,-0.17281604
28224215902126,-0.46220934,-0.4622593,-1.4227638
28224220660199,-0.47772613,-1.1768823,-0.82221127
28224225418272,0.014930353,0.4307127,-0.12624502
28224230176397,0.8375816,0.48066807,-0.75301075
28224234934470,1.5147412,-0.27353287,0.07656145
28224239692543,1.8924792,0.6996803,-0.45442367
28224244450616,1.9543893,0.06612396,-1.3009744
28224249208689,1.4501227,-0.33786297,-0.5820675
28224253966762,0.84350073,0.5235243,-1.5049281
28224258724835,0.32614124,0.04705906,-0.4459424
28224263482908,-0.19808108,0.71840286,0.7883444
28224268240981,-0.6833962,0.7650604,-0.5837474
28224272999106,-0.92244864,-1.0534315,-0.9052913
28224277757179,-0.9292275,0.38331223,0.07977867
28224282515251,-0.5481424,0.8032093,-0.4362991
28224287273324,0.14789438,-0.3133726,-0.035075665
28224292031397,1.1065575,1.3228512,-0.8187189
28224296789470,1.7327148,0.5366545,-2.269119
28224301547543,1.5872126,0.07788277,-0.4772668
28224306305616,1.3893993,1.2283268,-0.05765724
28224311063741,1.0429001,-0.887311,-2.059218
28224315821814,0.5551795,-0.28807163,-0.7956786
28224320579887,0.2567241,0.46115398,-0.5258975
28224325337908,0.20200476,-0.6141796,-1.6708481
28224330096033,-0.07507256,0.3174324,-2.227816
28224334854106,-0.23443465,0.3391838,-1.2247691
28224339612179,0.27314946,0.28513432,-0.8650272
28224344370251,0.88637674,0.28456593,-2.5819259
28224349128376,1.5778422,-1.4953203,-1.4592957
28224353886449,1.6740583,-0.46896935,-0.77212286
28224358644522,1.6972997,-0.58568287,-1.5876794
28224363402595,0.97960556,0.08621979,-0.8078029
28224368160668,0.09643352,0.7529516,-0.9285681
28224372918741,-0.3935721,-0.2524767,-0.5144954
28224377676814,-0.63262373,0.05173874,-0.4526379
28224382434939,-0.4912758,0.23391342,-0.730849
28224387193012,0.18834704,-0.24928856,0.67777944
28224391951085,0.8553385,-0.63300514,-0.90466213
28224396709158,2.0174053,-0.9708843,-1.3233459
28224401467231,2.5868711,-0.41226864,0.0059444904
28224406225304,2.5731728,0.5381985,0.17806268
28224410983376,1.9362854,-0.3618765,-0.66891384
28224415741449,0.9734088,-0.13057232,-0.3984263
28224420499522,0.3465724,-1.0911117,0.8189404
28224425257647,-0.5734853,-0.23306465,0.9471488
28224430015720,-1.2072816,0.43890476,-1.4470985
28224434773793,-1.3537817,0.21905231,1.5214767
28224439531866,-1.0061748,0.29362965,2.2774749
28224444289939,-0.4180138,-0.07330227,0.2754612
28224449048012,0.71168834,0.2959156,0.8579564
28224453806085,1.6696169,0.339633,0.8138852
28224458564158,2.0503423,-1.0037098,0.73618793
28224463322283,1.6026853,0.5111551,0.87462044
