t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
84.790000,-0.000845,8.662751,4.230003,0.021160,-0.111972,0.039450,215.291867,95.827108,28.52241885,77.57379200,3.459015,59.681314,0.410221,RIDE
84.800000,0.801617,8.887721,4.194005,0.023196,-0.056089,-0.012515,215.321226,95.844671,28.52241901,77.57379230,3.457528,59.683296,0.420221,RIDE
84.810000,0.526150,8.618236,3.594752,0.009460,0.008096,-0.048695,215.350572,95.862232,28.52241917,77.57379260,3.456041,59.685278,0.430221,RIDE
84.820000,-0.025026,8.041602,3.744345,-0.023064,-0.008232,-0.032716,215.379905,95.879792,28.52241932,77.57379290,3.454555,59.687261,0.440221,RIDE
84.830000,-0.141449,8.393585,4.161670,-0.038064,-0.075755,0.004348,215.409226,95.897351,28.52241948,77.57379320,3.453068,59.689243,0.450221,RIDE
84.840000,0.593168,9.137870,4.904106,-0.051129,-0.095095,0.025213,215.438535,95.914909,28.52241964,77.57379350,3.451581,59.691225,0.460221,RIDE
84.850000,0.811405,8.851752,4.748821,-0.035744,0.049233,-0.043761,215.467832,95.932468,28.52241980,77.57379380,3.450095,59.693207,0.470221,RIDE
84.860000,-0.644097,8.894492,4.534447,-0.013557,0.084552,-0.072806,215.497116,95.950026,28.52241995,77.57379410,3.448608,59.695189,0.480221,RIDE
84.870000,-1.002164,9.637063,4.787689,-0.027835,-0.072762,0.002745,215.526390,95.967586,28.52242011,77.57379440,3.447121,59.697172,0.490221,RIDE
84.880000,0.211974,9.816272,4.932707,-0.013941,-0.125913,0.030607,215.555652,95.985147,28.52242027,77.57379470,3.445635,59.699154,0.500221,RIDE
84.890000,1.041738,9.980515,5.094506,-0.008185,-0.076965,0.002644,215.584902,96.002709,28.52242043,77.57379500,3.444148,59.701136,0.510221,RIDE
84.900000,1.104419,9.922950,5.064313,0.037763,0.015369,-0.028991,215.614142,96.020274,28.52242059,77.57379530,3.442661,59.703118,0.520221,RIDE
84.910000,0.213709,9.553154,3.886176,0.028348,0.117151,-0.076389,215.643371,96.037842,28.52242074,77.57379560,3.441175,59.705100,0.530221,RIDE
84.920000,-1.221037,8.394030,2.859235,-0.004839,0.084348,-0.066913,215.672590,96.055413,28.52242090,77.57379590,3.439688,59.707083,0.540221,RIDE
84.930000,-1.582062,6.976742,1.896692,-0.041459,-0.036180,0.007088,215.701798,96.072987,28.52242106,77.57379620,3.438201,59.709065,0.550221,RIDE
84.940000,-0.494331,7.058507,2.241822,-0.085263,-0.108410,0.055399,215.730997,96.090566,28.52242122,77.57379649,3.436715,59.711047,0.560221,RIDE
84.950000,0.398526,7.813121,4.111174,-0.096036,-0.012117,0.014546,215.760185,96.108150,28.52242137,77.57379679,3.435228,59.713029,0.570221,RIDE
84.960000,-0.141040,9.378474,4.995115,-0.058716,0.052146,0.005668,215.789364,96.125738,28.52242153,77.57379709,3.433741,59.715011,0.580221,RIDE
84.970000,-0.112237,10.664920,5.402248,0.005029,-0.001464,0.053962,215.818533,96.143333,28.52242169,77.57379739,3.432255,59.716994,0.590221,RIDE
84.980000,0.273926,10.534272,4.734541,0.043836,0.008416,0.046468,215.847694,96.160933,28.52242185,77.57379769,3.430768,59.718976,0.600221,RIDE
84.990000,0.434586,9.543916,4.026311,0.039846,-0.032886,0.041936,215.876845,96.178540,28.52242201,77.57379798,3.429282,59.720958,0.610221,RIDE
85.000000,0.972879,9.163391,3.724079,0.004703,-0.108869,0.050732,215.905987,96.196154,28.52242217,77.57379828,3.427795,59.722940,0.620221,RIDE
85.010000,1.385817,9.429919,4.370779,-0.021369,-0.035216,-0.003173,215.935121,96.213775,28.52242232,77.57379858,3.426308,59.724922,0.630221,RIDE
85.020000,0.034979,9.638893,5.612410,0.012078,0.016163,-0.057436,215.964247,96.231404,28.52242248,77.57379888,3.424822,59.726905,0.640221,RIDE
85.030000,-0.581267,9.970260,4.981257,0.031772,-0.162177,0.005787,215.993365,96.249042,28.52242264,77.57379918,3.423335,59.728887,0.650221,RIDE
85.040000,0.726082,8.828612,3.627560,0.033211,-0.143387,-0.006543,216.022474,96.266689,28.52242280,77.57379947,3.421848,59.730869,0.660221,RIDE
85.050000,0.137818,7.133832,2.112769,0.016378,0.043860,-0.082439,216.051576,96.284345,28.52242296,77.57379977,3.420362,59.732851,0.670221,RIDE
85.060000,-1.292596,7.133830,3.086399,-0.023662,0.004476,-0.004968,216.080671,96.302010,28.52242312,77.57380007,3.418875,59.734833,0.680221,RIDE
85.070000,-1.209828,7.354334,3.522614,-0.058426,-0.008722,0.062610,216.109758,96.319687,28.52242327,77.57380037,3.417388,59.736816,0.690221,RIDE
85.080000,-1.354575,7.815180,3.382401,-0.079553,0.025514,0.065894,216.138838,96.337374,28.52242343,77.57380066,3.415902,59.738798,0.700221,RIDE
85.090000,-1.340032,9.018932,4.076373,-0.081443,-0.046545,0.104300,216.167912,96.355072,28.52242359,77.57380096,3.414415,59.740780,0.710221,RIDE
85.100000,-0.409809,10.688738,6.120002,-0.054963,-0.112549,0.119401,216.196979,96.372782,28.52242375,77.57380126,3.412928,59.742762,0.720221,RIDE
85.110000,0.734037,10.836087,7.322710,0.015835,-0.139366,0.095806,216.226039,96.390504,28.52242391,77.57380156,3.411442,59.744744,0.730221,RIDE
85.120000,1.675609,10.762519,5.834887,0.104898,-0.109221,0.070498,216.255093,96.408239,28.52242407,77.57380185,3.409955,59.746727,0.740221,RIDE
85.130000,2.081474,10.339937,3.668421,0.129792,-0.017043,0.015745,216.284142,96.425987,28.52242423,77.57380215,3.408468,59.748709,0.750221,RIDE
85.140000,0.812309,8.570177,3.186313,0.110160,0.105615,-0.045654,216.313185,96.443749,28.52242439,77.57380245,3.406982,59.750691,0.760221,RIDE
85.150000,-0.758669,7.494800,3.236315,0.067557,0.083906,-0.008800,216.342222,96.461524,28.52242455,77.57380274,3.405495,59.752673,0.770221,RIDE
85.160000,-1.056101,7.222681,3.096963,0.006121,0.033503,0.039359,216.371254,96.479315,28.52242471,77.57380304,3.404008,59.754655,0.780221,RIDE
85.170000,-1.155682,7.579326,2.859277,-0.035561,0.055781,0.056736,216.400280,96.497120,28.52242487,77.57380334,3.402522,59.756638,0.790221,RIDE
85.180000,-1.275436,8.222967,3.770063,-0.050947,0.092452,0.063297,216.429302,96.514941,28.52242503,77.57380363,3.401035,59.758620,0.800221,RIDE
85.190000,-1.527287,9.120152,4.382968,-0.053520,0.097673,0.052869,216.458320,96.532778,28.52242519,77.57380393,3.399549,59.760602,0.810221,RIDE
85.200000,-1.520115,8.930150,4.675388,-0.047904,-0.013325,0.098036,216.487333,96.550632,28.52242535,77.57380423,3.398062,59.762584,0.820221,RIDE
85.210000,-0.151892,8.223260,3.852853,-0.027590,-0.120362,0.158641,216.516341,96.568502,28.52242551,77.57380452,3.396575,59.764566,0.830221,RIDE
85.220000,1.294310,8.886540,3.738602,-0.015497,-0.022626,0.105004,216.545346,96.586390,28.52242567,77.57380482,3.395089,59.766549,0.840221,RIDE
85.230000,0.774016,9.040002,4.424940,-0.027167,0.109577,0.018604,216.574347,96.604295,28.52242583,77.57380512,3.393602,59.768531,0.850221,RIDE
85.240000,-0.468737,8.958582,4.565206,-0.016784,0.102565,0.028073,216.603344,96.622219,28.52242599,77.57380541,3.392115,59.770513,0.860221,RIDE
85.250000,-1.006206,9.589354,4.335418,-0.012669,0.047218,0.060553,216.632339,96.640162,28.52242615,77.57380571,3.390629,59.772495,0.870221,RIDE
85.260000,-0.634451,9.408296,4.056956,-0.015671,-0.058488,0.111064,216.661329,96.658124,28.52242632,77.57380601,3.389142,59.774477,0.880221,RIDE
85.270000,0.639224,9.023150,4.255925,-0.024945,0.000634,0.093266,216.690318,96.676106,28.52242648,77.57380630,3.387655,59.776460,0.890221,RIDE
85.280000,0.386706,8.824464,4.222394,-0.029444,0.145545,0.017491,216.719303,96.694109,28.52242664,77.57380660,3.386169,59.778442,0.900221,RIDE
85.290000,-0.881035,9.127881,4.352866,-0.017600,0.144237,0.034463,216.748286,96.712131,28.52242680,77.57380689,3.384682,59.780424,0.910221,RIDE
85.300000,-1.220794,9.319828,4.395874,-0.000958,0.058474,0.096328,216.777266,96.730176,28.52242696,77.57380719,3.383195,59.782406,0.920221,RIDE
85.310000,-0.703506,9.249794,4.004077,0.010880,-0.031231,0.144795,216.806245,96.748241,28.52242712,77.57380749,3.381709,59.784388,0.930221,RIDE
85.320000,0.360010,9.037733,3.694136,-0.001177,-0.033213,0.160705,216.835222,96.766329,28.52242729,77.57380778,3.380222,59.786371,0.940221,RIDE
85.330000,0.809647,8.604674,3.547995,-0.013021,0.063224,0.127977,216.864197,96.784440,28.52242745,77.57380808,3.378735,59.788353,0.950221,RIDE
85.340000,0.036734,8.869078,3.149219,0.002744,0.138185,0.099200,216.893171,96.802573,28.52242761,77.57380838,3.377249,59.790335,0.960221,RIDE
85.350000,-1.010475,8.850073,3.463835,-0.019149,0.114691,0.106382,216.922144,96.820731,28.52242778,77.57380867,3.375762,59.792317,0.970221,RIDE
85.360000,-1.150803,9.095363,4.060297,-0.022164,0.014047,0.162303,216.951115,96.838912,28.52242794,77.57380897,3.374275,59.794299,0.980221,RIDE
85.370000,-0.039011,9.815675,4.376658,-0.018692,-0.019813,0.175526,216.980086,96.857118,28.52242810,77.57380926,3.372789,59.796282,0.990221,RIDE
85.380000,0.737667,10.200099,4.553055,-0.001413,0.041270,0.120669,217.009057,96.875348,28.52242827,77.57380956,3.371302,59.798264,1.000221,RIDE
85.390000,0.703080,9.875449,4.546675,0.012420,0.048603,0.091701,217.038027,96.893604,28.52242843,77.57380986,3.370038,59.796247,0.001241,RIDE
85.400000,0.857997,9.302328,4.330271,0.002855,0.015007,0.090096,217.067011,96.911868,28.52242859,77.57381015,3.370340,59.766003,0.011241,RIDE
85.410000,0.878316,8.836678,3.993202,-0.012378,0.051499,0.057307,217.096018,96.930129,28.52242876,77.57381045,3.370643,59.735759,0.021241,RIDE
85.420000,0.253745,8.279535,3.907734,-0.040616,0.005738,0.054198,217.125046,96.948387,28.52242892,77.57381075,3.370945,59.705513,0.031241,RIDE
85.430000,0.649745,7.784511,3.967928,-0.054518,-0.082002,0.094679,217.154095,96.966644,28.52242909,77.57381104,3.371248,59.675267,0.041241,RIDE
85.440000,1.292617,7.781069,4.261629,-0.065658,0.019136,0.046908,217.183163,96.984899,28.52242925,77.57381134,3.371550,59.645020,0.051241,RIDE
85.450000,0.033459,8.527933,4.899943,-0.070029,0.089027,0.007968,217.212249,97.003152,28.52242941,77.57381164,3.371853,59.614772,0.061241,RIDE
85.460000,-0.833955,9.274665,5.814263,-0.041771,0.004834,0.055542,217.241354,97.021405,28.52242958,77.57381194,3.372156,59.584523,0.071241,RIDE
85.470000,-0.482739,9.650068,5.914488,0.002345,-0.035413,0.077440,217.270475,97.039657,28.52242974,77.57381223,3.372458,59.554274,0.081241,RIDE
85.480000,-0.241023,9.610395,5.547505,0.044609,-0.039880,0.072869,217.299611,97.057910,28.52242991,77.57381253,3.372761,59.524024,0.091241,RIDE
85.490000,0.193968,8.369072,3.734514,0.044814,-0.067835,0.085365,217.328763,97.076163,28.52243007,77.57381283,3.373063,59.493773,0.101241,RIDE
85.500000,0.571032,7.101287,2.541991,0.024950,-0.025100,0.065551,217.357929,97.094417,28.52243023,77.57381313,3.373366,59.463522,0.111241,RIDE
85.510000,0.005128,6.722213,2.592167,-0.017841,0.013247,0.059814,217.387107,97.112672,28.52243040,77.57381343,3.373668,59.433270,0.121241,RIDE
85.520000,-0.392791,6.620732,3.378771,-0.060941,-0.022271,0.085275,217.416298,97.130929,28.52243056,77.57381372,3.373971,59.403017,0.131241,RIDE
85.530000,-0.374918,7.634491,4.499895,-0.069308,-0.062061,0.104786,217.445500,97.149189,28.52243073,77.57381402,3.374274,59.372764,0.141241,RIDE
85.540000,-0.028612,9.528540,6.052457,-0.032050,-0.079033,0.145706,217.474712,97.167451,28.52243089,77.57381432,3.374576,59.342510,0.151241,RIDE
85.550000,0.574701,10.609809,6.845325,0.043625,-0.026944,0.162487,217.503933,97.185716,28.52243105,77.57381462,3.374879,59.312256,0.161241,RIDE
85.560000,0.422641,10.501184,5.639551,0.097870,0.067240,0.135835,217.533163,97.203984,28.52243122,77.57381492,3.375181,59.282001,0.171241,RIDE
85.570000,-0.587632,9.608288,4.401069,0.126187,0.120838,0.125076,217.562400,97.222257,28.52243138,77.57381522,3.375484,59.251745,0.181241,RIDE
85.580000,-1.346809,9.368712,3.201522,0.098652,0.024723,0.178352,217.591644,97.240533,28.52243155,77.57381552,3.375786,59.221489,0.191241,RIDE
85.590000,-0.432564,9.589157,3.588608,0.046179,-0.154684,0.241144,217.620894,97.258815,28.52243171,77.57381582,3.376089,59.191233,0.201241,RIDE
85.600000,1.349010,10.474097,5.192214,0.047762,-0.094442,0.175958,217.650148,97.277101,28.52243188,77.57381612,3.376392,59.160976,0.211241,RIDE
85.610000,1.048503,10.411537,4.832718,0.090556,0.143743,0.028675,217.679406,97.295393,28.52243204,77.57381641,3.376694,59.130718,0.221241,RIDE
85.620000,-1.106280,10.068721,3.792845,0.101982,0.165489,0.009919,217.708666,97.313692,28.52243220,77.57381671,3.376997,59.100460,0.231241,RIDE
85.630000,-1.898504,8.865135,2.400640,0.080542,0.036564,0.104943,217.737929,97.331996,28.52243237,77.57381701,3.377299,59.070202,0.241241,RIDE
85.640000,-1.400689,7.817471,2.650380,0.023475,-0.070245,0.186323,217.767192,97.350308,28.52243253,77.57381731,3.377602,59.039943,0.251241,RIDE
85.650000,0.050667,8.174589,3.067238,-0.019005,-0.117884,0.240520,217.796456,97.368627,28.52243270,77.57381761,3.377904,59.009684,0.261241,RIDE
85.660000,1.380974,7.717413,2.650952,-0.037098,0.037331,0.177313,217.825719,97.386954,28.52243286,77.57381791,3.378207,58.979424,0.271241,RIDE
85.670000,0.266152,8.197865,3.265115,-0.046765,0.204470,0.088097,217.854980,97.405288,28.52243303,77.57381821,3.378510,58.949164,0.281241,RIDE
85.680000,-1.405138,9.346508,5.079822,-0.033143,0.154779,0.102771,217.884238,97.423632,28.52243319,77.57381851,3.378812,58.918903,0.291241,RIDE
85.690000,-1.526747,9.968072,5.263908,0.002187,-0.038487,0.187990,217.913492,97.441984,28.52243336,77.57381881,3.379115,58.888643,0.301241,RIDE
85.700000,0.389128,10.591447,5.231559,0.050042,-0.180314,0.270333,217.942742,97.460346,28.52243352,77.57381911,3.379417,58.858381,0.311241,RIDE
85.710000,2.774006,9.916317,4.675500,0.075942,-0.040141,0.214376,217.971986,97.478717,28.52243369,77.57381941,3.379720,58.828120,0.321241,RIDE
85.720000,1.977456,9.237066,4.340270,0.084990,0.236878,0.077779,218.001224,97.497099,28.52243385,77.57381970,3.380022,58.797858,0.331241,RIDE
85.730000,-0.908209,9.094174,4.578059,0.075125,0.247784,0.076917,218.030455,97.515492,28.52243402,77.57382000,3.380325,58.767596,0.341241,RIDE
85.740000,-1.665169,8.283831,3.500016,0.050453,-0.008222,0.203202,218.059677,97.533895,28.52243418,77.57382030,3.380628,58.737334,0.351241,RIDE
85.750000,0.280444,7.355660,2.952566,0.019115,-0.122717,0.250387,218.088890,97.552311,28.52243435,77.57382060,3.380930,58.707072,0.361241,RIDE
85.760000,2.228705,7.599113,3.519084,-0.000492,0.001649,0.176303,218.118093,97.570738,28.52243451,77.57382090,3.381233,58.676809,0.371241,RIDE
85.770000,2.242588,8.678347,3.896272,-0.007054,0.142284,0.090856,218.147285,97.589178,28.52243468,77.57382120,3.381535,58.646546,0.381241,RIDE
85.780000,1.145237,9.006183,4.274794,0.023497,0.193052,0.052438,218.176465,97.607630,28.52243484,77.57382150,3.381838,58.616283,0.391241,RIDE
85.790000,-0.082375,9.370613,4.594291,0.080689,0.175011,0.044735,218.205632,97.626096,28.52243501,77.57382179,3.382140,58.586019,0.401241,RIDE
85.800000,-0.478974,9.598556,3.762133,0.091890,0.065387,0.089782,218.234785,97.644575,28.52243518,77.57382209,3.382443,58.555756,0.411241,RIDE
85.810000,0.613105,8.867935,3.363123,0.078250,0.002183,0.111760,218.263923,97.663069,28.52243534,77.57382239,3.382746,58.525492,0.421241,RIDE
85.820000,1.127202,8.790562,2.970883,0.065347,0.209337,0.022577,218.293045,97.681577,28.52243551,77.57382269,3.383048,58.495229,0.431241,RIDE
85.830000,-1.010260,8.872076,3.800329,0.035888,0.390746,-0.020716,218.322151,97.700100,28.52243568,77.57382299,3.383351,58.464965,0.441241,RIDE
85.840000,-2.589249,8.938725,4.343382,0.013413,0.263810,0.094341,218.351240,97.718638,28.52243584,77.57382328,3.383653,58.434701,0.451241,RIDE
85.850000,-2.098362,9.224216,4.511732,0.013710,0.149901,0.169360,218.380309,97.737192,28.52243601,77.57382358,3.383956,58.404437,0.461241,RIDE
85.860000,-1.160166,9.971486,5.072243,0.021835,0.105453,0.204282,218.409360,97.755763,28.52243618,77.57382388,3.384258,58.374173,0.471241,RIDE
85.870000,0.518403,10.076474,5.220835,0.043688,0.099134,0.209831,218.438390,97.774350,28.52243634,77.57382417,3.384561,58.343909,0.481241,RIDE
85.880000,1.437595,9.553060,4.522220,0.057655,0.250128,0.124519,218.467399,97.792954,28.52243651,77.57382447,3.384864,58.313645,0.491241,RIDE
85.890000,0.365887,9.881770,4.360203,0.040818,0.330337,0.068868,218.496385,97.811575,28.52243668,77.57382477,3.385166,58.283380,0.501241,RIDE
85.900000,-0.445099,9.147596,4.654867,0.026413,0.220617,0.091955,218.525349,97.830215,28.52243684,77.57382506,3.385469,58.253116,0.511241,RIDE
85.910000,-0.022788,8.412252,4.190511,0.034141,0.182142,0.090253,218.554288,97.848873,28.52243701,77.57382536,3.385771,58.222852,0.521241,RIDE
85.920000,0.195468,8.662205,3.754174,0.009170,0.198858,0.078091,218.583202,97.867549,28.52243718,77.57382565,3.386074,58.192588,0.531241,RIDE
85.930000,0.623747,8.003444,3.639977,-0.012529,0.186476,0.091702,218.612091,97.886245,28.52243735,77.57382595,3.386376,58.162324,0.541241,RIDE
85.940000,0.559930,7.773417,3.098108,-0.047393,0.325296,0.045650,218.640953,97.904960,28.52243752,77.57382624,3.386679,58.132060,0.551241,RIDE
85.950000,-0.979647,8.515878,4.097541,-0.077708,0.400272,0.031451,218.669787,97.923696,28.52243768,77.57382654,3.386982,58.101796,0.561241,RIDE
85.960000,-1.811865,8.699719,4.643445,-0.075137,0.269592,0.096700,218.698592,97.942452,28.52243785,77.57382683,3.387284,58.071533,0.571241,RIDE
85.970000,-1.041441,8.442666,4.760089,-0.067860,0.139822,0.141256,218.727367,97.961229,28.52243802,77.57382713,3.387587,58.041269,0.581241,RIDE
85.980000,0.258349,8.868783,4.861407,-0.049796,0.136248,0.130419,218.756112,97.980027,28.52243819,77.57382742,3.387889,58.011006,0.591241,RIDE
85.990000,1.091744,8.712925,4.580438,-0.038437,0.212250,0.075230,218.784826,97.998847,28.52243836,77.57382772,3.388192,57.980742,0.601241,RIDE
86.000000,0.744704,8.114165,4.153356,-0.028568,0.272096,0.029608,218.813507,98.017689,28.52243853,77.57382801,3.388494,57.950479,0.611241,RIDE
86.010000,-0.013249,8.107278,3.762163,-0.036262,0.212408,0.052811,218.842155,98.036554,28.52243870,77.57382830,3.388797,57.920216,0.621241,RIDE
86.020000,0.467038,8.181086,3.798066,-0.069003,0.120863,0.079683,218.870769,98.055442,28.52243887,77.57382859,3.389100,57.889954,0.631241,RIDE
86.030000,1.274744,8.110104,4.054612,-0.089636,0.168055,0.039984,218.899347,98.074353,28.52243904,77.57382889,3.389402,57.859691,0.641241,RIDE
86.040000,0.709291,9.041086,5.303088,-0.088657,0.240188,0.005270,218.927890,98.093288,28.52243921,77.57382918,3.389705,57.829429,0.651241,RIDE
86.050000,-0.097779,10.336645,6.434265,-0.039200,0.207700,0.021036,218.956395,98.112247,28.52243938,77.57382947,3.390007,57.799167,0.661241,RIDE
86.060000,-0.191414,10.549088,6.123636,0.017604,0.174221,0.033116,218.984862,98.131231,28.52243955,77.57382976,3.390310,57.768905,0.671241,RIDE
86.070000,-0.204649,9.080808,4.875795,0.052784,0.164106,0.037217,219.013291,98.150241,28.52243972,77.57383005,3.390612,57.738644,0.681241,RIDE
86.080000,0.331691,7.554066,2.846124,0.046716,0.114022,0.064801,219.041679,98.169275,28.52243989,77.57383034,3.390915,57.708383,0.691241,RIDE
86.090000,0.995027,7.218993,1.336381,-0.038922,0.175214,0.037200,219.070027,98.188336,28.52244006,77.57383063,3.391218,57.678122,0.701241,RIDE
86.100000,-0.101516,7.733046,3.409997,-0.099256,0.304025,-0.013836,219.098334,98.207423,28.52244023,77.57383092,3.391520,57.647862,0.711241,RIDE
86.110000,-1.820994,9.575298,5.888945,-0.078200,0.239801,0.042079,219.126597,98.226537,28.52244040,77.57383121,3.391823,57.617602,0.721241,RIDE
86.120000,-1.349574,11.027773,6.936717,0.006054,0.030776,0.171927,219.154817,98.245679,28.52244058,77.57383150,3.392125,57.587342,0.731241,RIDE
86.130000,0.752761,10.989294,4.499943,0.078590,0.112202,0.141142,219.182993,98.264848,28.52244075,77.57383179,3.392428,57.557083,0.741241,RIDE
86.140000,0.443892,10.022981,3.331622,0.087750,0.328406,0.030534,219.211124,98.284045,28.52244092,77.57383207,3.392730,57.526824,0.751241,RIDE
86.150000,-0.909523,8.629438,2.614529,0.039909,0.273133,0.066027,219.239208,98.303271,28.52244109,77.57383236,3.393033,57.496566,0.761241,RIDE
86.160000,-0.647296,8.297859,3.226096,-0.028959,0.183261,0.102554,219.267244,98.322525,28.52244127,77.57383265,3.393336,57.466308,0.771241,RIDE
86.170000,-0.365196,10.009696,5.269289,-0.031000,0.155435,0.077477,219.295233,98.341809,28.52244144,77.57383293,3.393638,57.436050,0.781241,RIDE
86.180000,0.266007,11.745071,7.521920,0.042268,0.081698,0.082848,219.323173,98.361123,28.52244161,77.57383322,3.393941,57.405793,0.791241,RIDE
86.190000,1.512093,10.645730,6.205589,0.134603,0.146554,0.023307,219.351062,98.380467,28.52244179,77.57383351,3.394243,57.375537,0.801241,RIDE
86.200000,0.681998,9.003230,3.052024,0.133596,0.336200,-0.080222,219.378901,98.399842,28.52244196,77.57383379,3.394546,57.345281,0.811241,RIDE
86.210000,-1.277452,7.446716,1.713879,0.044281,0.316730,-0.033484,219.406688,98.419248,28.52244214,77.57383407,3.394848,57.315025,0.821241,RIDE
86.220000,-1.701145,6.749306,2.516898,-0.043189,0.213674,0.078278,219.434422,98.438686,28.52244231,77.57383436,3.395151,57.284770,0.831241,RIDE
86.230000,-1.469295,7.278556,4.962398,-0.084281,0.172544,0.139142,219.462102,98.458155,28.52244248,77.57383464,3.395454,57.254516,0.841241,RIDE
86.240000,-0.691016,7.956735,5.751460,-0.044372,0.183757,0.156881,219.489728,98.477657,28.52244266,77.57383492,3.395756,57.224262,0.851241,RIDE
86.250000,-0.158724,8.460419,5.179948,0.005888,0.304091,0.087488,219.517298,98.497191,28.52244284,77.57383520,3.396059,57.194009,0.861241,RIDE
86.260000,-0.984527,8.571949,4.585021,0.050149,0.341577,0.026761,219.544811,98.516759,28.52244301,77.57383549,3.396361,57.163756,0.871241,RIDE
86.270000,-1.421847,8.712518,4.329258,0.059198,0.166841,0.090076,219.572268,98.536361,28.52244319,77.57383577,3.396664,57.133504,0.881241,RIDE
86.280000,0.613290,8.552922,4.292075,0.067044,0.029558,0.163161,219.599665,98.555996,28.52244336,77.57383605,3.396966,57.103253,0.891241,RIDE
86.290000,2.644383,8.126053,4.217390,0.084211,0.224565,0.049492,219.627004,98.575666,28.52244354,77.57383633,3.397269,57.073003,0.901241,RIDE
86.300000,1.203896,8.961585,4.540646,0.101402,0.451774,-0.072623,219.654282,98.595371,28.52244372,77.57383661,3.397572,57.042753,0.911241,RIDE
86.310000,-0.813781,9.403273,4.802774,0.105135,0.412111,-0.025840,219.681499,98.615111,28.52244389,77.57383688,3.397874,57.012503,0.921241,RIDE
86.320000,-1.015735,8.739099,4.043908,0.094967,0.295553,0.035711,219.708655,98.634887,28.52244407,77.57383716,3.398177,56.982255,0.931241,RIDE
86.330000,-0.212854,7.768689,3.635602,0.076949,0.261162,0.038706,219.735747,98.654699,28.52244425,77.57383744,3.398479,56.952007,0.941241,RIDE
86.340000,0.582598,7.651984,3.568370,0.061990,0.335908,0.002343,219.762775,98.674548,28.52244443,77.57383771,3.398782,56.921760,0.951241,RIDE
86.350000,0.444988,8.826531,3.950446,0.053389,0.459288,-0.052054,219.789739,98.694434,28.52244461,77.57383799,3.399084,56.891514,0.961241,RIDE
86.360000,-0.753292,9.297383,4.312765,0.065688,0.525735,-0.086058,219.816636,98.714357,28.52244479,77.57383827,3.399387,56.861268,0.971241,RIDE
86.370000,-1.545509,8.852526,3.795629,0.091539,0.426664,-0.024857,219.843467,98.734319,28.52244497,77.57383854,3.399690,56.831024,0.981241,RIDE
86.380000,-0.424685,8.686253,3.566470,0.075990,0.335679,0.023477,219.870231,98.754318,28.52244515,77.57383881,3.399992,56.800780,0.991241,RIDE
86.390000,0.804553,8.505885,3.347850,0.064843,0.392062,-0.024868,219.896936,98.774353,28.52244533,77.57383909,3.398446,56.722537,0.009742,RIDE
86.400000,0.704490,10.090083,4.142501,0.048414,0.439468,-0.051285,219.923594,98.794420,28.52244551,77.57383936,3.396851,56.643009,0.019742,RIDE
86.410000,0.367052,10.806285,5.095775,0.020406,0.482646,-0.065376,219.950205,98.814517,28.52244569,77.57383963,3.395255,56.563466,0.029742,RIDE
86.420000,-0.438320,9.706310,4.540448,0.008241,0.484393,-0.112545,219.976770,98.834647,28.52244587,77.57383990,3.393660,56.483909,0.039742,RIDE
86.430000,-1.010057,10.192117,5.643235,0.026258,0.300881,-0.054243,220.003289,98.854807,28.52244605,77.57384017,3.392065,56.404337,0.049742,RIDE
86.440000,0.742988,10.992137,5.031434,0.018420,0.245867,-0.025783,220.029763,98.874999,28.52244623,77.57384044,3.390469,56.324751,0.059742,RIDE
86.450000,1.583245,9.140872,4.239550,0.018924,0.397755,-0.133548,220.056191,98.895221,28.52244641,77.57384071,3.388874,56.245152,0.069742,RIDE
86.460000,0.272933,8.770684,4.003592,0.041809,0.413329,-0.165957,220.082576,98.915475,28.52244659,77.57384098,3.387279,56.165539,0.079742,RIDE
86.470000,-0.144636,9.271074,4.052687,0.034675,0.318806,-0.124947,220.108916,98.935759,28.52244678,77.57384125,3.385683,56.085913,0.089742,RIDE
86.480000,0.045142,8.610648,4.240290,0.006023,0.311663,-0.152290,220.135213,98.956074,28.52244696,77.57384152,3.384088,56.006275,0.099742,RIDE
86.490000,-0.267138,8.584857,4.058843,0.019153,0.282420,-0.134058,220.161466,98.976420,28.52244714,77.57384179,3.382493,55.926624,0.109742,RIDE
86.500000,0.380298,8.478088,3.895624,-0.004687,0.260255,-0.106235,220.187677,98.996796,28.52244732,77.57384206,3.380898,55.846962,0.119742,RIDE
86.510000,0.542432,8.233012,3.940537,-0.010773,0.389552,-0.178918,220.213845,99.017202,28.52244751,77.57384233,3.379302,55.767287,0.129742,RIDE
86.520000,-0.978129,8.580383,3.949946,-0.017441,0.425123,-0.198588,220.239971,99.037639,28.52244769,77.57384259,3.377707,55.687601,0.139742,RIDE
86.530000,-1.493956,9.016481,4.050017,-0.021046,0.228764,-0.100999,220.266056,99.058106,28.52244787,77.57384286,3.376112,55.607903,0.149742,RIDE
86.540000,-0.125912,9.358430,4.613497,-0.007908,0.134477,-0.072864,220.292100,99.078602,28.52244806,77.57384313,3.374516,55.528195,0.159742,RIDE
86.550000,0.866674,9.531752,4.580982,0.000925,0.166980,-0.120749,220.318103,99.099129,28.52244824,77.57384339,3.372921,55.448476,0.169742,RIDE
