t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
47.780000,-0.703377,10.888805,5.477267,-0.014670,-0.072174,-0.024539,124.974633,87.281030,28.52233890,77.57287659,5.082290,122.130190,0.110622,RIDE
47.790000,-1.232998,10.734185,6.043718,-0.007740,-0.088654,0.011259,125.018316,87.254619,28.52233867,77.57287703,5.080689,122.187187,0.120622,RIDE
47.800000,-1.423707,10.017609,4.883012,-0.051877,-0.111988,0.009172,125.061904,87.228073,28.52233843,77.57287748,5.079088,122.244188,0.130622,RIDE
47.810000,-1.402309,8.545556,5.970670,-0.087615,-0.180865,0.004739,125.105398,87.201396,28.52233819,77.57287792,5.077487,122.301193,0.140622,RIDE
47.820000,-0.876483,8.070625,5.126460,-0.103678,-0.274008,0.007508,125.148800,87.174589,28.52233795,77.57287837,5.075887,122.358202,0.150622,RIDE
47.830000,-0.081589,8.384014,6.290796,-0.129314,-0.342037,0.024719,125.192109,87.147655,28.52233771,77.57287881,5.074286,122.415215,0.160622,RIDE
47.840000,1.194377,7.394649,6.501057,-0.102614,-0.321040,0.048105,125.235327,87.120597,28.52233746,77.57287925,5.072685,122.472232,0.170622,RIDE
47.850000,2.085833,7.222952,4.136099,-0.071434,-0.147953,0.023783,125.278455,87.093419,28.52233722,77.57287969,5.071084,122.529253,0.180622,RIDE
47.860000,0.673724,6.587439,3.536296,-0.063735,0.050986,-0.035605,125.321493,87.066122,28.52233697,77.57288013,5.069483,122.586277,0.190622,RIDE
47.870000,-1.269265,6.013945,3.429271,-0.013199,-0.035051,0.041392,125.364444,87.038711,28.52233673,77.57288057,5.067882,122.643305,0.200622,RIDE
47.880000,-0.778603,6.326741,3.766040,0.046738,-0.159486,0.107375,125.407307,87.011187,28.52233648,77.57288101,5.066281,122.700336,0.210622,RIDE
47.890000,-0.242413,7.941068,3.348971,0.087523,-0.100809,0.059140,125.450084,86.983553,28.52233623,77.57288145,5.064680,122.757371,0.220622,RIDE
47.900000,-0.104679,9.883149,3.747526,0.129049,-0.100828,0.040048,125.492775,86.955812,28.52233598,77.57288189,5.063079,122.814408,0.230622,RIDE
47.910000,0.288702,11.490000,3.571510,0.132333,-0.064112,0.014534,125.535382,86.927968,28.52233573,77.57288232,5.061478,122.871449,0.240622,RIDE
47.920000,0.221984,11.122245,3.026574,0.113273,0.010540,-0.040093,125.577905,86.900022,28.52233548,77.57288276,5.059877,122.928492,0.250622,RIDE
47.930000,-0.378149,8.617655,1.138598,0.020331,0.015511,-0.059931,125.620346,86.871978,28.52233523,77.57288319,5.058276,122.985539,0.260622,RIDE
47.940000,-0.230057,6.259321,2.325063,-0.036144,-0.053834,-0.018607,125.662705,86.843838,28.52233498,77.57288362,5.056675,123.042588,0.270622,RIDE
47.950000,0.169762,7.168076,4.313368,-0.016299,0.022048,-0.048781,125.704984,86.815606,28.52233472,77.57288406,5.055074,123.099640,0.280622,RIDE
47.960000,-0.552322,9.802303,5.485319,0.032920,0.046988,-0.053351,125.747182,86.787284,28.52233447,77.57288449,5.053474,123.156694,0.290622,RIDE
47.970000,-0.653114,11.155510,4.471139,0.077223,0.030239,-0.043187,125.789302,86.758875,28.52233421,77.57288492,5.051873,123.213750,0.300622,RIDE
47.980000,-1.140585,11.623454,4.057252,0.095223,0.018818,-0.050552,125.831344,86.730382,28.52233396,77.57288535,5.050272,123.270809,0.310622,RIDE
47.990000,-1.284823,11.485234,4.438345,0.128721,-0.167226,0.040248,125.873310,86.701808,28.52233370,77.57288578,5.048671,123.327870,0.320622,RIDE
48.000000,0.496374,9.627160,3.307945,0.104855,-0.232004,0.080430,125.915199,86.673154,28.52233344,77.57288620,5.047070,123.384933,0.330622,RIDE
48.010000,1.110218,8.251598,3.091757,0.058015,-0.017637,-0.052838,125.957013,86.644426,28.52233319,77.57288663,5.045469,123.441998,0.340622,RIDE
48.020000,-1.009906,7.669712,3.112675,-0.009812,0.006224,-0.085045,125.998753,86.615624,28.52233293,77.57288706,5.043868,123.499065,0.350622,RIDE
48.030000,-1.266842,6.285199,4.432666,-0.091257,-0.274680,0.059366,126.040421,86.586752,28.52233267,77.57288748,5.042267,123.556133,0.360622,RIDE
48.040000,1.107686,6.493899,4.172463,-0.111641,-0.307059,0.077426,126.082016,86.557813,28.52233241,77.57288791,5.040666,123.613203,0.370622,RIDE
48.050000,1.671590,9.355901,7.133254,-0.121892,-0.076579,-0.049466,126.123539,86.528810,28.52233215,77.57288833,5.039065,123.670274,0.380622,RIDE
48.060000,0.030513,11.431470,8.404294,-0.080389,0.003997,-0.087809,126.164993,86.499745,28.52233189,77.57288876,5.037464,123.727347,0.390622,RIDE
48.070000,-0.781845,11.830736,8.151402,0.002033,-0.049287,-0.031458,126.206377,86.470621,28.52233162,77.57288918,5.035863,123.784421,0.400622,RIDE
48.080000,-0.928363,11.270458,6.123200,0.084921,-0.054087,-0.012692,126.247693,86.441442,28.52233136,77.57288960,5.034262,123.841496,0.410622,RIDE
48.090000,-1.193471,9.502295,4.007309,0.088435,-0.149634,0.032353,126.288942,86.412209,28.52233110,77.57289003,5.032661,123.898572,0.420622,RIDE
48.100000,-0.115560,7.077664,3.145174,0.077590,-0.235107,0.083327,126.330124,86.382926,28.52233084,77.57289045,5.031061,123.955649,0.430622,RIDE
48.110000,0.725342,7.031941,3.254533,0.043630,-0.083266,0.020184,126.371240,86.353595,28.52233057,77.57289087,5.029460,124.012727,0.440622,RIDE
48.120000,-0.491251,7.819962,3.133818,0.009208,0.037600,-0.028708,126.412292,86.324220,28.52233031,77.57289129,5.027859,124.069806,0.450622,RIDE
48.130000,-1.447622,7.927789,3.414038,-0.030725,-0.004352,-0.003903,126.453281,86.294803,28.52233004,77.57289171,5.026258,124.126885,0.460622,RIDE
48.140000,-1.502992,8.119095,4.485285,-0.057667,-0.077857,0.018464,126.494206,86.265347,28.52232978,77.57289212,5.024657,124.183964,0.470622,RIDE
48.150000,-0.767457,8.374636,5.199997,-0.037963,-0.128681,0.037595,126.535070,86.235855,28.52232951,77.57289254,5.023056,124.241044,0.480622,RIDE
48.160000,0.222713,8.721693,3.697696,-0.015729,-0.090054,0.015863,126.575874,86.206330,28.52232925,77.57289296,5.021455,124.298124,0.490622,RIDE
48.170000,0.494310,9.043404,3.314271,0.000217,-0.008707,0.010728,126.616617,86.176774,28.52232898,77.57289338,5.019854,124.355204,0.500622,RIDE
48.180000,-0.145324,9.018795,3.607920,-0.003195,0.110101,0.001486,126.657302,86.147190,28.52232872,77.57289379,5.018253,124.412284,0.510622,RIDE
48.190000,-1.255893,8.531821,3.906180,-0.004902,0.107600,0.028528,126.697928,86.117581,28.52232845,77.57289421,5.016652,124.469364,0.520622,RIDE
48.200000,-1.386812,7.876398,2.670308,-0.034271,0.033204,0.063209,126.738498,86.087951,28.52232819,77.57289462,5.015051,124.526444,0.530622,RIDE
48.210000,-1.021231,7.191817,2.905546,-0.069596,0.032664,0.036490,126.779011,86.058301,28.52232792,77.57289504,5.013450,124.583523,0.540622,RIDE
48.220000,-1.023315,7.675865,3.270457,-0.076031,0.001650,0.013419,126.819470,86.028635,28.52232765,77.57289545,5.011849,124.640602,0.550622,RIDE
48.230000,-0.503260,8.471795,4.128981,-0.085864,-0.050033,0.028843,126.859874,85.998955,28.52232739,77.57289586,5.010248,124.697681,0.560622,RIDE
48.240000,0.220066,8.902637,4.470629,-0.060909,-0.014866,0.003083,126.900226,85.969265,28.52232712,77.57289628,5.008648,124.754758,0.570622,RIDE
48.250000,0.122831,9.053641,4.012435,-0.054846,0.052566,-0.032207,126.940525,85.939567,28.52232685,77.57289669,5.007047,124.811835,0.580622,RIDE
48.260000,-0.495488,9.084686,3.961007,-0.063633,0.050392,-0.008780,126.980772,85.909863,28.52232659,77.57289710,5.005446,124.868911,0.590622,RIDE
48.270000,-0.333618,9.239427,4.746194,-0.063094,-0.028827,0.045306,127.020970,85.880158,28.52232632,77.57289751,5.003845,124.925986,0.600622,RIDE
48.280000,0.228691,9.101911,5.749549,-0.038492,-0.019702,0.049404,127.061118,85.850453,28.52232605,77.57289792,5.002244,124.983060,0.610622,RIDE
48.290000,0.167005,9.854120,5.400381,-0.018750,0.032894,0.028628,127.101217,85.820751,28.52232579,77.57289833,5.000643,125.040133,0.620622,RIDE
48.300000,-0.254899,11.374667,5.890620,-0.008036,0.010716,0.029285,127.141269,85.791056,28.52232552,77.57289874,4.999042,125.097204,0.630622,RIDE
48.310000,-0.252432,11.106728,5.500621,-0.007399,-0.048898,0.038686,127.181275,85.761369,28.52232525,77.57289915,4.997441,125.154273,0.640622,RIDE
48.320000,0.136078,9.341992,4.550729,-0.005184,-0.090652,0.037173,127.221235,85.731695,28.52232499,77.57289956,4.995840,125.211341,0.650622,RIDE
48.330000,0.449704,7.465207,3.621693,-0.065371,-0.037965,-0.013930,127.261150,85.702035,28.52232472,77.57289997,4.994239,125.268408,0.660622,RIDE
48.340000,-0.182751,5.770200,3.197772,-0.136699,-0.018352,-0.046897,127.301021,85.672392,28.52232445,77.57290037,4.992638,125.325472,0.670622,RIDE
48.350000,-0.346395,6.662802,6.045748,-0.138301,-0.093890,-0.022760,127.340850,85.642770,28.52232419,77.57290078,4.991037,125.382535,0.680622,RIDE
48.360000,0.078745,9.027305,7.060631,-0.118819,-0.098585,-0.034084,127.380637,85.613172,28.52232392,77.57290119,4.989436,125.439595,0.690622,RIDE
48.370000,0.096805,10.231270,6.596994,-0.060531,-0.083479,-0.028176,127.420383,85.583599,28.52232366,77.57290159,4.987835,125.496654,0.700622,RIDE
48.380000,0.282593,10.944954,5.467618,-0.013657,-0.095560,-0.000629,127.460089,85.554055,28.52232339,77.57290200,4.986235,125.553710,0.710622,RIDE
48.390000,0.422695,11.340540,5.688519,0.065323,-0.104044,0.000901,127.499757,85.524542,28.52232313,77.57290240,4.984634,125.610764,0.720622,RIDE
48.400000,0.367774,9.996769,4.552789,0.126220,-0.088405,-0.005389,127.539386,85.495065,28.52232286,77.57290281,4.983033,125.667815,0.730622,RIDE
48.410000,0.149614,8.195918,2.108767,0.139903,-0.067843,-0.020824,127.578978,85.465624,28.52232260,77.57290321,4.981432,125.724864,0.740622,RIDE
48.420000,-0.153701,7.540416,1.494042,0.110225,-0.109145,-0.027453,127.618534,85.436224,28.52232233,77.57290362,4.979831,125.781910,0.750622,RIDE
48.430000,0.048160,6.329888,1.703593,0.060447,-0.160221,-0.017712,127.658055,85.406866,28.52232207,77.57290402,4.978230,125.838953,0.760622,RIDE
48.440000,0.538717,5.397804,1.738218,0.020955,-0.152471,-0.009954,127.697542,85.377554,28.52232180,77.57290443,4.976629,125.895993,0.770622,RIDE
48.450000,0.609128,6.656581,3.101178,-0.045024,-0.085568,-0.029694,127.736995,85.348291,28.52232154,77.57290483,4.975028,125.953030,0.780622,RIDE
48.460000,-0.040661,9.199666,5.399357,-0.013301,-0.041415,-0.048226,127.776416,85.319079,28.52232128,77.57290523,4.973427,126.010064,0.790622,RIDE
48.470000,-0.585994,11.219237,5.994780,0.056820,-0.078306,-0.029216,127.815806,85.289922,28.52232102,77.57290564,4.971826,126.067094,0.800622,RIDE
48.480000,-0.477775,12.038819,5.963839,0.140537,-0.064658,-0.028646,127.855165,85.260822,28.52232076,77.57290604,4.970225,126.124121,0.810622,RIDE
48.490000,-0.794551,11.480844,4.207716,0.202440,-0.041229,-0.043976,127.894495,85.231781,28.52232050,77.57290644,4.968624,126.181145,0.820622,RIDE
48.500000,-0.861770,9.775218,3.037441,0.200804,-0.125935,-0.011813,127.933796,85.202803,28.52232023,77.57290684,4.967023,126.238165,0.830622,RIDE
48.510000,-0.001648,9.459972,2.529085,0.191888,-0.179838,0.008289,127.973070,85.173891,28.52231998,77.57290724,4.965422,126.295181,0.840622,RIDE
48.520000,0.448621,9.521795,2.826902,0.150952,-0.132263,-0.000210,128.012317,85.145047,28.52231972,77.57290765,4.963822,126.352194,0.850622,RIDE
48.530000,0.192558,8.295759,3.035743,0.082591,-0.071245,-0.005863,128.051538,85.116275,28.52231946,77.57290805,4.962221,126.409202,0.860622,RIDE
48.540000,-0.398161,6.669689,4.325027,0.005835,-0.078053,-0.014098,128.090735,85.087576,28.52231920,77.57290845,4.960620,126.466207,0.870622,RIDE
48.550000,-0.696035,6.120068,4.301218,-0.018146,-0.127414,0.003729,128.129908,85.058954,28.52231894,77.57290885,4.959019,126.523207,0.880622,RIDE
48.560000,-0.400437,7.769813,4.705172,-0.028571,-0.190020,0.029325,128.169058,85.030412,28.52231869,77.57290925,4.957418,126.580203,0.890622,RIDE
48.570000,0.437359,8.735950,5.695845,-0.030909,-0.223760,0.055685,128.208186,85.001952,28.52231843,77.57290965,4.955817,126.637194,0.900622,RIDE
48.580000,1.061688,9.514759,6.899452,-0.005612,-0.166678,0.047119,128.247293,84.973578,28.52231818,77.57291005,4.954216,126.694181,0.910622,RIDE
48.590000,0.904835,10.569254,6.504315,0.040046,-0.096017,0.031386,128.286380,84.945292,28.52231792,77.57291045,4.952615,126.751163,0.920622,RIDE
48.600000,0.294595,10.534586,5.168696,0.044992,-0.061733,0.021629,128.325448,84.917097,28.52231767,77.57291085,4.951014,126.808141,0.930622,RIDE
48.610000,-0.306326,9.752680,4.622711,0.012795,-0.123170,0.026819,128.364498,84.888995,28.52231742,77.57291125,4.949413,126.865114,0.940622,RIDE
48.620000,-0.046043,8.238946,5.202741,-0.018691,-0.196371,0.021377,128.403531,84.860991,28.52231716,77.57291164,4.947812,126.922081,0.950622,RIDE
48.630000,0.337247,7.543574,4.598864,-0.064701,-0.177582,-0.033125,128.442548,84.833085,28.52231691,77.57291204,4.946211,126.979044,0.960622,RIDE
48.640000,0.011775,7.896635,5.340377,-0.084608,-0.201089,-0.043283,128.481549,84.805282,28.52231666,77.57291244,4.944610,127.036001,0.970622,RIDE
48.650000,0.341098,8.730563,5.320280,-0.084259,-0.224061,-0.010388,128.520536,84.777584,28.52231642,77.57291284,4.943009,127.092954,0.980622,RIDE
48.660000,0.612558,8.989842,4.428088,-0.078527,-0.148031,-0.016166,128.559510,84.749994,28.52231617,77.57291324,4.941409,127.149900,0.990622,RIDE
48.670000,-0.009981,8.483709,4.548594,-0.063839,-0.111046,-0.001692,128.598471,84.722514,28.52231592,77.57291364,4.939520,127.199760,0.001202,RIDE
48.680000,-0.489132,8.334442,4.277369,-0.034447,-0.091389,0.024921,128.637394,84.695066,28.52231567,77.57291404,4.935526,127.197763,0.011202,RIDE
48.690000,-0.855294,8.550038,4.444144,-0.027832,-0.077675,0.029957,128.676262,84.667598,28.52231543,77.57291443,4.931532,127.195766,0.021202,RIDE
48.700000,-0.903483,9.830601,4.881263,-0.021158,-0.131222,0.055581,128.715077,84.640113,28.52231518,77.57291483,4.927538,127.193769,0.031202,RIDE
48.710000,-0.456229,11.798954,5.341508,0.008912,-0.137146,0.057273,128.753838,84.612611,28.52231493,77.57291523,4.923544,127.191772,0.041202,RIDE
48.720000,-0.273774,12.120972,5.307281,0.040223,-0.158310,0.068369,128.792546,84.585094,28.52231469,77.57291562,4.919551,127.189775,0.051202,RIDE
48.730000,0.542124,10.269840,3.565717,0.053321,-0.197685,0.095621,128.831202,84.557563,28.52231444,77.57291602,4.915557,127.187778,0.061202,RIDE
48.740000,1.022179,8.332083,2.301933,0.016898,-0.079558,0.032981,128.869806,84.530018,28.52231419,77.57291641,4.911563,127.185781,0.071202,RIDE
48.750000,-0.100611,7.307777,2.405058,0.009123,-0.011648,-0.007172,128.908358,84.502462,28.52231394,77.57291681,4.907569,127.183784,0.081202,RIDE
48.760000,-1.014710,7.604621,3.597235,0.015499,-0.080818,0.029032,128.946860,84.474894,28.52231370,77.57291720,4.903575,127.181787,0.091202,RIDE
48.770000,-0.780740,8.661597,5.380297,0.048179,-0.154945,0.068872,128.985311,84.447317,28.52231345,77.57291759,4.899581,127.179791,0.101202,RIDE
48.780000,-0.109705,9.543273,4.864098,0.130935,-0.145518,0.066699,129.023712,84.419732,28.52231320,77.57291799,4.895587,127.177794,0.111202,RIDE
48.790000,0.241950,10.361265,4.220068,0.148916,-0.100076,0.052809,129.062063,84.392139,28.52231295,77.57291838,4.891593,127.175797,0.121202,RIDE
48.800000,0.116867,11.660749,5.603099,0.204483,-0.096065,0.066310,129.100365,84.364539,28.52231270,77.57291877,4.887599,127.173800,0.131202,RIDE
48.810000,0.428970,10.737142,3.816791,0.247717,-0.088480,0.083316,129.138619,84.336935,28.52231246,77.57291916,4.883605,127.171803,0.141202,RIDE
48.820000,0.144364,8.298070,0.322140,0.209846,0.060078,0.013400,129.176824,84.309326,28.52231221,77.57291955,4.879611,127.169806,0.151202,RIDE
48.830000,-1.488869,6.551233,0.291477,0.114991,0.074628,0.020339,129.214982,84.281715,28.52231196,77.57291994,4.875618,127.167809,0.161202,RIDE
48.840000,-1.710816,3.891342,1.308416,-0.004932,-0.102643,0.121575,129.253093,84.254101,28.52231171,77.57292033,4.871624,127.165812,0.171202,RIDE
48.850000,-0.459503,2.004906,2.232275,-0.110610,-0.198539,0.163259,129.291157,84.226487,28.52231146,77.57292072,4.867630,127.163815,0.181202,RIDE
48.860000,1.053917,3.259315,4.173144,-0.220572,-0.152078,0.126178,129.329175,84.198874,28.52231122,77.57292111,4.863636,127.161818,0.191202,RIDE
48.870000,1.348226,7.197321,7.132468,-0.225769,0.011108,0.041948,129.367148,84.171262,28.52231097,77.57292150,4.859642,127.159821,0.201202,RIDE
48.880000,-0.099160,10.583761,8.543850,-0.169039,0.079111,0.003684,129.405075,84.143653,28.52231072,77.57292188,4.855648,127.157824,0.211202,RIDE
48.890000,-1.022107,12.297196,8.940898,-0.082966,-0.028813,0.050609,129.442957,84.116048,28.52231047,77.57292227,4.851654,127.155827,0.221202,RIDE
48.900000,-0.348489,11.863393,7.891907,-0.008339,-0.138839,0.095843,129.480795,84.088448,28.52231022,77.57292266,4.847660,127.153830,0.231202,RIDE
48.910000,0.741360,9.209152,4.376043,0.020487,-0.119568,0.080444,129.518590,84.060855,28.52230998,77.57292305,4.843666,127.151833,0.241202,RIDE
48.920000,0.882576,7.906402,2.929644,-0.004019,-0.037192,0.042483,129.556341,84.033268,28.52230973,77.57292343,4.839672,127.149836,0.251202,RIDE
48.930000,0.079636,7.800592,3.819093,-0.065129,-0.012771,0.026248,129.594049,84.005690,28.52230948,77.57292382,4.835678,127.147839,0.261202,RIDE
48.940000,-0.618447,7.568173,4.522905,-0.124119,-0.053004,0.041592,129.631715,83.978122,28.52230923,77.57292420,4.831685,127.145842,0.271202,RIDE
48.950000,-0.554706,8.155047,5.292146,-0.171884,-0.108997,0.057045,129.669340,83.950564,28.52230899,77.57292459,4.827691,127.143845,0.281202,RIDE
48.960000,0.103460,8.891893,5.575226,-0.211729,-0.137553,0.051290,129.706922,83.923018,28.52230874,77.57292497,4.823697,127.141848,0.291202,RIDE
48.970000,0.716223,9.754256,4.928848,-0.179811,-0.089673,0.024000,129.744464,83.895485,28.52230849,77.57292535,4.819703,127.139851,0.301202,RIDE
48.980000,0.509219,11.023761,5.540169,-0.164550,-0.067816,0.018064,129.781966,83.867967,28.52230824,77.57292574,4.815709,127.137854,0.311202,RIDE
48.990000,0.422117,11.334303,5.953151,-0.126729,-0.104126,0.058487,129.819428,83.840463,28.52230800,77.57292612,4.811715,127.135858,0.321202,RIDE
49.000000,0.700978,11.073347,5.536289,-0.086475,-0.061519,0.070183,129.856850,83.812976,28.52230775,77.57292650,4.807721,127.133861,0.331202,RIDE
49.010000,0.300963,10.767597,5.143301,-0.067727,0.057583,0.022330,129.894234,83.785507,28.52230750,77.57292689,4.803727,127.131864,0.341202,RIDE
49.020000,-1.010272,10.208983,4.809736,-0.090946,0.068047,0.009194,129.931578,83.758056,28.52230726,77.57292727,4.799733,127.129867,0.351202,RIDE
49.030000,-1.281898,9.097844,4.720314,-0.140776,-0.042883,0.062232,129.968885,83.730625,28.52230701,77.57292765,4.795739,127.127870,0.361202,RIDE
49.040000,-0.496604,7.875624,4.014762,-0.127520,-0.040629,0.053298,130.006155,83.703215,28.52230676,77.57292803,4.791745,127.125873,0.371202,RIDE
49.050000,-0.599526,6.851628,3.262259,-0.128564,-0.019726,0.028933,130.043387,83.675827,28.52230652,77.57292841,4.787751,127.123876,0.381202,RIDE
49.060000,-0.669572,6.893260,4.953088,-0.101017,-0.084000,0.072445,130.080583,83.648463,28.52230627,77.57292879,4.783758,127.121879,0.391202,RIDE
49.070000,0.099076,7.302732,4.964392,-0.024037,-0.126106,0.114282,130.117743,83.621123,28.52230603,77.57292917,4.779764,127.119882,0.401202,RIDE
49.080000,0.987452,7.677762,2.799502,0.003904,-0.039955,0.068884,130.154868,83.593808,28.52230578,77.57292955,4.775770,127.117885,0.411202,RIDE
49.090000,0.175420,7.027748,3.255288,0.034598,0.075372,0.016537,130.191957,83.566520,28.52230554,77.57292993,4.771776,127.115888,0.421202,RIDE
49.100000,-0.913216,7.517220,1.929183,0.088365,0.077420,0.049697,130.229012,83.539259,28.52230529,77.57293031,4.767782,127.113891,0.431202,RIDE
49.110000,-1.226018,8.006588,2.496226,0.120492,-0.044089,0.132146,130.266032,83.512028,28.52230505,77.57293069,4.763788,127.111894,0.441202,RIDE
49.120000,-0.082825,8.347155,2.719394,0.138554,-0.154559,0.183653,130.303019,83.484826,28.52230480,77.57293107,4.759794,127.109897,0.451202,RIDE
49.130000,0.726038,9.035392,3.592281,0.112171,-0.077912,0.119630,130.339973,83.457656,28.52230456,77.57293144,4.755800,127.107900,0.461202,RIDE
49.140000,0.456084,10.780814,3.591064,0.112060,-0.094942,0.111206,130.376894,83.430518,28.52230431,77.57293182,4.751806,127.105903,0.471202,RIDE
49.150000,0.971341,10.933495,3.228009,0.121596,-0.183094,0.152760,130.413783,83.403414,28.52230407,77.57293220,4.747812,127.103906,0.481202,RIDE
49.160000,1.714082,8.375752,1.808494,0.121178,-0.159677,0.120218,130.450640,83.376344,28.52230383,77.57293257,4.743818,127.101909,0.491202,RIDE
49.170000,1.641044,5.403437,0.848748,0.079290,-0.137097,0.078699,130.487466,83.349310,28.52230358,77.57293295,4.739825,127.099912,0.501202,RIDE
49.180000,1.635217,5.298922,1.971919,0.031442,-0.144932,0.067334,130.524262,83.322313,28.52230334,77.57293333,4.735831,127.097915,0.511202,RIDE
49.190000,1.083436,7.909965,4.237009,0.012821,-0.038346,-0.010164,130.561027,83.295353,28.52230310,77.57293370,4.731837,127.095918,0.521202,RIDE
49.200000,-0.813387,10.407493,6.853762,0.040224,0.008705,-0.041139,130.597762,83.268433,28.52230286,77.57293408,4.727843,127.093921,0.531202,RIDE
49.210000,-1.613449,12.012152,5.938355,0.069028,-0.113971,0.061461,130.634468,83.241553,28.52230262,77.57293445,4.723849,127.091924,0.541202,RIDE
49.220000,-0.774911,12.729755,6.017412,0.057987,-0.185370,0.141938,130.671145,83.214715,28.52230238,77.57293483,4.719855,127.089927,0.551202,RIDE
49.230000,0.394349,13.220992,7.458648,0.093081,-0.219846,0.188739,130.707794,83.187919,28.52230213,77.57293520,4.715861,127.087931,0.561202,RIDE
49.240000,1.482256,12.189567,6.452169,0.146826,-0.117310,0.161425,130.744415,83.161166,28.52230189,77.57293558,4.711867,127.085934,0.571202,RIDE
49.250000,0.556394,10.037068,4.999338,0.101093,0.122791,0.046293,130.781009,83.134459,28.52230165,77.57293595,4.707873,127.083937,0.581202,RIDE
49.260000,-1.882239,8.110710,4.802043,0.059219,0.199119,-0.018820,130.817576,83.107798,28.52230142,77.57293633,4.703879,127.081940,0.591202,RIDE
49.270000,-3.364194,7.498855,4.818806,0.026632,-0.033330,0.078997,130.854116,83.081183,28.52230118,77.57293670,4.699885,127.079943,0.601202,RIDE
49.280000,-1.849433,7.328311,4.516412,-0.040041,-0.310358,0.233898,130.890631,83.054617,28.52230094,77.57293707,4.695892,127.077946,0.611202,RIDE
49.290000,1.139928,7.418801,6.190597,-0.082459,-0.211562,0.213836,130.927120,83.028100,28.52230070,77.57293745,4.691898,127.075949,0.621202,RIDE
49.300000,1.698850,8.320799,7.253231,-0.064829,0.101267,0.086185,130.963584,83.001634,28.52230046,77.57293782,4.687904,127.073952,0.631202,RIDE
49.310000,-0.388290,10.071065,7.111011,-0.020175,0.282776,0.024647,131.000023,82.975219,28.52230022,77.57293819,4.683910,127.071955,0.641202,RIDE
49.320000,-2.572178,11.338009,7.150438,0.024031,0.250476,0.044657,131.036439,82.948857,28.52229999,77.57293856,4.679916,127.069958,0.651202,RIDE
49.330000,-3.329487,10.447201,5.591680,0.085906,0.021454,0.147165,131.072831,82.922549,28.52229975,77.57293894,4.675922,127.067961,0.661202,RIDE
49.340000,-1.717470,8.429033,3.819174,0.112833,-0.245791,0.278435,131.109200,82.896296,28.52229952,77.57293931,4.671928,127.065964,0.671202,RIDE
49.350000,1.485022,7.018402,2.502434,0.109032,-0.197303,0.257861,131.145547,82.870099,28.52229928,77.57293968,4.667934,127.063967,0.681202,RIDE
49.360000,2.477912,6.514785,2.834043,0.077688,0.092595,0.113066,131.181872,82.843960,28.52229905,77.57294005,4.663940,127.061970,0.691202,RIDE
49.370000,0.761325,6.937327,2.769782,0.034051,0.192595,0.068191,131.218175,82.817878,28.52229881,77.57294042,4.659946,127.059973,0.701202,RIDE
49.380000,-0.446529,7.237004,2.950568,0.004657,0.124347,0.097659,131.254457,82.791857,28.52229858,77.57294079,4.655952,127.057976,0.711202,RIDE
49.390000,-0.390852,7.211028,3.482544,-0.026111,0.031032,0.115162,131.290718,82.765896,28.52229834,77.57294116,4.651959,127.055979,0.721202,RIDE
49.400000,0.111019,7.065236,3.894276,-0.005395,0.014917,0.098019,131.326959,82.739997,28.52229811,77.57294153,4.647965,127.053982,0.731202,RIDE
49.410000,0.532218,7.470592,3.972538,0.005223,-0.003940,0.117620,131.363181,82.714161,28.52229788,77.57294190,4.643971,127.051985,0.741202,RIDE
49.420000,1.282981,8.666137,4.560746,0.046275,0.066329,0.107363,131.399383,82.688389,28.52229765,77.57294227,4.639977,127.049988,0.751202,RIDE
49.430000,0.470987,9.643848,4.654234,0.064039,0.254088,0.043749,131.435567,82.662683,28.52229742,77.57294264,4.635983,127.047991,0.761202,RIDE
49.440000,-1.084105,9.664849,4.022658,0.083198,0.320423,0.045682,131.471733,82.637043,28.52229719,77.57294301,4.631989,127.045994,0.771202,RIDE
49.450000,-1.937265,9.519821,3.971097,0.089770,0.324086,0.052955,131.507880,82.611470,28.52229696,77.57294338,4.627995,127.043997,0.781202,RIDE
49.460000,-2.469542,9.416154,3.918972,0.059784,0.252881,0.073088,131.544011,82.585966,28.52229673,77.57294375,4.624001,127.042001,0.791202,RIDE
49.470000,-1.928545,9.227847,4.327989,0.037026,0.178229,0.090307,131.580125,82.560532,28.52229650,77.57294412,4.620007,127.040004,0.801202,RIDE
49.480000,-1.374028,9.546534,4.263228,-0.004042,0.193667,0.076280,131.616222,82.535169,28.52229627,77.57294449,4.616013,127.038007,0.811202,RIDE
49.490000,-1.053568,9.606726,4.352435,-0.000808,0.192295,0.117004,131.652304,82.509877,28.52229604,77.57294486,4.612019,127.036010,0.821202,RIDE
49.500000,-0.401985,8.859399,4.855084,-0.052839,0.212531,0.149231,131.688371,82.484659,28.52229582,77.57294523,4.608025,127.034013,0.831202,RIDE
49.510000,-0.177977,8.302112,5.327715,-0.078012,0.321301,0.107258,131.724422,82.459516,28.52229559,77.57294560,4.604032,127.032016,0.841202,RIDE
49.520000,-1.081186,8.308587,5.303481,-0.116236,0.404982,0.064270,131.760460,82.434448,28.52229537,77.57294597,4.600038,127.030019,0.851202,RIDE
49.530000,-2.040051,9.392349,5.344135,-0.108472,0.340268,0.101642,131.796483,82.409456,28.52229514,77.57294633,4.596044,127.028022,0.861202,RIDE
