t_ns,qx,qy,qz,qw
32836033914281,0.49013522,0.26586163,0.40094152,0.7268638
32836038671937,0.4898979,0.26617625,0.40118235,0.7267757
32836043429593,0.48964828,0.26631334,0.40144032,0.72675127
32836048187302,0.4895297,0.26639685,0.40166903,0.7266742
32836052944906,0.48950502,0.26653734,0.40188658,0.726519
32836057702614,0.48935023,0.2667244,0.40212885,0.7264206
32836062460270,0.48916048,0.26691818,0.40237534,0.7263407
32836067217927,0.4890572,0.2671193,0.40257892,0.7262234
32836071975583,0.4890344,0.26729363,0.40276355,0.7260723
32836076733291,0.48891565,0.26739234,0.40301517,0.72597635
32836081490947,0.48873565,0.26752234,0.40331525,0.72588295
32836086248604,0.48849896,0.26778635,0.4036202,0.7257754
32836091006312,0.48819906,0.2681184,0.4039131,0.7256917
32836095763968,0.48794308,0.268366,0.404172,0.72562814
32836100521624,0.48780474,0.268531,0.40438703,0.72554034
32836105279281,0.4877472,0.2686366,0.40458027,0.72543216
32836110036989,0.48763585,0.26868412,0.4048007,0.7253665
32836114794645,0.48752633,0.26870444,0.40502226,0.7253089
32836119552302,0.48742002,0.2687443,0.40525246,0.72523695
32836124309958,0.48730427,0.2687986,0.405487,0.7251635
32836129067666,0.48709464,0.2689216,0.40576604,0.72510266
32836133825322,0.48688972,0.2691404,0.4060527,0.72499865
32836138582979,0.48684883,0.26938903,0.40629983,0.72479534
32836143340635,0.4867395,0.2695934,0.4065283,0.7246646
32836148098239,0.4865104,0.26981753,0.40677428,0.72459704
32836152855999,0.48641342,0.27015314,0.4069738,0.724425
32836157613656,0.48640752,0.27035576,0.40712222,0.7242699
32836162371312,0.48634225,0.27032867,0.4073064,0.72422034
32836167128968,0.48634714,0.27026194,0.40748507,0.7241415
32836171886677,0.4864747,0.27013847,0.40763867,0.7240154
32836176644333,0.48660684,0.26996183,0.40781838,0.7238913
32836181401989,0.48670772,0.26988754,0.40804628,0.7237227
32836186159645,0.48679274,0.26993573,0.4082896,0.72351027
32836190917302,0.48684838,0.2701028,0.4085392,0.7232695
32836195675010,0.48680735,0.27034676,0.40881586,0.7230497
32836200432666,0.48668548,0.27065504,0.4090981,0.72285676
32836205190322,0.48660928,0.27095345,0.40933403,0.7226626
32836209947979,0.48662686,0.2711311,0.4095172,0.72248036
32836214705687,0.48663682,0.27107698,0.4097125,0.7223832
32836219463343,0.4867106,0.2708762,0.409907,0.7222985
32836224220999,0.4868275,0.27058953,0.41009408,0.72222096
32836228978656,0.4868435,0.27027628,0.4103161,0.7222014
32836233736364,0.48682055,0.27008235,0.41056335,0.7221489
32836238494020,0.486731,0.26995844,0.41081893,0.7221103
32836243251677,0.48661137,0.26990747,0.411082,0.7220602
32836248009333,0.48652914,0.26997972,0.41132334,0.7219511
32836252767041,0.48644987,0.2701155,0.41155806,0.72182
32836257524697,0.48632303,0.27029163,0.41180643,0.72169787
32836262282354,0.48623878,0.27055532,0.41203266,0.7215267
32836267040010,0.48618704,0.27084076,0.41223302,0.72133994
32836271797718,0.4861755,0.27108386,0.41240907,0.7211558
32836276555374,0.48618662,0.27131343,0.41257665,0.72096604
32836281313031,0.48626897,0.27150485,0.41272435,0.7207539
32836286070687,0.48643035,0.271543,0.41286647,0.7205492
32836290828343,0.48665228,0.27146316,0.41301608,0.7203437
32836295586052,0.48686352,0.27123058,0.4132019,0.720182
32836300343708,0.4870575,0.27098134,0.4134331,0.72001195
32836305101364,0.48731184,0.2708244,0.41366518,0.71976554
32836309859020,0.48742926,0.2707825,0.4139428,0.71954215
32836314616729,0.48737144,0.27089807,0.41426912,0.71935
32836319374385,0.48734897,0.27120876,0.41454995,0.7190863
32836324132041,0.48726705,0.2715435,0.414818,0.7188609
32836328889697,0.48713142,0.27184963,0.4151019,0.7186732
32836333647406,0.48713654,0.27217373,0.41533142,0.7184144
32836338405062,0.48717394,0.2724269,0.41553715,0.71817404
32836343162718,0.4872637,0.27264476,0.41573545,0.7179157
32836347920374,0.4873365,0.27279526,0.41592693,0.7176982
32836352678031,0.48740426,0.27290925,0.41610786,0.7175039
32836357435739,0.48748186,0.2730381,0.41628325,0.7173004
32836362193395,0.48746,0.27306154,0.4164796,0.71719235
32836366951052,0.48742363,0.27300617,0.41669756,0.7171115
32836371708708,0.48748946,0.27299446,0.41687724,0.7169668
32836376466416,0.4873781,0.2729447,0.41708568,0.7169402
32836381224072,0.48711142,0.27302226,0.41731352,0.71695936
32836385981729,0.4868932,0.27340147,0.41748908,0.7168609
32836390739385,0.4865897,0.2739138,0.41762295,0.71679336
32836395497041,0.48616207,0.27438667,0.4177558,0.71682525
32836400254749,0.48581854,0.27472928,0.4178343,0.7168813
32836405012406,0.48561245,0.27485877,0.41784513,0.71696484
32836409770062,0.4854672,0.27477723,0.41786364,0.71708375
32836414527718,0.48534533,0.27460247,0.4179217,0.7171993
32836419285427,0.48519322,0.2744431,0.41804525,0.7172912
32836424043083,0.48508477,0.27444917,0.41817346,0.7172874
32836428800739,0.484877,0.27462015,0.41832656,0.7172733
32836433558395,0.48452887,0.2749844,0.41855508,0.7172357
32836438316104,0.4843057,0.2755725,0.4187637,0.71703887
32836443073760,0.48408887,0.27616134,0.41895163,0.71684897
32836447831416,0.48368156,0.27674016,0.41920787,0.71675086
32836452589072,0.48333275,0.27740014,0.41946125,0.7165828
32836457346781,0.4831324,0.27794275,0.41964364,0.7164008
32836462104437,0.4829864,0.27817896,0.41982618,0.71630067
32836466862093,0.48301178,0.27827826,0.42000517,0.71614
32836471619749,0.4831416,0.27825537,0.42016765,0.715966
32836476377406,0.48326734,0.27820864,0.42035112,0.7157916
32836481135114,0.48343122,0.27829796,0.42053133,0.7155403
32836485892770,0.4834979,0.2784626,0.42071536,0.715323
32836490650427,0.48340893,0.27867797,0.4209383,0.71516806
32836495408083,0.48335725,0.27902243,0.42112634,0.71495795
32836500165791,0.48327667,0.27941445,0.4212814,0.71476793
32836504923447,0.48314285,0.27980515,0.42142263,0.7146223
32836509681104,0.48307556,0.28023526,0.4215232,0.7144399
32836514438760,0.48305944,0.2805653,0.42161083,0.7142696
32836519196416,0.48299533,0.2807489,0.4217475,0.71416
32836523954124,0.48300803,0.28094408,0.42187285,0.71400064
32836528711781,0.48300275,0.28110552,0.42199716,0.7138672
32836533469437,0.4829666,0.2812616,0.42213216,0.71375036
32836538227041,0.4829565,0.28146812,0.42226934,0.7135946
32836542984802,0.48288122,0.28171572,0.4224226,0.71345717
32836547742458,0.48276636,0.2820913,0.42256036,0.7133049
32836552500114,0.48265097,0.28253132,0.42265624,0.71315205
32836557257770,0.4824767,0.2829442,0.42273942,0.7130569
32836562015427,0.4823628,0.28335652,0.4227889,0.712941
32836566773135,0.48226082,0.28366786,0.4228185,0.7128685
32836571530791,0.48210624,0.28383762,0.42286184,0.71287984
32836576288447,0.48207563,0.28394902,0.4228785,0.71284634
32836581046104,0.48205763,0.28396192,0.42289108,0.71284586
32836585803812,0.48201087,0.28397188,0.42291585,0.7128588
32836590561468,0.4820298,0.2840624,0.4229166,0.7128095
32836595319124,0.48200312,0.28402868,0.42292666,0.712835
32836600076781,0.48201418,0.28394175,0.42292178,0.71286505
32836604834437,0.48208016,0.28392473,0.42288977,0.7128462
32836609592145,0.48201713,0.2838786,0.42289522,0.712904
32836614349802,0.48193866,0.28391984,0.42292792,0.7129212
32836619107406,0.48191005,0.2841305,0.42293274,0.7128537
32836623865114,0.48178345,0.28440967,0.4229333,0.7128277
32836628622822,0.48163307,0.28472143,0.42294323,0.71279895
32836633380479,0.48158896,0.28495058,0.42291012,0.7127568
32836638138135,0.48148674,0.2849355,0.42289212,0.7128425
32836642895791,0.4815577,0.28491363,0.42283487,0.71283734
32836647653499,0.48171034,0.2848516,0.42274272,0.7128137
32836652411156,0.48173767,0.28471962,0.4226869,0.712881
32836657168812,0.48180914,0.2847497,0.42260805,0.71286744
32836661926468,0.4817861,0.28488395,0.4225078,0.7128889
32836666684124,0.4815766,0.2850055,0.42242935,0.71302825
32836671441833,0.4814675,0.28527495,0.42229167,0.7130757
32836676199489,0.48134562,0.28553152,0.42211375,0.7131607
32836680957145,0.48111638,0.28568563,0.42196772,0.71334004
32836685714802,0.48104462,0.28580558,0.42177364,0.71345514
32836690472510,0.4810225,0.28592986,0.42154694,0.7135542
32836695230166,0.48099822,0.28607786,0.42132586,0.7136419
32836699987822,0.48094794,0.28625995,0.42114192,0.71371126
32836704745479,0.48086587,0.28643367,0.42100337,0.7137786
32836709503135,0.48087972,0.2866908,0.42085207,0.7137553
32836714260843,0.48084933,0.2869165,0.4207008,0.71377426
32836719018499,0.48063955,0.28703162,0.42062026,0.7139167
32836723776156,0.48046988,0.2872082,0.42055407,0.7139989
32836728533812,0.48031083,0.28742456,0.42047408,0.71406597
32836733291520,0.4801204,0.28762487,0.4204038,0.7141547
32836738049177,0.4799679,0.28781274,0.42033708,0.7142209
32836742806833,0.47983095,0.28791416,0.4202621,0.7143161
32836747564489,0.47977355,0.287986,0.4201526,0.71439004
32836752322145,0.47988588,0.28808475,0.41998813,0.71437156
32836757079854,0.47989035,0.28809878,0.41989046,0.71442026
32836761837510,0.47981566,0.2881831,0.41985044,0.71445996
32836766595166,0.479772,0.28845254,0.41977927,0.71442235
32836771352822,0.4796204,0.28878254,0.4196875,0.71444476
32836776110531,0.47939882,0.28903392,0.41960737,0.7145389
32836780868187,0.47933206,0.28919235,0.4194752,0.71459717
32836785625843,0.4793895,0.28914845,0.41930827,0.71467435
32836790383499,0.47947583,0.28895262,0.41914374,0.7147922
32836795141156,0.47949275,0.28877786,0.41901588,0.71492636
32836799898864,0.4794358,0.28873888,0.41891056,0.71504205
32836804656520,0.4793966,0.28884116,0.4187873,0.7150992
32836809414177,0.47921228,0.28895712,0.41871327,0.71521926
32836814171833,0.47898352,0.28920442,0.41865575,0.7153062
32836818929541,0.4789543,0.2896027,0.41851696,0.71524584
32836823687197,0.47887242,0.28984335,0.41838604,0.71527976
32836828444854,0.47868717,0.28994358,0.4183108,0.71540713
32836833202510,0.4786554,0.29008543,0.41819167,0.7154406
32836837960166,0.478639,0.2901845,0.41804647,0.7154962
32836842717874,0.4785386,0.29020444,0.4179335,0.7156213
32836847475531,0.47848645,0.29035068,0.41781768,0.71566445
32836852233187,0.4784786,0.290603,0.41766635,0.71565557
32836856990843,0.4784396,0.29082483,0.41750813,0.7156839
32836861748552,0.47838572,0.29096106,0.4173485,0.7157576
32836866506208,0.47841835,0.29107442,0.4171688,0.7157945
32836871263864,0.47852537,0.29121295,0.4169692,0.71578294
32836876021520,0.47847062,0.2912622,0.41680667,0.7158941
32836880779177,0.4783415,0.2913553,0.41665462,0.716031
32836885536885,0.47834197,0.29160032,0.4164305,0.71606135
32836890294541,0.4782676,0.2918264,0.4162017,0.71615195
32836895052197,0.4781361,0.29194584,0.4159932,0.71631217
32836899809854,0.47810724,0.2920578,0.41576117,0.71642053
32836904567562,0.4780701,0.2921641,0.41554332,0.71652836
32836909325218,0.47794792,0.2922373,0.41537523,0.7166774
32836914082874,0.47774643,0.29223746,0.41525418,0.7168819
32836918840531,0.47754812,0.29221964,0.41517013,0.7170699
32836923598187,0.47740677,0.29224575,0.4150983,0.717195
32836928355895,0.47717005,0.29229185,0.41505963,0.7173561
32836933113552,0.47688484,0.29239056,0.41503283,0.717521
32836937871208,0.47670308,0.29259765,0.4149569,0.7176013
32836942628864,0.47648045,0.2928885,0.41488,0.7176749
32836947386572,0.4762186,0.29316133,0.4147973,0.7177851
32836952144229,0.47606444,0.29342028,0.4146685,0.717856
32836956901885,0.47598863,0.29357225,0.4145077,0.717937
32836961659541,0.4759667,0.29362807,0.41434157,0.7180246
32836966417249,0.47602177,0.29362193,0.41415882,0.718096
32836971174906,0.47611752,0.293525,0.41397122,0.71818036
32836975932562,0.4762753,0.29339486,0.41378203,0.71823794
32836980690218,0.4764925,0.29323125,0.41358024,0.7182769
32836985447874,0.47659096,0.29306433,0.4134264,0.7183683
32836990205531,0.47670516,0.29308188,0.41327193,0.71837425
32836994963239,0.47677508,0.2931773,0.41309783,0.71838903
32836999720895,0.4766686,0.29322892,0.4129417,0.71852833
32837004478552,0.47671533,0.29339018,0.4127265,0.71855515
32837009236208,0.47689068,0.29361293,0.41245973,0.71850103
32837013993916,0.4769889,0.29366213,0.4122182,0.7185543
32837018751572,0.47713825,0.29355013,0.4119738,0.71864104
32837023509229,0.4773641,0.2933914,0.41171014,0.71870697
32837028266885,0.4775803,0.29320845,0.4114576,0.71878266
32837033024593,0.47768477,0.2930018,0.41125143,0.71891546
32837037782249,0.47781143,0.2928963,0.41104734,0.718991
32837042539906,0.47795552,0.29292277,0.410834,0.71900636
32837047297562,0.47789285,0.29289046,0.41066697,0.7191566
32837052055218,0.47774968,0.29280186,0.41051444,0.7193749
32837056812927,0.47778276,0.292749,0.41029587,0.71949905
32837061570583,0.4777991,0.2925696,0.41005683,0.7196975
32837066328239,0.4777398,0.29225385,0.40983173,0.71999323
32837071085895,0.47771618,0.2919257,0.4095733,0.72028905
32837075843552,0.4776922,0.29165822,0.40928695,0.720576
32837080601260,0.4775439,0.2915347,0.40899473,0.7208902
32837085358916,0.47726905,0.2914716,0.40870062,0.7212644
32837090116572,0.47696158,0.2914567,0.4083921,0.72164845
32837094874229,0.47673085,0.2914829,0.4080408,0.721989
32837099631937,0.47661456,0.29144707,0.40767482,0.7222869
32837104389593,0.4765447,0.2912827,0.4073419,0.7225871
32837109147249,0.47655553,0.29112512,0.40704492,0.7228108
32837113904906,0.47656783,0.2911116,0.40679276,0.7229501
32837118662614,0.47646454,0.2912474,0.4065948,0.7230748
32837123420270,0.4763745,0.291519,0.4064079,0.72312975
32837128177927,0.4763053,0.29183295,0.4062279,0.72314984
32837132935583,0.47618207,0.29201183,0.40607673,0.72324365
32837137693239,0.47607097,0.2921096,0.4059492,0.7233489
32837142450895,0.47600672,0.29213598,0.40582067,0.7234526
32837147208604,0.4760221,0.29198697,0.4056724,0.72358584
32837151966260,0.47611657,0.29174164,0.4055135,0.7237117
32837156723916,0.4762844,0.2914519,0.40533942,0.72381556
32837161481572,0.47650027,0.29114014,0.4051641,0.7238971
32837166239281,0.47671625,0.290829,0.40499866,0.7239725
32837170996937,0.47686607,0.29064006,0.40483958,0.7240387
32837175754593,0.4769296,0.29066128,0.4046766,0.72407943
32837180512249,0.47688708,0.2908415,0.4045034,0.7241318
32837185269906,0.47677422,0.29102692,0.40432414,0.7242318
32837190027614,0.4766776,0.29119405,0.40413293,0.7243349
32837194785270,0.47668514,0.29124835,0.40393543,0.7244183
32837199542927,0.47660124,0.29118463,0.4037834,0.72458386
32837204300583,0.47651276,0.29107752,0.4036356,0.7247674
32837209058291,0.47647873,0.29102978,0.4034772,0.72489715
32837213815947,0.47636747,0.29103804,0.4033398,0.7250434
32837218573604,0.47617123,0.29110533,0.40321144,0.7252166
32837223331260,0.47604364,0.29114985,0.40304422,0.7253755
32837228088968,0.4759441,0.29118273,0.40287182,0.7255233
32837232846624,0.47578257,0.29125187,0.40270907,0.7256919
32837237604281,0.4755559,0.29136977,0.40253547,0.72588944
32837242361937,0.47535205,0.2914627,0.40235475,0.7260858
32837247119593,0.47522014,0.2914949,0.40216202,0.72626597
32837251877302,0.47502553,0.29146177,0.40200743,0.7264921
32837256634958,0.47480854,0.2914177,0.40187636,0.72672415
32837261392614,0.4747051,0.2914146,0.4017467,0.72686464
32837266150270,0.47457218,0.29142144,0.40163222,0.7270119
32837270907927,0.47437158,0.29143834,0.40154546,0.727184
32837275665635,0.47423497,0.29158583,0.4014557,0.7272635
32837280423291,0.47412622,0.29169443,0.40135273,0.7273477
32837285180947,0.47398123,0.2916623,0.40127826,0.72749615
32837289938604,0.47391263,0.2916736,0.4011842,0.7275882
32837294696260,0.4739627,0.2917317,0.40103638,0.72761375
32837299453968,0.47393787,0.2917131,0.40089497,0.7277153
32837304211624,0.47390974,0.29165527,0.4007588,0.7278318
32837308969281,0.47404364,0.29160815,0.40058187,0.72786087
32837313726937,0.474177,0.29146448,0.40041086,0.72792566
32837318484593,0.47424325,0.2913076,0.40026596,0.72802496
32837323242249,0.47433817,0.29120612,0.40010294,0.7280934
32837327999958,0.4744048,0.29118097,0.39992687,0.7281567
32837332757614,0.47434953,0.29125273,0.39974096,0.72826606
32837337515270,0.47427925,0.29134363,0.39949313,0.7284115
32837342272979,0.47426343,0.29138377,0.39918843,0.7285728
32837347030635,0.474304,0.291333,0.39885813,0.72874755
32837351788291,0.47437397,0.2912261,0.39850608,0.7289373
32837356545947,0.4744521,0.29105574,0.39814794,0.7291502
32837361303604,0.47456795,0.29087138,0.3977798,0.72934926
32837366061312,0.4746657,0.29072744,0.39741018,0.72954446
32837370818968,0.4746694,0.2906192,0.39706355,0.72977394
32837375576624,0.47461608,0.29054448,0.39673457,0.7300172
32837380334281,0.47464234,0.29041076,0.3963942,0.73023826
32837385091989,0.47461528,0.29024357,0.39608008,0.7304927
32837389849645,0.47449487,0.29024106,0.39578786,0.7307303
32837394607302,0.47432125,0.29040813,0.39548638,0.7309398
32837399364958,0.47411698,0.29060873,0.39515778,0.7311703
32837404122614,0.4739113,0.2907774,0.3948053,0.73142695
32837408880322,0.4738078,0.29086035,0.39441937,0.7316692
32837413637979,0.47380388,0.29078072,0.394031,0.7319126
32837418395635,0.47384384,0.2905539,0.3936677,0.73217225
32837423153291,0.4738736,0.2902755,0.3933129,0.732454
32837427910947,0.47390583,0.28997254,0.39296916,0.73273766
32837432668656,0.4740164,0.2896981,0.3926402,0.7329509
32837437426312,0.4741426,0.28938165,0.39233372,0.73315847
32837442183968,0.47418407,0.2891005,0.39208105,0.7333777
32837446941624,0.47426906,0.2889541,0.39182124,0.73351926
32837451699333,0.47432607,0.2888875,0.39155132,0.7336528
32837456456989,0.47427607,0.28891852,0.39128855,0.733813
32837461214645,0.4742554,0.28905225,0.39099845,0.7339283
32837465972302,0.4742826,0.28908798,0.390673,0.73407
32837470729958,0.47429794,0.28888193,0.39034897,0.73431355
32837475487666,0.47450384,0.2885399,0.38997298,0.7345148
32837480245322,0.47479472,0.28811258,0.38957334,0.7347066
32837485002979,0.4749443,0.28755474,0.38924327,0.7350033
32837489760635,0.4751319,0.28705883,0.38891023,0.73525214
32837494518291,0.47542998,0.28666258,0.38854745,0.73540586
32837499275999,0.47554234,0.28624243,0.38826096,0.73564816
32837504033656,0.47559303,0.28584766,0.38799208,0.73591065
32837508791312,0.47572842,0.2855726,0.3876765,0.73609626
32837513548916,0.4758017,0.28537014,0.3873607,0.7362936
32837518306624,0.47577292,0.28522113,0.38705954,0.73652834
32837523064333,0.47581962,0.28512755,0.38669565,0.73672545
32837527821989,0.47590092,0.28498638,0.38626882,0.7369515
32837532579645,0.47610056,0.2847126,0.38579133,0.7371784
32837537337302,0.47641775,0.28429237,0.3852806,0.73740274
32837542094958,0.47683907,0.28373215,0.38475868,0.7376187
32837546852666,0.477297,0.28314036,0.38424838,0.7378159
32837551610322,0.477733,0.2825815,0.38375634,0.738004
32837556367979,0.47822803,0.28206128,0.3832668,0.7381368
32837561125635,0.47870037,0.28155723,0.3827859,0.7382726
32837565883343,0.4790257,0.2810718,0.38235685,0.7384688
32837570640999,0.47933283,0.28068072,0.38193014,0.7386391
32837575398656,0.47967073,0.2805025,0.38147578,0.73872226
32837580156312,0.4797997,0.28037223,0.3810662,0.73889935
32837584913968,0.47994012,0.2801883,0.3806298,0.73910284
32837589671677,0.48021492,0.2799466,0.38014978,0.73926294
32837594429333,0.480526,0.27951613,0.37968156,0.7394643
32837599186989,0.48083553,0.27894405,0.3792579,0.7396965
32837603944645,0.4811394,0.27832714,0.37887934,0.7399252
32837608702302,0.4814134,0.2776718,0.3785178,0.7401782
32837613460010,0.4815928,0.27703434,0.37820405,0.74046063
32837618217666,0.48176065,0.27651235,0.37790948,0.74069697
32837622975322,0.48190463,0.27614868,0.37763155,0.7408807
32837627732979,0.48200953,0.2759486,0.37735417,0.7410283
32837632490635,0.48206645,0.27586234,0.37705553,0.7411754
32837637248343,0.4820775,0.27584523,0.37675464,0.7413276
32837642005999,0.48216268,0.27579254,0.37643245,0.7414555
32837646763656,0.48232934,0.27556324,0.37610528,0.7415983
32837651521312,0.48253214,0.27520844,0.37580734,0.7417492
32837656278968,0.48283467,0.27478707,0.3755173,0.74185544
32837661036677,0.48316267,0.27436522,0.37525016,0.7419332
32837665794333,0.48339775,0.27396816,0.37505022,0.7420279
32837670551989,0.48368502,0.2736486,0.3748679,0.7420507
32837675309645,0.4839781,0.27338025,0.37470818,0.74203926
32837680067302,0.48412648,0.27316138,0.37462404,0.74206555
32837684825010,0.48425496,0.27313188,0.37454715,0.74203134
32837689582666,0.48429528,0.27316555,0.37447357,0.74202985
32837694340322,0.48429698,0.27311796,0.37442243,0.742072
32837699097979,0.48443115,0.27294034,0.37436754,0.74207747
32837703855687,0.4846277,0.2726634,0.37433907,0.7420653
32837708613343,0.4848908,0.27231145,0.37433794,0.7420232
32837713370999,0.4852468,0.27193946,0.37434593,0.74192286
32837718128656,0.4854729,0.2716045,0.37441522,0.7418628
32837722886312,0.4855886,0.27151453,0.37451792,0.7417681
32837727644020,0.48569876,0.27158573,0.37460417,0.7416264
32837732401677,0.4857052,0.2716357,0.37470105,0.74155486
32837737159333,0.4857332,0.27175358,0.37477714,0.7414549
32837741916989,0.48573646,0.2719208,0.37482256,0.7413685
32837746674645,0.4856267,0.2720733,0.3748755,0.7413577
32837751432354,0.48555022,0.27218202,0.3748966,0.7413572
32837756190010,0.48552704,0.27216384,0.37487507,0.74138993
32837760947666,0.48547253,0.2719979,0.3748859,0.74148107
32837765705322,0.4855724,0.27177194,0.37487975,0.74150157
32837770462979,0.48569828,0.27155805,0.37486804,0.7415034
32837775220687,0.48566857,0.27145693,0.3749145,0.74153644
32837779978343,0.48562878,0.27163908,0.37495884,0.7414734
32837784735999,0.48546234,0.27204722,0.37503952,0.74139196
32837789493656,0.48508137,0.27258042,0.37519395,0.74136734
32837794251312,0.48472103,0.27325115,0.37533027,0.74128705
32837799009020,0.48428187,0.27393195,0.37546173,0.74125624
32837803766677,0.48385942,0.27436328,0.37559107,0.7413071
32837808524333,0.48362407,0.27457896,0.37569264,0.7413293
32837813281989,0.48354086,0.27462974,0.37579414,0.74131334
32837818039645,0.4834962,0.2746438,0.3759502,0.7412582
32837822797354,0.483408,0.27458996,0.37616113,0.74122864
32837827555010,0.48338428,0.27446887,0.3763817,0.74117696
32837832312666,0.48343053,0.27451062,0.37663347,0.7410034
32837837070322,0.48336986,0.27453098,0.37694216,0.7408785
32837841828031,0.48326683,0.27447018,0.3772885,0.7407919
32837846585687,0.48327544,0.2746416,0.37762502,0.7405513
32837851343343,0.48314688,0.27500233,0.37793365,0.7403438
32837856100999,0.48283365,0.27549472,0.3782099,0.740224
32837860858656,0.4826478,0.2760914,0.37838307,0.7400344
32837865616312,0.48262158,0.2765445,0.37845173,0.7398472
32837870374020,0.4826229,0.27666605,0.3784903,0.7397811
32837875131677,0.4827313,0.27659023,0.37850142,0.7397331
32837879889333,0.48294652,0.27641213,0.37848237,0.7396689
32837884646989,0.48312977,0.27613077,0.3784674,0.739662
32837889404697,0.4833133,0.27591962,0.3784622,0.7396236
32837894162354,0.48339006,0.27572507,0.37850118,0.739626
32837898920010,0.48340493,0.27552405,0.3785746,0.7396536
32837903677666,0.4834463,0.2754653,0.37863985,0.739615
32837908435322,0.48333374,0.2755415,0.3787095,0.73962456
32837913193031,0.48309335,0.27577984,0.37875974,0.73966706
32837917950687,0.48286512,0.27612025,0.37874025,0.73969907
32837922708343,0.482624,0.27630508,0.37867412,0.73982126
32837927465999,0.48246694,0.27635214,0.37854898,0.73997015
32837932223656,0.4824477,0.27627155,0.3783547,0.74011207
32837936981364,0.4824941,0.27595755,0.3781465,0.7403054
32837941739020,0.4826486,0.27549753,0.37793076,0.7404862
32837946496677,0.4827893,0.27503598,0.37772307,0.74067193
32837951254333,0.48280287,0.27470934,0.3775546,0.74087024
32837956011989,0.48278815,0.27457213,0.3773934,0.7410128
32837960769697,0.48272014,0.2745269,0.37722605,0.7411591
32837965527354,0.48250893,0.27447858,0.37708512,0.7413862
32837970285010,0.48228085,0.27462646,0.37692454,0.7415614
32837975042666,0.48207304,0.2748729,0.37671807,0.7417102
32837979800322,0.48186627,0.27493215,0.37651038,0.74192804
32837984557979,0.4817942,0.27480692,0.37628984,0.742133
32837989315687,0.48183984,0.2745797,0.37606323,0.74230236
32837994073343,0.4818978,0.27423134,0.3758529,0.7425
32837998830947,0.48197025,0.27383566,0.37565935,0.74269694
32838003588656,0.48208898,0.273425,0.37545973,0.7428721
32838008346364,0.4821615,0.27304807,0.37528393,0.7430525
32838013104020,0.4822344,0.27286845,0.3750877,0.74317026
32838017861677,0.48226023,0.27282318,0.3748595,0.74328524
32838022619333,0.48223796,0.27277955,0.37460884,0.74344206
32838027377041,0.48227328,0.27275607,0.37431866,0.74357396
32838032134697,0.4823801,0.27272126,0.37397856,0.74368846
32838036892354,0.4824221,0.27256137,0.37364462,0.74388766
32838041650010,0.48254627,0.27239627,0.37328532,0.744048
32838046407666,0.4827589,0.27226305,0.3728995,0.74415225
32838051165322,0.48292348,0.27201653,0.3725307,0.74432033
32838055923031,0.48312512,0.27166927,0.37216976,0.7444968
32838060680687,0.48335198,0.27127364,0.37183115,0.7446631
32838065438343,0.4835133,0.27099597,0.37153336,0.7448081
32838070195999,0.48355,0.2709424,0.3712515,0.7449443
32838074953656,0.48351908,0.2709702,0.37097016,0.74509436
32838079711364,0.4834758,0.2709756,0.3706889,0.7452605
32838084469020,0.48344624,0.2710408,0.3703906,0.74540424
32838089226677,0.4834238,0.27113464,0.37008142,0.7455382
32838093984333,0.48340634,0.271103,0.36978394,0.7457086
32838098741989,0.48345795,0.27102202,0.36946887,0.74586076
32838103499697,0.48354807,0.2709162,0.36912826,0.7460094
32838108257354,0.48363248,0.27068973,0.36878523,0.7462065
32838113015010,0.48376945,0.2703781,0.36844388,0.7463993
32838117772666,0.48389664,0.27003428,0.36810464,0.7466086
32838122530322,0.48398334,0.26963046,0.3677757,0.74686044
32838127288031,0.48405173,0.2692625,0.36746606,0.7471013
32838132045687,0.48413727,0.26895392,0.3671594,0.7473078
32838136803343,0.48417124,0.26869985,0.36687467,0.74751693
32838141560999,0.48418978,0.2686,0.3665968,0.74767715
32838146318656,0.4842436,0.26856786,0.3663083,0.74779516
32838151076364,0.4843122,0.2685035,0.3660187,0.7479157
32838155834020,0.48440397,0.26840952,0.3657215,0.7480354
32838160591677,0.48454618,0.26828468,0.365412,0.7481393
32838165349333,0.48471066,0.2680157,0.3651039,0.7482796
32838170106989,0.48489246,0.26760188,0.36482835,0.74844426
32838174864697,0.4850658,0.26713,0.36458758,0.7486178
32838179622354,0.48526922,0.26664397,0.36435002,0.7487749
32838184380010,0.4855601,0.26613042,0.3640978,0.7488917
32838189137614,0.48579767,0.2655235,0.3638798,0.749059
32838193895322,0.48597285,0.2649466,0.36369973,0.74923706
32838198653031,0.48614138,0.26456043,0.36352503,0.749349
32838203410687,0.48624572,0.26432118,0.36334243,0.74945426
32838208168343,0.4862383,0.26411211,0.36316425,0.7496191
32838212925999,0.4862626,0.2639436,0.36296013,0.7497615
32838217683604,0.48638105,0.26376647,0.36270082,0.74987257
32838222441364,0.48651165,0.26347673,0.3624187,0.75002605
32838227199020,0.48665962,0.26305813,0.36213166,0.7502156
32838231956677,0.48682088,0.26253557,0.36186212,0.7504241
32838236714333,0.48703912,0.26196,0.3615932,0.7506132
32838241471989,0.48732474,0.26141274,0.36132142,0.75074947
32838246229697,0.48753968,0.2608698,0.3610905,0.75090986
32838250987354,0.48771816,0.26040417,0.36089095,0.75105155
32838255745010,0.48794615,0.26018482,0.36068067,0.7510805
