t_ns,gx,gy,gz,bx,by,bz
32826895632562,-0.010995566,0.08429934,-0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
32826898011364,-0.0036651888,0.11117739,-0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
32826900390270,0.035430156,0.16493349,-0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
32826902769072,-0.032986697,0.13072506,-0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32826905147927,-0.036651887,0.12095123,-0.11728604,-0.01282271,-2.5179988E-4,0.0061659147
32826907526729,-0.04886918,0.05253437,-0.080634154,-0.01282271,-2.5179988E-4,0.0061659147
32826909905583,-0.023212861,0.045203995,-0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
32826912284437,0.032986697,-0.0073303776,-0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
32826914663239,0.09407318,-0.023212861,-0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32826917042093,0.04886918,-0.06352994,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
32826919420895,-0.014660755,-0.08918626,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32826921799749,-0.050090913,-0.1197295,0.02443459,-0.01282271,-2.5179988E-4,0.0061659147
32826924178604,-0.067195125,-0.13927718,0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
32826926557406,-0.0073303776,-0.13927718,0.042760536,-0.01282271,-2.5179988E-4,0.0061659147
32826928936260,0.040317077,-0.14782928,0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
32826931315062,0.047647454,-0.13927718,0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
32826933693916,0.021991132,-0.15393792,0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
32826936072770,-0.015882485,-0.14416409,0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
32826938451572,-0.05131264,-0.15638138,0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
32826940830427,-0.03176497,-0.16249003,0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
32826943209281,-0.05497783,-0.16737695,0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
32826945588083,-0.020769402,-0.16859868,0.06597339,-0.01282271,-2.5179988E-4,0.0061659147
32826947966937,0.03176497,-0.18570289,0.07819069,-0.01282271,-2.5179988E-4,0.0061659147
32826950345739,0.04886918,-0.18203771,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
32826952724593,0.010995566,-0.18325943,0.068416856,-0.01282271,-2.5179988E-4,0.0061659147
32826955103447,-0.015882485,-0.17715079,0.056199558,-0.01282271,-2.5179988E-4,0.0061659147
32826957482249,-0.073303774,-0.14172062,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32826959861104,-0.047647454,-0.106290475,0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
32826962239958,0.020769402,-0.07819069,-0.020769402,-0.01282271,-2.5179988E-4,0.0061659147
32826964618760,0.045203995,-0.040317077,-0.047647454,-0.01282271,-2.5179988E-4,0.0061659147
32826966997614,0.07208204,-0.02932151,-0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
32826969376416,0.043982264,-0.021991132,-0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
32826971755270,-0.0061086477,-0.015882485,-0.067195125,-0.01282271,-2.5179988E-4,0.0061659147
32826974134072,0.0012217296,-0.032986697,-0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
32826976512927,0.02443459,-0.05497783,-0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
32826978891781,0.014660755,-0.074525505,-0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
32826981270583,0.03176497,-0.112399116,-0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
32826983649437,-0.0024434591,-0.14905101,0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
32826986028239,-0.020769402,-0.194255,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
32826988407093,0.02565632,-0.2357938,0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
32826990785947,0.0061086477,-0.25045455,0.073303774,-0.01282271,-2.5179988E-4,0.0061659147
32826993164749,0.0048869182,-0.26755878,0.08796453,-0.01282271,-2.5179988E-4,0.0061659147
32826995543552,0.010995566,-0.27000225,0.08918626,-0.01282271,-2.5179988E-4,0.0061659147
32826997922406,-0.035430156,-0.24312419,0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
32827000301260,-0.056199558,-0.2272417,0.050090913,-0.01282271,-2.5179988E-4,0.0061659147
32827002680114,0.013439025,-0.18814635,0.040317077,-0.01282271,-2.5179988E-4,0.0061659147
32827005058916,0.014660755,-0.17959425,0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
32827007437770,0.015882485,-0.13927718,0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32827009816624,-0.028099779,-0.13072506,0.0048869182,-0.01282271,-2.5179988E-4,0.0061659147
32827012195427,-0.068416856,-0.08796453,-0.028099779,-0.01282271,-2.5179988E-4,0.0061659147
32827014574281,-0.092851445,-0.09651663,-0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
32827016953083,-0.02932151,-0.07086031,-0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
32827019331937,-0.018325943,-0.09529491,-0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
32827021710791,0.0036651888,-0.09651663,-0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32827024089593,-0.068416856,-0.13072506,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32827026468447,-0.112399116,-0.13805544,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32827028847302,-0.12705988,-0.18570289,-0.0036651888,-0.01282271,-2.5179988E-4,0.0061659147
32827031226104,-0.07574723,-0.20036365,0.0024434591,-0.01282271,-2.5179988E-4,0.0061659147
32827033604906,-0.039095346,-0.24190246,0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
32827035983760,0.008552107,-0.23701553,0.034208428,-0.01282271,-2.5179988E-4,0.0061659147
32827038362614,-0.062308207,-0.26389357,0.032986697,-0.01282271,-2.5179988E-4,0.0061659147
32827040741468,-0.09773836,-0.26633704,0.037873615,-0.01282271,-2.5179988E-4,0.0061659147
32827043120270,-0.14172062,-0.27366742,0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
32827045499124,-0.10384701,-0.25900668,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32827047877927,-0.03176497,-0.24312419,0.0097738365,-0.01282271,-2.5179988E-4,0.0061659147
32827050256781,-0.008552107,-0.19914192,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32827052635635,-0.05864302,-0.18448116,-0.02565632,-0.01282271,-2.5179988E-4,0.0061659147
32827055014437,-0.09651663,-0.16615522,-0.03176497,-0.01282271,-2.5179988E-4,0.0061659147
32827057393291,-0.13439025,-0.12828161,-0.05131264,-0.01282271,-2.5179988E-4,0.0061659147
32827059772093,-0.106290475,-0.092851445,-0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
32827062150947,0.012217295,-0.06108648,-0.05864302,-0.01282271,-2.5179988E-4,0.0061659147
32827064529802,0.023212861,-0.034208428,-0.07086031,-0.01282271,-2.5179988E-4,0.0061659147
32827066908604,0.0012217296,-0.036651887,-0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
32827069287458,-0.045203995,-0.08429934,-0.039095346,-0.01282271,-2.5179988E-4,0.0061659147
32827071666260,-0.100181825,-0.100181825,-0.042760536,-0.01282271,-2.5179988E-4,0.0061659147
32827074045114,-0.034208428,-0.12705988,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32827076423968,0.08307761,-0.12095123,-0.0012217296,-0.01282271,-2.5179988E-4,0.0061659147
32827078802770,0.07208204,-0.09407318,-0.010995566,-0.01282271,-2.5179988E-4,0.0061659147
32827081181624,0.05742129,-0.11728604,0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32827083560427,0.014660755,-0.118507765,0.023212861,-0.01282271,-2.5179988E-4,0.0061659147
32827085939281,-0.046425723,-0.13439025,0.02687805,-0.01282271,-2.5179988E-4,0.0061659147
32827088318135,-0.0048869182,-0.15760311,0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
32827090696937,0.09773836,-0.17959425,0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
32827093075791,0.09040799,-0.16615522,0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
32827095454645,0.07086031,-0.18570289,0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
32827097833447,0.020769402,-0.17104214,0.1075122,-0.01282271,-2.5179988E-4,0.0061659147
32827100212302,-0.0024434591,-0.18692462,0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
32827102591104,0.021991132,-0.19669846,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
32827104969958,0.046425723,-0.19914192,0.14660755,-0.01282271,-2.5179988E-4,0.0061659147
32827107348812,0.02932151,-0.19547673,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
32827109727614,0.020769402,-0.20158538,0.15271619,-0.01282271,-2.5179988E-4,0.0061659147
32827112106468,0.037873615,-0.14660755,0.13683371,-0.01282271,-2.5179988E-4,0.0061659147
32827114485270,0.06597339,-0.112399116,0.11362085,-0.01282271,-2.5179988E-4,0.0061659147
32827116864124,0.10873393,-0.091629714,0.11362085,-0.01282271,-2.5179988E-4,0.0061659147
32827119242979,0.09040799,-0.047647454,0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
32827121621781,0.037873615,-0.042760536,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
32827124000635,0.032986697,-0.047647454,0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
32827126379437,0.05497783,-0.046425723,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
32827128758291,0.067195125,-0.09040799,0.09040799,-0.01282271,-2.5179988E-4,0.0061659147
32827131137145,0.112399116,-0.12705988,0.10995566,-0.01282271,-2.5179988E-4,0.0061659147
32827133515947,0.040317077,-0.16371176,0.118507765,-0.01282271,-2.5179988E-4,0.0061659147
32827135894749,-0.0097738365,-0.20402883,0.13439025,-0.01282271,-2.5179988E-4,0.0061659147
32827138273604,-0.035430156,-0.23701553,0.14416409,-0.01282271,-2.5179988E-4,0.0061659147
32827140652458,0.0024434591,-0.2357938,0.14172062,-0.01282271,-2.5179988E-4,0.0061659147
32827143031312,0.03054324,-0.22113305,0.13072506,-0.01282271,-2.5179988E-4,0.0061659147
32827145410114,0.086742796,-0.21991132,0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
32827147788968,0.0048869182,-0.17959425,0.080634154,-0.01282271,-2.5179988E-4,0.0061659147
32827150167822,-0.0537561,-0.17959425,0.06963859,-0.01282271,-2.5179988E-4,0.0061659147
32827152546572,-0.100181825,-0.16615522,0.041538805,-0.01282271,-2.5179988E-4,0.0061659147
32827154925479,-0.035430156,-0.17592905,0.045203995,-0.01282271,-2.5179988E-4,0.0061659147
32827157304281,0.0024434591,-0.19669846,0.05131264,-0.01282271,-2.5179988E-4,0.0061659147
32827159683135,-0.0024434591,-0.20158538,0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
32827162061989,-0.05497783,-0.22113305,0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
32827164440791,-0.080634154,-0.23335035,0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
32827166819645,-0.08552107,-0.23823726,0.04886918,-0.01282271,-2.5179988E-4,0.0061659147
32827169198447,-0.02443459,-0.23212862,0.05253437,-0.01282271,-2.5179988E-4,0.0061659147
32827171577302,-0.021991132,-0.23212862,0.0537561,-0.01282271,-2.5179988E-4,0.0061659147
32827173956156,-0.040317077,-0.16859868,0.03054324,-0.01282271,-2.5179988E-4,0.0061659147
32827176334958,-0.05131264,-0.14294235,0.019547673,-0.01282271,-2.5179988E-4,0.0061659147
32827178713812,-0.03054324,-0.10262528,0.0,-0.01282271,-2.5179988E-4,0.0061659147
32827181092614,-0.012217295,-0.06352994,-0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32827183471416,0.035430156,-0.05131264,-0.014660755,-0.01282271,-2.5179988E-4,0.0061659147
32827185850322,-0.019547673,-0.05742129,-0.012217295,-0.01282271,-2.5179988E-4,0.0061659147
32827188229124,-0.05131264,-0.042760536,-0.0061086477,-0.01282271,-2.5179988E-4,0.0061659147
32827190607979,-0.06597339,-0.080634154,0.018325943,-0.01282271,-2.5179988E-4,0.0061659147
32827192986833,-0.028099779,-0.086742796,0.036651887,-0.01282271,-2.5179988E-4,0.0061659147
32827195365635,-0.019547673,-0.11117739,0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
32827197744489,0.05986475,-0.11362085,0.08918626,-0.01282271,-2.5179988E-4,0.0061659147
32827200123291,-0.0048869182,-0.11606431,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
32827202502145,-0.046425723,-0.11117739,0.092851445,-0.01282271,-2.5179988E-4,0.0061659147
32827204880999,-0.09040799,-0.13683371,0.10506874,-0.01282271,-2.5179988E-4,0.0061659147
32827207259802,-0.04886918,-0.13439025,0.11606431,-0.01282271,-2.5179988E-4,0.0061659147
32827209638656,-0.017104214,-0.15760311,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32827212017458,0.010995566,-0.16493349,0.14782928,-0.01282271,-2.5179988E-4,0.0061659147
32827214396312,-0.050090913,-0.15149446,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
32827216775166,-0.08185588,-0.15760311,0.13683371,-0.01282271,-2.5179988E-4,0.0061659147
32827219153968,-0.07574723,-0.15027274,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
32827221532822,-0.08918626,-0.12217296,0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
32827223911677,-0.041538805,-0.124616414,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
32827226290427,-0.019547673,-0.11484258,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32827228669333,-0.03054324,-0.106290475,0.13072506,-0.01282271,-2.5179988E-4,0.0061659147
32827231048135,-0.03054324,-0.11362085,0.14294235,-0.01282271,-2.5179988E-4,0.0061659147
32827233426989,-0.039095346,-0.098960094,0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
32827235805843,-0.06475167,-0.09651663,0.12095123,-0.01282271,-2.5179988E-4,0.0061659147
32827238184645,-0.0097738365,-0.08185588,0.12339468,-0.01282271,-2.5179988E-4,0.0061659147
32827240563499,-0.013439025,-0.09407318,0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
32827242942249,-0.008552107,-0.10506874,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32827245321156,-0.014660755,-0.12705988,0.14416409,-0.01282271,-2.5179988E-4,0.0061659147
32827247700010,-0.0097738365,-0.12217296,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
32827250078812,0.0036651888,-0.13805544,0.14538582,-0.01282271,-2.5179988E-4,0.0061659147
32827252457666,0.021991132,-0.13561198,0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
32827254836468,-0.023212861,-0.10506874,0.13072506,-0.01282271,-2.5179988E-4,0.0061659147
32827257215322,-0.032986697,-0.12095123,0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
32827259594177,-0.019547673,-0.09529491,0.13439025,-0.01282271,-2.5179988E-4,0.0061659147
32827261972979,0.015882485,-0.100181825,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
32827264351833,0.05131264,-0.09651663,0.14416409,-0.01282271,-2.5179988E-4,0.0061659147
32827266730635,0.02932151,-0.112399116,0.15515965,-0.01282271,-2.5179988E-4,0.0061659147
32827269109489,-0.020769402,-0.09773836,0.14782928,-0.01282271,-2.5179988E-4,0.0061659147
32827271488343,-0.021991132,-0.12217296,0.16737695,-0.01282271,-2.5179988E-4,0.0061659147
32827273867145,-0.05497783,-0.080634154,0.14294235,-0.01282271,-2.5179988E-4,0.0061659147
32827276245947,-0.02565632,-0.05497783,0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
32827278624854,0.05742129,-0.042760536,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32827281003656,0.1075122,-0.02443459,0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
32827283382510,0.042760536,-0.032986697,0.12583815,-0.01282271,-2.5179988E-4,0.0061659147
32827285761312,0.041538805,-0.035430156,0.14172062,-0.01282271,-2.5179988E-4,0.0061659147
32827288140166,-0.03176497,-0.039095346,0.12828161,-0.01282271,-2.5179988E-4,0.0061659147
32827290519020,0.0073303776,-0.03176497,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
32827292897822,0.091629714,-0.040317077,0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
32827295276677,0.10506874,-0.028099779,0.13439025,-0.01282271,-2.5179988E-4,0.0061659147
32827297655479,0.067195125,-0.046425723,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
32827300034333,0.036651887,-0.039095346,0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
32827302413187,-0.0012217296,-0.043982264,0.118507765,-0.01282271,-2.5179988E-4,0.0061659147
32827304791989,0.0061086477,-0.06597339,0.12950334,-0.01282271,-2.5179988E-4,0.0061659147
32827307170843,0.03176497,-0.10384701,0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
32827309549645,0.013439025,-0.10140356,0.14782928,-0.01282271,-2.5179988E-4,0.0061659147
32827311928499,0.045203995,-0.14416409,0.17715079,-0.01282271,-2.5179988E-4,0.0061659147
32827314307354,0.046425723,-0.1197295,0.16615522,-0.01282271,-2.5179988E-4,0.0061659147
32827316686156,0.02932151,-0.13561198,0.16859868,-0.01282271,-2.5179988E-4,0.0061659147
32827319065010,0.020769402,-0.10873393,0.15515965,-0.01282271,-2.5179988E-4,0.0061659147
32827321443864,-0.028099779,-0.09651663,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
32827323822666,-0.036651887,-0.039095346,0.09773836,-0.01282271,-2.5179988E-4,0.0061659147
32827326201520,0.0012217296,-0.04886918,0.10262528,-0.01282271,-2.5179988E-4,0.0061659147
32827328580322,0.02932151,-0.0061086477,0.08552107,-0.01282271,-2.5179988E-4,0.0061659147
32827330959177,0.021991132,-0.02565632,0.09407318,-0.01282271,-2.5179988E-4,0.0061659147
32827333338031,0.042760536,-0.013439025,0.10140356,-0.01282271,-2.5179988E-4,0.0061659147
32827335716833,-0.034208428,-0.010995566,0.09407318,-0.01282271,-2.5179988E-4,0.0061659147
32827338095687,-0.017104214,0.02932151,0.08307761,-0.01282271,-2.5179988E-4,0.0061659147
32827340474541,-0.019547673,0.013439025,0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
32827342853343,0.0061086477,0.06963859,0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
32827345232145,0.040317077,0.06475167,0.07208204,-0.01282271,-2.5179988E-4,0.0061659147
32827347610999,0.06597339,0.07208204,0.074525505,-0.01282271,-2.5179988E-4,0.0061659147
32827349989854,-0.0012217296,0.091629714,0.06475167,-0.01282271,-2.5179988E-4,0.0061659147
32827352368708,-0.0061086477,0.07819069,0.08307761,-0.01282271,-2.5179988E-4,0.0061659147
32827354747510,-0.045203995,0.050090913,0.08429934,-0.01282271,-2.5179988E-4,0.0061659147
32827357126364,-0.021991132,0.07086031,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
32827359505166,0.039095346,0.036651887,0.10873393,-0.01282271,-2.5179988E-4,0.0061659147
32827361884020,0.008552107,0.0097738365,0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
32827364262874,-0.014660755,0.0073303776,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
32827366641677,-0.015882485,-0.040317077,0.17592905,-0.01282271,-2.5179988E-4,0.0061659147
32827369020531,-0.020769402,-0.05253437,0.18081598,-0.01282271,-2.5179988E-4,0.0061659147
32827371399333,-0.02565632,-0.06352994,0.19181155,-0.01282271,-2.5179988E-4,0.0061659147
32827373778187,0.032986697,-0.074525505,0.21258095,-0.01282271,-2.5179988E-4,0.0061659147
32827376157041,-0.010995566,-0.05864302,0.19669846,-0.01282271,-2.5179988E-4,0.0061659147
32827378535843,-0.0036651888,-0.028099779,0.194255,-0.01282271,-2.5179988E-4,0.0061659147
32827380914697,0.0024434591,-0.019547673,0.19181155,-0.01282271,-2.5179988E-4,0.0061659147
32827383293447,-0.0073303776,0.03054324,0.16493349,-0.01282271,-2.5179988E-4,0.0061659147
32827385672354,0.045203995,0.032986697,0.17715079,-0.01282271,-2.5179988E-4,0.0061659147
32827388051208,0.04886918,0.036651887,0.17715079,-0.01282271,-2.5179988E-4,0.0061659147
32827390430010,-0.020769402,0.07941242,0.15149446,-0.01282271,-2.5179988E-4,0.0061659147
32827392808864,-0.032986697,0.098960094,0.14172062,-0.01282271,-2.5179988E-4,0.0061659147
32827395187718,-0.014660755,0.11117739,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
32827397566520,-0.017104214,0.16859868,0.106290475,-0.01282271,-2.5179988E-4,0.0061659147
32827399945374,0.05253437,0.15271619,0.12705988,-0.01282271,-2.5179988E-4,0.0061659147
32827402324177,0.06963859,0.13805544,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32827404703031,-0.019547673,0.14294235,0.12217296,-0.01282271,-2.5179988E-4,0.0061659147
32827407081885,-0.041538805,0.11484258,0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
32827409460687,-0.06475167,0.09651663,0.13561198,-0.01282271,-2.5179988E-4,0.0061659147
32827411839541,-0.046425723,0.092851445,0.14172062,-0.01282271,-2.5179988E-4,0.0061659147
32827414218343,0.018325943,0.07819069,0.15882485,-0.01282271,-2.5179988E-4,0.0061659147
32827416597197,0.02565632,0.040317077,0.17226386,-0.01282271,-2.5179988E-4,0.0061659147
32827418976052,-0.034208428,0.02443459,0.17837252,-0.01282271,-2.5179988E-4,0.0061659147
32827421354854,-0.08429934,-0.0097738365,0.19547673,-0.01282271,-2.5179988E-4,0.0061659147
32827423733708,-0.10140356,-0.021991132,0.194255,-0.01282271,-2.5179988E-4,0.0061659147
32827426112562,-0.10384701,-0.036651887,0.19303326,-0.01282271,-2.5179988E-4,0.0061659147
32827428491364,-0.0097738365,-0.008552107,0.19058982,-0.01282271,-2.5179988E-4,0.0061659147
32827430870218,-0.015882485,-0.0097738365,0.17837252,-0.01282271,-2.5179988E-4,0.0061659147
32827433249020,-0.015882485,0.03176497,0.16249003,-0.01282271,-2.5179988E-4,0.0061659147
32827435627874,-0.05742129,0.047647454,0.15515965,-0.01282271,-2.5179988E-4,0.0061659147
32827438006729,-0.06597339,0.09529491,0.13439025,-0.01282271,-2.5179988E-4,0.0061659147
32827440385531,-0.080634154,0.10262528,0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
32827442764385,-0.06352994,0.14294235,0.11362085,-0.01282271,-2.5179988E-4,0.0061659147
32827445143187,-0.080634154,0.14660755,0.10384701,-0.01282271,-2.5179988E-4,0.0061659147
32827447522041,-0.047647454,0.19669846,0.08185588,-0.01282271,-2.5179988E-4,0.0061659147
32827449900895,-0.012217295,0.21135922,0.07941242,-0.01282271,-2.5179988E-4,0.0061659147
32827452279697,-0.018325943,0.23701553,0.06108648,-0.01282271,-2.5179988E-4,0.0061659147
32827454658552,-0.02565632,0.239459,0.06352994,-0.01282271,-2.5179988E-4,0.0061659147
32827457037354,-0.07574723,0.2272417,0.07574723,-0.01282271,-2.5179988E-4,0.0061659147
32827459416208,-0.08307761,0.21991132,0.086742796,-0.01282271,-2.5179988E-4,0.0061659147
32827461795062,-0.047647454,0.21624613,0.098960094,-0.01282271,-2.5179988E-4,0.0061659147
32827464173864,0.021991132,0.21135922,0.11362085,-0.01282271,-2.5179988E-4,0.0061659147
32827466552718,0.0036651888,0.17837252,0.1197295,-0.01282271,-2.5179988E-4,0.0061659147
32827468931572,0.0061086477,0.17592905,0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
32827471310374,-0.0537561,0.124616414,0.14172062,-0.01282271,-2.5179988E-4,0.0061659147
32827473689229,-0.05131264,0.12705988,0.14538582,-0.01282271,-2.5179988E-4,0.0061659147
32827476068031,-0.046425723,0.074525505,0.17715079,-0.01282271,-2.5179988E-4,0.0061659147
32827478446885,0.0073303776,0.07208204,0.19058982,-0.01282271,-2.5179988E-4,0.0061659147
32827480825739,0.008552107,0.018325943,0.21135922,-0.01282271,-2.5179988E-4,0.0061659147
32827483204541,0.040317077,0.039095346,0.20891576,-0.01282271,-2.5179988E-4,0.0061659147
32827485583395,0.0097738365,0.02932151,0.21380267,-0.01282271,-2.5179988E-4,0.0061659147
32827487962197,0.034208428,0.08307761,0.19058982,-0.01282271,-2.5179988E-4,0.0061659147
32827490341052,0.03054324,0.09529491,0.18692462,-0.01282271,-2.5179988E-4,0.0061659147
32827492719906,0.014660755,0.118507765,0.17715079,-0.01282271,-2.5179988E-4,0.0061659147
32827495098708,-0.02565632,0.1404989,0.16126831,-0.01282271,-2.5179988E-4,0.0061659147
32827497477562,0.037873615,0.13805544,0.17104214,-0.01282271,-2.5179988E-4,0.0061659147
32827499856416,0.035430156,0.16126831,0.15393792,-0.01282271,-2.5179988E-4,0.0061659147
32827502235218,0.020769402,0.16982041,0.14905101,-0.01282271,-2.5179988E-4,0.0061659147
32827504614072,0.0036651888,0.21258095,0.12828161,-0.01282271,-2.5179988E-4,0.0061659147
32827506992874,0.0012217296,0.19547673,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32827509371729,0.020769402,0.24678937,0.11362085,-0.01282271,-2.5179988E-4,0.0061659147
32827511750583,0.012217295,0.21258095,0.13316852,-0.01282271,-2.5179988E-4,0.0061659147
32827514129385,-0.018325943,0.24556763,0.11484258,-0.01282271,-2.5179988E-4,0.0061659147
32827516508239,-0.0036651888,0.21258095,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32827518887093,0.037873615,0.22113305,0.13194679,-0.01282271,-2.5179988E-4,0.0061659147
32827521265843,0.0012217296,0.18936808,0.13683371,-0.01282271,-2.5179988E-4,0.0061659147
32827523644749,0.02932151,0.19792019,0.13072506,-0.01282271,-2.5179988E-4,0.0061659147
32827526023552,-0.023212861,0.13927718,0.1404989,-0.01282271,-2.5179988E-4,0.0061659147
32827528402406,-0.036651887,0.14416409,0.13927718,-0.01282271,-2.5179988E-4,0.0061659147
32827530781260,-0.028099779,0.11606431,0.16126831,-0.01282271,-2.5179988E-4,0.0061659147
32827533160062,0.015882485,0.08796453,0.17959425,-0.01282271,-2.5179988E-4,0.0061659147
32827535538916,-0.008552107,0.056199558,0.19792019,-0.01282271,-2.5179988E-4,0.0061659147
32827537917718,0.05253437,0.03176497,0.22113305,-0.01282271,-2.5179988E-4,0.0061659147
32827540296572,-0.0048869182,0.0048869182,0.22113305,-0.01282271,-2.5179988E-4,0.0061659147
32827542675427,-0.039095346,0.017104214,0.22113305,-0.01282271,-2.5179988E-4,0.0061659147
32827545054229,-0.07819069,0.068416856,0.19058982,-0.01282271,-2.5179988E-4,0.0061659147
32827547433083,-0.05131264,0.11117739,0.16737695,-0.01282271,-2.5179988E-4,0.0061659147
32827549811885,-0.035430156,0.15515965,0.14660755,-0.01282271,-2.5179988E-4,0.0061659147
32827552190739,0.014660755,0.19303326,0.13805544,-0.01282271,-2.5179988E-4,0.0061659147
32827554569593,-0.0036651888,0.21746786,0.12095123,-0.01282271,-2.5179988E-4,0.0061659147
32827556948395,-0.046425723,0.22113305,0.12217296,-0.01282271,-2.5179988E-4,0.0061659147
32827559327249,-0.08796453,0.23212862,0.124616414,-0.01282271,-2.5179988E-4,0.0061659147
32827561706052,-0.13439025,0.22846343,0.12217296,-0.01282271,-2.5179988E-4,0.0061659147
