t_ns,ax,ay,az
32735371110658,-0.22752696,0.7266388,0.6279957
32735375868366,-0.060800374,-0.76340103,-0.912065
32735380626023,-0.047458827,-1.1196623,0.8428199
32735385383731,-0.12924272,0.60628223,0.7668102
32735390141387,0.07631561,-1.0086164,-0.32206678
32735394899095,-0.034763277,0.8627224,-0.15943742
32735399656804,-0.034807026,0.3279848,-1.5039463
32735404414460,0.5815893,-1.047656,-1.1917307
32735409172168,0.75820184,0.24523258,-1.7534672
32735413929825,0.5014944,-2.2693892,-4.53727
32735418687429,-0.3990457,-1.4873776,-2.5150228
32735423445189,-0.50833875,-1.9408159,-0.8934634
32735428202898,-0.37598968,-0.8131838,-2.4187114
32735432960554,-0.49029136,-0.5783062,-2.4294968
32735437718262,-0.42404515,-1.6607151,-2.48498
32735442475918,-0.69870937,-0.7682562,-2.2306848
32735447233627,-0.80159163,0.19296551,-3.493468
32735451991283,-0.9852843,0.95825195,-2.3823915
32735456748939,-1.2910786,1.1576138,2.1535854
32735461506648,-1.0069532,2.4877748,-1.7632613
32735466264356,-1.279338,1.2861252,-2.3239813
32735471022012,-1.4392554,1.0999031,0.5743365
32735475779720,-1.7703395,0.48844433,-1.9388063
32735480537377,-2.3331797,0.8137789,-4.298181
32735485295085,-2.5814404,-0.42378616,-2.1468506
32735490052741,-2.428635,0.2257452,0.8582163
32735494810450,-1.2208419,0.46087646,-4.5732307
32735499568106,-0.3368832,-0.51004505,-3.0392344
32735504325814,0.20455825,0.903306,1.916153
32735509083470,0.9258938,0.96653175,0.52226806
32735513841179,1.0093255,1.5896769,-1.7126677
32735518598835,0.70298797,0.20287418,-1.6042602
32735523356543,0.07259858,0.41937065,1.1814373
32735528114200,-0.22805578,0.12055302,-2.4918027
32735532871908,-1.0273783,-0.15132427,-1.9076014
32735537629564,-1.6289016,0.15218353,0.601557
32735542387273,-1.4335458,-0.61357784,-0.6171124
32735547144929,-0.80232733,0.8718929,-2.5031734
32735551902637,0.41072246,-0.67921543,-0.8772752
32735556660293,1.4277811,-0.8103123,1.1596408
32735561418002,2.495684,-1.2962503,-3.00275
32735566175658,2.8990886,-1.4670844,-3.681372
32735570933366,2.9051,-2.357254,-0.6488421
32735575691023,2.130348,-0.46826363,2.1283753
32735580448731,1.2157536,-0.3930149,-0.3964033
32735585206387,0.46936786,1.2129068,-0.7229643
32735589964095,-0.5231958,1.326397,2.8621223
32735594721752,-0.95798534,1.8303099,2.731992
32735599479460,-0.74697787,3.9404001,-0.24976563
32735604237116,0.3306762,1.3788271,-0.4409263
32735608994825,1.185969,0.9263334,2.908842
32735613752481,1.740814,0.31241035,-0.19890404
32735618510189,1.6220617,2.1865826,-0.6095052
32735623267845,0.73069584,0.508605,3.3443217
32735628025554,0.41905522,1.445612,3.997082
32735632783210,0.50311697,0.18481636,-1.362604
32735637540918,0.5602151,1.5123434,0.6207757
32735642298575,0.45217884,-0.05446434,3.3978992
32735647056283,0.6517223,0.5721855,1.6689057
32735651813939,1.0638943,-0.119148254,-1.679142
32735656571648,1.3639328,-1.3898292,0.11136603
32735661329304,1.4119272,-0.81691074,2.3742874
32735666087012,1.7244357,-1.8690772,0.6459708
32735670844668,2.1814992,-1.1389112,1.3607702
32735675602377,2.3927145,-0.69079876,3.601906
32735680360033,2.1972868,1.4572105,1.0978804
32735685117741,1.7238867,0.57758427,1.8624604
32735689875450,0.8412241,0.83459854,4.467067
32735694633106,0.37650502,-0.20633507,0.72505975
32735699390762,0.31153917,1.3526897,0.07241845
32735704148470,0.59867907,0.33317184,2.6025944
32735708906127,0.5422556,-0.21579742,3.963079
32735713663835,0.65386105,-0.7649975,-0.092806816
32735718421543,0.4110218,-2.0678058,0.44221592
32735723179200,0.16758966,-1.7295847,3.4018104
32735727936908,0.2145297,-0.45780087,-0.6216185
32735732694564,0.3940382,-0.5372648,0.66591
32735737452220,0.46297452,-1.669579,3.274998
32735742209929,0.82243514,-1.187253,1.9041214
32735746967637,1.0496788,-0.63062763,1.0037701
32735751725293,0.65204567,-0.28541374,3.2987664
32735756483002,0.3291669,-0.6160917,3.738339
32735761240658,0.020324588,-0.2781973,0.3424015
32735765998366,-0.31799418,-0.77946854,1.5578775
32735770756023,-0.51597947,-0.65567875,3.5149179
32735775513731,-0.5037661,-0.28324223,1.1550746
32735780271387,-0.46370214,0.2517681,0.38101625
32735785029095,-0.5854574,-0.9174013,1.5374064
32735789786752,-0.28346968,-2.614644,2.6577303
32735794544460,0.33809945,-2.140884,-1.095149
32735799302116,0.61339563,-2.2974873,-0.97726226
32735804059825,0.85682577,-2.3307066,1.9662292
32735808817481,0.9087035,-2.196189,0.98353696
32735813575189,0.53600925,-1.7745295,0.24687123
32735818332845,0.2316862,-2.2388067,0.36580825
32735823090554,-0.35963035,-2.7803478,2.7993243
32735827848210,-0.522836,-1.9821763,0.42652273
32735832605918,-0.8877738,-1.5307846,0.4801116
32735837363575,-1.1876541,-1.2056236,3.223349
32735842121283,-0.8091048,-0.02528286,2.3901894
32735846878939,-0.5345054,-0.493474,1.6811352
32735851636648,-0.16233832,1.0403376,1.1634054
32735856394304,0.18367112,0.26023483,3.5457468
32735861152012,0.35758984,0.43330574,2.7862744
32735865909668,0.8945471,0.22362614,-1.340554
32735870667377,0.41985828,-0.61997986,2.0992465
32735875425033,0.40641516,0.07800865,3.126169
32735880182689,0.21262777,-0.7107067,0.34799695
32735884940398,-0.4507931,0.07978344,-0.03727317
32735889698106,-0.90171564,-1.2510166,1.5958931
32735894455762,-0.865307,-0.04240322,1.8220208
32735899213470,-0.22313535,-0.70758724,-0.44141293
32735903971127,0.41730508,-0.8776779,0.9845209
32735908728835,0.69815296,-1.0305967,0.7498083
32735913486491,0.69626546,-0.36842632,1.5219002
32735918244200,0.23889051,-0.07822323,1.9892173
32735923001856,0.029699087,1.1257067,0.4526744
32735927759564,-0.44370645,0.7530489,1.7864704
32735932517220,-1.3206143,0.89389515,2.3846166
32735937274929,-1.8528306,1.0986223,1.6090608
32735942032585,-2.227337,1.2125902,0.5969486
32735946790241,-2.6580205,1.3436747,1.4078615
32735951547950,-3.1154432,-0.4801073,2.834712
32735956305658,-2.8084,0.12680244,-0.84422874
32735961063314,-1.7451167,-0.5965309,-1.9424541
32735965821023,-0.74545455,0.117936134,2.7489507
32735970578679,0.40039474,0.3395834,0.7756784
32735975336387,1.283118,-0.8191595,-1.644783
32735980094043,1.6859664,-1.8694487,-1.3095467
32735984851752,1.4777699,-1.552866,-2.0307918
32735989609408,0.7136861,-1.3451014,0.1955998
32735994367116,0.19282758,-1.2065392,-1.0015106
32735999124773,-0.33430758,-1.9011965,-2.1209345
32736003882481,-1.0580435,-0.5973606,-0.7744503
32736008640137,-1.5977726,-0.6423197,-0.87537766
32736013397845,-1.768137,-1.0641184,1.1954854
32736018155502,-1.2215471,0.43866062,-0.57760954
32736022913210,-0.41411164,0.7505121,-0.49220824
32736027670866,0.21425301,0.26401424,2.3183875
32736032428575,1.5930567,0.80370426,-0.32148314
32736037186231,2.1504357,0.89148426,-0.8030925
32736041943939,2.101483,1.4733038,1.549685
32736046701595,1.5768449,0.05982113,1.4014771
32736051459304,1.2456763,0.28192902,-2.8658762
32736056216960,0.32172439,0.54572296,-1.3600771
32736060974668,-0.8305837,-0.5824051,3.0433774
32736065732325,-0.7227936,1.2770472,-0.19308877
32736070490033,-0.34153968,1.0794096,-0.28906536
32736075247689,-0.006930232,2.276681,2.5356991
32736080005398,0.46575236,2.2312555,2.144985
32736084763054,1.0615289,-0.06282902,-1.247195
32736089520762,1.7223504,0.0045251846,-2.243894
32736094278418,2.1530206,-2.1218185,1.7207355
32736099036127,2.5514555,-1.4947062,-1.0516987
32736103793783,2.3036633,-0.34927177,-4.2081537
32736108551491,1.0622766,-1.0587473,0.07538819
32736113309148,0.21549943,-1.571168,-0.7302258
32736118066856,-0.14871475,-3.196197,-2.4873579
32736122824512,-0.41787001,0.31730747,-1.7973671
32736127582220,0.042822137,-0.82842827,-0.48606253
32736132339877,0.49427837,-1.2802067,2.3156135
32736137097585,1.1666225,-1.3450313,-3.3528652
32736141855241,1.4087228,-1.9696379,-3.1542473
32736146612950,1.3289262,-1.1693125,2.0100217
32736151370606,1.397688,0.07271671,-0.45727706
32736156128314,1.1952014,0.17088604,-1.019326
32736160885970,1.1617398,0.76843166,-0.65591526
32736165643679,1.4283401,-0.43441677,-0.46945095
32736170401335,1.3172392,2.0945663,0.93388104
32736175159043,1.0983702,0.23717022,0.37422872
32736179916700,0.23473668,2.4325552,0.8031049
32736184674408,-0.3629848,1.2412138,0.2753222
32736189432064,-0.7010577,0.80774784,0.7860067
32736194189773,-0.20286392,1.9245577,-1.2140274
32736198947429,0.49566743,1.0684061,0.25599957
32736203705137,1.168365,1.595315,1.8604519
32736208462793,1.5804355,1.0117273,-1.769691
32736213220502,0.8366028,0.505888,-1.0185401
32736217978158,0.0079393685,0.07198143,0.8056915
32736222735866,-0.24399482,-0.4409256,-0.0735209
32736227493523,0.113467336,0.11464977,-2.8521352
32736232251231,0.23772357,-0.28251934,0.01282692
32736237008887,0.10909061,-0.56239223,-0.22695374
32736241766595,0.047088742,-0.6041899,-1.4851959
32736246524252,-0.040607974,-0.7211523,-0.12916732
32736251281960,0.2184521,-0.57806396,-2.182911
32736256039616,0.75375885,-0.8322916,-0.048354387
32736260797325,1.403287,-0.30003643,-0.21991992
32736265554981,1.6188108,-0.18154621,-0.97997
32736270312689,1.1645507,0.67503357,-0.36187363
32736275070345,0.47620147,0.29235458,-0.04977417
32736279828054,-0.27351317,0.8780079,0.08271265
32736284585710,-0.34053576,1.2536173,-0.41855216
32736289343418,-0.55646914,0.90618896,1.5016356
32736294101075,-0.88050085,-0.44434357,-0.26138783
32736298858783,-1.569788,-0.16108131,-0.39432597
32736303616439,-2.1886306,0.64227486,-0.25327754
32736308374148,-2.5762727,0.9673548,-0.47047663
32736313131804,-2.6384044,1.6468067,1.9877975
32736317889512,-1.6000967,0.14886951,-0.5247021
32736322647168,-0.683707,-0.6275463,-0.57331777
32736327404877,-0.15444016,-0.60066414,-0.14209914
32736332162533,0.33510253,-0.09958649,-1.5806258
32736336920241,0.27691713,0.6029434,0.3288722
32736341677898,0.6624205,-0.19153404,-0.44750595
32736346435606,0.49359897,0.91503906,-0.36771655
32736351193262,0.5129886,-0.2908697,-0.55290747
32736355950970,0.2403793,0.34483528,-0.17605615
32736360708627,-0.27471453,0.9948616,-0.2797134
32736365466335,-1.000736,0.8788557,1.4677436
32736370223939,-1.4896703,1.3024826,0.87975097
32736374981700,-1.0765444,0.10400963,-1.7849488
32736379739356,-1.0073881,0.9454651,0.36942887
32736384497064,-0.5264228,-0.16031837,1.6941588
32736389254720,0.43888158,0.31477928,0.6637809
32736394012429,0.9560213,-3.4427643E-4,-1.4707828
32736398770085,0.9089019,-1.5649352,-0.058604956
32736403527793,0.773905,-1.3986168,0.7458508
32736408285450,1.2752956,-1.3642826,-3.214373
32736413043158,1.5146106,-1.1199331,-0.59453964
32736417800814,1.3097712,-1.7875342,0.9161601
32736422558523,1.3329891,-2.1596203,-0.92753506
32736427316179,1.2804257,-0.90117455,-0.06895137
32736432073887,0.90355325,-1.0094652,1.6886725
32736436831543,0.65880257,0.35379124,2.4351387
32736441589252,0.44467285,0.9768362,1.5820086
32736446346908,0.4029067,0.90261555,1.9085417
32736451104616,0.34412423,1.8415976,0.4547286
32736455862273,0.3751088,0.55272484,-0.5305817
32736460619981,0.31663942,0.619195,1.0698652
32736465377637,1.1317863,-1.4017377,-1.7303226
32736470135345,1.9470016,-0.54021645,0.025144815
32736474893002,2.6658196,-2.2675314,-0.3568561
32736479650710,2.9474862,-0.91899204,0.4220531
32736484408366,2.852179,-2.4466443,0.09939432
32736489166075,2.113156,-2.9522905,1.2024446
32736493923731,1.2178196,-1.1306248,1.1358469
32736498681439,1.0340496,-1.4330802,-2.6517487
32736503439095,0.5533611,0.8098154,3.1467688
32736508196752,0.4216189,-0.19625282,6.310525
32736512954460,0.28714898,1.4455328,2.3243
32736517712168,0.084475525,1.7241621,2.15191
32736522469825,0.33113247,0.41065788,5.2821217
32736527227533,0.30047512,2.5179281,3.5374656
32736531985189,0.5643746,0.51275826,-0.24541473
32736536742898,0.23284552,1.3850155,0.5841646
32736541500554,-0.084930114,0.13831234,0.8834615
32736546258210,-0.19825749,-0.9515047,0.6136689
32736551015918,-0.18709545,-1.8145523,-0.44886446
32736555773627,-0.21736602,-2.3443627,0.1700759
32736560531283,-0.24075021,-1.9072685,-0.3441577
32736565288939,-0.2958439,-3.2558336,-0.8149643
32736570046648,-0.41451746,0.09317398,0.15867162
32736574804304,-0.21819943,-2.1244345,-1.534128
32736579562012,-0.06698323,0.13371563,1.1793694
32736584319720,0.12264741,-1.3987331,-0.46508384
32736589077377,0.10373852,-1.0180168,-0.70703316
32736593835033,0.06254027,-0.86139774,3.2037961
32736598592741,0.5645109,-0.8346901,2.3031151
32736603350450,0.5152396,0.83205223,0.9404812
32736608108106,-0.028645247,1.0094986,1.9689057
32736612865762,-1.1322416,2.6577759,2.805433
32736617623470,-1.6663318,1.7287846,-0.077962875
32736622381127,-2.0175343,1.1166096,1.051976
32736627138835,-2.0736964,0.9623699,3.1817458
32736631896491,-1.2242923,0.7202072,0.7554319
32736636654200,-0.8555326,1.4207287,0.899091
32736641411856,-0.7937219,0.088591576,2.819433
32736646169564,-0.4766367,0.6543665,3.4408276
32736650927220,-0.031675875,-0.4475279,-0.51821065
32736655684929,0.020271063,-0.6629267,-0.48612833
32736660442585,-0.38562647,-0.13530159,1.6669786
32736665200293,-0.80430293,-0.6622715,0.7775421
32736669957950,-1.3341299,0.38482666,0.22608852
32736674715658,-1.8145368,-1.9818506,0.6068654
32736679473314,-2.205915,-1.410716,1.5294135
32736684231023,-1.9677517,-2.1068153,0.9474828
32736688988679,-1.9086778,-2.717865,0.08058119
32736693746387,-1.3996876,-1.3399067,0.8761041
32736698504043,-0.6998277,-2.1697993,0.60087967
32736703261752,-0.3080202,-1.2566347,0.11851311
32736708019408,0.09976241,-1.3475971,-1.082344
32736712777116,0.30475947,-2.6527052,-0.3813951
32736717534773,0.0042928755,-1.1747141,0.41240096
32736722292481,-0.79687274,-1.5292592,-0.34345055
32736727050137,-1.9560217,0.21988583,0.5690663
32736731807845,-3.316016,-0.28284454,1.8057072
32736736565502,-3.9993236,-1.1407185,-0.42719483
32736741323210,-4.036406,0.06907463,-0.92196035
32736746080866,-3.5468044,-0.51422215,2.1948524
32736750838575,-2.588969,1.4372501,0.707757
32736755596231,-1.5459213,-0.14979362,0.58718157
32736760353939,-0.78161407,0.7942934,3.621008
32736765111595,0.16155702,0.36293983,1.2211537
32736769869304,0.215172,0.8786411,0.5846808
32736774626960,-0.46570647,0.9349117,1.8794012
32736779384668,-1.659766,0.71753883,3.278365
32736784142325,-2.45581,2.366335,1.1045828
32736788900033,-2.7016053,0.662591,-2.8822079
32736793657689,-3.3638163,0.31474686,1.6475832
32736798415398,-3.417585,-1.2261591,0.8120463
32736803173054,-2.5138135,-1.219101,-3.6369698
32736807930762,-1.8126123,-1.2089252,-1.8830825
32736812688418,-1.353886,-1.610764,1.188364
32736817446127,-0.38035643,-0.65062714,-0.03877592
32736822203783,1.1153888,-0.50155544,-4.237996
32736826961439,1.6283748,-0.49493217,-0.22978497
32736831719148,1.4779611,0.7343216,0.42463064
32736836476856,0.62001324,0.44321632,-2.0178237
32736841234512,-0.86619234,1.0888147,0.053479195
32736845992168,-2.2401927,1.0371332,0.748719
32736850749877,-3.3229132,1.343276,-1.0534825
32736855507585,-3.844428,0.9745989,1.0008786
32736860265241,-3.5541716,1.188343,0.86930037
32736865022950,-3.1862411,1.4383717,-1.4243255
32736869780606,-2.9455352,1.4945717,-0.8829572
32736874538262,-2.058093,0.7182417,-0.33761597
32736879295970,-1.1457984,0.4932251,-2.02
32736884053679,-0.4489292,-1.3039408,-2.4459217
32736888811335,-0.26359624,0.9544344,-0.60383844
32736893568991,0.21952686,-0.11642456,-1.2336092
32736898326700,0.8464513,-0.79438305,-1.9364792
32736903084356,0.2406036,0.715147,-1.9194751
32736907842064,-0.3964488,0.20300674,-2.0283287
32736912599720,-1.0824493,-0.050391197,-2.452879
32736917357429,-2.0081725,0.837059,-1.8198612
32736922115085,-3.0878463,0.9225912,-0.4458921
32736926872793,-3.869946,1.1255903,-0.0039241314
32736931630450,-3.8459811,1.7226534,0.46681523
32736936388158,-3.123023,1.7458296,0.4081273
32736941145814,-1.9528564,2.1603136,1.1566529
32736945903470,-0.47073597,1.3434296,-1.0592532
32736950661179,0.55393994,-0.27967262,-2.5241055
32736955418887,0.7404251,0.2093172,0.015728235
32736960176543,0.4969849,-0.5035839,0.79024863
32736964934252,0.23591805,1.1525326,-1.9747057
32736969691908,-0.57238674,-0.08588791,1.2976174
32736974449616,-1.6654357,0.10708904,2.2332854
32736979207273,-2.1839538,-0.91506195,-2.0434499
32736983964929,-2.5777285,0.3172865,-0.6543665
32736988722637,-2.48432,0.6084633,0.16784525
32736993480293,-2.3631296,-0.3223114,-0.11154914
32736998238002,-2.1082208,0.42854595,-0.9557097
32737002995710,-1.9193377,-1.1369047,-0.43988824
32737007753366,-1.6888795,0.01623249,1.5635171
32737012511075,-1.0830072,-1.621378,0.05949807
32737017268731,-0.6384834,0.041635513,-1.7192768
32737022026439,-0.21082619,-1.8144541,-2.654617
32737026784095,-0.69320476,-1.3940296,-0.28839517
32737031554929,-0.6544596,0.0663147,-1.3713391
32737036299460,-1.0963271,-2.0500507,-1.4093297
32737041057168,-1.5312569,0.9020119,0.982672
32737045814825,-2.1112373,0.021993637,0.8265505
32737050572533,-1.8598502,1.6058264,2.9801836
32737055330189,-0.8166447,1.3330498,1.8501406
32737060087845,-0.312828,0.63465977,1.0431385
32737064845554,-0.25128067,0.84285355,-0.8143089
32737069603210,-0.09365916,0.8058119,-1.4203465
32737074360918,0.0015019625,1.929388,1.9820023
32737079118575,-0.29486555,-0.7495346,1.5358622
32737083876283,-0.4867893,1.1001377,-1.0903835
32737088633887,-0.99221694,-1.1548157,-0.8339052
32737093391648,-1.5971193,-0.47862053,3.510927
32737098149304,-1.7843536,-0.5704212,1.2761276
32737102907012,-1.3793763,-0.8140545,-1.1018271
32737107664668,-0.8879044,-0.83708954,0.03514862
32737112422377,0.030267283,-1.9226604,1.308444
32737117180033,0.66825986,-0.7476492,-1.6641744
32737121937741,0.6867852,-1.8762922,-2.6992922
32737126695398,0.5406145,-1.7690907,0.9085469
32737131453106,0.5155538,-2.4836426,-0.34552836
32737136210762,0.77426344,-1.7768922,-0.24287438
32737140968470,0.8447119,-1.1863766,1.1256583
32737145726127,1.182019,-1.5690017,0.40548277
32737150483835,1.9180194,0.018249512,0.79445076
32737155241491,1.7921007,-0.34880638,0.9170811
32737159999200,1.0139514,1.2175646,2.3622456
32737164756856,0.2759679,1.1973534,2.0281534
32737169514564,0.40234157,0.71517086,1.9546728
32737174272220,0.7457008,1.4382257,1.9955258
32737179029929,0.533177,-0.8450594,2.6519065
32737183787585,0.4014259,0.8019104,0.68576145
32737188545293,0.14134702,-1.3360996,0.39209652
32737193302950,-0.4017789,0.18710518,1.9541352
32737198060658,-0.617849,-1.1405191,1.4501309
32737202818314,-0.49698088,0.5400963,1.512728
32737207576023,0.019585628,0.39790916,1.8826373
32737212333679,0.8723455,0.17046356,3.7648854
32737217091387,1.9822711,-0.70104885,0.4635589
32737221849043,2.6295686,-0.6863327,0.37343383
32737226606700,2.4419184,-0.6391468,2.0329552
32737231364408,1.6596973,-1.946744,-0.5834267
32737236122064,0.71604604,-0.30011082,-1.0033422
32737240879773,-0.32534555,-3.3201113,-0.4151857
32737245637481,-0.63395864,-1.9969921,1.0055091
32737250395137,-0.82358646,-2.1604567,-1.7858287
32737255152793,-0.77441216,-2.4160275,-0.42972112
32737259910502,-0.063040495,-0.76087284,2.912174
32737264668158,0.5540533,-2.3161807,-0.65022945
32737269425866,0.9578872,0.107248306,0.65483356
32737274183523,1.2240965,-2.3720798,0.59520245
32737278941231,2.0076647,0.2686653,1.1609163
32737283698887,2.1271107,-0.087138176,1.2607408
32737288456595,1.3680282,0.09629154,0.10545254
32737293214200,-0.07171509,0.30946064,2.0709953
32737297971960,-1.6750085,0.6944628,2.002672
32737302729616,-2.8031356,1.6440516,2.8985727
32737307487325,-3.2835855,0.94681454,0.68387985
32737312244981,-3.084365,0.6413498,2.2743654
32737317002689,-1.9518112,0.8115072,0.56574464
32737321760345,-1.4849242,0.30936718,-1.4754984
32737326518054,-0.7721888,1.2408609,2.5247984
32737331275710,0.2904574,0.3685913,2.2392597
32737336033418,1.7362967,1.0420694,-0.25374603
32737340791075,2.5077314,-1.0609274,-1.2724495
32737345548783,2.2390244,0.17116165,2.5174832
32737350306439,1.6258465,-0.22283077,0.67100525
32737355064148,0.4850737,-0.89766693,0.16583371
32737359821804,-0.5837748,-0.5857353,1.3010459
32737364579512,-1.252901,0.22856998,-0.15119219
32737369337168,-1.1265268,1.1898394,1.4003308
32737374094877,-0.4824597,0.5509205,1.2942209
32737378852533,0.095407,-0.13806915,0.27946615
32737383610241,0.73717743,-0.09325504,-2.0193083
32737388367898,1.2258863,-0.24749279,0.7577338
32737393125554,1.4735811,0.4697895,1.6865456
32737397883262,2.1088438,-0.072333336,-0.9226289
32737402640918,1.907287,0.22297955,-0.69007707
32737407398627,1.359104,-0.70339966,-0.17535806
32737412156335,0.5719258,-1.058259,-0.2160101
32737416913991,-6.107241E-4,0.6964102,-1.6436687
32737421671648,-0.22615637,-0.6914654,-0.11063814
32737426429304,-0.49190947,0.6399412,1.7485797
32737431187012,-0.6901465,0.6764879,-2.5730677
32737435944720,-0.8272927,0.41373444,-0.050895452
32737440702377,-0.3281433,0.8522873,1.5879989
32737445460085,0.68036926,-0.4461832,-1.4424648
32737450217741,1.1751871,0.400136,-0.794523
32737454975450,1.1958137,-0.18831253,-1.1444752
32737459733106,1.5586603,0.88170624,0.3555131
32737464490814,1.8567724,0.46401405,-0.8995099
32737469248470,1.77483,0.90285015,-1.3557038
32737474006179,1.3505576,0.21275043,-1.2007415
32737478763835,0.76286054,0.26561642,-1.7708925
32737483521543,-0.14183274,-0.3306465,0.4760635
32737488279200,-0.45346686,-0.5841837,-1.2430108
32737493036804,-0.4695837,0.84571934,-1.3656442
32737497794564,0.040054232,-0.40537548,-0.65613556
32737502552273,0.8625876,-0.24982071,-0.18131661
32737507309929,1.8698986,-0.36368084,-1.623148
32737512067637,2.1697226,-1.07407,-1.5545325
32737516825293,1.7795889,-0.75725365,0.5895519
32737521582950,1.5524437,-0.8013439,-1.5381973
32737526340658,1.2255338,-0.21885777,-1.0712862
32737531098366,0.8741969,0.11109352,0.95330024
32737535856023,0.35384673,0.35179138,0.80415297
32737540613679,-0.09879649,0.4633751,-0.7458217
32737545371387,-0.49684435,0.5328808,-0.901109
32737550129043,-1.1422582,0.029306412,1.6916976
32737554886752,-0.87980115,-0.65778637,-0.9023323
32737559644408,-0.30111778,-0.116900444,-2.243998
32737564402116,0.11191517,0.21743107,0.3745122
32737569159773,0.7339848,0.8823385,1.5114028
32737573917481,1.2937676,-0.12510014,-2.2029614
32737578675137,1.4112024,-0.21252918,-1.7735386
32737583432845,0.7716586,-0.8511429,1.2073548
32737588190502,0.19657837,-1.0512953,-0.6032572
32737592948210,-0.2601005,0.23818207,-0.8239479
32737597705866,-0.4177099,0.15441322,0.3031509
32737602463575,-0.52189744,1.1929235,1.6085687
32737607221179,-0.71470165,0.111083984,-1.3530664
32737611978939,-1.0941659,0.7781782,-0.87883306
32737616736595,-0.84152573,-0.19359112,0.38826704
32737621494304,-0.48168793,0.8029804,0.061365128
32737626251960,-0.24377736,0.6658764,0.051849842
32737631009616,-0.102142245,0.19381428,0.6125479
32737635767325,0.08987224,0.69055176,0.13931823
32737640525033,0.2372269,1.5836697,1.3365481
32737645282689,0.1424895,1.3242912,2.881339
32737650040345,0.53020585,0.7388506,-0.64228654
32737654798054,0.59009045,0.7354393,-0.17163372
32737659555710,-0.37231642,-0.2660408,1.9273229
32737664313418,-0.6229913,1.0089693,0.4117
32737669071075,-0.39667082,-0.45018673,-2.1291714
32737673828783,0.23326012,-1.6928124,-0.72298646
32737678586439,0.8700962,-1.299192,-0.98468184
32737683344148,2.0078287,-2.398283,-2.9606495
32737688101804,2.8861365,-2.4964209,-2.0935993
32737692859512,2.7196991,-1.7698898,-0.87158775
32737697617168,2.595705,-0.58429813,-0.7367995
32737702374877,2.7336545,-1.4493241,1.6974528
32737707132533,2.7680864,1.0301542,2.463796
32737711890241,1.9707222,-0.21694946,1.8991034
32737716647898,0.4862215,1.6192045,3.4604952
32737721405606,-0.64938205,2.783617,2.5824728
32737726163262,-1.3820472,2.3925133,2.0288465
32737730920970,-1.1139332,3.002304,2.0055654
32737735678627,0.33903846,0.6957903,-0.07788205
32737740436283,1.2690296,2.2184668,0.45321965
32737745193991,2.0573673,-0.4376297,-0.18838906
32737749951648,2.4572742,0.39129066,1.4637418
32737754709356,2.655107,-0.17378426,0.3123412
32737759467012,2.5727754,0.14641476,0.28467774
32737764224720,2.4546945,-0.2246952,1.3785374
32737768982377,2.5665712,-2.3166766,1.1970608
32737773740085,2.0064807,0.015900612,0.01996708
32737778497741,1.271574,-1.5801525,-0.9427953
32737783255450,0.4750609,0.08524227,1.4106417
32737788013106,0.3540944,-1.7148695,0.94673514
32737792770814,0.6867952,-0.78775024,-0.013302326
32737797528470,1.6755668,-1.0545568,0.1400485
32737802286179,2.1380193,-1.717876,-0.35358024
32737807043835,2.015746,-0.5729151,-0.55438924
32737811801543,1.914112,-2.5818563,0.10876918
32737816559200,1.1251249,-1.2502804,0.5860076
32737821316908,0.9637073,-2.192068,-1.738918
32737826074564,0.78189176,-0.4340849,0.069574356
32737830832273,1.202425,-0.84659576,2.0927894
32737835589929,1.4563209,0.5625515,2.4218314
32737840347585,1.3334975,0.60062695,1.687422
32737845105293,1.0355945,0.846426,2.4295352
32737849862950,0.16283977,2.2141428,3.4340227
32737854620658,-1.0394757,1.3291531,2.871213
32737859378314,-1.890964,1.5904236,4.328221
32737864136023,-1.8308403,0.77215576,1.2488012
32737868893679,-1.722523,2.1218863,2.9565463
32737873651387,-1.1013541,-0.4492197,0.99076295
32737878409043,-0.685952,1.7086124,0.6494448
32737883166752,0.0709694,-2.280734,0.48800492
32737887924408,0.7087523,-1.7559013,1.0972197
32737892682116,1.6741326,-0.7170601,-0.30626297
32737897439773,2.4974778,-1.966239,-0.03079176
32737902197481,2.7408671,-1.2519436,1.7343192
32737906955137,2.4254289,-1.8482175,1.0555017
32737911712845,1.6695447,-0.5264368,0.12267017
32737916470502,0.81255126,-1.4023981,-0.047377586
32737921228210,2.4139881E-4,0.7077427,1.5024235
32737925985866,-0.060741305,-0.21321106,2.2120118
32737930743575,0.5000955,-0.30606747,1.3739731
32737935501231,0.9812814,0.35648537,1.4376569
32737940258887,1.6793597,-0.8323593,2.2065394
32737945016595,2.0448258,1.1637144,2.300563
32737949774252,1.8694744,-0.016402245,1.8929684
32737954531960,1.4767337,0.39583778,2.0618224
32737959289616,0.8913908,0.92046547,0.26217937
32737964047325,0.34731916,-1.1242714,0.031540394
32737968804981,-0.65174997,-0.12524223,1.7462094
32737973562689,-0.5660141,-1.5695553,-0.65047455
32737978320345,-0.7948927,0.83636665,-0.09033537
32737983078054,-0.4752283,-1.321044,1.070116
32737987835710,-0.5499414,-1.1773806,1.3362632
32737992593418,0.117798865,-0.9039402,-0.10721922
32737997351075,1.4366366,-1.9834986,0.6214576
32738002108783,2.2281888,-0.70123005,1.4833086
32738006866439,2.5052392,-1.7261705,-0.79686356
32738011624148,1.5674663,1.1081352,0.2889471
32738016381804,0.83526003,-0.7312212,1.7020471
