t_ns,mx,my,mz,bx,by,bz
32854930460976,38.90625,15.76875,-1.0875001,2.6399999,16.619999,13.679999
32854940460976,39.05625,15.4125,-3.0937502,2.6399999,16.619999,13.679999
32854950460976,38.1375,16.050001,0.056250002,2.6399999,16.619999,13.679999
32854960460976,37.6875,15.1125,-0.46875003,2.6399999,16.619999,13.679999
32854970460976,37.3125,15.562501,-1.2,2.6399999,16.619999,13.679999
32854980460976,38.34375,17.212502,-0.61875004,2.6399999,16.619999,13.679999
32854990460976,39.05625,16.66875,-1.44375,2.6399999,16.619999,13.679999
32855000460976,38.0625,14.400001,-1.40625,2.6399999,16.619999,13.679999
32855010460976,38.0625,14.400001,-1.40625,2.6399999,16.619999,13.679999
32855020460976,39.3375,16.462502,-1.48125,2.6399999,16.619999,13.679999
32855030460976,38.0625,15.4125,-1.29375,2.6399999,16.619999,13.679999
32855040460976,38.456253,16.837502,-0.91875005,2.6399999,16.619999,13.679999
32855050460976,38.193752,16.3125,-0.5625,2.6399999,16.619999,13.679999
32855060460976,38.5125,17.362501,-0.16875,2.6399999,16.619999,13.679999
32855070460976,38.925003,16.9125,-0.975,2.6399999,16.619999,13.679999
32855080460976,39.018753,17.0625,1.4625001,2.6399999,16.619999,13.679999
32855090460976,37.96875,16.1625,0.69375,2.6399999,16.619999,13.679999
32855100460976,39.6375,16.5,-1.2,2.6399999,16.619999,13.679999
32855110460976,38.287502,15.937501,-0.41250002,2.6399999,16.619999,13.679999
32855120460976,37.818752,16.0125,0.09375,2.6399999,16.619999,13.679999
32855130460976,37.893753,16.275002,-0.99375004,2.6399999,16.619999,13.679999
32855140460976,38.71875,15.618751,-0.91875005,2.6399999,16.619999,13.679999
32855150460976,37.74375,16.368752,-0.82500005,2.6399999,16.619999,13.679999
32855160460976,39.525,16.612501,-1.6500001,2.6399999,16.619999,13.679999
32855170460976,38.15625,16.050001,-0.5625,2.6399999,16.619999,13.679999
32855180460976,38.268753,17.325,-2.2875001,2.6399999,16.619999,13.679999
32855190460976,39.24375,16.95,-1.0125,2.6399999,16.619999,13.679999
32855200460976,40.518753,17.625,-3.3375,2.6399999,16.619999,13.679999
32855210460976,37.706253,18.50625,-3.0187502,2.6399999,16.619999,13.679999
32855220460976,39.54375,17.625,-1.8375001,2.6399999,16.619999,13.679999
32855230460976,39.28125,17.962502,-1.81875,2.6399999,16.619999,13.679999
32855240460976,39.45,18.112501,-1.06875,2.6399999,16.619999,13.679999
32855250460976,37.537502,17.85,-1.1437501,2.6399999,16.619999,13.679999
32855260460976,40.48125,17.625,-1.8000001,2.6399999,16.619999,13.679999
32855270460976,39.318752,19.21875,-1.0875001,2.6399999,16.619999,13.679999
32855280460976,38.550003,17.362501,-1.5562501,2.6399999,16.619999,13.679999
32855290460976,39.43125,17.1,-1.2,2.6399999,16.619999,13.679999
32855300460976,38.68125,18.0,-2.3625002,2.6399999,16.619999,13.679999
32855310460976,40.443752,17.625,-0.71250004,2.6399999,16.619999,13.679999
32855320460976,40.4625,18.618752,-0.90000004,2.6399999,16.619999,13.679999
32855330460976,39.581253,18.0,-1.2375001,2.6399999,16.619999,13.679999
32855340460976,37.875,18.900002,-1.6875001,2.6399999,16.619999,13.679999
32855350460976,39.225002,18.712502,-1.06875,2.6399999,16.619999,13.679999
32855360460976,40.3875,18.112501,-1.3312501,2.6399999,16.619999,13.679999
32855370460976,38.625,18.75,-1.1437501,2.6399999,16.619999,13.679999
32855380460976,39.600002,17.25,-0.6,2.6399999,16.619999,13.679999
32855390460976,39.881252,17.6625,-2.6437502,2.6399999,16.619999,13.679999
32855400460976,39.300003,18.225,-1.21875,2.6399999,16.619999,13.679999
32855410460976,39.1875,20.212502,-1.5562501,2.6399999,16.619999,13.679999
32855420460976,39.84375,19.1625,-3.0,2.6399999,16.619999,13.679999
32855430460976,39.0,19.050001,-1.81875,2.6399999,16.619999,13.679999
32855440460976,40.443752,18.375,-1.66875,2.6399999,16.619999,13.679999
32855450460976,40.125,19.462502,-0.88125,2.6399999,16.619999,13.679999
32855460460976,41.0625,18.45,-1.4250001,2.6399999,16.619999,13.679999
32855470460976,41.287502,19.612501,-2.1000001,2.6399999,16.619999,13.679999
32855480460976,40.6875,19.9125,-1.7437501,2.6399999,16.619999,13.679999
32855490460976,41.90625,19.3125,-3.54375,2.6399999,16.619999,13.679999
32855500460976,41.831253,20.8125,-3.1312501,2.6399999,16.619999,13.679999
32855510460976,41.925003,21.075,-4.9875,2.6399999,16.619999,13.679999
32855520460976,41.362503,21.375,-5.3812504,2.6399999,16.619999,13.679999
32855530460976,42.768753,22.06875,-6.3375,2.6399999,16.619999,13.679999
32855540460976,42.318752,21.75,-3.6750002,2.6399999,16.619999,13.679999
32855550460976,42.018753,20.962502,-3.3000002,2.6399999,16.619999,13.679999
32855560460976,39.0,20.550001,-3.6937501,2.6399999,16.619999,13.679999
32855570460976,40.36875,21.112501,-4.5,2.6399999,16.619999,13.679999
32855580460976,39.91875,20.925001,-5.8125,2.6399999,16.619999,13.679999
32855590460976,41.25,21.6,-5.53125,2.6399999,16.619999,13.679999
32855600460976,41.193752,19.462502,-4.8562503,2.6399999,16.619999,13.679999
32855610460976,41.1375,20.962502,-5.1937504,2.6399999,16.619999,13.679999
32855620460976,40.162502,20.7,-4.9125004,2.6399999,16.619999,13.679999
32855630460976,39.487503,21.50625,-4.55625,2.6399999,16.619999,13.679999
32855640460976,38.550003,20.362501,-4.875,2.6399999,16.619999,13.679999
32855650460976,40.256252,21.225,-5.5687504,2.6399999,16.619999,13.679999
32855660460976,41.175003,21.225,-5.2125,2.6399999,16.619999,13.679999
32855670460976,41.081253,21.337502,-6.2812505,2.6399999,16.619999,13.679999
32855680460976,40.050003,21.5625,-6.9187503,2.6399999,16.619999,13.679999
32855690460976,39.881252,21.675001,-5.68125,2.6399999,16.619999,13.679999
32855700460976,41.2125,21.975,-7.0687504,2.6399999,16.619999,13.679999
32855710460976,39.018753,20.925001,-6.9375005,2.6399999,16.619999,13.679999
32855720460976,40.331253,22.987501,-8.08125,2.6399999,16.619999,13.679999
32855730460976,40.612503,23.775002,-7.9875,2.6399999,16.619999,13.679999
32855740460976,39.206253,22.21875,-6.2250004,2.6399999,16.619999,13.679999
32855750460976,37.800003,22.893751,-7.1625004,2.6399999,16.619999,13.679999
32855760460976,39.24375,21.075,-8.19375,2.6399999,16.619999,13.679999
32855770460976,39.825,21.0375,-7.3500004,2.6399999,16.619999,13.679999
32855780460976,37.518753,21.35625,-6.4687505,2.6399999,16.619999,13.679999
32855790460976,37.987503,20.41875,-6.6562505,2.6399999,16.619999,13.679999
32855800460976,39.525,21.112501,-7.1625004,2.6399999,16.619999,13.679999
32855810460976,37.875,20.5125,-7.55625,2.6399999,16.619999,13.679999
32855820460976,36.9375,20.53125,-7.5937505,2.6399999,16.619999,13.679999
32855830460976,39.91875,21.0375,-9.95625,2.6399999,16.619999,13.679999
32855840460976,38.268753,21.581251,-9.637501,2.6399999,16.619999,13.679999
32855850460976,37.3125,21.581251,-8.587501,2.6399999,16.619999,13.679999
32855860460976,38.9625,21.0375,-9.69375,2.6399999,16.619999,13.679999
32855870460976,38.475002,21.73125,-10.125,2.6399999,16.619999,13.679999
32855880460976,37.443752,22.21875,-9.712501,2.6399999,16.619999,13.679999
32855890460976,38.25,21.31875,-9.9375,2.6399999,16.619999,13.679999
32855900460976,37.068752,20.79375,-10.087501,2.6399999,16.619999,13.679999
32855910460976,36.16875,20.90625,-10.125,2.6399999,16.619999,13.679999
32855920460976,36.206253,21.91875,-11.08125,2.6399999,16.619999,13.679999
32855930460976,37.03125,21.525002,-9.9375,2.6399999,16.619999,13.679999
32855940460976,37.518753,21.46875,-10.6125,2.6399999,16.619999,13.679999
32855950460976,37.6875,21.375,-11.868751,2.6399999,16.619999,13.679999
32855960460976,36.91875,20.643751,-10.9875,2.6399999,16.619999,13.679999
32855970460976,37.143753,21.16875,-10.556251,2.6399999,16.619999,13.679999
32855980460976,36.300003,21.431252,-11.700001,2.6399999,16.619999,13.679999
32855990460976,35.30625,20.925001,-12.4875,2.6399999,16.619999,13.679999
32856000460976,37.237503,21.16875,-13.031251,2.6399999,16.619999,13.679999
32856010460976,35.8875,20.868752,-11.625,2.6399999,16.619999,13.679999
32856020460976,33.99375,20.868752,-10.63125,2.6399999,16.619999,13.679999
32856030460976,34.875,21.993752,-12.76875,2.6399999,16.619999,13.679999
32856040460976,34.875,21.993752,-12.76875,2.6399999,16.619999,13.679999
32856050460976,34.3875,22.181252,-11.34375,2.6399999,16.619999,13.679999
32856060460976,35.193752,21.28125,-12.168751,2.6399999,16.619999,13.679999
32856070460976,36.35625,20.681252,-12.6,2.6399999,16.619999,13.679999
32856080460976,35.5125,19.44375,-12.0,2.6399999,16.619999,13.679999
32856090460976,35.287502,21.675001,-12.95625,2.6399999,16.619999,13.679999
32856100460976,34.0875,19.875,-13.687501,2.6399999,16.619999,13.679999
32856110460976,35.8875,20.868752,-11.175,2.6399999,16.619999,13.679999
32856120460976,34.93125,20.493752,-12.731251,2.6399999,16.619999,13.679999
32856130460976,34.143753,21.525002,-12.056251,2.6399999,16.619999,13.679999
32856140460976,33.787502,20.081251,-12.900001,2.6399999,16.619999,13.679999
32856150460976,34.03125,19.875,-12.3,2.6399999,16.619999,13.679999
32856160460976,34.143753,19.3875,-13.06875,2.6399999,16.619999,13.679999
32856170460976,34.95,20.493752,-13.500001,2.6399999,16.619999,13.679999
32856180460976,37.48125,20.587502,-13.8,2.6399999,16.619999,13.679999
32856190460976,34.893753,20.23125,-13.031251,2.6399999,16.619999,13.679999
32856200460976,32.98125,18.975,-12.918751,2.6399999,16.619999,13.679999
32856210460976,35.1375,19.63125,-13.500001,2.6399999,16.619999,13.679999
32856220460976,33.46875,19.66875,-10.2375,2.6399999,16.619999,13.679999
32856230460976,35.5875,19.706251,-12.7875,2.6399999,16.619999,13.679999
32856240460976,34.3875,18.54375,-10.6125,2.6399999,16.619999,13.679999
32856250460976,36.112503,19.518751,-11.00625,2.6399999,16.619999,13.679999
32856260460976,34.800003,18.975,-11.75625,2.6399999,16.619999,13.679999
32856270460976,34.237503,20.268751,-11.418751,2.6399999,16.619999,13.679999
32856280460976,34.5,19.181252,-10.950001,2.6399999,16.619999,13.679999
32856290460976,34.331253,18.28125,-10.293751,2.6399999,16.619999,13.679999
32856300460976,34.575,19.44375,-12.056251,2.6399999,16.619999,13.679999
32856310460976,35.7,18.84375,-11.400001,2.6399999,16.619999,13.679999
32856320460976,35.025,18.618752,-11.00625,2.6399999,16.619999,13.679999
32856330460976,35.30625,20.175001,-11.55,2.6399999,16.619999,13.679999
32856340460976,34.8375,19.48125,-9.9375,2.6399999,16.619999,13.679999
32856350460976,35.268753,18.28125,-10.25625,2.6399999,16.619999,13.679999
32856360460976,34.331253,18.65625,-12.918751,2.6399999,16.619999,13.679999
32856370460976,35.0625,16.987501,-10.5,2.6399999,16.619999,13.679999
32856380460976,35.775,17.71875,-9.84375,2.6399999,16.619999,13.679999
32856390460976,34.350002,19.5375,-9.4125,2.6399999,16.619999,13.679999
32856400460976,32.5125,18.16875,-7.7812505,2.6399999,16.619999,13.679999
32856410460976,34.48125,16.425001,-10.106251,2.6399999,16.619999,13.679999
32856420460976,34.48125,18.675001,-8.325001,2.6399999,16.619999,13.679999
32856430460976,33.54375,18.431252,-9.431251,2.6399999,16.619999,13.679999
32856440460976,34.912502,18.35625,-8.83125,2.6399999,16.619999,13.679999
32856450460976,34.10625,18.375,-7.5000005,2.6399999,16.619999,13.679999
32856460460976,34.5,18.431252,-9.712501,2.6399999,16.619999,13.679999
32856470460976,34.74375,17.212502,-9.543751,2.6399999,16.619999,13.679999
32856480460976,33.112503,18.13125,-7.2375,2.6399999,16.619999,13.679999
32856490460976,34.275,16.518751,-8.08125,2.6399999,16.619999,13.679999
32856500460976,33.487503,17.681252,-6.80625,2.6399999,16.619999,13.679999
32856510460976,33.787502,16.331251,-8.175,2.6399999,16.619999,13.679999
32856520460976,33.225002,17.625,-8.45625,2.6399999,16.619999,13.679999
32856530460976,36.15,17.53125,-7.7250004,2.6399999,16.619999,13.679999
32856540460976,35.643753,16.462502,-7.18125,2.6399999,16.619999,13.679999
32856550460976,33.46875,16.40625,-7.51875,2.6399999,16.619999,13.679999
32856560460976,35.287502,17.53125,-9.918751,2.6399999,16.619999,13.679999
32856570460976,36.393753,17.681252,-9.75,2.6399999,16.619999,13.679999
32856580460976,35.1375,16.125,-7.55625,2.6399999,16.619999,13.679999
32856590460976,35.287502,17.79375,-8.868751,2.6399999,16.619999,13.679999
32856600460976,33.7125,15.937501,-8.15625,2.6399999,16.619999,13.679999
32856610460976,36.28125,16.29375,-8.475,2.6399999,16.619999,13.679999
32856620460976,34.912502,16.725,-7.55625,2.6399999,16.619999,13.679999
32856630460976,36.61875,17.081251,-10.06875,2.6399999,16.619999,13.679999
32856640460976,35.23125,16.78125,-7.5937505,2.6399999,16.619999,13.679999
32856650460976,36.5625,17.081251,-8.681251,2.6399999,16.619999,13.679999
32856660460976,36.300003,18.431252,-8.231251,2.6399999,16.619999,13.679999
32856670460976,37.40625,17.56875,-8.025001,2.6399999,16.619999,13.679999
32856680460976,37.18125,17.04375,-8.90625,2.6399999,16.619999,13.679999
32856690460976,37.95,18.018751,-7.9500003,2.6399999,16.619999,13.679999
32856700460976,34.912502,16.725,-7.55625,2.6399999,16.619999,13.679999
32856710460976,37.3125,16.425001,-6.4500003,2.6399999,16.619999,13.679999
32856720460976,36.525,17.831251,-8.231251,2.6399999,16.619999,13.679999
32856730460976,36.318752,16.29375,-9.543751,2.6399999,16.619999,13.679999
32856740460976,37.818752,18.13125,-8.1,2.6399999,16.619999,13.679999
32856750460976,37.631252,17.98125,-7.9125004,2.6399999,16.619999,13.679999
32856760460976,36.75,17.23125,-8.868751,2.6399999,16.619999,13.679999
32856770460976,37.2,18.91875,-9.1125,2.6399999,16.619999,13.679999
32856780460976,38.550003,17.98125,-7.8750005,2.6399999,16.619999,13.679999
32856790460976,35.625,16.706251,-5.34375,2.6399999,16.619999,13.679999
32856800460976,37.537502,17.962502,-5.1375003,2.6399999,16.619999,13.679999
32856810460976,37.725002,18.618752,-7.6312504,2.6399999,16.619999,13.679999
32856820460976,38.4375,19.462502,-6.05625,2.6399999,16.619999,13.679999
32856830460976,36.787502,17.868752,-6.7312503,2.6399999,16.619999,13.679999
32856840460976,37.36875,18.581251,-6.8250003,2.6399999,16.619999,13.679999
32856850460976,38.4,19.462502,-5.1375003,2.6399999,16.619999,13.679999
32856860460976,37.7625,17.362501,-5.7562504,2.6399999,16.619999,13.679999
32856870460976,36.693752,17.60625,-5.34375,2.6399999,16.619999,13.679999
32856880460976,38.381252,19.087502,-6.5062504,2.6399999,16.619999,13.679999
32856890460976,36.5625,19.462502,-5.83125,2.6399999,16.619999,13.679999
32856900460976,37.143753,19.29375,-5.5875,2.6399999,16.619999,13.679999
32856910460976,38.175003,17.925001,-5.9812503,2.6399999,16.619999,13.679999
32856920460976,38.737503,19.518751,-5.4750004,2.6399999,16.619999,13.679999
32856930460976,39.61875,18.112501,-6.1687503,2.6399999,16.619999,13.679999
32856940460976,39.206253,19.3125,-6.4500003,2.6399999,16.619999,13.679999
32856950460976,37.8375,18.768751,-5.9625,2.6399999,16.619999,13.679999
32856960460976,38.737503,19.518751,-5.4750004,2.6399999,16.619999,13.679999
32856970460976,37.18125,20.550001,-5.175,2.6399999,16.619999,13.679999
32856980460976,39.24375,19.706251,-5.7000003,2.6399999,16.619999,13.679999
32856990460976,38.662502,18.862501,-6.8437505,2.6399999,16.619999,13.679999
32857000460976,36.73125,18.862501,-4.6125,2.6399999,16.619999,13.679999
32857010460976,38.79375,18.018751,-5.7562504,2.6399999,16.619999,13.679999
32857020460976,36.581253,18.712502,-5.3625,2.6399999,16.619999,13.679999
32857030460976,38.006252,18.91875,-5.53125,2.6399999,16.619999,13.679999
32857040460976,36.99375,20.15625,-5.90625,2.6399999,16.619999,13.679999
32857050460976,39.0,19.9125,-7.0687504,2.6399999,16.619999,13.679999
32857060460976,38.49375,19.725,-6.525,2.6399999,16.619999,13.679999
32857070460976,37.612503,19.368752,-5.34375,2.6399999,16.619999,13.679999
32857080460976,38.15625,20.56875,-6.525,2.6399999,16.619999,13.679999
32857090460976,36.768753,19.875,-5.4187503,2.6399999,16.619999,13.679999
32857100460976,39.131252,21.075,-5.11875,2.6399999,16.619999,13.679999
32857110460976,37.3125,18.5625,-4.8187504,2.6399999,16.619999,13.679999
32857120460976,37.3125,18.5625,-4.8187504,2.6399999,16.619999,13.679999
32857130460976,36.693752,20.362501,-5.5687504,2.6399999,16.619999,13.679999
32857140460976,37.125,19.29375,-4.96875,2.6399999,16.619999,13.679999
32857150460976,38.4375,19.725,-5.15625,2.6399999,16.619999,13.679999
32857160460976,36.91875,18.018751,-5.2312503,2.6399999,16.619999,13.679999
32857170460976,37.425003,19.087502,-5.775,2.6399999,16.619999,13.679999
32857180460976,37.537502,17.962502,-5.1375003,2.6399999,16.619999,13.679999
32857190460976,36.9375,19.7625,-6.6562505,2.6399999,16.619999,13.679999
32857200460976,36.9375,18.768751,-6.4687505,2.6399999,16.619999,13.679999
32857210460976,36.80625,19.25625,-5.25,2.6399999,16.619999,13.679999
32857220460976,38.49375,19.725,-6.8437505,2.6399999,16.619999,13.679999
32857230460976,37.575,17.98125,-6.525,2.6399999,16.619999,13.679999
32857240460976,37.10625,18.65625,-7.7250004,2.6399999,16.619999,13.679999
32857250460976,35.68125,18.46875,-7.8562503,2.6399999,16.619999,13.679999
32857260460976,36.675003,18.73125,-8.2875,2.6399999,16.619999,13.679999
32857270460976,35.025,19.25625,-7.8,2.6399999,16.619999,13.679999
32857280460976,36.675003,18.73125,-8.2875,2.6399999,16.619999,13.679999
32857290460976,36.80625,20.625,-7.74375,2.6399999,16.619999,13.679999
32857300460976,34.575,18.31875,-8.175,2.6399999,16.619999,13.679999
32857310460976,37.3125,19.556252,-9.618751,2.6399999,16.619999,13.679999
32857320460976,36.3375,18.431252,-8.85,2.6399999,16.619999,13.679999
32857330460976,36.375,18.675001,-8.868751,2.6399999,16.619999,13.679999
32857340460976,35.79375,17.98125,-9.225,2.6399999,16.619999,13.679999
32857350460976,36.525,18.825,-7.9687505,2.6399999,16.619999,13.679999
32857360460976,36.24375,17.79375,-9.28125,2.6399999,16.619999,13.679999
32857370460976,38.15625,19.931252,-9.262501,2.6399999,16.619999,13.679999
32857380460976,35.643753,18.206251,-7.8375,2.6399999,16.619999,13.679999
32857390460976,34.987503,20.00625,-7.3500004,2.6399999,16.619999,13.679999
32857400460976,37.237503,18.91875,-10.200001,2.6399999,16.619999,13.679999
32857410460976,34.93125,20.118752,-9.65625,2.6399999,16.619999,13.679999
32857420460976,37.256252,19.931252,-10.5375,2.6399999,16.619999,13.679999
32857430460976,36.61875,20.23125,-8.325001,2.6399999,16.619999,13.679999
32857440460976,36.9,17.868752,-9.975,2.6399999,16.619999,13.679999
32857450460976,37.162502,18.65625,-9.1125,2.6399999,16.619999,13.679999
32857460460976,36.9375,20.268751,-8.6625,2.6399999,16.619999,13.679999
32857470460976,34.631252,19.331251,-9.450001,2.6399999,16.619999,13.679999
32857480460976,37.18125,19.66875,-9.450001,2.6399999,16.619999,13.679999
32857490460976,35.325,21.056252,-7.89375,2.6399999,16.619999,13.679999
32857500460976,36.693752,19.21875,-10.9125,2.6399999,16.619999,13.679999
32857510460976,36.318752,18.431252,-8.53125,2.6399999,16.619999,13.679999
32857520460976,35.850002,19.368752,-8.6625,2.6399999,16.619999,13.679999
32857530460976,34.66875,19.575,-9.150001,2.6399999,16.619999,13.679999
32857540460976,36.581253,18.84375,-9.50625,2.6399999,16.619999,13.679999
32857550460976,34.55625,20.081251,-8.231251,2.6399999,16.619999,13.679999
32857560460976,36.956253,20.268751,-8.981251,2.6399999,16.619999,13.679999
32857570460976,35.831253,19.10625,-9.431251,2.6399999,16.619999,13.679999
32857580460976,36.9,19.875,-9.4125,2.6399999,16.619999,13.679999
32857590460976,35.41875,19.425001,-9.225,2.6399999,16.619999,13.679999
32857600460976,35.287502,18.7875,-8.4375,2.6399999,16.619999,13.679999
32857610460976,36.862503,19.63125,-9.712501,2.6399999,16.619999,13.679999
32857620460976,36.956253,21.018751,-9.918751,2.6399999,16.619999,13.679999
32857630460976,35.71875,19.21875,-9.88125,2.6399999,16.619999,13.679999
32857640460976,34.65,19.331251,-10.21875,2.6399999,16.619999,13.679999
32857650460976,35.268753,20.15625,-10.462501,2.6399999,16.619999,13.679999
32857660460976,35.831253,18.73125,-11.1,2.6399999,16.619999,13.679999
32857670460976,36.600002,18.84375,-10.125,2.6399999,16.619999,13.679999
32857680460976,34.987503,19.63125,-9.4875,2.6399999,16.619999,13.679999
32857690460976,34.78125,19.48125,-8.55,2.6399999,16.619999,13.679999
32857700460976,33.693752,17.94375,-6.99375,2.6399999,16.619999,13.679999
32857710460976,36.75,19.743752,-10.1625,2.6399999,16.619999,13.679999
32857720460976,35.756252,19.48125,-9.58125,2.6399999,16.619999,13.679999
32857730460976,36.675003,20.23125,-10.012501,2.6399999,16.619999,13.679999
32857740460976,36.2625,19.66875,-9.806251,2.6399999,16.619999,13.679999
32857750460976,34.93125,18.112501,-10.368751,2.6399999,16.619999,13.679999
32857760460976,33.84375,19.21875,-9.65625,2.6399999,16.619999,13.679999
32857770460976,36.80625,19.368752,-9.39375,2.6399999,16.619999,13.679999
32857780460976,36.28125,20.04375,-8.4375,2.6399999,16.619999,13.679999
32857790460976,35.34375,20.8125,-9.731251,2.6399999,16.619999,13.679999
32857800460976,34.3875,19.181252,-7.7250004,2.6399999,16.619999,13.679999
32857810460976,35.643753,18.84375,-9.543751,2.6399999,16.619999,13.679999
32857820460976,35.2125,19.9125,-9.993751,2.6399999,16.619999,13.679999
32857830460976,34.162502,18.393751,-9.356251,2.6399999,16.619999,13.679999
32857840460976,33.768753,18.46875,-6.5437503,2.6399999,16.619999,13.679999
32857850460976,33.46875,18.431252,-7.275,2.6399999,16.619999,13.679999
32857860460976,34.575,18.056252,-9.243751,2.6399999,16.619999,13.679999
32857870460976,32.756252,18.69375,-7.51875,2.6399999,16.619999,13.679999
32857880460976,34.800003,18.73125,-8.0625,2.6399999,16.619999,13.679999
32857890460976,36.131252,19.1625,-8.700001,2.6399999,16.619999,13.679999
32857900460976,34.48125,17.681252,-8.45625,2.6399999,16.619999,13.679999
32857910460976,35.025,16.987501,-9.4125,2.6399999,16.619999,13.679999
32857920460976,34.162502,17.38125,-9.4875,2.6399999,16.619999,13.679999
32857930460976,32.8875,17.34375,-9.168751,2.6399999,16.619999,13.679999
32857940460976,35.287502,16.78125,-9.13125,2.6399999,16.619999,13.679999
32857950460976,32.925003,17.34375,-9.9375,2.6399999,16.619999,13.679999
32857960460976,34.29375,16.518751,-8.700001,2.6399999,16.619999,13.679999
32857970460976,36.581253,18.581251,-10.875,2.6399999,16.619999,13.679999
32857980460976,34.8375,17.475,-10.63125,2.6399999,16.619999,13.679999
32857990460976,37.36875,17.681252,-10.8,2.6399999,16.619999,13.679999
32858000460976,34.3125,16.518751,-9.168751,2.6399999,16.619999,13.679999
32858010460976,35.550003,16.556252,-8.700001,2.6399999,16.619999,13.679999
32858020460976,34.706253,17.212502,-8.475,2.6399999,16.619999,13.679999
32858030460976,32.475002,16.9125,-8.19375,2.6399999,16.619999,13.679999
32858040460976,34.48125,16.66875,-8.56875,2.6399999,16.619999,13.679999
32858050460976,34.875,18.112501,-8.8125,2.6399999,16.619999,13.679999
32858060460976,34.275,16.518751,-8.08125,2.6399999,16.619999,13.679999
32858070460976,33.46875,16.66875,-6.4687505,2.6399999,16.619999,13.679999
32858080460976,33.881252,15.843751,-9.09375,2.6399999,16.619999,13.679999
32858090460976,35.456253,17.681252,-9.4875,2.6399999,16.619999,13.679999
32858100460976,35.081253,17.625,-8.0625,2.6399999,16.619999,13.679999
32858110460976,32.100002,16.48125,-8.4375,2.6399999,16.619999,13.679999
32858120460976,33.80625,15.825001,-6.9375005,2.6399999,16.619999,13.679999
32858130460976,35.475002,15.918751,-9.431251,2.6399999,16.619999,13.679999
32858140460976,33.0,15.731251,-6.3750005,2.6399999,16.619999,13.679999
32858150460976,35.006252,15.243751,-8.606251,2.6399999,16.619999,13.679999
32858160460976,36.65625,16.96875,-7.1625004,2.6399999,16.619999,13.679999
32858170460976,35.568752,16.556252,-9.168751,2.6399999,16.619999,13.679999
32858180460976,33.80625,14.83125,-7.0687504,2.6399999,16.619999,13.679999
32858190460976,36.112503,15.76875,-6.2812505,2.6399999,16.619999,13.679999
32858200460976,36.112503,15.76875,-6.2812505,2.6399999,16.619999,13.679999
32858210460976,34.050003,15.356251,-6.95625,2.6399999,16.619999,13.679999
32858220460976,37.10625,16.78125,-7.51875,2.6399999,16.619999,13.679999
32858230460976,35.41875,16.181252,-6.525,2.6399999,16.619999,13.679999
32858240460976,34.725002,15.075001,-5.175,2.6399999,16.619999,13.679999
32858250460976,34.74375,14.325001,-4.70625,2.6399999,16.619999,13.679999
32858260460976,35.943752,15.8625,-5.34375,2.6399999,16.619999,13.679999
32858270460976,36.131252,15.76875,-6.6000004,2.6399999,16.619999,13.679999
32858280460976,36.825,16.85625,-7.93125,2.6399999,16.619999,13.679999
32858290460976,36.600002,16.706251,-6.675,2.6399999,16.619999,13.679999
32858300460976,36.487503,15.69375,-3.8812501,2.6399999,16.619999,13.679999
32858310460976,36.15,16.275002,-4.93125,2.6399999,16.619999,13.679999
32858320460976,37.18125,13.89375,-5.2875004,2.6399999,16.619999,13.679999
32858330460976,37.5,16.96875,-4.65,2.6399999,16.619999,13.679999
32858340460976,37.443752,16.331251,-6.3187504,2.6399999,16.619999,13.679999
32858350460976,34.78125,14.962501,-3.0375001,2.6399999,16.619999,13.679999
32858360460976,36.581253,16.21875,-3.9,2.6399999,16.619999,13.679999
32858370460976,35.625,15.075001,-4.21875,2.6399999,16.619999,13.679999
32858380460976,37.275,16.181252,-6.1312504,2.6399999,16.619999,13.679999
32858390460976,36.131252,15.262501,-4.425,2.6399999,16.619999,13.679999
32858400460976,38.550003,16.85625,-4.1625004,2.6399999,16.619999,13.679999
32858410460976,35.90625,14.868751,-4.2375,2.6399999,16.619999,13.679999
32858420460976,35.925003,14.118751,-4.36875,2.6399999,16.619999,13.679999
32858430460976,37.125,15.918751,-3.3375,2.6399999,16.619999,13.679999
32858440460976,37.3125,16.06875,-3.525,2.6399999,16.619999,13.679999
32858450460976,38.41875,15.95625,-4.425,2.6399999,16.619999,13.679999
32858460460976,35.5875,16.95,-3.3375,2.6399999,16.619999,13.679999
32858470460976,37.78125,16.368752,-1.8937501,2.6399999,16.619999,13.679999
32858480460976,35.25,16.9125,-2.68125,2.6399999,16.619999,13.679999
32858490460976,34.85625,16.35,-2.9250002,2.6399999,16.619999,13.679999
32858500460976,36.5625,17.212502,-3.3187501,2.6399999,16.619999,13.679999
32858510460976,36.956253,16.7625,-3.0375001,2.6399999,16.619999,13.679999
32858520460976,36.975002,16.7625,-3.6562502,2.6399999,16.619999,13.679999
32858530460976,36.5625,17.587502,-1.48125,2.6399999,16.619999,13.679999
32858540460976,36.581253,16.21875,-4.21875,2.6399999,16.619999,13.679999
32858550460976,38.34375,16.95,-1.66875,2.6399999,16.619999,13.679999
32858560460976,35.41875,16.44375,-0.8625,2.6399999,16.619999,13.679999
32858570460976,35.9625,15.750001,-1.81875,2.6399999,16.619999,13.679999
32858580460976,36.881252,16.3875,-3.0187502,2.6399999,16.619999,13.679999
32858590460976,34.612503,15.825001,-2.7375002,2.6399999,16.619999,13.679999
32858600460976,37.0875,15.900001,-2.2687502,2.6399999,16.619999,13.679999
