t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
32757711588355,1788562704000,28.524714,77.57415376,151.97119140625,3.7900925,2.5,3.82,true,0.048489008,290.4,true,0.8146098,gps,7001632.0,false,64
32758709942575,1788562705000,28.52472473,77.5741171,151.99383544921875,3.7900925,2.5,3.79,true,0.04540169,287.6,true,0.76793003,gps,7001636.0,false,64
32759714651272,1788562706000,28.52473415,77.5740807,151.92742919921875,3.7900925,2.5,3.73,true,0.038436014,287.4,true,0.66118735,gps,7001636.0,false,65
32760704479709,1788562707000,28.52474583,77.57404525,151.9649658203125,3.7900925,2.5,3.71,true,0.041654706,291.0,true,0.721069,gps,7001632.0,false,66
32761714962522,1788562708000,28.52476042,77.57401218,152.00311279296875,3.7900925,2.5,3.56,true,0.047024243,296.4,true,0.84794426,gps,7001636.0,false,64
32762709246583,1788562709000,28.52477603,77.57397973,151.947998046875,3.7900925,2.5,3.61,true,0.058182634,296.9,true,1.0332949,gps,7001636.0,false,63
32763715549343,1788562710000,28.52478943,77.57394649,151.92828369140625,3.7900925,2.5,3.56,true,0.052416958,291.7,true,0.9461118,gps,7001632.0,false,63
32764705983093,1788562711000,28.52480019,77.57391243,151.92156982421875,3.7900925,2.5,3.53,true,0.04603292,288.7,true,0.83656543,gps,7001636.0,false,62
32765708909186,1788562712000,28.52481135,77.57387761,151.9259033203125,3.7900925,2.5,3.67,true,0.056305766,289.4,true,0.98537743,gps,7001632.0,false,60
32766705594342,1788562713000,28.52482365,77.57384319,151.94415283203125,3.7900925,2.5,3.66,true,0.5092265,291.4,true,8.997652,gps,7001636.0,false,61
32767713101581,1788562714000,28.52483637,77.57380958,151.9036865234375,3.7900925,2.5,3.59,true,0.041583754,291.8,true,0.74344504,gps,7001636.0,false,62
32768704452154,1788562715000,28.52484804,77.57377622,151.9410400390625,3.7900925,2.5,3.48,true,0.057470936,291.1,true,1.0594957,gps,7001632.0,false,61
32769703489758,1788562716000,28.52485896,77.57374281,151.93505859375,3.7900925,2.5,3.46,true,0.05275799,289.4,true,0.97818947,gps,7001632.0,false,64
32770708150382,1788562717000,28.52486957,77.57371101,151.88275146484375,3.7900925,2.5,3.25,true,0.038010046,291.3,true,0.75045717,gps,7001636.0,false,64
32771705524392,1788562718000,28.52487913,77.57367938,151.90667724609375,3.7900925,2.5,3.2,true,0.04864133,287.8,true,0.9754137,gps,7001632.0,false,64
32772704645225,1788562719000,28.52488794,77.57364766,151.80426025390625,3.7900925,2.5,3.22,true,0.05344275,288.4,true,1.0643301,gps,7001636.0,false,63
32773716070380,1788562720000,28.52489886,77.57361694,151.79766845703125,3.7900925,2.5,3.24,true,0.039376717,292.5,true,0.7793861,gps,7001691.0,false,63
32774703044703,1788562721000,28.52491014,77.57358686,151.85943603515625,3.7900925,2.5,3.2,true,0.04474019,294.4,true,0.89684075,gps,7001636.0,false,63
32775704317255,1788562722000,28.52492003,77.57355727,151.842041015625,3.7900925,2.5,3.01,true,0.09426693,290.4,true,2.0106304,gps,7001636.0,false,64
32776714945120,1788562723000,28.52492854,77.5735258,151.8663330078125,3.7900925,2.5,3.27,true,0.1305598,287.7,true,2.5656679,gps,7001636.0,false,68
32777707354703,1788562724000,28.52493732,77.57349457,151.959228515625,3.7900925,2.5,3.19,true,0.09536818,289.1,true,1.9247957,gps,7001632.0,false,68
32778709664129,1788562725000,28.52494439,77.57346253,151.9298095703125,3.7900925,2.5,3.26,true,0.07558111,284.0,true,1.4876571,gps,7001636.0,false,69
32779707192201,1788562726000,28.5249504,77.57343016,151.9345703125,3.7900925,2.5,3.25,true,0.08253845,283.9,true,1.6330378,gps,7001632.0,false,68
32780713422722,1788562727000,28.52496005,77.57339783,152.04034423828125,3.7900925,2.5,3.4,true,0.07384831,291.2,true,1.3967023,gps,7001632.0,false,68
32781711243138,1788562728000,28.52497254,77.57336501,152.09619140625,3.7900925,2.5,3.57,true,0.066013075,293.2,true,1.1870033,gps,7001632.0,false,69
32782711329909,1788562729000,28.52498659,77.57333146,152.11639404296875,3.7900925,2.5,3.66,true,0.062356904,295.4,true,1.0935471,gps,7001632.0,false,68
32783708337722,1788562730000,28.52500458,77.57329804,152.3216552734375,3.7900925,2.5,3.89,true,0.07520048,302.0,true,1.2405723,gps,7001632.0,false,65
32784702739127,1788562731000,28.52502244,77.57326397,152.145263671875,3.7900925,2.5,3.84,true,0.08071094,298.5,true,1.3488187,gps,7001632.0,false,64
32785711037355,1788562732000,28.5250365,77.57322684,152.309814453125,3.7900925,2.5,3.94,true,0.076287545,292.0,true,1.2436203,gps,7001632.0,false,64
32786707655063,1788562733000,28.52504909,77.57318937,152.33148193359375,3.7900925,2.5,3.88,true,0.07669319,291.8,true,1.2707714,gps,7001632.0,false,62
32787705601469,1788562734000,28.52506123,77.57315296,152.340087890625,3.7900925,2.5,3.72,true,0.08278669,290.9,true,1.431244,gps,7001632.0,false,60
32788712361000,1788562735000,28.52507348,77.57311728,152.27716064453125,3.7900925,2.5,3.74,true,0.06624762,290.9,true,1.137551,gps,7001632.0,false,60
32789703959750,1788562736000,28.52508663,77.57308257,152.15032958984375,3.7900925,2.5,3.65,true,0.051062282,293.3,true,0.8982969,gps,7001632.0,false,59
32790707317249,1788562737000,28.52510104,77.57304897,152.175048828125,3.7900925,2.5,3.62,true,0.060844254,296.4,true,1.0783545,gps,7001632.0,false,57
32791704182041,1788562738000,28.5251144,77.57301564,152.1650390625,3.7900925,2.5,3.58,true,0.055328123,293.1,true,0.99189466,gps,7001632.0,false,57
32792713503395,1788562739000,28.52512478,77.57298169,152.24468994140625,3.7900925,2.5,3.51,true,0.060926,289.3,true,1.1141104,gps,7001632.0,false,57
32793706439279,1788562740000,28.52513579,77.57294909,152.10400390625,3.7900925,2.5,3.39,true,0.08946672,293.2,true,1.6953396,gps,7001632.0,false,57
32794713596728,1788562741000,28.52514728,77.57291604,152.1400146484375,3.7900925,2.5,3.54,true,0.08062987,290.8,true,1.4643046,gps,7001632.0,false,59
32795711763862,1788562742000,28.52515706,77.57288281,152.0496826171875,3.7900925,2.5,3.39,true,0.056662995,287.6,true,1.0721282,gps,7001632.0,false,61
32796708725737,1788562743000,28.52516696,77.57284921,152.2869873046875,3.7900925,2.5,3.51,true,0.06622838,287.8,true,1.2115735,gps,7001632.0,false,61
32797710611154,1788562744000,28.52517817,77.5728178,152.1229248046875,3.7900925,2.5,3.24,true,0.06905788,293.9,true,1.368986,gps,7001632.0,false,61
32798712371727,1788562745000,28.52519124,77.57278723,152.2132568359375,3.7900925,2.5,3.31,true,0.060716636,295.4,true,1.1770941,gps,7001632.0,false,62
32799708356465,1788562746000,28.52520394,77.57275813,152.22381591796875,3.7900925,2.5,3.06,true,0.061646864,295.3,true,1.2923558,gps,7001632.0,false,64
32800702827662,1788562747000,28.52521544,77.57272869,152.36370849609375,3.7900925,2.5,3.13,true,0.05268924,291.9,true,1.0810782,gps,7001632.0,false,64
32801712830423,1788562748000,28.52522403,77.57269747,152.1865234375,3.7900925,2.5,3.19,true,0.051678363,287.8,true,1.0402206,gps,7001632.0,false,64
32802710424797,1788562749000,28.52523123,77.57266543,152.327880859375,3.7900925,2.5,3.23,true,0.058075592,283.1,true,1.1554167,gps,7001632.0,false,64
32803707128287,1788562750000,28.52523676,77.57263342,152.21453857421875,3.7900925,2.5,3.15,true,0.052805725,281.9,true,1.0760782,gps,7001630.0,false,64
32804714231620,1788562751000,28.52524098,77.57260201,152.08367919921875,3.7900925,2.5,3.14,true,0.04946062,278.3,true,1.0110916,gps,7001632.0,false,64
32805707237817,1788562752000,28.5252467,77.57257191,152.0999755859375,3.7900925,2.5,3.06,true,0.055808946,283.9,true,1.1692315,gps,7001632.0,false,64
32806710306306,1788562753000,28.52525654,77.57254302,151.92767333984375,3.7900925,2.5,3.06,true,0.06096961,291.2,true,1.2807302,gps,7001632.0,false,64
32807704924118,1788562754000,28.52526825,77.57251489,152.0081787109375,3.7900925,2.5,3.06,true,0.0663534,295.1,true,1.3924744,gps,7001632.0,false,65
32808703589222,1788562755000,28.52528287,77.57248819,152.076904296875,3.7900925,2.5,3.11,true,0.063342296,302.7,true,1.3077807,gps,7001632.0,false,65
32809708541149,1788562756000,28.52529767,77.57246308,152.1376953125,3.7900925,2.5,2.91,true,0.049917884,301.5,true,1.1005118,gps,7001630.0,false,65
32810713256305,1788562757000,28.52530888,77.572435,152.09588623046875,3.7900925,2.5,2.99,true,0.050346304,291.9,true,1.080549,gps,7001632.0,false,65
32811704603908,1788562758000,28.52531811,77.57240549,152.185302734375,3.7900925,2.5,2.99,true,0.055438347,288.7,true,1.1910454,gps,7001632.0,false,65
32812713653491,1788562759000,28.52532551,77.57237593,152.234130859375,3.7900925,2.5,2.96,true,0.046145726,285.4,true,1.0001601,gps,7001632.0,false,65
32813712324844,1788562760000,28.52533298,77.57234707,152.21484375,3.7900925,2.5,2.91,true,0.039315067,287.7,true,0.8673994,gps,7001632.0,false,65
32814714469376,1788562761000,28.52534342,77.57231876,152.2008056640625,3.7900925,2.5,3.07,true,0.037561014,293.6,true,0.7850374,gps,7001632.0,false,65
32815704280781,1788562762000,28.52535582,77.57229316,152.1971435546875,3.7900925,2.5,2.8,true,0.0411292,299.7,true,0.9436596,gps,7001632.0,false,65
32816708249740,1788562763000,28.52536692,77.57226822,152.156494140625,3.7900925,2.5,2.75,true,0.05419464,293.9,true,1.2668598,gps,7001632.0,false,65
32817709154219,1788562764000,28.52537624,77.57224113,152.13092041015625,3.7900925,2.5,2.89,true,0.04992149,292.1,true,1.1097299,gps,7001630.0,false,65
32818705495832,1788562765000,28.52538782,77.57221425,152.1658935546875,3.7900925,2.5,2.96,true,0.043624472,296.9,true,0.94540876,gps,7001632.0,false,65
32819707230468,1788562766000,28.52539731,77.57218635,152.0806884765625,3.7900925,2.5,2.94,true,0.04098638,288.4,true,0.89520544,gps,7001632.0,false,65
32820703782759,1788562767000,28.52540452,77.57215769,152.0333251953125,3.7900925,2.5,2.94,true,0.044705667,285.1,true,0.97609884,gps,7001632.0,false,65
32821710242602,1788562768000,28.52541253,77.57212914,152.023681640625,3.7900925,2.5,2.94,true,0.043229982,287.1,true,0.9445967,gps,7001632.0,false,65
32822715618956,1788562769000,28.52542198,77.57210137,151.9002685546875,3.7900925,2.5,2.92,true,0.03408694,291.1,true,0.7482891,gps,7001632.0,false,65
32823713250050,1788562770000,28.52543315,77.57207461,151.8612060546875,3.7900925,2.5,2.88,true,0.03916065,294.9,true,0.87178504,gps,7001632.0,false,66
32824708043590,1788562771000,28.52544524,77.57204859,152.11962890625,3.7900925,2.5,2.85,true,0.04352138,297.3,true,0.9813317,gps,7001632.0,false,66
32825709166402,1788562772000,28.525457,77.57202242,152.13348388671875,3.7900925,2.5,2.86,true,0.7174788,295.4,true,15.035292,gps,7001632.0,false,66
32826706241872,1788562773000,28.52546786,77.57199506,152.163818359375,3.7900925,2.5,2.94,true,0.04150636,295.1,true,0.9065878,gps,7001632.0,false,66
32827706725308,1788562774000,28.52547752,77.5719678,152.09002685546875,3.7900925,2.5,2.82,true,0.04193967,292.4,true,0.9525745,gps,7001632.0,false,66
32828713830725,1788562775000,28.52548448,77.57193915,152.0072021484375,3.7900925,2.5,2.94,true,0.038553674,283.9,true,0.8413167,gps,7001632.0,false,66
32829710149318,1788562776000,28.52549131,77.57190929,152.0869140625,3.7900925,2.5,3.03,true,0.042362783,285.6,true,0.8966709,gps,7001632.0,false,66
32830703740828,1788562777000,28.52550013,77.57187984,152.0423583984375,3.7900925,2.5,3.03,true,0.058363467,288.8,true,1.2366112,gps,7001632.0,false,66
32831706182703,1788562778000,28.52550901,77.57185151,151.96954345703125,3.7900925,2.5,2.9,true,0.06091695,290.0,true,1.3495915,gps,7001632.0,false,66
32832705554317,1788562779000,28.52551887,77.5718233,152.011474609375,3.7900925,2.5,2.97,true,0.06291223,292.1,true,1.359465,gps,7001632.0,false,66
32833707987232,1788562780000,28.52552968,77.57179487,152.0985107421875,3.7900925,2.5,3.01,true,0.062099386,294.6,true,1.3234967,gps,7001632.0,false,66
32834711912857,1788562781000,28.52554122,77.57176766,152.115966796875,3.7900925,2.5,2.9,true,0.051895607,295.2,true,1.1497633,gps,7001632.0,false,67
32835707827597,1788562782000,28.52555118,77.57173971,152.06744384765625,3.7900925,2.5,2.94,true,0.054102015,292.0,true,1.1815982,gps,7001632.0,false,67
32836705853222,1788562783000,28.52555893,77.57171133,152.0806884765625,3.7900925,2.5,2.84,true,0.048713226,287.3,true,1.1009308,gps,7001632.0,false,67
32837711689992,1788562784000,28.52556655,77.57168356,152.1085205078125,3.7900925,2.5,2.82,true,0.03931537,287.7,true,0.8953087,gps,7001632.0,false,65
32838704194263,1788562785000,28.52557628,77.57165678,152.17376708984375,3.7900925,2.5,2.79,true,0.044097837,293.6,true,1.0137948,gps,7001632.0,false,66
32839709945877,1788562786000,28.52559067,77.57163317,152.11383056640625,3.7900925,2.5,2.86,true,0.051818073,307.4,true,1.1630557,gps,7001632.0,false,68
32840714811709,1788562787000,28.5256086,77.5716138,152.1217041015625,3.7900925,2.5,2.69,true,0.049587723,315.5,true,1.1837739,gps,7001632.0,false,69
32841703804677,1788562788000,28.52562533,77.57159267,152.0474853515625,3.7900925,2.5,2.86,true,0.058021765,306.6,true,1.301534,gps,7001632.0,false,69
32842705867751,1788562789000,28.52563671,77.57156793,151.982421875,3.7900925,2.5,2.8,true,0.09608662,293.9,true,2.209649,gps,7001632.0,false,69
32843709081604,1788562790000,28.52564296,77.5715408,152.07525634765625,3.7900925,2.5,2.76,true,0.102181345,283.6,true,2.3799808,gps,7001632.0,false,70
32844708469624,1788562791000,28.52564733,77.57151383,152.0557861328125,3.7900925,2.5,2.68,true,0.2080249,282.6,true,5.0115576,gps,7001632.0,false,70
32845715067801,1788562792000,28.52565203,77.57148685,152.0751953125,3.7900925,2.5,2.72,true,0.6751024,282.8,true,14.7448845,gps,7001632.0,false,69
32846702710354,1788562793000,28.52565665,77.57146074,151.81134033203125,3.7900925,2.5,2.58,true,0.083734296,281.4,true,2.0854275,gps,7001632.0,false,68
32847708566291,1788562794000,28.52566173,77.57143272,151.894775390625,3.7900925,2.5,2.83,true,0.07247898,283.1,true,1.6436663,gps,7001632.0,false,66
32848713667019,1788562795000,28.52566993,77.57140368,152.00787353515625,3.7900925,2.5,3.05,true,0.06380228,289.1,true,1.3424451,gps,7001632.0,false,67
32849710040040,1788562796000,28.52567982,77.5713773,151.8494873046875,3.7900925,2.5,2.68,true,0.07278554,293.3,true,1.7428888,gps,7001632.0,false,67
32850706677330,1788562797000,28.52569005,77.57135058,151.90875244140625,3.7900925,2.5,2.87,true,0.06122147,291.6,true,1.3674502,gps,7001632.0,false,67
32851715134883,1788562798000,28.52570063,77.57132389,151.85797119140625,3.7900925,2.5,2.85,true,0.053788453,294.1,true,1.2110894,gps,7001632.0,false,67
32852710354622,1788562799000,28.52570933,77.57129715,151.781982421875,3.7900925,2.5,2.77,true,0.07071447,288.3,true,1.6405755,gps,7001632.0,false,66
32853707670195,1788562800000,28.5257154,77.57126802,151.78515625,3.7900925,2.5,2.95,true,0.06856647,283.3,true,1.4936239,gps,7001632.0,false,65
32854707940038,1788562801000,28.52572366,77.57123993,151.84613037109375,3.7900925,2.5,2.85,true,0.05418978,288.9,true,1.2203163,gps,7001632.0,false,63
32855714909412,1788562802000,28.5257337,77.57121221,151.84765625,3.7900925,2.5,2.93,true,0.05915768,291.4,true,1.2971638,gps,7001632.0,false,64
32856714896391,1788562803000,28.52574601,77.57118633,151.912353515625,3.7900925,2.5,2.87,true,0.06138156,299.8,true,1.374888,gps,7001636.0,false,63
32857709983057,1788562804000,28.52576089,77.57116028,152.27728271484375,3.7900925,2.5,3.07,true,0.08221349,302.8,true,1.7222462,gps,7001630.0,false,63
32858711225713,1788562805000,28.52577282,77.57113534,152.21160888671875,3.7900925,2.5,2.65,true,0.07865137,295.8,true,1.9097182,gps,7001632.0,false,63
32859706463994,1788562806000,28.52578288,77.57110932,152.2584228515625,3.7900925,2.5,2.79,true,0.06300741,293.1,true,1.45081,gps,7001632.0,false,63
32860714867223,1788562807000,28.52579089,77.57108315,152.12506103515625,3.7900925,2.5,2.68,true,0.06422174,289.5,true,1.5412812,gps,7001632.0,false,63
32861703271233,1788562808000,28.52579782,77.57105674,152.01171875,3.7900925,2.5,2.73,true,0.055301614,287.0,true,1.300448,gps,7001632.0,false,61
32862704606909,1788562809000,28.52580493,77.57102934,152.010498046875,3.7900925,2.5,2.82,true,0.050137013,288.1,true,1.1412985,gps,7001632.0,false,59
32863713953159,1788562810000,28.52581255,77.57100221,152.039306640625,3.7900925,2.5,2.8,true,0.05574999,287.7,true,1.2778449,gps,7001632.0,false,59
32864713628784,1788562811000,28.52582029,77.57097563,151.9952392578125,3.7900925,2.5,2.73,true,0.0555726,289.9,true,1.3055965,gps,7001632.0,false,59
32865704018680,1788562812000,28.52582868,77.57094865,152.07861328125,3.7900925,2.5,2.79,true,0.4865644,289.4,true,11.273816,gps,7001632.0,false,60
32866705231804,1788562813000,28.52583762,77.57092185,152.043212890625,3.7900925,2.5,2.8,true,0.070334196,290.9,true,1.6156025,gps,7001632.0,false,61
32867708023939,1788562814000,28.52584905,77.57089614,152.07122802734375,3.7900925,2.5,2.79,true,0.081729546,294.9,true,1.8814006,gps,7001632.0,false,63
32868711447688,1788562815000,28.52585967,77.57087117,151.86279296875,3.7900925,2.5,2.72,true,0.07285397,293.1,true,1.718037,gps,7001632.0,false,64
32869710249408,1788562816000,28.52587055,77.57084695,151.8363037109375,3.7900925,2.5,2.69,true,0.055624772,299.5,true,1.3286631,gps,7001636.0,false,64
32870710083260,1788562817000,28.52588232,77.57082389,151.7728271484375,3.7900925,2.5,2.6,true,0.06472741,299.0,true,1.5960398,gps,7001636.0,false,65
32871713233833,1788562818000,28.52589239,77.57080097,151.770751953125,3.7900925,2.5,2.53,true,0.06775999,297.7,true,1.7193607,gps,7001632.0,false,65
32872707654562,1788562819000,28.5259003,77.57077791,151.77606201171875,3.7900925,2.5,2.47,true,0.06328045,290.2,true,1.6426332,gps,7001636.0,false,65
32873707427009,1788562820000,28.52590626,77.57075399,151.704345703125,3.7900925,2.5,2.42,true,0.14888363,287.9,true,3.9634914,gps,7001632.0,false,65
32874710669092,1788562821000,28.52591441,77.57073153,151.7650146484375,3.7900925,2.5,2.33,true,0.14845932,293.6,true,4.097745,gps,7001636.0,false,64
32875703446904,1788562822000,28.52592133,77.57071028,151.874267578125,3.7900925,2.5,2.16,true,0.052072264,288.7,true,1.5497274,gps,7001632.0,false,65
32876705517947,1788562823000,28.52592897,77.57069117,151.8031005859375,3.7900925,2.5,2.07,true,0.053872176,298.4,true,1.6740283,gps,7001632.0,false,66
32877711768206,1788562824000,28.52593825,77.57067417,151.9005126953125,3.7900925,2.5,1.96,true,0.044944018,297.7,true,1.4725293,gps,7001632.0,false,65
32878710832372,1788562825000,28.52594327,77.57065636,151.77117919921875,3.7900925,2.5,1.78,true,0.035374478,282.7,true,1.2772834,gps,7001619.0,false,65
32879703041643,1788562826000,28.52594653,77.57064218,151.682861328125,3.7900925,2.5,1.26,true,0.03539541,283.4,true,1.7989986,gps,7001616.0,false,65
32880710737736,1788562827000,28.52594797,77.57063793,151.90771484375,3.7900925,2.5,0.3,true,0.6909863,283.1,true,10.741879,gps,7001619.0,false,65
32881715624143,1788562828000,28.52594799,77.57063859,151.7784423828125,3.7900925,2.5,0.0,true,0.71950746,NaN,false,NaN,gps,7001616.0,false,64
32882709844246,1788562829000,28.52594734,77.57064011,151.60052490234375,3.7900925,2.5,0.0,true,0.06974865,NaN,false,NaN,gps,7001616.0,false,64
32883710889349,1788562830000,28.52594718,77.57064032,151.52557373046875,3.7900925,2.5,0.0,true,0.07069564,NaN,false,NaN,gps,7001616.0,false,64
32884711412110,1788562831000,28.5259474,77.57064014,151.46746826171875,3.7900925,2.5,0.0,true,0.07069427,NaN,false,NaN,gps,7001616.0,false,63
32885710789870,1788562832000,28.52594729,77.57064011,151.419921875,3.7900925,2.5,0.0,true,0.07069472,NaN,false,NaN,gps,7001632.0,false,64
32886706092942,1788562833000,28.52594741,77.57064032,151.469970703125,3.7900925,2.5,0.0,true,0.07069407,NaN,false,NaN,gps,7001632.0,false,64
32887713592108,1788562834000,28.52594746,77.57064038,151.41192626953125,3.7900925,2.5,0.0,true,0.070694424,NaN,false,NaN,gps,7001632.0,false,63
32888710633827,1788562835000,28.52594735,77.57064055,151.3582763671875,3.7900925,2.5,0.0,true,0.070694536,NaN,false,NaN,gps,7001632.0,false,61
32889703894399,1788562836000,28.52594729,77.57064069,151.349609375,3.7900925,2.5,0.0,true,0.07069328,NaN,false,NaN,gps,7001632.0,false,58
32890714052420,1788562837000,28.52594712,77.57064051,151.31689453125,3.7900925,2.5,0.0,true,0.070693925,NaN,false,NaN,gps,7001636.0,false,60
32891714640075,1788562838000,28.52594704,77.57064032,151.29925537109375,3.7900925,2.5,0.0,true,0.07069454,NaN,false,NaN,gps,7001632.0,false,59
32892707313356,1788562839000,28.52594714,77.57064023,151.32464599609375,3.7900925,2.5,0.0,true,0.070693955,NaN,false,NaN,gps,7001636.0,false,58
32893706493043,1788562840000,28.52594726,77.57064023,151.33355712890625,3.7900925,2.5,0.0,true,0.07069338,NaN,false,NaN,gps,7001636.0,false,57
32894713477470,1788562841000,28.52594738,77.57064025,151.317138671875,3.7900925,2.5,0.0,true,0.07069346,NaN,false,NaN,gps,7001632.0,false,56
32895707909136,1788562842000,28.52594748,77.57064026,151.3089599609375,3.7900925,2.5,0.0,true,0.07069322,NaN,false,NaN,gps,7001632.0,false,55
32896702775646,1788562843000,28.52594754,77.57064028,151.3046875,3.7900925,2.5,0.0,true,0.07069313,NaN,false,NaN,gps,7001632.0,false,55
32897715999970,1788562844000,28.52594757,77.57064028,151.30426025390625,3.7900925,2.5,0.0,true,0.07069356,NaN,false,NaN,gps,7001632.0,false,56
32898709099344,1788562845000,28.52594758,77.57064029,151.3021240234375,3.7900925,2.5,0.0,true,0.07069365,NaN,false,NaN,gps,7001632.0,false,56
