t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
118.690000,-1.913135,9.898364,4.720622,0.045002,-0.003562,0.041732,-216.726595,-229.114712,28.52505472,77.57501490,3.885506,181.631011,0.154686,RIDE
118.700000,-1.357740,10.274265,4.210413,0.089828,-0.080831,0.100670,-216.728311,-229.155323,28.52505436,77.57501489,3.886508,181.633016,0.164686,RIDE
118.710000,-0.119019,8.835662,1.919341,0.087069,-0.059499,0.103913,-216.730121,-229.195960,28.52505399,77.57501487,3.887511,181.635021,0.174686,RIDE
118.720000,0.617990,8.147733,2.571970,0.060839,-0.008042,0.094407,-216.732024,-229.236624,28.52505363,77.57501485,3.888513,181.637026,0.184686,RIDE
118.730000,0.818708,7.914660,3.296116,0.043893,0.106728,0.045939,-216.734020,-229.277313,28.52505326,77.57501483,3.889515,181.639031,0.194686,RIDE
118.740000,-0.297865,8.371711,3.960957,0.020318,0.197777,-0.002443,-216.736105,-229.318027,28.52505290,77.57501481,3.890518,181.641036,0.204686,RIDE
118.750000,-1.416082,9.176738,4.247154,0.021763,0.168056,0.014981,-216.738279,-229.358764,28.52505253,77.57501478,3.891520,181.643040,0.214686,RIDE
118.760000,-1.564675,9.145249,4.283901,0.041785,0.065504,0.068460,-216.740541,-229.399525,28.52505216,77.57501476,3.892523,181.645045,0.224686,RIDE
118.770000,-0.648974,8.982409,4.410058,0.050580,-0.005126,0.111774,-216.742888,-229.440308,28.52505180,77.57501474,3.893525,181.647050,0.234686,RIDE
118.780000,0.383014,8.294762,3.258424,0.063656,0.122431,0.056781,-216.745319,-229.481114,28.52505143,77.57501471,3.894527,181.649055,0.244686,RIDE
118.790000,-0.318720,8.110108,2.208802,0.046507,0.275271,-0.009354,-216.747834,-229.521940,28.52505106,77.57501469,3.895530,181.651060,0.254686,RIDE
118.800000,-1.552015,8.242384,3.646059,0.021729,0.227740,0.025040,-216.750429,-229.562787,28.52505070,77.57501466,3.896532,181.653064,0.264686,RIDE
118.810000,-1.615283,8.214585,4.887411,0.028254,0.120516,0.073251,-216.753104,-229.603654,28.52505033,77.57501463,3.897535,181.655069,0.274686,RIDE
118.820000,-0.694180,9.056202,4.963556,0.059017,0.037271,0.099737,-216.755858,-229.644540,28.52504996,77.57501460,3.898537,181.657074,0.284686,RIDE
118.830000,0.528820,9.844292,4.232070,0.097652,0.092134,0.051752,-216.758688,-229.685445,28.52504959,77.57501458,3.899539,181.659079,0.294686,RIDE
118.840000,0.307434,9.192537,2.495187,0.109172,0.228545,-0.033888,-216.761593,-229.726367,28.52504923,77.57501455,3.900542,181.661084,0.304686,RIDE
118.850000,-0.769318,8.731329,2.935023,0.066998,0.193569,-0.019739,-216.764572,-229.767307,28.52504886,77.57501452,3.901544,181.663088,0.314686,RIDE
118.860000,-0.990755,8.005539,3.658632,0.038942,0.158680,0.002417,-216.767624,-229.808263,28.52504849,77.57501448,3.902547,181.665093,0.324686,RIDE
118.870000,-1.063939,7.789908,3.087906,0.002547,0.170119,-0.001836,-216.770746,-229.849235,28.52504812,77.57501445,3.903549,181.667098,0.334686,RIDE
118.880000,-0.998164,8.886597,4.611936,-0.037087,0.120769,0.031477,-216.773937,-229.890222,28.52504776,77.57501442,3.904551,181.669103,0.344686,RIDE
118.890000,-0.313073,9.371838,5.725020,-0.037496,0.100017,0.050991,-216.777197,-229.931223,28.52504739,77.57501439,3.905554,181.671108,0.354686,RIDE
118.900000,0.170232,9.571837,5.489520,-0.022233,0.149881,0.034573,-216.780522,-229.972238,28.52504702,77.57501435,3.906556,181.673113,0.364686,RIDE
118.910000,-0.039355,9.384621,4.820482,0.001001,0.232492,0.002043,-216.783912,-230.013266,28.52504665,77.57501432,3.907559,181.675117,0.374686,RIDE
118.920000,-0.688574,8.925275,3.632386,-0.009605,0.220784,0.007787,-216.787366,-230.054306,28.52504628,77.57501428,3.908561,181.677122,0.384686,RIDE
118.930000,-1.016279,8.435185,4.014145,-0.033830,0.194530,0.025107,-216.790881,-230.095358,28.52504591,77.57501425,3.909563,181.679127,0.394686,RIDE
118.940000,-1.241828,8.247282,4.511267,-0.049948,0.144139,0.052826,-216.794456,-230.136421,28.52504554,77.57501421,3.910566,181.681132,0.404686,RIDE
118.950000,-0.320751,8.812309,4.723704,-0.078604,0.043836,0.111718,-216.798091,-230.177494,28.52504517,77.57501417,3.911568,181.683137,0.414686,RIDE
118.960000,0.899927,9.155764,4.679353,-0.090531,0.191020,0.030199,-216.801782,-230.218577,28.52504481,77.57501413,3.912571,181.685141,0.424686,RIDE
118.970000,-0.422942,10.856749,5.464458,-0.050523,0.358547,-0.086298,-216.805530,-230.259669,28.52504444,77.57501410,3.913573,181.687146,0.434686,RIDE
118.980000,-2.081423,11.457890,5.185484,-0.035318,0.258677,-0.062201,-216.809331,-230.300770,28.52504407,77.57501406,3.914576,181.689151,0.444686,RIDE
118.990000,-1.942707,9.755847,3.710446,-0.028160,0.121490,-0.019844,-216.813185,-230.341877,28.52504370,77.57501402,3.915578,181.691156,0.454686,RIDE
119.000000,-1.148898,8.737836,2.657225,-0.040126,0.047089,-0.005898,-216.817091,-230.382992,28.52504333,77.57501398,3.916580,181.693161,0.464686,RIDE
119.010000,-0.038464,8.060447,2.928005,-0.085923,-0.015325,0.034800,-216.821047,-230.424113,28.52504296,77.57501394,3.917583,181.695165,0.474686,RIDE
119.020000,1.364181,7.729876,3.175101,-0.139079,0.083866,0.030810,-216.825050,-230.465239,28.52504259,77.57501390,3.918585,181.697170,0.484686,RIDE
119.030000,1.066870,8.647051,4.415926,-0.158284,0.317067,-0.058373,-216.829101,-230.506370,28.52504222,77.57501386,3.919588,181.699175,0.494686,RIDE
119.040000,-0.933658,10.020549,5.847512,-0.124891,0.404563,-0.103761,-216.833197,-230.547506,28.52504185,77.57501381,3.920590,181.701180,0.504686,RIDE
119.050000,-2.408714,10.799655,4.971535,-0.051245,0.349893,-0.096980,-216.837336,-230.588645,28.52504148,77.57501377,3.921592,181.703185,0.514686,RIDE
119.060000,-3.249345,10.841829,3.101721,0.004356,0.241831,-0.081589,-216.841518,-230.629787,28.52504111,77.57501373,3.922595,181.705190,0.524686,RIDE
119.070000,-2.792924,10.278484,2.304719,0.017511,-0.060656,0.066047,-216.845741,-230.670930,28.52504074,77.57501369,3.923597,181.707194,0.534686,RIDE
119.080000,0.632399,9.704293,2.205099,0.035857,-0.236801,0.190374,-216.850002,-230.712076,28.52504037,77.57501364,3.924600,181.709199,0.544686,RIDE
119.090000,3.659256,10.214116,2.907636,0.079528,0.051204,0.059113,-216.854302,-230.753222,28.52504000,77.57501360,3.925602,181.711204,0.554686,RIDE
119.100000,2.313688,10.264187,2.985733,0.084982,0.389150,-0.116310,-216.858638,-230.794368,28.52503963,77.57501355,3.926604,181.713209,0.564686,RIDE
119.110000,-0.527422,9.207769,2.074232,0.099533,0.464039,-0.166484,-216.863009,-230.835513,28.52503926,77.57501351,3.927607,181.715214,0.574686,RIDE
119.120000,-2.747334,7.866424,1.223577,0.073057,0.327712,-0.161489,-216.867413,-230.876658,28.52503889,77.57501346,3.928609,181.717218,0.584686,RIDE
119.130000,-3.501643,7.366961,3.403307,0.041927,-0.016429,-0.016086,-216.871849,-230.917800,28.52503852,77.57501342,3.929612,181.719223,0.594686,RIDE
119.140000,-0.664925,5.874288,2.312786,0.000120,-0.294767,0.130401,-216.876315,-230.958939,28.52503816,77.57501337,3.930614,181.721228,0.604686,RIDE
119.150000,2.693149,5.176498,3.007461,-0.059329,-0.149566,0.040636,-216.880810,-231.000076,28.52503779,77.57501333,3.931616,181.723233,0.614686,RIDE
119.160000,2.717090,8.171031,5.705276,-0.039282,0.178974,-0.120188,-216.885333,-231.041208,28.52503742,77.57501328,3.932619,181.725238,0.624686,RIDE
119.170000,0.341310,11.279730,7.603050,0.015043,0.293262,-0.178529,-216.889881,-231.082336,28.52503705,77.57501323,3.933621,181.727242,0.634686,RIDE
119.180000,-1.651482,11.979563,5.275340,0.084012,0.242198,-0.145064,-216.894453,-231.123458,28.52503668,77.57501319,3.934624,181.729247,0.644686,RIDE
119.190000,-2.347763,10.677288,3.011652,0.101524,0.160937,-0.102972,-216.899049,-231.164574,28.52503631,77.57501314,3.935626,181.731252,0.654686,RIDE
119.200000,-2.064514,8.471039,2.551684,0.128492,0.019383,-0.046129,-216.903665,-231.205683,28.52503594,77.57501309,3.936628,181.733257,0.664686,RIDE
119.210000,-0.369678,7.349144,2.919727,0.123629,-0.098922,0.015160,-216.908302,-231.246785,28.52503557,77.57501305,3.937631,181.735262,0.674686,RIDE
119.220000,1.496649,8.757686,2.512431,0.084960,-0.002440,-0.023681,-216.912956,-231.287879,28.52503520,77.57501300,3.938633,181.737267,0.684686,RIDE
119.230000,1.466807,10.770977,3.573951,0.069236,0.103286,-0.072644,-216.917628,-231.328964,28.52503483,77.57501295,3.939636,181.739271,0.694686,RIDE
119.240000,0.557201,10.290069,4.421001,0.072509,0.134666,-0.063768,-216.922315,-231.370040,28.52503446,77.57501290,3.940638,181.741276,0.704686,RIDE
119.250000,-0.365318,9.248119,4.501236,0.067886,0.137933,-0.069814,-216.927015,-231.411105,28.52503409,77.57501285,3.941640,181.743281,0.714686,RIDE
119.260000,-1.133929,9.606922,3.449334,0.071303,0.069713,-0.080271,-216.931728,-231.452160,28.52503372,77.57501281,3.942643,181.745286,0.724686,RIDE
119.270000,-1.121229,9.982944,1.609857,0.083023,-0.034107,-0.047995,-216.936452,-231.493203,28.52503336,77.57501276,3.943645,181.747291,0.734686,RIDE
119.280000,-0.323198,10.147813,2.459166,0.067655,-0.110905,-0.004490,-216.941185,-231.534234,28.52503299,77.57501271,3.944648,181.749295,0.744686,RIDE
119.290000,0.842078,9.626458,3.822721,0.069530,-0.099058,-0.008031,-216.945926,-231.575252,28.52503262,77.57501266,3.945650,181.751300,0.754686,RIDE
119.300000,1.426194,9.034248,2.869035,0.070919,-0.019050,-0.058404,-216.950674,-231.616256,28.52503225,77.57501261,3.946652,181.753305,0.764686,RIDE
119.310000,0.823673,9.375028,2.498391,0.040149,0.078120,-0.106501,-216.955426,-231.657247,28.52503188,77.57501256,3.947655,181.755310,0.774686,RIDE
119.320000,-0.601637,8.968569,3.433529,0.015227,0.109142,-0.110070,-216.960181,-231.698222,28.52503151,77.57501252,3.948657,181.757315,0.784686,RIDE
119.330000,-1.603467,8.374323,4.615213,-0.005268,0.010690,-0.071684,-216.964938,-231.739182,28.52503115,77.57501247,3.949660,181.759319,0.794686,RIDE
119.340000,-1.532323,8.086816,5.165321,-0.016026,-0.125111,-0.029658,-216.969696,-231.780125,28.52503078,77.57501242,3.950662,181.761324,0.804686,RIDE
119.350000,-0.538088,7.830812,4.170611,-0.022901,-0.167753,-0.008108,-216.974453,-231.821051,28.52503041,77.57501237,3.951665,181.763329,0.814686,RIDE
119.360000,0.459726,7.654996,3.863844,-0.067872,-0.159411,-0.018134,-216.979206,-231.861960,28.52503004,77.57501232,3.952667,181.765334,0.824686,RIDE
119.370000,0.871262,7.263457,5.434612,-0.090252,-0.040931,-0.067546,-216.983956,-231.902851,28.52502968,77.57501227,3.953669,181.767339,0.834686,RIDE
119.380000,-0.047962,7.666172,6.658340,-0.091201,0.097066,-0.135066,-216.988700,-231.943722,28.52502931,77.57501222,3.954672,181.769344,0.844686,RIDE
119.390000,-1.198509,8.186110,5.449742,-0.088394,0.032175,-0.095669,-216.993437,-231.984574,28.52502894,77.57501218,3.955674,181.771348,0.854686,RIDE
119.400000,-0.832975,7.609835,4.046272,-0.071007,-0.069555,-0.055455,-216.998165,-232.025405,28.52502857,77.57501213,3.956677,181.773353,0.864686,RIDE
119.410000,-0.324442,8.347197,4.288640,-0.058509,-0.065638,-0.068755,-217.002883,-232.066215,28.52502821,77.57501208,3.957679,181.775358,0.874686,RIDE
119.420000,-0.302752,8.846790,5.785912,-0.098022,-0.060233,-0.082003,-217.007590,-232.107004,28.52502784,77.57501203,3.958681,181.777363,0.884686,RIDE
119.430000,-0.006132,8.260568,4.826031,-0.090412,-0.141341,-0.036131,-217.012283,-232.147770,28.52502748,77.57501198,3.959684,181.779368,0.894686,RIDE
119.440000,1.117512,8.349368,3.837503,-0.090046,-0.154102,-0.009716,-217.016962,-232.188513,28.52502711,77.57501193,3.960686,181.781372,0.904686,RIDE
119.450000,1.341525,9.321567,5.128308,-0.137408,0.007139,-0.092880,-217.021624,-232.229232,28.52502674,77.57501189,3.961689,181.783377,0.914686,RIDE
119.460000,-0.043715,10.659849,7.039056,-0.106597,0.105991,-0.157243,-217.026269,-232.269927,28.52502638,77.57501184,3.962691,181.785382,0.924686,RIDE
119.470000,-1.167606,12.378076,5.972336,-0.023193,0.022181,-0.153127,-217.030895,-232.310596,28.52502601,77.57501179,3.963693,181.787387,0.934686,RIDE
119.480000,-1.387830,12.197798,3.455847,0.025157,-0.107585,-0.122809,-217.035500,-232.351240,28.52502565,77.57501175,3.964696,181.789392,0.944686,RIDE
119.490000,-0.727682,10.262470,2.130581,0.021777,-0.208051,-0.073240,-217.040083,-232.391857,28.52502528,77.57501170,3.965698,181.791396,0.954686,RIDE
119.500000,0.473907,8.732941,2.352973,-0.003785,-0.263607,-0.047710,-217.044642,-232.432447,28.52502492,77.57501165,3.966701,181.793401,0.964686,RIDE
119.510000,1.485630,7.651167,1.348289,-0.053792,-0.212074,-0.071242,-217.049176,-232.473009,28.52502455,77.57501161,3.967703,181.795406,0.974686,RIDE
119.520000,1.481510,8.036357,3.303783,-0.102037,-0.091710,-0.108367,-217.053684,-232.513543,28.52502419,77.57501156,3.968705,181.797411,0.984686,RIDE
119.530000,0.607725,8.056971,4.908108,-0.105645,0.016681,-0.156902,-217.058163,-232.554047,28.52502383,77.57501151,3.969708,181.799416,0.994686,RIDE
119.540000,-0.733327,9.176968,5.556178,-0.097405,0.014812,-0.171039,-217.062647,-232.594528,28.52502346,77.57501147,3.969930,181.830952,0.007085,RIDE
119.550000,-1.575946,10.276898,5.735886,-0.059199,-0.095732,-0.112004,-217.067232,-232.635005,28.52502310,77.57501142,3.969830,181.874639,0.017085,RIDE
119.560000,-1.016735,9.118545,3.904756,-0.019596,-0.229521,-0.012961,-217.071921,-232.675478,28.52502274,77.57501137,3.969731,181.918330,0.027085,RIDE
119.570000,0.681943,8.348188,2.427723,-0.018943,-0.318995,0.048686,-217.076711,-232.715947,28.52502237,77.57501132,3.969631,181.962022,0.037085,RIDE
119.580000,2.389587,8.821491,3.740212,-0.026752,-0.241577,0.004541,-217.081601,-232.756413,28.52502201,77.57501127,3.969532,182.005717,0.047085,RIDE
119.590000,2.017504,9.448589,4.233721,0.007980,-0.025166,-0.122463,-217.086589,-232.796875,28.52502164,77.57501122,3.969433,182.049414,0.057085,RIDE
119.600000,-0.101462,9.841066,3.277781,0.044425,0.002834,-0.134844,-217.091671,-232.837333,28.52502128,77.57501117,3.969333,182.093114,0.067085,RIDE
119.610000,-1.006536,8.866611,2.762264,0.056810,-0.140231,-0.075135,-217.096848,-232.877786,28.52502092,77.57501112,3.969234,182.136815,0.077085,RIDE
119.620000,-0.684193,7.954697,2.028237,0.051361,-0.283009,-0.030025,-217.102115,-232.918236,28.52502055,77.57501106,3.969135,182.180519,0.087085,RIDE
119.630000,0.584073,7.149024,1.999822,0.028756,-0.367441,0.014946,-217.107471,-232.958681,28.52502019,77.57501101,3.969035,182.224225,0.097085,RIDE
119.640000,2.155568,5.598557,2.068103,0.013072,-0.279132,-0.028956,-217.112913,-232.999122,28.52501983,77.57501095,3.968936,182.267933,0.107085,RIDE
119.650000,1.595067,6.460524,3.045916,0.010669,-0.099275,-0.129006,-217.118440,-233.039558,28.52501946,77.57501090,3.968836,182.311644,0.117085,RIDE
119.660000,-0.306412,9.207523,5.271362,0.008246,-0.107500,-0.125054,-217.124050,-233.079990,28.52501910,77.57501084,3.968737,182.355356,0.127085,RIDE
119.670000,-0.771147,10.760765,4.703421,0.042132,-0.264134,-0.037869,-217.129740,-233.120417,28.52501874,77.57501078,3.968638,182.399070,0.137085,RIDE
119.680000,-0.145441,10.817493,3.606763,0.041928,-0.259723,-0.021988,-217.135508,-233.160838,28.52501838,77.57501072,3.968538,182.442785,0.147085,RIDE
119.690000,-0.260934,10.991979,3.972518,0.074069,-0.169851,-0.051363,-217.141352,-233.201255,28.52501801,77.57501066,3.968439,182.486503,0.157085,RIDE
119.700000,-0.795881,9.816789,2.459933,0.086609,-0.193084,-0.041487,-217.147269,-233.241667,28.52501765,77.57501060,3.968339,182.530222,0.167085,RIDE
119.710000,-0.633940,9.598789,2.697822,0.068313,-0.301430,0.032178,-217.153258,-233.282073,28.52501729,77.57501054,3.968240,182.573944,0.177085,RIDE
119.720000,0.526521,10.059787,2.878546,0.075626,-0.311238,0.034672,-217.159317,-233.322474,28.52501692,77.57501048,3.968141,182.617666,0.187085,RIDE
119.730000,0.830227,9.546412,2.544654,0.027172,-0.259653,-0.013707,-217.165443,-233.362869,28.52501656,77.57501042,3.968041,182.661391,0.197085,RIDE
119.740000,0.410491,9.435222,4.079111,0.006231,-0.240911,-0.019188,-217.171634,-233.403259,28.52501620,77.57501035,3.967942,182.705117,0.207085,RIDE
119.750000,-0.037454,9.065409,4.108388,-0.004640,-0.250528,-0.008707,-217.177888,-233.443643,28.52501583,77.57501029,3.967843,182.748844,0.217085,RIDE
119.760000,-0.240183,9.501810,4.264501,-0.027924,-0.312605,0.026130,-217.184203,-233.484021,28.52501547,77.57501022,3.967743,182.792573,0.227085,RIDE
119.770000,0.353713,10.707392,4.801826,-0.010526,-0.358124,0.065120,-217.190576,-233.524393,28.52501511,77.57501016,3.967644,182.836303,0.237085,RIDE
119.780000,1.035501,10.400156,4.319698,-0.017047,-0.266244,0.018546,-217.197006,-233.564760,28.52501475,77.57501009,3.967544,182.880035,0.247085,RIDE
119.790000,0.460933,9.808068,3.983178,-0.001180,-0.187370,-0.030115,-217.203491,-233.605119,28.52501438,77.57501003,3.967445,182.923768,0.257085,RIDE
119.800000,-0.317301,10.239884,4.296917,0.014908,-0.217402,-0.018452,-217.210027,-233.645473,28.52501402,77.57500996,3.967346,182.967502,0.267085,RIDE
119.810000,-0.817759,10.121885,3.715243,0.044201,-0.234583,-0.009686,-217.216613,-233.685820,28.52501366,77.57500989,3.967246,183.011238,0.277085,RIDE
119.820000,-0.847693,9.417046,3.578675,0.062457,-0.324863,0.050931,-217.223248,-233.726160,28.52501330,77.57500983,3.967147,183.054974,0.287085,RIDE
119.830000,0.229855,8.763573,3.459332,0.054762,-0.340855,0.064847,-217.229928,-233.766494,28.52501293,77.57500976,3.967048,183.098712,0.297085,RIDE
119.840000,0.509051,8.198090,3.867702,0.042523,-0.222629,0.003455,-217.236651,-233.806821,28.52501257,77.57500969,3.966948,183.142451,0.307085,RIDE
119.850000,-0.087274,8.006120,3.913216,0.045401,-0.185577,0.005930,-217.243416,-233.847141,28.52501221,77.57500962,3.966849,183.186191,0.317085,RIDE
119.860000,-0.500031,8.536098,4.104921,0.033009,-0.127944,0.002119,-217.250220,-233.887454,28.52501185,77.57500955,3.966749,183.229931,0.327085,RIDE
119.870000,-1.548681,8.779641,4.577549,-0.009001,-0.093197,0.000560,-217.257062,-233.927760,28.52501149,77.57500948,3.966650,183.273673,0.337085,RIDE
119.880000,-1.791374,8.429888,5.192358,-0.012214,-0.208449,0.076620,-217.263938,-233.968058,28.52501112,77.57500941,3.966551,183.317415,0.347085,RIDE
119.890000,-0.934913,8.560183,4.080186,0.020827,-0.167027,0.058210,-217.270847,-234.008349,28.52501076,77.57500934,3.966451,183.361159,0.357085,RIDE
119.900000,-1.409342,8.041789,2.655391,0.047637,-0.082623,0.029512,-217.277786,-234.048632,28.52501040,77.57500927,3.966352,183.404903,0.367085,RIDE
119.910000,-1.549510,6.728331,1.793385,0.002925,-0.172821,0.113323,-217.284754,-234.088908,28.52501004,77.57500920,3.966252,183.448647,0.377085,RIDE
119.920000,-0.508740,6.944894,3.246397,-0.047992,-0.144112,0.149290,-217.291748,-234.129176,28.52500968,77.57500913,3.966153,183.492393,0.387085,RIDE
119.930000,-0.613807,9.117011,5.333690,-0.027799,0.058602,0.094885,-217.298767,-234.169437,28.52500931,77.57500905,3.966054,183.536138,0.397085,RIDE
119.940000,-1.712213,11.498051,7.102843,0.046538,0.027750,0.154091,-217.305807,-234.209689,28.52500895,77.57500898,3.965954,183.579885,0.407085,RIDE
119.950000,-0.645945,12.529521,4.934820,0.115985,-0.089998,0.214426,-217.312867,-234.249933,28.52500859,77.57500891,3.965855,183.623632,0.417085,RIDE
119.960000,0.462791,11.339739,2.069403,0.126695,0.006158,0.122628,-217.319944,-234.290169,28.52500823,77.57500884,3.965756,183.667379,0.427085,RIDE
119.970000,-0.236667,9.979494,2.495454,0.114791,0.118724,0.035890,-217.327038,-234.330396,28.52500787,77.57500876,3.965656,183.711127,0.437085,RIDE
119.980000,-1.502778,9.197633,3.230055,0.115183,0.146197,0.016473,-217.334144,-234.370615,28.52500751,77.57500869,3.965557,183.754875,0.447085,RIDE
119.990000,-2.455182,8.570321,3.448019,0.097926,0.078675,0.054336,-217.341262,-234.410826,28.52500715,77.57500862,3.965457,183.798624,0.457085,RIDE
120.000000,-1.915638,7.886129,2.865656,0.059627,-0.078348,0.153923,-217.348388,-234.451027,28.52500679,77.57500855,3.965358,183.842372,0.467085,RIDE
120.010000,-0.036250,7.279314,3.967118,-0.001579,-0.109235,0.207478,-217.355522,-234.491220,28.52500642,77.57500847,3.965259,183.886121,0.477085,RIDE
120.020000,1.485754,7.498975,5.540735,-0.019406,0.036219,0.168661,-217.362660,-234.531404,28.52500606,77.57500840,3.965159,183.929870,0.487085,RIDE
120.030000,1.420711,9.029640,6.642824,-0.013775,0.200534,0.075508,-217.369801,-234.571579,28.52500570,77.57500833,3.965060,183.973619,0.497085,RIDE
120.040000,0.057084,10.480813,5.906397,0.019737,0.278327,0.009618,-217.376942,-234.611744,28.52500534,77.57500825,3.964961,184.017368,0.507085,RIDE
120.050000,-1.639635,11.188138,5.076580,0.052650,0.218448,0.031691,-217.384081,-234.651901,28.52500498,77.57500818,3.964861,184.061117,0.517085,RIDE
120.060000,-1.860306,10.103079,4.524492,0.084498,-0.020773,0.149115,-217.391216,-234.692048,28.52500462,77.57500811,3.964762,184.104866,0.527085,RIDE
120.070000,0.229172,9.660640,3.039140,0.091913,-0.118762,0.189148,-217.398346,-234.732185,28.52500426,77.57500804,3.964662,184.148615,0.537085,RIDE
120.080000,1.427884,10.292900,3.367217,0.078857,0.109647,0.057286,-217.405467,-234.772313,28.52500390,77.57500796,3.964563,184.192364,0.547085,RIDE
120.090000,0.014646,9.274057,3.207354,0.089799,0.299700,-0.029087,-217.412577,-234.812431,28.52500354,77.57500789,3.964464,184.236112,0.557085,RIDE
120.100000,-1.691086,7.828605,3.004923,0.062437,0.279358,-0.002000,-217.419675,-234.852539,28.52500318,77.57500782,3.964364,184.279860,0.567085,RIDE
120.110000,-2.377906,7.533037,3.760057,0.041020,0.154659,0.048838,-217.426758,-234.892637,28.52500282,77.57500774,3.964265,184.323608,0.577085,RIDE
120.120000,-1.777103,7.727573,3.561742,0.016559,-0.061538,0.137695,-217.433825,-234.932724,28.52500246,77.57500767,3.964166,184.367355,0.587085,RIDE
120.130000,0.732984,7.109281,2.646958,-0.028852,-0.237495,0.217434,-217.440872,-234.972802,28.52500210,77.57500760,3.964066,184.411102,0.597085,RIDE
120.140000,3.494006,6.295442,2.588031,-0.062329,-0.084199,0.123189,-217.447898,-235.012869,28.52500174,77.57500753,3.963967,184.454849,0.607085,RIDE
120.150000,2.481971,6.883930,4.046186,-0.099416,0.263851,-0.077141,-217.454901,-235.052926,28.52500138,77.57500746,3.963867,184.498595,0.617085,RIDE
120.160000,-1.156548,8.776562,5.879730,-0.114626,0.265657,-0.091745,-217.461878,-235.092972,28.52500102,77.57500739,3.963768,184.542341,0.627085,RIDE
120.170000,-2.203824,10.183860,6.235119,-0.060045,-0.066707,0.072476,-217.468827,-235.133007,28.52500066,77.57500731,3.963669,184.586085,0.637085,RIDE
120.180000,-0.288127,11.672096,5.802619,0.021803,-0.188389,0.115374,-217.475747,-235.173032,28.52500030,77.57500724,3.963569,184.629829,0.647085,RIDE
120.190000,1.019332,11.401065,4.665040,0.072754,-0.076840,0.036516,-217.482634,-235.213046,28.52499994,77.57500717,3.963470,184.673573,0.657085,RIDE
120.200000,1.294819,8.775197,0.942485,0.047431,-0.002378,0.009480,-217.489488,-235.253048,28.52499958,77.57500710,3.963370,184.717315,0.667085,RIDE
120.210000,1.049759,7.469131,0.203805,-0.054662,0.071273,-0.004369,-217.496305,-235.293039,28.52499922,77.57500703,3.963271,184.761057,0.677085,RIDE
120.220000,-0.236136,8.158101,3.263048,-0.115945,0.142327,-0.017753,-217.503083,-235.333019,28.52499886,77.57500696,3.963172,184.804798,0.687085,RIDE
120.230000,-1.505870,9.599797,5.211535,-0.101848,0.058545,0.048411,-217.509821,-235.372988,28.52499850,77.57500690,3.963072,184.848538,0.697085,RIDE
120.240000,-1.196383,10.234691,4.966774,-0.056992,-0.047801,0.111526,-217.516517,-235.412945,28.52499814,77.57500683,3.962973,184.892277,0.707085,RIDE
120.250000,-0.425809,9.064255,2.698951,-0.035252,-0.054217,0.092147,-217.523167,-235.452890,28.52499779,77.57500676,3.962874,184.936015,0.717085,RIDE
120.260000,-0.031285,8.869591,2.518220,-0.060451,-0.092422,0.085256,-217.529770,-235.492824,28.52499743,77.57500669,3.962774,184.979752,0.727085,RIDE
120.270000,0.419417,9.753965,4.258559,-0.083531,-0.091868,0.084516,-217.536324,-235.532745,28.52499707,77.57500662,3.962675,185.023487,0.737085,RIDE
120.280000,0.693118,10.484177,5.807490,-0.057501,-0.076786,0.080328,-217.542826,-235.572655,28.52499671,77.57500656,3.962575,185.067222,0.747085,RIDE
120.290000,0.855187,10.740730,4.851616,-0.011268,-0.014489,0.029974,-217.549275,-235.612552,28.52499635,77.57500649,3.962476,185.110955,0.757085,RIDE
120.300000,-0.042673,9.919719,2.971315,-0.014514,0.062299,-0.026243,-217.555668,-235.652437,28.52499599,77.57500643,3.962377,185.154687,0.767085,RIDE
120.310000,-1.435255,8.701876,3.263971,-0.044666,0.016101,-0.005801,-217.562003,-235.692310,28.52499563,77.57500636,3.962277,185.198418,0.777085,RIDE
120.320000,-1.470991,9.054424,4.546593,-0.055428,-0.170240,0.092138,-217.568278,-235.732170,28.52499528,77.57500630,3.962178,185.242147,0.787085,RIDE
120.330000,0.051114,9.351827,4.576502,-0.059601,-0.219672,0.127673,-217.574491,-235.772018,28.52499492,77.57500623,3.962079,185.285875,0.797085,RIDE
120.340000,1.019961,8.267730,3.117571,-0.062798,-0.095009,0.074234,-217.580640,-235.811853,28.52499456,77.57500617,3.961979,185.329601,0.807085,RIDE
120.350000,0.606130,7.857377,3.322960,-0.089764,-0.027825,0.050282,-217.586721,-235.851675,28.52499420,77.57500611,3.961880,185.373326,0.817085,RIDE
120.360000,-0.043011,7.354784,4.223018,-0.126942,0.019891,0.041366,-217.592735,-235.891484,28.52499385,77.57500605,3.961780,185.417049,0.827085,RIDE
120.370000,-1.007852,7.658377,5.535502,-0.123849,0.023102,0.035031,-217.598677,-235.931280,28.52499349,77.57500599,3.961681,185.460770,0.837085,RIDE
120.380000,-1.381324,9.563411,6.365688,-0.063080,-0.089057,0.076932,-217.604546,-235.971062,28.52499313,77.57500593,3.961582,185.504490,0.847085,RIDE
120.390000,-0.543339,9.841309,3.803882,-0.004587,-0.158616,0.114641,-217.610341,-236.010832,28.52499277,77.57500587,3.961482,185.548208,0.857085,RIDE
