t_ns,ax,ay,az
20610551855192,-0.63695836,-0.31383038,0.69589853
20610556613265,0.12622473,0.084355354,1.9754467
20610561371338,0.91666055,-0.5011873,1.9557557
20610566129411,1.525597,1.4404612,0.9342871
20610570887484,1.6351342,0.5504379,0.7430668
20610575645556,1.1655693,1.4051952,2.2940621
20610580403629,0.65657544,-0.23693275,0.91985035
20610585161702,-0.14329767,1.6943989,-0.04403591
20610589919775,-0.2947001,0.7119961,0.8653097
20610594677848,-0.28037262,1.5294895,2.0380812
20610599435921,0.26303464,0.152112,0.17199135
20610604193994,0.33851463,-0.92890453,-1.0120134
20610608952015,0.18310317,0.6697483,0.34238863
20610613710088,0.3753858,-0.41288662,-0.29278922
20610618468161,0.62108856,1.4075842,0.022745132
20610623226234,1.2666829,-0.6602888,-0.57445574
20610627984306,1.5148492,0.41073608,-1.017129
20610632742379,1.4604743,-0.5434065,-1.0775023
20610637500452,0.9779558,0.4585104,0.23394823
20610642258525,0.8093897,0.25006676,0.82891226
20610647016598,0.6675689,-0.17843437,1.2281837
20610651774671,0.41984156,-0.30002594,0.21102858
20610656532744,0.34094033,-0.7917471,0.0072374344
20610661290817,0.5110988,0.2105484,0.016975403
20610666048838,0.5946129,-0.55812836,-0.9676318
20610670806911,0.66510797,0.009314537,1.374785
20610675564984,0.9324002,-1.1003923,0.99252224
20610680323056,1.0338938,-0.6424732,-1.1499133
20610685081129,0.81331146,0.05672741,-0.5303793
20610689839202,0.32679468,-0.760725,0.86154556
20610694597275,0.096251905,0.021172523,0.78296614
20610699355348,0.032927692,-1.3769746,-1.0148544
20610704113421,-0.12695205,-0.34802246,-0.21687198
20610708871494,-0.07272053,-0.4315815,-0.40235758
20610713629567,-0.012274265,-0.73436165,-0.7442317
20610718387640,0.23959216,-0.5587549,0.26691055
20610723145713,0.24265999,-1.1920948,0.5643382
20610727903734,0.3894763,0.29347992,-0.51430774
20610732661806,0.42883992,-0.27535152,0.056719303
20610737419879,0.33475864,0.8883457,1.9886703
20610742177952,0.2627362,-0.5023136,0.89396
20610746936025,-0.0060287714,1.5120459,-0.28109455
20610751694098,0.094928205,0.27969742,-1.3881216
20610756452171,0.036399573,0.3435049,0.9130187
20610761210244,0.52952975,-0.77377415,0.6191993
20610765968317,0.80663455,-0.48153305,-0.5476937
20610770726390,1.2260046,0.12911701,-0.62280154
20610775484463,1.4818454,-0.5879898,0.66361094
20610780242536,1.3700972,-0.1468687,0.2072854
20610785000556,1.2589574,-1.4270267,-0.028440952
20610789758629,0.8131534,-0.25617123,-0.0388999
20610794516702,0.7336925,-0.6866131,-0.91500425
20610799274775,0.34213215,-0.070549965,1.3804283
20610804032848,0.35805792,0.2387495,1.4719725
20610808790921,0.6933528,-0.5375099,0.7177181
20610813548994,1.0455999,0.96260643,0.5995655
20610818307067,1.3919902,0.14504814,0.3456545
20610823065140,1.2917333,1.0664072,0.4925704
20610827823213,1.1977284,-0.86984634,0.2631874
20610832581286,0.73071826,-0.03391266,-0.28129292
20610837339359,0.29622763,0.23582554,-0.50053596
20610842097379,0.048750103,-0.24657726,2.0339622
20610846855452,0.19709639,0.41339684,1.672298
20610851613525,0.7390952,-1.4526625,-0.6693063
20610856371598,0.66508305,-0.3915739,0.64932346
20610861129671,0.43049097,-1.1342049,0.325428
20610865887744,0.2827716,-0.21669006,-0.4705057
20610870645817,0.6422813,-0.36820507,-0.3747859
20610875403890,0.7171805,-1.1847048,0.31285095
20610880161963,0.71611845,0.16276932,0.38039112
20610884920036,0.7708386,-0.016180992,0.6104994
20610889678109,0.69234335,0.938077,1.0598173
20610894436181,0.6148719,-0.5632458,0.720088
20610899194202,0.086183995,0.3723774,0.57930183
20610903952275,0.12051892,0.7935724,0.06214142
20610908710348,0.40795717,0.65390587,0.9532199
20610913468421,0.761279,1.1722479,-0.16545248
20610918226494,0.6823986,0.61684704,0.24458218
20610922984567,0.322765,0.5684147,0.90571594
20610927742640,0.40811163,-0.13697624,0.036138058
20610932500713,0.39297298,0.588068,-0.049414158
20610937258786,0.4401105,-0.8314276,-0.10387516
20610942016859,0.441095,-0.72042656,0.3262844
20610946774931,0.19065166,-0.4896431,-1.4745502
20610951532952,-0.30133158,-0.31602955,-1.3479853
20610956291025,-0.76453185,1.4674339,0.669961
20610961049098,-0.6655219,-0.48902512,0.068294525
20610965807171,-0.2295908,-0.27762794,-0.40881538
20610970565244,0.05078891,-1.6232276,-1.6100845
20610975323317,0.1656691,-1.2430744,0.8782072
20610980081390,0.45563877,0.45348167,0.053374767
20610984839463,0.62647533,-0.53958416,-0.8682065
20610989597536,0.5324529,1.1682777,2.2328715
20610994355609,0.5231974,-0.83417225,1.9112115
20610999113629,0.30887783,0.5960417,-0.151402
20611003871702,0.042060405,0.61308193,-0.7318907
20611008629775,-0.4200165,0.23980618,1.3568239
20611013387848,-0.52853614,0.66386414,2.1119852
20611018145921,-0.089431435,0.09804535,-0.056815147
20611022903994,0.5017815,2.1639023,0.26301336
20611027662067,1.2479903,0.8409281,0.30992794
20611032420140,1.4125888,0.059099197,0.7884493
20611037178213,1.494698,-0.7356968,-1.2148249
20611041936286,0.7661809,-0.77072525,-2.264451
20611046694306,-0.12245235,0.63042927,-0.14837408
20611051452379,-0.766027,-0.10295582,0.6503544
20611056210452,-0.8614906,0.3411789,-0.71900034
20611060968525,-0.7533863,-0.7370062,-0.6994934
20611065726598,-0.4485996,-0.95236015,0.9308958
20611070484671,0.14975935,0.5535202,0.25724268
20611075242744,0.6870373,-0.43268776,-0.47517705
20611080000765,0.7912152,0.3084402,-0.6010232
20611084758890,1.0279574,-1.3009977,-0.43174362
20611089516963,1.18071,-1.0446596,-0.6729145
20611094275036,0.92236793,-1.0646443,-2.4648323
20611099033056,0.12623109,-0.43861675,-1.2329655
20611103791129,-0.42129067,-0.215415,1.0069895
20611108549202,-0.6291787,-1.3200183,0.9762745
20611113307275,-0.97759366,1.002717,0.12290287
20611118065348,-0.82001865,-0.9028101,1.2782793
20611122823421,-0.6014175,0.11531067,3.1690345
20611127581494,0.02884148,-0.29207516,0.5046301
20611132339567,0.23240803,-0.15293312,-1.1671171
20611137097640,0.5432464,0.4592495,0.20303011
20611141855661,0.88977265,0.8801956,1.6132994
20611146613734,1.2275496,1.0622492,-0.31802368
20611151371806,1.4123607,-0.28725433,-0.6228633
20611156129879,0.83486813,-1.3165827,0.6824055
20611160887952,0.60485744,-0.44571495,-1.3722262
20611165646025,0.12022096,-1.1907511,-1.2129219
20611170404098,-0.13802838,-1.143795,0.26763105
20611175162171,0.06512712,-1.0690899,0.45290184
20611179920244,0.20865843,-0.7063999,-1.7665992
20611184678265,0.2956338,-1.1894894,-0.86120033
20611189436338,0.07516639,-0.98011065,1.2069821
20611194194411,0.39137474,-2.1274729,-1.0527139
20611198952484,0.7820221,-0.24928379,-0.56093717
20611203710556,1.2515038,-1.9366312,0.12384987
20611208468629,1.0699533,-0.34830952,1.7481804
20611213226702,0.6434219,1.1228933,1.6913848
20611217984775,0.13316599,0.71930313,1.2794981
20611222742848,-0.29484826,2.5966759,4.4542694
20611227500869,-0.33953995,2.262003,3.166326
20611232258942,-0.09487289,3.9562159,0.63327265
20611237017015,0.22277966,2.6460257,2.1914802
20611241775088,-0.049867705,0.81622887,2.0135984
20611246533161,-0.10891375,1.8396645,-2.5040016
20611251291234,-0.2808772,-1.4340334,-2.3533034
20611256049306,-0.8385613,-0.54267025,1.6276569
20611260807379,-0.5767857,-1.1214876,-0.855299
20611265565452,0.24232064,-1.2267284,-2.1135044
20611270323525,0.82591385,-1.4951053,0.47694588
20611275081546,0.68837285,-2.6598473,0.69233274
20611279839619,-0.08779146,-0.8333912,0.31938457
20611284597692,-0.43154943,-0.49457264,-0.5119989
20611289355765,-0.43756586,0.6102495,1.5245891
20611294113838,-0.79153365,0.5134306,1.490171
20611298871911,-0.62621367,0.38344955,0.22216654
20611303629984,-0.32077074,1.9313984,0.2961874
20611308388004,0.19715624,0.53099155,0.5870857
20611313146077,0.3692108,1.0814877,2.0482273
20611317904150,1.0394701,-0.079870224,0.83348083
20611322662223,1.4586883,-0.49657154,-0.16444445
20611327420244,1.4411815,-0.018714905,-0.7528143
20611332178369,0.65528697,-0.5331125,-0.9774008
20611336936442,-0.23115067,0.70258427,0.2319398
20611341694515,-0.5970316,-0.7809925,0.3485961
20611346452588,-0.9096767,-0.16179276,-0.61815166
20611351210609,-0.7501272,-0.7364273,-1.6618052
20611355968681,-0.68277687,-0.8185549,1.3309317
20611360726754,-0.21609665,-0.20327854,2.6195178
20611365484827,0.13591921,-1.0632544,0.83310556
20611370242900,0.3496974,0.8824024,-0.2439971
20611375000973,0.5316733,0.32641792,0.24449825
20611379759046,0.5955958,0.29120827,1.7166114
20611384517119,0.19405702,-0.11870575,0.5188942
20611389275192,-0.3115462,-0.6917057,0.5747881
20611394033213,-0.70512754,0.016181946,-0.044210434
20611398791286,-0.40632272,-0.10737705,-1.4606388
20611403549359,-0.19392654,0.26626778,0.09773302
20611408307379,0.1511791,-0.8142109,0.80002356
20611413065504,0.19157943,-1.482266,-0.037588596
20611417823577,0.13998221,-1.0382214,-0.69245434
20611422581650,-0.24844758,-1.3225923,-0.8181553
20611427339619,-0.4616009,-0.80736065,1.7954168
20611432097744,-0.23686889,-0.23092556,0.69732857
20611436855817,-0.0011569262,-0.61719036,-1.3432856
20611441613890,-0.23890233,-0.7589836,0.033246517
20611446371963,-0.5983593,-0.44504452,1.9451728
20611451130036,-0.24899067,0.35098743,1.6374373
20611455888109,0.34185782,-0.17210102,0.38388538
20611460646181,0.69411397,-1.5109172,1.4244704
20611465404254,0.8616038,0.46400928,0.5716047
20611470162275,0.82329494,-0.010091782,-0.9003861
20611474920348,0.2836971,0.48120022,0.95520926
20611479678421,-0.28443915,-0.06366444,0.64724636
20611484436494,-0.5766189,0.17447472,-0.87147164
20611489194567,-0.6312467,-0.28784847,-0.3905921
20611493952640,-0.43256626,-0.64276886,0.5811238
20611498710713,-0.21695979,-1.5160618,-0.32867432
20611503468734,-0.0089686215,-1.9642363,-2.3340697
20611508226806,0.15570085,-1.9520025,-1.8847327
20611512984879,0.41929224,-2.2256794,0.22106981
20611517742952,0.5454856,-1.2842302,-0.9872036
20611522501025,0.42119455,-0.14878654,-0.7729907
20611527259098,0.18979886,-0.41996384,1.4244924
20611532017171,0.060665175,0.23107815,2.358624
20611536775192,0.06283593,0.5602331,0.6690211
20611541533265,0.13865982,-0.12002373,2.3378844
20611546291338,0.060660794,2.0999365,3.9034724
20611551049411,0.39188355,1.4433556,0.61322546
20611555807484,0.36179787,1.455102,1.0034671
20611560565556,0.2529208,2.0698643,3.557012
20611565323629,0.16021341,0.06803036,2.0976596
20611570081702,0.1483692,1.5326719,-0.007490635
20611574839723,0.2702745,1.0718393,0.90558815
20611579597796,0.3425972,0.5168524,1.9068313
20611584355869,0.30426586,0.68736935,-0.055549145
20611589113942,-0.07314743,0.0049238205,-0.37453413
20611593872015,-0.5290067,1.1006985,1.5354862
20611598630088,-0.3135997,0.7393236,1.3981695
20611603388161,0.09811865,0.5678253,0.18429947
20611608146181,0.36058354,-0.1736393,0.15770054
20611612904254,0.21634215,-1.1875424,1.9517455
20611617662327,0.2414917,-0.28569603,1.0138564
20611622420400,0.46573287,-0.64272594,-0.39242172
20611627178473,0.48048922,-0.3703642,1.674655
20611631936546,0.34202343,-1.5008006,3.1244454
20611636694619,0.17857295,-0.9058113,-0.2690556
20611641452692,0.012956202,-0.843873,0.08509874
20611646210713,0.29352736,-0.751317,2.2868867
20611650968786,0.6160652,-1.4050694,2.5537019
20611655726859,0.735626,-0.97067356,1.4413772
20611660484931,1.1224997,-1.9367323,-0.024249554
20611665243004,0.9998918,-2.3180923,0.14117193
20611670001077,0.5850535,-1.090704,1.6999226
20611674759150,0.18955192,-2.2572613,1.3452525
20611679517171,-0.15282354,-0.49980736,2.1840014
20611684275192,-0.059929878,-0.35980988,1.6566868
20611689033317,-0.22839007,-2.2272725,1.3042436
20611693791390,-0.42129004,-0.84461975,2.5631046
20611698549463,-1.0579097,-2.7308216,1.8585649
20611703307536,-1.3399937,-2.375894,0.746789
20611708065609,-0.90066516,-3.0884032,2.054679
20611712823629,-0.004182428,-2.3039331,1.439486
20611717581702,0.6310794,-1.9936547,0.26607752
20611722339775,0.5042949,0.28949547,0.35996628
20611727097848,0.08806953,1.4753714,-0.6579683
20611731855921,0.23180872,0.56902695,-0.5499165
20611736613994,0.688591,0.3821001,1.8854976
20611741372067,1.0458709,-0.24119282,1.8359499
20611746130088,1.4270273,-0.76022625,-1.2140732
20611750888161,1.2893181,-0.03905964,-1.5868542
20611755646234,0.734683,-0.9347811,1.0530472
20611760404306,0.16132797,-0.2319727,2.8273897
20611765162379,-0.17847997,0.15470886,0.051141262
20611769920452,-0.23415801,-0.67527294,-2.196579
20611774678473,-0.39272422,-0.51304436,1.8235011
20611779436546,-0.5669752,-0.9483404,2.9203486
20611784194619,-0.45018172,0.6887121,-0.9239669
20611788952692,0.1950837,0.42035675,0.8736415
20611793710765,1.0130183,-0.18416023,5.8277893
20611798468838,2.103142,0.15132904,0.590569
20611803226911,2.3011887,1.1960659,-3.394658
20611807984931,1.3006526,-1.7673812,1.3488364
20611812743004,0.14402853,-0.6251745,2.8987126
20611817501077,-0.7562972,-1.160521,-0.7474537
20611822259150,-0.8773314,-2.0270166,0.13866615
20611827017223,-0.70991576,-0.21073818,3.2146006
20611831775244,-0.39472598,0.032206535,1.4898314
20611836533369,-0.31112424,0.08006382,-1.884335
20611841291390,0.10048123,1.2115059,-1.8510556
20611846049463,0.824564,-0.2512579,0.30637836
20611850807536,1.6722913,-1.5798459,2.4547997
20611855565609,2.0779321,-1.1953735,0.8195219
20611860323681,2.0439396,-1.4861689,-0.28846598
20611865081754,1.223697,-2.1288872,1.5203362
20611869839775,-0.14498448,0.38086033,2.190034
20611874597848,-1.0520303,0.74247646,0.9420619
20611879355921,-0.4773327,1.2464275,-1.3382983
20611884113994,0.37000388,0.07209873,1.3839607
20611888872067,0.7699881,-1.2010694,3.9787488
20611893630140,0.91231537,0.260808,1.344758
20611898388213,0.9234556,0.1057806,1.430418
20611903146234,1.1291592,-0.9150562,2.509636
20611907904306,1.2410057,-0.67720985,0.700027
20611912662379,0.84608257,-1.1026001,-0.751755
20611917420452,0.33816132,-1.4403391,1.416852
20611922178525,-0.18278635,0.019637108,1.4316859
20611926936598,-0.8866761,-0.56233025,0.7395148
20611931694619,-1.0962029,-0.2811203,1.9410143
20611936452692,-0.23468953,-0.447402,2.1088982
20611941210765,0.74133897,-1.0865521,1.1747203
20611945968838,1.407051,0.060483932,0.90585184
20611950726911,1.7869117,0.44327736,1.1306872
20611955484984,1.9805801,0.9860563,1.0704088
20611960243056,1.7121431,0.08181095,1.2144966
20611965001077,0.9128963,0.53153515,0.77245
20611969759150,0.5176362,0.16526699,0.74054956
20611974517223,0.3018404,-0.16232872,-0.6033025
20611979275296,-0.007617742,0.60726833,-0.9319868
20611984033369,-0.27597675,-0.35144806,2.6961498
20611988791442,-0.16541618,0.23626232,1.8550353
20611993549463,0.4072905,0.10599899,-1.5916944
20611998307536,0.47068,-0.108034134,0.18350935
20612003065609,0.3763601,0.11685276,1.511765
20612007823681,0.35887247,-0.85585594,0.0876832
20612012581754,0.051427722,-1.395257,3.9692955
20612017339827,-0.1419363,-1.5874248,5.4130697
20612022097848,0.070747614,-1.2543988,0.89638567
20612026855921,0.31010425,-2.3202562,-0.15088749
20612031613994,0.3339447,-3.3341732,3.3286333
20612036372067,0.22592616,-1.8262801,2.3744817
20612041130140,0.2826942,-1.6368647,-0.5146241
20612045888213,0.17176923,-1.9720955,2.9206343
20612050646234,0.305618,-1.0337324,4.376428
20612055404306,0.3380498,0.10284233,-0.37551928
20612060162379,0.04908663,-0.84196997,-1.7190304
