t_ns,gx,gy,gz,bx,by,bz
20578904477327,0.31398448,-0.10140356,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20578906856338,0.18814635,-0.15882485,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20578909235400,0.014660755,-0.17959425,0.013439025,-0.011896228,5.4723304E-4,0.0060576526
20578911614463,-0.10506874,-0.19547673,0.017104214,-0.011896228,5.4723304E-4,0.0060576526
20578913993525,-0.17715079,-0.2602284,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
20578916372588,-0.06475167,-0.18814635,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20578918751650,-0.012217295,-0.30054548,0.06108648,-0.011896228,5.4723304E-4,0.0060576526
20578921130713,0.042760536,-0.21991132,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
20578923509775,-0.098960094,-0.30054548,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
20578925888838,-0.2150244,-0.21135922,0.012217295,-0.011896228,5.4723304E-4,0.0060576526
20578928267900,-0.252898,-0.25045455,0.045203995,-0.011896228,5.4723304E-4,0.0060576526
20578930646911,-0.21013749,-0.2272417,0.037873615,-0.011896228,5.4723304E-4,0.0060576526
20578933025973,-0.086742796,-0.13805544,-0.012217295,-0.011896228,5.4723304E-4,0.0060576526
20578935405036,-0.05864302,-0.18692462,0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
20578937784098,0.015882485,-0.16737695,0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
20578940163161,-0.042760536,-0.20158538,0.019547673,-0.011896228,5.4723304E-4,0.0060576526
20578942542223,-0.07819069,-0.28344125,0.06475167,-0.011896228,5.4723304E-4,0.0060576526
20578944921286,-0.037873615,-0.29810202,0.106290475,-0.011896228,5.4723304E-4,0.0060576526
20578947300348,-0.042760536,-0.32131487,0.11728604,-0.011896228,5.4723304E-4,0.0060576526
20578949679411,0.05497783,-0.30543238,0.10262528,-0.011896228,5.4723304E-4,0.0060576526
20578952058421,0.13927718,-0.32253662,0.15271619,-0.011896228,5.4723304E-4,0.0060576526
20578954437484,0.21991132,-0.2858847,0.16371176,-0.011896228,5.4723304E-4,0.0060576526
20578956816546,0.22113305,-0.2809978,0.14416409,-0.011896228,5.4723304E-4,0.0060576526
20578959195609,0.17715079,-0.24434592,0.13072506,-0.011896228,5.4723304E-4,0.0060576526
20578961574671,0.18203771,-0.18936808,0.10506874,-0.011896228,5.4723304E-4,0.0060576526
20578963953734,0.12095123,-0.14416409,0.05742129,-0.011896228,5.4723304E-4,0.0060576526
20578966332796,0.13439025,-0.12705988,0.037873615,-0.011896228,5.4723304E-4,0.0060576526
20578968711859,0.10262528,-0.10140356,0.02565632,-0.011896228,5.4723304E-4,0.0060576526
20578971090921,0.15760311,-0.035430156,-0.019547673,-0.011896228,5.4723304E-4,0.0060576526
20578973469984,0.14905101,-0.02443459,-0.07086031,-0.011896228,5.4723304E-4,0.0060576526
20578975848994,0.034208428,0.050090913,-0.11117739,-0.011896228,5.4723304E-4,0.0060576526
20578978228056,0.023212861,-0.0537561,-0.06597339,-0.011896228,5.4723304E-4,0.0060576526
20578980607119,-0.14905101,0.05253437,-0.1404989,-0.011896228,5.4723304E-4,0.0060576526
20578982986181,-0.19792019,-0.0073303776,-0.1404989,-0.011896228,5.4723304E-4,0.0060576526
20578985365244,-0.21624613,0.039095346,-0.18203771,-0.011896228,5.4723304E-4,0.0060576526
20578987744306,-0.08307761,0.02565632,-0.16004658,-0.011896228,5.4723304E-4,0.0060576526
20578990123369,-0.15271619,-0.10140356,-0.14905101,-0.011896228,5.4723304E-4,0.0060576526
20578992502431,-0.16371176,0.03054324,-0.21746786,-0.011896228,5.4723304E-4,0.0060576526
20578994881442,-0.14538582,-0.12217296,-0.16371176,-0.011896228,5.4723304E-4,0.0060576526
20578997260504,-0.20525056,-0.04886918,-0.23335035,-0.011896228,5.4723304E-4,0.0060576526
20578999639567,-0.16249003,-0.19058982,-0.16615522,-0.011896228,5.4723304E-4,0.0060576526
20579002018629,-0.15638138,-0.22357652,-0.13072506,-0.011896228,5.4723304E-4,0.0060576526
20579004397692,-0.06475167,-0.33841908,-0.073303774,-0.011896228,5.4723304E-4,0.0060576526
20579006776754,-0.05131264,-0.40194902,-0.050090913,-0.011896228,5.4723304E-4,0.0060576526
20579009155817,-0.0048869182,-0.45326167,-0.0061086477,-0.011896228,5.4723304E-4,0.0060576526
20579011534879,0.032986697,-0.5424479,0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20579013913942,0.06963859,-0.47280934,0.015882485,-0.011896228,5.4723304E-4,0.0060576526
20579016293004,0.09529491,-0.52656543,0.02565632,-0.011896228,5.4723304E-4,0.0060576526
20579018672067,0.09529491,-0.36896232,-0.034208428,-0.011896228,5.4723304E-4,0.0060576526
20579021051077,0.12583815,-0.3518581,-0.039095346,-0.011896228,5.4723304E-4,0.0060576526
20579023430140,0.12950334,-0.27244568,-0.074525505,-0.011896228,5.4723304E-4,0.0060576526
20579025809202,0.14416409,-0.20769402,-0.09040799,-0.011896228,5.4723304E-4,0.0060576526
20579028188265,0.14782928,-0.10262528,-0.124616414,-0.011896228,5.4723304E-4,0.0060576526
20579030567327,0.16126831,-0.08429934,-0.13561198,-0.011896228,5.4723304E-4,0.0060576526
20579032946390,0.12950334,0.034208428,-0.19181155,-0.011896228,5.4723304E-4,0.0060576526
20579035325452,0.08796453,0.06475167,-0.20525056,-0.011896228,5.4723304E-4,0.0060576526
20579037704515,0.13561198,0.19669846,-0.27977607,-0.011896228,5.4723304E-4,0.0060576526
20579040083577,0.124616414,0.21258095,-0.28954992,-0.011896228,5.4723304E-4,0.0060576526
20579042462640,0.09407318,0.2761109,-0.3017672,-0.011896228,5.4723304E-4,0.0060576526
20579044841650,0.02443459,0.31642795,-0.31154105,-0.011896228,5.4723304E-4,0.0060576526
20579047220713,-0.03054324,0.3176497,-0.31154105,-0.011896228,5.4723304E-4,0.0060576526
20579049599775,-0.039095346,0.2944368,-0.3017672,-0.011896228,5.4723304E-4,0.0060576526
20579051978838,-0.11728604,0.26511532,-0.30665413,-0.011896228,5.4723304E-4,0.0060576526
20579054357900,-0.037873615,0.33108872,-0.32864526,-0.011896228,5.4723304E-4,0.0060576526
20579056736963,-0.045203995,0.28221953,-0.284663,-0.011896228,5.4723304E-4,0.0060576526
20579059116025,-0.021991132,0.252898,-0.2809978,-0.011896228,5.4723304E-4,0.0060576526
20579061495088,-0.07696896,0.017104214,-0.22113305,-0.011896228,5.4723304E-4,0.0060576526
20579063874150,-0.112399116,-0.0,-0.21868959,-0.011896228,5.4723304E-4,0.0060576526
20579066253213,-0.09040799,-0.22357652,-0.10506874,-0.011896228,5.4723304E-4,0.0060576526
20579068632223,-0.092851445,-0.37140578,-0.06108648,-0.011896228,5.4723304E-4,0.0060576526
20579071011286,-0.080634154,-0.40805766,0.0036651888,-0.011896228,5.4723304E-4,0.0060576526
20579073390348,-0.08796453,-0.43249226,0.074525505,-0.011896228,5.4723304E-4,0.0060576526
20579075769411,-0.05986475,-0.41538805,0.07574723,-0.011896228,5.4723304E-4,0.0060576526
20579078148473,0.012217295,-0.48869184,0.08429934,-0.011896228,5.4723304E-4,0.0060576526
20579080527536,0.010995566,-0.40683594,0.062308207,-0.011896228,5.4723304E-4,0.0060576526
20579082906598,0.06597339,-0.42882708,0.091629714,-0.011896228,5.4723304E-4,0.0060576526
20579085285661,-0.05253437,-0.4251619,0.039095346,-0.011896228,5.4723304E-4,0.0060576526
20579087664723,0.0073303776,-0.46792242,0.07696896,-0.011896228,5.4723304E-4,0.0060576526
20579090043734,0.08552107,-0.43493572,0.10384701,-0.011896228,5.4723304E-4,0.0060576526
20579092422796,0.08552107,-0.4459313,0.098960094,-0.011896228,5.4723304E-4,0.0060576526
20579094801859,0.098960094,-0.45203993,0.12095123,-0.011896228,5.4723304E-4,0.0060576526
20579097180921,-0.035430156,-0.41172287,0.12339468,-0.011896228,5.4723304E-4,0.0060576526
20579099559984,-0.045203995,-0.40317076,0.12583815,-0.011896228,5.4723304E-4,0.0060576526
20579101939046,-0.0048869182,-0.36529714,0.12339468,-0.011896228,5.4723304E-4,0.0060576526
20579104318109,-0.0024434591,-0.343306,0.13805544,-0.011896228,5.4723304E-4,0.0060576526
20579106697171,0.08796453,-0.30787584,0.1404989,-0.011896228,5.4723304E-4,0.0060576526
20579109076234,0.040317077,-0.21991132,0.11117739,-0.011896228,5.4723304E-4,0.0060576526
20579111455296,0.06352994,-0.14416409,0.106290475,-0.011896228,5.4723304E-4,0.0060576526
20579113834306,-0.068416856,-0.074525505,0.07208204,-0.011896228,5.4723304E-4,0.0060576526
20579116213369,-0.05986475,0.041538805,0.039095346,-0.011896228,5.4723304E-4,0.0060576526
20579118592431,-0.02443459,0.10140356,0.019547673,-0.011896228,5.4723304E-4,0.0060576526
20579120971494,-0.021991132,0.16249003,-0.018325943,-0.011896228,5.4723304E-4,0.0060576526
20579123350556,0.07208204,0.25656322,-0.05986475,-0.011896228,5.4723304E-4,0.0060576526
20579125729619,0.034208428,0.21380267,-0.0537561,-0.011896228,5.4723304E-4,0.0060576526
20579128108681,0.06597339,0.23335035,-0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20579130487744,-0.035430156,0.21258095,-0.03176497,-0.011896228,5.4723304E-4,0.0060576526
20579132866806,-0.017104214,0.16371176,-0.0048869182,-0.011896228,5.4723304E-4,0.0060576526
20579135245869,0.019547673,0.098960094,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20579137624931,-0.028099779,0.017104214,0.037873615,-0.011896228,5.4723304E-4,0.0060576526
20579140003942,-0.0012217296,-0.03054324,0.06352994,-0.011896228,5.4723304E-4,0.0060576526
20579142383004,-0.06108648,-0.118507765,0.073303774,-0.011896228,5.4723304E-4,0.0060576526
20579144762067,-0.037873615,-0.13561198,0.05497783,-0.011896228,5.4723304E-4,0.0060576526
20579147141129,-0.028099779,-0.22601996,0.086742796,-0.011896228,5.4723304E-4,0.0060576526
20579149520192,0.015882485,-0.20647229,0.068416856,-0.011896228,5.4723304E-4,0.0060576526
20579151899254,-0.0036651888,-0.31520623,0.11362085,-0.011896228,5.4723304E-4,0.0060576526
20579154278317,-0.12095123,-0.30787584,0.112399116,-0.011896228,5.4723304E-4,0.0060576526
20579156657379,-0.13805544,-0.3017672,0.09651663,-0.011896228,5.4723304E-4,0.0060576526
20579159036442,-0.14172062,-0.2858847,0.07208204,-0.011896228,5.4723304E-4,0.0060576526
20579161415452,-0.07941242,-0.20036365,0.037873615,-0.011896228,5.4723304E-4,0.0060576526
20579163794515,-0.10140356,-0.15027274,-0.0012217296,-0.011896228,5.4723304E-4,0.0060576526
20579166173577,-0.035430156,-0.018325943,-0.08185588,-0.011896228,5.4723304E-4,0.0060576526
20579168552640,-0.11606431,0.035430156,-0.13316852,-0.011896228,5.4723304E-4,0.0060576526
20579170931702,-0.07819069,0.16126831,-0.19914192,-0.011896228,5.4723304E-4,0.0060576526
20579173310765,-0.028099779,0.124616414,-0.19669846,-0.011896228,5.4723304E-4,0.0060576526
20579175689827,-0.08429934,0.18936808,-0.24923283,-0.011896228,5.4723304E-4,0.0060576526
20579178068890,-0.098960094,0.18081598,-0.2602284,-0.011896228,5.4723304E-4,0.0060576526
20579180447952,-0.0537561,0.17104214,-0.27488914,-0.011896228,5.4723304E-4,0.0060576526
20579182826963,0.06963859,0.20036365,-0.28832817,-0.011896228,5.4723304E-4,0.0060576526
20579185206025,0.05742129,0.112399116,-0.26267186,-0.011896228,5.4723304E-4,0.0060576526
20579187585088,0.028099779,0.10873393,-0.2687805,-0.011896228,5.4723304E-4,0.0060576526
20579189964150,-0.086742796,0.05131264,-0.24068072,-0.011896228,5.4723304E-4,0.0060576526
20579192343213,-0.17348559,0.0061086477,-0.23701553,-0.011896228,5.4723304E-4,0.0060576526
20579194722275,-0.13072506,-0.023212861,-0.20647229,-0.011896228,5.4723304E-4,0.0060576526
20579197101338,-0.13316852,-0.073303774,-0.17592905,-0.011896228,5.4723304E-4,0.0060576526
20579199480400,-0.067195125,-0.073303774,-0.17226386,-0.011896228,5.4723304E-4,0.0060576526
20579201859463,-0.14660755,-0.12095123,-0.15638138,-0.011896228,5.4723304E-4,0.0060576526
20579204238525,-0.13194679,-0.020769402,-0.18936808,-0.011896228,5.4723304E-4,0.0060576526
20579206617588,-0.15027274,-0.05986475,-0.17592905,-0.011896228,5.4723304E-4,0.0060576526
20579208996598,-0.11484258,-0.0,-0.21991132,-0.011896228,5.4723304E-4,0.0060576526
20579211375661,-0.07819069,0.06597339,-0.239459,-0.011896228,5.4723304E-4,0.0060576526
20579213754723,-0.092851445,0.106290475,-0.27488914,-0.011896228,5.4723304E-4,0.0060576526
20579216133786,-0.02932151,0.18203771,-0.32375833,-0.011896228,5.4723304E-4,0.0060576526
20579218512848,-0.03054324,0.14660755,-0.30054548,-0.011896228,5.4723304E-4,0.0060576526
20579220891911,0.041538805,0.21380267,-0.30665413,-0.011896228,5.4723304E-4,0.0060576526
20579223270973,0.010995566,0.11484258,-0.25534147,-0.011896228,5.4723304E-4,0.0060576526
20579225650036,0.0073303776,0.16371176,-0.27855435,-0.011896228,5.4723304E-4,0.0060576526
20579228029098,0.043982264,0.080634154,-0.21746786,-0.011896228,5.4723304E-4,0.0060576526
20579230408161,0.10140356,0.10873393,-0.20891576,-0.011896228,5.4723304E-4,0.0060576526
20579232787171,0.18081598,0.07208204,-0.18570289,-0.011896228,5.4723304E-4,0.0060576526
20579235166234,0.252898,0.06963859,-0.17104214,-0.011896228,5.4723304E-4,0.0060576526
20579237545296,0.22235478,0.13072506,-0.20280711,-0.011896228,5.4723304E-4,0.0060576526
20579239924359,0.20647229,0.12828161,-0.21258095,-0.011896228,5.4723304E-4,0.0060576526
20579242303421,0.20158538,0.22235478,-0.2516763,-0.011896228,5.4723304E-4,0.0060576526
20579244682484,0.21380267,0.20647229,-0.24434592,-0.011896228,5.4723304E-4,0.0060576526
20579247061546,0.20891576,0.28344125,-0.29810202,-0.011896228,5.4723304E-4,0.0060576526
20579249440609,0.20280711,0.23457208,-0.2809978,-0.011896228,5.4723304E-4,0.0060576526
20579251819671,0.23090689,0.19669846,-0.27855435,-0.011896228,5.4723304E-4,0.0060576526
20579254198681,0.15515965,0.23701553,-0.29077163,-0.011896228,5.4723304E-4,0.0060576526
20579256577744,0.13439025,0.10384701,-0.24190246,-0.011896228,5.4723304E-4,0.0060576526
20579258956806,0.020769402,0.16737695,-0.2944368,-0.011896228,5.4723304E-4,0.0060576526
20579261335869,0.018325943,0.13561198,-0.27977607,-0.011896228,5.4723304E-4,0.0060576526
20579263714931,-0.14416409,0.098960094,-0.27855435,-0.011896228,5.4723304E-4,0.0060576526
20579266093994,-0.08429934,0.06108648,-0.252898,-0.011896228,5.4723304E-4,0.0060576526
20579268473056,-0.13805544,0.008552107,-0.23212862,-0.011896228,5.4723304E-4,0.0060576526
20579270852119,-0.11484258,-0.040317077,-0.21013749,-0.011896228,5.4723304E-4,0.0060576526
20579273231129,-0.16859868,-0.040317077,-0.20402883,-0.011896228,5.4723304E-4,0.0060576526
20579275610244,-0.18570289,-0.013439025,-0.21624613,-0.011896228,5.4723304E-4,0.0060576526
20579277989306,-0.18325943,-0.018325943,-0.21135922,-0.011896228,5.4723304E-4,0.0060576526
20579280368317,-0.23335035,-0.08552107,-0.15515965,-0.011896228,5.4723304E-4,0.0060576526
20579282747379,-0.1404989,-0.086742796,-0.13805544,-0.011896228,5.4723304E-4,0.0060576526
20579285126442,-0.100181825,-0.194255,-0.06597339,-0.011896228,5.4723304E-4,0.0060576526
20579287505504,0.05742129,-0.19547673,-0.020769402,-0.011896228,5.4723304E-4,0.0060576526
20579289884567,0.02565632,-0.24190246,0.03054324,-0.011896228,5.4723304E-4,0.0060576526
20579292263629,-0.039095346,-0.28221953,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
20579294642692,-0.16982041,-0.25534147,0.05497783,-0.011896228,5.4723304E-4,0.0060576526
20579297021754,-0.36651886,-0.30543238,0.08552107,-0.011896228,5.4723304E-4,0.0060576526
20579299400765,-0.4214967,-0.2761109,0.08918626,-0.011896228,5.4723304E-4,0.0060576526
20579301779827,-0.49480048,-0.32009315,0.1197295,-0.011896228,5.4723304E-4,0.0060576526
20579304158890,-0.39950556,-0.23212862,0.10384701,-0.011896228,5.4723304E-4,0.0060576526
20579306537952,-0.18203771,-0.2614501,0.11728604,-0.011896228,5.4723304E-4,0.0060576526
20579308917015,0.013439025,-0.100181825,0.06352994,-0.011896228,5.4723304E-4,0.0060576526
20579311296077,0.08307761,-0.023212861,0.05131264,-0.011896228,5.4723304E-4,0.0060576526
20579313675140,0.14538582,-0.0073303776,0.008552107,-0.011896228,5.4723304E-4,0.0060576526
20579316054202,0.19669846,0.10384701,-0.040317077,-0.011896228,5.4723304E-4,0.0060576526
20579318433265,0.21135922,0.06108648,-0.042760536,-0.011896228,5.4723304E-4,0.0060576526
20579320812327,0.27855435,0.1404989,-0.09529491,-0.011896228,5.4723304E-4,0.0060576526
20579323191390,0.27244568,0.05864302,-0.08307761,-0.011896228,5.4723304E-4,0.0060576526
20579325570400,0.2150244,0.18081598,-0.15638138,-0.011896228,5.4723304E-4,0.0060576526
20579327949463,0.20280711,0.06108648,-0.13805544,-0.011896228,5.4723304E-4,0.0060576526
20579330328473,0.17470732,0.02565632,-0.15515965,-0.011896228,5.4723304E-4,0.0060576526
20579332707588,0.22479823,0.09773836,-0.14660755,-0.011896228,5.4723304E-4,0.0060576526
20579335086650,0.112399116,0.02443459,-0.12828161,-0.011896228,5.4723304E-4,0.0060576526
20579337465713,0.05986475,0.036651887,-0.18570289,-0.011896228,5.4723304E-4,0.0060576526
20579339844723,-0.041538805,-0.13194679,-0.16126831,-0.011896228,5.4723304E-4,0.0060576526
20579342223838,-0.09040799,-0.13561198,-0.18936808,-0.011896228,5.4723304E-4,0.0060576526
20579344602900,-0.017104214,-0.26511532,-0.12950334,-0.011896228,5.4723304E-4,0.0060576526
20579346981963,0.0,-0.37140578,-0.08918626,-0.011896228,5.4723304E-4,0.0060576526
20579349360973,0.07086031,-0.4667007,-0.035430156,-0.011896228,5.4723304E-4,0.0060576526
20579351740036,-0.09773836,-0.4996874,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
20579354119098,-0.05131264,-0.4544834,0.0073303776,-0.011896228,5.4723304E-4,0.0060576526
20579356498161,-0.14416409,-0.42760533,-0.02687805,-0.011896228,5.4723304E-4,0.0060576526
20579358877223,-0.09773836,-0.34086254,-0.074525505,-0.011896228,5.4723304E-4,0.0060576526
20579361256286,-0.07941242,-0.21380267,-0.13683371,-0.011896228,5.4723304E-4,0.0060576526
20579363635348,-0.047647454,-0.20402883,-0.17592905,-0.011896228,5.4723304E-4,0.0060576526
20579366014411,0.036651887,-0.10384701,-0.2272417,-0.011896228,5.4723304E-4,0.0060576526
20579368393473,0.091629714,-0.086742796,-0.20158538,-0.011896228,5.4723304E-4,0.0060576526
20579370772536,0.08307761,-0.045203995,-0.23457208,-0.011896228,5.4723304E-4,0.0060576526
20579373151546,-0.02932151,0.0048869182,-0.2809978,-0.011896228,5.4723304E-4,0.0060576526
20579375530556,-0.08796453,-0.014660755,-0.29565856,-0.011896228,5.4723304E-4,0.0060576526
20579377909671,-0.037873615,0.06475167,-0.33231044,-0.011896228,5.4723304E-4,0.0060576526
20579380288734,0.03054324,-0.07574723,-0.28221953,-0.011896228,5.4723304E-4,0.0060576526
20579382667796,0.062308207,-0.0537561,-0.2761109,-0.011896228,5.4723304E-4,0.0060576526
20579385046859,0.098960094,-0.16737695,-0.19058982,-0.011896228,5.4723304E-4,0.0060576526
20579387425921,-0.0012217296,-0.16737695,-0.21258095,-0.011896228,5.4723304E-4,0.0060576526
20579389804984,0.0012217296,-0.21991132,-0.19669846,-0.011896228,5.4723304E-4,0.0060576526
20579392184046,-0.019547673,-0.15393792,-0.21746786,-0.011896228,5.4723304E-4,0.0060576526
20579394563109,0.013439025,-0.16859868,-0.22235478,-0.011896228,5.4723304E-4,0.0060576526
20579396942119,-0.062308207,-0.14294235,-0.26389357,-0.011896228,5.4723304E-4,0.0060576526
20579399321181,-0.017104214,-0.039095346,-0.29565856,-0.011896228,5.4723304E-4,0.0060576526
20579401700244,0.013439025,-0.07819069,-0.27000225,-0.011896228,5.4723304E-4,0.0060576526
20579404079306,0.06475167,-0.020769402,-0.2944368,-0.011896228,5.4723304E-4,0.0060576526
20579406458369,-0.013439025,-0.086742796,-0.24068072,-0.011896228,5.4723304E-4,0.0060576526
20579408837431,0.02932151,-0.013439025,-0.24190246,-0.011896228,5.4723304E-4,0.0060576526
20579411216494,0.023212861,-0.05742129,-0.239459,-0.011896228,5.4723304E-4,0.0060576526
20579413595556,0.03054324,0.0048869182,-0.26755878,-0.011896228,5.4723304E-4,0.0060576526
20579415974619,0.041538805,0.0012217296,-0.23823726,-0.011896228,5.4723304E-4,0.0060576526
20579418353681,0.012217295,0.067195125,-0.25778493,-0.011896228,5.4723304E-4,0.0060576526
20579420732692,0.05131264,-0.012217295,-0.22968516,-0.011896228,5.4723304E-4,0.0060576526
20579423111754,-0.0073303776,-0.05986475,-0.20036365,-0.011896228,5.4723304E-4,0.0060576526
20579425490817,0.02687805,-0.05986475,-0.14782928,-0.011896228,5.4723304E-4,0.0060576526
20579427869879,-0.046425723,-0.24068072,-0.08307761,-0.011896228,5.4723304E-4,0.0060576526
20579430248942,-0.05497783,-0.21868959,-0.09040799,-0.011896228,5.4723304E-4,0.0060576526
20579432628004,-0.015882485,-0.32009315,-0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20579435007067,0.09773836,-0.29565856,-0.0097738365,-0.011896228,5.4723304E-4,0.0060576526
20579437386129,0.20158538,-0.34086254,0.047647454,-0.011896228,5.4723304E-4,0.0060576526
20579439765192,0.22601996,-0.36163196,0.08918626,-0.011896228,5.4723304E-4,0.0060576526
20579442144254,0.3017672,-0.33231044,0.11606431,-0.011896228,5.4723304E-4,0.0060576526
20579444523265,0.24068072,-0.29810202,0.11117739,-0.011896228,5.4723304E-4,0.0060576526
20579446902327,0.16982041,-0.15760311,0.074525505,-0.011896228,5.4723304E-4,0.0060576526
20579449281390,0.22479823,-0.13561198,0.07941242,-0.011896228,5.4723304E-4,0.0060576526
20579451660452,0.30787584,-0.17959425,0.014660755,-0.011896228,5.4723304E-4,0.0060576526
20579454039515,0.32498005,-0.05864302,-0.0537561,-0.011896228,5.4723304E-4,0.0060576526
20579456418577,0.3274235,-0.028099779,-0.023212861,-0.011896228,5.4723304E-4,0.0060576526
20579458797640,0.20280711,-0.086742796,-0.06475167,-0.011896228,5.4723304E-4,0.0060576526
20579461176702,0.15638138,-0.062308207,-0.09651663,-0.011896228,5.4723304E-4,0.0060576526
20579463555765,0.09529491,-0.06963859,-0.07941242,-0.011896228,5.4723304E-4,0.0060576526
20579465934775,0.0012217296,-0.02443459,-0.11728604,-0.011896228,5.4723304E-4,0.0060576526
20579468313838,-0.23335035,-0.16371176,-0.07086031,-0.011896228,5.4723304E-4,0.0060576526
20579470692900,-0.17104214,-0.09651663,-0.039095346,-0.011896228,5.4723304E-4,0.0060576526
20579473071963,-0.13683371,-0.21746786,0.06597339,-0.011896228,5.4723304E-4,0.0060576526
20579475451025,-0.10140356,-0.26267186,0.06475167,-0.011896228,5.4723304E-4,0.0060576526
20579477830088,-0.07574723,-0.33964083,0.09407318,-0.011896228,5.4723304E-4,0.0060576526
20579480209150,-0.11362085,-0.37018406,0.10262528,-0.011896228,5.4723304E-4,0.0060576526
20579482588213,-0.08429934,-0.36896232,0.06352994,-0.011896228,5.4723304E-4,0.0060576526
20579484967275,-0.15149446,-0.38973173,0.046425723,-0.011896228,5.4723304E-4,0.0060576526
20579487346338,-0.091629714,-0.36285368,0.017104214,-0.011896228,5.4723304E-4,0.0060576526
20579489725400,-0.12828161,-0.2687805,-0.04886918,-0.011896228,5.4723304E-4,0.0060576526
20579492104411,-0.028099779,-0.17104214,-0.09651663,-0.011896228,5.4723304E-4,0.0060576526
20579494483473,0.11728604,-0.09529491,-0.14782928,-0.011896228,5.4723304E-4,0.0060576526
20579496862536,0.25778493,-0.0097738365,-0.16859868,-0.011896228,5.4723304E-4,0.0060576526
20579499241598,0.21991132,-0.09040799,-0.13072506,-0.011896228,5.4723304E-4,0.0060576526
20579501620661,0.124616414,-0.16004658,-0.09040799,-0.011896228,5.4723304E-4,0.0060576526
20579503999723,0.092851445,-0.35307986,0.020769402,-0.011896228,5.4723304E-4,0.0060576526
20579506378734,0.124616414,-0.39461866,0.06963859,-0.011896228,5.4723304E-4,0.0060576526
20579508757848,0.18325943,-0.5729912,0.15393792,-0.011896228,5.4723304E-4,0.0060576526
20579511136911,0.30665413,-0.5619956,0.14416409,-0.011896228,5.4723304E-4,0.0060576526
20579513515973,0.36529714,-0.5742129,0.15515965,-0.011896228,5.4723304E-4,0.0060576526
20579515894984,0.3103193,-0.51556987,0.091629714,-0.011896228,5.4723304E-4,0.0060576526
20579518274046,0.22479823,-0.5192351,0.05497783,-0.011896228,5.4723304E-4,0.0060576526
20579520653109,0.17470732,-0.5009091,0.05864302,-0.011896228,5.4723304E-4,0.0060576526
20579523032171,0.14538582,-0.49357873,0.05253437,-0.011896228,5.4723304E-4,0.0060576526
20579525411234,0.1075122,-0.49846566,0.040317077,-0.011896228,5.4723304E-4,0.0060576526
20579527790296,0.15271619,-0.4092794,0.0024434591,-0.011896228,5.4723304E-4,0.0060576526
20579530169359,0.18692462,-0.3518581,-0.039095346,-0.011896228,5.4723304E-4,0.0060576526
20579532548421,0.19058982,-0.284663,-0.100181825,-0.011896228,5.4723304E-4,0.0060576526
20579534927484,-0.02565632,-0.17715079,-0.16249003,-0.011896228,5.4723304E-4,0.0060576526
20579537306494,-0.0537561,-0.13072506,-0.194255,-0.011896228,5.4723304E-4,0.0060576526
20579539685556,-0.20280711,-0.106290475,-0.22968516,-0.011896228,5.4723304E-4,0.0060576526
20579542064619,-0.14538582,-0.056199558,-0.21013749,-0.011896228,5.4723304E-4,0.0060576526
20579544443681,-0.14782928,-0.036651887,-0.2150244,-0.011896228,5.4723304E-4,0.0060576526
20579546822744,-0.10873393,-0.036651887,-0.239459,-0.011896228,5.4723304E-4,0.0060576526
20579549201806,-0.086742796,-0.014660755,-0.24434592,-0.011896228,5.4723304E-4,0.0060576526
20579551580869,-0.239459,-0.08185588,-0.2357938,-0.011896228,5.4723304E-4,0.0060576526
20579553959931,-0.27977607,-0.034208428,-0.25411975,-0.011896228,5.4723304E-4,0.0060576526
20579556338994,-0.36896232,-0.15882485,-0.18448116,-0.011896228,5.4723304E-4,0.0060576526
20579558718056,-0.2150244,-0.17226386,-0.14416409,-0.011896228,5.4723304E-4,0.0060576526
20579561097119,-0.10873393,-0.28832817,-0.07574723,-0.011896228,5.4723304E-4,0.0060576526
20579563476129,0.056199558,-0.31398448,-0.042760536,-0.011896228,5.4723304E-4,0.0060576526
20579565855192,0.068416856,-0.51190466,0.036651887,-0.011896228,5.4723304E-4,0.0060576526
20579568234254,-0.012217295,-0.56443906,0.05497783,-0.011896228,5.4723304E-4,0.0060576526
20579570613317,-0.03054324,-0.7073814,0.12583815,-0.011896228,5.4723304E-4,0.0060576526
20579572992379,-0.040317077,-0.71226835,0.15638138,-0.011896228,5.4723304E-4,0.0060576526
20579575371442,0.032986697,-0.750142,0.20525056,-0.011896228,5.4723304E-4,0.0060576526
20579577750504,0.14905101,-0.6524036,0.17837252,-0.011896228,5.4723304E-4,0.0060576526
20579580129567,0.16737695,-0.57787806,0.16126831,-0.011896228,5.4723304E-4,0.0060576526
