t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
105.180000,0.962980,8.782833,3.589925,-0.063037,-0.001171,-0.017738,360.045337,-144.668407,28.52463113,77.57434295,5.079064,114.674423,0.371652,RIDE
105.190000,0.379450,8.426187,4.400542,-0.069908,0.040522,-0.025971,360.091381,-144.688555,28.52463095,77.57434342,5.077963,114.633354,0.381652,RIDE
105.200000,-0.311540,8.782234,5.660479,-0.053448,0.041946,-0.044254,360.137399,-144.708698,28.52463077,77.57434389,5.076861,114.592285,0.391652,RIDE
105.210000,-1.168001,9.906465,4.693528,-0.033068,0.023189,-0.033152,360.183394,-144.728837,28.52463059,77.57434436,5.075760,114.551216,0.401652,RIDE
105.220000,-1.369418,10.536480,4.403144,0.002459,-0.101029,0.049851,360.229364,-144.748970,28.52463041,77.57434483,5.074658,114.510146,0.411652,RIDE
105.230000,-0.239981,10.260360,4.059477,0.022567,-0.186005,0.124268,360.275311,-144.769096,28.52463023,77.57434530,5.073557,114.469076,0.421652,RIDE
105.240000,0.977421,8.745124,3.774745,0.037206,-0.068297,0.073944,360.321234,-144.789215,28.52463004,77.57434577,5.072456,114.428005,0.431652,RIDE
105.250000,0.480375,7.582984,2.385681,0.024762,0.063688,0.010208,360.367135,-144.809326,28.52462986,77.57434624,5.071354,114.386934,0.441652,RIDE
105.260000,-0.843588,8.017588,2.284580,-0.050336,0.126053,-0.009046,360.413014,-144.829428,28.52462968,77.57434671,5.070253,114.345863,0.451652,RIDE
105.270000,-2.326185,8.314085,4.914488,-0.084265,0.083078,0.022898,360.458871,-144.849520,28.52462950,77.57434718,5.069151,114.304792,0.461652,RIDE
105.280000,-2.422567,9.571515,6.349675,-0.056329,-0.088966,0.123548,360.504707,-144.869601,28.52462932,77.57434764,5.068050,114.263720,0.471652,RIDE
105.290000,-0.848895,9.827365,5.911198,0.002768,-0.210375,0.183208,360.550522,-144.889671,28.52462914,77.57434811,5.066948,114.222649,0.481652,RIDE
105.300000,0.907060,9.776367,4.424576,0.033288,-0.187939,0.167969,360.596316,-144.909728,28.52462896,77.57434858,5.065847,114.181577,0.491652,RIDE
105.310000,1.865350,10.342425,4.877551,0.036104,-0.082948,0.098135,360.642090,-144.929772,28.52462878,77.57434905,5.064745,114.140505,0.501652,RIDE
105.320000,1.100601,9.806832,4.566608,0.056668,0.029439,0.016814,360.687845,-144.949802,28.52462860,77.57434952,5.063644,114.099434,0.511652,RIDE
105.330000,-0.236278,8.965941,3.448958,0.050362,0.022312,0.044947,360.733580,-144.969816,28.52462842,77.57434998,5.062542,114.058362,0.521652,RIDE
105.340000,-0.744419,7.084596,2.432936,0.023227,0.025476,0.044991,360.779297,-144.989815,28.52462824,77.57435045,5.061441,114.017291,0.531652,RIDE
105.350000,-1.327057,6.619648,2.106338,-0.013023,-0.048825,0.068056,360.824996,-145.009797,28.52462806,77.57435092,5.060340,113.976219,0.541652,RIDE
105.360000,-0.695623,6.933541,3.227095,-0.056520,-0.151283,0.117356,360.870676,-145.029761,28.52462788,77.57435139,5.059238,113.935148,0.551652,RIDE
105.370000,0.349560,8.111737,5.557083,-0.041519,-0.134218,0.122783,360.916340,-145.049707,28.52462770,77.57435185,5.058137,113.894077,0.561652,RIDE
105.380000,1.119047,10.235302,5.993322,0.013630,-0.048383,0.098290,360.961986,-145.069634,28.52462753,77.57435232,5.057035,113.853006,0.571652,RIDE
105.390000,0.951721,10.803728,5.419350,0.075324,0.068114,0.040795,361.007616,-145.089540,28.52462735,77.57435279,5.055934,113.811936,0.581652,RIDE
105.400000,-0.052766,10.448844,4.074821,0.114713,0.099256,0.040287,361.053230,-145.109426,28.52462717,77.57435325,5.054832,113.770866,0.591652,RIDE
105.410000,-0.553013,9.678847,2.637369,0.071000,0.056288,0.059790,361.098828,-145.129289,28.52462699,77.57435372,5.053731,113.729796,0.601652,RIDE
105.420000,-0.988848,8.246396,3.015087,0.033884,-0.004548,0.062770,361.144411,-145.149130,28.52462681,77.57435419,5.052629,113.688727,0.611652,RIDE
105.430000,-0.811069,8.402818,3.309826,-0.004366,-0.102741,0.108095,361.189979,-145.168948,28.52462663,77.57435465,5.051528,113.647658,0.621652,RIDE
105.440000,0.233399,8.424515,3.897093,-0.006479,-0.101469,0.108260,361.235533,-145.188740,28.52462646,77.57435512,5.050426,113.606590,0.631652,RIDE
105.450000,0.497809,8.076309,3.078754,-0.015360,-0.012907,0.069510,361.281073,-145.208508,28.52462628,77.57435558,5.049325,113.565522,0.641652,RIDE
105.460000,0.210627,8.587250,3.662970,-0.032449,0.039640,0.071367,361.326599,-145.228249,28.52462610,77.57435605,5.048224,113.524455,0.651652,RIDE
105.470000,-0.236570,8.581018,4.554596,-0.020089,0.088769,0.051397,361.372113,-145.247964,28.52462592,77.57435651,5.047122,113.483388,0.661652,RIDE
105.480000,-0.896857,8.943092,4.040972,0.007568,0.060808,0.065680,361.417614,-145.267650,28.52462575,77.57435698,5.046021,113.442323,0.671652,RIDE
105.490000,-0.764053,10.134783,4.309342,0.022005,-0.026324,0.115967,361.463102,-145.287308,28.52462557,77.57435744,5.044919,113.401258,0.681652,RIDE
105.500000,0.048890,10.254958,3.285874,0.014421,0.000316,0.109634,361.508579,-145.306937,28.52462539,77.57435791,5.043818,113.360193,0.691652,RIDE
105.510000,0.061418,9.609449,3.542792,-0.002353,0.080837,0.080536,361.554045,-145.326534,28.52462522,77.57435837,5.042716,113.319130,0.701652,RIDE
105.520000,-0.233590,9.078220,3.571240,-0.019169,0.084787,0.086370,361.599500,-145.346101,28.52462504,77.57435884,5.041615,113.278067,0.711652,RIDE
105.530000,-0.096097,8.967921,3.244927,-0.007818,0.073997,0.084009,361.644945,-145.365636,28.52462487,77.57435930,5.040513,113.237006,0.721652,RIDE
105.540000,-0.470762,9.436133,3.445530,-0.006384,0.145712,0.043546,361.690380,-145.385137,28.52462469,77.57435977,5.039412,113.195945,0.731652,RIDE
105.550000,-1.113240,9.288194,3.560841,-0.008246,0.102666,0.071754,361.735805,-145.404605,28.52462452,77.57436023,5.038311,113.154885,0.741652,RIDE
105.560000,-0.615065,8.951007,3.682030,-0.014465,-0.005371,0.110658,361.781221,-145.424038,28.52462434,77.57436070,5.037209,113.113826,0.751652,RIDE
105.570000,0.661964,8.780070,3.175886,-0.041078,-0.061884,0.130188,361.826628,-145.443435,28.52462417,77.57436116,5.036108,113.072768,0.761652,RIDE
105.580000,1.907714,8.656993,3.836136,-0.073223,0.054676,0.079659,361.872028,-145.462797,28.52462399,77.57436162,5.035006,113.031712,0.771652,RIDE
105.590000,1.258784,8.855875,4.239429,-0.070705,0.254286,-0.015709,361.917419,-145.482120,28.52462382,77.57436209,5.033905,112.990656,0.781652,RIDE
105.600000,-0.634667,9.327394,4.561782,-0.074995,0.261051,-0.040041,361.962803,-145.501406,28.52462365,77.57436255,5.032803,112.949602,0.791652,RIDE
105.610000,-1.582228,9.737359,5.315679,-0.066994,0.057416,0.054296,362.008181,-145.520653,28.52462347,77.57436302,5.031702,112.908549,0.801652,RIDE
105.620000,-0.251206,10.429188,5.457518,-0.020572,-0.107814,0.133453,362.053552,-145.539860,28.52462330,77.57436348,5.030600,112.867497,0.811652,RIDE
105.630000,1.629753,10.348701,4.134976,0.025454,-0.089988,0.087583,362.098917,-145.559026,28.52462313,77.57436394,5.029499,112.826447,0.821652,RIDE
105.640000,2.354179,8.600644,2.106353,0.031923,0.030235,0.013653,362.144276,-145.578151,28.52462296,77.57436441,5.028397,112.785398,0.831652,RIDE
105.650000,1.281896,7.242360,0.933079,-0.010437,0.188059,-0.065997,362.189630,-145.597234,28.52462279,77.57436487,5.027296,112.744350,0.841652,RIDE
105.660000,-0.858648,7.371883,3.043145,-0.060107,0.169973,-0.063069,362.234980,-145.616273,28.52462261,77.57436534,5.026195,112.703304,0.851652,RIDE
105.670000,-1.572835,8.425985,4.507051,-0.088403,0.027236,0.005423,362.280325,-145.635268,28.52462244,77.57436580,5.025093,112.662259,0.861652,RIDE
105.680000,-0.727878,9.505757,5.652773,-0.048520,-0.099519,0.061012,362.325667,-145.654218,28.52462227,77.57436626,5.023992,112.621216,0.871652,RIDE
105.690000,1.074876,10.646391,5.351567,0.012034,-0.151751,0.059281,362.371005,-145.673122,28.52462210,77.57436673,5.022890,112.580174,0.881652,RIDE
105.700000,2.562088,11.131779,4.396913,0.046647,-0.060206,-0.001782,362.416340,-145.691980,28.52462193,77.57436719,5.021789,112.539134,0.891652,RIDE
105.710000,2.133872,10.703168,3.514077,0.056621,0.068203,-0.071108,362.461673,-145.710791,28.52462177,77.57436765,5.020687,112.498096,0.901652,RIDE
105.720000,0.690513,10.212259,3.448823,0.066276,0.026852,-0.054092,362.507004,-145.729552,28.52462160,77.57436812,5.019586,112.457059,0.911652,RIDE
105.730000,0.298663,8.870816,2.051153,0.062079,-0.036777,-0.016706,362.552333,-145.748265,28.52462143,77.57436858,5.018484,112.416024,0.921652,RIDE
105.740000,0.181233,7.296328,1.832536,0.024741,-0.057910,-0.009672,362.597660,-145.766928,28.52462126,77.57436904,5.017383,112.374991,0.931652,RIDE
105.750000,0.425221,6.548486,2.365458,0.007087,-0.116100,0.001962,362.642988,-145.785539,28.52462109,77.57436951,5.016281,112.333960,0.941652,RIDE
105.760000,1.116794,6.853695,3.061499,-0.030495,-0.106145,-0.021558,362.688315,-145.804099,28.52462093,77.57436997,5.015180,112.292930,0.951652,RIDE
105.770000,1.106262,7.971312,5.051359,-0.046121,-0.042728,-0.047947,362.733642,-145.822607,28.52462076,77.57437043,5.014079,112.251902,0.961652,RIDE
105.780000,1.279740,9.676966,6.261505,0.004223,-0.087865,0.009941,362.778969,-145.841061,28.52462060,77.57437090,5.012977,112.210877,0.971652,RIDE
105.790000,2.634914,11.286653,6.510387,0.054232,-0.046202,-0.008670,362.824298,-145.859460,28.52462043,77.57437136,5.011876,112.169853,0.981652,RIDE
105.800000,2.196797,10.144336,4.817733,0.106451,0.171609,-0.153751,362.869628,-145.877804,28.52462027,77.57437182,5.010774,112.128831,0.991652,RIDE
105.810000,-0.285704,8.854980,3.511095,0.079623,0.225334,-0.204989,362.914960,-145.896093,28.52462010,77.57437229,5.009467,112.093782,0.002971,RIDE
105.820000,-1.938845,7.986429,3.452975,0.034112,0.081972,-0.136538,362.960296,-145.914332,28.52461994,77.57437275,5.007673,112.072854,0.012971,RIDE
105.830000,-2.150573,8.531248,4.192163,0.008539,-0.067757,-0.054238,363.005636,-145.932523,28.52461977,77.57437321,5.005878,112.051925,0.022971,RIDE
105.840000,-0.967641,9.314565,4.872112,-0.028376,-0.161278,0.021032,363.050979,-145.950667,28.52461961,77.57437368,5.004084,112.030997,0.032971,RIDE
105.850000,1.021161,7.670620,4.028211,-0.047877,-0.085539,0.014062,363.096325,-145.968765,28.52461945,77.57437414,5.002290,112.010068,0.042971,RIDE
105.860000,1.457280,8.338254,4.813522,-0.004981,0.162963,-0.089017,363.141674,-145.986818,28.52461929,77.57437461,5.000496,111.989139,0.052971,RIDE
105.870000,-0.389015,9.277305,4.723917,0.020223,0.296499,-0.134840,363.187025,-146.004827,28.52461912,77.57437507,4.998702,111.968209,0.062971,RIDE
105.880000,-1.722972,8.449888,3.885977,0.025782,0.184119,-0.030715,363.232377,-146.022791,28.52461896,77.57437553,4.996907,111.947280,0.072971,RIDE
105.890000,-1.568323,9.267278,3.652482,0.025975,0.161351,-0.004323,363.277730,-146.040712,28.52461880,77.57437600,4.995113,111.926350,0.082971,RIDE
105.900000,-2.031591,10.241078,4.815032,0.017062,0.179770,-0.015630,363.323084,-146.058591,28.52461864,77.57437646,4.993319,111.905420,0.092971,RIDE
105.910000,-1.731009,10.047385,4.584920,0.028251,0.099871,0.035443,363.368437,-146.076428,28.52461848,77.57437692,4.991525,111.884489,0.102971,RIDE
105.920000,-0.655239,8.683347,3.276569,0.004260,0.104961,0.023013,363.413790,-146.094224,28.52461832,77.57437739,4.989730,111.863559,0.112971,RIDE
105.930000,-0.474462,8.285835,3.870052,-0.004182,0.140340,-0.009032,363.459142,-146.111980,28.52461816,77.57437785,4.987936,111.842628,0.122971,RIDE
105.940000,-0.339394,9.004137,3.991999,0.004251,0.114644,0.006207,363.504493,-146.129697,28.52461800,77.57437832,4.986142,111.821697,0.132971,RIDE
105.950000,0.161124,9.204522,3.571177,0.017728,0.167021,-0.008260,363.549842,-146.147374,28.52461784,77.57437878,4.984348,111.800766,0.142971,RIDE
105.960000,-0.329827,8.720263,3.283514,0.030079,0.278867,-0.065318,363.595188,-146.165013,28.52461769,77.57437924,4.982554,111.779834,0.152971,RIDE
105.970000,-1.346495,8.993799,3.327499,0.018401,0.238060,-0.045325,363.640531,-146.182615,28.52461753,77.57437971,4.980759,111.758903,0.162971,RIDE
105.980000,-1.303187,9.238598,3.274394,-0.005755,0.181827,0.004147,363.685870,-146.200181,28.52461737,77.57438017,4.978965,111.737971,0.172971,RIDE
105.990000,-0.859974,9.033047,4.080839,-0.021084,0.191964,0.008739,363.731206,-146.217710,28.52461721,77.57438063,4.977171,111.717039,0.182971,RIDE
106.000000,-0.672787,9.115996,3.920796,-0.034890,0.183111,0.017430,363.776537,-146.235204,28.52461705,77.57438110,4.975377,111.696107,0.192971,RIDE
106.010000,-0.390252,9.574119,4.608514,-0.045839,0.188371,0.023803,363.821863,-146.252664,28.52461690,77.57438156,4.973583,111.675175,0.202971,RIDE
106.020000,-0.188932,10.104716,4.860803,-0.005412,0.200921,0.009879,363.867184,-146.270089,28.52461674,77.57438202,4.971788,111.654242,0.212971,RIDE
106.030000,-0.307940,10.517701,4.572720,0.043956,0.237069,-0.024479,363.912498,-146.287482,28.52461659,77.57438249,4.969994,111.633310,0.222971,RIDE
106.040000,-0.917690,9.705713,2.935152,0.075996,0.249539,-0.029564,363.957806,-146.304842,28.52461643,77.57438295,4.968200,111.612377,0.232971,RIDE
106.050000,-0.769369,8.362368,0.987629,0.031866,0.150484,0.020152,364.003108,-146.322171,28.52461627,77.57438341,4.966406,111.591444,0.242971,RIDE
106.060000,-0.072412,7.740805,2.153977,-0.015648,0.188982,-0.017078,364.048401,-146.339468,28.52461612,77.57438388,4.964611,111.570511,0.252971,RIDE
106.070000,-0.429685,7.293634,3.303103,-0.056905,0.270828,-0.063619,364.093687,-146.356736,28.52461596,77.57438434,4.962817,111.549578,0.262971,RIDE
106.080000,-0.855574,8.072646,4.519051,-0.060647,0.266397,-0.054768,364.138964,-146.373974,28.52461581,77.57438480,4.961023,111.528644,0.272971,RIDE
106.090000,-1.244775,10.038270,5.526897,-0.046327,0.232190,-0.046690,364.184233,-146.391183,28.52461565,77.57438527,4.959229,111.507711,0.282971,RIDE
106.100000,-1.116369,11.337276,6.325536,-0.007780,0.080486,0.028139,364.229491,-146.408364,28.52461550,77.57438573,4.957435,111.486777,0.292971,RIDE
106.110000,0.574995,11.523907,5.528250,0.068273,-0.049482,0.100233,364.274740,-146.425518,28.52461535,77.57438619,4.955640,111.465843,0.302971,RIDE
106.120000,2.317282,11.396968,3.360294,0.100048,0.048472,0.036896,364.319979,-146.442645,28.52461519,77.57438665,4.953846,111.444910,0.312971,RIDE
106.130000,1.635619,9.947272,2.906262,0.099380,0.275784,-0.106552,364.365206,-146.459746,28.52461504,77.57438712,4.952052,111.423976,0.322971,RIDE
106.140000,-0.557688,8.345470,1.840537,0.103059,0.353316,-0.156416,364.410422,-146.476822,28.52461488,77.57438758,4.950258,111.403042,0.332971,RIDE
106.150000,-2.091299,7.421405,1.669700,0.076652,0.223457,-0.099326,364.455626,-146.493874,28.52461473,77.57438804,4.948463,111.382107,0.342971,RIDE
106.160000,-2.051903,7.001448,2.407268,0.002642,-0.026685,0.017591,364.500817,-146.510902,28.52461458,77.57438850,4.946669,111.361173,0.352971,RIDE
106.170000,0.306702,7.784654,4.655769,-0.017882,-0.202214,0.129610,364.545996,-146.527906,28.52461443,77.57438896,4.944875,111.340239,0.362971,RIDE
106.180000,3.145550,9.754975,5.756118,0.020693,0.014928,0.040163,364.591161,-146.544889,28.52461427,77.57438943,4.943081,111.319305,0.372971,RIDE
106.190000,2.167639,10.740592,4.692668,0.049181,0.360123,-0.153709,364.636312,-146.561850,28.52461412,77.57438989,4.941287,111.298370,0.382971,RIDE
106.200000,-1.193872,10.421141,4.019594,0.056094,0.361130,-0.176609,364.681449,-146.578790,28.52461397,77.57439035,4.939492,111.277436,0.392971,RIDE
106.210000,-2.301266,10.198264,4.478761,0.052651,0.068086,-0.038313,364.726571,-146.595710,28.52461382,77.57439081,4.937698,111.256501,0.402971,RIDE
106.220000,-1.109345,9.514897,4.117857,0.046212,-0.109150,0.002486,364.771677,-146.612610,28.52461366,77.57439127,4.935904,111.235566,0.412971,RIDE
106.230000,0.369121,9.343606,3.418747,0.039597,-0.174334,0.010027,364.816768,-146.629492,28.52461351,77.57439173,4.934110,111.214632,0.422971,RIDE
106.240000,2.310754,9.466455,3.495733,0.050730,-0.121629,-0.002194,364.861842,-146.646356,28.52461336,77.57439219,4.932316,111.193697,0.432971,RIDE
106.250000,2.640340,8.138256,3.164497,0.037474,0.133775,-0.127207,364.906899,-146.663202,28.52461321,77.57439265,4.930521,111.172762,0.442971,RIDE
106.260000,0.251847,7.295049,3.595561,0.017306,0.256233,-0.196790,364.951939,-146.680032,28.52461306,77.57439311,4.928727,111.151827,0.452971,RIDE
106.270000,-1.585662,8.387295,4.190981,0.005399,0.130443,-0.117345,364.996960,-146.696846,28.52461291,77.57439357,4.926933,111.130893,0.462971,RIDE
106.280000,-1.504006,8.546839,4.827642,0.046759,-0.029093,-0.027552,365.041964,-146.713645,28.52461276,77.57439403,4.925139,111.109958,0.472971,RIDE
106.290000,-0.286033,7.371083,3.274552,0.073780,-0.120559,0.003680,365.086948,-146.730430,28.52461261,77.57439449,4.923344,111.089023,0.482971,RIDE
106.300000,0.983226,7.364647,2.574205,0.031757,-0.075986,-0.024302,365.131913,-146.747201,28.52461246,77.57439495,4.921550,111.068088,0.492971,RIDE
106.310000,1.240301,8.107576,4.424952,-0.033119,0.035943,-0.081730,365.176858,-146.763959,28.52461231,77.57439541,4.919756,111.047153,0.502971,RIDE
106.320000,0.392131,8.811766,5.759124,-0.054680,0.126257,-0.146415,365.221783,-146.780705,28.52461215,77.57439587,4.917962,111.026218,0.512971,RIDE
106.330000,-0.813282,8.094198,5.006998,-0.076848,0.070843,-0.133196,365.266687,-146.797439,28.52461200,77.57439633,4.916168,111.005283,0.522971,RIDE
106.340000,-0.874499,6.218443,4.209946,-0.120145,-0.076713,-0.080845,365.311569,-146.814162,28.52461185,77.57439679,4.914373,110.984349,0.532971,RIDE
106.350000,-0.117734,6.930262,5.419899,-0.154940,-0.171700,-0.044231,365.356430,-146.830876,28.52461170,77.57439725,4.912579,110.963414,0.542971,RIDE
106.360000,0.790825,9.847922,7.501122,-0.127737,-0.088053,-0.081330,365.401268,-146.847580,28.52461155,77.57439771,4.910785,110.942479,0.552971,RIDE
106.370000,0.208881,11.903990,8.659505,-0.036205,-0.000716,-0.103158,365.446083,-146.864275,28.52461140,77.57439817,4.908991,110.921544,0.562971,RIDE
106.380000,0.085509,11.050949,5.157463,0.066147,-0.055909,-0.038421,365.490875,-146.880962,28.52461125,77.57439862,4.907196,110.900609,0.572971,RIDE
106.390000,0.417658,9.428353,0.193926,0.015137,0.047551,-0.072126,365.535643,-146.897642,28.52461110,77.57439908,4.905402,110.879675,0.582971,RIDE
106.400000,-0.968285,7.458257,0.679398,-0.084776,0.180748,-0.152098,365.580386,-146.914316,28.52461095,77.57439954,4.903608,110.858740,0.592971,RIDE
106.410000,-2.755250,6.917008,2.530181,-0.138552,0.019746,-0.090327,365.625105,-146.930984,28.52461080,77.57440000,4.901814,110.837805,0.602971,RIDE
106.420000,-2.165046,9.292588,5.099744,-0.173455,-0.261727,0.049531,365.669798,-146.947647,28.52461066,77.57440045,4.900020,110.816871,0.612971,RIDE
106.430000,-0.209114,11.928547,8.606737,-0.096204,-0.306212,0.072563,365.714465,-146.964305,28.52461051,77.57440091,4.898225,110.795936,0.622971,RIDE
106.440000,1.480491,13.338326,7.881052,0.076345,-0.291797,0.082953,365.759106,-146.980960,28.52461036,77.57440137,4.896431,110.775002,0.632971,RIDE
106.450000,3.521498,10.371680,1.415619,0.103037,-0.181420,0.048641,365.803720,-146.997612,28.52461021,77.57440182,4.894637,110.754067,0.642971,RIDE
106.460000,2.894758,6.287826,-2.316082,-0.024820,0.091327,-0.074831,365.848307,-147.014262,28.52461006,77.57440228,4.892843,110.733133,0.652971,RIDE
106.470000,-0.098840,5.799349,1.027043,-0.143610,0.132235,-0.103613,365.892866,-147.030911,28.52460991,77.57440273,4.891049,110.712199,0.662971,RIDE
106.480000,-1.797223,6.909965,5.081803,-0.193436,0.036063,-0.081528,365.937397,-147.047558,28.52460976,77.57440319,4.889254,110.691265,0.672971,RIDE
106.490000,-2.534343,8.614272,7.269859,-0.180856,-0.077303,-0.068627,365.981898,-147.064206,28.52460961,77.57440365,4.887460,110.670331,0.682971,RIDE
106.500000,-1.783269,9.282264,6.137521,-0.107916,-0.395604,0.063673,366.026370,-147.080854,28.52460946,77.57440410,4.885666,110.649397,0.692971,RIDE
106.510000,2.526259,9.291713,4.593670,-0.067055,-0.553281,0.132678,366.070813,-147.097504,28.52460931,77.57440455,4.883872,110.628463,0.702971,RIDE
106.520000,5.521867,9.604764,3.777329,-0.032339,-0.176629,-0.081731,366.115225,-147.114156,28.52460916,77.57440501,4.882077,110.607529,0.712971,RIDE
106.530000,2.633876,9.422175,4.018162,0.007405,0.192199,-0.250036,366.159606,-147.130811,28.52460901,77.57440546,4.880283,110.586596,0.722971,RIDE
106.540000,-1.203390,9.494237,2.416361,0.045552,0.171386,-0.196048,366.203956,-147.147469,28.52460886,77.57440592,4.878489,110.565662,0.732971,RIDE
106.550000,-2.536435,9.191286,0.736739,0.113160,-0.130912,-0.040615,366.248274,-147.164132,28.52460871,77.57440637,4.876695,110.544729,0.742971,RIDE
106.560000,-1.127292,7.608746,0.470819,0.113741,-0.393591,0.089084,366.292560,-147.180799,28.52460856,77.57440682,4.874901,110.523796,0.752971,RIDE
106.570000,1.282206,6.560274,1.585192,0.093045,-0.345231,0.085796,366.336812,-147.197473,28.52460841,77.57440727,4.873106,110.502863,0.762971,RIDE
106.580000,2.291534,9.128642,3.099342,0.036927,-0.161194,0.017246,366.381032,-147.214153,28.52460826,77.57440773,4.871312,110.481930,0.772971,RIDE
106.590000,1.460325,11.527411,4.994002,-0.043710,-0.010811,-0.049138,366.425218,-147.230840,28.52460811,77.57440818,4.869518,110.460997,0.782971,RIDE
106.600000,0.040334,10.928715,7.408383,-0.072904,0.032665,-0.072101,366.469369,-147.247535,28.52460796,77.57440863,4.867724,110.440065,0.792971,RIDE
106.610000,-0.699390,9.950910,8.027364,-0.014896,-0.056290,-0.046784,366.513485,-147.264238,28.52460781,77.57440908,4.865929,110.419132,0.802971,RIDE
106.620000,-0.232043,8.961273,4.192812,0.064076,-0.114362,-0.045672,366.557566,-147.280951,28.52460766,77.57440953,4.864135,110.398200,0.812971,RIDE
106.630000,-0.312779,9.196906,1.071906,0.074896,-0.113488,-0.085529,366.601612,-147.297674,28.52460751,77.57440998,4.862341,110.377268,0.822971,RIDE
106.640000,-0.705081,10.497936,2.099410,0.062780,-0.265929,-0.007899,366.645621,-147.314408,28.52460736,77.57441043,4.860547,110.356336,0.832971,RIDE
106.650000,0.792281,9.984004,3.802691,0.014120,-0.349924,0.058317,366.689593,-147.331153,28.52460721,77.57441088,4.858753,110.335404,0.842971,RIDE
106.660000,1.869510,9.265551,3.261331,-0.007067,-0.191403,-0.015690,366.733528,-147.347910,28.52460706,77.57441133,4.856958,110.314473,0.852971,RIDE
106.670000,0.994768,9.526196,3.399251,-0.001247,-0.083910,-0.049069,366.777425,-147.364680,28.52460691,77.57441178,4.855164,110.293541,0.862971,RIDE
106.680000,-0.054669,8.719333,3.655285,0.009816,-0.021009,-0.036077,366.821283,-147.381464,28.52460676,77.57441223,4.853370,110.272610,0.872971,RIDE
106.690000,-0.859484,8.240752,3.605964,0.034093,0.003104,-0.027507,366.865103,-147.398263,28.52460661,77.57441268,4.851576,110.251679,0.882971,RIDE
106.700000,-1.272961,9.387551,3.507144,0.042716,-0.097996,-0.006290,366.908884,-147.415076,28.52460646,77.57441312,4.849782,110.230749,0.892971,RIDE
106.710000,-0.698549,10.458484,3.613688,0.049087,-0.267678,0.052848,366.952625,-147.431905,28.52460630,77.57441357,4.847987,110.209818,0.902971,RIDE
106.720000,0.844100,9.453335,4.139585,0.059571,-0.290104,0.073150,366.996325,-147.448751,28.52460615,77.57441402,4.846193,110.188888,0.912971,RIDE
106.730000,1.897892,8.766967,3.697638,0.074453,-0.132886,-0.010355,367.039985,-147.465614,28.52460600,77.57441446,4.844399,110.167958,0.922971,RIDE
106.740000,0.852816,9.257894,3.226450,0.088188,0.006436,-0.090012,367.083603,-147.482495,28.52460585,77.57441491,4.842605,110.147028,0.932971,RIDE
106.750000,-0.571518,8.863105,3.619053,0.092400,-0.026619,-0.057751,367.127180,-147.499394,28.52460570,77.57441535,4.840810,110.126099,0.942971,RIDE
106.760000,-0.824846,8.208312,2.783623,0.085617,-0.080108,-0.010792,367.170714,-147.516313,28.52460555,77.57441580,4.839016,110.105169,0.952971,RIDE
106.770000,-0.681132,7.962799,3.294551,0.034049,-0.161615,0.038920,367.214206,-147.533252,28.52460539,77.57441624,4.837222,110.084240,0.962971,RIDE
106.780000,0.799061,8.192235,4.454586,-0.008220,-0.246934,0.091343,367.257654,-147.550212,28.52460524,77.57441669,4.835428,110.063311,0.972971,RIDE
106.790000,1.949877,8.057062,5.068388,-0.015381,0.007417,-0.016159,367.301058,-147.567194,28.52460509,77.57441713,4.833634,110.042383,0.982971,RIDE
106.800000,-0.030773,8.365037,5.591253,-0.019081,0.189889,-0.092517,367.344419,-147.584197,28.52460494,77.57441758,4.831839,110.021455,0.992971,RIDE
106.810000,-1.593003,9.312282,6.331841,-0.009823,0.024583,-0.003243,367.387734,-147.601224,28.52460478,77.57441802,4.830045,110.000527,1.002971,RIDE
106.820000,-1.229812,8.992141,5.295904,0.010110,-0.063530,0.042410,367.430995,-147.618271,28.52460463,77.57441846,4.828733,110.003900,0.009748,RIDE
106.830000,-0.747485,8.880751,4.201738,0.003027,-0.085215,0.059023,367.474192,-147.635332,28.52460448,77.57441890,4.827432,110.007900,0.019748,RIDE
106.840000,0.183698,9.055106,4.378141,-0.000214,-0.085488,0.077291,367.517327,-147.652409,28.52460432,77.57441934,4.826132,110.011901,0.029748,RIDE
106.850000,0.432341,9.296334,4.482757,0.011316,0.096235,-0.014398,367.560400,-147.669499,28.52460417,77.57441978,4.824832,110.015902,0.039748,RIDE
106.860000,-1.237373,9.016450,4.304432,0.013346,0.130920,-0.029678,367.603412,-147.686604,28.52460402,77.57442022,4.823532,110.019902,0.049748,RIDE
106.870000,-1.254156,8.075206,3.313611,-0.013344,-0.032378,0.082144,367.646366,-147.703722,28.52460386,77.57442066,4.822232,110.023903,0.059748,RIDE
106.880000,-0.202485,8.419766,3.135427,-0.041683,0.000155,0.074855,367.689261,-147.720852,28.52460371,77.57442110,4.820931,110.027903,0.069748,RIDE
106.890000,-0.458917,9.023564,4.689528,-0.049795,0.075257,0.039206,367.732100,-147.737995,28.52460356,77.57442154,4.819631,110.031904,0.079748,RIDE
106.900000,-0.702989,9.752526,5.240900,-0.037858,0.064880,0.049606,367.774882,-147.755150,28.52460340,77.57442198,4.818331,110.035904,0.089748,RIDE
106.910000,-0.773925,10.864457,4.746709,0.008143,0.098661,0.026893,367.817610,-147.772316,28.52460325,77.57442241,4.817031,110.039905,0.099748,RIDE
