t_ns,wall_ms,sentence
31008743655794,1788560954916,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.4,4,5*40  "
31008743794127,1788560954916,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31008743931106,1788560954916,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
31008744087617,1788560954916,"$GNVTG,294.7,T,293.4,M,7.0,N,12.9,K,A*04  "
31008744332356,1788560954916,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31008744540481,1788560954916,"$GNRMC,222915.00,A,2831.493104,N,07734.420309,E,7.0,294.7,040926,1.3,E,A,V*52  "
31008745040117,1788560954916,"$GNGNS,222915.00,2831.493104,N,07734.420309,E,AAAAAN,37,0.3,205.3,-54.0,,,V*05  "
31008745062513,1788560954916,"$GNGGA,222915.00,2831.493104,N,07734.420309,E,1,12,0.3,205.3,M,-54.0,M,,*5D  "
31008745068815,1788560954919,"$PSMSG,magcal=PASS,bluesky=0*00 "
31009729405794,1788560955902,"$GPGSV,3,1,11,05,83,158,40,11,32,047,30,12,54,200,40,13,46,201,34,1*61  "
31009729669075,1788560955902,"$GPGSV,3,2,11,15,12,174,39,18,14,267,24,19,03,115,40,21,52,050,38,1*63  "
31009729699179,1788560955902,"$GPGSV,3,3,11,25,53,266,41,29,34,320,42,50,00,000,37,1*58  "
31009729806627,1788560955902,"$GPGSV,2,1,06,11,32,047,19,13,46,201,32,18,14,267,15,20,20,141,22,8*6F  "
31009730007200,1788560955902,"$GPGSV,2,2,06,21,52,050,28,25,53,266,36,8*66  "
31009730307721,1788560955902,"$GLGSV,2,1,08,06,41,101,33,22,21,297,30,12,24,315,34,11,43,251,38,1*73  "
31009730719283,1788560955902,"$GLGSV,2,2,08,05,22,045,30,20,20,057,27,21,42,011,37,07,15,164,34,1*76  "
31009730937304,1788560955902,"$GAGSV,3,1,10,02,09,154,23,03,13,122,30,05,09,073,21,13,27,261,26,7*74  "
31009731304648,1788560955902,"$GAGSV,3,2,10,15,62,327,40,18,02,115,37,21,11,322,25,27,58,293,41,7*79  "
31009731739335,1788560955902,"$GAGSV,3,3,10,30,56,181,34,34,32,040,29,7*74  "
31009732185898,1788560955902,"$GAGSV,3,1,09,02,09,154,19,03,13,122,23,05,09,073,10,13,27,261,26,1*73  "
31009732418554,1788560955902,"$GAGSV,3,2,09,15,62,327,34,21,11,322,22,27,58,293,35,30,56,181,32,1*73  "
31009732444700,1788560955902,"$GAGSV,3,3,09,34,32,040,20,1*4C  "
31009733047408,1788560955902,"$GQGSV,1,1,02,02,11,129,23,03,28,065,25,1*63  "
31009733672773,1788560955902,"$GQGSV,1,1,02,02,11,129,20,03,28,065,24,8*68  "
31009734063033,1788560955902,"$GBGSV,5,1,17,41,46,138,35,38,12,088,24,37,28,219,31,36,00,322,22,1*71  "
31009734160481,1788560955902,"$GBGSV,5,2,17,33,38,067,32,32,11,187,28,30,05,289,41,28,52,043,36,1*76  "
31009734434439,1788560955902,"$GBGSV,5,3,17,27,49,326,40,23,03,174,25,13,31,073,27,09,74,141,36,1*70  "
31009734601991,1788560955902,"$GBGSV,5,4,17,08,36,094,32,06,65,064,38,03,41,126,33,02,56,175,34,1*7A  "
31009734772721,1788560955902,"$GBGSV,5,5,17,01,16,104,41,1*46  "
31009735115221,1788560955902,"$GBGSV,2,1,08,27,49,326,37,28,52,043,33,30,05,289,38,32,11,187,25,3*78  "
31009735285169,1788560955902,"$GBGSV,2,2,08,33,38,067,27,37,28,219,29,38,12,088,20,41,46,138,32,3*7A  "
31009735469335,1788560955902,"$GBGSV,2,1,08,27,49,326,31,28,52,043,25,30,05,289,24,32,11,187,25,5*72  "
31009735883398,1788560955902,"$GBGSV,2,2,08,33,38,067,21,37,28,219,26,38,12,088,17,41,46,138,23,5*71  "
31009740544439,1788560955914,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.6,0.3,0.4,1*3D  "
31009741130012,1788560955914,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.4,1,8*42  "
31009741152252,1788560955914,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
31009741711419,1788560955914,"$GNGSA,A,3,02,03,13,15,21,27,30,34,,,,,0.6,0.3,0.4,3*37  "
31009741971835,1788560955914,"$PSSGR,GSA,A,3,302,303,313,315,321,327,330,334,,,,,0.6,0.3,0.4,3,1*4A  "
31009742726314,1788560955914,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,41,0.6,0.3,0.4,4*3F  "
31009742742773,1788560955914,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.4,4,5*40  "
31009742800585,1788560955914,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31009742814596,1788560955914,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
31009743311106,1788560955914,"$GNVTG,296.9,T,295.6,M,6.5,N,12.0,K,A*01  "
31009743325846,1788560955914,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31009743334856,1788560955914,"$GNRMC,222916.00,A,2831.493973,N,07734.418471,E,6.5,296.9,040926,1.3,E,A,V*52  "
31009743569127,1788560955914,"$GNGNS,222916.00,2831.493973,N,07734.418471,E,AAAAAN,37,0.3,205.4,-54.0,,,V*0A  "
31009743725116,1788560955914,"$GNGGA,222916.00,2831.493973,N,07734.418471,E,1,12,0.3,205.4,M,-54.0,M,,*52  "
31009743836366,1788560955917,"$PSMSG,magcal=PASS,bluesky=0*00 "
31010729677929,1788560956903,"$GPGSV,3,1,12,05,83,158,40,11,32,047,32,12,54,200,41,13,46,201,34,1*61  "
31010729894283,1788560956903,"$GPGSV,3,2,12,15,12,174,29,18,14,267,24,19,03,115,40,20,20,141,28,1*65  "
31010730124856,1788560956903,"$GPGSV,3,3,12,21,52,050,34,25,53,266,41,29,34,320,35,50,00,000,37,1*6D  "
31010731221679,1788560956903,"$GPGSV,2,1,06,11,32,047,32,13,46,201,30,18,14,267,15,20,20,141,29,8*6F  "
31010731272147,1788560956903,"$GPGSV,2,2,06,21,52,050,30,25,53,266,32,8*6B  "
31010731617043,1788560956903,"$GLGSV,2,1,08,06,41,101,34,22,21,297,40,12,24,315,38,11,43,251,42,1*72  "
31010731957199,1788560956903,"$GLGSV,2,2,08,05,22,045,31,20,20,057,27,21,42,011,41,07,15,164,36,1*74  "
31010732324074,1788560956903,"$GAGSV,3,1,10,02,09,154,19,03,13,122,27,05,09,073,21,13,27,261,30,7*7C  "
31010733912304,1788560956903,"$GAGSV,3,2,10,15,62,327,42,18,02,115,35,21,11,322,29,27,58,293,40,7*74  "
31010733935168,1788560956903,"$GAGSV,3,3,10,30,56,181,35,34,32,040,32,7*7F  "
31010734019543,1788560956903,"$GAGSV,3,1,09,02,09,154,17,03,13,122,21,05,09,073,10,13,27,261,26,1*7F  "
31010734057564,1788560956903,"$GAGSV,3,2,09,15,62,327,33,21,11,322,22,27,58,293,32,30,56,181,33,1*72  "
31010734089231,1788560956903,"$GAGSV,3,3,09,34,32,040,28,1*44  "
31010734097564,1788560956903,"$GQGSV,1,1,02,02,11,129,25,03,28,065,25,1*65  "
31010734254387,1788560956903,"$GQGSV,1,1,02,02,11,129,20,03,28,065,24,8*68  "
31010734557564,1788560956903,"$GBGSV,4,1,16,41,46,138,35,38,12,088,24,37,28,219,36,33,38,067,34,1*7D  "
31010734760793,1788560956903,"$GBGSV,4,2,16,32,11,187,27,30,05,289,41,28,52,043,38,27,49,326,42,1*75  "
31010734976158,1788560956903,"$GBGSV,4,3,16,23,03,174,24,13,31,073,28,09,74,141,35,08,36,094,34,1*71  "
31010735183970,1788560956903,"$GBGSV,4,4,16,06,65,064,36,03,41,126,33,02,56,175,38,01,16,104,44,1*7A  "
31010735402252,1788560956903,"$GBGSV,2,1,08,27,49,326,39,28,52,043,34,30,05,289,39,32,11,187,23,3*76  "
31010735598502,1788560956903,"$GBGSV,2,2,08,33,38,067,31,37,28,219,34,38,12,088,21,41,46,138,32,3*70  "
31010735820845,1788560956903,"$GBGSV,2,1,08,27,49,326,27,28,52,043,27,30,05,289,27,32,11,187,21,5*70  "
31010736126418,1788560956903,"$GBGSV,2,2,08,33,38,067,23,37,28,219,28,38,12,088,17,41,46,138,25,5*7B  "
31010739715845,1788560956913,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.6,0.3,0.5,1*3C  "
31010739992512,1788560956913,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.5,1,8*43  "
31010740238658,1788560956913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31010740448137,1788560956913,"$GNGSA,A,3,02,03,13,15,21,27,30,34,,,,,0.6,0.3,0.5,3*36  "
31010740690272,1788560956913,"$PSSGR,GSA,A,3,303,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
31010741531783,1788560956913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,41,0.6,0.3,0.5,4*3E  "
31010741544804,1788560956913,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.5,4,5*41  "
31010741673033,1788560956913,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31010741837147,1788560956913,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31010742055741,1788560956913,"$GNVTG,291.2,T,289.9,M,6.3,N,11.7,K,A*0D  "
31010742237720,1788560956913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31010742397147,1788560956913,"$GNRMC,222917.00,A,2831.494704,N,07734.416641,E,6.3,291.2,040926,1.3,E,A,V*5F  "
31010742609022,1788560956913,"$GNGNS,222917.00,2831.494704,N,07734.416641,E,AAAAAN,37,0.3,205.4,-54.0,,,V*0D  "
31010742697981,1788560956913,"$GNGGA,222917.00,2831.494704,N,07734.416641,E,1,12,0.3,205.4,M,-54.0,M,,*55  "
31010742865585,1788560956916,"$PSMSG,magcal=PASS,bluesky=0*00 "
31011731292720,1788560957903,"$GPGSV,3,1,12,05,83,158,40,11,32,047,36,12,54,200,39,13,46,201,38,1*66  "
31011731323084,1788560957903,"$GPGSV,3,2,12,15,12,174,26,18,14,267,24,19,03,115,31,20,20,141,37,1*62  "
31011731333709,1788560957903,"$GPGSV,3,3,12,21,52,050,36,25,53,266,38,29,34,320,38,50,00,000,34,1*6F  "
31011731342355,1788560957903,"$GPGSV,2,1,06,11,32,047,33,13,46,201,30,18,14,267,15,20,20,141,35,8*63  "
31011731485480,1788560957903,"$GPGSV,2,2,06,21,52,050,28,25,53,266,36,8*66  "
31011731509387,1788560957903,"$GLGSV,2,1,08,06,41,101,34,22,21,297,43,12,24,315,35,11,43,251,38,1*71  "
31011731956730,1788560957903,"$GLGSV,2,2,08,05,22,045,37,20,20,057,34,21,42,011,37,07,15,164,31,1*76  "
31011732945949,1788560957903,"$GAGSV,3,1,10,02,09,154,19,03,13,122,22,05,09,073,24,13,27,261,34,7*78  "
31011732981574,1788560957903,"$GAGSV,3,2,10,15,62,327,36,18,02,115,29,21,11,322,33,27,58,293,38,7*7E  "
31011733684699,1788560957903,"$GAGSV,3,3,10,30,56,181,35,34,32,040,35,7*78  "
31011733761834,1788560957903,"$GAGSV,3,1,09,02,09,154,23,03,13,122,22,05,09,073,10,13,27,261,26,1*7B  "
31011733852251,1788560957903,"$GAGSV,3,2,09,15,62,327,31,21,11,322,24,27,58,293,33,30,56,181,30,1*74  "
31011734254959,1788560957903,"$GAGSV,3,3,09,34,32,040,32,1*4F  "
31011734394855,1788560957903,"$GQGSV,1,1,02,02,11,129,26,03,28,065,26,1*65  "
31011734667459,1788560957903,"$GQGSV,1,1,02,02,11,129,20,03,28,065,24,8*68  "
31011734965532,1788560957903,"$GBGSV,4,1,16,41,46,138,35,38,12,088,23,37,28,219,29,33,38,067,36,1*76  "
31011735161053,1788560957903,"$GBGSV,4,2,16,32,11,187,31,30,05,289,41,28,52,043,37,27,49,326,36,1*7E  "
31011735375793,1788560957903,"$GBGSV,4,3,16,23,03,174,24,13,31,073,31,09,74,141,35,08,36,094,34,1*79  "
31011735677668,1788560957903,"$GBGSV,4,4,16,06,65,064,32,03,41,126,33,02,56,175,37,01,16,104,42,1*77  "
31011735960480,1788560957903,"$GBGSV,2,1,08,27,49,326,34,28,52,043,34,30,05,289,38,32,11,187,31,3*79  "
31011736187512,1788560957903,"$GBGSV,2,2,08,33,38,067,33,37,28,219,27,38,12,088,21,41,46,138,35,3*77  "
31011736360480,1788560957903,"$GBGSV,2,1,08,27,49,326,25,28,52,043,27,30,05,289,23,32,11,187,27,5*70  "
31011736534699,1788560957903,"$GBGSV,2,2,08,33,38,067,31,37,28,219,26,38,12,088,17,41,46,138,30,5*72  "
31011739274022,1788560957913,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.6,0.3,0.4,1*3D  "
31011739674751,1788560957913,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.4,1,8*42  "
31011739914907,1788560957913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
31011740150637,1788560957913,"$GNGSA,A,3,02,03,13,15,21,27,30,34,,,,,0.6,0.3,0.4,3*37  "
31011740369803,1788560957913,"$PSSGR,GSA,A,3,302,303,313,315,321,327,330,334,,,,,0.6,0.3,0.4,3,1*4A  "
31011741382772,1788560957913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,41,0.6,0.3,0.4,4*3F  "
31011742065584,1788560957913,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.4,4,5*40  "
31011742084491,1788560957913,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31011742099647,1788560957913,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
31011742546470,1788560957913,"$GNVTG,280.5,T,279.2,M,6.7,N,12.4,K,A*0A  "
31011742566574,1788560957913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31011742576782,1788560957913,"$GNRMC,222918.00,A,2831.495105,N,07734.414622,E,6.7,280.5,040926,1.3,E,A,V*52  "
31011742763137,1788560957913,"$GNGNS,222918.00,2831.495105,N,07734.414622,E,AAAAAN,37,0.3,205.5,-54.0,,,V*02  "
31011742889282,1788560957913,"$GNGGA,222918.00,2831.495105,N,07734.414622,E,1,12,0.3,205.5,M,-54.0,M,,*5A  "
31011743175064,1788560957917,"$PSMSG,magcal=PASS,bluesky=0*00 "
31012734591417,1788560958907,"$GPGSV,3,1,12,05,83,158,38,11,32,047,37,12,54,200,35,13,46,201,30,1*6C  "
31012735119074,1788560958907,"$GPGSV,3,2,12,15,12,174,27,18,14,267,24,19,03,115,35,20,20,141,34,1*64  "
31012735153084,1788560958907,"$GPGSV,3,3,12,21,52,050,33,25,53,266,37,29,34,320,39,50,00,000,34,1*64  "
31012735491313,1788560958907,"$GPGSV,2,1,06,11,32,047,33,13,46,201,26,18,14,267,15,20,20,141,33,8*62  "
31012736039907,1788560958907,"$GPGSV,2,2,06,21,52,050,23,25,53,266,35,8*6E  "
31012736088969,1788560958907,"$GLGSV,2,1,08,06,41,101,33,22,21,297,41,12,24,315,36,11,43,251,37,1*78  "
31012736365063,1788560958907,"$GLGSV,2,2,08,05,22,045,34,20,20,057,38,21,42,011,36,07,15,164,30,1*79  "
31012736506365,1788560958907,"$GAGSV,3,1,10,02,09,154,21,03,13,122,27,05,09,073,24,13,27,261,29,7*7A  "
31012737071053,1788560958907,"$GAGSV,3,2,10,15,62,327,36,18,02,115,31,21,11,322,35,27,58,293,38,7*71  "
31012737458188,1788560958907,"$GAGSV,3,3,10,30,56,181,30,34,32,040,33,7*7B  "
31012737585428,1788560958907,"$GAGSV,3,1,09,02,09,154,22,03,13,122,24,05,09,073,10,13,27,261,24,1*7E  "
31012737750949,1788560958907,"$GAGSV,3,2,09,15,62,327,28,21,11,322,27,27,58,293,31,30,56,181,29,1*75  "
31012738132824,1788560958907,"$GAGSV,3,3,09,34,32,040,28,1*44  "
31012738481157,1788560958907,"$GQGSV,1,1,02,02,11,129,26,03,28,065,34,1*66  "
31012738886678,1788560958907,"$GQGSV,1,1,02,02,11,129,20,03,28,065,18,8*67  "
31012739095167,1788560958907,"$GBGSV,4,1,16,41,46,138,34,38,12,088,23,37,28,219,25,33,38,067,38,1*75  "
31012739279386,1788560958907,"$GBGSV,4,2,16,32,11,187,27,30,05,289,39,28,52,043,35,27,49,326,38,1*7A  "
31012739471209,1788560958907,"$GBGSV,4,3,16,23,03,174,24,13,31,073,33,09,74,141,35,08,36,094,36,1*79  "
31012739721417,1788560958907,"$GBGSV,4,4,16,06,65,064,31,03,41,126,32,02,56,175,34,01,16,104,43,1*77  "
31012739879334,1788560958907,"$GBGSV,2,1,08,27,49,326,35,28,52,043,30,30,05,289,37,32,11,187,24,3*77  "
31012740090376,1788560958907,"$GBGSV,2,2,08,33,38,067,37,37,28,219,24,38,12,088,21,41,46,138,32,3*77  "
31012740269751,1788560958907,"$GBGSV,2,1,08,27,49,326,24,28,52,043,22,30,05,289,24,32,11,187,22,5*76  "
31012740469282,1788560958907,"$GBGSV,2,2,08,33,38,067,28,37,28,219,21,38,12,088,17,41,46,138,27,5*7B  "
31012744120584,1788560958918,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.6,0.3,0.4,1*3D  "
31012744263917,1788560958918,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.4,1,8*42  "
31012744622042,1788560958918,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
31012744629022,1788560958918,"$GNGSA,A,3,02,03,13,15,21,27,30,34,,,,,0.6,0.3,0.4,3*37  "
31012745283136,1788560958918,"$PSSGR,GSA,A,3,302,303,313,315,321,327,330,334,,,,,0.6,0.3,0.4,3,1*4A  "
31012745536157,1788560958918,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,41,0.6,0.3,0.4,4*3F  "
31012745928917,1788560958918,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.4,4,5*40  "
31012746253292,1788560958918,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31012746264282,1788560958918,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
31012746418240,1788560958918,"$GNVTG,283.7,T,282.4,M,6.6,N,12.2,K,A*0E  "
31012746720949,1788560958918,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31012746918240,1788560958918,"$GNRMC,222919.00,A,2831.495445,N,07734.412594,E,6.6,283.7,040926,1.3,E,A,V*5A  "
31012747187876,1788560958918,"$GNGNS,222919.00,2831.495445,N,07734.412594,E,AAAAAN,37,0.3,205.5,-54.0,,,V*0A  "
31012747440167,1788560958918,"$GNGGA,222919.00,2831.495445,N,07734.412594,E,1,12,0.3,205.5,M,-54.0,M,,*52  "
31012747750636,1788560958921,"$PSMSG,magcal=PASS,bluesky=0*00 "
31013737933813,1788560959910,"$GPGSV,3,1,12,05,83,158,38,11,32,047,32,12,54,200,36,13,46,201,33,1*69  "
31013738519021,1788560959910,"$GPGSV,3,2,12,15,12,174,27,18,14,267,20,19,03,115,34,20,20,141,30,1*65  "
31013738555688,1788560959910,"$GPGSV,3,3,12,21,52,050,34,25,53,266,41,29,34,320,40,50,00,000,35,1*6D  "
31013738572355,1788560959910,"$GPGSV,2,1,06,11,32,047,33,13,46,201,27,18,14,267,15,20,20,141,30,8*60  "
31013739057355,1788560959910,"$GPGSV,2,2,06,21,52,050,24,25,53,266,34,8*68  "
31013740648292,1788560959910,"$GLGSV,2,1,08,06,41,101,29,22,21,297,43,12,24,315,40,11,43,251,36,1*71  "
31013740899855,1788560959910,"$GLGSV,2,2,08,05,22,045,29,20,20,057,35,21,42,011,36,07,15,164,26,1*7F  "
31013741407980,1788560959910,"$GAGSV,3,1,10,02,09,154,21,03,13,122,28,05,09,073,20,13,27,261,26,7*7E  "
31013741811052,1788560959910,"$GAGSV,3,2,10,15,62,327,39,18,02,115,33,21,11,322,38,27,58,293,42,7*7C  "
31013742034959,1788560959910,"$GAGSV,3,3,10,30,56,181,32,34,32,040,29,7*72  "
31013742533657,1788560959910,"$GAGSV,3,1,09,02,09,154,22,03,13,122,21,05,09,073,10,13,27,261,23,1*7C  "
31013743459750,1788560959910,"$GAGSV,3,2,09,15,62,327,31,21,11,322,33,27,58,293,33,30,56,181,28,1*7B  "
31013743717667,1788560959910,"$GAGSV,3,3,09,34,32,040,25,1*49  "
31013744060584,1788560959910,"$GQGSV,1,1,02,02,11,129,25,03,28,065,29,1*69  "
31013744363813,1788560959910,"$GQGSV,1,1,02,02,11,129,19,03,28,065,29,8*6F  "
31013744791886,1788560959910,"$GBGSV,4,1,16,41,46,138,36,38,12,088,28,37,28,219,25,33,38,067,32,1*76  "
31013745070271,1788560959910,"$GBGSV,4,2,16,32,11,187,24,30,05,289,38,28,52,043,35,27,49,326,44,1*73  "
31013745338709,1788560959910,"$GBGSV,4,3,16,23,03,174,24,13,31,073,30,09,74,141,34,08,36,094,35,1*78  "
31013746038084,1788560959910,"$GBGSV,4,4,16,06,65,064,31,03,41,126,34,02,56,175,35,01,16,104,41,1*72  "
31013746417511,1788560959910,"$GBGSV,2,1,08,27,49,326,42,28,52,043,31,30,05,289,36,32,11,187,24,3*77  "
31013746777563,1788560959910,"$GBGSV,2,2,08,33,38,067,29,37,28,219,24,38,12,088,23,41,46,138,34,3*7C  "
31013747061261,1788560959910,"$GBGSV,2,1,08,27,49,326,30,28,52,043,22,30,05,289,20,32,11,187,22,5*77  "
31013747534334,1788560959910,"$GBGSV,2,2,08,33,38,067,26,37,28,219,21,38,12,088,17,41,46,138,28,5*7A  "
31013756555948,1788560959929,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.6,0.3,0.4,1*3D  "
31013758010896,1788560959929,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.6,0.3,0.4,1,8*42  "
31013758036417,1788560959929,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.4,2*33  "
31013758052302,1788560959929,"$GNGSA,A,3,02,03,13,15,21,27,30,34,,,,,0.6,0.3,0.4,3*37  "
31013758354646,1788560959929,"$PSSGR,GSA,A,3,302,303,313,315,321,327,330,334,,,,,0.6,0.3,0.4,3,1*4A  "
31013758386105,1788560959929,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.4,4*31  "
31013759013448,1788560959929,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.4,4,5*40  "
31013759683552,1788560959929,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
31013761682823,1788560959929,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
31013761702355,1788560959929,"$GNVTG,288.2,T,286.9,M,7.3,N,13.4,K,A*0A  "
31013761724386,1788560959929,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31013761733761,1788560959929,"$GNRMC,222920.00,A,2831.496020,N,07734.410455,E,7.3,288.2,040926,1.3,E,A,V*50  "
31013761743136,1788560959929,"$GNGNS,222920.00,2831.496020,N,07734.410455,E,AAAAAN,38,0.3,205.6,-54.0,,,V*06  "
31013761752407,1788560959929,"$GNGGA,222920.00,2831.496020,N,07734.410455,E,1,12,0.3,205.6,M,-54.0,M,,*51  "
31013761761365,1788560959935,"$PSMSG,magcal=PASS,bluesky=0*00 "
31014728183396,1788560960900,"$GPGSV,3,1,12,05,83,158,37,11,32,047,32,12,54,200,36,13,46,201,31,1*64  "
31014728220531,1788560960900,"$GPGSV,3,2,12,15,12,174,32,18,14,267,20,19,03,115,30,20,20,141,28,1*6C  "
31014728382562,1788560960900,"$GPGSV,3,3,12,21,52,050,33,25,53,266,39,29,34,320,42,50,00,000,34,1*66  "
31014729057771,1788560960900,"$GPGSV,2,1,06,11,32,047,31,13,46,201,25,18,14,267,15,20,20,141,25,8*64  "
31014729111104,1788560960900,"$GPGSV,2,2,06,21,52,050,26,25,53,266,29,8*66  "
31014729964906,1788560960900,"$GLGSV,2,1,08,06,41,101,32,22,21,297,44,12,24,315,39,11,43,251,36,1*72  "
31014729990479,1788560960900,"$GLGSV,2,2,08,05,22,045,31,20,20,057,31,21,42,011,34,07,15,164,28,1*7E  "
31014730003344,1788560960900,"$GAGSV,3,1,11,02,09,154,21,03,13,122,31,05,09,073,24,08,02,169,17,7*77  "
31014730386937,1788560960900,"$GAGSV,3,2,11,13,27,261,29,15,62,327,39,18,02,115,29,21,11,322,36,7*77  "
31014730905896,1788560960900,"$GAGSV,3,3,11,27,58,293,40,30,56,181,34,34,32,040,28,7*40  "
31014731120740,1788560960900,"$GAGSV,3,1,09,02,09,154,22,03,13,122,21,05,09,073,10,13,27,261,22,1*7D  "
31014731465167,1788560960900,"$GAGSV,3,2,09,15,62,327,31,21,11,322,30,27,58,293,32,30,56,181,29,1*78  "
31014731911625,1788560960900,"$GAGSV,3,3,09,34,32,040,23,1*4F  "
31014732462354,1788560960900,"$GQGSV,1,1,02,02,11,129,25,03,28,065,30,1*61  "
31014732703448,1788560960900,"$GQGSV,1,1,02,02,11,129,19,03,28,065,25,8*63  "
31014733055896,1788560960900,"$GBGSV,4,1,15,41,46,138,34,38,12,088,32,33,38,067,33,32,11,187,24,1*77  "
31014733494281,1788560960900,"$GBGSV,4,2,15,30,05,289,37,28,52,043,36,27,49,326,43,23,03,174,24,1*74  "
31014733879437,1788560960900,"$GBGSV,4,3,15,13,31,073,30,09,74,141,36,08,36,094,32,06,65,064,34,1*78  "
31014734155010,1788560960900,"$GBGSV,4,4,15,03,41,126,33,02,56,175,37,01,16,104,41,1*41  "
31014734630687,1788560960900,"$GBGSV,2,1,08,27,49,326,41,28,52,043,33,30,05,289,35,32,11,187,24,3*75  "
31014734861000,1788560960900,"$GBGSV,2,2,08,33,38,067,32,37,28,219,24,38,12,088,29,41,46,138,33,3*7B  "
31014735041260,1788560960900,"$GBGSV,2,1,08,27,49,326,27,28,52,043,19,30,05,289,25,32,11,187,22,5*7C  "
31014735293448,1788560960900,"$GBGSV,2,2,08,33,38,067,26,37,28,219,21,38,12,088,17,41,46,138,26,5*74  "
31014738013031,1788560960912,"$GNGSA,A,3,05,11,12,13,15,20,21,25,29,,,,0.5,0.3,0.4,1*3E  "
31014738231729,1788560960912,"$PSSGR,GSA,A,3,11,20,21,25,,,,,,,,,0.5,0.3,0.4,1,8*41  "
31014738492510,1788560960912,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.5,0.3,0.4,2*30  "
31014738754229,1788560960912,"$GNGSA,A,3,02,03,13,15,21,27,30,34,,,,,0.5,0.3,0.4,3*34  "
31014738944021,1788560960912,"$PSSGR,GSA,A,3,302,303,313,315,321,327,330,334,,,,,0.5,0.3,0.4,3,1*49  "
31014739222458,1788560960912,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.5,0.3,0.4,4*32  "
31014739388135,1788560960912,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.5,0.3,0.4,4,5*43  "
