t_ns,ax,ay,az
30977630530876,1.3103529,-5.5918636,-4.3074775
30977635288584,1.2441616,-4.5774446,-3.453967
30977640046344,0.73899865,-6.4896574,-2.455236
30977644804053,0.45663092,-1.8781857,-0.93438435
30977649561761,-0.30234358,-2.0850163,3.0028415
30977654319521,-0.9399899,3.2228098,4.919077
30977659077230,-1.2884982,3.4141712,3.640963
30977663834938,-2.1133986,5.593911,5.672614
30977668592699,-2.7766798,7.205658,5.6163406
30977673350407,-2.7652397,4.6356745,3.1688874
30977678108115,-2.8424978,3.465745,-1.0255039
30977682865876,-3.4736116,0.85705376,-0.0031597614
30977687623584,-4.3091774,0.8018322,-1.0925441
30977692381292,-4.245328,-0.51882267,-2.9977558
30977697139053,-3.0218828,0.4100876,-2.6957211
30977701896761,-1.3359934,-0.22812748,-0.46847868
30977706654469,0.5681108,-1.5435305,-1.902418
30977711412230,2.2168422,-1.7723312,-1.991853
30977716169938,2.838152,-2.198553,-3.0918076
30977720927646,2.6270669,-0.6736679,-1.4651201
30977725685407,1.8113525,-1.2357016,-0.24649811
30977730443115,1.1694242,-1.2487526,-3.446041
30977735200824,0.51750064,-1.3991604,-4.0112205
30977739958584,-0.48437548,-1.4708652,-1.2959623
30977744716292,-1.4388937,-0.74244976,-0.018816948
30977749474001,-2.1460772,-1.7371631,-2.4995847
30977754231761,-2.02484,-1.4369273,-2.646608
30977758989469,-1.7807912,-0.7812176,-1.1627729
30977763747178,-0.97051895,-0.5608845,-0.74513674
30977768504938,0.09143293,1.0136461,0.24449396
30977773262646,1.3400836,1.4652567,-0.75789785
30977778020355,1.3728426,2.206009,0.32313395
30977782778115,0.67972887,0.8432474,3.1999533
30977787535824,-0.29323784,1.749691,1.9709444
30977792293532,-1.0581727,0.8226929,-0.281152
30977797051292,-2.2216804,2.7667685,1.8126621
30977801809001,-3.047248,2.7092333,2.5187073
30977806566709,-3.8242404,3.835081,0.72098947
30977811324469,-4.5303926,1.6738749,-0.4729414
30977816082178,-4.5580673,1.5627632,1.1255834
30977820839886,-3.6060696,0.3258524,0.034629583
30977825597646,-1.9307876,0.78099823,-1.4059913
30977830355355,0.15889965,-0.5877123,-1.8605545
30977835113063,1.8564178,-1.0623064,-2.283792
30977839870824,3.2770693,-1.7728462,-1.5645964
30977844628532,3.945584,-1.6892395,-1.7973523
30977849386240,3.8680475,-2.4959793,-3.4957275
30977854143949,2.329695,-1.8697038,-1.3553386
30977858901709,0.4488169,-0.46857166,1.9012942
30977863659417,-0.5222068,0.4721594,0.06324196
30977868417178,-0.6463408,0.39309978,-1.4663465
30977873174886,-0.49239662,-0.06499481,2.5113697
30977877932594,0.041925594,1.0987244,3.0273297
30977882690355,0.64161795,1.0165987,-0.23993158
30977887448063,0.9156417,0.64565086,0.31513906
30977892205771,0.8974228,-0.46288586,2.473303
30977896963480,0.55666196,1.154007,0.9302523
30977901721240,0.46246803,-0.07179546,-2.2380738
30977906478949,0.18498293,0.7106323,-1.4896665
30977911236709,0.042762212,-2.0939012,1.163255
30977915994417,-0.19983804,-1.1404476,0.7226875
30977920752126,-0.28319746,-2.0317802,-1.0948954
30977925509886,-0.8912217,0.60507965,2.0925963
30977930267594,-0.77890474,-0.28287506,3.2505255
30977935025303,0.025015429,2.396018,2.9513412
30977939783063,0.7061827,1.7466297,2.7498455
30977944540771,1.6434782,1.7045431,2.621573
30977949298480,1.7876874,0.50825787,0.8347516
30977954056240,1.3067626,0.5228338,-0.015714645
30977958813949,0.5124769,-1.5485215,-0.87569094
30977963571657,-0.24577226,-1.1394424,-0.26135015
30977968329365,0.037532683,-2.4358363,-2.4378517
30977973087126,-0.5367349,-1.0985546,-0.5343399
30977977844834,-0.53232735,-2.9137554,0.8460145
30977982602542,-0.5832486,-0.45760155,-0.83171654
30977987360303,-0.4327008,-1.8931885,-1.6687629
30977992118011,-0.33757782,-0.3630638,3.6873097
30977996875719,0.3167876,-0.28630066,3.1072564
30978001633480,1.5172752,2.149664,1.171509
30978006391188,2.654212,-0.05560875,0.70661116
30978011148896,2.4368625,0.84089184,3.946883
30978015906657,2.108643,0.051570892,-0.5913799
30978020664365,0.9958948,0.9023838,-2.7729282
30978025422074,0.34187424,-1.2475004,-0.070668936
30978030179834,-0.31411278,-1.6158266,0.8733032
30978034937542,-0.27135316,-1.6511049,-4.0102406
30978039695251,-0.46746856,-0.9021368,-0.65556216
30978044453011,-0.50386024,-1.1591349,2.110361
30978049210719,0.15783575,-1.1933565,-0.14871192
30978053968428,1.0977385,-0.02162838,-1.1730714
30978058726188,1.480669,-0.020971298,2.117579
30978063483896,1.6643242,1.0060406,3.1154833
30978068241605,1.255297,0.02922535,0.49358487
30978072999365,0.73537564,1.0550308,0.7232337
30978077757074,-0.41045654,-0.475502,3.997008
30978082514782,-1.151389,2.3968353,1.3103912
30978087272542,-1.7521232,-0.21172523,0.49070525
30978092030251,-1.4336817,-0.13661575,1.7106493
30978096787959,-0.6323128,-0.6254549,0.60577536
30978101545719,0.14404292,-0.19091511,0.09899759
30978106303428,0.8869849,-0.946928,-0.19237328
30978111061136,1.6613958,-1.9766016,-0.89498234
30978115818896,1.7261424,-2.4594426,-1.2829299
30978120576605,1.5655235,-2.5799909,-1.466939
30978125334313,0.767058,-3.017439,-0.95965695
30978130092074,-0.11729417,-2.1522713,0.61868644
30978134849782,-1.1127661,-1.4353743,0.76827025
30978139607490,-2.0348468,-0.2519617,3.3960814
30978144365251,-2.4744494,0.2940302,3.378032
30978149122907,-2.8414006,1.7537708,3.4911203
30978153880667,-2.1041548,1.7301826,2.712107
30978158638376,-1.324839,2.3336668,4.296578
30978163396136,-0.38701838,0.56721497,2.5259616
30978168153844,0.09854547,1.1474323,0.39668393
30978172911553,0.084675565,0.10764694,-0.62834144
30978177669313,-0.28907716,-0.10223961,1.5544925
30978182427021,-1.0097525,-1.365788,-0.038924932
30978187184730,-1.8102415,-0.4089594,-1.5996411
30978191942490,-2.064372,0.97233105,-0.914011
30978196700199,-2.1507607,0.052145004,5.024311
30978201457855,-1.6644464,-1.1342506,0.44871068
30978206215667,-1.2752303,0.47942448,-2.244338
30978210973376,-0.97234917,0.15257263,1.5194447
30978215731084,-0.6193084,0.68403816,4.1256385
30978220488844,-0.01248534,-0.8541336,-1.6493351
30978225246553,0.4529655,0.48722935,-2.8184943
30978230004261,0.04230036,-0.28779793,2.8636775
30978234762021,-0.52859277,0.5119152,2.4881418
30978239519730,-0.41492394,-0.4682274,-2.429184
30978244277438,-0.5612185,-0.96306133,-2.671598
30978249035199,-0.9941097,-0.87026024,0.37932944
30978253792907,-1.3750149,-1.6618881,-1.008934
30978258550615,-1.4997014,-0.14988804,-2.2696238
30978263308376,-1.2290115,0.034342766,-0.36825466
30978268066084,-0.9304246,0.7018404,2.3832564
30978272823792,-0.34713185,0.53735733,0.15443087
30978277581501,-0.031622365,0.941556,0.4767499
30978282339261,0.05021228,0.9335804,1.2997334
30978287096969,0.25853404,1.1345396,1.946029
30978291854678,0.23549265,2.571165,0.26052046
30978296612438,-0.03904079,1.4601965,0.4714241
30978301370146,-0.26450747,2.1997347,1.0660336
30978306127855,-0.39026386,0.935071,-0.04724145
30978310885615,-0.8590941,0.86802006,-2.4667292
30978315643324,-1.369331,-1.4714942,-2.2429435
30978320401032,-1.8941722,-0.79286575,-1.3867726
30978325158792,-1.6328511,-1.6047974,-3.4059513
30978329916501,-1.1148638,-2.0235033,-2.025032
30978334674209,-0.28216916,-2.5730572,-1.6137761
30978339431969,0.20002082,-1.4012446,-1.8434162
30978344189678,0.42763847,-1.531888,-3.33347
30978348947386,0.4913308,0.1676445,-0.22680235
30978353705146,0.577327,-0.9487848,-0.42175984
30978358462855,0.51794994,0.6612272,-1.25137
30978363220563,0.25547576,0.23106575,-0.85965943
30978367978324,-0.041007444,0.27079487,1.236902
30978372736032,-0.38557398,0.4773512,-0.12128544
30978377493740,-0.8827889,2.3550425,-0.4476509
30978382251501,-1.556529,0.9223795,1.1942914
30978387009209,-1.6953143,0.8734875,1.5552034
30978391766917,-1.3042591,0.633235,-3.2326431
30978396524626,-1.4530272,-0.17029095,-1.4434919
30978401282386,-1.7208388,-0.47417068,0.74709177
30978406040094,-1.7974052,-0.7468376,-0.5416672
30978410797803,-1.8175778,-0.8534517,-2.383019
30978415555563,-1.8635316,0.36194515,-0.059909582
30978420313271,-1.5777427,0.4314785,2.6260805
30978425070980,-0.9018885,1.7033596,0.035722256
30978429828740,-0.01826796,1.1114025,-1.5881487
30978434586449,0.6499003,1.1009092,2.9670115
30978439344157,1.0622804,0.49035454,-0.43122697
30978444101917,0.8370917,0.60390186,-3.4397256
30978448859626,0.14192644,-0.8645687,-1.4694817
30978453617334,0.23423775,-0.8007803,1.1115355
30978458375094,0.22496307,-0.09597206,-2.425345
30978463132803,0.06427047,0.2913332,-4.3467236
30978467890459,-0.6090325,-2.6750193,1.156667
30978472648219,-0.57575285,-0.24842453,-0.6576638
30978477405980,-0.6646069,-0.17342472,-3.1969447
30978482163688,-1.0135272,0.45191383,2.3892066
30978486921449,-0.6632174,-1.1354141,1.3660841
30978491679157,0.00808534,1.9269714,-1.450515
30978496436865,0.2591797,-0.4288559,0.87935805
30978501194574,0.3891482,-0.18767452,5.5484624
30978505952334,1.0903696,-0.25116444,-1.6836908
30978510710042,1.1230211,0.8956213,-3.3752496
30978515467751,0.20751303,0.37329006,4.18678
30978520225511,-0.28724852,-0.3710451,3.817021
30978524983219,-0.48156735,-0.14505863,-3.832274
30978529740928,-0.7588155,-1.2050915,0.23798037
30978534498688,-1.205377,-0.57447433,5.56915
30978539256396,-0.69099075,0.40824223,2.0079184
30978544014105,-0.19979018,0.16984558,-3.0923812
30978548771813,-0.5165308,-0.34226227,3.0667272
30978553529521,-0.6211051,-0.72319794,4.37269
30978558287282,-0.23527902,-1.1706953,-2.8316932
30978563044990,-0.33461267,0.37226868,-1.2363682
30978567802751,-0.800132,-0.64173794,4.438426
30978572560459,-0.7755848,0.8351021,2.9357886
30978577318167,-0.59983456,0.04169178,-1.2252488
30978582075928,-0.43425798,0.9885464,2.0812542
30978586833636,-0.30034888,-0.63448524,3.9858792
30978591591344,0.2980113,0.6502218,1.1931176
30978596349105,0.5995573,-0.48346233,-2.9722364
30978601106813,0.67064595,-0.97950935,-1.1783624
30978605864521,0.65231043,-2.2029147,0.021379232
30978610622282,1.3300178,-0.956172,-3.195835
30978615379990,2.1632385,-2.4870415,-1.4905541
30978620137699,2.6064935,-1.8901048,1.3677332
30978624895407,2.891831,-3.0108414,-0.9927316
30978629653167,2.7794876,-0.9631262,0.2717576
30978634410876,2.2593036,-0.4337921,2.6047707
30978639168584,1.9228485,1.130785,2.9285624
30978643926344,1.4678023,1.745719,0.5297396
30978648684053,0.89888924,1.1258011,1.9003415
30978653441761,0.278683,1.6959229,3.0851805
30978658199521,-0.17418855,2.8142204,3.1643813
30978662957230,-0.9032726,0.41315556,0.83931804
30978667714938,-1.4634327,1.6023741,0.8867223
30978672472699,-1.553684,0.16969109,1.224868
30978677230407,-0.7433858,1.597271,-0.056521654
30978681988115,0.21625733,0.6770458,-1.3077929
30978686745824,1.1724436,0.77811146,0.64282084
30978691503532,2.4630568,-0.35430717,0.8108206
30978696261292,4.279163,-0.9804783,-0.12139964
30978701019001,5.4128556,-1.2871733,-0.18352437
30978705776709,5.7882195,-2.329856,0.19365382
30978710534469,5.0061355,-0.78873825,-0.672781
30978715292178,3.7520847,-1.8785911,0.75966
30978720049938,2.2855084,0.20604038,1.2838953
30978724807646,0.9665393,0.25998878,-0.17878437
30978729565355,-0.078357995,0.48317814,1.7466888
30978734323115,-0.39578515,-0.23007774,3.0134597
30978739080824,0.006638944,-0.94488716,-0.16254568
30978743838532,1.0520328,-1.7862821,-1.8763738
30978748596240,2.0980551,-1.9800997,0.74796367
30978753354001,2.780075,-1.2554035,0.05829501
30978758111709,3.1844025,0.05930233,0.1021986
30978762869417,3.0952325,0.5117588,1.1317124
30978767627126,3.0779796,2.1511326,2.3648438
30978772384886,2.0786767,0.7503109,2.3034532
30978777142594,1.1128147,1.9100866,2.495062
30978781900355,-0.21406263,1.0630932,1.2738671
30978786658063,-0.66738033,1.7392969,1.2848144
30978791415771,-1.1913929,0.85395813,1.0776067
30978796173480,-1.0914615,0.5118408,0.83690834
30978800931240,-0.4547261,0.52850056,-0.13761139
30978805688949,0.64351124,-0.44307327,-1.1017003
30978810446657,0.9580894,-0.8478584,0.8959129
30978815204417,1.5195041,0.050430298,0.89492846
30978819962126,2.3493614,-0.7892685,0.74953413
30978824719834,2.8418982,-1.6883812,0.2699213
30978829477594,2.5413208,-0.689126,-2.1165576
30978834235303,2.4065292,-1.521761,-0.19337773
30978838993011,2.137927,-0.19330215,1.4444432
30978843750771,1.7336941,-0.53474236,0.6961477
30978848508480,0.5273049,0.53930664,0.79893064
30978853266188,-0.29612333,1.2647371,1.9165764
30978858023949,-0.9604393,0.57414246,1.5778022
30978862781657,-1.7849474,2.0396614,1.8030374
30978867539365,-1.7839233,1.0532522,0.64625573
30978872297074,-1.0036463,0.053572655,-0.323339
30978877054834,0.34789157,-0.5144434,-0.38208604
30978881812542,1.46551,-0.8935051,0.112669945
30978886570251,2.4594016,0.7317171,-1.6372448
30978891328011,3.3532326,-0.75749874,-1.7605095
30978896085719,3.6248522,-1.144165,1.5973499
30978900843428,3.225027,-1.9345579,-0.16840029
30978905601188,2.2278113,0.09865475,-2.0906277
30978910358896,0.39369383,-0.6367588,1.8565035
30978915116605,-1.0152712,0.27538967,3.3086205
30978919874313,-1.131217,1.3022261,-1.4344897
30978924632074,-1.192754,1.5998383,-1.1250749
30978929389782,-1.4347823,1.4455194,3.6722949
30978934147490,-0.7995749,0.8983164,1.9824827
30978938905251,-0.08620095,1.40417,-1.9016716
30978943662959,1.0054226,2.357316,-2.1124258
30978948420667,1.2757373,0.8401928,0.22564745
30978953178376,1.6587665,0.35081768,0.46730638
30978957936136,2.4983888,-0.29814434,-4.4940577
30978962693844,2.2765665,-0.47216225,-2.1659265
30978967451501,0.4868614,0.94172955,1.6979218
30978972209313,-0.8613973,-0.44890594,-1.6478823
30978976967021,-1.3311942,-0.791646,-4.1940694
30978981724730,-1.8207195,-3.4234009,-2.8973155
30978986482490,-2.1164746,-0.12266922,-0.8049896
30978991240199,-1.4840285,-0.23468685,-0.14801908
30978995997907,-0.05609417,2.2569637,0.0759635
30979000755667,0.71483296,0.9452257,1.3551264
30979005513376,1.2216842,3.2551956,3.6549182
30979010271084,1.5919223,1.7731657,3.223887
30979015028844,1.7975383,2.1824503,1.618032
30979019786553,1.2652591,1.4777412,-1.1571472
30979024544261,0.59522223,2.544652,-1.8831685
30979029301969,0.19312987,0.41750622,-3.1634014
30979034059730,0.06780571,0.5743427,-3.1839988
30979038817438,-0.14091015,-1.9654322,-1.1741481
30979043575146,-0.15702426,0.02240181,-0.99402666
30979048332907,0.40500057,-2.6775475,-1.9044852
30979053090615,0.43545547,-0.16705036,2.1508503
30979057848324,0.6097863,-0.8617544,2.960904
30979062606032,1.4383827,2.32829,0.024379253
30979067363792,2.2093909,1.1657019,-1.17488
30979072121501,1.6447672,2.17665,2.8278432
30979076879209,0.98259586,1.0493584,-0.6032257
30979081636969,0.53098536,1.6964455,-2.766509
30979086394678,-0.09888172,-0.32819462,0.53014374
30979091152386,-0.42758605,0.37406063,-0.5222542
30979095910094,-0.24344379,-2.1390123,-3.9790392
30979100667855,0.18866326,-2.1178856,-1.3549857
30979105425563,1.0081639,-3.0363178,-1.421984
30979110183271,2.5098422,-1.8726664,-3.3786044
30979114941032,3.0832791,-2.0884137,-2.426339
30979119698740,3.1196847,-0.83459854,0.8876729
30979124456449,2.3814354,-0.25818157,1.5893726
30979129214209,1.116031,-0.39353848,2.934001
30979133971917,0.16923119,1.2038765,2.439162
30979138729626,-0.40207833,1.3904314,3.4274259
30979143487334,-1.0688646,2.4051695,3.6136436
30979148245094,-1.4596157,2.0336046,2.806554
30979153002803,-1.8892143,1.5862026,0.054608822
30979157760511,-2.1171584,1.5884609,-1.1855862
30979162518271,-2.7077465,0.47794247,-2.030446
30979167275980,-2.2687492,-1.0046663,-0.52378106
30979172033688,-1.1952966,-0.94795895,-1.5497285
30979176791449,0.13051936,-1.4426107,-2.0887516
30979181549157,1.1481702,-1.1302252,-0.8587668
30979186306865,2.1242414,-1.74189,1.7091534
30979191064574,2.2343478,-1.4991598,-0.5402484
30979195822334,2.4986925,-0.2900524,-1.2363138
30979200580042,2.0366185,-1.7062178,0.43865824
30979205337751,1.4851831,0.36920834,3.2896838
30979210095511,0.5860952,-0.59414387,-1.2938244
30979214853219,-0.27285135,0.71797943,-0.7615185
30979219610928,-1.1816804,-2.1266432,2.48655
30979224368636,-1.454998,0.3873148,2.8521566
30979229126396,-1.0501583,-1.6798153,-1.4886103
30979233884105,-0.67942035,-1.3298454,-0.6258466
30979238641813,0.24426685,-1.6680641,1.4764016
30979243399574,1.2098056,0.22549915,-0.27806115
30979248157282,1.0833088,-0.38571358,1.1346612
30979252914990,0.7511728,0.03518963,2.6823037
30979257672699,0.22294581,0.16898632,1.2521298
30979262430459,-0.35877928,0.40323925,1.8591604
30979267188167,-0.82766795,0.77177715,4.4531803
30979271945928,-0.6737187,2.555625,3.03265
30979276703636,-0.28043765,1.7452154,-2.1611485
30979281461344,-0.2946136,0.03783226,2.968364
30979286219053,-0.3004721,1.100811,3.0506632
30979290976813,0.18859452,0.76411533,-1.4156709
30979295734521,0.4928068,-0.7621441,0.29380345
30979300492230,0.36529827,-1.2146425,2.2026465
30979305249938,-0.007485166,-1.3025789,-0.54110146
30979310007699,0.050469548,-0.89384365,-1.6875604
30979314765355,0.23179862,-2.3292189,0.7118807
30979319523115,0.7989857,-2.0486655,-0.7408986
30979324280876,1.2372974,-1.429955,-0.90293217
30979329038584,1.0267063,-1.4392295,1.5358398
30979333796292,0.9542841,-0.65152264,0.742301
30979338554053,0.47818905,-1.9492855,1.9252076
30979343311761,0.06653485,0.13601112,3.2719939
30979348069469,0.06700278,-0.5163059,3.159622
30979352827178,-0.122821614,0.8278074,2.1270452
30979357584938,-0.5027313,1.1474953,2.5652459
30979362342646,-0.9151892,0.6760931,4.2079024
30979367100355,-1.0900077,0.75089645,0.62243724
30979371858115,-1.4899921,1.1586637,-0.011730194
30979376615824,-2.0898452,-1.6317787,0.63612413
30979381373532,-2.7390552,-1.3435135,1.4134688
30979386131240,-2.8924067,-2.1397305,-0.67304873
30979390889001,-3.0722673,-1.1849966,-0.34004498
30979395646709,-2.9176383,-1.8370686,0.16844225
30979400404417,-2.3060982,-1.726284,0.64841413
30979405162178,-1.5280912,-0.8765631,0.06751585
30979409919886,-0.98344505,-0.2410059,1.808954
30979414677594,-0.66419435,1.0813217,2.4388015
30979419435303,-0.65939426,0.19175816,1.0714512
30979424193063,-0.9875738,1.2068577,2.2658713
30979428950771,-0.99488205,-0.9843893,0.43168783
30979433708480,-1.1381218,1.5541935,0.47104454
30979438466240,-1.5537494,-0.61526585,-0.7007115
30979443223949,-2.6753705,0.2301035,1.0531168
30979447981605,-3.1105158,-2.2009583,-2.91454
30979452739365,-3.2108138,-1.0913363,-2.077868
30979457497126,-2.84771,-0.90591717,-0.40970254
30979462254834,-2.5862186,-0.30017757,-0.7270293
30979467012542,-2.0465083,-0.8911886,-2.2828765
30979471770303,-1.324893,-1.3046799,-1.200608
30979476528011,-1.0540608,-0.71666145,-0.20720816
30979481285719,-0.4552878,-1.293251,-1.4375124
30979486043428,0.2762143,0.117878914,-2.2292151
30979490801188,1.0284501,-0.56379795,-0.6517408
30979495558896,1.4471878,1.046215,1.3660672
30979500316605,1.5446969,0.27128792,-0.5444906
30979505074365,1.0197281,1.242609,-1.7709941
30979509832074,0.06624667,-1.2381482,-1.6028235
30979514589782,-1.2523494,1.2332907,0.23628283
30979519347490,-1.6205995,-0.16728401,-0.9051657
30979524105251,-1.8166955,0.9536009,-0.5321379
30979528862959,-2.0646632,-1.3002748,0.44599915
30979533620667,-2.1596074,1.2692633,-0.81712794
30979538378428,-1.6966184,-0.46022034,-1.9285244
30979543136136,-1.4857672,1.1802759,1.8533664
30979547893844,-0.94581044,-0.099372864,-0.3055184
30979552651553,-0.37469688,1.2761126,-1.197175
30979557409313,-0.075061984,0.51035976,0.5354941
30979562167021,-9.132549E-4,1.5646925,2.4763923
30979566924730,0.1422261,1.5899887,0.17072892
30979571682490,-0.19375533,2.502656,-0.12418103
30979576440199,-0.5694533,0.91951084,1.4482412
30979581197907,-0.86686665,1.7239609,-0.94269276
30979585955667,-1.590593,1.2802868,-1.3384442
30979590713376,-2.0637925,0.3113079,-0.83245254
30979595471084,-2.059707,-0.5289955,-1.6315702
30979600228792,-1.5246458,-2.233787,-2.0270948
30979604986553,-0.8732574,-1.2742186,-3.8022923
30979609744261,-0.32722524,-2.2428102,-1.3313735
30979614501969,0.20476145,-2.3085365,-2.344904
30979619259678,0.6660636,-1.7346344,-2.2329373
30979624017438,0.7994309,-0.645916,0.16525793
30979628775146,0.883363,-0.17466831,-0.24645543
30979633532855,0.4376334,0.43669796,0.36354852
30979638290615,-0.19970182,-0.3055687,0.829993
30979643048324,-0.7701721,1.5449286,2.4100332
30979647806032,-0.7020013,0.4270115,1.2166793
30979652563792,-1.0759532,3.3176317,2.1150446
30979657321501,-2.0803752,0.526145,0.87885356
30979662079209,-2.4405537,1.3373766,0.1529088
30979666836917,-2.5774674,-0.42072678,-0.97072816
30979671594678,-2.5708778,0.64277554,0.4250648
30979676352386,-2.2567096,-1.0259066,-0.7350297
30979681110094,-1.815492,1.8867893,1.2958229
30979685867803,-1.0709692,0.65307045,2.653268
30979690625563,-0.32718965,0.53676605,1.2730906
30979695383271,0.15067238,-0.36438084,-0.041722775
30979700140980,0.36481714,0.041427612,1.6932738
30979704898740,0.030507859,-0.6109047,-0.864027
30979709656449,-0.7220351,-0.17256165,-0.9019053
30979714414157,-1.4157952,-1.8494554,-1.616842
30979719171865,-2.4021833,-0.3691988,-0.7643292
30979723929626,-3.1562238,-2.268549,-1.2644279
30979728687334,-3.2025254,-2.1884313,2.274476
30979733445042,-2.190132,-2.777256,-0.8570478
30979738202803,-1.3499415,-1.2983761,-2.0973413
30979742960511,-0.61065197,-1.7269773,1.3957832
30979747718219,0.70837384,-1.3700895,1.876606
30979752475928,1.1643351,-0.23152447,-0.8902714
30979757233688,0.48033196,-0.19093037,0.62311196
30979761991396,-0.21519572,0.73848915,4.401746
30979766749105,-1.0003163,-0.17878628,1.2609644
30979771506813,-1.8210819,2.1354637,-0.1427741
30979776264574,-2.669272,0.17960453,2.7651732
30979781022282,-3.0811415,1.2710962,3.399734
30979785779990,-3.1774232,0.58530617,-1.7647657
30979790537751,-3.1623192,0.76039314,0.080197334
30979795295459,-2.8723416,0.6998234,1.5101404
30979800053167,-1.8314372,0.5181751,-0.47858357
30979804810876,-0.72381634,-0.6948662,-0.8583996
30979809568636,0.94230276,-0.342021,0.5571494
30979814326344,2.51501,-1.9426837,-1.7570227
30979819084053,3.4721842,-1.4362597,0.5640447
30979823841813,3.9367812,-1.783185,-0.3046708
30979828599521,3.5895207,-0.659852,-0.12824607
30979833357230,2.1206567,-1.2146764,-1.2998328
30979838114938,0.67464626,-0.09359741,0.6800568
30979842872699,-0.11275789,-0.5300703,1.1600301
30979847630407,-0.5067136,0.5256014,0.8355832
30979852388115,-0.8675867,0.0055742264,1.0312681
30979857145876,-0.5927151,0.5751686,3.2720184
30979861903584,-0.42397162,1.5951691,3.2601666
30979866661292,-0.11937186,1.3065615,1.3941083
30979871419053,0.5986363,1.1030664,-0.015928507
30979876176761,1.1561147,-0.20368099,2.2438555
30979880934469,1.5910604,-0.21405888,0.362916
30979885692178,1.1606832,-0.7395067,-1.3679829
30979890449938,0.51475704,-0.19611454,0.6267946
30979895207646,-0.28180897,-1.7858152,1.5645154
30979899965355,-0.9377451,-0.3293438,0.29169512
30979904723063,-1.1191216,-2.0337248,-2.737968
30979909480824,-0.3697126,-0.19647694,3.0100803
30979914238532,0.5830755,-1.0383663,0.97499204
30979918996240,1.1202782,0.14303589,0.37043834
30979923753949,1.2194108,-0.35248566,0.75408816
30979928511709,1.8504415,0.6066952,2.3210669
30979933269417,1.8446736,0.26773453,0.1798873
30979938027126,0.9958172,-0.14747047,0.6276579
30979942784886,0.27104917,-1.417614,0.14978218
30979947542594,-0.12791744,-0.9153156,0.3990469
30979952300303,-0.62331027,-0.60412693,-0.64424753
30979957058011,-0.8167012,-0.5170326,-0.24509382
30979961815771,-0.6962842,-1.5872593,0.79064345
30979966573480,-0.2600634,-0.7537432,0.39331508
30979971331188,0.12384451,-0.6920605,-0.9766345
30979976088949,0.23518577,-0.6776619,0.93009377
30979980846657,0.6084816,-0.5986805,3.8439555
30979985604365,0.77772766,-0.7414694,0.87845516
30979990362074,0.81330365,0.77519035,0.9450791
30979995119834,0.3128767,-0.2535925,2.569296
30979999877542,-0.28563976,0.6724739,2.7943232
30980004635251,-0.8663957,-0.5879688,-1.0804522
30980009392959,-1.7527907,-0.57004356,0.15519047
30980014150719,-2.154571,-1.7429628,1.857085
30980018908428,-2.1395297,-0.3044386,0.8413589
30980023666136,-1.5645676,-1.6670165,-1.2906907
30980028423896,-1.0157782,-0.5500269,1.7214301
30980033181605,-0.5378703,-1.8486905,1.5932305
30980037939313,-0.28247496,-0.42345333,0.97938085
30980042697021,-0.62006724,0.44806957,0.9682467
30980047454782,-1.0717794,0.42685604,1.9519181
30980052212490,-1.1059896,0.67945766,2.021662
30980056970199,-0.9226509,-1.065053,-1.1520305
30980061727959,-0.99232,1.1925411,1.3413749
30980066485667,-1.1651919,0.05087185,1.5386469
30980071243376,-1.3772725,1.7608376,2.0365584
30980076001084,-1.4312557,0.9654894,-0.953892
30980080758844,-1.0486006,0.85198593,0.5146868
30980085516553,-0.90343267,1.0152807,0.7688081
30980090274261,-0.6031989,1.3551588,-0.023969412
30980095032021,-0.5022354,0.39054966,-1.2072318
30980099789730,-0.37256876,0.12452412,0.2911272
30980104547438,-0.07466683,-0.51459694,-0.09406328
30980109305146,-0.08049129,-1.2975531,-2.8284287
30980114062907,0.049201153,-0.55704784,-2.3550434
30980118820615,-0.18609223,-1.0507259,-2.8498929
30980123578324,-0.74313945,0.4802866,-2.950632
30980128336032,-1.008986,-1.5815005,-0.4117694
30980133093792,-0.7361274,-0.11298466,-1.9228168
30980137851501,0.08115433,-1.1660614,-3.6198058
30980142609209,-0.080811486,-0.21605682,0.3395164
30980147366969,-0.5558729,0.45861626,1.700475
30980152124678,-0.32591027,1.9766436,-0.47373867
30980156882386,0.4713668,2.3379307,-0.6722741
30980161640094,0.7240569,2.5167913,0.11715841
30980166397855,0.7920712,1.2684526,0.6251588
30980171155511,0.37085456,1.1111755,-4.40058
30980175913271,-0.51970464,1.8451214,-1.9628572
30980180670980,-1.8273549,0.8307152,-1.0514987
30980185428740,-2.5555131,0.5107403,-1.4936793
30980190186449,-1.6282016,1.5335608,-2.5844135
30980194944157,-0.03841661,1.8326149,-0.67728424
30980199701865,1.4259095,0.4557066,-1.4675777
30980204459626,2.5017326,0.9522524,-1.8903722
30980209217334,3.060074,-0.880476,-1.6605084
30980213975042,3.0195644,1.3881721,-1.6404476
30980218732803,2.4390426,-0.27514267,-1.6773344
30980223490511,1.6325393,0.3287897,-1.5676157
30980228248219,0.73004633,1.6241741,-2.7407508
30980233005928,-0.70210886,-0.776289,-2.2836642
30980237763688,-1.766124,-1.2313147,-1.1637852
30980242521396,-2.5561903,-2.843152,-2.9014306
30980247279105,-2.9432278,-0.12200832,-4.369275
30980252036865,-3.1611073,-1.5535731,-0.15758157
30980256794574,-2.2648318,-0.52324104,1.5528564
30980261552282,-1.1035308,0.32744026,-2.0871305
