t_ns,gx,gy,gz,accuracy
31011049933509,-0.04092794,0.36560258,-0.25656322,3
31011052312363,0.011606431,0.32039857,-0.25411975,3
31011054691218,0.1508836,0.3130682,-0.23457208,3
31011057070020,0.1838703,0.24831653,-0.19792019,3
31011059448926,0.116675176,0.18112141,-0.18081598,3
31011061827780,0.045814857,0.09193515,-0.13927718,3
31011064206634,-0.028710645,0.00641408,-0.10506874,3
31011066585488,0.022601997,-0.038789913,-0.07696896,3
31011068964343,0.13988803,-0.097432934,-0.046425723,3
31011071343197,0.18509203,-0.09987639,-0.05131264,3
31011073722051,0.1924224,-0.14874557,-0.032986697,3
31011076100905,0.103236146,-0.17562363,-0.046425723,3
31011078479759,0.01282816,-0.21716243,-0.034208428,3
31011080858613,0.01282816,-0.22204934,-0.023212861,3
31011083237468,0.033597562,-0.2904662,0.0036651888,3
31011085616322,0.10567961,-0.26603162,0.0048869182,3
31011087995176,0.13133593,-0.24648394,0.0048869182,3
31011090374030,0.108123064,-0.17562363,-0.032986697,3
31011092752832,0.11056653,-0.109650224,-0.068416856,3
31011095131686,0.005497783,-0.033902995,-0.12583815,3
31011097510541,-0.025045456,0.06139191,-0.16615522,3
31011099889395,-0.076358095,0.11514801,-0.19792019,3
31011102268249,-0.048258316,0.19944735,-0.22846343,3
31011104647103,-0.08613193,0.2751946,-0.27977607,3
31011107025957,-0.06169734,0.3668243,-0.32864526,3
31011109404811,-0.048258316,0.36560258,-0.34452772,3
31011111783666,-0.10079269,0.37171122,-0.35430157,3
31011114162520,-0.12156209,0.33750278,-0.3188714,3
31011116541374,-0.24006985,0.28130323,-0.31154105,3
31011118920228,-0.20097451,0.21166465,-0.2614501,3
31011121299082,-0.20219624,0.1640172,-0.23335035,3
31011123677936,-0.13377939,0.10415245,-0.19303326,3
31011126056791,-0.17898338,0.050396346,-0.17837252,3
31011128435541,-0.16187917,0.016187917,-0.14294235,3
31011130814499,-0.16187917,-0.040011644,-0.11362085,3
31011133193301,-0.2083049,-0.05589413,-0.10506874,3
31011135572155,-0.20341797,-0.060781047,-0.086742796,3
31011137951009,-0.2083049,-0.065667965,-0.09407318,3
31011140329863,-0.13377939,-0.059559315,-0.09407318,3
31011142708718,-0.11423171,-0.05222894,-0.09651663,3
31011145087572,-0.091018856,-0.054672398,-0.09407318,3
31011147466426,-0.07391464,-0.057115857,-0.09773836,3
31011149845280,-0.13988803,-0.058337588,-0.11484258,3
31011152224134,-0.14110976,-0.032681264,-0.12950334,3
31011154602988,-0.0971275,-0.0021380268,-0.15027274,3
31011156981843,-0.07513637,0.03329213,-0.17226386,3
31011159360697,0.01527162,0.082161315,-0.18325943,3
31011161739551,-0.026267186,0.068722285,-0.194255,3
31011164118405,-0.04214967,0.1310305,-0.2150244,3
31011166497259,-0.108123064,0.14569125,-0.22601996,3
31011168876113,-0.12278382,0.1310305,-0.25411975,3
31011171254916,-0.051923506,0.17379104,-0.27000225,3
31011173633770,0.06291907,0.15790854,-0.2480111,3
31011176012624,0.028710645,0.12247839,-0.252898,3
31011178391478,0.048258316,0.049174614,-0.19058982,3
31011180770332,-0.103236146,-0.057115857,-0.16737695,3
31011183149186,-0.037262753,-0.07299834,-0.12339468,3
31011185528041,0.05070178,-0.18906265,-0.067195125,3
31011187906895,0.07269291,-0.18661919,-0.06597339,3
31011190285749,0.08002329,-0.2122755,-0.02932151,3
31011192664603,0.03970621,-0.20494513,-0.06108648,3
31011195043457,0.03848448,-0.20494513,-0.06475167,3
31011197422311,0.08857539,-0.16951497,-0.073303774,3
31011199801166,0.06902772,-0.16951497,-0.08552107,3
31011202180020,0.07024945,-0.15118903,-0.091629714,3
31011204558874,0.020158539,-0.1499673,-0.11117739,3
31011206937728,0.059253883,-0.09010255,-0.13072506,3
31011209316530,0.07880156,-0.066889696,-0.13683371,3
31011211695436,0.045814857,-0.04367683,-0.15515965,3
31011214074238,0.06169734,-0.009468404,-0.15393792,3
31011216453093,0.07269291,0.00763581,-0.17348559,3
31011218831947,0.09590577,-0.004581486,-0.17226386,3
31011221210801,0.08735366,0.010079269,-0.16249003,3
31011223589655,0.0030543238,-0.022907428,-0.16615522,3
31011225968509,0.018936807,-0.032681264,-0.16737695,3
31011228347363,-0.0140498895,-0.04978548,-0.16371176,3
31011230726218,0.10079269,-0.057115857,-0.13805544,3
31011233105072,0.033597562,-0.08643737,-0.13927718,3
31011235483926,-0.0030543238,-0.10354158,-0.118507765,3
31011237862780,-0.011606431,-0.12553272,-0.11362085,3
31011240241634,-0.023823727,-0.13041963,-0.13316852,3
31011242620488,-0.06902772,-0.14630212,-0.13316852,3
31011244999343,-0.10690133,-0.1499673,-0.13072506,3
31011247378197,-0.06169734,-0.1707367,-0.124616414,3
31011249757051,-0.08124501,-0.16951497,-0.13927718,3
31011252135853,-0.09590577,-0.16096286,-0.12705988,3
31011254514707,-0.11300998,-0.1621846,-0.12095123,3
31011256893561,-0.17287473,-0.20494513,-0.11484258,3
31011259272416,-0.13622284,-0.15607595,-0.118507765,3
31011261651270,-0.1875355,-0.18784092,-0.11362085,3
31011264030124,-0.13255766,-0.15607595,-0.12705988,3
31011266408978,-0.11178826,-0.17684536,-0.1197295,3
31011268787832,-0.10690133,-0.14263692,-0.14782928,3
31011271166686,-0.08613193,-0.10231985,-0.16859868,3
31011273545541,-0.14355323,-0.08888082,-0.19547673,3
31011275924395,-0.08002329,-0.054672398,-0.20525056,3
31011278303249,-0.054366965,-0.041233372,-0.21624613,3
31011280682103,-0.01527162,-0.058337588,-0.20158538,3
31011283060957,-0.011606431,-0.038789913,-0.19058982,3
31011285439811,-0.08857539,-0.09376775,-0.18203771,3
31011287818666,-0.009162972,-0.10354158,-0.16371176,3
31011290197416,0.060475614,-0.15485422,-0.13805544,3
31011292576322,0.077579826,-0.13897173,-0.14905101,3
31011294955176,0.03848448,-0.15363249,-0.15271619,3
31011297334030,-0.077579826,-0.16951497,-0.18081598,3
31011299712884,-0.0030543238,-0.18539746,-0.15393792,3
31011302091738,0.04459313,-0.2244928,-0.14416409,3
31011304470593,0.1386663,-0.22204934,-0.11728604,3
31011306849447,0.09224058,-0.25503606,-0.10995566,3
31011309228301,0.082466744,-0.2611447,-0.11362085,3
31011311607155,0.17043127,-0.29657486,-0.086742796,3
31011313986009,0.103236146,-0.29290965,-0.10384701,3
31011316364863,0.020158539,-0.2782489,-0.09407318,3
31011318743718,0.034819294,-0.30634868,-0.08307761,3
31011321122572,0.09468404,-0.31245732,-0.08918626,3
31011323501426,0.22174391,-0.2855793,-0.07574723,3
31011325880280,0.17898338,-0.28802276,-0.08429934,3
31011328259134,0.1508836,-0.27947062,-0.091629714,3
31011330637936,-0.029932374,-0.3234529,-0.11728604,3
31011333016791,0.027488915,-0.30024004,-0.10995566,3
31011335395645,-0.031154104,-0.27947062,-0.1404989,3
31011337774499,0.07880156,-0.25870124,-0.13561198,3
31011340153353,0.126449,-0.25747952,-0.13805544,3
31011342532207,0.08002329,-0.24770567,-0.16615522,3
31011344911061,0.027488915,-0.23304491,-0.17348559,3
31011347289916,-0.031154104,-0.24648394,-0.17959425,3
31011349668770,-0.06169734,-0.2525926,-0.18692462,3
31011352047624,-0.059253883,-0.2941314,-0.17592905,3
31011354426478,-0.06536253,-0.31612253,-0.17470732,3
31011356805332,0.033597562,-0.33444846,-0.15027274,3
31011359184186,-0.045814857,-0.36743516,-0.16004658,3
31011361563041,-0.0042760535,-0.33933538,-0.15760311,3
31011363941895,-0.109344795,-0.42363474,-0.13927718,3
31011366320749,-0.1386663,-0.38820457,-0.15149446,3
31011368699603,-0.16920954,-0.4395172,-0.13194679,3
31011371078405,-0.15821397,-0.39553493,-0.16737695,3
31011373457259,-0.06902772,-0.39431322,-0.16859868,3
31011375836113,-0.10079269,-0.36743516,-0.21013749,3
31011378214968,-0.034819294,-0.3515527,-0.19547673,3
31011380593822,-0.12889247,-0.36987862,-0.20402883,3
31011382972676,-0.18875721,-0.38331765,-0.18936808,3
31011385351530,-0.15821397,-0.38331765,-0.16249003,3
31011387730384,-0.16432263,-0.3979784,-0.18448116,3
31011390109238,-0.011606431,-0.29657486,-0.19669846,3
31011392488093,0.0030543238,-0.3356702,-0.20402883,3
31011394866947,0.05070178,-0.2196059,-0.2614501,3
31011397245801,-0.016493348,-0.2623664,-0.24678937,3
31011399624655,-0.103236146,-0.17928882,-0.31520623,3
31011402003509,-0.08002329,-0.23915356,-0.26633704,3
31011404382363,-0.051923506,-0.26358816,-0.26267186,3
31011406761218,0.056810424,-0.27947062,-0.23090689,3
31011409140072,0.08735366,-0.2953531,-0.23090689,3
31011411518874,0.09224058,-0.26847506,-0.252898,3
31011413897728,0.055588696,-0.32589635,-0.2150244,3
31011416276582,0.022601997,-0.318566,-0.21746786,3
31011418655436,-0.01527162,-0.377209,-0.16982041,3
31011421034291,0.021380268,-0.43218684,-0.13194679,3
31011423413145,0.005497783,-0.4517345,-0.11484258,3
31011425791999,0.1423315,-0.4639518,-0.06963859,3
31011428170853,0.13500112,-0.47006044,-0.09040799,3
31011430549707,0.116675176,-0.41752607,-0.10506874,3
31011432928561,0.045814857,-0.37110037,-0.13194679,3
31011435307416,-0.026267186,-0.318566,-0.17226386,3
31011437686270,0.017715078,-0.27336198,-0.17837252,3
31011440065124,0.054366965,-0.22937973,-0.19303326,3
31011442443978,0.15821397,-0.18417573,-0.19669846,3
31011444822832,0.13133593,-0.18417573,-0.21380267,3
31011447201634,0.06169734,-0.14019346,-0.24434592,3
31011449580488,0.048258316,-0.15974113,-0.23090689,3
31011451959343,-0.0018325944,-0.1744019,-0.23823726,3
31011454338197,0.064140804,-0.19272783,-0.19792019,3
31011456717051,0.022601997,-0.21471897,-0.194255,3
31011459095905,0.07880156,-0.24159703,-0.16615522,3
31011461474759,0.08613193,-0.28069237,-0.14660755,3
31011463853613,0.09346231,-0.29290965,-0.1404989,3
31011466232468,0.059253883,-0.32956156,-0.12339468,3
31011468611322,-0.034819294,-0.3356702,-0.13316852,3
31011470990176,-0.04459313,-0.34300056,-0.11728604,3
31011473369030,0.028710645,-0.3356702,-0.1075122,3
31011475747884,0.064140804,-0.36621344,-0.086742796,3
31011478126738,0.10445788,-0.35033095,-0.07819069,3
31011480505593,-6.108648E-4,-0.39553493,-0.073303774,3
31011482884447,-0.022601997,-0.3930915,-0.07208204,3
31011485263301,-0.037262753,-0.41996953,-0.05497783,3
31011487642103,-0.033597562,-0.41630435,-0.05497783,3
31011490020957,0.033597562,-0.377209,-0.062308207,3
31011492399811,-6.108648E-4,-0.34300056,-0.09407318,3
31011494778666,0.05070178,-0.27947062,-0.106290475,3
31011497157520,-0.011606431,-0.26480988,-0.12705988,3
31011499536374,-0.048258316,-0.22693627,-0.14416409,3
31011501915228,-0.08857539,-0.2037234,-0.16126831,3
31011504294082,-0.116675176,-0.16707152,-0.19547673,3
31011506672936,0.016493348,-0.1744019,-0.17104214,3
31011509051791,-0.010384701,-0.16340633,-0.19303326,3
31011511430645,0.026267186,-0.18051054,-0.16493349,3
31011513809499,-0.06169734,-0.2367101,-0.15760311,3
31011516188353,-0.09590577,-0.27580544,-0.12828161,3
31011518567207,-0.089797124,-0.34544402,-0.07941242,3
31011520946061,-0.08613193,-0.39186975,-0.06352994,3
31011523324863,-0.0067195124,-0.38331765,-0.040317077,3
31011525703718,0.028710645,-0.41263917,-0.03176497,3
31011528082572,0.0067195124,-0.38698283,-0.047647454,3
31011530461426,0.076358095,-0.3808742,-0.02687805,3
31011532840280,-0.022601997,-0.39186975,-0.056199558,3
31011535219134,-0.034819294,-0.36132652,-0.05742129,3
31011537597988,-0.11056653,-0.3515527,-0.08552107,3
31011539976843,-0.023823727,-0.32833982,-0.08796453,3
31011542355697,0.108123064,-0.30757043,-0.080634154,3
31011544734551,0.15210533,-0.32100943,-0.073303774,3
31011547113405,0.11911863,-0.29779658,-0.07086031,3
31011549492259,0.025045456,-0.3234529,-0.06475167,3
31011551871113,-0.11911863,-0.30634868,-0.07574723,3
31011554249968,-0.0018325944,-0.32223117,-0.035430156,3
31011556628822,0.089797124,-0.31734425,-0.04886918,3
31011559007676,0.1631009,-0.28802276,-0.045203995,3
31011561386530,0.16798781,-0.2525926,-0.056199558,3
31011563765332,0.025045456,-0.23304491,-0.09040799,3
31011566144186,0.07024945,-0.20494513,-0.07819069,3
31011568523093,0.031154104,-0.1915061,-0.09407318,3
31011570901895,0.08002329,-0.1951713,-0.07574723,3
31011573280749,0.08124501,-0.19394957,-0.07208204,3
31011575659603,0.077579826,-0.21716243,-0.05253437,3
31011578038457,0.14477496,-0.24770567,-0.019547673,3
31011580417311,0.07880156,-0.27458373,-0.018325943,3
31011582796166,0.08613193,-0.27458373,0.0036651888,3
31011585175020,6.108648E-4,-0.27336198,-0.017104214,3
31011587553874,-0.048258316,-0.25503606,-0.03054324,3
31011589932728,0.025045456,-0.23182319,-0.023212861,3
31011592311582,0.01527162,-0.25625777,-0.032986697,3
31011594690436,0.082466744,-0.23915356,-0.013439025,3
31011597069238,-0.0042760535,-0.2696968,-0.010995566,3
31011599448093,-0.025045456,-0.26847506,-0.0012217296,3
31011601826999,-0.0067195124,-0.28313583,0.012217295,3
31011604205801,-0.07391464,-0.28069237,-0.0036651888,3
31011606584655,-0.01282816,-0.27458373,0.015882485,3
31011608963509,-0.04703659,-0.2819141,0.008552107,3
31011611342363,0.0140498895,-0.27091852,0.02565632,3
31011613721218,-0.007941242,-0.2696968,0.02687805,3
31011616100072,-0.091018856,-0.28435755,0.02687805,3
31011618478926,-0.077579826,-0.25137085,0.02932151,3
31011620857780,-0.07513637,-0.2696968,0.03176497,3
31011623236634,-6.108648E-4,-0.20005822,0.0036651888,3
31011625615488,0.0018325944,-0.13775001,-0.037873615,3
31011627994343,0.031154104,-0.060781047,-0.07941242,3
31011630373197,0.059253883,-0.04612029,-0.086742796,3
31011632752051,-0.016493348,-0.037568185,-0.10140356,3
31011635130905,-0.022601997,-0.037568185,-0.08552107,3
31011637509759,-0.09957096,-0.062002774,-0.080634154,3
31011639888613,-0.08002329,-0.062002774,-0.07819069,3
31011642267468,0.022601997,-0.0754418,-0.06352994,3
31011644646270,0.089797124,-0.08155045,-0.05986475,3
31011647025124,0.11056653,-0.08155045,-0.05497783,3
31011649403978,-0.0042760535,-0.118202336,-0.05742129,3
31011651782832,-0.09346231,-0.11942407,-0.068416856,3
31011654161686,-0.07391464,-0.14874557,-0.05742129,3
31011656540541,0.0018325944,-0.17562363,-0.045203995,3
31011658919395,0.126449,-0.18906265,-0.023212861,3
31011661298249,0.064140804,-0.2196059,-0.02443459,3
31011663677103,0.0067195124,-0.23426664,-0.019547673,3
31011666055957,-0.082466744,-0.26358816,-0.017104214,3
31011668434811,-0.056810424,-0.2819141,-0.0073303776,3
31011670813666,0.037262753,-0.2623664,-0.0,3
31011673192520,0.07391464,-0.26358816,-0.0,3
31011675571374,0.016493348,-0.22082762,-0.028099779,3
31011677950228,-0.009162972,-0.19028437,-0.037873615,3
31011680329082,-0.055588696,-0.16584979,-0.06352994,3
31011682707884,-0.020158539,-0.123089254,-0.07086031,3
31011685086738,-0.016493348,-0.07299834,-0.08918626,3
31011687465593,-0.06658426,-0.036346454,-0.11484258,3
31011689844447,-0.054366965,0.0051923506,-0.12950334,3
31011692223301,-0.04703659,-0.0033597562,-0.124616414,3
31011694602155,-0.0067195124,0.0051923506,-0.11606431,3
31011696981009,0.059253883,-0.0033597562,-0.086742796,3
31011699359863,-0.076358095,-0.02046397,-0.09040799,3
31011701738718,-0.126449,-0.016798781,-0.074525505,3
31011704117572,-0.08613193,-0.02535089,-0.06475167,3
31011706496426,-0.017715078,-0.051007207,-0.046425723,3
31011708875280,0.064140804,-0.04978548,-0.020769402,3
31011711254134,-0.020158539,-0.053450666,-0.019547673,3
31011713632988,-0.102014415,-0.0632245,-0.012217295,3
31011716011843,-0.14477496,-0.08032872,-0.010995566,3
31011718390697,-0.09957096,-0.08277218,0.0024434591,3
31011720769499,-0.020158539,-0.06444623,0.0073303776,3
31011723148353,-0.04214967,-0.07910699,0.010995566,3
31011725527207,-0.045814857,-0.065667965,0.023212861,3
31011727906061,-0.0067195124,-0.12064579,0.05742129,3
31011730284916,-0.0042760535,-0.14630212,0.07086031,3
31011732663770,0.010384701,-0.15485422,0.098960094,3
31011735042624,-0.07880156,-0.15729769,0.08429934,3
31011737421478,-0.06902772,-0.14019346,0.08185588,3
31011739800332,-0.11423171,-0.10354158,0.06108648,3
31011742179186,0.016493348,-0.08032872,0.074525505,3
31011744558041,0.06902772,-0.062002774,0.05986475,3
31011746936895,0.049480047,-0.027794348,0.041538805,3
31011749315749,-0.010384701,-0.008246674,0.020769402,3
31011751694603,-0.053145237,-0.013133593,0.0036651888,3
31011754073457,-0.04703659,-0.022907428,0.013439025,3
31011756452311,0.055588696,-0.02046397,0.03176497,3
31011758831113,0.022601997,-0.0632245,0.037873615,3
31011761209968,0.058032155,-0.05589413,0.05742129,3
31011763588822,-0.0140498895,-0.0962112,0.05986475,3
31011765967676,-0.04214967,-0.097432934,0.06108648,3
31011768346530,0.017715078,-0.13286309,0.08918626,3
31011770725384,0.021380268,-0.10720677,0.06597339,3
31011773104238,-0.009162972,-0.13897173,0.07574723,3
31011775483093,0.021380268,-0.10720677,0.07208204,3
31011777861947,-0.021380268,-0.109650224,0.06597339,3
31011780240801,0.060475614,-0.06811142,0.05986475,3
31011782619655,0.109344795,-0.04978548,0.04886918,3
31011784998509,0.049480047,-0.0058032153,0.010995566,3
31011787377363,-0.022601997,-0.013133593,0.0012217296,3
31011789756218,-0.08613193,-0.014355322,-0.0036651888,3
31011792135072,-0.027488915,-0.008246674,0.0036651888,3
31011794513874,0.07513637,-0.0058032153,0.0097738365,3
31011796892728,0.03604102,0.018631376,-0.0024434591,3
31011799271582,0.007941242,0.052839804,-0.0073303776,3
31011801650436,-0.08491021,0.044287696,-0.021991132,3
31011804029291,-0.0971275,0.068722285,-0.02687805,3
31011806408145,-0.01527162,0.05650499,-0.0036651888,3
31011808786999,-0.043371398,0.00763581,0.013439025,3
31011811165853,-0.027488915,0.029626941,0.021991132,3
31011813544655,-0.10079269,-0.04612029,0.046425723,3
31011815923561,-0.07391464,-0.058337588,0.06475167,3
31011818302416,-0.032375835,-0.066889696,0.074525505,3
31011820681270,-0.12400555,-0.09010255,0.074525505,3
31011823060124,-0.12522727,-0.06444623,0.08185588,3
31011825438978,-0.171653,-0.097432934,0.08307761,3
31011827817832,-0.102014415,-0.09498947,0.092851445,3
31011830196686,-0.011606431,-0.07177661,0.09407318,3
31011832575488,-0.059253883,-0.085215636,0.08429934,3
31011834954343,-0.10567961,-0.04856375,0.06597339,3
31011837333197,-0.21197008,-0.044898562,0.037873615,3
31011839712051,-0.16798781,-0.031459536,0.02687805,3
31011842090905,-0.07391464,0.012522728,0.014660755,3
31011844469759,-0.109344795,0.010079269,0.008552107,3
31011846848613,-0.08735366,0.051618073,-0.0073303776,3
31011849227468,-0.109344795,0.047952887,-0.019547673,3
31011851606322,-0.102014415,0.06139191,-0.02565632,3
31011853985176,-0.045814857,0.11759147,-0.041538805,3
31011856364030,-0.11911863,0.088269964,-0.047647454,3
31011858742884,-0.08735366,0.101708986,-0.043982264,3
31011861121738,-0.055588696,0.06383537,-0.02443459,3
31011863500593,0.03848448,0.03329213,-0.0048869182,3
31011865879447,0.09834923,0.047952887,0.0012217296,3
31011868258301,-0.009162972,-0.016798781,0.021991132,3
31011870637103,-0.01282816,-0.026572619,0.037873615,3
31011873016009,-0.11056653,-0.035124727,0.028099779,3
31011875394811,-0.03848448,-0.0058032153,0.02687805,3
31011877773666,0.053145237,0.06750056,0.0024434591,3
31011880152520,0.08491021,0.076052666,-0.0048869182,3
31011882531374,0.12278382,0.09682207,-0.010995566,3
31011884910228,0.029932374,0.09926552,-0.021991132,3
31011887289082,-0.04092794,0.12980877,-0.035430156,3
31011889667884,0.0018325944,0.16768238,-0.039095346,3
31011892046791,0.017715078,0.15546508,-0.032986697,3
31011894425645,0.115453444,0.17012584,-0.02565632,3
31011896804499,0.11911863,0.16279547,-0.02565632,3
31011899183353,0.08735366,0.15790854,-0.015882485,3
31011901562207,0.13133593,0.17012584,-0.008552107,3
31011903941061,0.07880156,0.1395826,0.0036651888,3
31011906319916,0.091018856,0.15424335,0.0061086477,3
31011908698770,0.03604102,0.15302163,-0.0036651888,3
31011911077572,0.049480047,0.13469568,0.017104214,3
31011913456478,0.09590577,0.14446951,0.013439025,3
31011915835280,0.06291907,0.083383046,0.043982264,3
31011918214134,0.06291907,0.074830934,0.06352994,3
31011920592988,-0.022601997,0.057726722,0.062308207,3
31011922971843,-0.016493348,0.046731155,0.074525505,3
31011925350697,0.01527162,0.06627883,0.05864302,3
31011927729551,-0.04703659,0.03695732,0.06108648,3
31011930108405,-0.034819294,0.044287696,0.074525505,3
31011932487259,-0.045814857,0.062613636,0.068416856,3
31011934866113,0.029932374,0.10537417,0.06108648,3
31011937244968,-0.0067195124,0.1273653,0.032986697,3
31011939623822,-0.076358095,0.1640172,0.0048869182,3
31011942002676,-0.08613193,0.160352,-0.012217295,3
31011944381530,-0.103236146,0.19944735,-0.043982264,3
31011946760384,-0.031154104,0.21655156,-0.035430156,3
31011949139186,-0.06169734,0.20311254,-0.039095346,3
31011951518041,-0.08002329,0.19578215,-0.023212861,3
31011953896843,-0.10690133,0.18845178,-0.023212861,3
31011956275749,-0.091018856,0.15057817,-0.008552107,3
31011958654603,-0.010384701,0.12247839,0.008552107,3
31011961033457,-0.055588696,0.0736092,0.03176497,3
31011963412311,-0.03604102,0.027183482,0.067195125,3
31011965791166,-0.04703659,-0.008246674,0.08552107,3
31011968170020,-0.0030543238,-0.04612029,0.11606431,3
31011970548874,-0.058032155,-0.04367683,0.09773836,3
31011972927728,-0.14355323,-0.07299834,0.106290475,3
31011975306582,-0.1386663,-0.0632245,0.09651663,3
31011977685436,-0.115453444,-0.060781047,0.086742796,3
31011980064291,6.108648E-4,-0.026572619,0.091629714,3
31011982443145,0.011606431,0.024740024,0.06108648,3
31011984821947,-0.029932374,0.06017018,0.036651887,3
31011987200853,-0.016493348,0.100487255,0.018325943,3
31011989579655,-0.059253883,0.12858704,-0.0061086477,3
31011991958509,0.022601997,0.14691298,-0.0012217296,3
31011994337363,0.022601997,0.14691298,-0.015882485,3
31011996716218,0.045814857,0.16157374,-0.008552107,3
31011999095072,0.056810424,0.14935644,-0.0036651888,3
31012001473926,0.005497783,0.14691298,-0.008552107,3
31012003852780,0.064140804,0.16768238,-0.0048869182,3
31012006231634,-0.010384701,0.18723005,-0.034208428,3
31012008610488,-0.007941242,0.19822562,-0.018325943,3
31012010989343,-0.059253883,0.20311254,-0.02932151,3
31012013368197,-0.037262753,0.17134757,-0.008552107,3
31012015747051,0.04092794,0.17623448,-0.0036651888,3
31012018125905,0.0018325944,0.14935644,0.0036651888,3
31012020504759,0.033597562,0.09926552,0.046425723,3
31012022883613,-0.10567961,0.044287696,0.04886918,3
31012025262416,-0.033597562,0.0051923506,0.10140356,3
31012027641270,-0.06658426,-0.022907428,0.100181825,3
31012030020124,-0.0042760535,-0.02535089,0.12217296,3
31012032398978,-0.0140498895,-0.01802051,0.106290475,3
31012034777832,-0.016493348,-0.0021380268,0.08552107,3
31012037156686,0.022601997,0.027183482,0.07208204,3
31012039535541,-0.034819294,0.052839804,0.034208428,3
31012041914395,-0.028710645,0.074830934,0.02687805,3
31012044293249,-0.064140804,0.101708986,-0.010995566,3
31012046672103,-0.018936807,0.13713914,-0.017104214,3
31012049050905,0.03604102,0.15302163,-0.023212861,3
31012051429811,0.04703659,0.16768238,-0.035430156,3
31012053808613,0.064140804,0.1432478,-0.021991132,3
31012056187520,-0.023823727,0.14935644,-0.042760536,3
31012058566374,0.0042760535,0.09926552,-0.008552107,3
31012060945228,-0.0018325944,0.09682207,-0.02565632,3
31012063324030,0.03604102,0.11026109,-0.032986697,3
31012065702936,0.03848448,0.11270455,-0.05131264,3
31012068081738,0.049480047,0.09193515,-0.041538805,3
31012070460593,0.06902772,0.0650571,-0.021991132,3
31012072839447,0.017715078,0.03940078,-0.013439025,3
31012075218301,0.053145237,0.00641408,0.010995566,3
31012077597155,-0.020158539,-0.041233372,0.0097738365,3
31012079976009,0.07880156,-0.057115857,0.037873615,3
31012082354863,0.045814857,-0.08277218,0.03054324,3
31012084733718,0.11423171,-0.08277218,0.041538805,3
31012087112572,0.07147118,-0.07788526,0.037873615,3
31012089491426,0.04459313,-0.07910699,0.050090913,3
31012091870280,0.03848448,-0.053450666,0.041538805,3
31012094249134,0.027488915,-0.033902995,0.032986697,3
31012096627988,0.082466744,0.038179047,0.0012217296,3
31012099006843,0.11300998,0.08093958,-0.02443459,3
31012101385645,0.12767074,0.10415245,-0.03054324,3
31012103764499,0.1508836,0.13225223,-0.037873615,3
31012106143353,0.051923506,0.10293072,-0.039095346,3
31012108522207,0.10445788,0.13713914,-0.037873615,3
31012110901061,0.053145237,0.11026109,-0.039095346,3
31012113279916,0.1386663,0.12858704,-0.02443459,3
31012115658770,0.16676609,0.120034926,-0.02687805,3
31012118037624,0.16676609,0.120034926,-0.02443459,3
31012120416478,0.19364414,0.113926284,-0.012217295,3
31012122795332,0.10690133,0.08704823,-0.0097738365,3
31012125174134,0.16798781,0.05650499,0.021991132,3
31012127553041,0.082466744,0.012522728,0.020769402,3
31012129931895,0.0971275,-0.027794348,0.05131264,3
31012132310749,0.19486587,-0.040011644,0.05742129,3
31012134689603,0.16187917,-0.042455103,0.034208428,3
31012137068457,0.1924224,0.011300999,0.0073303776,3
31012139447311,0.07880156,-9.162972E-4,-0.023212861,3
31012141826166,0.15332706,0.051618073,-0.02443459,3
31012144204968,0.11056653,0.023518294,-0.015882485,3
31012146583822,0.16798781,0.032070402,0.0097738365,3
31012148962676,0.18142684,-0.036346454,0.04886918,3
31012151341530,0.14966187,-0.06933315,0.06352994,3
31012153720384,0.11056653,-0.07299834,0.06352994,3
31012156099238,0.025045456,-0.083993904,0.040317077,3
31012158478093,0.13988803,-0.027794348,0.02443459,3
31012160856947,0.07391464,-0.004581486,-0.012217295,3
31012163235801,0.13988803,0.074830934,-0.02932151,3
31012165614655,0.05070178,0.076052666,-0.04886918,3
31012167993509,0.08857539,0.1065959,-0.046425723,3
31012170372363,0.06902772,0.10415245,-0.0537561,3
31012172751218,0.018936807,0.057726722,-0.042760536,3
31012175130072,0.03604102,0.044287696,-0.023212861,3
31012177508926,-0.060475614,-0.030237807,-0.0048869182,3
31012179887728,0.07147118,-0.0021380268,0.0024434591,3
31012182266582,0.017715078,-0.035124727,-0.0012217296,3
31012184645436,0.064140804,0.003970621,0.0024434591,3
31012187024291,-0.023823727,-0.016798781,0.0048869182,3
31012189403145,0.027488915,-0.0021380268,0.0048869182,3
31012191781999,0.0030543238,0.011300999,-0.008552107,3
31012194160853,-0.04214967,0.00763581,-0.010995566,3
31012196539655,-0.102014415,0.013744458,-0.02687805,3
31012198918561,-0.051923506,0.045509428,-0.047647454,3
31012201297416,-0.005497783,0.06017018,-0.073303774,3
31012203676270,0.089797124,0.12614357,-0.100181825,3
31012206055124,-0.028710645,0.09560034,-0.09773836,3
31012208433978,-0.0140498895,0.109039366,-0.086742796,3
31012210812832,-0.026267186,0.054061532,-0.07574723,3
31012213191686,0.08735366,0.068722285,-0.06963859,3
31012215570541,0.08124501,0.024740024,-0.05864302,3
31012217949395,-0.01527162,-0.01924224,-0.05986475,3
31012220328197,0.007941242,-0.044898562,-0.056199558,3
31012222707051,0.01527162,-0.05222894,-0.080634154,3
31012225085905,0.07391464,-0.060781047,-0.07941242,3
31012227464759,0.077579826,-0.04734202,-0.08796453,3
31012229843613,0.029932374,-0.09987639,-0.06475167,3
