t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
30980731800805,5,38,32.6,27.6,12.1562,88.031715,true,true,true,1.561098E9
30980731800805,5,37,28.4,23.4,28.171034,219.01344,true,true,true,1.561098E9
30980731800805,5,33,42.9,37.9,37.607018,67.442055,false,false,true,1.561098E9
30980731800805,5,32,27.6,22.6,10.823167,187.44135,true,false,true,1.561098E9
30980731800805,5,30,41.1,36.1,5.090783,288.9416,true,false,true,1.561098E9
30980731800805,5,28,37.4,32.4,52.21098,42.802433,true,true,true,1.561098E9
30980731800805,5,27,38.0,33.0,48.759563,325.5477,true,true,true,1.561098E9
30980731800805,5,13,35.6,30.6,31.269651,72.51098,true,true,true,1.561098E9
30980731800805,5,9,33.3,28.3,73.914,141.07872,true,true,true,1.561098E9
30980731800805,5,8,33.4,28.4,35.85319,94.07919,true,true,true,1.561098E9
30980731800805,5,6,39.4,34.4,64.55312,63.785873,true,true,true,1.561098E9
30980731800805,5,3,31.1,26.1,41.04376,126.14966,false,false,true,1.561098E9
30980731800805,5,2,33.6,28.6,56.24112,174.93161,true,true,true,1.561098E9
30980731800805,5,1,38.5,33.5,15.866651,103.60208,true,true,true,1.561098E9
30980731800805,6,2,18.2,13.2,8.879094,154.19337,false,true,true,1.57542E9
30980731800805,6,3,42.1,37.1,13.403897,122.34597,true,true,true,1.57542E9
30980731800805,6,5,35.4,30.4,8.860365,73.38361,true,false,true,1.57542E9
30980731800805,6,8,21.6,16.6,1.5268998,169.07425,false,false,true,1.57542E9
30980731800805,6,13,31.8,26.8,27.292233,260.80948,true,true,true,1.57542E9
30980731800805,6,15,41.7,36.7,62.17054,326.85184,true,true,true,1.57542E9
30980731800805,6,18,34.6,29.6,2.1507416,114.645164,false,false,true,1.57542E9
30980731800805,6,21,15.6,10.6,10.540245,321.60416,false,false,true,1.57542E9
30980731800805,6,27,42.9,37.9,57.985996,292.96802,true,true,true,1.57542E9
30980731800805,6,30,34.2,29.2,56.193295,180.76158,true,true,true,1.57542E9
30980731800805,6,34,35.6,30.6,32.478275,40.179577,true,true,true,1.57542E9
30980731800805,1,11,29.5,24.5,31.508188,47.18267,true,true,true,1.17645E9
30980731800805,1,13,23.1,18.1,46.342857,200.87784,false,false,true,1.17645E9
30980731800805,1,18,24.6,19.6,14.353349,266.51898,true,true,true,1.17645E9
30980731800805,1,20,24.3,19.3,20.09268,141.14499,true,true,true,1.17645E9
30980731800805,1,21,26.7,21.7,52.48057,49.667282,true,true,true,1.17645E9
30980731800805,1,25,35.2,30.2,52.994442,266.63116,true,false,true,1.17645E9
30980731800805,4,194,21.1,16.1,11.440136,129.26698,true,true,true,1.17645E9
30980731800805,4,195,31.3,26.3,27.76972,64.67555,true,true,true,1.17645E9
30980731800805,6,2,26.0,21.0,8.879094,154.19337,false,true,true,1.17645E9
30980731800805,6,3,24.3,19.3,13.403897,122.34597,true,true,true,1.17645E9
30980731800805,6,5,29.9,24.9,8.860365,73.38361,true,false,true,1.17645E9
30980731800805,6,13,35.2,30.2,27.292233,260.80948,true,true,true,1.17645E9
30980731800805,6,15,34.8,29.8,62.17054,326.85184,true,true,true,1.17645E9
30980731800805,6,21,18.6,13.6,10.540245,321.60416,false,false,true,1.17645E9
30980731800805,6,27,34.9,29.9,57.985996,292.96802,true,true,true,1.17645E9
30980731800805,6,30,32.3,27.3,56.193295,180.76158,true,true,true,1.17645E9
30980731800805,6,34,29.5,24.5,32.478275,40.179577,true,true,true,1.17645E9
30980731800805,5,27,30.4,25.4,48.759563,325.5477,true,true,true,1.17645E9
30980731800805,5,28,25.9,20.9,52.21098,42.802433,true,true,true,1.17645E9
30980731800805,5,30,26.6,21.6,5.090783,288.9416,true,false,true,1.17645E9
30980731800805,5,32,21.4,16.4,10.823167,187.44135,true,false,true,1.17645E9
30980731800805,5,33,31.0,26.0,37.607018,67.442055,false,false,true,1.17645E9
30980731800805,5,37,22.2,17.2,28.171034,219.01344,true,true,true,1.17645E9
30980731800805,5,38,29.0,24.0,12.1562,88.031715,true,true,true,1.17645E9
30980731800805,5,41,23.1,18.1,46.3437,137.8678,true,true,true,1.17645E9
30980731800805,5,27,35.4,30.4,48.759563,325.5477,true,true,true,1.57542E9
30980731800805,5,28,35.9,30.9,52.21098,42.802433,true,true,true,1.57542E9
30980731800805,5,30,39.5,34.5,5.090783,288.9416,true,false,true,1.57542E9
30980731800805,5,32,24.7,19.7,10.823167,187.44135,false,false,true,1.57542E9
30980731800805,5,33,42.1,37.1,37.607018,67.442055,false,false,true,1.57542E9
30980731800805,5,37,27.2,22.2,28.171034,219.01344,true,true,true,1.57542E9
30980731800805,5,38,30.4,25.4,12.1562,88.031715,true,true,true,1.57542E9
30980731800805,5,41,35.2,30.2,46.3437,137.8678,true,true,true,1.57542E9
30981731709710,1,5,41.4,36.4,82.63258,158.24196,true,true,true,1.57542E9
30981731709710,1,11,37.9,32.9,31.508188,47.18267,true,true,true,1.57542E9
30981731709710,1,12,36.9,31.9,54.055004,200.49178,true,true,true,1.57542E9
30981731709710,1,13,36.8,31.8,46.335217,200.87294,true,false,true,1.57542E9
30981731709710,1,15,29.8,24.8,11.925258,174.13327,true,true,true,1.57542E9
30981731709710,1,18,31.9,26.9,14.353349,266.51898,true,true,true,1.57542E9
30981731709710,1,19,42.0,37.0,3.4038277,114.70541,false,true,true,1.57542E9
30981731709710,1,20,29.3,24.3,20.09268,141.14499,true,true,true,1.57542E9
30981731709710,1,21,38.9,33.9,52.48057,49.667282,true,true,true,1.57542E9
30981731709710,1,25,41.6,36.6,52.993786,266.61746,true,false,true,1.57542E9
30981731709710,1,29,40.6,35.6,33.891037,319.89178,true,true,true,1.57542E9
30981731709710,4,194,27.2,22.2,11.440136,129.26698,true,true,true,1.57542E9
30981731709710,4,195,32.3,27.3,27.76972,64.67555,true,true,true,1.57542E9
30981731709710,2,137,37.8,32.8,0.0,0.0,false,false,false,1.57542E9
30981731709710,3,6,31.0,26.0,41.176662,101.48082,true,true,true,1.59975E9
30981731709710,3,22,40.6,35.6,20.883228,296.18814,false,false,true,1.6003124E9
30981731709710,3,12,38.9,33.9,23.674698,314.61142,true,true,true,1.6014374E9
30981731709710,3,11,42.6,37.6,43.228676,250.8169,true,true,true,1.602E9
30981731709710,3,5,31.1,26.1,22.483746,45.06969,true,true,true,1.6025626E9
30981731709710,3,20,34.0,29.0,20.337023,56.92943,false,false,true,1.603125E9
30981731709710,3,21,38.1,33.1,41.88824,10.737824,true,true,true,1.60425E9
30981731709710,3,7,26.3,21.3,15.196295,164.36055,true,true,true,1.6048125E9
30981731709710,5,41,36.9,31.9,46.3437,137.8678,true,true,true,1.561098E9
30981731709710,5,38,36.2,31.2,12.1562,88.031715,true,true,true,1.561098E9
30981731709710,5,37,30.3,25.3,28.171034,219.01344,true,true,true,1.561098E9
30981731709710,5,33,41.6,36.6,37.607018,67.442055,false,false,true,1.561098E9
30981731709710,5,32,25.8,20.8,10.823167,187.44135,true,false,true,1.561098E9
30981731709710,5,30,40.0,35.0,5.090783,288.9416,true,false,true,1.561098E9
30981731709710,5,28,40.9,35.9,52.21098,42.802433,true,true,true,1.561098E9
30981731709710,5,27,39.4,34.4,48.759563,325.5477,true,true,true,1.561098E9
30981731709710,5,13,32.8,27.8,31.269651,72.51098,true,true,true,1.561098E9
30981731709710,5,9,34.5,29.5,73.914,141.07872,true,true,true,1.561098E9
30981731709710,5,8,35.6,30.6,35.85319,94.07919,true,true,true,1.561098E9
30981731709710,5,6,37.9,32.9,64.55312,63.785873,true,true,true,1.561098E9
30981731709710,5,3,33.6,28.6,41.04376,126.14966,false,false,true,1.561098E9
30981731709710,5,2,37.8,32.8,56.24112,174.93161,true,true,true,1.561098E9
30981731709710,5,1,40.3,35.3,15.866651,103.60208,true,true,true,1.561098E9
30981731709710,6,2,22.0,17.0,8.879094,154.19337,false,true,true,1.57542E9
30981731709710,6,3,41.1,36.1,13.403897,122.34597,true,true,true,1.57542E9
30981731709710,6,5,27.6,22.6,8.860365,73.38361,true,false,true,1.57542E9
30981731709710,6,8,21.6,16.6,1.5268998,169.07425,false,false,true,1.57542E9
30981731709710,6,13,32.9,27.9,27.292233,260.80948,true,true,true,1.57542E9
30981731709710,6,15,40.6,35.6,62.17054,326.85184,true,true,true,1.57542E9
30981731709710,6,18,34.0,29.0,2.1507416,114.645164,false,false,true,1.57542E9
30981731709710,6,21,15.6,10.6,10.540245,321.60416,false,false,true,1.57542E9
30981731709710,6,27,43.1,38.1,57.985996,292.96802,true,true,true,1.57542E9
30981731709710,6,30,33.1,28.1,56.193295,180.76158,true,true,true,1.57542E9
30981731709710,6,34,36.1,31.1,32.478275,40.179577,true,true,true,1.57542E9
30981731709710,1,11,35.1,30.1,31.508188,47.18267,true,true,true,1.17645E9
30981731709710,1,13,34.7,29.7,46.335217,200.87294,false,false,true,1.17645E9
30981731709710,1,18,24.2,19.2,14.353349,266.51898,true,true,true,1.17645E9
30981731709710,1,20,30.8,25.8,20.09268,141.14499,true,true,true,1.17645E9
30981731709710,1,21,28.4,23.4,52.48057,49.667282,true,true,true,1.17645E9
30981731709710,1,25,35.5,30.5,52.993786,266.61746,true,false,true,1.17645E9
30981731709710,4,194,21.1,16.1,11.440136,129.26698,true,true,true,1.17645E9
30981731709710,4,195,27.7,22.7,27.76972,64.67555,true,true,true,1.17645E9
30981731709710,6,2,26.0,21.0,8.879094,154.19337,false,true,true,1.17645E9
30981731709710,6,3,25.2,20.2,13.403897,122.34597,true,true,true,1.17645E9
30981731709710,6,5,22.4,17.4,8.860365,73.38361,true,false,true,1.17645E9
30981731709710,6,13,33.6,28.6,27.292233,260.80948,true,true,true,1.17645E9
30981731709710,6,15,35.0,30.0,62.17054,326.85184,true,true,true,1.17645E9
30981731709710,6,21,18.6,13.6,10.540245,321.60416,false,false,true,1.17645E9
30981731709710,6,27,35.1,30.1,57.985996,292.96802,true,true,true,1.17645E9
30981731709710,6,30,30.2,25.2,56.193295,180.76158,true,true,true,1.17645E9
30981731709710,6,34,28.9,23.9,32.478275,40.179577,true,true,true,1.17645E9
30981731709710,5,27,30.4,25.4,48.759563,325.5477,true,true,true,1.17645E9
30981731709710,5,28,25.2,20.2,52.21098,42.802433,true,true,true,1.17645E9
30981731709710,5,30,26.6,21.6,5.090783,288.9416,true,false,true,1.17645E9
30981731709710,5,32,20.4,15.4,10.823167,187.44135,true,false,true,1.17645E9
30981731709710,5,33,29.1,24.1,37.607018,67.442055,false,false,true,1.17645E9
30981731709710,5,37,25.9,20.9,28.171034,219.01344,true,true,true,1.17645E9
30981731709710,5,38,25.0,20.0,12.1562,88.031715,true,true,true,1.17645E9
30981731709710,5,41,21.0,16.0,46.3437,137.8678,true,true,true,1.17645E9
30981731709710,5,27,36.2,31.2,48.759563,325.5477,true,true,true,1.57542E9
30981731709710,5,28,38.7,33.7,52.21098,42.802433,true,true,true,1.57542E9
30981731709710,5,30,38.1,33.1,5.090783,288.9416,true,false,true,1.57542E9
30981731709710,5,32,24.7,19.7,10.823167,187.44135,false,false,true,1.57542E9
30981731709710,5,33,40.4,35.4,37.607018,67.442055,false,false,true,1.57542E9
30981731709710,5,37,26.6,21.6,28.171034,219.01344,true,true,true,1.57542E9
30981731709710,5,38,34.5,29.5,12.1562,88.031715,true,true,true,1.57542E9
30981731709710,5,41,34.9,29.9,46.3437,137.8678,true,true,true,1.57542E9
30982731027627,1,5,40.2,35.2,82.63258,158.24196,true,true,true,1.57542E9
30982731027627,1,11,36.3,31.3,31.508188,47.18267,true,true,true,1.57542E9
30982731027627,1,12,38.2,33.2,54.055004,200.49178,true,true,true,1.57542E9
30982731027627,1,13,35.4,30.4,46.327583,200.86803,true,false,true,1.57542E9
30982731027627,1,15,26.6,21.6,11.925258,174.13327,true,true,true,1.57542E9
30982731027627,1,18,30.0,25.0,14.353349,266.51898,true,true,true,1.57542E9
30982731027627,1,19,40.7,35.7,3.4038277,114.70541,false,true,true,1.57542E9
30982731027627,1,21,36.5,31.5,52.48057,49.667282,true,true,true,1.57542E9
30982731027627,1,25,42.0,37.0,52.99313,266.60376,true,false,true,1.57542E9
30982731027627,1,29,44.3,39.3,33.891037,319.89178,true,true,true,1.57542E9
30982731027627,4,194,30.6,25.6,11.440136,129.26698,true,true,true,1.57542E9
30982731027627,4,195,32.6,27.6,27.76972,64.67555,true,true,true,1.57542E9
30982731027627,2,137,37.0,32.0,0.0,0.0,false,false,false,1.57542E9
30982731027627,3,6,32.6,27.6,41.176662,101.48082,true,true,true,1.59975E9
30982731027627,3,22,35.8,30.8,20.883228,296.18814,false,false,true,1.6003124E9
30982731027627,3,12,42.0,37.0,23.674698,314.61142,true,true,true,1.6014374E9
30982731027627,3,11,42.3,37.3,43.228676,250.8169,true,true,true,1.602E9
30982731027627,3,5,30.3,25.3,22.483746,45.06969,true,true,true,1.6025626E9
30982731027627,3,20,30.5,25.5,20.337023,56.92943,false,false,true,1.603125E9
30982731027627,3,21,36.6,31.6,41.88824,10.737824,true,true,true,1.60425E9
30982731027627,3,7,29.6,24.6,15.196295,164.36055,true,true,true,1.6048125E9
30982731027627,5,41,37.1,32.1,46.3437,137.8678,true,true,true,1.561098E9
30982731027627,5,38,37.1,32.1,12.1562,88.031715,true,true,true,1.561098E9
30982731027627,5,37,29.3,24.3,28.171034,219.01344,true,true,true,1.561098E9
30982731027627,5,33,41.4,36.4,37.607018,67.442055,false,false,true,1.561098E9
30982731027627,5,32,27.4,22.4,10.823167,187.44135,true,false,true,1.561098E9
30982731027627,5,30,42.4,37.4,5.090783,288.9416,true,false,true,1.561098E9
30982731027627,5,28,39.4,34.4,52.21098,42.802433,true,true,true,1.561098E9
30982731027627,5,27,40.5,35.5,48.759563,325.5477,true,true,true,1.561098E9
30982731027627,5,13,35.2,30.2,31.269651,72.51098,true,true,true,1.561098E9
30982731027627,5,9,35.2,30.2,73.914,141.07872,true,true,true,1.561098E9
30982731027627,5,8,35.1,30.1,35.85319,94.07919,true,true,true,1.561098E9
30982731027627,5,6,37.0,32.0,64.55312,63.785873,true,true,true,1.561098E9
30982731027627,5,3,33.6,28.6,41.04376,126.14966,false,false,true,1.561098E9
30982731027627,5,2,38.3,33.3,56.24112,174.93161,true,true,true,1.561098E9
30982731027627,5,1,40.5,35.5,15.866651,103.60208,true,true,true,1.561098E9
30982731027627,6,2,28.8,23.8,8.879094,154.19337,false,true,true,1.57542E9
30982731027627,6,3,40.5,35.5,13.403897,122.34597,true,true,true,1.57542E9
30982731027627,6,5,23.7,18.7,8.860365,73.38361,true,false,true,1.57542E9
30982731027627,6,8,21.6,16.6,1.5268998,169.07425,false,false,true,1.57542E9
30982731027627,6,13,32.2,27.2,27.292233,260.80948,true,true,true,1.57542E9
30982731027627,6,15,42.4,37.4,62.17054,326.85184,true,true,true,1.57542E9
30982731027627,6,18,35.7,30.7,2.1507416,114.645164,false,false,true,1.57542E9
30982731027627,6,21,15.6,10.6,10.540245,321.60416,false,false,true,1.57542E9
30982731027627,6,27,44.4,39.4,57.985996,292.96802,true,true,true,1.57542E9
30982731027627,6,30,33.4,28.4,56.193295,180.76158,true,true,true,1.57542E9
30982731027627,6,34,32.4,27.4,32.478275,40.179577,true,true,true,1.57542E9
30982731027627,1,11,33.2,28.2,31.508188,47.18267,true,true,true,1.17645E9
30982731027627,1,13,33.6,28.6,46.327583,200.86803,false,false,true,1.17645E9
30982731027627,1,18,21.9,16.9,14.353349,266.51898,true,true,true,1.17645E9
30982731027627,1,20,27.7,22.7,20.09268,141.14499,true,true,true,1.17645E9
30982731027627,1,21,29.1,24.1,52.48057,49.667282,true,true,true,1.17645E9
30982731027627,1,25,34.2,29.2,52.99313,266.60376,true,false,true,1.17645E9
30982731027627,4,194,19.2,14.2,11.440136,129.26698,true,true,true,1.17645E9
30982731027627,4,195,32.2,27.2,27.76972,64.67555,true,true,true,1.17645E9
30982731027627,6,2,14.4,9.4,8.879094,154.19337,false,true,true,1.17645E9
30982731027627,6,3,25.3,20.3,13.403897,122.34597,true,true,true,1.17645E9
30982731027627,6,5,22.4,17.4,8.860365,73.38361,true,false,true,1.17645E9
30982731027627,6,13,33.8,28.8,27.292233,260.80948,true,true,true,1.17645E9
30982731027627,6,15,36.2,31.2,62.17054,326.85184,true,true,true,1.17645E9
30982731027627,6,21,18.6,13.6,10.540245,321.60416,false,false,true,1.17645E9
30982731027627,6,27,34.4,29.4,57.985996,292.96802,true,true,true,1.17645E9
30982731027627,6,30,30.6,25.6,56.193295,180.76158,true,true,true,1.17645E9
30982731027627,6,34,29.3,24.3,32.478275,40.179577,true,true,true,1.17645E9
30982731027627,5,27,28.6,23.6,48.759563,325.5477,true,true,true,1.17645E9
30982731027627,5,28,24.2,19.2,52.21098,42.802433,true,true,true,1.17645E9
30982731027627,5,30,24.0,19.0,5.090783,288.9416,true,false,true,1.17645E9
30982731027627,5,32,20.4,15.4,10.823167,187.44135,true,false,true,1.17645E9
30982731027627,5,33,31.2,26.2,37.607018,67.442055,false,false,true,1.17645E9
30982731027627,5,37,26.4,21.4,28.171034,219.01344,true,true,true,1.17645E9
30982731027627,5,38,24.9,19.9,12.1562,88.031715,true,true,true,1.17645E9
30982731027627,5,41,25.0,20.0,46.3437,137.8678,true,true,true,1.17645E9
30982731027627,5,27,37.0,32.0,48.759563,325.5477,true,true,true,1.57542E9
30982731027627,5,28,35.5,30.5,52.21098,42.802433,true,true,true,1.57542E9
30982731027627,5,30,40.8,35.8,5.090783,288.9416,true,false,true,1.57542E9
30982731027627,5,32,24.1,19.1,10.823167,187.44135,false,false,true,1.57542E9
30982731027627,5,33,38.9,33.9,37.607018,67.442055,false,false,true,1.57542E9
30982731027627,5,37,26.1,21.1,28.171034,219.01344,true,true,true,1.57542E9
30982731027627,5,38,34.3,29.3,12.1562,88.031715,true,true,true,1.57542E9
30982731027627,5,41,35.6,30.6,46.3437,137.8678,true,true,true,1.57542E9
30983729631897,1,5,39.8,34.8,82.63258,158.24196,true,true,true,1.57542E9
30983729631897,1,11,34.8,29.8,31.508188,47.18267,true,true,true,1.57542E9
30983729631897,1,12,38.3,33.3,54.055004,200.49178,true,true,true,1.57542E9
30983729631897,1,13,36.1,31.1,46.319923,200.8627,true,false,true,1.57542E9
30983729631897,1,15,30.8,25.8,11.925258,174.13327,true,true,true,1.57542E9
30983729631897,1,18,33.8,28.8,14.353349,266.51898,true,true,true,1.57542E9
30983729631897,1,19,40.6,35.6,3.4038277,114.70541,false,true,true,1.57542E9
30983729631897,1,21,37.9,32.9,52.48057,49.667282,true,true,true,1.57542E9
30983729631897,1,25,41.0,36.0,52.992706,266.58975,true,false,true,1.57542E9
30983729631897,1,29,39.5,34.5,33.891037,319.89178,true,true,true,1.57542E9
30983729631897,4,194,30.6,25.6,11.440136,129.26698,true,true,true,1.57542E9
30983729631897,4,195,32.1,27.1,27.76972,64.67555,true,true,true,1.57542E9
30983729631897,2,137,36.3,31.3,0.0,0.0,false,false,false,1.57542E9
30983729631897,3,6,31.1,26.1,41.176662,101.48082,true,true,true,1.59975E9
30983729631897,3,22,36.3,31.3,20.883228,296.18814,false,false,true,1.6003124E9
30983729631897,3,12,35.0,30.0,23.674698,314.61142,true,true,true,1.6014374E9
30983729631897,3,11,41.3,36.3,43.228676,250.8169,true,true,true,1.602E9
30983729631897,3,5,31.9,26.9,22.483746,45.06969,true,true,true,1.6025626E9
30983729631897,3,20,30.7,25.7,20.337023,56.92943,false,false,true,1.603125E9
30983729631897,3,21,37.7,32.7,41.88824,10.737824,true,true,true,1.60425E9
30983729631897,3,7,28.2,23.2,15.196295,164.36055,true,true,true,1.6048125E9
30983729631897,5,41,37.7,32.7,46.3437,137.8678,true,true,true,1.561098E9
30983729631897,5,38,35.4,30.4,12.1562,88.031715,true,true,true,1.561098E9
30983729631897,5,37,30.2,25.2,28.171034,219.01344,true,true,true,1.561098E9
30983729631897,5,33,37.0,32.0,37.607018,67.442055,false,false,true,1.561098E9
30983729631897,5,32,29.1,24.1,10.823167,187.44135,true,false,true,1.561098E9
30983729631897,5,30,41.0,36.0,5.090783,288.9416,true,false,true,1.561098E9
30983729631897,5,28,39.2,34.2,52.21098,42.802433,true,true,true,1.561098E9
30983729631897,5,27,41.3,36.3,48.759563,325.5477,true,true,true,1.561098E9
30983729631897,5,13,33.1,28.1,31.269651,72.51098,true,true,true,1.561098E9
30983729631897,5,9,33.8,28.8,73.914,141.07872,true,true,true,1.561098E9
30983729631897,5,8,34.1,29.1,35.85319,94.07919,true,true,true,1.561098E9
30983729631897,5,6,37.4,32.4,64.55312,63.785873,true,true,true,1.561098E9
30983729631897,5,3,32.7,27.7,41.04376,126.14966,false,false,true,1.561098E9
30983729631897,5,2,36.5,31.5,56.24112,174.93161,true,true,true,1.561098E9
30983729631897,5,1,41.3,36.3,15.866651,103.60208,true,true,true,1.561098E9
30983729631897,6,2,28.8,23.8,8.879094,154.19337,true,true,true,1.57542E9
30983729631897,6,3,40.8,35.8,13.403897,122.34597,true,true,true,1.57542E9
30983729631897,6,5,23.7,18.7,8.860365,73.38361,true,false,true,1.57542E9
30983729631897,6,8,21.6,16.6,1.5268998,169.07425,false,false,true,1.57542E9
30983729631897,6,13,33.7,28.7,27.292233,260.80948,true,true,true,1.57542E9
30983729631897,6,15,41.3,36.3,62.17054,326.85184,true,true,true,1.57542E9
30983729631897,6,18,34.4,29.4,2.1507416,114.645164,false,false,true,1.57542E9
30983729631897,6,21,15.6,10.6,10.540245,321.60416,false,false,true,1.57542E9
30983729631897,6,27,44.3,39.3,57.985996,292.96802,true,true,true,1.57542E9
30983729631897,6,30,34.7,29.7,56.193295,180.76158,true,true,true,1.57542E9
30983729631897,6,34,29.5,24.5,32.478275,40.179577,true,true,true,1.57542E9
30983729631897,1,11,31.6,26.6,31.508188,47.18267,true,true,true,1.17645E9
30983729631897,1,13,31.2,26.2,46.319923,200.8627,false,false,true,1.17645E9
30983729631897,1,18,27.1,22.1,14.353349,266.51898,true,true,true,1.17645E9
30983729631897,1,20,26.1,21.1,20.09268,141.14499,true,true,true,1.17645E9
30983729631897,1,21,28.4,23.4,52.48057,49.667282,true,true,true,1.17645E9
30983729631897,1,25,32.7,27.7,52.992706,266.58975,true,false,true,1.17645E9
30983729631897,4,194,21.3,16.3,11.440136,129.26698,true,true,true,1.17645E9
30983729631897,4,195,30.1,25.1,27.76972,64.67555,true,true,true,1.17645E9
30983729631897,6,2,14.4,9.4,8.879094,154.19337,false,true,true,1.17645E9
30983729631897,6,3,26.6,21.6,13.403897,122.34597,true,true,true,1.17645E9
30983729631897,6,5,22.4,17.4,8.860365,73.38361,true,false,true,1.17645E9
30983729631897,6,13,33.3,28.3,27.292233,260.80948,true,true,true,1.17645E9
30983729631897,6,15,34.3,29.3,62.17054,326.85184,true,true,true,1.17645E9
30983729631897,6,21,18.6,13.6,10.540245,321.60416,false,false,true,1.17645E9
30983729631897,6,27,34.0,29.0,57.985996,292.96802,true,true,true,1.17645E9
30983729631897,6,30,33.2,28.2,56.193295,180.76158,true,true,true,1.17645E9
30983729631897,6,34,25.7,20.7,32.478275,40.179577,true,true,true,1.17645E9
30983729631897,5,27,30.9,25.9,48.759563,325.5477,true,true,true,1.17645E9
30983729631897,5,28,24.8,19.8,52.21098,42.802433,true,true,true,1.17645E9
30983729631897,5,30,27.9,22.9,5.090783,288.9416,true,false,true,1.17645E9
30983729631897,5,32,17.7,12.7,10.823167,187.44135,true,false,true,1.17645E9
30983729631897,5,33,30.2,25.2,37.607018,67.442055,false,false,true,1.17645E9
30983729631897,5,37,27.8,22.8,28.171034,219.01344,true,true,true,1.17645E9
30983729631897,5,38,27.8,22.8,12.1562,88.031715,true,true,true,1.17645E9
30983729631897,5,41,24.3,19.3,46.3437,137.8678,true,true,true,1.17645E9
30983729631897,5,27,36.9,31.9,48.759563,325.5477,true,true,true,1.57542E9
30983729631897,5,28,37.4,32.4,52.21098,42.802433,true,true,true,1.57542E9
30983729631897,5,30,39.5,34.5,5.090783,288.9416,true,false,true,1.57542E9
30983729631897,5,32,26.8,21.8,10.823167,187.44135,false,false,true,1.57542E9
30983729631897,5,33,36.2,31.2,37.607018,67.442055,false,false,true,1.57542E9
30983729631897,5,37,24.7,19.7,28.171034,219.01344,true,true,true,1.57542E9
30983729631897,5,38,31.6,26.6,12.1562,88.031715,true,true,true,1.57542E9
30983729631897,5,41,37.0,32.0,46.3437,137.8678,true,true,true,1.57542E9
30984728186636,1,5,39.6,34.6,82.63258,158.24196,true,true,true,1.57542E9
30984728186636,1,11,33.2,28.2,31.508188,47.18267,true,true,true,1.57542E9
30984728186636,1,12,40.3,35.3,54.055004,200.49178,true,true,true,1.57542E9
30984728186636,1,13,35.8,30.8,46.312286,200.85779,true,false,true,1.57542E9
30984728186636,1,15,30.5,25.5,11.925258,174.13327,true,true,true,1.57542E9
30984728186636,1,18,34.8,29.8,14.353349,266.51898,true,true,true,1.57542E9
30984728186636,1,19,39.6,34.6,3.4038277,114.70541,false,true,true,1.57542E9
30984728186636,1,20,30.1,25.1,20.09268,141.14499,true,true,true,1.57542E9
30984728186636,1,21,35.1,30.1,52.48057,49.667282,true,true,true,1.57542E9
30984728186636,1,25,41.4,36.4,52.992054,266.57602,true,false,true,1.57542E9
30984728186636,1,29,35.6,30.6,33.891037,319.89178,true,true,true,1.57542E9
30984728186636,4,194,29.9,24.9,11.440136,129.26698,true,true,true,1.57542E9
30984728186636,4,195,34.6,29.6,27.76972,64.67555,true,true,true,1.57542E9
30984728186636,2,137,36.7,31.7,0.0,0.0,false,false,false,1.57542E9
30984728186636,3,6,32.2,27.2,41.176662,101.48082,true,true,true,1.59975E9
30984728186636,3,22,37.1,32.1,20.883228,296.18814,false,false,true,1.6003124E9
30984728186636,3,12,32.4,27.4,23.674698,314.61142,true,true,true,1.6014374E9
30984728186636,3,11,41.8,36.8,43.228676,250.8169,true,true,true,1.602E9
30984728186636,3,5,28.1,23.1,22.483746,45.06969,true,true,true,1.6025626E9
30984728186636,3,20,32.7,27.7,20.337023,56.92943,false,false,true,1.603125E9
30984728186636,3,21,37.0,32.0,41.88824,10.737824,true,true,true,1.60425E9
30984728186636,3,7,29.3,24.3,15.196295,164.36055,true,true,true,1.6048125E9
30984728186636,5,41,37.4,32.4,46.3437,137.8678,true,true,true,1.561098E9
30984728186636,5,38,37.0,32.0,12.1562,88.031715,true,true,true,1.561098E9
30984728186636,5,37,31.8,26.8,28.171034,219.01344,true,true,true,1.561098E9
30984728186636,5,33,40.3,35.3,37.607018,67.442055,false,false,true,1.561098E9
30984728186636,5,32,32.8,27.8,10.823167,187.44135,true,false,true,1.561098E9
30984728186636,5,30,41.3,36.3,5.090783,288.9416,true,false,true,1.561098E9
30984728186636,5,28,38.2,33.2,52.21098,42.802433,true,true,true,1.561098E9
30984728186636,5,27,38.6,33.6,48.759563,325.5477,true,true,true,1.561098E9
30984728186636,5,13,32.9,27.9,31.269651,72.51098,true,true,true,1.561098E9
30984728186636,5,9,34.3,29.3,73.914,141.07872,true,true,true,1.561098E9
30984728186636,5,8,36.6,31.6,35.85319,94.07919,true,true,true,1.561098E9
30984728186636,5,6,36.4,31.4,64.55312,63.785873,true,true,true,1.561098E9
30984728186636,5,3,35.6,30.6,41.04376,126.14966,false,false,true,1.561098E9
30984728186636,5,2,38.5,33.5,56.24112,174.93161,true,true,true,1.561098E9
30984728186636,5,1,42.8,37.8,15.866651,103.60208,true,true,true,1.561098E9
30984728186636,6,2,22.5,17.5,8.879094,154.19337,true,true,true,1.57542E9
30984728186636,6,3,38.5,33.5,13.403897,122.34597,true,true,true,1.57542E9
30984728186636,6,5,20.6,15.6,8.860365,73.38361,true,false,true,1.57542E9
