t_ns,gx,gy,gz,bx,by,bz
30944168105303,0.06963859,0.09773836,0.18325943,-0.012334555,1.4908008E-4,0.0055495976
30944170484209,-0.043982264,-0.040317077,0.20891576,-0.012334555,1.4908008E-4,0.0055495976
30944172863063,0.056199558,-0.042760536,0.21868959,-0.012334555,1.4908008E-4,0.0055495976
30944175241969,-0.020769402,-0.092851445,0.23701553,-0.012334555,1.4908008E-4,0.0055495976
30944177620824,0.05742129,-0.07696896,0.24923283,-0.012334555,1.4908008E-4,0.0055495976
30944179999730,-0.0073303776,-0.15393792,0.25411975,-0.012334555,1.4908008E-4,0.0055495976
30944182378636,-0.050090913,-0.12583815,0.24190246,-0.012334555,1.4908008E-4,0.0055495976
30944184757490,-0.11484258,-0.092851445,0.23212862,-0.012334555,1.4908008E-4,0.0055495976
30944187136396,-0.13683371,-0.021991132,0.19792019,-0.012334555,1.4908008E-4,0.0055495976
30944189515251,-0.098960094,-0.0036651888,0.18936808,-0.012334555,1.4908008E-4,0.0055495976
30944191894157,-0.05986475,0.04886918,0.15027274,-0.012334555,1.4908008E-4,0.0055495976
30944194273063,-0.020769402,0.11728604,0.11606431,-0.012334555,1.4908008E-4,0.0055495976
30944196651917,-0.08307761,0.17592905,0.074525505,-0.012334555,1.4908008E-4,0.0055495976
30944199030824,-0.10873393,0.16737695,0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30944201409730,-0.106290475,0.20158538,0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30944203788584,-0.091629714,0.24556763,0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30944206167490,-0.11117739,0.22113305,0.05131264,-0.012334555,1.4908008E-4,0.0055495976
30944208546396,-0.08796453,0.24190246,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30944210925251,-0.03176497,0.23090689,0.046425723,-0.012334555,1.4908008E-4,0.0055495976
30944213304105,-0.050090913,0.28832817,0.028099779,-0.012334555,1.4908008E-4,0.0055495976
30944215683011,-0.067195125,0.25045455,0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30944218061917,-0.12339468,0.25534147,0.035430156,-0.012334555,1.4908008E-4,0.0055495976
30944220440824,-0.112399116,0.2272417,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30944222819678,-0.092851445,0.26267186,0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30944225198584,-0.036651887,0.15638138,0.08918626,-0.012334555,1.4908008E-4,0.0055495976
30944227577438,0.0024434591,0.15149446,0.10262528,-0.012334555,1.4908008E-4,0.0055495976
30944229956344,-0.0012217296,0.062308207,0.17348559,-0.012334555,1.4908008E-4,0.0055495976
30944232335251,-0.018325943,0.05986475,0.18814635,-0.012334555,1.4908008E-4,0.0055495976
30944234714105,-0.07696896,-0.08552107,0.24434592,-0.012334555,1.4908008E-4,0.0055495976
30944237093011,-0.010995566,-0.12705988,0.27000225,-0.012334555,1.4908008E-4,0.0055495976
30944239471917,0.0012217296,-0.18692462,0.30543238,-0.012334555,1.4908008E-4,0.0055495976
30944241850771,0.014660755,-0.14538582,0.3017672,-0.012334555,1.4908008E-4,0.0055495976
30944244229678,0.05986475,-0.19914192,0.33597562,-0.012334555,1.4908008E-4,0.0055495976
30944246608532,0.09529491,-0.17348559,0.32253662,-0.012334555,1.4908008E-4,0.0055495976
30944248987438,0.02687805,-0.16982041,0.33597562,-0.012334555,1.4908008E-4,0.0055495976
30944251366292,-0.035430156,-0.124616414,0.32009315,-0.012334555,1.4908008E-4,0.0055495976
30944253745199,-0.043982264,-0.14905101,0.3103193,-0.012334555,1.4908008E-4,0.0055495976
30944256124105,0.0,-0.08552107,0.2614501,-0.012334555,1.4908008E-4,0.0055495976
30944258502959,0.0036651888,-0.056199558,0.2480111,-0.012334555,1.4908008E-4,0.0055495976
30944260881865,0.06963859,-0.019547673,0.24556763,-0.012334555,1.4908008E-4,0.0055495976
30944263260771,0.0097738365,-0.067195125,0.25900668,-0.012334555,1.4908008E-4,0.0055495976
30944265639626,0.0024434591,-0.05131264,0.26389357,-0.012334555,1.4908008E-4,0.0055495976
30944268018480,-0.06108648,-0.047647454,0.25778493,-0.012334555,1.4908008E-4,0.0055495976
30944270397386,-0.1197295,-0.06108648,0.24923283,-0.012334555,1.4908008E-4,0.0055495976
30944272776292,-0.086742796,-0.035430156,0.23701553,-0.012334555,1.4908008E-4,0.0055495976
30944275155199,-0.13561198,-0.06108648,0.21991132,-0.012334555,1.4908008E-4,0.0055495976
30944277534053,-0.10506874,-0.02932151,0.19058982,-0.012334555,1.4908008E-4,0.0055495976
30944279912959,-0.15760311,-0.09529491,0.19547673,-0.012334555,1.4908008E-4,0.0055495976
30944282291761,-0.086742796,-0.08429934,0.20769402,-0.012334555,1.4908008E-4,0.0055495976
30944284670719,-0.10140356,-0.14782928,0.22235478,-0.012334555,1.4908008E-4,0.0055495976
30944287049626,-0.067195125,-0.17837252,0.23701553,-0.012334555,1.4908008E-4,0.0055495976
30944289428480,-0.08796453,-0.24312419,0.27366742,-0.012334555,1.4908008E-4,0.0055495976
30944291807386,-0.05986475,-0.22968516,0.27855435,-0.012334555,1.4908008E-4,0.0055495976
30944294186292,0.017104214,-0.24068072,0.28221953,-0.012334555,1.4908008E-4,0.0055495976
30944296565146,-0.0061086477,-0.21013749,0.24678937,-0.012334555,1.4908008E-4,0.0055495976
30944298944053,0.07086031,-0.17104214,0.25045455,-0.012334555,1.4908008E-4,0.0055495976
30944301322907,0.056199558,-0.16371176,0.23090689,-0.012334555,1.4908008E-4,0.0055495976
30944303701813,0.26511532,-0.15515965,0.24678937,-0.012334555,1.4908008E-4,0.0055495976
30944306080719,0.11362085,-0.23823726,0.24678937,-0.012334555,1.4908008E-4,0.0055495976
30944308459574,0.17837252,-0.18936808,0.25900668,-0.012334555,1.4908008E-4,0.0055495976
30944310838480,0.040317077,-0.27488914,0.25900668,-0.012334555,1.4908008E-4,0.0055495976
30944313217334,0.13683371,-0.20036365,0.22235478,-0.012334555,1.4908008E-4,0.0055495976
30944315596240,0.03176497,-0.22235478,0.20036365,-0.012334555,1.4908008E-4,0.0055495976
30944317975146,0.16493349,-0.12217296,0.16982041,-0.012334555,1.4908008E-4,0.0055495976
30944320354001,0.014660755,-0.13316852,0.13439025,-0.012334555,1.4908008E-4,0.0055495976
30944322732907,0.08429934,-0.05497783,0.10873393,-0.012334555,1.4908008E-4,0.0055495976
30944325111709,-0.07574723,-0.12217296,0.10995566,-0.012334555,1.4908008E-4,0.0055495976
30944327490667,-0.035430156,-0.08552107,0.106290475,-0.012334555,1.4908008E-4,0.0055495976
30944329869574,-0.13805544,-0.18325943,0.1197295,-0.012334555,1.4908008E-4,0.0055495976
30944332248428,-0.07819069,-0.19303326,0.12217296,-0.012334555,1.4908008E-4,0.0055495976
30944334627334,-0.06963859,-0.239459,0.1197295,-0.012334555,1.4908008E-4,0.0055495976
30944337006240,-0.0048869182,-0.22113305,0.092851445,-0.012334555,1.4908008E-4,0.0055495976
30944339385094,0.012217295,-0.23457208,0.07819069,-0.012334555,1.4908008E-4,0.0055495976
30944341764001,0.032986697,-0.2773326,0.098960094,-0.012334555,1.4908008E-4,0.0055495976
30944344142855,-0.039095346,-0.3347539,0.12583815,-0.012334555,1.4908008E-4,0.0055495976
30944346521761,-0.041538805,-0.3677406,0.14416409,-0.012334555,1.4908008E-4,0.0055495976
30944348900667,0.05497783,-0.42882708,0.17837252,-0.012334555,1.4908008E-4,0.0055495976
30944351279521,0.1404989,-0.44959646,0.20280711,-0.012334555,1.4908008E-4,0.0055495976
30944353658428,0.16126831,-0.44715303,0.20158538,-0.012334555,1.4908008E-4,0.0055495976
30944356037334,0.14416409,-0.45326167,0.17470732,-0.012334555,1.4908008E-4,0.0055495976
30944358416188,0.24556763,-0.37751442,0.13439025,-0.012334555,1.4908008E-4,0.0055495976
30944360795094,0.16493349,-0.3262018,0.086742796,-0.012334555,1.4908008E-4,0.0055495976
30944363173949,0.13439025,-0.21746786,0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30944365552855,0.12217296,-0.18325943,0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30944367931761,0.20158538,-0.098960094,0.008552107,-0.012334555,1.4908008E-4,0.0055495976
30944370310615,0.15027274,-0.05131264,-0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30944372689521,0.14905101,0.0073303776,-0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30944375068376,0.14172062,-0.034208428,-0.015882485,-0.012334555,1.4908008E-4,0.0055495976
30944377447282,0.067195125,-0.047647454,-0.0097738365,-0.012334555,1.4908008E-4,0.0055495976
30944379826188,0.09040799,-0.1197295,0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30944382205042,0.014660755,-0.17959425,0.06597339,-0.012334555,1.4908008E-4,0.0055495976
30944384583949,0.046425723,-0.24434592,0.11362085,-0.012334555,1.4908008E-4,0.0055495976
30944386962855,-0.068416856,-0.2761109,0.13072506,-0.012334555,1.4908008E-4,0.0055495976
30944389341709,0.0048869182,-0.3420843,0.20280711,-0.012334555,1.4908008E-4,0.0055495976
30944391720615,-0.03176497,-0.40317076,0.2357938,-0.012334555,1.4908008E-4,0.0055495976
30944394099417,-0.019547673,-0.45326167,0.27122396,-0.012334555,1.4908008E-4,0.0055495976
30944396478376,-0.092851445,-0.45937032,0.27000225,-0.012334555,1.4908008E-4,0.0055495976
30944398857282,-0.062308207,-0.52656543,0.30787584,-0.012334555,1.4908008E-4,0.0055495976
30944401236136,-0.10506874,-0.5253437,0.3017672,-0.012334555,1.4908008E-4,0.0055495976
30944403615042,-0.15027274,-0.56810427,0.3274235,-0.012334555,1.4908008E-4,0.0055495976
30944405993896,-0.13072506,-0.5717694,0.33597562,-0.012334555,1.4908008E-4,0.0055495976
30944408372803,-0.08307761,-0.5754346,0.35796675,-0.012334555,1.4908008E-4,0.0055495976
30944410751709,-0.09040799,-0.48869184,0.3420843,-0.012334555,1.4908008E-4,0.0055495976
30944413130563,-0.10140356,-0.4422661,0.32498005,-0.012334555,1.4908008E-4,0.0055495976
30944415509469,-0.10506874,-0.33841908,0.26755878,-0.012334555,1.4908008E-4,0.0055495976
30944417888324,-0.13927718,-0.21135922,0.20891576,-0.012334555,1.4908008E-4,0.0055495976
30944420267230,-0.14416409,-0.068416856,0.1404989,-0.012334555,1.4908008E-4,0.0055495976
30944422646136,-0.15271619,-0.010995566,0.09407318,-0.012334555,1.4908008E-4,0.0055495976
30944425024990,-0.098960094,0.03176497,0.08429934,-0.012334555,1.4908008E-4,0.0055495976
30944427403844,-0.043982264,0.08185588,0.08429934,-0.012334555,1.4908008E-4,0.0055495976
30944429782803,-0.037873615,0.10506874,0.05742129,-0.012334555,1.4908008E-4,0.0055495976
30944432161657,-0.10873393,0.106290475,0.046425723,-0.012334555,1.4908008E-4,0.0055495976
30944434540563,-0.19914192,0.09407318,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30944436919417,-0.21135922,0.09773836,0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30944439298324,-0.18570289,0.03176497,0.09651663,-0.012334555,1.4908008E-4,0.0055495976
30944441677178,-0.10384701,0.017104214,0.12583815,-0.012334555,1.4908008E-4,0.0055495976
30944444056084,-0.09773836,-0.05253437,0.16859868,-0.012334555,1.4908008E-4,0.0055495976
30944446434990,-0.07574723,-0.11484258,0.20158538,-0.012334555,1.4908008E-4,0.0055495976
30944448813844,-0.14660755,-0.18936808,0.22968516,-0.012334555,1.4908008E-4,0.0055495976
30944451192751,-0.20402883,-0.20036365,0.239459,-0.012334555,1.4908008E-4,0.0055495976
30944453571657,-0.25778493,-0.25900668,0.25900668,-0.012334555,1.4908008E-4,0.0055495976
30944455950511,-0.16737695,-0.2614501,0.26755878,-0.012334555,1.4908008E-4,0.0055495976
30944458329417,-0.080634154,-0.28221953,0.2858847,-0.012334555,1.4908008E-4,0.0055495976
30944460708271,-0.037873615,-0.27488914,0.28344125,-0.012334555,1.4908008E-4,0.0055495976
30944463087178,-0.1075122,-0.2932151,0.2809978,-0.012334555,1.4908008E-4,0.0055495976
30944465466084,-0.12583815,-0.33353218,0.29199335,-0.012334555,1.4908008E-4,0.0055495976
30944467844938,-0.13194679,-0.30665413,0.27488914,-0.012334555,1.4908008E-4,0.0055495976
30944470223844,-0.15760311,-0.2932151,0.26755878,-0.012334555,1.4908008E-4,0.0055495976
30944472602699,-0.14905101,-0.23457208,0.24068072,-0.012334555,1.4908008E-4,0.0055495976
30944474981605,-0.09773836,-0.22846343,0.24068072,-0.012334555,1.4908008E-4,0.0055495976
30944477360511,-0.042760536,-0.12095123,0.20036365,-0.012334555,1.4908008E-4,0.0055495976
30944479739365,-0.020769402,-0.040317077,0.16859868,-0.012334555,1.4908008E-4,0.0055495976
30944482118271,-0.02687805,-0.013439025,0.14905101,-0.012334555,1.4908008E-4,0.0055495976
30944484497126,-0.02932151,0.0097738365,0.14538582,-0.012334555,1.4908008E-4,0.0055495976
30944486876032,-0.02687805,0.068416856,0.12950334,-0.012334555,1.4908008E-4,0.0055495976
30944489254938,0.020769402,0.10384701,0.12095123,-0.012334555,1.4908008E-4,0.0055495976
30944491633792,0.06475167,0.10262528,0.12950334,-0.012334555,1.4908008E-4,0.0055495976
30944494012699,0.06475167,0.11606431,0.13683371,-0.012334555,1.4908008E-4,0.0055495976
30944496391605,0.08185588,0.15393792,0.13927718,-0.012334555,1.4908008E-4,0.0055495976
30944498770459,0.06352994,0.13805544,0.14416409,-0.012334555,1.4908008E-4,0.0055495976
30944501149365,0.08918626,0.15393792,0.15515965,-0.012334555,1.4908008E-4,0.0055495976
30944503528219,0.068416856,0.08307761,0.194255,-0.012334555,1.4908008E-4,0.0055495976
30944505907126,0.106290475,0.12217296,0.19669846,-0.012334555,1.4908008E-4,0.0055495976
30944508286032,0.06108648,0.05497783,0.2150244,-0.012334555,1.4908008E-4,0.0055495976
30944510664886,0.14172062,0.080634154,0.20769402,-0.012334555,1.4908008E-4,0.0055495976
30944513043792,0.086742796,0.02443459,0.22113305,-0.012334555,1.4908008E-4,0.0055495976
30944515422646,0.13805544,0.11606431,0.20280711,-0.012334555,1.4908008E-4,0.0055495976
30944517801553,0.023212861,0.046425723,0.21135922,-0.012334555,1.4908008E-4,0.0055495976
30944520180459,0.045203995,0.08918626,0.19303326,-0.012334555,1.4908008E-4,0.0055495976
30944522559313,-0.0012217296,0.008552107,0.22357652,-0.012334555,1.4908008E-4,0.0055495976
30944524938219,0.05986475,0.06352994,0.22846343,-0.012334555,1.4908008E-4,0.0055495976
30944527317126,-0.07208204,-0.013439025,0.23457208,-0.012334555,1.4908008E-4,0.0055495976
30944529695980,-0.05131264,0.02687805,0.20525056,-0.012334555,1.4908008E-4,0.0055495976
30944532074886,-0.05253437,-0.015882485,0.20769402,-0.012334555,1.4908008E-4,0.0055495976
30944534453740,0.015882485,0.09040799,0.16493349,-0.012334555,1.4908008E-4,0.0055495976
30944536832646,-0.16371176,0.056199558,0.14660755,-0.012334555,1.4908008E-4,0.0055495976
30944539211553,-0.15882485,0.100181825,0.13561198,-0.012334555,1.4908008E-4,0.0055495976
30944541590407,-0.18814635,0.08552107,0.13805544,-0.012334555,1.4908008E-4,0.0055495976
30944543969313,-0.11606431,0.1197295,0.13927718,-0.012334555,1.4908008E-4,0.0055495976
30944546348167,-0.14172062,0.1197295,0.13561198,-0.012334555,1.4908008E-4,0.0055495976
30944548727074,-0.13194679,0.13439025,0.12828161,-0.012334555,1.4908008E-4,0.0055495976
30944551105980,-0.09529491,0.18692462,0.106290475,-0.012334555,1.4908008E-4,0.0055495976
30944553484834,-0.1404989,0.24434592,0.074525505,-0.012334555,1.4908008E-4,0.0055495976
30944555863740,-0.13805544,0.3274235,0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30944558242594,-0.15760311,0.34941465,0.041538805,-0.012334555,1.4908008E-4,0.0055495976
30944560621501,-0.06108648,0.4166098,0.023212861,-0.012334555,1.4908008E-4,0.0055495976
30944563000407,-0.10262528,0.42882708,0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30944565379261,-0.021991132,0.46914417,0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30944567758167,-0.06108648,0.44104436,0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30944570137074,0.04886918,0.47280934,0.03054324,-0.012334555,1.4908008E-4,0.0055495976
30944572515928,0.0048869182,0.45937032,0.018325943,-0.012334555,1.4908008E-4,0.0055495976
30944574894834,0.05253437,0.49724394,0.019547673,-0.012334555,1.4908008E-4,0.0055495976
30944577273688,0.05131264,0.43493572,0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30944579652594,0.045203995,0.41050112,0.07696896,-0.012334555,1.4908008E-4,0.0055495976
30944582031501,0.032986697,0.34574947,0.12095123,-0.012334555,1.4908008E-4,0.0055495976
30944584410355,0.09773836,0.32253662,0.14905101,-0.012334555,1.4908008E-4,0.0055495976
30944586789261,0.12828161,0.24678937,0.18081598,-0.012334555,1.4908008E-4,0.0055495976
30944589168115,0.10384701,0.21991132,0.18570289,-0.012334555,1.4908008E-4,0.0055495976
30944591547021,0.11362085,0.18081598,0.21746786,-0.012334555,1.4908008E-4,0.0055495976
30944593925876,0.11728604,0.13561198,0.2480111,-0.012334555,1.4908008E-4,0.0055495976
30944596304782,0.08918626,0.100181825,0.2773326,-0.012334555,1.4908008E-4,0.0055495976
30944598683688,0.042760536,0.080634154,0.2932151,-0.012334555,1.4908008E-4,0.0055495976
30944601062542,0.09529491,0.067195125,0.3103193,-0.012334555,1.4908008E-4,0.0055495976
30944603441449,0.15027274,0.09773836,0.30421066,-0.012334555,1.4908008E-4,0.0055495976
30944605820355,0.100181825,0.124616414,0.27855435,-0.012334555,1.4908008E-4,0.0055495976
30944608199209,0.06352994,0.13927718,0.25778493,-0.012334555,1.4908008E-4,0.0055495976
30944610578115,0.0048869182,0.18570289,0.21868959,-0.012334555,1.4908008E-4,0.0055495976
30944612957021,0.036651887,0.22968516,0.21013749,-0.012334555,1.4908008E-4,0.0055495976
30944615335876,-0.02687805,0.252898,0.17837252,-0.012334555,1.4908008E-4,0.0055495976
30944617714782,0.040317077,0.28344125,0.17348559,-0.012334555,1.4908008E-4,0.0055495976
30944620093636,0.0061086477,0.32009315,0.14416409,-0.012334555,1.4908008E-4,0.0055495976
30944622472542,0.068416856,0.35674503,0.13316852,-0.012334555,1.4908008E-4,0.0055495976
30944624851449,0.0012217296,0.37140578,0.09651663,-0.012334555,1.4908008E-4,0.0055495976
30944627230303,0.012217295,0.34452772,0.10140356,-0.012334555,1.4908008E-4,0.0055495976
30944629609209,-0.16615522,0.3591885,0.07941242,-0.012334555,1.4908008E-4,0.0055495976
30944631988063,-0.118507765,0.36529714,0.08796453,-0.012334555,1.4908008E-4,0.0055495976
30944634366969,-0.11484258,0.38606653,0.040317077,-0.012334555,1.4908008E-4,0.0055495976
30944636745876,-0.012217295,0.3933969,0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30944639124730,-0.07696896,0.44715303,-0.0048869182,-0.012334555,1.4908008E-4,0.0055495976
30944641503636,-0.068416856,0.40561423,0.014660755,-0.012334555,1.4908008E-4,0.0055495976
30944643882542,-0.14416409,0.32986698,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30944646261396,-0.17592905,0.23212862,0.07941242,-0.012334555,1.4908008E-4,0.0055495976
30944648640303,-0.22235478,0.16249003,0.112399116,-0.012334555,1.4908008E-4,0.0055495976
30944651019157,-0.23212862,0.09407318,0.13194679,-0.012334555,1.4908008E-4,0.0055495976
30944653398063,-0.18203771,0.046425723,0.1404989,-0.012334555,1.4908008E-4,0.0055495976
30944655776969,-0.15271619,-0.0036651888,0.15149446,-0.012334555,1.4908008E-4,0.0055495976
30944658155824,-0.16737695,-0.0061086477,0.13927718,-0.012334555,1.4908008E-4,0.0055495976
30944660534730,-0.16371176,-0.042760536,0.15393792,-0.012334555,1.4908008E-4,0.0055495976
30944662913584,-0.09529491,-0.036651887,0.15638138,-0.012334555,1.4908008E-4,0.0055495976
30944665292490,-0.15515965,-0.035430156,0.13439025,-0.012334555,1.4908008E-4,0.0055495976
30944667671396,-0.092851445,0.028099779,0.10140356,-0.012334555,1.4908008E-4,0.0055495976
30944670050251,-0.10262528,0.04886918,0.07208204,-0.012334555,1.4908008E-4,0.0055495976
30944672429157,-0.0024434591,0.14905101,0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30944674808011,-0.039095346,0.14905101,-0.013439025,-0.012334555,1.4908008E-4,0.0055495976
30944677186917,0.12705988,0.24434592,-0.043982264,-0.012334555,1.4908008E-4,0.0055495976
30944679565824,0.112399116,0.31154105,-0.074525505,-0.012334555,1.4908008E-4,0.0055495976
30944681944678,0.14416409,0.39828384,-0.10506874,-0.012334555,1.4908008E-4,0.0055495976
30944684323584,0.07086031,0.43737918,-0.1404989,-0.012334555,1.4908008E-4,0.0055495976
30944686702438,0.16249003,0.51434815,-0.14660755,-0.012334555,1.4908008E-4,0.0055495976
30944689081344,0.11728604,0.54855657,-0.17470732,-0.012334555,1.4908008E-4,0.0055495976
30944691460251,0.18814635,0.5546652,-0.18203771,-0.012334555,1.4908008E-4,0.0055495976
30944693839105,0.21135922,0.524122,-0.17837252,-0.012334555,1.4908008E-4,0.0055495976
30944696218011,0.27000225,0.4960222,-0.13683371,-0.012334555,1.4908008E-4,0.0055495976
30944698596917,0.17715079,0.43737918,-0.106290475,-0.012334555,1.4908008E-4,0.0055495976
30944700975771,0.12339468,0.32375833,-0.0537561,-0.012334555,1.4908008E-4,0.0055495976
30944703354678,0.11606431,0.2516763,-0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30944705733532,0.100181825,0.17837252,0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30944708112438,0.14294235,0.086742796,0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30944710491344,0.10506874,-0.05742129,0.13683371,-0.012334555,1.4908008E-4,0.0055495976
30944712870199,0.12705988,-0.14782928,0.20891576,-0.012334555,1.4908008E-4,0.0055495976
30944715249105,0.06963859,-0.26389357,0.27122396,-0.012334555,1.4908008E-4,0.0055495976
30944717627959,0.100181825,-0.3262018,0.31276277,-0.012334555,1.4908008E-4,0.0055495976
30944720006865,-0.019547673,-0.4007273,0.32375833,-0.012334555,1.4908008E-4,0.0055495976
30944722385771,-0.043982264,-0.34452772,0.29932374,-0.012334555,1.4908008E-4,0.0055495976
30944724764626,-0.018325943,-0.35674503,0.2809978,-0.012334555,1.4908008E-4,0.0055495976
30944727143532,0.068416856,-0.27488914,0.239459,-0.012334555,1.4908008E-4,0.0055495976
30944729522386,-0.03054324,-0.22968516,0.19669846,-0.012334555,1.4908008E-4,0.0055495976
30944731901292,-0.08185588,-0.09040799,0.11362085,-0.012334555,1.4908008E-4,0.0055495976
30944734280199,-0.037873615,-0.02687805,0.06108648,-0.012334555,1.4908008E-4,0.0055495976
30944736659053,-0.021991132,0.07819069,0.0012217296,-0.012334555,1.4908008E-4,0.0055495976
30944739037959,-0.07574723,0.17592905,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30944741416813,-0.06352994,0.29810202,-0.12339468,-0.012334555,1.4908008E-4,0.0055495976
30944743795719,-0.008552107,0.30787584,-0.15027274,-0.012334555,1.4908008E-4,0.0055495976
30944746174626,-0.02443459,0.38606653,-0.18936808,-0.012334555,1.4908008E-4,0.0055495976
30944748553480,-0.02565632,0.3555233,-0.16615522,-0.012334555,1.4908008E-4,0.0055495976
30944750932386,-0.0024434591,0.34941465,-0.16249003,-0.012334555,1.4908008E-4,0.0055495976
30944753311240,0.023212861,0.24068072,-0.10384701,-0.012334555,1.4908008E-4,0.0055495976
30944755690146,-0.02687805,0.23457208,-0.11117739,-0.012334555,1.4908008E-4,0.0055495976
30944758069053,0.0073303776,0.17837252,-0.08796453,-0.012334555,1.4908008E-4,0.0055495976
30944760447907,0.02565632,0.18936808,-0.10140356,-0.012334555,1.4908008E-4,0.0055495976
30944762826813,0.042760536,0.106290475,-0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30944765205719,0.0,0.100181825,-0.062308207,-0.012334555,1.4908008E-4,0.0055495976
30944767584574,0.06597339,0.06597339,-0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30944769963480,0.05497783,0.07208204,-0.045203995,-0.012334555,1.4908008E-4,0.0055495976
30944772342334,-0.0012217296,0.015882485,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30944774721240,-0.02443459,0.03054324,-0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30944777100146,-0.0048869182,-0.0073303776,-0.017104214,-0.012334555,1.4908008E-4,0.0055495976
30944779479001,0.04886918,0.03054324,-0.036651887,-0.012334555,1.4908008E-4,0.0055495976
30944781857907,0.0012217296,-0.021991132,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30944784236709,0.0024434591,-0.0036651888,-0.039095346,-0.012334555,1.4908008E-4,0.0055495976
30944786615667,-0.02565632,-0.02565632,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30944788994574,-0.02932151,-0.035430156,-0.02565632,-0.012334555,1.4908008E-4,0.0055495976
30944791373428,-0.042760536,-0.02932151,-0.032986697,-0.012334555,1.4908008E-4,0.0055495976
30944793752334,-0.021991132,-0.0012217296,-0.047647454,-0.012334555,1.4908008E-4,0.0055495976
30944796131240,0.02687805,0.0012217296,-0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30944798510094,0.034208428,0.02565632,-0.05497783,-0.012334555,1.4908008E-4,0.0055495976
30944800889001,-0.0024434591,0.010995566,-0.05253437,-0.012334555,1.4908008E-4,0.0055495976
30944803267803,-0.017104214,0.034208428,-0.07086031,-0.012334555,1.4908008E-4,0.0055495976
30944805646761,-0.02443459,0.02932151,-0.07086031,-0.012334555,1.4908008E-4,0.0055495976
30944808025667,-0.02443459,0.015882485,-0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30944810404521,-0.0048869182,0.0073303776,-0.067195125,-0.012334555,1.4908008E-4,0.0055495976
30944812783428,0.010995566,0.0036651888,-0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30944815162282,0.03054324,-0.0061086477,-0.06352994,-0.012334555,1.4908008E-4,0.0055495976
30944817541188,-0.008552107,-0.014660755,-0.068416856,-0.012334555,1.4908008E-4,0.0055495976
30944819920094,-0.047647454,-0.023212861,-0.06475167,-0.012334555,1.4908008E-4,0.0055495976
30944822298949,-0.08185588,-0.042760536,-0.050090913,-0.012334555,1.4908008E-4,0.0055495976
30944824677855,-0.091629714,-0.036651887,-0.04886918,-0.012334555,1.4908008E-4,0.0055495976
30944827056709,-0.080634154,-0.06597339,-0.02932151,-0.012334555,1.4908008E-4,0.0055495976
30944829435615,-0.05742129,-0.039095346,-0.034208428,-0.012334555,1.4908008E-4,0.0055495976
30944831814521,-0.07941242,-0.032986697,-0.03176497,-0.012334555,1.4908008E-4,0.0055495976
30944834193376,-0.037873615,-0.03176497,-0.021991132,-0.012334555,1.4908008E-4,0.0055495976
30944836572282,-0.1197295,-0.05986475,-0.02443459,-0.012334555,1.4908008E-4,0.0055495976
30944838951188,-0.08429934,-0.03054324,-0.023212861,-0.012334555,1.4908008E-4,0.0055495976
30944841330042,-0.15515965,-0.06475167,-0.023212861,-0.012334555,1.4908008E-4,0.0055495976
30944843708949,-0.07574723,-0.045203995,-0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30944846087803,-0.1075122,-0.067195125,-0.020769402,-0.012334555,1.4908008E-4,0.0055495976
30944848466709,-0.07574723,-0.05742129,-0.010995566,-0.012334555,1.4908008E-4,0.0055495976
30944850845615,-0.06963859,-0.021991132,-0.02443459,-0.012334555,1.4908008E-4,0.0055495976
