t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
20171766785917,5,28,36.2,31.2,50.906235,271.3426,true,true,true,1.561098E9
20171766785917,5,25,39.3,34.3,32.410233,158.09822,true,true,true,1.561098E9
20171766785917,5,23,42.6,37.6,74.145744,216.97365,true,true,true,1.561098E9
20171766785917,5,14,25.8,20.8,3.4247327,72.60786,false,false,true,1.561098E9
20171766785917,5,13,37.8,32.8,67.5493,327.495,true,true,true,1.561098E9
20171766785917,5,10,26.0,21.0,14.548888,163.16139,true,false,true,1.561098E9
20171766785917,5,9,27.1,22.1,23.99437,145.44391,true,false,true,1.561098E9
20171766785917,5,8,36.2,31.2,36.891117,49.49842,true,true,true,1.561098E9
20171766785917,5,6,42.5,37.5,32.057743,118.93187,true,true,true,1.561098E9
20171766785917,5,3,35.8,30.8,39.51648,128.07236,false,false,true,1.561098E9
20171766785917,5,2,39.5,34.5,54.302326,175.10658,true,false,true,1.561098E9
20171766785917,5,1,42.9,37.9,15.829322,103.62655,true,false,true,1.561098E9
20171766785917,6,2,38.4,33.4,61.474968,88.27295,true,true,true,1.57542E9
20171766785917,6,15,31.7,26.7,29.827303,210.90445,true,true,true,1.57542E9
20171766785917,6,18,41.5,36.5,63.486855,8.7358465,true,false,true,1.57542E9
20171766785917,6,25,37.5,32.5,12.445927,119.34312,true,true,true,1.57542E9
20171766785917,6,27,22.8,17.8,6.1811376,310.85538,true,false,true,1.57542E9
20171766785917,6,30,33.1,28.1,51.295868,330.59216,true,true,true,1.57542E9
20171766785917,6,34,34.5,29.5,81.74958,168.4675,true,true,true,1.57542E9
20171766785917,6,36,34.7,29.7,39.86656,40.609062,true,true,true,1.57542E9
20171766785917,1,6,32.9,27.9,68.68055,31.892134,true,true,true,1.17645E9
20171766785917,1,11,31.4,26.4,70.08951,226.08536,true,true,true,1.17645E9
20171766785917,1,14,26.7,21.7,18.453934,128.09369,true,true,true,1.17645E9
20171766785917,1,21,24.5,19.5,19.9486,165.10114,true,true,true,1.17645E9
20171766785917,1,24,21.6,16.6,36.233246,257.64505,true,true,true,1.17645E9
20171766785917,4,194,31.7,26.7,23.439339,98.23216,true,true,true,1.17645E9
20171766785917,4,195,25.7,20.7,32.149403,61.622658,true,true,true,1.17645E9
20171766785917,6,2,31.5,26.5,61.474968,88.27295,true,true,true,1.17645E9
20171766785917,6,15,23.5,18.5,29.827303,210.90445,true,true,true,1.17645E9
20171766785917,6,18,32.9,27.9,63.486855,8.7358465,true,false,true,1.17645E9
20171766785917,6,25,31.6,26.6,12.445927,119.34312,true,true,true,1.17645E9
20171766785917,6,27,17.9,12.9,6.1811376,310.85538,true,false,true,1.17645E9
20171766785917,6,30,24.4,19.4,51.295868,330.59216,true,true,true,1.17645E9
20171766785917,6,34,22.5,17.5,81.74958,168.4675,true,true,true,1.17645E9
20171766785917,6,36,29.6,24.6,39.86656,40.609062,true,true,true,1.17645E9
20171766785917,5,23,31.7,26.7,74.145744,216.97365,true,true,true,1.17645E9
20171766785917,5,25,21.4,16.4,32.410233,158.09822,true,true,true,1.17645E9
20171766785917,5,27,16.4,11.4,12.066208,248.22878,true,true,true,1.17645E9
20171766785917,5,28,29.2,24.2,50.906235,271.3426,true,true,true,1.17645E9
20171766785917,5,37,28.0,23.0,36.72425,312.52246,true,true,true,1.17645E9
20171766785917,5,38,31.5,26.5,55.82251,21.89239,true,true,true,1.17645E9
20171766785917,5,42,22.1,17.1,6.600875,94.06954,true,false,true,1.17645E9
20171766785917,5,23,41.0,36.0,74.145744,216.97365,true,true,true,1.57542E9
20171766785917,5,25,38.5,33.5,32.410233,158.09822,true,true,true,1.57542E9
20171766785917,5,27,19.0,14.0,12.066208,248.22878,true,true,true,1.57542E9
20171766785917,5,28,33.6,28.6,50.906235,271.3426,true,true,true,1.57542E9
20171766785917,5,34,14.4,9.4,5.783341,55.262005,false,true,true,1.57542E9
20171766785917,5,37,28.3,23.3,36.72425,312.52246,true,true,true,1.57542E9
20171766785917,5,38,32.3,27.3,55.82251,21.89239,true,true,true,1.57542E9
20171766785917,5,42,27.0,22.0,6.600875,94.06954,true,false,true,1.57542E9
20172768887740,1,6,43.8,38.8,68.68055,31.892134,true,true,true,1.57542E9
20172768887740,1,11,39.0,34.0,70.08951,226.08536,true,true,true,1.57542E9
20172768887740,1,12,35.3,30.3,27.462193,319.1379,true,true,true,1.57542E9
20172768887740,1,13,37.2,32.2,0.0,0.0,false,false,false,1.57542E9
20172768887740,1,14,39.4,34.4,18.453934,128.09369,true,true,true,1.57542E9
20172768887740,1,17,30.3,25.3,22.83807,63.641613,true,true,true,1.57542E9
20172768887740,1,19,37.4,32.4,47.937527,33.415195,true,true,true,1.57542E9
20172768887740,1,21,28.8,23.8,19.9486,165.10114,true,true,true,1.57542E9
20172768887740,1,22,38.1,33.1,38.80292,118.46957,true,true,true,1.57542E9
20172768887740,1,24,35.7,30.7,36.233246,257.64505,true,true,true,1.57542E9
20172768887740,4,194,40.4,35.4,23.439339,98.23216,true,true,true,1.57542E9
20172768887740,4,195,33.1,28.1,32.149403,61.622658,true,true,true,1.57542E9
20172768887740,3,10,35.8,30.8,0.0,0.0,false,false,true,1.5980625E9
20172768887740,3,9,32.9,27.9,77.88952,157.60266,false,false,true,1.600875E9
20172768887740,3,16,34.4,29.4,20.747856,149.064,true,true,true,1.6014374E9
20172768887740,3,20,32.1,27.1,62.758358,286.75525,false,false,true,1.603125E9
20172768887740,3,19,33.6,28.6,38.471306,21.391844,true,true,true,1.6036876E9
20172768887740,3,21,31.3,26.3,26.928167,241.9795,true,true,true,1.60425E9
20172768887740,5,42,31.3,26.3,6.600875,94.06954,true,false,true,1.561098E9
20172768887740,5,38,34.9,29.9,55.82251,21.89239,true,true,true,1.561098E9
20172768887740,5,37,39.1,34.1,36.72425,312.52246,true,true,true,1.561098E9
20172768887740,5,28,39.0,34.0,50.906235,271.3426,true,true,true,1.561098E9
20172768887740,5,25,30.0,25.0,32.410233,158.09822,true,true,true,1.561098E9
20172768887740,5,23,39.9,34.9,74.145744,216.97365,true,true,true,1.561098E9
20172768887740,5,14,28.4,23.4,3.4247327,72.60786,false,false,true,1.561098E9
20172768887740,5,13,40.0,35.0,67.5493,327.495,true,true,true,1.561098E9
20172768887740,5,10,26.4,21.4,14.548888,163.16139,true,false,true,1.561098E9
20172768887740,5,9,31.1,26.1,23.99437,145.44391,true,false,true,1.561098E9
20172768887740,5,8,28.9,23.9,36.891117,49.49842,true,true,true,1.561098E9
20172768887740,5,6,44.6,39.6,32.057743,118.93187,true,true,true,1.561098E9
20172768887740,5,3,43.3,38.3,39.51648,128.07236,false,false,true,1.561098E9
20172768887740,5,2,36.0,31.0,54.302326,175.10658,true,false,true,1.561098E9
20172768887740,5,1,40.4,35.4,15.829322,103.62655,true,false,true,1.561098E9
20172768887740,6,2,40.1,35.1,61.474968,88.27295,true,true,true,1.57542E9
20172768887740,6,15,25.1,20.1,29.827303,210.90445,true,true,true,1.57542E9
20172768887740,6,18,39.9,34.9,63.486855,8.7358465,true,false,true,1.57542E9
20172768887740,6,25,37.4,32.4,12.445927,119.34312,true,true,true,1.57542E9
20172768887740,6,27,21.1,16.1,6.1811376,310.85538,true,false,true,1.57542E9
20172768887740,6,30,41.1,36.1,51.295868,330.59216,true,true,true,1.57542E9
20172768887740,6,34,36.0,31.0,81.74958,168.4675,true,true,true,1.57542E9
20172768887740,6,36,29.7,24.7,39.86656,40.609062,true,true,true,1.57542E9
20172768887740,1,6,34.9,29.9,68.68055,31.892134,true,true,true,1.17645E9
20172768887740,1,11,26.8,21.8,70.08951,226.08536,true,true,true,1.17645E9
20172768887740,1,14,36.0,31.0,18.453934,128.09369,true,true,true,1.17645E9
20172768887740,1,21,24.5,19.5,19.9486,165.10114,true,true,true,1.17645E9
20172768887740,1,24,27.4,22.4,36.233246,257.64505,true,true,true,1.17645E9
20172768887740,4,194,30.1,25.1,23.439339,98.23216,true,true,true,1.17645E9
20172768887740,4,195,24.7,19.7,32.149403,61.622658,true,true,true,1.17645E9
20172768887740,6,2,35.2,30.2,61.474968,88.27295,true,true,true,1.17645E9
20172768887740,6,15,23.5,18.5,29.827303,210.90445,true,true,true,1.17645E9
20172768887740,6,18,32.6,27.6,63.486855,8.7358465,true,false,true,1.17645E9
20172768887740,6,25,29.8,24.8,12.445927,119.34312,true,true,true,1.17645E9
20172768887740,6,27,17.9,12.9,6.1811376,310.85538,true,false,true,1.17645E9
20172768887740,6,30,29.9,24.9,51.295868,330.59216,true,true,true,1.17645E9
20172768887740,6,34,27.9,22.9,81.74958,168.4675,true,true,true,1.17645E9
20172768887740,6,36,23.8,18.8,39.86656,40.609062,true,true,true,1.17645E9
20172768887740,5,23,29.4,24.4,74.145744,216.97365,true,true,true,1.17645E9
20172768887740,5,25,22.6,17.6,32.410233,158.09822,true,true,true,1.17645E9
20172768887740,5,27,16.4,11.4,12.066208,248.22878,true,true,true,1.17645E9
20172768887740,5,28,26.6,21.6,50.906235,271.3426,true,true,true,1.17645E9
20172768887740,5,37,35.6,30.6,36.72425,312.52246,true,true,true,1.17645E9
20172768887740,5,38,33.5,28.5,55.82251,21.89239,true,true,true,1.17645E9
20172768887740,5,42,19.1,14.1,6.600875,94.06954,true,false,true,1.17645E9
20172768887740,5,23,39.0,34.0,74.145744,216.97365,true,true,true,1.57542E9
20172768887740,5,25,29.9,24.9,32.410233,158.09822,true,true,true,1.57542E9
20172768887740,5,27,19.0,14.0,12.066208,248.22878,false,true,true,1.57542E9
20172768887740,5,28,36.4,31.4,50.906235,271.3426,true,true,true,1.57542E9
20172768887740,5,34,14.4,9.4,5.783341,55.262005,false,true,true,1.57542E9
20172768887740,5,37,38.1,33.1,36.72425,312.52246,true,true,true,1.57542E9
20172768887740,5,38,32.1,27.1,55.82251,21.89239,true,true,true,1.57542E9
20172768887740,5,42,29.9,24.9,6.600875,94.06954,true,false,true,1.57542E9
20173768000813,1,6,43.8,38.8,68.68055,31.892134,true,true,true,1.57542E9
20173768000813,1,11,37.1,32.1,70.08951,226.08536,true,true,true,1.57542E9
20173768000813,1,12,37.9,32.9,27.462193,319.1379,true,true,true,1.57542E9
20173768000813,1,13,38.3,33.3,0.0,0.0,false,false,false,1.57542E9
20173768000813,1,14,42.0,37.0,18.453934,128.09369,true,true,true,1.57542E9
20173768000813,1,17,31.1,26.1,22.83807,63.641613,true,true,true,1.57542E9
20173768000813,1,19,35.1,30.1,47.937527,33.415195,true,true,true,1.57542E9
20173768000813,1,21,29.9,24.9,19.9486,165.10114,true,true,true,1.57542E9
20173768000813,1,22,43.7,38.7,38.80292,118.46957,true,true,true,1.57542E9
20173768000813,1,24,36.6,31.6,36.233246,257.64505,true,true,true,1.57542E9
20173768000813,4,194,39.4,34.4,23.439339,98.23216,true,true,true,1.57542E9
20173768000813,4,195,32.9,27.9,32.149403,61.622658,true,true,true,1.57542E9
20173768000813,3,10,34.1,29.1,0.0,0.0,false,false,true,1.5980625E9
20173768000813,3,9,35.2,30.2,77.88952,157.60266,false,false,true,1.600875E9
20173768000813,3,16,41.7,36.7,20.747856,149.064,true,true,true,1.6014374E9
20173768000813,3,20,32.0,27.0,62.758358,286.75525,false,false,true,1.603125E9
20173768000813,3,19,27.4,22.4,38.471306,21.391844,true,true,true,1.6036876E9
20173768000813,3,21,28.9,23.9,26.928167,241.9795,true,true,true,1.60425E9
20173768000813,5,42,31.5,26.5,6.600875,94.06954,true,false,true,1.561098E9
20173768000813,5,38,34.2,29.2,55.82251,21.89239,true,true,true,1.561098E9
20173768000813,5,37,40.0,35.0,36.72425,312.52246,true,true,true,1.561098E9
20173768000813,5,28,39.9,34.9,50.906235,271.3426,true,true,true,1.561098E9
20173768000813,5,25,29.7,24.7,32.410233,158.09822,true,true,true,1.561098E9
20173768000813,5,23,40.0,35.0,74.145744,216.97365,true,true,true,1.561098E9
20173768000813,5,14,26.2,21.2,3.4247327,72.60786,false,false,true,1.561098E9
20173768000813,5,13,44.4,39.4,67.5493,327.495,true,true,true,1.561098E9
20173768000813,5,10,26.5,21.5,14.548888,163.16139,true,false,true,1.561098E9
20173768000813,5,9,38.2,33.2,23.99437,145.44391,true,false,true,1.561098E9
20173768000813,5,8,32.9,27.9,36.891117,49.49842,true,true,true,1.561098E9
20173768000813,5,6,45.9,40.9,32.057743,118.93187,true,true,true,1.561098E9
20173768000813,5,3,42.8,37.8,39.51648,128.07236,false,false,true,1.561098E9
20173768000813,5,2,35.0,30.0,54.302326,175.10658,true,false,true,1.561098E9
20173768000813,5,1,37.0,32.0,15.829322,103.62655,true,false,true,1.561098E9
20173768000813,6,2,41.6,36.6,61.474968,88.27295,true,true,true,1.57542E9
20173768000813,6,15,23.7,18.7,29.827303,210.90445,true,true,true,1.57542E9
20173768000813,6,18,39.2,34.2,63.486855,8.7358465,true,false,true,1.57542E9
20173768000813,6,25,34.8,29.8,12.159417,119.70378,true,true,true,1.57542E9
20173768000813,6,27,21.1,16.1,6.1811376,310.85538,true,false,true,1.57542E9
20173768000813,6,30,39.7,34.7,51.295868,330.59216,true,true,true,1.57542E9
20173768000813,6,34,35.5,30.5,81.74958,168.4675,true,true,true,1.57542E9
20173768000813,6,36,29.1,24.1,39.86656,40.609062,true,true,true,1.57542E9
20173768000813,1,6,34.2,29.2,68.68055,31.892134,true,true,true,1.17645E9
20173768000813,1,11,28.7,23.7,70.08951,226.08536,true,true,true,1.17645E9
20173768000813,1,14,38.5,33.5,18.453934,128.09369,true,true,true,1.17645E9
20173768000813,1,21,21.3,16.3,19.9486,165.10114,true,true,true,1.17645E9
20173768000813,1,24,29.0,24.0,36.233246,257.64505,true,true,true,1.17645E9
20173768000813,4,194,29.4,24.4,23.439339,98.23216,true,true,true,1.17645E9
20173768000813,4,195,23.0,18.0,32.149403,61.622658,true,true,true,1.17645E9
20173768000813,6,2,35.5,30.5,61.474968,88.27295,true,true,true,1.17645E9
20173768000813,6,15,19.4,14.4,29.827303,210.90445,true,true,true,1.17645E9
20173768000813,6,18,32.8,27.8,63.486855,8.7358465,true,false,true,1.17645E9
20173768000813,6,25,28.7,23.7,12.159417,119.70378,true,true,true,1.17645E9
20173768000813,6,27,17.9,12.9,6.1811376,310.85538,true,false,true,1.17645E9
20173768000813,6,30,26.1,21.1,51.295868,330.59216,true,true,true,1.17645E9
20173768000813,6,34,27.9,22.9,81.74958,168.4675,true,true,true,1.17645E9
20173768000813,6,36,23.9,18.9,39.86656,40.609062,true,true,true,1.17645E9
20173768000813,5,23,27.7,22.7,74.145744,216.97365,true,true,true,1.17645E9
20173768000813,5,25,22.0,17.0,32.410233,158.09822,true,true,true,1.17645E9
20173768000813,5,27,16.4,11.4,12.066208,248.22878,false,true,true,1.17645E9
20173768000813,5,28,25.9,20.9,50.906235,271.3426,true,true,true,1.17645E9
20173768000813,5,37,31.6,26.6,36.72425,312.52246,true,true,true,1.17645E9
20173768000813,5,38,27.6,22.6,55.82251,21.89239,true,true,true,1.17645E9
20173768000813,5,42,23.6,18.6,6.600875,94.06954,true,false,true,1.17645E9
20173768000813,5,23,38.2,33.2,74.145744,216.97365,true,true,true,1.57542E9
20173768000813,5,25,25.9,20.9,32.410233,158.09822,true,true,true,1.57542E9
20173768000813,5,27,23.6,18.6,12.066208,248.22878,false,true,true,1.57542E9
20173768000813,5,28,37.4,32.4,50.906235,271.3426,true,true,true,1.57542E9
20173768000813,5,34,14.4,9.4,5.783341,55.262005,false,true,true,1.57542E9
20173768000813,5,37,38.5,33.5,36.72425,312.52246,true,true,true,1.57542E9
20173768000813,5,38,30.3,25.3,55.82251,21.89239,true,true,true,1.57542E9
20173768000813,5,42,29.3,24.3,6.600875,94.06954,true,false,true,1.57542E9
20174769600760,1,6,40.4,35.4,68.68055,31.892134,true,true,true,1.57542E9
20174769600760,1,11,38.3,33.3,70.08951,226.08536,true,true,true,1.57542E9
20174769600760,1,12,34.4,29.4,27.462193,319.1379,true,true,true,1.57542E9
20174769600760,1,13,33.0,28.0,0.0,0.0,false,false,false,1.57542E9
20174769600760,1,14,41.6,36.6,18.453934,128.09369,true,true,true,1.57542E9
20174769600760,1,17,43.9,38.9,22.83807,63.641613,true,true,true,1.57542E9
20174769600760,1,19,31.3,26.3,47.937527,33.415195,true,true,true,1.57542E9
20174769600760,1,21,31.2,26.2,19.9486,165.10114,true,true,true,1.57542E9
20174769600760,1,22,42.2,37.2,38.80292,118.46957,true,true,true,1.57542E9
20174769600760,1,24,35.8,30.8,36.233246,257.64505,true,true,true,1.57542E9
20174769600760,4,194,37.9,32.9,23.439339,98.23216,true,true,true,1.57542E9
20174769600760,4,195,36.9,31.9,32.149403,61.622658,true,true,true,1.57542E9
20174769600760,3,10,23.2,18.2,0.0,0.0,false,false,true,1.5980625E9
20174769600760,3,9,36.5,31.5,77.88952,157.60266,false,false,true,1.600875E9
20174769600760,3,16,44.0,39.0,20.747856,149.064,true,true,true,1.6014374E9
20174769600760,3,20,36.6,31.6,62.758358,286.75525,false,false,true,1.603125E9
20174769600760,3,19,27.9,22.9,38.471306,21.391844,true,true,true,1.6036876E9
20174769600760,3,21,26.2,21.2,26.928167,241.9795,true,true,true,1.60425E9
20174769600760,5,42,27.7,22.7,6.600875,94.06954,true,false,true,1.561098E9
20174769600760,5,38,33.3,28.3,55.82251,21.89239,true,true,true,1.561098E9
20174769600760,5,37,35.1,30.1,36.72425,312.52246,true,true,true,1.561098E9
20174769600760,5,34,24.6,19.6,5.783341,55.262005,false,true,true,1.561098E9
20174769600760,5,28,38.4,33.4,50.906235,271.3426,true,true,true,1.561098E9
20174769600760,5,27,27.0,22.0,12.066208,248.22878,false,true,true,1.561098E9
20174769600760,5,25,39.4,34.4,32.410233,158.09822,true,true,true,1.561098E9
20174769600760,5,23,41.0,36.0,74.145744,216.97365,true,true,true,1.561098E9
20174769600760,5,14,26.8,21.8,3.4247327,72.60786,false,false,true,1.561098E9
20174769600760,5,13,39.8,34.8,67.5493,327.495,true,true,true,1.561098E9
20174769600760,5,10,29.5,24.5,14.548888,163.16139,true,false,true,1.561098E9
20174769600760,5,9,39.7,34.7,23.99437,145.44391,true,false,true,1.561098E9
20174769600760,5,8,30.0,25.0,36.891117,49.49842,true,true,true,1.561098E9
20174769600760,5,6,46.3,41.3,32.057743,118.93187,true,true,true,1.561098E9
20174769600760,5,3,38.2,33.2,39.51648,128.07236,false,false,true,1.561098E9
20174769600760,5,2,37.8,32.8,54.302326,175.10658,true,false,true,1.561098E9
20174769600760,5,1,35.7,30.7,15.829322,103.62655,true,false,true,1.561098E9
20174769600760,6,2,42.5,37.5,61.474968,88.27295,true,true,true,1.57542E9
20174769600760,6,15,25.4,20.4,29.827303,210.90445,true,true,true,1.57542E9
20174769600760,6,18,34.9,29.9,63.486855,8.7358465,true,false,true,1.57542E9
20174769600760,6,25,33.7,28.7,12.159417,119.70378,true,true,true,1.57542E9
20174769600760,6,27,21.1,16.1,6.1811376,310.85538,true,false,true,1.57542E9
20174769600760,6,30,30.3,25.3,51.295868,330.59216,true,true,true,1.57542E9
20174769600760,6,34,37.1,32.1,81.74958,168.4675,true,true,true,1.57542E9
20174769600760,6,36,27.5,22.5,39.86656,40.609062,true,true,true,1.57542E9
20174769600760,1,6,27.8,22.8,68.68055,31.892134,true,true,true,1.17645E9
20174769600760,1,11,28.2,23.2,70.08951,226.08536,true,true,true,1.17645E9
20174769600760,1,14,38.2,33.2,18.453934,128.09369,true,true,true,1.17645E9
20174769600760,1,21,25.2,20.2,19.9486,165.10114,true,true,true,1.17645E9
20174769600760,1,24,30.0,25.0,36.233246,257.64505,true,true,true,1.17645E9
20174769600760,4,194,30.4,25.4,23.439339,98.23216,true,true,true,1.17645E9
20174769600760,4,195,23.8,18.8,32.149403,61.622658,true,true,true,1.17645E9
20174769600760,6,2,33.8,28.8,61.474968,88.27295,true,true,true,1.17645E9
20174769600760,6,15,22.9,17.9,29.827303,210.90445,true,true,true,1.17645E9
20174769600760,6,18,25.7,20.7,63.486855,8.7358465,true,false,true,1.17645E9
20174769600760,6,25,27.8,22.8,12.159417,119.70378,true,true,true,1.17645E9
20174769600760,6,27,17.9,12.9,6.1811376,310.85538,true,false,true,1.17645E9
20174769600760,6,30,23.8,18.8,51.295868,330.59216,true,true,true,1.17645E9
20174769600760,6,34,19.1,14.1,81.74958,168.4675,true,true,true,1.17645E9
20174769600760,6,36,21.4,16.4,39.86656,40.609062,true,true,true,1.17645E9
20174769600760,5,23,25.8,20.8,74.145744,216.97365,true,true,true,1.17645E9
20174769600760,5,25,26.8,21.8,32.410233,158.09822,true,true,true,1.17645E9
20174769600760,5,27,17.7,12.7,12.066208,248.22878,false,true,true,1.17645E9
20174769600760,5,28,21.2,16.2,50.906235,271.3426,true,true,true,1.17645E9
20174769600760,5,37,31.5,26.5,36.72425,312.52246,true,true,true,1.17645E9
20174769600760,5,38,27.6,22.6,55.82251,21.89239,true,true,true,1.17645E9
20174769600760,5,42,23.6,18.6,6.600875,94.06954,true,false,true,1.17645E9
20174769600760,5,23,38.7,33.7,74.145744,216.97365,true,true,true,1.57542E9
20174769600760,5,25,37.4,32.4,32.410233,158.09822,true,true,true,1.57542E9
20174769600760,5,27,27.5,22.5,12.066208,248.22878,false,true,true,1.57542E9
20174769600760,5,28,35.3,30.3,50.906235,271.3426,true,true,true,1.57542E9
20174769600760,5,34,18.6,13.6,5.783341,55.262005,false,true,true,1.57542E9
20174769600760,5,37,33.1,28.1,36.72425,312.52246,true,true,true,1.57542E9
20174769600760,5,38,28.6,23.6,55.82251,21.89239,true,true,true,1.57542E9
20174769600760,5,42,25.3,20.3,6.600875,94.06954,true,false,true,1.57542E9
20175766003520,1,6,33.3,28.3,68.68055,31.892134,true,true,true,1.57542E9
20175766003520,1,11,36.4,31.4,70.08951,226.08536,true,true,true,1.57542E9
20175766003520,1,12,23.7,18.7,27.462193,319.1379,true,true,true,1.57542E9
20175766003520,1,13,27.5,22.5,0.0,0.0,false,false,false,1.57542E9
20175766003520,1,14,36.8,31.8,18.453934,128.09369,true,true,true,1.57542E9
20175766003520,1,17,45.8,40.8,22.83807,63.641613,true,true,true,1.57542E9
20175766003520,1,19,36.4,31.4,47.937527,33.415195,true,true,true,1.57542E9
20175766003520,1,21,32.8,27.8,19.9486,165.10114,true,true,true,1.57542E9
20175766003520,1,22,39.8,34.8,38.80292,118.46957,true,true,true,1.57542E9
20175766003520,1,24,33.4,28.4,36.233246,257.64505,true,true,true,1.57542E9
20175766003520,4,194,36.5,31.5,23.439339,98.23216,true,true,true,1.57542E9
20175766003520,4,195,40.9,35.9,32.149403,61.622658,true,true,true,1.57542E9
20175766003520,3,10,23.2,18.2,0.0,0.0,false,false,true,1.5980625E9
20175766003520,3,9,38.4,33.4,77.88952,157.60266,false,false,true,1.600875E9
20175766003520,3,16,45.1,40.1,20.747856,149.064,true,true,true,1.6014374E9
20175766003520,3,20,33.5,28.5,62.758358,286.75525,false,false,true,1.603125E9
20175766003520,3,19,29.0,24.0,38.471306,21.391844,true,true,true,1.6036876E9
20175766003520,3,21,31.8,26.8,26.928167,241.9795,true,true,true,1.60425E9
20175766003520,5,42,29.9,24.9,6.600875,94.06954,true,false,true,1.561098E9
20175766003520,5,38,32.2,27.2,55.82251,21.89239,true,true,true,1.561098E9
20175766003520,5,37,29.3,24.3,36.72425,312.52246,true,true,true,1.561098E9
20175766003520,5,34,23.5,18.5,5.783341,55.262005,false,true,true,1.561098E9
20175766003520,5,33,22.3,17.3,3.9493024,144.04144,false,false,true,1.561098E9
20175766003520,5,28,36.8,31.8,50.906235,271.3426,true,true,true,1.561098E9
20175766003520,5,27,30.4,25.4,12.066208,248.22878,true,true,true,1.561098E9
20175766003520,5,25,44.4,39.4,32.410233,158.09822,true,true,true,1.561098E9
20175766003520,5,23,39.3,34.3,74.145744,216.97365,true,true,true,1.561098E9
20175766003520,5,14,25.5,20.5,3.4247327,72.60786,false,false,true,1.561098E9
20175766003520,5,13,34.0,29.0,67.5493,327.495,true,true,true,1.561098E9
20175766003520,5,10,33.8,28.8,14.548888,163.16139,true,false,true,1.561098E9
20175766003520,5,9,37.9,32.9,23.99437,145.44391,true,false,true,1.561098E9
20175766003520,5,8,38.3,33.3,36.891117,49.49842,true,true,true,1.561098E9
20175766003520,5,6,44.0,39.0,32.057743,118.93187,true,true,true,1.561098E9
20175766003520,5,3,35.9,30.9,39.51648,128.07236,false,false,true,1.561098E9
20175766003520,5,2,38.2,33.2,54.302326,175.10658,true,false,true,1.561098E9
20175766003520,5,1,33.4,28.4,15.829322,103.62655,true,false,true,1.561098E9
20175766003520,6,2,43.7,38.7,61.474968,88.27295,true,true,true,1.57542E9
20175766003520,6,15,28.4,23.4,29.827303,210.90445,true,true,true,1.57542E9
20175766003520,6,18,29.2,24.2,63.486855,8.7358465,true,false,true,1.57542E9
20175766003520,6,25,36.8,31.8,12.159417,119.70378,true,true,true,1.57542E9
20175766003520,6,27,21.1,16.1,6.1811376,310.85538,true,false,true,1.57542E9
20175766003520,6,30,23.3,18.3,51.295868,330.59216,true,true,true,1.57542E9
20175766003520,6,34,37.4,32.4,81.74958,168.4675,true,true,true,1.57542E9
20175766003520,6,36,32.6,27.6,39.86656,40.609062,true,true,true,1.57542E9
20175766003520,1,6,24.0,19.0,68.68055,31.892134,true,true,true,1.17645E9
20175766003520,1,11,29.5,24.5,70.08951,226.08536,true,true,true,1.17645E9
20175766003520,1,14,32.7,27.7,18.453934,128.09369,true,true,true,1.17645E9
20175766003520,1,21,28.4,23.4,19.9486,165.10114,true,true,true,1.17645E9
20175766003520,1,24,32.6,27.6,36.233246,257.64505,true,true,true,1.17645E9
20175766003520,4,194,28.7,23.7,23.439339,98.23216,true,true,true,1.17645E9
20175766003520,4,195,22.8,17.8,32.149403,61.622658,true,true,true,1.17645E9
20175766003520,6,2,35.1,30.1,61.474968,88.27295,true,true,true,1.17645E9
20175766003520,6,15,26.5,21.5,29.827303,210.90445,true,true,true,1.17645E9
20175766003520,6,18,22.9,17.9,63.486855,8.7358465,true,false,true,1.17645E9
20175766003520,6,25,26.3,21.3,12.159417,119.70378,true,true,true,1.17645E9
20175766003520,6,27,17.9,12.9,6.1811376,310.85538,true,false,true,1.17645E9
20175766003520,6,30,23.8,18.8,51.295868,330.59216,true,true,true,1.17645E9
20175766003520,6,34,20.3,15.3,81.74958,168.4675,true,true,true,1.17645E9
20175766003520,6,36,30.3,25.3,39.86656,40.609062,true,true,true,1.17645E9
20175766003520,5,23,24.5,19.5,74.145744,216.97365,true,true,true,1.17645E9
20175766003520,5,25,31.3,26.3,32.410233,158.09822,true,true,true,1.17645E9
20175766003520,5,27,17.7,12.7,12.066208,248.22878,false,true,true,1.17645E9
20175766003520,5,28,21.2,16.2,50.906235,271.3426,true,true,true,1.17645E9
20175766003520,5,37,20.2,15.2,36.72425,312.52246,true,true,true,1.17645E9
20175766003520,5,38,19.1,14.1,55.82251,21.89239,true,true,true,1.17645E9
20175766003520,5,42,23.7,18.7,6.600875,94.06954,true,false,true,1.17645E9
20175766003520,5,23,37.4,32.4,74.145744,216.97365,true,true,true,1.57542E9
20175766003520,5,25,42.7,37.7,32.410233,158.09822,true,true,true,1.57542E9
20175766003520,5,27,31.1,26.1,12.066208,248.22878,true,true,true,1.57542E9
20175766003520,5,28,33.6,28.6,50.906235,271.3426,true,true,true,1.57542E9
20175766003520,5,34,18.6,13.6,5.783341,55.262005,false,true,true,1.57542E9
20175766003520,5,37,27.7,22.7,36.72425,312.52246,true,true,true,1.57542E9
20175766003520,5,38,29.0,24.0,55.82251,21.89239,true,true,true,1.57542E9
20175766003520,5,42,27.3,22.3,6.600875,94.06954,true,false,true,1.57542E9
