t_ns,gx,gy,gz,bx,by,bz
20156679496288,-0.017104214,0.012217295,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
20156681875246,0.050090913,0.042760536,-0.041538805,-0.012336374,2.2180211E-4,0.005895937
20156684254257,0.11484258,0.013439025,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
20156686633215,0.02932151,0.0097738365,-0.034208428,-0.012336374,2.2180211E-4,0.005895937
20156689012174,0.0036651888,-0.014660755,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
20156691391184,-0.13561198,-0.06597339,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20156693770142,-0.15638138,-0.06352994,0.012217295,-0.012336374,2.2180211E-4,0.005895937
20156696149153,-0.21868959,-0.091629714,0.02932151,-0.012336374,2.2180211E-4,0.005895937
20156698528111,-0.13194679,-0.042760536,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20156700907069,-0.16737695,-0.0537561,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20156703286080,-0.14905101,-0.0097738365,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
20156705665038,-0.2858847,-0.045203995,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20156708043996,-0.35674503,-0.036651887,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20156710423007,-0.47036588,-0.09529491,0.035430156,-0.012336374,2.2180211E-4,0.005895937
20156712801965,-0.5338958,-0.10262528,0.041538805,-0.012336374,2.2180211E-4,0.005895937
20156715180976,-0.5167916,-0.1404989,0.056199558,-0.012336374,2.2180211E-4,0.005895937
20156717559934,-0.48136145,-0.15515965,0.0537561,-0.012336374,2.2180211E-4,0.005895937
20156719938892,-0.40805766,-0.092851445,0.032986697,-0.012336374,2.2180211E-4,0.005895937
20156722317903,-0.41050112,-0.10995566,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20156724696861,-0.3420843,-0.05864302,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
20156727075819,-0.3274235,-0.05986475,-0.021991132,-0.012336374,2.2180211E-4,0.005895937
20156729454830,-0.1075122,-0.014660755,-0.02687805,-0.012336374,2.2180211E-4,0.005895937
20156731833788,-0.008552107,-0.074525505,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
20156734212799,0.16859868,-0.07208204,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20156736591757,0.19303326,-0.16737695,0.02565632,-0.012336374,2.2180211E-4,0.005895937
20156738970715,0.25900668,-0.17104214,0.040317077,-0.012336374,2.2180211E-4,0.005895937
20156741349726,0.24068072,-0.21258095,0.06352994,-0.012336374,2.2180211E-4,0.005895937
20156743728684,0.25411975,-0.21013749,0.06352994,-0.012336374,2.2180211E-4,0.005895937
20156746107642,0.31520623,-0.20525056,0.08307761,-0.012336374,2.2180211E-4,0.005895937
20156748486653,0.3090976,-0.18203771,0.091629714,-0.012336374,2.2180211E-4,0.005895937
20156750865611,0.36529714,-0.18570289,0.100181825,-0.012336374,2.2180211E-4,0.005895937
20156753244569,0.2687805,-0.16126831,0.074525505,-0.012336374,2.2180211E-4,0.005895937
20156755623580,0.27488914,-0.07208204,0.035430156,-0.012336374,2.2180211E-4,0.005895937
20156758002538,0.12583815,-0.032986697,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
20156760381549,0.10873393,0.12339468,-0.07574723,-0.012336374,2.2180211E-4,0.005895937
20156762760507,0.09529491,0.18081598,-0.10262528,-0.012336374,2.2180211E-4,0.005895937
20156765139465,0.09407318,0.22113305,-0.12095123,-0.012336374,2.2180211E-4,0.005895937
20156767518476,0.12705988,0.27122396,-0.112399116,-0.012336374,2.2180211E-4,0.005895937
20156769897434,0.02932151,0.21991132,-0.09529491,-0.012336374,2.2180211E-4,0.005895937
20156772276392,0.07208204,0.21135922,-0.09040799,-0.012336374,2.2180211E-4,0.005895937
20156774655403,-0.035430156,0.15882485,-0.07574723,-0.012336374,2.2180211E-4,0.005895937
20156777034361,0.0073303776,0.19669846,-0.08552107,-0.012336374,2.2180211E-4,0.005895937
20156779413371,-0.13439025,0.13072506,-0.07941242,-0.012336374,2.2180211E-4,0.005895937
20156781792434,-0.09407318,0.19058982,-0.09651663,-0.012336374,2.2180211E-4,0.005895937
20156784171288,-0.13072506,0.112399116,-0.05986475,-0.012336374,2.2180211E-4,0.005895937
20156786550299,-0.0537561,0.12705988,-0.07696896,-0.012336374,2.2180211E-4,0.005895937
20156788929257,-0.07086031,0.0036651888,-0.034208428,-0.012336374,2.2180211E-4,0.005895937
20156791308215,-0.12095123,-0.05742129,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20156793687226,-0.16982041,-0.18448116,0.073303774,-0.012336374,2.2180211E-4,0.005895937
20156796066184,-0.15271619,-0.32253662,0.13316852,-0.012336374,2.2180211E-4,0.005895937
20156798445142,-0.06108648,-0.44104436,0.21135922,-0.012336374,2.2180211E-4,0.005895937
20156800824153,-0.12095123,-0.5888736,0.2773326,-0.012336374,2.2180211E-4,0.005895937
20156803203111,-0.07819069,-0.63041246,0.31398448,-0.012336374,2.2180211E-4,0.005895937
20156805582121,-0.09040799,-0.673173,0.34819293,-0.012336374,2.2180211E-4,0.005895937
20156807961080,-0.046425723,-0.59498227,0.3188714,-0.012336374,2.2180211E-4,0.005895937
20156810340038,-0.07819069,-0.5876519,0.28221953,-0.012336374,2.2180211E-4,0.005895937
20156812719049,-0.0073303776,-0.4422661,0.21013749,-0.012336374,2.2180211E-4,0.005895937
20156815098007,0.017104214,-0.31642795,0.16004658,-0.012336374,2.2180211E-4,0.005895937
20156817476965,0.062308207,-0.11484258,0.07819069,-0.012336374,2.2180211E-4,0.005895937
20156819855976,-0.0097738365,-0.0024434591,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20156822234934,-0.021991132,0.15271619,-0.05742129,-0.012336374,2.2180211E-4,0.005895937
20156824613944,-0.035430156,0.284663,-0.10140356,-0.012336374,2.2180211E-4,0.005895937
20156826992903,-0.042760536,0.39095345,-0.15638138,-0.012336374,2.2180211E-4,0.005895937
20156829371861,0.067195125,0.48136145,-0.18936808,-0.012336374,2.2180211E-4,0.005895937
20156831750871,0.023212861,0.5009091,-0.19058982,-0.012336374,2.2180211E-4,0.005895937
20156834129830,0.047647454,0.54733485,-0.19058982,-0.012336374,2.2180211E-4,0.005895937
20156836508788,-0.02687805,0.4178315,-0.15149446,-0.012336374,2.2180211E-4,0.005895937
20156838887799,0.037873615,0.37751442,-0.13316852,-0.012336374,2.2180211E-4,0.005895937
20156841266757,-0.039095346,0.2602284,-0.08307761,-0.012336374,2.2180211E-4,0.005895937
20156843645715,-0.034208428,0.16859868,-0.045203995,-0.012336374,2.2180211E-4,0.005895937
20156846024674,-0.05253437,0.034208428,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20156848403684,-0.037873615,-0.086742796,0.047647454,-0.012336374,2.2180211E-4,0.005895937
20156850782694,-0.041538805,-0.17348559,0.09040799,-0.012336374,2.2180211E-4,0.005895937
20156853161653,-0.047647454,-0.24434592,0.12950334,-0.012336374,2.2180211E-4,0.005895937
20156855540611,-0.02565632,-0.2809978,0.15393792,-0.012336374,2.2180211E-4,0.005895937
20156857919621,-0.020769402,-0.3420843,0.18203771,-0.012336374,2.2180211E-4,0.005895937
20156860298580,0.020769402,-0.3090976,0.16493349,-0.012336374,2.2180211E-4,0.005895937
20156862677538,-0.043982264,-0.34086254,0.15515965,-0.012336374,2.2180211E-4,0.005895937
20156865056549,-0.035430156,-0.26389357,0.10995566,-0.012336374,2.2180211E-4,0.005895937
20156867435507,-0.100181825,-0.25656322,0.08552107,-0.012336374,2.2180211E-4,0.005895937
20156869814517,-0.017104214,-0.20769402,0.05253437,-0.012336374,2.2180211E-4,0.005895937
20156872193476,-0.02687805,-0.17348559,0.03176497,-0.012336374,2.2180211E-4,0.005895937
20156874572434,0.02443459,-0.11362085,0.023212861,-0.012336374,2.2180211E-4,0.005895937
20156876951444,-0.010995566,-0.106290475,0.018325943,-0.012336374,2.2180211E-4,0.005895937
20156879330403,-0.0061086477,-0.034208428,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20156881709361,0.010995566,0.015882485,-0.021991132,-0.012336374,2.2180211E-4,0.005895937
20156884088371,-0.037873615,0.08185588,-0.05864302,-0.012336374,2.2180211E-4,0.005895937
20156886467330,0.017104214,0.15149446,-0.08185588,-0.012336374,2.2180211E-4,0.005895937
20156888846288,-0.010995566,0.1404989,-0.091629714,-0.012336374,2.2180211E-4,0.005895937
20156891225299,0.06475167,0.19058982,-0.098960094,-0.012336374,2.2180211E-4,0.005895937
20156893604257,-0.008552107,0.13561198,-0.080634154,-0.012336374,2.2180211E-4,0.005895937
20156895983267,0.05864302,0.16371176,-0.080634154,-0.012336374,2.2180211E-4,0.005895937
20156898362226,0.0,0.10384701,-0.05986475,-0.012336374,2.2180211E-4,0.005895937
20156900741184,0.07086031,0.15638138,-0.08185588,-0.012336374,2.2180211E-4,0.005895937
20156903120194,0.017104214,0.106290475,-0.07574723,-0.012336374,2.2180211E-4,0.005895937
20156905499153,0.042760536,0.11117739,-0.07086031,-0.012336374,2.2180211E-4,0.005895937
20156907878111,-0.0012217296,0.02443459,-0.020769402,-0.012336374,2.2180211E-4,0.005895937
20156910257121,-0.012217295,-0.039095346,0.018325943,-0.012336374,2.2180211E-4,0.005895937
20156912636080,0.02565632,-0.09529491,0.05864302,-0.012336374,2.2180211E-4,0.005895937
20156915015090,0.014660755,-0.15271619,0.08429934,-0.012336374,2.2180211E-4,0.005895937
20156917394049,0.041538805,-0.16493349,0.092851445,-0.012336374,2.2180211E-4,0.005895937
20156919773007,-0.03054324,-0.21624613,0.09773836,-0.012336374,2.2180211E-4,0.005895937
20156922152017,0.028099779,-0.15149446,0.074525505,-0.012336374,2.2180211E-4,0.005895937
20156924530976,-0.045203995,-0.16249003,0.07208204,-0.012336374,2.2180211E-4,0.005895937
20156926909934,-0.0012217296,-0.06352994,0.036651887,-0.012336374,2.2180211E-4,0.005895937
20156929288944,-0.06108648,-0.047647454,0.02687805,-0.012336374,2.2180211E-4,0.005895937
20156931667903,-0.0036651888,0.07086031,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
20156934046861,-0.041538805,0.124616414,-0.07086031,-0.012336374,2.2180211E-4,0.005895937
20156936425871,0.0097738365,0.21624613,-0.12217296,-0.012336374,2.2180211E-4,0.005895937
20156938804830,-0.020769402,0.21991132,-0.13194679,-0.012336374,2.2180211E-4,0.005895937
20156941183840,-0.018325943,0.23212862,-0.13683371,-0.012336374,2.2180211E-4,0.005895937
20156943562799,0.0036651888,0.19058982,-0.11606431,-0.012336374,2.2180211E-4,0.005895937
20156945941757,-0.06963859,0.13072506,-0.09407318,-0.012336374,2.2180211E-4,0.005895937
20156948320767,-0.028099779,0.112399116,-0.05986475,-0.012336374,2.2180211E-4,0.005895937
20156950699726,-0.12095123,0.019547673,-0.036651887,-0.012336374,2.2180211E-4,0.005895937
20156953078684,0.0012217296,0.020769402,-0.03054324,-0.012336374,2.2180211E-4,0.005895937
20156955457694,-0.06597339,-0.067195125,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20156957836653,-0.0048869182,-0.03176497,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
20156960215611,-0.086742796,-0.118507765,0.0,-0.012336374,2.2180211E-4,0.005895937
20156962594621,-0.03054324,-0.05131264,-0.03176497,-0.012336374,2.2180211E-4,0.005895937
20156964973580,-0.012217295,-0.086742796,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
20156967352590,-0.0073303776,-0.0097738365,-0.05986475,-0.012336374,2.2180211E-4,0.005895937
20156969731549,0.07819069,-0.0073303776,-0.047647454,-0.012336374,2.2180211E-4,0.005895937
20156972110507,0.07696896,0.013439025,-0.05864302,-0.012336374,2.2180211E-4,0.005895937
20156974489465,0.18570289,0.035430156,-0.050090913,-0.012336374,2.2180211E-4,0.005895937
20156976868476,0.09651663,0.0073303776,-0.043982264,-0.012336374,2.2180211E-4,0.005895937
20156979247434,0.17959425,0.046425723,-0.037873615,-0.012336374,2.2180211E-4,0.005895937
20156981626392,0.15271619,0.008552107,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
20156984005403,0.18570289,0.035430156,-0.039095346,-0.012336374,2.2180211E-4,0.005895937
20156986384413,0.24556763,-0.0097738365,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20156988763371,0.22601996,0.019547673,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
20156991142330,0.30543238,0.0073303776,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20156993521288,0.24556763,0.0073303776,-0.02565632,-0.012336374,2.2180211E-4,0.005895937
20156995900299,0.194255,0.041538805,-0.040317077,-0.012336374,2.2180211E-4,0.005895937
20156998279257,0.09040799,0.028099779,-0.040317077,-0.012336374,2.2180211E-4,0.005895937
20157000658267,-0.0537561,0.07819069,-0.07941242,-0.012336374,2.2180211E-4,0.005895937
20157003037226,-0.012217295,0.16126831,-0.09651663,-0.012336374,2.2180211E-4,0.005895937
20157005416184,-0.02565632,0.21013749,-0.14294235,-0.012336374,2.2180211E-4,0.005895937
20157007795194,0.12339468,0.2357938,-0.15638138,-0.012336374,2.2180211E-4,0.005895937
20157010174153,0.124616414,0.21746786,-0.14538582,-0.012336374,2.2180211E-4,0.005895937
20157012553163,-0.06475167,0.21013749,-0.15149446,-0.012336374,2.2180211E-4,0.005895937
20157014932121,-0.24556763,0.10995566,-0.12339468,-0.012336374,2.2180211E-4,0.005895937
20157017311080,-0.32375833,0.05742129,-0.10384701,-0.012336374,2.2180211E-4,0.005895937
20157019690090,-0.23212862,-0.023212861,-0.040317077,-0.012336374,2.2180211E-4,0.005895937
20157022069049,-0.09407318,-0.07086031,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
20157024448007,0.041538805,-0.10873393,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20157026827017,0.12095123,-0.13072506,0.05131264,-0.012336374,2.2180211E-4,0.005895937
20157029205976,0.0012217296,-0.16249003,0.067195125,-0.012336374,2.2180211E-4,0.005895937
20157031584934,-0.12217296,-0.13194679,0.05864302,-0.012336374,2.2180211E-4,0.005895937
20157033963944,-0.18692462,-0.112399116,0.05253437,-0.012336374,2.2180211E-4,0.005895937
20157036342903,-0.098960094,-0.08307761,0.045203995,-0.012336374,2.2180211E-4,0.005895937
20157038721861,0.023212861,-0.013439025,0.019547673,-0.012336374,2.2180211E-4,0.005895937
20157041100871,0.036651887,-0.0097738365,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20157043479830,0.19058982,0.08552107,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20157045858840,0.13927718,0.05131264,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
20157048237799,0.20891576,0.16004658,-0.06597339,-0.012336374,2.2180211E-4,0.005895937
20157050616757,0.0024434591,0.1404989,-0.07574723,-0.012336374,2.2180211E-4,0.005895937
20157052995767,0.012217295,0.17837252,-0.08552107,-0.012336374,2.2180211E-4,0.005895937
20157055374726,0.014660755,0.1197295,-0.05131264,-0.012336374,2.2180211E-4,0.005895937
20157057753684,0.16371176,0.106290475,-0.02932151,-0.012336374,2.2180211E-4,0.005895937
20157060132694,0.25900668,0.012217295,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20157062511653,0.18936808,-0.050090913,0.039095346,-0.012336374,2.2180211E-4,0.005895937
20157064890663,0.15882485,-0.11728604,0.07696896,-0.012336374,2.2180211E-4,0.005895937
20157067269621,-0.0024434591,-0.17348559,0.06352994,-0.012336374,2.2180211E-4,0.005895937
20157069648580,0.017104214,-0.11362085,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20157072027590,0.0024434591,-0.15027274,0.017104214,-0.012336374,2.2180211E-4,0.005895937
20157074406549,0.12705988,-0.047647454,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
20157076785507,0.10873393,-0.067195125,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
20157079164517,0.14172062,0.03176497,-0.06352994,-0.012336374,2.2180211E-4,0.005895937
20157081543476,0.035430156,0.02565632,-0.073303774,-0.012336374,2.2180211E-4,0.005895937
20157083922434,-0.047647454,0.092851445,-0.11728604,-0.012336374,2.2180211E-4,0.005895937
20157086301444,-0.14782928,0.068416856,-0.1197295,-0.012336374,2.2180211E-4,0.005895937
20157088680351,-0.10262528,0.106290475,-0.14782928,-0.012336374,2.2180211E-4,0.005895937
20157091059413,-0.014660755,0.080634154,-0.14905101,-0.012336374,2.2180211E-4,0.005895937
20157093438371,0.05497783,0.05864302,-0.15149446,-0.012336374,2.2180211E-4,0.005895937
20157095817330,-0.04886918,0.028099779,-0.15149446,-0.012336374,2.2180211E-4,0.005895937
20157098196340,-0.098960094,-0.02443459,-0.12950334,-0.012336374,2.2180211E-4,0.005895937
20157100575299,-0.16371176,-0.100181825,-0.10995566,-0.012336374,2.2180211E-4,0.005895937
20157102954257,-0.1404989,-0.13194679,-0.09529491,-0.012336374,2.2180211E-4,0.005895937
20157105333267,-0.12095123,-0.18325943,-0.074525505,-0.012336374,2.2180211E-4,0.005895937
20157107712226,-0.15515965,-0.21258095,-0.06597339,-0.012336374,2.2180211E-4,0.005895937
20157110091184,-0.118507765,-0.2357938,-0.047647454,-0.012336374,2.2180211E-4,0.005895937
20157112470194,-0.106290475,-0.24556763,-0.045203995,-0.012336374,2.2180211E-4,0.005895937
20157114849153,-0.043982264,-0.22357652,-0.0537561,-0.012336374,2.2180211E-4,0.005895937
20157117228163,-0.14172062,-0.20158538,-0.08307761,-0.012336374,2.2180211E-4,0.005895937
20157119607121,-0.074525505,-0.15271619,-0.09529491,-0.012336374,2.2180211E-4,0.005895937
20157121986080,-0.12828161,-0.13683371,-0.11606431,-0.012336374,2.2180211E-4,0.005895937
20157124365090,-0.0537561,-0.10506874,-0.12950334,-0.012336374,2.2180211E-4,0.005895937
20157126744049,-0.07941242,-0.086742796,-0.14172062,-0.012336374,2.2180211E-4,0.005895937
20157129123007,-0.040317077,-0.05986475,-0.14416409,-0.012336374,2.2180211E-4,0.005895937
20157131502017,-0.0073303776,-0.062308207,-0.14294235,-0.012336374,2.2180211E-4,0.005895937
20157133880976,-0.017104214,-0.056199558,-0.13683371,-0.012336374,2.2180211E-4,0.005895937
20157136259934,0.036651887,-0.09651663,-0.10384701,-0.012336374,2.2180211E-4,0.005895937
20157138638944,-0.0073303776,-0.10506874,-0.100181825,-0.012336374,2.2180211E-4,0.005895937
20157141017903,0.046425723,-0.11728604,-0.07819069,-0.012336374,2.2180211E-4,0.005895937
20157143396913,-0.03054324,-0.11728604,-0.08552107,-0.012336374,2.2180211E-4,0.005895937
20157145775871,-0.0073303776,-0.15882485,-0.06108648,-0.012336374,2.2180211E-4,0.005895937
20157148154830,-0.05253437,-0.15027274,-0.068416856,-0.012336374,2.2180211E-4,0.005895937
20157150533840,-0.008552107,-0.14416409,-0.06475167,-0.012336374,2.2180211E-4,0.005895937
20157152912799,0.041538805,-0.1197295,-0.07696896,-0.012336374,2.2180211E-4,0.005895937
20157155291757,0.02687805,-0.1197295,-0.08552107,-0.012336374,2.2180211E-4,0.005895937
20157157670767,0.07208204,-0.10506874,-0.080634154,-0.012336374,2.2180211E-4,0.005895937
20157160049726,0.045203995,-0.09407318,-0.09040799,-0.012336374,2.2180211E-4,0.005895937
20157162428684,0.0061086477,-0.068416856,-0.112399116,-0.012336374,2.2180211E-4,0.005895937
20157164807694,-0.05497783,-0.08307761,-0.11117739,-0.012336374,2.2180211E-4,0.005895937
20157167186653,-0.0073303776,-0.1197295,-0.08552107,-0.012336374,2.2180211E-4,0.005895937
20157169565611,0.03054324,-0.14660755,-0.068416856,-0.012336374,2.2180211E-4,0.005895937
20157171944621,0.15271619,-0.16493349,-0.04886918,-0.012336374,2.2180211E-4,0.005895937
20157174323580,0.13683371,-0.18814635,-0.05131264,-0.012336374,2.2180211E-4,0.005895937
20157176702590,0.14294235,-0.20647229,-0.039095346,-0.012336374,2.2180211E-4,0.005895937
20157179081549,0.0097738365,-0.21258095,-0.046425723,-0.012336374,2.2180211E-4,0.005895937
20157181460507,0.008552107,-0.22235478,-0.036651887,-0.012336374,2.2180211E-4,0.005895937
20157183839517,-0.0036651888,-0.22479823,-0.046425723,-0.012336374,2.2180211E-4,0.005895937
20157186218476,0.056199558,-0.20769402,-0.056199558,-0.012336374,2.2180211E-4,0.005895937
20157188597434,0.09040799,-0.20647229,-0.0537561,-0.012336374,2.2180211E-4,0.005895937
20157190976444,0.06963859,-0.20647229,-0.05864302,-0.012336374,2.2180211E-4,0.005895937
20157193355403,0.091629714,-0.21013749,-0.0537561,-0.012336374,2.2180211E-4,0.005895937
20157195734361,0.012217295,-0.18692462,-0.07208204,-0.012336374,2.2180211E-4,0.005895937
20157198113319,0.018325943,-0.12950334,-0.09529491,-0.012336374,2.2180211E-4,0.005895937
20157200492330,-0.043982264,-0.10506874,-0.11728604,-0.012336374,2.2180211E-4,0.005895937
20157202871288,0.0036651888,-0.07696896,-0.12705988,-0.012336374,2.2180211E-4,0.005895937
20157205250299,-0.017104214,-0.074525505,-0.13439025,-0.012336374,2.2180211E-4,0.005895937
20157207629257,0.050090913,-0.05986475,-0.13072506,-0.012336374,2.2180211E-4,0.005895937
20157210008267,0.034208428,-0.10995566,-0.1075122,-0.012336374,2.2180211E-4,0.005895937
20157212387226,-0.05131264,-0.14172062,-0.10506874,-0.012336374,2.2180211E-4,0.005895937
20157214766184,-0.10506874,-0.18448116,-0.09040799,-0.012336374,2.2180211E-4,0.005895937
20157217145194,-0.118507765,-0.20280711,-0.08796453,-0.012336374,2.2180211E-4,0.005895937
20157219524153,-0.05131264,-0.22357652,-0.07696896,-0.012336374,2.2180211E-4,0.005895937
20157221903111,-0.03176497,-0.22113305,-0.07086031,-0.012336374,2.2180211E-4,0.005895937
20157224282121,-0.014660755,-0.22601996,-0.056199558,-0.012336374,2.2180211E-4,0.005895937
20157226661080,-0.1075122,-0.21868959,-0.068416856,-0.012336374,2.2180211E-4,0.005895937
20157229040038,-0.12583815,-0.18448116,-0.07819069,-0.012336374,2.2180211E-4,0.005895937
20157231419049,-0.15515965,-0.18570289,-0.08185588,-0.012336374,2.2180211E-4,0.005895937
20157233798007,-0.118507765,-0.18325943,-0.086742796,-0.012336374,2.2180211E-4,0.005895937
20157236177017,-0.12705988,-0.16859868,-0.092851445,-0.012336374,2.2180211E-4,0.005895937
20157238555976,-0.12217296,-0.15760311,-0.098960094,-0.012336374,2.2180211E-4,0.005895937
20157240934934,-0.10140356,-0.15393792,-0.10506874,-0.012336374,2.2180211E-4,0.005895937
20157243313944,-0.12339468,-0.13805544,-0.10873393,-0.012336374,2.2180211E-4,0.005895937
20157245692903,-0.18325943,-0.13439025,-0.10506874,-0.012336374,2.2180211E-4,0.005895937
20157248071861,-0.21380267,-0.10995566,-0.11117739,-0.012336374,2.2180211E-4,0.005895937
20157250450871,-0.10384701,-0.10262528,-0.098960094,-0.012336374,2.2180211E-4,0.005895937
20157252829830,-0.09529491,-0.12217296,-0.09651663,-0.012336374,2.2180211E-4,0.005895937
20157255208788,-0.08307761,-0.106290475,-0.100181825,-0.012336374,2.2180211E-4,0.005895937
20157257587799,-0.07696896,-0.124616414,-0.09651663,-0.012336374,2.2180211E-4,0.005895937
20157259966757,-0.0061086477,-0.13072506,-0.09407318,-0.012336374,2.2180211E-4,0.005895937
20157262345767,-0.03054324,-0.14172062,-0.08918626,-0.012336374,2.2180211E-4,0.005895937
20157264724726,-0.041538805,-0.14172062,-0.080634154,-0.012336374,2.2180211E-4,0.005895937
20157267103684,-0.046425723,-0.15882485,-0.07086031,-0.012336374,2.2180211E-4,0.005895937
20157269482694,-0.062308207,-0.15393792,-0.07208204,-0.012336374,2.2180211E-4,0.005895937
20157271861653,0.023212861,-0.16493349,-0.06108648,-0.012336374,2.2180211E-4,0.005895937
20157274240611,0.03054324,-0.18570289,-0.05742129,-0.012336374,2.2180211E-4,0.005895937
20157276619621,0.09040799,-0.20158538,-0.043982264,-0.012336374,2.2180211E-4,0.005895937
20157278998580,-0.0048869182,-0.22846343,-0.036651887,-0.012336374,2.2180211E-4,0.005895937
20157281377538,-0.0061086477,-0.19669846,-0.032986697,-0.012336374,2.2180211E-4,0.005895937
20157283756549,-0.020769402,-0.18936808,-0.035430156,-0.012336374,2.2180211E-4,0.005895937
20157286135507,-0.0036651888,-0.15149446,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
20157288514465,0.05253437,-0.12095123,-0.05986475,-0.012336374,2.2180211E-4,0.005895937
20157290893476,0.046425723,-0.08796453,-0.08429934,-0.012336374,2.2180211E-4,0.005895937
20157293272434,0.11362085,-0.06963859,-0.08796453,-0.012336374,2.2180211E-4,0.005895937
20157295651444,0.042760536,-0.06597339,-0.100181825,-0.012336374,2.2180211E-4,0.005895937
20157298030403,0.03054324,-0.056199558,-0.09651663,-0.012336374,2.2180211E-4,0.005895937
20157300409361,-0.047647454,-0.08796453,-0.08552107,-0.012336374,2.2180211E-4,0.005895937
20157302788371,-0.02687805,-0.08918626,-0.073303774,-0.012336374,2.2180211E-4,0.005895937
20157305167330,0.02443459,-0.14294235,-0.042760536,-0.012336374,2.2180211E-4,0.005895937
20157307546288,0.008552107,-0.16249003,-0.034208428,-0.012336374,2.2180211E-4,0.005895937
20157309925299,0.05986475,-0.194255,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20157312304257,-0.021991132,-0.19792019,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20157314683215,0.017104214,-0.20647229,0.021991132,-0.012336374,2.2180211E-4,0.005895937
20157317062226,-0.08307761,-0.2150244,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20157319441184,-0.06475167,-0.19914192,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20157321820194,-0.10262528,-0.194255,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20157324199153,-0.05742129,-0.19914192,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20157326578111,-0.02932151,-0.16859868,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20157328957121,-0.08552107,-0.16615522,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
20157331336080,-0.074525505,-0.13561198,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
20157333715038,-0.092851445,-0.112399116,-0.02932151,-0.012336374,2.2180211E-4,0.005895937
20157336094049,-0.02443459,-0.10140356,-0.032986697,-0.012336374,2.2180211E-4,0.005895937
20157338472955,-0.08552107,-0.08185588,-0.05253437,-0.012336374,2.2180211E-4,0.005895937
20157340851965,-0.05253437,-0.05986475,-0.05131264,-0.012336374,2.2180211E-4,0.005895937
20157343230976,-0.12950334,-0.08185588,-0.06108648,-0.012336374,2.2180211E-4,0.005895937
20157345609934,-0.05742129,-0.08185588,-0.0537561,-0.012336374,2.2180211E-4,0.005895937
20157347988944,-0.09040799,-0.10384701,-0.050090913,-0.012336374,2.2180211E-4,0.005895937
20157350367903,-0.05131264,-0.12339468,-0.043982264,-0.012336374,2.2180211E-4,0.005895937
20157352746861,-0.05986475,-0.12217296,-0.04886918,-0.012336374,2.2180211E-4,0.005895937
20157355125871,-0.045203995,-0.12339468,-0.045203995,-0.012336374,2.2180211E-4,0.005895937
20157357504830,-0.06475167,-0.11484258,-0.047647454,-0.012336374,2.2180211E-4,0.005895937
20157359883788,-0.106290475,-0.124616414,-0.045203995,-0.012336374,2.2180211E-4,0.005895937
20157362262799,-0.05497783,-0.13561198,-0.02687805,-0.012336374,2.2180211E-4,0.005895937
20157364641757,-0.06597339,-0.18692462,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20157367020715,0.0,-0.18570289,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
