t_ns,ax,ay,az
20175997899049,0.35607886,-0.74661064,-1.1093514
20176002656965,-0.7844834,0.45550537,0.1316278
20176007414882,-1.3935251,0.3520527,-0.31266975
20176012172799,-1.4240193,0.16508102,-0.90686965
20176016930715,-1.2571123,-0.069787025,0.2041409
20176021688632,-1.0909783,-1.6163168,-0.60571575
20176026446549,-1.4841543,0.039200783,-0.2581873
20176031204465,-1.7886658,-1.2529955,-1.0027254
20176035962382,-2.0903182,0.7019644,0.2759087
20176040720299,-1.4980102,-0.794466,1.2504177
20176045478215,-0.51669604,-0.077830315,0.06629658
20176050236132,0.15200919,0.279665,-0.4053676
20176054994049,0.18935305,-0.91777325,0.40412855
20176059751965,-0.36329478,0.5892439,1.5541754
20176064509882,-1.1486415,-0.9518776,0.05335617
20176069267799,-1.8787565,0.44454193,1.5646768
20176074025767,-2.0274549,0.19829845,0.9145012
20176078783684,-1.78966,0.1443367,-0.7880182
20176083541601,-1.2212188,-0.056485176,0.90037155
20176088299517,-0.8987122,-0.8284321,0.9236412
20176093057434,-0.76327556,0.3948946,-0.59479666
20176097815351,-0.75301063,-0.7033415,-1.538758
20176102573267,-0.65607035,-0.04242134,1.4784555
20176107331184,-0.3448937,-1.1433573,1.1093931
20176112089101,-0.546595,-0.4285221,-0.2089386
20176116847017,-0.6612617,-0.08063316,0.83393145
20176121604934,-0.6053359,-0.37468433,1.820323
20176126362851,-0.68056023,0.14359856,1.9654899
20176131120767,-0.7914164,0.18753815,-0.83524513
20176135878684,-1.1581571,1.1428776,0.6131792
20176140636601,-0.51390517,0.96559334,2.8914495
20176145394517,0.104768395,1.7109404,1.7373657
20176150152434,0.9223339,2.1144705,-0.07501221
20176154910403,0.9943748,1.1395454,0.78011656
20176159668319,0.6368329,2.06923,2.7673864
20176164426236,0.47542524,0.5133791,-0.2496643
20176169184153,-0.06938213,1.2758818,-1.51964
20176173942069,-0.3057397,-0.19491863,-0.49791956
20176178699986,-0.4988694,0.21620655,0.92085695
20176183457903,-0.3090557,-0.49030018,-1.2260258
20176188215819,-0.27321014,-0.3202181,-2.7295544
20176192973736,-0.04090458,-0.7295685,-0.9862964
20176197731653,0.30686498,-1.8695002,-0.574574
20176202489569,0.48568302,-0.1917944,-1.7956684
20176207247486,0.7065708,-1.2691517,-1.5245254
20176212005403,0.34125125,0.33010483,1.1177189
20176216763319,0.1858474,-0.4380579,0.8328774
20176221521236,0.103542805,0.20341587,-1.3370214
20176226279153,0.18715125,0.45304203,0.43749666
20176231037069,0.5060017,-0.030771255,2.086748
20176235794986,0.38157797,2.26437,-0.059692144
20176240552955,-0.43448246,2.5392866,-1.0266814
20176245310871,-1.265224,1.9517107,2.1514585
20176250068788,-1.5804644,1.7211075,1.7985461
20176254826705,-1.1158483,1.5652399,-0.2750969
20176259584621,-0.25991747,2.5950375,-0.4034512
20176264342538,0.574064,0.08616829,-0.75814605
20176269100455,1.3834623,0.8042717,-0.8191395
20176273858371,1.194555,0.040120125,-1.8991482
20176278616288,0.24299389,1.1525002,-0.43388605
20176283374205,-0.67351246,-0.38650703,-0.19686866
20176288132121,-1.1305345,-0.8545332,-0.7266648
20176292890038,-1.2328382,-2.2608604,-1.0817685
20176297647955,-1.6016898,-1.9808445,-0.20008731
20176302405871,-1.1836869,-1.8962445,-0.89652276
20176307163788,-0.9605929,-2.577567,-2.2976637
20176311921705,-0.71150255,-1.772152,-0.43593836
20176316679621,-0.3745168,-2.437739,0.9771776
20176321437538,0.0031836033,-0.8167219,0.21592021
20176326195507,0.24416208,-1.7144337,0.340348
20176330953371,0.17308229,-1.3133769,1.9796467
20176335711340,0.14179891,-1.9696932,2.1076226
20176340469257,-0.25016862,-1.5466638,1.3064985
20176345227174,-0.71219397,-0.77712536,0.24248743
20176349985090,-1.1841526,-0.9316578,1.5286074
20176354743007,-1.4011974,-0.14483738,2.5613966
20176359500924,-0.9551194,-0.64423084,1.202138
20176364258840,-0.09694415,0.6996832,1.052933
20176369016757,0.86802197,-0.3993311,2.5502012
20176373774674,0.6657591,0.6898432,2.938426
20176378532590,-0.048100054,0.3299284,1.5063789
20176383290507,-1.1090318,0.022450447,2.0230427
20176388048424,-1.4056923,0.79256153,2.5929775
20176392806340,-1.6968744,-0.41420078,0.74288726
20176397564257,-1.9067359,0.7677555,0.882005
20176402322174,-1.6130018,-0.81422997,0.8318739
20176407080090,-1.2305888,-0.22367859,0.63693523
20176411838007,-0.619128,-0.860137,0.45926762
20176416595924,-0.64279026,-1.186635,0.04297304
20176421353892,-0.45686364,-0.74521923,-0.79929805
20176426111809,-0.9678991,-2.2312675,0.27558875
20176430869674,-1.4086809,-1.7646408,-0.01956892
20176435627642,-1.4060419,-1.7548189,-0.6611936
20176440385559,-1.8808749,-1.0747156,0.024689198
20176445143476,-1.6613734,-0.40198612,0.52241087
20176449901392,-0.73857784,-0.25863552,2.4306395
20176454659309,0.57113093,-0.022276878,1.7860928
20176459417226,1.8211385,0.056458473,0.83694625
20176464175142,2.0381331,0.6530361,1.2494702
20176468933059,1.0765904,0.3325739,2.6173344
20176473690976,-0.46392033,1.769947,1.9960701
20176478448892,-1.0315171,1.2151604,0.74646235
20176483206809,-1.2722845,1.109561,2.377805
20176487964726,-1.1358635,1.0638571,1.6026487
20176492722642,-0.9469881,0.33050632,0.03372836
20176497480559,-1.1878629,0.8640766,0.55713105
20176502238476,-1.1380408,0.095911026,1.4934027
20176506996392,-0.86070114,0.97903633,0.35334468
20176511754309,-0.22594541,1.0842209,-0.28572583
20176516512226,0.033445597,0.1417017,1.2764494
20176521270194,0.20513779,-0.19823265,1.1846683
20176526028111,0.3799007,-0.25951195,-0.15215158
20176530786028,-0.062448025,0.82716656,-1.1161838
20176535543944,-0.35532355,-0.10145378,1.1319344
20176540301861,-0.60164064,-0.45559692,1.7263196
20176545059778,-0.6596098,0.10811138,-1.2599261
20176549817694,-1.2475188,-0.61987686,-0.40745234
20176554575611,-1.4574413,0.53730583,2.7009513
20176559333528,-0.63409376,0.06188011,0.4233787
20176564091444,0.16653442,-0.32823467,-1.8756032
20176568849361,0.6264882,-1.2596669,0.1909368
20176573607278,0.5075123,-1.8637791,1.6934156
20176578365194,0.2893234,-0.37133503,-1.4838219
20176583123111,-0.49425104,-0.22101212,-2.6435423
20176587881028,-1.5965235,-0.67235756,1.2733796
20176592638944,-1.9476682,-0.6785097,1.5984056
20176597396861,-2.3914428,-0.91150856,-2.285909
20176602154778,-2.7802112,-0.057124138,-2.5604792
20176606912694,-1.9642155,-1.3272891,3.021629
20176611670611,-0.4040669,-0.38611698,2.052035
20176616428528,0.48152483,-0.2656622,-3.5729268
20176621186496,1.0371804,-0.55375195,-0.4492681
20176625944413,1.3260863,-0.3097906,1.9008532
20176630702330,0.8127966,-0.48768902,-0.7835765
20176635460246,-0.13852546,0.4127636,-1.5294166
20176640218163,-1.1244593,-0.67089653,1.2264094
20176644976080,-1.52828,0.20037079,0.75035834
20176649733996,-1.8280835,0.49355793,-2.2226126
20176654491913,-1.657903,-0.16508865,-0.35159302
20176659249830,-1.0071592,-0.2057991,1.8103795
20176664007746,-0.43724644,-1.4581556,1.0014424
20176668765663,-0.3086425,0.6987419,-1.8644433
20176673523580,-0.18644923,-0.062169075,0.08577204
20176678281496,-0.18329984,0.49583244,3.0611658
20176683039413,0.25876737,0.35429287,-0.6333084
20176687797330,0.009920776,-0.6354103,-1.7351141
20176692555246,-0.44264108,0.57389927,0.7202034
20176697313163,-0.91943955,0.110694885,1.3765631
20176702071080,-0.7812308,1.5132933,-0.25281143
20176706828996,-1.0354389,-0.14091873,-0.2767117
20176711586913,-1.1261282,0.5434685,1.2785482
20176716344830,-0.5110486,0.7612171,0.57764626
20176721102746,0.12733245,0.4481144,-0.17068553
20176725860715,0.4746957,0.94315815,-0.0748868
20176730618580,-0.4729588,-0.63045406,0.17822433
20176735376549,-1.276947,0.0071468353,-0.8303776
20176740134465,-1.6300582,-0.55330753,-1.9377165
20176744892382,-1.5178523,-0.8689747,-1.3259833
20176749650299,-0.5936283,-0.5026617,-1.681833
20176754408215,0.037489086,-1.638133,-0.95159364
20176759166132,0.24543583,-1.0216265,-1.3007572
20176763923996,-0.60762584,-1.4481592,-1.2853029
20176768681965,-1.378064,-1.0039463,-0.33353305
20176773439882,-1.3823181,-0.49371433,0.015799284
20176778197799,-1.2359796,-0.36376667,0.67938256
20176782955715,-0.67119277,0.7810049,1.2648027
20176787713632,-0.38572174,0.7382879,2.0995228
20176792471549,0.13135305,2.47163,1.5651298
20176797229465,0.32459766,1.2484875,0.41097474
20176801987382,0.12427208,2.093032,1.7961688
20176806745299,-0.7717606,0.5346165,1.4093606
20176811503215,-1.0642433,2.276432,1.0607827
20176816261132,-0.7816868,1.3542995,-0.04594612
20176821019049,-0.47932392,1.8311596,0.54826665
20176825776965,-0.2688104,0.73919773,1.6328654
20176830534882,-0.33693483,0.6619358,1.0384569
20176835292799,-0.08882031,2.0210514,0.9920194
20176840050663,0.25273296,0.46428204,1.3873539
20176844808632,0.3761539,1.0652733,1.8556631
20176849566601,-0.32746014,-0.25080395,0.28890014
20176854324517,-0.6174401,0.3325529,0.12618685
20176859082434,-0.84393173,0.09842014,-0.7880943
20176863840351,-1.3768884,-0.9167557,-1.0585887
20176868598267,-1.8965029,-1.3854923,-0.54757476
20176873356184,-2.0212755,-2.0635362,-0.7116642
20176878114101,-1.4254514,-1.1980753,-0.49350405
20176882872017,-0.1152516,-1.4792004,0.66036034
20176887629934,0.94891334,-1.547514,2.1308384
20176892387851,1.2194452,-1.3749309,-0.26204753
20176897145767,1.0671412,-2.1716514,0.36201596
20176901903684,0.98730963,-1.6030111,1.3321357
20176906661601,0.7333019,-1.41295,0.4971888
20176911419517,-0.12483199,-0.27849388,0.42416
20176916177434,-1.1782272,-0.32701588,1.6107833
20176920935351,-1.8889555,-0.18424606,2.676545
20176925693267,-1.8726301,1.0942583,1.2731316
20176930451184,-1.6955479,-0.35877514,1.3191876
20176935209101,-0.93474597,0.5008831,1.9508572
20176939967017,-0.3811273,-0.4888258,1.3506975
20176944724934,0.18092614,-0.13137627,0.51580644
20176949482851,0.27112836,1.047823,-0.12955046
20176954240819,-0.38541502,0.11924744,1.390661
20176958998736,-1.0669601,1.4239206,1.9556041
20176963756601,-1.756279,-0.35026646,0.089848995
20176968514517,-1.7960737,-0.019170761,-0.10780549
20176973272486,-1.8376863,-0.47345257,0.8613045
20176978030403,-1.7439569,-0.66049767,-0.27227926
20176982788319,-1.4249723,0.07343578,-1.5732
20176987546184,-1.0033038,-1.6687312,0.9958546
20176992304153,-0.217106,-0.0025863647,1.1153827
20176997062069,0.14824912,-0.7368393,-1.8243697
20177001819986,0.38537383,-0.5743923,-0.40047073
20177006577903,0.3980732,-0.37464237,1.434422
20177011335819,0.32083458,-0.4564848,0.97361827
20177016093736,0.06349362,0.060318947,-0.7748425
20177020851653,-0.28235033,-0.75102615,0.44260192
20177025609569,-0.21721345,0.15246773,0.9647162
20177030367486,-0.47528875,-0.23031044,-0.5895455
20177035125403,-0.8827186,0.2856598,0.47576904
20177039883319,-0.951069,0.052117348,1.6780045
20177044641236,-0.88724977,0.13199902,1.4757633
20177049399153,-0.46579015,1.1311893,-0.7496648
20177054157017,-0.6065576,-0.07999039,-0.32458258
20177058914986,-0.6962575,0.21240616,2.172279
20177063672903,-0.69885546,-0.109622955,0.31864667
20177068430819,-0.75659925,-0.525877,-1.6090109
20177073188736,-0.40361023,0.8148136,-0.7904792
20177077946653,-0.3563037,-0.4566555,0.8175702
20177082704569,0.115589425,0.59943485,0.89496994
20177087462486,0.16592467,-0.85764027,-0.48040652
20177092220403,0.18083476,-0.6052313,0.98283887
20177096978319,0.07462985,0.19007492,0.3180282
20177101736288,-0.05643145,-0.25802612,-0.51866865
20177106494205,-0.5436541,0.47450924,1.2374289
20177111252121,-1.2159873,-0.25436878,1.3382373
20177116010038,-0.7486168,0.4166441,0.27522588
20177120767955,-0.15353997,-0.43079376,-0.5234208
20177125525871,0.5123772,-0.25479794,1.4403894
20177130283788,1.003086,-0.9750252,1.0832582
20177135041705,1.3328642,-0.04713726,0.79935074
20177139799621,1.0772394,-0.35262775,-0.014436722
20177144557538,0.076799616,-0.5721092,0.8706298
20177149315455,-0.8856069,-0.73390484,1.900239
20177154073371,-1.5041896,-1.4924049,0.39628506
20177158831288,-1.8212504,-0.6410427,0.97431207
20177163589205,-1.2716553,-1.4758711,1.284621
20177168347121,-0.7174148,-0.12514877,2.2823799
20177173105038,-0.20014416,-0.30659294,0.8020842
20177177862955,0.39890262,-1.4381418,1.6192966
20177182620871,1.3159319,-0.6688709,2.9913685
20177187378788,1.7401245,-0.8665199,-0.57042027
20177192136705,1.5045154,0.056531906,0.4021139
20177196894621,0.762318,-0.35572147,2.5818267
20177201652538,-0.12682724,-1.1285176,1.5615847
20177206410455,-0.5001706,-0.30557442,0.2874558
20177211168371,-0.80008805,-0.90053654,-0.5006771
20177215926288,-0.7725849,-0.23104668,1.8392916
20177220684205,-0.8506635,-0.55162525,1.6903291
20177225442121,-0.54925275,-1.6004901,0.27203274
20177230200038,0.07207546,-0.46132565,0.7147789
20177234957955,0.569178,-1.7207093,0.28029823
20177239715871,1.0410938,-0.76927567,2.1391683
20177244473788,1.2613097,-0.4488201,1.1948581
20177249231757,1.3277452,-1.1557674,-1.011307
20177253989674,0.89966834,-0.7740698,1.7202389
20177258747590,0.39777535,-1.4026995,0.15622234
20177263505507,0.21522272,0.23066998,-0.82834554
20177268263424,-0.27961606,0.84333134,1.3704147
20177273021340,-0.623328,-0.41496944,2.1115038
20177277779257,-0.5961434,0.04246807,0.8352487
20177282537174,-0.11003482,0.39026833,-1.2682571
20177287295090,0.7480518,1.1373653,1.5296319
20177292053007,1.1765277,0.58639145,1.8519435
20177296810924,1.244077,0.47942734,-1.2821331
20177301568840,0.9837658,0.70425034,-0.34357333
20177306326757,0.9402018,-0.61108017,0.64853454
20177311084674,1.1004047,0.26272964,0.05120516
20177315842590,0.73304784,-0.47165012,-1.9365902
20177320600507,0.019143462,-1.1861768,-1.3380585
20177325358424,-0.51202035,-0.353796,0.3018992
20177330116340,-0.8111619,-1.8611503,-1.6810081
20177334874257,-0.7001899,-0.85533714,-1.2018881
20177339632174,-0.2495228,-0.50545406,0.2414949
20177344390090,1.0112695,-0.63634205,0.25205302
20177349148007,2.186556,0.10715771,1.3853021
20177353905924,2.349605,-0.053186417,0.29170012
20177358663840,1.9810133,0.4332199,1.0663941
20177363421757,1.5496166,1.1607437,1.3999076
20177368179674,0.8748628,1.3322849,0.6853881
20177372937590,0.068336666,1.3294735,0.6706319
20177377695507,-0.46784145,1.171094,-0.15428424
20177382453424,-0.28533345,-0.06468773,2.0019543
20177387211340,0.20419443,1.3482523,0.8583739
20177391969257,0.71125776,0.5088234,-1.5950093
20177396727226,1.3061166,1.2868586,1.6913664
20177401485142,1.9741733,-0.34774113,1.6291275
20177406243059,2.497832,0.91960716,-0.22728586
20177411000976,2.4542768,1.5430136,-0.09366369
20177415758892,2.355922,0.77540493,2.2048647
20177420516809,1.6482911,-0.18171787,1.5618575
20177425274726,0.8776711,-1.0715208,-2.277186
20177430032642,0.25730878,-0.93620396,-0.54346967
20177434790559,0.2212503,-0.88169956,0.42387342
20177439548476,0.83015895,-0.64043236,-0.27434444
20177444306392,1.3476633,-0.79401207,-0.15616179
20177449064309,2.1385014,-2.0288067,-1.37637
20177453822226,2.4003503,-1.1074467,0.37554765
20177458580142,2.6882815,-1.7611828,0.9431808
20177463338059,2.9305112,-0.8164301,-0.050290108
20177468095976,2.1939108,-1.0782795,0.95974445
20177472853892,1.6094112,-2.876719,0.48221922
20177477611809,1.2507607,-1.221621,-0.555254
20177482369726,1.3244407,-2.2558603,-1.4743927
20177487127642,1.3556218,-1.1030416,0.68742895
20177491885559,0.70298696,-0.44969654,2.6998463
20177496643476,1.3816817,-1.0379839,-0.42981553
20177501401392,1.8760602,-0.26716042,0.43656564
20177506159309,1.5697854,-0.50930595,3.1751404
20177510917226,1.6998842,0.85471725,2.1748528
20177515675142,2.2744637,1.293004,0.81141996
20177520433059,2.8414402,0.7167845,0.6134987
20177525190976,2.2457764,0.72275066,1.8844798
20177529948892,1.8316164,0.8496599,0.3286543
20177534706809,1.5610032,1.3518848,-1.077728
20177539464726,0.7288668,1.0583391,2.0615041
20177544222642,0.38655174,0.27719402,1.7530181
20177548980559,0.41565752,0.2530985,-0.98409104
20177553738476,1.1180873,-0.47787952,-1.3746214
20177558496340,2.133032,-0.1794281,0.8151283
20177563254309,3.0205755,-0.472826,0.3332646
20177568012226,3.8074956,-0.1886034,-2.0211823
20177572770142,3.5453026,-1.1845407,-0.046272278
20177577528059,3.2233305,-0.940464,0.5364375
20177582285976,2.5910144,-0.7102108,-1.2517731
20177587043892,1.7601972,-0.31753826,-0.33796072
20177591801809,1.2244331,-0.2946415,0.99268556
20177596559778,0.7954142,-0.24792004,1.5461988
20177601317694,1.0084112,0.7460089,0.098618984
20177606075611,1.6940548,0.767889,0.48460197
20177610833528,2.3474576,1.2868128,1.0739763
20177615591444,3.024351,0.7058306,0.35858226
20177620349361,2.984367,1.0960836,0.65237737
20177625107278,2.6588762,1.5980196,0.96810484
20177629865194,2.2073898,0.8684149,1.0831566
20177634623111,1.7612517,1.0982046,0.23940992
20177639381028,1.3460782,0.16367912,-0.40231895
20177644138944,0.71483445,-0.32770634,-0.07791424
20177648896861,0.5306455,1.0551033,0.20297813
20177653654778,0.44535542,-0.2404623,0.41131616
20177658412694,0.35998356,1.057787,1.107785
20177663170611,0.8495784,-0.23616505,0.40016794
20177667928528,1.3818088,0.029842377,0.063551426
20177672686444,2.003958,0.27580452,1.0017755
20177677444361,2.339038,-0.092515945,1.2057378
20177682202278,1.4230123,1.1295986,0.042894363
20177686960194,0.6747589,-0.2598667,-0.46396828
20177691718111,0.017470479,0.55938816,1.4141092
20177696476028,0.041391134,-0.09737587,1.2927649
20177701233944,0.025009394,0.065335274,-0.26377225
20177705991861,0.14441335,0.66507244,0.3086717
20177710749778,0.814783,-0.3327875,1.7088525
20177715507694,0.97272956,-0.5714073,1.3076241
20177720265611,1.1424816,-1.081459,-0.5109751
20177725023528,0.5815257,-0.20650959,0.22771955
20177729781444,0.0844394,-0.28881264,1.469758
20177734539361,0.14833248,-0.42443466,3.0725865
20177739297278,0.19898236,0.34515858,0.7626009
20177744055194,0.65760875,-1.0491781,0.12707639
20177748813111,0.3924284,-0.7153845,2.7214127
20177753571028,0.3516041,-0.34281826,1.8997939
20177758328944,0.5816177,-0.3904314,0.17314196
20177763086861,0.86067474,0.26150513,1.4803102
20177767844778,1.3642443,-0.96453667,1.8589125
20177772602694,1.7101337,-0.1661892,0.4042673
20177777360611,2.1960206,0.42153168,-0.33482957
20177782118528,2.084253,-0.4430828,1.6322823
20177786876444,1.8107926,-0.21888351,1.4455397
20177791634361,1.6116732,-1.1968799,-0.4357767
20177796392226,1.031108,-1.0912714,0.09402418
20177801150246,0.75029695,0.15856552,1.4261677
20177805908163,0.7706989,-0.7439575,0.94400287
20177810666080,1.2973976,-0.40904808,-0.3639047
20177815423996,1.9414957,-0.6275997,0.43311477
20177820181913,2.3374782,-1.2668433,1.3379693
20177824939830,2.855091,0.06057644,0.048015594
20177829697746,2.856782,-0.92928743,-0.5185015
20177834455663,2.5272117,-0.9293685,1.0305812
20177839213580,2.3149076,-0.511323,0.567997
20177843971444,1.7540544,-1.5728569,-1.078434
20177848729413,1.5348662,0.1578474,0.26750016
20177853487330,1.6156452,-0.27290726,1.5949688
20177858245246,1.8634154,-0.31269932,-0.11399102
20177863003163,2.3891752,0.6183758,-1.3078125
20177867761080,2.461503,-0.53191185,0.5306461
20177872518996,2.6989992,0.5467911,1.2417574
20177877276913,2.5132084,-0.030700684,-1.3035316
20177882034830,1.9359945,-0.033693314,-1.1837416
20177886792746,1.6841404,0.7576666,1.3814816
20177891550663,1.0856183,-0.5027046,1.5182483
20177896308580,1.1003361,0.929265,-1.2152705
20177901066496,0.837503,-0.30346012,-1.4189603
20177905824413,0.57232165,-0.43426132,1.1230693
20177910582330,1.1170962,-0.5540247,-0.29643202
20177915340246,1.8426977,-0.6058769,-1.6028342
20177920098163,2.4806743,0.18861198,-0.10331631
20177924856080,2.4187446,-0.8127718,0.1810131
20177929613996,1.8125098,0.118216515,0.45055676
20177934371913,1.3611935,0.3666687,0.7820475
20177939129830,0.69736904,-0.033932686,1.6235232
20177943887746,0.5501988,0.93966866,1.9452527
20177948645663,0.8487859,1.0704594,1.0313375
20177953403580,1.5262729,1.9610481,1.4217131
20177958161496,2.1846495,2.250883,1.5184975
20177962919413,2.2847664,1.6708632,1.2039225
20177967677330,2.031832,1.5069342,1.1850524
20177972435246,1.5099567,0.2194004,0.8896642
20177977193163,1.0801542,1.0927258,0.019999743
20177981951080,1.0189935,1.1754932,0.75828457
20177986708996,1.0198433,0.8176346,2.258727
20177991466913,1.6358824,1.3092995,1.1727571
20177996224830,2.3361504,1.3298521,0.35329723
20178000982746,2.5257204,1.498023,1.8787208
20178005740663,2.6061072,0.82144356,3.0390809
20178010498580,2.3852837,-0.4158764,-0.20947957
20178015256496,2.1607168,0.1532669,-1.782109
20178020014413,1.8052886,-1.5222988,1.6664419
20178024772330,1.5828094,-0.18326473,1.4182749
20178029530246,1.2550159,-0.10120964,-1.7396824
20178034288163,0.7751641,-0.5391712,0.3589363
20178039046080,0.47960496,-0.9986353,1.6687753
20178043803996,0.7057915,-0.7066965,0.36313248
20178048561913,1.2008952,-1.0385189,-0.18442202
20178053319830,1.8561463,-0.72458935,1.0301018
20178058077746,2.4500823,-0.97556734,1.7215533
20178062835663,3.0095143,-1.7386942,-0.18676877
20178067593580,2.9746943,-1.8783035,-1.9288685
20178072351496,2.0462496,-2.6255856,-0.19206786
20178077109465,0.5821433,-1.5224581,1.5224266
20178081867330,-0.1683166,-0.90094805,1.3072042
20178086625299,-0.10885835,-0.40243435,1.1952891
20178091383215,0.1368022,0.6730232,1.9359398
20178096141080,0.2863766,-0.39199543,1.9926128
20178100899049,0.5413319,1.0656996,2.1208415
20178105656965,0.7927793,0.7427635,2.4534144
20178110414882,1.0814449,0.70870495,2.2514763
20178115172799,1.6089759,-0.06404209,0.67394114
20178119930715,1.8875724,-0.11167908,0.05914688
20178124688632,2.2689013,1.042264,1.1633554
20178129446549,2.3860037,0.962039,0.99687433
20178134204465,1.865049,0.83409977,0.14483356
20178138962382,1.3145293,0.83979607,0.6394844
20178143720299,0.78524756,-1.2340727,-0.17660594
20178148478215,0.822797,-0.32986355,-0.80187607
20178153236132,1.3211479,-0.61144257,-1.3515737
20178157994049,1.9910164,-1.2014112,-0.67498946
20178162751965,2.7994032,-1.0384436,0.49325466
20178167509882,2.7789636,-1.2054701,-2.4216528
20178172267799,2.488788,-1.1617212,-3.17774
20178177025715,2.095285,-0.8860922,0.6482272
20178181783632,1.7954826,-0.9392433,-0.3347335
20178186541549,1.6347525,0.4801302,-1.615859
20178191299465,1.3203864,0.2739601,-0.001704216
20178196057382,1.1293237,0.15840054,0.89393425
20178200815299,1.141325,0.90599346,0.28450823
20178205573215,1.5101802,0.37982464,-1.3750556
20178210331132,1.7019749,0.8877592,-0.03024292
20178215089049,1.7896082,0.898469,0.4161296
20178219846965,1.8706372,1.1827612,-0.7653942
20178224604882,1.6154538,1.6612606,0.9473014
20178229362799,1.4012674,0.75071716,0.8773556
20178234120715,1.0286193,1.175827,-1.3531036
20178238878632,0.85130155,0.47933674,-0.7272537
20178243636549,0.74165606,0.7031412,1.0862412
20178248394465,0.85823476,0.2664318,1.6055832
20178253152382,1.5658876,-0.30696392,-0.58365726
20178257910299,1.9905503,-0.23002815,-0.90520716
20178262668215,2.1440148,-0.34742737,1.1752305
20178267426132,2.3732047,0.014375687,0.25697708
20178272184049,2.182456,0.50225544,0.11487484
20178276941965,1.8307955,-0.17741776,0.73643017
20178281699882,1.1948891,0.5464096,1.0816512
20178286457799,1.099971,0.39779663,0.6791916
20178291215715,1.2826562,0.93959236,1.3178916
20178295973632,1.2400352,0.17948627,2.2090883
20178300731549,1.3639106,-0.21961021,-0.15962839
20178305489465,1.2476567,0.20362282,-0.080405
20178310247382,1.7691867,-0.009818077,2.14182
20178315005299,2.1097465,-0.32488155,1.4251747
20178319763215,2.1913657,0.48231316,0.05317211
20178324521132,2.0683508,-0.68792534,0.28456688
20178329279049,1.4215462,0.42007446,2.330937
20178334036965,1.1592972,-0.73087215,1.5047035
20178338794882,0.92438364,0.43152046,0.38279963
20178343552799,1.0769608,-0.5045271,1.6450181
20178348310715,1.4994042,-1.5800958,1.6885672
20178353068632,1.7952294,0.11393547,0.47582483
20178357826549,2.2477279,-0.4622612,1.2396779
20178362584465,2.3782396,0.22197628,1.6989985
20178367342382,2.3083582,0.41964626,1.9202414
20178372100299,1.9227686,-0.23601341,0.838429
20178376858163,1.690152,0.31825352,1.1226974
20178381616132,1.3409173,-0.055485725,1.3627911
20178386374049,1.150734,-0.35481548,0.60092115
20178391131965,1.4081628,0.33936024,1.3695631
20178395889882,1.5305074,-0.6609602,0.61628103
20178400647799,1.5905728,0.046643257,0.016179085
20178405405715,1.2427418,-0.51209354,1.0200267
20178410163632,1.2072009,-0.4721136,0.37190628
20178414921549,1.2160738,0.012524605,0.05829954
20178419679465,1.4953036,-0.79458904,0.9462905
20178424437382,1.9423898,-0.5227461,0.74112415
20178429195299,2.1970878,-0.47767448,-0.26493597
20178433953215,2.2802382,-0.4396944,-0.3209021
20178438711132,1.8150079,-0.06312561,0.98653126
20178443469049,1.6006985,-0.03413391,1.5955019
20178448226965,1.5781869,0.7410326,-0.042474747
20178452984882,1.7193038,0.2163868,0.07051945
20178457742799,2.2741642,0.059817314,1.4037123
20178462500715,2.7374666,1.1851006,0.14891052
20178467258632,3.1866941,0.7242832,-0.19668627
20178472016549,2.832868,1.4663353,-0.2314074
20178476774465,2.2403953,0.17345047,0.16461086
20178481532382,1.8154856,0.552351,0.30493116
20178486290299,1.4584593,0.7171974,-1.6644573
20178491048215,1.0589684,0.22539902,-0.35238266
20178495806132,1.1678982,0.55851173,1.3857799
20178500564049,1.6286469,-0.49611092,-0.7830918
20178505321965,2.2501028,-0.07169533,-1.9897845
20178510079882,2.2855136,-1.0746603,-1.4667575
20178514837799,2.3120933,-0.7596197,-0.42535806
20178519595715,2.430825,-0.7344599,-1.6977427
20178524353632,2.4099755,-1.0869656,-1.1395488
20178529111549,1.9697032,-0.30696964,1.3103786
20178533869517,1.4749562,-0.54283524,0.5674753
20178538627434,0.7584573,0.9416847,1.1377144
20178543385299,0.3820393,1.0084801,2.3728642
20178548143267,0.6097081,0.7546587,1.3435016
20178552901132,1.0988783,1.6644459,1.1870866
20178557659101,1.6264807,0.8717518,0.94471407
20178562417017,1.5935202,1.5637455,1.076004
20178567174934,1.8095837,0.71290493,1.0531163
20178571932851,2.02638,0.33464622,-0.33306193
20178576690767,1.9792082,0.90820026,-0.18295622
20178581448684,1.7048949,-0.1969881,0.6822429
20178586206601,1.0056034,0.13367748,-0.042737007
20178590964517,0.8101125,0.20762348,0.120522976
20178595722382,0.7735081,-0.76768494,0.47895336
20178600480090,0.800282,0.59527683,1.4390903
20178605238267,1.2062403,0.6255264,1.3004909
20178609996184,1.6283584,0.40715408,1.064147
20178614754101,2.3197157,-0.37530804,1.4535422
20178619512017,2.7952342,-1.0887003,0.30194283
20178624269934,2.7594342,0.2530508,-0.61804986
20178629027851,2.5135465,-0.73266315,0.50617886
20178633785767,1.6722196,-1.3189869,1.4658542
20178638543684,0.76485,-0.26909637,0.4904313
20178643301601,0.23590255,-0.72976685,-0.84583807
20178648059517,0.10080361,-0.12061405,1.0377393
20178652817434,0.29327667,-0.9668522,2.8066716
