t_ns,gx,gy,gz,accuracy
20216510345537,1.527162E-4,-0.0013744457,-0.007177661,3
20216512724443,-0.0010690134,-0.0025961753,-0.007177661,3
20216515103402,1.527162E-4,-1.527162E-4,-0.007177661,3
20216517482360,-0.0010690134,0.0010690134,-0.00962112,3
20216519861318,1.527162E-4,0.0035124724,-0.0108428495,3
20216522240277,1.527162E-4,0.004734202,-0.0108428495,3
20216524619183,-0.0010690134,0.008399391,-0.012064579,3
20216526998141,1.527162E-4,0.012064579,-0.012064579,3
20216529377100,1.527162E-4,0.015729768,-0.014508039,3
20216531756058,-0.0010690134,0.015729768,-0.013286309,3
20216534134964,-0.002290743,0.015729768,-0.015729768,3
20216536513922,-0.0010690134,0.016951498,-0.014508039,3
20216538892881,-0.0010690134,0.016951498,-0.014508039,3
20216541271839,1.527162E-4,0.016951498,-0.014508039,3
20216543650797,-0.0010690134,0.014508039,-0.014508039,3
20216546029704,1.527162E-4,0.013286309,-0.012064579,3
20216548408662,1.527162E-4,0.0108428495,-0.012064579,3
20216550787620,-0.002290743,0.008399391,-0.0108428495,3
20216553166579,-0.0010690134,0.0059559317,-0.008399391,3
20216555545537,-0.0010690134,0.002290743,-0.0059559317,3
20216557924443,-0.0010690134,-1.527162E-4,-0.004734202,3
20216560303402,-0.0010690134,-0.0013744457,-0.004734202,3
20216562682360,-0.0010690134,-0.003817905,-0.0035124724,3
20216565061318,-0.0010690134,-0.0050396346,-0.002290743,3
20216567440277,1.527162E-4,-0.0050396346,-0.002290743,3
20216569819183,1.527162E-4,-0.003817905,-0.002290743,3
20216572198141,1.527162E-4,-0.0013744457,-0.002290743,3
20216574577100,0.0013744457,-1.527162E-4,-0.0035124724,3
20216576956058,1.527162E-4,0.0010690134,-0.004734202,3
20216579335016,1.527162E-4,0.0035124724,-0.007177661,3
20216581713922,1.527162E-4,0.0059559317,-0.008399391,3
20216584092881,1.527162E-4,0.00962112,-0.007177661,3
20216586471839,1.527162E-4,0.0108428495,-0.00962112,3
20216588850797,-0.0010690134,0.00962112,-0.0108428495,3
20216591229704,-0.0010690134,0.0108428495,-0.0108428495,3
20216593608610,1.527162E-4,0.0108428495,-0.0108428495,3
20216595987620,1.527162E-4,0.00962112,-0.0108428495,3
20216598366579,0.0013744457,0.008399391,-0.00962112,3
20216600745537,0.0013744457,0.007177661,-0.00962112,3
20216603124495,1.527162E-4,0.0059559317,-0.008399391,3
20216605503402,1.527162E-4,0.0035124724,-0.007177661,3
20216607882360,0.0013744457,0.0010690134,-0.007177661,3
20216610261318,0.0013744457,-1.527162E-4,-0.0059559317,3
20216612640277,1.527162E-4,-0.0025961753,-0.004734202,3
20216615019235,-0.0010690134,-0.003817905,-0.002290743,3
20216617398141,-0.0010690134,-0.003817905,-0.002290743,3
20216619777100,0.0013744457,-0.003817905,1.527162E-4,3
20216622156058,1.527162E-4,-0.003817905,-0.0010690134,3
20216624535016,-0.0010690134,-0.0013744457,-0.002290743,3
20216626913922,-0.002290743,0.0010690134,-0.002290743,3
20216629292881,1.527162E-4,0.004734202,-0.002290743,3
20216631671839,1.527162E-4,0.007177661,-0.004734202,3
20216634050797,-0.0010690134,0.00962112,-0.0035124724,3
20216636429756,1.527162E-4,0.0108428495,-0.004734202,3
20216638808662,0.0013744457,0.013286309,-0.0035124724,3
20216641187620,1.527162E-4,0.014508039,-0.0059559317,3
20216643566579,1.527162E-4,0.013286309,-0.004734202,3
20216645945537,0.0013744457,0.012064579,-0.0035124724,3
20216648324495,1.527162E-4,0.012064579,-0.004734202,3
20216650703402,0.0013744457,0.008399391,-0.002290743,3
20216653082360,0.0013744457,0.0059559317,1.527162E-4,3
20216655461318,1.527162E-4,0.0010690134,0.0013744457,3
20216657840277,0.0013744457,-0.0013744457,0.0013744457,3
20216660219183,1.527162E-4,-0.006261364,0.0013744457,3
20216662598089,0.0013744457,-0.0074830935,0.003817905,3
20216664977100,1.527162E-4,-0.008704823,0.003817905,3
20216667356058,1.527162E-4,-0.011148282,0.003817905,3
20216669735016,1.527162E-4,-0.011148282,0.0025961753,3
20216672113922,1.527162E-4,-0.011148282,0.003817905,3
20216674492881,0.0013744457,-0.009926553,0.0025961753,3
20216676871839,1.527162E-4,-0.009926553,1.527162E-4,3
20216679250797,-0.0010690134,-0.006261364,-0.0010690134,3
20216681629756,-0.0010690134,-0.0050396346,-0.002290743,3
20216684008662,1.527162E-4,-0.0025961753,-0.0035124724,3
20216686387620,1.527162E-4,0.0010690134,-0.0059559317,3
20216688766579,1.527162E-4,0.002290743,-0.007177661,3
20216691145537,1.527162E-4,0.0035124724,-0.007177661,3
20216693524443,1.527162E-4,0.0059559317,-0.008399391,3
20216695903402,1.527162E-4,0.008399391,-0.008399391,3
20216698282360,1.527162E-4,0.008399391,-0.0108428495,3
20216700661318,1.527162E-4,0.008399391,-0.00962112,3
20216703040277,1.527162E-4,0.0059559317,-0.00962112,3
20216705419235,1.527162E-4,0.0059559317,-0.008399391,3
20216707798141,1.527162E-4,0.004734202,-0.008399391,3
20216710177100,1.527162E-4,0.0035124724,-0.007177661,3
20216712556058,1.527162E-4,0.0010690134,-0.007177661,3
20216714935016,0.0013744457,-0.0013744457,-0.0059559317,3
20216717313922,1.527162E-4,-1.527162E-4,-0.004734202,3
20216719692881,1.527162E-4,-0.0025961753,-0.004734202,3
20216722071839,1.527162E-4,-0.0025961753,-0.0035124724,3
20216724450797,-0.0010690134,-0.0025961753,-0.0035124724,3
20216726829756,-0.0010690134,-0.0025961753,-0.0035124724,3
20216729208662,1.527162E-4,-1.527162E-4,-0.004734202,3
20216731587620,1.527162E-4,-1.527162E-4,-0.004734202,3
20216733966579,0.0013744457,0.002290743,-0.004734202,3
20216736345537,0.0013744457,0.0035124724,-0.007177661,3
20216738724443,0.0013744457,0.0035124724,-0.0059559317,3
20216741103402,1.527162E-4,0.0059559317,-0.0059559317,3
20216743482360,0.0013744457,0.0059559317,-0.007177661,3
20216745861318,1.527162E-4,0.007177661,-0.0059559317,3
20216748240277,0.0013744457,0.008399391,-0.004734202,3
20216750619183,-0.0010690134,0.008399391,-0.004734202,3
20216752998141,-0.0010690134,0.007177661,-0.0035124724,3
20216755377100,1.527162E-4,0.004734202,-0.004734202,3
20216757756058,-0.0010690134,0.0035124724,-0.0035124724,3
20216760135016,1.527162E-4,0.002290743,-0.002290743,3
20216762513922,-0.0010690134,-1.527162E-4,-0.0010690134,3
20216764892881,-0.0010690134,-0.0025961753,1.527162E-4,3
20216767271839,-0.0010690134,-0.003817905,1.527162E-4,3
20216769650797,-0.0010690134,-0.006261364,1.527162E-4,3
20216772029756,-0.0010690134,-0.006261364,0.0013744457,3
20216774408662,-0.0010690134,-0.0074830935,0.0013744457,3
20216776787620,-0.0010690134,-0.0074830935,0.0013744457,3
20216779166579,-0.0010690134,-0.0050396346,1.527162E-4,3
20216781545537,1.527162E-4,-0.003817905,1.527162E-4,3
20216783924443,-0.0010690134,-0.0025961753,-0.0010690134,3
20216786303402,-0.0010690134,-0.0013744457,-0.002290743,3
20216788682360,-0.0010690134,-0.0013744457,-0.0035124724,3
20216791061318,-0.0010690134,-0.0013744457,-0.004734202,3
20216793440277,1.527162E-4,0.0010690134,-0.0035124724,3
20216795819235,1.527162E-4,0.002290743,-0.0035124724,3
20216798198141,-0.002290743,0.0035124724,-0.004734202,3
20216800577100,-0.0010690134,0.0010690134,-0.0035124724,3
20216802956058,1.527162E-4,0.0010690134,-0.002290743,3
20216805335016,-0.0010690134,0.0010690134,-0.0035124724,3
20216807713975,1.527162E-4,0.002290743,-0.002290743,3
20216810092881,-0.0010690134,0.0010690134,-0.002290743,3
20216812471839,-0.0010690134,0.002290743,-0.002290743,3
20216814850797,1.527162E-4,0.002290743,-0.0010690134,3
20216817229756,1.527162E-4,0.002290743,-0.0010690134,3
20216819608714,-0.0010690134,0.0010690134,-0.0010690134,3
20216821987620,-0.0010690134,0.002290743,1.527162E-4,3
20216824366579,-0.0010690134,0.0010690134,-0.0010690134,3
20216826745537,1.527162E-4,0.0010690134,-0.0010690134,3
20216829124495,1.527162E-4,-1.527162E-4,0.0013744457,3
20216831503402,1.527162E-4,0.002290743,0.0013744457,3
20216833882360,1.527162E-4,0.0010690134,0.0025961753,3
20216836261318,1.527162E-4,-1.527162E-4,0.0025961753,3
20216838640277,1.527162E-4,-1.527162E-4,0.0013744457,3
20216841019235,1.527162E-4,-1.527162E-4,0.0013744457,3
20216843398141,-0.0010690134,-0.0013744457,0.0013744457,3
20216845777100,1.527162E-4,-0.0025961753,0.0025961753,3
20216848156058,-0.0010690134,-0.0025961753,0.0025961753,3
20216850535016,1.527162E-4,-0.003817905,0.0025961753,3
20216852913975,1.527162E-4,-0.003817905,0.003817905,3
20216855292881,1.527162E-4,-0.0025961753,0.0025961753,3
20216857671839,1.527162E-4,-0.0025961753,0.003817905,3
20216860050797,-0.0010690134,-0.003817905,0.0025961753,3
20216862429756,-0.0010690134,-0.0025961753,0.003817905,3
20216864808714,1.527162E-4,-0.0013744457,0.0025961753,3
20216867187620,-0.0010690134,-1.527162E-4,0.0025961753,3
20216869566579,-0.0010690134,-1.527162E-4,0.0013744457,3
20216871945485,-0.002290743,0.0010690134,1.527162E-4,3
20216874324495,0.0013744457,0.002290743,0.0025961753,3
20216876703454,-0.0010690134,0.002290743,0.0013744457,3
20216879082360,-0.0010690134,0.002290743,1.527162E-4,3
20216881461318,1.527162E-4,0.0035124724,-0.0010690134,3
20216883840277,1.527162E-4,0.0035124724,0.0013744457,3
20216886219235,0.0013744457,0.004734202,0.0013744457,3
20216888598141,1.527162E-4,0.0035124724,1.527162E-4,3
20216890977100,-0.0010690134,0.0035124724,-0.0010690134,3
20216893356058,1.527162E-4,0.004734202,1.527162E-4,3
20216895735016,1.527162E-4,0.002290743,0.0013744457,3
20216898113975,1.527162E-4,0.002290743,1.527162E-4,3
20216900492881,1.527162E-4,0.002290743,0.0025961753,3
20216902871839,1.527162E-4,0.002290743,0.0025961753,3
20216905250797,-0.0010690134,-1.527162E-4,0.0013744457,3
20216907629756,-0.0010690134,-1.527162E-4,0.003817905,3
20216910008714,1.527162E-4,-0.0013744457,0.003817905,3
20216912387620,-0.0010690134,-0.003817905,0.0050396346,3
20216914766579,-0.0010690134,-0.0050396346,0.0050396346,3
20216917145537,-0.0010690134,-0.0050396346,0.0050396346,3
20216919524495,1.527162E-4,-0.006261364,0.006261364,3
20216921903402,1.527162E-4,-0.006261364,0.0050396346,3
20216924282360,-0.0010690134,-0.006261364,0.0050396346,3
20216926661318,-0.0010690134,-0.0074830935,0.0050396346,3
20216929040277,-0.0010690134,-0.006261364,0.0050396346,3
20216931419235,-0.0010690134,-0.006261364,0.006261364,3
20216933798141,1.527162E-4,-0.006261364,0.0050396346,3
20216936177100,1.527162E-4,-0.0050396346,0.003817905,3
20216938556058,1.527162E-4,-0.0050396346,0.0050396346,3
20216940935016,1.527162E-4,-0.0025961753,0.0025961753,3
20216943313975,-0.0010690134,-0.003817905,0.0025961753,3
20216945692881,-0.0010690134,-1.527162E-4,0.0025961753,3
20216948071839,1.527162E-4,-1.527162E-4,0.0025961753,3
20216950450797,1.527162E-4,-0.0013744457,0.0013744457,3
20216952829756,1.527162E-4,0.0010690134,1.527162E-4,3
20216955208714,1.527162E-4,0.002290743,-0.0010690134,3
20216957587672,1.527162E-4,0.002290743,1.527162E-4,3
20216959966579,0.0013744457,0.0035124724,-0.0010690134,3
20216962345537,1.527162E-4,0.0035124724,0.0013744457,3
20216964724495,0.0013744457,0.002290743,-0.0010690134,3
20216967103454,0.0013744457,0.0035124724,1.527162E-4,3
20216969482360,1.527162E-4,0.0035124724,0.0013744457,3
20216971861318,1.527162E-4,0.002290743,-0.0010690134,3
20216974240277,1.527162E-4,0.0035124724,0.0013744457,3
20216976619235,1.527162E-4,0.002290743,0.0025961753,3
20216978998193,1.527162E-4,-1.527162E-4,0.0013744457,3
20216981377100,1.527162E-4,-0.0013744457,0.0025961753,3
20216983756058,0.0013744457,-0.0013744457,0.0025961753,3
20216986135016,1.527162E-4,-0.0025961753,0.003817905,3
20216988513975,0.0013744457,-0.003817905,0.003817905,3
20216990892933,0.0013744457,-0.0050396346,0.003817905,3
20216993271839,1.527162E-4,-0.0050396346,0.006261364,3
20216995650797,1.527162E-4,-0.0050396346,0.006261364,3
20216998029756,1.527162E-4,-0.006261364,0.006261364,3
20217000408714,0.0013744457,-0.006261364,0.0074830935,3
20217002787620,1.527162E-4,-0.006261364,0.006261364,3
20217005166579,1.527162E-4,-0.006261364,0.006261364,3
20217007545537,1.527162E-4,-0.0050396346,0.0050396346,3
20217009924495,1.527162E-4,-0.0050396346,0.006261364,3
20217012303454,1.527162E-4,-0.003817905,0.003817905,3
20217014682412,1.527162E-4,-0.0025961753,0.003817905,3
20217017061318,-0.0010690134,-0.0025961753,0.003817905,3
20217019440277,1.527162E-4,-1.527162E-4,0.0013744457,3
20217021819235,-0.0010690134,0.0010690134,1.527162E-4,3
20217024198193,-0.0010690134,0.002290743,0.0025961753,3
20217026577100,-0.0010690134,0.002290743,1.527162E-4,3
20217028956058,1.527162E-4,0.0035124724,1.527162E-4,3
20217031334964,-0.0010690134,0.0035124724,1.527162E-4,3
20217033713975,-0.0010690134,0.0035124724,0.0013744457,3
20217036092933,1.527162E-4,0.002290743,0.0013744457,3
20217038471891,1.527162E-4,0.0010690134,0.0013744457,3
20217040850797,-0.0010690134,0.0010690134,0.0025961753,3
20217043229756,-0.002290743,-1.527162E-4,0.0025961753,3
20217045608714,-0.0010690134,-1.527162E-4,0.0025961753,3
20217047987672,-0.0010690134,-0.0013744457,0.0025961753,3
20217050366579,1.527162E-4,-0.0013744457,0.003817905,3
20217052745537,1.527162E-4,-0.0013744457,0.003817905,3
20217055124495,-0.0010690134,-0.003817905,0.003817905,3
20217057503454,1.527162E-4,-0.0025961753,0.003817905,3
20217059882412,-0.0010690134,-0.0025961753,0.0050396346,3
20217062261318,-0.0010690134,-0.0025961753,0.0050396346,3
20217064640277,1.527162E-4,-0.0013744457,0.006261364,3
20217067019235,1.527162E-4,-0.0013744457,0.003817905,3
20217069398193,1.527162E-4,-0.0013744457,0.003817905,3
20217071777152,0.0013744457,-0.0013744457,0.0050396346,3
20217074156058,0.0013744457,-1.527162E-4,0.003817905,3
20217076535016,1.527162E-4,-1.527162E-4,0.0050396346,3
20217078913975,1.527162E-4,-0.0013744457,0.0050396346,3
20217081292933,0.0013744457,-0.0013744457,0.0050396346,3
20217083671891,0.0013744457,-0.0013744457,0.003817905,3
20217086050797,0.0013744457,-0.0013744457,0.003817905,3
20217088429756,0.0013744457,-0.0025961753,0.006261364,3
20217090808714,1.527162E-4,-0.0013744457,0.006261364,3
20217093187672,1.527162E-4,-0.003817905,0.006261364,3
20217095566631,1.527162E-4,-0.0050396346,0.0050396346,3
20217097945537,1.527162E-4,-0.0050396346,0.0050396346,3
20217100324495,1.527162E-4,-0.0074830935,0.006261364,3
20217102703454,0.0013744457,-0.0074830935,0.006261364,3
20217105082360,0.0013744457,-0.0050396346,0.003817905,3
20217107461318,1.527162E-4,-0.006261364,0.003817905,3
20217109840277,1.527162E-4,-0.0050396346,0.003817905,3
20217112219235,0.0013744457,-0.003817905,0.0050396346,3
20217114598193,1.527162E-4,-0.0050396346,0.0050396346,3
20217116977152,-0.0010690134,-0.003817905,0.003817905,3
20217119356110,1.527162E-4,-0.0025961753,0.0025961753,3
20217121735016,0.0013744457,-0.0013744457,0.0025961753,3
20217124113975,1.527162E-4,-0.0013744457,0.003817905,3
20217126492933,1.527162E-4,0.0010690134,0.0013744457,3
20217128871891,1.527162E-4,0.0010690134,1.527162E-4,3
20217131250850,1.527162E-4,0.002290743,1.527162E-4,3
20217133629756,1.527162E-4,0.002290743,-0.0010690134,3
20217136008714,-0.0010690134,0.0010690134,1.527162E-4,3
20217138387672,1.527162E-4,0.0010690134,1.527162E-4,3
20217140766631,-0.0010690134,-1.527162E-4,1.527162E-4,3
20217143145485,1.527162E-4,-0.0013744457,0.0013744457,3
20217145524495,1.527162E-4,-0.0025961753,0.0025961753,3
20217147903454,1.527162E-4,-0.003817905,0.0050396346,3
20217150282412,1.527162E-4,-0.003817905,0.0050396346,3
20217152661370,1.527162E-4,-0.0050396346,0.003817905,3
20217155040277,-0.0010690134,-0.006261364,0.0050396346,3
20217157419235,1.527162E-4,-0.006261364,0.006261364,3
20217159798193,-0.0010690134,-0.0050396346,0.006261364,3
20217162177152,1.527162E-4,-0.006261364,0.0050396346,3
20217164556110,-0.0010690134,-0.003817905,0.003817905,3
20217166935016,1.527162E-4,-0.0050396346,0.0050396346,3
20217169313975,1.527162E-4,-0.0025961753,0.0050396346,3
20217171692933,-0.0010690134,-1.527162E-4,0.0050396346,3
20217174071891,-0.0010690134,-1.527162E-4,0.003817905,3
20217176450850,1.527162E-4,0.0010690134,0.0025961753,3
20217178829756,-0.0010690134,0.0010690134,0.003817905,3
20217181208714,-0.0010690134,0.002290743,0.0050396346,3
20217183587672,-0.0010690134,0.002290743,0.003817905,3
20217185966631,-0.0010690134,0.002290743,0.003817905,3
20217188345589,1.527162E-4,0.002290743,0.003817905,3
20217190724495,-0.0010690134,0.0010690134,0.0050396346,3
20217193103454,-0.0010690134,-1.527162E-4,0.0050396346,3
20217195482412,-0.0010690134,-1.527162E-4,0.0050396346,3
20217197861370,1.527162E-4,-0.0013744457,0.0050396346,3
20217200240329,-0.0010690134,-0.0025961753,0.006261364,3
20217202619235,1.527162E-4,-0.003817905,0.006261364,3
20217204998193,1.527162E-4,-0.0050396346,0.006261364,3
20217207377152,1.527162E-4,-0.0050396346,0.006261364,3
20217209756110,-0.0010690134,-0.006261364,0.0074830935,3
20217212135068,1.527162E-4,-0.006261364,0.0074830935,3
20217214513975,1.527162E-4,-0.0050396346,0.0074830935,3
20217216892933,1.527162E-4,-0.006261364,0.0074830935,3
20217219271891,-0.0010690134,-0.0050396346,0.0074830935,3
20217221650850,1.527162E-4,-0.0050396346,0.0074830935,3
20217224029808,-0.0010690134,-0.003817905,0.006261364,3
20217226408714,0.0013744457,-0.006261364,0.0050396346,3
20217228787672,0.0013744457,-0.003817905,0.006261364,3
20217231166631,0.0013744457,-0.003817905,0.0050396346,3
20217233545589,1.527162E-4,-0.0025961753,0.0050396346,3
20217235924652,1.527162E-4,-0.003817905,0.003817905,3
20217238303454,1.527162E-4,-0.0025961753,0.0025961753,3
20217240682412,1.527162E-4,-0.0013744457,0.003817905,3
20217243061370,1.527162E-4,-0.0013744457,0.003817905,3
20217245440329,0.0013744457,-1.527162E-4,0.003817905,3
20217247819235,-0.0010690134,-0.0013744457,0.0050396346,3
20217250198193,1.527162E-4,-0.0013744457,0.0050396346,3
20217252577152,0.0013744457,-0.0013744457,0.006261364,3
20217254956110,1.527162E-4,-0.003817905,0.006261364,3
20217257335068,-0.0010690134,-0.0050396346,0.0050396346,3
20217259714027,-0.0010690134,-0.0050396346,0.006261364,3
20217262092881,1.527162E-4,-0.003817905,0.0074830935,3
20217264471891,1.527162E-4,-0.0050396346,0.0074830935,3
20217266850850,1.527162E-4,-0.006261364,0.009926553,3
20217269229808,-0.0010690134,-0.0074830935,0.009926553,3
20217271608714,-0.0010690134,-0.0074830935,0.009926553,3
20217273987672,-0.0010690134,-0.0074830935,0.009926553,3
20217276366631,-0.0010690134,-0.0074830935,0.008704823,3
20217278745589,-0.0010690134,-0.0074830935,0.009926553,3
20217281124495,-0.0010690134,-0.006261364,0.008704823,3
20217283503454,1.527162E-4,-0.0050396346,0.009926553,3
20217285882412,1.527162E-4,-0.003817905,0.0074830935,3
20217288261370,1.527162E-4,-0.0013744457,0.006261364,3
20217290640329,1.527162E-4,-0.0025961753,0.0050396346,3
20217293019287,1.527162E-4,-0.0025961753,0.006261364,3
20217295398193,-0.0010690134,-0.0013744457,0.0050396346,3
20217297777152,1.527162E-4,-1.527162E-4,0.006261364,3
20217300156110,-0.0010690134,-1.527162E-4,0.0050396346,3
20217302535068,1.527162E-4,-1.527162E-4,0.003817905,3
20217304914027,-0.0010690134,-0.0013744457,0.0050396346,3
20217307292933,1.527162E-4,-0.0013744457,0.0050396346,3
20217309671891,1.527162E-4,-0.0013744457,0.006261364,3
20217312050850,1.527162E-4,-0.0013744457,0.003817905,3
20217314429808,1.527162E-4,-0.0013744457,0.003817905,3
20217316808766,1.527162E-4,-1.527162E-4,0.003817905,3
20217319187672,0.0013744457,-1.527162E-4,0.003817905,3
20217321566631,1.527162E-4,-1.527162E-4,0.003817905,3
20217323945589,0.0013744457,-0.0013744457,0.003817905,3
20217326324547,1.527162E-4,-0.0025961753,0.0025961753,3
20217328703454,-0.0010690134,-0.0013744457,0.0025961753,3
20217331082412,0.0013744457,-0.0025961753,0.003817905,3
20217333461370,1.527162E-4,-0.0013744457,0.0025961753,3
20217335840329,1.527162E-4,-0.0025961753,0.003817905,3
20217338219287,-0.0010690134,-0.003817905,0.003817905,3
20217340598193,1.527162E-4,-0.003817905,0.0050396346,3
20217342977152,-0.0010690134,-0.0050396346,0.003817905,3
20217345356110,1.527162E-4,-0.003817905,0.003817905,3
20217347735068,-0.0010690134,-0.0050396346,0.003817905,3
20217350114027,1.527162E-4,-0.006261364,0.003817905,3
20217352492985,-0.0010690134,-0.0050396346,0.003817905,3
20217354871891,1.527162E-4,-0.0050396346,0.0050396346,3
20217357250850,-0.0010690134,-0.0050396346,0.003817905,3
20217359629808,-0.0010690134,-0.0025961753,0.0050396346,3
20217362008766,-0.0010690134,-0.003817905,0.0050396346,3
20217364387725,1.527162E-4,-0.003817905,0.0050396346,3
20217366766631,1.527162E-4,-0.003817905,0.003817905,3
20217369145589,0.0013744457,-0.003817905,0.0050396346,3
20217371524547,1.527162E-4,-0.0025961753,0.006261364,3
20217373903506,0.0013744457,-0.0025961753,0.0050396346,3
20217376282412,0.0013744457,-0.0013744457,0.0050396346,3
20217378661370,1.527162E-4,-1.527162E-4,0.0050396346,3
20217381040329,-0.0010690134,0.0010690134,0.0050396346,3
20217383419287,-0.0010690134,-1.527162E-4,0.003817905,3
20217385798245,1.527162E-4,-1.527162E-4,0.003817905,3
20217388177152,1.527162E-4,0.002290743,0.003817905,3
20217390556110,1.527162E-4,0.002290743,0.0050396346,3
20217392935068,1.527162E-4,0.0010690134,0.0050396346,3
20217395314027,-0.0010690134,-1.527162E-4,0.0050396346,3
20217397692985,1.527162E-4,-0.0013744457,0.006261364,3
20217400071891,1.527162E-4,-0.0013744457,0.0074830935,3
20217402450850,1.527162E-4,-0.0013744457,0.0074830935,3
20217404829808,-0.0010690134,-0.003817905,0.008704823,3
20217407208766,1.527162E-4,-0.003817905,0.008704823,3
20217409587725,1.527162E-4,-0.003817905,0.008704823,3
20217411966631,1.527162E-4,-0.0050396346,0.008704823,3
20217414345589,0.0013744457,-0.003817905,0.0074830935,3
20217416724547,1.527162E-4,-0.0050396346,0.0074830935,3
20217419103506,1.527162E-4,-0.003817905,0.006261364,3
20217421482464,-0.0010690134,-0.0025961753,0.0050396346,3
20217423861370,-0.0010690134,-0.0025961753,0.0050396346,3
20217426240277,1.527162E-4,-0.0025961753,0.006261364,3
20217428619287,-0.0010690134,-0.0025961753,0.006261364,3
20217430998245,1.527162E-4,-0.0013744457,0.0050396346,3
20217433377204,-0.0010690134,-1.527162E-4,0.003817905,3
20217435756110,-0.0010690134,-0.0013744457,0.003817905,3
20217438135068,1.527162E-4,-1.527162E-4,0.0050396346,3
20217440514027,1.527162E-4,-1.527162E-4,0.0050396346,3
20217442892985,1.527162E-4,-1.527162E-4,0.003817905,3
20217445271943,1.527162E-4,0.002290743,0.0025961753,3
20217447650850,0.0013744457,0.0010690134,0.0025961753,3
20217450029808,1.527162E-4,0.0010690134,0.0025961753,3
20217452408766,1.527162E-4,-1.527162E-4,0.0025961753,3
20217454787725,1.527162E-4,-0.0013744457,0.0013744457,3
20217457166683,-0.0010690134,0.0010690134,0.0025961753,3
20217459545589,1.527162E-4,-1.527162E-4,0.0025961753,3
20217461924547,1.527162E-4,0.0010690134,0.0050396346,3
20217464303506,1.527162E-4,-1.527162E-4,0.0050396346,3
20217466682464,1.527162E-4,-1.527162E-4,0.006261364,3
20217469061422,1.527162E-4,-1.527162E-4,0.0050396346,3
20217471440329,0.0013744457,-0.0013744457,0.003817905,3
20217473819287,0.0013744457,-1.527162E-4,0.003817905,3
20217476198245,1.527162E-4,0.0010690134,0.006261364,3
20217478577204,1.527162E-4,0.0010690134,0.006261364,3
20217480956162,1.527162E-4,-1.527162E-4,0.006261364,3
20217483335016,1.527162E-4,0.0010690134,0.006261364,3
20217485714027,1.527162E-4,-0.0013744457,0.0074830935,3
20217488092933,1.527162E-4,-1.527162E-4,0.006261364,3
20217490471943,1.527162E-4,-0.0025961753,0.0074830935,3
20217492850902,1.527162E-4,-0.003817905,0.009926553,3
20217495229808,1.527162E-4,-0.003817905,0.009926553,3
20217497608766,1.527162E-4,-0.003817905,0.011148282,3
20217499987725,-0.0010690134,-0.0050396346,0.009926553,3
20217502366683,1.527162E-4,-0.0050396346,0.009926553,3
20217504745641,-0.0010690134,-0.003817905,0.011148282,3
20217507124547,1.527162E-4,-0.003817905,0.009926553,3
20217509503506,1.527162E-4,-0.0050396346,0.009926553,3
20217511882464,1.527162E-4,-0.003817905,0.011148282,3
20217514261422,-0.0010690134,-0.0050396346,0.009926553,3
20217516640381,-0.0010690134,-0.003817905,0.009926553,3
20217519019287,1.527162E-4,-0.0025961753,0.011148282,3
20217521398245,-0.0010690134,-0.0050396346,0.009926553,3
20217523777204,1.527162E-4,-0.0025961753,0.008704823,3
20217526156162,1.527162E-4,-0.0025961753,0.008704823,3
20217528535120,0.0013744457,-0.0025961753,0.0074830935,3
20217530914027,-0.0010690134,-0.0013744457,0.008704823,3
20217533292985,-0.0010690134,-0.0025961753,0.0074830935,3
20217535671943,1.527162E-4,-0.0025961753,0.008704823,3
20217538050902,0.0013744457,-0.003817905,0.0074830935,3
20217540429808,1.527162E-4,-0.0050396346,0.008704823,3
20217542808766,1.527162E-4,-0.003817905,0.008704823,3
20217545187725,1.527162E-4,-0.0050396346,0.008704823,3
20217547566683,1.527162E-4,-0.006261364,0.008704823,3
20217549945589,-0.0010690134,-0.006261364,0.008704823,3
20217552324600,1.527162E-4,-0.0074830935,0.008704823,3
20217554703506,1.527162E-4,-0.006261364,0.0074830935,3
20217557082464,-0.0010690134,-0.006261364,0.0074830935,3
20217559461422,-0.0010690134,-0.006261364,0.0074830935,3
20217561840381,1.527162E-4,-0.006261364,0.008704823,3
20217564219339,1.527162E-4,-0.006261364,0.008704823,3
20217566598245,1.527162E-4,-0.0050396346,0.008704823,3
20217568977204,-0.0010690134,-0.0050396346,0.0074830935,3
20217571356162,1.527162E-4,-0.0025961753,0.006261364,3
20217573735120,1.527162E-4,-0.0013744457,0.0074830935,3
20217576114079,-0.0010690134,-1.527162E-4,0.0074830935,3
20217578492985,-0.0010690134,-0.0013744457,0.0074830935,3
20217580871943,1.527162E-4,-1.527162E-4,0.008704823,3
20217583250902,1.527162E-4,-0.0025961753,0.0074830935,3
20217585629860,-0.0010690134,-0.0013744457,0.006261364,3
20217588008818,1.527162E-4,-0.0025961753,0.0074830935,3
20217590387725,-0.0010690134,-0.0025961753,0.008704823,3
20217592766683,1.527162E-4,-0.0025961753,0.008704823,3
20217595145641,1.527162E-4,-0.003817905,0.008704823,3
20217597524600,0.0013744457,-0.006261364,0.009926553,3
20217599903506,1.527162E-4,-0.006261364,0.009926553,3
20217602282464,1.527162E-4,-0.006261364,0.009926553,3
20217604661422,1.527162E-4,-0.0074830935,0.009926553,3
20217607040381,1.527162E-4,-0.0074830935,0.011148282,3
20217609419339,1.527162E-4,-0.0074830935,0.009926553,3
