t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
40.300000,1.933432,7.500507,4.573234,-0.207301,-0.205045,-0.045281,35.264611,35.328377,28.52442395,77.57106200,3.005509,103.450547,0.097066,RIDE
40.310000,0.865133,11.400754,8.538529,-0.139645,-0.160314,-0.068315,35.293842,35.319125,28.52442387,77.57106230,3.007107,103.538268,0.107066,RIDE
40.320000,0.051632,13.992165,7.552984,-0.010159,-0.190153,-0.071053,35.323057,35.309759,28.52442378,77.57106260,3.008704,103.626006,0.117066,RIDE
40.330000,-0.047932,13.304630,4.945487,0.059545,-0.278245,-0.025015,35.352256,35.300282,28.52442370,77.57106290,3.010302,103.713759,0.127066,RIDE
40.340000,0.941270,9.335133,2.348226,0.087555,-0.289949,0.013577,35.381440,35.290695,28.52442361,77.57106319,3.011900,103.801528,0.137066,RIDE
40.350000,1.293505,6.400082,1.370365,0.057026,-0.191065,-0.023583,35.410608,35.281000,28.52442352,77.57106349,3.013498,103.889312,0.147066,RIDE
40.360000,0.195231,6.292952,2.323067,0.024841,-0.131846,-0.053339,35.439761,35.271200,28.52442344,77.57106379,3.015096,103.977110,0.157066,RIDE
40.370000,-0.724622,8.328728,3.751811,0.007012,-0.187964,-0.026086,35.468900,35.261295,28.52442335,77.57106409,3.016693,104.064923,0.167066,RIDE
40.380000,-0.675179,10.132326,4.954927,0.001114,-0.257246,0.011006,35.498025,35.251287,28.52442326,77.57106439,3.018291,104.152749,0.177066,RIDE
40.390000,-0.038277,10.261364,4.415644,-0.003605,-0.229948,0.005646,35.527136,35.241180,28.52442317,77.57106468,3.019889,104.240589,0.187066,RIDE
40.400000,0.084176,9.658671,3.697549,-0.028953,-0.155194,-0.028041,35.556233,35.230973,28.52442307,77.57106498,3.021487,104.328442,0.197066,RIDE
40.410000,-0.183220,9.405870,4.977224,-0.057621,-0.166220,0.001243,35.585317,35.220670,28.52442298,77.57106528,3.023084,104.416308,0.207066,RIDE
40.420000,0.361516,8.628103,4.584002,-0.051755,-0.158317,0.020767,35.614387,35.210271,28.52442289,77.57106558,3.024682,104.504185,0.217066,RIDE
40.430000,0.260002,7.596914,3.526613,-0.060598,-0.085602,-0.001796,35.643446,35.199780,28.52442279,77.57106587,3.026280,104.592074,0.227066,RIDE
40.440000,-0.346852,8.296949,4.138342,-0.094646,-0.078296,0.010548,35.672492,35.189197,28.52442270,77.57106617,3.027878,104.679975,0.237066,RIDE
40.450000,-0.626252,8.797747,4.829049,-0.113592,-0.076876,0.009047,35.701526,35.178524,28.52442260,77.57106647,3.029475,104.767887,0.247066,RIDE
40.460000,-0.858204,9.278159,5.432824,-0.097396,-0.112809,0.023453,35.730548,35.167764,28.52442251,77.57106676,3.031073,104.855809,0.257066,RIDE
40.470000,-0.201579,10.814509,7.303475,-0.010190,-0.175371,0.064852,35.759559,35.156918,28.52442241,77.57106706,3.032671,104.943741,0.267066,RIDE
40.480000,0.910634,11.696040,6.196928,0.083047,-0.134060,0.042714,35.788559,35.145988,28.52442231,77.57106736,3.034269,105.031683,0.277066,RIDE
40.490000,0.675894,10.386022,3.222339,0.096455,-0.017956,-0.033167,35.817548,35.134976,28.52442221,77.57106765,3.035867,105.119634,0.287066,RIDE
40.500000,-0.746313,8.976369,2.650869,0.070188,0.019558,-0.046131,35.846527,35.123883,28.52442211,77.57106795,3.037464,105.207594,0.297066,RIDE
40.510000,-1.509167,8.340670,2.853874,0.057925,-0.035938,0.014384,35.875495,35.112712,28.52442201,77.57106825,3.039062,105.295563,0.307066,RIDE
40.520000,-1.207273,7.917277,3.240022,-0.006029,-0.118696,0.082827,35.904454,35.101464,28.52442191,77.57106854,3.040660,105.383539,0.317066,RIDE
40.530000,0.121142,7.717229,3.153500,-0.036251,-0.171456,0.120503,35.933404,35.090141,28.52442181,77.57106884,3.042258,105.471523,0.327066,RIDE
40.540000,1.577633,7.863816,3.148175,-0.060678,-0.109005,0.096832,35.962344,35.078746,28.52442171,77.57106913,3.043855,105.559515,0.337066,RIDE
40.550000,1.624191,8.450012,4.086015,-0.087678,0.044752,0.008209,35.991276,35.067279,28.52442160,77.57106943,3.045453,105.647513,0.347066,RIDE
40.560000,-0.073020,8.637768,4.266523,-0.061596,0.114371,-0.057649,36.020199,35.055743,28.52442150,77.57106973,3.047051,105.735517,0.357066,RIDE
40.570000,-1.493058,8.716496,3.387584,-0.054153,0.008082,-0.016252,36.049114,35.044139,28.52442140,77.57107002,3.048649,105.823528,0.367066,RIDE
40.580000,-1.009490,8.761694,3.147922,-0.026533,-0.131789,0.065883,36.078021,35.032470,28.52442129,77.57107032,3.050246,105.911544,0.377066,RIDE
40.590000,0.505971,9.524347,4.214713,0.014862,-0.132634,0.079061,36.106921,35.020737,28.52442119,77.57107061,3.051844,105.999565,0.387066,RIDE
40.600000,1.129829,9.608620,3.262456,0.024015,0.013026,0.013913,36.135814,35.008942,28.52442108,77.57107091,3.053442,106.087591,0.397066,RIDE
40.610000,-0.158244,8.736020,2.160504,0.009528,0.166672,-0.052980,36.164699,34.997086,28.52442097,77.57107120,3.055040,106.175621,0.407066,RIDE
40.620000,-1.890268,9.348553,2.539474,-0.002223,0.139826,-0.018132,36.193579,34.985173,28.52442087,77.57107150,3.056638,106.263655,0.417066,RIDE
40.630000,-2.084388,8.097883,2.931990,0.024015,-0.002656,0.081670,36.222451,34.973203,28.52442076,77.57107179,3.058235,106.351693,0.427066,RIDE
40.640000,-0.615891,6.794547,2.304873,0.023888,-0.096809,0.148057,36.251319,34.961178,28.52442065,77.57107209,3.059833,106.439734,0.437066,RIDE
40.650000,1.368720,8.757268,3.194516,0.024031,-0.025107,0.114040,36.280180,34.949101,28.52442054,77.57107238,3.061431,106.527777,0.447066,RIDE
40.660000,1.574847,10.036306,3.531623,0.025224,0.129192,0.022401,36.309036,34.936972,28.52442043,77.57107268,3.063029,106.615823,0.457066,RIDE
40.670000,0.151443,10.836720,3.949092,0.035054,0.179365,-0.014776,36.337887,34.924794,28.52442032,77.57107297,3.064626,106.703870,0.467066,RIDE
40.680000,-0.989217,11.386598,5.114548,0.053198,0.111762,0.008661,36.366734,34.912569,28.52442021,77.57107327,3.066224,106.791919,0.477066,RIDE
40.690000,-0.898932,10.219742,4.190684,0.043784,-0.039920,0.073697,36.395576,34.900299,28.52442010,77.57107356,3.067822,106.879968,0.487066,RIDE
40.700000,0.923913,8.824864,3.340189,0.071803,-0.139478,0.116429,36.424415,34.887985,28.52441999,77.57107386,3.069420,106.968019,0.497066,RIDE
40.710000,2.556006,8.633300,2.278140,0.074885,-0.009636,0.039704,36.453250,34.875629,28.52441988,77.57107415,3.071017,107.056069,0.507066,RIDE
40.720000,1.481281,8.560230,2.255468,0.046149,0.174955,-0.073645,36.482081,34.863233,28.52441977,77.57107445,3.072615,107.144119,0.517066,RIDE
40.730000,-0.859973,8.701610,3.639234,0.021581,0.185499,-0.093516,36.510909,34.850799,28.52441966,77.57107474,3.074213,107.232169,0.527066,RIDE
40.740000,-1.853921,9.880234,4.913175,0.015036,0.018837,-0.023026,36.539735,34.838329,28.52441955,77.57107504,3.075811,107.320217,0.537066,RIDE
40.750000,-0.801105,10.262004,4.108580,0.020075,-0.157148,0.063739,36.568558,34.825824,28.52441944,77.57107533,3.077409,107.408264,0.547066,RIDE
40.760000,1.690080,10.385933,3.608615,0.006893,-0.140526,0.075670,36.597380,34.813287,28.52441932,77.57107563,3.079006,107.496309,0.557066,RIDE
40.770000,2.853285,9.099278,4.081063,0.011040,0.083350,-0.034837,36.626199,34.800719,28.52441921,77.57107592,3.080604,107.584352,0.567066,RIDE
40.780000,0.868116,8.715304,4.108985,0.006964,0.275505,-0.139594,36.655018,34.788122,28.52441910,77.57107622,3.082202,107.672392,0.577066,RIDE
40.790000,-1.701709,8.934010,3.417264,-0.006287,0.211800,-0.103394,36.683835,34.775498,28.52441898,77.57107651,3.083800,107.760428,0.587066,RIDE
40.800000,-2.056850,8.519758,3.012086,-0.032957,-0.041039,0.030734,36.712651,34.762848,28.52441887,77.57107681,3.085397,107.848462,0.597066,RIDE
40.810000,0.077923,7.979071,3.428122,-0.067314,-0.156961,0.100681,36.741467,34.750175,28.52441876,77.57107710,3.086995,107.936491,0.607066,RIDE
40.820000,1.869161,7.902138,4.425371,-0.101392,0.010524,0.017873,36.770283,34.737481,28.52441864,77.57107739,3.088593,108.024515,0.617066,RIDE
40.830000,0.787970,8.793845,4.655837,-0.116465,0.189998,-0.076769,36.799099,34.724767,28.52441853,77.57107769,3.090191,108.112535,0.627066,RIDE
40.840000,-1.147875,8.984712,4.592692,-0.120706,0.148549,-0.041162,36.827915,34.712035,28.52441841,77.57107798,3.091788,108.200550,0.637066,RIDE
40.850000,-1.501416,9.144505,5.533719,-0.072418,0.009940,0.040425,36.856732,34.699286,28.52441830,77.57107828,3.093386,108.288559,0.647066,RIDE
40.860000,-0.314534,9.639051,5.124719,-0.007738,-0.123270,0.112259,36.885551,34.686524,28.52441818,77.57107857,3.094984,108.376562,0.657066,RIDE
40.870000,1.841688,9.898309,4.125575,0.015476,-0.089484,0.081294,36.914371,34.673749,28.52441807,77.57107887,3.096582,108.464558,0.667066,RIDE
40.880000,2.006573,10.636665,4.068952,0.071425,0.106564,-0.068273,36.943193,34.660963,28.52441795,77.57107916,3.098180,108.552547,0.677066,RIDE
40.890000,-0.389599,10.629569,3.294558,0.073107,0.150983,-0.121527,36.972017,34.648169,28.52441784,77.57107946,3.099777,108.640529,0.687066,RIDE
40.900000,-1.489091,8.862152,2.892004,0.039849,-0.040808,-0.012516,37.000843,34.635367,28.52441772,77.57107975,3.101375,108.728504,0.697066,RIDE
40.910000,0.020677,7.667959,1.943236,0.023010,-0.184339,0.050451,37.029672,34.622561,28.52441761,77.57108005,3.102973,108.816470,0.707066,RIDE
40.920000,1.828140,7.777358,2.113466,-0.012888,-0.151357,0.017744,37.058504,34.609751,28.52441749,77.57108034,3.104571,108.904428,0.717066,RIDE
40.930000,2.249236,7.472130,2.163002,-0.068242,-0.002326,-0.055254,37.087340,34.596940,28.52441738,77.57108064,3.106168,108.992376,0.727066,RIDE
40.940000,0.681316,8.539846,3.591320,-0.090841,0.129680,-0.127776,37.116179,34.584130,28.52441726,77.57108093,3.107766,109.080316,0.737066,RIDE
40.950000,-1.402030,10.573931,5.153707,-0.056915,0.074352,-0.087325,37.145023,34.571321,28.52441715,77.57108123,3.109364,109.168245,0.747066,RIDE
40.960000,-1.430578,11.218594,5.535964,0.014748,-0.086062,0.022433,37.173870,34.558517,28.52441703,77.57108152,3.110962,109.256164,0.757066,RIDE
40.970000,0.076327,11.262401,3.849188,0.070691,-0.084779,0.023296,37.202723,34.545719,28.52441692,77.57108182,3.112559,109.344073,0.767066,RIDE
40.980000,0.242065,9.733553,2.548676,0.078754,0.035087,-0.030680,37.231580,34.532928,28.52441680,77.57108211,3.114157,109.431971,0.777066,RIDE
40.990000,-0.416613,8.118762,1.467021,0.049040,0.045046,-0.000709,37.260443,34.520147,28.52441669,77.57108241,3.115755,109.519857,0.787066,RIDE
41.000000,-0.726254,8.137685,2.326421,0.011386,0.066740,0.007659,37.289311,34.507377,28.52441657,77.57108270,3.117353,109.607731,0.797066,RIDE
41.010000,-1.169005,9.581563,4.931355,0.005767,0.005135,0.045976,37.318186,34.494621,28.52441646,77.57108300,3.118951,109.695593,0.807066,RIDE
41.020000,-0.127955,10.671348,4.980230,0.027562,-0.094931,0.099095,37.347067,34.481880,28.52441635,77.57108329,3.120548,109.783442,0.817066,RIDE
41.030000,0.986776,9.771393,4.597754,0.048616,-0.008654,0.040712,37.375954,34.469156,28.52441623,77.57108359,3.122146,109.871279,0.827066,RIDE
41.040000,0.509952,9.870146,3.348767,0.080995,0.081920,-0.018860,37.404848,34.456450,28.52441612,77.57108388,3.123744,109.959101,0.837066,RIDE
41.050000,-0.464714,9.475898,2.890698,0.041013,0.076475,-0.018130,37.433750,34.443765,28.52441600,77.57108418,3.125342,110.046910,0.847066,RIDE
41.060000,-0.812114,7.703719,2.464171,-0.034563,-0.005979,0.036515,37.462659,34.431103,28.52441589,77.57108447,3.126939,110.134705,0.857066,RIDE
41.070000,0.035155,7.168459,3.850453,-0.057371,-0.075560,0.083723,37.491576,34.418465,28.52441578,77.57108477,3.128537,110.222484,0.867066,RIDE
41.080000,1.157991,8.173871,4.993644,-0.060102,-0.047290,0.066737,37.520501,34.405853,28.52441566,77.57108506,3.130135,110.310249,0.877066,RIDE
41.090000,1.299944,9.189041,5.005774,-0.053780,0.042535,-0.011647,37.549435,34.393269,28.52441555,77.57108536,3.131733,110.397998,0.887066,RIDE
41.100000,0.120696,9.910553,4.804716,-0.015617,0.040199,-0.044355,37.578378,34.380714,28.52441544,77.57108566,3.133330,110.485731,0.897066,RIDE
41.110000,-0.217494,9.425844,4.640572,0.025884,-0.051330,0.002852,37.607329,34.368192,28.52441532,77.57108595,3.134928,110.573448,0.907066,RIDE
41.120000,0.497782,9.046301,3.870449,0.069280,-0.033383,-0.004403,37.636291,34.355702,28.52441521,77.57108625,3.136526,110.661148,0.917066,RIDE
41.130000,0.278229,9.355812,3.176372,0.097647,0.053620,-0.062571,37.665262,34.343248,28.52441510,77.57108654,3.138124,110.748831,0.927066,RIDE
41.140000,-0.750536,8.733380,2.639585,0.080945,0.061071,-0.053254,37.694243,34.330832,28.52441499,77.57108684,3.139722,110.836496,0.937066,RIDE
41.150000,-0.929427,8.817666,4.019302,0.070434,0.020203,0.005445,37.723235,34.318454,28.52441488,77.57108714,3.141319,110.924143,0.947066,RIDE
41.160000,-0.560854,9.098184,4.748632,0.071429,0.016283,0.015307,37.752238,34.306117,28.52441477,77.57108743,3.142917,111.011772,0.957066,RIDE
41.170000,-0.334739,9.063014,3.533655,0.065197,-0.025266,0.037646,37.781251,34.293822,28.52441466,77.57108773,3.144515,111.099382,0.967066,RIDE
41.180000,0.745533,8.473017,2.674069,0.057207,-0.062073,0.076048,37.810276,34.281572,28.52441455,77.57108803,3.146113,111.186973,0.977066,RIDE
41.190000,1.374507,7.410537,2.614621,0.016802,0.051662,0.011082,37.839313,34.269369,28.52441444,77.57108832,3.147710,111.274544,0.987066,RIDE
41.200000,0.046055,7.076061,2.766845,-0.032581,0.083653,-0.025254,37.868362,34.257213,28.52441433,77.57108862,3.149308,111.362095,0.997066,RIDE
41.210000,-0.471403,7.315458,2.400803,-0.083093,-0.030149,0.027257,37.897423,34.245095,28.52441422,77.57108892,3.150057,111.402267,0.005670,RIDE
41.220000,0.258164,8.177843,3.457284,-0.123755,-0.037703,0.011627,37.926490,34.232953,28.52441411,77.57108922,3.150157,111.406265,0.015670,RIDE
41.230000,0.240620,9.937001,5.519409,-0.101264,-0.002852,-0.030856,37.955563,34.220781,28.52441400,77.57108951,3.150257,111.410263,0.025670,RIDE
41.240000,0.013751,10.386290,5.588933,-0.070864,-0.006837,-0.029518,37.984642,34.208580,28.52441389,77.57108981,3.150357,111.414261,0.035670,RIDE
41.250000,-0.259344,11.013378,5.517636,-0.015494,0.001301,-0.011392,38.013727,34.196350,28.52441378,77.57109011,3.150456,111.418259,0.045670,RIDE
41.260000,-0.150472,11.232767,4.590201,0.018457,-0.070224,0.056349,38.042818,34.184092,28.52441367,77.57109041,3.150556,111.422257,0.055670,RIDE
41.270000,0.842208,9.102165,3.119826,0.008860,-0.058115,0.059901,38.071914,34.171806,28.52441356,77.57109070,3.150656,111.426255,0.065670,RIDE
41.280000,0.454801,8.099074,3.730617,-0.015250,0.073342,-0.027447,38.101016,34.159493,28.52441345,77.57109100,3.150756,111.430253,0.075670,RIDE
41.290000,-0.947742,9.323749,4.020747,-0.030616,0.028952,-0.013793,38.130123,34.147154,28.52441334,77.57109130,3.150856,111.434251,0.085670,RIDE
41.300000,-0.497037,9.957993,4.367529,-0.048251,-0.092917,0.045079,38.159236,34.134789,28.52441323,77.57109160,3.150956,111.438249,0.095670,RIDE
41.310000,0.630211,10.150738,5.230895,-0.033728,-0.073552,0.016057,38.188353,34.122398,28.52441312,77.57109189,3.151056,111.442247,0.105670,RIDE
41.320000,0.657255,10.367637,5.362916,0.006800,-0.027396,-0.011175,38.217475,34.109982,28.52441300,77.57109219,3.151156,111.446245,0.115670,RIDE
41.330000,0.515368,9.575768,3.995063,0.045530,-0.054727,0.027698,38.246602,34.097543,28.52441289,77.57109249,3.151256,111.450244,0.125670,RIDE
41.340000,0.684379,8.019695,2.496474,0.028912,-0.043077,0.031006,38.275734,34.085079,28.52441278,77.57109279,3.151356,111.454242,0.135670,RIDE
41.350000,0.154746,7.678825,2.589825,0.013358,-0.001496,-0.000316,38.304870,34.072593,28.52441267,77.57109308,3.151456,111.458240,0.145670,RIDE
41.360000,-0.298473,9.097889,3.172686,0.004194,-0.040196,0.016685,38.334011,34.060084,28.52441256,77.57109338,3.151556,111.462238,0.155670,RIDE
41.370000,0.080693,9.900443,3.803093,-0.022895,-0.066371,0.032461,38.363155,34.047554,28.52441244,77.57109368,3.151656,111.466236,0.165670,RIDE
41.380000,0.378732,10.476959,5.729854,-0.020627,-0.049111,0.010609,38.392304,34.035002,28.52441233,77.57109398,3.151756,111.470234,0.175670,RIDE
41.390000,0.268564,10.969428,5.318461,0.017998,-0.039075,0.002485,38.421457,34.022429,28.52441222,77.57109428,3.151856,111.474232,0.185670,RIDE
41.400000,0.145276,10.362146,4.068549,0.041494,-0.033034,0.010715,38.450613,34.009836,28.52441210,77.57109457,3.151956,111.478230,0.195670,RIDE
41.410000,-0.100021,8.754906,2.522777,0.062664,-0.018493,-0.006118,38.479774,33.997224,28.52441199,77.57109487,3.152056,111.482228,0.205670,RIDE
41.420000,-0.657205,7.718309,1.556587,0.045293,-0.017482,-0.027036,38.508938,33.984593,28.52441188,77.57109517,3.152156,111.486226,0.215670,RIDE
41.430000,-0.931177,7.760284,2.072929,0.000203,-0.074652,-0.002675,38.538105,33.971943,28.52441176,77.57109547,3.152256,111.490224,0.225670,RIDE
41.440000,-0.310218,7.974714,2.609351,-0.022526,-0.155513,0.064225,38.567275,33.959276,28.52441165,77.57109577,3.152356,111.494222,0.235670,RIDE
41.450000,1.207904,8.646878,2.442514,-0.015964,-0.149913,0.094653,38.596449,33.946592,28.52441154,77.57109607,3.152456,111.498220,0.245670,RIDE
41.460000,1.754409,8.984908,3.380226,-0.013028,-0.020099,0.042819,38.625626,33.933890,28.52441142,77.57109636,3.152555,111.502219,0.255670,RIDE
41.470000,0.499950,9.242430,3.594230,-0.003799,0.066606,0.013589,38.654806,33.921173,28.52441131,77.57109666,3.152655,111.506217,0.265670,RIDE
41.480000,-0.763060,8.711813,2.797223,-0.025268,0.025113,0.038930,38.683988,33.908441,28.52441119,77.57109696,3.152755,111.510215,0.275670,RIDE
41.490000,-1.096331,9.102023,3.786051,-0.032569,-0.061395,0.070000,38.713173,33.895693,28.52441108,77.57109726,3.152855,111.514213,0.285670,RIDE
41.500000,-0.449704,9.680046,4.813934,-0.003904,-0.148582,0.109414,38.742360,33.882931,28.52441096,77.57109756,3.152955,111.518211,0.295670,RIDE
41.510000,1.036641,10.860331,5.141628,0.039752,-0.154563,0.106236,38.771550,33.870156,28.52441085,77.57109786,3.153055,111.522209,0.305670,RIDE
41.520000,1.476896,11.658108,5.139599,0.089801,-0.003561,0.016645,38.800742,33.857367,28.52441074,77.57109815,3.153155,111.526207,0.315670,RIDE
41.530000,-0.046744,9.125148,2.758143,0.117145,0.065717,-0.024159,38.829936,33.844566,28.52441062,77.57109845,3.153255,111.530205,0.325670,RIDE
41.540000,-0.974619,6.334756,1.092808,0.105592,-0.029838,0.025445,38.859132,33.831753,28.52441051,77.57109875,3.153355,111.534203,0.335670,RIDE
41.550000,-0.575973,6.508096,1.068455,0.057592,-0.067625,0.043265,38.888330,33.818929,28.52441039,77.57109905,3.153455,111.538201,0.345670,RIDE
41.560000,-0.239467,7.465021,1.860666,-0.027214,-0.025548,0.017124,38.917529,33.806093,28.52441027,77.57109935,3.153555,111.542199,0.355670,RIDE
41.570000,-0.290694,8.678855,3.510635,-0.063381,-0.008124,0.024073,38.946731,33.793248,28.52441016,77.57109965,3.153655,111.546198,0.365670,RIDE
41.580000,-0.046455,10.406421,5.587010,-0.027982,-0.039819,0.076918,38.975933,33.780393,28.52441004,77.57109995,3.153755,111.550196,0.375670,RIDE
41.590000,0.743642,11.869195,5.917379,0.042115,-0.041041,0.110978,39.005137,33.767529,28.52440993,77.57110024,3.153855,111.554194,0.385670,RIDE
41.600000,1.207033,10.752422,4.271673,0.088245,0.026065,0.087759,39.034341,33.754656,28.52440981,77.57110054,3.153955,111.558192,0.395670,RIDE
41.610000,0.688258,8.977354,3.018496,0.094624,0.092593,0.047617,39.063547,33.741775,28.52440970,77.57110084,3.154055,111.562190,0.405670,RIDE
41.620000,-0.182542,8.448517,2.688608,0.101092,0.096776,0.011152,39.092754,33.728888,28.52440958,77.57110114,3.154155,111.566188,0.415670,RIDE
41.630000,-0.832947,8.716336,2.618392,0.071487,0.024295,0.004232,39.121961,33.715993,28.52440947,77.57110144,3.154255,111.570186,0.425670,RIDE
41.640000,-0.380851,9.705889,3.988152,0.059421,-0.101791,0.071649,39.151169,33.703092,28.52440935,77.57110174,3.154355,111.574184,0.435670,RIDE
41.650000,1.522943,11.022411,4.464117,0.059386,-0.118822,0.101682,39.180378,33.690186,28.52440923,77.57110204,3.154455,111.578182,0.445670,RIDE
41.660000,2.191676,10.700676,4.329487,0.050321,0.054063,0.017895,39.209587,33.677275,28.52440912,77.57110233,3.154555,111.582180,0.455670,RIDE
41.670000,0.409094,9.211446,3.107303,0.041186,0.175690,-0.032034,39.238796,33.664360,28.52440900,77.57110263,3.154654,111.586178,0.465670,RIDE
41.680000,-1.295007,7.975376,3.300122,0.006907,0.146698,-0.001135,39.268005,33.651440,28.52440889,77.57110293,3.154754,111.590177,0.475670,RIDE
41.690000,-1.776184,7.781692,3.159488,-0.043705,0.029538,0.047145,39.297214,33.638518,28.52440877,77.57110323,3.154854,111.594175,0.485670,RIDE
41.700000,-0.601707,8.772892,4.749213,-0.079832,-0.125429,0.112547,39.326422,33.625592,28.52440865,77.57110353,3.154954,111.598173,0.495670,RIDE
41.710000,1.790254,9.939196,5.743609,-0.066752,-0.120363,0.093094,39.355631,33.612665,28.52440854,77.57110383,3.155054,111.602171,0.505670,RIDE
41.720000,2.622793,9.748870,5.385089,-0.060170,0.033883,-0.002518,39.384839,33.599736,28.52440842,77.57110413,3.155154,111.606169,0.515670,RIDE
41.730000,1.312956,9.332220,4.939883,-0.064991,0.141787,-0.056973,39.414046,33.586807,28.52440830,77.57110442,3.155254,111.610167,0.525670,RIDE
41.740000,-0.265104,8.704893,4.638575,-0.046381,0.072893,-0.032086,39.443252,33.573877,28.52440819,77.57110472,3.155354,111.614165,0.535670,RIDE
41.750000,-0.100755,8.225496,4.357060,-0.025785,-0.079779,0.034410,39.472458,33.560947,28.52440807,77.57110502,3.155454,111.618163,0.545670,RIDE
41.760000,1.277740,8.376307,3.698039,-0.031615,-0.071891,0.019801,39.501663,33.548018,28.52440796,77.57110532,3.155554,111.622161,0.555670,RIDE
41.770000,1.408438,9.177641,4.499290,-0.019879,0.064538,-0.064760,39.530866,33.535091,28.52440784,77.57110562,3.155654,111.626159,0.565670,RIDE
41.780000,-0.183541,10.591659,5.020789,0.026786,0.135053,-0.110459,39.560068,33.522165,28.52440772,77.57110592,3.155754,111.630158,0.575670,RIDE
41.790000,-1.322619,10.218401,4.790913,0.062635,0.014300,-0.022771,39.589269,33.509242,28.52440761,77.57110622,3.155854,111.634156,0.585670,RIDE
41.800000,-0.288400,8.604601,2.292128,0.069906,-0.095285,0.053080,39.618468,33.496323,28.52440749,77.57110651,3.155954,111.638154,0.595670,RIDE
41.810000,0.870035,8.548981,1.426289,0.033928,-0.080022,0.055619,39.647665,33.483407,28.52440738,77.57110681,3.156054,111.642152,0.605670,RIDE
41.820000,1.665926,8.867787,2.758764,0.004935,-0.038309,0.046163,39.676861,33.470495,28.52440726,77.57110711,3.156154,111.646150,0.615670,RIDE
41.830000,1.517375,8.985596,3.186528,-0.004959,0.076992,-0.031482,39.706055,33.457589,28.52440714,77.57110741,3.156254,111.650148,0.625670,RIDE
41.840000,-0.149181,9.466764,3.634253,-0.010329,0.098174,-0.072927,39.735246,33.444688,28.52440703,77.57110771,3.156354,111.654146,0.635670,RIDE
41.850000,-0.788566,9.293704,3.119392,0.007247,-0.061651,-0.006066,39.764436,33.431793,28.52440691,77.57110801,3.156454,111.658144,0.645670,RIDE
41.860000,0.594049,8.605148,1.808746,-0.010057,-0.150810,0.031331,39.793623,33.418904,28.52440680,77.57110831,3.156554,111.662142,0.655670,RIDE
41.870000,1.693022,8.100598,2.416491,-0.014476,-0.054723,-0.018515,39.822807,33.406023,28.52440668,77.57110860,3.156654,111.666140,0.665670,RIDE
41.880000,1.222730,8.669848,3.467645,0.005794,0.052642,-0.062617,39.851989,33.393150,28.52440657,77.57110890,3.156753,111.670138,0.675670,RIDE
41.890000,0.074950,9.546727,3.866701,0.028186,0.119264,-0.085134,39.881168,33.380285,28.52440645,77.57110920,3.156853,111.674137,0.685670,RIDE
41.900000,-1.273549,9.340637,2.855656,0.034650,0.136036,-0.098420,39.910344,33.367430,28.52440633,77.57110950,3.156953,111.678135,0.695670,RIDE
41.910000,-2.023208,9.246403,2.824223,0.003207,-0.009444,-0.020614,39.939517,33.354583,28.52440622,77.57110980,3.157053,111.682133,0.705670,RIDE
41.920000,-0.603954,7.829313,3.084838,-0.041388,-0.134202,0.066406,39.968687,33.341747,28.52440610,77.57111010,3.157153,111.686131,0.715670,RIDE
41.930000,1.231567,6.398986,2.956671,-0.085811,-0.014187,0.019005,39.997853,33.328922,28.52440599,77.57111039,3.157253,111.690129,0.725670,RIDE
41.940000,0.777084,7.756741,4.463439,-0.116831,0.154716,-0.056857,40.027017,33.316108,28.52440587,77.57111069,3.157353,111.694127,0.735670,RIDE
41.950000,-0.662282,9.970310,6.452698,-0.106710,0.130334,-0.033568,40.056176,33.303306,28.52440576,77.57111099,3.157453,111.698125,0.745670,RIDE
41.960000,-0.653005,11.499229,7.455505,-0.041879,0.005815,0.035527,40.085332,33.290517,28.52440564,77.57111129,3.157553,111.702123,0.755670,RIDE
41.970000,0.453149,11.649288,6.773065,0.036873,-0.024240,0.039448,40.114484,33.277740,28.52440553,77.57111159,3.157653,111.706121,0.765670,RIDE
41.980000,1.090075,10.762205,4.277660,0.097287,0.022692,-0.006348,40.143632,33.264977,28.52440541,77.57111188,3.157753,111.710119,0.775670,RIDE
41.990000,0.784281,9.403578,2.807791,0.092777,0.116808,-0.055773,40.172776,33.252229,28.52440530,77.57111218,3.157853,111.714117,0.785670,RIDE
42.000000,-0.610287,7.960726,2.977781,0.056472,0.209945,-0.095194,40.201915,33.239495,28.52440518,77.57111248,3.157953,111.718115,0.795670,RIDE
42.010000,-2.044940,7.929016,3.928779,0.043134,0.147151,-0.060198,40.231051,33.226777,28.52440507,77.57111278,3.158053,111.722114,0.805670,RIDE
42.020000,-1.859511,8.747275,4.159291,0.026324,-0.026658,0.048060,40.260181,33.214075,28.52440496,77.57111308,3.158153,111.726112,0.815670,RIDE
42.030000,0.164712,8.717521,3.950159,-0.000750,-0.068881,0.086135,40.289307,33.201389,28.52440484,77.57111337,3.158253,111.730110,0.825670,RIDE
42.040000,1.482043,8.556237,3.837819,-0.036311,0.096567,-0.012982,40.318428,33.188720,28.52440473,77.57111367,3.158353,111.734108,0.835670,RIDE
42.050000,0.171976,8.491461,4.378546,-0.076253,0.232134,-0.099817,40.347545,33.176069,28.52440462,77.57111397,3.158453,111.738106,0.845670,RIDE
