t_ns,gx,gy,gz,accuracy
28658509704766,-0.034819294,-0.1188132,-0.12217296,3
28658512083828,0.03604102,-0.0736092,-0.16126831,3
28658514462839,-0.01282816,-0.11514801,-0.10384701,3
28658516841849,0.14110976,-0.100487255,-0.14416409,3
28658519220860,0.0067195124,-0.11026109,-0.07941242,3
28658521599870,-0.0018325944,-0.16157374,-0.09040799,3
28658523978880,-0.116675176,-0.18600832,-0.0537561,3
28658526357891,-6.108648E-4,-0.24587308,-0.043982264,3
28658528736901,0.053145237,-0.24953826,-0.02687805,3
28658531115912,0.021380268,-0.32284203,0.0061086477,3
28658533494922,0.060475614,-0.3179551,-0.021991132,3
28658535873933,-0.05070178,-0.3265072,0.02565632,3
28658538252943,0.043371398,-0.31551164,-0.017104214,3
28658540631953,-0.083688475,-0.29474226,0.0061086477,3
28658543010964,0.0140498895,-0.2629773,-0.05986475,3
28658545389974,-0.11911863,-0.21410811,-0.043982264,3
28658547768985,0.034819294,-0.23487751,-0.10384701,3
28658550148047,-0.027488915,-0.15913028,-0.11484258,3
28658552527058,-0.0030543238,-0.15913028,-0.15271619,3
28658554906068,-0.077579826,-0.10293072,-0.18692462,3
28658557285078,-0.03848448,-0.1273653,-0.19547673,3
28658559664089,-0.007941242,-0.07971785,-0.21380267,3
28658562043099,-0.060475614,-0.09315688,-0.20402883,3
28658564422110,-0.032375835,-0.1273653,-0.22968516,3
28658566801120,-0.07513637,-0.15790854,-0.19547673,3
28658569180130,0.06780599,-0.24831653,-0.18814635,3
28658571559141,-0.032375835,-0.25809038,-0.14660755,3
28658573938151,0.027488915,-0.36804602,-0.14172062,3
28658576317162,-0.1423315,-0.3668243,-0.092851445,3
28658578696172,-0.018936807,-0.48777553,-0.073303774,3
28658581075183,-0.06658426,-0.44501498,-0.0537561,3
28658583454193,0.016493348,-0.51465356,-0.047647454,3
28658585833203,-0.058032155,-0.46822786,-0.0537561,3
28658588212214,-0.026267186,-0.4951059,-0.05497783,3
28658590591224,0.032375835,-0.44257152,-0.08185588,3
28658592970235,-0.05070178,-0.41935867,-0.05742129,3
28658595349245,-0.056810424,-0.39003715,-0.10262528,3
28658597728255,-0.11911863,-0.3081813,-0.118507765,3
28658600107266,0.018936807,-0.26419902,-0.15393792,3
28658602486276,0.048258316,-0.205556,-0.15882485,3
28658604865287,0.053145237,-0.17989968,-0.17348559,3
28658607244297,0.009162972,-0.13591741,-0.18814635,3
28658609623308,-0.07880156,-0.09682207,-0.18203771,3
28658612002370,6.108648E-4,-0.12370012,-0.20158538,3
28658614381380,-0.07513637,-0.09926552,-0.17470732,3
28658616760391,0.023823727,-0.14813471,-0.18448116,3
28658619139401,-0.06291907,-0.14691298,-0.15149446,3
28658621518412,0.051923506,-0.23487751,-0.13927718,3
28658623897422,0.021380268,-0.1933387,-0.12217296,3
28658626276433,6.108648E-4,-0.2556469,-0.086742796,3
28658628655443,-0.06169734,-0.24953826,-0.09407318,3
28658631034453,-0.103236146,-0.26664248,-0.06963859,3
28658633413464,0.005497783,-0.27030766,-0.08796453,3
28658635792474,-0.03848448,-0.30329436,-0.041538805,3
28658638171485,0.07269291,-0.31062475,-0.08429934,3
28658640550495,-0.054366965,-0.27885976,-0.06475167,3
28658642929505,0.045814857,-0.34361145,-0.080634154,3
28658645308516,-0.04703659,-0.29596397,-0.05742129,3
28658647687526,6.108648E-4,-0.34727663,-0.0537561,3
28658650066537,-0.12767074,-0.30207264,-0.043982264,3
28658652445547,-0.05070178,-0.37048948,-0.035430156,3
28658654824558,0.04214967,-0.33628106,-0.036651887,3
28658657203568,0.04214967,-0.33261588,-0.014660755,3
28658659582578,0.07024945,-0.29962918,-0.07086031,3
28658661961589,-0.108123064,-0.24953826,-0.05742129,3
28658664340599,-0.029932374,-0.26542073,-0.08429934,3
28658666719610,-0.10690133,-0.20311254,-0.05742129,3
28658669098620,0.020158539,-0.2556469,-0.07696896,3
28658671477630,-0.05070178,-0.17623448,-0.09040799,3
28658673856641,0.03604102,-0.27275112,-0.07941242,3
28658676235703,0.010384701,-0.21166465,-0.08552107,3
28658678614714,-0.045814857,-0.28252497,-0.045203995,3
28658680993724,-0.08124501,-0.25198174,-0.06963859,3
28658683372735,-0.14355323,-0.29840744,-0.018325943,3
28658685751745,-0.020158539,-0.2886336,-0.032986697,3
28658688130755,-0.017715078,-0.3045161,0.015882485,3
28658690509766,0.049480047,-0.31917685,-0.0036651888,3
28658692888776,-0.08002329,-0.2886336,0.013439025,3
28658695267787,-0.027488915,-0.28741187,-0.019547673,3
28658697646797,-0.12522727,-0.22999059,-0.012217295,3
28658700025755,-0.07269291,-0.2764163,-0.02443459,3
28658702404818,-0.09468404,-0.205556,-0.037873615,3
28658704783828,-0.048258316,-0.22632541,-0.032986697,3
28658707162839,-0.0042760535,-0.19089524,-0.05742129,3
28658709541849,-0.03604102,-0.22632541,-0.017104214,3
28658711920860,-0.0042760535,-0.18234314,-0.05253437,3
28658714299870,-0.14477496,-0.20189081,-0.013439025,3
28658716678880,-0.089797124,-0.17501275,-0.05986475,3
28658719057891,-0.116675176,-0.19456044,-0.010995566,3
28658721436901,-0.03604102,-0.18723005,-0.02443459,3
28658723815912,-0.053145237,-0.19578215,-0.0061086477,3
28658726194922,-0.033597562,-0.22876886,0.0048869182,3
28658728573933,0.029932374,-0.17501275,-0.018325943,3
28658730952943,-0.06780599,-0.20922118,0.02565632,3
28658733332005,-0.053145237,-0.21166465,-0.012217295,3
28658735711016,-0.17409647,-0.23121232,0.045203995,3
28658738090026,-0.025045456,-0.27030766,0.037873615,3
28658740469037,-0.016493348,-0.29962918,0.08796453,3
28658742848047,0.051923506,-0.33139414,0.086742796,3
28658745227058,-0.0042760535,-0.32284203,0.09773836,3
28658747606068,-0.07024945,-0.3179551,0.10506874,3
28658749985078,0.06169734,-0.29352054,0.05986475,3
28658752364089,-0.023823727,-0.24098615,0.08918626,3
28658754743099,0.07391464,-0.21044292,0.03176497,3
28658757122110,-0.07391464,-0.17134757,0.05253437,3
28658759501120,0.09957096,-0.14202607,-0.0061086477,3
28658761880130,0.034819294,-0.0650571,0.0097738365,3
28658764259141,0.08735366,-0.12247839,-0.0061086477,3
28658766638151,-0.0030543238,-0.076052666,0.0,3
28658769017162,0.01527162,-0.09071342,0.013439025,3
28658771396172,0.09346231,-0.09560034,0.0036651888,3
28658773775183,0.031154104,-0.13225223,0.05864302,3
28658776154193,0.08857539,-0.14080434,0.039095346,3
28658778533203,6.108648E-4,-0.13347395,0.07574723,3
28658780912214,0.11056653,-0.19211698,0.06963859,3
28658783291224,-0.009162972,-0.15790854,0.10262528,3
28658785670235,0.016493348,-0.20922118,0.098960094,3
28658788049245,-0.020158539,-0.15546508,0.091629714,3
28658790428308,-0.0067195124,-0.17623448,0.1075122,3
28658792807318,0.020158539,-0.17989968,0.10262528,3
28658795186328,-0.045814857,-0.14935644,0.11484258,3
28658797565339,-0.010384701,-0.15302163,0.098960094,3
28658799944349,-0.09834923,-0.14691298,0.12705988,3
28658802323360,-0.0067195124,-0.16890411,0.11484258,3
28658804702370,-0.08735366,-0.10415245,0.124616414,3
28658807081380,0.020158539,-0.13836087,0.098960094,3
28658809460391,-0.09590577,-0.023518294,0.08796453,3
28658811839401,-0.053145237,-0.06627883,0.07208204,3
28658814218412,-0.115453444,-0.050396346,0.08307761,3
28658816597422,-0.06658426,-0.100487255,0.10262528,3
28658818976433,-0.031154104,-0.1065959,0.1075122,3
28658821355443,-0.055588696,-0.1517999,0.14294235,3
28658823734453,-0.0030543238,-0.1517999,0.11728604,3
28658826113464,-0.07880156,-0.14813471,0.14538582,3
28658828492474,-0.026267186,-0.18112141,0.1404989,3
28658830871485,-0.13377939,-0.17012584,0.17715079,3
28658833250495,0.037262753,-0.21777329,0.15271619,3
28658835629505,-0.016493348,-0.17501275,0.18081598,3
28658838008516,0.03848448,-0.22632541,0.17470732,3
28658840387526,-0.023823727,-0.20799945,0.17226386,3
28658842766537,-0.04703659,-0.17501275,0.16982041,3
28658845145599,-0.016493348,-0.13225223,0.13439025,3
28658847524558,0.005497783,-0.09315688,0.10506874,3
28658849903568,0.08735366,-0.07238748,0.07819069,3
28658852282630,-0.0030543238,-0.06017018,0.11362085,3
28658854661641,0.11300998,-0.1310305,0.10506874,3
28658857040651,0.020158539,-0.055283263,0.12828161,3
28658859419662,0.027488915,-0.13469568,0.14294235,3
28658861798672,-0.054366965,-0.1065959,0.13927718,3
28658864177683,0.06291907,-0.11514801,0.124616414,3
28658866556693,0.1386663,0.0021380268,0.07208204,3
28658868935703,0.09590577,-0.057726722,0.100181825,3
28658871314714,0.11178826,-0.049174614,0.074525505,3
28658873693724,0.045814857,-0.03084867,0.12095123,3
28658876072735,0.15699224,-0.050396346,0.10262528,3
28658878451745,0.029932374,-0.07971785,0.14416409,3
28658880830755,0.13133593,-0.13225223,0.12828161,3
28658883209766,0.03970621,-0.082161315,0.16615522,3
28658885588776,0.12278382,-0.19822562,0.18203771,3
28658887967787,0.1178969,-0.17379104,0.18081598,3
28658890346797,0.109344795,-0.26175556,0.23457208,3
28658892725808,0.116675176,-0.1933387,0.194255,3
28658895104818,0.033597562,-0.22021675,0.22357652,3
28658897483828,0.116675176,-0.15302163,0.14538582,3
28658899862839,-0.011606431,-0.10415245,0.16249003,3
28658902241849,0.11300998,-0.043065965,0.08185588,3
28658904620860,0.0042760535,0.013133593,0.098960094,3
28658906999870,0.14966187,0.009468404,0.05497783,3
28658909378933,0.08124501,0.036346454,0.07941242,3
28658911757943,0.1423315,-0.0015271619,0.068416856,3
28658914136953,0.023823727,0.053450666,0.073303774,3
28658916515964,0.0030543238,-0.043065965,0.10384701,3
28658918894974,-0.0067195124,-0.012522728,0.09407318,3
28658921273985,-0.027488915,-0.120034926,0.17226386,3
28658923652995,0.103236146,-0.1065959,0.13561198,3
28658926032005,0.04459313,-0.17623448,0.21135922,3
28658928411016,0.126449,-0.15913028,0.16493349,3
28658930790026,-0.06536253,-0.20189081,0.22479823,3
28658933169037,6.108648E-4,-0.18600832,0.15149446,3
28658935548047,-0.12400555,-0.12370012,0.17104214,3
28658937927058,0.017715078,-0.13591741,0.13683371,3
28658940306068,-0.028710645,-0.06627883,0.14416409,3
28658942685078,0.032375835,-0.14569125,0.17715079,3
28658945064089,0.017715078,-0.038179047,0.15027274,3
28658947443099,-0.049480047,-0.1188132,0.20158538,3
28658949822110,-0.025045456,-0.014966187,0.12339468,3
28658952201120,-0.14110976,-0.016187917,0.16126831,3
28658954580130,-0.016493348,0.036346454,0.09529491,3
28658956959141,-0.07880156,0.041233372,0.13683371,3
28658959338151,0.103236146,0.07299834,0.07941242,3
28658961717162,-0.048258316,0.091324285,0.13072506,3
28658964096224,0.020158539,0.05589413,0.08307761,3
28658966475235,-0.13744457,0.14752385,0.09040799,3
28658968854245,-0.025045456,0.05589413,0.098960094,3
28658971233255,-0.043371398,0.12064579,0.09529491,3
28658973612266,0.037262753,0.016798781,0.13439025,3
28658975991276,0.04214967,0.07177661,0.11484258,3
28658978370287,-0.022601997,-0.038179047,0.17959425,3
28658980749297,0.016493348,-0.024740024,0.14905101,3
28658983128308,-0.077579826,-0.07238748,0.22113305,3
28658985507318,0.060475614,-0.0650571,0.17592905,3
28658987886328,-0.06780599,-0.0736092,0.23823726,3
28658990265339,0.10079269,-0.1640172,0.22235478,3
28658992644349,0.09224058,-0.050396346,0.20769402,3
28658995023360,0.1386663,-0.0980438,0.20647229,3
28658997402370,0.027488915,0.02535089,0.14172062,3
28658999781380,-0.034819294,-3.054324E-4,0.15027274,3
28659002160391,0.07391464,0.10354158,0.07208204,3
28659004539401,0.048258316,0.0962112,0.11117739,3
28659006918412,0.1631009,0.06811142,0.08796453,3
28659009297422,0.064140804,0.0632245,0.1404989,3
28659011676433,0.14355323,-0.0027488915,0.15149446,3
28659014055495,0.11178826,0.031459536,0.16004658,3
28659016434505,0.11178826,-0.029626941,0.18936808,3
28659018813516,0.059253883,0.07910699,0.14905101,3
28659021192526,0.04459313,-0.008857539,0.19303326,3
28659023571537,0.1545488,0.083993904,0.13683371,3
28659025950547,0.1423315,0.038789913,0.19181155,3
28659028329558,0.16676609,0.10231985,0.14416409,3
28659030708568,0.01282816,0.0876591,0.18203771,3
28659033087578,0.08857539,0.1291979,0.124616414,3
28659035466589,-0.016493348,0.2037234,0.15271619,3
28659037845599,0.12156209,0.10598504,0.1404989,3
28659040224610,0.06780599,0.22693627,0.12705988,3
28659042603620,0.11178826,0.091324285,0.19792019,3
28659044982630,0.06780599,0.17806709,0.17348559,3
28659047361641,0.048258316,0.04612029,0.24678937,3
28659049740651,0.06902772,0.17318016,0.19914192,3
28659052119662,-0.021380268,0.07788526,0.2761109,3
28659054498672,0.07147118,0.12675445,0.20525056,3
28659056877683,-0.011606431,0.13652828,0.2516763,3
28659059256693,0.09957096,0.11209369,0.22235478,3
28659061635703,0.01282816,0.12064579,0.24068072,3
28659064014714,0.11300998,0.058337588,0.24434592,3
28659066393724,-0.01282816,0.15363249,0.25045455,3
28659068772787,0.055588696,0.062002774,0.22968516,3
28659071151797,-0.016493348,0.14508039,0.21013749,3
28659073530808,0.051923506,0.04856375,0.23212862,3
28659075909818,0.06536253,0.124310985,0.194255,3
28659078288828,0.07391464,0.044898562,0.21868959,3
28659080667839,0.04703659,0.12797616,0.17104214,3
28659083046849,-0.01282816,0.11209369,0.18448116,3
28659085425860,0.022601997,0.15974113,0.13805544,3
28659087804870,-0.033597562,0.20861033,0.13561198,3
28659090183880,0.060475614,0.17318016,0.10506874,3
28659092562891,-0.022601997,0.2367101,0.1075122,3
28659094941901,0.109344795,0.13652828,0.10140356,3
28659097320912,-0.033597562,0.17928882,0.1197295,3
28659099699922,-0.0140498895,0.066889696,0.14294235,3
28659102078933,-0.06902772,0.12186752,0.14416409,3
28659104457943,-0.022601997,0.04612029,0.18325943,3
28659106836953,0.0042760535,0.10598504,0.15638138,3
28659109215964,0.0140498895,0.062002774,0.17104214,3
28659111594974,0.116675176,0.13652828,0.10873393,3
28659113973985,-0.021380268,0.0962112,0.17592905,3
28659116352943,0.032375835,0.07910699,0.12950334,3
28659118732058,-0.13500112,0.06811142,0.194255,3
28659121111016,-0.028710645,0.031459536,0.18203771,3
28659123490078,-0.03604102,0.040011644,0.21746786,3
28659125869089,0.034819294,-0.008857539,0.23823726,3
28659128248099,0.04703659,0.016798781,0.23701553,3
28659130627110,0.0030543238,0.05222894,0.24190246,3
28659133006120,0.03604102,0.08888082,0.20525056,3
28659135385130,-0.06780599,0.09010255,0.24556763,3
28659137764141,-0.018936807,0.14630212,0.19669846,3
28659140143151,-0.11423171,0.16584979,0.21991132,3
28659142522162,0.029932374,0.18906265,0.16615522,3
28659144901172,0.032375835,0.24404047,0.16859868,3
28659147280183,0.13988803,0.23793183,0.14294235,3
28659149659193,0.04459313,0.29901832,0.13927718,3
28659152038203,-0.03604102,0.25137085,0.15393792,3
28659154417214,-0.09224058,0.30390522,0.13072506,3
28659156796224,-0.04092794,0.27458373,0.14660755,3
28659159175235,0.022601997,0.29901832,0.13561198,3
28659161554245,-0.016493348,0.2244928,0.18081598,3
28659163933255,0.07513637,0.24648394,0.13439025,3
28659166312266,-0.028710645,0.21349724,0.19792019,3
28659168691276,0.022601997,0.19028437,0.17104214,3
28659171070287,-0.06658426,0.15851942,0.2150244,3
28659173449349,0.03604102,0.12797616,0.21258095,3
28659175828360,-0.026267186,0.16584979,0.24068072,3
28659178207370,0.007941242,0.04856375,0.25656322,3
28659180586380,0.04459313,0.13530655,0.21013749,3
28659182965391,-0.007941242,0.083993904,0.26755878,3
28659185344401,0.08491021,0.109650224,0.20280711,3
28659187723412,-0.028710645,0.053450666,0.2761109,3
28659190102422,0.06780599,0.065667965,0.23823726,3
28659192481433,-0.043371398,0.04978548,0.29932374,3
28659194860443,0.048258316,0.014355322,0.27977607,3
28659197239453,0.060475614,0.10354158,0.25656322,3
28659199618464,0.06780599,0.118202336,0.24190246,3
28659201997474,0.037262753,0.22204934,0.15882485,3
28659204376485,-0.103236146,0.24770567,0.17348559,3
28659206755495,-6.108648E-4,0.3686569,0.07574723,3
28659209134505,-0.054366965,0.39920014,0.10995566,3
28659211513516,0.089797124,0.39675668,0.05986475,3
28659213892526,0.0067195124,0.4431824,0.08796453,3
28659216271589,0.11178826,0.36621344,0.08307761,3
28659218650547,0.01282816,0.43340856,0.08307761,3
28659221029610,-0.03848448,0.2855793,0.13561198,3
28659223408620,-0.031154104,0.3478875,0.08429934,3
28659225787630,-0.082466744,0.19761476,0.19181155,3
28659228166641,0.053145237,0.24159703,0.13072506,3
28659230545651,0.0018325944,0.09987639,0.23090689,3
28659232924662,0.09834923,0.14630212,0.17226386,3
28659235303672,-0.07391464,0.09987639,0.23823726,3
28659237682683,0.007941242,0.06444623,0.19792019,3
28659240061693,-0.06902772,0.15607595,0.19547673,3
28659242440703,0.009162972,0.0876591,0.19181155,3
28659244819714,-0.01527162,0.20250167,0.13072506,3
28659247198724,-0.007941242,0.09498947,0.17470732,3
28659249577735,0.045814857,0.27458373,0.07941242,3
28659251956745,-0.027488915,0.12797616,0.16982041,3
28659254335755,0.032375835,0.2538143,0.07086031,3
28659256714766,-0.03604102,0.18906265,0.13927718,3
28659259093776,0.03970621,0.24770567,0.09529491,3
28659261472787,-0.007941242,0.25014913,0.1197295,3
28659263851797,0.04214967,0.22937973,0.112399116,3
28659266230808,0.08857539,0.33689192,0.05253437,3
28659268609818,0.0067195124,0.31734425,0.080634154,3
28659270988880,0.051923506,0.36743516,0.0097738365,3
28659273367891,-0.043371398,0.32467464,0.07941242,3
28659275746901,0.077579826,0.35033095,0.02443459,3
28659278125912,-0.009162972,0.28802276,0.09407318,3
28659280504922,0.115453444,0.21105379,0.092851445,3
28659282883933,0.08002329,0.23915356,0.12583815,3
28659285262943,0.12156209,0.1499673,0.15638138,3
28659287641953,0.049480047,0.19272783,0.1404989,3
28659290020964,-0.0042760535,0.07910699,0.20280711,3
28659292399974,0.09224058,0.18417573,0.12828161,3
28659294778985,0.026267186,0.08888082,0.21624613,3
28659297157995,0.14477496,0.1084285,0.15027274,3
28659299537005,0.103236146,0.1084285,0.18448116,3
28659301916016,0.13255766,0.16096286,0.14172062,3
28659304295026,0.059253883,0.18661919,0.13072506,3
28659306674037,0.037262753,0.14874557,0.14294235,3
28659309053047,0.082466744,0.25503606,0.080634154,3
28659311432058,0.0042760535,0.19028437,0.13805544,3
28659313811068,0.10567961,0.25870124,0.050090913,3
28659316190078,0.06291907,0.22082762,0.1075122,3
28659318569089,0.16920954,0.22693627,0.06597339,3
28659320948151,0.06291907,0.21838416,0.08429934,3
28659323327110,-6.108648E-4,0.14019346,0.10506874,3
28659325706172,-0.043371398,0.19028437,0.08429934,3
28659328085183,-0.034819294,0.09987639,0.13561198,3
28659330464193,0.09957096,0.1499673,0.067195125,3
28659332843203,0.017715078,0.10476331,0.1197295,3
28659335222214,0.028710645,0.1414152,0.0537561,3
28659337601224,-0.051923506,0.12186752,0.07208204,3
28659339980235,-0.033597562,0.15974113,0.050090913,3
28659342359245,-0.031154104,0.15363249,0.045203995,3
28659344738255,-0.08002329,0.13408482,0.056199558,3
28659347117266,-0.03604102,0.15485422,0.013439025,3
28659349496276,-0.083688475,0.14752385,0.040317077,3
28659351875287,0.016493348,0.13408482,-0.0024434591,3
28659354254297,-0.08124501,0.1414152,0.019547673,3
28659356633308,-0.07880156,0.054672398,0.034208428,3
28659359012318,-0.108123064,0.07177661,0.041538805,3
28659361391328,-0.010384701,0.021685699,0.05253437,3
28659363770339,-0.0042760535,0.092546016,0.018325943,3
28659366149401,-0.03970621,-0.016187917,0.068416856,3
28659368528412,-0.0042760535,0.040011644,0.035430156,3
28659370907422,-0.022601997,0.027794348,0.07696896,3
28659373286433,0.017715078,0.07299834,0.037873615,3
28659375665443,-0.108123064,0.085215636,0.05742129,3
28659378044453,-0.016493348,0.12064579,0.0024434591,3
28659380423464,-0.0067195124,0.2159407,-0.012217295,3
28659382802474,0.09590577,0.20005822,-0.023212861,3
28659385181485,0.07391464,0.25625777,-0.045203995,3
28659387560495,0.011606431,0.2073886,-0.010995566,3
28659389939505,0.017715078,0.22937973,-0.046425723,3
28659392318516,-0.016493348,0.2196059,-0.018325943,3
28659394697526,0.06169734,0.17195843,-0.015882485,3
28659397076537,0.022601997,0.11209369,0.034208428,3
28659399455547,0.08124501,0.02535089,0.062308207,3
28659401834558,0.09224058,-0.014966187,0.10384701,3
28659404213568,0.026267186,-0.049174614,0.14660755,3
28659406592526,0.08002329,-0.101708986,0.13072506,3
28659408971589,0.0140498895,-0.082161315,0.15271619,3
28659411350651,0.13988803,-0.088269964,0.12217296,3
28659413729662,0.06902772,-0.055283263,0.13561198,3
28659416108620,0.15332706,-0.046731155,0.091629714,3
28659418487683,0.09346231,0.02535089,0.07819069,3
28659420866693,0.08857539,0.04978548,0.046425723,3
28659423245703,0.0971275,0.085215636,0.013439025,3
28659425624714,0.049480047,0.13041963,0.0097738365,3
28659428003724,0.11911863,0.12186752,-0.021991132,3
28659430382735,-0.007941242,0.13530655,0.0097738365,3
28659432761745,0.11300998,0.11453715,-0.036651887,3
28659435140755,0.0140498895,0.13530655,0.0024434591,3
28659437519766,0.116675176,0.08277218,-0.015882485,3
28659439898776,0.037262753,0.11575887,-0.0073303776,3
28659442277787,0.06658426,0.10109812,-0.02932151,3
28659444656797,6.108648E-4,0.13041963,-0.035430156,3
28659447035808,-0.020158539,0.11331542,-0.034208428,3
28659449414818,0.037262753,0.116980605,-0.062308207,3
28659451793828,-0.0067195124,0.15118903,-0.0537561,3
28659454172839,0.037262753,0.110871956,-0.068416856,3
28659456551849,-0.07269291,0.10231985,-0.039095346,3
28659458930912,0.018936807,0.02046397,-0.023212861,3
28659461309922,-0.051923506,0.008246674,0.03054324,3
28659463688933,-0.0067195124,-0.074830934,0.043982264,3
28659466067943,-0.06291907,-0.05894845,0.05131264,3
28659468446953,-0.031154104,-0.082161315,0.04886918,3
28659470825964,-0.051923506,-0.041844238,0.03054324,3
28659473204974,-0.08613193,-0.046731155,0.028099779,3
28659475583985,-0.089797124,0.01802051,-0.012217295,3
28659477962995,-0.11911863,-0.008857539,0.012217295,3
28659480342005,-0.04214967,0.07666353,-0.05131264,3
28659482721016,-0.091018856,0.10231985,-0.041538805,3
28659485100026,-0.04703659,0.12675445,-0.08429934,3
28659487479037,-0.12156209,0.14263692,-0.07086031,3
28659489858047,-0.028710645,0.14630212,-0.10873393,3
28659492237058,-0.091018856,0.15729769,-0.07208204,3
28659494616068,-0.07024945,0.110871956,-0.062308207,3
28659496995078,-0.09468404,0.1084285,-0.05253437,3
28659499374089,-0.054366965,0.059559315,-0.028099779,3
28659501753099,0.0067195124,0.10598504,-0.05986475,3
28659504132110,-0.06291907,0.092546016,-0.039095346,3
28659506511172,-0.021380268,0.12553272,-0.08552107,3
28659508890183,-0.10445788,0.14630212,-0.05497783,3
28659511269193,0.005497783,0.16951497,-0.100181825,3
28659513648203,-0.029932374,0.1915061,-0.08918626,3
28659516027214,0.01282816,0.1707367,-0.10506874,3
28659518406224,-0.010384701,0.18173227,-0.09773836,3
28659520785235,-0.022601997,0.11209369,-0.05864302,3
28659523164245,0.060475614,0.14019346,-0.106290475,3
28659525543255,-0.010384701,0.10231985,-0.047647454,3
28659527922214,0.034819294,0.066889696,-0.045203995,3
28659530301276,-6.108648E-4,0.02535089,0.0024434591,3
28659532680287,0.1178969,-0.013744458,-0.0048869182,3
28659535059245,0.103236146,-0.0015271619,0.0097738365,3
28659537438308,0.054366965,-0.051618073,0.034208428,3
28659539817318,0.020158539,-0.06994402,0.032986697,3
28659542196328,-0.025045456,-0.047952887,0.05131264,3
28659544575339,0.09346231,-0.050396346,0.02687805,3
28659546954401,0.049480047,-0.010079269,0.03054324,3
28659549333360,0.12522727,-0.011300999,0.0036651888,3
28659551712422,0.029932374,-3.054324E-4,0.046425723,3
28659554091433,0.108123064,-0.027183482,0.046425723,3
28659556470443,0.09468404,0.060781047,0.02687805,3
28659558849453,0.08735366,0.0754418,0.0073303776,3
28659561228464,0.056810424,0.15241076,-0.02565632,3
28659563607474,0.010384701,0.19028437,-0.02932151,3
28659565986485,0.089797124,0.2623664,-0.09651663,3
28659568365495,0.06658426,0.32589635,-0.10995566,3
28659570744505,0.13988803,0.3271181,-0.1197295,3
28659573123516,0.06902772,0.30024004,-0.06352994,3
28659575502526,0.1178969,0.21471897,-0.035430156,3
28659577881537,0.064140804,0.21105379,-0.0048869182,3
28659580260547,-0.0030543238,0.1499673,0.037873615,3
28659582639558,0.0140498895,0.085215636,0.045203995,3
28659585018568,0.043371398,0.058337588,0.07574723,3
28659587397578,0.14966187,0.027794348,0.080634154,3
28659589776589,0.059253883,0.004581486,0.10506874,3
28659592155599,0.055588696,-0.043065965,0.10140356,3
28659594534662,0.0030543238,0.02535089,0.09407318,3
28659596913672,0.060475614,-0.0027488915,0.09407318,3
28659599292683,-0.016493348,0.033902995,0.07941242,3
28659601671693,0.028710645,0.011911863,0.046425723,3
28659604050703,0.029932374,0.0962112,0.010995566,3
28659606429714,0.053145237,0.0632245,0.017104214,3
28659608808724,0.06780599,0.10598504,-0.018325943,3
28659611187735,0.0067195124,0.13530655,-0.02443459,3
28659613566745,-0.01527162,0.1414152,-0.042760536,3
28659615945755,-0.043371398,0.15974113,-0.05497783,3
28659618324766,0.01527162,0.16829325,-0.074525505,3
28659620703776,-0.034819294,0.182954,-0.07574723,3
28659623082787,-0.01527162,0.15607595,-0.10140356,3
28659625461797,-0.01527162,0.15241076,-0.10262528,3
28659627840808,0.05070178,0.14874557,-0.11117739,3
28659630219818,-0.007941242,0.14385866,-0.100181825,3
28659632598828,-0.07513637,0.07299834,-0.091629714,3
28659634977839,-0.08613193,0.04367683,-0.074525505,3
28659637356849,-0.059253883,-0.03329213,-0.015882485,3
28659639735912,0.05070178,-0.10537417,0.0061086477,3
28659642114922,-0.0067195124,-0.12614357,0.040317077,3
28659644493933,0.032375835,-0.1640172,0.023212861,3
28659646872943,-0.07880156,-0.12980877,0.039095346,3
28659649251953,6.108648E-4,-0.15424335,0.018325943,3
28659651630964,-0.064140804,-0.05650499,0.0012217296,3
28659654009974,-0.054366965,-0.0650571,-0.014660755,3
28659656388985,-0.051923506,0.01924224,-0.06108648,3
28659658767995,-0.0018325944,0.036346454,-0.06108648,3
28659661147005,0.059253883,0.062002774,-0.07941242,3
28659663526016,-0.026267186,0.091324285,-0.06963859,3
28659665905026,-0.022601997,0.06444623,-0.074525505,3
28659668284037,-0.09590577,0.091324285,-0.04886918,3
28659670663047,0.011606431,0.04612029,-0.041538805,3
28659673042058,-0.07391464,0.10231985,-0.036651887,3
28659675421068,0.009162972,0.053450666,-0.0537561,3
28659677800078,-0.034819294,0.12553272,-0.05497783,3
28659680179141,0.032375835,0.10109812,-0.05986475,3
28659682558151,0.0042760535,0.1291979,-0.06963859,3
28659684937162,-0.056810424,0.091324285,-0.04886918,3
28659687316172,-0.03848448,0.06933315,-0.056199558,3
28659689695183,-0.11056653,0.022907428,-0.0097738365,3
28659692074193,0.04703659,-0.023518294,-0.02932151,3
28659694453203,-0.059253883,-0.06017018,0.040317077,3
28659696832214,0.058032155,-0.12247839,0.010995566,3
28659699211224,-0.09468404,-0.10415245,0.05253437,3
28659701590235,-0.018936807,-0.18234314,0.050090913,3
28659703969245,-0.059253883,-0.11026109,0.046425723,3
28659706348255,-0.0018325944,-0.14569125,0.050090913,3
28659708727266,-0.011606431,-0.047952887,0.0048869182,3
28659711106276,-0.056810424,-0.046731155,0.010995566,3
28659713485287,0.07147118,0.04367683,-0.07574723,3
28659715864297,-0.016493348,0.10476331,-0.056199558,3
28659718243360,0.082466744,0.09987639,-0.112399116,3
