t_ns,gx,gy,gz,bx,by,bz
28652514594245,-0.036651887,-0.020769402,-0.14782928,-0.011572071,3.5697414E-4,0.0073055606
28652516973255,-0.043982264,-0.03054324,-0.124616414,-0.011572071,3.5697414E-4,0.0073055606
28652519352266,-0.06963859,-0.06108648,-0.098960094,-0.011572071,3.5697414E-4,0.0073055606
28652521731276,-0.05253437,-0.07574723,-0.10140356,-0.011572071,3.5697414E-4,0.0073055606
28652524110287,-0.062308207,-0.08185588,-0.08552107,-0.011572071,3.5697414E-4,0.0073055606
28652526489297,-0.02932151,-0.08429934,-0.09773836,-0.011572071,3.5697414E-4,0.0073055606
28652528868308,-0.012217295,-0.091629714,-0.09407318,-0.011572071,3.5697414E-4,0.0073055606
28652531247318,-0.073303774,-0.07574723,-0.08185588,-0.011572071,3.5697414E-4,0.0073055606
28652533626328,-0.06108648,-0.09651663,-0.086742796,-0.011572071,3.5697414E-4,0.0073055606
28652536005339,-0.13683371,-0.08796453,-0.05986475,-0.011572071,3.5697414E-4,0.0073055606
28652538384349,-0.0537561,-0.10140356,-0.080634154,-0.011572071,3.5697414E-4,0.0073055606
28652540763360,-0.008552107,-0.07696896,-0.086742796,-0.011572071,3.5697414E-4,0.0073055606
28652543142370,-0.032986697,-0.09529491,-0.06963859,-0.011572071,3.5697414E-4,0.0073055606
28652545521380,-0.0036651888,-0.10873393,-0.09651663,-0.011572071,3.5697414E-4,0.0073055606
28652547900339,-0.098960094,-0.10384701,-0.06352994,-0.011572071,3.5697414E-4,0.0073055606
28652550279401,-0.050090913,-0.11728604,-0.07941242,-0.011572071,3.5697414E-4,0.0073055606
28652552658464,-0.043982264,-0.073303774,-0.08307761,-0.011572071,3.5697414E-4,0.0073055606
28652555037474,-0.08796453,-0.08185588,-0.067195125,-0.011572071,3.5697414E-4,0.0073055606
28652557416485,-0.045203995,-0.056199558,-0.11117739,-0.011572071,3.5697414E-4,0.0073055606
28652559795495,-0.08307761,-0.023212861,-0.10140356,-0.011572071,3.5697414E-4,0.0073055606
28652562174505,-0.036651887,0.0097738365,-0.14782928,-0.011572071,3.5697414E-4,0.0073055606
28652564553516,-0.018325943,-0.0012217296,-0.15393792,-0.011572071,3.5697414E-4,0.0073055606
28652566932526,-0.02687805,0.018325943,-0.15882485,-0.011572071,3.5697414E-4,0.0073055606
28652569311537,0.020769402,0.020769402,-0.17837252,-0.011572071,3.5697414E-4,0.0073055606
28652571690547,-0.08796453,0.0024434591,-0.14538582,-0.011572071,3.5697414E-4,0.0073055606
28652574069558,-0.021991132,-0.043982264,-0.16126831,-0.011572071,3.5697414E-4,0.0073055606
28652576448568,-0.045203995,-0.05742129,-0.118507765,-0.011572071,3.5697414E-4,0.0073055606
28652578827578,-0.012217295,-0.09040799,-0.10873393,-0.011572071,3.5697414E-4,0.0073055606
28652581206589,-0.0061086477,-0.13561198,-0.10506874,-0.011572071,3.5697414E-4,0.0073055606
28652583585599,-0.023212861,-0.16737695,-0.086742796,-0.011572071,3.5697414E-4,0.0073055606
28652585964662,0.035430156,-0.12828161,-0.124616414,-0.011572071,3.5697414E-4,0.0073055606
28652588343672,-0.020769402,-0.13805544,-0.11362085,-0.011572071,3.5697414E-4,0.0073055606
28652590722683,-0.05986475,-0.15149446,-0.12339468,-0.011572071,3.5697414E-4,0.0073055606
28652593101693,-0.06108648,-0.14172062,-0.12705988,-0.011572071,3.5697414E-4,0.0073055606
28652595480703,-0.034208428,-0.13316852,-0.124616414,-0.011572071,3.5697414E-4,0.0073055606
28652597859714,0.028099779,-0.12828161,-0.1404989,-0.011572071,3.5697414E-4,0.0073055606
28652600238724,0.074525505,-0.1404989,-0.13561198,-0.011572071,3.5697414E-4,0.0073055606
28652602617735,0.045203995,-0.112399116,-0.1404989,-0.011572071,3.5697414E-4,0.0073055606
28652604996745,-0.019547673,-0.12950334,-0.13316852,-0.011572071,3.5697414E-4,0.0073055606
28652607375755,-0.092851445,-0.1404989,-0.11728604,-0.011572071,3.5697414E-4,0.0073055606
28652609754766,-0.07208204,-0.15271619,-0.10140356,-0.011572071,3.5697414E-4,0.0073055606
28652612133776,0.017104214,-0.124616414,-0.1075122,-0.011572071,3.5697414E-4,0.0073055606
28652614512787,0.015882485,-0.14416409,-0.08796453,-0.011572071,3.5697414E-4,0.0073055606
28652616891797,0.046425723,-0.14905101,-0.10506874,-0.011572071,3.5697414E-4,0.0073055606
28652619270808,0.0073303776,-0.106290475,-0.10873393,-0.011572071,3.5697414E-4,0.0073055606
28652621649818,-0.021991132,-0.08918626,-0.11606431,-0.011572071,3.5697414E-4,0.0073055606
28652624028880,-0.068416856,-0.09040799,-0.11362085,-0.011572071,3.5697414E-4,0.0073055606
28652626407891,-0.10262528,-0.100181825,-0.092851445,-0.011572071,3.5697414E-4,0.0073055606
28652628786901,-0.06352994,-0.12217296,-0.08429934,-0.011572071,3.5697414E-4,0.0073055606
28652631165912,-0.02932151,-0.17470732,-0.047647454,-0.011572071,3.5697414E-4,0.0073055606
28652633544922,-0.017104214,-0.19303326,-0.032986697,-0.011572071,3.5697414E-4,0.0073055606
28652635923933,0.010995566,-0.20891576,-0.034208428,-0.011572071,3.5697414E-4,0.0073055606
28652638302943,-0.056199558,-0.17959425,-0.03054324,-0.011572071,3.5697414E-4,0.0073055606
28652640681953,-0.12217296,-0.19669846,-0.032986697,-0.011572071,3.5697414E-4,0.0073055606
28652643060964,-0.13561198,-0.17226386,-0.05253437,-0.011572071,3.5697414E-4,0.0073055606
28652645439974,-0.10506874,-0.17592905,-0.043982264,-0.011572071,3.5697414E-4,0.0073055606
28652647818985,0.0012217296,-0.16249003,-0.06352994,-0.011572071,3.5697414E-4,0.0073055606
28652650197995,-0.035430156,-0.18692462,-0.032986697,-0.011572071,3.5697414E-4,0.0073055606
28652652577005,-0.034208428,-0.20769402,-0.043982264,-0.011572071,3.5697414E-4,0.0073055606
28652654956016,-0.09773836,-0.19181155,-0.035430156,-0.011572071,3.5697414E-4,0.0073055606
28652657335026,-0.14905101,-0.21135922,-0.023212861,-0.011572071,3.5697414E-4,0.0073055606
28652659714037,-0.06352994,-0.194255,-0.06475167,-0.011572071,3.5697414E-4,0.0073055606
28652662093047,-0.073303774,-0.19181155,-0.03054324,-0.011572071,3.5697414E-4,0.0073055606
28652664472058,-0.010995566,-0.20769402,-0.04886918,-0.011572071,3.5697414E-4,0.0073055606
28652666851120,-0.02565632,-0.19181155,-0.05253437,-0.011572071,3.5697414E-4,0.0073055606
28652669230130,-0.06597339,-0.19181155,-0.046425723,-0.011572071,3.5697414E-4,0.0073055606
28652671609141,-0.021991132,-0.16615522,-0.07696896,-0.011572071,3.5697414E-4,0.0073055606
28652673988151,-0.07819069,-0.16737695,-0.04886918,-0.011572071,3.5697414E-4,0.0073055606
28652676367162,-0.037873615,-0.17837252,-0.06352994,-0.011572071,3.5697414E-4,0.0073055606
28652678746172,-0.040317077,-0.17226386,-0.05131264,-0.011572071,3.5697414E-4,0.0073055606
28652681125183,-0.02565632,-0.18814635,-0.040317077,-0.011572071,3.5697414E-4,0.0073055606
28652683504193,0.03054324,-0.20280711,-0.05131264,-0.011572071,3.5697414E-4,0.0073055606
28652685883203,0.03176497,-0.21624613,-0.02565632,-0.011572071,3.5697414E-4,0.0073055606
28652688262214,-0.008552107,-0.24190246,-0.0097738365,-0.011572071,3.5697414E-4,0.0073055606
28652690641224,-0.035430156,-0.27977607,-0.0036651888,-0.011572071,3.5697414E-4,0.0073055606
28652693020235,-0.08796453,-0.26755878,0.008552107,-0.011572071,3.5697414E-4,0.0073055606
28652695399245,-0.018325943,-0.3090976,0.012217295,-0.011572071,3.5697414E-4,0.0073055606
28652697778255,0.023212861,-0.27855435,0.013439025,-0.011572071,3.5697414E-4,0.0073055606
28652700157318,0.0,-0.28221953,0.021991132,-0.011572071,3.5697414E-4,0.0073055606
28652702536328,0.036651887,-0.2614501,-0.0097738365,-0.011572071,3.5697414E-4,0.0073055606
28652704915339,-0.06108648,-0.18814635,-0.0097738365,-0.011572071,3.5697414E-4,0.0073055606
28652707294349,-0.040317077,-0.18692462,-0.042760536,-0.011572071,3.5697414E-4,0.0073055606
28652709673360,-0.086742796,-0.15515965,-0.035430156,-0.011572071,3.5697414E-4,0.0073055606
28652712052370,-0.09529491,-0.18814635,-0.0097738365,-0.011572071,3.5697414E-4,0.0073055606
28652714431380,-0.017104214,-0.18936808,-0.028099779,-0.011572071,3.5697414E-4,0.0073055606
28652716810391,-0.062308207,-0.21991132,0.021991132,-0.011572071,3.5697414E-4,0.0073055606
28652719189401,-0.0061086477,-0.22479823,0.0012217296,-0.011572071,3.5697414E-4,0.0073055606
28652721568412,-0.056199558,-0.22968516,0.023212861,-0.011572071,3.5697414E-4,0.0073055606
28652723947422,-0.11484258,-0.23457208,0.032986697,-0.011572071,3.5697414E-4,0.0073055606
28652726326433,-0.10384701,-0.22357652,0.012217295,-0.011572071,3.5697414E-4,0.0073055606
28652728705443,-0.12705988,-0.23090689,0.034208428,-0.011572071,3.5697414E-4,0.0073055606
28652731084453,-0.020769402,-0.20280711,-0.008552107,-0.011572071,3.5697414E-4,0.0073055606
28652733463464,-0.035430156,-0.24434592,0.032986697,-0.011572071,3.5697414E-4,0.0073055606
28652735842474,-0.05253437,-0.25534147,0.02932151,-0.011572071,3.5697414E-4,0.0073055606
28652738221485,-0.042760536,-0.2773326,0.023212861,-0.011572071,3.5697414E-4,0.0073055606
28652740600495,-0.1197295,-0.27244568,0.041538805,-0.011572071,3.5697414E-4,0.0073055606
28652742979558,-0.06963859,-0.30543238,0.017104214,-0.011572071,3.5697414E-4,0.0073055606
28652745358568,-0.074525505,-0.28221953,0.018325943,-0.011572071,3.5697414E-4,0.0073055606
28652747737578,-0.056199558,-0.30665413,0.02932151,-0.011572071,3.5697414E-4,0.0073055606
28652750116589,-0.028099779,-0.31154105,0.019547673,-0.011572071,3.5697414E-4,0.0073055606
28652752495599,-0.08185588,-0.3176497,0.042760536,-0.011572071,3.5697414E-4,0.0073055606
28652754874610,-0.041538805,-0.30543238,0.015882485,-0.011572071,3.5697414E-4,0.0073055606
28652757253620,-0.046425723,-0.28344125,0.020769402,-0.011572071,3.5697414E-4,0.0073055606
28652759632630,-0.042760536,-0.2809978,0.017104214,-0.011572071,3.5697414E-4,0.0073055606
28652762011641,-0.017104214,-0.24434592,-0.018325943,-0.011572071,3.5697414E-4,0.0073055606
28652764390651,-0.05253437,-0.23090689,-0.0097738365,-0.011572071,3.5697414E-4,0.0073055606
28652766769662,-0.042760536,-0.19914192,-0.040317077,-0.011572071,3.5697414E-4,0.0073055606
28652769148672,-0.07086031,-0.20036365,-0.03176497,-0.011572071,3.5697414E-4,0.0073055606
28652771527683,-0.034208428,-0.21135922,-0.034208428,-0.011572071,3.5697414E-4,0.0073055606
28652773906693,0.046425723,-0.26511532,-0.012217295,-0.011572071,3.5697414E-4,0.0073055606
28652776285703,0.06108648,-0.26755878,0.0097738365,-0.011572071,3.5697414E-4,0.0073055606
28652778664714,0.042760536,-0.30054548,0.020769402,-0.011572071,3.5697414E-4,0.0073055606
28652781043724,0.018325943,-0.2944368,0.015882485,-0.011572071,3.5697414E-4,0.0073055606
28652783422787,-0.012217295,-0.29565856,0.02687805,-0.011572071,3.5697414E-4,0.0073055606
28652785801797,0.036651887,-0.27000225,0.0,-0.011572071,3.5697414E-4,0.0073055606
28652788180808,0.0537561,-0.2516763,-0.0036651888,-0.011572071,3.5697414E-4,0.0073055606
28652790559818,0.040317077,-0.2480111,-0.0048869182,-0.011572071,3.5697414E-4,0.0073055606
28652792938828,0.09040799,-0.26511532,-0.0036651888,-0.011572071,3.5697414E-4,0.0073055606
28652795317839,0.06475167,-0.27122396,0.02932151,-0.011572071,3.5697414E-4,0.0073055606
28652797696849,0.07819069,-0.30421066,0.041538805,-0.011572071,3.5697414E-4,0.0073055606
28652800075860,0.05742129,-0.3176497,0.05497783,-0.011572071,3.5697414E-4,0.0073055606
28652802454870,0.019547673,-0.26755878,0.043982264,-0.011572071,3.5697414E-4,0.0073055606
28652804833880,0.0012217296,-0.27000225,0.042760536,-0.011572071,3.5697414E-4,0.0073055606
28652807212891,0.0048869182,-0.25900668,0.039095346,-0.011572071,3.5697414E-4,0.0073055606
28652809591901,0.05986475,-0.2602284,0.047647454,-0.011572071,3.5697414E-4,0.0073055606
28652811970912,0.09407318,-0.23090689,0.05253437,-0.011572071,3.5697414E-4,0.0073055606
28652814349922,0.0012217296,-0.24312419,0.08429934,-0.011572071,3.5697414E-4,0.0073055606
28652816728933,-0.0048869182,-0.2480111,0.07696896,-0.011572071,3.5697414E-4,0.0073055606
28652819107943,-0.05986475,-0.19181155,0.080634154,-0.011572071,3.5697414E-4,0.0073055606
28652821486953,-0.0048869182,-0.18448116,0.05131264,-0.011572071,3.5697414E-4,0.0073055606
28652823866016,0.0073303776,-0.15638138,0.03176497,-0.011572071,3.5697414E-4,0.0073055606
28652826245026,-0.0024434591,-0.16004658,0.035430156,-0.011572071,3.5697414E-4,0.0073055606
28652828624037,0.0073303776,-0.17837252,0.040317077,-0.011572071,3.5697414E-4,0.0073055606
28652831003047,-0.08307761,-0.20158538,0.08307761,-0.011572071,3.5697414E-4,0.0073055606
28652833382058,-0.06475167,-0.22601996,0.08552107,-0.011572071,3.5697414E-4,0.0073055606
28652835761068,-0.050090913,-0.23823726,0.098960094,-0.011572071,3.5697414E-4,0.0073055606
28652838140078,-0.0537561,-0.19914192,0.08185588,-0.011572071,3.5697414E-4,0.0073055606
28652840519089,-0.034208428,-0.19303326,0.04886918,-0.011572071,3.5697414E-4,0.0073055606
28652842898099,-0.08796453,-0.13927718,0.03054324,-0.011572071,3.5697414E-4,0.0073055606
28652845277110,-0.10384701,-0.15515965,0.03054324,-0.011572071,3.5697414E-4,0.0073055606
28652847656120,-0.11362085,-0.16859868,0.041538805,-0.011572071,3.5697414E-4,0.0073055606
28652850035130,-0.09407318,-0.16737695,0.047647454,-0.011572071,3.5697414E-4,0.0073055606
28652852414141,-0.0097738365,-0.18814635,0.045203995,-0.011572071,3.5697414E-4,0.0073055606
28652854793151,-0.06597339,-0.18325943,0.05864302,-0.011572071,3.5697414E-4,0.0073055606
28652857172162,-0.06352994,-0.21135922,0.046425723,-0.011572071,3.5697414E-4,0.0073055606
28652859551172,-0.08796453,-0.18570289,0.034208428,-0.011572071,3.5697414E-4,0.0073055606
28652861930183,-0.12339468,-0.17226386,0.034208428,-0.011572071,3.5697414E-4,0.0073055606
28652864309193,-0.043982264,-0.18814635,0.019547673,-0.011572071,3.5697414E-4,0.0073055606
28652866688255,-0.08185588,-0.18692462,0.043982264,-0.011572071,3.5697414E-4,0.0073055606
28652869067266,0.008552107,-0.21013749,0.02443459,-0.011572071,3.5697414E-4,0.0073055606
28652871446276,-0.035430156,-0.16737695,0.035430156,-0.011572071,3.5697414E-4,0.0073055606
28652873825287,-0.045203995,-0.17715079,0.023212861,-0.011572071,3.5697414E-4,0.0073055606
28652876204297,-0.068416856,-0.13683371,-0.0048869182,-0.011572071,3.5697414E-4,0.0073055606
28652878583255,-0.08307761,-0.13316852,0.013439025,-0.011572071,3.5697414E-4,0.0073055606
28652880962318,-0.037873615,-0.12950334,0.0061086477,-0.011572071,3.5697414E-4,0.0073055606
28652883341328,0.0036651888,-0.13561198,0.013439025,-0.011572071,3.5697414E-4,0.0073055606
28652885720339,0.028099779,-0.09040799,-0.008552107,-0.011572071,3.5697414E-4,0.0073055606
28652888099349,0.041538805,-0.1197295,-0.0024434591,-0.011572071,3.5697414E-4,0.0073055606
28652890478360,-0.02565632,-0.05742129,-0.019547673,-0.011572071,3.5697414E-4,0.0073055606
28652892857370,-0.05986475,-0.10506874,-0.0024434591,-0.011572071,3.5697414E-4,0.0073055606
28652895236380,-0.067195125,-0.09040799,-0.0048869182,-0.011572071,3.5697414E-4,0.0073055606
28652897615391,-0.012217295,-0.09773836,0.0036651888,-0.011572071,3.5697414E-4,0.0073055606
28652899994401,0.06108648,-0.10384701,0.0024434591,-0.011572071,3.5697414E-4,0.0073055606
28652902373412,0.0036651888,-0.08307761,0.018325943,-0.011572071,3.5697414E-4,0.0073055606
28652904752422,0.03054324,-0.08918626,-0.0036651888,-0.011572071,3.5697414E-4,0.0073055606
28652907131433,-0.05864302,-0.04886918,0.0073303776,-0.011572071,3.5697414E-4,0.0073055606
28652909510495,-0.047647454,-0.080634154,0.014660755,-0.011572071,3.5697414E-4,0.0073055606
28652911889505,-0.0073303776,-0.073303774,0.0061086477,-0.011572071,3.5697414E-4,0.0073055606
28652914268516,-0.03054324,-0.09407318,0.046425723,-0.011572071,3.5697414E-4,0.0073055606
28652916647526,0.02932151,-0.14172062,0.047647454,-0.011572071,3.5697414E-4,0.0073055606
28652919026537,-0.018325943,-0.118507765,0.05986475,-0.011572071,3.5697414E-4,0.0073055606
28652921405547,0.02443459,-0.12950334,0.047647454,-0.011572071,3.5697414E-4,0.0073055606
28652923784558,0.03054324,-0.09407318,0.032986697,-0.011572071,3.5697414E-4,0.0073055606
28652926163568,-0.013439025,-0.056199558,0.032986697,-0.011572071,3.5697414E-4,0.0073055606
28652928542578,0.036651887,-0.06597339,0.014660755,-0.011572071,3.5697414E-4,0.0073055606
28652930921589,0.013439025,-0.0073303776,0.014660755,-0.011572071,3.5697414E-4,0.0073055606
28652933300599,0.05742129,-0.02687805,0.010995566,-0.011572071,3.5697414E-4,0.0073055606
28652935679610,0.047647454,-0.02932151,0.0,-0.011572071,3.5697414E-4,0.0073055606
28652938058620,-0.010995566,-0.023212861,0.015882485,-0.011572071,3.5697414E-4,0.0073055606
28652940437630,-0.0097738365,-0.0537561,0.012217295,-0.011572071,3.5697414E-4,0.0073055606
28652942816641,-0.018325943,0.0048869182,-0.012217295,-0.011572071,3.5697414E-4,0.0073055606
28652945195651,0.008552107,-0.0012217296,-0.019547673,-0.011572071,3.5697414E-4,0.0073055606
28652947574662,0.06352994,0.039095346,-0.050090913,-0.011572071,3.5697414E-4,0.0073055606
28652949953672,0.021991132,0.07696896,-0.042760536,-0.011572071,3.5697414E-4,0.0073055606
28652952332735,0.04886918,0.05253437,-0.062308207,-0.011572071,3.5697414E-4,0.0073055606
28652954711745,0.0012217296,0.07208204,-0.06597339,-0.011572071,3.5697414E-4,0.0073055606
28652957090755,0.0073303776,0.062308207,-0.06475167,-0.011572071,3.5697414E-4,0.0073055606
28652959469766,0.02687805,0.037873615,-0.06352994,-0.011572071,3.5697414E-4,0.0073055606
28652961848776,-0.0012217296,0.0048869182,-0.03054324,-0.011572071,3.5697414E-4,0.0073055606
28652964227787,0.039095346,-0.02443459,-0.032986697,-0.011572071,3.5697414E-4,0.0073055606
28652966606797,0.0048869182,-0.018325943,-0.008552107,-0.011572071,3.5697414E-4,0.0073055606
28652968985808,0.0073303776,-0.0537561,-0.0024434591,-0.011572071,3.5697414E-4,0.0073055606
28652971364818,0.014660755,-0.039095346,-0.014660755,-0.011572071,3.5697414E-4,0.0073055606
28652973743828,-0.0537561,-0.056199558,0.021991132,-0.011572071,3.5697414E-4,0.0073055606
28652976122839,0.0012217296,-0.073303774,-0.0036651888,-0.011572071,3.5697414E-4,0.0073055606
28652978501849,-0.037873615,-0.080634154,0.02443459,-0.011572071,3.5697414E-4,0.0073055606
28652980880860,0.02443459,-0.098960094,0.020769402,-0.011572071,3.5697414E-4,0.0073055606
28652983259870,0.039095346,-0.06963859,0.012217295,-0.011572071,3.5697414E-4,0.0073055606
28652985638880,-0.036651887,-0.06597339,0.039095346,-0.011572071,3.5697414E-4,0.0073055606
28652988017891,-0.046425723,-0.06963859,0.023212861,-0.011572071,3.5697414E-4,0.0073055606
28652990396901,-0.08307761,-0.012217295,0.013439025,-0.011572071,3.5697414E-4,0.0073055606
28652992775912,-0.07208204,0.0073303776,0.0036651888,-0.011572071,3.5697414E-4,0.0073055606
28652995154974,-0.0012217296,0.018325943,-0.02565632,-0.011572071,3.5697414E-4,0.0073055606
28652997533985,-0.039095346,0.091629714,-0.03176497,-0.011572071,3.5697414E-4,0.0073055606
28652999912995,0.0024434591,0.073303774,-0.05253437,-0.011572071,3.5697414E-4,0.0073055606
28653002292005,-0.067195125,0.15760311,-0.068416856,-0.011572071,3.5697414E-4,0.0073055606
28653004671016,-0.06475167,0.16126831,-0.07819069,-0.011572071,3.5697414E-4,0.0073055606
28653007050026,-0.03176497,0.19303326,-0.09529491,-0.011572071,3.5697414E-4,0.0073055606
28653009429037,-0.074525505,0.15638138,-0.047647454,-0.011572071,3.5697414E-4,0.0073055606
28653011808151,0.017104214,0.086742796,-0.045203995,-0.011572071,3.5697414E-4,0.0073055606
28653014187058,0.0036651888,0.032986697,0.0073303776,-0.011572071,3.5697414E-4,0.0073055606
28653016566068,0.0097738365,0.020769402,0.012217295,-0.011572071,3.5697414E-4,0.0073055606
28653018945026,-0.012217295,0.010995566,0.02443459,-0.011572071,3.5697414E-4,0.0073055606
28653021324089,-0.056199558,0.0097738365,0.042760536,-0.011572071,3.5697414E-4,0.0073055606
28653023703099,-0.013439025,0.02932151,0.023212861,-0.011572071,3.5697414E-4,0.0073055606
28653026082110,-0.020769402,-0.0048869182,0.05131264,-0.011572071,3.5697414E-4,0.0073055606
28653028461120,-0.0048869182,-0.021991132,0.041538805,-0.011572071,3.5697414E-4,0.0073055606
28653030840130,0.008552107,-0.02687805,0.05742129,-0.011572071,3.5697414E-4,0.0073055606
28653033219141,-0.010995566,0.0012217296,0.06963859,-0.011572071,3.5697414E-4,0.0073055606
28653035598151,0.020769402,-0.013439025,0.05864302,-0.011572071,3.5697414E-4,0.0073055606
28653037977162,0.017104214,0.02443459,0.05497783,-0.011572071,3.5697414E-4,0.0073055606
28653040356172,-0.0036651888,0.040317077,0.05253437,-0.011572071,3.5697414E-4,0.0073055606
28653042735235,-0.0048869182,0.05742129,0.034208428,-0.011572071,3.5697414E-4,0.0073055606
28653045114245,-0.02443459,0.08429934,0.03054324,-0.011572071,3.5697414E-4,0.0073055606
28653047493255,0.041538805,0.08918626,0.019547673,-0.011572071,3.5697414E-4,0.0073055606
28653049872266,0.045203995,0.13561198,0.010995566,-0.011572071,3.5697414E-4,0.0073055606
28653052251276,0.05131264,0.15638138,-0.0073303776,-0.011572071,3.5697414E-4,0.0073055606
28653054630287,0.08307761,0.18325943,-0.02565632,-0.011572071,3.5697414E-4,0.0073055606
28653057009297,0.046425723,0.17715079,-0.0024434591,-0.011572071,3.5697414E-4,0.0073055606
28653059388308,0.05131264,0.12950334,0.0012217296,-0.011572071,3.5697414E-4,0.0073055606
28653061767318,0.02687805,0.11117739,0.02687805,-0.011572071,3.5697414E-4,0.0073055606
28653064146328,-0.0061086477,0.12217296,0.041538805,-0.011572071,3.5697414E-4,0.0073055606
28653066525339,0.014660755,0.10995566,0.040317077,-0.011572071,3.5697414E-4,0.0073055606
28653068904349,0.040317077,0.10384701,0.043982264,-0.011572071,3.5697414E-4,0.0073055606
28653071283360,0.08307761,0.091629714,0.045203995,-0.011572071,3.5697414E-4,0.0073055606
28653073662370,0.07208204,0.07941242,0.050090913,-0.011572071,3.5697414E-4,0.0073055606
28653076041380,-0.0097738365,0.08185588,0.05131264,-0.011572071,3.5697414E-4,0.0073055606
28653078420391,-0.07086031,0.036651887,0.07819069,-0.011572071,3.5697414E-4,0.0073055606
28653080799401,-0.0061086477,0.017104214,0.09040799,-0.011572071,3.5697414E-4,0.0073055606
28653083178464,0.03054324,-0.014660755,0.124616414,-0.011572071,3.5697414E-4,0.0073055606
28653085557474,0.13561198,-0.080634154,0.1197295,-0.011572071,3.5697414E-4,0.0073055606
28653087936485,0.12339468,-0.056199558,0.12095123,-0.011572071,3.5697414E-4,0.0073055606
28653090315495,0.035430156,-0.05986475,0.13439025,-0.011572071,3.5697414E-4,0.0073055606
28653092694505,0.014660755,-0.019547673,0.08552107,-0.011572071,3.5697414E-4,0.0073055606
28653095073516,-0.07819069,-0.017104214,0.11484258,-0.011572071,3.5697414E-4,0.0073055606
28653097452526,0.0073303776,-0.017104214,0.09773836,-0.011572071,3.5697414E-4,0.0073055606
28653099831537,0.05742129,0.0036651888,0.10506874,-0.011572071,3.5697414E-4,0.0073055606
28653102210547,0.08429934,-0.012217295,0.1075122,-0.011572071,3.5697414E-4,0.0073055606
28653104589558,0.09651663,-0.017104214,0.10873393,-0.011572071,3.5697414E-4,0.0073055606
28653106968568,0.0,-0.018325943,0.14294235,-0.011572071,3.5697414E-4,0.0073055606
28653109347578,-0.010995566,-0.021991132,0.13439025,-0.011572071,3.5697414E-4,0.0073055606
28653111726589,-0.06108648,-0.0024434591,0.15149446,-0.011572071,3.5697414E-4,0.0073055606
28653114105599,-0.0097738365,0.0024434591,0.13683371,-0.011572071,3.5697414E-4,0.0073055606
28653116484610,0.080634154,0.023212861,0.11728604,-0.011572071,3.5697414E-4,0.0073055606
28653118863620,0.07696896,0.080634154,0.118507765,-0.011572071,3.5697414E-4,0.0073055606
28653121242630,0.045203995,0.05864302,0.11362085,-0.011572071,3.5697414E-4,0.0073055606
28653123621641,-0.013439025,0.07819069,0.10506874,-0.011572071,3.5697414E-4,0.0073055606
28653126000651,-0.036651887,0.092851445,0.10873393,-0.011572071,3.5697414E-4,0.0073055606
28653128379662,-0.02565632,0.05497783,0.11728604,-0.011572071,3.5697414E-4,0.0073055606
28653130758724,-0.0048869182,0.03176497,0.13194679,-0.011572071,3.5697414E-4,0.0073055606
28653133137683,0.0036651888,-0.0061086477,0.15882485,-0.011572071,3.5697414E-4,0.0073055606
28653135516745,0.028099779,-0.02565632,0.16615522,-0.011572071,3.5697414E-4,0.0073055606
28653137895755,0.008552107,-0.02565632,0.16859868,-0.011572071,3.5697414E-4,0.0073055606
28653140274766,0.010995566,-0.06108648,0.17715079,-0.011572071,3.5697414E-4,0.0073055606
28653142653776,-0.010995566,-0.046425723,0.17837252,-0.011572071,3.5697414E-4,0.0073055606
28653145032787,-0.05253437,-0.05131264,0.18081598,-0.011572071,3.5697414E-4,0.0073055606
28653147411797,-0.028099779,-0.068416856,0.17348559,-0.011572071,3.5697414E-4,0.0073055606
28653149790808,-0.02565632,-0.018325943,0.16737695,-0.011572071,3.5697414E-4,0.0073055606
28653152169818,0.05253437,-0.028099779,0.14660755,-0.011572071,3.5697414E-4,0.0073055606
28653154548828,0.08307761,0.020769402,0.112399116,-0.011572071,3.5697414E-4,0.0073055606
28653156927787,0.0073303776,0.017104214,0.12828161,-0.011572071,3.5697414E-4,0.0073055606
28653159306849,-0.019547673,0.023212861,0.098960094,-0.011572071,3.5697414E-4,0.0073055606
28653161685860,-0.08429934,0.05986475,0.09773836,-0.011572071,3.5697414E-4,0.0073055606
28653164064870,-0.06597339,0.05986475,0.08918626,-0.011572071,3.5697414E-4,0.0073055606
28653166443880,-0.032986697,0.07208204,0.07941242,-0.011572071,3.5697414E-4,0.0073055606
28653168822891,0.028099779,0.074525505,0.067195125,-0.011572071,3.5697414E-4,0.0073055606
28653171201901,0.06352994,0.080634154,0.047647454,-0.011572071,3.5697414E-4,0.0073055606
28653173580912,-0.013439025,0.086742796,0.05253437,-0.011572071,3.5697414E-4,0.0073055606
28653175959922,-0.03176497,0.05253437,0.043982264,-0.011572071,3.5697414E-4,0.0073055606
28653178338985,-0.067195125,0.043982264,0.06475167,-0.011572071,3.5697414E-4,0.0073055606
28653180717995,-0.05986475,0.02687805,0.074525505,-0.011572071,3.5697414E-4,0.0073055606
28653183097005,-0.015882485,-0.02687805,0.07819069,-0.011572071,3.5697414E-4,0.0073055606
28653185476016,0.019547673,-0.013439025,0.06963859,-0.011572071,3.5697414E-4,0.0073055606
28653187855026,0.06597339,-0.015882485,0.056199558,-0.011572071,3.5697414E-4,0.0073055606
