t_ns,wall_ms,lat,lon,alt,acc_h,acc_v,speed,has_speed,speed_acc,bearing,has_bearing,bearing_acc,provider,elapsed_unc_ns,is_mock,n_sats_used
28667718797312,1788558614000,28.52518816,77.57279507,151.34100341796875,3.7900925,2.5,3.47,true,0.6803013,297.0,true,3.1026094,gps,7001686.0,false,57
28668727145592,1788558615000,28.52520074,77.57276358,151.215576171875,3.7900925,2.5,3.46,true,0.6485826,292.6,true,3.1445434,gps,7001686.0,false,57
28669725264551,1788558616000,28.52520968,77.57272997,151.20159912109375,3.7900925,2.5,3.46,true,0.7884986,289.4,true,3.2644465,gps,7001686.0,false,55
28670721249498,1788558617000,28.52522059,77.5726964,151.34405517578125,3.7900925,2.5,3.51,true,0.6600399,293.0,true,3.2987924,gps,7001686.0,false,55
28671720699445,1788558618000,28.52523238,77.57266247,151.5294189453125,3.7900925,2.5,3.5,true,0.645097,292.2,true,3.3243392,gps,7001686.0,false,57
28672725677726,1788558619000,28.52524585,77.57262815,151.6099853515625,3.7900925,2.5,3.61,true,0.7211223,295.0,true,3.3582346,gps,7001686.0,false,59
28673715276215,1788558620000,28.52525696,77.57259383,151.71826171875,3.7900925,2.5,3.53,true,0.63835824,288.4,true,3.345165,gps,7001686.0,false,61
28674726497048,1788558621000,28.52526664,77.57255955,151.9588623046875,3.7900925,2.5,3.49,true,0.69734627,291.6,true,3.4493906,gps,7001686.0,false,62
28675718749965,1788558622000,28.52528021,77.57252834,152.0452880859375,3.7900925,2.5,3.4,true,0.6504789,296.6,true,3.4754925,gps,7001686.0,false,62
28676716285850,1788558623000,28.52529363,77.5724975,151.9295654296875,3.7900925,2.5,3.37,true,0.692191,297.5,true,3.5357301,gps,7001686.0,false,62
28677719800538,1788558624000,28.52530419,77.57246613,151.89990234375,3.7900925,2.5,3.3,true,0.70541567,294.5,true,3.6339023,gps,7001686.0,false,62
28678718296475,1788558625000,28.525315,77.57243456,151.85760498046875,3.7900925,2.5,3.3,true,0.6634223,290.6,true,3.6718786,gps,7001686.0,false,62
28679723609599,1788558626000,28.52532679,77.57240242,151.52410888671875,3.7900925,2.5,3.35,true,0.63485414,294.1,true,3.67664,gps,7001686.0,false,62
28680720662514,1788558627000,28.52533992,77.57236892,151.4395751953125,3.7900925,2.5,3.49,true,0.7040299,299.5,true,3.7208138,gps,7001686.0,false,61
28681714711473,1788558628000,28.52535385,77.57233371,151.34423828125,3.7900925,2.5,3.65,true,0.6889918,296.2,true,3.770394,gps,7001686.0,false,60
28682718912098,1788558629000,28.52536765,77.57229664,151.38922119140625,3.7900925,2.5,3.83,true,0.71045876,288.2,true,3.7884762,gps,7001686.0,false,61
28683714514493,1788558630000,28.5253812,77.5722599,151.50927734375,3.7900925,2.5,3.86,true,0.6455583,291.5,true,3.781562,gps,7001686.0,false,62
28684714555639,1788558631000,28.52539431,77.57222277,151.426513671875,3.7900925,2.5,3.9,true,0.6283377,291.6,true,3.6173472,gps,7001686.0,false,62
28685727368294,1788558632000,28.52540793,77.57218483,151.41998291015625,3.7900925,2.5,4.08,true,0.65429467,293.7,true,3.5808086,gps,7001686.0,false,62
28686716477357,1788558633000,28.52542198,77.57214494,151.401123046875,3.7900925,2.5,4.21,true,0.6788692,294.6,true,3.5886445,gps,7001686.0,false,62
28687724914909,1788558634000,28.52543622,77.57210423,151.472412109375,3.7900925,2.5,4.31,true,0.68398046,289.9,true,3.6001973,gps,7001686.0,false,62
28688718033502,1788558635000,28.52544995,77.57206307,151.57867431640625,3.7900925,2.5,4.27,true,0.6290276,291.5,true,3.4969497,gps,7001686.0,false,62
28689719401106,1788558636000,28.52546493,77.57202501,151.51556396484375,3.7900925,2.5,4.12,true,0.6233619,292.1,true,3.3786895,gps,7001686.0,false,62
28690716505636,1788558637000,28.52547751,77.57198697,151.4869384765625,3.7900925,2.5,4.05,true,0.6492409,288.9,true,3.2005122,gps,7001686.0,false,62
28691719692616,1788558638000,28.52549042,77.57195008,151.664794921875,3.7900925,2.5,3.91,true,0.67447025,294.5,true,3.2049353,gps,7001686.0,false,62
28692718872823,1788558639000,28.52550396,77.57191499,151.7454833984375,3.7900925,2.5,3.78,true,0.62760764,293.8,true,3.172977,gps,7001686.0,false,62
28693723766416,1788558640000,28.52551654,77.57188082,151.8448486328125,3.7900925,2.5,3.7,true,0.6423954,292.1,true,3.1176143,gps,7001686.0,false,62
28694716295739,1788558641000,28.52552802,77.57184648,151.72283935546875,3.7900925,2.5,3.61,true,0.5821516,290.2,true,3.0273414,gps,7001686.0,false,62
28695719601364,1788558642000,28.52553982,77.57181319,151.73834228515625,3.7900925,2.5,3.53,true,0.6312734,292.8,true,3.0323622,gps,7001686.0,false,62
28696719684331,1788558643000,28.52555227,77.57178157,151.71002197265625,3.7900925,2.5,3.43,true,0.6298589,293.5,true,2.9393232,gps,7001686.0,false,62
28697720597978,1788558644000,28.52556503,77.57175055,151.72320556640625,3.7900925,2.5,3.35,true,0.63940865,292.8,true,2.917983,gps,7001686.0,false,63
28698719047873,1788558645000,28.52557775,77.57172008,151.7103271484375,3.7900925,2.5,3.28,true,0.62747824,295.3,true,2.8885913,gps,7001686.0,false,64
28699723055946,1788558646000,28.52559014,77.57168959,151.70611572265625,3.7900925,2.5,3.27,true,0.699963,289.0,true,2.9740927,gps,7001686.0,false,64
28700720955112,1788558647000,28.5256002,77.57165875,151.8050537109375,3.7900925,2.5,3.19,true,0.6148115,290.5,true,3.0159788,gps,7001686.0,false,64
28701720566518,1788558648000,28.52561016,77.57162798,151.910888671875,3.7900925,2.5,3.23,true,0.59628415,291.5,true,2.8820286,gps,7001686.0,false,64
28702715419954,1788558649000,28.52562099,77.57159622,151.904052734375,3.7900925,2.5,3.36,true,0.61637634,292.4,true,2.8885827,gps,7001686.0,false,64
28703717368653,1788558650000,28.5256306,77.57156299,151.902587890625,3.7900925,2.5,3.41,true,0.5966769,290.0,true,2.8689206,gps,7001686.0,false,63
28704715292767,1788558651000,28.52563878,77.57152945,151.87298583984375,3.7900925,2.5,3.42,true,0.6803518,287.6,true,2.9485388,gps,7001686.0,false,62
28705722522819,1788558652000,28.52564841,77.57149718,152.02386474609375,3.7900925,2.5,3.37,true,0.63703555,289.5,true,2.9703648,gps,7001686.0,false,61
28706721598444,1788558653000,28.52565884,77.5714636,151.9957275390625,3.7900925,2.5,3.47,true,0.6495371,291.5,true,3.0156622,gps,7001686.0,false,60
28707719523703,1788558654000,28.52566903,77.57143034,151.91204833984375,3.7900925,2.5,3.46,true,0.5954693,292.7,true,2.9450595,gps,7001686.0,false,61
28708725565681,1788558655000,28.52567928,77.57139729,151.93975830078125,3.7900925,2.5,3.47,true,0.6088819,289.9,true,2.8628094,gps,7001686.0,false,60
28709725208338,1788558656000,28.52569017,77.57136205,152.0367431640625,3.7900925,2.5,3.66,true,0.6515386,290.1,true,2.8232307,gps,7001686.0,false,62
28710716206775,1788558657000,28.52570262,77.57132512,151.9827880859375,3.7900925,2.5,3.8,true,0.6390606,293.3,true,2.812984,gps,7001686.0,false,64
28711720942764,1788558658000,28.52571675,77.57128949,151.942138671875,3.7900925,2.5,3.74,true,0.6278352,295.9,true,2.7940302,gps,7001668.0,false,64
28712726799014,1788558659000,28.52573036,77.57125445,151.8916015625,3.7900925,2.5,3.75,true,0.61392057,292.5,true,2.765914,gps,7001668.0,false,64
28713720297190,1788558660000,28.5257428,77.57121908,152.00445556640625,3.7900925,2.5,3.71,true,0.6649288,290.3,true,2.6907234,gps,7001668.0,false,63
28714727672138,1788558661000,28.52575278,77.57118329,152.103271484375,3.7900925,2.5,3.67,true,0.60273045,287.6,true,2.7301757,gps,7001668.0,false,63
28715722382085,1788558662000,28.52576302,77.57114723,152.078857421875,3.7900925,2.5,3.73,true,0.63340557,289.7,true,2.6516042,gps,7001668.0,false,62
28716727176721,1788558663000,28.52577441,77.57111207,152.12139892578125,3.7900925,2.5,3.69,true,0.59134275,290.7,true,2.6476226,gps,7001668.0,false,61
28717720824532,1788558664000,28.52578429,77.57107682,152.0252685546875,3.7900925,2.5,3.58,true,0.62334186,285.5,true,2.7005067,gps,7001668.0,false,61
28718721736146,1788558665000,28.52579308,77.57104063,152.1490478515625,3.7900925,2.5,3.6,true,0.66402954,287.5,true,2.7048547,gps,7001668.0,false,59
28719716960261,1788558666000,28.52580301,77.5710055,152.22998046875,3.7900925,2.5,3.6,true,0.6322782,289.0,true,2.7237697,gps,7001668.0,false,59
28720725103750,1788558667000,28.52581307,77.57097087,152.24407958984375,3.7900925,2.5,3.52,true,0.61536884,288.5,true,2.7218692,gps,7001668.0,false,59
28721721498124,1788558668000,28.52582433,77.57093841,152.24725341796875,3.7900925,2.5,3.45,true,0.6483509,294.1,true,2.7871423,gps,7001668.0,false,59
28722726081197,1788558669000,28.52583629,77.57090683,152.2479248046875,3.7900925,2.5,3.37,true,0.62651783,292.5,true,2.8075647,gps,7001668.0,false,59
28723722945623,1788558670000,28.5258476,77.5708766,152.37445068359375,3.7900925,2.5,3.22,true,0.5998199,292.6,true,2.7488031,gps,7001668.0,false,59
28724724522395,1788558671000,28.52585962,77.57084858,152.464111328125,3.7900925,2.5,3.08,true,0.65176487,297.2,true,2.7555978,gps,7001668.0,false,59
28725721961977,1788558672000,28.52587118,77.57082253,152.30474853515625,3.7900925,2.5,2.96,true,0.57993025,297.1,true,2.789202,gps,7001668.0,false,59
28726725423331,1788558673000,28.52587994,77.57079529,152.300048828125,3.7900925,2.5,2.91,true,0.6596296,288.5,true,2.8841205,gps,7001668.0,false,59
28727715294789,1788558674000,28.52588875,77.57076885,152.42755126953125,3.7900925,2.5,2.79,true,0.58537614,291.5,true,2.9317725,gps,7001668.0,false,59
28728715394111,1788558675000,28.52589857,77.57074372,152.55621337890625,3.7900925,2.5,2.67,true,0.6570999,298.1,true,3.0072002,gps,7001668.0,false,57
28729719541767,1788558676000,28.52590894,77.57072001,152.82501220703125,3.7900925,2.5,2.51,true,0.61321485,297.6,true,3.0807076,gps,7001668.0,false,58
28730719331975,1788558677000,28.52591848,77.57069801,152.83514404296875,3.7900925,2.5,2.37,true,0.6506688,295.4,true,3.0897243,gps,7001668.0,false,58
28731723480048,1788558678000,28.52592466,77.57067613,152.80914306640625,3.7900925,2.5,2.22,true,0.67458713,284.8,true,3.1872814,gps,7001668.0,false,59
28732727363224,1788558679000,28.5259304,77.57065656,152.95635986328125,3.7900925,2.5,2.0,true,0.67797476,288.7,true,3.294835,gps,7001668.0,false,59
28733726885672,1788558680000,28.52593755,77.57064303,153.1070556640625,3.7900925,2.5,1.49,true,0.6635465,299.2,true,3.4106092,gps,7001668.0,false,59
28734722384682,1788558681000,28.52594034,77.57064146,153.1126708984375,3.7900925,2.5,0.24,true,0.72842485,298.5,true,3.5388098,gps,7001668.0,false,60
28735724779473,1788558682000,28.52594194,77.57064377,153.0435791015625,3.7900925,2.5,0.0,true,0.7284076,NaN,false,NaN,gps,7001668.0,false,60
28736720282025,1788558683000,28.52594509,77.57064734,152.9595947265625,3.7900925,2.5,0.0,true,0.06968763,NaN,false,NaN,gps,7001665.0,false,60
28737715737806,1788558684000,28.52594685,77.5706485,153.0191650390625,3.7900925,2.5,0.0,true,0.07069394,NaN,false,NaN,gps,7001668.0,false,59
28738714929576,1788558685000,28.52594835,77.57064862,153.0125732421875,3.7900925,2.5,0.0,true,0.07069362,NaN,false,NaN,gps,7001668.0,false,58
28739722479004,1788558686000,28.5259491,77.57064849,153.0574951171875,3.7900925,2.5,0.0,true,0.07069328,NaN,false,NaN,gps,7001668.0,false,56
28740727022961,1788558687000,28.52594913,77.57064814,153.13238525390625,3.7900925,2.5,0.0,true,0.07069309,NaN,false,NaN,gps,7001668.0,false,55
28741720430617,1788558688000,28.52594864,77.57064837,153.148193359375,3.7900925,2.5,0.0,true,0.0706932,NaN,false,NaN,gps,7001668.0,false,57
28742727355253,1788558689000,28.52594812,77.57064828,153.19903564453125,3.7900925,2.5,0.0,true,0.07069325,NaN,false,NaN,gps,7001668.0,false,54
28743718636136,1788558690000,28.52594757,77.57064881,153.198486328125,3.7900925,2.5,0.0,true,0.07069316,NaN,false,NaN,gps,7001668.0,false,53
28744722159523,1788558691000,28.52594708,77.57064944,153.20941162109375,3.7900925,2.5,0.0,true,0.07069314,NaN,false,NaN,gps,7001668.0,false,53
28745725160303,1788558692000,28.52594653,77.57065039,153.14813232421875,3.7900925,2.5,0.0,true,0.070693135,NaN,false,NaN,gps,7001668.0,false,52
28746724499833,1788558693000,28.52594622,77.57065087,153.145263671875,3.7900925,2.5,0.0,true,0.0706933,NaN,false,NaN,gps,7001668.0,false,54
28747721462229,1788558694000,28.52594609,77.57065109,153.148681640625,3.7900925,2.5,0.0,true,0.07069322,NaN,false,NaN,gps,7001668.0,false,55
28748718196447,1788558695000,28.52594603,77.57065118,153.1524658203125,3.7900925,2.5,0.0,true,0.07069351,NaN,false,NaN,gps,7001668.0,false,55
28749722818479,1788558696000,28.525946,77.57065122,153.155029296875,3.7900925,2.5,0.0,true,0.07069313,NaN,false,NaN,gps,7001668.0,false,54
28750714542072,1788558697000,28.52594593,77.57065115,153.166259765625,3.7900925,2.5,0.0,true,0.070693776,NaN,false,NaN,gps,7001668.0,false,54
28751724481551,1788558698000,28.52594591,77.57065113,153.167724609375,3.7900925,2.5,0.0,true,0.07069341,NaN,false,NaN,gps,7001668.0,false,55
28752716337540,1788558699000,28.52594589,77.57065112,153.170654296875,3.7900925,2.5,0.0,true,0.07069371,NaN,false,NaN,gps,7001668.0,false,54
28753714207591,1788558700000,28.52594584,77.57065102,153.181396484375,3.7900925,2.5,0.0,true,0.07069328,NaN,false,NaN,gps,7001668.0,false,56
28754722811081,1788558701000,28.52594579,77.57065089,153.1871337890625,3.7900925,2.5,0.0,true,0.07069312,NaN,false,NaN,gps,7001668.0,false,56
28755724417018,1788558702000,28.52594577,77.57065081,153.1893310546875,3.7900925,2.5,0.0,true,0.07069304,NaN,false,NaN,gps,7001665.0,false,56
28756724978007,1788558703000,28.52594575,77.57065074,153.19049072265625,3.7900925,2.5,0.0,true,0.07069288,NaN,false,NaN,gps,7001668.0,false,55
28757722849569,1788558704000,28.52594574,77.57065071,153.19219970703125,3.7900925,2.5,0.0,true,0.07069301,NaN,false,NaN,gps,7001668.0,false,56
28758720323423,1788558705000,28.52594574,77.57065071,153.194580078125,3.7900925,2.5,0.0,true,0.07069262,NaN,false,NaN,gps,7001668.0,false,53
28759725157589,1788558706000,28.52594574,77.5706507,153.1947021484375,3.7900925,2.5,0.0,true,0.070692904,NaN,false,NaN,gps,7001668.0,false,55
28760714889516,1788558707000,28.52594573,77.57065069,153.1962890625,3.7900925,2.5,0.0,true,0.07069267,NaN,false,NaN,gps,7001668.0,false,57
28761725602901,1788558708000,28.52594573,77.57065068,153.19720458984375,3.7900925,2.5,0.0,true,0.070692666,NaN,false,NaN,gps,7001668.0,false,57
28762714354203,1788558709000,28.52594572,77.57065067,153.19866943359375,3.7900925,2.5,0.0,true,0.07069273,NaN,false,NaN,gps,7001668.0,false,56
28763724555401,1788558710000,28.52594572,77.57065067,153.20001220703125,3.7900925,2.5,0.0,true,0.070692666,NaN,false,NaN,gps,7001668.0,false,55
28764715258317,1788558711000,28.5259457,77.57065067,153.2008056640625,3.7900925,2.5,0.0,true,0.07069229,NaN,false,NaN,gps,7001686.0,false,56
28765726934202,1788558712000,28.5259457,77.57065067,153.200439453125,3.7900925,2.5,0.0,true,0.07069271,NaN,false,NaN,gps,7001686.0,false,55
28766725720191,1788558713000,28.52594568,77.57065068,153.20123291015625,3.7900925,2.5,0.0,true,0.07069264,NaN,false,NaN,gps,7001686.0,false,53
28767724590555,1788558714000,28.52594567,77.57065069,153.20391845703125,3.7900925,2.5,0.0,true,0.07069303,NaN,false,NaN,gps,7001686.0,false,57
28768726114460,1788558715000,28.52594566,77.5706507,153.2069091796875,3.7900925,2.5,0.0,true,0.070692964,NaN,false,NaN,gps,7001686.0,false,58
28769716687117,1788558716000,28.52594564,77.57065071,153.2086181640625,3.7900925,2.5,0.0,true,0.0706929,NaN,false,NaN,gps,7001686.0,false,59
28770718100293,1788558717000,28.52594563,77.57065071,153.2103271484375,3.7900925,2.5,0.0,true,0.070692964,NaN,false,NaN,gps,7001686.0,false,59
