t_ns,clk_time_ns,full_bias_ns,bias_ns,drift_nps,hw_clock_disc,leap_s,time_unc_ns,bias_unc_ns,drift_unc_nps,constellation,svid,cn0,baseband_cn0,pr_rate_mps,pr_rate_unc,adr_state,adr_m,adr_unc_m,carrier_freq_hz,multipath,received_sv_time_ns,state,agc_db,code_type
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,6,30,29.7,24.4,178.407470703125,0.03359547629952431,16,0.0,0.0,1.17645E9,0,510475331461271,81935,-40.65,Q
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,6,34,23.5,18.2,346.706298828125,0.9120000004768372,16,0.0,0.0,1.17645E9,0,510475327917631,81935,-40.65,Q
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,27,27.6,23.1,-221.10035705566406,0.07018506526947021,16,0.0,0.0,1.17645E9,0,510461334029611,16399,-40.65,Q
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,28,31.9,27.4,62.53205490112305,0.07504531741142273,16,0.0,0.0,1.17645E9,0,510461336863557,16399,-40.65,Q
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,33,32.1,27.6,-133.98141479492188,0.06754530966281891,16,0.0,0.0,1.17645E9,0,510461331534730,16399,-40.65,Q
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,37,39.8,35.3,347.60662841796875,0.056609705090522766,16,0.0,0.0,1.17645E9,0,510461332369536,16399,-40.65,Q
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,38,28.2,23.7,330.0009765625,0.05968506634235382,16,0.0,0.0,1.17645E9,0,510461327676512,16399,-40.65,Q
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,41,20.9,16.4,-527.3538818359375,1.975000023841858,16,0.0,0.0,1.17645E9,0,510461329854070,16399,-40.65,Q
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,42,29.0,24.5,354.6535949707031,0.05009547993540764,16,0.0,0.0,1.17645E9,0,510461322480827,16399,-40.65,Q
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,7,2,36.7,32.400000000000006,10.520401000976562,0.03704022616147995,16,0.0,0.0,1.17645E9,0,510475291115818,16399,-56.8,C
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,7,9,32.1,27.8,-90.55895233154297,0.07792727649211884,16,0.0,0.0,1.17645E9,0,510475280629345,16399,-56.8,C
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,7,10,32.9,28.599999999999998,7.188603401184082,0.06315073370933533,16,0.0,0.0,1.17645E9,0,510475281171033,16399,-56.8,C
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,27,47.5,40.5,-221.05348205566406,0.055506642907857895,16,0.0,0.0,1.57542E9,0,510461334029624,16399,-56.61,P
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,28,44.9,37.9,62.53291702270508,0.059705495834350586,16,0.0,0.0,1.57542E9,0,510461336863575,16399,-56.61,P
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,33,39.5,32.5,-133.9802703857422,0.05549757182598114,16,0.0,0.0,1.57542E9,0,510461331534828,16399,-56.61,P
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,37,39.2,32.2,347.5950622558594,0.056997574865818024,16,0.0,0.0,1.57542E9,0,510461332369560,16399,-56.61,P
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,38,40.4,33.4,329.9847717285156,0.06369834393262863,16,0.0,0.0,1.57542E9,0,510461327676543,16399,-56.61,P
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,41,29.7,22.7,-527.1149291992188,0.06005223095417023,16,0.0,0.0,1.57542E9,0,510461329854090,16399,-56.61,P
28511128470809,28436731000000,-1472565238680058277,-0.4952054023742676,-0.7174459358495232,32,18,0.0,18.013142835116014,9.444836517805852,5,42,24.7,17.7,354.5266418457031,1.0295000076293945,16,0.0,0.0,1.57542E9,0,510461322480879,16399,-56.61,P
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,5,43.9,38.9,-387.79779052734375,0.04580587521195412,16,0.0,0.0,1.57542E9,0,510476341600038,16399,-52.91,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,6,29.9,24.9,510.9765625,0.5914999842643738,16,0.0,0.0,1.57542E9,0,510476328793194,16399,-52.91,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,11,42.0,37.0,368.92626953125,0.020705489441752434,16,0.0,0.0,1.57542E9,0,510476338238866,16399,-52.91,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,12,36.3,31.299999999999997,168.63967895507812,0.04889195039868355,16,0.0,0.0,1.57542E9,0,510476342591788,16399,-52.91,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,18,41.0,36.0,-448.0157470703125,0.04070025682449341,16,0.0,0.0,1.57542E9,0,510476325904185,16399,-52.91,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,19,40.4,35.4,444.8258056640625,0.0308091938495636,16,0.0,0.0,1.57542E9,0,510476332097186,16399,-52.91,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,20,22.5,17.5,-469.54962158203125,1.0115000009536743,16,0.0,0.0,1.57542E9,0,510476328376659,16399,-52.91,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,21,34.3,29.299999999999997,82.77852630615234,0.054905232042074203,16,0.0,0.0,1.57542E9,0,510476342507070,16399,-52.91,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,25,42.1,37.1,-221.27748107910156,0.04770549386739731,16,0.0,0.0,1.57542E9,0,510476340107775,16399,-52.91,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,29,37.6,32.6,-497.38385009765625,0.034497570246458054,16,0.0,0.0,1.57542E9,0,510476331747955,16399,-52.91,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,4,195,32.8,27.799999999999997,-27.17057991027832,0.05270867794752121,16,0.0,0.0,1.57542E9,0,510476271823473,16399,-52.91,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,3,6,32.0,28.0,-572.7882080078125,0.03355416655540466,16,0.0,0.0,1.59975E9,0,2858337704298,49359,-55.18,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,3,22,32.1,28.1,-343.8965148925781,0.03954869508743286,16,0.0,0.0,1.6003124E9,0,2858333334523,49359,-55.18,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,3,12,27.1,23.1,-633.52001953125,0.6754999756813049,16,0.0,0.0,1.6014374E9,0,2858332624270,49359,-55.18,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,3,11,37.7,33.7,-34.59343719482422,0.0455872006714344,16,0.0,0.0,1.602E9,0,2858343320512,49359,-55.18,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,3,5,33.3,29.299999999999997,-62.220760345458984,0.032161250710487366,16,0.0,0.0,1.6025626E9,0,2858337521005,49359,-55.18,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,3,20,31.8,27.8,343.79339599609375,0.041764382272958755,16,0.0,0.0,1.603125E9,0,2858338597994,49359,-55.18,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,3,21,42.4,38.4,44.277950286865234,0.045737482607364655,16,0.0,0.0,1.60425E9,0,2858341771436,49359,-55.18,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,41,25.1,20.8,-527.5421142578125,0.7999999523162842,16,0.0,0.0,1.561098E9,0,510462329855944,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,38,40.9,36.6,330.3869934082031,0.037743374705314636,16,0.0,0.0,1.561098E9,0,510462327675422,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,37,31.2,26.9,348.04486083984375,0.06999555230140686,16,0.0,0.0,1.561098E9,0,510462332368446,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,33,37.2,32.900000000000006,-133.49363708496094,0.03456635773181915,16,0.0,0.0,1.561098E9,0,510462331535274,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,28,44.1,39.800000000000004,62.92874526977539,0.02282228320837021,16,0.0,0.0,1.561098E9,0,510462336863364,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,27,46.8,42.5,-220.66444396972656,0.02482367865741253,16,0.0,0.0,1.561098E9,0,510462334030341,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,23,24.2,19.9,590.0125732421875,0.8659999966621399,16,0.0,0.0,1.561098E9,0,510462325621478,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,13,30.4,26.099999999999998,239.426025390625,0.07149554789066315,16,0.0,0.0,1.561098E9,0,510462331886325,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,9,36.7,32.400000000000006,-199.36477661132812,0.03906635567545891,16,0.0,0.0,1.561098E9,0,510462288302573,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,8,37.4,33.1,-21.996973037719727,0.04425979033112526,16,0.0,0.0,1.561098E9,0,510462284063394,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,6,31.0,26.7,-85.32073974609375,0.07449555397033691,16,0.0,0.0,1.561098E9,0,510462289500759,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,2,39.8,35.5,-10.91657829284668,0.6693190336227417,16,0.0,0.0,1.561098E9,0,510462288496749,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,1,40.6,36.300000000000004,-0.801555871963501,0.08949555456638336,16,0.0,0.0,1.561098E9,0,510462277720837,16399,-60.43,I
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,2,21.1,16.8,528.797607421875,1.088499903678894,16,0.0,0.0,1.57542E9,0,510476322448443,23567,-56.61,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,5,28.0,23.7,-294.1653747558594,0.06720638275146484,16,0.0,0.0,1.57542E9,0,510476315972419,23567,-56.61,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,13,24.5,20.2,-345.58941650390625,0.1012432873249054,16,0.0,0.0,1.57542E9,0,510476321405240,23567,-56.61,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,15,41.4,37.1,-12.986392974853516,0.0582054927945137,16,0.0,0.0,1.57542E9,0,510476331575080,23567,-56.61,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,18,23.3,19.0,553.2962036132812,0.15808068215847015,16,0.0,0.0,1.57542E9,0,510476346339527,23567,-56.61,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,27,43.4,39.1,-308.3634948730469,0.05879208445549011,16,0.0,0.0,1.57542E9,0,510476328053128,23567,-56.61,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,30,42.4,38.1,178.8508758544922,0.06380587816238403,16,0.0,0.0,1.57542E9,0,510476331460696,23567,-56.61,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,34,39.2,34.900000000000006,346.9927673339844,0.05989910662174225,16,0.0,0.0,1.57542E9,0,510476327916477,23567,-56.61,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,6,22.5,17.5,510.9886169433594,0.07274752110242844,16,0.0,0.0,1.17645E9,0,510476328793651,81935,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,11,30.1,25.1,368.9202880859375,0.8310045003890991,16,0.0,0.0,1.17645E9,0,510476338238821,81935,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,21,28.3,23.3,82.7694320678711,0.0221850648522377,16,0.0,0.0,1.17645E9,0,510476342507030,81935,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,1,25,30.9,25.9,-221.27349853515625,0.015413611195981503,16,0.0,0.0,1.17645E9,0,510476340107718,81935,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,4,194,22.2,17.2,-62.05062484741211,1.7044999599456787,16,0.0,0.0,1.17645E9,0,510476282415489,16399,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,4,195,32.8,27.799999999999997,-27.18079376220703,0.03754531219601631,16,0.0,0.0,1.17645E9,0,510476271823384,16399,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,13,26.8,21.5,-345.61871337890625,0.031872015446424484,16,0.0,0.0,1.17645E9,0,510476321405184,81935,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,15,36.8,31.499999999999996,-12.995491981506348,0.029237918555736542,16,0.0,0.0,1.17645E9,0,510476331575076,81935,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,18,36.8,31.499999999999996,553.2797241210938,0.021737918257713318,16,0.0,0.0,1.17645E9,0,510476346339449,81935,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,27,32.9,27.599999999999998,-308.3662414550781,0.03304531052708626,16,0.0,0.0,1.17645E9,0,510476328053129,81935,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,30,29.2,23.9,178.88771057128906,0.035685066133737564,16,0.0,0.0,1.17645E9,0,510476331460677,81935,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,6,34,24.8,19.5,346.9726257324219,0.14535149931907654,16,0.0,0.0,1.17645E9,0,510476327916461,81935,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,27,27.5,23.0,-220.67617797851562,0.07018506526947021,16,0.0,0.0,1.17645E9,0,510462334030351,16399,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,28,31.7,27.2,62.93656921386719,0.07504531741142273,16,0.0,0.0,1.17645E9,0,510462336863351,16399,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,33,31.0,26.5,-133.48228454589844,0.07358473539352417,16,0.0,0.0,1.17645E9,0,510462331535178,16399,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,37,40.2,35.7,348.0443115234375,0.056609705090522766,16,0.0,0.0,1.17645E9,0,510462332368374,16399,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,38,27.4,22.9,330.3857116699219,0.06215690076351166,16,0.0,0.0,1.17645E9,0,510462327675409,16399,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,41,20.0,15.5,-526.6658325195312,1.1949999332427979,16,0.0,0.0,1.17645E9,0,510462329855846,16399,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,42,28.4,23.9,355.15350341796875,0.0521850660443306,16,0.0,0.0,1.17645E9,0,510462322479641,16399,-40.65,Q
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,7,2,36.5,32.2,10.855253219604492,0.03704022616147995,16,0.0,0.0,1.17645E9,0,510476291115789,16399,-56.8,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,7,9,32.0,27.7,-90.2273941040039,0.07792727649211884,16,0.0,0.0,1.17645E9,0,510476280629649,16399,-56.8,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,7,10,32.7,28.400000000000002,7.534176826477051,0.06315073370933533,16,0.0,0.0,1.17645E9,0,510476281171013,16399,-56.8,C
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,23,22.9,15.899999999999999,589.5012817382812,1.9840000867843628,16,0.0,0.0,1.57542E9,0,510462325621539,16399,-56.61,P
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,27,47.6,40.6,-220.66360473632812,0.055506642907857895,16,0.0,0.0,1.57542E9,0,510462334030357,16399,-56.61,P
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,28,45.5,38.5,62.9297981262207,0.05930587649345398,16,0.0,0.0,1.57542E9,0,510462336863365,16399,-56.61,P
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,33,38.8,31.799999999999997,-133.4897918701172,0.05639195069670677,16,0.0,0.0,1.57542E9,0,510462331535268,16399,-56.61,P
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,37,38.8,31.799999999999997,348.0548095703125,0.057891953736543655,16,0.0,0.0,1.57542E9,0,510462332368401,16399,-56.61,P
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,38,40.1,33.1,330.38824462890625,0.06369834393262863,16,0.0,0.0,1.57542E9,0,510462327675448,16399,-56.61,P
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,41,31.1,24.1,-526.7017211914062,0.05664597451686859,16,0.0,0.0,1.57542E9,0,510462329855891,16399,-56.61,P
28512136652580,28437731000000,-1472565238680058276,-0.03116631507873535,1.0296805349791291,32,18,0.0,17.95009484339971,9.440771847980875,5,42,23.2,16.2,354.9452819824219,1.1994999647140503,16,0.0,0.0,1.57542E9,0,510462322479699,16399,-56.61,P
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,1,5,43.7,38.7,-387.8721923828125,0.04580587521195412,16,0.0,0.0,1.57542E9,0,510477341601332,16399,-52.85,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,1,6,28.6,23.6,510.986083984375,0.6315000057220459,16,0.0,0.0,1.57542E9,0,510477328791553,16399,-52.85,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,1,11,41.7,36.7,368.76885986328125,0.021200254559516907,16,0.0,0.0,1.57542E9,0,510477338237630,16399,-52.85,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,1,12,36.2,31.200000000000003,168.58285522460938,0.04889195039868355,16,0.0,0.0,1.57542E9,0,510477342591224,16399,-52.85,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,1,18,40.5,35.5,-448.1770935058594,0.04130919650197029,16,0.0,0.0,1.57542E9,0,510477325905679,16399,-52.85,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,1,19,40.4,35.4,444.6835021972656,0.0308091938495636,16,0.0,0.0,1.57542E9,0,510477332095701,16399,-52.85,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,1,21,34.8,29.799999999999997,82.72698211669922,0.054905232042074203,16,0.0,0.0,1.57542E9,0,510477342506765,16399,-52.85,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,1,25,42.1,37.1,-221.35040283203125,0.04770549386739731,16,0.0,0.0,1.57542E9,0,510477340108503,16399,-52.85,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,1,29,37.6,32.6,-497.5653991699219,0.034497570246458054,16,0.0,0.0,1.57542E9,0,510477331749629,16399,-52.85,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,4,195,32.6,27.6,-27.358108520507812,0.05270867794752121,16,0.0,0.0,1.57542E9,0,510477271823565,16399,-52.85,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,3,6,31.7,27.7,-572.8826293945312,0.6055163741111755,16,0.0,0.0,1.59975E9,0,2859337706280,49359,-55.16,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,3,22,32.1,28.1,-344.0553894042969,0.03954869508743286,16,0.0,0.0,1.6003124E9,0,2859333335680,49359,-55.16,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,3,12,26.7,22.7,-633.0332641601562,0.7354999780654907,16,0.0,0.0,1.6014374E9,0,2859332626495,49359,-55.16,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,3,11,37.9,33.9,-34.61603927612305,0.0455872006714344,16,0.0,0.0,1.602E9,0,2859343320646,49359,-55.16,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,3,5,33.5,29.5,-62.224021911621094,0.032161250710487366,16,0.0,0.0,1.6025626E9,0,2859337521247,49359,-55.16,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,3,20,31.1,27.1,343.62091064453125,0.041764382272958755,16,0.0,0.0,1.603125E9,0,2859338596910,49359,-55.16,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,3,21,42.4,38.4,44.10733413696289,0.045737482607364655,16,0.0,0.0,1.60425E9,0,2859341771294,49359,-55.16,C
28513127485809,28438731000000,-1472565238680058274,-0.5261490345001221,2.2379673621652856,32,18,0.0,19.29608333739452,10.416100148511365,5,41,24.7,20.4,-526.9083251953125,0.8600000143051147,16,0.0,0.0,1.561098E9,0,510463329857689,16399,-60.46,I
