t_ns,ax,ay,az
28634504166611,0.101929724,-0.89012814,-0.2749381
28634508924684,-0.06368518,0.40234852,0.043802977
28634513682757,-0.40205124,-0.016415596,1.7523804
28634518440882,-0.82473624,1.7301922,2.0187602
28634523198955,-1.3039149,-0.22388935,0.7057624
28634527957028,-1.3519888,0.9711056,1.738646
28634532715100,-0.9551271,-0.5743551,-0.8100047
28634537473225,-0.7461337,0.35430813,2.395221
28634542231298,-0.36547738,-0.37871838,0.98078823
28634546989371,-0.025306046,-0.3633461,1.0437472
28634551747444,0.43754673,1.0081959,0.6233814
28634556505569,0.42806762,-1.1889544,2.1683648
28634561263642,0.20497179,0.92728996,2.042514
28634566021715,0.13512105,-0.8387785,-1.0288072
28634570779788,-0.25050956,0.19485664,0.9433205
28634575537913,-0.98734367,-0.77934456,-0.9299822
28634580295986,-1.8245482,-0.94701195,-0.011679888
28634585054059,-2.4437542,-0.29037,-0.0040462017
28634589812132,-2.9433012,-1.4838552,-0.9980905
28634594570257,-3.064087,0.20585537,0.31477857
28634599328330,-2.608314,-0.031663895,-0.32137227
28634604086403,-1.9775627,1.0276613,2.1744056
28634608844475,-1.445426,1.1985483,1.5135713
28634613602600,-0.9383886,0.0881176,-0.37723875
28634618360673,-0.72488946,1.6942472,-0.6391609
28634623118746,-0.91429883,-0.260643,-0.29222703
28634627876819,-0.28400004,1.0836229,0.3152876
28634632634944,-0.018044293,0.5099735,-2.3008282
28634637393017,0.058158696,1.3239193,-1.8616152
28634642151090,-0.44626245,0.24562454,0.4167652
28634646909163,-0.835372,0.056809425,-0.350317
28634651667236,-1.064531,1.9020357,-2.7063415
28634656425361,-1.248532,-0.05767536,-0.09229183
28634661183434,-1.1874752,1.4459763,2.193462
28634665941507,-1.0217462,0.756979,-1.1508179
28634670699580,-0.68696666,0.9317055,-1.9871174
28634675457705,-0.5874146,0.65433216,-1.6130486
28634680215778,-0.8770878,0.28823948,-1.3718874
28634684973850,-1.0997492,0.24196625,-2.9220536
28634689731923,-1.0997232,0.025771141,-1.6185496
28634694490048,-1.0941637,-0.03943348,-1.8395352
28634699248121,-1.3502753,-0.20168495,-2.226855
28634704006194,-1.1404487,-0.2543993,-1.5798032
28634708764267,-1.0099859,-1.2506428,-2.4423933
28634713522340,-0.80454695,-0.8386049,-2.029028
28634718280465,-0.76891613,-0.17971706,-2.5391116
28634723038538,-0.58043426,-0.5957861,-0.8502877
28634727796611,-1.0482718,1.8400478,-1.0047293
28634732554684,-1.4376276,0.22935772,-1.5443311
28634737312809,-1.8259194,2.389329,0.29769802
28634742070882,-2.3404822,0.55071354,-0.22534752
28634746828955,-2.0734437,2.1727314,0.0362041
28634751586975,-1.7757638,0.8461666,-0.27396703
28634756345153,-1.1683278,1.6160812,1.2805312
28634761103225,-0.7841789,2.404479,0.50946784
28634765861298,-0.053834558,2.6774273,0.5528593
28634770619371,0.13192052,2.4647636,0.65120196
28634775377444,-0.3397466,1.2903681,0.20516443
28634780135569,-0.07956183,1.2685022,-2.6385484
28634784893642,-0.19978368,0.25237846,-2.3721833
28634789651715,-0.29185122,0.36807346,-1.5787575
28634794409788,-0.8023187,-0.5137062,-1.1715882
28634799167861,-0.8823144,-0.116701126,-2.5846846
28634803925986,-1.0179374,-0.19085312,-0.61215925
28634808684059,-0.90563846,-0.07572842,0.16735768
28634813442132,-1.198548,0.71754074,-3.0757837
28634818200205,-1.4290028,0.07761574,-1.6602116
28634822958330,-1.2586707,0.93928146,-0.6834657
28634827716403,-1.2979645,-0.4570341,-0.8454058
28634832474475,-1.2172374,0.40882778,-2.667715
28634837232548,-0.359479,-1.2410188,-0.7374916
28634841990673,-0.08710712,0.29394436,0.8423481
28634846748746,-0.5684464,-0.67209053,-1.0680542
28634851506819,-0.2559266,-0.43206692,-0.99336314
28634856264892,-0.40567687,-0.52016354,-0.3369074
28634861022965,0.09131491,-0.23783875,-0.86904263
28634865781090,-0.0031881332,-0.35115147,-1.5261896
28634870539163,-0.10049868,-0.08323479,1.6916649
28634875297236,-0.5345008,-0.54700947,1.050834
28634880055309,-0.81166613,1.16782,1.3004234
28634884813382,-0.9875114,-0.06414127,2.095867
28634889571507,-0.7675076,1.2162457,2.8855307
28634894329580,-0.760142,-0.53258896,-0.07860279
28634899087653,-0.3843653,0.4288721,0.09293723
28634903845725,-0.40351465,-0.34621048,0.77887297
28634908603850,-0.17901134,-0.17193031,1.0227411
28634913361923,-0.035867512,-0.15033913,-0.6037178
28634918119996,0.4141348,-0.120266914,-0.6351445
28634922878069,0.46909887,-0.9921255,1.7202475
28634927636142,0.16780007,-1.4235144,2.0398047
28634932394267,-0.02857107,-0.27276993,0.8995402
28634937152340,-0.18770051,-0.42702866,-0.7181301
28634941910413,-0.42082584,1.2843323,2.6395454
28634946668486,-1.1851832,-0.4005623,1.7483013
28634951426559,-1.0018923,1.4520531,0.4073074
28634956184684,-1.077903,-1.0440912,-0.6943877
28634960942705,-0.5250308,-0.7675829,1.4589438
28634965700830,0.15338153,-1.0011597,0.77412724
28634970458903,0.5644137,-0.7336521,-0.7448125
28634975216975,0.62721825,-0.52700996,1.1261494
28634979975100,0.6835548,-0.8159199,1.280133
28634984733173,0.8745362,0.366889,0.04185748
28634989491246,0.21779406,-0.061048508,-2.4436083
28634994249319,-0.26479667,0.057849884,0.5779376
28634999007444,-0.62086034,-0.086400986,0.55149436
28635003765517,-0.79719377,0.06885433,0.2158401
28635008523590,-1.2670882,-1.4364834,-0.036149025
28635013281663,-0.6182334,-0.71514034,0.9509218
28635018039736,0.44303542,-1.3853941,-0.03091836
28635022797861,0.7347934,-1.1965828,-0.5010073
28635027555934,0.96475416,-0.38933086,-0.076159716
28635032314007,1.6842375,0.3333149,0.26354527
28635037072080,1.3904636,1.0308504,1.6783714
28635041830153,0.050700247,-0.19409275,1.388289
28635046588278,-0.5518462,1.2744226,0.9610207
28635051346350,-0.19389185,0.85575485,1.4325094
28635056104423,0.5296863,2.4558535,3.5191894
28635060862496,0.18990493,-0.17585754,1.028919
28635065620569,0.7148444,1.139451,0.5051627
28635070378694,1.3032053,-0.5511341,0.7589562
28635075136767,1.6415851,-0.060913086,1.8624635
28635079894840,1.6322651,-0.089933395,0.41204214
28635084652913,1.3148867,-0.8512583,-0.7911725
28635089410986,1.3494706,-0.52558804,0.83453655
28635094169111,0.8693268,-1.4831543,-0.7766683
28635098927184,-0.060189307,-1.2273703,-1.1609216
28635103685257,-0.48234206,-1.0790167,-0.10652137
28635108443330,-0.7015823,-1.8539066,0.5780268
28635113201403,-0.57929146,-2.3372355,-1.2336898
28635117959475,-0.025569558,-2.5240083,-0.6498542
28635122717600,0.9128494,-0.7693033,-0.5058074
28635127475673,1.6901625,-1.9569125,0.9248111
28635132233746,1.8897543,-0.47962284,2.36582
28635136991819,1.9739689,-0.9497175,0.8011782
28635141749840,1.7832737,1.0897055,1.7391644
28635146508017,1.2720724,1.6583118,2.1739051
28635151266090,1.1957437,0.67265797,1.4829812
28635156024163,0.65213,1.4013281,1.303143
28635160782236,0.5217475,-1.2781992,-0.7059572
28635165540309,0.86182743,0.5700979,0.67510986
28635170298382,0.8596751,-1.1244607,1.6222985
28635175056507,1.1487762,0.0012559891,0.4520886
28635179814580,1.1952008,-1.0670662,-0.750813
28635184572653,1.3146236,-0.30139923,1.6809163
28635189330725,0.9482249,-0.54834557,2.8352764
28635194088850,0.5032751,-1.238039,1.1584327
28635198846923,0.43840194,-0.21511841,-1.5269506
28635203604996,0.4318844,-2.235159,2.199823
28635208363017,0.51033556,-0.5109863,2.2049747
28635213121142,0.06628692,-1.5761089,-0.86988616
28635217879215,-0.38921434,-1.1132135,0.9568398
28635222637340,-0.8529237,-1.8742847,0.72581005
28635227395413,-1.1842248,-1.5803947,0.5310149
28635232153486,-1.2926617,-1.9161491,-0.3624153
28635236911559,-0.877126,-1.8654165,2.5622392
28635241669632,-0.40321237,-0.911747,1.5194588
28635246427757,0.20627564,-1.0137663,-0.7617073
28635251185830,0.71804,0.078103065,1.7254148
28635255943903,0.8625977,-0.49177265,0.7904742
28635260701975,0.9437502,-0.056035995,1.0466716
28635265460048,0.5677929,1.362998,0.01999998
28635270218173,-0.38161033,0.13604069,2.261618
28635274976246,-0.6312288,2.515789,3.5260844
28635279734319,-1.1211076,0.86152077,0.13482904
28635284492392,-0.83457994,2.9810944,1.1274605
28635289250465,-0.77519166,-0.15097046,1.3804281
28635294008538,-0.16831213,1.7414732,0.55421734
28635298766663,0.72718817,1.6857243,-1.929039
28635303524736,1.848603,0.12010479,0.775681
28635308282809,2.071517,2.6492462,1.3759785
28635313040882,1.5170044,0.0145254135,-2.4585867
28635317798955,0.9858594,1.2357721,-1.2055945
28635322557080,0.41051114,-1.053205,-2.0061498
28635327315153,0.089619875,0.34656715,-2.6713095
28635332073225,-0.6137246,0.05388832,-2.320077
28635336831298,-0.8381766,-0.82806206,-0.6696291
28635341589371,-0.90101,0.47921848,-3.3519175
28635346347444,-0.3950312,-1.2131376,-3.366207
28635351105569,0.78736186,0.7610035,0.105125904
28635355863642,1.6847563,-0.27599335,-1.3732693
28635360621715,1.6030965,0.16502476,-1.6045773
28635365379788,1.2246692,0.5317955,-1.4392421
28635370137861,1.6699955,-0.58410454,-1.59814
28635374895986,1.837645,1.5544596,-1.3684621
28635379654059,1.8008208,-0.2894249,-1.9239235
28635384412080,1.8974696,1.6090088,-2.2733588
28635389170205,1.35778,0.6428938,-2.5787792
28635393928278,1.0311422,-0.44521713,-0.9306176
28635398686350,0.64602494,1.1071014,-1.3477721
28635403444475,1.0951307,-1.1160793,-2.8808103
28635408202548,1.115916,0.7606602,-2.5142326
28635412960621,0.94338083,-0.7562742,-1.6793873
28635417718694,1.118916,0.48847866,-1.0192304
28635422476767,0.95147365,-0.48580837,-2.557066
28635427234840,0.6408547,1.3780088,-2.2053673
28635431992965,0.46337205,0.8832407,-1.4239879
28635436750986,0.5347337,1.3222628,-0.012191057
28635441509111,0.5379605,2.3112497,-1.0319469
28635446267184,0.4701494,0.3177967,-0.89855766
28635451025257,0.53640246,1.2643747,-1.4665809
28635455783330,0.089084804,0.25267124,-1.347976
28635460541455,0.44350827,1.8609896,-0.41781926
28635465299528,0.9138464,-0.24891281,-2.027108
28635470057600,0.98263323,1.4366074,-1.8519552
28635474815673,0.9177089,0.4959545,-1.8657777
28635479573746,0.9424121,0.93716526,-1.445795
28635484331819,0.70714384,1.2447891,-2.2160337
28635489089944,0.3593287,0.49985886,-0.75398636
28635493848017,0.014416337,1.4668598,-0.4902599
28635498606090,0.11939502,-0.71665764,-2.6996522
28635503364163,-0.124771535,0.66635895,-2.1024523
28635508122236,-0.8369842,-0.98115635,-1.3127697
28635512880309,-1.263911,0.9756098,-0.7326057
28635517638434,-0.8836272,0.1645031,-0.5726085
28635522396507,-0.5117601,0.9123211,-0.6844468
28635527154580,-0.25214958,0.4054489,-1.7088833
28635531912653,0.20607859,0.50992775,-0.21373081
28635536670725,-0.026033819,0.56619453,-0.4287243
28635541428798,-0.7054081,-0.2185831,-1.8196547
28635546186871,-1.0509074,1.0163603,-1.261781
28635550944996,-0.7705559,-0.18946743,0.7045393
28635555703069,-0.2939397,0.06301212,-1.452662
28635560461142,-0.3400705,2.5081635E-4,-0.9296899
28635565219215,-0.122098505,-0.24196625,1.0765188
28635569977288,-0.7118485,-0.6651621,2.2478595
28635574735361,-1.5639062,1.6262054,-0.17958808
28635579493486,-2.0111685,-0.23805904,-0.54986525
28635584251559,-1.6754954,1.2550135,2.3179
28635589009632,-1.2161502,1.0359201,2.4279366
28635593767705,-0.50937116,3.0890455,0.3547461
28635598525778,0.16752279,0.45237827,1.7912996
28635603283850,0.88016355,1.1194468,2.8076046
28635608041975,0.631405,-0.23281002,-1.9205469
28635612800048,0.2052958,0.3107853,-1.4718723
28635617558121,0.13607204,-0.6893749,1.6040187
28635622316194,-0.023630977,-0.8573885,0.20402098
28635627074267,-0.40980387,-1.1175909,-3.5103443
28635631832340,-0.6715993,-1.8370638,0.47226262
28635636590413,-0.6936151,-2.4422598,1.3174179
28635641348538,-1.1603564,-0.9850311,-1.9981365
28635646106611,-1.2578223,-2.5652895,-2.8452415
28635650864684,-1.3341362,-2.1346645,1.3416319
28635655622757,-1.5046201,-1.6630726,1.552798
28635660380830,-1.350588,-0.5088625,-1.4624763
28635665138903,-1.1853765,-0.8835306,0.6579306
28635669896975,-0.6633682,0.11498451,3.0614407
28635674655100,-0.40542167,0.33018875,1.4867892
28635679413121,0.21338546,0.96392536,0.18034554
28635684171246,0.86119187,0.64215374,1.0137808
28635688929319,0.98208416,1.9305849,1.7617517
28635693687392,0.6618061,0.3750782,0.35713458
28635698445465,0.23341036,2.1201696,-0.1627934
28635703203590,0.09083021,0.5717592,0.045399904
28635707961663,-0.3659705,0.8899965,0.8735843
28635712719736,-0.75846195,-0.60880566,0.74350667
28635717477809,-0.6215591,0.9614048,0.24613428
28635722235882,-0.30737215,-0.06592655,1.1908057
28635726993955,-0.28353333,-0.24202824,1.8927131
28635731752028,0.18251765,-0.18799114,-0.20353937
28635736510100,0.45682907,-0.86869335,-1.357163
28635741268225,0.8802147,-0.9115944,1.8273864
28635746026298,0.3820398,-0.7337694,1.5046368
28635750784371,-0.60812014,-0.9600115,-2.2837706
28635755542444,-1.3642249,-0.29853344,0.4942534
28635760300517,-1.3640132,-2.8629904,2.065463
28635765058590,-1.1171486,-1.0215206,1.1705313
28635769816663,-0.6892449,-2.292273,-0.8280337
28635774574788,1.0533677,-1.2795238,1.5905657
28635779332861,2.180637,-2.1283398,1.4592159
28635784090934,2.287601,-1.7853737,0.025413036
28635788849007,2.0406346,-0.044799805,1.2550299
28635793607080,1.5506892,-0.5606375,2.6151538
28635798365153,0.5246693,0.07872772,3.332964
28635803123278,-0.58562684,0.44708157,0.22632504
28635807881350,-1.1310117,1.42453,3.3926065
28635812639423,-1.0226038,-0.3351469,4.893511
28635817397496,-1.610104,0.59860134,2.0138333
28635822155569,-2.087057,-0.61534786,-0.4644885
28635826913642,-1.7990296,-0.20396996,3.0003757
28635831671715,-1.1762403,0.2443819,1.8811746
28635836429788,-0.71693766,-0.1190567,-1.5608184
28635841187913,-0.45658004,-0.0820694,-0.38404155
28635845945986,-0.38613605,-1.4667931,2.3555627
28635850704059,-1.3804754,0.32383442,1.376764
28635855462132,-2.147901,-0.55886936,-2.165818
28635860220205,-0.9222239,-0.41843414,1.3935921
28635864978278,-0.32666463,-1.5388966,1.4186819
28635869736350,-0.28386444,0.829525,-0.29055882
28635874494423,0.12653565,-0.7546892,-1.1323655
28635879252548,-1.2135506E-4,0.28332615,1.6814313
28635884010621,-0.57679546,0.23908901,-0.0039749146
28635888768694,-0.5714761,0.5292263,-2.3632107
28635893526767,-0.24578452,0.2558241,0.54170084
28635898284840,0.015703201,1.3451395,0.48922038
28635903042913,0.095190406,0.21260834,-0.6019957
28635907800986,0.62027645,0.94328403,-0.66480947
28635912559059,0.9169656,0.2355299,-0.7521441
28635917317184,0.57150567,0.016877174,-2.498082
28635922075257,-0.28362912,0.16673756,-2.2567167
28635926833330,-1.0551461,-0.14279652,-1.77791
28635931591403,-1.6368809,-1.1960354,-3.233576
28635936349475,-1.8711358,-0.050787926,-1.2278111
28635941107548,-1.4520407,-1.6561146,-0.42422748
28635945865621,-0.6851877,0.16551018,-1.0632725
28635950623746,-0.18238896,-0.15997887,-1.9146116
28635955381819,0.5935738,1.028801,0.9563072
28635960139892,0.9050423,-0.13163757,-0.5991533
28635964897965,0.75051975,2.2686749,-1.2185521
28635969656038,-0.25557333,0.9896517,-0.57392716
28635974414111,-0.86553514,2.0375051,0.0752449
28635979172184,-1.5398707,2.2784376,0.09882045
28635983930257,-1.6877232,1.1836586,-0.79342866
28635988688382,-1.4194341,2.3214865,0.30876136
28635993446455,-0.99413526,0.753315,-1.9401236
28635998204528,-0.7751365,1.6489553,-1.3232329
28636002962600,0.037846446,0.11517906,-2.0357451
28636007720673,0.8261459,1.1143827,-2.1422234
28636012478746,0.6608311,-0.27291012,-1.1831264
28636017236819,-0.25422025,0.40783882,-0.08226776
28636021994892,-0.99639136,-0.94082737,-2.2863662
28636026753017,-1.5438913,0.091049194,-2.7065687
28636031523278,-1.6495088,-0.06633282,-1.3635545
28636036269163,-1.112807,1.0149193,-0.91399765
28636041027236,-0.27951658,0.76483727,-0.91883516
28636045785309,0.3245629,0.4521742,-3.2650285
28636050543382,0.7282977,0.96363735,-0.6025348
28636055301455,0.9600711,-0.16110706,-0.104186535
28636060059528,0.9755753,0.22313118,-1.4197915
28636064817600,0.7829795,-0.3046255,-3.4569213
28636069575673,0.25908017,0.6754894,-0.36368465
28636074333798,-0.3802241,-0.028392792,-0.009552717
28636079091871,-0.9620313,1.6468678,-0.662071
28636083849944,-0.74255645,-0.24250698,-2.0490618
28636088608017,-0.6784295,0.89347744,-0.08829975
28636093366090,-0.7894737,0.667037,0.9432962
28636098124111,-0.6418949,1.581769,-0.85107017
28636102882236,-0.5405418,0.6957655,-0.72449374
28636107640309,-0.56003773,0.9455681,0.4685893
28636112398434,-0.9164566,0.69250107,0.50989175
28636117156507,-0.97334975,1.381671,-0.53468275
28636121914580,-1.0102196,1.4026365,0.06500816
28636126672653,-1.4476905,0.47202206,0.30202985
28636131430725,-1.4524679,1.6048765,0.018154144
28636136188798,-1.1823692,0.93963623,-0.7038133
28636140946871,-1.3870672,0.90098095,-0.08058071
28636145704944,-1.2926171,-0.21431541,-1.1665406
28636150463069,-0.7021651,1.2360964,0.98726106
28636155221142,-0.22082406,-0.697711,0.4847374
28636159979215,-0.29123348,0.027518272,-1.8180826
28636164737288,-0.28090596,-2.378395,-1.557601
28636169495361,-0.56889725,-2.6989155,-0.07330465
28636174253434,-1.176143,-1.1555738,-2.0006876
28636179011507,-1.85731,-1.9865398,-0.8658228
28636183769580,-2.2938511,-1.5862732,1.9997771
28636188527653,-2.4834495,-2.420094,1.2570724
28636193285725,-2.438188,0.1901455,0.5244117
28636198043850,-1.9180336,-1.6248035,2.2255616
28636202801923,-0.9172716,0.6216011,3.4498627
28636207559996,0.17646694,-0.9320555,0.34578753
28636212318069,1.3223217,2.632411,2.5895138
28636217076142,1.3017297,0.2872753,2.4593227
28636221834215,0.89323306,2.7784243,1.117645
28636226592288,0.3556407,0.74255943,0.6093216
28636231350361,0.43470192,1.4736729,1.8405831
28636236108434,0.27582568,-0.35609818,0.024070024
28636240866507,0.189619,1.1463385,-0.45410395
28636245624632,-0.23847246,0.47891903,1.3492122
28636250382705,-0.5625599,-1.1040869,1.2121706
28636255140778,-0.9064425,-0.5489559,-1.5532279
28636259898850,-0.9413317,-1.1839743,-0.9734502
28636264656923,-0.7144541,-1.2790003,0.912277
28636269414944,-1.1328266,-1.7013922,-0.61213565
28636274173069,-1.5323663,-1.5022626,-1.9617804
28636278931142,-1.4227554,-1.6910763,1.4437182
28636283689215,-0.17405283,-1.0008888,1.823616
28636288447288,1.0367193,-1.4560122,-0.19800687
28636293205361,1.4428473,-0.6216879,-0.5088494
28636297963486,0.86627036,-1.8494301,1.8476615
28636302721559,0.81704307,-0.51519775,1.9269207
28636307479632,0.37481904,-0.06952095,-1.7774968
28636312237705,0.115655184,0.17259026,0.5732815
28636316995778,-0.72346646,-0.76520824,3.1715825
28636321753850,-0.6584039,0.07847595,1.611583
28636326511923,-0.15578765,0.61933327,-0.15131402
28636331269996,0.19193304,0.43428516,2.208005
28636336028069,0.17549318,-0.6587591,1.8976469
28636340786142,0.3901034,-0.20431042,0.94227433
28636345544215,0.75879705,1.2281113,1.0295751
28636350302340,0.30590504,0.8764696,3.707186
28636355060413,0.21769446,1.6150246,1.5328405
28636359818486,0.44302797,-0.4138527,-1.3513207
28636364576559,0.35646784,0.21553135,0.1994927
28636369334632,-0.14144397,-0.6390829,1.818903
28636374092705,-0.53938484,0.035168648,-0.8954716
28636378850778,-0.849131,-1.3587055,-1.7781167
28636383608850,-0.5286778,-0.54451466,2.789527
28636388366871,0.43457538,-1.2223492,0.3294847
28636393124996,1.3220419,-0.99291515,-1.1621201
28636397883121,1.1548091,-1.3490362,-0.14847922
28636402641194,0.85519385,-1.3622909,2.1796107
28636407399267,0.23534524,-0.036254883,0.3013184
28636412157340,-0.36118168,-0.9096041,0.08448815
28636416915413,-0.4865994,0.22976494,2.252624
28636421673434,-0.5036957,-1.5770426,0.5336783
28636426431559,0.20447487,0.8403492,-0.48606777
28636431189632,0.7262287,-1.4177217,0.7520127
28636435947705,1.6687222,0.59582996,2.9336476
28636440705778,1.3993067,0.086315155,0.022220373
28636445463850,0.94459814,-0.20062065,0.056350708
28636450221923,0.1499458,0.16280842,0.84066176
28636454980048,-0.9203189,-1.2060599,1.2667065
28636459738121,-1.8940567,0.15294456,-1.0738404
28636464496194,-2.512439,-1.2737799,-0.6242845
28636469254267,-2.3009956,-0.05812168,0.40685582
28636474012340,-1.7490735,-1.2138081,-0.32831597
28636478770413,-0.3849826,0.51043034,1.399404
28636483528486,0.6023819,0.18997383,-0.07680631
28636488286559,1.6226091,1.5281134,0.5950656
28636493044632,2.3391263,0.53213596,0.36910653
28636497802705,1.9605284,0.16671467,0.94712615
28636502560778,1.408365,1.4525242,-0.6951368
28636507318850,0.7775978,0.07291412,1.4126406
28636512076923,-0.12284517,0.80542755,0.5803709
28636516835048,-1.0075402,0.01551342,-0.4769175
28636521593121,-1.4426159,0.864171,0.5886769
28636526351194,-1.5147557,0.47541046,1.7319534
28636531109267,-1.2518119,-0.24121666,0.21171355
28636535867340,-0.6650083,-0.6138153,-2.0050685
28636540625413,0.12142289,-0.10760307,-0.22352982
28636545383486,0.5245986,0.102220535,-0.632272
28636550141559,0.553218,-1.4813538,-0.9529488
28636554899632,0.8194051,0.092879295,-2.1008089
28636559657705,0.95613945,-1.6642032,-1.043577
28636564415778,0.7128471,-0.28002453,-0.45389342
28636569173850,0.03793931,-0.44927025,-2.9351444
28636573931975,-0.8081602,0.19889736,-1.3426383
28636578690048,-1.2542874,-0.018839836,-0.33425832
28636583448121,-1.0280347,-0.107525826,-1.1829674
28636588206194,-0.4829216,-0.20112324,-2.850279
28636592964267,0.112312734,-0.08806896,-0.05539918
28636597722340,0.7736351,-0.06052971,-1.135164
28636602480413,0.5971516,-0.20547295,-1.3073409
28636607238486,0.65486276,0.20346642,-1.9997833
28636611996559,0.14681399,0.868783,1.1182945
28636616754632,-0.18334442,0.6030741,0.328681
28636621512653,-0.6286981,1.8562155,-0.6842594
28636626270778,-0.90706205,0.72937965,-0.16503644
28636631028850,-0.6940658,2.7726078,1.604794
28636635786923,-0.60548013,2.4101486,0.90253615
28636640545048,0.45060784,2.9766426,-0.2575903
28636645303121,1.2438675,2.8978949,1.0440438
28636650061194,2.534284,2.0452518,0.007729292
28636654819267,2.442268,0.8470459,-0.2674923
28636659577340,1.7181067,1.5647573,-3.6815712
28636664335413,0.70229626,1.1931725,-1.0377309
28636669093486,0.16820312,-0.7048559,-2.4030175
28636673851559,-0.6152251,0.029436111,-3.1810112
28636678609632,-1.0112948,-1.447113,-3.3763027
28636683367705,-1.1861053,-1.1511717,-1.9358661
28636688125778,-1.2722203,-1.8756948,-3.604868
28636692883850,-1.3323721,-1.5247898,-3.996069
28636697641923,-1.099427,-0.598732,-2.07902
28636702399996,0.17178112,-0.17954636,-1.6766639
28636707158069,1.1269205,-0.36017895,-0.13610196
28636711916142,1.401809,0.2587862,-2.295323
28636716674267,1.5510863,0.2760973,-0.40854955
28636721432340,1.6849201,2.7615957,0.9676368
28636726190413,1.4323043,1.0744209,0.5577166
28636730948486,0.6293536,3.1278896,-0.046993017
28636735706559,-0.32735902,1.4277906,-0.15745282
28636740464632,-0.31994605,2.7301931,-1.5006075
28636745222705,-0.37132424,2.0115547,-1.0230713
28636749980778,-0.09220219,0.99234295,-0.8842485
28636754738850,0.39864767,0.08209038,-2.2226985
28636759496923,1.2095556,1.483244,-2.1344075
28636764254996,1.9636412,-0.71614647,0.89009905
28636769013069,1.8310374,-0.35107136,-0.6493199
28636773771142,1.304568,-0.1881113,-2.915042
28636778529215,0.52626455,-1.0504127,-1.4958186
28636783287288,-0.36942416,0.021197319,0.06659484
28636788045361,-0.86184394,-0.47150612,-1.431464
28636792803434,-1.2439568,-0.840394,-2.4497788
28636797561507,-1.212442,-0.24137115,-0.2771361
28636802319632,-0.56386995,-0.41710377,-0.14599538
28636807077653,-0.09701073,0.0791378,0.113936186
28636811835778,0.7644366,-0.879817,-0.76138663
28636816593850,1.4090967,-0.7144823,0.35979033
28636821351923,1.9454073,-0.99446964,0.22757626
28636826109996,1.6581993,0.17184258,-0.020394564
28636830868069,0.58180845,-0.20537663,-0.1808865
28636835626142,-0.60981214,1.4022093,0.33196163
28636840384215,-0.8135128,0.9261036,1.6242943
28636845142288,-0.46314728,1.2694368,2.7164428
28636849900361,-0.5686567,0.54011536,1.21748
28636854658434,-0.3284129,-0.43526173,2.227055
28636859416507,0.4881423,0.843174,2.3652983
28636864174580,0.97260016,0.69527245,0.40757847
28636868932653,0.8188623,1.0879879,0.28680658
28636873690725,0.26664162,-0.3542719,0.8626013
28636878448798,-0.07379359,-0.08448982,-1.3185496
28636883206871,-0.16348219,-0.60313797,-1.1919262
28636887964944,-0.14955294,-1.2743587,0.6610341
28636892723017,-0.124683976,-2.2144003,0.08771658
28636897481090,0.35009092,-1.9935136,-0.55116296
28636902239215,0.47839618,-2.7976885,-0.88514686
28636906997288,0.29325056,-1.9688158,-0.11703396
28636911755361,-0.20256603,-1.5467496,-0.17309356
28636916513434,-0.7385745,-0.11397076,1.4292953
28636921271507,-0.45405078,-0.5070009,2.1180782
28636926029580,-0.44615144,0.49373436,2.3403327
28636930787653,-0.46814832,-0.6268015,1.7410622
28636935545725,0.013940215,0.7750149,1.7384026
28636940303798,0.36344963,0.30426025,0.65890145
28636945061871,0.39187747,1.5900278,2.521713
28636949819944,0.6767454,0.14855957,2.1790247
28636954578017,0.6981419,1.2042255,0.6954758
28636959336090,0.39187956,-0.6643257,0.46343994
28636964094163,-0.31573123,0.1735897,1.9479487
28636968852236,-0.88350415,-0.29401112,-0.3940878
28636973610309,-1.1889403,0.062318802,-0.51083994
28636978368382,-1.6718688,-0.62477875,1.9615431
28636983126455,-1.4002864,-0.6809778,0.6859267
28636987884528,-1.2467263,-0.62911606,-2.637846
28636992642600,-0.78894097,-0.9618921,0.17657113
28636997400673,-0.3599071,-0.9205723,2.8952951
28637002158746,-0.30177975,-0.77917194,1.1397903
28637006916819,-0.1445545,-0.46657562,-0.9493418
28637011674892,0.4091407,-0.8023138,0.7288275
28637016433017,0.8443753,-0.24673843,1.4808035
28637021191038,1.1383008,-0.894475,0.9610324
28637025949111,0.884431,-0.12111664,0.55677557
28637030707236,0.49471492,-1.7201385,1.2390363
28637035465309,-0.34802777,0.54151344,2.1285143
28637040223382,-0.8062414,-0.9146023,-0.6516924
28637044981455,-0.9698442,-0.4431429,1.725656
28637049739528,-1.0049448,-1.019949,2.0620341
28637054497600,-0.35338426,-0.18767738,0.15262294
28637059255673,0.46573555,0.28324795,-0.004210949
28637064013694,1.2013373,-0.939517,0.94971895
28637068771819,1.0609192,-0.3255415,0.3776691
28637073529892,0.5611036,-1.5611968,-1.0658851
28637078287965,0.26519257,-0.9271078,0.7153282
28637083046038,-0.35267967,-1.3051095,-0.07150483
28637087804111,-0.9343505,-0.09401512,-1.188196
28637092562184,-0.9759239,-1.6541929,-0.037882805
28637097320257,-0.7241065,-0.7640114,1.0941565
28637102078330,-0.9099285,-0.68148327,-1.3084233
28637106836403,-1.7321942,0.22633648,-0.38320112
28637111594475,-1.8361346,-0.68660545,1.9273038
28637116352548,-2.1362514,0.83198166,1.1074522
28637121110621,-1.9339907,0.30952644,-0.6756525
