t_ns,ax,ay,az
19343635209271,-0.1510531,0.061576843,0.95924115
19343639967449,-0.095816135,-0.30863667,-0.7016566
19343644725626,-0.39814097,-0.044734955,-1.1043057
19343649483803,-0.93267477,-0.0743742,-0.16746521
19343654241980,-1.1906807,0.08306503,1.8455498
19343659000157,-1.1842659,-0.056910515,-1.2593474
19343663758334,-1.1096227,0.5801182,-0.06609297
19343668516511,-0.79058087,-0.19911957,0.6995082
19343673274688,-0.3814053,-0.6053028,0.35693264
19343678032865,-0.41794252,0.110281944,-0.8442638
19343682791042,-0.8565958,-0.12137604,0.016069412
19343687549219,-0.80534613,0.5303154,1.2223237
19343692307396,-0.60050905,0.09520912,-1.1610188
19343697065626,-0.6858899,0.5663204,-0.42003894
19343701823803,-0.5879878,-0.90546227,-0.8429022
19343706581980,-0.24887541,0.7856035,1.0737994
19343711340157,0.17925848,0.40328407,-0.3904493
19343716098334,0.3921907,0.87012863,0.81109
19343720856511,0.6173544,-0.21041203,1.4485116
19343725614688,0.7525528,0.5243521,1.1768167
19343730372865,0.63149554,0.20212269,0.4341495
19343735131042,0.7501503,-0.018774033,0.22402763
19343739889219,0.82736063,0.021057129,1.3167136
19343744647396,0.3650067,-1.4330802,1.2018435
19343749405574,-0.015858874,0.33346462,1.0638261
19343754163751,-0.36152142,-0.5705013,-0.69696426
19343758921928,-0.40542844,-0.04698181,1.4599066
19343763680157,-0.49252987,-0.89231396,1.7792001
19343768438334,-0.46700996,-0.58415794,-0.21170425
19343773196511,-0.48197448,0.37915993,-0.072474
19343777954688,-0.44340926,-0.48027515,1.2579286
19343782712865,-0.49478814,-0.11087227,0.83161855
19343787471042,-0.88509274,-0.8803358,-1.8155181
19343792229219,-0.7837063,-0.8225708,0.17361307
19343796987396,-0.717766,-0.22823715,1.0013082
19343801745574,-0.1459373,0.0048389435,-0.47903323
19343806503751,0.4211976,0.76643944,-0.4534495
19343811261928,0.880687,-0.23743439,0.85984087
19343816020105,0.8166088,0.028258324,0.77752805
19343820778282,0.19770539,-0.085466385,-1.1278002
19343825536459,-0.22741061,0.30499458,-0.67153215
19343830294636,-0.33252698,-0.30103016,-1.1707611
19343835052813,0.08369191,0.28583336,0.3389573
19343839811042,0.7475415,1.0214462,0.8240404
19343844569219,1.4433769,0.90816975,-0.58274364
19343849327396,1.8394498,1.6338692,-0.11645484
19343854085574,1.699223,0.9603033,0.29030633
19343858843751,1.4094864,0.78368473,0.85184693
19343863601928,0.953317,0.7175617,-1.0687082
19343868360105,0.2852296,0.6112337,-1.506026
19343873118282,0.052863494,-0.6393585,-1.7094679
19343877876459,0.22808498,-1.0643139,-0.9892516
19343882634636,0.46214384,-1.0876565,-1.9323307
19343887392813,0.81053865,-2.1870332,-4.4054255
19343892150990,1.1059229,-1.1149235,-1.8595073
19343896909167,1.5604669,-3.2298598,-1.106513
19343901667344,1.6423293,-1.6779108,-0.80503297
19343906425521,0.97434175,-2.4688816,-1.4455366
19343911183699,0.3300954,-0.5539837,0.87190914
19343915941928,-0.19383337,-0.65926933,0.4541726
19343920700105,0.010547087,0.16452217,-0.22258997
19343925458282,-0.28027976,0.37298965,3.5260935
19343930216459,-0.5678585,0.958271,1.8844998
19343934974636,-0.46014062,1.9303284,0.19384217
19343939732813,-0.27069235,1.3700342,0.14287329
19343944490990,0.10870822,0.536253,2.1416395
19343949249167,0.6931187,-0.22969818,-0.7824662
19343954007344,1.183229,-0.36477375,-2.549313
19343958765521,1.1046349,-0.08219242,-0.075036526
19343963523699,0.8109267,-0.049290657,0.7919915
19343968281876,0.6702479,1.0160103,0.11161637
19343973040053,0.42371246,0.98353195,0.57802963
19343977798178,0.42266083,-0.01242733,2.9549959
19343982556407,0.5421792,0.56175995,-1.1717694
19343987314636,0.84476185,0.18782997,-2.0822754
19343992072813,1.1084766,0.07399464,0.33460498
19343996830990,1.4060119,-0.56419563,-0.18835688
19344001589167,1.4909391,-0.4206934,-3.4583697
19344006347344,1.4596039,-1.1526656,-2.10404
19344011105521,1.1879947,-0.9587431,2.4683058
19344015863699,0.7180606,-1.4903021,-0.481678
19344020621876,0.19829985,0.3599348,-0.30665636
19344025380053,0.23506212,-1.1060243,0.08604336
19344030138230,0.5528013,0.017210007,1.947643
19344034896407,0.4074925,-2.191794,-0.7756915
19344039654584,0.35387573,-0.4491253,-0.23316264
19344044412761,0.23416367,-0.59733486,1.7467382
19344049170938,0.062079117,1.4838743,3.182793
19344053929167,-0.2498664,1.1987858,2.100812
19344058687344,-0.09945455,1.2991829,1.8630025
19344063445521,-0.20335853,2.076168,2.997024
19344068203699,-0.40706605,1.708643,0.23609447
19344072961876,-0.2690015,2.7939816,1.6620402
19344077720053,0.14566888,1.4300833,1.3288512
19344082478230,0.6091156,2.4165726,1.0428021
19344087236355,0.5117377,2.0636454,0.12362909
19344091994584,0.17607714,1.383482,0.5254555
19344096752761,-0.28743207,0.7616968,0.020519257
19344101510938,-0.55224437,0.11221886,-0.82618856
19344106269115,-0.38310015,0.45021343,-0.89205384
19344111027292,-0.09324503,-0.2890663,-1.7176919
19344115785469,0.33279166,-0.13252068,-0.31913447
19344120543699,0.6490142,-0.57013035,-2.5430472
19344125301824,0.8044465,-0.24936295,-1.1011589
19344130060053,0.78618294,-0.2597704,0.7115438
19344134818230,1.1203461,-0.038707733,0.59176755
19344139576407,1.6527997,0.2903366,-0.68854356
19344144334584,2.0662193,-0.8433676,-0.5456536
19344149092761,1.8792281,-0.055339813,0.42187667
19344153850938,1.0654931,-0.7845564,-2.1326652
19344158609115,0.650049,0.301157,-0.698174
19344163367292,0.5646547,-1.4438839,-0.5754874
19344168125469,0.53318405,-0.66612434,0.43287015
19344172883646,0.22321615,-1.5902529,-1.4197197
19344177641824,0.017687052,-0.84963703,-0.5150771
19344182400001,-0.4635067,-1.0046482,0.27578092
19344187158178,-0.6975771,-0.7857466,-0.7289159
19344191916407,-0.6303741,0.32834435,0.6590674
19344196674532,-0.20614639,-0.79808426,-0.6770773
19344201432761,0.5417006,0.41876602,-0.63216114
19344206190938,0.9469803,-0.81744385,-1.8285239
19344210949115,0.8248891,-0.54909515,-0.3701768
19344215707292,0.3771563,-0.7337856,0.37416244
19344220465469,0.2770663,-0.2082138,-0.44355106
19344225223646,0.03685105,0.669569,-0.26649666
19344229981824,-0.3339995,0.31665516,-1.3876579
19344234740001,-0.85143733,0.26619053,0.6984501
19344239498178,-0.9393285,-0.4360113,-1.404135
19344244256355,-1.1248282,0.5663557,-1.0419998
19344249014532,-0.95569456,-0.3264799,-2.4014316
19344253772709,-0.68116754,0.12743568,-0.2751863
19344258530886,-0.0065548047,-0.9828348,0.3444419
19344263289115,0.4268038,-0.6575422,-0.97543097
19344268047292,0.21899304,-0.46593857,-1.4226098
19344272805469,-0.46866825,-0.5415783,-0.3293345
19344277563646,-1.0168495,-0.51067066,1.6398029
19344282321824,-1.0200384,-1.3204842,-0.47666
19344287080001,-0.6981351,1.0043259,-0.5986171
19344291838178,-0.49380067,-0.5375099,-0.5020013
19344296596355,-0.27740917,0.31142902,1.9364927
19344301354532,-0.22425479,-0.7981396,0.5558057
19344306112709,0.11836591,1.048768,0.017508745
19344310870886,0.2048693,0.5457773,1.9002452
19344315629063,0.34449664,1.1014252,2.0376897
19344320387240,0.5356116,-0.16869068,-0.3074758
19344325145417,0.26068386,0.283432,0.13452506
19344329903594,-0.061292328,-0.24258709,0.7818501
19344334661771,0.06512798,0.20924473,1.2688644
19344339420001,0.6334456,-0.5245657,0.27051854
19344344178178,0.5633924,0.14574432,0.0037992
19344348936355,0.056826837,0.5262375,0.4419608
19344353694532,-0.45643806,1.200017,1.4344623
19344358452709,-0.8909677,1.5116539,1.6142313
19344363210886,-0.877168,0.6067877,0.22534776
19344367969063,-0.9124673,2.1816778,0.4744029
19344372727240,-0.5505202,1.9736605,1.2883573
19344377485417,-0.2755918,2.5469131,1.5048983
19344382243594,-0.44740963,1.4326334,0.1572566
19344387001771,-0.6211322,1.3879995,0.7471328
19344391759949,-0.4382139,1.7777843,1.5456374
19344396518126,0.1414718,1.392479,0.48934913
19344401276355,0.70858836,1.849328,-0.6958027
19344406034532,0.6005553,-0.16038418,-1.1752708
19344410792709,0.40815598,1.1986685,0.7189243
19344415550886,0.14724047,-0.7566023,-0.9947679
19344420309063,-0.25354305,-0.59339714,-2.4888244
19344425067240,-0.2878097,-1.2542763,-1.8960477
19344429825417,0.14991598,-2.927587,-1.7891636
19344434583594,0.6058764,-1.4137774,-2.54452
19344439341771,1.2798475,-3.6035433,-1.7842
19344444099949,1.6682913,-1.5315323,-0.06981993
19344448858126,1.9406079,-2.6768112,0.3957572
19344453616303,1.9044052,-0.6394205,0.7523458
19344458374480,2.1523833,-0.46429348,1.7450974
19344463132657,1.8324338,-0.48669434,2.020354
19344467890834,1.4060459,-0.42237663,-1.3101625
19344472649063,0.9669971,-0.09372425,-1.8129716
19344477407240,0.5247904,-0.4727583,1.7074027
19344482165417,-0.15384717,0.068387985,0.21280098
19344486923594,-0.590796,0.4255228,-0.7532115
19344491681771,-0.96809953,0.69628334,1.2023785
19344496439949,-0.15798733,0.73286915,3.695589
19344501198126,0.89769995,0.6153431,1.1000609
19344505956303,0.7393864,1.3091278,-1.8533568
19344510714480,-0.4257303,3.1717863,0.7657368
19344515472657,-1.376174,0.15315819,-0.5919509
19344520230834,-2.1106539,1.7259216,-3.0506926
19344524989011,-2.456514,-1.5709934,-3.8820543
19344529747188,-2.7491543,-0.53332615,-1.796875
19344534505365,-2.4829981,-2.5633678,-2.2253692
19344539263594,-2.2450438,-2.760765,-4.419106
19344544021771,-2.3756077,-2.0102925,-2.7821321
19344548779949,-2.4785364,-3.3124456,-0.30057907
19344553538126,-2.0254152,-0.28652668,-0.9522555
19344558296303,-0.96185887,-1.4292383,-1.743149
19344563054480,-0.18218198,0.57483196,0.035158157
19344567812657,0.6576082,-1.4616289,1.262769
19344572570834,0.77040863,1.707428,0.5713265
19344577329011,0.6106046,-0.01925373,-0.29192805
19344582087188,-0.13131635,2.749073,2.4236329
19344586845365,-0.37816274,0.09247112,2.8233297
19344591603542,0.0576019,2.572277,2.3222568
19344596361719,0.8295725,2.064433,0.5686114
19344601119896,0.96266043,1.203042,1.2271023
19344605878074,0.85360384,1.1597414,1.3261781
19344610636303,0.27311063,2.1033192,0.9046054
19344615394480,-0.09290579,2.6974583,0.5490122
19344620152657,-0.11455713,3.3531647,2.5450578
19344624910834,-0.19711782,1.2989969,3.7865934
19344629669011,-0.38877642,-0.30385303,0.77150846
19344634427188,-0.63947636,0.82509136,-2.650744
19344639185365,-1.0463347,-1.4316912,0.27708173
19344643943542,-1.2984602,-0.19831467,2.457689
19344648701719,-0.8352731,-1.6202741,-1.9848441
19344653459896,-0.01792489,-1.2052755,-2.1109724
19344658218074,0.38379446,-1.8995152,2.7486439
19344662976251,0.59209883,-1.2508907,1.622961
19344667734428,0.8732995,0.10739517,-2.09205
19344672492657,0.8352928,-2.1002464,1.2593958
19344677250782,0.53755444,-0.64293194,3.0493765
19344682009011,0.45565313,-1.2063231,-0.2234025
19344686767188,-0.01632087,0.21684456,-1.468468
19344691525365,-0.39616537,-0.59016895,2.0057905
19344696283542,-0.34297442,-0.314435,1.8523302
19344701041719,-0.16938213,-0.4219532,-0.94370294
19344705799896,-0.27074936,0.14181232,0.9463649
19344710558074,-0.4196034,-0.26993942,1.1462836
19344715316251,-0.45377123,-0.2565794,1.3286996
19344720074428,-0.4786274,0.0016822815,-0.5780983
19344724832605,-0.6099662,-0.9216137,0.75013924
19344729590782,-0.30299503,-0.71937466,0.97077584
19344734348959,0.06390339,-0.6092529,-1.0106404
19344739107136,0.5622715,-1.3397436,0.9979253
19344743865313,0.5639677,-0.5475521,0.70606685
19344748623542,-0.02386184,-2.0130424,-0.9723518
19344753381719,-0.63490057,-0.06415367,-1.72349
19344758139896,-1.0237263,-0.691494,-2.117681
19344762898074,-1.3702004,0.8042326,-0.57581663
19344767656251,-1.4751554,-0.24372196,0.061704874
19344772414428,-1.5296617,-0.38151646,-2.8091154
19344777172605,-1.5268663,1.4921799,-2.4487038
19344781930782,-1.5820403,1.2499981,-0.21292138
19344786688907,-1.5620944,2.2896833,-0.9231925
19344791447136,-1.3815249,0.13101482,-1.7723734
19344796205313,-0.96260726,0.74941254,-0.52406573
19344800963490,-0.33294132,-0.8610134,-0.35107207
19344805721667,-0.16169722,0.38945103,-0.5501709
19344810479896,0.09645015,-1.6695595,-0.13865304
19344815238074,0.8212014,0.64385605,0.5928633
19344819996251,1.2565712,-0.31142712,-2.094298
19344824754428,0.91261715,1.5691662,-0.51545286
19344829512605,0.8280948,0.14829445,0.33518386
19344834270782,0.4915189,1.3250103,-0.4199288
19344839028959,-0.09135017,1.4349203,-0.17876315
19344843787136,-0.371656,1.202137,1.2805109
19344848545313,-0.3824289,0.5944786,0.40065193
19344853303490,-0.2365506,0.07091808,-0.76650405
19344858061667,0.037866056,0.010867119,-1.2788184
19344862819844,0.3117534,-0.09357834,1.7140718
19344867578021,0.7063847,0.16808796,0.23098278
19344872336199,0.51124763,-0.18151188,-1.3861594
19344877094428,0.1807505,-0.14437485,-0.95678234
19344881852605,0.05884908,0.4138956,2.7801094
19344886610782,0.83348036,0.96213436,0.30768418
19344891368959,0.75799984,0.3572092,-0.5767832
19344896127136,0.38614392,0.2578869,2.7669725
19344900885313,0.25148997,0.9854574,1.525506
19344905643490,0.21505783,1.7918739,-0.14431643
19344910401667,0.0416646,0.55738544,0.45590186
19344915159844,0.17846009,0.20151329,2.7960887
19344919918021,0.6034717,-0.09219742,-1.6680841
19344924676199,0.49336416,0.016600609,-0.30183816
19344929434376,0.28809637,-1.3744307,1.7969973
19344934192553,0.018563151,-1.5544004,0.27245522
19344938950782,-0.21795996,-1.6856194,-1.524322
19344943708959,-0.40756488,-1.8417053,-1.5939486
19344948467136,-0.4209388,-1.4473381,1.1345112
19344953225313,-0.096782774,-1.6688213,-1.584991
19344957983490,-0.0879612,-0.887702,-0.8955419
19344962741667,-0.2775669,-2.111351,0.8209226
19344967499844,-0.26348853,-1.3523216,0.028357029
19344972258021,-0.2903241,-1.0597868,-1.1897104
19344977016146,-0.43261316,-0.3073969,0.2838838
19344981774376,-0.46816435,-0.41727066,4.523864
19344986532553,-0.16165638,1.3640728,1.2886119
19344991290417,0.030670173,1.1120481,0.3391602
19344996048907,0.09740309,2.7881594,2.074063
19345000807084,-0.027224064,0.7589016,1.6736357
19345005565261,-0.1520344,1.5046034,0.21212363
19345010323490,-0.1335781,0.21577644,-0.6791227
19345015081667,2.0720065E-4,0.43321228,-0.25503063
19345019839844,-0.10478479,0.47457027,-1.5832863
19345024598021,-0.2467748,-0.5553484,-1.0372286
19345029356199,-0.5051437,-0.28562355,-1.1888413
19345034114376,-0.22350636,-0.9802351,-0.51124835
19345038872553,-0.07517126,1.6534281,-0.4385581
19345043630730,-0.21913236,0.14172745,0.4214828
19345048388907,0.0023143068,0.5239954,0.37385345
19345053147084,-0.23143807,-0.32002068,-1.9445755
19345057905261,-0.96091276,1.0917301,-2.7547488
19345062663438,-1.9732625,0.071118355,-0.97289276
19345067421615,-2.0503144,0.059789658,-0.6091101
19345072179844,-1.6057255,-0.109975815,-2.395803
19345076938021,-0.9646077,0.8672037,-0.659132
19345081696199,-0.51645696,-0.2231121,-1.0490661
19345086454376,-0.2040528,0.25972748,0.6064842
19345091212553,-0.27970773,-1.699481,-1.4704661
19345095970730,-0.11509891,-0.31951237,-0.41303563
19345100728907,-0.08079118,-1.4268312,0.24427319
19345105487084,-0.11942518,0.54762745,0.88902164
19345110245261,-0.52853256,-0.28443146,-0.13659239
19345115003438,-0.90130216,0.7399807,3.383325
19345119761615,-0.7451437,0.60810375,1.9727769
19345124519792,-0.253533,1.1903925,0.29201555
19345129277969,0.3375757,0.815114,3.19205
19345134036146,1.0511906,-0.04869461,3.5945518
19345138794376,1.5409921,1.2159309,0.7095351
19345143552553,1.7396172,1.854682,-0.787838
19345148310730,1.3164772,1.5260601,2.6541677
19345153068907,0.537735,0.8830404,3.4480503
19345157827084,-0.050157644,0.58732605,-0.08217096
19345162585261,-0.37813598,0.4450674,-2.2254124
19345167343438,-0.70475745,-0.0138731,2.3265097
19345172101615,-0.73578775,-0.37851238,2.3412697
19345176859792,-0.57462406,-1.1246395,-2.4852302
19345181617969,-0.28344017,-1.669733,-0.036668062
19345186376146,0.17410198,-2.016715,0.7596605
19345191134324,0.9767834,-1.3856897,-0.6774602
19345195892501,1.425965,-1.3540583,-1.9270065
19345200650678,1.3328912,-1.6196938,0.70331573
19345205408855,0.7582596,-1.5377502,1.4104362
19345210167084,0.015627705,-0.9382391,-1.5144992
19345214925261,-0.26669264,-1.0467024,-0.4618292
19345219683438,-0.33908403,-0.9024658,1.2413609
19345224441615,-0.21367997,-0.823905,0.7412951
19345229199792,-0.008785091,-0.27121544,-1.9664247
19345233957969,0.025533147,0.51288986,-0.9887605
19345238716146,-0.24093693,-0.11462307,0.41696167
19345243474324,-0.6733144,0.17669868,0.17352462
19345248232501,-0.8580841,0.19531727,-0.1391182
19345252990678,-0.7845102,0.03022194,-0.37566733
19345257748855,-0.6423577,-0.084822655,-0.15946555
19345262507032,-0.9517273,-0.421422,-1.1063111
19345267265209,-1.376558,-0.60735893,-0.017452717
19345272023438,-1.5993711,-0.35383987,0.42601395
19345276781615,-1.5343981,-0.40910912,-0.3207488
19345281539792,-1.1181676,0.2675686,-1.0966482
19345286297969,-0.8134758,0.53472996,-0.23454833
19345291056146,-0.67749256,0.11999416,0.19737887
19345295814324,-0.82311124,0.4131403,3.3473969E-4
19345300572501,-0.63475466,1.5081015,-0.37375402
19345305330678,0.02728802,1.5493164,-1.7475395
19345310088855,1.0177305,1.4530592,0.67347693
19345314847032,1.6113119,-0.16576767,-0.3108356
19345319605209,1.5641415,0.5602503,-1.3699265
19345324363386,0.95837927,-0.044986725,-1.3541505
19345329121563,0.33065376,1.2955608,1.3007023
19345333879740,-0.12408297,-0.2937212,0.9329846
19345338637969,-0.0763354,0.8345318,-0.2556517
19345343396146,0.011162467,-0.4468956,-0.7681279
19345348154324,-0.21773642,0.25883293,1.4381914
19345352912501,-0.6977492,-0.66708565,1.251678
19345357670678,-0.97086465,0.34531498,-0.11369085
19345362428855,-1.069095,0.43398476,1.4860513
19345367187032,-0.7605523,0.13455582,2.0629652
19345371945209,-0.14221805,0.76817226,0.49397707
19345376703386,0.37819013,-0.7305546,-0.014786243
19345381461563,0.9016192,-0.25917244,1.2430513
19345386219740,0.5172134,-0.57241535,0.10031295
19345390977917,0.08553994,0.3724308,-0.09137678
19345395736094,-0.34680074,0.037451744,0.718735
19345400494271,-0.49282086,-1.2513719,0.7313578
19345405252449,-0.47830886,-0.40162086,-0.23455977
19345410010678,-0.5792008,-1.3209915,-0.7605119
19345414768855,-0.46406215,0.69997406,0.8824799
19345419527032,-0.5863749,-0.89975643,-3.156662E-4
19345424285209,-0.5882307,0.20296288,0.36327076
19345429043386,-0.33682495,-0.73892593,-0.46869636
19345433801563,0.029907934,0.5339327,0.080295086
19345438559740,0.006909102,0.34871292,1.6181555
19345443317917,0.041153327,0.7970772,1.1799834
19345448076094,0.23163146,0.76637363,0.93241715
19345452834271,0.17784375,1.3815413,0.3109324
19345457592449,-0.38010448,1.4138632,1.6889346
19345462350626,-0.86735266,0.33521557,-0.44144535
19345467108803,-0.9995655,0.58901787,-0.6213255
19345471866980,-1.084338,-1.2415476,-1.3813689
19345476625209,-0.67632574,-0.39510918,-1.2788539
19345481383386,-0.025389604,-1.253828,-1.1832652
19345486141563,0.75319874,-1.7402673,-1.8329294
19345490899740,1.1687369,-1.3512516,-1.1439626
19345495657917,0.8877905,-2.8243675,-1.7345488
19345500416094,0.49769735,-0.5855541,-1.8418295
19345505174271,0.001393117,-2.8273659,-1.3818696
19345509932449,-0.21415554,0.24146461,1.4745154
19345514690626,-0.028635971,-2.6258936,0.99303675
19345519448803,0.11189897,1.4106913,0.8779998
19345524206980,0.2933219,0.3513975,1.1968307
19345528965157,0.0017318428,1.8811455,2.4771612
19345533723334,0.418849,1.6296587,2.1076305
19345538481563,0.72198904,1.3933048,0.050249815
19345543239740,1.2309065,1.5053158,0.451797
19345547997917,1.58119,0.79760265,-0.57425714
19345552756094,1.5135082,1.246726,-0.31407022
19345557514271,0.9173793,0.6134262,-1.3417599
19345562272449,-0.13086328,0.40306854,0.49454594
19345567030626,-0.8913759,2.145152,1.0676887
19345571788803,-0.67206734,1.6885071,0.814095
19345576546980,0.27281368,1.7838993,0.73425007
19345581305157,0.63114333,0.3830719,-0.9322846
19345586063334,0.59150004,0.6264906,-1.7906618
19345590821511,0.44985804,-0.6662407,-1.86131
19345595579688,0.18179351,0.38685513,-0.22501326
19345600337865,-0.016695872,-2.11697,-1.7321131
19345605096094,-0.2507019,-0.13541889,-1.9045928
19345609854271,-0.44148427,-2.6202645,-1.3223581
19345614612449,-0.567249,-0.5041132,0.47830153
19345619370626,-0.7364502,-2.0656004,-0.49205852
19345624128803,-0.76293665,-1.4404144,-0.23378873
19345628886980,-0.7079072,-0.86753654,-0.08114529
19345633645157,-0.6918735,-2.1437378,0.6330385
19345638403334,-0.605682,-0.07524109,-0.73782873
19345643161511,-0.31587958,-2.378724,1.3148706
19345647919688,0.1785414,1.0263081,3.3992057
19345652677865,0.7617235,-0.77989864,0.66189456
19345657436042,1.0163193,1.6395454,1.6714349
19345662194219,1.2110671,-0.041592598,2.9051256
19345666952396,0.6883055,1.1034069,1.9355009
19345671710626,0.062280267,1.6098213,-0.44760013
19345676468803,-1.0591905,0.923399,0.3358991
19345681226980,-1.3473463,1.5009232,2.8014615
19345685985157,-0.7769563,0.15798092,1.5806649
19345690743334,-0.021788478,0.3223915,0.0026509762
19345695501511,0.43349627,-0.9801636,-0.51386356
19345700259688,0.4179085,-1.0343752,0.9484761
19345705017865,0.5731439,-1.4109373,-0.4068036
19345709776042,0.5061128,-1.3774085,-1.5117404
19345714534219,0.4244759,-0.8853903,-0.23424363
19345719292396,0.34953126,-1.2450161,-0.2960081
19345724050574,0.6099428,0.714839,-0.46023798
19345728808751,0.5957984,-1.3908668,-0.06414032
19345733566980,0.16151956,1.0159407,0.90932536
19345738325157,0.5011785,-0.51169395,0.50072074
19345743083334,0.84354556,0.8307295,0.33550906
19345747841511,0.9922031,-0.38771343,-0.4516256
19345752599688,1.091895,-0.020284653,-0.112024784
19345757357865,0.8667748,0.31328106,-0.10039878
19345762116042,0.71140146,0.3398285,0.096880674
19345766874219,0.5555196,1.2937412,0.006644726
19345771632396,0.3310757,-0.41336823,-0.49970222
19345776390574,-0.5032966,0.5985575,0.62271404
19345781148751,-1.3411281,0.06036663,-0.30359912
19345785906928,-1.767375,0.61814976,-1.3880062
19345790665105,-1.7959037,0.51312447,-0.43444705
19345795423282,-1.6754373,0.61526966,0.7280519
19345800181459,-1.3748776,0.64977646,0.13889217
19345804939688,-0.8697164,0.19281673,-1.9404101
19345809697865,-0.16511245,1.4377527,-0.8908129
19345814456042,0.07261965,0.41308022,-0.69568396
19345819214219,0.0016223788,1.3344345,0.33439946
19345823972396,-0.36170763,0.28330517,-0.30332923
19345828730574,-1.1083674,1.177886,0.9213629
19345833488751,-1.4261785,0.7936325,-1.1241477
19345838246928,-1.633386,0.78347397,-0.76939154
19345843005105,-1.4262018,0.45221806,1.3269653
19345847763282,-1.0412843,-0.42152786,0.34371758
19345852521459,-0.2667098,0.8910084,-0.9941428
19345857279584,0.20518893,-0.4716854,-0.53485036
19345862037813,0.41652805,-1.0212755,1.4940026
19345866796042,0.30676213,-1.9240046,-0.08581686
19345871554219,0.01964891,-0.7284508,-1.5330408
19345876312396,-0.6473466,-1.8402033,-0.381572
19345881070574,-1.23224,-1.2545042,1.582964
19345885828751,-1.3916738,-0.9059124,0.72008324
19345890586928,-1.0708407,-1.0471792,0.091626406
19345895345105,-0.28717583,-0.103281975,1.4642951
19345900103282,0.4423422,-0.784318,1.73107
19345904861459,0.89760804,-0.048755646,0.0948689
19345909619636,0.75996566,-1.1309252,0.81326747
19345914377813,0.34287938,-0.76447105,1.1480114
19345919135990,-0.46429998,-0.8376255,-0.5884998
19345923894167,-0.9494814,-0.79765797,-0.69206667
19345928652344,-1.1221523,-0.8561506,0.4220667
19345933410469,-1.1321762,-0.9911804,-0.03498721
19345938168751,-1.2436979,-0.6594353,-0.64328265
19345942926928,-1.2060287,-1.1310549,0.018282413
19345947685105,-0.71534824,0.0015230179,1.0279887
19345952443282,-0.16616088,-0.9155083,1.095175
19345957201459,0.45607364,-0.59878635,1.1107473
19345961959636,0.98882127,-0.26542187,0.140419
19345966717813,0.69777644,-1.4743176,-0.23074222
19345971475990,-0.40724763,0.85099125,0.22175479
19345976234167,-1.2521597,-0.31875706,0.94298863
19345980992344,-1.6514485,1.5833101,1.6936364
19345985750521,-1.7468863,0.19446659,-0.31392264
19345990508699,-1.4826527,2.032277,-0.4858601
19345995266928,-1.0901835,1.1255865,1.8901548
19346000025105,-0.66706926,0.35939884,1.3848958
19346004783282,-0.116434425,0.7286501,-2.2474017
19346009541459,0.16320568,-0.99124527,-1.9250915
19346014299636,-0.05362481,0.42127037,-0.013071537
19346019057813,-0.24559455,-0.76336,-0.8876221
19346023815938,-0.5852643,-0.52081394,-2.1968656
19346028574167,-1.074258,-1.3489466,-1.0696876
19346033332344,-1.1889393,-1.5191011,-0.48800159
19346038090521,-1.0638196,-1.4484062,-1.4880354
19346042848699,-0.71235824,-1.2466831,0.62796474
19346047606876,-0.1857684,-0.37099743,1.4547999
19346052365053,0.2563722,-0.33387947,1.9577503
19346057123230,0.35643774,1.7758875,0.8449533
19346061881459,0.04580611,0.544137,1.3879354
19346066639636,-0.29876506,2.008441,3.0277388
19346071397813,-0.18148044,1.2407875,0.91201806
19346076155990,-0.14375857,3.0487757,0.38123012
19346080914167,-0.5121733,1.7944393,1.696181
19346085672344,-1.0328739,2.3787422,1.5105948
19346090430521,-1.0230744,1.0274267,-0.815361
19346095188699,-0.6165342,0.96329784,0.6765778
19346099946876,0.21772414,0.74451065,1.3893378
19346104705053,0.5746044,1.734436,-1.1193933
19346109463230,0.94709706,2.0439339,1.6120648
19346114221407,0.6930706,0.5205927,2.7358155
19346118979584,0.47069293,0.9926319,-0.48291016
19346123737761,-0.39765093,-0.376688,-2.9778743
19346128495990,-1.2585124,-0.024274826,-0.37532735
19346133254167,-1.8952489,-0.118891716,-0.11595774
19346138012344,-1.8212909,-0.51924133,-0.8294327
19346142770521,-1.201291,-0.2603445,-2.2532048
19346147528699,-1.1890459,-1.4212708,-0.74302244
19346152286876,-1.0683888,-1.3551631,0.30036926
19346157045053,-0.4300843,-2.0149498,-0.54708314
19346161803230,0.31808102,-1.2735119,-0.15791202
19346166561407,0.7757524,-1.2564116,-0.7007673
19346171319584,1.0525745,-1.2879524,-0.046475172
19346176077761,0.5400061,-1.0886383,-1.348994
19346180835938,-0.15791966,-1.4187403,0.80579925
19346185594115,-0.7645879,0.9274397,1.1769037
19346190352344,-1.2956898,-0.16250229,-0.75604844
19346195110521,-1.6312503,1.9681587,1.452635
19346199868699,-1.3624957,-0.35479355,2.4593387
19346204626876,-0.6046368,0.25178623,1.4595351
19346209385053,0.2892167,0.29499626,-1.5046518
19346214143230,0.4391793,-0.17874336,0.05539918
19346218901407,0.1895397,0.7509384,0.977612
19346223659584,-0.47805697,-0.73041344,0.88757944
19346228417761,-0.756522,0.7413397,0.121691704
19346233175938,-1.1733491,-0.7828722,-0.87581563
19346237934115,-1.7761223,-0.9031687,0.35503316
19346242692292,-1.8693583,-0.5071354,-0.60444593
19346247450469,-1.7839345,-1.5614076,-2.1188374
19346252208646,-1.174151,-0.25752163,-1.1182284
