t_ns,mx,my,mz,bx,by,bz
19347485825365,34.706253,9.225,12.7875,4.3199997,37.32,26.939999
19347495825365,35.362503,8.418751,12.750001,4.3199997,37.32,26.939999
19347505825365,35.268753,9.7875,12.712501,4.3199997,37.32,26.939999
19347515825365,36.525,10.837501,12.993751,4.3199997,37.32,26.939999
19347525825365,35.49375,9.31875,13.1625,4.3199997,37.32,26.939999
19347535825365,37.55625,8.34375,11.400001,4.3199997,37.32,26.939999
19347545825365,37.331253,10.200001,13.837501,4.3199997,37.32,26.939999
19347555825365,35.381252,7.93125,14.137501,4.3199997,37.32,26.939999
19347565825365,33.2625,7.51875,15.168751,4.3199997,37.32,26.939999
19347575825365,35.53125,8.83125,14.1,4.3199997,37.32,26.939999
19347585825365,35.081253,7.89375,13.406251,4.3199997,37.32,26.939999
19347595825365,36.018753,8.887501,13.575001,4.3199997,37.32,26.939999
19347605825365,33.75,5.5687504,14.1,4.3199997,37.32,26.939999
19347615825365,34.03125,5.2312503,13.462501,4.3199997,37.32,26.939999
19347625825365,35.25,6.76875,12.337501,4.3199997,37.32,26.939999
19347635825365,34.3125,6.01875,13.556251,4.3199997,37.32,26.939999
19347645825365,36.037502,7.14375,14.08125,4.3199997,37.32,26.939999
19347655825365,34.256252,5.775,13.556251,4.3199997,37.32,26.939999
19347665825365,35.8125,5.6062503,13.087501,4.3199997,37.32,26.939999
19347675825365,33.0,5.71875,13.875001,4.3199997,37.32,26.939999
19347685825365,35.8875,3.35625,13.293751,4.3199997,37.32,26.939999
19347695825365,35.625,5.45625,13.25625,4.3199997,37.32,26.939999
19347705825365,35.568752,5.9437504,12.637501,4.3199997,37.32,26.939999
19347715825365,33.6375,4.6687503,13.05,4.3199997,37.32,26.939999
19347725825365,34.29375,4.275,14.83125,4.3199997,37.32,26.939999
19347735825365,35.98125,5.11875,14.75625,4.3199997,37.32,26.939999
19347745825365,37.0125,4.5,13.575001,4.3199997,37.32,26.939999
19347755825365,34.350002,3.15,16.706251,4.3199997,37.32,26.939999
19347765825365,34.050003,3.35625,17.34375,4.3199997,37.32,26.939999
19347775825365,35.90625,3.8625002,15.4125,4.3199997,37.32,26.939999
19347785825365,33.1875,2.60625,16.087502,4.3199997,37.32,26.939999
19347795825365,35.025,3.35625,15.993751,4.3199997,37.32,26.939999
19347805825365,35.456253,3.54375,17.94375,4.3199997,37.32,26.939999
19347815825365,36.05625,2.11875,16.5375,4.3199997,37.32,26.939999
19347825825365,35.737503,3.3375,18.225,4.3199997,37.32,26.939999
19347835825365,38.381252,2.30625,17.475,4.3199997,37.32,26.939999
19347845825365,35.4375,2.79375,19.5,4.3199997,37.32,26.939999
19347855825365,36.225002,2.6437502,18.7875,4.3199997,37.32,26.939999
19347865825365,36.412502,3.80625,18.73125,4.3199997,37.32,26.939999
19347875825365,37.331253,3.05625,20.025002,4.3199997,37.32,26.939999
19347885825365,35.925003,2.49375,22.21875,4.3199997,37.32,26.939999
19347895825365,38.943752,4.03125,23.19375,4.3199997,37.32,26.939999
19347905825365,37.0875,3.15,23.1375,4.3199997,37.32,26.939999
19347915825365,35.925003,2.7562501,23.587502,4.3199997,37.32,26.939999
19347925825365,36.581253,3.8437502,23.325,4.3199997,37.32,26.939999
19347935825365,36.318752,4.6875,25.781252,4.3199997,37.32,26.939999
19347945825365,36.581253,5.1000004,24.975,4.3199997,37.32,26.939999
19347955825365,35.34375,3.6750002,26.7,4.3199997,37.32,26.939999
19347965825365,36.037502,5.4187503,28.706251,4.3199997,37.32,26.939999
19347975825365,35.68125,6.99375,28.556252,4.3199997,37.32,26.939999
19347985825365,37.85625,8.043751,29.493752,4.3199997,37.32,26.939999
19347995825365,39.91875,8.306251,24.937502,4.3199997,37.32,26.939999
19348005825365,37.912502,10.05,28.35,4.3199997,37.32,26.939999
19348015825365,37.912502,10.05,28.35,4.3199997,37.32,26.939999
19348025825365,39.54375,11.400001,27.806252,4.3199997,37.32,26.939999
19348035825365,38.775,10.8,24.69375,4.3199997,37.32,26.939999
19348045825365,39.65625,12.806251,26.831251,4.3199997,37.32,26.939999
19348055825365,38.006252,12.58125,28.425001,4.3199997,37.32,26.939999
19348065825365,38.625,11.53125,28.3875,4.3199997,37.32,26.939999
19348075825365,38.5125,13.650001,28.181252,4.3199997,37.32,26.939999
19348085825365,40.256252,13.63125,27.206251,4.3199997,37.32,26.939999
19348095825365,36.16875,14.343751,26.906252,4.3199997,37.32,26.939999
19348105825365,38.68125,13.05,29.250002,4.3199997,37.32,26.939999
19348115825365,38.23125,13.743751,27.750002,4.3199997,37.32,26.939999
19348125825365,39.881252,15.337501,27.956251,4.3199997,37.32,26.939999
19348135825365,41.15625,14.00625,25.406252,4.3199997,37.32,26.939999
19348145825365,40.8375,13.218751,25.9125,4.3199997,37.32,26.939999
19348155825365,38.925003,13.950001,26.737501,4.3199997,37.32,26.939999
19348165825365,41.550003,15.31875,24.69375,4.3199997,37.32,26.939999
19348175825365,43.29375,15.168751,22.96875,4.3199997,37.32,26.939999
19348185825365,40.575,15.056251,24.675001,4.3199997,37.32,26.939999
19348195825365,42.65625,15.468751,24.562502,4.3199997,37.32,26.939999
19348205825365,42.99375,15.993751,21.900002,4.3199997,37.32,26.939999
19348215825365,42.318752,13.89375,22.650002,4.3199997,37.32,26.939999
19348225825365,42.2625,14.26875,21.112501,4.3199997,37.32,26.939999
19348235825365,43.29375,16.1625,23.400002,4.3199997,37.32,26.939999
19348245825365,43.7625,15.468751,19.66875,4.3199997,37.32,26.939999
19348255825365,43.631252,16.21875,22.743752,4.3199997,37.32,26.939999
19348265825365,46.2,16.3125,20.587502,4.3199997,37.32,26.939999
19348275825365,44.8875,14.493751,22.78125,4.3199997,37.32,26.939999
19348285825365,43.66875,14.45625,22.0125,4.3199997,37.32,26.939999
19348295825365,43.55625,14.306251,20.04375,4.3199997,37.32,26.939999
19348305825365,45.99375,16.143751,21.54375,4.3199997,37.32,26.939999
19348315825365,46.55625,15.731251,21.337502,4.3199997,37.32,26.939999
19348325825365,43.800003,15.1125,21.206251,4.3199997,37.32,26.939999
19348335825365,44.90625,17.00625,21.018751,4.3199997,37.32,26.939999
19348345825365,46.40625,17.212502,19.1625,4.3199997,37.32,26.939999
19348355825365,47.8125,16.78125,21.150002,4.3199997,37.32,26.939999
19348365825365,45.0,16.518751,20.56875,4.3199997,37.32,26.939999
19348375825365,44.268753,14.906251,20.081251,4.3199997,37.32,26.939999
19348385825365,43.55625,15.31875,20.625,4.3199997,37.32,26.939999
19348395825365,44.98125,17.53125,21.0,4.3199997,37.32,26.939999
19348405825365,45.412502,15.31875,20.7,4.3199997,37.32,26.939999
19348415825365,43.85625,14.3625,20.775002,4.3199997,37.32,26.939999
19348425825365,46.2,15.918751,18.75,4.3199997,37.32,26.939999
19348435825365,45.768753,16.368752,20.025002,4.3199997,37.32,26.939999
19348445825365,46.256252,17.0625,18.2625,4.3199997,37.32,26.939999
19348455825365,44.86875,15.375001,18.768751,4.3199997,37.32,26.939999
19348465825365,46.537502,15.468751,20.268751,4.3199997,37.32,26.939999
19348475825365,45.91875,14.75625,21.431252,4.3199997,37.32,26.939999
19348485825365,45.825,14.625001,18.69375,4.3199997,37.32,26.939999
19348495825365,45.862503,15.88125,19.25625,4.3199997,37.32,26.939999
19348505825365,46.612503,15.468751,18.4125,4.3199997,37.32,26.939999
19348515825365,48.131252,15.562501,19.462502,4.3199997,37.32,26.939999
19348525825365,47.5125,14.08125,16.96875,4.3199997,37.32,26.939999
19348535825365,48.45,14.718751,20.212502,4.3199997,37.32,26.939999
19348545825365,47.90625,15.4125,20.71875,4.3199997,37.32,26.939999
19348555825365,48.393753,14.343751,19.7625,4.3199997,37.32,26.939999
19348565825365,46.987503,15.01875,18.54375,4.3199997,37.32,26.939999
19348575825365,47.756252,15.618751,17.5125,4.3199997,37.32,26.939999
19348585825365,48.862503,14.6625,21.393751,4.3199997,37.32,26.939999
19348595825365,51.075,15.31875,19.125,4.3199997,37.32,26.939999
19348605825365,48.037502,14.925,19.181252,4.3199997,37.32,26.939999
19348615825365,48.675003,14.625001,17.41875,4.3199997,37.32,26.939999
19348625825365,50.718754,15.281251,19.931252,4.3199997,37.32,26.939999
19348635825365,48.693752,15.13125,19.556252,4.3199997,37.32,26.939999
19348645825365,49.0875,15.806251,20.25,4.3199997,37.32,26.939999
19348655825365,48.750004,13.762501,20.362501,4.3199997,37.32,26.939999
19348665825365,49.331253,12.58125,20.325,4.3199997,37.32,26.939999
19348675825365,49.631252,13.63125,21.1875,4.3199997,37.32,26.939999
19348685825365,48.581253,14.868751,21.4125,4.3199997,37.32,26.939999
19348695825365,48.43125,13.968751,21.46875,4.3199997,37.32,26.939999
19348705825365,49.800003,12.525001,19.650002,4.3199997,37.32,26.939999
19348715825365,49.66875,15.76875,21.112501,4.3199997,37.32,26.939999
19348725825365,48.656254,14.38125,21.2625,4.3199997,37.32,26.939999
19348735825365,50.193752,15.20625,21.375,4.3199997,37.32,26.939999
19348745825365,50.006252,16.06875,22.143751,4.3199997,37.32,26.939999
19348755825365,48.843754,14.26875,20.025002,4.3199997,37.32,26.939999
19348765825365,52.031254,14.83125,20.400002,4.3199997,37.32,26.939999
19348775825365,48.24375,15.075001,18.54375,4.3199997,37.32,26.939999
19348785825365,49.818752,15.281251,19.10625,4.3199997,37.32,26.939999
19348795825365,50.7,15.01875,19.48125,4.3199997,37.32,26.939999
19348805825365,49.29375,14.700001,17.8125,4.3199997,37.32,26.939999
19348815825365,51.131252,14.962501,20.04375,4.3199997,37.32,26.939999
19348825825365,51.037502,16.06875,18.9375,4.3199997,37.32,26.939999
19348835825365,48.7125,14.118751,18.65625,4.3199997,37.32,26.939999
19348845825365,51.975002,15.31875,19.612501,4.3199997,37.32,26.939999
19348855825365,51.487503,15.262501,19.987501,4.3199997,37.32,26.939999
19348865825365,51.300003,14.1,20.04375,4.3199997,37.32,26.939999
19348875825365,53.41875,14.75625,20.7,4.3199997,37.32,26.939999
19348885825365,52.068752,14.83125,19.3125,4.3199997,37.32,26.939999
19348895825365,53.30625,14.868751,19.48125,4.3199997,37.32,26.939999
19348905825365,53.062504,15.468751,20.56875,4.3199997,37.32,26.939999
19348915825365,52.0875,15.95625,19.59375,4.3199997,37.32,26.939999
19348925825365,53.456253,13.762501,18.73125,4.3199997,37.32,26.939999
19348935825365,54.018753,14.45625,19.706251,4.3199997,37.32,26.939999
19348945825365,53.850002,14.19375,18.825,4.3199997,37.32,26.939999
19348955825365,54.975002,14.718751,20.04375,4.3199997,37.32,26.939999
19348965825365,53.156254,14.981251,19.95,4.3199997,37.32,26.939999
19348975825365,54.000004,15.093751,18.768751,4.3199997,37.32,26.939999
19348985825365,54.881252,15.075001,20.362501,4.3199997,37.32,26.939999
19348995825365,55.162502,15.618751,18.91875,4.3199997,37.32,26.939999
19349005825365,53.8875,14.83125,20.643751,4.3199997,37.32,26.939999
19349015825365,55.031254,15.975,20.306252,4.3199997,37.32,26.939999
19349025825365,54.2625,15.13125,20.118752,4.3199997,37.32,26.939999
19349035825365,53.531254,14.400001,20.081251,4.3199997,37.32,26.939999
19349045825365,52.068752,15.20625,21.150002,4.3199997,37.32,26.939999
19349055825365,54.281254,15.88125,18.862501,4.3199997,37.32,26.939999
19349065825365,53.86875,16.2,18.6,4.3199997,37.32,26.939999
19349075825365,55.8375,16.706251,18.35625,4.3199997,37.32,26.939999
19349085825365,54.3375,15.50625,19.800001,4.3199997,37.32,26.939999
19349095825365,54.3375,16.25625,18.84375,4.3199997,37.32,26.939999
19349105825365,53.568752,15.4125,19.125,4.3199997,37.32,26.939999
19349115825365,52.612503,16.1625,18.900002,4.3199997,37.32,26.939999
19349125825365,54.3375,16.518751,20.38125,4.3199997,37.32,26.939999
19349135825365,53.60625,17.41875,18.45,4.3199997,37.32,26.939999
19349145825365,56.006252,17.625,17.53125,4.3199997,37.32,26.939999
19349155825365,53.193752,16.743752,18.056252,4.3199997,37.32,26.939999
19349165825365,52.95,15.31875,18.900002,4.3199997,37.32,26.939999
19349175825365,54.99375,16.96875,16.7625,4.3199997,37.32,26.939999
19349185825365,51.6375,16.9125,19.3125,4.3199997,37.32,26.939999
19349195825365,52.725002,15.675,17.98125,4.3199997,37.32,26.939999
19349205825365,54.281254,15.618751,17.493752,4.3199997,37.32,26.939999
19349215825365,52.10625,15.58125,17.456251,4.3199997,37.32,26.939999
19349225825365,51.487503,15.262501,19.987501,4.3199997,37.32,26.939999
19349235825365,51.3375,13.725,16.81875,4.3199997,37.32,26.939999
19349245825365,52.068752,15.075001,15.937501,4.3199997,37.32,26.939999
19349255825365,53.1375,15.843751,15.637501,4.3199997,37.32,26.939999
19349265825365,51.393753,13.725,15.431251,4.3199997,37.32,26.939999
19349275825365,53.831253,14.925,13.575001,4.3199997,37.32,26.939999
19349285825365,51.843754,13.031251,16.95,4.3199997,37.32,26.939999
19349295825365,51.843754,13.031251,16.95,4.3199997,37.32,26.939999
19349305825365,51.375004,13.462501,14.38125,4.3199997,37.32,26.939999
19349315825365,52.068752,12.675,13.2375,4.3199997,37.32,26.939999
19349325825365,49.575,11.85,14.025001,4.3199997,37.32,26.939999
19349335825365,46.912502,11.231251,11.587501,4.3199997,37.32,26.939999
19349345825365,49.518753,9.1875,11.64375,4.3199997,37.32,26.939999
19349355825365,48.693752,11.475,14.906251,4.3199997,37.32,26.939999
19349365825365,48.3375,9.0375,13.950001,4.3199997,37.32,26.939999
19349375825365,49.29375,8.2875,14.156251,4.3199997,37.32,26.939999
19349385825365,50.531254,8.83125,12.3,4.3199997,37.32,26.939999
19349395825365,46.74375,7.6875005,12.7875,4.3199997,37.32,26.939999
19349405825365,46.143753,6.99375,13.181251,4.3199997,37.32,26.939999
19349415825365,45.881252,5.9437504,16.1625,4.3199997,37.32,26.939999
19349425825365,46.800003,5.3250003,13.312501,4.3199997,37.32,26.939999
19349435825365,49.687504,5.2125,15.13125,4.3199997,37.32,26.939999
19349445825365,46.706253,4.8,13.650001,4.3199997,37.32,26.939999
19349455825365,48.61875,3.5625002,15.3,4.3199997,37.32,26.939999
19349465825365,47.025,3.2062502,15.0375,4.3199997,37.32,26.939999
19349475825365,47.193752,2.3625002,14.587501,4.3199997,37.32,26.939999
19349485825365,47.8875,2.8312502,15.093751,4.3199997,37.32,26.939999
19349495825365,45.881252,1.5562501,17.362501,4.3199997,37.32,26.939999
19349505825365,44.4,1.10625,17.56875,4.3199997,37.32,26.939999
19349515825365,45.16875,0.46875003,19.331251,4.3199997,37.32,26.939999
19349525825365,46.0875,0.20625001,18.768751,4.3199997,37.32,26.939999
19349535825365,46.36875,-0.88125,18.91875,4.3199997,37.32,26.939999
19349545825365,46.331253,0.24375,20.8875,4.3199997,37.32,26.939999
19349555825365,44.68125,-0.35625002,20.643751,4.3199997,37.32,26.939999
19349565825365,43.6875,-1.48125,21.4125,4.3199997,37.32,26.939999
19349575825365,42.318752,0.09375,23.98125,4.3199997,37.32,26.939999
19349585825365,45.075,0.45000002,22.25625,4.3199997,37.32,26.939999
19349595825365,44.7,0.54375005,24.6,4.3199997,37.32,26.939999
19349605825365,42.24375,0.09375,26.1375,4.3199997,37.32,26.939999
19349615825365,45.487503,-0.112500004,25.7625,4.3199997,37.32,26.939999
19349625825365,42.45,0.61875004,27.31875,4.3199997,37.32,26.939999
19349635825365,43.068752,1.575,27.675001,4.3199997,37.32,26.939999
19349645825365,40.21875,2.5875,29.062502,4.3199997,37.32,26.939999
19349655825365,44.100002,3.9750001,27.0375,4.3199997,37.32,26.939999
19349665825365,40.93125,4.8187504,28.462502,4.3199997,37.32,26.939999
19349675825365,41.68125,5.55,27.88125,4.3199997,37.32,26.939999
19349685825365,39.80625,6.80625,30.075,4.3199997,37.32,26.939999
19349695825365,41.756252,5.4375,30.187502,4.3199997,37.32,26.939999
19349705825365,41.90625,6.95625,28.593752,4.3199997,37.32,26.939999
19349715825365,39.075,8.08125,30.2625,4.3199997,37.32,26.939999
19349725825365,40.5,6.2625003,30.000002,4.3199997,37.32,26.939999
19349735825365,41.193752,6.99375,30.975,4.3199997,37.32,26.939999
19349745825365,40.3125,8.493751,27.656252,4.3199997,37.32,26.939999
19349755825365,38.71875,8.400001,28.612501,4.3199997,37.32,26.939999
19349765825365,41.550003,8.53125,28.275002,4.3199997,37.32,26.939999
19349775825365,40.18125,10.106251,25.931252,4.3199997,37.32,26.939999
19349785825365,39.43125,9.243751,25.125002,4.3199997,37.32,26.939999
19349795825365,39.393753,11.00625,25.85625,4.3199997,37.32,26.939999
19349805825365,39.73125,10.05,24.91875,4.3199997,37.32,26.939999
19349815825365,39.487503,11.00625,22.9125,4.3199997,37.32,26.939999
19349825825365,39.318752,9.356251,24.675001,4.3199997,37.32,26.939999
19349835825365,39.09375,8.962501,24.562502,4.3199997,37.32,26.939999
19349845825365,38.53125,9.50625,25.837502,4.3199997,37.32,26.939999
19349855825365,38.381252,10.106251,24.0,4.3199997,37.32,26.939999
19349865825365,38.4375,10.106251,22.143751,4.3199997,37.32,26.939999
19349875825365,35.1375,9.806251,26.081251,4.3199997,37.32,26.939999
19349885825365,37.425003,9.8625,22.893751,4.3199997,37.32,26.939999
19349895825365,35.193752,9.806251,24.54375,4.3199997,37.32,26.939999
19349905825365,35.90625,8.64375,25.406252,4.3199997,37.32,26.939999
19349915825365,35.268753,9.056251,23.025002,4.3199997,37.32,26.939999
19349925825365,35.943752,7.65,23.90625,4.3199997,37.32,26.939999
19349935825365,34.78125,7.8750005,22.35,4.3199997,37.32,26.939999
19349945825365,35.4,9.712501,22.21875,4.3199997,37.32,26.939999
19349955825365,35.287502,8.0625,22.425001,4.3199997,37.32,26.939999
19349965825365,36.6375,8.118751,23.962502,4.3199997,37.32,26.939999
19349975825365,35.04375,6.6375003,22.5,4.3199997,37.32,26.939999
19349985825365,33.1875,7.65,22.85625,4.3199997,37.32,26.939999
19349995825365,35.25,8.0625,23.19375,4.3199997,37.32,26.939999
19350005825365,35.4375,6.3187504,23.23125,4.3199997,37.32,26.939999
19350015825365,33.206253,6.01875,23.5125,4.3199997,37.32,26.939999
19350025825365,33.84375,6.8625,22.181252,4.3199997,37.32,26.939999
19350035825365,34.5,7.0687504,22.556252,4.3199997,37.32,26.939999
19350045825365,36.075,7.4062505,23.587502,4.3199997,37.32,26.939999
19350055825365,32.71875,6.7125,22.931252,4.3199997,37.32,26.939999
19350065825365,34.537502,5.3250003,21.993752,4.3199997,37.32,26.939999
19350075825365,34.95,5.7562504,21.150002,4.3199997,37.32,26.939999
19350085825365,36.131252,7.1625004,20.362501,4.3199997,37.32,26.939999
19350095825365,36.112503,6.15,20.7,4.3199997,37.32,26.939999
19350105825365,34.612503,5.2125,23.831251,4.3199997,37.32,26.939999
19350115825365,34.7625,7.6125,22.050001,4.3199997,37.32,26.939999
19350125825365,33.5625,6.0750003,22.087502,4.3199997,37.32,26.939999
19350135825365,33.525,6.8250003,22.21875,4.3199997,37.32,26.939999
19350145825365,31.7625,3.9375002,23.737501,4.3199997,37.32,26.939999
19350155825365,33.54375,6.0750003,22.706251,4.3199997,37.32,26.939999
19350165825365,33.318752,4.9125004,23.831251,4.3199997,37.32,26.939999
19350175825365,34.0875,6.6375003,23.23125,4.3199997,37.32,26.939999
19350185825365,33.35625,6.1687503,23.94375,4.3199997,37.32,26.939999
19350195825365,33.225002,5.025,22.612501,4.3199997,37.32,26.939999
19350205825365,31.44375,5.55,27.2625,4.3199997,37.32,26.939999
19350215825365,31.06875,4.6125,24.562502,4.3199997,37.32,26.939999
19350225825365,33.2625,5.6625004,24.431252,4.3199997,37.32,26.939999
19350235825365,33.9,5.7375,24.656252,4.3199997,37.32,26.939999
19350245825365,31.368752,4.9125004,26.212502,4.3199997,37.32,26.939999
19350255825365,32.60625,5.9437504,26.79375,4.3199997,37.32,26.939999
19350265825365,32.4375,5.55,25.143751,4.3199997,37.32,26.939999
19350275825365,32.25,5.64375,26.85,4.3199997,37.32,26.939999
19350285825365,31.331251,5.4,25.275002,4.3199997,37.32,26.939999
19350295825365,33.675003,5.5875,25.9125,4.3199997,37.32,26.939999
19350305825365,32.362503,5.6625004,23.625,4.3199997,37.32,26.939999
19350315825365,32.5875,6.8250003,22.48125,4.3199997,37.32,26.939999
19350325825365,33.1875,4.3875003,24.937502,4.3199997,37.32,26.939999
19350335825365,30.806252,4.8187504,23.831251,4.3199997,37.32,26.939999
19350345825365,32.025,5.3625,22.59375,4.3199997,37.32,26.939999
19350355825365,31.687502,6.1875005,22.9125,4.3199997,37.32,26.939999
19350365825365,33.15,5.775,23.5125,4.3199997,37.32,26.939999
19350375825365,30.2625,6.0,22.78125,4.3199997,37.32,26.939999
19350385825365,30.243752,6.61875,21.84375,4.3199997,37.32,26.939999
19350395825365,29.062502,5.4750004,23.7,4.3199997,37.32,26.939999
19350405825365,29.400002,6.525,23.325,4.3199997,37.32,26.939999
19350415825365,27.54375,5.64375,23.41875,4.3199997,37.32,26.939999
19350425825365,29.5125,6.4125004,23.925001,4.3199997,37.32,26.939999
19350435825365,28.518751,6.6562505,22.2,4.3199997,37.32,26.939999
19350445825365,28.087502,6.2250004,23.79375,4.3199997,37.32,26.939999
19350455825365,26.906252,6.5625005,23.625,4.3199997,37.32,26.939999
19350465825365,29.1375,8.493751,22.5375,4.3199997,37.32,26.939999
19350475825365,26.475,5.7375,23.23125,4.3199997,37.32,26.939999
19350485825365,27.018751,6.0750003,22.40625,4.3199997,37.32,26.939999
19350495825365,27.13125,5.9625,23.00625,4.3199997,37.32,26.939999
19350505825365,25.931252,4.5375004,24.112501,4.3199997,37.32,26.939999
19350515825365,27.0375,5.3250003,22.575,4.3199997,37.32,26.939999
19350525825365,24.937502,5.925,23.268751,4.3199997,37.32,26.939999
19350535825365,26.04375,6.0750003,23.4375,4.3199997,37.32,26.939999
19350545825365,23.925001,5.4,23.550001,4.3199997,37.32,26.939999
19350555825365,26.156252,6.7125,23.400002,4.3199997,37.32,26.939999
19350565825365,26.812502,5.925,23.34375,4.3199997,37.32,26.939999
19350575825365,24.900002,5.6625004,23.268751,4.3199997,37.32,26.939999
19350585825365,26.118752,6.7125,24.487501,4.3199997,37.32,26.939999
19350595825365,25.893751,5.6625004,21.46875,4.3199997,37.32,26.939999
19350605825365,25.81875,5.6625004,23.625,4.3199997,37.32,26.939999
19350615825365,24.093752,6.05625,21.675001,4.3199997,37.32,26.939999
19350625825365,24.093752,6.05625,21.675001,4.3199997,37.32,26.939999
19350635825365,24.581251,5.86875,24.375002,4.3199997,37.32,26.939999
19350645825365,23.118752,5.2875004,23.643751,4.3199997,37.32,26.939999
19350655825365,22.85625,5.5125003,23.362501,4.3199997,37.32,26.939999
19350665825365,24.337502,6.0937505,23.79375,4.3199997,37.32,26.939999
19350675825365,25.7625,6.01875,22.706251,4.3199997,37.32,26.939999
19350685825365,24.187502,5.8125,22.275002,4.3199997,37.32,26.939999
19350695825365,25.275002,5.7000003,21.69375,4.3199997,37.32,26.939999
19350705825365,24.150002,5.30625,20.775002,4.3199997,37.32,26.939999
19350715825365,25.087502,5.55,22.03125,4.3199997,37.32,26.939999
19350725825365,23.71875,6.2625003,24.6375,4.3199997,37.32,26.939999
19350735825365,24.187502,5.1937504,23.53125,4.3199997,37.32,26.939999
19350745825365,26.493752,7.5000005,22.10625,4.3199997,37.32,26.939999
19350755825365,23.775002,5.5125003,23.41875,4.3199997,37.32,26.939999
19350765825365,23.90625,4.65,24.806252,4.3199997,37.32,26.939999
19350775825365,24.69375,4.0125003,25.95,4.3199997,37.32,26.939999
19350785825365,23.268751,3.5625002,24.768751,4.3199997,37.32,26.939999
19350795825365,25.9125,4.5375004,24.73125,4.3199997,37.32,26.939999
19350805825365,21.487501,3.9562502,23.56875,4.3199997,37.32,26.939999
19350815825365,23.71875,3.7500002,25.931252,4.3199997,37.32,26.939999
19350825825365,22.44375,4.2000003,24.225,4.3199997,37.32,26.939999
19350835825365,24.0375,5.2875004,24.0,4.3199997,37.32,26.939999
19350845825365,24.69375,5.25,22.706251,4.3199997,37.32,26.939999
19350855825365,23.212502,3.05625,23.400002,4.3199997,37.32,26.939999
19350865825365,23.475,4.7250004,23.925001,4.3199997,37.32,26.939999
19350875825365,23.56875,4.6125,25.1625,4.3199997,37.32,26.939999
19350885825365,24.862501,6.4125004,23.41875,4.3199997,37.32,26.939999
19350895825365,24.656252,5.25,23.775002,4.3199997,37.32,26.939999
19350905825365,27.2625,5.8500004,23.456251,4.3199997,37.32,26.939999
19350915825365,27.13125,6.7125,22.368752,4.3199997,37.32,26.939999
19350925825365,24.768751,6.525,22.2,4.3199997,37.32,26.939999
19350935825365,26.04375,6.5625005,21.431252,4.3199997,37.32,26.939999
19350945825365,28.5375,6.9,23.268751,4.3199997,37.32,26.939999
19350955825365,27.4125,6.1125,20.19375,4.3199997,37.32,26.939999
19350965825365,27.431252,4.36875,20.25,4.3199997,37.32,26.939999
19350975825365,28.368752,7.1250005,20.0625,4.3199997,37.32,26.939999
19350985825365,28.1625,6.9750004,20.7,4.3199997,37.32,26.939999
19350995825365,29.19375,6.4875,20.1375,4.3199997,37.32,26.939999
19351005825365,29.587502,7.9125004,19.893751,4.3199997,37.32,26.939999
19351015825365,27.618752,6.2625003,19.40625,4.3199997,37.32,26.939999
19351025825365,27.487501,6.5062504,19.875,4.3199997,37.32,26.939999
19351035825365,27.487501,5.7562504,20.8125,4.3199997,37.32,26.939999
19351045825365,31.518751,6.1687503,18.6375,4.3199997,37.32,26.939999
19351055825365,29.325,5.3625,19.5375,4.3199997,37.32,26.939999
19351065825365,30.487501,6.525,18.75,4.3199997,37.32,26.939999
19351075825365,30.45,5.26875,18.337502,4.3199997,37.32,26.939999
19351085825365,32.100002,3.6000001,16.35,4.3199997,37.32,26.939999
19351095825365,31.518751,4.14375,18.075,4.3199997,37.32,26.939999
19351105825365,30.806252,5.30625,16.9125,4.3199997,37.32,26.939999
19351115825365,31.3875,4.2562504,17.475,4.3199997,37.32,26.939999
19351125825365,32.1375,4.36875,19.237501,4.3199997,37.32,26.939999
19351135825365,32.60625,4.05,17.493752,4.3199997,37.32,26.939999
19351145825365,30.562502,2.0062501,17.175001,4.3199997,37.32,26.939999
19351155825365,32.8125,1.5562501,17.38125,4.3199997,37.32,26.939999
19351165825365,34.143753,1.85625,16.29375,4.3199997,37.32,26.939999
19351175825365,34.125,1.85625,17.081251,4.3199997,37.32,26.939999
19351185825365,34.03125,2.1000001,16.612501,4.3199997,37.32,26.939999
19351195825365,34.612503,0.675,15.056251,4.3199997,37.32,26.939999
19351205825365,38.04375,0.61875004,14.493751,4.3199997,37.32,26.939999
19351215825365,37.612503,0.31875002,12.093751,4.3199997,37.32,26.939999
19351225825365,38.193752,-1.7437501,12.243751,4.3199997,37.32,26.939999
19351235825365,38.2125,-1.48125,13.312501,4.3199997,37.32,26.939999
19351245825365,36.581253,-2.5875,14.606251,4.3199997,37.32,26.939999
19351255825365,37.55625,-3.075,15.58125,4.3199997,37.32,26.939999
19351265825365,37.65,-3.45,15.431251,4.3199997,37.32,26.939999
19351275825365,37.162502,-4.0125003,13.500001,4.3199997,37.32,26.939999
19351285825365,35.8875,-5.4375,16.3125,4.3199997,37.32,26.939999
19351295825365,38.175003,-5.625,16.96875,4.3199997,37.32,26.939999
19351305825365,39.5625,-5.4375,18.31875,4.3199997,37.32,26.939999
19351315825365,37.65,-6.8250003,17.5125,4.3199997,37.32,26.939999
19351325825365,39.018753,-6.39375,20.41875,4.3199997,37.32,26.939999
19351335825365,40.893753,-7.65,18.993752,4.3199997,37.32,26.939999
19351345825365,41.006252,-7.8750005,18.84375,4.3199997,37.32,26.939999
19351355825365,39.956253,-6.6375003,19.087502,4.3199997,37.32,26.939999
19351365825365,38.5125,-7.5937505,20.5125,4.3199997,37.32,26.939999
