t_ns,gx,gy,gz,accuracy
19331650531042,0.00962112,-0.40698865,-0.027794348,3
19331652910157,0.007177661,-0.36911505,-0.04612029,3
19331655289271,-0.07589995,-0.36422813,-0.062002774,3
19331657668334,-0.01847866,-0.34956738,-0.0754418,3
19331660047449,-0.04535671,-0.37766716,-0.06811142,3
19331662426563,0.03405571,-0.35445428,-0.083993904,3
19331664805678,-0.011148282,-0.3923279,-0.0754418,3
19331667184740,0.008399391,-0.39843655,-0.07666353,3
19331669563855,-0.07589995,-0.44730574,-0.057115857,3
19331671942969,-0.009926553,-0.4411971,-0.04978548,3
19331674322084,-0.0074830935,-0.46807513,-0.035124727,3
19331676701199,0.021838415,-0.43875363,-0.04978548,3
19331679080261,0.0377209,-0.44364056,-0.04734202,3
19331681459376,0.053603385,-0.39721483,-0.07177661,3
19331683838490,0.030390523,-0.39477137,-0.07788526,3
19331686217605,-0.022143848,-0.37400195,-0.083993904,3
19331688596667,0.0059559317,-0.4424188,-0.032681264,3
19331690975782,0.018173227,-0.41431904,-0.026572619,3
19331693354896,0.07315106,-0.49373147,0.016187917,3
19331695734011,-0.0074830935,-0.43875363,-0.0021380268,3
19331698113074,0.056046844,-0.48395762,0.03329213,3
19331700492136,-0.008704823,-0.41798422,-0.0033597562,3
19331702871303,0.042607818,-0.38621926,-0.010690134,3
19331705250417,0.007177661,-0.29092434,-0.04856375,3
19331707629480,0.03405571,-0.22617269,-0.07788526,3
19331710008594,0.0059559317,-0.17363831,-0.09987639,3
19331712387709,0.007177661,-0.09911281,-0.124310985,3
19331714766824,0.03649917,-0.09422589,-0.12186752,3
19331717145938,-0.020922119,-0.050243627,-0.14630212,3
19331719525001,0.016951498,-0.102778,-0.1084285,3
19331721904115,-0.033139415,-0.07345649,-0.116980605,3
19331724283230,0.053603385,-0.16875139,-0.065667965,3
19331726662344,-0.011148282,-0.15286891,-0.065667965,3
19331729041407,0.026725333,-0.22983788,-0.016798781,3
19331731420521,-0.027030766,-0.24694209,-0.014355322,3
19331733799636,0.014508039,-0.28359398,0.003970621,3
19331736178751,-0.03924806,-0.29458955,0.00763581,3
19331738557813,-0.025809037,-0.29947644,0.00763581,3
19331740936928,-0.01725693,-0.35689774,0.025961753,3
19331743316042,-1.527162E-4,-0.3263545,0.013744458,3
19331745695157,0.03649917,-0.35567603,0.03084867,3
19331748074271,-0.003817905,-0.31658068,0.00763581,3
19331750453334,0.024281874,-0.33001968,0.014966187,3
19331752832449,-0.0050396346,-0.2933678,0.0015271619,3
19331755211563,0.057268575,-0.30558512,0.00763581,3
19331757590678,-0.022143848,-0.2640463,-0.02046397,3
19331759969740,0.09880738,-0.2689332,-0.01802051,3
19331762348855,0.07925971,-0.24205516,-0.040011644,3
19331764727969,0.14156792,-0.22250749,-0.05222894,3
19331767107084,0.029168794,-0.18219042,-0.09010255,3
19331769486146,0.048716467,-0.16508621,-0.10598504,3
19331771865261,0.03161225,-0.18096869,-0.109650224,3
19331774244376,0.076816246,-0.18585561,-0.097432934,3
19331776623490,0.09880738,-0.23472479,-0.062002774,3
19331779002605,0.07803798,-0.24572036,-0.059559315,3
19331781381667,0.06704241,-0.30314165,-0.035124727,3
19331783760782,-0.020922119,-0.30680683,-0.041233372,3
19331786139896,0.012064579,-0.34590217,-0.026572619,3
19331788519011,-0.056352276,-0.3336849,-0.04612029,3
19331790898074,0.030390523,-0.32879797,-0.041233372,3
19331793277188,-1.527162E-4,-0.3336849,-0.036346454,3
19331795656303,0.069485866,-0.2921461,-0.04978548,3
19331798035417,-0.0368046,-0.2921461,-0.062002774,3
19331800414480,0.015729768,-0.24694209,-0.08277218,3
19331802793594,-0.058795735,-0.27259842,-0.0754418,3
19331805172709,0.012064579,-0.22861615,-0.09010255,3
19331807551824,-0.052687086,-0.27870706,-0.06933315,3
19331809930886,-1.527162E-4,-0.25060728,-0.07788526,3
19331812310001,-0.024587307,-0.29458955,-0.062002774,3
19331814689115,0.03405571,-0.24816382,-0.08643737,3
19331817068230,0.008399391,-0.23716825,-0.098654665,3
19331819447292,0.004734202,-0.18341215,-0.12675445,3
19331821826407,-0.01725693,-0.19685118,-0.123089254,3
19331824205521,-0.0074830935,-0.19074252,-0.11942407,3
19331826584636,0.045051277,-0.18952079,-0.11209369,3
19331828963699,-0.008704823,-0.20295982,-0.1084285,3
19331831342813,0.06704241,-0.19685118,-0.097432934,3
19331833721928,0.03894263,-0.21884231,-0.083993904,3
19331836101042,0.10002911,-0.19562945,-0.092546016,3
19331838480157,-0.012370012,-0.22128576,-0.08643737,3
19331840859219,0.046273008,-0.2102902,-0.083993904,3
19331843238334,-1.527162E-4,-0.24449863,-0.07177661,3
19331845617449,0.10002911,-0.24449863,-0.054672398,3
19331847996563,0.057268575,-0.27015495,-0.040011644,3
19331850375626,0.024281874,-0.2689332,-0.04367683,3
19331852754740,-0.009926553,-0.2921461,-0.037568185,3
19331855133855,-0.006261364,-0.24449863,-0.05589413,3
19331857512969,0.052381653,-0.2640463,-0.05222894,3
19331859892032,-0.0025961753,-0.21517712,-0.085215636,3
19331862271146,0.058490302,-0.22250749,-0.0754418,3
19331864650261,0.026725333,-0.19807291,-0.0962112,3
19331867029376,0.06582068,-0.20906848,-0.08277218,3
19331869408438,-0.01725693,-0.20051636,-0.091324285,3
19331871787553,-0.0013744457,-0.17608178,-0.10231985,3
19331874166667,0.016951498,-0.19929464,-0.0962112,3
19331876545782,0.049938194,-0.16386448,-0.10598504,3
19331878924896,0.06459895,-0.18585561,-0.09010255,3
19331881303959,0.042607818,-0.17852524,-0.10354158,3
19331883683074,0.025503604,-0.22250749,-0.07910699,3
19331886062188,0.0059559317,-0.22617269,-0.06933315,3
19331888441303,0.062155493,-0.2689332,-0.04367683,3
19331890820365,-0.0013744457,-0.28970262,-0.044898562,3
19331893199480,0.069485866,-0.297033,-0.035124727,3
19331895578594,0.023060145,-0.30314165,-0.04367683,3
19331897957709,0.12568542,-0.27015495,-0.062002774,3
19331900336771,0.021838415,-0.27504188,-0.07299834,3
19331902715886,0.06704241,-0.21273366,-0.0962112,3
19331905095001,0.046273008,-0.20784675,-0.09987639,3
19331907474115,0.14156792,-0.14676027,-0.12186752,3
19331909853178,0.075594515,-0.15775582,-0.116980605,3
19331912232292,0.115911596,-0.11499529,-0.13775001,3
19331914611407,0.1122464,-0.13820815,-0.13530655,3
19331916990469,0.10613775,-0.13332124,-0.13408482,3
19331919369584,0.13545926,-0.16508621,-0.1084285,3
19331921748699,0.062155493,-0.20418155,-0.097432934,3
19331924127813,0.101250835,-0.22861615,-0.07910699,3
19331926506928,0.042607818,-0.24938555,-0.062002774,3
19331928886042,0.16355905,-0.22983788,-0.058337588,3
19331931265105,0.076816246,-0.26526803,-0.05589413,3
19331933644219,0.15012002,-0.21395539,-0.07055488,3
19331936023334,0.049938194,-0.24816382,-0.059559315,3
19331938402449,0.102472566,-0.21639885,-0.07666353,3
19331940781511,-0.020922119,-0.24694209,-0.06811142,3
19331943160626,0.057268575,-0.2102902,-0.08032872,3
19331945539740,-0.025809037,-0.23472479,-0.07422007,3
19331947918855,0.0707076,-0.18219042,-0.083993904,3
19331950297917,0.013286309,-0.18463388,-0.08888082,3
19331952677032,0.057268575,-0.14065161,-0.11331542,3
19331955056146,-0.053908817,-0.14187334,-0.11942407,3
19331957435261,-0.08567379,-0.1357647,-0.118202336,3
19331959814324,-0.09911281,-0.16142102,-0.10231985,3
19331962193438,-0.0820086,-0.16508621,-0.10720677,3
19331964572553,-0.030695954,-0.16142102,-0.10598504,3
19331966951667,-0.062460925,-0.18585561,-0.098654665,3
19331969330730,-0.033139415,-0.16142102,-0.110871956,3
19331971709844,-0.10033454,-0.19929464,-0.0962112,3
19331974088959,-0.08567379,-0.17730351,-0.098654665,3
19331976468074,-0.18341215,-0.24816382,-0.06444623,3
19331978847136,-0.08567379,-0.24572036,-0.04856375,3
19331981226251,-0.102778,-0.31902415,-0.009468404,3
19331983605365,0.0059559317,-0.30558512,-0.0058032153,3
19331985984480,-0.060017463,-0.3336849,-0.004581486,3
19331988363542,0.024281874,-0.29092434,-0.026572619,3
19331990742657,-0.055130545,-0.2921461,-0.041233372,3
19331993121771,-0.003817905,-0.23350306,-0.07177661,3
19331995500886,-0.055130545,-0.2102902,-0.091324285,3
19331997880001,0.06826414,-0.16019928,-0.110871956,3
19332000259063,0.11346813,-0.1357647,-0.123089254,3
19332002638178,0.12690715,-0.110108376,-0.13775001,3
19332005017292,0.08536835,-0.08567379,-0.16584979,3
19332007396407,0.06459895,-0.102778,-0.16829325,3
19332009775469,0.06459895,-0.083230324,-0.1744019,3
19332012154584,0.03405571,-0.110108376,-0.16340633,3
19332014533699,0.09880738,-0.14798199,-0.14385866,3
19332016912813,0.08170316,-0.22495095,-0.109650224,3
19332019291876,0.11835505,-0.23594652,-0.091324285,3
19332021670990,0.027947064,-0.297033,-0.06933315,3
19332024050105,0.0377209,-0.30802858,-0.07299834,3
19332026429219,-0.003817905,-0.33001968,-0.06933315,3
19332028808282,0.1122464,-0.3092503,-0.07177661,3
19332031187396,0.09269873,-0.27382013,-0.09498947,3
19332033566511,0.12935062,-0.24083345,-0.118202336,3
19332035945626,0.03161225,-0.19685118,-0.14752385,3
19332038324688,0.016951498,-0.15164718,-0.16462806,3
19332040703803,0.007177661,-0.11499529,-0.18539746,3
19332043082917,0.026725333,-0.09544762,-0.20250167,3
19332045462032,0.042607818,-0.09422589,-0.20127994,3
19332047841042,0.016951498,-0.10766492,-0.18539746,3
19332050220209,0.108581215,-0.13698642,-0.15851942,3
19332052599324,0.049938194,-0.17241658,-0.14508039,3
19332054978438,0.07315106,-0.22495095,-0.1084285,3
19332057357501,-0.12476913,-0.23228133,-0.10720677,3
19332059736615,-0.01847866,-0.24449863,-0.09498947,3
19332062115730,-0.0697913,-0.26648977,-0.091324285,3
19332064494844,0.056046844,-0.25793764,-0.07788526,3
19332066873907,-0.056352276,-0.31291547,-0.05589413,3
19332069253021,0.04138609,-0.32024586,-0.04734202,3
19332071632136,-0.009926553,-0.3507891,-0.040011644,3
19332074011251,0.0108428495,-0.3263545,-0.057115857,3
19332076390313,-0.07589995,-0.33612835,-0.059559315,3
19332078769428,-0.11866048,-0.2921461,-0.08888082,3
19332081148542,-0.07345649,-0.28359398,-0.091324285,3
19332083527657,-0.0490219,-0.2310596,-0.11331542,3
19332085906771,0.018173227,-0.21884231,-0.110871956,3
19332088285834,-0.084452055,-0.20173809,-0.13041963,3
19332090664949,-0.025809037,-0.15775582,-0.14508039,3
19332093044063,-0.08078687,-0.15897755,-0.15363249,3
19332095423126,-0.003817905,-0.1443168,-0.15851942,3
19332097802240,-0.110108376,-0.15042545,-0.15485422,3
19332100181355,0.03161225,-0.16142102,-0.13652828,3
19332102560469,0.007177661,-0.17486005,-0.13164136,3
19332104939584,0.09025527,-0.17486005,-0.124310985,3
19332107318646,0.03405571,-0.18096869,-0.12553272,3
19332109697761,0.062155493,-0.16264275,-0.13286309,3
19332112076876,0.04016436,-0.14920372,-0.13408482,3
19332114455990,0.059712034,-0.11377356,-0.14508039,3
19332116835053,0.10491603,-0.11255184,-0.14263692,3
19332119214167,0.13057235,-0.09422589,-0.1414152,3
19332121593282,0.17944153,-0.11133011,-0.118202336,3
19332123972396,0.07803798,-0.12599087,-0.12064579,3
19332126351459,0.1122464,-0.15775582,-0.09498947,3
19332128730574,0.012064579,-0.14187334,-0.08277218,3
19332131109688,0.14278965,-0.16019928,-0.06811142,3
19332133488803,0.10613775,-0.117438756,-0.0876591,3
19332135867865,0.21731515,-0.08567379,-0.06933315,3
19332138246980,0.12935062,-0.07467822,-0.0754418,3
19332140626094,0.1989892,-0.07834341,-0.0632245,3
19332143005209,0.12324197,-0.0490219,-0.0632245,3
19332145384324,0.089033544,-0.04046979,-0.066889696,3
19332147763386,0.032833982,-0.06734784,-0.062002774,3
19332150142501,0.048716467,-0.0490219,-0.051007207,3
19332152521563,0.12079851,0.00962112,-0.07055488,3
19332154900678,0.12202024,0.013286309,-0.09987639,3
19332157279792,0.12690715,0.032833982,-0.11942407,3
19332159658907,0.023060145,0.06459895,-0.13286309,3
19332162037969,-0.0050396346,0.07925971,-0.13897173,3
19332164417084,-0.083230324,0.06093376,-0.13041963,3
19332166796199,0.0059559317,0.0035124724,-0.097432934,3
19332169175313,-0.041691523,-0.057574004,-0.07055488,3
19332171554428,0.021838415,-0.08689552,-0.060781047,3
19332173933490,-0.0490219,-0.13087778,-0.053450666,3
19332176312605,0.008399391,-0.1565341,-0.04978548,3
19332178691719,-0.12232567,-0.18585561,-0.053450666,3
19332181070834,-0.04291325,-0.16875139,-0.06444623,3
19332183449896,-0.12110394,-0.20418155,-0.060781047,3
19332185829011,0.057268575,-0.18219042,-0.066889696,3
19332188208126,-0.056352276,-0.251829,-0.04978548,3
19332190587240,0.024281874,-0.18585561,-0.07788526,3
19332192966303,-0.108886644,-0.22006404,-0.08888082,3
19332195345417,0.0108428495,-0.16508621,-0.124310985,3
19332197724532,-0.08689552,-0.17852524,-0.13041963,3
19332200103646,0.014508039,-0.12599087,-0.15485422,3
19332202482709,-0.053908817,-0.1565341,-0.14874557,3
19332204861824,0.063377224,-0.15775582,-0.13775001,3
19332207240938,-0.025809037,-0.19074252,-0.118202336,3
19332209620053,-0.033139415,-0.20051636,-0.10231985,3
19332211999167,-0.030695954,-0.15775582,-0.12186752,3
19332214378178,-0.0013744457,-0.15164718,-0.12675445,3
19332216757344,0.054825112,-0.064904384,-0.15974113,3
19332219136459,-0.0050396346,-0.084452055,-0.15118903,3
19332221515574,0.08781181,-0.011148282,-0.17562363,3
19332223894636,-0.01970039,-0.023365578,-0.17195843,3
19332226273751,0.054825112,-1.527162E-4,-0.17684536,3
19332228652865,-0.07101303,-0.01970039,-0.1707367,3
19332231031980,0.026725333,-0.01725693,-0.15851942,3
19332233411042,0.024281874,0.0035124724,-0.16584979,3
19332235790157,0.08048143,-0.04291325,-0.14263692,3
19332238169271,0.089033544,-0.029474225,-0.14019346,3
19332240548334,0.076816246,-0.10766492,-0.098654665,3
19332242927449,0.0707076,-0.07834341,-0.10598504,3
19332245306563,0.008399391,-0.13942988,-0.07788526,3
19332247685678,0.07803798,-0.10033454,-0.09376775,3
19332250064740,-0.0025961753,-0.14309508,-0.07788526,3
19332252443855,0.12690715,-0.066126116,-0.09987639,3
19332254822969,0.082924895,-0.077121675,-0.10231985,3
19332257202084,0.15378521,-0.04657844,-0.12186752,3
19332259581199,0.058490302,-0.055130545,-0.12553272,3
19332261960261,0.12324197,-0.102778,-0.10109812,3
19332264339376,0.07925971,-0.09911281,-0.11209369,3
19332266718490,0.10613775,-0.13820815,-0.09498947,3
19332269097605,0.12079851,-0.07467822,-0.13164136,3
19332271476667,0.108581215,-0.12599087,-0.11453715,3
19332273855782,0.14645483,-0.04657844,-0.14752385,3
19332276234896,0.102472566,-0.09422589,-0.13408482,3
19332278614011,0.13179408,-0.058795735,-0.16951497,3
19332280993074,0.054825112,-0.090560704,-0.1621846,3
19332283372188,0.11102467,-0.062460925,-0.1707367,3
19332285751303,0.059712034,-0.12599087,-0.15363249,3
19332288130365,0.1244637,-0.12476913,-0.15607595,3
19332290509480,0.016951498,-0.1443168,-0.1499673,3
19332292888594,0.07437278,-0.15897755,-0.13897173,3
19332295267709,-0.009926553,-0.17730351,-0.13775001,3
19332297646824,0.07803798,-0.18829907,-0.12797616,3
19332300025886,-0.008704823,-0.20295982,-0.1291979,3
19332302405001,0.054825112,-0.21639885,-0.11575887,3
19332304784115,0.002290743,-0.20540328,-0.124310985,3
19332307163230,0.06093376,-0.20784675,-0.11942407,3
19332309542292,0.0035124724,-0.16997312,-0.14263692,3
19332311921407,0.020616686,-0.13698642,-0.15729769,3
19332314300521,-0.008704823,-0.084452055,-0.18784092,3
19332316679636,0.002290743,-0.06734784,-0.19761476,3
19332319058699,-0.0013744457,-0.025809037,-0.22204934,3
19332321437813,-0.0074830935,-0.027030766,-0.22693627,3
19332323816928,0.03649917,-0.020922119,-0.23426664,3
19332326195990,0.03161225,-0.052687086,-0.21349724,3
19332328575105,0.059712034,-0.07956514,-0.20616686,3
19332330954219,-0.029474225,-0.108886644,-0.19394957,3
19332333333334,0.03894263,-0.12476913,-0.17928882,3
19332335712449,-0.006261364,-0.16997312,-0.15851942,3
19332338091511,0.082924895,-0.17974696,-0.14752385,3
19332340470626,0.0010690134,-0.22495095,-0.12675445,3
19332342849740,0.11713332,-0.17730351,-0.13652828,3
19332345228855,0.03649917,-0.2102902,-0.13041963,3
19332347607917,0.12812889,-0.1443168,-0.1621846,3
19332349987032,-0.01970039,-0.16386448,-0.16707152,3
19332352366146,0.1122464,-0.083230324,-0.20127994,3
19332354745261,0.025503604,-0.14309508,-0.18417573,3
19332357124324,0.102472566,-0.056352276,-0.21716243,3
19332359503438,-0.034361143,-0.11988221,-0.20616686,3
19332361882553,0.042607818,-0.053908817,-0.23182319,3
19332364261667,0.03894263,-0.10033454,-0.20494513,3
19332366640730,0.10002911,-0.07345649,-0.2196059,3
19332369019844,0.019394957,-0.091782436,-0.22082762,3
19332371398959,-0.023365578,-0.11377356,-0.21349724,3
19332373778074,-0.031917684,-0.11377356,-0.20616686,3
19332376157136,-0.04291325,-0.17486005,-0.17562363,3
19332378536251,-0.0013744457,-0.21151192,-0.15363249,3
19332380915365,-0.028252495,-0.21517712,-0.13897173,3
19332383294480,0.042607818,-0.19196425,-0.15363249,3
19332385673542,-0.023365578,-0.17852524,-0.17806709,3
19332388052657,-0.01725693,-0.14798199,-0.18539746,3
19332390431771,-0.10522146,-0.16019928,-0.182954,3
19332392810886,-0.01847866,-0.16142102,-0.17195843,3
19332395189949,-0.041691523,-0.17486005,-0.16096286,3
19332397569063,0.021838415,-0.20540328,-0.13652828,3
19332399948178,-0.04291325,-0.20540328,-0.13408482,3
19332402327292,-0.016035201,-0.21273366,-0.13408482,3
19332404706355,0.008399391,-0.17363831,-0.15974113,3
19332407085469,0.013286309,-0.16997312,-0.16951497,3
19332409464584,-0.0368046,-0.13209951,-0.18784092,3
19332411843699,-0.0013744457,-0.15286891,-0.17562363,3
19332414222761,0.082924895,-0.123547405,-0.19272783,3
19332416601876,0.09758565,-0.1565341,-0.1744019,3
19332418980990,0.03161225,-0.15897755,-0.17195843,3
19332421360105,0.06093376,-0.16142102,-0.17928882,3
19332423739167,0.08414663,-0.18463388,-0.18417573,3
19332426118282,0.0707076,-0.17486005,-0.18539746,3
19332428497396,0.020616686,-0.20173809,-0.16707152,3
19332430876511,0.06582068,-0.20051636,-0.1744019,3
19332433255574,0.07192933,-0.20662501,-0.16951497,3
19332435634688,0.075594515,-0.17119485,-0.1744019,3
19332438013803,0.059712034,-0.23350306,-0.15485422,3
19332440392917,-1.527162E-4,-0.20540328,-0.17684536,3
19332442771980,0.008399391,-0.21273366,-0.16584979,3
19332445151094,0.002290743,-0.22861615,-0.16707152,3
19332447530209,0.047494736,-0.24449863,-0.15851942,3
19332449909324,-0.008704823,-0.2689332,-0.14263692,3
19332452288386,-0.014813471,-0.25427246,-0.14752385,3
19332454667501,-0.053908817,-0.27504188,-0.14752385,3
19332457046615,-0.008704823,-0.27382013,-0.14263692,3
19332459425730,-0.090560704,-0.30558512,-0.12675445,3
19332461804792,-0.06734784,-0.25793764,-0.14752385,3
19332464183907,-0.1357647,-0.31169376,-0.13286309,3
19332466563021,-0.053908817,-0.22739442,-0.16340633,3
19332468942136,-0.102778,-0.24816382,-0.1621846,3
19332471321199,-0.027030766,-0.17852524,-0.19639303,3
19332473700313,-0.102778,-0.21639885,-0.17562363,3
19332476079428,0.020616686,-0.18219042,-0.17806709,3
19332478458542,-0.09544762,-0.2640463,-0.14508039,3
19332480837605,-0.058795735,-0.22495095,-0.1499673,3
19332483216719,-0.11255184,-0.25671592,-0.14019346,3
19332485595834,0.007177661,-0.25671592,-0.14630212,3
19332487974896,0.00962112,-0.20784675,-0.18051054,3
19332490354011,0.04138609,-0.22372922,-0.17684536,3
19332492733126,0.045051277,-0.17241658,-0.20127994,3
19332495112240,0.045051277,-0.21762058,-0.17684536,3
19332497491303,0.04138609,-0.19562945,-0.20250167,3
19332499870417,-0.04780017,-0.2689332,-0.17318016,3
19332502249532,0.002290743,-0.24572036,-0.18417573,3
19332504628646,-0.012370012,-0.3092503,-0.15729769,3
19332507007709,0.08048143,-0.2640463,-0.18661919,3
19332509386824,-0.0013744457,-0.34468046,-0.16096286,3
19332511765938,0.03405571,-0.32879797,-0.15974113,3
19332514145053,-0.03924806,-0.38133234,-0.12553272,3
19332516524115,0.029168794,-0.36178467,-0.13286309,3
19332518903230,-0.041691523,-0.41187558,-0.11575887,3
19332521282344,0.026725333,-0.38255405,-0.123089254,3
19332523661459,-0.041691523,-0.39721483,-0.11942407,3
19332526040521,0.03405571,-0.33857182,-0.14385866,3
19332528419636,-0.008704823,-0.35567603,-0.14874557,3
19332530798751,0.07925971,-0.33735007,-0.15363249,3
19332533177865,0.08170316,-0.3178024,-0.15363249,3
19332535556928,0.1574504,-0.31169376,-0.15241076,3
19332537936042,0.076816246,-0.3092503,-0.16707152,3
19332540315157,0.04016436,-0.33735007,-0.1499673,3
19332542694271,-0.0368046,-0.34956738,-0.13286309,3
19332545073282,0.049938194,-0.38255405,-0.10109812,3
19332547452449,0.062155493,-0.40332347,-0.09376775,3
19332549831563,0.09392046,-0.44852746,-0.06811142,3
19332552210678,0.09392046,-0.43020153,-0.066889696,3
19332554589740,0.07925971,-0.4741838,-0.042455103,3
19332556968855,0.062155493,-0.4424188,-0.0632245,3
19332559347969,-1.527162E-4,-0.46807513,-0.054672398,3
19332561727084,-0.0025961753,-0.43142325,-0.07299834,3
19332564106146,-0.077121675,-0.44364056,-0.07055488,3
19332566485261,0.024281874,-0.39843655,-0.08277218,3
19332568864376,0.012064579,-0.43020153,-0.07177661,3
19332571243438,0.059712034,-0.38255405,-0.085215636,3
19332573622553,-0.033139415,-0.3666716,-0.08277218,3
19332576001667,0.03649917,-0.3251328,-0.10231985,3
19332578380782,-0.057574004,-0.297033,-0.13652828,3
19332580759896,-0.011148282,-0.24694209,-0.16096286,3
19332583138959,-0.10766492,-0.23961172,-0.1744019,3
19332585518074,-0.034361143,-0.24449863,-0.17562363,3
19332587897188,-0.07223476,-0.27748534,-0.1621846,3
19332590276303,0.014508039,-0.2848157,-0.14019346,3
19332592655365,-0.08078687,-0.3349066,-0.11575887,3
19332595034480,-0.030695954,-0.35445428,-0.097432934,3
19332597413594,-0.06856957,-0.39477137,-0.08155045,3
19332599792709,-0.0025961753,-0.39843655,-0.07910699,3
19332602171771,-0.064904384,-0.4497492,-0.06444623,3
19332604550886,0.002290743,-0.4741838,-0.044898562,3
19332606930001,0.03649917,-0.52671814,-0.026572619,3
19332609309063,0.04382955,-0.549931,-0.02535089,3
19332611688126,0.021838415,-0.5193878,-0.031459536,3
19332614067292,0.07315106,-0.50106186,-0.035124727,3
19332616446407,0.12202024,-0.41554075,-0.092546016,3
19332618825521,0.095142186,-0.36911505,-0.116980605,3
19332621204584,0.17211115,-0.29947644,-0.13775001,3
19332623583699,0.14401138,-0.32757625,-0.12675445,3
19332625962813,0.19288056,-0.297033,-0.13164136,3
19332628341876,0.08781181,-0.28970262,-0.13041963,3
19332630720990,0.16966769,-0.251829,-0.13652828,3
19332633100105,0.12324197,-0.26648977,-0.12553272,3
19332635479219,0.22098033,-0.2310596,-0.124310985,3
19332637858282,0.17211115,-0.23838998,-0.118202336,3
19332640237396,0.23808455,-0.2554942,-0.10231985,3
19332642616511,0.18432845,-0.297033,-0.065667965,3
19332644995626,0.16111559,-0.32146758,-0.038789913,3
19332647374688,0.12935062,-0.34590217,-0.027794348,3
19332649753803,0.057268575,-0.38866273,-0.0058032153,3
19332652132917,0.09636392,-0.36056295,-0.0033597562,3
19332654512032,0.12202024,-0.3678933,-9.162972E-4,3
19332656891094,0.20143266,-0.34956738,-0.016798781,3
19332659270209,0.1122464,-0.35323256,-0.02535089,3
19332661649324,0.101250835,-0.32146758,-0.041233372,3
19332664028438,-0.006261364,-0.27382013,-0.0632245,3
19332666407501,0.0108428495,-0.23961172,-0.07910699,3
19332668786615,-0.050243627,-0.2603811,-0.09376775,3
19332671165730,0.056046844,-0.19807291,-0.12553272,3
19332673544844,0.056046844,-0.23350306,-0.118202336,3
19332675923907,0.11713332,-0.20906848,-0.13041963,3
19332678303021,-0.0074830935,-0.2640463,-0.109650224,3
19332680682136,0.029168794,-0.24694209,-0.11942407,3
19332683061199,-0.077121675,-0.30680683,-0.10354158,3
19332685440313,0.007177661,-0.3006982,-0.09987639,3
19332687819428,-0.04046979,-0.3911062,-0.07422007,3
19332690198542,0.03405571,-0.3715585,-0.08155045,3
19332692577605,0.045051277,-0.38866273,-0.08277218,3
19332694956719,0.108581215,-0.40088,-0.091324285,3
19332697335834,0.024281874,-0.40576693,-0.09376775,3
19332699714949,-0.029474225,-0.43142325,-0.07299834,3
19332702094011,-0.062460925,-0.44730574,-0.06444623,3
19332704473126,-0.012370012,-0.45463613,-0.04978548,3
19332706852240,0.026725333,-0.4741838,-0.036346454,3
19332709231355,0.007177661,-0.4411971,-0.042455103,3
19332711610417,0.06459895,-0.41065386,-0.04856375,3
19332713989532,0.007177661,-0.37766716,-0.06444623,3
19332716368646,0.025503604,-0.30314165,-0.08888082,3
19332718747761,-0.09544762,-0.251829,-0.11209369,3
19332721126824,0.00962112,-0.17730351,-0.15363249,3
19332723505938,-0.035582874,-0.116217025,-0.18417573,3
19332725885053,0.09880738,-0.083230324,-0.18539746,3
19332728264167,-0.016035201,-0.09544762,-0.17806709,3
19332730643230,0.025503604,-0.083230324,-0.16951497,3
19332733022344,-0.022143848,-0.10155627,-0.15729769,3
19332735401459,0.025503604,-0.116217025,-0.14385866,3
19332737780574,-0.013591741,-0.15164718,-0.12675445,3
19332740159584,0.020616686,-0.19440772,-0.10109812,3
19332742538751,0.020616686,-0.2102902,-0.08888082,3
19332744917865,0.03894263,-0.28603745,-0.05589413,3
19332747296928,0.004734202,-0.36544985,-0.033902995,3
19332749676042,-0.016035201,-0.3678933,-0.015577052,3
19332752055157,0.0108428495,-0.42164943,0.012522728,3
19332754434271,0.029168794,-0.43631017,0.00641408,3
19332756813334,0.07192933,-0.45463613,0.024740024,3
19332759192449,0.03405571,-0.45952302,0.03695732,3
19332761571563,0.069485866,-0.47296205,0.046731155,3
19332763950678,0.016951498,-0.43875363,0.03695732,3
19332766329740,0.107359484,-0.4045452,0.028405212,3
19332768708855,0.030390523,-0.3434587,-0.014355322,3
19332771087969,0.10002911,-0.2677115,-0.059559315,3
19332773467084,0.06704241,-0.19562945,-0.10109812,3
19332775846146,0.12202024,-0.110108376,-0.1499673,3
19332778225261,0.07192933,-0.07223476,-0.18539746,3
19332780604376,0.10002911,-0.01970039,-0.2037234,3
19332782983490,0.09025527,-0.01847866,-0.20005822,3
19332785362553,0.10002911,-0.0368046,-0.18539746,3
19332787741667,0.08536835,-0.07101303,-0.16584979,3
19332790120782,0.063377224,-0.108886644,-0.14752385,3
19332792499844,0.06826414,-0.15286891,-0.12797616,3
19332794878959,0.052381653,-0.18219042,-0.11453715,3
19332797258074,0.09025527,-0.19807291,-0.10720677,3
19332799637188,0.04016436,-0.22495095,-0.098654665,3
19332802016251,0.045051277,-0.21395539,-0.10109812,3
19332804395365,0.023060145,-0.24205516,-0.083993904,3
19332806774480,0.069485866,-0.23961172,-0.08155045,3
19332809153594,0.020616686,-0.28359398,-0.062002774,3
19332811532657,0.021838415,-0.28603745,-0.054672398,3
19332813911771,-0.023365578,-0.32024586,-0.033902995,3
19332816290886,0.007177661,-0.33124143,-0.02535089,3
19332818670001,-0.0025961753,-0.33857182,-0.01802051,3
