t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
1.920000,-0.350354,8.720416,4.361349,-0.000157,0.051360,-0.053938,0.085960,0.661648,28.52268172,77.57399128,0.000000,,0.344919,CALIB
1.930000,-0.574761,8.712681,4.452176,-0.000299,0.039266,-0.050338,0.085666,0.660518,28.52268171,77.57399128,0.000000,,0.354919,CALIB
1.940000,-0.664920,8.711460,4.539469,0.000793,0.028477,-0.046028,0.085373,0.659380,28.52268170,77.57399127,0.000000,,0.364919,CALIB
1.950000,-0.685052,8.762329,4.543150,0.003897,0.029625,-0.043962,0.085082,0.658237,28.52268169,77.57399127,0.000000,,0.374919,CALIB
1.960000,-0.747029,8.812292,4.522693,0.005760,0.036533,-0.041779,0.084793,0.657087,28.52268168,77.57399127,0.000000,,0.384919,CALIB
1.970000,-0.864489,8.824844,4.519303,0.005509,0.039007,-0.036261,0.084506,0.655930,28.52268167,77.57399126,0.000000,,0.394919,CALIB
1.980000,-0.973151,8.798598,4.541343,0.006350,0.038000,-0.032680,0.084221,0.654767,28.52268166,77.57399126,0.000000,,0.404919,CALIB
1.990000,-1.032379,8.826745,4.504686,0.007515,0.028992,-0.029308,0.083937,0.653598,28.52268165,77.57399126,0.000000,,0.414919,CALIB
2.000000,-0.976729,8.891689,4.343816,0.006735,0.007308,-0.022444,0.083656,0.652423,28.52268164,77.57399125,0.000000,,0.424919,CALIB
2.010000,-0.756231,8.930912,4.177888,0.003417,-0.014055,-0.017551,0.083376,0.651242,28.52268162,77.57399125,0.000000,,0.434919,CALIB
2.020000,-0.497898,8.918050,4.161549,-0.000376,-0.012895,-0.020978,0.083098,0.650054,28.52268161,77.57399125,0.000000,,0.444919,CALIB
2.030000,-0.493299,8.869584,4.248488,-0.002592,0.012582,-0.033592,0.082823,0.648860,28.52268160,77.57399125,0.000000,,0.454919,CALIB
2.040000,-0.828884,8.825094,4.346801,-0.003894,0.035244,-0.042274,0.082549,0.647660,28.52268159,77.57399124,0.000000,,0.464919,CALIB
2.050000,-1.238842,8.784588,4.414465,-0.004526,0.029585,-0.035144,0.082278,0.646455,28.52268158,77.57399124,0.000000,,0.474919,CALIB
2.060000,-1.420811,8.755349,4.488143,-0.004019,-0.000638,-0.014942,0.082009,0.645243,28.52268157,77.57399124,0.000000,,0.484919,CALIB
2.070000,-1.266722,8.755281,4.499212,-0.002635,-0.027948,0.004710,0.081741,0.644025,28.52268156,77.57399124,0.000000,,0.494919,CALIB
2.080000,-0.938230,8.763864,4.444837,-0.002414,-0.031413,0.012525,0.081477,0.642801,28.52268155,77.57399123,0.000000,,0.504919,CALIB
2.090000,-0.681938,8.781437,4.376050,-0.002410,-0.012094,0.006566,0.081214,0.641572,28.52268154,77.57399123,0.000000,,0.514919,CALIB
2.100000,-0.636207,8.789300,4.330447,-0.002000,0.010065,-0.004039,0.080953,0.640336,28.52268153,77.57399123,0.000000,,0.524919,CALIB
2.110000,-0.747399,8.815673,4.311869,-0.002930,0.011936,-0.007331,0.080695,0.639095,28.52268152,77.57399122,0.000000,,0.534919,CALIB
2.120000,-0.783179,8.827708,4.350447,-0.004601,-0.006249,-0.000842,0.080440,0.637848,28.52268150,77.57399122,0.000000,,0.544919,CALIB
2.130000,-0.606193,8.819370,4.373834,-0.005838,-0.022030,0.005058,0.080186,0.636595,28.52268149,77.57399122,0.000000,,0.554919,CALIB
2.140000,-0.369365,8.814214,4.395597,-0.005849,-0.013345,0.003070,0.079935,0.635337,28.52268148,77.57399122,0.000000,,0.564919,CALIB
2.150000,-0.320203,8.796826,4.432841,-0.005745,0.017971,-0.007798,0.079687,0.634073,28.52268147,77.57399121,0.000000,,0.574919,CALIB
2.160000,-0.579538,8.758389,4.467662,-0.004060,0.045705,-0.019786,0.079441,0.632803,28.52268146,77.57399121,0.000000,,0.584919,CALIB
2.170000,-0.997322,8.717727,4.501759,-0.002126,0.043820,-0.019733,0.079197,0.631528,28.52268145,77.57399121,0.000000,,0.594919,CALIB
2.180000,-1.234707,8.708442,4.535948,-0.001488,0.012132,-0.007614,0.078957,0.630247,28.52268144,77.57399121,0.000000,,0.604919,CALIB
2.190000,-1.134436,8.754969,4.575746,-0.000422,-0.023461,0.008604,0.078718,0.628961,28.52268142,77.57399120,0.000000,,0.614919,CALIB
2.200000,-0.826834,8.802960,4.569062,0.001548,-0.033901,0.018070,0.078482,0.627669,28.52268141,77.57399120,0.000000,,0.624919,CALIB
2.210000,-0.564588,8.827036,4.485171,0.003130,-0.011976,0.015369,0.078249,0.626372,28.52268140,77.57399120,0.000000,,0.634919,CALIB
2.220000,-0.534604,8.814014,4.429238,0.004172,0.019004,0.006880,0.078019,0.625070,28.52268139,77.57399120,0.000000,,0.644919,CALIB
2.230000,-0.724026,8.785044,4.401321,0.003800,0.027837,0.003999,0.077792,0.623762,28.52268138,77.57399119,0.000000,,0.654919,CALIB
2.240000,-0.892164,8.753668,4.355001,0.002368,0.009557,0.008410,0.077567,0.622449,28.52268137,77.57399119,0.000000,,0.664919,CALIB
2.250000,-0.840157,8.757059,4.324873,0.001072,-0.018190,0.016484,0.077345,0.621131,28.52268135,77.57399119,0.000000,,0.674919,CALIB
2.260000,-0.603954,8.780577,4.332487,0.000602,-0.031764,0.020039,0.077125,0.619807,28.52268134,77.57399119,0.000000,,0.684919,CALIB
2.270000,-0.431006,8.758861,4.384600,-0.000335,-0.019327,0.012170,0.076909,0.618479,28.52268133,77.57399119,0.000000,,0.694919,CALIB
2.280000,-0.496555,8.732328,4.448583,0.000156,0.002841,0.001938,0.076696,0.617145,28.52268132,77.57399118,0.000000,,0.704919,CALIB
2.290000,-0.741147,8.740904,4.487989,0.001487,0.011808,0.000376,0.076485,0.615806,28.52268131,77.57399118,0.000000,,0.714919,CALIB
2.300000,-0.940356,8.775359,4.510540,0.002652,0.001052,0.007531,0.076278,0.614462,28.52268129,77.57399118,0.000000,,0.724919,CALIB
2.310000,-0.945210,8.817234,4.511065,0.003324,-0.016888,0.018541,0.076073,0.613113,28.52268128,77.57399118,0.000000,,0.734919,CALIB
2.320000,-0.790437,8.851727,4.474801,0.003638,-0.025929,0.025618,0.075872,0.611760,28.52268127,77.57399117,0.000000,,0.744919,CALIB
2.330000,-0.580532,8.855007,4.429604,0.003964,-0.022088,0.023867,0.075673,0.610401,28.52268126,77.57399117,0.000000,,0.754919,CALIB
2.340000,-0.441068,8.826655,4.418555,0.004104,-0.009807,0.017276,0.075478,0.609037,28.52268125,77.57399117,0.000000,,0.764919,CALIB
2.350000,-0.436678,8.788329,4.423574,0.003897,0.000039,0.009628,0.075286,0.607669,28.52268123,77.57399117,0.000000,,0.774919,CALIB
2.360000,-0.515450,8.775026,4.421804,0.004533,0.002841,0.003242,0.075097,0.606296,28.52268122,77.57399117,0.000000,,0.784919,CALIB
2.370000,-0.602895,8.783241,4.399037,0.004197,0.000573,0.001084,0.074911,0.604917,28.52268121,77.57399117,0.000000,,0.794919,CALIB
2.380000,-0.685922,8.797981,4.387472,0.003588,-0.004360,0.000392,0.074729,0.603535,28.52268120,77.57399116,0.000000,,0.804919,CALIB
2.390000,-0.713322,8.803477,4.383105,0.003275,-0.006485,0.001455,0.074550,0.602147,28.52268118,77.57399116,0.000000,,0.814919,CALIB
2.400000,-0.717724,8.811839,4.366055,0.002401,-0.005263,0.003976,0.074374,0.600755,28.52268117,77.57399116,0.000000,,0.824919,CALIB
2.410000,-0.717471,8.838927,4.370540,0.001511,-0.003573,0.005572,0.074201,0.599359,28.52268116,77.57399116,0.000000,,0.834919,CALIB
2.420000,-0.704536,8.845679,4.403879,0.000356,-0.002436,0.007762,0.074032,0.597957,28.52268115,77.57399116,0.000000,,0.844919,CALIB
2.430000,-0.692987,8.821566,4.429168,0.000102,-0.001046,0.010894,0.073867,0.596552,28.52268113,77.57399115,0.000000,,0.854919,CALIB
2.440000,-0.676818,8.790517,4.420672,0.000765,0.001134,0.011355,0.073705,0.595142,28.52268112,77.57399115,0.000000,,0.864919,CALIB
2.450000,-0.675529,8.787766,4.405413,0.000494,0.001051,0.011587,0.073546,0.593727,28.52268111,77.57399115,0.000000,,0.874919,CALIB
2.460000,-0.659148,8.802914,4.415823,0.000155,-0.000457,0.011456,0.073391,0.592308,28.52268110,77.57399115,0.000000,,0.884919,CALIB
2.470000,-0.627961,8.794335,4.406267,-0.000051,-0.000148,0.009965,0.073239,0.590884,28.52268108,77.57399115,0.000000,,0.894919,CALIB
2.480000,-0.642039,8.779817,4.390552,-0.000938,0.000918,0.007129,0.073091,0.589457,28.52268107,77.57399115,0.000000,,0.904919,CALIB
2.490000,-0.684587,8.790265,4.387944,-0.001256,0.001172,0.005192,0.072947,0.588025,28.52268106,77.57399115,0.000000,,0.914919,CALIB
2.500000,-0.722402,8.809338,4.418154,-0.000418,-0.000340,0.006748,0.072806,0.586588,28.52268104,77.57399114,0.000000,,0.924919,CALIB
2.510000,-0.747293,8.819534,4.452846,0.000054,-0.000941,0.009584,0.072670,0.585148,28.52268103,77.57399114,0.000000,,0.934919,CALIB
2.520000,-0.784231,8.796078,4.492276,0.001036,-0.000294,0.011816,0.072536,0.583703,28.52268102,77.57399114,0.000000,,0.944919,CALIB
2.530000,-0.805596,8.764760,4.491923,0.002277,-0.002281,0.014337,0.072407,0.582255,28.52268100,77.57399114,0.000000,,0.954919,CALIB
2.540000,-0.776338,8.770114,4.457393,0.002922,-0.007479,0.017791,0.072281,0.580802,28.52268099,77.57399114,0.000000,,0.964919,CALIB
2.550000,-0.687041,8.791224,4.429630,0.003099,-0.010517,0.020377,0.072160,0.579345,28.52268098,77.57399114,0.000000,,0.974919,CALIB
2.560000,-0.621604,8.829338,4.384069,0.002788,-0.006343,0.019776,0.072042,0.577884,28.52268097,77.57399114,0.000000,,0.984919,CALIB
2.570000,-0.622158,8.853957,4.368456,0.001695,0.001344,0.016069,0.071928,0.576419,28.52268095,77.57399113,0.000000,,0.994919,CALIB
2.580000,-0.680551,8.836992,4.387806,0.000905,0.003943,0.014454,0.071818,0.574951,28.52268094,77.57399113,0.000000,,1.004919,CALIB
2.590000,-0.734676,8.825392,4.417202,0.000403,-0.003680,0.017584,0.071712,0.573478,28.52268093,77.57399113,0.000000,,1.014919,CALIB
2.600000,-0.708150,8.820167,4.439788,0.000188,-0.016039,0.022157,0.071610,0.572002,28.52268091,77.57399113,0.000000,,1.024919,CALIB
2.610000,-0.589654,8.817565,4.468095,0.000496,-0.019168,0.022720,0.071512,0.570521,28.52268090,77.57399113,0.000000,,1.034919,CALIB
2.620000,-0.527020,8.832323,4.461777,0.000997,-0.006251,0.017641,0.071419,0.569037,28.52268089,77.57399113,0.000000,,1.044919,CALIB
2.630000,-0.659827,8.822839,4.449659,0.001867,0.010251,0.012064,0.071329,0.567550,28.52268087,77.57399113,0.000000,,1.054919,CALIB
2.640000,-0.896889,8.783347,4.465649,0.002850,0.013219,0.013153,0.071243,0.566058,28.52268086,77.57399113,0.000000,,1.064919,CALIB
2.650000,-1.062425,8.761362,4.464541,0.003539,-0.002417,0.023276,0.071162,0.564563,28.52268085,77.57399113,0.000000,,1.074919,CALIB
2.660000,-0.994545,8.765515,4.442171,0.003642,-0.026062,0.036905,0.071085,0.563065,28.52268083,77.57399113,0.000000,,1.084919,CALIB
2.670000,-0.698021,8.758369,4.373158,0.003137,-0.038952,0.043480,0.071012,0.561563,28.52268082,77.57399113,0.000000,,1.094919,CALIB
2.680000,-0.394226,8.759061,4.322034,0.002587,-0.030005,0.039147,0.070944,0.560057,28.52268081,77.57399112,0.000000,,1.104919,CALIB
2.690000,-0.270980,8.764504,4.330273,0.002719,-0.007369,0.027149,0.070880,0.558548,28.52268079,77.57399112,0.000000,,1.114919,CALIB
2.700000,-0.409191,8.783944,4.379607,0.002202,0.008741,0.016918,0.070820,0.557035,28.52268078,77.57399112,0.000000,,1.124919,CALIB
2.710000,-0.625192,8.812530,4.433207,0.001571,0.006938,0.017204,0.070765,0.555519,28.52268076,77.57399112,0.000000,,1.134919,CALIB
2.720000,-0.744038,8.783434,4.449538,0.002631,-0.009269,0.023009,0.070714,0.554000,28.52268075,77.57399112,0.000000,,1.144919,CALIB
2.730000,-0.698472,8.757745,4.424722,0.002755,-0.025592,0.028166,0.070668,0.552477,28.52268074,77.57399112,0.000000,,1.154919,CALIB
2.740000,-0.506359,8.793280,4.395707,0.001856,-0.029327,0.028797,0.070626,0.550951,28.52268072,77.57399112,0.000000,,1.164919,CALIB
2.750000,-0.356736,8.820718,4.377974,0.001786,-0.016120,0.023475,0.070588,0.549422,28.52268071,77.57399112,0.000000,,1.174919,CALIB
2.760000,-0.392197,8.828688,4.375297,0.001376,0.003833,0.017390,0.070556,0.547889,28.52268070,77.57399112,0.000000,,1.184919,CALIB
2.770000,-0.583047,8.863544,4.396036,0.001317,0.015036,0.014127,0.070528,0.546354,28.52268068,77.57399112,0.000000,,1.194919,CALIB
2.780000,-0.803791,8.871134,4.416298,0.001035,0.011542,0.016934,0.070504,0.544815,28.52268067,77.57399112,0.000000,,1.204919,CALIB
2.790000,-0.889651,8.844046,4.463063,0.000564,-0.006713,0.026317,0.070485,0.543272,28.52268065,77.57399112,0.000000,,0.003919,CALIB
2.800000,-0.741317,8.806683,4.495287,0.000047,-0.027095,0.035338,0.070467,0.541715,28.52268064,77.57399112,0.000000,,0.013919,CALIB
2.810000,-0.459024,8.796057,4.499953,0.001401,-0.032823,0.036033,0.070450,0.540142,28.52268063,77.57399112,0.000000,,0.023919,CALIB
2.820000,-0.261161,8.763563,4.476722,0.003218,-0.018877,0.026438,0.070433,0.538553,28.52268061,77.57399112,0.000000,,0.033919,CALIB
2.830000,-0.303322,8.742133,4.415948,0.004128,0.002238,0.014040,0.070417,0.536949,28.52268060,77.57399112,0.000000,,0.043919,CALIB
2.840000,-0.515495,8.768122,4.371597,0.004228,0.012809,0.008508,0.070401,0.535329,28.52268058,77.57399112,0.000000,,0.053919,CALIB
2.850000,-0.727302,8.815701,4.355271,0.003830,0.005949,0.011829,0.070386,0.533694,28.52268057,77.57399112,0.000000,,0.063919,CALIB
2.860000,-0.791779,8.857986,4.340591,0.003256,-0.011064,0.020412,0.070371,0.532043,28.52268055,77.57399112,0.000000,,0.073919,CALIB
2.870000,-0.637614,8.870393,4.340522,0.001636,-0.024439,0.027483,0.070357,0.530378,28.52268054,77.57399112,0.000000,,0.083919,CALIB
2.880000,-0.413030,8.852440,4.397472,0.000495,-0.020857,0.026733,0.070343,0.528699,28.52268052,77.57399112,0.000000,,0.093919,CALIB
2.890000,-0.314696,8.812588,4.436608,0.000931,-0.000601,0.018423,0.070329,0.527006,28.52268051,77.57399112,0.000000,,0.103919,CALIB
2.900000,-0.475129,8.817853,4.415524,0.001430,0.020776,0.010392,0.070316,0.525298,28.52268049,77.57399112,0.000000,,0.113919,CALIB
2.910000,-0.790046,8.868386,4.404705,0.001214,0.023405,0.009822,0.070303,0.523577,28.52268048,77.57399112,0.000000,,0.123919,CALIB
2.920000,-0.987421,8.864501,4.413688,-0.000288,-0.003224,0.020719,0.070291,0.521842,28.52268046,77.57399112,0.000000,,0.133919,CALIB
2.930000,-0.856298,8.820629,4.455892,-0.001661,-0.040170,0.035431,0.070279,0.520094,28.52268045,77.57399112,0.000000,,0.143919,CALIB
2.940000,-0.464070,8.790057,4.487849,-0.000573,-0.057004,0.040452,0.070268,0.518334,28.52268043,77.57399112,0.000000,,0.153919,CALIB
2.950000,-0.113373,8.798450,4.484616,0.001075,-0.039450,0.030615,0.070256,0.516560,28.52268041,77.57399112,0.000000,,0.163919,CALIB
2.960000,-0.078157,8.810934,4.445201,0.002193,0.000051,0.013270,0.070245,0.514774,28.52268040,77.57399112,0.000000,,0.173919,CALIB
2.970000,-0.399876,8.816016,4.380569,0.003265,0.028361,0.003266,0.070235,0.512976,28.52268038,77.57399112,0.000000,,0.183919,CALIB
2.980000,-0.806833,8.832579,4.353797,0.002069,0.022334,0.007568,0.070225,0.511166,28.52268037,77.57399112,0.000000,,0.193919,CALIB
2.990000,-0.998213,8.847746,4.362679,0.000021,-0.008649,0.022427,0.070215,0.509344,28.52268035,77.57399112,0.000000,,0.203919,CALIB
3.000000,-0.868070,8.843268,4.389696,-0.001763,-0.038108,0.036843,0.070205,0.507511,28.52268033,77.57399112,0.000000,,0.213919,CALIB
3.010000,-0.548277,8.816237,4.424706,-0.001732,-0.043453,0.038745,0.070196,0.505666,28.52268032,77.57399112,0.000000,,0.223919,CALIB
3.020000,-0.332644,8.813798,4.438901,-0.000787,-0.024252,0.030108,0.070187,0.503811,28.52268030,77.57399112,0.000000,,0.233919,CALIB
3.030000,-0.387690,8.818452,4.421560,-0.000431,-0.002620,0.020520,0.070178,0.501945,28.52268028,77.57399112,0.000000,,0.243919,CALIB
3.040000,-0.585935,8.807121,4.428015,-0.000106,-0.000559,0.019452,0.070170,0.500068,28.52268027,77.57399112,0.000000,,0.253919,CALIB
3.050000,-0.656909,8.812790,4.446623,-0.000232,-0.020012,0.028358,0.070162,0.498181,28.52268025,77.57399112,0.000000,,0.263919,CALIB
3.060000,-0.483983,8.803672,4.456691,-0.000112,-0.037089,0.035151,0.070154,0.496284,28.52268023,77.57399112,0.000000,,0.273919,CALIB
3.070000,-0.224655,8.794109,4.449031,0.000950,-0.028858,0.030413,0.070146,0.494378,28.52268022,77.57399112,0.000000,,0.283919,CALIB
3.080000,-0.150085,8.817599,4.437736,0.001673,-0.000960,0.017302,0.070138,0.492462,28.52268020,77.57399112,0.000000,,0.293919,CALIB
3.090000,-0.379875,8.853302,4.445471,0.002227,0.019380,0.007698,0.070131,0.490537,28.52268018,77.57399112,0.000000,,0.303919,CALIB
3.100000,-0.669686,8.846692,4.457547,0.002092,0.013912,0.010738,0.070124,0.488603,28.52268016,77.57399112,0.000000,,0.313919,CALIB
3.110000,-0.737600,8.799004,4.452074,0.002418,-0.010650,0.021453,0.070117,0.486660,28.52268015,77.57399112,0.000000,,0.323919,CALIB
3.120000,-0.572597,8.774254,4.410417,0.002313,-0.027765,0.027268,0.070110,0.484709,28.52268013,77.57399112,0.000000,,0.333919,CALIB
3.130000,-0.353987,8.768571,4.354030,0.001823,-0.023110,0.021241,0.070104,0.482749,28.52268011,77.57399112,0.000000,,0.343919,CALIB
3.140000,-0.305140,8.790768,4.345672,0.002109,-0.005776,0.010157,0.070097,0.480782,28.52268009,77.57399112,0.000000,,0.353919,CALIB
3.150000,-0.439814,8.810516,4.368326,0.002258,0.004548,0.005163,0.070091,0.478807,28.52268008,77.57399112,0.000000,,0.363919,CALIB
3.160000,-0.609135,8.811228,4.389536,0.001815,-0.001309,0.008715,0.070085,0.476824,28.52268006,77.57399112,0.000000,,0.373919,CALIB
3.170000,-0.676130,8.794011,4.405514,0.000993,-0.011875,0.015329,0.070079,0.474834,28.52268004,77.57399112,0.000000,,0.383919,CALIB
3.180000,-0.624264,8.771178,4.424376,0.000925,-0.016782,0.020410,0.070073,0.472838,28.52268002,77.57399112,0.000000,,0.393919,CALIB
3.190000,-0.554002,8.773420,4.439685,0.001776,-0.013603,0.021228,0.070067,0.470834,28.52268000,77.57399112,0.000000,,0.403919,CALIB
3.200000,-0.544729,8.790947,4.449639,0.002258,-0.007111,0.018938,0.070062,0.468824,28.52267999,77.57399112,0.000000,,0.413919,CALIB
3.210000,-0.579519,8.789511,4.457800,0.003238,-0.005687,0.019661,0.070056,0.466808,28.52267997,77.57399112,0.000000,,0.423919,CALIB
3.220000,-0.572931,8.775561,4.441524,0.003679,-0.010441,0.023653,0.070051,0.464786,28.52267995,77.57399112,0.000000,,0.433919,CALIB
3.230000,-0.525492,8.766114,4.439180,0.004406,-0.015600,0.024769,0.070045,0.462758,28.52267993,77.57399112,0.000000,,0.443919,CALIB
3.240000,-0.456390,8.738157,4.463976,0.006047,-0.016451,0.023209,0.070040,0.460725,28.52267991,77.57399112,0.000000,,0.453919,CALIB
3.250000,-0.390399,8.709694,4.477302,0.008093,-0.012747,0.019865,0.070034,0.458686,28.52267989,77.57399112,0.000000,,0.463919,CALIB
3.260000,-0.373879,8.770372,4.476878,0.008866,-0.010661,0.017634,0.070029,0.456643,28.52267988,77.57399112,0.000000,,0.473919,CALIB
3.270000,-0.340704,8.885825,4.396736,0.008231,-0.011577,0.019370,0.070024,0.454595,28.52267986,77.57399112,0.000000,,0.483919,CALIB
3.280000,-0.259487,8.918725,4.263397,0.006824,-0.008304,0.021602,0.070018,0.452542,28.52267984,77.57399112,0.000000,,0.493919,CALIB
3.290000,-0.223508,8.925503,4.169954,0.003810,0.007389,0.017306,0.070013,0.450485,28.52267982,77.57399112,0.000000,,0.503919,CALIB
3.300000,-0.339431,8.913116,4.161678,-0.000191,0.023447,0.008772,0.070008,0.448424,28.52267980,77.57399112,0.000000,,0.513919,CALIB
3.310000,-0.467712,8.861071,4.245859,-0.003646,0.017622,0.007179,0.070002,0.446360,28.52267978,77.57399111,0.000000,,0.523919,CALIB
3.320000,-0.335604,8.868814,4.398832,-0.005506,-0.012494,0.019194,0.069997,0.444292,28.52267977,77.57399111,0.000000,,0.533919,CALIB
3.330000,0.182562,8.911209,4.468293,-0.005668,-0.033196,0.027058,0.069991,0.442221,28.52267975,77.57399111,0.000000,,0.543919,CALIB
3.340000,0.733771,8.899656,4.478960,-0.005291,0.001534,0.002625,0.069986,0.440147,28.52267973,77.57399111,0.000000,,0.553919,CALIB
3.350000,0.734205,8.870113,4.526810,-0.004002,0.058469,-0.037865,0.069980,0.438070,28.52267971,77.57399111,0.000000,,0.563919,CALIB
3.360000,0.253153,8.821757,4.604249,-0.002931,0.076203,-0.061225,0.069974,0.435990,28.52267969,77.57399111,0.000000,,0.573919,CALIB
3.370000,-0.204464,8.794191,4.614170,-0.000927,0.050957,-0.065162,0.069969,0.433909,28.52267967,77.57399111,0.000000,,0.583919,CALIB
3.380000,-0.417836,8.773783,4.519727,0.001045,0.016182,-0.061145,0.069963,0.431825,28.52267965,77.57399111,0.000000,,0.593919,CALIB
3.390000,-0.375178,8.730093,4.399180,0.001480,0.002871,-0.057415,0.069957,0.429740,28.52267963,77.57399111,0.000000,,0.603919,CALIB
3.400000,-0.354984,8.722177,4.313546,0.001339,0.022816,-0.063724,0.069951,0.427653,28.52267962,77.57399111,0.000000,,0.613919,CALIB
3.410000,-0.624343,8.770063,4.308872,0.001753,0.051633,-0.072408,0.069944,0.425565,28.52267960,77.57399111,0.000000,,0.623919,CALIB
3.420000,-1.010308,8.811077,4.331557,0.001153,0.051965,-0.065823,0.069938,0.423476,28.52267958,77.57399111,0.000000,,0.633919,CALIB
3.430000,-1.152191,8.804933,4.354495,-0.000579,0.023534,-0.047516,0.069932,0.421387,28.52267956,77.57399111,0.000000,,0.643919,CALIB
3.440000,-0.950555,8.820388,4.393767,-0.002287,-0.009558,-0.029919,0.069925,0.419297,28.52267954,77.57399111,0.000000,,0.653919,CALIB
3.450000,-0.518164,8.896324,4.468922,-0.002936,-0.019903,-0.022558,0.069918,0.417206,28.52267952,77.57399111,0.000000,,0.663919,CALIB
3.460000,-0.130298,8.997000,4.468299,-0.003301,0.003212,-0.032736,0.069911,0.415116,28.52267950,77.57399111,0.000000,,0.673919,CALIB
3.470000,-0.089204,8.991241,4.403455,-0.003759,0.035273,-0.049541,0.069904,0.413026,28.52267948,77.57399111,0.000000,,0.683919,CALIB
3.480000,-0.337772,8.902185,4.379588,-0.004393,0.042658,-0.054759,0.069896,0.410937,28.52267947,77.57399111,0.000000,,0.693919,CALIB
3.490000,-0.544597,8.858893,4.412549,-0.005750,0.027342,-0.050958,0.069888,0.408848,28.52267945,77.57399111,0.000000,,0.703919,CALIB
