t_ns,ax,ay,az
30275383957584,0.30672497,1.4220448,-1.5262884
30275388715605,1.1151364,-0.43056583,-4.52901
30275393473574,1.7659353,-1.664176,-1.0256369
30275398231543,2.7484763,0.54536533,1.6300492
30275402989563,3.3479798,-0.55919933,-3.1866837
30275407747532,1.7789373,2.4063816,-2.248587
30275412505553,0.4421641,-1.8752785,0.7379482
30275417263522,-0.08765556,0.9030504,-1.3404913
30275422021543,-0.7465087,-0.63425255,-5.138221
30275426779511,-0.9782629,1.5114603,-1.4791427
30275431537532,-1.1379035,1.922369,2.3284662
30275436295501,-1.3617921,0.38963318,-1.1521666
30275441053522,-1.3961327,5.6579924,-2.7968638
30275445811491,-0.5095675,-0.9873924,-1.5450208
30275450569511,0.22134343,4.3023252,1.2773638
30275455327480,0.9125509,0.074100494,-3.1336894
30275460085501,0.7501285,2.6539993,-2.9378564
30275464843470,0.60645616,0.8373289,-0.5487311
30275469601491,0.10783249,-2.5149813,-1.7463293
30275474359459,-0.3131485,0.42631245,-3.0568576
30275479117480,0.3679167,-2.54072,-1.1349862
30275483875449,-0.1437372,0.1902895,-0.6979661
30275488633470,-0.29251805,-0.34383583,-2.5206852
30275493391438,-0.2931435,0.20141315,-2.5866075
30275498149459,0.4480481,0.75546646,-0.44395256
30275502907428,0.92927223,-1.5579462,-0.66862583
30275507665449,1.8053246,1.9744234,-3.1643105
30275512423418,1.9930013,-1.8123627,-2.2885175
30275517181438,2.2343738,-0.2861204,1.1554251
30275521939407,2.2318604,0.8399992,-3.2937372
30275526697428,1.3913188,0.6129961,-4.7825985
30275531455397,0.8096087,2.8694162,3.0663779
30275536213418,1.0703518,0.86463356,1.1437926
30275540971386,0.55065215,4.731654,-3.797562
30275545729407,-0.16279718,1.8619442,2.309391
30275550487376,-0.45404568,3.2765713,4.310544
30275555245345,0.3705138,4.78034,0.4165783
30275560003366,1.045254,0.5281544,2.525869
30275564761386,1.8596103,4.0449104,3.6906338
30275569519355,2.340743,-0.5348215,-0.5063367
30275574277376,1.8475968,1.7366991,0.35378313
30275579035345,1.9101415,2.2470503,3.1750257
30275583793313,2.686579,-0.5360899,-0.90296507
30275588551334,2.7996528,-0.05916977,-1.3719482
30275593309303,2.0836756,-4.238016,1.497004
30275598067324,1.625493,-1.3207626,-0.65414333
30275602825293,2.4882007,-3.3517675,-4.1516953
30275607583313,2.5114505,-1.765378,1.8311884
30275612341282,3.0292475,-2.187768,2.9765677
30275617099303,3.8425395,-1.2895713,-0.86720085
30275621857272,4.2922215,0.08089924,0.42091846
30275626615293,2.9998977,0.343256,3.163746
30275631373261,1.7994967,2.565484,1.4635808
30275636131282,0.34244716,1.0816364,-0.18884754
30275640889251,-0.42091858,1.6971722,1.437284
30275645647272,-0.5127639,2.912489,0.75374603
30275650405241,-0.16457802,0.2864647,0.57152104
30275655163261,0.5477406,3.2864084,4.32012
30275659921230,2.018341,-0.67550087,2.080794
30275664679251,3.1291835,0.41216755,-0.5323906
30275669437220,3.6787817,-2.3503132,1.6587179
30275674195241,2.9164476,-2.9378433,1.3635557
30275678953209,2.3866754,-3.1048546,-1.7795744
30275683711230,1.4147915,-4.3993154,-0.28569818
30275688469199,0.44163668,-3.6974459,2.2531278
30275693227168,0.19668454,-4.253764,0.7652476
30275697985188,0.22993898,-1.7537565,-0.39935422
30275702743157,0.6988603,-4.5883365,0.09557438
30275707501178,1.2501217,-1.7607493,1.9842887
30275712259147,2.0411758,-2.5473552,-0.4734118
30275717017168,1.5275327,-0.9249773,-0.06470704
30275721775136,0.30787468,-1.0578432,4.2593
30275726533157,-1.008081,-1.5047631,3.462048
30275731291126,-1.7035238,1.995657,0.9803853
30275736049147,-2.4337318,0.0625782,1.3012938
30275740807116,-3.6443875,1.8484774,6.1777973
30275745565136,-3.8054824,3.0887117,4.4957514
30275750323105,-3.8215265,2.1563625,0.48252034
30275755081126,-3.6012015,2.7881603,1.4500813
30275759839095,-3.0335865,-0.15235043,1.0859678
30275764597116,-2.805303,2.7860298,0.45687366
30275769355084,-1.98641,-1.2263193,-0.4523599
30275774113105,-1.8000759,1.0178909,-3.708394
30275778871074,-2.0955713,-1.3405571,-2.6028583
30275783629095,-3.3088918,-1.3173895,0.8022921
30275788387063,-3.4538338,0.579937,-2.1361437
30275793145084,-4.349389,-2.2890258,-4.6754208
30275797903053,-5.2118683,0.51000214,-1.1425238
30275802661074,-5.3249965,-1.0957127,-0.29821324
30275807419043,-4.9658265,1.295784,-3.9813263
30275812177063,-4.775778,0.2894516,-4.0994735
30275816935032,-4.61043,0.005012512,-0.31421447
30275821693001,-3.4793746,1.6271152,-1.9131614
30275826451022,-2.659551,0.9053564,-6.760144
30275831208991,-2.51162,1.4985857,-1.9859356
30275835967011,-2.1574078,-0.5699072,0.86074233
30275840724980,-1.9717062,2.7603989,-5.018315
30275845483001,-2.4038498,1.7599859,-4.2525253
30275850240918,-2.7579195,2.7158842,2.1512012
30275854998991,-2.3689072,2.7549047,-1.1451836
30275859756959,-2.5874205,2.121995,-5.4992166
30275864514980,-2.3323805,2.5082188,-3.0111368
30275869272949,-1.6668917,0.027471542,-1.4169896
30275874030970,-1.4137012,1.0942469,-2.8009434
30275878788938,-0.82413644,-0.26069832,-4.5024805
30275883546959,-0.89706457,-0.23709011,-2.092363
30275888304928,-1.0528685,-0.37991142,0.4908743
30275893062949,-1.1854681,-1.2427797,-1.8998818
30275897820918,-0.7957266,1.2316113,-4.086235
30275902578938,-0.94146276,-1.4283218,-0.06341624
30275907336907,-1.1415881,0.34478855,-0.55004716
30275912094928,-0.61582196,2.3539133,-4.453163
30275916852897,-0.6145461,-0.16837025,-3.0478663
30275921610918,-0.26568615,2.9131804,0.44014406
30275926368886,0.27494603,0.10479641,-3.2219005
30275931126855,0.69029504,0.17736149,-4.5538206
30275935884876,1.0576999,1.8425894,0.18461227
30275940642845,1.4004267,-0.9514599,-2.7182565
30275945400866,0.8771104,1.6861277,-4.503487
30275950158834,-0.28776437,-1.6029415,-0.530282
30275954916803,-0.8986584,1.4616432,-0.205894
30275959674824,-1.4512029,-0.6212473,-4.135454
30275964432845,-1.8041532,0.9191961,-0.6902499
30275969190813,-2.417096,1.6647501,2.328175
30275973948834,-2.6069942,0.72733116,-0.49657178
30275978706803,-3.3415976,2.343093,0.6814592
30275983464824,-3.3774543,2.1058006,0.93924856
30275988222793,-3.1139777,1.0119371,-2.1208346
30275992980813,-2.7761416,-0.9728298,-2.1634436
30275997738782,-2.093202,-0.8821974,-3.8743465
30276002496803,-1.630193,-2.76787,-3.4999046
30276007254772,-1.8848581,-1.8242254,-0.91727257
30276012012793,-2.4894223,-2.6486206,-0.49608707
30276016770761,-2.7545254,0.102090836,-0.7623787
30276021528730,-3.302022,-0.7976837,0.8722069
30276026286751,-3.1507607,0.9556742,1.7992697
30276031044772,-3.1526322,2.1894398,-0.019206047
30276035802741,-3.5209885,2.3821726,1.9070108
30276040560709,-3.5445924,1.9399843,3.325791
30276045318730,-3.0434463,3.3768291,1.7077432
30276050076699,-2.194314,3.450616,1.1096895
30276054834720,-1.6954551,2.9373999,4.696069
30276059592688,-1.6173848,2.2359781,5.170823
30276064350709,-1.09598,1.7801428,-1.2377391
30276069108678,-0.994855,-1.9401245,-3.1027534
30276073866699,-1.4785271,-3.433754,3.5406253
30276078624668,-2.0565221,-3.9287481,0.5050099
30276083382688,-3.183244,-3.5324326,-7.006855
30276088140657,-4.6690016,-4.9801083,-2.4251049
30276092898678,-5.7103763,-5.116701,3.4544275
30276097656647,-5.0550566,-3.0976367,-3.1754904
30276102414668,-4.0143495,-4.914869,-5.793437
30276107172636,-3.6467373,-1.3223019,4.6292286
30276111930657,-1.4069558,-1.5390925,5.447606
30276116688626,2.737164,1.1759119,-1.6774235
30276121446647,6.8291154,2.1221056,4.1756744
30276126204616,9.125791,2.7719288,12.978082
30276130962584,10.672171,4.0415325,5.2988696
30276135720605,11.002135,5.6426573,1.0617521
30276140478574,8.308009,3.5213861,9.833573
30276145236595,5.2466,0.91666603,7.3931756
30276149994563,3.5992913,1.2253838,-2.47451
30276154752584,3.4940403,-3.1697206,-0.46820784
30276159510553,3.8492837,-3.784114,3.7180057
30276164268574,3.6883705,-5.2449026,-1.5876724
30276169026543,2.753354,-5.8350806,-1.9909959
30276173784563,2.5657284,-4.854728,0.5799248
30276178542532,2.8902643,-6.776903,-0.390105
30276183300501,2.0652833,-1.1773081,1.4954677
30276188058522,0.5123796,-3.666479,2.4606457
30276192816543,-1.0508678,-0.8481455,0.38568234
30276197574511,-2.1517973,0.18414688,1.8661454
30276202332532,-4.028989,-0.84164524,4.391567
30276207090501,-4.854868,0.7318897,3.23624
30276211848522,-5.1565022,-0.36057186,0.88199615
30276216606491,-4.91168,-0.2991886,1.8798649
30276221364407,-4.108627,-0.024494171,3.3660278
30276226122480,-3.8554115,-1.7490473,-1.3120794
30276230880449,-3.900676,-0.6994457,0.08706689
30276235638470,-4.4524455,-2.0194016,5.362546
30276240396438,-4.564685,-1.5093832,2.9721227
30276245154459,-4.125393,0.096972466,0.9393139
30276249912428,-3.7988834,-0.6800966,4.7916193
30276254670449,-3.1218665,-0.036255836,4.47529
30276259428418,-1.9881228,0.7669039,4.3958244
30276264186438,-0.9884368,-0.045211792,3.7766376
30276268944407,-0.90947086,0.45550442,2.1581106
30276273702428,-0.8193016,0.17236614,5.655842
30276278460397,-0.47301847,-0.65706444,4.058757
30276283218418,-0.1438771,1.4951725,-1.3463335
30276287976386,-0.07351017,-2.4038715,0.95784926
30276292734407,0.10197413,-0.78432846,5.351135
30276297492376,1.2545993,-0.7350302,0.725821
30276302250345,2.2189548,-0.72054195,-3.2317152
30276307008366,2.8510835,-0.1767397,3.4963
30276311766334,2.874736,-2.4833217,4.847462
30276316524355,2.6286879,0.7460184,-2.1398861
30276321282324,1.9286367,-1.6452379,-1.490524
30276326040345,1.0150526,-1.2393036,5.639486
30276330798313,0.9835293,-0.38829136,4.2872105
30276335556334,0.70056546,-0.8394432,-1.2772548
30276340314303,-0.33555079,0.7285261,5.3199034
30276345072324,-0.73966753,-2.9963264,6.342006
30276349830293,-0.23098432,0.7586956,1.7674685
30276354588313,0.745409,-0.20314598,1.9098883
30276359346282,1.3180925,-0.4002552,5.336442
30276364104303,1.7909586,-0.23481464,5.4129324
30276368862272,2.281587,-0.8765869,2.3278334
30276373620241,2.233351,-0.49493122,2.781337
30276378378261,1.4984915,-1.7803073,3.2647948
30276383136230,0.13761175,-1.6477985,1.9025369
30276387894251,-0.9508496,-2.0806398,-0.79945564
30276392652168,-2.0196788,-2.5802007,0.21658134
30276397410241,-3.4161782,-3.454568,0.81154513
30276402168209,-4.4625707,-2.2318325,0.4690721
30276406926230,-4.94781,-3.0406203,-0.92755413
30276411684199,-4.630251,-1.9552326,1.0344124
30276416442220,-4.0360036,-2.3822594,2.4916093
30276421200188,-3.3106167,-0.6337681,1.3151433
30276425958209,-2.4463155,1.4840393,1.0884478
30276430716178,-2.3290193,1.2612295,3.8175874
30276435474199,-2.341905,2.834876,4.8179097
30276440232168,-2.315755,1.4089699,2.4682891
30276444990188,-2.467681,3.0908346,-0.1645503
30276449748157,-3.1702404,-0.6975117,1.5822065
30276454506126,-3.9081872,2.227251,5.335432
30276459264147,-3.8129365,-0.37946415,-0.4867351
30276464022116,-3.6706302,3.752159,-1.7109386
30276468780136,-3.2807121,-1.6212711,2.2928617
30276473538105,-2.8422997,0.3457842,1.5090184
30276478296126,-1.2061263,-1.9301543,-3.9400628
30276483054095,-0.21317732,-1.1077881,-2.793128
30276487812116,-0.30935258,-1.5258341,0.009494066
30276492570084,-1.3063473,-0.8582716,-1.6752365
30276497328105,-2.6731462,-1.719924,-4.001157
30276502086074,-4.0908504,0.9556141,-2.6762497
30276506844043,-4.8274755,-0.607666,-0.11999154
30276511602063,-4.28357,-1.702961,-1.796634
30276516360032,-2.6868625,0.7348776,-4.056956
30276521118053,-1.7527437,-0.9579592,-1.6963289
30276525876022,-1.0646486,1.3911343,0.9494264
30276530634043,-0.08283396,-0.8032589,-2.3302917
30276535392011,1.0938549,3.3344831,-0.90330887
30276540150032,1.7656105,0.101088524,0.999944
30276544908001,2.532634,3.0160666,-0.55065966
30276549666022,2.461718,2.8497343,-2.318244
30276554423991,1.707753,2.2691088,-0.41271067
30276559182011,0.85953003,5.194955,-0.06023121
30276563939980,-0.08560485,-0.21646118,-3.29666
30276568698001,-0.11427924,2.9431057,-3.432989
30276573455970,0.30030414,-1.3680115,-2.761324
30276578213991,0.6992301,1.1488943,-1.8292542
30276582971959,0.92722666,-2.2229166,-4.5777426
30276587729928,1.3989519,-1.2258859,-3.651707
30276592487949,1.8344283,-2.2599,-2.5047956
30276597245918,2.335272,-2.0227318,-3.4122362
30276602003886,2.7569547,-1.0548115,-2.2320595
30276606761907,2.2090907,-2.585967,-2.2353697
30276611519928,1.3385018,0.51444817,-2.2354884
30276616277897,0.5094851,-0.9747839,-2.1121411
30276621035918,-0.18509647,1.5767899,0.38386583
30276625793886,-0.79597056,1.3137703,0.6618018
30276630551907,-0.83738154,1.5448256,-1.4683497
30276635309876,-0.012118429,2.3944569,0.49091578
30276640067845,0.15433204,0.6309576,1.9208786
30276644825866,0.33265826,3.2142477,-1.3194566
30276649583834,0.6418735,0.22334671,0.43495297
30276654341855,0.9925041,1.648838,3.1750844
30276659099824,1.298141,1.008029,-0.039911747
30276663857845,0.7121233,0.7900953,-1.6439648
30276668615813,0.2703107,1.4615183,1.5239346
30276673373834,0.12153788,-0.89570236,2.8321419
30276678131803,-0.37377715,0.59213734,-1.2092378
30276682889824,-0.74659365,-1.6761017,-1.1712534
30276687647793,-0.90522194,-2.32199,1.7820663
30276692405761,-0.6555754,-2.2180252,1.6572115
30276697163782,-0.47802565,-2.5889163,-2.0090318
30276701921751,-0.65114915,-1.767479,-1.3901582
30276706679772,-0.4401335,-3.4956307,2.7284338
30276711437741,-0.22880316,-1.2986355,-1.8007236
30276716195761,-0.21241903,-1.6709137,-3.0185223
30276720953730,-0.52930826,-1.1830349,3.9799187
30276725711751,-0.35603255,-0.05984497,0.9962616
30276730469720,-0.07920075,0.6820736,-1.5553429
30276735227741,-0.62836945,0.5765028,3.1198375
30276739985709,-0.27535224,0.69198704,4.2365847
30276744743730,-0.15916863,1.5098705,0.16697717
30276749501699,-0.66608655,-0.31376743,1.9448814
30276754259668,-1.2024094,0.9821968,5.1677737
30276759017688,-1.2670143,-2.6606364,1.8332493
30276763775657,-0.8202099,0.6614084,1.6234615
30276768533626,-0.6678637,-1.785284,3.0016031
30276773291647,-0.8076499,-1.1109362,5.211644
30276778049668,-0.37266776,0.5161915,3.8220701
30276782807636,0.048512727,-1.808692,1.0949063
30276787565657,0.30422863,2.2869244,3.9395504
30276792323626,0.6973843,-1.9829216,5.550713
30276797081647,1.2920905,1.8454409,1.9141307
30276801839616,1.4650297,-0.14926434,0.3563459
30276806597636,0.8504988,-0.22418976,3.331365
30276811355605,0.697383,-0.4350481,1.5774906
30276816113574,0.93306845,-2.100594,-0.2829454
30276820871595,0.5180476,-1.5146208,-0.099349976
30276825629563,-0.08519233,-2.5620894,0.79735804
30276830387584,-0.5689736,-1.7560992,0.78954315
30276835145553,-1.003003,-3.5561037,-0.13807511
30276839903574,-0.86201954,-0.5948124,1.0458295
30276844661543,-0.78549844,-2.143159,2.443825
30276849419563,-0.058650773,1.6933994,2.1022599
30276854177532,0.28258055,-1.1014118,1.9416094
30276858935553,-0.02678011,1.1172247,4.9037333
30276863693522,-0.25028643,0.6423321,1.3804543
30276868451491,-0.40876153,-0.7428169,-0.10510445
30276873209511,-0.29372454,1.2007637,4.682502
30276877967480,0.050213374,-1.2321014,1.3952296
30276882725501,-0.40580085,2.8579636,0.16017127
30276887483470,-1.0031886,-0.10285854,4.012556
30276892241491,-0.92070603,1.9701586,2.347962
30276896999459,-0.28404695,-0.96188927,-1.8165675
30276901757480,5.484056E-4,-0.42644978,1.9309034
30276906515449,-0.02308478,-1.6253176,0.49748087
30276911273470,-0.13914546,-1.0165186,-3.2880232
30276916031438,-0.9504534,-2.2867002,-2.0195215
30276920789407,-1.807661,-1.3679047,0.1431756
30276925547428,-2.8044782,-1.796711,-3.8661487
30276930305397,-3.4334126,-0.0028934479,-2.4361365
30276935063418,-3.8702874,-2.6371098,1.545238
30276939821386,-3.4488108,-0.8202572,-0.78589296
30276944579407,-2.9690628,-1.6989808,-4.3796864
30276949337376,-3.4602156,-2.184617,0.21121716
30276954095397,-3.5076745,-0.12209129,3.7914903
30276958853366,-2.5523527,-0.32192326,-1.6234323
30276963611334,-1.7398744,2.1670275,-2.0284476
30276968369355,-1.5298015,0.016593933,3.5046883
30276973127324,-1.4136938,2.1757622,4.0531015
30276977885293,-0.8526568,2.4435558,-1.4926977
30276982643313,-0.8813204,1.4618587,-0.6262202
30276987401334,-1.3714609,2.2027044,4.1653137
30276992159303,-1.1966139,-0.40971947,1.2482152
30276996917324,-1.2257608,2.8508205,-3.4571993
30277001675293,-1.0307779,-0.28561974,-2.2655444
30277006433313,-1.3032645,0.73589134,1.9238281
30277011191282,-0.82733464,-0.45033646,-1.7099919
30277015949303,0.03007146,0.16300392,-6.0359135
30277020707272,0.05374586,-1.0890503,-0.9222975
30277025465241,-0.09154247,-0.28682518,2.0310302
30277030223261,0.0797648,-0.3203001,-3.1348333
30277034981230,-0.13530701,0.24777603,-2.6440964
30277039739251,-0.5486834,-1.1600065,1.6511765
30277044497220,-1.1479887,-0.39218903,2.2653573
30277049255241,-0.8786534,-0.08323002,-0.76822925
30277054013209,-0.6052555,-0.24649334,-0.63018465
30277058771230,-0.46430194,-0.026839256,3.8145933
30277063529199,-0.045107275,-1.9499936,0.9058142
30277068287168,0.49764085,2.5253391,-2.6816366
30277073045188,0.88076127,-1.9703217,0.609113
30277077803157,1.0117582,0.74396133,3.2722802
30277082561178,1.0072055,-1.857429,-0.3253274
30277087319147,1.6404672,0.60295486,-0.58393
30277092077168,1.9152921,-0.48707867,2.412691
30277096835136,1.1176634,-0.7887707,3.0033903
30277101593157,0.23276481,1.2342234,-0.3724985
30277106351126,-0.83432686,-0.5997524,0.2099278
30277111109147,-0.9719746,1.4409971,4.585614
30277115867116,-1.1126472,-1.3715959,2.2759547
30277120625084,-0.648945,0.15927601,-2.2929533
30277125383105,0.20092013,-0.96715355,-0.8950839
30277130141074,0.77005106,0.09770107,0.08224559
30277134899095,1.0648282,-2.130178,-4.870647
30277139657063,1.3517895,-0.23130322,-1.6790603
30277144415084,1.7367599,-2.1615458,2.6466575
30277149173053,2.0476937,-0.041653633,-0.921505
30277153931074,1.831911,-0.36832237,-0.9935682
30277158689043,1.4426847,0.102918625,2.7456937
30277163447011,1.1662872,0.4026785,3.479373
30277168205032,0.59779,-1.596281,-0.516721
30277172963001,0.4576084,1.5547962,-0.35268736
30277177721022,-0.14965296,-2.5967054,2.5993357
30277182478991,-0.88278186,0.7472296,1.1610272
30277187237011,-1.1643649,-0.4282112,-1.4650977
30277191994980,-1.4554287,0.012775421,2.4543104
30277196752949,-0.77626544,0.44647408,3.568119
30277201510970,-0.05129066,-0.9610882,-0.969017
30277206268938,0.1865837,2.4920979,2.0047388
30277211026959,1.1225977,-1.1235104,3.2701278
30277215784928,1.9369708,2.551198,-0.31882787
30277220542949,2.0431,-0.116249084,-1.3086181
30277225300918,1.7296008,3.4494495,2.1275392
30277230058938,1.929328,0.9390383,1.6222763
30277234816907,2.3953388,1.2913532,-0.8428221
30277239574928,1.9791956,1.1101542,0.3043568
30277244332897,0.9177866,-0.17330456,1.456826
30277249090866,0.34944734,1.1901121,0.90457296
30277253848886,-0.02685365,-1.984149,-1.7762907
30277258606855,-0.7463279,1.0890493,-1.969496
30277263364876,-0.3472731,-2.1200209,-1.4496522
30277268122845,0.10501394,-0.3711872,-1.047066
30277272880866,0.9602444,-1.8634906,-3.1346765
30277277638834,1.1184329,-1.3799286,-0.14609313
30277282396855,1.8669602,-1.366396,1.6705322
30277287154824,2.4551334,-0.21660137,0.3947487
30277291912793,1.7272104,-0.9008856,1.4665558
30277296670813,0.99883795,0.5893421,4.420681
30277301428782,0.3486095,0.87629414,2.9016259
30277306186803,0.08475499,0.8162823,-1.6757331
30277310944772,-0.2569157,0.4284935,1.3365824
30277315702793,-0.12124787,-0.5220947,2.9584496
30277320460761,0.014806807,1.2445955,-0.28592277
30277325218730,0.4838975,-1.0765524,-1.1461713
30277329976751,0.45811832,1.08704,2.6632667
30277334734720,1.3890086,-1.1524782,1.4416447
30277339492741,2.1221638,1.3170681,0.2726462
30277344250709,2.1466415,-1.1107969,-0.6366441
30277349008730,1.1210392,1.0029354,0.10597801
30277353766699,0.079184115,-1.1241465,-0.47155142
30277358524720,-0.061589897,0.6578846,-2.2542672
30277363282636,-0.38266456,-2.1580896,-1.3985138
30277368040657,-0.5750014,-0.75512886,0.18804526
30277372798678,-0.71149397,-1.2153358,-1.2035053
30277377556647,-0.63991916,-2.0173693,-2.8320925
30277382314668,-0.04045391,-1.9657154,-0.3899138
30277387072636,0.24299543,-2.2557888,-0.4913633
30277391830657,0.75331414,-0.63365173,-0.48254728
30277396588626,0.6140585,-0.6428089,-0.7500253
30277401346647,0.33617303,1.1261482,1.3677068
30277406104616,0.025587901,0.30072212,2.8964455
30277410862584,0.43638584,2.7319489,1.9601467
30277415620605,0.3178197,0.9529333,2.1438208
30277420378574,0.12449569,2.8347702,2.2440972
30277425136595,0.4887461,2.4387207,1.0954456
30277429894563,0.6490117,1.7562284,-0.24962878
30277434652584,0.017062634,3.1103668,-0.82991266
30277439410553,0.21620102,-0.3996601,-2.659237
30277444168574,0.5628836,3.565629,0.91873264
30277448926543,1.1049274,-2.03131,0.8475034
30277453684563,1.3551977,2.3663397,-2.81564
30277458442532,1.6601384,-1.7946415,-1.4772322
30277463200501,1.8129038,1.2649584,2.7370827
30277467958522,1.6122403,-0.25098133,-0.8853383
30277472716491,0.9513827,0.79424286,-2.596809
30277477474511,-0.011609331,-0.3137207,0.86803603
30277482232480,-0.2890637,-1.2633457,0.3203516
30277486990501,-0.34420723,-0.5780115,-2.3575296
30277491748470,-0.2651601,-0.6859379,-0.6469648
30277496506438,0.030824997,-0.46874142,3.067938
30277501264459,0.9313298,-1.3863454,-1.0046589
30277506022428,0.9259583,0.43273926,-1.8881085
30277510780449,0.88663214,-0.6260681,1.7145386
30277515538418,1.1139534,0.06437492,2.9313047
30277520296438,1.0808896,-0.47577,-0.70505023
30277525054407,0.8697064,0.76131916,0.41181588
30277529812376,0.53698653,0.08533096,3.9247491
30277534570397,0.6224236,0.032258987,1.3995485
30277539328366,0.41980436,0.34723568,0.39757538
30277544086386,-0.1371822,0.4686737,0.24176478
30277548844355,-0.8286003,-0.90512276,1.4305017
30277553602376,-1.1719706,-0.26900196,0.056344032
30277558360345,-1.2749693,-0.7259855,0.21618605
30277563118366,-1.1103773,-2.045096,-0.08548641
30277567876282,-1.1859157,-0.6765423,0.71533346
30277572634303,-0.9757568,-2.0917249,0.27311063
30277577392324,-0.4382315,-0.6681862,-0.3005581
30277582150293,-0.3126156,-2.6991596,-0.70768976
30277586908313,-0.9147417,-0.3786726,1.4992406
30277591666282,-0.9200532,-1.6126475,-0.25823402
30277596424303,-0.5980824,-1.0940609,-1.3223178
30277601182272,-0.7429365,-1.4614148,1.7735376
30277605940293,-1.289895,-1.764224,1.49459
30277610698209,-1.641266,0.47226334,-0.041015387
30277615456230,-2.159491,-1.0308666,-0.31032538
30277620214251,-2.7567964,-1.1948862,2.1956577
30277624972220,-3.1149073,-0.9593191,0.75456786
30277629730241,-3.1119146,-0.118411064,0.1324017
30277634488209,-2.5976806,-0.7034044,1.5245574
30277639246178,-2.133858,0.18186092,1.8257678
30277644004199,-1.9696106,-0.4943819,1.495286
30277648762116,-1.5721844,-0.14517021,1.7833924
30277653520188,-1.0339905,0.041065216,0.61342263
30277658278157,-0.5283284,-0.34091377,0.0642457
30277663036178,-0.54845256,0.5240612,2.013327
30277667794147,-0.39251792,1.3216047,0.7466006
30277672552168,-0.5850379,0.77023506,1.0995085
30277677310136,-0.90893835,-0.26368618,1.3432987
30277682068105,-0.9921088,0.6415758,0.59567475
30277686826126,-1.3539598,0.14593792,-0.75734234
30277691584095,-1.7130038,0.051979065,-0.14073825
30277696342116,-2.3227208,-0.098563194,-1.039351
30277701100084,-2.4556854,-0.7697506,-1.1796727
30277705858105,-1.9578711,-1.2197013,-2.011847
30277710616074,-1.0940106,-2.0289755,-1.8656337
30277715374043,-0.2541384,-1.4876041,0.43523479
30277720132063,0.48187247,-1.8578601,-0.4274273
30277724890032,1.0403464,1.3230762,-1.4465964
30277729648053,0.8269777,-1.3007112,0.70841265
30277734406022,0.11062218,1.1284847,2.6767437
30277739164043,-0.39866683,-0.54976845,1.5791783
30277743922011,-0.66857547,1.4672108,-0.59934783
30277748679980,-0.41077194,0.19870853,0.2439189
30277753438001,-0.27919316,1.5559969,4.690806
30277758195970,-0.009019801,1.6781731,1.779288
30277762953938,0.028731823,2.289608,-0.9278059
30277767711959,0.31194156,1.1738472,1.5998843
30277772469980,1.4210119,0.65249157,1.8950882
30277777227949,2.132083,2.0451279,-0.70547867
30277781985918,1.7420365,0.9568739,1.230561
30277786743938,1.6319528,0.56468964,1.0510173
30277791501907,1.414659,-1.1718235,-2.210446
30277796259928,0.84780973,-1.1745577,-2.574786
30277801017897,-0.37454093,-1.3742943,-0.19487858
30277805775918,-1.3969316,-1.2076902,-1.6523433
30277810533886,-2.0517128,-1.3457131,-2.8655663
30277815291855,-2.3918557,-1.246809,-0.8275368
30277820049876,-2.1995077,-2.0205812,0.35301495
30277824807845,-1.4380677,-1.586482,-1.0992262
30277829565866,-0.766518,-3.205832,-3.3250527
30277834323834,-0.024059273,-2.35525,0.7367821
30277839081855,0.25519353,-2.6297202,0.78774166
30277843839772,0.62083626,0.53143215,-0.31831598
30277848597793,0.39986885,-1.6938562,0.49514985
30277853355813,-0.06336741,2.688445,3.2928941
30277858113782,-0.72145945,1.7944841,2.6869843
30277862871803,-0.9531657,2.656355,1.4303532
30277867629772,-0.8830234,3.1461077,2.88208
30277872387793,-0.5864934,1.4444342,3.2393038
30277877145761,-0.12775439,2.7605639,1.3288457
30277881903730,0.26147434,0.055625916,-1.7341733
30277886661751,0.4399119,1.350853,-1.7272193
30277891419720,0.37630156,-0.981163,-1.4591312
30277896177741,-0.07717469,0.7050781,-1.6966503
30277900935709,-0.8057585,-2.51364,-3.3178701
30277905693730,-1.3461664,-0.15796852,-0.36452055
30277910451699,-1.4871397,-1.8233781,-0.39293885
30277915209668,-1.6896998,0.947134,-0.43021178
30277919967688,-2.116868,-0.8845253,-0.35590267
30277924725657,-2.1787014,1.1271143,-0.41456223
30277929483678,-1.6479859,-2.2050138,-1.510499
30277934241647,-0.71788144,0.24054337,-0.52994084
30277938999668,0.2368238,-1.9672289,-2.6582131
30277943757636,1.4979035,-0.20171642,-1.3855059
30277948515605,1.8158526,-2.2876997,0.81942654
30277953273626,1.9504658,0.3110199,-0.5473387
30277958031595,1.0520589,0.6327934,-1.7533475
30277962789616,-0.20665187,0.56382465,2.2348304
30277967547584,-1.1632838,0.04073429,4.116356
30277972305553,-1.5708196,1.2084379,-0.24570298
30277977063574,-1.5886368,2.9316664,-1.8746973
30277981821543,-0.9673718,1.185441,3.0873299
30277986579563,-0.3227554,1.7124481,2.7538235
30277991337532,0.61438495,-0.23766613,-3.6036599
30277996095553,1.3896202,0.11943817,-2.5996697
30278000853522,1.8119689,-0.6727333,1.3563893
30278005611491,1.6908875,1.0845776,2.1374261
30278010369511,1.5257937,-0.65266514,-2.4419963
30278015127480,0.96818095,0.8728008,-0.5484178
30278019885501,0.4397698,0.5186205,2.6734023
